Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,7062,20090.148,21346.33
,,,,,,,7063,22653.081,22507.51
,,,,,,,7064,22627.271,23276.48
,,,,,,,7065,22526.523,25622.22
,,,,,,,7066,22247.241,27208.83
,,,,,,,7067,21875.488,28477.63
,,,,,,,7068,21021.978,28934.15
,,,,,,,7069,20519.306,27351.09
,,,,,,,7070,20599.584,26374.57
,,,,,,,7071,20523.578,25656.2
,,,,,,,7072,21150.85,26794.56
,,,,,,,7073,22233.268,26331.32
,,,,,,,7074,23149.968,28973.02
,,,,,,,7075,23251.339,31250.12
,,,,,,,7076,21893.377,28977.23
,,,,,,,7077,21117.475,27594.09
,,,,,,,7078,20431.018,24400.19
,,,,,,,7079,17502.028,21312.23
,,,,,,,7080,16617.991,18006.7
,,,,,,,7081,16821.89,17467.18
,,,,,,,7082,16153.144,17149.27
,,,,,,,7083,16474.345,17673.1
,,,,,,,7084,16726.571,17970.17
,,,,,,,7085,18249.094,19749.83
,,,,,,,7086,19994.206,22313.45
,,,,,,,7087,23624.783,26758.74
,,,,,,,7088,23140.0,27982.14
,,,,,,,7089,22257.12,28137.56
,,,,,,,7090,22219.651,29375.59
,,,,,,,7091,21870.415,30729.09
,,,,,,,7092,21167.315,31237.78
,,,,,,,7093,21117.831,30400.82
,,,,,,,7094,20356.792,31087.36
,,,,,,,7095,20469.021,33100.26
,,,,,,,7096,21470.627,34290.27
,,,,,,,7097,21877.09,36001.84
,,,,,,,7098,23034.268,33943.8
,,,,,,,7099,22993.328,31470.12
,,,,,,,7100,22279.37,30540.85
,,,,,,,7101,21597.096,27337.58
,,,,,,,7102,20443.656,24327.87
,,,,,,,7103,17929.584,22506.68
,,,,,,,7104,17292.344,20609.42
,,,,,,,7105,16903.592,18685.13
,,,,,,,7106,16897.184,19337.3
,,,,,,,7107,17090.403,19873.78
,,,,,,,7108,17696.582,20395.99
,,,,,,,7109,19480.676,22251.29
,,,,,,,7110,21008.895,25128.77
,,,,,,,7111,24415.37,30308.1
,,,,,,,7112,24088.562,32249.63
,,,,,,,7113,23571.116,32374.88
,,,,,,,7114,22892.58,32556.13
,,,,,,,7115,23309.812,33180.88
,,,,,,,7116,22156.639,31899.37
,,,,,,,7117,22208.882,29889.48
,,,,,,,7118,21018.596,29335.7
,,,,,,,7119,20658.502,30487.85
,,,,,,,7120,21648.271,32489.54
,,,,,,,7121,23425.067,34443.42
,,,,,,,7122,24528.934,32721.32
,,,,,,,7123,23656.645,30670.92
,,,,,,,7124,23129.32,29924.06
,,,,,,,7125,22204.61,26514.01
,,,,,,,7126,21080.362,23062.58
,,,,,,,7127,18505.503,21156.58
,,,,,,,7128,17974.262,19489.3
,,,,,,,7129,17798.042,18530.24
,,,,,,,7130,17681.63,17960.01
,,,,,,,7131,17831.239,18308.59
,,,,,,,7132,18080.528,18692.97
,,,,,,,7133,19530.16,20616.28
,,,,,,,7134,21326.981,23610.75
,,,,,,,7135,24329.841,29138.12
,,,,,,,7136,24606.542,31745.05
,,,,,,,7137,23672.042,31744.84
,,,,,,,7138,23404.953,32001.2
,,,,,,,7139,23021.452,32331.94
,,,,,,,7140,22510.414,31580.58
,,,,,,,7141,22062.922,29486.1
,,,,,,,7142,22043.876,29111.39
,,,,,,,7143,21634.654,30612.75
,,,,,,,7144,22013.616,32918.63
,,,,,,,7145,23130.032,35454.34
,,,,,,,7146,24425.605,34093.55
,,,,,,,7147,24105.383,31297.84
,,,,,,,7148,22966.895,31026.38
,,,,,,,7149,22149.341,27914.06
,,,,,,,7150,21270.555,24603.7
,,,,,,,7151,18267.428,22329.04
,,,,,,,7152,17062.279,20265.99
,,,,,,,7153,16648.251,19311.04
,,,,,,,7154,16614.965,18528.76
,,,,,,,7155,16485.648,18697.54
,,,,,,,7156,16648.963,18886.73
,,,,,,,7157,17816.821,20682.15
,,,,,,,7158,19735.483,23477.58
,,,,,,,7159,22383.767,28525.41
,,,,,,,7160,22711.554,30198.94
,,,,,,,7161,22189.213,29944.68
,,,,,,,7162,21694.551,30183.78
,,,,,,,7163,21709.503,31067.54
,,,,,,,7164,21356.618,31211.83
,,,,,,,7165,21230.327,30334.26
,,,,,,,7166,20608.929,30692.78
,,,,,,,7167,20355.813,32518.76
,,,,,,,7168,20515.568,33968.83
,,,,,,,7169,21215.197,35745.94
,,,,,,,7170,22435.387,33637.77
,,,,,,,7171,21787.467,30839.69
,,,,,,,7172,21195.617,29186.19
,,,,,,,7173,20142.747,25286.32
,,,,,,,7174,19274.018,21908.1
,,,,,,,7175,16870.84,20047.45
,,,,,,,7176,15850.277,18149.17
,,,,,,,7177,15722.918,17112.55
,,,,,,,7178,15563.697,16435.84
,,,,,,,7179,15472.205,16779.07
,,,,,,,7180,15396.021,16802.88
,,,,,,,7181,15924.414,18167.98
,,,,,,,7182,16556.225,20947.63
,,,,,,,7183,17837.558,26170.41
,,,,,,,7184,19267.966,28043.21
,,,,,,,7185,19861.863,28321.89
,,,,,,,7186,20297.874,29362.78
,,,,,,,7187,20480.947,30797.17
,,,,,,,7188,19876.726,30491.98
,,,,,,,7189,19411.523,28752.55
,,,,,,,7190,18746.871,28244.94
,,,,,,,7191,18482.986,29331.87
,,,,,,,7192,19482.634,31172.4
,,,,,,,7193,20563.094,32619.81
,,,,,,,7194,20516.903,30382.83
,,,,,,,7195,19959.852,27765.27
,,,,,,,7196,19137.937,26467.32
,,,,,,,7197,18638.736,23335.96
,,,,,,,7198,18055.074,20476.16
,,,,,,,7199,16616.745,18984.49
,,,,,,,7200,15963.04,18377.63
,,,,,,,7201,15293.404,16965.14
,,,,,,,7202,15190.253,16648.19
,,,,,,,7203,15008.604,16759.24
,,,,,,,7204,14770.707,16873.05
,,,,,,,7205,15351.877,17950.63
,,,,,,,7206,16025.429,19826.02
,,,,,,,7207,17347.88,21672.96
,,,,,,,7208,18046.886,23236.19
,,,,,,,7209,19177.097,25735.95
,,,,,,,7210,19530.694,27672.22
,,,,,,,7211,19756.309,29226.27
,,,,,,,7212,19580.89,29604.59
,,,,,,,7213,19003.013,28319.65
,,,,,,,7214,17957.174,27197.82
,,,,,,,7215,18789.769,26359.24
,,,,,,,7216,19759.691,27078.45
,,,,,,,7217,20592.82,26441.26
,,,,,,,7218,21495.28,29105.76
,,,,,,,7219,20440.541,30965.44
,,,,,,,7220,19644.881,29299.41
,,,,,,,7221,18940.802,27711.61
,,,,,,,7222,18245.0,25263.76
,,,,,,,7223,16652.701,22546.63
,,,,,,,7224,16077.761,20266.89
,,,,,,,7225,15945.507,18693.54
,,,,,,,7226,15787.621,18367.44
,,,,,,,7227,15688.92,18653.64
,,,,,,,7228,15917.828,19057.38
,,,,,,,7229,17125.38,20427.29
,,,,,,,7230,19086.495,21693.48
,,,,,,,7231,21882.341,22900.95
,,,,,,,7232,22439.392,24303.09
,,,,,,,7233,21600.211,26725.14
,,,,,,,7234,21730.418,28620.62
,,,,,,,7235,21342.556,30392.55
,,,,,,,7236,21183.246,30654.44
,,,,,,,7237,20967.243,29637.31
,,,,,,,7238,20611.599,28580.37
,,,,,,,7239,20784.882,27682.62
,,,,,,,7240,20792.536,28792.45
,,,,,,,7241,22001.156,28537.78
,,,,,,,7242,23200.253,31573.09
,,,,,,,7243,22381.453,33390.92
,,,,,,,7244,21751.422,31450.85
,,,,,,,7245,20124.502,29694.3
,,,,,,,7246,19714.924,26896.43
,,,,,,,7247,17105.8,23681.31
,,,,,,,7248,15804.976,19918.33
,,,,,,,7249,15585.413,19091.26
,,,,,,,7250,15174.411,18446.92
,,,,,,,7251,14904.652,18654.46
,,,,,,,7252,14923.787,18933.64
,,,,,,,7253,15943.994,20738.56
,,,,,,,7254,18158.314,23331.93
,,,,,,,7255,20549.655,27302.47
,,,,,,,7256,20421.406,29217.27
,,,,,,,7257,20714.483,30210.52
,,,,,,,7258,20788.709,31447.08
,,,,,,,7259,20954.783,32587.44
,,,,,,,7260,20561.937,32147.66
,,,,,,,7261,20269.572,31002.96
,,,,,,,7262,19924.074,30580.59
,,,,,,,7263,19740.467,31672.43
,,,,,,,7264,20361.776,32964.63
,,,,,,,7265,21328.939,35313.54
,,,,,,,7266,22355.376,33593.1
,,,,,,,7267,22265.575,30538.29
,,,,,,,7268,21236.112,29814.63
,,,,,,,7269,20500.26,27706.76
,,,,,,,7270,19255.328,24700.51
,,,,,,,7271,16296.256,22961.74
,,,,,,,7272,15837.906,21032.43
,,,,,,,7273,15534.238,19413.31
,,,,,,,7274,15122.969,19759.71
,,,,,,,7275,15086.479,20280.8
,,,,,,,7276,14956.183,20852.69
,,,,,,,7277,15891.395,22538.95
,,,,,,,7278,17803.827,24931.41
,,,,,,,7279,20752.664,29145.16
,,,,,,,7280,20700.599,32584.08
,,,,,,,7281,20830.094,33383.26
,,,,,,,7282,20911.796,33795.58
,,,,,,,7283,20641.414,34430.11
,,,,,,,7284,20379.487,32627.66
,,,,,,,7285,20254.175,30415.9
,,,,,,,7286,20220.889,29610.13
,,,,,,,7287,20274.823,30557.25
,,,,,,,7288,21080.362,32625.21
,,,,,,,7289,21661.354,35023.27
,,,,,,,7290,21599.232,33437.98
,,,,,,,7291,21506.405,30395.74
,,,,,,,7292,21246.08,29976.67
,,,,,,,7293,20400.847,27592.69
,,,,,,,7294,19926.477,23728.57
,,,,,,,7295,16929.313,22384.92
,,,,,,,7296,16322.155,20893.83
,,,,,,,7297,15762.078,19746.18
,,,,,,,7298,15305.063,19165.18
,,,,,,,7299,15136.675,19740.45
,,,,,,,7300,15390.414,19962.01
,,,,,,,7301,16728.262,21679.06
,,,,,,,7302,18929.944,23935.68
,,,,,,,7303,22002.402,28339.37
,,,,,,,7304,22363.742,31269.09
,,,,,,,7305,21914.114,31365.19
,,,,,,,7306,21705.498,31795.8
,,,,,,,7307,21598.876,32446.48
,,,,,,,7308,21254.713,31735.93
,,,,,,,7309,20851.721,29888.72
,,,,,,,7310,20974.452,29539.77
,,,,,,,7311,21201.58,31141.53
,,,,,,,7312,22084.549,33714.4
,,,,,,,7313,23233.895,35903.23
,,,,,,,7314,23660.116,33879.22
,,,,,,,7315,23635.908,30939.25
,,,,,,,7316,22504.629,30710.14
,,,,,,,7317,21237.714,28694.73
,,,,,,,7318,20344.955,24837.1
,,,,,,,7319,17747.935,23067.9
,,,,,,,7320,17396.474,21554.48
,,,,,,,7321,16827.586,20985.82
,,,,,,,7322,16489.03,20947.21
,,,,,,,7323,16742.413,21784.1
,,,,,,,7324,17149.054,22555.82
,,,,,,,7325,18036.651,24641.58
,,,,,,,7326,20853.679,27918.8
,,,,,,,7327,23266.914,34013.48
,,,,,,,7328,23518.072,37805.41
,,,,,,,7329,23361.432,37733.64
,,,,,,,7330,23301.98,37771.66
,,,,,,,7331,23691.444,38150.73
,,,,,,,7332,23096.034,37272.31
,,,,,,,7333,22577.52,34813.52
,,,,,,,7334,22559.453,34614.31
,,,,,,,7335,22665.096,36474.85
,,,,,,,7336,23367.484,38689.28
,,,,,,,7337,24571.031,41327.3
,,,,,,,7338,24664.748,40436.9
,,,,,,,7339,24123.628,37722.47
,,,,,,,7340,23357.427,36839.06
,,,,,,,7341,22355.465,33547.66
,,,,,,,7342,21385.454,28993.8
,,,,,,,7343,19251.59,26557.2
,,,,,,,7344,18298.311,24691.4
,,,,,,,7345,17861.766,22253.11
,,,,,,,7346,17558.899,23180.44
,,,,,,,7347,17359.272,23835.11
,,,,,,,7348,17509.504,24402.06
,,,,,,,7349,18196.317,26151.42
,,,,,,,7350,19123.697,29586.04
,,,,,,,7351,20928.795,36104.63
,,,,,,,7352,21638.926,39905.89
,,,,,,,7353,22376.113,39676.76
,,,,,,,7354,22556.16,39383.34
,,,,,,,7355,22360.894,39498.75
,,,,,,,7356,22109.558,37899.89
,,,,,,,7357,21719.827,34869.95
,,,,,,,7358,21392.841,33987.87
,,,,,,,7359,21252.132,35051.35
,,,,,,,7360,21716.623,37235.51
,,,,,,,7361,22724.548,39582.05
,,,,,,,7362,23400.681,38752.21
,,,,,,,7363,22449.983,36733.28
,,,,,,,7364,22029.013,35914.58
,,,,,,,7365,20674.255,32519.38
,,,,,,,7366,19876.993,28546.21
,,,,,,,7367,18957.445,26515.32
,,,,,,,7368,18332.22,25188.36
,,,,,,,7369,17843.61,22533.24
,,,,,,,7370,17727.732,22229.95
,,,,,,,7371,17622.979,22725.65
,,,,,,,7372,17624.314,23094.05
,,,,,,,7373,18017.427,24551.72
,,,,,,,7374,18939.912,26399.88
,,,,,,,7375,19816.651,28559.72
,,,,,,,7376,21334.546,29943.06
,,,,,,,7377,21770.646,32118.99
,,,,,,,7378,22262.282,33163.11
,,,,,,,7379,22441.973,33797.09
,,,,,,,7380,22329.655,33429.92
,,,,,,,7381,22237.095,31413.39
,,,,,,,7382,21804.644,29529.37
,,,,,,,7383,21277.141,29342.23
,,,,,,,7384,22097.187,28944.08
,,,,,,,7385,23252.763,28325.48
,,,,,,,7386,24936.643,31789.66
,,,,,,,7387,24802.253,33102.22
,,,,,,,7388,24263.536,30876.52
,,,,,,,7389,23148.277,28961.07
,,,,,,,7390,22236.561,26631.89
,,,,,,,7391,21437.341,24113.31
,,,,,,,7392,20062.202,21482.85
,,,,,,,7393,19228.806,20034.04
,,,,,,,7394,19007.196,19787.98
,,,,,,,7395,19063.266,20082.2
,,,,,,,7396,19268.945,20761.96
,,,,,,,7397,19777.224,22268.43
,,,,,,,7398,21321.641,23543.4
,,,,,,,7399,23513.622,24634.98
,,,,,,,7400,26065.786,26342.49
,,,,,,,7401,26008.737,28139.81
,,,,,,,7402,25103.874,29394.59
,,,,,,,7403,24886.892,30642.32
,,,,,,,7404,25256.064,31190.67
,,,,,,,7405,25007.22,29822.5
,,,,,,,7406,25233.369,28924.15
,,,,,,,7407,24852.182,29510.19
,,,,,,,7408,25378.528,29842.33
,,,,,,,7409,26977.235,30248.34
,,,,,,,7410,27980.888,33440.88
,,,,,,,7411,27729.73,32533.54
,,,,,,,7412,27166.538,31738.51
,,,,,,,7413,26248.592,29707.92
,,,,,,,7414,25385.826,27155.55
,,,,,,,7415,23658.336,24338.61
,,,,,,,7416,21264.681,21145.56
,,,,,,,7417,21065.677,20414.31
,,,,,,,7418,20910.728,19488.71
,,,,,,,7419,21340.598,19507.33
,,,,,,,7420,21491.987,19768.18
,,,,,,,7421,21831.166,21518.74
,,,,,,,7422,23104.756,24803.25
,,,,,,,7423,26001.35,29546.17
,,,,,,,7424,27566.148,29946.33
,,,,,,,7425,26179.706,29964.57
,,,,,,,7426,24953.82,30734.78
,,,,,,,7427,24543.352,31911.66
,,,,,,,7428,24411.81,32593.63
,,,,,,,7429,24047.8,32045.31
,,,,,,,7430,23833.399,32294.4
,,,,,,,7431,23628.877,34107.5
,,,,,,,7432,24150.239,36618.95
,,,,,,,7433,26092.219,39409.13
,,,,,,,7434,27581.189,39057.71
,,,,,,,7435,27628.893,34468.39
,,,,,,,7436,27421.879,33062.0
,,,,,,,7437,26272.266,28057.95
,,,,,,,7438,25444.388,26108.33
,,,,,,,7439,24475.178,23873.64
,,,,,,,7440,22249.911,16331.05
,,,,,,,7441,21876.467,25977.76
,,,,,,,7442,21531.414,20256.62
,,,,,,,7443,21948.29,20364.11
,,,,,,,7444,22223.122,20778.0
,,,,,,,7445,22547.082,22352.53
,,,,,,,7446,23990.039,26027.17
,,,,,,,7447,27268.354,30858.59
,,,,,,,7448,27527.344,31875.1
,,,,,,,7449,26301.636,31710.41
,,,,,,,7450,25563.915,31969.62
,,,,,,,7451,24542.818,33025.27
,,,,,,,7452,24173.824,33439.52
,,,,,,,7453,23355.469,32761.35
,,,,,,,7454,23021.541,32483.43
,,,,,,,7455,23086.422,34394.61
,,,,,,,7456,24136.088,37699.43
,,,,,,,7457,26265.591,41197.32
,,,,,,,7458,27341.779,41854.11
,,,,,,,7459,27247.528,37423.58
,,,,,,,7460,26795.497,36978.42
,,,,,,,7461,26055.017,31763.01
,,,,,,,7462,25227.94,30305.32
,,,,,,,7463,23928.54,28372.38
,,,,,,,7464,21889.016,26642.19
,,,,,,,7465,21803.042,24094.48
,,,,,,,7466,21441.969,24344.97
,,,,,,,7467,21899.34,23997.92
,,,,,,,7468,21594.871,24206.69
,,,,,,,7469,22129.939,25653.31
,,,,,,,7470,23796.642,29526.62
,,,,,,,7471,26374.705,35237.08
,,,,,,,7472,27653.368,36618.47
,,,,,,,7473,26790.513,36095.92
,,,,,,,7474,26213.17,35818.62
,,,,,,,7475,25331.803,36117.91
,,,,,,,7476,24711.651,34880.54
,,,,,,,7477,24124.429,32245.74
,,,,,,,7478,23789.433,31214.81
,,,,,,,7479,23730.248,31925.16
,,,,,,,7480,24508.108,34620.35
,,,,,,,7481,25820.858,37598.8
,,,,,,,7482,26815.255,36294.3
,,,,,,,7483,26728.124,32798.64
,,,,,,,7484,26600.676,32206.57
,,,,,,,7485,26300.924,26711.38
,,,,,,,7486,24680.679,23965.16
,,,,,,,7487,24081.887,21617.16
,,,,,,,7488,21737.271,19457.63
,,,,,,,7489,21353.859,18497.77
,,,,,,,7490,21151.918,17650.51
,,,,,,,7491,21274.471,17509.37
,,,,,,,7492,21428.975,17761.13
,,,,,,,7493,22070.932,19249.24
,,,,,,,7494,23349.15,22752.34
,,,,,,,7495,25356.545,26435.35
,,,,,,,7496,27432.381,25672.97
,,,,,,,7497,26785.262,26035.55
,,,,,,,7498,26000.104,27300.49
,,,,,,,7499,25632.89,29178.93
,,,,,,,7500,24239.773,29494.12
,,,,,,,7501,23970.637,27979.98
,,,,,,,7502,23692.779,27574.27
,,,,,,,7503,23415.811,28136.76
,,,,,,,7504,23965.92,30291.61
,,,,,,,7505,25206.402,32389.74
,,,,,,,7506,26337.948,30974.55
,,,,,,,7507,25844.265,26143.32
,,,,,,,7508,25230.254,24614.14
,,,,,,,7509,24096.483,19825.44
,,,,,,,7510,23436.726,20386.94
,,,,,,,7511,22648.453,19206.92
,,,,,,,7512,20291.644,17769.68
,,,,,,,7513,20570.837,18948.4
,,,,,,,7514,19444.275,15971.89
,,,,,,,7515,19331.868,15941.47
,,,,,,,7516,19293.687,16026.58
,,,,,,,7517,19863.554,17303.32
,,,,,,,7518,20317.009,20079.0
,,,,,,,7519,21537.644,24432.14
,,,,,,,7520,22915.097,25308.22
,,,,,,,7521,23016.913,25496.53
,,,,,,,7522,22917.233,26175.15
,,,,,,,7523,22504.985,27433.03
,,,,,,,7524,22296.636,27477.53
,,,,,,,7525,21722.23,26223.87
,,,,,,,7526,21019.575,26163.68
,,,,,,,7527,20796.719,27329.6
,,,,,,,7528,21196.062,29948.11
,,,,,,,7529,22621.13,32866.32
,,,,,,,7530,24717.525,32286.64
,,,,,,,7531,24643.477,27639.32
,,,,,,,7532,23491.461,26020.6
,,,,,,,7533,22802.423,21671.49
,,,,,,,7534,22493.593,20127.15
,,,,,,,7535,22031.505,18153.68
,,,,,,,7536,21000.351,16502.34
,,,,,,,7537,20173.541,14838.33
,,,,,,,7538,19624.055,14087.4
,,,,,,,7539,19744.383,13645.44
,,,,,,,7540,19514.763,13415.81
,,,,,,,7541,19764.675,14092.45
,,,,,,,7542,20531.143,15139.82
,,,,,,,7543,21519.933,16546.33
,,,,,,,7544,22758.724,17937.56
,,,,,,,7545,23593.9,19924.62
,,,,,,,7546,24311.863,21220.88
,,,,,,,7547,24143.297,22900.17
,,,,,,,7548,23837.404,24689.09
,,,,,,,7549,23083.752,24633.57
,,,,,,,7550,22124.688,24002.24
,,,,,,,7551,21724.277,24896.03
,,,,,,,7552,21647.381,25344.83
,,,,,,,7553,23502.408,25836.12
,,,,,,,7554,24525.997,28465.06
,,,,,,,7555,24529.379,27189.98
,,,,,,,7556,23741.729,26933.53
,,,,,,,7557,23059.455,24722.53
,,,,,,,7558,22455.323,22743.39
,,,,,,,7559,21500.531,19627.97
,,,,,,,7560,19924.697,16803.74
,,,,,,,7561,19449.793,15209.61
,,,,,,,7562,19205.488,14403.86
,,,,,,,7563,18933.682,14173.36
,,,,,,,7564,19206.022,14174.18
,,,,,,,7565,19273.751,14966.09
,,,,,,,7566,20972.227,16182.2
,,,,,,,7567,23182.987,17843.95
,,,,,,,7568,25171.692,19091.44
,,,,,,,7569,24633.331,21139.84
,,,,,,,7570,23788.632,22814.35
,,,,,,,7571,22941.352,24464.91
,,,,,,,7572,22594.519,26020.51
,,,,,,,7573,21878.692,25627.53
,,,,,,,7574,21764.327,24877.24
,,,,,,,7575,21366.319,25624.99
,,,,,,,7576,21499.552,26240.22
,,,,,,,7577,23696.428,27547.53
,,,,,,,7578,24543.263,30937.34
,,,,,,,7579,24110.367,30245.82
,,,,,,,7580,23437.438,30302.76
,,,,,,,7581,22309.363,28337.72
,,,,,,,7582,21217.511,26359.28
,,,,,,,7583,20454.158,23136.32
,,,,,,,7584,17770.719,19255.82
,,,,,,,7585,16471.942,17947.56
,,,,,,,7586,16162.934,17230.15
,,,,,,,7587,16381.696,16943.55
,,,,,,,7588,16104.728,17085.99
,,,,,,,7589,16594.94,18188.62
,,,,,,,7590,17763.243,20267.24
,,,,,,,7591,20571.638,25045.8
,,,,,,,7592,23389.111,28829.38
,,,,,,,7593,23655.844,29298.31
,,,,,,,7594,23218.32,29813.02
,,,,,,,7595,22838.646,30534.96
,,,,,,,7596,22616.146,31569.95
,,,,,,,7597,22284.621,31378.29
,,,,,,,7598,22202.563,31542.48
,,,,,,,7599,21957.19,33645.34
,,,,,,,7600,22398.452,35820.41
,,,,,,,7601,24313.91,39323.86
,,,,,,,7602,25703.645,37392.58
,,,,,,,7603,25742.271,32833.47
,,,,,,,7604,25678.903,32065.33
,,,,,,,7605,24682.281,30442.72
,,,,,,,7606,23854.225,25573.19
,,,,,,,7607,23059.722,22845.79
,,,,,,,7608,20766.726,20435.63
,,,,,,,7609,20133.758,16486.48
,,,,,,,7610,20134.381,18759.89
,,,,,,,7611,20259.337,18577.26
,,,,,,,7612,20465.105,18876.85
,,,,,,,7613,20899.603,20344.46
,,,,,,,7614,22301.709,23131.87
,,,,,,,7615,25303.234,28760.66
,,,,,,,7616,27126.933,31235.4
,,,,,,,7617,25729.366,31387.65
,,,,,,,7618,24590.789,31864.58
,,,,,,,7619,23846.215,32338.36
,,,,,,,7620,23606.627,31918.55
,,,,,,,7621,22953.812,30116.07
,,,,,,,7622,22801.889,29238.62
,,,,,,,7623,22600.393,30344.99
,,,,,,,7624,23001.961,32982.29
,,,,,,,7625,25579.49,36042.71
,,,,,,,7626,26017.726,34192.51
,,,,,,,7627,25572.459,30933.45
,,,,,,,7628,26009.182,30836.27
,,,,,,,7629,25574.595,27980.94
,,,,,,,7630,24406.203,24771.01
,,,,,,,7631,23904.777,22496.92
,,,,,,,7632,21311.584,19854.84
,,,,,,,7633,21179.864,18954.59
,,,,,,,7634,20945.26,18257.91
,,,,,,,7635,21012.366,18060.57
,,,,,,,7636,21159.661,18200.11
,,,,,,,7637,21400.228,19644.84
,,,,,,,7638,23003.741,22763.55
,,,,,,,7639,25408.699,27521.65
,,,,,,,7640,27337.952,29018.3
,,,,,,,7641,26573.175,29013.78
,,,,,,,7642,25039.705,29334.22
,,,,,,,7643,25530.184,30075.03
,,,,,,,7644,25101.56,30207.83
,,,,,,,7645,24033.827,28739.9
,,,,,,,7646,23604.847,28468.91
,,,,,,,7647,23138.22,29633.28
,,,,,,,7648,23599.596,32385.53
,,,,,,,7649,26599.964,35697.74
,,,,,,,7650,27676.33,35213.62
,,,,,,,7651,27369.013,30406.57
,,,,,,,7652,27291.761,29223.4
,,,,,,,7653,26444.748,24359.58
,,,,,,,7654,25528.671,22849.89
,,,,,,,7655,24465.21,20917.53
,,,,,,,7656,22516.021,18863.46
,,,,,,,7657,22152.1,18305.59
,,,,,,,7658,22186.988,17765.32
,,,,,,,7659,21842.024,17973.5
,,,,,,,7660,21885.901,18378.64
,,,,,,,7661,22150.32,19957.69
,,,,,,,7662,23920.263,23596.91
,,,,,,,7663,26952.582,27797.99
,,,,,,,7664,28358.159,27367.07
,,,,,,,7665,27410.754,27604.16
,,,,,,,7666,25890.367,28980.05
,,,,,,,7667,24941.894,31079.33
,,,,,,,7668,24472.508,32313.03
,,,,,,,7669,23604.402,32286.85
,,,,,,,7670,23212.09,32873.03
,,,,,,,7671,23210.666,34600.78
,,,,,,,7672,23990.039,37723.62
,,,,,,,7673,25410.123,40798.47
,,,,,,,7674,26717.444,40034.7
,,,,,,,7675,26055.907,35810.51
,,,,,,,7676,25370.162,34485.97
,,,,,,,7677,24674.805,29451.37
,,,,,,,7678,23779.643,28459.93
,,,,,,,7679,23257.569,26845.22
,,,,,,,7680,21367.743,24746.68
,,,,,,,7681,21036.485,23089.88
,,,,,,,7682,20524.824,22400.93
,,,,,,,7683,20591.841,22046.83
,,,,,,,7684,20831.518,22194.6
,,,,,,,7685,21293.428,23828.79
,,,,,,,7686,22056.158,27175.55
,,,,,,,7687,23436.014,33487.2
,,,,,,,7688,24619.447,36277.91
,,,,,,,7689,24615.531,36007.26
,,,,,,,7690,24662.434,35508.27
,,,,,,,7691,23722.149,36047.66
,,,,,,,7692,23424.088,36664.49
,,,,,,,7693,22551.087,36364.39
,,,,,,,7694,21650.674,36649.26
,,,,,,,7695,21531.503,38424.43
,,,,,,,7696,21892.309,40844.55
,,,,,,,7697,23749.205,44334.51
,,,,,,,7698,25908.968,43847.99
,,,,,,,7699,26099.072,39998.84
,,,,,,,7700,24879.772,38352.82
,,,,,,,7701,24819.074,33405.17
,,,,,,,7702,23630.39,29781.54
,,,,,,,7703,23028.038,26883.19
,,,,,,,7704,22008.454,24550.38
,,,,,,,7705,21509.075,22107.98
,,,,,,,7706,21621.749,21246.41
,,,,,,,7707,21663.935,21027.37
,,,,,,,7708,21916.784,21074.8
,,,,,,,7709,22321.2,22102.94
,,,,,,,7710,22958.885,23557.96
,,,,,,,7711,24225.8,25228.81
,,,,,,,7712,25063.379,27105.25
,,,,,,,7713,25149.442,29299.23
,,,,,,,7714,24972.688,31039.8
,,,,,,,7715,23918.928,32777.14
,,,,,,,7716,23295.216,34642.78
,,,,,,,7717,22759.169,33626.37
,,,,,,,7718,21651.653,32570.2
,,,,,,,7719,21342.823,32699.88
,,,,,,,7720,21640.973,33941.35
,,,,,,,7721,24324.234,34416.11
,,,,,,,7722,26694.126,37509.99
,,,,,,,7723,26082.429,36235.38
,,,,,,,7724,25834.119,34571.95
,,,,,,,7725,24848.533,32770.26
,,,,,,,7726,23783.381,29989.12
,,,,,,,7727,22964.67,27046.03
,,,,,,,7728,21438.32,24048.41
,,,,,,,7729,21088.906,21533.86
,,,,,,,7730,21160.462,20577.27
,,,,,,,7731,21292.182,20478.17
,,,,,,,7732,21504.002,20611.82
,,,,,,,7733,22392.311,21706.42
,,,,,,,7734,23772.345,23485.67
,,,,,,,7735,26158.079,25368.93
,,,,,,,7736,28585.465,27048.67
,,,,,,,7737,27135.121,28976.07
,,,,,,,7738,25943.233,30202.62
,,,,,,,7739,25156.384,31191.7
,,,,,,,7740,24275.818,32384.4
,,,,,,,7741,23307.053,30657.46
,,,,,,,7742,22725.705,29588.2
,,,,,,,7743,22588.289,28893.63
,,,,,,,7744,23289.787,30261.92
,,,,,,,7745,25267.1,31400.31
,,,,,,,7746,28007.499,35689.39
,,,,,,,7747,27026.719,35458.88
,,,,,,,7748,26550.569,33542.26
,,,,,,,7749,25731.502,31527.82
,,,,,,,7750,24902.022,28636.33
,,,,,,,7751,23772.434,25306.16
,,,,,,,7752,21733.444,21314.92
,,,,,,,7753,21279.633,20167.14
,,,,,,,7754,21043.694,19480.82
,,,,,,,7755,21051.704,19539.97
