Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7624,0.0,0.0,0.0,9.244413084361003e-9,0.0,0.0,0.0,0.0,9.244413084361003e-9
t7625,0.0,0.0,0.0,8.800440796648603e-9,0.0,0.0,0.0,0.0,8.800440796648603e-9
t7626,0.0,0.0,0.0,8.452665348242064e-9,0.0,0.0,0.0,0.0,8.452665348242064e-9
t7627,0.0,0.0,0.0,8.372034171136848e-9,0.0,0.0,0.0,0.0,8.372034171136848e-9
t7628,0.0,0.0,0.0,7.845932849579467e-9,0.0,0.0,0.0,0.0,7.845932849579467e-9
t7629,0.0,0.0,0.0,7.695633111654702e-9,0.0,0.0,0.0,0.0,7.695633111654702e-9
t7630,0.0,0.0,0.0,8.057064277831119e-9,0.0,0.0,0.0,0.0,8.057064277831119e-9
t7631,0.0,0.0,0.0,7.377608372403338e-9,0.0,0.0,0.0,0.0,7.377608372403338e-9
t7632,0.0,0.0,0.0,7.611149669380743e-9,0.0,0.0,0.0,0.0,7.611149669380743e-9
t7633,0.0,0.0,0.0,7.830070090205806e-9,0.0,0.0,0.0,0.0,7.830070090205806e-9
t7634,0.0,0.0,0.0,8.063252948701543e-9,0.0,0.0,0.0,0.0,8.063252948701543e-9
t7635,0.0,0.0,0.0,8.29218983526589e-9,0.0,0.0,0.0,0.0,8.29218983526589e-9
t7636,0.0,0.0,0.0,8.412428166851488e-9,0.0,0.0,0.0,0.0,8.412428166851488e-9
t7637,0.0,0.0,0.0,8.323302727853319e-9,0.0,0.0,0.0,0.0,8.323302727853319e-9
t7638,0.0,0.0,0.0,8.279631333612294e-9,0.0,0.0,0.0,0.0,8.279631333612294e-9
t7639,0.0,0.0,0.0,8.280379930551736e-9,0.0,0.0,0.0,0.0,8.280379930551736e-9
t7640,0.0,0.0,0.0,8.298975974907581e-9,0.0,0.0,0.0,0.0,8.298975974907581e-9
t7641,0.0,0.0,0.0,8.291429610430095e-9,0.0,0.0,0.0,0.0,8.291429610430095e-9
t7642,0.0,0.0,0.0,8.22773657132966e-9,0.0,0.0,0.0,0.0,8.22773657132966e-9
t7643,0.0,0.0,0.0,8.009457192785194e-9,0.0,0.0,0.0,0.0,8.009457192785194e-9
t7644,0.0,0.0,0.0,8.14814031216267e-9,0.0,0.0,0.0,0.0,8.14814031216267e-9
t7645,0.0,0.0,0.0,7.796391107847082e-9,0.0,0.0,0.0,0.0,7.796391107847082e-9
t7646,0.0,0.0,0.0,8.101273866809299e-9,0.0,0.0,0.0,0.0,8.101273866809299e-9
t7647,0.0,0.0,0.0,2.752772659393542e-9,0.0,0.0,0.0,0.0,2.752772659393542e-9
t7648,0.0,0.0,0.0,240.61744165899816,0.0,0.0,0.0,0.0,240.61744165899816
t7649,0.0,0.0,0.0,796.4545248675792,0.0,0.0,0.0,0.0,796.4545248675792
t7650,0.0,0.0,0.0,2470.361595067433,0.0,0.0,0.0,0.0,2470.361595067433
t7651,0.0,0.0,0.0,3695.5401648463567,0.0,0.0,0.0,0.0,3695.5401648463567
t7652,0.0,0.0,0.0,3680.5005435851003,0.0,0.0,0.0,0.0,3680.5005435851003
t7653,0.0,0.0,0.0,2625.2314824317373,0.0,0.0,0.0,0.0,2625.2314824317373
t7654,0.0,0.0,0.0,2000.3948527171362,0.0,0.0,0.0,0.0,2000.3948527171362
t7655,0.0,0.0,0.0,1644.9864035112823,0.0,0.0,0.0,0.0,1644.9864035112823
t7656,0.0,0.0,0.0,1573.9202573999805,0.0,0.0,0.0,0.0,1573.9202573999805
t7657,0.0,0.0,0.0,1744.8524181409155,0.0,0.0,0.0,0.0,1744.8524181409155
t7658,0.0,0.0,0.0,2259.317653840792,0.0,0.0,0.0,0.0,2259.317653840792
t7659,0.0,0.0,0.0,2751.103072726763,0.0,0.0,0.0,0.0,2751.103072726763
t7660,0.0,0.0,0.0,3074.7798459578603,0.0,0.0,0.0,0.0,3074.7798459578603
t7661,0.0,0.0,0.0,3513.400835780621,0.0,0.0,0.0,0.0,3513.400835780621
t7662,0.0,0.0,0.0,3440.980118685865,0.0,0.0,0.0,0.0,3440.980118685865
t7663,0.0,0.0,0.0,3456.5200577118126,0.0,0.0,0.0,0.0,3456.5200577118126
t7664,0.0,0.0,0.0,3173.2387446776183,0.0,0.0,0.0,0.0,3173.2387446776183
t7665,0.0,0.0,0.0,3139.3398092903967,0.0,0.0,0.0,0.0,3139.3398092903967
t7666,0.0,0.0,0.0,2885.2700156391825,0.0,0.0,0.0,0.0,2885.2700156391825
t7667,0.0,0.0,0.0,2726.476259575895,0.0,0.0,0.0,0.0,2726.476259575895
t7668,0.0,0.0,0.0,2283.715886316896,0.0,0.0,0.0,0.0,2283.715886316896
t7669,0.0,0.0,0.0,2125.354554514257,0.0,0.0,0.0,0.0,2125.354554514257
t7670,0.0,0.0,0.0,2714.878737652697,0.0,0.0,0.0,0.0,2714.878737652697
t7671,0.0,0.0,0.0,3342.6676542981613,0.0,0.0,0.0,0.0,3342.6676542981613
t7672,0.0,0.0,0.0,3703.9988947302795,0.0,0.0,0.0,0.0,3703.9988947302795
t7673,0.0,0.0,0.0,3970.497237994623,0.0,0.0,0.0,0.0,3970.497237994623
t7674,0.0,0.0,0.0,3979.3930523361605,0.0,0.0,0.0,0.0,3979.3930523361605
t7675,0.0,0.0,0.0,3974.7436636454945,0.0,0.0,0.0,0.0,3974.7436636454945
t7676,0.0,0.0,0.0,3443.2589539591363,0.0,0.0,0.0,0.0,3443.2589539591363
t7677,0.0,0.0,0.0,2675.818476246937,0.0,0.0,0.0,0.0,2675.818476246937
t7678,0.0,0.0,0.0,1914.9253651395575,0.0,0.0,0.0,0.0,1914.9253651395575
t7679,0.0,0.0,0.0,1281.6061191609842,0.0,0.0,0.0,0.0,1281.6061191609842
t7680,0.0,0.0,0.0,1267.6096738721208,0.0,0.0,0.0,0.0,1267.6096738721208
t7681,0.0,0.0,0.0,1533.3714107450241,0.0,0.0,0.0,0.0,1533.3714107450241
t7682,0.0,0.0,0.0,1627.6237535802263,0.0,0.0,0.0,0.0,1627.6237535802263
t7683,0.0,0.0,0.0,2060.9016152455533,0.0,0.0,0.0,0.0,2060.9016152455533
t7684,0.0,0.0,0.0,2442.522309375136,0.0,0.0,0.0,0.0,2442.522309375136
t7685,0.0,0.0,0.0,2757.8994323654942,0.0,0.0,0.0,0.0,2757.8994323654942
t7686,0.0,0.0,0.0,2034.2352845865628,0.0,0.0,0.0,0.0,2034.2352845865628
t7687,0.0,0.0,0.0,1281.7235778174543,0.0,0.0,0.0,0.0,1281.7235778174543
t7688,0.0,0.0,0.0,8.360552034682446e-9,0.0,0.0,0.0,0.0,8.360552034682446e-9
t7689,0.0,0.0,0.0,7.77713062315028e-9,0.0,0.0,0.0,0.0,7.77713062315028e-9
t7690,0.0,0.0,0.0,7.964095293134867e-9,0.0,0.0,0.0,0.0,7.964095293134867e-9
t7691,0.0,0.0,0.0,7.520098052867762e-9,0.0,0.0,0.0,0.0,7.520098052867762e-9
t7692,0.0,0.0,0.0,7.287433137630532e-9,0.0,0.0,0.0,0.0,7.287433137630532e-9
t7693,0.0,0.0,0.0,7.592308680844433e-9,0.0,0.0,0.0,0.0,7.592308680844433e-9
t7694,0.0,0.0,0.0,8.550540715900343e-9,0.0,0.0,0.0,0.0,8.550540715900343e-9
t7695,0.0,0.0,0.0,8.755223762076935e-9,0.0,0.0,0.0,0.0,8.755223762076935e-9
t7696,0.0,0.0,0.0,8.683908183958705e-9,0.0,0.0,0.0,0.0,8.683908183958705e-9
t7697,0.0,0.0,0.0,8.501888510544103e-9,0.0,0.0,0.0,0.0,8.501888510544103e-9
t7698,0.0,0.0,0.0,8.32150780955404e-9,0.0,0.0,0.0,0.0,8.32150780955404e-9
t7699,0.0,0.0,0.0,8.157798401198632e-9,0.0,0.0,0.0,0.0,8.157798401198632e-9
t7700,0.0,0.0,0.0,7.717305410411534e-9,0.0,0.0,0.0,0.0,7.717305410411534e-9
t7701,0.0,0.0,0.0,7.759060554297821e-9,0.0,0.0,0.0,0.0,7.759060554297821e-9
t7702,0.0,0.0,0.0,8.316198798124507e-9,0.0,0.0,0.0,0.0,8.316198798124507e-9
t7703,0.0,0.0,0.0,7.763415978511213e-9,0.0,0.0,0.0,0.0,7.763415978511213e-9
t7704,0.0,0.0,0.0,7.827700631214305e-9,0.0,0.0,0.0,0.0,7.827700631214305e-9
t7705,0.0,0.0,0.0,7.921888876200686e-9,0.0,0.0,0.0,0.0,7.921888876200686e-9
t7706,0.0,0.0,0.0,8.36978955130769e-9,0.0,0.0,0.0,0.0,8.36978955130769e-9
t7707,0.0,0.0,0.0,8.368765652404134e-9,0.0,0.0,0.0,0.0,8.368765652404134e-9
t7708,0.0,0.0,0.0,8.202842777324803e-9,0.0,0.0,0.0,0.0,8.202842777324803e-9
t7709,0.0,0.0,0.0,9.268368662283718e-9,0.0,0.0,0.0,0.0,9.268368662283718e-9
t7710,0.0,0.0,0.0,1222.9684227243276,0.0,0.0,0.0,0.0,1222.9684227243276
t7711,0.0,0.0,0.0,18.989684514798583,0.0,0.0,0.0,0.0,18.989684514798583
t7712,0.0,0.0,0.0,2961.0718203014367,0.0,0.0,0.0,0.0,2961.0718203014367
t7713,0.0,0.0,0.0,1937.5420398169533,0.0,0.0,0.0,0.0,1937.5420398169533
t7714,0.0,0.0,0.0,1007.1000926248977,0.0,0.0,0.0,0.0,1007.1000926248977
t7715,0.0,0.0,0.0,8.705995577533593e-9,0.0,0.0,0.0,0.0,8.705995577533593e-9
t7716,0.0,0.0,0.0,8.303239276156443e-9,0.0,0.0,0.0,0.0,8.303239276156443e-9
t7717,0.0,0.0,0.0,8.320819343579239e-9,0.0,0.0,0.0,0.0,8.320819343579239e-9
t7718,0.0,0.0,0.0,8.171405504262127e-9,0.0,0.0,0.0,0.0,8.171405504262127e-9
t7719,0.0,0.0,0.0,3.026710413322351e-9,0.0,0.0,0.0,0.0,3.026710413322351e-9
t7720,0.0,0.0,0.0,2930.254390783222,0.0,0.0,0.0,0.0,2930.254390783222
t7721,0.0,0.0,0.0,4822.6210945431985,0.0,0.0,0.0,0.0,4822.6210945431985
t7722,0.0,0.0,0.0,6424.827603763815,0.0,0.0,0.0,0.0,6424.827603763815
t7723,0.0,0.0,0.0,5941.19040035425,0.0,0.0,0.0,0.0,5941.19040035425
t7724,0.0,0.0,0.0,2337.8815343956417,0.0,0.0,0.0,0.0,2337.8815343956417
t7725,0.0,0.0,0.0,349.0368995836139,0.0,0.0,0.0,0.0,349.0368995836139
t7726,0.0,0.0,0.0,307.0940562275092,0.0,0.0,0.0,0.0,307.0940562275092
t7727,0.0,0.0,0.0,269.1995390438159,0.0,0.0,0.0,0.0,269.1995390438159
t7728,0.0,0.0,0.0,312.87337134814686,0.0,0.0,0.0,0.0,312.87337134814686
t7729,0.0,0.0,0.0,320.8935405464814,0.0,0.0,0.0,0.0,320.8935405464814
t7730,0.0,0.0,0.0,290.0680308426829,0.0,0.0,0.0,0.0,290.0680308426829
t7731,0.0,0.0,0.0,270.45616696603355,0.0,0.0,0.0,0.0,270.45616696603355
t7732,0.0,0.0,0.0,246.22133127066292,0.0,0.0,0.0,0.0,246.22133127066292
t7733,0.0,0.0,0.0,275.346026996122,0.0,0.0,0.0,0.0,275.346026996122
t7734,0.0,0.0,0.0,1170.0079932851158,0.0,0.0,0.0,0.0,1170.0079932851158
t7735,0.0,0.0,0.0,3374.56573650477,0.0,0.0,0.0,0.0,3374.56573650477
t7736,0.0,0.0,0.0,3898.6314069092523,0.0,0.0,0.0,0.0,3898.6314069092523
t7737,0.0,0.0,0.0,4246.834942922405,0.0,0.0,0.0,0.0,4246.834942922405
t7738,0.0,0.0,0.0,3397.803533644768,0.0,0.0,0.0,0.0,3397.803533644768
t7739,0.0,0.0,0.0,3001.0526903005602,0.0,0.0,0.0,0.0,3001.0526903005602
t7740,0.0,0.0,0.0,508.8724118467782,0.0,0.0,0.0,0.0,508.8724118467782
t7741,0.0,0.0,0.0,2527.745283542795,0.0,0.0,0.0,0.0,2527.745283542795
t7742,0.0,0.0,0.0,3969.8252624877405,0.0,0.0,0.0,0.0,3969.8252624877405
t7743,0.0,0.0,0.0,4751.871439821786,0.0,0.0,0.0,0.0,4751.871439821786
t7744,0.0,0.0,0.0,4755.620022535855,0.0,0.0,0.0,0.0,4755.620022535855
t7745,0.0,0.0,0.0,5300.820357453935,0.0,0.0,0.0,0.0,5300.820357453935
t7746,0.0,0.0,0.0,5404.642198141929,0.0,0.0,0.0,0.0,5404.642198141929
t7747,0.0,0.0,0.0,5070.946915332641,0.0,0.0,0.0,0.0,5070.946915332641
t7748,0.0,0.0,0.0,4514.187816611371,0.0,0.0,0.0,0.0,4514.187816611371
t7749,0.0,0.0,0.0,3172.553110023896,0.0,0.0,0.0,0.0,3172.553110023896
t7750,0.0,0.0,0.0,2227.2365279944,0.0,0.0,0.0,0.0,2227.2365279944
t7751,0.0,0.0,0.0,1710.881394638974,0.0,0.0,0.0,0.0,1710.881394638974
t7752,0.0,0.0,0.0,1799.8945585074175,0.0,0.0,0.0,0.0,1799.8945585074175
t7753,0.0,0.0,0.0,1925.258119900709,0.0,0.0,0.0,0.0,1925.258119900709
t7754,0.0,0.0,0.0,1903.204936059911,0.0,0.0,0.0,0.0,1903.204936059911
t7755,0.0,0.0,0.0,1889.7956522212023,0.0,0.0,0.0,0.0,1889.7956522212023
t7756,0.0,0.0,0.0,1636.7762627084417,0.0,0.0,0.0,0.0,1636.7762627084417
t7757,0.0,0.0,0.0,8.864429924434461e-9,0.0,0.0,0.0,0.0,8.864429924434461e-9
t7758,0.0,0.0,0.0,8.6973907171977e-9,0.0,0.0,0.0,0.0,8.6973907171977e-9
t7759,0.0,0.0,0.0,975.5355406884695,0.0,0.0,0.0,0.0,975.5355406884695
t7760,0.0,0.0,0.0,8.263088164265444e-9,0.0,0.0,0.0,0.0,8.263088164265444e-9
t7761,0.0,0.0,0.0,7.632598675857353e-9,0.0,0.0,0.0,0.0,7.632598675857353e-9
t7762,0.0,0.0,0.0,8.264519120826845e-9,0.0,0.0,0.0,0.0,8.264519120826845e-9
t7763,0.0,0.0,0.0,7.740146117252748e-9,0.0,0.0,0.0,0.0,7.740146117252748e-9
t7764,0.0,0.0,0.0,7.626043195412475e-9,0.0,0.0,0.0,0.0,7.626043195412475e-9
t7765,0.0,0.0,0.0,8.174822319192211e-9,0.0,0.0,0.0,0.0,8.174822319192211e-9
t7766,0.0,0.0,0.0,8.003068027090103e-9,0.0,0.0,0.0,0.0,8.003068027090103e-9
t7767,0.0,0.0,0.0,8.648250262850966e-9,0.0,0.0,0.0,0.0,8.648250262850966e-9
t7768,0.0,0.0,0.0,9.12717214076453e-9,0.0,0.0,0.0,0.0,9.12717214076453e-9
t7769,0.0,0.0,0.0,9.228599884010949e-9,0.0,0.0,0.0,0.0,9.228599884010949e-9
t7770,0.0,0.0,0.0,9.502730931776081e-9,0.0,0.0,0.0,0.0,9.502730931776081e-9
t7771,0.0,0.0,0.0,9.40367221490078e-9,0.0,0.0,0.0,0.0,9.40367221490078e-9
t7772,0.0,0.0,0.0,8.977991950893305e-9,0.0,0.0,0.0,0.0,8.977991950893305e-9
t7773,0.0,0.0,0.0,8.878496457695902e-9,0.0,0.0,0.0,0.0,8.878496457695902e-9
t7774,0.0,0.0,0.0,9.053763050639584e-9,0.0,0.0,0.0,0.0,9.053763050639584e-9
t7775,0.0,0.0,0.0,8.645794104861942e-9,0.0,0.0,0.0,0.0,8.645794104861942e-9
t7776,0.0,0.0,0.0,8.428663236153736e-9,0.0,0.0,0.0,0.0,8.428663236153736e-9
t7777,0.0,0.0,0.0,8.567797332269193e-9,0.0,0.0,0.0,0.0,8.567797332269193e-9
t7778,0.0,0.0,0.0,8.487365550412824e-9,0.0,0.0,0.0,0.0,8.487365550412824e-9
t7779,0.0,0.0,0.0,8.589753099096717e-9,0.0,0.0,0.0,0.0,8.589753099096717e-9
t7780,0.0,0.0,0.0,8.633455458582928e-9,0.0,0.0,0.0,0.0,8.633455458582928e-9
t7781,0.0,0.0,0.0,8.917107831768928e-9,0.0,0.0,0.0,0.0,8.917107831768928e-9
t7782,0.0,0.0,0.0,8.711887803696246e-9,0.0,0.0,0.0,0.0,8.711887803696246e-9
t7783,0.0,0.0,0.0,8.640458024373608e-9,0.0,0.0,0.0,0.0,8.640458024373608e-9
t7784,0.0,0.0,0.0,8.332101054465774e-9,0.0,0.0,0.0,0.0,8.332101054465774e-9
t7785,0.0,0.0,0.0,8.055221266105627e-9,0.0,0.0,0.0,0.0,8.055221266105627e-9
t7786,0.0,0.0,0.0,7.637964903447678e-9,0.0,0.0,0.0,0.0,7.637964903447678e-9
t7787,0.0,0.0,0.0,7.962238984130516e-9,0.0,0.0,0.0,0.0,7.962238984130516e-9
t7788,0.0,0.0,0.0,8.119053321902538e-9,0.0,0.0,0.0,0.0,8.119053321902538e-9
t7789,0.0,0.0,0.0,7.04577496520116e-9,0.0,0.0,0.0,0.0,7.04577496520116e-9
t7790,0.0,0.0,0.0,7.2028361995493445e-9,0.0,0.0,0.0,0.0,7.2028361995493445e-9
t7791,0.0,0.0,0.0,7.897322464942087e-9,0.0,0.0,0.0,0.0,7.897322464942087e-9
t7792,0.0,0.0,0.0,8.56103136732346e-9,0.0,0.0,0.0,0.0,8.56103136732346e-9
t7793,0.0,0.0,0.0,8.658610797632305e-9,0.0,0.0,0.0,0.0,8.658610797632305e-9
t7794,0.0,0.0,0.0,8.867817569763986e-9,0.0,0.0,0.0,0.0,8.867817569763986e-9
t7795,0.0,0.0,0.0,8.606603537841921e-9,0.0,0.0,0.0,0.0,8.606603537841921e-9
t7796,0.0,0.0,0.0,8.480835061846156e-9,0.0,0.0,0.0,0.0,8.480835061846156e-9
t7797,0.0,0.0,0.0,8.294085630716004e-9,0.0,0.0,0.0,0.0,8.294085630716004e-9
t7798,0.0,0.0,0.0,8.36540020629112e-9,0.0,0.0,0.0,0.0,8.36540020629112e-9
t7799,0.0,0.0,0.0,7.934375108703372e-9,0.0,0.0,0.0,0.0,7.934375108703372e-9
t7800,0.0,0.0,0.0,8.180088722247166e-9,0.0,0.0,0.0,0.0,8.180088722247166e-9
t7801,0.0,0.0,0.0,8.137003029630536e-9,0.0,0.0,0.0,0.0,8.137003029630536e-9
t7802,0.0,0.0,0.0,8.819459562480903e-9,0.0,0.0,0.0,0.0,8.819459562480903e-9
t7803,0.0,0.0,0.0,9.190250105659577e-9,0.0,0.0,0.0,0.0,9.190250105659577e-9
t7804,0.0,0.0,0.0,1444.9594612103924,0.0,0.0,0.0,0.0,1444.9594612103924
t7805,0.0,0.0,0.0,1987.3251924099889,0.0,0.0,0.0,0.0,1987.3251924099889
t7806,0.0,0.0,0.0,2825.86263258131,0.0,0.0,0.0,0.0,2825.86263258131
t7807,0.0,0.0,0.0,2653.225693540487,0.0,0.0,0.0,0.0,2653.225693540487
t7808,0.0,0.0,0.0,2349.5906767077227,0.0,0.0,0.0,0.0,2349.5906767077227
t7809,0.0,0.0,0.0,908.782355886713,0.0,0.0,0.0,0.0,908.782355886713
t7810,0.0,0.0,0.0,8.976995098641139e-9,0.0,0.0,0.0,0.0,8.976995098641139e-9
t7811,0.0,0.0,0.0,7.877375883750286e-9,0.0,0.0,0.0,0.0,7.877375883750286e-9
t7812,0.0,0.0,0.0,7.609463773206255e-9,0.0,0.0,0.0,0.0,7.609463773206255e-9
t7813,0.0,0.0,0.0,8.005987194059885e-9,0.0,0.0,0.0,0.0,8.005987194059885e-9
t7814,0.0,0.0,0.0,7.560909339044536e-9,0.0,0.0,0.0,0.0,7.560909339044536e-9
t7815,0.0,0.0,0.0,7.635462516240995e-9,0.0,0.0,0.0,0.0,7.635462516240995e-9
t7816,0.0,0.0,0.0,8.070286022578481e-9,0.0,0.0,0.0,0.0,8.070286022578481e-9
t7817,0.0,0.0,0.0,476.49323454675124,0.0,0.0,0.0,0.0,476.49323454675124
t7818,0.0,0.0,0.0,168.56085292886564,0.0,0.0,0.0,0.0,168.56085292886564
t7819,0.0,0.0,0.0,3263.1610449825125,0.0,0.0,0.0,0.0,3263.1610449825125
t7820,0.0,0.0,0.0,1347.8143929760104,0.0,0.0,0.0,0.0,1347.8143929760104
t7821,0.0,0.0,0.0,9.36733088436014e-9,0.0,0.0,0.0,0.0,9.36733088436014e-9
t7822,0.0,0.0,0.0,8.705594952094872e-9,0.0,0.0,0.0,0.0,8.705594952094872e-9
t7823,0.0,0.0,0.0,8.294783724783874e-9,0.0,0.0,0.0,0.0,8.294783724783874e-9
t7824,0.0,0.0,0.0,8.064061113259258e-9,0.0,0.0,0.0,0.0,8.064061113259258e-9
t7825,0.0,0.0,0.0,8.251135737915488e-9,0.0,0.0,0.0,0.0,8.251135737915488e-9
t7826,0.0,0.0,0.0,8.142861122188229e-9,0.0,0.0,0.0,0.0,8.142861122188229e-9
t7827,0.0,0.0,0.0,7.73262757702238e-9,0.0,0.0,0.0,0.0,7.73262757702238e-9
t7828,0.0,0.0,0.0,2.9822298149274638e-9,0.0,0.0,0.0,0.0,2.9822298149274638e-9
t7829,0.0,0.0,0.0,1854.9036656306844,0.0,0.0,0.0,0.0,1854.9036656306844
t7830,0.0,0.0,0.0,2765.5319347245068,0.0,0.0,0.0,0.0,2765.5319347245068
t7831,0.0,0.0,0.0,4142.997750664369,0.0,0.0,0.0,0.0,4142.997750664369
t7832,0.0,0.0,0.0,2303.5623672429824,0.0,0.0,0.0,0.0,2303.5623672429824
t7833,0.0,0.0,0.0,1161.8054296299333,0.0,0.0,0.0,0.0,1161.8054296299333
t7834,0.0,0.0,0.0,1247.848474406155,0.0,0.0,0.0,0.0,1247.848474406155
t7835,0.0,0.0,0.0,1072.2934044913375,0.0,0.0,0.0,0.0,1072.2934044913375
t7836,0.0,0.0,0.0,972.2863356806497,0.0,0.0,0.0,0.0,972.2863356806497
t7837,0.0,0.0,0.0,1085.6552166180918,0.0,0.0,0.0,0.0,1085.6552166180918
t7838,0.0,0.0,0.0,1862.8972016735947,0.0,0.0,0.0,0.0,1862.8972016735947
t7839,0.0,0.0,0.0,3845.082962874497,0.0,0.0,0.0,0.0,3845.082962874497
t7840,0.0,0.0,0.0,5191.427027092406,0.0,0.0,0.0,0.0,5191.427027092406
t7841,0.0,0.0,0.0,5492.305445326557,0.0,0.0,0.0,0.0,5492.305445326557
t7842,0.0,0.0,0.0,5335.440206396324,0.0,0.0,0.0,0.0,5335.440206396324
t7843,0.0,0.0,0.0,4916.5047622405455,0.0,0.0,0.0,0.0,4916.5047622405455
t7844,0.0,0.0,0.0,3587.060840560613,0.0,0.0,0.0,0.0,3587.060840560613
t7845,0.0,0.0,0.0,2716.1048526021837,0.0,0.0,0.0,0.0,2716.1048526021837
t7846,0.0,0.0,0.0,1831.1446494503484,0.0,0.0,0.0,0.0,1831.1446494503484
t7847,0.0,0.0,0.0,1295.753291908398,0.0,0.0,0.0,0.0,1295.753291908398
t7848,0.0,0.0,0.0,1510.8076483792252,0.0,0.0,0.0,0.0,1510.8076483792252
t7849,0.0,0.0,0.0,1572.5199212722055,0.0,0.0,0.0,0.0,1572.5199212722055
t7850,0.0,0.0,0.0,1667.0217806563173,0.0,0.0,0.0,0.0,1667.0217806563173
t7851,0.0,0.0,0.0,1813.7828814727875,0.0,0.0,0.0,0.0,1813.7828814727875
t7852,0.0,0.0,0.0,2225.3015539566304,0.0,0.0,0.0,0.0,2225.3015539566304
t7853,0.0,0.0,0.0,2625.0365371192024,0.0,0.0,0.0,0.0,2625.0365371192024
t7854,0.0,0.0,0.0,3151.3875171745467,0.0,0.0,0.0,0.0,3151.3875171745467
t7855,0.0,0.0,0.0,3115.9008519771596,0.0,0.0,0.0,0.0,3115.9008519771596
t7856,0.0,0.0,0.0,2989.7072787703482,0.0,0.0,0.0,0.0,2989.7072787703482
t7857,0.0,0.0,0.0,2874.5467774517056,0.0,0.0,0.0,0.0,2874.5467774517056
t7858,0.0,0.0,0.0,2663.243054458856,0.0,0.0,0.0,0.0,2663.243054458856
t7859,0.0,0.0,0.0,2313.86479467694,0.0,0.0,0.0,0.0,2313.86479467694
t7860,0.0,0.0,0.0,755.9094799676238,0.0,0.0,0.0,0.0,755.9094799676238
t7861,0.0,0.0,0.0,1983.8400821156151,0.0,0.0,0.0,0.0,1983.8400821156151
t7862,0.0,0.0,0.0,2598.0168999697967,0.0,0.0,0.0,0.0,2598.0168999697967
t7863,0.0,0.0,0.0,3575.976593655599,0.0,0.0,0.0,0.0,3575.976593655599
t7864,0.0,0.0,0.0,4167.049160653906,0.0,0.0,0.0,0.0,4167.049160653906
t7865,0.0,0.0,0.0,4291.9514882960175,0.0,0.0,0.0,0.0,4291.9514882960175
t7866,0.0,0.0,0.0,4600.0629596166045,0.0,0.0,0.0,0.0,4600.0629596166045
t7867,0.0,0.0,0.0,4600.280304939102,0.0,0.0,0.0,0.0,4600.280304939102
t7868,0.0,0.0,0.0,3838.605615486848,0.0,0.0,0.0,0.0,3838.605615486848
t7869,0.0,0.0,0.0,2136.398976133397,0.0,0.0,0.0,0.0,2136.398976133397
t7870,0.0,0.0,0.0,1504.401811981036,0.0,0.0,0.0,0.0,1504.401811981036
t7871,0.0,0.0,0.0,1249.1346688412214,0.0,0.0,0.0,0.0,1249.1346688412214
t7872,0.0,0.0,0.0,1359.344622204867,0.0,0.0,0.0,0.0,1359.344622204867
t7873,0.0,0.0,0.0,1587.6346666010825,0.0,0.0,0.0,0.0,1587.6346666010825
t7874,0.0,0.0,0.0,1985.8607282896194,0.0,0.0,0.0,0.0,1985.8607282896194
t7875,0.0,0.0,0.0,2125.7038785462223,0.0,0.0,0.0,0.0,2125.7038785462223
t7876,0.0,0.0,0.0,2747.6554140830444,0.0,0.0,0.0,0.0,2747.6554140830444
t7877,0.0,0.0,0.0,3173.8771530445456,0.0,0.0,0.0,0.0,3173.8771530445456
t7878,0.0,0.0,0.0,3040.328684919211,0.0,0.0,0.0,0.0,3040.328684919211
t7879,0.0,0.0,0.0,2524.504791967391,0.0,0.0,0.0,0.0,2524.504791967391
t7880,0.0,0.0,0.0,2250.8332009025503,0.0,0.0,0.0,0.0,2250.8332009025503
t7881,0.0,0.0,0.0,1684.767309641077,0.0,0.0,0.0,0.0,1684.767309641077
t7882,0.0,0.0,0.0,7.95599743981774e-9,0.0,0.0,0.0,0.0,7.95599743981774e-9
t7883,0.0,0.0,0.0,8.583990801486248e-9,0.0,0.0,0.0,0.0,8.583990801486248e-9
t7884,0.0,0.0,0.0,9.878774427935424e-9,0.0,0.0,0.0,0.0,9.878774427935424e-9
t7885,0.0,0.0,0.0,8.7012139654783e-9,0.0,0.0,0.0,0.0,8.7012139654783e-9
t7886,0.0,0.0,0.0,8.865060708924145e-9,0.0,0.0,0.0,0.0,8.865060708924145e-9
t7887,0.0,0.0,0.0,8.946761041538218e-9,0.0,0.0,0.0,0.0,8.946761041538218e-9
t7888,0.0,0.0,0.0,9.101230845082294e-9,0.0,0.0,0.0,0.0,9.101230845082294e-9
t7889,0.0,0.0,0.0,8.841349335789048e-9,0.0,0.0,0.0,0.0,8.841349335789048e-9
t7890,0.0,0.0,0.0,8.864211064580244e-9,0.0,0.0,0.0,0.0,8.864211064580244e-9
t7891,0.0,0.0,0.0,8.808264314952406e-9,0.0,0.0,0.0,0.0,8.808264314952406e-9
t7892,0.0,0.0,0.0,8.722467200657754e-9,0.0,0.0,0.0,0.0,8.722467200657754e-9
t7893,0.0,0.0,0.0,8.920800101135833e-9,0.0,0.0,0.0,0.0,8.920800101135833e-9
t7894,0.0,0.0,0.0,8.712096979900504e-9,0.0,0.0,0.0,0.0,8.712096979900504e-9
