Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t1462,0.0,0.0,0.0,30369.33363861176,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,27079.888585106895,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,23803.027378007086,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,20815.42346312902,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,18616.10258595576,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,17750.04337602788,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,17875.914986575062,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,18600.245130300937,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,19603.440594318294,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,20599.709994770154,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,21560.053234729796,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,22527.375766997706,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,23118.963458227285,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,23091.849805446513,0.0,0.0,0.0,0.0
t1476,0.0,0.0,0.0,22086.438772792997,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,20447.12604235589,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,20051.015221598875,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,21321.193139136685,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,23401.300939397963,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,25279.371449981845,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,26801.46413560213,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,27791.324693121758,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,28631.117916540075,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,29203.993679312243,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,28506.431043677323,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,25955.885988835646,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,23664.86017185369,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,21857.027238632418,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,20558.14798068288,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,19908.300317672925,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,20062.012036719625,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,20657.83272822229,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,21340.963659923855,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,21862.30663873089,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,22612.413774146033,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,23360.07933576943,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,23817.18605484615,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,23946.372852463945,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,23478.77392513184,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,22918.940004829263,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,22985.85769538777,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,23410.929240422873,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,24213.99791426937,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,25333.07272153621,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,26648.42009683945,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,28226.782988920975,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,29964.34244871045,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,31346.821689529377,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,31198.390847560404,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,29381.34720800263,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,26751.56778435515,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,24840.779411705134,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,23354.528419822323,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,22324.507383816202,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,22049.7994095604,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,22173.730895647142,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,22931.210192960218,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,24040.783409595668,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,25378.262580384042,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,26375.67360050897,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,26137.46503225219,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,25071.891030035145,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,22150.656164278134,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,19435.698321399657,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,18474.35616820449,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,19633.221849521233,0.0,0.0,0.0,0.0
t1528,0.0,0.0,0.0,21535.16241829065,0.0,0.0,0.0,0.0
t1529,0.0,0.0,0.0,23559.97085128138,0.0,0.0,0.0,0.0
t1530,0.0,0.0,0.0,25961.74446063148,0.0,0.0,0.0,0.0
t1531,0.0,0.0,0.0,28524.64046683942,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,30920.771348480954,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,32358.884972388158,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,31840.38508022665,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,29615.777269781196,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,26717.582082229255,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,24364.031034152977,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,22085.55084970946,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,20564.503031484343,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,19828.899798426715,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,19670.068837681774,0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,20227.830910993507,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,21050.514315817767,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,21416.67346979107,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,22236.201621206044,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,22797.535928908175,0.0,0.0,0.0,0.0
t1547,0.0,0.0,0.0,22887.484384908745,0.0,0.0,0.0,0.0
t1548,0.0,0.0,0.0,21106.777265264773,0.0,0.0,0.0,0.0
t1549,0.0,0.0,0.0,20061.928350985763,0.0,0.0,0.0,0.0
t1550,0.0,0.0,0.0,20871.474608793123,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,22715.339817317137,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,25034.348077827504,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,27701.90446747304,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,30509.993171021808,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,33589.460386056155,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,36859.046042329115,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,39701.97641731808,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,40829.98243288124,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,39792.194263371945,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,38280.16134965839,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,36790.30392425232,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,35390.661187797705,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,34413.6924906692,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,33258.14036493353,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,32897.81892168327,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,33094.685281429745,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,33277.46075725203,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,30545.734179994965,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,26311.667811601044,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,22327.852649876804,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,16520.28563990127,0.0,0.0,0.0,0.0
t1572,0.0,0.0,0.0,10212.34316251064,0.0,0.0,0.0,0.0
t1573,0.0,0.0,0.0,6237.209536789767,0.0,0.0,0.0,0.0
t1574,0.0,0.0,0.0,4500.520654965491,0.0,0.0,0.0,0.0
t1575,0.0,0.0,0.0,7280.940816590909,0.0,0.0,0.0,0.0
t1576,0.0,0.0,0.0,11858.432573249345,0.0,0.0,0.0,0.0
t1577,0.0,0.0,0.0,17767.04454119002,0.0,0.0,0.0,0.0
t1578,0.0,0.0,0.0,24340.4016018539,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,30945.60836998835,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,37549.53159928798,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,40894.23369155013,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,40231.396864362585,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,39059.45709601055,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,38349.32615820248,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,37707.474743971994,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,37318.926104449536,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,36985.64647751525,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,36696.8632379182,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,36432.4626269712,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,36162.31623132716,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,35920.96525814035,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,35700.39868550032,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,35457.74898532688,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,35137.77829779481,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,32831.96170036807,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,28573.60683216395,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,24816.584147235182,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,24101.128590133347,0.0,0.0,0.0,0.0
t1599,0.0,0.0,0.0,23917.219437117437,0.0,0.0,0.0,0.0
t1600,0.0,0.0,0.0,23756.237829418213,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,23609.081563677988,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,23476.632997905337,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,23374.56289874401,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,23257.4516049183,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,23081.343337247497,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,22894.967829701785,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,21095.36709698237,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,16968.855947886852,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,12675.047101687067,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,9936.502511433111,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,7825.692367366928,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,7116.8301049087595,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,6795.182865078963,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,6517.658307307399,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,6271.04218667398,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,5951.177703890737,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,5572.00502536093,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,5059.243567285293,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,4185.716025269599,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,2850.4907199018794,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,1169.3453081037749,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,6.1560851755737136e-9,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,4253.795267774059,0.0,0.0,0.0,0.0
t1624,0.0,0.0,0.0,10674.827777029568,0.0,0.0,0.0,0.0
t1625,0.0,0.0,0.0,17092.48507282344,0.0,0.0,0.0,0.0
t1626,0.0,0.0,0.0,23241.889306886478,0.0,0.0,0.0,0.0
t1627,0.0,0.0,0.0,29646.897472558165,0.0,0.0,0.0,0.0
t1628,0.0,0.0,0.0,36019.71063083981,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,40052.21270948094,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,40894.23369155013,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,40004.059209670726,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,37316.697864540016,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,35792.06706941472,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,33803.21347485416,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,31979.589378932,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,30495.99767338839,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,29001.942713639935,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,27424.037417964864,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,25780.25510097119,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,23731.126811675233,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,20919.338887366728,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,17623.229150901356,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,13284.812352956413,0.0,0.0,0.0,0.0
t1644,0.0,0.0,0.0,7811.114332079034,0.0,0.0,0.0,0.0
t1645,0.0,0.0,0.0,3506.730792187068,0.0,0.0,0.0,0.0
t1646,0.0,0.0,0.0,394.4136528284759,0.0,0.0,0.0,0.0
t1647,0.0,0.0,0.0,6.751247909603643e-9,0.0,0.0,0.0,0.0
t1648,0.0,0.0,0.0,2403.008305816474,0.0,0.0,0.0,0.0
t1649,0.0,0.0,0.0,6160.850641791597,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,12268.091524368978,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,18655.920492378336,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,25031.149573250535,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,31136.50915795968,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,34067.96767008776,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,34038.377990814,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,32872.009237839404,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,31988.523097987927,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,30916.68087983057,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,30400.044691900348,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,30193.10590433106,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,30500.132778262177,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,31780.99870403108,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,32695.965182884975,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,32498.224708571102,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,31285.647430401084,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,28310.100025693413,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,22987.962461597257,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,17671.180003274018,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,11271.106612786734,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,5221.110802213804,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,2131.2160189201754,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,771.4007719229696,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,3451.9777902351757,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,7300.115626531458,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,11397.977541254482,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,15006.75210467582,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,17550.409481841874,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,18707.42924655543,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,19050.951961695842,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,18734.257433447157,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,18629.57585469216,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,18888.549074831295,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,18973.362992667426,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,19649.252083794483,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,20492.485060935953,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,21041.95172111209,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,21721.013954851736,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,22173.98962502139,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,22622.173742393603,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,22973.537281390058,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,23034.06857966347,0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,22875.852269887535,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,22516.534391023564,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,22633.545801777294,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,23310.38395562026,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,24026.765103508857,0.0,0.0,0.0,0.0
t1697,0.0,0.0,0.0,24783.274721551465,0.0,0.0,0.0,0.0
t1698,0.0,0.0,0.0,25567.15122830258,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,26387.11535816615,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,27232.899869761535,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,27618.64667786382,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,27150.22869623004,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,25977.23722341607,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,24739.371520619392,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,23979.82279923526,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,23531.179821613536,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,23273.10742195683,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,23242.233193365177,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,23439.248288222167,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,23732.243654837457,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,23857.9310068422,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,24081.61531032242,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,24336.12014576879,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,24530.82919317239,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,24617.153607020107,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,24683.6185564897,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,24766.82547218042,0.0,0.0,0.0,0.0
t1718,0.0,0.0,0.0,25412.926786343156,0.0,0.0,0.0,0.0
t1719,0.0,0.0,0.0,26437.628147606814,0.0,0.0,0.0,0.0
t1720,0.0,0.0,0.0,27872.488897775424,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,29541.008459727662,0.0,0.0,0.0,0.0
t1722,0.0,0.0,0.0,31560.606623939908,0.0,0.0,0.0,0.0
t1723,0.0,0.0,0.0,34102.70062544206,0.0,0.0,0.0,0.0
t1724,0.0,0.0,0.0,36937.49780628289,0.0,0.0,0.0,0.0
t1725,0.0,0.0,0.0,40327.50897053524,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,40894.233691550035,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,38730.89332152167,0.0,0.0,0.0,0.0
t1728,0.0,0.0,0.0,35669.46575160892,0.0,0.0,0.0,0.0
t1729,0.0,0.0,0.0,32866.46614991008,0.0,0.0,0.0,0.0
t1730,0.0,0.0,0.0,29939.273825641987,0.0,0.0,0.0,0.0
t1731,0.0,0.0,0.0,26833.199203491982,0.0,0.0,0.0,0.0
t1732,0.0,0.0,0.0,23156.302952104656,0.0,0.0,0.0,0.0
t1733,0.0,0.0,0.0,20030.16964526443,0.0,0.0,0.0,0.0
t1734,0.0,0.0,0.0,17043.58709545333,0.0,0.0,0.0,0.0
t1735,0.0,0.0,0.0,14180.063198950775,0.0,0.0,0.0,0.0
t1736,0.0,0.0,0.0,11658.437395873269,0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,8500.064356015791,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,6463.256998233295,0.0,0.0,0.0,0.0
t1739,0.0,0.0,0.0,4416.454151678724,0.0,0.0,0.0,0.0
t1740,0.0,0.0,0.0,2329.8885438597163,0.0,0.0,0.0,0.0
t1741,0.0,0.0,0.0,6.124001091288089e-9,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,722.5865369698912,0.0,0.0,0.0,0.0
t1743,0.0,0.0,0.0,3130.2915251805907,0.0,0.0,0.0,0.0
t1744,0.0,0.0,0.0,7424.184557847645,0.0,0.0,0.0,0.0
t1745,0.0,0.0,0.0,10941.947246616071,0.0,0.0,0.0,0.0
t1746,0.0,0.0,0.0,13870.43523919958,0.0,0.0,0.0,0.0
t1747,0.0,0.0,0.0,16461.66235109304,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,17860.86311227907,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,19469.075681997496,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,21205.96777720468,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,22133.533718173945,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,22130.26985596457,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,21282.45103603385,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,20267.86657101979,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,19837.420787192772,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,20124.209892110106,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,20750.67785572968,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,21476.781424688153,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,22250.496816715935,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,23070.49294947471,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,23921.38079742581,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,24605.73605467685,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,24729.330615499417,0.0,0.0,0.0,0.0
t1764,0.0,0.0,0.0,23954.608895678062,0.0,0.0,0.0,0.0
t1765,0.0,0.0,0.0,22627.873677610714,0.0,0.0,0.0,0.0
t1766,0.0,0.0,0.0,21709.267615852794,0.0,0.0,0.0,0.0
t1767,0.0,0.0,0.0,22293.534056455945,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,23699.005650725365,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,25569.243728557496,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,27820.28598133994,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,30326.535325531666,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,33003.26366242682,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,36113.432957797755,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,39127.60874850118,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,40819.8908931023,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,40894.23369155008,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,39850.75943264316,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,37749.03476888287,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,36769.28415565202,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,36537.71733778625,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,36419.353225786756,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,36289.23889032561,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,36041.21329536375,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,35649.267957694785,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,35013.16496059763,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,34280.13362555982,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,33313.27143020418,0.0,0.0,0.0,0.0
t1788,0.0,0.0,0.0,30987.766841296016,0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,28155.43454156129,0.0,0.0,0.0,0.0
t1790,0.0,0.0,0.0,26557.367181252826,0.0,0.0,0.0,0.0
t1791,0.0,0.0,0.0,25932.31484240632,0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,25527.254512293825,0.0,0.0,0.0,0.0
t1793,0.0,0.0,0.0,25118.97411583835,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,24520.50554515174,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,24027.11321246258,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,23634.175103919788,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,23129.49395872924,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,22685.938818878876,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,22014.39486363581,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,21397.55702290402,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,20809.756908049938,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,20401.508321983612,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,20101.259345637,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,21082.936479889566,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,22199.44851006485,0.0,0.0,0.0,0.0
t1806,0.0,0.0,0.0,23604.41298214192,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,26493.24809798838,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,28079.640016331563,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,27845.870624805026,0.0,0.0,0.0,0.0
