Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t1125,1.2338043220183919e-13,0.0,0.0,0.0,0.0,2.3110711142264507e-14,0.0,65.44367108284108
t1126,1.2268948063559873e-13,0.0,0.0,0.0,0.0,2.3111227705897403e-14,0.0,65.44367108284095
t1127,1.2198162711477567e-13,0.0,0.0,0.0,0.0,2.3112780467933527e-14,0.0,65.44367108284077
t1128,1.193089767701613e-13,0.0,0.0,0.0,0.0,2.3107316716807176e-14,0.0,65.4436710828407
t1129,1.179969746205955e-13,0.0,0.0,0.0,0.0,2.3103051338323217e-14,0.0,65.4436710828406
t1130,1.1797466829591765e-13,0.0,0.0,0.0,0.0,2.3099453529470882e-14,0.0,65.44367108284054
t1131,1.1823077908963187e-13,0.0,0.0,0.0,0.0,2.3097103478127782e-14,0.0,65.44367108284041
t1132,1.1851124480603638e-13,0.0,0.0,0.0,0.0,2.309390165489708e-14,0.0,65.44367108284041
t1133,1.1899405015941442e-13,0.0,0.0,0.0,0.0,2.3094251281436545e-14,0.0,65.4436710828403
t1134,1.1933260315825751e-13,0.0,0.0,0.0,0.0,2.3097806278360742e-14,0.0,65.44367108284024
t1135,1.1986397584588116e-13,0.0,0.0,0.0,0.0,2.3106204043808252e-14,0.0,65.44367108284023
t1136,1.2119528777854584e-13,0.0,0.0,0.0,0.0,2.3123107270006574e-14,0.0,65.44367108284023
t1137,1.2482701090744576e-13,0.0,0.0,0.0,0.0,2.3141093516591548e-14,0.0,65.44367108284023
t1138,1.3139113043511113e-13,0.0,0.0,0.0,0.0,2.3160880642441472e-14,0.0,65.44367108284021
t1139,1.3933451700146898e-13,0.0,0.0,0.0,0.0,2.316500746060865e-14,0.0,65.44367108284027
t1140,1.4541946349534636e-13,0.0,0.0,0.0,0.0,2.3095251152086754e-14,0.0,65.44367108284028
t1141,1.3606923767512178e-13,0.0,0.0,0.0,0.0,2.3089878994963668e-14,0.0,65.44367108284034
t1142,1.2747372964054644e-13,0.0,0.0,0.0,0.0,2.308620793370401e-14,0.0,65.44367108284042
t1143,1.2423447149690094e-13,0.0,0.0,0.0,0.0,2.3082320489078842e-14,0.0,65.4436710828405
t1144,1.2253137426778387e-13,0.0,0.0,0.0,0.0,2.3083386512855536e-14,0.0,65.44367108284062
t1145,1.2254943367347601e-13,0.0,0.0,0.0,0.0,2.3083246944635334e-14,0.0,65.44367108284074
t1146,1.2301240702063332e-13,0.0,0.0,0.0,0.0,2.307618987074907e-14,0.0,65.44367108284084
t1147,1.2270923185141216e-13,0.0,0.0,0.0,0.0,2.3088682745700372e-14,0.0,65.443671082841
t1148,1.2260366241284432e-13,0.0,0.0,0.0,0.0,2.3095312906444456e-14,0.0,65.44367108284113
t1149,1.2312869479912306e-13,0.0,0.0,0.0,0.0,2.3104409431741837e-14,0.0,65.44367108284133
t1150,1.240399240361281e-13,0.0,0.0,0.0,0.0,2.3117826235177315e-14,0.0,65.44367108284155
t1151,1.2568640323018713e-13,0.0,0.0,0.0,0.0,2.3117668629918733e-14,0.0,65.44367108284177
t1152,1.2544094427377482e-13,0.0,0.0,0.0,0.0,2.3126498305548508e-14,0.0,65.44367108284203
t1153,1.255464675198243e-13,0.0,0.0,0.0,0.0,2.313171171756136e-14,0.0,65.44367108284229
t1154,1.256589607159248e-13,0.0,0.0,0.0,0.0,2.313702482147857e-14,0.0,65.4436710828426
t1155,1.2581435620073927e-13,0.0,0.0,0.0,0.0,2.3139854021107675e-14,0.0,65.44367108284294
t1156,1.2616304028465756e-13,0.0,0.0,0.0,0.0,2.3124813888140696e-14,0.0,65.44367108284331
t1157,1.2663240448061605e-13,0.0,0.0,0.0,0.0,2.3040596873135524e-14,0.0,65.44367108284372
t1158,1.2644113483609863e-13,0.0,0.0,0.0,0.0,2.2739544949981687e-14,0.0,65.44367108284416
t1159,1.2704458682533652e-13,0.0,0.0,0.0,0.0,2.2243018719891555e-14,0.0,65.44367108284472
t1160,1.2992446883612116e-13,0.0,0.0,0.0,0.0,2.1599560623956773e-14,0.0,65.4436710828453
t1161,1.3069741551599458e-13,0.0,0.0,0.0,0.0,2.0729641405777465e-14,0.0,65.44367108284601
t1162,1.6540607822129612e-13,0.0,0.0,0.0,0.0,2.138507030535194e-14,0.0,65.44367108285095
t1163,0.7997541906391087,0.0,0.0,0.0,0.0,2.33744270864329e-14,0.0,65.44367108284293
t1164,6.4719042424729265,0.0,0.0,0.0,0.0,3.5966587081537836e-14,0.0,65.4436710828254
t1165,6.777730081346056,0.0,0.0,0.0,0.0,2.6132846692240254e-11,0.0,65.44367108273669
t1166,6.77773008134275,0.0,0.0,0.0,0.0,2.6142921053365143e-11,0.0,65.44367108288914
t1167,6.777730081346365,0.0,0.0,0.0,0.0,2.6146287610907356e-11,0.0,65.44367108284952
t1168,6.777730081347615,0.0,0.0,0.0,0.0,2.6148194803933257e-11,0.0,65.44367108283637
t1169,6.777730081344679,0.0,0.0,0.0,0.0,2.6149141548364908e-11,0.0,65.44367108286107
t1170,6.777730081346537,0.0,0.0,0.0,0.0,2.6149740148590215e-11,0.0,65.44367108285445
t1171,6.777730081345502,0.0,0.0,0.0,0.0,2.615009130917022e-11,0.0,65.44367108284636
t1172,6.777730081343958,0.0,0.0,0.0,0.0,2.615024371039535e-11,0.0,65.44367108284956
t1173,6.777730081327368,0.0,0.0,0.0,0.0,2.615022539624601e-11,0.0,65.44367108283649
t1174,6.7777300813369905,0.0,0.0,0.0,0.0,2.6150037250445574e-11,0.0,65.44367108285262
t1175,6.777730081352682,0.0,0.0,0.0,0.0,2.61496784557793e-11,0.0,65.44367108285083
t1176,6.777730081364001,0.0,0.0,0.0,0.0,2.6149111763159385e-11,0.0,65.44367108285299
t1177,6.777730081349626,0.0,0.0,0.0,0.0,2.614823348962864e-11,0.0,65.44367108284733
t1178,6.77773008135305,0.0,0.0,0.0,0.0,2.6146763311396724e-11,0.0,65.44367108285026
t1179,6.777730081300781,0.0,0.0,0.0,0.0,2.6144028014816613e-11,0.0,65.4436710828606
t1180,6.777730081342009,0.0,0.0,0.0,0.0,2.6133484075152835e-11,0.0,65.44367108286376
t1181,6.777730081342406,0.0,0.0,0.0,0.0,2.604316862580392e-11,0.0,65.44367108284996
t1182,6.777730081346423,0.0,0.0,0.0,0.0,2.6036375879421336e-11,0.0,65.44367108284223
t1183,6.777730081343604,0.0,0.0,0.0,0.0,2.60314954743673e-11,0.0,65.44367108284835
t1184,6.777730081343711,0.0,0.0,0.0,0.0,2.602898950022162e-11,0.0,65.4436710828422
t1185,6.777730081337915,0.0,0.0,0.0,0.0,2.6028223862197366e-11,0.0,65.44367108285046
t1186,6.777730081311388,0.0,0.0,0.0,0.0,2.6035015946378857e-11,0.0,65.44367108286062
t1187,6.777730081348069,0.0,0.0,0.0,0.0,2.6124595965906045e-11,0.0,65.44367108284878
t1188,6.777730081345639,0.0,0.0,0.0,0.0,2.612814974173769e-11,0.0,65.44367108286006
t1189,6.777730081344001,0.0,0.0,0.0,0.0,2.61377025151243e-11,0.0,65.44367108284719
t1190,6.777730081346589,0.0,0.0,0.0,0.0,2.6140637797920338e-11,0.0,65.4436710828425
t1191,6.777730081343655,0.0,0.0,0.0,0.0,2.614265314685943e-11,0.0,65.44367108284648
t1192,6.777730081343148,0.0,0.0,0.0,0.0,2.6143937937471723e-11,0.0,65.44367108284972
t1193,6.777730081343594,0.0,0.0,0.0,0.0,2.6144824587460174e-11,0.0,65.44367108284696
t1194,6.777730081347605,0.0,0.0,0.0,0.0,2.614541178403459e-11,0.0,65.44367108285569
t1195,6.777730081347851,0.0,0.0,0.0,0.0,2.6145788963895092e-11,0.0,65.44367108285205
t1196,6.777730081302789,0.0,0.0,0.0,0.0,2.614599759976332e-11,0.0,65.44367108283834
t1197,6.777730081334868,0.0,0.0,0.0,0.0,2.6146049405678112e-11,0.0,65.44367108284997
t1198,6.777730081346922,0.0,0.0,0.0,0.0,2.6145900627064006e-11,0.0,65.44367108284303
t1199,6.777730081343434,0.0,0.0,0.0,0.0,2.614549438820631e-11,0.0,65.44367108285047
t1200,6.777730081361191,0.0,0.0,0.0,0.0,2.614471402370363e-11,0.0,65.44367108281791
t1201,6.777730081321495,0.0,0.0,0.0,0.0,2.614290999256738e-11,0.0,65.44367108289558
t1202,6.777730081334302,0.0,0.0,0.0,0.0,2.6139859125594273e-11,0.0,65.44367108279604
t1203,6.777730081364411,0.0,0.0,0.0,0.0,2.6131662658695122e-11,0.0,65.44367108283795
t1204,6.414169065206098,0.0,0.0,0.0,0.0,3.9548539323554125e-14,0.0,65.44367108286039
t1205,4.789175841661071,0.0,0.0,0.0,0.0,2.919823819301429e-14,0.0,65.44367108284777
t1206,3.690341673757587,0.0,0.0,0.0,0.0,2.5145396808576768e-14,0.0,65.4436710828474
t1207,3.4672724696480164,0.0,0.0,0.0,0.0,2.3638655720162868e-14,0.0,65.44367108284992
t1208,3.4672724696477872,0.0,0.0,0.0,0.0,2.44100836309842e-14,0.0,65.44367108284867
t1209,3.4672724696478627,0.0,0.0,0.0,0.0,2.5139727063515406e-14,0.0,65.44367108284882
t1210,3.4672724696478894,0.0,0.0,0.0,0.0,2.5790773509239265e-14,0.0,65.44367108284767
t1211,3.4672724696477943,0.0,0.0,0.0,0.0,2.606496946832622e-14,0.0,65.44367108284794
t1212,3.4672724696478334,0.0,0.0,0.0,0.0,2.587090799271333e-14,0.0,65.44367108284841
t1213,3.46727246964764,0.0,0.0,0.0,0.0,2.5307371106475518e-14,0.0,65.44367108284862
t1214,1.6665766831529002e-13,0.0,0.0,0.0,0.0,2.4204021792833093e-14,0.0,65.44367108284357
t1215,1.4310754126514518e-13,0.0,0.0,0.0,0.0,2.3620444550861797e-14,0.0,65.44367108284014
t1216,1.3184379836673364e-13,0.0,0.0,0.0,0.0,2.3312427830975982e-14,0.0,65.44367108283731
t1217,1.2568794900539697e-13,0.0,0.0,0.0,0.0,2.3173714746514212e-14,0.0,65.44367108283477
t1218,1.225859489687613e-13,0.0,0.0,0.0,0.0,2.31220333137746e-14,0.0,65.44367108283244
t1219,1.2156719344944874e-13,0.0,0.0,0.0,0.0,2.3105258963223674e-14,0.0,65.44367108283029
t1220,1.2156898559011598e-13,0.0,0.0,0.0,0.0,2.310199094895512e-14,0.0,65.44367108282825
t1221,1.2187692215586762e-13,0.0,0.0,0.0,0.0,2.3104446689494665e-14,0.0,65.44367108282631
t1222,1.219789997454292e-13,0.0,0.0,0.0,0.0,2.310872416433186e-14,0.0,65.44367108282447
t1223,1.2181205528091433e-13,0.0,0.0,0.0,0.0,2.3113957959997554e-14,0.0,65.44367108282272
t1224,1.1934432184906614e-13,0.0,0.0,0.0,0.0,2.3110508806561605e-14,0.0,65.44367108282086
t1225,1.1842151050262689e-13,0.0,0.0,0.0,0.0,2.310612406662288e-14,0.0,65.44367108281938
t1226,1.1830324490964993e-13,0.0,0.0,0.0,0.0,2.3102864355454374e-14,0.0,65.44367108281786
t1227,1.182830130408702e-13,0.0,0.0,0.0,0.0,2.3102359759897096e-14,0.0,65.44367108281621
t1228,1.1853879204994626e-13,0.0,0.0,0.0,0.0,2.3102895405410576e-14,0.0,65.44367108281482
t1229,1.18847848279491e-13,0.0,0.0,0.0,0.0,2.3103548839000516e-14,0.0,65.44367108281318
t1230,1.1861081721385604e-13,0.0,0.0,0.0,0.0,2.3104818006425544e-14,0.0,65.44367108281176
t1231,1.183982080494187e-13,0.0,0.0,0.0,0.0,2.3104400899780946e-14,0.0,65.44367108281031
t1232,1.177006567691915e-13,0.0,0.0,0.0,0.0,2.3105695658303278e-14,0.0,65.44367108280895
t1233,1.1696718484862567e-13,0.0,0.0,0.0,0.0,2.310719231063958e-14,0.0,65.44367108280755
t1234,1.1645518109635518e-13,0.0,0.0,0.0,0.0,2.310868152945915e-14,0.0,65.44367108280628
t1235,1.1678752235478115e-13,0.0,0.0,0.0,0.0,2.311133668302046e-14,0.0,65.44367108280488
t1236,1.1880399325067446e-13,0.0,0.0,0.0,0.0,2.311181967242627e-14,0.0,65.44367108280358
t1237,1.1940712013549435e-13,0.0,0.0,0.0,0.0,2.3106910373585343e-14,0.0,65.44367108280237
t1238,1.2137061572691827e-13,0.0,0.0,0.0,0.0,2.3107530953160783e-14,0.0,65.44367108280115
t1239,1.2349100101235364e-13,0.0,0.0,0.0,0.0,2.3101111248367497e-14,0.0,65.44367108279994
t1240,1.2500591340229668e-13,0.0,0.0,0.0,0.0,2.3105470956958162e-14,0.0,65.44367108279873
t1241,1.259852967466563e-13,0.0,0.0,0.0,0.0,2.3111015009369587e-14,0.0,65.44367108279754
t1242,1.2641831469953668e-13,0.0,0.0,0.0,0.0,2.3115239351268262e-14,0.0,65.44367108279639
t1243,1.2687802432201606e-13,0.0,0.0,0.0,0.0,2.3117587089775595e-14,0.0,65.44367108279526
t1244,1.2771698784525063e-13,0.0,0.0,0.0,0.0,2.3123031493961674e-14,0.0,65.44367108279415
t1245,1.2815587304824773e-13,0.0,0.0,0.0,0.0,2.313317277421564e-14,0.0,65.44367108279305
t1246,1.2778419251332811e-13,0.0,0.0,0.0,0.0,2.3140498930119957e-14,0.0,65.44367108279191
t1247,1.2748641076346824e-13,0.0,0.0,0.0,0.0,2.3143423668825468e-14,0.0,65.44367108279083
t1248,1.2613427900257434e-13,0.0,0.0,0.0,0.0,2.315401657060088e-14,0.0,65.4436710827898
t1249,1.2615059672789136e-13,0.0,0.0,0.0,0.0,2.3164588013285257e-14,0.0,65.44367108278877
t1250,1.271057484827458e-13,0.0,0.0,0.0,0.0,2.3171933492716756e-14,0.0,65.44367108278763
t1251,1.2815262225992496e-13,0.0,0.0,0.0,0.0,2.3184176097830933e-14,0.0,65.44367108278671
t1252,1.2928437560450922e-13,0.0,0.0,0.0,0.0,2.3189403699658673e-14,0.0,65.4436710827856
t1253,1.2909831400709214e-13,0.0,0.0,0.0,0.0,2.3168531447122988e-14,0.0,65.44367108278463
t1254,1.2661170350611749e-13,0.0,0.0,0.0,0.0,2.31421792519433e-14,0.0,65.4436710827835
t1255,1.247007865464709e-13,0.0,0.0,0.0,0.0,2.3132458939131585e-14,0.0,65.44367108278253
t1256,1.2358544121361855e-13,0.0,0.0,0.0,0.0,2.315136062305281e-14,0.0,65.44367108278152
t1257,1.243513686644015e-13,0.0,0.0,0.0,0.0,2.317039007021537e-14,0.0,65.4436710827806
t1258,1.2938595737084468e-13,0.0,0.0,0.0,0.0,2.3183579194203496e-14,0.0,65.44367108277966
t1259,1.3706156888957796e-13,0.0,0.0,0.0,0.0,2.318440243360739e-14,0.0,65.44367108277862
t1260,1.4466629963083946e-13,0.0,0.0,0.0,0.0,2.311309693931628e-14,0.0,65.44367108277778
t1261,1.3593190760381224e-13,0.0,0.0,0.0,0.0,2.311104402002831e-14,0.0,65.44367108277676
t1262,1.2783100125899357e-13,0.0,0.0,0.0,0.0,2.31087661890167e-14,0.0,65.4436710827758
t1263,1.2487650317973657e-13,0.0,0.0,0.0,0.0,2.310486793623639e-14,0.0,65.4436710827748
t1264,1.2376228641143797e-13,0.0,0.0,0.0,0.0,2.3106801542088077e-14,0.0,65.44367108277397
t1265,1.2348945629450034e-13,0.0,0.0,0.0,0.0,2.3107386280909852e-14,0.0,65.44367108277305
t1266,1.232859905835105e-13,0.0,0.0,0.0,0.0,2.3106777462107582e-14,0.0,65.4436710827723
t1267,1.2290039445044773e-13,0.0,0.0,0.0,0.0,2.310699645400008e-14,0.0,65.44367108277144
t1268,1.226188502942306e-13,0.0,0.0,0.0,0.0,2.310867013273269e-14,0.0,65.44367108277103
t1269,1.2233286661579949e-13,0.0,0.0,0.0,0.0,2.311007903300948e-14,0.0,65.44367108276869
t1270,1.2225043463348562e-13,0.0,0.0,0.0,0.0,2.3112605062352393e-14,0.0,65.44367108276857
t1271,1.2112641037585578e-13,0.0,0.0,0.0,0.0,2.3110404698278562e-14,0.0,65.44367108276724
t1272,1.1805784378809047e-13,0.0,0.0,0.0,0.0,2.3103968922025135e-14,0.0,65.44367108276487
t1273,1.1652332888600151e-13,0.0,0.0,0.0,0.0,2.309803324632614e-14,0.0,65.44367108276614
t1274,1.1602470458305036e-13,0.0,0.0,0.0,0.0,2.309618977561869e-14,0.0,65.44367108276587
t1275,1.158307079636126e-13,0.0,0.0,0.0,0.0,2.3096847691532348e-14,0.0,65.44367108276332
t1276,1.1591255590728724e-13,0.0,0.0,0.0,0.0,2.3099861487242643e-14,0.0,65.44367108276332
t1277,1.1618863342578586e-13,0.0,0.0,0.0,0.0,2.3103376044557157e-14,0.0,65.4436710827624
t1278,1.1608938892756047e-13,0.0,0.0,0.0,0.0,2.3108540791453695e-14,0.0,65.44367108276192
