Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t461,3.66E-11,0,3519.255594,52.40914325,242.1936324,3.99E-12,0,8534.093631,12347.952
t462,3.69E-11,0,3550.245186,7.33E-09,194.3132774,4.00E-12,0,8230.741992,11975.30046
t463,3.76E-11,0,3228.728165,7.31E-09,143.4084102,4.00E-12,0,8274.078485,11646.21506
t464,3.78E-11,0,2957.569231,7.51E-09,119.3519053,4.00E-12,0,8347.044832,11423.96597
t465,3.81E-11,0,2835.54771,7.57E-09,100.3207438,4.00E-12,0,8435.38348,11371.25193
t466,3.87E-11,0,2260.3034,760.511085,77.98588431,4.00E-12,0,8534.093631,11632.894
t467,3.89E-11,0,2345.524779,1494.583038,66.21355213,3.99E-12,0,8534.093631,12440.415
t468,3.89E-11,0,2500.472742,2670.635909,69.47071914,3.99E-12,0,8534.093631,13774.673
t469,3.88E-11,71.67482983,3637.403415,2571.493022,88.08310202,3.99E-12,0,8534.093631,14902.748
t470,3.82E-11,744.9655471,4373.406236,1801.593672,93.06191445,3.99E-12,0,8534.093631,15547.121
t471,3.76E-11,2764.309569,5250.799073,7.25E-09,115.0245263,3.99E-12,0,8199.169217,16329.30238
t472,3.70E-11,4932.661789,5363.136345,6.86E-09,122.934789,3.99E-12,0,7279.30481,17698.03773
t473,3.64E-11,6178.426917,5252.735922,6.55E-09,130.0074945,3.99E-12,0,6938.68641,18499.85674
t474,3.56E-11,7151.39387,5275.978117,6.47E-09,147.4566034,3.99E-12,0,6532.617397,19107.44599
t475,3.53E-11,5585.393147,5386.37854,6.51E-09,187.6128195,3.99E-12,0,6915.330947,18074.71545
t476,3.50E-11,4237.133013,7478.176031,6.31E-09,251.5463548,3.99E-12,0,6745.010693,18711.86609
t477,3.49E-11,1775.479844,8101.841579,6.34E-09,317.7133759,3.99E-12,0,7197.176768,17392.21157
t478,3.48E-11,222.512623,8471.779839,6.24E-09,350.238515,3.99E-12,0,7748.872196,16793.40317
t479,3.36E-11,0,7598.260702,469.7156856,355.4499822,3.99E-12,0,8534.093631,16957.52
t480,3.36E-11,0,6538.804009,1471.062504,360.5218566,3.99E-12,0,8534.093631,16904.482
t481,3.37E-11,0,6441.961533,1087.847327,341.2115093,3.99E-12,0,8534.093631,16405.114
t482,3.36E-11,0,7819.061548,6.63E-09,303.5679649,3.99E-12,0,8068.475839,16191.10535
t483,3.36E-11,0,8967.613318,6.43E-09,306.8716629,3.99E-12,0,7413.95597,16688.44095
t484,3.40E-11,0,10699.1568,5.70E-09,287.9800943,3.99E-12,0,7064.047563,18051.18445
t485,3.45E-11,0,9178.729917,6.31E-09,243.7756849,4.00E-12,0,7232.655442,16655.16104
t486,3.64E-11,0,7960.451563,6.43E-09,186.8683242,4.02E-12,0,7508.178041,15655.49793
t487,4.05E-11,0,5446.420875,6.52E-09,141.7332957,4.07E-12,0,7971.02824,13559.18241
t488,4.89E-11,0,4307.553352,6.48E-09,114.2800309,4.16E-12,0,8272.914236,12694.74762
t489,502.5684155,0,1849.6913,1137.060426,107.8122279,4.42E-12,0,8534.093631,12131.226
t490,502.5684155,0,1528.174278,1781.457896,124.4237796,4.53E-12,0,8534.093631,12470.718
t491,502.5684155,0,1464.258244,2672.786602,171.5131083,4.59E-12,0,8534.093631,13345.22
t492,502.5684155,0,1717.985532,3756.829266,238.4711558,4.62E-12,0,8534.093631,14749.948
t493,502.5684155,203.4999313,2283.545594,4075.475362,292.4470662,4.62E-12,0,8534.093631,15891.63
t494,502.5684155,1367.499168,2364.893275,3406.229556,305.0569556,4.62E-12,0,8534.093631,16480.341
t495,502.5684155,2995.668375,2208.008463,2312.671009,325.5771077,4.62E-12,0,8534.093631,16878.587
t496,502.5684155,3647.060545,2469.483149,1581.792433,345.4458264,4.62E-12,0,8534.093631,17080.444
t497,502.5684155,2620.488364,2347.461629,2496.697802,357.2181586,4.61E-12,0,8534.093631,16858.528
t498,502.5684155,3318.601207,3244.222961,954.7819695,346.9348171,4.60E-12,0,8534.093631,16901.203
t499,502.5684155,2078.928439,3687.761503,1567.064671,343.2123405,4.59E-12,0,8534.093631,16713.629
t500,251.2842078,3704.871954,5095.85111,4.12E-11,326.1820101,4.55E-12,0,8534.093631,17912.28291
t501,251.2842078,2710.157349,5485.157866,4.12E-11,299.3801788,4.55E-12,0,8534.093631,17280.07323
t502,502.5684155,252.7292223,5020.313979,1862.151527,267.1342254,4.59E-12,0,8534.093631,16438.991
t503,502.5684155,0,5589.74774,2242.966934,263.4582798,4.60E-12,0,8534.093631,17132.835
t504,502.5684155,0,5260.48332,2418.482617,205.9460167,4.60E-12,0,8534.093631,16921.574
t505,502.5684155,0,4830.502725,2388.876605,164.0216242,4.60E-12,0,8534.093631,16420.063
t506,502.5684155,0,5922.885859,611.7209944,118.1421004,4.59E-12,0,8534.093631,15689.411
t507,502.5684155,0,5260.48332,310.6705691,94.03906455,4.58E-12,0,8534.093631,14701.855
t508,5.28E-10,0,5572.316094,3.90E-11,82.40632524,4.54E-12,0,8534.093631,14188.81605
t509,4.91E-10,0,7094.679824,4.01E-11,94.08559551,4.52E-12,0,8534.093631,15722.85905
