Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6526,0.0,0.0,0.0,-1.8400000000292858,0.0,0.0,0.0,0.0
t6527,0.0,0.0,0.0,-1.8400000000281689,0.0,0.0,0.0,0.0
t6528,0.0,0.0,0.0,-1.8400000000283157,0.0,0.0,0.0,0.0
t6529,0.0,0.0,0.0,-1.8400000000289014,0.0,0.0,0.0,0.0
t6530,0.0,0.0,0.0,-1.8400000000293388,0.0,0.0,0.0,0.0
t6531,0.0,0.0,0.0,-1.8400000000289312,0.0,0.0,0.0,0.0
t6532,0.0,0.0,0.0,-1.8400000000284344,0.0,0.0,0.0,0.0
t6533,0.0,0.0,0.0,-1.8400000000297143,0.0,0.0,0.0,0.0
t6534,0.0,0.0,0.0,-1.840000000030652,0.0,0.0,0.0,0.0
t6535,0.0,0.0,0.0,-1.8400000000308074,0.0,0.0,0.0,0.0
t6536,0.0,0.0,0.0,-1.8400000000303165,0.0,0.0,0.0,0.0
t6537,0.0,0.0,0.0,-1.8400000000293286,0.0,0.0,0.0,0.0
t6538,0.0,0.0,0.0,-1.8400000000282366,0.0,0.0,0.0,0.0
t6539,0.0,0.0,0.0,-1.840000000027873,0.0,0.0,0.0,0.0
t6540,0.0,0.0,0.0,-1.840000000027935,0.0,0.0,0.0,0.0
t6541,0.0,0.0,0.0,-1.8400000000321273,0.0,0.0,0.0,0.0
t6542,0.0,0.0,0.0,-1.8400000000331622,0.0,0.0,0.0,0.0
t6543,0.0,0.0,0.0,-1.8400000000334469,0.0,0.0,0.0,0.0
t6544,0.0,0.0,0.0,-1.8400000000334846,0.0,0.0,0.0,0.0
t6545,0.0,0.0,0.0,-1.8400000000335601,0.0,0.0,0.0,0.0
t6546,0.0,0.0,0.0,-1.84000000003365,0.0,0.0,0.0,0.0
t6547,0.0,0.0,0.0,-1.840000000033778,0.0,0.0,0.0,0.0
t6548,0.0,0.0,0.0,-1.8400000000339627,0.0,0.0,0.0,0.0
t6549,0.0,0.0,0.0,-1.8400000000342565,0.0,0.0,0.0,0.0
t6550,0.0,0.0,0.0,-1.8400000000339056,0.0,0.0,0.0,0.0
t6551,0.0,0.0,0.0,-1.8400000000345824,0.0,0.0,0.0,0.0
t6552,0.0,0.0,0.0,-1.8400000000384569,0.0,0.0,0.0,0.0
t6553,0.0,0.0,0.0,-1.840000000042249,0.0,0.0,0.0,0.0
t6554,0.0,0.0,0.0,-1.8400000000448646,0.0,0.0,0.0,0.0
t6555,0.0,0.0,0.0,-1.8400000000457226,0.0,0.0,0.0,0.0
t6556,0.0,0.0,0.0,-1.8400000000448293,0.0,0.0,0.0,0.0
t6557,0.0,0.0,0.0,-1.8400000000430872,0.0,0.0,0.0,0.0
t6558,0.0,0.0,0.0,-1.8400000000410335,0.0,0.0,0.0,0.0
t6559,0.0,0.0,0.0,-1.84000000003904,0.0,0.0,0.0,0.0
t6560,0.0,0.0,0.0,-1.8400000000371262,0.0,0.0,0.0,0.0
t6561,0.0,0.0,0.0,-1.8400000000357142,0.0,0.0,0.0,0.0
t6562,0.0,0.0,0.0,-1.840000000034623,0.0,0.0,0.0,0.0
t6563,0.0,0.0,0.0,-1.840000000030592,0.0,0.0,0.0,0.0
t6564,0.0,0.0,0.0,-1.8400000000106442,0.0,0.0,0.0,0.0
t6565,0.0,0.0,0.0,-1.8400000000073182,0.0,0.0,0.0,0.0
t6566,0.0,0.0,0.0,-1.8400000000066534,0.0,0.0,0.0,0.0
t6567,0.0,0.0,0.0,-1.8400000000066905,0.0,0.0,0.0,0.0
t6568,0.0,0.0,0.0,-1.8400000000067753,0.0,0.0,0.0,0.0
t6569,0.0,0.0,0.0,-1.8400000000070877,0.0,0.0,0.0,0.0
t6570,0.0,0.0,0.0,-1.8400000000077938,0.0,0.0,0.0,0.0
t6571,0.0,0.0,0.0,-1.8400000000096148,0.0,0.0,0.0,0.0
t6572,0.0,0.0,0.0,-1.8400000000152417,0.0,0.0,0.0,0.0
t6573,0.0,0.0,0.0,-1.9371914315125864,0.0,0.0,0.0,0.0
t6574,0.0,0.0,0.0,-2.0113425456729903,0.0,0.0,0.0,0.0
t6575,0.0,0.0,0.0,-2.0838818297246613,0.0,0.0,0.0,0.0
t6576,0.0,0.0,0.0,-2.1739130418208097,0.0,0.0,0.0,0.0
t6577,0.0,0.0,0.0,-2.173913041853248,0.0,0.0,0.0,0.0
t6578,0.0,0.0,0.0,-2.1739130418881163,0.0,0.0,0.0,0.0
t6579,0.0,0.0,0.0,-2.1739130419246258,0.0,0.0,0.0,0.0
t6580,0.0,0.0,0.0,-2.173913041962724,0.0,0.0,0.0,0.0
t6581,0.0,0.0,0.0,-2.1739130420024164,0.0,0.0,0.0,0.0
t6582,0.0,0.0,0.0,-2.1739130420437296,0.0,0.0,0.0,0.0
t6583,0.0,0.0,0.0,-2.1739130420866064,0.0,0.0,0.0,0.0
t6584,0.0,0.0,0.0,-2.173913042131002,0.0,0.0,0.0,0.0
t6585,0.0,0.0,0.0,-2.173913042176886,0.0,0.0,0.0,0.0
t6586,0.0,0.0,0.0,-2.1739130422248736,0.0,0.0,0.0,0.0
t6587,0.0,0.0,0.0,-2.173913042275221,0.0,0.0,0.0,0.0
t6588,0.0,0.0,0.0,-2.1739130423280355,0.0,0.0,0.0,0.0
t6589,0.0,0.0,0.0,-2.173913042383659,0.0,0.0,0.0,0.0
t6590,0.0,0.0,0.0,-2.17391304244299,0.0,0.0,0.0,0.0
t6591,0.0,0.0,0.0,-2.1739130425064546,0.0,0.0,0.0,0.0
t6592,0.0,0.0,0.0,-2.1739130425739384,0.0,0.0,0.0,0.0
t6593,0.0,0.0,0.0,-2.173913042646421,0.0,0.0,0.0,0.0
t6594,0.0,0.0,0.0,-2.173913042724874,0.0,0.0,0.0,0.0
t6595,0.0,0.0,0.0,-2.1739130428117734,0.0,0.0,0.0,0.0
t6596,0.0,0.0,0.0,-2.1739130429077074,0.0,0.0,0.0,0.0
t6597,0.0,0.0,0.0,-2.1739130430187843,0.0,0.0,0.0,0.0
t6598,0.0,0.0,0.0,-2.1739130431538234,0.0,0.0,0.0,0.0
t6599,0.0,0.0,0.0,-2.173913043410067,0.0,0.0,0.0,0.0
t6600,0.0,0.0,0.0,-2.17391304342543,0.0,0.0,0.0,0.0
t6601,0.0,0.0,0.0,-2.1739130434277487,0.0,0.0,0.0,0.0
t6602,0.0,0.0,0.0,-2.173913043429096,0.0,0.0,0.0,0.0
t6603,0.0,0.0,0.0,-2.173913043429991,0.0,0.0,0.0,0.0
t6604,0.0,0.0,0.0,-2.1739130434307814,0.0,0.0,0.0,0.0
t6605,0.0,0.0,0.0,-2.1739130434280605,0.0,0.0,0.0,0.0
t6606,0.0,0.0,0.0,-2.1739130434271026,0.0,0.0,0.0,0.0
t6607,0.0,0.0,0.0,-2.1739130434303005,0.0,0.0,0.0,0.0
t6608,0.0,0.0,0.0,-2.173913043435335,0.0,0.0,0.0,0.0
t6609,0.0,0.0,0.0,-2.173913043441567,0.0,0.0,0.0,0.0
t6610,0.0,0.0,0.0,-2.1739130434501694,0.0,0.0,0.0,0.0
t6611,0.0,0.0,0.0,-2.1739130434508667,0.0,0.0,0.0,0.0
t6612,0.0,0.0,0.0,-2.1739130434511087,0.0,0.0,0.0,0.0
t6613,0.0,0.0,0.0,-2.1739130434513885,0.0,0.0,0.0,0.0
t6614,0.0,0.0,0.0,-2.173913043451876,0.0,0.0,0.0,0.0
t6615,0.0,0.0,0.0,-2.1739130434381035,0.0,0.0,0.0,0.0
t6616,0.0,0.0,0.0,-2.1739130434235476,0.0,0.0,0.0,0.0
t6617,0.0,0.0,0.0,-2.1739130434133296,0.0,0.0,0.0,0.0
t6618,0.0,0.0,0.0,-2.1739130434158955,0.0,0.0,0.0,0.0
t6619,0.0,0.0,0.0,-2.1739130434194274,0.0,0.0,0.0,0.0
t6620,0.0,0.0,0.0,-2.1739130434200846,0.0,0.0,0.0,0.0
t6621,0.0,0.0,0.0,-2.173913043419868,0.0,0.0,0.0,0.0
t6622,0.0,0.0,0.0,-2.173913043416599,0.0,0.0,0.0,0.0
t6623,0.0,0.0,0.0,-2.1739130434158733,0.0,0.0,0.0,0.0
t6624,0.0,0.0,0.0,-2.173913043414835,0.0,0.0,0.0,0.0
t6625,0.0,0.0,0.0,-2.1739130434133553,0.0,0.0,0.0,0.0
t6626,0.0,0.0,0.0,-2.173913043411679,0.0,0.0,0.0,0.0
t6627,0.0,0.0,0.0,-2.1739130434099527,0.0,0.0,0.0,0.0
t6628,0.0,0.0,0.0,-2.1739130434082297,0.0,0.0,0.0,0.0
t6629,0.0,0.0,0.0,-2.1739130434074783,0.0,0.0,0.0,0.0
t6630,0.0,0.0,0.0,-2.173913043406168,0.0,0.0,0.0,0.0
t6631,0.0,0.0,0.0,-2.1739130434049647,0.0,0.0,0.0,0.0
t6632,0.0,0.0,0.0,-2.173913043403919,0.0,0.0,0.0,0.0
t6633,0.0,0.0,0.0,-2.1739130434027976,0.0,0.0,0.0,0.0
t6634,0.0,0.0,0.0,-2.173913043407636,0.0,0.0,0.0,0.0
t6635,0.0,0.0,0.0,-282.746704128674,0.0,0.0,0.0,0.0
t6636,0.0,0.0,0.0,-289.11449040175046,0.0,0.0,0.0,0.0
t6637,0.0,0.0,0.0,-289.11449040175603,0.0,0.0,0.0,0.0
t6638,0.0,0.0,0.0,-289.1144904017576,0.0,0.0,0.0,0.0
t6639,0.0,0.0,0.0,-289.1144904017584,0.0,0.0,0.0,0.0
t6640,0.0,0.0,0.0,-289.1144904017589,0.0,0.0,0.0,0.0
t6641,0.0,0.0,0.0,-289.11449040175927,0.0,0.0,0.0,0.0
t6642,0.0,0.0,0.0,-289.11449040175944,0.0,0.0,0.0,0.0
t6643,0.0,0.0,0.0,-289.1144904017596,0.0,0.0,0.0,0.0
t6644,0.0,0.0,0.0,-289.1144904017598,0.0,0.0,0.0,0.0
t6645,0.0,0.0,0.0,-289.11449040175995,0.0,0.0,0.0,0.0
t6646,0.0,0.0,0.0,-289.1144904017601,0.0,0.0,0.0,0.0
t6647,0.0,0.0,0.0,-289.11449040176024,0.0,0.0,0.0,0.0
t6648,0.0,0.0,0.0,-289.11449040176035,0.0,0.0,0.0,0.0
t6649,0.0,0.0,0.0,-289.11449040176024,0.0,0.0,0.0,0.0
t6650,0.0,0.0,0.0,-289.11449040176007,0.0,0.0,0.0,0.0
t6651,0.0,0.0,0.0,-289.11449040175984,0.0,0.0,0.0,0.0
t6652,0.0,0.0,0.0,-289.11449040175955,0.0,0.0,0.0,0.0
t6653,0.0,0.0,0.0,-289.1144904017593,0.0,0.0,0.0,0.0
t6654,0.0,0.0,0.0,-289.11449040175904,0.0,0.0,0.0,0.0
t6655,0.0,0.0,0.0,-289.11449040175876,0.0,0.0,0.0,0.0
t6656,0.0,0.0,0.0,-289.1144904017584,0.0,0.0,0.0,0.0
t6657,0.0,0.0,0.0,-289.1144904017582,0.0,0.0,0.0,0.0
t6658,0.0,0.0,0.0,-289.11449040175796,0.0,0.0,0.0,0.0
t6659,0.0,0.0,0.0,-289.1144904017577,0.0,0.0,0.0,0.0
t6660,0.0,0.0,0.0,-289.1144904017574,0.0,0.0,0.0,0.0
t6661,0.0,0.0,0.0,-289.114490401757,0.0,0.0,0.0,0.0
t6662,0.0,0.0,0.0,-289.1144904017565,0.0,0.0,0.0,0.0
t6663,0.0,0.0,0.0,-289.11449040175575,0.0,0.0,0.0,0.0
t6664,0.0,0.0,0.0,-289.11449040175484,0.0,0.0,0.0,0.0
t6665,0.0,0.0,0.0,-289.11449040175376,0.0,0.0,0.0,0.0
t6666,0.0,0.0,0.0,-289.1144904017527,0.0,0.0,0.0,0.0
t6667,0.0,0.0,0.0,-289.11449040175154,0.0,0.0,0.0,0.0
t6668,0.0,0.0,0.0,-289.1144904017506,0.0,0.0,0.0,0.0
t6669,0.0,0.0,0.0,-289.11449040174955,0.0,0.0,0.0,0.0
t6670,0.0,0.0,0.0,-289.11449040174847,0.0,0.0,0.0,0.0
t6671,0.0,0.0,0.0,-289.11449040174705,0.0,0.0,0.0,0.0
t6672,0.0,0.0,0.0,-289.1144904017438,0.0,0.0,0.0,0.0
t6673,0.0,0.0,0.0,-286.56889109140513,0.0,0.0,0.0,0.0
t6674,0.0,0.0,0.0,-183.0467407395793,0.0,0.0,0.0,0.0
t6675,0.0,0.0,0.0,-2.1739130434822838,0.0,0.0,0.0,0.0
t6676,0.0,0.0,0.0,-2.173913043474111,0.0,0.0,0.0,0.0
t6677,0.0,0.0,0.0,-2.1739130434701535,0.0,0.0,0.0,0.0
t6678,0.0,0.0,0.0,-2.173913043468369,0.0,0.0,0.0,0.0
t6679,0.0,0.0,0.0,-2.1739130434687213,0.0,0.0,0.0,0.0
t6680,0.0,0.0,0.0,-2.1739130434700655,0.0,0.0,0.0,0.0
t6681,0.0,0.0,0.0,-2.1739130434722465,0.0,0.0,0.0,0.0
t6682,0.0,0.0,0.0,-2.173913043475221,0.0,0.0,0.0,0.0
t6683,0.0,0.0,0.0,-2.1739130434763303,0.0,0.0,0.0,0.0
t6684,0.0,0.0,0.0,-2.1739130434751375,0.0,0.0,0.0,0.0
t6685,0.0,0.0,0.0,-2.173913043473791,0.0,0.0,0.0,0.0
t6686,0.0,0.0,0.0,-2.173913043472283,0.0,0.0,0.0,0.0
t6687,0.0,0.0,0.0,-2.1739130434707,0.0,0.0,0.0,0.0
t6688,0.0,0.0,0.0,-2.173913043470692,0.0,0.0,0.0,0.0
t6689,0.0,0.0,0.0,-2.173913043471605,0.0,0.0,0.0,0.0
t6690,0.0,0.0,0.0,-2.173913043472395,0.0,0.0,0.0,0.0
t6691,0.0,0.0,0.0,-2.1739130434725276,0.0,0.0,0.0,0.0
t6692,0.0,0.0,0.0,-2.173913043470532,0.0,0.0,0.0,0.0
t6693,0.0,0.0,0.0,-2.1739130434675653,0.0,0.0,0.0,0.0
t6694,0.0,0.0,0.0,-2.173913043463866,0.0,0.0,0.0,0.0
t6695,0.0,0.0,0.0,-2.173913043460647,0.0,0.0,0.0,0.0
t6696,0.0,0.0,0.0,-2.1739130434558165,0.0,0.0,0.0,0.0
t6697,0.0,0.0,0.0,-2.1739130434518183,0.0,0.0,0.0,0.0
t6698,0.0,0.0,0.0,-2.173913043451022,0.0,0.0,0.0,0.0
t6699,0.0,0.0,0.0,-2.173913043450405,0.0,0.0,0.0,0.0
t6700,0.0,0.0,0.0,-2.1739130434462877,0.0,0.0,0.0,0.0
t6701,0.0,0.0,0.0,-2.17391304345238,0.0,0.0,0.0,0.0
t6702,0.0,0.0,0.0,-2.1739130434541982,0.0,0.0,0.0,0.0
t6703,0.0,0.0,0.0,-2.173913043451446,0.0,0.0,0.0,0.0
t6704,0.0,0.0,0.0,-2.1739130434568117,0.0,0.0,0.0,0.0
t6705,0.0,0.0,0.0,-2.1739130434560074,0.0,0.0,0.0,0.0
t6706,0.0,0.0,0.0,-2.17391304345303,0.0,0.0,0.0,0.0
t6707,0.0,0.0,0.0,-2.173913043449972,0.0,0.0,0.0,0.0
t6708,0.0,0.0,0.0,-2.173913043446813,0.0,0.0,0.0,0.0
t6709,0.0,0.0,0.0,-2.1739130434434424,0.0,0.0,0.0,0.0
t6710,0.0,0.0,0.0,-2.1739130434398652,0.0,0.0,0.0,0.0
t6711,0.0,0.0,0.0,-2.173913043436264,0.0,0.0,0.0,0.0
t6712,0.0,0.0,0.0,-2.1739130434372202,0.0,0.0,0.0,0.0
t6713,0.0,0.0,0.0,-2.173913043434561,0.0,0.0,0.0,0.0
t6714,0.0,0.0,0.0,-2.1739130434380756,0.0,0.0,0.0,0.0
t6715,0.0,0.0,0.0,-2.173913043439907,0.0,0.0,0.0,0.0
t6716,0.0,0.0,0.0,-2.173913043442234,0.0,0.0,0.0,0.0
t6717,0.0,0.0,0.0,-2.1739130434453466,0.0,0.0,0.0,0.0
t6718,0.0,0.0,0.0,-2.173913043442257,0.0,0.0,0.0,0.0
t6719,0.0,0.0,0.0,-2.173913043439869,0.0,0.0,0.0,0.0
t6720,0.0,0.0,0.0,-2.1739130434423264,0.0,0.0,0.0,0.0
t6721,0.0,0.0,0.0,-2.1739130434413427,0.0,0.0,0.0,0.0
t6722,0.0,0.0,0.0,-2.1739130434375085,0.0,0.0,0.0,0.0
t6723,0.0,0.0,0.0,-2.1739130434383784,0.0,0.0,0.0,0.0
t6724,0.0,0.0,0.0,-2.173913043441568,0.0,0.0,0.0,0.0
t6725,0.0,0.0,0.0,-2.1739130434432345,0.0,0.0,0.0,0.0
t6726,0.0,0.0,0.0,-2.173913043439923,0.0,0.0,0.0,0.0
t6727,0.0,0.0,0.0,-2.1739130434393483,0.0,0.0,0.0,0.0
t6728,0.0,0.0,0.0,-2.1739130434412837,0.0,0.0,0.0,0.0
t6729,0.0,0.0,0.0,-2.173913043441887,0.0,0.0,0.0,0.0
t6730,0.0,0.0,0.0,-2.173913043444642,0.0,0.0,0.0,0.0
t6731,0.0,0.0,0.0,-2.173913043447018,0.0,0.0,0.0,0.0
t6732,0.0,0.0,0.0,-2.1739130434470924,0.0,0.0,0.0,0.0
t6733,0.0,0.0,0.0,-2.1739130434470857,0.0,0.0,0.0,0.0
t6734,0.0,0.0,0.0,-2.1739130434470115,0.0,0.0,0.0,0.0
t6735,0.0,0.0,0.0,-2.173913043446918,0.0,0.0,0.0,0.0
t6736,0.0,0.0,0.0,-2.173913043446951,0.0,0.0,0.0,0.0
t6737,0.0,0.0,0.0,-2.173913043447148,0.0,0.0,0.0,0.0
t6738,0.0,0.0,0.0,-2.173913043446332,0.0,0.0,0.0,0.0
t6739,0.0,0.0,0.0,-2.173913043444988,0.0,0.0,0.0,0.0
t6740,0.0,0.0,0.0,-2.1739130434452285,0.0,0.0,0.0,0.0
t6741,0.0,0.0,0.0,-2.173913043445516,0.0,0.0,0.0,0.0
t6742,0.0,0.0,0.0,-2.1739130434404044,0.0,0.0,0.0,0.0
t6743,0.0,0.0,0.0,-2.1739130434363956,0.0,0.0,0.0,0.0
t6744,0.0,0.0,0.0,-2.173913043432367,0.0,0.0,0.0,0.0
t6745,0.0,0.0,0.0,-2.173913043426714,0.0,0.0,0.0,0.0
t6746,0.0,0.0,0.0,-2.173913043420152,0.0,0.0,0.0,0.0
t6747,0.0,0.0,0.0,-2.1739130434189513,0.0,0.0,0.0,0.0
t6748,0.0,0.0,0.0,-2.1739130434197675,0.0,0.0,0.0,0.0
t6749,0.0,0.0,0.0,-2.1739130434199,0.0,0.0,0.0,0.0
t6750,0.0,0.0,0.0,-2.1739130434197307,0.0,0.0,0.0,0.0
t6751,0.0,0.0,0.0,-2.1739130434210705,0.0,0.0,0.0,0.0
t6752,0.0,0.0,0.0,-2.1739130434212965,0.0,0.0,0.0,0.0
t6753,0.0,0.0,0.0,-2.1739130434203915,0.0,0.0,0.0,0.0
t6754,0.0,0.0,0.0,-2.1739130434213716,0.0,0.0,0.0,0.0
t6755,0.0,0.0,0.0,-2.1739130434225333,0.0,0.0,0.0,0.0
t6756,0.0,0.0,0.0,-2.1739130434244536,0.0,0.0,0.0,0.0
t6757,0.0,0.0,0.0,-2.1739130434242924,0.0,0.0,0.0,0.0
t6758,0.0,0.0,0.0,-2.1739130434241285,0.0,0.0,0.0,0.0
t6759,0.0,0.0,0.0,-2.1739130434269374,0.0,0.0,0.0,0.0
t6760,0.0,0.0,0.0,-2.1739130434298763,0.0,0.0,0.0,0.0
t6761,0.0,0.0,0.0,-2.1739130434336036,0.0,0.0,0.0,0.0
t6762,0.0,0.0,0.0,-2.1739130434361282,0.0,0.0,0.0,0.0
t6763,0.0,0.0,0.0,-2.1739130434389096,0.0,0.0,0.0,0.0
t6764,0.0,0.0,0.0,-2.17391304344129,0.0,0.0,0.0,0.0
t6765,0.0,0.0,0.0,-2.1739130434426666,0.0,0.0,0.0,0.0
t6766,0.0,0.0,0.0,-2.1739130434466385,0.0,0.0,0.0,0.0
t6767,0.0,0.0,0.0,-2.173913043444835,0.0,0.0,0.0,0.0
t6768,0.0,0.0,0.0,-2.1739130434446485,0.0,0.0,0.0,0.0
t6769,0.0,0.0,0.0,-2.173913043440335,0.0,0.0,0.0,0.0
t6770,0.0,0.0,0.0,-2.1739130434380014,0.0,0.0,0.0,0.0
t6771,0.0,0.0,0.0,-2.1739130434354834,0.0,0.0,0.0,0.0
t6772,0.0,0.0,0.0,-2.1739130434332408,0.0,0.0,0.0,0.0
t6773,0.0,0.0,0.0,-2.1739130434363143,0.0,0.0,0.0,0.0
t6774,0.0,0.0,0.0,-2.1739130434396063,0.0,0.0,0.0,0.0
t6775,0.0,0.0,0.0,-2.17391304344256,0.0,0.0,0.0,0.0
t6776,0.0,0.0,0.0,-2.1739130434447316,0.0,0.0,0.0,0.0
t6777,0.0,0.0,0.0,-2.1739130434446845,0.0,0.0,0.0,0.0
t6778,0.0,0.0,0.0,-2.1739130434430307,0.0,0.0,0.0,0.0
t6779,0.0,0.0,0.0,-2.173913043442141,0.0,0.0,0.0,0.0
t6780,0.0,0.0,0.0,-2.173913043442827,0.0,0.0,0.0,0.0
t6781,0.0,0.0,0.0,-2.173913043441642,0.0,0.0,0.0,0.0
t6782,0.0,0.0,0.0,-2.1739130434379197,0.0,0.0,0.0,0.0
t6783,0.0,0.0,0.0,-2.173913043430533,0.0,0.0,0.0,0.0
t6784,0.0,0.0,0.0,-2.1739130434242555,0.0,0.0,0.0,0.0
t6785,0.0,0.0,0.0,-2.1739130434207663,0.0,0.0,0.0,0.0
t6786,0.0,0.0,0.0,-2.1739130434175955,0.0,0.0,0.0,0.0
t6787,0.0,0.0,0.0,-2.173913043419678,0.0,0.0,0.0,0.0
t6788,0.0,0.0,0.0,-2.173913043421,0.0,0.0,0.0,0.0
t6789,0.0,0.0,0.0,-2.173913043421348,0.0,0.0,0.0,0.0
t6790,0.0,0.0,0.0,-2.173913043420626,0.0,0.0,0.0,0.0
t6791,0.0,0.0,0.0,-2.1739130434182234,0.0,0.0,0.0,0.0
t6792,0.0,0.0,0.0,-2.1739130434109026,0.0,0.0,0.0,0.0
t6793,0.0,0.0,0.0,-2.173913043403514,0.0,0.0,0.0,0.0
t6794,0.0,0.0,0.0,-2.173913043405937,0.0,0.0,0.0,0.0
t6795,0.0,0.0,0.0,-2.173913043408355,0.0,0.0,0.0,0.0
t6796,0.0,0.0,0.0,-2.1739130434107614,0.0,0.0,0.0,0.0
t6797,0.0,0.0,0.0,-2.173913043415243,0.0,0.0,0.0,0.0
t6798,0.0,0.0,0.0,-2.1739130434192786,0.0,0.0,0.0,0.0
t6799,0.0,0.0,0.0,-2.173913043423237,0.0,0.0,0.0,0.0
t6800,0.0,0.0,0.0,-2.17391304342668,0.0,0.0,0.0,0.0
t6801,0.0,0.0,0.0,-2.173913043429501,0.0,0.0,0.0,0.0
t6802,0.0,0.0,0.0,-2.173913043432631,0.0,0.0,0.0,0.0
t6803,0.0,0.0,0.0,-2.1739130434336453,0.0,0.0,0.0,0.0
t6804,0.0,0.0,0.0,-2.1739130434350598,0.0,0.0,0.0,0.0
t6805,0.0,0.0,0.0,-2.173913043436254,0.0,0.0,0.0,0.0
t6806,0.0,0.0,0.0,-2.1739130434372558,0.0,0.0,0.0,0.0
t6807,0.0,0.0,0.0,-2.1739130434381657,0.0,0.0,0.0,0.0
t6808,0.0,0.0,0.0,-2.173913043441086,0.0,0.0,0.0,0.0
t6809,0.0,0.0,0.0,-2.173913043451623,0.0,0.0,0.0,0.0
t6810,0.0,0.0,0.0,-2.173913043451163,0.0,0.0,0.0,0.0
t6811,0.0,0.0,0.0,-2.1739130434518015,0.0,0.0,0.0,0.0
t6812,0.0,0.0,0.0,-2.1739130434524117,0.0,0.0,0.0,0.0
t6813,0.0,0.0,0.0,-2.173913043452109,0.0,0.0,0.0,0.0
t6814,0.0,0.0,0.0,-2.173913043450587,0.0,0.0,0.0,0.0
t6815,0.0,0.0,0.0,-2.173913043450637,0.0,0.0,0.0,0.0
t6816,0.0,0.0,0.0,-2.1739130434528797,0.0,0.0,0.0,0.0
t6817,0.0,0.0,0.0,-2.173913043458306,0.0,0.0,0.0,0.0
t6818,0.0,0.0,0.0,-2.1739130434604093,0.0,0.0,0.0,0.0
t6819,0.0,0.0,0.0,-2.1739130434597245,0.0,0.0,0.0,0.0
t6820,0.0,0.0,0.0,-2.1739130434571985,0.0,0.0,0.0,0.0
t6821,0.0,0.0,0.0,-2.1739130434576412,0.0,0.0,0.0,0.0
t6822,0.0,0.0,0.0,-2.1739130434588043,0.0,0.0,0.0,0.0
t6823,0.0,0.0,0.0,-2.173913043459884,0.0,0.0,0.0,0.0
t6824,0.0,0.0,0.0,-2.173913043461247,0.0,0.0,0.0,0.0
t6825,0.0,0.0,0.0,-2.173913043459896,0.0,0.0,0.0,0.0
t6826,0.0,0.0,0.0,-2.1739130434584335,0.0,0.0,0.0,0.0
t6827,0.0,0.0,0.0,-2.173913043457884,0.0,0.0,0.0,0.0
t6828,0.0,0.0,0.0,-2.173913043457325,0.0,0.0,0.0,0.0
t6829,0.0,0.0,0.0,-2.173913043453891,0.0,0.0,0.0,0.0
t6830,0.0,0.0,0.0,-2.173913043450175,0.0,0.0,0.0,0.0
t6831,0.0,0.0,0.0,-2.173913043446368,0.0,0.0,0.0,0.0
t6832,0.0,0.0,0.0,-2.173913043447945,0.0,0.0,0.0,0.0
t6833,0.0,0.0,0.0,-2.1739130434545175,0.0,0.0,0.0,0.0
t6834,0.0,0.0,0.0,-2.1739130434593963,0.0,0.0,0.0,0.0
t6835,0.0,0.0,0.0,-2.1739130434603045,0.0,0.0,0.0,0.0
t6836,0.0,0.0,0.0,-2.1739130434601805,0.0,0.0,0.0,0.0
t6837,0.0,0.0,0.0,-2.17391304346234,0.0,0.0,0.0,0.0
t6838,0.0,0.0,0.0,-2.173913043469811,0.0,0.0,0.0,0.0
t6839,0.0,0.0,0.0,-2.1739130434748986,0.0,0.0,0.0,0.0
t6840,0.0,0.0,0.0,-2.1739130434758214,0.0,0.0,0.0,0.0
t6841,0.0,0.0,0.0,-2.1739130434759253,0.0,0.0,0.0,0.0
t6842,0.0,0.0,0.0,-2.1739130434757126,0.0,0.0,0.0,0.0
t6843,0.0,0.0,0.0,-2.17391304347534,0.0,0.0,0.0,0.0
t6844,0.0,0.0,0.0,-2.173913043474878,0.0,0.0,0.0,0.0
t6845,0.0,0.0,0.0,-2.173913043474394,0.0,0.0,0.0,0.0
t6846,0.0,0.0,0.0,-2.1739130434739122,0.0,0.0,0.0,0.0
t6847,0.0,0.0,0.0,-2.173913043473429,0.0,0.0,0.0,0.0
t6848,0.0,0.0,0.0,-2.1739130434735205,0.0,0.0,0.0,0.0
t6849,0.0,0.0,0.0,-2.17391304347262,0.0,0.0,0.0,0.0
t6850,0.0,0.0,0.0,-2.1739130434709684,0.0,0.0,0.0,0.0
t6851,0.0,0.0,0.0,-2.1739130434691,0.0,0.0,0.0,0.0
t6852,0.0,0.0,0.0,-2.173913043467142,0.0,0.0,0.0,0.0
t6853,0.0,0.0,0.0,-2.173913043465022,0.0,0.0,0.0,0.0
t6854,0.0,0.0,0.0,-2.173913043462739,0.0,0.0,0.0,0.0
t6855,0.0,0.0,0.0,-2.1739130434603773,0.0,0.0,0.0,0.0
t6856,0.0,0.0,0.0,-2.173913043468665,0.0,0.0,0.0,0.0
t6857,0.0,0.0,0.0,-2.1739130434766225,0.0,0.0,0.0,0.0
t6858,0.0,0.0,0.0,-2.173913043482156,0.0,0.0,0.0,0.0
t6859,0.0,0.0,0.0,-2.1739130434783838,0.0,0.0,0.0,0.0
t6860,0.0,0.0,0.0,-2.1739130434768783,0.0,0.0,0.0,0.0
t6861,0.0,0.0,0.0,-2.1739130434697786,0.0,0.0,0.0,0.0
