Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
930,0.216,1,0.0,0.153636499069547,1,0.3426755213031003,1,1,0.533235667,1,1,0.3426755213031003,0.0,0.0
931,0.216,1,0.0,0.220953046843254,1,0.3508822352712856,1,1,0.533235667,1,1,0.3508822352712856,0.0,0.0
932,0.216,1,0.0,0.2923673847013656,1,0.3607924622409294,1,1,0.533235667,1,1,0.3607924622409294,0.0,0.0
933,0.216,1,0.0,0.4188510330300196,1,0.3922807789010274,1,1,0.533235667,1,1,0.3922807789010274,0.0,0.0
934,0.216,1,0.0,0.6145119379392663,1,0.3697677834385876,1,1,0.533235667,1,1,0.3697677834385876,0.0,0.0
935,0.216,1,0.0,0.582591211192985,1,0.272015914242808,1,1,0.533235667,1,1,0.272015914242808,0.0,0.0
936,0.216,1,0.0,0.611628561705387,1,0.1596796944725746,1,1,0.533235667,1,1,0.1596796944725746,0.0,0.0
937,0.216,1,0.0,0.4455525700003641,1,0.2606311315830185,1,1,0.533235667,1,1,0.2606311315830185,0.0,0.0
938,0.216,1,0.0,0.3540598296601994,1,0.4838065123471938,1,1,0.533235667,1,1,0.4838065123471938,0.0,0.0
939,0.216,1,0.0,0.3625505615497379,1,0.6739856860575979,1,1,0.533235667,1,1,0.6739856860575979,0.0,0.0
940,0.216,1,0.0,0.3563198805589431,1,0.6276956423304958,1,1,0.533235667,1,1,0.6276956423304958,0.0,0.0
941,0.216,1,0.0,0.3320035296601994,1,0.6451296450909989,1,1,0.533235667,1,1,0.6451296450909989,0.0,0.0
942,0.216,1,0.0,0.2929806841967026,1,0.6164338831519663,1,1,0.533235667,1,1,0.6164338831519663,0.0,0.0
943,0.216,1,0.0,0.2933601954727471,1,0.6070710817697014,1,1,0.533235667,1,1,0.6070710817697014,0.0,0.0
944,0.216,1,0.2061519491005742,0.3030406996430435,1,0.6120290604401158,1,1,0.533235667,1,1,0.6120290604401158,0.1207461416160505,0.1097022871999483
945,0.216,1,0.3307078639645615,0.3266261568376054,1,0.6242570967624135,1,1,0.533235667,1,1,0.6242570967624135,0.1937003203221002,0.175983827609713
946,0.216,1,0.5947279992542522,0.2482180796553769,1,0.4402485348222595,1,1,0.533235667,1,1,0.4402485348222595,0.3483406852774905,0.3164802567460127
947,0.216,1,0.8256,0.2503292121875411,1,0.3572466867963713,1,1,0.533235667,1,1,0.3572466867963713,0.4835657142857142,0.4393371428571427
948,0.216,1,0.8256,0.2336925257034024,1,0.2706310317915624,1,1,0.533235667,1,1,0.2706310317915624,0.4835657142857142,0.4393371428571427
949,0.216,1,0.8256,0.1308445604537996,1,0.2680076178499256,1,1,0.533235667,1,1,0.2680076178499256,0.4835657142857142,0.4393371428571427
950,0.216,1,0.8256,0.1834385247861646,1,0.1771919235660404,1,1,0.533235667,1,1,0.1771919235660404,0.4835657142857142,0.4393371428571427
951,0.216,1,0.7784655269382335,0.132523246593198,1,0.0836810368862248,1,1,0.533235667,1,1,0.0836810368862248,0.4559583800638224,0.4142548696921312
952,0.216,1,0.4902418911215325,0.1425890111320754,1,0.0703708596557571,1,1,0.533235667,1,1,0.0703708596557571,0.287141679085469,0.2608787206325297
953,0.216,1,0.1831708673244733,0.1507779488746896,1,0.0750044048583928,1,1,0.533235667,1,1,0.0750044048583928,0.10728579371862,0.0974730686833804
954,0.216,1,0.0,0.1510988605010493,1,0.0412390305911715,1,1,0.533235667,1,1,0.0412390305911715,0.0,0.0
955,0.216,1,0.0,0.0993333683375031,1,0.0736835676928822,1,1,0.533235667,1,1,0.0736835676928822,0.0,0.0
956,0.216,1,0.0,0.1397418667674152,1,0.0898680328522106,1,1,0.533235667,1,1,0.0898680328522106,0.0,0.0
957,0.216,1,0.0,0.0863790602193763,1,0.2259341631423601,1,1,0.533235667,1,1,0.2259341631423601,0.0,0.0
958,0.216,1,0.0,0.1333793975846712,1,0.2422432951060427,1,1,0.533235667,1,1,0.2422432951060427,0.0,0.0
959,0.216,1,0.0,0.1155978453216921,1,0.3127609410263618,1,1,0.533235667,1,1,0.3127609410263618,0.0,0.0
960,0.216,1,0.0,0.1346101458987653,1,0.3746709679486262,1,1,0.533235667,1,1,0.3746709679486262,0.0,0.0
961,0.216,1,0.0,0.2122024510088019,1,0.226200819461497,1,1,0.533235667,1,1,0.226200819461497,0.0,0.0
962,0.216,1,0.0,0.1006788277432001,1,0.3098694692214015,1,1,0.533235667,1,1,0.3098694692214015,0.0,0.0
963,0.216,1,0.0,0.1155642616198661,1,0.320527608738143,1,1,0.533235667,1,1,0.320527608738143,0.0,0.0
964,0.216,1,0.0,0.1136974078082656,1,0.3503959278727404,1,1,0.533235667,1,1,0.3503959278727404,0.0,0.0
965,0.216,1,0.0,0.0762686318215377,1,0.4771919195837825,1,1,0.533235667,1,1,0.4771919195837825,0.0,0.0
966,0.216,1,0.0,0.1315084255505407,1,0.4364935654591991,1,1,0.533235667,1,1,0.4364935654591991,0.0,0.0
967,0.216,1,0.0,0.2093432392166241,1,0.5045154426542823,1,1,0.533235667,1,1,0.5045154426542823,0.0,0.0
968,0.216,1,0.0742815515410641,0.24410758626134,1,0.5089068356647839,1,1,0.533235667,1,1,0.5089068356647839,0.0435077659026232,0.0395283970700662
969,0.216,1,0.2389948425702406,0.2859734368072834,1,0.5831616453333035,1,1,0.533235667,1,1,0.5831616453333035,0.1399826935054266,0.1271793983677351
970,0.216,1,0.1350888844511307,0.2494654184903648,1,0.7431841088752276,1,1,0.533235667,1,1,0.7431841088752276,0.0791234894642336,0.0718865849400659
971,0.216,1,0.1431461773175515,0.3145193685862395,1,0.6797546795933687,1,1,0.533235667,1,1,0.6797546795933687,0.0838427610002801,0.0761742157868398
972,0.216,1,0.1226961984874318,0.2724512344092399,1,0.4470756948052811,1,1,0.533235667,1,1,0.4470756948052811,0.0718649162569243,0.065291905623669
973,0.216,1,0.4523927670048296,0.3923120139342391,1,0.568934846452949,1,1,0.533235667,1,1,0.568934846452949,0.264972906388543,0.2407375795847128
974,0.216,1,0.1694595697409314,0.4927276881280185,1,0.6701107771936841,1,1,0.533235667,1,1,0.6701107771936841,0.0992548908482598,0.0901766996121384
975,0.216,1,0.0943446658065796,0.5248948580551398,1,0.6867801245940084,1,1,0.533235667,1,1,0.6867801245940084,0.0552590185438537,0.0502048400185012
976,0.216,1,0.0214755445189213,0.6373991825543959,1,0.7917934630698351,1,1,0.533235667,1,1,0.7917934630698351,0.0125785332182253,0.0114280576189974
977,0.216,1,0.00461976877148,0.553129054884907,1,0.7679018150542869,1,1,0.533235667,1,1,0.7679018150542869,0.0027058645661525,0.0024583769533947
978,0.216,1,0.0,0.590181478398505,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
979,0.216,1,0.0,0.6857600588041297,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
980,0.216,1,0.0,0.7451187653155751,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
981,0.216,1,0.0,0.6970235434518197,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
982,0.216,1,0.0,0.7590703041406962,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
983,0.216,1,0.0,0.7920979423572936,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
984,0.216,1,0.0,0.8088642682532097,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
985,0.216,1,0.0,0.8084887037360085,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
986,0.216,1,0.0,0.8084806270797246,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
987,0.216,1,0.0,0.81,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
988,0.216,1,0.0,0.767117884461972,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
989,0.216,1,0.0,0.6816036930300196,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
990,0.216,1,0.0,0.6975292218978887,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
991,0.216,1,0.0,0.5479212017169868,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
992,0.216,1,0.0071141615992802,0.4560927141146539,1,0.81,1,1,0.533235667,1,1,0.81,0.0041668660795784,0.0037857502796169
993,0.216,1,0.0041725860567317,0.7096631676331483,1,0.81,1,1,0.533235667,1,1,0.81,0.0024439432617999,0.0022204118659036
994,0.216,1,0.1849270439257819,0.7701738048571627,1,0.81,1,1,0.533235667,1,1,0.81,0.1083144114422436,0.0984076055176482
995,0.216,1,0.1842355953242145,0.7920474234229838,1,0.805316786966808,1,1,0.533235667,1,1,0.805316786966808,0.1079094201184684,0.0980396560832427
996,0.216,1,0.2338718318814419,0.794587146545159,1,0.81,1,1,0.533235667,1,1,0.81,0.1369820729591302,0.1244532248226244
997,0.216,1,0.7324991178895737,0.8090540696758813,1,0.81,1,1,0.533235667,1,1,0.81,0.4290351976210359,0.3897941734483802
998,0.216,1,0.8256,0.8033644565413727,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
999,0.216,1,0.7667431432169853,0.8072638661952385,1,0.81,1,1,0.533235667,1,1,0.81,0.4490924124556628,0.4080168869261814
1000,0.216,1,0.1221320887772329,0.7845474212916035,1,0.81,1,1,0.533235667,1,1,0.81,0.0715345091409506,0.0649917186707417
1001,0.216,1,0.199575104180667,0.7846319919100123,1,0.81,1,1,0.533235667,1,1,0.81,0.1168939895915335,0.1062024661532834
1002,0.216,1,0.0,0.6969235364124136,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1003,0.216,1,0.0,0.6740838309649626,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1004,0.216,1,0.0,0.533139101510795,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1005,0.216,1,0.0,0.5139448792309806,1,0.8022270295137273,1,1,0.533235667,1,1,0.8022270295137273,0.0,0.0
1006,0.216,1,0.0,0.4389121688359381,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1007,0.216,1,0.0,0.4681896857883189,1,0.7877053671491514,1,1,0.533235667,1,1,0.7877053671491514,0.0,0.0
1008,0.216,1,0.0,0.5497886283053808,1,0.7803815742418942,1,1,0.533235667,1,1,0.7803815742418942,0.0,0.0
1009,0.216,1,0.0,0.478878899020472,1,0.7674585546818415,1,1,0.533235667,1,1,0.7674585546818415,0.0,0.0
1010,0.216,1,0.0,0.3655284817639712,1,0.6789264869518077,1,1,0.533235667,1,1,0.6789264869518077,0.0,0.0
1011,0.216,1,0.0,0.2896488341554222,1,0.351017428287648,1,1,0.533235667,1,1,0.351017428287648,0.0,0.0
1012,0.216,1,0.0,0.231220984620951,1,0.158205933190461,1,1,0.533235667,1,1,0.158205933190461,0.0,0.0
1013,0.216,1,0.0,0.1640832626001899,1,0.0785920790875231,1,1,0.533235667,1,1,0.0785920790875231,0.0,0.0
1014,0.216,1,0.0,0.1416357355747204,1,0.0587521534420746,1,1,0.533235667,1,1,0.0587521534420746,0.0,0.0
1015,0.216,1,0.0,0.1754958649797576,1,0.0785612585240762,1,1,0.533235667,1,1,0.0785612585240762,0.0,0.0
1016,0.216,1,0.0374557188020208,0.2670669216884899,1,0.104079247932643,1,1,0.533235667,1,1,0.104079247932643,0.0219383495840407,0.0199317932196467
1017,0.216,1,0.1649299814034247,0.407753494232032,1,0.2024721090468691,1,1,0.533235667,1,1,0.2024721090468691,0.0966018462505773,0.0877663115325367
1018,0.216,1,0.4603942747303269,0.3281630217804487,1,0.4699664985896985,1,1,0.533235667,1,1,0.4699664985896985,0.26965950377062,0.2449955247672096
1019,0.216,1,0.6280190491871358,0.4234478814885328,1,0.7695706733010423,1,1,0.533235667,1,1,0.7695706733010423,0.3678397288096081,0.3341958511745829
1020,0.216,1,0.7826449592231974,0.5687164535115942,1,0.81,1,1,0.533235667,1,1,0.81,0.4584063332593013,0.4164789247294871
1021,0.216,1,0.8035293957445552,0.6834114239225286,1,0.81,1,1,0.533235667,1,1,0.81,0.4706386460789536,0.427592428449781
1022,0.216,1,0.7492962769951632,0.7468693486519464,1,0.81,1,1,0.533235667,1,1,0.81,0.4388735336685955,0.3987326616867118
1023,0.216,1,0.3739518899203295,0.7922942051049924,1,0.81,1,1,0.533235667,1,1,0.81,0.2190289640961929,0.1989958271361753
1024,0.216,1,0.1537874940682205,0.7977564849380459,1,0.81,1,1,0.533235667,1,1,0.81,0.0900755322399577,0.081836916486303
1025,0.216,1,0.026236328985515,0.788320311244656,1,0.81,1,1,0.533235667,1,1,0.81,0.0153669926915159,0.0139614750672919
1026,0.216,1,0.0,0.793820693142649,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1027,0.216,1,0.0,0.7897551983384652,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1028,0.216,1,0.0,0.6010046833850029,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1029,0.216,1,0.0,0.6089128290490242,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1030,0.216,1,0.0,0.6923384423976553,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1031,0.216,1,0.0,0.5649256152423385,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1032,0.216,1,0.0,0.5587561154497946,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1033,0.216,1,0.0,0.5794782792250298,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1034,0.216,1,0.0,0.5740357196411443,1,0.8093251212989186,1,1,0.533235667,1,1,0.8093251212989186,0.0,0.0
1035,0.216,1,0.0,0.6041447036401033,1,0.8072188900642217,1,1,0.533235667,1,1,0.8072188900642217,0.0,0.0
1036,0.216,1,0.0,0.5613559397244572,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1037,0.216,1,0.0,0.5706210248569779,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1038,0.216,1,0.0,0.6016017191714714,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1039,0.216,1,0.0,0.5559520556290747,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1040,0.216,1,0.1617324126196423,0.503686523015028,1,0.81,1,1,0.533235667,1,1,0.81,0.0947289845343619,0.0860647481440239
1041,0.216,1,0.3266597182791031,0.5564762629527684,1,0.81,1,1,0.533235667,1,1,0.81,0.1913292635634746,0.1738296357985227
1042,0.216,1,0.2563793885202731,0.5466891510726836,1,0.81,1,1,0.533235667,1,1,0.81,0.150165070419017,0.1364304603197167
1043,0.216,1,0.8256,0.583326259543216,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1044,0.216,1,0.8256,0.612273763672966,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1045,0.216,1,0.8256,0.6198234496198812,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1046,0.216,1,0.8256,0.6332981057495053,1,0.8095106923328126,1,1,0.533235667,1,1,0.8095106923328126,0.4835657142857142,0.4393371428571427
1047,0.216,1,0.8094460488737767,0.7031504615340312,1,0.8066250627557607,1,1,0.533235667,1,1,0.8066250627557607,0.4741041143403549,0.4307409331506882
1048,0.216,1,0.519936770351638,0.6936705802793053,1,0.8035445837414416,1,1,0.533235667,1,1,0.8035445837414416,0.3045343940631022,0.2766806385085502
1049,0.216,1,0.2064533803202502,0.6714696555629547,1,0.7749795830534263,1,1,0.533235667,1,1,0.7749795830534263,0.1209226941875751,0.1098626916704188
1050,0.216,1,0.0,0.6105612923791797,1,0.7974429976651398,1,1,0.533235667,1,1,0.7974429976651398,0.0,0.0
1051,0.216,1,0.0,0.5033590698697645,1,0.7951674219387764,1,1,0.533235667,1,1,0.7951674219387764,0.0,0.0
1052,0.216,1,0.0,0.4457144916420545,1,0.790249291507255,1,1,0.533235667,1,1,0.790249291507255,0.0,0.0
1053,0.216,1,0.0,0.3579693279495278,1,0.7859109504321102,1,1,0.533235667,1,1,0.7859109504321102,0.0,0.0
1054,0.216,1,0.0,0.3726780990050675,1,0.7626493934799233,1,1,0.533235667,1,1,0.7626493934799233,0.0,0.0
1055,0.216,1,0.0,0.3468949788286117,1,0.761707123144475,1,1,0.533235667,1,1,0.761707123144475,0.0,0.0
1056,0.216,1,0.0,0.2699760484259407,1,0.7450183834423473,1,1,0.533235667,1,1,0.7450183834423473,0.0,0.0
1057,0.216,1,0.0,0.2477936359705155,1,0.8049376116244307,1,1,0.533235667,1,1,0.8049376116244307,0.0,0.0
1058,0.216,1,0.0,0.3900518488058626,1,0.8059049117279716,1,1,0.533235667,1,1,0.8059049117279716,0.0,0.0
1059,0.216,1,0.0,0.3530698209162637,1,0.806487299018097,1,1,0.533235667,1,1,0.806487299018097,0.0,0.0
1060,0.216,1,0.0,0.3154011819578663,1,0.7987652135417804,1,1,0.533235667,1,1,0.7987652135417804,0.0,0.0
1061,0.216,1,0.0,0.3070751393620489,1,0.794745225636281,1,1,0.533235667,1,1,0.794745225636281,0.0,0.0
1062,0.216,1,0.0,0.3884775210726835,1,0.7635620638952798,1,1,0.533235667,1,1,0.7635620638952798,0.0,0.0
1063,0.216,1,0.0,0.3588215693434622,1,0.5049315412033746,1,1,0.533235667,1,1,0.5049315412033746,0.0,0.0
1064,0.216,1,0.1617913474027654,0.3902186614919986,1,0.3506933493089504,1,1,0.533235667,1,1,0.3506933493089504,0.0947635034787625,0.0860961098679001
1065,0.216,1,0.3320230281670688,0.2681830640182118,1,0.168300033177435,1,1,0.533235667,1,1,0.168300033177435,0.1944706307835688,0.1766836828460473
1066,0.216,1,0.592828797242973,0.1150657462721504,1,0.1593107218377172,1,1,0.533235667,1,1,0.1593107218377172,0.347228295528027,0.3154696099614391
1067,0.216,1,0.6115718330362712,0.0558915314550657,1,0.1091763503726654,1,1,0.533235667,1,1,0.1091763503726654,0.3582063593498159,0.3254435825800156
1068,0.216,1,0.732077098890748,0.1081688412398148,1,0.0507859601632423,1,1,0.533235667,1,1,0.0507859601632423,0.4287880150645809,0.3895695990525765
1069,0.216,1,0.8256,0.1852141931115561,1,0.042548386164485,1,1,0.533235667,1,1,0.042548386164485,0.4835657142857142,0.4393371428571427
1070,0.216,1,0.8256,0.2276031700120561,1,0.0934478992201586,1,1,0.533235667,1,1,0.0934478992201586,0.4835657142857142,0.4393371428571427
1071,0.216,1,0.7661170714098496,0.2739173662179137,1,0.2661845267381056,1,1,0.533235667,1,1,0.2661845267381056,0.4487257132543404,0.4076837272859556
1072,0.216,1,0.4849971566901184,0.4215829781168689,1,0.257771187717691,1,1,0.533235667,1,1,0.257771187717691,0.2840697632042122,0.2580877726672415
1073,0.216,1,0.1829127226008366,0.5212684609589378,1,0.348968982643072,1,1,0.533235667,1,1,0.348968982643072,0.1071345946662042,0.097335698812588
1074,0.216,1,0.0,0.4634776938750506,1,0.4851090945737038,1,1,0.533235667,1,1,0.4851090945737038,0.0,0.0
1075,0.216,1,0.0,0.4509527108451918,1,0.7227185918688188,1,1,0.533235667,1,1,0.7227185918688188,0.0,0.0
1076,0.216,1,0.0,0.3558768777035233,1,0.7702127611295717,1,1,0.533235667,1,1,0.7702127611295717,0.0,0.0
1077,0.216,1,0.0,0.4267716461523057,1,0.7878056965868772,1,1,0.533235667,1,1,0.7878056965868772,0.0,0.0
1078,0.216,1,0.0,0.3620171391174196,1,0.6708302726026529,1,1,0.533235667,1,1,0.6708302726026529,0.0,0.0
1079,0.216,1,0.0,0.597824713000265,1,0.733060208227281,1,1,0.533235667,1,1,0.733060208227281,0.0,0.0
1080,0.216,1,0.0,0.5807964508374341,1,0.757154574335163,1,1,0.533235667,1,1,0.757154574335163,0.0,0.0
1081,0.216,1,0.0,0.6063150972570748,1,0.7801230636397946,1,1,0.533235667,1,1,0.7801230636397946,0.0,0.0
1082,0.216,1,0.0,0.4852721278706428,1,0.7741501320280046,1,1,0.533235667,1,1,0.7741501320280046,0.0,0.0
1083,0.216,1,0.0,0.4313463730437651,1,0.7509382376199986,1,1,0.533235667,1,1,0.7509382376199986,0.0,0.0
1084,0.216,1,0.0,0.3885355225405329,1,0.7661951484091984,1,1,0.533235667,1,1,0.7661951484091984,0.0,0.0
1085,0.216,1,0.0,0.4475988157428205,1,0.7978929851471876,1,1,0.533235667,1,1,0.7978929851471876,0.0,0.0
1086,0.216,1,0.0,0.5278274254438438,1,0.7990109528756997,1,1,0.533235667,1,1,0.7990109528756997,0.0,0.0
1087,0.216,1,0.0,0.5164619521442322,1,0.6419466581308738,1,1,0.533235667,1,1,0.6419466581308738,0.0,0.0
1088,0.216,1,0.0530787852939623,0.5500308649185774,1,0.7910299708379138,1,1,0.533235667,1,1,0.7910299708379138,0.031089002815035,0.0282454964600013
1089,0.216,1,0.1278465567951666,0.5028598018944044,1,0.7763002296054213,1,1,0.533235667,1,1,0.7763002296054213,0.0748815546943118,0.0680326320088565
1090,0.216,1,0.2461656220471936,0.4821223928939376,1,0.8058920571718795,1,1,0.533235667,1,1,0.8058920571718795,0.1441827214847848,0.1309952774465423
1091,0.216,1,0.4001607736763719,0.440262775174091,1,0.81,1,1,0.533235667,1,1,0.81,0.234379881724732,0.2129426974206407
1092,0.216,1,0.3971479883776511,0.4500091489518298,1,0.81,1,1,0.533235667,1,1,0.81,0.2326152503354813,0.2113394652438214
1093,0.216,1,0.7863028122746449,0.6023027109532704,1,0.81,1,1,0.533235667,1,1,0.81,0.4605487900465776,0.4184254251032931
1094,0.216,1,0.6900302527998267,0.6773135814597218,1,0.81,1,1,0.533235667,1,1,0.81,0.4041605766398984,0.3671946702399077
1095,0.216,1,0.569946256167749,0.7238573983985049,1,0.81,1,1,0.533235667,1,1,0.81,0.3338256643268243,0.3032928291749806
1096,0.216,1,0.2614582532139456,0.7220660396871298,1,0.81,1,1,0.533235667,1,1,0.81,0.1531398340253109,0.1391331418888496
1097,0.216,1,0.0713046071160535,0.7233261214387794,1,0.81,1,1,0.533235667,1,1,0.81,0.041764127025117,0.0379442373581856
1098,0.216,1,0.0,0.696238368783058,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1099,0.216,1,0.0,0.7460993677983435,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1100,0.216,1,0.0,0.7129425178486088,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1101,0.216,1,0.0,0.7500349235257714,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1102,0.216,1,0.0,0.6984115795055493,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1103,0.216,1,0.0,0.6596857328939376,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1104,0.216,1,0.0,0.657490116037826,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1105,0.216,1,0.0,0.6046692572760375,1,0.8078683886828507,1,1,0.533235667,1,1,0.8078683886828507,0.0,0.0
1106,0.216,1,0.0,0.5022623790634297,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1107,0.216,1,0.0,0.4740479639610584,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1108,0.216,1,0.0,0.4613526211691811,1,0.8003796369683652,1,1,0.533235667,1,1,0.8003796369683652,0.0,0.0
1109,0.216,1,0.0,0.4734681411632302,1,0.7630874351159675,1,1,0.533235667,1,1,0.7630874351159675,0.0,0.0
1110,0.216,1,0.0,0.4416155602690808,1,0.6028991758004216,1,1,0.533235667,1,1,0.6028991758004216,0.0,0.0
1111,0.216,1,0.0,0.4889695434699377,1,0.5421539098521736,1,1,0.533235667,1,1,0.5421539098521736,0.0,0.0
1112,0.216,1,0.03388212129361,0.5506852811766552,1,0.4920112826067988,1,1,0.533235667,1,1,0.4920112826067988,0.0198452424719715,0.0180301288312424
1113,0.216,1,0.1419973543749194,0.3867559644615403,1,0.5134632935841399,1,1,0.533235667,1,1,0.5134632935841399,0.0831698789910242,0.0755628778637963
1114,0.216,1,0.415347009154105,0.3273672484681461,1,0.4300706382566119,1,1,0.533235667,1,1,0.4300706382566119,0.2432746767902614,0.2210239441570058
1115,0.216,1,0.6219767124181446,0.2025250823302523,1,0.2905660202312891,1,1,0.533235667,1,1,0.2905660202312891,0.3643006458449132,0.3309804648225126
1116,0.216,1,0.6385648782533208,0.1693031985970868,1,0.1932987573232079,1,1,0.533235667,1,1,0.1932987573232079,0.3740165715483735,0.3398077387848027
1117,0.216,1,0.3867540200091437,0.1013897537009257,1,0.1703447501566296,1,1,0.533235667,1,1,0.1703447501566296,0.2265273545767841,0.2058083892191514
1118,0.216,1,0.1169138794643056,0.154267627632883,1,0.2874416509742921,1,1,0.533235667,1,1,0.2874416509742921,0.0684781294005218,0.0622148858577911
1119,0.216,1,0.3571524947750312,0.212453974085818,1,0.2936561755246605,1,1,0.533235667,1,1,0.2936561755246605,0.2091893183682325,0.1900561490052844
1120,0.216,1,0.0761604548885287,0.2163090647514581,1,0.2413987859878984,1,1,0.533235667,1,1,0.2413987859878984,0.0446082664347096,0.0405282420656813
