Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t396,0.0,0.0,0.0,42073.46954399672,0.0,0.0,0.0
t397,0.0,0.0,0.0,42323.53167001612,0.0,0.0,0.0
t398,0.0,0.0,0.0,42552.22233691188,0.0,0.0,0.0
t399,0.0,0.0,0.0,43077.197076973855,0.0,0.0,0.0
t400,0.0,0.0,0.0,43730.84062412635,0.0,0.0,0.0
t401,0.0,0.0,0.0,43930.87389246484,0.0,0.0,0.0
t402,0.0,0.0,0.0,44178.68290899234,0.0,0.0,0.0
t403,0.0,0.0,0.0,44465.18897957512,0.0,0.0,0.0
t404,0.0,0.0,0.0,44860.88252407485,0.0,0.0,0.0
t405,0.0,0.0,0.0,45199.20768244685,0.0,0.0,0.0
t406,0.0,0.0,0.0,45234.91754183643,0.0,0.0,0.0
t407,0.0,0.0,0.0,44735.7132090228,0.0,0.0,0.0
t408,0.0,0.0,0.0,44358.130363545526,0.0,0.0,0.0
t409,0.0,0.0,0.0,44169.042655397025,0.0,0.0,0.0
t410,0.0,0.0,0.0,44171.24604309133,0.0,0.0,0.0
t411,0.0,0.0,0.0,43866.968945672554,0.0,0.0,0.0
t412,0.0,0.0,0.0,43844.318990237996,0.0,0.0,0.0
t413,0.0,0.0,0.0,44032.19815610641,0.0,0.0,0.0
t414,0.0,0.0,0.0,44407.252180434676,0.0,0.0,0.0
t415,0.0,0.0,0.0,44899.1884665466,0.0,0.0,0.0
t416,0.0,0.0,0.0,44995.44672164201,0.0,0.0,0.0
t417,0.0,0.0,0.0,45091.37462505538,0.0,0.0,0.0
t418,0.0,0.0,0.0,45188.1456483175,0.0,0.0,0.0
t419,0.0,0.0,0.0,45049.20476797129,0.0,0.0,0.0
t420,0.0,0.0,0.0,44707.45413381638,0.0,0.0,0.0
t421,0.0,0.0,0.0,44840.38250977099,0.0,0.0,0.0
t422,0.0,0.0,0.0,45015.189686375306,0.0,0.0,0.0
t423,0.0,0.0,0.0,45561.34820263568,0.0,0.0,0.0
t424,0.0,0.0,0.0,46277.433158761065,0.0,0.0,0.0
t425,0.0,0.0,0.0,47162.58311791856,0.0,0.0,0.0
t426,0.0,0.0,0.0,47637.349205023296,0.0,0.0,0.0
t427,0.0,0.0,0.0,48324.96157100436,0.0,0.0,0.0
t428,0.0,0.0,0.0,49122.6093853711,0.0,0.0,0.0
t429,0.0,0.0,0.0,50008.27845891357,0.0,0.0,0.0
t430,0.0,0.0,0.0,51164.838678843764,0.0,0.0,0.0
t431,0.0,0.0,0.0,51411.92438367308,0.0,0.0,0.0
t432,0.0,0.0,0.0,51930.607718570805,0.0,0.0,0.0
t433,0.0,0.0,0.0,52783.04793861791,0.0,0.0,0.0
t434,0.0,0.0,0.0,54035.02976637744,0.0,0.0,0.0
t435,0.0,0.0,0.0,55699.167280777125,0.0,0.0,0.0
t436,0.0,0.0,0.0,57363.138586502566,0.0,0.0,0.0
t437,0.0,0.0,0.0,59549.396689674824,0.0,0.0,0.0
t438,0.0,0.0,0.0,62177.31803487107,0.0,0.0,0.0
t439,0.0,0.0,0.0,65263.51512308944,0.0,0.0,0.0
t440,0.0,0.0,0.0,68694.94415784179,0.0,0.0,0.0
t441,0.0,0.0,0.0,71977.68279294776,0.0,0.0,0.0
t442,0.0,0.0,0.0,75661.48434387821,0.0,0.0,0.0
t443,0.0,0.0,0.0,79247.13019033466,0.0,0.0,0.0
t444,0.0,0.0,0.0,81312.41959711263,0.0,0.0,0.0
t445,0.0,0.0,0.0,80380.63909273544,0.0,0.0,0.0
t446,0.0,0.0,0.0,75651.44891564484,0.0,0.0,0.0
t447,0.0,0.0,0.0,73703.59303745948,0.0,0.0,0.0
t448,0.0,0.0,0.0,74185.37247126277,0.0,0.0,0.0
t449,0.0,0.0,0.0,75281.93916645183,0.0,0.0,0.0
t450,0.0,0.0,0.0,79703.74360192231,0.0,0.0,0.0
t451,0.0,0.0,0.0,84531.88228726287,0.0,0.0,0.0
t452,0.0,0.0,0.0,87144.08970101622,0.0,0.0,0.0
t453,0.0,0.0,0.0,87476.32377354994,0.0,0.0,0.0
t454,0.0,0.0,0.0,87624.17071467005,0.0,0.0,0.0
t455,0.0,0.0,0.0,83741.05697338925,0.0,0.0,0.0
t456,0.0,0.0,0.0,80005.99476033158,0.0,0.0,0.0
t457,0.0,0.0,0.0,75990.57812009605,0.0,0.0,0.0
t458,0.0,0.0,0.0,71089.57261198717,0.0,0.0,0.0
t459,0.0,0.0,0.0,65993.02690228901,0.0,0.0,0.0
t460,0.0,0.0,0.0,60348.734296747585,0.0,0.0,0.0
t461,0.0,0.0,0.0,56487.00824518778,0.0,0.0,0.0
t462,0.0,0.0,0.0,53325.24757891062,0.0,0.0,0.0
t463,0.0,0.0,0.0,49595.60400584903,0.0,0.0,0.0
t464,0.0,0.0,0.0,45264.68664220013,0.0,0.0,0.0
t465,0.0,0.0,0.0,40586.51074396867,0.0,0.0,0.0
t466,0.0,0.0,0.0,33979.0140506763,0.0,0.0,0.0
t467,0.0,0.0,0.0,26754.387486026746,0.0,0.0,0.0
t468,0.0,0.0,0.0,18551.016532939677,0.0,0.0,0.0
t469,0.0,0.0,0.0,12338.745033429148,0.0,0.0,0.0
t470,0.0,0.0,0.0,8517.075590029473,0.0,0.0,0.0
t471,0.0,0.0,0.0,9745.051112555035,0.0,0.0,0.0
t472,0.0,0.0,0.0,14216.186230030095,0.0,0.0,0.0
t473,0.0,0.0,0.0,20212.241881904803,0.0,0.0,0.0
t474,0.0,0.0,0.0,27455.820841268505,0.0,0.0,0.0
t475,0.0,0.0,0.0,33125.52287872896,0.0,0.0,0.0
t476,0.0,0.0,0.0,40848.82945875859,0.0,0.0,0.0
t477,0.0,0.0,0.0,47562.76390972283,0.0,0.0,0.0
t478,0.0,0.0,0.0,52789.713153455195,0.0,0.0,0.0
t479,0.0,0.0,0.0,54845.17167315008,0.0,0.0,0.0
t480,0.0,0.0,0.0,54338.30268006984,0.0,0.0,0.0
t481,0.0,0.0,0.0,54077.66787804091,0.0,0.0,0.0
t482,0.0,0.0,0.0,57786.67193715671,0.0,0.0,0.0
t483,0.0,0.0,0.0,64910.14386326021,0.0,0.0,0.0
t484,0.0,0.0,0.0,73008.81217421699,0.0,0.0,0.0
t485,0.0,0.0,0.0,81046.51551121644,0.0,0.0,0.0
t486,0.0,0.0,0.0,88074.75316300722,0.0,0.0,0.0
t487,0.0,0.0,0.0,89589.65614026065,0.0,0.0,0.0
t488,0.0,0.0,0.0,89589.65614026034,0.0,0.0,0.0
t489,0.0,0.0,0.0,84747.76800434636,0.0,0.0,0.0
t490,0.0,0.0,0.0,78620.16551182629,0.0,0.0,0.0
t491,0.0,0.0,0.0,71359.78156392222,0.0,0.0,0.0
t492,0.0,0.0,0.0,63295.94027092617,0.0,0.0,0.0
t493,0.0,0.0,0.0,55973.785385179435,0.0,0.0,0.0
t494,0.0,0.0,0.0,50360.79519958131,0.0,0.0,0.0
t495,0.0,0.0,0.0,46829.00649901989,0.0,0.0,0.0
t496,0.0,0.0,0.0,45008.097997505785,0.0,0.0,0.0
t497,0.0,0.0,0.0,41213.32453284528,0.0,0.0,0.0
t498,0.0,0.0,0.0,41198.74617020848,0.0,0.0,0.0
t499,0.0,0.0,0.0,40397.8888870775,0.0,0.0,0.0
t500,0.0,0.0,0.0,42998.16035866985,0.0,0.0,0.0
t501,0.0,0.0,0.0,45275.432848486824,0.0,0.0,0.0
t502,0.0,0.0,0.0,42346.956240348016,0.0,0.0,0.0
t503,0.0,0.0,0.0,39828.18201438627,0.0,0.0,0.0
t504,0.0,0.0,0.0,36600.248808767414,0.0,0.0,0.0
t505,0.0,0.0,0.0,32691.486306444196,0.0,0.0,0.0
t506,0.0,0.0,0.0,32691.486306443512,0.0,0.0,0.0
t507,0.0,0.0,0.0,31876.29114430321,0.0,0.0,0.0
t508,0.0,0.0,0.0,32845.785091666876,0.0,0.0,0.0
t509,0.0,0.0,0.0,38358.24313772605,0.0,0.0,0.0
t510,0.0,0.0,0.0,40245.823010011605,0.0,0.0,0.0
t511,0.0,0.0,0.0,43602.17296377857,0.0,0.0,0.0
t512,0.0,0.0,0.0,46591.16644246822,0.0,0.0,0.0
t513,0.0,0.0,0.0,46459.493895325526,0.0,0.0,0.0
t514,0.0,0.0,0.0,43156.629691931674,0.0,0.0,0.0
t515,0.0,0.0,0.0,35315.99237354544,0.0,0.0,0.0
t516,0.0,0.0,0.0,24697.427643200932,0.0,0.0,0.0
t517,0.0,0.0,0.0,14139.946545827333,0.0,0.0,0.0
t518,0.0,0.0,0.0,4211.289887713662,0.0,0.0,0.0
t519,0.0,0.0,0.0,1.0891550066373324e-10,0.0,0.0,0.0
t520,0.0,0.0,0.0,1798.1879895574089,0.0,0.0,0.0
t521,0.0,0.0,0.0,6514.036022693764,0.0,0.0,0.0
t522,0.0,0.0,0.0,7993.443257775851,0.0,0.0,0.0
t523,0.0,0.0,0.0,7246.98797151934,0.0,0.0,0.0
t524,0.0,0.0,0.0,7722.567969733775,0.0,0.0,0.0
t525,0.0,0.0,0.0,6736.4999800433825,0.0,0.0,0.0
t526,0.0,0.0,0.0,6475.390036390135,0.0,0.0,0.0
t527,0.0,0.0,0.0,5132.782969064573,0.0,0.0,0.0
t528,0.0,0.0,0.0,6791.323205576343,0.0,0.0,0.0
t529,0.0,0.0,0.0,10954.20612342757,0.0,0.0,0.0
t530,0.0,0.0,0.0,15419.336831796045,0.0,0.0,0.0
t531,0.0,0.0,0.0,18887.690417452854,0.0,0.0,0.0
t532,0.0,0.0,0.0,21887.455615326857,0.0,0.0,0.0
t533,0.0,0.0,0.0,24895.39716503521,0.0,0.0,0.0
t534,0.0,0.0,0.0,27626.52678316142,0.0,0.0,0.0
t535,0.0,0.0,0.0,30059.139361716778,0.0,0.0,0.0
t536,0.0,0.0,0.0,31717.676156865637,0.0,0.0,0.0
t537,0.0,0.0,0.0,33166.38704379477,0.0,0.0,0.0
t538,0.0,0.0,0.0,34540.806096020395,0.0,0.0,0.0
t539,0.0,0.0,0.0,35593.07319408429,0.0,0.0,0.0
t540,0.0,0.0,0.0,36531.68303162807,0.0,0.0,0.0
t541,0.0,0.0,0.0,37346.212156225854,0.0,0.0,0.0
t542,0.0,0.0,0.0,37972.83335861253,0.0,0.0,0.0
t543,0.0,0.0,0.0,38848.92611891256,0.0,0.0,0.0
t544,0.0,0.0,0.0,39883.89965722858,0.0,0.0,0.0
t545,0.0,0.0,0.0,40961.70057228592,0.0,0.0,0.0
t546,0.0,0.0,0.0,41718.22955657013,0.0,0.0,0.0
t547,0.0,0.0,0.0,42494.256003588765,0.0,0.0,0.0
t548,0.0,0.0,0.0,43253.14325155802,0.0,0.0,0.0
t549,0.0,0.0,0.0,43846.99231077312,0.0,0.0,0.0
t550,0.0,0.0,0.0,44251.741540052186,0.0,0.0,0.0
t551,0.0,0.0,0.0,43774.926431804364,0.0,0.0,0.0
t552,0.0,0.0,0.0,43317.00456203923,0.0,0.0,0.0
t553,0.0,0.0,0.0,43010.918211280354,0.0,0.0,0.0
t554,0.0,0.0,0.0,42876.48038790974,0.0,0.0,0.0
t555,0.0,0.0,0.0,42925.384725470045,0.0,0.0,0.0
t556,0.0,0.0,0.0,42617.2389062607,0.0,0.0,0.0
t557,0.0,0.0,0.0,42553.31269213368,0.0,0.0,0.0
t558,0.0,0.0,0.0,42646.44049222796,0.0,0.0,0.0
t559,0.0,0.0,0.0,42776.486406843534,0.0,0.0,0.0
t560,0.0,0.0,0.0,43022.05896512393,0.0,0.0,0.0
t561,0.0,0.0,0.0,42825.96375398863,0.0,0.0,0.0
t562,0.0,0.0,0.0,42736.94336494673,0.0,0.0,0.0
t563,0.0,0.0,0.0,42710.97156908046,0.0,0.0,0.0
t564,0.0,0.0,0.0,42731.70478618874,0.0,0.0,0.0
t565,0.0,0.0,0.0,43100.358250392084,0.0,0.0,0.0
t566,0.0,0.0,0.0,43054.646438196534,0.0,0.0,0.0
t567,0.0,0.0,0.0,43262.88294821562,0.0,0.0,0.0
t568,0.0,0.0,0.0,43664.64794337563,0.0,0.0,0.0
t569,0.0,0.0,0.0,44150.35086220002,0.0,0.0,0.0
t570,0.0,0.0,0.0,44720.16621948616,0.0,0.0,0.0
t571,0.0,0.0,0.0,45027.715080758855,0.0,0.0,0.0
t572,0.0,0.0,0.0,45370.60375900099,0.0,0.0,0.0
t573,0.0,0.0,0.0,45577.49103359664,0.0,0.0,0.0
t574,0.0,0.0,0.0,45662.14653995694,0.0,0.0,0.0
t575,0.0,0.0,0.0,45518.62658099617,0.0,0.0,0.0
t576,0.0,0.0,0.0,44824.23195978397,0.0,0.0,0.0
t577,0.0,0.0,0.0,44316.753403003175,0.0,0.0,0.0
t578,0.0,0.0,0.0,44047.91096265839,0.0,0.0,0.0
t579,0.0,0.0,0.0,44030.44761460421,0.0,0.0,0.0
t580,0.0,0.0,0.0,44277.770315628,0.0,0.0,0.0
t581,0.0,0.0,0.0,44234.21572936677,0.0,0.0,0.0
t582,0.0,0.0,0.0,44404.94385627191,0.0,0.0,0.0
t583,0.0,0.0,0.0,44746.9585911967,0.0,0.0,0.0
t584,0.0,0.0,0.0,45197.3644597997,0.0,0.0,0.0
t585,0.0,0.0,0.0,45745.997785896936,0.0,0.0,0.0
t586,0.0,0.0,0.0,45852.44045706666,0.0,0.0,0.0
t587,0.0,0.0,0.0,45951.966638876984,0.0,0.0,0.0
t588,0.0,0.0,0.0,45999.7711306408,0.0,0.0,0.0
t589,0.0,0.0,0.0,46254.04394107047,0.0,0.0,0.0
t590,0.0,0.0,0.0,46794.75858327297,0.0,0.0,0.0
t591,0.0,0.0,0.0,47363.80287953429,0.0,0.0,0.0
t592,0.0,0.0,0.0,48275.73261956044,0.0,0.0,0.0
t593,0.0,0.0,0.0,49459.592836270225,0.0,0.0,0.0
t594,0.0,0.0,0.0,50811.47921787153,0.0,0.0,0.0
t595,0.0,0.0,0.0,52370.59764398738,0.0,0.0,0.0
t596,0.0,0.0,0.0,53659.45796410107,0.0,0.0,0.0
t597,0.0,0.0,0.0,55073.342965066484,0.0,0.0,0.0
t598,0.0,0.0,0.0,56403.344282170525,0.0,0.0,0.0
t599,0.0,0.0,0.0,57549.668865455526,0.0,0.0,0.0
t600,0.0,0.0,0.0,59131.11516975451,0.0,0.0,0.0
t601,0.0,0.0,0.0,60778.256999035075,0.0,0.0,0.0
t602,0.0,0.0,0.0,62973.52553733845,0.0,0.0,0.0
t603,0.0,0.0,0.0,65750.73399678164,0.0,0.0,0.0
t604,0.0,0.0,0.0,68959.85640810827,0.0,0.0,0.0
t605,0.0,0.0,0.0,72998.95440736637,0.0,0.0,0.0
t606,0.0,0.0,0.0,77425.63915235235,0.0,0.0,0.0
t607,0.0,0.0,0.0,82358.27573764257,0.0,0.0,0.0
t608,0.0,0.0,0.0,87937.10948018463,0.0,0.0,0.0
t609,0.0,0.0,0.0,89589.65614026164,0.0,0.0,0.0
t610,0.0,0.0,0.0,89589.65614026006,0.0,0.0,0.0
t611,0.0,0.0,0.0,86352.40667868838,0.0,0.0,0.0
t612,0.0,0.0,0.0,78896.18335700367,0.0,0.0,0.0
t613,0.0,0.0,0.0,70158.23306466358,0.0,0.0,0.0
t614,0.0,0.0,0.0,65212.11249985221,0.0,0.0,0.0
t615,0.0,0.0,0.0,63706.95720608662,0.0,0.0,0.0
t616,0.0,0.0,0.0,63706.95720608635,0.0,0.0,0.0
t617,0.0,0.0,0.0,63706.957206086736,0.0,0.0,0.0
t618,0.0,0.0,0.0,63706.95720608641,0.0,0.0,0.0
t619,0.0,0.0,0.0,62448.03636017352,0.0,0.0,0.0
t620,0.0,0.0,0.0,61120.440596432636,0.0,0.0,0.0
t621,0.0,0.0,0.0,59766.34673465306,0.0,0.0,0.0
t622,0.0,0.0,0.0,58003.45816677108,0.0,0.0,0.0
t623,0.0,0.0,0.0,56189.162117889406,0.0,0.0,0.0
t624,0.0,0.0,0.0,55691.13943934716,0.0,0.0,0.0
t625,0.0,0.0,0.0,54208.33198852621,0.0,0.0,0.0
t626,0.0,0.0,0.0,54208.33198852588,0.0,0.0,0.0
t627,0.0,0.0,0.0,54208.331988525635,0.0,0.0,0.0
t628,0.0,0.0,0.0,54208.33198852532,0.0,0.0,0.0
t629,0.0,0.0,0.0,54208.33198852502,0.0,0.0,0.0
t630,0.0,0.0,0.0,54208.33198852472,0.0,0.0,0.0
t631,0.0,0.0,0.0,54208.33198852443,0.0,0.0,0.0
t632,0.0,0.0,0.0,54208.33198852444,0.0,0.0,0.0
t633,0.0,0.0,0.0,54208.331988524194,0.0,0.0,0.0
t634,0.0,0.0,0.0,53075.87758118482,0.0,0.0,0.0
t635,0.0,0.0,0.0,49488.422357466356,0.0,0.0,0.0
t636,0.0,0.0,0.0,44048.8484990277,0.0,0.0,0.0
t637,0.0,0.0,0.0,37099.19674510245,0.0,0.0,0.0
t638,0.0,0.0,0.0,30893.16104409375,0.0,0.0,0.0
t639,0.0,0.0,0.0,27237.475762935996,0.0,0.0,0.0
t640,0.0,0.0,0.0,24342.676326754758,0.0,0.0,0.0
t641,0.0,0.0,0.0,22897.89811088964,0.0,0.0,0.0
t642,0.0,0.0,0.0,21865.72638622848,0.0,0.0,0.0
t643,0.0,0.0,0.0,21865.72638622817,0.0,0.0,0.0
t644,0.0,0.0,0.0,21865.72638622787,0.0,0.0,0.0
t645,0.0,0.0,0.0,18353.925849537914,0.0,0.0,0.0
t646,0.0,0.0,0.0,14327.57181596134,0.0,0.0,0.0
t647,0.0,0.0,0.0,7333.622562756988,0.0,0.0,0.0
t648,0.0,0.0,0.0,2667.5555064390783,0.0,0.0,0.0
t649,0.0,0.0,0.0,1.7211535305950537e-9,0.0,0.0,0.0
t650,0.0,0.0,0.0,1.3196226380526806e-9,0.0,0.0,0.0
t651,0.0,0.0,0.0,1.7654949575494386e-11,0.0,0.0,0.0
t652,0.0,0.0,0.0,2041.58645726783,0.0,0.0,0.0
t653,0.0,0.0,0.0,2230.42520926733,0.0,0.0,0.0
t654,0.0,0.0,0.0,2445.2572250782437,0.0,0.0,0.0
t655,0.0,0.0,0.0,5196.085917247639,0.0,0.0,0.0
t656,0.0,0.0,0.0,8558.287144739323,0.0,0.0,0.0
t657,0.0,0.0,0.0,10990.388563415656,0.0,0.0,0.0
t658,0.0,0.0,0.0,11398.174310679171,0.0,0.0,0.0
t659,0.0,0.0,0.0,10688.081251411906,0.0,0.0,0.0
t660,0.0,0.0,0.0,7719.847926655962,0.0,0.0,0.0
t661,0.0,0.0,0.0,3042.8383977645726,0.0,0.0,0.0
t662,0.0,0.0,0.0,29.49615088628736,0.0,0.0,0.0
t663,0.0,0.0,0.0,484.6012602742418,0.0,0.0,0.0
t664,0.0,0.0,0.0,2259.743605128773,0.0,0.0,0.0
t665,0.0,0.0,0.0,6620.9293994432055,0.0,0.0,0.0
t666,0.0,0.0,0.0,10749.573523119558,0.0,0.0,0.0
t667,0.0,0.0,0.0,15726.362834731877,0.0,0.0,0.0
t668,0.0,0.0,0.0,19997.70230952924,0.0,0.0,0.0
t669,0.0,0.0,0.0,23279.964102408216,0.0,0.0,0.0
t670,0.0,0.0,0.0,26381.310843480358,0.0,0.0,0.0
t671,0.0,0.0,0.0,28173.930796228804,0.0,0.0,0.0
t672,0.0,0.0,0.0,29427.91749628048,0.0,0.0,0.0
t673,0.0,0.0,0.0,31158.58837946307,0.0,0.0,0.0
t674,0.0,0.0,0.0,32701.399631002976,0.0,0.0,0.0
t675,0.0,0.0,0.0,34147.056483487686,0.0,0.0,0.0
t676,0.0,0.0,0.0,34932.850090782,0.0,0.0,0.0
t677,0.0,0.0,0.0,35677.32427529439,0.0,0.0,0.0
t678,0.0,0.0,0.0,36886.006189741136,0.0,0.0,0.0
t679,0.0,0.0,0.0,38106.047563382665,0.0,0.0,0.0
t680,0.0,0.0,0.0,39118.2820378329,0.0,0.0,0.0
t681,0.0,0.0,0.0,39395.482792396164,0.0,0.0,0.0
t682,0.0,0.0,0.0,39709.82453448645,0.0,0.0,0.0
t683,0.0,0.0,0.0,39993.350130645194,0.0,0.0,0.0
t684,0.0,0.0,0.0,40273.776903416074,0.0,0.0,0.0
t685,0.0,0.0,0.0,40813.585201718015,0.0,0.0,0.0
t686,0.0,0.0,0.0,40566.154680636384,0.0,0.0,0.0
t687,0.0,0.0,0.0,40836.219683465824,0.0,0.0,0.0
t688,0.0,0.0,0.0,41624.34007263286,0.0,0.0,0.0
t689,0.0,0.0,0.0,42626.99713109007,0.0,0.0,0.0
t690,0.0,0.0,0.0,43785.70845194576,0.0,0.0,0.0
t691,0.0,0.0,0.0,44523.78417111921,0.0,0.0,0.0
t692,0.0,0.0,0.0,45209.92410362661,0.0,0.0,0.0
t693,0.0,0.0,0.0,45773.09540972418,0.0,0.0,0.0
t694,0.0,0.0,0.0,45901.8815093513,0.0,0.0,0.0
t695,0.0,0.0,0.0,45536.10875036584,0.0,0.0,0.0
t696,0.0,0.0,0.0,44623.9948428684,0.0,0.0,0.0
t697,0.0,0.0,0.0,44074.33413457516,0.0,0.0,0.0
t698,0.0,0.0,0.0,43773.475751191,0.0,0.0,0.0
t699,0.0,0.0,0.0,43847.96898351368,0.0,0.0,0.0
t700,0.0,0.0,0.0,44328.55470312265,0.0,0.0,0.0
t701,0.0,0.0,0.0,44418.031658015025,0.0,0.0,0.0
t702,0.0,0.0,0.0,44817.09282149837,0.0,0.0,0.0
t703,0.0,0.0,0.0,45518.04073678415,0.0,0.0,0.0
t704,0.0,0.0,0.0,46313.51165967556,0.0,0.0,0.0
t705,0.0,0.0,0.0,47185.668312469,0.0,0.0,0.0
t706,0.0,0.0,0.0,46938.93912350821,0.0,0.0,0.0
t707,0.0,0.0,0.0,46252.492088959196,0.0,0.0,0.0
t708,0.0,0.0,0.0,45492.98905118084,0.0,0.0,0.0
t709,0.0,0.0,0.0,44916.00894402193,0.0,0.0,0.0
t710,0.0,0.0,0.0,44949.79389223245,0.0,0.0,0.0
t711,0.0,0.0,0.0,45315.1544547612,0.0,0.0,0.0
t712,0.0,0.0,0.0,46437.50842528678,0.0,0.0,0.0
t713,0.0,0.0,0.0,47965.65538644966,0.0,0.0,0.0
t714,0.0,0.0,0.0,49642.31231544362,0.0,0.0,0.0
t715,0.0,0.0,0.0,51584.212657595235,0.0,0.0,0.0
t716,0.0,0.0,0.0,53255.33146564653,0.0,0.0,0.0
t717,0.0,0.0,0.0,54886.401959819275,0.0,0.0,0.0
t718,0.0,0.0,0.0,56225.48792789249,0.0,0.0,0.0
t719,0.0,0.0,0.0,57490.001273899055,0.0,0.0,0.0
t720,0.0,0.0,0.0,59062.714736948146,0.0,0.0,0.0
t721,0.0,0.0,0.0,60968.59826497991,0.0,0.0,0.0
t722,0.0,0.0,0.0,63508.45954229852,0.0,0.0,0.0
t723,0.0,0.0,0.0,66466.36480832042,0.0,0.0,0.0
t724,0.0,0.0,0.0,69053.79805220939,0.0,0.0,0.0
t725,0.0,0.0,0.0,72583.83126100664,0.0,0.0,0.0
t726,0.0,0.0,0.0,76426.50765148632,0.0,0.0,0.0
t727,0.0,0.0,0.0,81039.47471608836,0.0,0.0,0.0
t728,0.0,0.0,0.0,85594.29786460001,0.0,0.0,0.0
t729,0.0,0.0,0.0,89589.65614026086,0.0,0.0,0.0
t730,0.0,0.0,0.0,89589.65614026049,0.0,0.0,0.0
t731,0.0,0.0,0.0,84206.27452151974,0.0,0.0,0.0
t732,0.0,0.0,0.0,75733.90272979741,0.0,0.0,0.0
t733,0.0,0.0,0.0,65115.33799945304,0.0,0.0,0.0
t734,0.0,0.0,0.0,56581.97147191214,0.0,0.0,0.0
t735,0.0,0.0,0.0,50917.68922887622,0.0,0.0,0.0
t736,0.0,0.0,0.0,49431.85319917459,0.0,0.0,0.0
t737,0.0,0.0,0.0,50698.89941037777,0.0,0.0,0.0
t738,0.0,0.0,0.0,52991.91254516208,0.0,0.0,0.0
t739,0.0,0.0,0.0,52991.91254516191,0.0,0.0,0.0
t740,0.0,0.0,0.0,52991.91254516172,0.0,0.0,0.0
t741,0.0,0.0,0.0,52484.611236912366,0.0,0.0,0.0
t742,0.0,0.0,0.0,47440.969086111305,0.0,0.0,0.0
t743,0.0,0.0,0.0,39646.78475440441,0.0,0.0,0.0
t744,0.0,0.0,0.0,32179.262486366293,0.0,0.0,0.0
t745,0.0,0.0,0.0,25765.86637499475,0.0,0.0,0.0
t746,0.0,0.0,0.0,20019.41239467425,0.0,0.0,0.0
t747,0.0,0.0,0.0,15053.375958764136,0.0,0.0,0.0
t748,0.0,0.0,0.0,11384.303731518237,0.0,0.0,0.0
t749,0.0,0.0,0.0,8791.947742267756,0.0,0.0,0.0
t750,0.0,0.0,0.0,7311.275605128832,0.0,0.0,0.0
t751,0.0,0.0,0.0,6458.70048776438,0.0,0.0,0.0
t752,0.0,0.0,0.0,6458.700487765044,0.0,0.0,0.0
t753,0.0,0.0,0.0,6458.700487764859,0.0,0.0,0.0
t754,0.0,0.0,0.0,6458.700487764661,0.0,0.0,0.0
t755,0.0,0.0,0.0,6458.700487764445,0.0,0.0,0.0
t756,0.0,0.0,0.0,4540.618673352524,0.0,0.0,0.0
t757,0.0,0.0,0.0,1190.1904720215227,0.0,0.0,0.0
t758,0.0,0.0,0.0,2.127258415670136e-9,0.0,0.0,0.0
t759,0.0,0.0,0.0,1.8871165210206613e-9,0.0,0.0,0.0
t760,0.0,0.0,0.0,1.6083732965088595e-9,0.0,0.0,0.0
t761,0.0,0.0,0.0,1.1639462150673688e-9,0.0,0.0,0.0
t762,0.0,0.0,0.0,2.640384715658629e-11,0.0,0.0,0.0
t763,0.0,0.0,0.0,1082.1144676091205,0.0,0.0,0.0
t764,0.0,0.0,0.0,4139.520093363737,0.0,0.0,0.0
t765,0.0,0.0,0.0,8397.457740371296,0.0,0.0,0.0
t766,0.0,0.0,0.0,12553.32958289556,0.0,0.0,0.0
t767,0.0,0.0,0.0,15580.767159560679,0.0,0.0,0.0
t768,0.0,0.0,0.0,17753.781328222623,0.0,0.0,0.0
t769,0.0,0.0,0.0,19862.822970248166,0.0,0.0,0.0
t770,0.0,0.0,0.0,22669.134878041805,0.0,0.0,0.0
t771,0.0,0.0,0.0,24570.97409275383,0.0,0.0,0.0
t772,0.0,0.0,0.0,26335.62737632306,0.0,0.0,0.0
t773,0.0,0.0,0.0,28571.57881119475,0.0,0.0,0.0
t774,0.0,0.0,0.0,30633.073202756772,0.0,0.0,0.0
t775,0.0,0.0,0.0,32608.78866435219,0.0,0.0,0.0
t776,0.0,0.0,0.0,33988.7239604488,0.0,0.0,0.0
t777,0.0,0.0,0.0,35324.2753035225,0.0,0.0,0.0
t778,0.0,0.0,0.0,36568.02656842866,0.0,0.0,0.0
t779,0.0,0.0,0.0,37728.745391373144,0.0,0.0,0.0
t780,0.0,0.0,0.0,38736.92297131498,0.0,0.0,0.0
t781,0.0,0.0,0.0,39761.98600791285,0.0,0.0,0.0
t782,0.0,0.0,0.0,40528.083823712695,0.0,0.0,0.0
t783,0.0,0.0,0.0,41341.68271193487,0.0,0.0,0.0
t784,0.0,0.0,0.0,42130.77166906294,0.0,0.0,0.0
t785,0.0,0.0,0.0,43002.57831474892,0.0,0.0,0.0
t786,0.0,0.0,0.0,43536.29763948911,0.0,0.0,0.0
t787,0.0,0.0,0.0,44223.789167237446,0.0,0.0,0.0
t788,0.0,0.0,0.0,45044.19506825297,0.0,0.0,0.0
t789,0.0,0.0,0.0,45934.333724131095,0.0,0.0,0.0
t790,0.0,0.0,0.0,46701.60171287647,0.0,0.0,0.0
t791,0.0,0.0,0.0,46805.645405584,0.0,0.0,0.0
t792,0.0,0.0,0.0,46946.785088898796,0.0,0.0,0.0
