Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t7600,9.024478337628913e-14,0.0,0.0,0.0,0.0,1.6686008356505014e-14,0.0
t7601,9.031576785563655e-14,0.0,0.0,0.0,0.0,1.669100612114923e-14,0.0
t7602,9.031571370436115e-14,0.0,0.0,0.0,0.0,1.6696604834925384e-14,0.0
t7603,9.028740247823405e-14,0.0,0.0,0.0,0.0,1.6696978745649095e-14,0.0
t7604,9.008726311167877e-14,0.0,0.0,0.0,0.0,1.6697096326710682e-14,0.0
t7605,8.974334842859462e-14,0.0,0.0,0.0,0.0,1.6696421068092758e-14,0.0
t7606,8.917529074105271e-14,0.0,0.0,0.0,0.0,1.66975293003661e-14,0.0
t7607,8.873618790182167e-14,0.0,0.0,0.0,0.0,1.670091955643248e-14,0.0
t7608,8.851516786131151e-14,0.0,0.0,0.0,0.0,1.6703791503311306e-14,0.0
t7609,8.824150094405147e-14,0.0,0.0,0.0,0.0,1.6706143522688336e-14,0.0
t7610,8.79931131505736e-14,0.0,0.0,0.0,0.0,1.6706974177989374e-14,0.0
t7611,8.761695312352996e-14,0.0,0.0,0.0,0.0,1.670819045590932e-14,0.0
t7612,8.755232809382805e-14,0.0,0.0,0.0,0.0,1.6707255508603902e-14,0.0
t7613,8.761239255602197e-14,0.0,0.0,0.0,0.0,1.6706881418924835e-14,0.0
t7614,8.773344093172723e-14,0.0,0.0,0.0,0.0,1.6707189247947168e-14,0.0
t7615,8.784337178865513e-14,0.0,0.0,0.0,0.0,1.6709158241005513e-14,0.0
t7616,8.778634861888614e-14,0.0,0.0,0.0,0.0,1.6712821231108505e-14,0.0
t7617,8.800453588343566e-14,0.0,0.0,0.0,0.0,1.671397426702519e-14,0.0
t7618,8.833682420929469e-14,0.0,0.0,0.0,0.0,1.6713535582527747e-14,0.0
t7619,8.878913546265332e-14,0.0,0.0,0.0,0.0,1.670936799778836e-14,0.0
t7620,8.933048826869945e-14,0.0,0.0,0.0,0.0,1.6701640139054975e-14,0.0
t7621,8.942880535323148e-14,0.0,0.0,0.0,0.0,1.6702043449819758e-14,0.0
t7622,9.002248527824647e-14,0.0,0.0,0.0,0.0,1.6695642614518742e-14,0.0
t7623,9.02713181371835e-14,0.0,0.0,0.0,0.0,1.6691991430027925e-14,0.0
t7624,9.034567818515249e-14,0.0,0.0,0.0,0.0,1.669224972893567e-14,0.0
t7625,9.045001622461567e-14,0.0,0.0,0.0,0.0,1.669058195181038e-14,0.0
t7626,9.047571930038206e-14,0.0,0.0,0.0,0.0,1.6695137087675647e-14,0.0
t7627,9.048579238576283e-14,0.0,0.0,0.0,0.0,1.669580700863925e-14,0.0
t7628,9.044352403760745e-14,0.0,0.0,0.0,0.0,1.6694030200695248e-14,0.0
t7629,9.037033895668519e-14,0.0,0.0,0.0,0.0,1.668999932811528e-14,0.0
t7630,9.040005261822023e-14,0.0,0.0,0.0,0.0,1.6684082823296332e-14,0.0
t7631,9.022052600373227e-14,0.0,0.0,0.0,0.0,1.6683671925320778e-14,0.0
t7632,9.002935574280702e-14,0.0,0.0,0.0,0.0,1.668206958373956e-14,0.0
t7633,8.984804212837254e-14,0.0,0.0,0.0,0.0,1.668175556697973e-14,0.0
t7634,8.954826530155447e-14,0.0,0.0,0.0,0.0,1.6684613481695894e-14,0.0
t7635,8.91301591701761e-14,0.0,0.0,0.0,0.0,1.6690964759507813e-14,0.0
t7636,8.895931568885039e-14,0.0,0.0,0.0,0.0,1.6697341842795754e-14,0.0
t7637,8.904060523245227e-14,0.0,0.0,0.0,0.0,1.6698471733630215e-14,0.0
t7638,8.933518276383134e-14,0.0,0.0,0.0,0.0,1.6693928669302764e-14,0.0
t7639,8.957107211281837e-14,0.0,0.0,0.0,0.0,1.6687562424639938e-14,0.0
t7640,8.995809087823496e-14,0.0,0.0,0.0,0.0,1.6681309493058156e-14,0.0
t7641,9.018462975937972e-14,0.0,0.0,0.0,0.0,1.6678085611550693e-14,0.0
t7642,9.015857868169859e-14,0.0,0.0,0.0,0.0,1.6679895008562597e-14,0.0
t7643,8.99381991069742e-14,0.0,0.0,0.0,0.0,1.6682939669603027e-14,0.0
t7644,8.973358871071445e-14,0.0,0.0,0.0,0.0,1.6686202261870687e-14,0.0
t7645,8.976790675401526e-14,0.0,0.0,0.0,0.0,1.6692677281830965e-14,0.0
t7646,8.964247083615155e-14,0.0,0.0,0.0,0.0,1.6701549053182944e-14,0.0
t7647,8.977033928700428e-14,0.0,0.0,0.0,0.0,1.6705211833789522e-14,0.0
t7648,8.983305899989508e-14,0.0,0.0,0.0,0.0,1.671060198313783e-14,0.0
t7649,8.986258720334918e-14,0.0,0.0,0.0,0.0,1.6712625978705053e-14,0.0
t7650,8.993960356421836e-14,0.0,0.0,0.0,0.0,1.6713744263394188e-14,0.0
t7651,8.974988953175555e-14,0.0,0.0,0.0,0.0,1.671447626761026e-14,0.0
t7652,8.977762046772868e-14,0.0,0.0,0.0,0.0,1.6712768540440193e-14,0.0
t7653,8.965803220384034e-14,0.0,0.0,0.0,0.0,1.6709939127847623e-14,0.0
t7654,8.953136678797858e-14,0.0,0.0,0.0,0.0,1.670828280371e-14,0.0
t7655,8.913867658638803e-14,0.0,0.0,0.0,0.0,1.6709067342580364e-14,0.0
t7656,8.860214625840912e-14,0.0,0.0,0.0,0.0,1.6709202556857863e-14,0.0
t7657,8.847842019902388e-14,0.0,0.0,0.0,0.0,1.6706987379119867e-14,0.0
t7658,8.851062720093894e-14,0.0,0.0,0.0,0.0,1.6704370820313133e-14,0.0
t7659,8.859308578638943e-14,0.0,0.0,0.0,0.0,1.6702095940956597e-14,0.0
t7660,8.865466801085647e-14,0.0,0.0,0.0,0.0,1.670122000571128e-14,0.0
t7661,8.850506368800177e-14,0.0,0.0,0.0,0.0,1.6703002642732434e-14,0.0
t7662,8.85704340154489e-14,0.0,0.0,0.0,0.0,1.6704387491414596e-14,0.0
t7663,8.867787529132587e-14,0.0,0.0,0.0,0.0,1.6705872317785558e-14,0.0
t7664,8.874982812371945e-14,0.0,0.0,0.0,0.0,1.6707195454205756e-14,0.0
t7665,8.882361138883197e-14,0.0,0.0,0.0,0.0,1.6708525648479907e-14,0.0
t7666,8.872006965267325e-14,0.0,0.0,0.0,0.0,1.6710820331406262e-14,0.0
t7667,8.891226379233235e-14,0.0,0.0,0.0,0.0,1.6710651822165605e-14,0.0
t7668,8.925408076642446e-14,0.0,0.0,0.0,0.0,1.6707850867688034e-14,0.0
t7669,8.952591036137823e-14,0.0,0.0,0.0,0.0,1.670711569017449e-14,0.0
t7670,8.97104245503432e-14,0.0,0.0,0.0,0.0,1.6706331575609005e-14,0.0
t7671,8.95808332620312e-14,0.0,0.0,0.0,0.0,1.6708113090495035e-14,0.0
t7672,8.964942064759877e-14,0.0,0.0,0.0,0.0,1.6708877898613324e-14,0.0
t7673,8.975342047534674e-14,0.0,0.0,0.0,0.0,1.6709043485941865e-14,0.0
t7674,8.98293830602279e-14,0.0,0.0,0.0,0.0,1.670788738075859e-14,0.0
t7675,8.979352259045456e-14,0.0,0.0,0.0,0.0,1.6706321272609186e-14,0.0
t7676,8.939795720795455e-14,0.0,0.0,0.0,0.0,1.670623988667061e-14,0.0
t7677,8.918755001862544e-14,0.0,0.0,0.0,0.0,1.6705636416356787e-14,0.0
t7678,8.895016493792506e-14,0.0,0.0,0.0,0.0,1.670489385544202e-14,0.0
t7679,8.857415024899658e-14,0.0,0.0,0.0,0.0,1.6705734911647456e-14,0.0
t7680,8.831171625864957e-14,0.0,0.0,0.0,0.0,1.6705100921871624e-14,0.0
t7681,8.792057882639112e-14,0.0,0.0,0.0,0.0,1.6705222608191816e-14,0.0
t7682,8.786189844436395e-14,0.0,0.0,0.0,0.0,1.67038883976456e-14,0.0
t7683,8.796467069094985e-14,0.0,0.0,0.0,0.0,1.6703620758266076e-14,0.0
t7684,8.814203530853727e-14,0.0,0.0,0.0,0.0,1.670415637368763e-14,0.0
t7685,8.834666007421673e-14,0.0,0.0,0.0,0.0,1.670458578940659e-14,0.0
t7686,8.848586981574467e-14,0.0,0.0,0.0,0.0,1.6705629996672676e-14,0.0
t7687,8.88741524637132e-14,0.0,0.0,0.0,0.0,1.670281768994253e-14,0.0
t7688,8.93479578783168e-14,0.0,0.0,0.0,0.0,1.6697333497732446e-14,0.0
t7689,9.024173236314783e-14,0.0,0.0,0.0,0.0,1.6685671204059213e-14,0.0
t7690,9.063310552404477e-14,0.0,0.0,0.0,0.0,1.667531004739495e-14,0.0
t7691,9.094837644395241e-14,0.0,0.0,0.0,0.0,1.665504039508571e-14,0.0
t7692,9.11634805649256e-14,0.0,0.0,0.0,0.0,1.6635319647255232e-14,0.0
t7693,9.037973996350513e-14,0.0,0.0,0.0,0.0,1.666515516017177e-14,0.0
t7694,9.028403192651459e-14,0.0,0.0,0.0,0.0,1.6670200318878816e-14,0.0
t7695,9.023734817737811e-14,0.0,0.0,0.0,0.0,1.6671890286804248e-14,0.0
t7696,9.025825625158738e-14,0.0,0.0,0.0,0.0,1.667483700349507e-14,0.0
t7697,9.029501772401723e-14,0.0,0.0,0.0,0.0,1.668097956538877e-14,0.0
t7698,9.030262195087577e-14,0.0,0.0,0.0,0.0,1.6689559668863032e-14,0.0
t7699,9.02248632398161e-14,0.0,0.0,0.0,0.0,1.6695839315069877e-14,0.0
t7700,8.998245837856835e-14,0.0,0.0,0.0,0.0,1.670140655909567e-14,0.0
t7701,8.931843016863782e-14,0.0,0.0,0.0,0.0,1.6706237754509182e-14,0.0
t7702,8.894356581559219e-14,0.0,0.0,0.0,0.0,1.670898643736297e-14,0.0
t7703,8.853137366892363e-14,0.0,0.0,0.0,0.0,1.6711271068157876e-14,0.0
t7704,8.82525882441116e-14,0.0,0.0,0.0,0.0,1.67108766422693e-14,0.0
t7705,8.807843588363665e-14,0.0,0.0,0.0,0.0,1.6708692511734543e-14,0.0
t7706,8.776872106533468e-14,0.0,0.0,0.0,0.0,1.6707547887029765e-14,0.0
t7707,8.777790919774097e-14,0.0,0.0,0.0,0.0,1.6703952125772565e-14,0.0
t7708,8.787929602790154e-14,0.0,0.0,0.0,0.0,1.6700386696297848e-14,0.0
t7709,8.801351187839452e-14,0.0,0.0,0.0,0.0,1.6699047953435183e-14,0.0
t7710,8.811688477003302e-14,0.0,0.0,0.0,0.0,1.6699590959146824e-14,0.0
t7711,8.799999655136006e-14,0.0,0.0,0.0,0.0,1.6701837855164183e-14,0.0
t7712,8.811558231356757e-14,0.0,0.0,0.0,0.0,1.670434685629625e-14,0.0
t7713,8.824719356561339e-14,0.0,0.0,0.0,0.0,1.6705358898088456e-14,0.0
t7714,8.839707336499617e-14,0.0,0.0,0.0,0.0,1.670582723150494e-14,0.0
t7715,8.854419930465407e-14,0.0,0.0,0.0,0.0,1.670572267410483e-14,0.0
t7716,8.860335215751298e-14,0.0,0.0,0.0,0.0,1.6706186375529602e-14,0.0
t7717,8.89182013527236e-14,0.0,0.0,0.0,0.0,1.6703016627564858e-14,0.0
t7718,8.925130273384545e-14,0.0,0.0,0.0,0.0,1.6702654155172205e-14,0.0
t7719,8.950025404938889e-14,0.0,0.0,0.0,0.0,1.6703255812189802e-14,0.0
t7720,8.962109828069298e-14,0.0,0.0,0.0,0.0,1.6706330986462538e-14,0.0
t7721,8.949102460665223e-14,0.0,0.0,0.0,0.0,1.6709868220193606e-14,0.0
t7722,8.955007195981014e-14,0.0,0.0,0.0,0.0,1.6710097254704974e-14,0.0
t7723,8.960625284071949e-14,0.0,0.0,0.0,0.0,1.670888618360264e-14,0.0
t7724,8.956339479431635e-14,0.0,0.0,0.0,0.0,1.6706911077253054e-14,0.0
t7725,8.938459356108071e-14,0.0,0.0,0.0,0.0,1.670621315926302e-14,0.0
t7726,8.883982887995665e-14,0.0,0.0,0.0,0.0,1.6706668502880733e-14,0.0
t7727,8.845933475313617e-14,0.0,0.0,0.0,0.0,1.6707374478437113e-14,0.0
t7728,8.829536115749969e-14,0.0,0.0,0.0,0.0,1.670618634280427e-14,0.0
t7729,8.818877754854544e-14,0.0,0.0,0.0,0.0,1.6703241954058184e-14,0.0
t7730,8.807793226573254e-14,0.0,0.0,0.0,0.0,1.6699438973317115e-14,0.0
t7731,8.781606908387832e-14,0.0,0.0,0.0,0.0,1.6696961803439186e-14,0.0
t7732,8.784614340401865e-14,0.0,0.0,0.0,0.0,1.669473281629568e-14,0.0
t7733,8.796830232015428e-14,0.0,0.0,0.0,0.0,1.669487134282407e-14,0.0
t7734,8.813956494459802e-14,0.0,0.0,0.0,0.0,1.6697190924352154e-14,0.0
t7735,8.836057906068553e-14,0.0,0.0,0.0,0.0,1.6700425486273514e-14,0.0
t7736,8.855842290694919e-14,0.0,0.0,0.0,0.0,1.6703846567380516e-14,0.0
t7737,8.92949313750381e-14,0.0,0.0,0.0,0.0,1.6706207087434207e-14,0.0
t7738,9.101454299426068e-14,0.0,0.0,0.0,0.0,1.670341977710697e-14,0.0
t7739,9.393793354568764e-14,0.0,0.0,0.0,0.0,1.670494207459166e-14,0.0
t7740,9.740109286821092e-14,0.0,0.0,0.0,0.0,1.673275505244467e-14,0.0
t7741,9.590571465358542e-14,0.0,0.0,0.0,0.0,1.6720366352487236e-14,0.0
t7742,9.250891692905958e-14,0.0,0.0,0.0,0.0,1.671304959668925e-14,0.0
t7743,9.167305121475784e-14,0.0,0.0,0.0,0.0,1.671529688837036e-14,0.0
t7744,9.120433416017824e-14,0.0,0.0,0.0,0.0,1.6717003579419162e-14,0.0
t7745,9.087503625079377e-14,0.0,0.0,0.0,0.0,1.671871761222581e-14,0.0
t7746,9.045909770464477e-14,0.0,0.0,0.0,0.0,1.6720769669404176e-14,0.0
t7747,9.02780873322964e-14,0.0,0.0,0.0,0.0,1.6718910573700858e-14,0.0
t7748,9.006361942658971e-14,0.0,0.0,0.0,0.0,1.6715598887010147e-14,0.0
t7749,8.980444846384e-14,0.0,0.0,0.0,0.0,1.6712639082667672e-14,0.0
t7750,8.945735074338494e-14,0.0,0.0,0.0,0.0,1.671122798041024e-14,0.0
t7751,8.864179065286649e-14,0.0,0.0,0.0,0.0,1.671323396006127e-14,0.0
t7752,8.831843770388273e-14,0.0,0.0,0.0,0.0,1.6711797666716217e-14,0.0
t7753,8.81720193218546e-14,0.0,0.0,0.0,0.0,1.6709336182030934e-14,0.0
t7754,8.811900309784598e-14,0.0,0.0,0.0,0.0,1.6706988537069327e-14,0.0
t7755,8.808430154662643e-14,0.0,0.0,0.0,0.0,1.670504222454082e-14,0.0
t7756,8.789418985876806e-14,0.0,0.0,0.0,0.0,1.6704852716415584e-14,0.0
t7757,8.807350609573874e-14,0.0,0.0,0.0,0.0,1.670369389471948e-14,0.0
t7758,8.846031439637051e-14,0.0,0.0,0.0,0.0,1.6703468953265805e-14,0.0
t7759,8.896687873074813e-14,0.0,0.0,0.0,0.0,1.670301563439236e-14,0.0
t7760,8.980687862400974e-14,0.0,0.0,0.0,0.0,1.6697590837201152e-14,0.0
t7761,9.070264773980645e-14,0.0,0.0,0.0,0.0,1.6692449570937825e-14,0.0
t7762,9.223131944438143e-14,0.0,0.0,0.0,0.0,1.6680261020629112e-14,0.0
t7763,9.485559460561408e-14,0.0,0.0,0.0,0.0,1.6668361146815753e-14,0.0
t7764,9.725100774388515e-14,0.0,0.0,0.0,0.0,1.670533907352893e-14,0.0
t7765,9.569859511231586e-14,0.0,0.0,0.0,0.0,1.667833618358339e-14,0.0
t7766,9.218465073328509e-14,0.0,0.0,0.0,0.0,1.6685034593762275e-14,0.0
t7767,9.131785449370354e-14,0.0,0.0,0.0,0.0,1.6683122926827772e-14,0.0
t7768,9.08848989105774e-14,0.0,0.0,0.0,0.0,1.6684607476558517e-14,0.0
t7769,9.064222481537856e-14,0.0,0.0,0.0,0.0,1.6686448465717665e-14,0.0
t7770,9.056059814320279e-14,0.0,0.0,0.0,0.0,1.6691442052427704e-14,0.0
t7771,9.05049067048551e-14,0.0,0.0,0.0,0.0,1.669981401066082e-14,0.0
t7772,9.041569656950173e-14,0.0,0.0,0.0,0.0,1.6699726815381102e-14,0.0
t7773,9.023585314463237e-14,0.0,0.0,0.0,0.0,1.6700379159803588e-14,0.0
t7774,8.99682690466762e-14,0.0,0.0,0.0,0.0,1.669534508385626e-14,0.0
t7775,8.957919218625731e-14,0.0,0.0,0.0,0.0,1.6698380120844134e-14,0.0
t7776,8.910199665370065e-14,0.0,0.0,0.0,0.0,1.6703389812592678e-14,0.0
t7777,8.8954934970932e-14,0.0,0.0,0.0,0.0,1.6704244507817344e-14,0.0
t7778,8.882911466110026e-14,0.0,0.0,0.0,0.0,1.6704422596158462e-14,0.0
t7779,8.870215464522523e-14,0.0,0.0,0.0,0.0,1.6704374869142512e-14,0.0
t7780,8.855634262928931e-14,0.0,0.0,0.0,0.0,1.670484424704254e-14,0.0
t7781,8.836168373692235e-14,0.0,0.0,0.0,0.0,1.6706356644648712e-14,0.0
t7782,8.881512037943052e-14,0.0,0.0,0.0,0.0,1.6706468014656648e-14,0.0
t7783,9.138185191221319e-14,0.0,0.0,0.0,0.0,1.6710047091163906e-14,0.0
t7784,9.811420206281586e-14,0.0,0.0,0.0,0.0,1.6728458803961528e-14,0.0
t7785,1.1567128844231017e-13,0.0,0.0,0.0,0.0,1.6797427362368676e-14,0.0
t7786,0.2177927276265615,0.0,0.0,0.0,0.0,1.700326517908482e-14,0.0
t7787,0.31386654179931744,0.0,0.0,0.0,0.0,1.7327411535064744e-14,0.0
t7788,0.4067794490521962,0.0,0.0,0.0,0.0,1.784650472372916e-14,0.0
t7789,0.6050235308397233,0.0,0.0,0.0,0.0,1.8765769318716267e-14,0.0
t7790,0.3872308032131302,0.0,0.0,0.0,0.0,1.7855605417897274e-14,0.0
t7791,0.2911569890404257,0.0,0.0,0.0,0.0,1.73381407014367e-14,0.0
t7792,0.19824408178753647,0.0,0.0,0.0,0.0,1.7009493021761635e-14,0.0
t7793,1.205280685025389e-13,0.0,0.0,0.0,0.0,1.680035938426054e-14,0.0
t7794,1.0204535881362043e-13,0.0,0.0,0.0,0.0,1.672854659685339e-14,0.0
t7795,9.49102966913331e-14,0.0,0.0,0.0,0.0,1.6708350289408295e-14,0.0
t7796,9.143714153025924e-14,0.0,0.0,0.0,0.0,1.670499193270921e-14,0.0
t7797,8.991413673221719e-14,0.0,0.0,0.0,0.0,1.6701668143267538e-14,0.0
t7798,8.92021491675878e-14,0.0,0.0,0.0,0.0,1.6699946767617365e-14,0.0
t7799,8.867063097416397e-14,0.0,0.0,0.0,0.0,1.6702806111869647e-14,0.0
t7800,8.832990078790754e-14,0.0,0.0,0.0,0.0,1.6703820727783294e-14,0.0
t7801,8.792076298631549e-14,0.0,0.0,0.0,0.0,1.670459239405604e-14,0.0
t7802,8.783011512849454e-14,0.0,0.0,0.0,0.0,1.6703827654348174e-14,0.0
t7803,8.789756411837631e-14,0.0,0.0,0.0,0.0,1.6701662098438416e-14,0.0
t7804,8.801979293913191e-14,0.0,0.0,0.0,0.0,1.6700253915055798e-14,0.0
t7805,8.808237002664636e-14,0.0,0.0,0.0,0.0,1.669995274760328e-14,0.0
t7806,8.792136956845692e-14,0.0,0.0,0.0,0.0,1.670227603779564e-14,0.0
t7807,8.797552249098352e-14,0.0,0.0,0.0,0.0,1.6703444879828438e-14,0.0
t7808,8.806956811176755e-14,0.0,0.0,0.0,0.0,1.670437885950056e-14,0.0
t7809,8.818232090011147e-14,0.0,0.0,0.0,0.0,1.6704823406795693e-14,0.0
t7810,8.831007641180757e-14,0.0,0.0,0.0,0.0,1.6704838194833416e-14,0.0
t7811,8.834426574508128e-14,0.0,0.0,0.0,0.0,1.6706022626092984e-14,0.0
t7812,8.865203997786556e-14,0.0,0.0,0.0,0.0,1.6703570505647996e-14,0.0
t7813,8.919090744883054e-14,0.0,0.0,0.0,0.0,1.6696251765973634e-14,0.0
t7814,8.951676598765353e-14,0.0,0.0,0.0,0.0,1.6695148006408034e-14,0.0
t7815,8.946824035808372e-14,0.0,0.0,0.0,0.0,1.6698969769086242e-14,0.0
t7816,8.920774356155538e-14,0.0,0.0,0.0,0.0,1.6703861591810948e-14,0.0
t7817,8.918830887530847e-14,0.0,0.0,0.0,0.0,1.6705357921472496e-14,0.0
t7818,8.923257634726102e-14,0.0,0.0,0.0,0.0,1.6704548141457158e-14,0.0
t7819,8.928646791447336e-14,0.0,0.0,0.0,0.0,1.670454594456885e-14,0.0
t7820,8.916051718193707e-14,0.0,0.0,0.0,0.0,1.6704330278704972e-14,0.0
t7821,8.883010442473429e-14,0.0,0.0,0.0,0.0,1.670393869049826e-14,0.0
t7822,8.857501989059943e-14,0.0,0.0,0.0,0.0,1.670469561007939e-14,0.0
t7823,8.83014795026599e-14,0.0,0.0,0.0,0.0,1.6704653347883856e-14,0.0
t7824,8.816224842607602e-14,0.0,0.0,0.0,0.0,1.6701748661467803e-14,0.0
t7825,8.805589636007127e-14,0.0,0.0,0.0,0.0,1.6699654307584964e-14,0.0
t7826,8.778857540274362e-14,0.0,0.0,0.0,0.0,1.6698562275217402e-14,0.0
t7827,8.782440496465487e-14,0.0,0.0,0.0,0.0,1.6697279246936875e-14,0.0
t7828,8.797908251690089e-14,0.0,0.0,0.0,0.0,1.6697877101521518e-14,0.0
t7829,8.830309469104104e-14,0.0,0.0,0.0,0.0,1.669925219103634e-14,0.0
t7830,8.867953998594968e-14,0.0,0.0,0.0,0.0,1.670197767594589e-14,0.0
t7831,8.916875937721972e-14,0.0,0.0,0.0,0.0,1.671655813618403e-14,0.0
t7832,9.060191460210134e-14,0.0,0.0,0.0,0.0,1.6762422212393064e-14,0.0
t7833,9.100341643062522e-14,0.0,0.0,0.0,0.0,1.6762565449172207e-14,0.0
t7834,9.172845110419965e-14,0.0,0.0,0.0,0.0,1.675479276104948e-14,0.0
t7835,9.197806235860126e-14,0.0,0.0,0.0,0.0,1.6805251732761923e-14,0.0
t7836,9.566545582672035e-14,0.0,0.0,0.0,0.0,1.6830906862464597e-14,0.0
t7837,1.0025357083004051e-13,0.0,0.0,0.0,0.0,1.7067478826031636e-14,0.0
t7838,9.472244493276954e-14,0.0,0.0,0.0,0.0,1.673116582563112e-14,0.0
t7839,9.26667956096852e-14,0.0,0.0,0.0,0.0,1.6713948525952935e-14,0.0
t7840,9.085479316336406e-14,0.0,0.0,0.0,0.0,1.671659102767692e-14,0.0
t7841,9.036461231271939e-14,0.0,0.0,0.0,0.0,1.671650847355252e-14,0.0
t7842,9.067341864098443e-14,0.0,0.0,0.0,0.0,1.6716342651576104e-14,0.0
t7843,9.066688331319855e-14,0.0,0.0,0.0,0.0,1.671392911414361e-14,0.0
t7844,9.055060347697393e-14,0.0,0.0,0.0,0.0,1.671131847268971e-14,0.0
t7845,9.034469109336354e-14,0.0,0.0,0.0,0.0,1.6708612640790183e-14,0.0
t7846,8.952392556253982e-14,0.0,0.0,0.0,0.0,1.670686608864437e-14,0.0
t7847,8.892567900290554e-14,0.0,0.0,0.0,0.0,1.6705745847879882e-14,0.0
t7848,8.861594597499787e-14,0.0,0.0,0.0,0.0,1.670248980533171e-14,0.0
t7849,8.838350565033876e-14,0.0,0.0,0.0,0.0,1.669881703892323e-14,0.0
t7850,8.815352538579191e-14,0.0,0.0,0.0,0.0,1.6696271636945748e-14,0.0
t7851,8.772729691832543e-14,0.0,0.0,0.0,0.0,1.6696570296877786e-14,0.0
t7852,8.78293392743356e-14,0.0,0.0,0.0,0.0,1.669704986842177e-14,0.0
t7853,8.861736047809207e-14,0.0,0.0,0.0,0.0,1.6693778948022154e-14,0.0
t7854,8.96210670230886e-14,0.0,0.0,0.0,0.0,1.6690645478661038e-14,0.0
t7855,9.065858258537498e-14,0.0,0.0,0.0,0.0,1.6695917969438352e-14,0.0
t7856,9.121167396386473e-14,0.0,0.0,0.0,0.0,1.674637816835078e-14,0.0
t7857,9.182944406983002e-14,0.0,0.0,0.0,0.0,1.6733105044711056e-14,0.0
t7858,9.368875781299378e-14,0.0,0.0,0.0,0.0,1.6711738116600977e-14,0.0
t7859,9.680006916563038e-14,0.0,0.0,0.0,0.0,1.6734028039489268e-14,0.0
t7860,1.0341029111227958e-13,0.0,0.0,0.0,0.0,1.6665416987961255e-14,0.0
t7861,1.0111868405915153e-13,0.0,0.0,0.0,0.0,1.6860811603341523e-14,0.0
t7862,9.490878126517314e-14,0.0,0.0,0.0,0.0,1.672923578029437e-14,0.0
t7863,9.235276218495777e-14,0.0,0.0,0.0,0.0,1.6712459081988376e-14,0.0
t7864,9.045670962806417e-14,0.0,0.0,0.0,0.0,1.671884114035411e-14,0.0
t7865,9.04626776655115e-14,0.0,0.0,0.0,0.0,1.6718737719913753e-14,0.0
t7866,9.003977330346969e-14,0.0,0.0,0.0,0.0,1.672030940037828e-14,0.0
t7867,8.988340122608883e-14,0.0,0.0,0.0,0.0,1.6716511752897135e-14,0.0
t7868,8.978290452555411e-14,0.0,0.0,0.0,0.0,1.671190919223411e-14,0.0
t7869,8.95439060394087e-14,0.0,0.0,0.0,0.0,1.670695710071638e-14,0.0
t7870,8.919354524244928e-14,0.0,0.0,0.0,0.0,1.6704155245258178e-14,0.0
t7871,8.841171125103341e-14,0.0,0.0,0.0,0.0,1.6704940371620648e-14,0.0
t7872,8.808777652483174e-14,0.0,0.0,0.0,0.0,1.6702138139872814e-14,0.0
t7873,8.792983408931211e-14,0.0,0.0,0.0,0.0,1.6698641736254996e-14,0.0
t7874,8.78356605426682e-14,0.0,0.0,0.0,0.0,1.6696171185476328e-14,0.0
t7875,8.772575189936546e-14,0.0,0.0,0.0,0.0,1.6695538342780286e-14,0.0
t7876,8.747983773196868e-14,0.0,0.0,0.0,0.0,1.6699108752140784e-14,0.0
t7877,8.780313581158087e-14,0.0,0.0,0.0,0.0,1.6700882846156895e-14,0.0
t7878,8.879989490507647e-14,0.0,0.0,0.0,0.0,1.669800505697895e-14,0.0
t7879,9.023811971122441e-14,0.0,0.0,0.0,0.0,1.6696888748631094e-14,0.0
t7880,9.217586241216553e-14,0.0,0.0,0.0,0.0,1.6720588333034985e-14,0.0
t7881,9.23224139690832e-14,0.0,0.0,0.0,0.0,1.6726219086902534e-14,0.0
t7882,9.408340945797816e-14,0.0,0.0,0.0,0.0,1.670977537399076e-14,0.0
t7883,9.717250319674076e-14,0.0,0.0,0.0,0.0,1.6776617909931164e-14,0.0
t7884,1.039612128304023e-13,0.0,0.0,0.0,0.0,1.6944082840933537e-14,0.0
t7885,1.005895459079547e-13,0.0,0.0,0.0,0.0,1.6904365835592646e-14,0.0
t7886,9.360777664346164e-14,0.0,0.0,0.0,0.0,1.6728806814910628e-14,0.0
t7887,9.202210623887794e-14,0.0,0.0,0.0,0.0,1.6692794552648124e-14,0.0
t7888,9.12230617657684e-14,0.0,0.0,0.0,0.0,1.6691229202545126e-14,0.0
t7889,9.079229018063424e-14,0.0,0.0,0.0,0.0,1.6705602948913546e-14,0.0
t7890,9.046034614859436e-14,0.0,0.0,0.0,0.0,1.671739839675804e-14,0.0
t7891,8.990461667906275e-14,0.0,0.0,0.0,0.0,1.672685072238017e-14,0.0
t7892,8.953182300559016e-14,0.0,0.0,0.0,0.0,1.6729504716667242e-14,0.0
t7893,8.935367260436773e-14,0.0,0.0,0.0,0.0,1.6730034458033697e-14,0.0
t7894,8.94971796893333e-14,0.0,0.0,0.0,0.0,1.6735210149395694e-14,0.0
t7895,8.983055888821456e-14,0.0,0.0,0.0,0.0,1.6769851668757775e-14,0.0
t7896,9.22103825904907e-14,0.0,0.0,0.0,0.0,1.6874968137755028e-14,0.0
t7897,9.866048525114086e-14,0.0,0.0,0.0,0.0,1.7095854811586056e-14,0.0
t7898,1.1378739860567942e-13,0.0,0.0,0.0,0.0,1.7516041532639423e-14,0.0
