Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6692,2.7983453324075754e-11,17003.277693514097,7959.809858402872,2.65292635262961e-12,1.7357423434037536e-11,2.8897508685550497e-12,0.0,24963.087551917026
t6693,3.533623343162739e-11,12447.628523865773,12210.557028051171,2.9926120598493507e-12,1.98378850458806e-11,2.943205829565478e-12,0.0,24658.185551917002
t6694,1.2384338895964157e-10,7225.482403145365,14921.467566971874,2.4121310270236142e-11,3.364292923559942e-11,3.0845955792429954e-12,0.0,22146.949970117425
t6695,1.5055851494163377e-10,2152.66218707159,17995.178114476104,2.3963721657286565e-11,3.0063008386828405e-11,3.1442366480184012e-12,0.0,20147.8403015479
t6696,1.7584453017174317e-10,69.43664318158578,16115.38819286137,2.406977630908387e-11,3.358524331721757e-11,3.178313515619039e-12,0.0,16184.824836043192
t6697,2.022484201191473e-10,0.0,16892.70672801667,2.3637134789300027e-11,3.131065442933646e-11,3.1998663147778043e-12,0.0,16892.706728016932
t6698,2.4421763045298044e-10,0.0,14951.950646781715,2.3828359937239784e-11,2.4593643040554525e-11,3.213783494266421e-12,0.0,14951.950646782012
t6699,92.58597872526455,0.0,11415.913388827677,1106.8996324464288,2.3192482417233595e-11,3.2416436107760813e-12,0.0,12615.3989999994
t6700,92.58597872549625,0.0,8403.169000943992,3036.052020330504,1.947073248287761e-11,3.249741024624948e-12,0.0,11531.807000000015
t6701,92.58597872558018,0.0,7503.918146550035,2933.8328747242717,1.725572920143095e-11,3.2544465190479336e-12,0.0,10530.336999999907
t6702,92.58597872562059,0.0,5852.751323510987,3924.678697763649,1.7111489232120354e-11,3.254216803982299e-12,0.0,9870.016000000276
t6703,92.58597872564539,0.0,5603.806171729794,3774.3218495440674,1.7106579177154456e-11,3.251787397321983e-12,0.0,9470.713999999527
t6704,92.58597872566129,0.0,4445.449138951603,4706.929882322545,1.8815588656901198e-11,3.246031953279752e-12,0.0,9244.964999999833
t6705,92.58597872567,0.0,3871.3511358640735,5238.089885410081,1.656161024356512e-11,3.240819996436934e-12,0.0,9202.026999999844
t6706,92.58597872566898,0.0,2372.5997118746673,6957.193309399505,9.460859056121358e-12,3.246263769465206e-12,0.0,9422.378999999853
t6707,92.58597872566236,0.0,1615.6032299275464,8458.651791346794,6.596354453210407e-12,3.254415077580324e-12,0.0,10166.841000000015
t6708,92.58597872574862,0.0,1707.0524693573982,9769.07955191685,3.830657125556491e-12,3.2465867645916768e-12,0.0,11568.718000000004
t6709,92.58597872555548,1111.112539347612,2367.5191985730644,9051.899283353874,2.2685607705477224e-12,3.209718963190754e-12,0.0,12623.117000000111
t6710,92.58597872523572,5918.021974145873,3068.630034202013,4381.093012926956,1.2362912854416747e-12,3.149033814645092e-12,0.0,13460.331000000084
t6711,3.683471842054546e-11,11283.189097949817,4347.867755067582,8.99843267734966e-12,1.0821318300084136e-12,2.9709748482027847e-12,0.0,15631.05685301745
t6712,3.166172160633107e-11,15723.534031689433,4256.2178699556825,361.4733020415191,1.4839865273420044e-12,2.9053074299046907e-12,0.0,20341.22520368667
t6713,2.8886055492638782e-11,18028.772625651454,3696.7001910917684,760.5797830671428,4.4909685845461455e-12,2.863620854562901e-12,0.0,22486.052599810402
t6714,2.6643496146391866e-11,15653.83654061594,4555.915588595632,1171.0185184468194,7.377608543431652e-12,2.845830792642596e-12,0.0,21380.77064765843
t6715,2.615106393651668e-11,12454.863384401293,9289.881112599405,930.4497352150246,1.0948140794699127e-11,2.8435091641502085e-12,0.0,22675.194232215763
t6716,2.5859926435874834e-11,8493.061465460652,12807.909471163503,872.3321861133182,1.781387353277387e-11,2.8468868445767062e-12,0.0,22173.30312273752
t6717,2.5701600648841008e-11,5889.919784034027,14314.07707705171,1070.843823869993,2.5047609761747514e-11,2.8462318628986307e-12,0.0,21274.840684955783
t6718,2.56028690726273e-11,3664.212959484843,15991.469756071361,1063.653961344586,2.779724328585872e-11,2.8461967811332222e-12,0.0,20719.336676900846
t6719,2.5502697986630806e-11,1108.615355475358,17979.623276419872,1150.122951050266,3.585201207133811e-11,2.8455892640845466e-12,0.0,20238.361582945563
t6720,2.5358834096626834e-11,35.95052324716865,18962.438230482207,1149.4436676638913,3.732248195512194e-11,2.8439486996431054e-12,0.0,20147.83242139333
t6721,2.5256840779479133e-11,0.0,18531.806233435495,1222.6369505452933,4.5064394293802496e-11,2.8445023254050345e-12,0.0,19754.44318398086
t6722,2.519773309085786e-11,0.0,17956.46745697573,1194.2557891660124,4.8776492673336266e-11,2.8442306971176143e-12,0.0,19150.723246141817
t6723,2.5173601110477706e-11,0.0,17217.94889688123,1132.6141462254996,6.205967504557392e-11,2.84396335644149e-12,0.0,18350.56304310682
t6724,2.5183377635296878e-11,0.0,16371.663938748807,1063.6640160951008,5.927181013965077e-11,2.8431582969331156e-12,0.0,17435.327954843993
t6725,2.522100733773677e-11,0.0,15640.824105772308,998.928741350107,5.863483390762566e-11,2.8424370428628882e-12,0.0,16639.7528471225
t6726,2.526581716620521e-11,0.0,15038.851555295747,971.697273324657,5.98742865001674e-11,2.842360402924774e-12,0.0,16010.548828620493
t6727,2.533732589769343e-11,0.0,14936.433770191312,885.4866749622475,6.551013357978713e-11,2.841999193746415e-12,0.0,15821.920445153653
t6728,2.548080042858176e-11,0.0,14083.276935723046,981.232217102409,6.871394158015779e-11,2.8412918992142553e-12,0.0,15064.509152825554
t6729,2.551378934580475e-11,0.0,9768.546333153323,2133.7096969772047,6.93029669859242e-11,2.840754342054456e-12,0.0,11902.256030130626
t6730,2.5686034836614416e-11,0.0,6603.555471782133,4258.982121979557,5.7031478115970976e-11,2.8384879246518785e-12,0.0,10862.537593761775
t6731,2.5753216460216342e-11,0.0,4468.948991666588,6539.845250931367,4.919833321085623e-11,2.836219499529753e-12,0.0,11008.794242598035
t6732,2.582650207256619e-11,0.0,2684.6888995370778,9001.622885946315,4.485594038677921e-11,2.8343876676422465e-12,0.0,11686.311785483469
t6733,2.5695938039538658e-11,989.5906246639395,2280.1328522802028,9378.876837950269,4.6523397592544396e-11,2.8379335748107827e-12,0.0,12648.600314894487
t6734,2.559525835922643e-11,5167.042873076395,1527.0202854836211,7484.66760084181,4.9263588355176953e-11,2.8391747262343484e-12,0.0,14178.730759401906
t6735,2.5568947400644918e-11,10458.858399508168,1070.4906703298714,4320.240383901488,4.9879743173779015e-11,2.8393584038185287e-12,0.0,15849.589453739605
t6736,2.5561402685232266e-11,15454.329064431911,1258.585846535391,1763.8328149043175,5.46467383864357e-11,2.8402533795303924e-12,0.0,18476.747725871704
t6737,2.5555649031878897e-11,18215.442839011972,1204.582359819808,1190.7984472254434,5.938228579643059e-11,2.8403185673398686e-12,0.0,20610.82364605731
t6738,2.5547159307747377e-11,19295.171943211033,2013.0896815737074,875.608347411251,6.932595943725e-11,2.8402097091056703e-12,0.0,22183.869972196087
t6739,2.554724584658897e-11,18198.36099225249,3987.0070234570817,697.7264687993267,6.883775113784902e-11,2.8398812126292475e-12,0.0,22883.094484508994
t6740,2.5529797128930904e-11,15380.820071130818,5791.4749112909685,817.0764225813369,7.28189469907544e-11,2.839883782090458e-12,0.0,21989.371405003225
t6741,2.5457737457567636e-11,11529.527466842772,7115.6212752911015,1221.3888485449995,6.950175675545084e-11,2.8405576696464867e-12,0.0,19866.53759067897
t6742,2.547876001262242e-11,5530.93699213448,6678.004452064277,3678.1257218249048,7.468564881005988e-11,2.840073418371097e-12,0.0,15887.067166023766
t6743,2.5385953683628832e-11,1386.0044097747068,8547.43571496473,5171.337367952686,8.157290389577403e-11,2.8405285677847933e-12,0.0,15104.777492692234
t6744,2.5311154182871353e-11,23.71375765699434,14167.493686408463,2230.041455198231,8.120533321462368e-11,2.840863494611097e-12,0.0,16421.2488992638
t6745,2.5326694967365466e-11,0.0,17280.542635562117,1203.0655427282882,8.299683402024498e-11,2.8414709804568654e-12,0.0,18483.608178290517
t6746,2.5212703298897397e-11,0.0,14904.952074745184,1660.1297222992494,8.546369080555763e-11,2.8420054588950925e-12,0.0,16565.081797044546
t6747,2.5211847006927117e-11,0.0,11619.65921017572,2679.488621188564,8.925488219613361e-11,2.8417516194807785e-12,0.0,14299.147831364402
t6748,2.5187261101352303e-11,0.0,15520.173998117338,1117.7877403917341,8.801192799381953e-11,2.8417373054693485e-12,0.0,16637.961738509188
t6749,2.5277524034430186e-11,0.0,11677.103481909917,1818.2498672504066,7.966351258736784e-11,2.8406049128743782e-12,0.0,13495.353349160432
t6750,2.5298087821498547e-11,0.0,9431.346895030554,2464.5398112899416,7.875583776161072e-11,2.8398266041554033e-12,0.0,11895.886706320603
t6751,2.5297242348097768e-11,0.0,13870.752673337927,996.1235479702676,7.065996978912593e-11,2.8400743646640633e-12,0.0,14866.876221308295
t6752,2.538263507139398e-11,0.0,12942.476024738029,1091.6968826499224,7.386436302891204e-11,2.83947771189158e-12,0.0,14034.172907388054
t6753,2.5496858286257585e-11,0.0,8383.479881249574,2576.632560122383,7.16149879951694e-11,2.8378479052979643e-12,0.0,10960.112441372057
t6754,2.5595328547314585e-11,0.0,6904.176503214731,3633.627092512687,7.323794475436034e-11,2.83681515812213e-12,0.0,10537.80359572752
t6755,2.5639261838507696e-11,0.0,6259.546809410068,4369.783660376223,7.08231407798877e-11,2.8363868551215663e-12,0.0,10629.330469786391
t6756,2.563845804524244e-11,0.0,5079.258722149936,5802.465255706121,7.190965880143737e-11,2.8362055177951207e-12,0.0,10881.72397785616
t6757,2.5665611993340318e-11,296.46906920089435,3672.5197895750516,7328.471186896058,7.555595969304805e-11,2.8362732785283856e-12,0.0,11297.46004567211
t6758,2.5594652147513428e-11,2368.5781270651833,3224.2002359467688,6783.113139250178,7.509620854219483e-11,2.8377885998659545e-12,0.0,12375.891502262233
t6759,2.556031335379883e-11,5775.1827443812435,2689.6884743215655,5074.593457560738,7.47476646880762e-11,2.8381481601375174e-12,0.0,13539.46467626365
t6760,2.553341035600665e-11,7376.854737133177,3172.383213869544,3707.044407092938,7.201948616969254e-11,2.8383991161623434e-12,0.0,14256.28235809576
t6761,2.547411042796404e-11,7450.014996499799,4059.053519813359,3063.652210213423,7.349932000911395e-11,2.8394929366338273e-12,0.0,14572.720726526684
t6762,2.536587983805927e-11,7916.031726252485,5062.457844084598,2168.519101515689,7.111303745742554e-11,2.8400414855945993e-12,0.0,15147.008671852871
t6763,2.544535343081174e-11,7717.800601595584,8085.315741978255,1297.7325495924367,7.022737716958645e-11,2.8399930229370487e-12,0.0,17100.848893166374
t6764,2.5599268980345884e-11,6717.492103814126,11801.134910653409,728.4128745888622,7.233719320798413e-11,2.8390537264015823e-12,0.0,19247.039889056497
t6765,2.5686600264273342e-11,3808.4744671890135,15963.71470929975,485.62004480633135,7.22059483945525e-11,2.8393743962753745e-12,0.0,20257.809221295196
t6766,2.5552244531376697e-11,2142.4242158762345,17126.642881655636,605.0271752420566,7.734107684751492e-11,2.8417508822825274e-12,0.0,19874.094272774033
t6767,2.611076366143154e-11,734.5654572172475,18381.83793333918,618.5337524930969,8.456860847240261e-11,2.841881676656702e-12,0.0,19734.93714304964
t6768,2.7381187749521233e-11,3.222684879386578,19301.739711665636,605.4171508268654,9.581528938686777e-11,2.8470248752840438e-12,0.0,19910.379547372013
t6769,2.7155209855626068e-11,0.0,20060.580071146876,466.3741180996254,9.71202301664227e-11,2.8412420893342586e-12,0.0,20526.95418924663
t6770,2.597002726810822e-11,0.0,18328.794223836943,724.988299977315,1.0080356845160173e-10,2.8390858617661925e-12,0.0,19053.78252381439
t6771,2.5550063878445618e-11,0.0,14527.657913827421,1301.71011895569,1.0973994829877864e-10,2.8417343497131375e-12,0.0,15829.36803278325
t6772,2.544692935015525e-11,0.0,11663.222095152149,1803.0283175633388,1.205008606808096e-10,2.8413017858638794e-12,0.0,13466.250412715637
t6773,2.5317319739850172e-11,0.0,11488.181392307915,1566.3190181879495,1.2241796540856437e-10,2.841639607557629e-12,0.0,13054.500410496015
t6774,2.5243015949997595e-11,0.0,13352.223960319487,1020.3459313174509,1.264414343285801e-10,2.842041848206402e-12,0.0,14372.569891637095
t6775,2.5211089144076365e-11,0.0,14729.482570830776,725.149416892545,1.3401672925836106e-10,2.8418973313111836e-12,0.0,15454.631987723486
t6776,2.5178307659954674e-11,0.0,12688.374356469758,936.4454534636867,1.3251472496719055e-10,2.8412345926360717e-12,0.0,13624.819809933606
t6777,2.51968808976006e-11,0.0,9125.541306418576,1008.811503183026,1.3705599862522697e-10,2.8401245487307907e-12,0.0,10134.352809601767
t6778,2.5302378947941404e-11,0.0,6837.725194691222,2436.996658121158,1.3515756222495585e-10,2.839046540523128e-12,0.0,9274.721852812543
t6779,2.540514933582807e-11,0.0,5571.173435442555,3862.749201519959,1.323825319127094e-10,2.8385078636717992e-12,0.0,9433.922636962676
t6780,2.5498508771354045e-11,0.0,4133.771067689113,5694.321023027541,1.296799970115014e-10,2.837981612026183e-12,0.0,9828.092090716813
t6781,2.5617412457720692e-11,323.6627832408304,4765.796693664404,5372.987557636018,1.186075000810057e-10,2.8382664641820497e-12,0.0,10462.4470345414
t6782,2.5566324180344263e-11,1492.5306256815957,5386.502334962972,4432.511344752627,1.1518764426658863e-10,2.8391346580471907e-12,0.0,11311.544305397338
t6783,2.5570620339949536e-11,4164.3990223169385,5741.157237036823,2351.472803096613,1.1321906655857456e-10,2.8394930598969735e-12,0.0,12257.029062450516
t6784,2.559790294580083e-11,5543.196540453788,5516.153504474815,1746.7989926030368,1.1610865865006084e-10,2.8396750525953097e-12,0.0,12806.149037531786
t6785,2.5582074758355798e-11,5644.355544345148,6660.213358890665,892.713264955567,1.2148836313718742e-10,2.8404228011199364e-12,0.0,13197.282168191532
t6786,2.5508346301934533e-11,4814.73749875876,7179.5926657734435,1127.843123123869,1.2645074311563833e-10,2.8422223819864395e-12,0.0,13122.173287656227
t6787,2.5582193270414748e-11,5322.852276622754,11592.056217212446,385.48537577117696,1.2322895293529329e-10,2.843657014356648e-12,0.0,17300.393869606527
t6788,2.6046348383881405e-11,4776.709406259273,14716.403814585772,273.02009947752936,1.2431524391929644e-10,2.8445333620736136e-12,0.0,19766.13332032273
t6789,2.6963743542278748e-11,3496.6121311585234,16355.147692228868,241.8921587850503,1.3415407094845494e-10,2.848916184852342e-12,0.0,20093.651982172603
t6790,2.7611622958504364e-11,1732.546180400477,13832.191951369829,374.2045072761132,1.1717942166381518e-10,2.8634250560067287e-12,0.0,15938.942639046567
t6791,2.951266495876589e-11,640.5097513785015,15865.411283100906,341.71781566842037,1.0657248874507613e-10,2.8980523116851163e-12,0.0,16847.638850147967
t6792,3.628191286408457e-11,3.2518473380802013,18213.095864464914,371.23275307916094,1.061237934468742e-10,2.965918737071046e-12,0.0,18587.580464882303
t6793,3.788353666061252e-9,0.0,12640.317094527287,320.23490546865116,1.9376506269563454e-10,3.129782503636267e-12,0.0,12960.551999999925
t6794,3.941823270466795e-9,0.0,9581.848086928945,2825.4009130674553,2.030351355830946e-10,3.1918719417971024e-12,0.0,12407.24900000055
t6795,3.974462798491383e-9,0.0,7641.09200569501,4109.925994300577,2.051742438983098e-10,3.224816263044783e-12,0.0,11751.01799999977
t6796,3.986414719364263e-9,0.0,8860.41519809301,2117.1038019024522,2.1608107900139592e-10,3.2385861102131615e-12,0.0,10977.51899999967
t6797,2.0528111024854556e-9,0.0,10592.870233958796,2.111985001538223e-11,2.5337602295224675e-10,3.2215282560277214e-12,0.0,10592.870233961128
t6798,3.995156862497321e-9,0.0,8946.783924221423,695.0130757742899,2.677130895988315e-10,3.2331797660554335e-12,0.0,9641.796999999979
t6799,2.062725461597955e-9,0.0,10531.904074338787,2.1036095973262195e-11,2.831708423054028e-10,3.216473080051789e-12,0.0,10531.904074341159
t6800,2.0789259679367833e-9,0.0,10399.81072849579,2.1173247845006364e-11,2.995831253404337e-10,3.2206796392297717e-12,0.0,10399.810728498194
t6801,523.2180626279952,0.0,6787.565771016299,1760.1071663558953,2.952260634184846e-10,3.2471590027611126e-12,0.0,9070.891000000487
t6802,523.2180626280515,0.0,3170.240300235176,5591.507637136561,2.960316132600311e-10,3.2568616223293994e-12,0.0,9284.96600000009
t6803,523.2180626281092,0.0,1620.6837432292061,7725.67019414239,2.9645851378825416e-10,3.2628898735982184e-12,0.0,9869.572000000006
t6804,523.2180626280759,0.0,1320.9334584313112,8996.024478940268,2.9493499939560836e-10,3.2659319727397293e-12,0.0,10840.175999999952
t6805,523.2180626280922,498.7760328175712,1793.4211954856187,8945.218709068784,2.7070847710323463e-10,3.266010645763712e-12,0.0,11760.63400000034
t6806,523.2180626281016,3254.9688975787567,1793.421195485567,7177.7688443081515,2.5987519031332155e-10,3.264853156848101e-12,0.0,12749.37700000084
t6807,523.2180626281108,6916.0474714386555,2042.3663472669325,4106.3621186671735,2.577325862070533e-10,3.2582002897577416e-12,0.0,13587.994000001134
t6808,523.2180626279148,9377.513348005046,2382.760738478086,1811.5168508861018,2.2818112415826336e-10,3.2448621654159684e-12,0.0,14095.00899999738
t6809,2.3831725873986257e-10,13785.162084509697,1493.6709106877279,2.0656727599746774e-11,2.120936016110225e-10,3.2111030478838358e-12,0.0,15278.8329951979
t6810,1.9558111546686897e-10,13056.771697535367,2855.2484755323567,2.1213713521485666e-11,2.0757441474202042e-10,3.1887626895328086e-12,0.0,15912.020173068153
t6811,1.6666209631600615e-10,14188.904602499966,4694.394290732907,2.190157638044014e-11,2.0343978932871808e-10,3.1664061685672662e-12,0.0,18883.29889323327
t6812,1.381721654453203e-10,12473.945764356451,9820.632212106691,2.2406271205843484e-11,1.7623440847125227e-10,3.1365549251324095e-12,0.0,22294.577976463483
t6813,6.669690538259084e-11,7276.572674092748,16850.185877824093,2.2511284489974077e-12,9.22267838174732e-11,3.0451037569976743e-12,0.0,24126.758551917006
t6814,1.4120614503605583e-10,5493.480025311935,12096.702171250072,2.0709153161953893e-11,1.4240083705709348e-10,3.135371801123646e-12,0.0,17590.182196562317
t6815,1.7273210614465486e-10,1072.9539477082596,14362.611103789795,2.1870419271902243e-11,1.3218969634090374e-10,3.165167836888258e-12,0.0,15435.565051498386
t6816,2.1011161952906167e-10,6.312422107412698,15734.349695237917,2.321353421186572e-11,1.1957675730931563e-10,3.194594441759134e-12,0.0,15740.662117345688
t6817,3.8379399410687995e-10,0.0,11639.45597410057,2581.5290258989876,9.569253378692591e-11,3.2197600200091694e-12,0.0,14220.985000000042
t6818,2.518977292948562e-10,0.0,15063.721939418409,2.2218991401979115e-11,8.468072598746008e-11,3.2043479487574037e-12,0.0,15063.72193941877
t6819,2.6281634478860064e-10,0.0,13061.999698565509,2.249549209994465e-11,7.751797346222712e-11,3.20431603394396e-12,0.0,13061.999698565874
t6820,4.5134217554877445e-10,0.0,11476.879548447641,40.515451551997785,6.792675826725e-11,3.220944169116396e-12,0.0,11517.39500000016
t6821,2.823274547243145e-10,0.0,12355.808349634388,2.2345892228076868e-11,5.061959635656331e-11,3.203802500167175e-12,0.0,12355.808349634746
t6822,2.8775448392058016e-10,0.0,16745.37184226845,2.3091612243539338e-11,5.199243231521713e-11,3.2022705152778205e-12,0.0,16745.371842268814
t6823,3.0101847517437566e-10,0.0,15393.955304027082,2.3053443321526646e-11,5.413428130723006e-11,3.205442245572424e-12,0.0,15393.955304027464
t6824,3.3249336733346074e-10,0.0,15744.510721841873,2.2963099537314298e-11,4.9756597818905664e-11,3.214791399929639e-12,0.0,15744.510721842282
t6825,3.4329586090481963e-9,0.0,8347.28335462563,829.0906453715241,5.029102396634782e-11,3.241268951058627e-12,0.0,9176.37400000064
t6826,3.512731704554981e-9,0.0,7671.575085504924,1715.954914491302,3.518046410319992e-11,3.2497145056595327e-12,0.0,9387.529999999777
t6827,3.540408443053383e-9,0.0,4039.00807481887,6125.8619251777645,2.9113606104873775e-11,3.25072855861308e-12,0.0,10164.870000000208
t6828,3.5444103835593886e-9,0.0,3627.486497384436,7911.916502611904,2.5005777313645677e-11,3.252535122961831e-12,0.0,11539.402999999915
t6829,3.5318661305119202e-9,840.9724352606056,2321.7945788580864,9388.26598587774,2.6773695785964602e-11,3.2572607625546895e-12,0.0,12551.032999999996
t6830,3.5154250200674763e-9,4758.998151002593,1681.6499028491012,6884.004946144156,2.7195133556393238e-11,3.253628212872361e-12,0.0,13324.652999999396
t6831,3.434795111869284e-9,9016.158744466786,1326.0139717329812,3599.240283795563,2.7204990278093332e-11,3.243374206883845e-12,0.0,13941.412999998794
t6832,2.3191000223462127e-10,16030.490628117792,1046.5857401417395,2.3242489106103282e-11,3.430989167554882e-11,3.2029684744811974e-12,0.0,17077.07636825982
t6833,1.8402544865014632e-10,21013.295704939243,1442.8657776711295,2.3848039023091043e-11,3.5338717997637366e-11,3.173649030261453e-12,0.0,22456.161482610623
t6834,1.4841145372322137e-10,23735.874921979164,1214.2426790964903,2.4234965506945206e-11,4.04328380145323e-11,3.1394790907748696e-12,0.0,24950.11760107587
t6835,6.73413841954202e-11,21760.01701411486,3953.9435378020344,2.6056424669944915e-12,2.643523581951072e-11,3.0472174450243016e-12,0.0,25713.960551916996
t6836,1.6186898691437295e-10,17337.54074967992,4450.529652253031,2.4372575143960842e-11,4.604208700843471e-11,3.146476054466733e-12,0.0,21788.070401933186
t6837,2.1589115874176478e-10,12355.587849842954,5532.678985506637,2.448060197175217e-11,5.184587813999364e-11,3.183319421949941e-12,0.0,17888.26683534989
t6838,2578.9559305613916,5902.493415762187,6360.802653676791,1.1145205165751392e-10,3.907607495363014e-11,3.2259249441303e-12,0.0,14842.252000000524
t6839,7334.470772744502,1218.6762120579806,6116.938015197163,2.3155199291627784e-10,3.001404699462415e-11,3.250419727808127e-12,0.0,14670.084999999912
t6840,7353.449690652606,6.312422107413397,5761.30208408118,1687.8118031582835,2.6373359739597193e-11,3.2780640347984877e-12,0.0,14808.87599999951
t6841,7353.449690651369,0.0,4811.246096671169,2355.2732126765513,2.1528007401208675e-11,3.273990733709121e-12,0.0,14519.968999999113
t6842,7353.449690650983,0.0,5288.81434702682,1129.43996232203,1.823660406593008e-11,3.2682850776133657e-12,0.0,13771.703999999856
t6843,7353.44969065206,0.0,5014.466628737396,444.74268061017557,1.1182637870771477e-11,3.26357750951145e-12,0.0,12812.658999999647
t6844,5805.8415700772,0.0,5893.395429924548,1.300266824424583e-10,8.841618144689226e-12,3.2604452950607677e-12,0.0,11699.23700000189
t6845,5295.972793829717,0.0,5425.988206171882,1.2530276760380222e-10,9.490184635243575e-12,3.2590597772872008e-12,0.0,10721.961000001738
t6846,6385.023396201284,0.0,3668.130603797795,1.3344846344534452e-10,1.4759316809694585e-11,3.2584034097391465e-12,0.0,10053.153999999231
t6847,6304.097787412968,0.0,3327.7362125866325,1.74358456409053e-10,1.6781916410364418e-11,3.2594354469127736e-12,0.0,9631.833999999795
t6848,4620.863523042752,0.0,4765.521476956028,1.2581460511991156e-10,1.6679788882811605e-11,3.260056147771193e-12,0.0,9386.384999998925
t6849,4877.853347746932,0.0,4450.529652253199,1.2685889644442842e-10,1.2726897121155519e-11,3.259964078196539e-12,0.0,9328.383000000274
t6850,5707.073483851952,0.0,3825.626516149209,1.2786939037015615e-10,1.0233240228108944e-11,3.2627028257923637e-12,0.0,9532.700000001303
t6851,7353.449690655021,0.0,1138.0349795716086,1806.1953297744205,1.0593769000280372e-11,3.2737455639450285e-12,0.0,10297.680000001064
t6852,7353.44969065444,0.0,965.2975273152024,3438.3197820302894,1.468769686150984e-11,3.2746653387930456e-12,0.0,11757.066999999948
t6853,7353.449690653455,800.9516790996393,1265.0478121130802,3306.0188181306835,1.369085495743325e-11,3.27617056859497e-12,0.0,12725.467999996878
t6854,7353.449690654612,4520.293909010208,1056.7467667450442,532.5386335903275,1.1797234710842978e-11,3.2727357279152305e-12,0.0,13463.029000000206
t6855,2807.6952857654405,10825.677665778612,782.3990484554691,1.2656950938193395e-10,9.041450486022634e-12,3.2617853180181038e-12,0.0,14415.771999999663
t6856,2.7402055296027305e-10,16122.083872895755,1529.2345037993284,2.5249968966997993e-11,7.55938306300478e-12,3.219014318227163e-12,0.0,17651.318376695395
t6857,2.2554964479583392e-10,20464.304354257318,1630.8447698325217,2.541985049670299e-11,8.099279222684834e-12,3.189391473055889e-12,0.0,22095.1491240901
t6858,1.8406610159019162e-10,18416.491498389205,3942.4783220873405,2.5439623686935307e-11,9.839092464839323e-12,3.1551533652742267e-12,0.0,22358.96982047677
t6859,8.661600551990467e-11,18927.509380960782,6888.17217095624,2.928603763071748e-12,9.507333162565631e-12,3.064031541098848e-12,0.0,25815.68155191713
t6860,1.8906564719622283e-10,16875.755510412127,6345.561113772073,2.5485792891409566e-11,1.8050984579851494e-11,3.1515229010978564e-12,0.0,23221.316624184437
t6861,2.330942257304652e-10,11367.315044705194,8017.049990017797,2.5453529612079133e-11,2.1180883966444273e-11,3.185546874142879e-12,0.0,19384.365034723276
t6862,2.924271142981766e-10,5668.3341176865415,9820.632212106899,2.5395794391535784e-11,3.046592517646176e-11,3.2118701146789644e-12,0.0,15488.966329793793
t6863,3.3251757724982677e-9,1127.3354641636229,4806.1655833693085,8910.608952463543,3.7003550980850164e-11,3.249674499304126e-12,0.0,14844.109999999839
t6864,3.4371557990341703e-9,6.3124221074134,5558.081552014883,9401.053025874186,4.357591613793548e-11,3.275058386333507e-12,0.0,14965.446999999967
t6865,3.4640222523152174e-9,0.0,5700.335924461184,9011.41107553567,4.2956665719372464e-11,3.2686795789915826e-12,0.0,14711.747000000367
t6866,3.4683956686595266e-9,0.0,6243.950847739008,7699.67915225715,3.627823399900961e-11,3.2650349570979047e-12,0.0,13943.629999999666
t6867,3.4598372384685177e-9,0.0,7107.6381090207715,6008.650890974808,2.940987527783773e-11,3.26129395448168e-12,0.0,13116.288999999073
t6868,3.4166689466547654e-9,0.0,11410.832875525914,730.695124470911,1.9375723411035127e-11,3.2530829028100692e-12,0.0,12141.528000000264
t6869,1.753698970447441e-9,0.0,11918.884205691722,2.519892520152058e-11,1.5293776983866368e-11,3.2249715785860293e-12,0.0,11918.88420569352
t6870,1.7447574143837234e-9,0.0,12167.829357473162,2.535412937386906e-11,1.2865737022936676e-11,3.217704307551318e-12,0.0,12167.829357474948
t6871,1.7483533750313352e-9,0.0,10409.971755099255,2.5111758453306373e-11,1.3172818915096395e-11,3.21912576994886e-12,0.0,10409.971755101045
t6872,1.7678861599531754e-9,0.0,10450.61586151229,2.5123045414662157e-11,1.3710633577365134e-11,3.22765986075295e-12,0.0,10450.615861514101
t6873,533.6535237548363,0.0,8545.423373390164,307.8671028549266,1.2560714210293344e-11,3.2541151898534528e-12,0.0,9386.943999999943
t6874,533.6535237549228,0.0,5166.882027787125,3907.1764484582677,1.6360321949415218e-11,3.2620977753846943e-12,0.0,9607.712000000334
t6875,533.6535237549565,0.0,2718.0746163874755,7084.8488598574995,1.7070514112002735e-11,3.2656073906904146e-12,0.0,10336.576999999952
t6876,533.6535237549753,0.0,2032.205320663581,9181.312155581423,1.7593905824233432e-11,3.273025974539388e-12,0.0,11747.171000000002
t6877,533.653523755038,768.7898884623453,1732.4550358656847,9769.079551916866,1.4948286534391857e-11,3.2803707359663798e-12,0.0,12803.977999999952
t6878,533.6535237549584,4767.867104063954,1625.7642565308424,6735.530115650769,1.8510482057955715e-11,3.275569215008005e-12,0.0,13662.815000000546
t6879,533.6535237548596,10231.079065370162,1762.9381156756444,2003.407295198452,1.8647314400470106e-11,3.2632823729280377e-12,0.0,14531.077999999141
t6880,1.0271612781230845e-9,15880.507478844884,2276.069959143166,2.549517136769326e-11,2.2853930263181274e-11,3.2321848572988455e-12,0.0,18156.57743798913
t6881,1.0060431814082784e-9,19687.245192833856,2545.337164131076,2.55853015445694e-11,2.313406583625387e-11,3.2212585170803772e-12,0.0,22232.58235696599
