Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6633,0.0,0.0,2.000888343900442e-11,0.0,3.9488950123415204e-12,0.0,0.0,2.3957778451345942e-11
t6634,0.0,0.0,-6.366462912410498e-12,0.0,3.988150431357844e-12,0.0,0.0,-2.3783124810526534e-12
t6635,0.0,0.0,1.77351466845721e-11,0.0,3.933502117571909e-12,0.0,0.0,2.166864880214401e-11
t6636,0.0,0.0,-1.77351466845721e-11,0.0,3.935171638601552e-12,0.0,0.0,-1.3799975045970548e-11
t6637,0.0,5.9685589803848416e-12,-1.2732925824820995e-11,0.0,3.945608400365544e-12,0.0,0.0,-2.8187584440706097e-12
t6638,0.0,-5.002220859751105e-12,-3.2741809263825417e-11,0.0,3.957779859507447e-12,0.0,0.0,-3.3786250264069075e-11
t6639,0.0,3.6970959627069533e-10,-2.7284841053187847e-12,0.0,3.97128286964697e-12,0.0,0.0,3.709523950350235e-10
t6640,0.0,-3.0877345125190914e-10,-1.8189894035458565e-11,0.0,3.984501990279642e-12,0.0,0.0,-3.2297884329708806e-10
t6641,0.0,-6.639311322942376e-11,-2.9103830456733704e-11,0.0,3.9703097839565264e-12,0.0,0.0,-9.152663390220094e-11
t6642,0.0,4.156390787102282e-10,4.320099833421409e-11,0.0,4.046404192350686e-12,0.0,0.0,4.62886481236793e-10
t6643,0.0,-1.1641532182693481e-10,1.2096279533579946e-10,0.0,4.040167335949343e-12,0.0,0.0,8.587640844813984e-12
t6644,0.0,3.665263648144901e-10,2.1373125491663814e-10,0.0,4.5302238614479804e-12,0.0,0.0,5.847878435925762e-10
t6645,0.0,-4.1382008930668235e-11,-9.094947017729282e-13,0.0,4.025811125938898e-12,0.0,0.0,-3.8265692506502265e-11
t6646,0.0,7.889866537880152e-11,-6.184563972055912e-11,0.0,4.635408237337384e-12,0.0,0.0,2.1688433895579788e-11
t6647,0.0,-5.7980287238024175e-12,-1.4733814168721437e-10,0.0,4.036895438924513e-12,0.0,0.0,-1.4909927497209228e-10
t6648,0.0,4.050093593832571e-12,-2.1827872842550278e-11,0.0,3.976007785800099e-12,0.0,0.0,-1.3801771462917608e-11
t6649,0.0,0.0,-9.549694368615746e-11,0.0,3.971362117590249e-12,0.0,0.0,-9.152558156856722e-11
t6650,0.0,0.0,3.9108272176235914e-11,0.0,3.941310277473634e-12,0.0,0.0,4.304958245370955e-11
t6651,0.0,0.0,4.9112713895738125e-11,0.0,3.939829254393077e-12,0.0,0.0,5.30525431501312e-11
t6652,0.0,0.0,-5.275069270282984e-11,0.0,3.896399826733395e-12,0.0,0.0,-4.885429287609644e-11
t6653,0.0,0.0,4.547473508864641e-12,0.0,3.8204114839143885e-12,0.0,0.0,8.36788499277903e-12
t6654,0.0,0.0,1.2505552149377763e-11,0.0,3.6961234338182605e-12,0.0,0.0,1.6201675583196024e-11
t6655,0.0,0.0,4.547473508864641e-11,0.0,3.720392636565753e-12,0.0,0.0,4.9195127725212165e-11
t6656,0.0,0.0,-2.2737367544323206e-12,0.0,3.688836185536601e-12,0.0,0.0,1.4150994311042803e-12
t6657,0.0,0.0,4.320099833421409e-12,0.0,3.681175660381936e-12,0.0,0.0,8.001275493803346e-12
t6658,0.0,0.0,-1.3642420526593924e-12,0.0,3.720936920136661e-12,0.0,0.0,2.3566948674772686e-12
t6659,0.0,0.0,2.2737367544323206e-12,0.0,3.832263352959152e-12,0.0,0.0,6.106000107391473e-12
t6660,0.0,0.0,1.0459189070388675e-11,0.0,3.919531108392809e-12,0.0,0.0,1.4378720178781484e-11
t6661,0.0,2.2737367544323206e-12,-5.9117155615240335e-12,0.0,3.962431822777394e-12,0.0,0.0,3.2445301568568097e-13
t6662,0.0,1.77351466845721e-11,3.353761712787673e-12,0.0,3.869571088311586e-12,0.0,0.0,2.495847948567136e-11
t6663,0.0,8.549250196665525e-11,4.206412995699793e-12,0.0,3.90316429017718e-12,0.0,0.0,9.360207925253223e-11
t6664,0.0,-1.4915713109076023e-10,6.139089236967266e-12,0.0,3.917575162028578e-12,0.0,0.0,-1.391004666917644e-10
t6665,0.0,1.3096723705530167e-10,4.888534022029489e-12,0.0,3.9815229798643066e-12,0.0,0.0,1.3983729405719546e-10
t6666,0.0,1.2823875294998288e-10,2.0463630789890885e-12,0.0,3.92055293184815e-12,0.0,0.0,1.3420566896082012e-10
t6667,0.0,2.255546860396862e-10,-8.86757334228605e-12,0.0,4.022657743178539e-12,0.0,0.0,2.207097704405787e-10
t6668,0.0,-4.5929482439532876e-10,-2.1827872842550278e-11,0.0,4.272874622556931e-12,0.0,0.0,-4.768498226153221e-10
t6669,0.0,-1.4551915228366852e-10,3.637978807091713e-12,0.0,3.911132677256941e-12,0.0,0.0,-1.3797004079931986e-10
t6670,0.0,2.446540747769177e-10,-1.5006662579253316e-10,0.0,3.84966814903845e-12,0.0,0.0,9.843711713342299e-11
t6671,0.0,-9.094947017729282e-13,2.5920599000528455e-11,0.0,3.723074805130425e-12,0.0,0.0,2.8734179103885952e-11
t6672,0.0,4.234834705130197e-12,-1.000444171950221e-11,0.0,3.674961880765424e-12,0.0,0.0,-2.0946451336065895e-12
t6673,0.0,0.0,9.094947017729282e-12,0.0,3.713577705659466e-12,0.0,0.0,1.2808524723388749e-11
t6674,0.0,0.0,7.821654435247183e-11,0.0,3.7457616353792605e-12,0.0,0.0,8.196230598785109e-11
t6675,0.0,0.0,3.019522409886122e-10,0.0,4.3161530473725045e-12,0.0,0.0,3.062683940359847e-10
t6676,0.0,0.0,-2.9103830456733704e-10,0.0,4.338688206703995e-12,0.0,0.0,-2.8669961636063305e-10
t6677,0.0,0.0,2.091837814077735e-10,0.0,4.3347710759912806e-12,0.0,0.0,2.135185524837648e-10
t6678,0.0,0.0,-5.093170329928398e-11,0.0,4.334520564591052e-12,0.0,0.0,-4.659718273469293e-11
t6679,0.0,0.0,-6.912159733474255e-11,0.0,4.318070073269166e-12,0.0,0.0,-6.480352726147338e-11
t6680,0.0,0.0,-8.003553375601768e-11,0.0,4.3590416839376495e-12,0.0,0.0,-7.567649207208004e-11
t6681,0.0,0.0,-1.2187229003757238e-10,0.0,4.286219717638067e-12,0.0,0.0,-1.175860703199343e-10
t6682,0.0,0.0,7.548806024715304e-11,0.0,3.6042739355829134e-12,0.0,0.0,7.909233418273596e-11
t6683,0.0,0.0,1.1004885891452432e-10,0.0,3.582670056373941e-12,0.0,0.0,1.1363152897089826e-10
t6684,0.0,0.0,-1.000444171950221e-11,0.0,3.558748653381907e-12,0.0,0.0,-6.445693066120304e-12
t6685,0.0,-1.716671249596402e-11,7.457856554538012e-11,0.0,3.655044546059396e-12,0.0,0.0,6.10668975954755e-11
t6686,0.0,-3.2014213502407074e-10,2.3646862246096134e-11,0.0,3.502721353895565e-12,0.0,0.0,-2.9299255142407903e-10
t6687,0.0,-3.6925484891980886e-10,3.728928277269006e-11,0.0,3.5073094713061487e-12,0.0,0.0,-3.2845825667581266e-10
t6688,0.0,-6.639311322942376e-10,2.02817318495363e-10,0.0,4.053599608769244e-12,0.0,0.0,-4.570602141901054e-10
t6689,0.0,6.220943760126829e-10,-4.729372449219227e-11,0.0,4.0094628273923325e-12,0.0,0.0,5.788101143478829e-10
t6690,0.0,774.8450390110738,567.9911013812434,0.0,1.404469851431792e-11,0.0,0.0,1342.8361403923313
t6691,0.0,3394.05017836401,2012.0763876570336,0.0,1.8939960839961245e-11,0.0,0.0,5406.126566021063
t6692,0.0,500.6900650276839,428.11760263603173,0.0,1.662512807541307e-11,0.0,0.0,928.8076676637322
t6693,0.0,906.6476275914738,871.7647237205892,0.0,1.9189695119034662e-11,0.0,0.0,1778.4123513120821
t6694,0.0,-6.684786058031023e-10,4.220055416226387e-10,0.0,4.099596460471068e-12,0.0,0.0,-2.4237346771999246e-10
t6695,0.0,-1.355147105641663e-10,-1.5279510989785194e-10,0.0,4.062326952493837e-12,0.0,0.0,-2.8424749350952443e-10
t6696,0.0,4.732214620162267e-12,7.73070496506989e-10,0.0,4.109687768895708e-12,0.0,0.0,7.81912398896047e-10
t6697,0.0,0.0,-7.057678885757923e-10,0.0,4.0997353788305545e-12,0.0,0.0,-7.016681531969617e-10
t6698,0.0,0.0,5.329638952389359e-10,0.0,3.9631229337737115e-12,0.0,0.0,5.369270181727096e-10
t6699,0.0,0.0,-4.729372449219227e-11,0.0,3.4129045488488804e-12,0.0,0.0,-4.388081994334339e-11
t6700,0.0,0.0,-1.127773430198431e-10,0.0,3.3270856866277635e-12,0.0,0.0,-1.0945025733321534e-10
t6701,0.0,0.0,2.128217602148652e-10,0.0,3.257547690128168e-12,0.0,0.0,2.1607930790499338e-10
t6702,0.0,0.0,1.064108801074326e-10,0.0,3.259003829567122e-12,0.0,0.0,1.0966988393699973e-10
t6703,0.0,0.0,1.1823431123048067e-11,0.0,3.2639138845330193e-12,0.0,0.0,1.5087345007581086e-11
t6704,0.0,0.0,-3.456079866737127e-11,0.0,3.315904973203186e-12,0.0,0.0,-3.1244893694168084e-11
t6705,0.0,0.0,3.5925040720030665e-11,0.0,3.190152888678581e-12,0.0,0.0,3.911519360870925e-11
t6706,0.0,0.0,5.5933924159035087e-11,0.0,2.8185503128397848e-12,0.0,0.0,5.875247447187487e-11
t6707,0.0,0.0,-4.774847184307873e-12,0.0,2.494216048617416e-12,0.0,0.0,-2.280631135690457e-12
t6708,0.0,0.0,4.092726157978177e-12,0.0,1.9282906792663702e-12,0.0,0.0,6.021016837244547e-12
t6709,0.0,-1.546140993013978e-11,0.0,0.0,1.4438188061149483e-12,0.0,0.0,-1.4017591124024832e-11
t6710,0.0,1.1823431123048067e-11,-1.546140993013978e-11,0.0,9.530607725901567e-13,0.0,0.0,-2.6849180345015562e-12
t6711,0.0,379.3894908301263,412.57320858684125,0.0,1.059625618066204e-12,0.0,0.0,791.9626994169686
t6712,0.0,1468.284453640561,1144.3677697077665,0.0,1.4668792900052468e-12,0.0,0.0,2612.652223348329
t6713,0.0,3856.647317648687,1841.0593077164717,0.0,4.314034257538394e-12,0.0,0.0,5697.706625365164
t6714,0.0,3820.175033429714,1997.9465705443963,0.0,7.2339367134329655e-12,0.0,0.0,5818.1216039741175
t6715,0.0,8430.132341204817,6871.23169997767,0.0,1.0564622905961478e-11,0.0,0.0,15301.364041182498
t6716,0.0,8070.860392844543,11329.609225018105,0.0,1.7025380955906583e-11,0.0,0.0,19400.469617862665
t6717,0.0,5975.4138028361585,15772.722695372506,0.0,2.3927243884225417e-11,0.0,0.0,21748.13649820869
t6718,0.0,2875.1722848046657,15111.432676684643,0.0,2.665099050519379e-11,0.0,0.0,17986.604961489335
t6719,0.0,816.0737071867197,15602.569647545693,0.0,3.4635605275295426e-11,0.0,0.0,16418.64335473245
t6720,0.0,29.54085611728604,14772.170092533132,0.0,3.616359581881607e-11,0.0,0.0,14801.710948650454
t6721,0.0,0.0,16381.481175564713,0.0,4.355676944652947e-11,0.0,0.0,16381.481175564757
t6722,0.0,0.0,16403.044002143655,0.0,4.7269430220321045e-11,0.0,0.0,16403.044002143703
t6723,0.0,0.0,15830.790130410147,0.0,6.054404020420865e-11,0.0,0.0,15830.790130410207
t6724,0.0,0.0,14497.53488213089,0.0,5.7810930355095e-11,0.0,0.0,14497.534882130949
t6725,0.0,0.0,12794.808843612756,0.0,5.7258041338189774e-11,0.0,0.0,12794.808843612813
t6726,0.0,0.0,11110.550408342799,0.0,5.83507246335515e-11,0.0,0.0,11110.550408342857
t6727,0.0,0.0,9836.149088697659,0.0,6.413758394366305e-11,0.0,0.0,9836.149088697723
t6728,0.0,0.0,4785.749466638241,0.0,6.764461594725955e-11,0.0,0.0,4785.749466638308
t6729,0.0,0.0,1799.7824547240743,0.0,6.862621267008119e-11,0.0,0.0,1799.782454724143
t6730,0.0,0.0,1144.227313247744,0.0,5.648166663198376e-11,0.0,0.0,1144.2273132478003
t6731,0.0,0.0,814.7848420587052,0.0,4.8418211811389134e-11,0.0,0.0,814.7848420587536
t6732,0.0,0.0,358.53856815662493,0.0,4.405079101329604e-11,0.0,0.0,358.538568156669
t6733,0.0,159.52269577030938,214.39917883433463,0.0,4.533419962487811e-11,0.0,0.0,373.9218746046894
t6734,0.0,702.0893918475431,540.7486282915656,0.0,4.8019794397367915e-11,0.0,0.0,1242.8380201391567
t6735,0.0,1158.9966786407222,550.1930728993291,0.0,4.8688694047610627e-11,0.0,0.0,1709.1897515401
t6736,0.0,1752.7970445085684,712.6533145082763,0.0,5.329783699652504e-11,0.0,0.0,2465.450359016898
t6737,0.0,2328.019288472322,756.4957746205414,0.0,5.817640079788732e-11,0.0,0.0,3084.5150630929215
t6738,0.0,3363.361897695042,1141.909078756492,0.0,6.850803099884098e-11,0.0,0.0,4505.270976451602
t6739,0.0,4356.964747197315,1941.9519995788964,0.0,6.861548241858424e-11,0.0,0.0,6298.916746776279
t6740,0.0,3298.899429138515,2123.9648126936536,0.0,7.258258642853353e-11,0.0,0.0,5422.8642418322415
t6741,0.0,2163.5363791195614,1821.0016223269668,0.0,6.842742290055455e-11,0.0,0.0,3984.5380014465964
t6742,0.0,1053.2348870071546,1110.4224393788718,0.0,7.419029113610468e-11,0.0,0.0,2163.6573263861005
t6743,0.0,529.2160197262449,1044.5733985673414,0.0,8.096268910811087e-11,0.0,0.0,1573.7894182936673
t6744,0.0,20.66256975814941,1510.9703625110124,0.0,8.014039454033087e-11,0.0,0.0,1531.6329322692418
t6745,0.0,0.0,2076.213043758431,0.0,8.22516517512011e-11,0.0,0.0,2076.2130437585133
t6746,0.0,0.0,1754.0510413944667,0.0,8.454425596160982e-11,0.0,0.0,1754.0510413945512
t6747,0.0,0.0,1340.7302223562256,0.0,8.851098599405968e-11,0.0,0.0,1340.730222356314
t6748,0.0,0.0,2073.6435655275563,0.0,8.718383125868422e-11,0.0,0.0,2073.6435655276437
t6749,0.0,0.0,1440.7818629734556,0.0,7.896932240002552e-11,0.0,0.0,1440.7818629735345
t6750,0.0,0.0,1242.8115517548704,0.0,7.83063750971946e-11,0.0,0.0,1242.8115517549486
t6751,0.0,0.0,1909.321641614728,0.0,6.979172419461178e-11,0.0,0.0,1909.3216416147977
t6752,0.0,0.0,1669.0802308330713,0.0,7.306019790900672e-11,0.0,0.0,1669.0802308331442
t6753,0.0,0.0,1091.6774263443422,0.0,7.116884187647178e-11,0.0,0.0,1091.6774263444133
t6754,0.0,0.0,924.8944946416887,0.0,7.297269703420023e-11,0.0,0.0,924.8944946417616
t6755,0.0,0.0,848.0912996107836,0.0,7.062804001295153e-11,0.0,0.0,848.0912996108542
t6756,0.0,0.0,737.9290082495454,0.0,7.158809021956202e-11,0.0,0.0,737.929008249617
t6757,0.0,202.37008783775929,600.191897120113,0.0,7.531895387131948e-11,0.0,0.0,802.5619849579476
t6758,0.0,515.2519127084192,621.7483334090457,0.0,7.444605594337071e-11,0.0,0.0,1137.0002461175393
t6759,0.0,775.943605028061,663.4503047733324,0.0,7.412827525808836e-11,0.0,0.0,1439.3939098014675
t6760,0.0,892.1972888097498,744.6925417094958,0.0,7.152585746126408e-11,0.0,0.0,1636.8898305193172
t6761,0.0,965.6114707773604,894.4469493041038,0.0,7.271132177944661e-11,0.0,0.0,1860.058420081537
t6762,0.0,1107.3863036373486,1023.9970913028073,0.0,6.976700801592709e-11,0.0,0.0,2131.3833949402256
t6763,0.0,1350.6249979201375,1425.4051587272734,0.0,6.908204617517815e-11,0.0,0.0,2776.03015664748
t6764,0.0,1745.1303460527542,2109.3105092887563,0.0,7.187447496237348e-11,0.0,0.0,3854.4408553415824
t6765,0.0,2205.0544534420956,5354.119104461146,0.0,7.195812516584788e-11,0.0,0.0,7559.173557903313
t6766,0.0,1168.4096173536122,4333.4453045517075,0.0,7.638951331428544e-11,0.0,0.0,5501.854921905397
t6767,0.0,356.7576388235957,3372.9200243643863,0.0,8.391631077613399e-11,0.0,0.0,3729.677663188066
t6768,0.0,3.0897372280307414,5033.9190032806655,0.0,9.43251773922011e-11,0.0,0.0,5037.008740508791
t6769,0.0,0.0,6093.9024057933275,0.0,9.678021079926604e-11,0.0,0.0,6093.902405793424
t6770,0.0,0.0,2572.4374991879195,0.0,1.0123555081677055e-10,0.0,0.0,2572.437499188021
t6771,0.0,0.0,1475.9589863982274,0.0,1.0890968984466122e-10,0.0,0.0,1475.9589863983363
t6772,0.0,0.0,1139.6714250283694,0.0,1.2037546031264909e-10,0.0,0.0,1139.6714250284897
t6773,0.0,0.0,1116.572109107905,0.0,1.2226592438147143e-10,0.0,0.0,1116.5721091080272
t6774,0.0,0.0,1239.0102420449784,0.0,1.2623834993426764e-10,0.0,0.0,1239.0102420451046
t6775,0.0,0.0,1324.9394624114611,0.0,1.3394092480075224e-10,0.0,0.0,1324.939462411595
t6776,0.0,0.0,907.0792387695546,0.0,1.3201611717500332e-10,0.0,0.0,907.0792387696866
t6777,0.0,0.0,278.4888149521139,0.0,1.3589908947939377e-10,0.0,0.0,278.4888149522498
t6778,0.0,0.0,137.8195684864977,0.0,1.3341882176360124e-10,0.0,0.0,137.8195684866311
t6779,0.0,0.0,129.16248901877043,0.0,1.3081566115068255e-10,0.0,0.0,129.16248901890125
t6780,0.0,0.0,123.69907910107577,0.0,1.2847316739642584e-10,0.0,0.0,123.69907910120423
t6781,0.0,93.39894539623191,126.73761583315081,0.0,1.1689062998728785e-10,0.0,0.0,220.13656122949962
t6782,0.0,108.04712387513973,125.85459733697371,0.0,1.1279053742846513e-10,0.0,0.0,233.90172121222622
t6783,0.0,111.63571324755321,126.83562637924842,0.0,1.1076116790007326e-10,0.0,0.0,238.4713396269124
t6784,0.0,121.94980406895957,128.29677366826309,0.0,1.1386849666319591e-10,0.0,0.0,250.2465777373365
t6785,0.0,126.55543258737634,132.43292542733252,0.0,1.1929276863635687e-10,0.0,0.0,258.9883580148282
t6786,0.0,109.64611145856452,131.265975313765,0.0,1.2342095915973376e-10,0.0,0.0,240.91208677245294
t6787,0.0,121.76960157736812,154.09053622301326,0.0,1.2016988238589773e-10,0.0,0.0,275.86013780050155
t6788,0.0,128.54756497257677,159.33913267159187,0.0,1.2155851111966968e-10,0.0,0.0,287.88669764429017
t6789,0.0,134.73493457543782,161.6010514643349,0.0,1.3175701488249817e-10,0.0,0.0,296.33598603990447
t6790,0.0,124.56840360169849,149.3806547955628,0.0,1.1532024797717388e-10,0.0,0.0,273.94905839737663
t6791,0.0,103.75637719653753,148.366643728059,0.0,1.0417644414546629e-10,0.0,0.0,252.12302092470068
t6792,0.0,3.060574769337118,147.8792077304788,0.0,1.0238819277567914e-10,0.0,0.0,150.9397824999183
t6793,0.0,0.0,1.4551915228366852e-10,0.0,3.800163236759667e-12,0.0,0.0,1.4931931552042819e-10
t6794,0.0,0.0,-1.9281287677586079e-10,0.0,3.811039290956253e-12,0.0,0.0,-1.8900183748490453e-10
t6795,0.0,0.0,3.001332515850663e-11,0.0,3.8136884238157e-12,0.0,0.0,3.382701358232233e-11
t6796,0.0,0.0,1.7462298274040222e-10,0.0,3.806019000931528e-12,0.0,0.0,1.7842900174133375e-10
t6797,0.0,0.0,8.549250196665525e-11,0.0,4.491573795937224e-12,0.0,0.0,8.998407576259248e-11
t6798,0.0,0.0,-3.637978807091713e-11,0.0,3.814160207072861e-12,0.0,0.0,-3.256562786384427e-11
t6799,0.0,0.0,1.8735590856522322e-10,0.0,4.490980275997005e-12,0.0,0.0,1.9184688884122022e-10
t6800,0.0,0.0,5.275069270282984e-11,0.0,4.4988376762048525e-12,0.0,0.0,5.724953037903469e-11
t6801,0.0,0.0,4.001776687800884e-11,0.0,3.8108709426892594e-12,0.0,0.0,4.38286378206981e-11
t6802,0.0,0.0,-4.547473508864641e-13,0.0,3.814429470415445e-12,0.0,0.0,3.3596821195289807e-12
t6803,0.0,0.0,-5.6843418860808015e-12,0.0,3.815880431807298e-12,0.0,0.0,-1.8684614542735038e-12
t6804,0.0,0.0,1.2050804798491299e-11,0.0,3.8163673058222395e-12,0.0,0.0,1.586717210431354e-11
t6805,0.0,8.29913915367797e-12,-1.432454155292362e-11,0.0,3.817233129974158e-12,0.0,0.0,-2.2081692692714918e-12
t6806,0.0,4.4656189857050776e-10,3.728928277269006e-11,0.0,3.798948849642511e-12,0.0,0.0,4.876501301928403e-10
t6807,0.0,4.43833414465189e-10,-4.0245140553452075e-11,0.0,3.7997955078361056e-12,0.0,0.0,4.07388069419573e-10
t6808,0.0,3.637978807091713e-10,-4.501998773775995e-11,0.0,3.7950047731963636e-12,0.0,0.0,3.2257289774460774e-10
t6809,0.0,-1.4370016288012266e-10,-6.821210263296962e-13,0.0,4.461873694299985e-12,0.0,0.0,-1.3992041021215237e-10
t6810,0.0,-6.984919309616089e-10,-3.456079866737127e-11,0.0,4.459572617366756e-12,0.0,0.0,-7.285931570116135e-10
t6811,0.0,-1.8189894035458565e-12,-5.093170329928398e-11,0.0,4.45346696439149e-12,0.0,0.0,-4.829722573843835e-11
t6812,0.0,3.765308065339923e-10,3.092281986027956e-11,0.0,4.434730926331038e-12,0.0,0.0,4.118883573206029e-10
t6813,0.0,2014.965484809638,4620.0633349865675,0.0,8.996538309874094e-11,0.0,0.0,6635.0288197962955
t6814,0.0,-4.0108716348186135e-10,-1.4551915228366852e-10,0.0,4.428534660910871e-12,0.0,0.0,-5.42177781104619e-10
t6815,0.0,-9.094947017729282e-13,1.6370904631912708e-11,0.0,4.40683423629966e-12,0.0,0.0,1.986824416643944e-11
t6816,0.0,4.6211923176997516e-12,-1.9463186617940664e-10,0.0,4.312012409311696e-12,0.0,0.0,-1.856986614523952e-10
t6817,0.0,0.0,5.093170329928398e-11,0.0,3.68501180373636e-12,0.0,0.0,5.461671510302034e-11
t6818,0.0,0.0,3.3651303965598345e-10,0.0,4.273600022572388e-12,0.0,0.0,3.4078663967855585e-10
t6819,0.0,0.0,-3.8562575355172157e-10,0.0,4.249566444266073e-12,0.0,0.0,-3.813761871074555e-10
t6820,0.0,0.0,-1.0550138540565968e-10,0.0,3.607940498442223e-12,0.0,0.0,-1.0189344490721745e-10
t6821,0.0,0.0,1.4370016288012266e-10,0.0,4.209394314146902e-12,0.0,0.0,1.4790955719426955e-10
t6822,0.0,0.0,-5.966285243630409e-10,0.0,4.216802044252284e-12,0.0,0.0,-5.924117223187886e-10
t6823,0.0,0.0,-5.056790541857481e-10,0.0,4.216710500313977e-12,0.0,0.0,-5.014623436854341e-10
t6824,0.0,0.0,-8.294591680169106e-10,0.0,4.2156898725747066e-12,0.0,0.0,-8.252434781443358e-10
t6825,0.0,0.0,1.8189894035458565e-12,0.0,3.5860745052181167e-12,0.0,0.0,5.405063908763973e-12
t6826,0.0,0.0,6.912159733474255e-11,0.0,3.418764572100423e-12,0.0,0.0,7.254036190684298e-11
t6827,0.0,0.0,-1.5916157281026244e-11,0.0,3.393512495903203e-12,0.0,0.0,-1.2522644785123041e-11
t6828,0.0,0.0,4.4565240386873484e-11,0.0,3.3606102208537066e-12,0.0,0.0,4.792585060772719e-11
t6829,0.0,6.673417374258861e-11,4.729372449219227e-11,0.0,3.4012869269089016e-12,0.0,0.0,1.1742918516168979e-10
t6830,0.0,3.9835867937654257e-10,6.59383658785373e-12,0.0,3.4082006460951884e-12,0.0,0.0,4.083607166104915e-10
t6831,0.0,-4.82032191939652e-10,1.1368683772161603e-12,0.0,3.4459385343523097e-12,0.0,0.0,-4.774493850280835e-10
t6832,0.0,1.000444171950221e-10,1.3642420526593924e-12,0.0,4.051363949965448e-12,0.0,0.0,1.0546002319764695e-10
t6833,0.0,1.2369127944111824e-10,8.412825991399586e-12,0.0,4.022024436978387e-12,0.0,0.0,1.361261298694962e-10
t6834,0.0,-1.7462298274040222e-10,-4.547473508864641e-12,0.0,4.020527685505321e-12,0.0,0.0,-1.7514992856376155e-10
t6835,0.0,271.50393886145685,232.3994227649291,0.0,2.5918835133424387e-11,0.0,0.0,503.9033616264119
t6836,0.0,-1.964508555829525e-10,1.9736035028472543e-10,0.0,4.2178211063829894e-12,0.0,0.0,5.127315808155918e-12
t6837,0.0,-2.0190782379359007e-10,-5.638867150992155e-11,0.0,4.22057238960413e-12,0.0,0.0,-2.540759229139075e-10
t6838,0.0,-5.484253051690757e-10,1.9736035028472543e-10,0.0,3.5211009580761474e-12,0.0,0.0,-3.4754385392627415e-10
t6839,0.0,7.048583938740194e-12,1.9554136088117957e-10,0.0,3.492558415254318e-12,0.0,0.0,2.060825032351741e-10
t6840,0.0,3.922195901395753e-12,5.3660187404602766e-11,0.0,3.3732714836613883e-12,0.0,0.0,6.095565478965991e-11
t6841,0.0,0.0,-1.5643308870494366e-10,0.0,3.316378996456893e-12,0.0,0.0,-1.5311670970848678e-10
t6842,0.0,0.0,1.3278622645884752e-10,0.0,3.228565024773313e-12,0.0,0.0,1.3601479148362082e-10
t6843,0.0,0.0,-2.637534635141492e-11,0.0,2.9053666765637876e-12,0.0,0.0,-2.3469979674851133e-11
t6844,0.0,0.0,-1.8189894035458565e-10,0.0,2.7714666848709254e-12,0.0,0.0,-1.7912747366971473e-10
t6845,0.0,0.0,-1.382431946694851e-10,0.0,2.83681934367478e-12,0.0,0.0,-1.3540637532581032e-10
t6846,0.0,0.0,-4.320099833421409e-11,0.0,3.1838511441749916e-12,0.0,0.0,-4.00171471900391e-11
t6847,0.0,0.0,-2.9103830456733704e-11,0.0,3.25541438162256e-12,0.0,0.0,-2.5848416075111144e-11
t6848,0.0,0.0,5.3660187404602766e-11,0.0,3.262352689260948e-12,0.0,0.0,5.6922540093863714e-11
t6849,0.0,0.0,2.9103830456733704e-11,0.0,3.07451338463944e-12,0.0,0.0,3.2178343841373144e-11
t6850,0.0,0.0,-2.955857780762017e-11,0.0,2.902872120082045e-12,0.0,0.0,-2.6655705687538124e-11
t6851,0.0,0.0,-6.821210263296962e-12,0.0,2.8755056176111123e-12,0.0,0.0,-3.9457046456858495e-12
t6852,0.0,0.0,-4.547473508864641e-12,0.0,3.1126872624880957e-12,0.0,0.0,-1.4347862463765455e-12
t6853,0.0,7.275957614183426e-12,-5.229594535194337e-12,0.0,3.0624477475059855e-12,0.0,0.0,5.108810826495074e-12
t6854,0.0,7.976268534548581e-10,1.4551915228366852e-11,0.0,2.95709437589328e-12,0.0,0.0,8.151358630591182e-10
t6855,0.0,-5.820766091346741e-11,7.048583938740194e-12,0.0,2.8096073933235836e-12,0.0,0.0,-4.834946958140363e-11
t6856,0.0,7.621565600857139e-10,1.1141310096718371e-11,0.0,2.8638365176250265e-12,0.0,0.0,7.761617067000572e-10
t6857,0.0,-3.637978807091713e-11,-3.410605131648481e-12,0.0,2.9426702873887496e-12,0.0,0.0,-3.684772291517686e-11
t6858,0.0,8.258211892098188e-10,-5.9117155615240335e-12,0.0,3.154236053480026e-12,0.0,0.0,8.230637097017749e-10
t6859,0.0,1046.7932072082294,1205.0855185864448,0.0,9.197348550619365e-12,0.0,0.0,2251.8787257946833
t6860,0.0,-5.165929906070232e-10,-6.275513442233205e-11,0.0,3.69975217059518e-12,0.0,0.0,-5.756483728587601e-10
t6861,0.0,3.0377123039215803e-10,3.637978807091713e-12,0.0,3.806286261092936e-12,0.0,0.0,3.112154954603427e-10
t6862,0.0,4.511093720793724e-10,-1.7644197214394808e-10,0.0,3.992572432560985e-12,0.0,0.0,2.786599723679853e-10
t6863,0.0,3.61524143954739e-11,4.547473508864641e-11,0.0,3.4042728728242965e-12,0.0,0.0,8.503142235694461e-11
t6864,0.0,3.919531366136653e-12,-6.366462912410498e-12,0.0,3.5427477197061123e-12,0.0,0.0,1.0958161734322672e-12
t6865,0.0,0.0,1.418811734765768e-10,0.0,3.4480789889109276e-12,0.0,0.0,1.4532925246548773e-10
