Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t8057,1.25131883753515e-14,0.0,0.0,0.0,0.0,2.6560917082592268e-15,0.0,1.5169280083610727e-14
t8058,1.256619595688015e-14,0.0,0.0,0.0,0.0,2.657488197236995e-15,0.0,1.5223684154117145e-14
t8059,1.2562200861011973e-14,0.0,0.0,0.0,0.0,2.6589270643432147e-15,0.0,1.5221127925355188e-14
t8060,1.2388683686874849e-14,0.0,0.0,0.0,0.0,2.660975545043026e-15,0.0,1.5049659231917875e-14
t8061,1.152301097000673e-14,0.0,0.0,0.0,0.0,2.652806133729827e-15,0.0,1.4175817103736558e-14
t8062,1.2004222611106798e-14,0.0,0.0,0.0,0.0,2.6393074959883366e-15,0.0,1.4643530107095135e-14
t8063,1.4203421280201943e-14,0.0,0.0,0.0,0.0,2.6663105019039517e-15,0.0,1.6869731782105895e-14
t8064,1.5139968878301505e-14,0.0,0.0,0.0,0.0,2.656142445865255e-15,0.0,1.779611132416676e-14
t8065,1.3563784842139e-14,0.0,0.0,0.0,0.0,2.652693916120257e-15,0.0,1.6216478758259258e-14
t8066,1.3349745336993859e-14,0.0,0.0,0.0,0.0,2.6535889025290005e-15,0.0,1.600333423952286e-14
t8067,1.2854586078435706e-14,0.0,0.0,0.0,0.0,2.6530187033758917e-15,0.0,1.5507604781811597e-14
t8068,1.2596649705342606e-14,0.0,0.0,0.0,0.0,2.653911494280884e-15,0.0,1.525056119962349e-14
t8069,1.2498458259832718e-14,0.0,0.0,0.0,0.0,2.6546667928852816e-15,0.0,1.5153125052718e-14
t8070,1.2531528030655893e-14,0.0,0.0,0.0,0.0,2.6549505929312053e-15,0.0,1.5186478623587098e-14
t8071,1.2747204778032225e-14,0.0,0.0,0.0,0.0,2.654268416288395e-15,0.0,1.540147319432062e-14
t8072,1.25952766353634e-14,0.0,0.0,0.0,0.0,2.655050380759436e-15,0.0,1.5250327016122836e-14
t8073,1.2539854148924068e-14,0.0,0.0,0.0,0.0,2.655229263331267e-15,0.0,1.5195083412255335e-14
t8074,1.2535725225449753e-14,0.0,0.0,0.0,0.0,2.655257159990963e-15,0.0,1.5190982385440716e-14
t8075,1.255207809909918e-14,0.0,0.0,0.0,0.0,2.6553440042730674e-15,0.0,1.5207422103372247e-14
t8076,1.2721704616526646e-14,0.0,0.0,0.0,0.0,2.6553233702914613e-15,0.0,1.5377027986818108e-14
t8077,1.2483662191846603e-14,0.0,0.0,0.0,0.0,2.6580706332396436e-15,0.0,1.5141732825086246e-14
t8078,1.2461101270747288e-14,0.0,0.0,0.0,0.0,2.6549358339223518e-15,0.0,1.511603710466964e-14
t8079,1.2535324665603344e-14,0.0,0.0,0.0,0.0,2.655269329095703e-15,0.0,1.5190593994699047e-14
t8080,1.2674117144608372e-14,0.0,0.0,0.0,0.0,2.655322878694146e-15,0.0,1.5329440023302518e-14
t8081,1.2883611643018577e-14,0.0,0.0,0.0,0.0,2.6542769602789475e-15,0.0,1.5537888603297525e-14
t8082,1.2725525680043366e-14,0.0,0.0,0.0,0.0,2.6558152604288476e-15,0.0,1.5381340940472214e-14
t8083,1.2715208403811334e-14,0.0,0.0,0.0,0.0,2.656268344811128e-15,0.0,1.5371476748622462e-14
t8084,1.274926405177336e-14,0.0,0.0,0.0,0.0,2.656126598949106e-15,0.0,1.5405390650722466e-14
t8085,1.2838793826782479e-14,0.0,0.0,0.0,0.0,2.6553513491376904e-15,0.0,1.549414517592017e-14
t8086,1.3092289934956792e-14,0.0,0.0,0.0,0.0,2.6532575325409704e-15,0.0,1.5745547467497762e-14
t8087,1.2870892619191632e-14,0.0,0.0,0.0,0.0,2.6539960050170103e-15,0.0,1.5524888624208642e-14
t8088,1.2722537188831679e-14,0.0,0.0,0.0,0.0,2.655137609727377e-15,0.0,1.5377674798559056e-14
t8089,1.2608970943816164e-14,0.0,0.0,0.0,0.0,2.6552358271936045e-15,0.0,1.5264206771009768e-14
t8090,1.2539578081517607e-14,0.0,0.0,0.0,0.0,2.6548942702469175e-15,0.0,1.5194472351764525e-14
t8091,1.2611213452131512e-14,0.0,0.0,0.0,0.0,2.6533506303359706e-15,0.0,1.5264564082467483e-14
t8092,1.2440354925288726e-14,0.0,0.0,0.0,0.0,2.6534831960764686e-15,0.0,1.5093838121365195e-14
t8093,1.235995014558594e-14,0.0,0.0,0.0,0.0,2.6534796827641417e-15,0.0,1.501342982835008e-14
t8094,1.2289807552002712e-14,0.0,0.0,0.0,0.0,2.6532250625757666e-15,0.0,1.4943032614578478e-14
t8095,1.2176098566619818e-14,0.0,0.0,0.0,0.0,2.6542665063962154e-15,0.0,1.4830365073016033e-14
t8096,1.2096946550171135e-14,0.0,0.0,0.0,0.0,2.653649181611696e-15,0.0,1.475059573178283e-14
t8097,1.1299772155597326e-14,0.0,0.0,0.0,0.0,2.6512950256481467e-15,0.0,1.3951067181245473e-14
t8098,9.842921801396735e-15,0.0,0.0,0.0,0.0,2.6378218896797615e-15,0.0,1.2480743691076496e-14
t8099,5.956392408482527e-15,0.0,0.0,0.0,0.0,2.603666286813561e-15,0.0,8.560058695296088e-15
t8100,4.1292265613145745e-15,0.0,0.0,0.0,0.0,2.522848963574098e-15,0.0,6.652075524888673e-15
t8101,3.225445412857772e-15,0.0,0.0,0.0,0.0,2.3620994977075004e-15,0.0,5.5875449105652725e-15
t8102,0.07806702882578802,0.0,0.0,0.0,0.0,3.241927233124106e-15,0.0,0.07806702882579127
t8103,0.02541122946945599,0.0,0.0,0.0,0.0,3.0133080168239565e-15,0.0,0.025411229469459003
t8104,0.025386085236430867,0.0,0.0,0.0,0.0,2.9077707043872257e-15,0.0,0.025386085236433775
t8105,0.07392552543444003,0.0,0.0,0.0,0.0,2.832364951601423e-15,0.0,0.07392552543444286
t8106,2.711497679217557e-14,0.0,0.0,0.0,0.0,2.7133215917072956e-15,0.0,2.9828298383882866e-14
t8107,1.7979884389580597e-14,0.0,0.0,0.0,0.0,2.6687916895919864e-15,0.0,2.0648676079172584e-14
t8108,1.4974328625794308e-14,0.0,0.0,0.0,0.0,2.6577793510461957e-15,0.0,1.7632107976840504e-14
t8109,1.3665268530974627e-14,0.0,0.0,0.0,0.0,2.6539872532377187e-15,0.0,1.6319255784212345e-14
t8110,1.3264377390406555e-14,0.0,0.0,0.0,0.0,2.651170268974076e-15,0.0,1.591554765938063e-14
t8111,1.317801217628058e-14,0.0,0.0,0.0,0.0,2.6482982147443314e-15,0.0,1.582631039102491e-14
t8112,1.2817944072838904e-14,0.0,0.0,0.0,0.0,2.6537534725093992e-15,0.0,1.5471697545348303e-14
t8113,1.300454949000382e-14,0.0,0.0,0.0,0.0,2.6541609903293182e-15,0.0,1.5658710480333137e-14
t8114,1.3073503278209325e-14,0.0,0.0,0.0,0.0,2.6553017502814846e-15,0.0,1.572880502849081e-14
t8115,1.2753999767809643e-14,0.0,0.0,0.0,0.0,2.6565824628165725e-15,0.0,1.5410582230626215e-14
t8116,1.2945982764441042e-14,0.0,0.0,0.0,0.0,2.654644222147513e-15,0.0,1.5600626986588555e-14
t8117,1.2685231674342739e-14,0.0,0.0,0.0,0.0,2.656879068469793e-15,0.0,1.534211074281253e-14
t8118,1.2616560246953514e-14,0.0,0.0,0.0,0.0,2.657906723900289e-15,0.0,1.5274466970853803e-14
t8119,1.2602183184540803e-14,0.0,0.0,0.0,0.0,2.658148514378423e-15,0.0,1.5260331698919226e-14
t8120,1.248403259621632e-14,0.0,0.0,0.0,0.0,2.6571381602156138e-15,0.0,1.5141170756431935e-14
t8121,1.2496391916385682e-14,0.0,0.0,0.0,0.0,2.6550527094828866e-15,0.0,1.515144462586857e-14
t8122,1.2549247004492996e-14,0.0,0.0,0.0,0.0,2.6545868035539266e-15,0.0,1.5203833808046922e-14
t8123,1.2618366111684483e-14,0.0,0.0,0.0,0.0,2.654184611323124e-15,0.0,1.5272550723007607e-14
t8124,1.2694076582978476e-14,0.0,0.0,0.0,0.0,2.6532155552768454e-15,0.0,1.534729213825532e-14
t8125,1.2952598435439718e-14,0.0,0.0,0.0,0.0,2.6493505081403443e-15,0.0,1.5601948943580063e-14
t8126,1.3026259922679957e-14,0.0,0.0,0.0,0.0,2.6462694326625677e-15,0.0,1.5672529355342524e-14
t8127,1.2807107255908946e-14,0.0,0.0,0.0,0.0,2.654853330614632e-15,0.0,1.5461960586523578e-14
t8128,1.2865816087087841e-14,0.0,0.0,0.0,0.0,2.6578487489889665e-15,0.0,1.5523664836076808e-14
t8129,1.2854103138121129e-14,0.0,0.0,0.0,0.0,2.6568815717380464e-15,0.0,1.5510984709859175e-14
t8130,1.2810988419674175e-14,0.0,0.0,0.0,0.0,2.658631510309587e-15,0.0,1.5469619929983762e-14
t8131,1.279441114999329e-14,0.0,0.0,0.0,0.0,2.6554997149003052e-15,0.0,1.5449910864893595e-14
t8132,1.2491349878288584e-14,0.0,0.0,0.0,0.0,2.652692735555808e-15,0.0,1.5144042613844392e-14
t8133,1.1517362307943876e-14,0.0,0.0,0.0,0.0,2.6483119206892572e-15,0.0,1.4165674228633133e-14
t8134,1.2085526740966029e-14,0.0,0.0,0.0,0.0,2.635857496671354e-15,0.0,1.4721384237637383e-14
t8135,1.4167143331255462e-14,0.0,0.0,0.0,0.0,2.6652882990024845e-15,0.0,1.6832431630257947e-14
t8136,1.513595785828242e-14,0.0,0.0,0.0,0.0,2.6522258543679813e-15,0.0,1.7788183712650402e-14
t8137,1.3705975924593699e-14,0.0,0.0,0.0,0.0,2.651146086846469e-15,0.0,1.6357122011440168e-14
t8138,1.3459243141018559e-14,0.0,0.0,0.0,0.0,2.653064169031912e-15,0.0,1.611230731005047e-14
t8139,1.3117564852926213e-14,0.0,0.0,0.0,0.0,2.6524981543141035e-15,0.0,1.5770063007240317e-14
t8140,1.2848760166637778e-14,0.0,0.0,0.0,0.0,2.654070279048936e-15,0.0,1.5502830445686714e-14
t8141,1.2831827066404506e-14,0.0,0.0,0.0,0.0,2.6547600452451186e-15,0.0,1.5486587111649625e-14
t8142,1.258479982296505e-14,0.0,0.0,0.0,0.0,2.6560330749525265e-15,0.0,1.5240832897917576e-14
t8143,1.2484511993031325e-14,0.0,0.0,0.0,0.0,2.6556869083641614e-15,0.0,1.5140198901395487e-14
t8144,1.2456107822751561e-14,0.0,0.0,0.0,0.0,2.6553185622476053e-15,0.0,1.5111426384999166e-14
t8145,1.249318446600037e-14,0.0,0.0,0.0,0.0,2.6548784526245944e-15,0.0,1.5148062918624964e-14
t8146,1.2646878715358224e-14,0.0,0.0,0.0,0.0,2.6537807218889568e-15,0.0,1.530065943724718e-14
t8147,1.2483257144719854e-14,0.0,0.0,0.0,0.0,2.6542171674685924e-15,0.0,1.5137474312188446e-14
t8148,1.2411977573231935e-14,0.0,0.0,0.0,0.0,2.6547990330413513e-15,0.0,1.5066776606273286e-14
t8149,1.2325345033331287e-14,0.0,0.0,0.0,0.0,2.6566558056693106e-15,0.0,1.4982000839000598e-14
t8150,1.249058447007661e-14,0.0,0.0,0.0,0.0,2.6554060464702358e-15,0.0,1.5145990516546846e-14
t8151,1.272263895352787e-14,0.0,0.0,0.0,0.0,2.6519784622437417e-15,0.0,1.537461741577161e-14
t8152,1.253333586129791e-14,0.0,0.0,0.0,0.0,2.652338305736854e-15,0.0,1.5185674167034764e-14
t8153,1.2244944738556545e-14,0.0,0.0,0.0,0.0,2.655410924208905e-15,0.0,1.490035566276545e-14
t8154,1.2440360335437673e-14,0.0,0.0,0.0,0.0,2.6569851245386117e-15,0.0,1.5097345459976285e-14
t8155,1.2667217305132358e-14,0.0,0.0,0.0,0.0,2.6575257497359245e-15,0.0,1.5324743054868282e-14
t8156,1.3006803126392873e-14,0.0,0.0,0.0,0.0,2.6504426091364317e-15,0.0,1.5657245735529305e-14
t8157,1.1564302275796878e-14,0.0,0.0,0.0,0.0,2.6543156629692875e-15,0.0,1.4218617938766166e-14
t8158,1.1454902086050871e-14,0.0,0.0,0.0,0.0,2.6421178783974946e-15,0.0,1.4097019964448366e-14
t8159,1.3734072920092834e-14,0.0,0.0,0.0,0.0,2.6681797186160437e-15,0.0,1.6402252638708877e-14
t8160,1.5344206555585093e-14,0.0,0.0,0.0,0.0,2.658216153610811e-15,0.0,1.8002422709195904e-14
t8161,1.414526207146873e-14,0.0,0.0,0.0,0.0,2.643451356777395e-15,0.0,1.6788713428246126e-14
t8162,1.3235063727327244e-14,0.0,0.0,0.0,0.0,2.6541271507420437e-15,0.0,1.5889190878069288e-14
t8163,1.308491176800351e-14,0.0,0.0,0.0,0.0,2.6528880714673436e-15,0.0,1.5737799839470854e-14
t8164,1.284731307530932e-14,0.0,0.0,0.0,0.0,2.6542477997066626e-15,0.0,1.5501560875015983e-14
t8165,1.276641578577516e-14,0.0,0.0,0.0,0.0,2.6560175027508138e-15,0.0,1.5422433288525973e-14
t8166,1.2876770464832848e-14,0.0,0.0,0.0,0.0,2.6548858579428724e-15,0.0,1.553165632277572e-14
t8167,1.2668061945433841e-14,0.0,0.0,0.0,0.0,2.6558035275342492e-15,0.0,1.532386547296809e-14
t8168,1.2610769203106076e-14,0.0,0.0,0.0,0.0,2.6561714694696785e-15,0.0,1.5266940672575755e-14
t8169,1.2572005263279313e-14,0.0,0.0,0.0,0.0,2.656126910053027e-15,0.0,1.522813217333234e-14
t8170,1.2587293842602529e-14,0.0,0.0,0.0,0.0,2.6562022159636863e-15,0.0,1.5243496058566215e-14
t8171,1.2677929090817596e-14,0.0,0.0,0.0,0.0,2.6550725111608533e-15,0.0,1.533300160197845e-14
t8172,1.2481394864965714e-14,0.0,0.0,0.0,0.0,2.657040451316829e-15,0.0,1.5138435316282543e-14
t8173,1.2352119948874962e-14,0.0,0.0,0.0,0.0,2.658395772476785e-15,0.0,1.5010515721351747e-14
t8174,1.2360530186493587e-14,0.0,0.0,0.0,0.0,2.653595370622564e-15,0.0,1.501412555711615e-14
t8175,1.2471190416052912e-14,0.0,0.0,0.0,0.0,2.6560055202383097e-15,0.0,1.5127195936291222e-14
t8176,1.2613992507196235e-14,0.0,0.0,0.0,0.0,2.6547911264548533e-15,0.0,1.526878363365109e-14
t8177,1.260271091068849e-14,0.0,0.0,0.0,0.0,2.654584178029348e-15,0.0,1.5257295088717838e-14
t8178,1.2672255773201943e-14,0.0,0.0,0.0,0.0,2.654399537076841e-15,0.0,1.5326655310278784e-14
t8179,1.2670307476809985e-14,0.0,0.0,0.0,0.0,2.6553531061614e-15,0.0,1.5325660582971385e-14
t8180,1.2418718100171201e-14,0.0,0.0,0.0,0.0,2.6540977435907725e-15,0.0,1.5072815843761974e-14
t8181,1.1567248885509983e-14,0.0,0.0,0.0,0.0,2.6488710948318107e-15,0.0,1.4216119980341794e-14
t8182,1.1999681106661037e-14,0.0,0.0,0.0,0.0,2.6349020157187524e-15,0.0,1.463458312237979e-14
t8183,1.421827925426878e-14,0.0,0.0,0.0,0.0,2.667741765764698e-15,0.0,1.6886021020033477e-14
t8184,1.4856799944631375e-14,0.0,0.0,0.0,0.0,2.65581073585591e-15,0.0,1.7512610680487285e-14
t8185,1.3244369728770295e-14,0.0,0.0,0.0,0.0,2.6464714519349586e-15,0.0,1.5890841180705253e-14
t8186,1.2727353572277392e-14,0.0,0.0,0.0,0.0,2.6280492841301553e-15,0.0,1.5355402856407548e-14
t8187,1.1734592031777057e-14,0.0,0.0,0.0,0.0,2.580389549012404e-15,0.0,1.431498158078946e-14
t8188,9.482697407697163e-15,0.0,0.0,0.0,0.0,2.480950609337215e-15,0.0,1.1963648017034378e-14
t8189,1.1296426189624377e-14,0.0,0.0,0.0,0.0,2.6617433204568892e-15,0.0,1.3958169510081266e-14
t8190,1.3681714356492761e-14,0.0,0.0,0.0,0.0,2.797814790261872e-15,0.0,1.6479529146754633e-14
t8191,1.7532487184901993e-14,0.0,0.0,0.0,0.0,2.9028335476800816e-15,0.0,2.0435320732582075e-14
t8192,2.347422735408667e-14,0.0,0.0,0.0,0.0,2.986144006074767e-15,0.0,2.6460371360161437e-14
t8193,2.329160710989253e-14,0.0,0.0,0.0,0.0,3.007860171144861e-15,0.0,2.629946728103739e-14
t8194,2.3404209097821175e-14,0.0,0.0,0.0,0.0,3.0160586215543485e-15,0.0,2.6420267719375524e-14
t8195,2.5757654466449706e-14,0.0,0.0,0.0,0.0,3.0156489361334837e-15,0.0,2.877330340258319e-14
t8196,2.9181879900682384e-14,0.0,0.0,0.0,0.0,3.0002348623767166e-15,0.0,3.21821147630591e-14
t8197,2.978304015799953e-14,0.0,0.0,0.0,0.0,3.005512617570556e-15,0.0,3.278855277557009e-14
t8198,3.279972966706153e-14,0.0,0.0,0.0,0.0,3.0144870265850775e-15,0.0,3.5814216693646605e-14
t8199,3.5920672437380425e-14,0.0,0.0,0.0,0.0,3.0209551946141383e-15,0.0,3.8941627631994564e-14
t8200,3.909655458383846e-14,0.0,0.0,0.0,0.0,3.0308062479680954e-15,0.0,4.212736083180656e-14
t8201,4.465923444577362e-14,0.0,0.0,0.0,0.0,3.029683932566776e-15,0.0,4.7688918378340393e-14
t8202,5.149676413241517e-14,0.0,0.0,0.0,0.0,3.0333287812660754e-15,0.0,5.453009291368125e-14
t8203,6.032171259921368e-14,0.0,0.0,0.0,0.0,3.040957465225156e-15,0.0,6.336267006443883e-14
t8204,7.130039052890531e-14,0.0,0.0,0.0,0.0,3.042587862641791e-15,0.0,7.43429783915471e-14
t8205,7.778682994496244e-14,0.0,0.0,0.0,0.0,3.03259605863718e-15,0.0,8.081942600359962e-14
t8206,1.0862859037092308e-13,0.0,0.0,0.0,0.0,3.0073665614427686e-15,0.0,1.1163595693236585e-13
t8207,1.7480275919802828e-13,0.0,0.0,0.0,0.0,3.0467917843656608e-15,0.0,1.7784955098239394e-13
t8208,2.666882385740788e-13,0.0,0.0,0.0,0.0,3.0333162066425023e-15,0.0,2.697215547807213e-13
t8209,4.525172495498003e-13,0.0,0.0,0.0,0.0,3.0274223821433676e-15,0.0,4.555446719319437e-13
t8210,0.17386401497025122,0.0,0.0,0.0,0.0,3.029103002464204e-15,0.0,0.17386401497025425
t8211,1.9568324554332703,0.0,0.0,0.0,0.0,3.022960692393686e-15,0.0,1.9568324554332734
t8212,2.3376892508609832,0.0,0.0,0.0,0.0,3.0234637969902216e-15,0.0,2.3376892508609863
t8213,3.6819825160895205,0.0,0.0,0.0,0.0,3.0247203471660266e-15,0.0,3.6819825160895236
t8214,3.1234113529125516,0.0,0.0,0.0,0.0,3.0289150710841556e-15,0.0,3.1234113529125547
t8215,1.1056227118883097,0.0,0.0,0.0,0.0,3.037026201396894e-15,0.0,1.1056227118883128
t8216,7.892248282899353e-14,0.0,0.0,0.0,0.0,2.9764039615884764e-15,0.0,8.1898886790582e-14
t8217,1.0760888338668441e-13,0.0,0.0,0.0,0.0,3.0060511130976775e-15,0.0,1.1061493449978208e-13
t8218,1.3577471304572981e-13,0.0,0.0,0.0,0.0,3.0104579112727726e-15,0.0,1.3878517095700259e-13
t8219,1.8326712284216148e-13,0.0,0.0,0.0,0.0,3.015572302652871e-15,0.0,1.8628269514481435e-13
t8220,2.7639958233129336e-13,0.0,0.0,0.0,0.0,3.0262652838861476e-15,0.0,2.794258476151795e-13
t8221,5.596043803094182e-13,0.0,0.0,0.0,0.0,3.0341219553139612e-15,0.0,5.626385022647321e-13
t8222,4.182257010931603,0.0,0.0,0.0,0.0,3.052950288424065e-15,0.0,4.182257010931606
t8223,9.414152577453379e-14,0.0,0.0,0.0,0.0,3.0193394663587095e-15,0.0,9.71608652408925e-14
t8224,8.88180366534217e-13,0.0,0.0,0.0,0.0,3.2214694462052666e-15,0.0,8.914018359804222e-13
t8225,1.728926533189059e-14,0.0,0.0,0.0,0.0,2.8418002582167118e-15,0.0,2.0131065590107302e-14
t8226,1.8745816800035105e-14,0.0,0.0,0.0,0.0,2.8805888637146962e-15,0.0,2.1626405663749802e-14
t8227,1.956130675666238e-14,0.0,0.0,0.0,0.0,2.9025558447598348e-15,0.0,2.2463862601422214e-14
t8228,1.914657021134765e-14,0.0,0.0,0.0,0.0,2.9040088504749083e-15,0.0,2.2050579061822557e-14
t8229,1.6938626609560732e-14,0.0,0.0,0.0,0.0,2.910376261073042e-15,0.0,1.9849002870633774e-14
t8230,2.2270152039462824e-14,0.0,0.0,0.0,0.0,2.9356417841577105e-15,0.0,2.5205793823620535e-14
t8231,3.136969097800359e-14,0.0,0.0,0.0,0.0,3.0179834422567918e-15,0.0,3.438767442026038e-14
t8232,3.710979983395593e-14,0.0,0.0,0.0,0.0,3.0333356460202075e-15,0.0,4.0143135479976136e-14
t8233,4.1382903229443196e-14,0.0,0.0,0.0,0.0,3.0190886135595875e-15,0.0,4.4401991843002783e-14
t8234,5.583538984634916e-14,0.0,0.0,0.0,0.0,2.9939674513828216e-15,0.0,5.882935729773198e-14
t8235,6.877421990401039e-14,0.0,0.0,0.0,0.0,3.02122621173884e-15,0.0,7.179544611574923e-14
t8236,1.020731727971312e-13,0.0,0.0,0.0,0.0,3.066084402584704e-15,0.0,1.051392571997159e-13
t8237,2.0488510528065878e-13,0.0,0.0,0.0,0.0,3.039173755943667e-15,0.0,2.0792427903660244e-13
t8238,1.9945425839692954,0.0,0.0,0.0,0.0,3.034728515236228e-15,0.0,1.9945425839692985
t8239,2.818528180307338,0.0,0.0,0.0,0.0,3.0303395152204144e-15,0.0,2.818528180307341
t8240,2.538229038453188,0.0,0.0,0.0,0.0,3.03004143979003e-15,0.0,2.538229038453191
t8241,5.372929065801217e-13,0.0,0.0,0.0,0.0,3.0398260800986126e-15,0.0,5.403327326602203e-13
t8242,7.727837161456758e-14,0.0,0.0,0.0,0.0,2.999443492917041e-15,0.0,8.027781510748462e-14
t8243,4.100594054541741e-14,0.0,0.0,0.0,0.0,2.9707557333527726e-15,0.0,4.3976696278770186e-14
t8244,3.9659910746118006e-14,0.0,0.0,0.0,0.0,2.98013441241925e-15,0.0,4.2640045158537256e-14
t8245,4.9550066450702616e-14,0.0,0.0,0.0,0.0,2.9982405066440874e-15,0.0,5.2548306957346704e-14
t8246,6.658307372586283e-14,0.0,0.0,0.0,0.0,3.014302813294641e-15,0.0,6.959737653915747e-14
t8247,9.827387604735077e-14,0.0,0.0,0.0,0.0,3.0303357122833976e-15,0.0,1.0130421175963416e-13
t8248,1.8340417248061888e-13,0.0,0.0,0.0,0.0,3.0472260187364227e-15,0.0,1.864513984993553e-13
t8249,0.9691363914258676,0.0,0.0,0.0,0.0,3.0716089845232184e-15,0.0,0.9691363914258707
t8250,8.551879322661332e-14,0.0,0.0,0.0,0.0,3.0271760200948664e-15,0.0,8.854596924670818e-14
t8251,4.3911135855287275e-14,0.0,0.0,0.0,0.0,2.9938243327612587e-15,0.0,4.6904960188048534e-14
t8252,2.995523151338299e-14,0.0,0.0,0.0,0.0,2.960435166822446e-15,0.0,3.2915666680205436e-14
t8253,3.386635794955753e-14,0.0,0.0,0.0,0.0,3.0018782350647624e-15,0.0,3.686823618462229e-14
t8254,2.6022180457454113e-14,0.0,0.0,0.0,0.0,2.9573677675288646e-15,0.0,2.897954822498298e-14
t8255,2.7055839759533617e-14,0.0,0.0,0.0,0.0,2.993827674806809e-15,0.0,3.0049667434340427e-14
t8256,3.318359671665007e-14,0.0,0.0,0.0,0.0,3.007741893485723e-15,0.0,3.619133861013579e-14
t8257,4.025145981626419e-14,0.0,0.0,0.0,0.0,3.0157502383161584e-15,0.0,4.326721005458035e-14
t8258,4.936491816423447e-14,0.0,0.0,0.0,0.0,3.0287875341995007e-15,0.0,5.239370569843397e-14
t8259,6.5951495434065e-14,0.0,0.0,0.0,0.0,3.0383525252638784e-15,0.0,6.898984795932888e-14
t8260,9.924067238436471e-14,0.0,0.0,0.0,0.0,3.05737600426339e-15,0.0,1.022980483886281e-13
t8261,2.0086848759889904e-13,0.0,0.0,0.0,0.0,3.1153769466058387e-15,0.0,2.0398386454550488e-13
t8262,5.538308879178627e-11,0.0,0.0,0.0,0.0,3.2676489468287385e-15,0.0,5.53863564407331e-11
t8263,2.749396009451938e-14,0.0,0.0,0.0,0.0,3.0017677904522116e-15,0.0,3.049572788497159e-14
t8264,1.8926095334792597e-14,0.0,0.0,0.0,0.0,2.847742586695114e-15,0.0,2.177383792148771e-14
t8265,1.5500651743880157e-14,0.0,0.0,0.0,0.0,2.749241012145194e-15,0.0,1.824989275602535e-14
t8266,1.3962707917338247e-14,0.0,0.0,0.0,0.0,2.684653506238078e-15,0.0,1.6647361423576325e-14
t8267,1.3048650023770798e-14,0.0,0.0,0.0,0.0,2.662716637761252e-15,0.0,1.571136666153205e-14
t8268,1.2645206753817022e-14,0.0,0.0,0.0,0.0,2.6565474104597353e-15,0.0,1.5301754164276757e-14
t8269,1.2459723556808102e-14,0.0,0.0,0.0,0.0,2.656889068165745e-15,0.0,1.5116612624973847e-14
t8270,1.2542890138649524e-14,0.0,0.0,0.0,0.0,2.6561286644207113e-15,0.0,1.5199018803070235e-14
t8271,1.2767642450576208e-14,0.0,0.0,0.0,0.0,2.652763086260395e-15,0.0,1.5420405536836603e-14
t8272,1.2495456684555982e-14,0.0,0.0,0.0,0.0,2.6516377966600973e-15,0.0,1.514709448121608e-14
t8273,1.2021748526578863e-14,0.0,0.0,0.0,0.0,2.6557867950905584e-15,0.0,1.467753532166942e-14
t8274,1.1660438385901775e-14,0.0,0.0,0.0,0.0,2.6573870884772587e-15,0.0,1.4317825474379034e-14
t8275,1.3205290506830009e-14,0.0,0.0,0.0,0.0,2.6570215400487087e-15,0.0,1.5862312046878717e-14
t8276,1.3427312531553162e-14,0.0,0.0,0.0,0.0,2.648426588477272e-15,0.0,1.6075739120030434e-14
t8277,1.2380442073882115e-14,0.0,0.0,0.0,0.0,2.6524988808840273e-15,0.0,1.5032940954766142e-14
t8278,1.1248534914739833e-14,0.0,0.0,0.0,0.0,2.6420135121827346e-15,0.0,1.3890548426922567e-14
t8279,1.3396014366864696e-14,0.0,0.0,0.0,0.0,2.669275834231452e-15,0.0,1.6065290201096148e-14
t8280,1.5250735182478205e-14,0.0,0.0,0.0,0.0,2.6598009193326893e-15,0.0,1.7910536101810894e-14
t8281,1.4191494058265957e-14,0.0,0.0,0.0,0.0,2.6450743729027638e-15,0.0,1.683656843116872e-14
t8282,1.3226746011734214e-14,0.0,0.0,0.0,0.0,2.6549551756814355e-15,0.0,1.588170118741565e-14
t8283,1.3062678433141922e-14,0.0,0.0,0.0,0.0,2.6533144580799817e-15,0.0,1.5715992891221903e-14
t8284,1.2825466507651963e-14,0.0,0.0,0.0,0.0,2.6545188473594985e-15,0.0,1.547998535501146e-14
t8285,1.2758679983561728e-14,0.0,0.0,0.0,0.0,2.6562998948157815e-15,0.0,1.541497987837751e-14
t8286,1.2888198791510259e-14,0.0,0.0,0.0,0.0,2.655399594151265e-15,0.0,1.5543598385661524e-14
t8287,1.2631907875902463e-14,0.0,0.0,0.0,0.0,2.6562592571286532e-15,0.0,1.5288167133031117e-14
t8288,1.2533767208166946e-14,0.0,0.0,0.0,0.0,2.6564611004345247e-15,0.0,1.519022830860147e-14
t8289,1.2520410119769074e-14,0.0,0.0,0.0,0.0,2.6566342899212496e-15,0.0,1.5177044409690323e-14
t8290,1.2543516005259709e-14,0.0,0.0,0.0,0.0,2.6565574955523923e-15,0.0,1.52000735008121e-14
t8291,1.2723738292226685e-14,0.0,0.0,0.0,0.0,2.6559277037052443e-15,0.0,1.537966599593193e-14
t8292,1.2522765532841975e-14,0.0,0.0,0.0,0.0,2.657402130314027e-15,0.0,1.5180167663156002e-14
t8293,1.2400317747057856e-14,0.0,0.0,0.0,0.0,2.6594532589595355e-15,0.0,1.505977100601739e-14
