Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7532,1.2621680149920429e-14,0.0,0.0,0.0,0.0,2.6548494846852258e-15,0.0,1.5276529634605655e-14
t7533,1.258779665185358e-14,0.0,0.0,0.0,0.0,2.654991616664495e-15,0.0,1.5242788268518076e-14
t7534,1.2622432241590828e-14,0.0,0.0,0.0,0.0,2.6536183612175013e-15,0.0,1.527605060280833e-14
t7535,1.2460937525724454e-14,0.0,0.0,0.0,0.0,2.655127072785695e-15,0.0,1.511606459851015e-14
t7536,1.2453439397633082e-14,0.0,0.0,0.0,0.0,2.6541158898606136e-15,0.0,1.5107555287493696e-14
t7537,1.2568685376921673e-14,0.0,0.0,0.0,0.0,2.651459216868682e-15,0.0,1.5220144593790355e-14
t7538,1.2587461634735757e-14,0.0,0.0,0.0,0.0,2.650828866089778e-15,0.0,1.5238290500825535e-14
t7539,1.2650691619319813e-14,0.0,0.0,0.0,0.0,2.6505146535417903e-15,0.0,1.5301206272861603e-14
t7540,1.2638069289985494e-14,0.0,0.0,0.0,0.0,2.652391301263227e-15,0.0,1.529046059124872e-14
t7541,1.2704184659921543e-14,0.0,0.0,0.0,0.0,2.6538759380628096e-15,0.0,1.5358060597984352e-14
t7542,1.2811801630395254e-14,0.0,0.0,0.0,0.0,2.6519062905866625e-15,0.0,1.5463707920981917e-14
t7543,1.297212281131656e-14,0.0,0.0,0.0,0.0,2.648765678821456e-15,0.0,1.5620888490138016e-14
t7544,1.2940547438694664e-14,0.0,0.0,0.0,0.0,2.645325397655287e-15,0.0,1.558587283634995e-14
t7545,1.2870063205042791e-14,0.0,0.0,0.0,0.0,2.6454511504050645e-15,0.0,1.5515514355447856e-14
t7546,1.2885142643923188e-14,0.0,0.0,0.0,0.0,2.645071588557892e-15,0.0,1.553021423248108e-14
t7547,1.2802207158269725e-14,0.0,0.0,0.0,0.0,2.6491366150166088e-15,0.0,1.5451343773286334e-14
t7548,1.271028312163085e-14,0.0,0.0,0.0,0.0,2.652382667484804e-15,0.0,1.5362665789115654e-14
t7549,1.2584941128555344e-14,0.0,0.0,0.0,0.0,2.6551134932087635e-15,0.0,1.5240054621764107e-14
t7550,1.271880662877429e-14,0.0,0.0,0.0,0.0,2.649439893241794e-15,0.0,1.5368246522016084e-14
t7551,1.2730960079631801e-14,0.0,0.0,0.0,0.0,2.6507894331621315e-15,0.0,1.5381749512793933e-14
t7552,1.2732458157830379e-14,0.0,0.0,0.0,0.0,2.650805916668079e-15,0.0,1.5383264074498458e-14
t7553,1.2754109845386646e-14,0.0,0.0,0.0,0.0,2.6524473093539257e-15,0.0,1.5406557154740572e-14
t7554,1.2738687942365381e-14,0.0,0.0,0.0,0.0,2.6524907450683332e-15,0.0,1.5391178687433714e-14
t7555,1.2734643578508396e-14,0.0,0.0,0.0,0.0,2.6547904076138983e-15,0.0,1.5389433986122295e-14
t7556,1.271287845623676e-14,0.0,0.0,0.0,0.0,2.654265269451007e-15,0.0,1.5367143725687768e-14
t7557,1.266790629431514e-14,0.0,0.0,0.0,0.0,2.6531963512756453e-15,0.0,1.5321102645590785e-14
t7558,1.2652529723628414e-14,0.0,0.0,0.0,0.0,2.652542186354647e-15,0.0,1.530507190998306e-14
t7559,1.2590709970997925e-14,0.0,0.0,0.0,0.0,2.654012390854253e-15,0.0,1.5244722361852178e-14
t7560,1.243874503560041e-14,0.0,0.0,0.0,0.0,2.6549318505226365e-15,0.0,1.5093676886123046e-14
t7561,1.2306166661094692e-14,0.0,0.0,0.0,0.0,2.6546664206055384e-15,0.0,1.496083308170023e-14
t7562,1.2428977333921595e-14,0.0,0.0,0.0,0.0,2.6521670917238374e-15,0.0,1.5081144425645432e-14
t7563,1.2397164655234238e-14,0.0,0.0,0.0,0.0,2.652408252604434e-15,0.0,1.5049572907838672e-14
t7564,1.2411217256943479e-14,0.0,0.0,0.0,0.0,2.6527403687093767e-15,0.0,1.5063957625652856e-14
t7565,1.2427872488254926e-14,0.0,0.0,0.0,0.0,2.652945560773563e-15,0.0,1.508081804902849e-14
t7566,1.2408569138391717e-14,0.0,0.0,0.0,0.0,2.6536184893707195e-15,0.0,1.5062187627762437e-14
t7567,1.2646956052312327e-14,0.0,0.0,0.0,0.0,2.6525262139671543e-15,0.0,1.529948226627948e-14
t7568,1.2931855214029073e-14,0.0,0.0,0.0,0.0,2.6517296621126968e-15,0.0,1.558358487614177e-14
t7569,1.312127586715163e-14,0.0,0.0,0.0,0.0,2.6551622471080516e-15,0.0,1.577643811425968e-14
t7570,1.3218763274950206e-14,0.0,0.0,0.0,0.0,2.6555505998737296e-15,0.0,1.5874313874823936e-14
t7571,1.3233976760148465e-14,0.0,0.0,0.0,0.0,2.6625892012885687e-15,0.0,1.5896565961437033e-14
t7572,1.6149882156622888e-14,0.0,0.0,0.0,0.0,2.6619256869405925e-15,0.0,1.881180784356348e-14
t7573,1.2973844270053148e-14,0.0,0.0,0.0,0.0,2.641070297255561e-15,0.0,1.561491456730871e-14
t7574,1.1280990062864125e-14,0.0,0.0,0.0,0.0,2.648264068623632e-15,0.0,1.3929254131487757e-14
t7575,1.2442866179221344e-14,0.0,0.0,0.0,0.0,2.6548413318218562e-15,0.0,1.50977075110432e-14
t7576,1.2547217513583686e-14,0.0,0.0,0.0,0.0,2.6628942653256104e-15,0.0,1.5210111778909297e-14
t7577,1.270281512884718e-14,0.0,0.0,0.0,0.0,2.6549217795841384e-15,0.0,1.5357736908431318e-14
t7578,1.2589145335443267e-14,0.0,0.0,0.0,0.0,2.654918854353606e-15,0.0,1.5244064189796873e-14
t7579,1.2537927807391908e-14,0.0,0.0,0.0,0.0,2.655001853389698e-15,0.0,1.5192929660781606e-14
t7580,1.2517807328026543e-14,0.0,0.0,0.0,0.0,2.6555300529819636e-15,0.0,1.5173337381008507e-14
t7581,1.239793935202533e-14,0.0,0.0,0.0,0.0,2.657081144200492e-15,0.0,1.5055020496225823e-14
t7582,1.2451185304562782e-14,0.0,0.0,0.0,0.0,2.656552045416048e-15,0.0,1.510773734997883e-14
t7583,1.2439300281924292e-14,0.0,0.0,0.0,0.0,2.655459664852301e-15,0.0,1.5094759946776593e-14
t7584,1.252259610851984e-14,0.0,0.0,0.0,0.0,2.653563957488837e-15,0.0,1.5176160066008676e-14
t7585,1.253526803258577e-14,0.0,0.0,0.0,0.0,2.653368231193289e-15,0.0,1.518863626377906e-14
t7586,1.2516922582196178e-14,0.0,0.0,0.0,0.0,2.653403890148165e-15,0.0,1.5170326472344343e-14
t7587,1.2619789157118103e-14,0.0,0.0,0.0,0.0,2.6515786761149356e-15,0.0,1.5271367833233038e-14
t7588,1.2648385346307068e-14,0.0,0.0,0.0,0.0,2.651662736010163e-15,0.0,1.530004808231723e-14
t7589,1.2737382246512024e-14,0.0,0.0,0.0,0.0,2.651532018960173e-15,0.0,1.5388914265472197e-14
t7590,1.2784266812605794e-14,0.0,0.0,0.0,0.0,2.6534696399336286e-15,0.0,1.5437736452539423e-14
t7591,1.2882410908623672e-14,0.0,0.0,0.0,0.0,2.6522079910569175e-15,0.0,1.553461889968059e-14
t7592,1.2931230854742296e-14,0.0,0.0,0.0,0.0,2.6456166321921455e-15,0.0,1.5576847486934442e-14
t7593,1.2865655998810776e-14,0.0,0.0,0.0,0.0,2.6403724969675125e-15,0.0,1.5506028495778288e-14
t7594,1.2901132094814062e-14,0.0,0.0,0.0,0.0,2.633675014613855e-15,0.0,1.5534807109427917e-14
t7595,1.2908927643940634e-14,0.0,0.0,0.0,0.0,2.6324224161884133e-15,0.0,1.5541350060129047e-14
t7596,1.2677201567083474e-14,0.0,0.0,0.0,0.0,2.649081785344859e-15,0.0,1.5326283352428333e-14
t7597,1.2526603881732235e-14,0.0,0.0,0.0,0.0,2.6655064222697114e-15,0.0,1.5192110304001946e-14
t7598,1.2718401402543552e-14,0.0,0.0,0.0,0.0,2.6507158350950938e-15,0.0,1.5369117237638646e-14
t7599,1.275585528611837e-14,0.0,0.0,0.0,0.0,2.6498309431914178e-15,0.0,1.5405686229309787e-14
t7600,1.2751187777146501e-14,0.0,0.0,0.0,0.0,2.6516798504723563e-15,0.0,1.5402867627618857e-14
t7601,1.2750398263721792e-14,0.0,0.0,0.0,0.0,2.6544815159649775e-15,0.0,1.540487977968677e-14
t7602,1.2722725894391388e-14,0.0,0.0,0.0,0.0,2.6545227528039034e-15,0.0,1.5377248647195292e-14
t7603,1.2700239470399424e-14,0.0,0.0,0.0,0.0,2.6524431807662415e-15,0.0,1.5352682651165665e-14
t7604,1.2626113435270152e-14,0.0,0.0,0.0,0.0,2.65270428268212e-15,0.0,1.5278817717952272e-14
t7605,1.255723643712958e-14,0.0,0.0,0.0,0.0,2.6529173326810134e-15,0.0,1.5210153769810593e-14
t7606,1.244782219359789e-14,0.0,0.0,0.0,0.0,2.6540479833228716e-15,0.0,1.510187017692076e-14
t7607,1.244753384318618e-14,0.0,0.0,0.0,0.0,2.655102970065811e-15,0.0,1.510263681325199e-14
t7608,1.2485143440816511e-14,0.0,0.0,0.0,0.0,2.6552181708166344e-15,0.0,1.5140361611633146e-14
t7609,1.2429474015942119e-14,0.0,0.0,0.0,0.0,2.655265654013021e-15,0.0,1.508473966995514e-14
t7610,1.2407768432832043e-14,0.0,0.0,0.0,0.0,2.6548619046324866e-15,0.0,1.506263033746453e-14
t7611,1.2342905695520184e-14,0.0,0.0,0.0,0.0,2.655174218248438e-15,0.0,1.499807991376862e-14
t7612,1.2447421484813734e-14,0.0,0.0,0.0,0.0,2.6543549708101003e-15,0.0,1.5101776455623834e-14
t7613,1.2488165368943305e-14,0.0,0.0,0.0,0.0,2.65482092361209e-15,0.0,1.5142986292555394e-14
t7614,1.2512500298820353e-14,0.0,0.0,0.0,0.0,2.6553607908922416e-15,0.0,1.5167861089712594e-14
t7615,1.2518421409897939e-14,0.0,0.0,0.0,0.0,2.656349277583977e-15,0.0,1.5174770687481916e-14
t7616,1.2482693111805624e-14,0.0,0.0,0.0,0.0,2.657109649616651e-15,0.0,1.5139802761422275e-14
t7617,1.26106043927457e-14,0.0,0.0,0.0,0.0,2.655666185426712e-15,0.0,1.526627057817241e-14
t7618,1.2668120665085596e-14,0.0,0.0,0.0,0.0,2.6549497041757204e-15,0.0,1.5323070369261316e-14
t7619,1.2732085720205479e-14,0.0,0.0,0.0,0.0,2.6530566538666337e-15,0.0,1.5385142374072113e-14
t7620,1.2796436477999844e-14,0.0,0.0,0.0,0.0,2.6510798643482878e-15,0.0,1.5447516342348132e-14
t7621,1.2719745651792458e-14,0.0,0.0,0.0,0.0,2.6537859505331517e-15,0.0,1.537353160232561e-14
t7622,1.2879758387002435e-14,0.0,0.0,0.0,0.0,2.6503522413314897e-15,0.0,1.5530110628333924e-14
t7623,1.2807703859085645e-14,0.0,0.0,0.0,0.0,2.6511068555408655e-15,0.0,1.545881071462651e-14
t7624,1.2767513020527163e-14,0.0,0.0,0.0,0.0,2.652574878606869e-15,0.0,1.542008789913403e-14
t7625,1.2788921642740642e-14,0.0,0.0,0.0,0.0,2.6519627281715073e-15,0.0,1.544088437091215e-14
t7626,1.2765045597021123e-14,0.0,0.0,0.0,0.0,2.654178040329585e-15,0.0,1.5419223637350708e-14
t7627,1.2760972394416811e-14,0.0,0.0,0.0,0.0,2.652175694182488e-15,0.0,1.54131480885993e-14
t7628,1.2741750704353586e-14,0.0,0.0,0.0,0.0,2.6510222072827314e-15,0.0,1.5392772911636317e-14
t7629,1.2725715964471145e-14,0.0,0.0,0.0,0.0,2.649824740063838e-15,0.0,1.5375540704534983e-14
t7630,1.2744431068777307e-14,0.0,0.0,0.0,0.0,2.6487765462848006e-15,0.0,1.5393207615062107e-14
t7631,1.2672353400444107e-14,0.0,0.0,0.0,0.0,2.6505834645676048e-15,0.0,1.5322936865011712e-14
t7632,1.2642828134773647e-14,0.0,0.0,0.0,0.0,2.6500347305058225e-15,0.0,1.529286286527947e-14
t7633,1.2618857145063087e-14,0.0,0.0,0.0,0.0,2.6509185089985446e-15,0.0,1.5269775654061632e-14
t7634,1.2568746047614611e-14,0.0,0.0,0.0,0.0,2.6527029938717176e-15,0.0,1.522144904148633e-14
t7635,1.2514077055879707e-14,0.0,0.0,0.0,0.0,2.65456801804634e-15,0.0,1.5168645073926047e-14
t7636,1.2595541205004583e-14,0.0,0.0,0.0,0.0,2.654622580538752e-15,0.0,1.5250163785543335e-14
t7637,1.2671420781464704e-14,0.0,0.0,0.0,0.0,2.6522148242295524e-15,0.0,1.5323635605694257e-14
t7638,1.274844102734272e-14,0.0,0.0,0.0,0.0,2.6495512092988135e-15,0.0,1.5397992236641533e-14
t7639,1.2756039134996972e-14,0.0,0.0,0.0,0.0,2.6486040068667176e-15,0.0,1.540464314186369e-14
t7640,1.281016294320878e-14,0.0,0.0,0.0,0.0,2.6484354236774054e-15,0.0,1.5458598366886186e-14
t7641,1.2774141605928389e-14,0.0,0.0,0.0,0.0,2.6493284274521586e-15,0.0,1.5423470033380547e-14
t7642,1.2701194324084165e-14,0.0,0.0,0.0,0.0,2.6511669724864673e-15,0.0,1.5352361296570632e-14
t7643,1.2641761713313718e-14,0.0,0.0,0.0,0.0,2.652173292789928e-15,0.0,1.5293935006103646e-14
t7644,1.2639297975582316e-14,0.0,0.0,0.0,0.0,2.6528630616324424e-15,0.0,1.529216103721476e-14
t7645,1.2695090040949125e-14,0.0,0.0,0.0,0.0,2.655039269067784e-15,0.0,1.535012931001691e-14
t7646,1.2661187783279014e-14,0.0,0.0,0.0,0.0,2.6569164772315507e-15,0.0,1.5318104260510565e-14
t7647,1.272423420593213e-14,0.0,0.0,0.0,0.0,2.655570900829513e-15,0.0,1.5379805106761643e-14
t7648,1.2711669614980714e-14,0.0,0.0,0.0,0.0,2.656978967271088e-15,0.0,1.5368648582251802e-14
t7649,1.270425718227089e-14,0.0,0.0,0.0,0.0,2.6562342123550648e-15,0.0,1.5360491394625955e-14
t7650,1.2712045945866876e-14,0.0,0.0,0.0,0.0,2.656098734326503e-15,0.0,1.536814468019338e-14
t7651,1.2640633977342914e-14,0.0,0.0,0.0,0.0,2.655861193026708e-15,0.0,1.5296495170369622e-14
t7652,1.2677169151717037e-14,0.0,0.0,0.0,0.0,2.6548687202032996e-15,0.0,1.5332037871920337e-14
t7653,1.2623295870792624e-14,0.0,0.0,0.0,0.0,2.6544118673800187e-15,0.0,1.5277707738172643e-14
t7654,1.2597485361861639e-14,0.0,0.0,0.0,0.0,2.6547685514987866e-15,0.0,1.5252253913360425e-14
t7655,1.2489006877448516e-14,0.0,0.0,0.0,0.0,2.655544032638046e-15,0.0,1.5144550910086562e-14
t7656,1.2412024765527317e-14,0.0,0.0,0.0,0.0,2.6549627078426906e-15,0.0,1.5066987473370008e-14
t7657,1.2545871644825001e-14,0.0,0.0,0.0,0.0,2.6535993805211393e-15,0.0,1.519947102534614e-14
t7658,1.2583819644622405e-14,0.0,0.0,0.0,0.0,2.653303317575949e-15,0.0,1.5237122962198354e-14
t7659,1.2593631178834524e-14,0.0,0.0,0.0,0.0,2.6534420685853267e-15,0.0,1.524707324741985e-14
t7660,1.2588059774238885e-14,0.0,0.0,0.0,0.0,2.6539845274384935e-15,0.0,1.5242044301677378e-14
t7661,1.2523654943563867e-14,0.0,0.0,0.0,0.0,2.655039319457947e-15,0.0,1.5178694263021813e-14
t7662,1.2597398463707781e-14,0.0,0.0,0.0,0.0,2.654883009245934e-15,0.0,1.5252281472953715e-14
t7663,1.2612255535423967e-14,0.0,0.0,0.0,0.0,2.6552029809452326e-15,0.0,1.52674585163692e-14
t7664,1.2610827246776787e-14,0.0,0.0,0.0,0.0,2.6554611030705856e-15,0.0,1.5266288349847373e-14
t7665,1.261916661393221e-14,0.0,0.0,0.0,0.0,2.655587110462745e-15,0.0,1.5274753724394956e-14
t7666,1.259214729709736e-14,0.0,0.0,0.0,0.0,2.655990694804591e-15,0.0,1.524813799190195e-14
t7667,1.2681649813816958e-14,0.0,0.0,0.0,0.0,2.6548693322394047e-15,0.0,1.5336519146056362e-14
t7668,1.273561077425779e-14,0.0,0.0,0.0,0.0,2.6538388313706095e-15,0.0,1.53894496056284e-14
t7669,1.273464569384833e-14,0.0,0.0,0.0,0.0,2.654733035891726e-15,0.0,1.5389378729740056e-14
t7670,1.2721927978310921e-14,0.0,0.0,0.0,0.0,2.6547992318328858e-15,0.0,1.5376727210143807e-14
t7671,1.2652928266549996e-14,0.0,0.0,0.0,0.0,2.655774869037978e-15,0.0,1.5308703135587973e-14
t7672,1.2701114509336387e-14,0.0,0.0,0.0,0.0,2.655164880217812e-15,0.0,1.53562793895542e-14
t7673,1.2709535154715962e-14,0.0,0.0,0.0,0.0,2.654923925479671e-15,0.0,1.5364459080195633e-14
t7674,1.2694038030843085e-14,0.0,0.0,0.0,0.0,2.6543550507105776e-15,0.0,1.5348393081553663e-14
t7675,1.2647395266922684e-14,0.0,0.0,0.0,0.0,2.6541280803702676e-15,0.0,1.5301523347292952e-14
t7676,1.2531904155470685e-14,0.0,0.0,0.0,0.0,2.654715547456654e-15,0.0,1.518661970292734e-14
t7677,1.2551906130498727e-14,0.0,0.0,0.0,0.0,2.654386804051412e-15,0.0,1.520629293455014e-14
t7678,1.2518514891782624e-14,0.0,0.0,0.0,0.0,2.6542730804932975e-15,0.0,1.5172787972275922e-14
t7679,1.2431599503326402e-14,0.0,0.0,0.0,0.0,2.6548243549172138e-15,0.0,1.5086423858243616e-14
t7680,1.2442558418034284e-14,0.0,0.0,0.0,0.0,2.6541719531607715e-15,0.0,1.5096730371195055e-14
t7681,1.2379126094590468e-14,0.0,0.0,0.0,0.0,2.654433446938925e-15,0.0,1.5033559541529393e-14
t7682,1.2492329892506963e-14,0.0,0.0,0.0,0.0,2.653751555849525e-15,0.0,1.5146081448356488e-14
t7683,1.2553015692458443e-14,0.0,0.0,0.0,0.0,2.654326546328394e-15,0.0,1.5207342238786837e-14
t7684,1.2588372827210516e-14,0.0,0.0,0.0,0.0,2.6546351539538657e-15,0.0,1.5243007981164382e-14
t7685,1.261720001746167e-14,0.0,0.0,0.0,0.0,2.6544928261121217e-15,0.0,1.527169284357379e-14
t7686,1.264523653635158e-14,0.0,0.0,0.0,0.0,2.6543442665905263e-15,0.0,1.5299580802942106e-14
t7687,1.2742280031548123e-14,0.0,0.0,0.0,0.0,2.6523627060220386e-15,0.0,1.5394642737570162e-14
t7688,1.2820379062425104e-14,0.0,0.0,0.0,0.0,2.649660793218628e-15,0.0,1.5470039855643732e-14
t7689,1.3010766017205284e-14,0.0,0.0,0.0,0.0,2.644000347085837e-15,0.0,1.565476636429112e-14
t7690,1.2883150432137693e-14,0.0,0.0,0.0,0.0,2.644020712660259e-15,0.0,1.5527171144797952e-14
t7691,1.2865557813454343e-14,0.0,0.0,0.0,0.0,2.6398294964402914e-15,0.0,1.5505387309894634e-14
t7692,1.284239122733717e-14,0.0,0.0,0.0,0.0,2.639648640359306e-15,0.0,1.5482039867696477e-14
t7693,1.2561300053931976e-14,0.0,0.0,0.0,0.0,2.65919018521956e-15,0.0,1.5220490239151536e-14
t7694,1.2710483075903387e-14,0.0,0.0,0.0,0.0,2.6493510521085323e-15,0.0,1.535983412801192e-14
t7695,1.2723010899510217e-14,0.0,0.0,0.0,0.0,2.6483729746204667e-15,0.0,1.5371383874130684e-14
t7696,1.2741648889218765e-14,0.0,0.0,0.0,0.0,2.6499743110479922e-15,0.0,1.5391623200266757e-14
t7697,1.2739134605510972e-14,0.0,0.0,0.0,0.0,2.6533930636609565e-15,0.0,1.539252766917193e-14
t7698,1.2714386661071203e-14,0.0,0.0,0.0,0.0,2.6550926689562296e-15,0.0,1.5369479330027433e-14
t7699,1.2669607164325948e-14,0.0,0.0,0.0,0.0,2.6549046565851826e-15,0.0,1.532451182091113e-14
t7700,1.2595889661338744e-14,0.0,0.0,0.0,0.0,2.6555246298743922e-15,0.0,1.5251414291213136e-14
t7701,1.2434844009270582e-14,0.0,0.0,0.0,0.0,2.6561715295517484e-15,0.0,1.509101553882233e-14
t7702,1.2484002652930844e-14,0.0,0.0,0.0,0.0,2.6557855244555114e-15,0.0,1.5139788177386355e-14
t7703,1.2427642775733337e-14,0.0,0.0,0.0,0.0,2.6559436888122544e-15,0.0,1.5083586464545592e-14
t7704,1.243915932618616e-14,0.0,0.0,0.0,0.0,2.6549366985926638e-15,0.0,1.5094096024778824e-14
t7705,1.2451628322898562e-14,0.0,0.0,0.0,0.0,2.6540165592532354e-15,0.0,1.5105644882151798e-14
t7706,1.2388065732324771e-14,0.0,0.0,0.0,0.0,2.65412437153797e-15,0.0,1.504219010386274e-14
t7707,1.2498606128674657e-14,0.0,0.0,0.0,0.0,2.6527881474305773e-15,0.0,1.5151394276105235e-14
t7708,1.2532052493000915e-14,0.0,0.0,0.0,0.0,2.65256550223836e-15,0.0,1.5184617995239275e-14
t7709,1.2547071338219567e-14,0.0,0.0,0.0,0.0,2.6534295407976246e-15,0.0,1.5200500879017192e-14
t7710,1.2541681483761146e-14,0.0,0.0,0.0,0.0,2.654228150725914e-15,0.0,1.519590963448706e-14
t7711,1.2472399001477505e-14,0.0,0.0,0.0,0.0,2.654946508702697e-15,0.0,1.5127345510180202e-14
t7712,1.2568657601902763e-14,0.0,0.0,0.0,0.0,2.655098525319034e-15,0.0,1.5223756127221797e-14
t7713,1.2587618691803006e-14,0.0,0.0,0.0,0.0,2.6547781113059053e-15,0.0,1.524239680310891e-14
t7714,1.2607088470521782e-14,0.0,0.0,0.0,0.0,2.654568359053163e-15,0.0,1.5261656829574945e-14
t7715,1.2622829284510842e-14,0.0,0.0,0.0,0.0,2.6543147280435534e-15,0.0,1.5277144012554395e-14
t7716,1.2630091806877587e-14,0.0,0.0,0.0,0.0,2.6544516279051153e-15,0.0,1.5284543434782703e-14
t7717,1.2706085474640613e-14,0.0,0.0,0.0,0.0,2.6529797427312163e-15,0.0,1.535906521737183e-14
t7718,1.2731379551605823e-14,0.0,0.0,0.0,0.0,2.654294316053313e-15,0.0,1.5385673867659136e-14
t7719,1.2724280413766261e-14,0.0,0.0,0.0,0.0,2.654919586558698e-15,0.0,1.537920000032496e-14
t7720,1.2698078332429006e-14,0.0,0.0,0.0,0.0,2.6560569267006427e-15,0.0,1.535413525912965e-14
t7721,1.2641198065109559e-14,0.0,0.0,0.0,0.0,2.656214093697287e-15,0.0,1.5297412158806845e-14
t7722,1.2680402625462915e-14,0.0,0.0,0.0,0.0,2.6548497641010206e-15,0.0,1.5335252389563935e-14
t7723,1.2671103453319937e-14,0.0,0.0,0.0,0.0,2.6543163359711887e-15,0.0,1.5325419789291125e-14
t7724,1.2628926757487285e-14,0.0,0.0,0.0,0.0,2.6541754168971916e-15,0.0,1.5283102174384477e-14
t7725,1.2571126809992813e-14,0.0,0.0,0.0,0.0,2.65475698047471e-15,0.0,1.5225883790467523e-14
t7726,1.2412819302833476e-14,0.0,0.0,0.0,0.0,2.655060788736875e-15,0.0,1.506788009157035e-14
t7727,1.24391708314413e-14,0.0,0.0,0.0,0.0,2.6548152398796175e-15,0.0,1.5093986071320918e-14
t7728,1.2489770481301692e-14,0.0,0.0,0.0,0.0,2.6537446966562438e-15,0.0,1.5143515177957936e-14
t7729,1.2488853750988441e-14,0.0,0.0,0.0,0.0,2.652686969777359e-15,0.0,1.51415407207658e-14
t7730,1.247045632266942e-14,0.0,0.0,0.0,0.0,2.6519901413150547e-15,0.0,1.5122446463984474e-14
t7731,1.2408949390146295e-14,0.0,0.0,0.0,0.0,2.6522832702021448e-15,0.0,1.506123266034844e-14
t7732,1.2515859688551701e-14,0.0,0.0,0.0,0.0,2.65222797697321e-15,0.0,1.516808766552491e-14
t7733,1.2549037657765549e-14,0.0,0.0,0.0,0.0,2.6534061187165223e-15,0.0,1.520244377648207e-14
t7734,1.258148711508756e-14,0.0,0.0,0.0,0.0,2.6545692489540992e-15,0.0,1.523605636404166e-14
t7735,1.2672184523405344e-14,0.0,0.0,0.0,0.0,2.6547466741031612e-15,0.0,1.5326931197508506e-14
t7736,1.2811149103372648e-14,0.0,0.0,0.0,0.0,2.6544448306631383e-15,0.0,1.5465593934035786e-14
t7737,1.3049417098945576e-14,0.0,0.0,0.0,0.0,2.6560567590867087e-15,0.0,1.5705473858032285e-14
t7738,1.3400737417208374e-14,0.0,0.0,0.0,0.0,2.654654962649943e-15,0.0,1.6055392379858317e-14
t7739,1.4003554307705578e-14,0.0,0.0,0.0,0.0,2.6563530557572742e-15,0.0,1.6659907363462853e-14
t7740,1.530924708371198e-14,0.0,0.0,0.0,0.0,2.6673487795322785e-15,0.0,1.7976595863244257e-14
t7741,1.2730115378984908e-14,0.0,0.0,0.0,0.0,2.651329348136031e-15,0.0,1.538144472712094e-14
t7742,1.1533071464929562e-14,0.0,0.0,0.0,0.0,2.653164494871661e-15,0.0,1.4186235959801223e-14
t7743,1.264492931237309e-14,0.0,0.0,0.0,0.0,2.6576480518872366e-15,0.0,1.5302577364260327e-14
t7744,1.2757626232040165e-14,0.0,0.0,0.0,0.0,2.6582457288332275e-15,0.0,1.5415871960873393e-14
t7745,1.2726876617939329e-14,0.0,0.0,0.0,0.0,2.657343599044579e-15,0.0,1.5384220216983908e-14
t7746,1.2638451487469205e-14,0.0,0.0,0.0,0.0,2.657145964787478e-15,0.0,1.5295597452256683e-14
t7747,1.2667835782240863e-14,0.0,0.0,0.0,0.0,2.655515635210962e-15,0.0,1.5323351417451825e-14
t7748,1.2631208036035825e-14,0.0,0.0,0.0,0.0,2.6550261615411794e-15,0.0,1.5286234197577004e-14
t7749,1.2584489928240082e-14,0.0,0.0,0.0,0.0,2.6550746021215766e-15,0.0,1.523956453036166e-14
t7750,1.2524386277608545e-14,0.0,0.0,0.0,0.0,2.6554572412777295e-15,0.0,1.5179843518886275e-14
t7751,1.2318134522381861e-14,0.0,0.0,0.0,0.0,2.6565097956072204e-15,0.0,1.497464431798908e-14
t7752,1.2448105845920988e-14,0.0,0.0,0.0,0.0,2.6547274277105704e-15,0.0,1.510283327363156e-14
t7753,1.2485080437034806e-14,0.0,0.0,0.0,0.0,2.6541019746196057e-15,0.0,1.513918241165441e-14
t7754,1.250103875743569e-14,0.0,0.0,0.0,0.0,2.6539200749872697e-15,0.0,1.515495883242296e-14
t7755,1.2502042515595671e-14,0.0,0.0,0.0,0.0,2.6539219424961365e-15,0.0,1.5155964458091808e-14
t7756,1.2457666593285483e-14,0.0,0.0,0.0,0.0,2.654493086526996e-15,0.0,1.511215967981248e-14
t7757,1.2614898306143208e-14,0.0,0.0,0.0,0.0,2.6539470682461833e-15,0.0,1.526884537438939e-14
t7758,1.2713232329175754e-14,0.0,0.0,0.0,0.0,2.6540499596593034e-15,0.0,1.5367282288835058e-14
t7759,1.2832772154246301e-14,0.0,0.0,0.0,0.0,2.653000527697518e-15,0.0,1.548577268194382e-14
t7760,1.3065306452303397e-14,0.0,0.0,0.0,0.0,2.648920692547412e-15,0.0,1.571422714485081e-14
t7761,1.3219272136281134e-14,0.0,0.0,0.0,0.0,2.6505529923631337e-15,0.0,1.5869825128644268e-14
t7762,1.348843869630964e-14,0.0,0.0,0.0,0.0,2.6465183622150668e-15,0.0,1.6134957058524707e-14
t7763,1.3963501793759408e-14,0.0,0.0,0.0,0.0,2.6463228828297003e-15,0.0,1.660982467658911e-14
t7764,1.4569492709798487e-14,0.0,0.0,0.0,0.0,2.666234917542003e-15,0.0,1.723572762734049e-14
t7765,1.2683285891623415e-14,0.0,0.0,0.0,0.0,2.6399423203183208e-15,0.0,1.5323228211941736e-14
t7766,1.1537415953351719e-14,0.0,0.0,0.0,0.0,2.6527102727703024e-15,0.0,1.4190126226122021e-14
