Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
2776,0.333,1,0.478794872,0.274386292,0.252288067,0.585719533,1,0.66256899,0.66256899,1,1,0.473936497,1,1
2777,0.333,1,0.23562332,0.135030287,0.124155365,0.536914958,1,0.715610805,0.715610805,1,1,0.473936497,1,1
2778,0.333,1,0.069083382,0.039590092,0.036401628,0.476121544,1,0.736449182,0.736449182,1,1,0.473936497,1,1
2779,0.333,1,0.002351594,0.001347644,0.001239109,0.423037039,1,0.750485951,0.750485951,1,1,0.473936497,1,1
2780,0.333,1,0,0,0,0.25899432,1,0.746846635,0.746846635,1,1,0.473936497,1,1
2781,0.333,1,0,0,0,0.195599332,1,0.741131458,0.741131458,1,1,0.473936497,1,1
2782,0.333,1,0,0,0,0.149385248,1,0.750876645,0.750876645,1,1,0.473936497,1,1
2783,0.333,1,0,0,0,0.121272005,1,0.75306804,0.75306804,1,1,0.473936497,1,1
2784,0.333,1,0,0,0,0.132215846,1,0.75690155,0.75690155,1,1,0.473936497,1,1
2785,0.333,1,0,0,0,0.135937304,1,0.755023554,0.755023554,1,1,0.473936497,1,1
2786,0.333,1,0,0,0,0.157972984,1,0.755351953,0.755351953,1,1,0.473936497,1,1
2787,0.333,1,0,0,0,0.312111442,1,0.756015462,0.756015462,1,1,0.473936497,1,1
2788,0.333,1,0,0,0,0.351125812,1,0.763633713,0.763633713,1,1,0.473936497,1,1
2789,0.333,1,0,0,0,0.343293297,1,0.771847087,0.771847087,1,1,0.473936497,1,1
2790,0.333,1,0.025418341,0.014566665,0.01339351,0.424960321,1,0.767858737,0.767858737,1,1,0.473936497,1,1
2791,0.333,1,0.075925932,0.043511399,0.040007126,0.477769242,1,0.767183327,0.767183327,1,1,0.473936497,1,1
2792,0.333,1,0.198714364,0.113878616,0.104707184,0.395584498,1,0.769953548,0.769953548,1,1,0.473936497,1,1
2793,0.333,1,0.400080318,0.229276798,0.210811552,0.20647607,1,0.786904422,0.786904422,1,1,0.473936497,1,1
2794,0.333,1,0.635598913,0.364247069,0.334911735,0.310189776,1,0.798078576,0.798078576,1,1,0.473936497,1,1
2795,0.333,1,0.816710009,0.468037659,0.430343351,0.35657429,1,0.80033427,0.80033427,1,1,0.473936497,1,1
2796,0.333,1,0.803515788,0.460476355,0.423391011,0.349525795,1,0.773388629,0.773388629,1,1,0.473936497,1,1
2797,0.333,1,0.807386498,0.46269457,0.425430578,0.350368389,1,0.72710393,0.72710393,1,1,0.473936497,1,1
2798,0.333,1,0.812011808,0.465345228,0.42786776,0.344643175,1,0.683534303,0.683534303,1,1,0.473936497,1,1
2799,0.333,1,0.653652522,0.374593176,0.344424598,0.270979141,1,0.566721477,0.566721477,1,1,0.473936497,1,1
2800,0.333,1,0.40715302,0.23333,0.214538322,0.219229922,1,0.479806983,0.479806983,1,1,0.473936497,1,1
2801,0.333,1,0.200058501,0.11464891,0.105415441,0.213826861,1,0.29712611,0.29712611,1,1,0.473936497,1,1
2802,0.333,1,0.069380875,0.039760578,0.036558384,0.218579181,1,0.222376167,0.222376167,1,1,0.473936497,1,1
2803,0.333,1,0.00245932,0.00140938,0.001295872,0.162953062,1,0.150725626,0.150725626,1,1,0.473936497,1,1
2804,0.333,1,0,0,0,0.187536648,1,0.12392577,0.12392577,1,1,0.473936497,1,1
2805,0.333,1,0,0,0,0.286229892,1,0.202776951,0.202776951,1,1,0.473936497,1,1
2806,0.333,1,0,0,0,0.219083046,1,0.280313757,0.280313757,1,1,0.473936497,1,1
2807,0.333,1,0,0,0,0.280555373,1,0.342965269,0.342965269,1,1,0.473936497,1,1
2808,0.333,1,0,0,0,0.295192209,1,0.620717803,0.620717803,1,1,0.473936497,1,1
2809,0.333,1,0,0,0,0.345856704,1,0.721049805,0.721049805,1,1,0.473936497,1,1
2810,0.333,1,0,0,0,0.392682048,1,0.696929728,0.696929728,1,1,0.473936497,1,1
2811,0.333,1,0,0,0,0.542233923,1,0.676230514,0.676230514,1,1,0.473936497,1,1
2812,0.333,1,0,0,0,0.506026445,1,0.62435726,0.62435726,1,1,0.473936497,1,1
2813,0.333,1,0,0,0,0.495641112,1,0.570573663,0.570573663,1,1,0.473936497,1,1
2814,0.333,1,0.035705364,0.02046192,0.01881398,0.611849042,1,0.623721374,0.623721374,1,1,0.473936497,1,1
2815,0.333,1,0.075754161,0.043412961,0.039916616,0.601187485,1,0.777005228,0.777005228,1,1,0.473936497,1,1
2816,0.333,1,0.204716401,0.117318245,0.107869796,0.576048918,1,0.80705357,0.80705357,1,1,0.473936497,1,1
2817,0.333,1,0.414855077,0.237743871,0.218596714,0.633117956,1,0.803555425,0.803555425,1,1,0.473936497,1,1
2818,0.333,1,0.658368961,0.377296058,0.346909799,0.627577641,1,0.794779635,0.794779635,1,1,0.473936497,1,1
2819,0.333,1,0.8256,0.473132308,0.435027692,0.583768073,1,0.765282495,0.765282495,1,1,0.473936497,1,1
2820,0.333,1,0.8256,0.473132308,0.435027692,0.513679078,1,0.717148607,0.717148607,1,1,0.473936497,1,1
2821,0.333,1,0.8256,0.473132308,0.435027692,0.516083453,1,0.639285549,0.639285549,1,1,0.473936497,1,1
2822,0.333,1,0.8256,0.473132308,0.435027692,0.492993112,1,0.543967983,0.543967983,1,1,0.473936497,1,1
2823,0.333,1,0.723668718,0.414717842,0.381317748,0.462068393,1,0.513196043,0.513196043,1,1,0.473936497,1,1
2824,0.333,1,0.470054105,0.26937716,0.247682355,0.525099319,1,0.498905342,0.498905342,1,1,0.473936497,1,1
2825,0.333,1,0.232345512,0.133151851,0.122428212,0.528447519,1,0.434712718,0.434712718,1,1,0.473936497,1,1
2826,0.333,1,0.074370489,0.042620011,0.039187527,0.492851529,1,0.349893605,0.349893605,1,1,0.473936497,1,1
2827,0.333,1,0.005766497,0.003304646,0.0030385,0.407353697,1,0.200865694,0.200865694,1,1,0.473936497,1,1
2828,0.333,1,0,0,0,0.325230484,1,0.138721189,0.138721189,1,1,0.473936497,1,1
2829,0.333,1,0,0,0,0.255557873,1,0.102383567,0.102383567,1,1,0.473936497,1,1
2830,0.333,1,0,0,0,0.265504838,1,0.061028884,0.061028884,1,1,0.473936497,1,1
2831,0.333,1,0,0,0,0.310307887,1,0.06236377,0.06236377,1,1,0.473936497,1,1
2832,0.333,1,0,0,0,0.350335054,1,0.137549615,0.137549615,1,1,0.473936497,1,1
2833,0.333,1,0,0,0,0.326816936,1,0.261732941,0.261732941,1,1,0.473936497,1,1
2834,0.333,1,0,0,0,0.378430563,1,0.39044001,0.39044001,1,1,0.473936497,1,1
2835,0.333,1,0,0,0,0.40068073,1,0.670406855,0.670406855,1,1,0.473936497,1,1
2836,0.333,1,0,0,0,0.320577584,1,0.685409691,0.685409691,1,1,0.473936497,1,1
2837,0.333,1,0,0,0,0.355782115,1,0.573667918,0.573667918,1,1,0.473936497,1,1
2838,0.333,1,0.037305836,0.021379114,0.019657306,0.317636939,1,0.416266593,0.416266593,1,1,0.473936497,1,1
2839,0.333,1,0.0757186,0.043392582,0.039897878,0.286158802,1,0.259909263,0.259909263,1,1,0.473936497,1,1
2840,0.333,1,0.201044378,0.115213894,0.105934922,0.139874342,1,0.196749985,0.196749985,1,1,0.473936497,1,1
2841,0.333,1,0.413019507,0.236691948,0.217629509,0.100084831,1,0.159551204,0.159551204,1,1,0.473936497,1,1
2842,0.333,1,0.656665992,0.376320126,0.346012465,0.073818203,1,0.139025182,0.139025182,1,1,0.473936497,1,1
2843,0.333,1,0.8256,0.473132308,0.435027692,0.095330931,1,0.108829944,0.108829944,1,1,0.473936497,1,1
2844,0.333,1,0.8256,0.473132308,0.435027692,0.143708596,1,0.060089969,0.060089969,1,1,0.473936497,1,1
2845,0.333,1,0.8256,0.473132308,0.435027692,0.144803539,1,0.024273336,0.024273336,1,1,0.473936497,1,1
2846,0.333,1,0.8256,0.473132308,0.435027692,0.151325862,1,0.009372994,0.009372994,1,1,0.473936497,1,1
2847,0.333,1,0.705726615,0.404435637,0.371863639,0.174458163,1,0.008073776,0.008073776,1,1,0.473936497,1,1
2848,0.333,1,0.456127877,0.26139636,0.240344304,0.174528952,1,0.038957141,0.038957141,1,1,0.473936497,1,1
2849,0.333,1,0.226250367,0.129658864,0.11921654,0.20285979,1,0.088606951,0.088606951,1,1,0.473936497,1,1
2850,0.333,1,0.074851311,0.042895559,0.039440883,0.256769489,1,0.169524995,0.169524995,1,1,0.473936497,1,1
2851,0.333,1,0.006417433,0.003677683,0.003381494,0.268356517,1,0.217439333,0.217439333,1,1,0.473936497,1,1
2852,0.333,1,0,0,0,0.195664653,1,0.218323655,0.218323655,1,1,0.473936497,1,1
2853,0.333,1,0,0,0,0.216452731,1,0.220689787,0.220689787,1,1,0.473936497,1,1
2854,0.333,1,0,0,0,0.22841942,1,0.216189006,0.216189006,1,1,0.473936497,1,1
2855,0.333,1,0,0,0,0.336621893,1,0.256221787,0.256221787,1,1,0.473936497,1,1
2856,0.333,1,0,0,0,0.227602917,1,0.342696148,0.342696148,1,1,0.473936497,1,1
2857,0.333,1,0,0,0,0.219532279,1,0.402531946,0.402531946,1,1,0.473936497,1,1
2858,0.333,1,0,0,0,0.181356347,1,0.504258971,0.504258971,1,1,0.473936497,1,1
2859,0.333,1,0,0,0,0.138586015,1,0.611740581,0.611740581,1,1,0.473936497,1,1
2860,0.333,1,0,0,0,0.161974165,1,0.670163631,0.670163631,1,1,0.473936497,1,1
2861,0.333,1,0,0,0,0.201681607,1,0.687573196,0.687573196,1,1,0.473936497,1,1
2862,0.333,1,0.033636254,0.019276161,0.017723718,0.318363594,1,0.68552523,0.68552523,1,1,0.473936497,1,1
2863,0.333,1,0.067317943,0.03857836,0.035471378,0.398168056,1,0.68708902,0.68708902,1,1,0.473936497,1,1
2864,0.333,1,0.193151845,0.110690865,0.101776164,0.322855633,1,0.679548012,0.679548012,1,1,0.473936497,1,1
2865,0.333,1,0.395667461,0.226747891,0.208486316,0.241813806,1,0.676131795,0.676131795,1,1,0.473936497,1,1
2866,0.333,1,0.598803604,0.343160527,0.315523437,0.247040013,1,0.655623909,0.655623909,1,1,0.473936497,1,1
2867,0.333,1,0.768058051,0.440156345,0.404707511,0.26800232,1,0.643473724,0.643473724,1,1,0.473936497,1,1
2868,0.333,1,0.816560182,0.467951797,0.430264404,0.42590297,1,0.597790997,0.597790997,1,1,0.473936497,1,1
2869,0.333,1,0.812266469,0.465491169,0.428001947,0.387066281,1,0.562998581,0.562998581,1,1,0.473936497,1,1
2870,0.333,1,0.601481775,0.344695325,0.316934628,0.358950518,1,0.565310479,0.565310479,1,1,0.473936497,1,1
2871,0.333,1,0.38934127,0.223122497,0.2051529,0.23622399,1,0.659608799,0.659608799,1,1,0.473936497,1,1
2872,0.333,1,0.368117617,0.210959711,0.193969667,0.287663228,1,0.720394174,0.720394174,1,1,0.473936497,1,1
2873,0.333,1,0.194223735,0.11130514,0.102340968,0.253631041,1,0.745248962,0.745248962,1,1,0.473936497,1,1
2874,0.333,1,0.080397282,0.046073827,0.042363183,0.270318682,1,0.750531825,0.750531825,1,1,0.473936497,1,1
2875,0.333,1,0.00482899,0.002767383,0.002544506,0.28238741,1,0.75689145,0.75689145,1,1,0.473936497,1,1
2876,0.333,1,0,0,0,0.315715162,1,0.76675545,0.76675545,1,1,0.473936497,1,1
2877,0.333,1,0,0,0,0.275441072,1,0.767858737,0.767858737,1,1,0.473936497,1,1
2878,0.333,1,0,0,0,0.326715581,1,0.768962025,0.768962025,1,1,0.473936497,1,1
2879,0.333,1,0,0,0,0.354344734,1,0.773640225,0.773640225,1,1,0.473936497,1,1
2880,0.333,1,0,0,0,0.393100396,1,0.7711686,0.7711686,1,1,0.473936497,1,1
2881,1.14638675,1,0,0,0,0.476570616,1,0.7958934,0.7958934,1,1,0.464215965,1,1
2882,1.14638675,1,0,0,0,0.455139355,1,0.8007354,0.8007354,1,1,0.464215965,1,1
2883,1.14638675,1,0,0,0,0.506224636,1,0.7955154,0.7955154,1,1,0.464215965,1,1
2884,1.14638675,1,0,0,0,0.508300009,1,0.793573577,0.793573577,1,1,0.464215965,1,1
2885,1.14638675,1,0,0,0,0.49153721,1,0.748884028,0.748884028,1,1,0.464215965,1,1
2886,1.14638675,1,0.042378197,0.024285967,0.02233005,0.521521007,1,0.635099072,0.635099072,1,1,0.464215965,1,1
2887,1.14638675,1,0.087765583,0.05029643,0.046245711,0.40180655,1,0.550015929,0.550015929,1,1,0.464215965,1,1
2888,1.14638675,1,0.209123354,0.119843768,0.110191921,0.279967221,1,0.382729716,0.382729716,1,1,0.464215965,1,1
2889,1.14638675,1,0.388346795,0.222552586,0.204628888,0.120266933,1,0.288262927,0.288262927,1,1,0.464215965,1,1
2890,1.14638675,1,0.600321852,0.3440306,0.316323437,0.043397764,1,0.191600445,0.191600445,1,1,0.464215965,1,1
2891,1.14638675,1,0.776555255,0.445025896,0.409184884,0.010611266,1,0.090225168,0.090225168,1,1,0.464215965,1,1
2892,1.14638675,1,0.8256,0.473132308,0.435027692,0.0294498,1,0.052323356,0.052323356,1,1,0.464215965,1,1
2893,1.14638675,1,0.8256,0.473132308,0.435027692,0.073088313,1,0.036370846,0.036370846,1,1,0.464215965,1,1
2894,1.14638675,1,0.811019726,0.464776689,0.427345009,0.131602248,1,0.032865315,0.032865315,1,1,0.464215965,1,1
2895,1.14638675,1,0.635245801,0.364044709,0.334725672,0.182661331,1,0.039795291,0.039795291,1,1,0.464215965,1,1
2896,1.14638675,1,0.406006574,0.232672998,0.213934233,0.223188291,1,0.069241541,0.069241541,1,1,0.464215965,1,1
2897,1.14638675,1,0.21098005,0.120907798,0.111170257,0.206820481,1,0.176615877,0.176615877,1,1,0.464215965,1,1
2898,1.14638675,1,0.076923758,0.044083231,0.040532903,0.158949263,1,0.293459408,0.293459408,1,1,0.464215965,1,1
2899,1.14638675,1,0.006306346,0.003614021,0.003322959,0.26132063,1,0.453386881,0.453386881,1,1,0.464215965,1,1
2900,1.14638675,1,0,0,0,0.376676594,1,0.693289566,0.693289566,1,1,0.464215965,1,1
2901,1.14638675,1,0,0,0,0.397908988,1,0.802340186,0.802340186,1,1,0.464215965,1,1
2902,1.14638675,1,0,0,0,0.433069722,1,0.81,0.81,1,1,0.464215965,1,1
2903,1.14638675,1,0,0,0,0.515091867,1,0.81,0.81,1,1,0.464215965,1,1
2904,1.14638675,1,0,0,0,0.534496097,1,0.81,0.81,1,1,0.464215965,1,1
2905,1.14638675,1,0,0,0,0.494093832,1,0.81,0.81,1,1,0.464215965,1,1
2906,1.14638675,1,0,0,0,0.41353436,1,0.80995275,0.80995275,1,1,0.464215965,1,1
2907,1.14638675,1,0,0,0,0.455075646,1,0.80862975,0.80862975,1,1,0.464215965,1,1
2908,1.14638675,1,0,0,0,0.492811377,1,0.8019828,0.8019828,1,1,0.464215965,1,1
2909,1.14638675,1,0,0,0,0.496902028,1,0.781614,0.781614,1,1,0.464215965,1,1
2910,1.14638675,1,0.041355637,0.023699961,0.021791239,0.559398252,1,0.7609662,0.7609662,1,1,0.464215965,1,1
2911,1.14638675,1,0.084222199,0.048265799,0.04437862,0.493798837,1,0.750235612,0.750235612,1,1,0.464215965,1,1
2912,1.14638675,1,0.201335835,0.115380921,0.106088498,0.385195237,1,0.745366275,0.745366275,1,1,0.464215965,1,1
2913,1.14638675,1,0.38455518,0.220379699,0.202630999,0.224943785,1,0.711379575,0.711379575,1,1,0.464215965,1,1
2914,1.14638675,1,0.597916798,0.342652319,0.315056159,0.129690725,1,0.705408036,0.705408036,1,1,0.464215965,1,1
2915,1.14638675,1,0.78228862,0.448311555,0.412205927,0.180680909,1,0.661868905,0.661868905,1,1,0.464215965,1,1
2916,1.14638675,1,0.816333345,0.467821802,0.430144878,0.151811325,1,0.577788091,0.577788091,1,1,0.464215965,1,1
2917,1.14638675,1,0.817298042,0.468374647,0.430653199,0.262272652,1,0.647865576,0.647865576,1,1,0.464215965,1,1
2918,1.14638675,1,0.782692409,0.448542957,0.412418692,0.269102955,1,0.686485861,0.686485861,1,1,0.464215965,1,1
2919,1.14638675,1,0.549079275,0.314664661,0.289322541,0.271223569,1,0.709702138,0.709702138,1,1,0.464215965,1,1
2920,1.14638675,1,0.405471512,0.232366366,0.213652297,0.404442734,1,0.718543688,0.718543688,1,1,0.464215965,1,1
2921,1.147068724,1,0.206002964,0.118055545,0.108547716,0.332412093,1,0.7259121,0.7259121,1,1,0.464215965,1,1
2922,1.147068724,1,0.078900463,0.045216035,0.041574475,0.32412891,1,0.74365425,0.74365425,1,1,0.464215965,1,1
2923,1.147068724,1,0.007787318,0.004462732,0.004103318,0.332472762,1,0.7576209,0.7576209,1,1,0.464215965,1,1
2924,1.147068724,1,0,0,0,0.408249278,1,0.761845837,0.761845837,1,1,0.464215965,1,1
2925,1.147068724,1,0,0,0,0.359067873,1,0.784472625,0.784472625,1,1,0.464215965,1,1
2926,1.147068724,1,0,0,0,0.528655134,1,0.805725,0.805725,1,1,0.464215965,1,1
2927,1.147068724,1,0,0,0,0.548350861,1,0.799371,0.799371,1,1,0.464215965,1,1
2928,1.147068724,1,0,0,0,0.529323996,1,0.777396938,0.777396938,1,1,0.464215965,1,1
2929,1.147068724,1,0,0,0,0.500652136,1,0.7924158,0.7924158,1,1,0.464215965,1,1
2930,1.147068724,1,0,0,0,0.406889763,1,0.7958934,0.7958934,1,1,0.464215965,1,1
2931,1.147068724,1,0,0,0,0.478674397,1,0.781614,0.781614,1,1,0.464215965,1,1
2932,1.147068724,1,0,0,0,0.432028707,1,0.77485234,0.77485234,1,1,0.464215965,1,1
2933,1.147068724,1,0,0,0,0.379743288,1,0.742321196,0.742321196,1,1,0.464215965,1,1
2934,1.147068724,1,0.044231134,0.025347842,0.023306405,0.344798203,1,0.57870193,0.57870193,1,1,0.464215965,1,1
2935,1.147068724,1,0.111428203,0.063856932,0.058714092,0.310442494,1,0.435126664,0.435126664,1,1,0.464215965,1,1
2936,1.147068724,1,0.222695969,0.127621921,0.117343645,0.261728443,1,0.324455858,0.324455858,1,1,0.464215965,1,1
2937,1.147068724,1,0.391328743,0.224261472,0.206200145,0.149363954,1,0.241526496,0.241526496,1,1,0.464215965,1,1
2938,1.147068724,1,0.589402085,0.337772733,0.31056956,0.118844596,1,0.173499361,0.173499361,1,1,0.464215965,1,1
2939,1.147068724,1,0.76121633,0.436235512,0.401102451,0.114473227,1,0.121915795,0.121915795,1,1,0.464215965,1,1
2940,1.147068724,1,0.797202501,0.456858356,0.420064395,0.174157354,1,0.081469299,0.081469299,1,1,0.464215965,1,1
2941,1.147068724,1,0.819638244,0.469715763,0.431886305,0.239177288,1,0.083189983,0.083189983,1,1,0.464215965,1,1
2942,1.147068724,1,0.730693919,0.418743823,0.385019488,0.273483196,1,0.097307346,0.097307346,1,1,0.464215965,1,1
2943,1.147068724,1,0.614941521,0.352408795,0.324026878,0.319808625,1,0.152428788,0.152428788,1,1,0.464215965,1,1
2944,1.147068724,1,0.416136919,0.238478465,0.219272146,0.373854043,1,0.342025504,0.342025504,1,1,0.464215965,1,1
2945,1.147068724,1,0.222807529,0.127685853,0.117402429,0.391982706,1,0.562567868,0.562567868,1,1,0.464215965,1,1
2946,1.147068724,1,0.089982523,0.051566907,0.047413868,0.391843237,1,0.74087563,0.74087563,1,1,0.464215965,1,1
2947,1.147068724,1,0.00728319,0.004173828,0.003837681,0.447468571,1,0.792814849,0.792814849,1,1,0.464215965,1,1
2948,1.147068724,1,0,0,0,0.525924779,1,0.808410053,0.808410053,1,1,0.464215965,1,1
2949,1.147068724,1,0,0,0,0.511515036,1,0.8099026,0.8099026,1,1,0.464215965,1,1
2950,1.147068724,1,0,0,0,0.490161186,1,0.81,0.81,1,1,0.464215965,1,1
2951,1.147068724,1,0,0,0,0.517744317,1,0.81,0.81,1,1,0.464215965,1,1
2952,1.147068724,1,0,0,0,0.509057131,1,0.81,0.81,1,1,0.464215965,1,1
2953,1.147068724,1,0,0,0,0.527308751,1,0.81,0.81,1,1,0.464215965,1,1
2954,1.147068724,1,0,0,0,0.557043904,1,0.81,0.81,1,1,0.464215965,1,1
2955,1.147068724,1,0,0,0,0.489791611,1,0.81,0.81,1,1,0.464215965,1,1
2956,1.147068724,1,0,0,0,0.414052687,1,0.809418977,0.809418977,1,1,0.464215965,1,1
2957,1.147068724,1,0,0,0,0.455763294,1,0.807521985,0.807521985,1,1,0.464215965,1,1
2958,1.147068724,1,0.045620415,0.026144007,0.024038449,0.48428844,1,0.798394623,0.798394623,1,1,0.464215965,1,1
2959,1.147068724,1,0.11480052,0.065789529,0.060491043,0.469819996,1,0.734288734,0.734288734,1,1,0.464215965,1,1
2960,1.147068724,1,0.229075852,0.131278084,0.120705353,0.388134724,1,0.666578996,0.666578996,1,1,0.464215965,1,1
2961,1.147068724,1,0.382712706,0.21932382,0.201660157,0.223184658,1,0.543750025,0.543750025,1,1,0.464215965,1,1
2962,1.147068724,1,0.566164319,0.324455706,0.298325045,0.143055866,1,0.441766341,0.441766341,1,1,0.464215965,1,1
2963,1.147068724,1,0.711420931,0.407698918,0.374864106,0.19228772,1,0.348248955,0.348248955,1,1,0.464215965,1,1
2964,1.147068724,1,0.754234338,0.432234294,0.397423478,0.201163234,1,0.288396812,0.288396812,1,1,0.464215965,1,1
2965,1.147068724,1,0.737658778,0.422735223,0.388689433,0.288381152,1,0.248078428,0.248078428,1,1,0.464215965,1,1
2966,1.147068724,1,0.676758544,0.387834704,0.356599694,0.334342629,1,0.257850703,0.257850703,1,1,0.464215965,1,1
2967,1.147068724,1,0.570045233,0.326679768,0.300369988,0.337481315,1,0.302014239,0.302014239,1,1,0.464215965,1,1
2968,1.147068724,1,0.362198637,0.20756768,0.19085082,0.474601176,1,0.421759032,0.421759032,1,1,0.464215965,1,1
2969,1.147068724,1,0.229809836,0.131698714,0.121092106,0.405722669,1,0.55936703,0.55936703,1,1,0.464215965,1,1
2970,1.147068724,1,0.092063355,0.052759384,0.048510306,0.457477763,1,0.739401099,0.739401099,1,1,0.464215965,1,1
2971,1.147068724,1,0.006764959,0.003876842,0.003564613,0.398485161,1,0.79414776,0.79414776,1,1,0.464215965,1,1
2972,1.147068724,1,0,0,0,0.53876687,1,0.80919385,0.80919385,1,1,0.464215965,1,1
2973,1.147068724,1,0,0,0,0.537888672,1,0.81,0.81,1,1,0.464215965,1,1
2974,1.147068724,1,0,0,0,0.550675167,1,0.81,0.81,1,1,0.464215965,1,1
2975,1.147068724,1,0,0,0,0.590655794,1,0.81,0.81,1,1,0.464215965,1,1
2976,1.147068724,1,0,0,0,0.539575031,1,0.81,0.81,1,1,0.464215965,1,1
2977,1.147068724,1,0,0,0,0.508634344,1,0.81,0.81,1,1,0.464215965,1,1
2978,1.147068724,1,0,0,0,0.490586216,1,0.81,0.81,1,1,0.464215965,1,1
2979,1.147068724,1,0,0,0,0.417118478,1,0.81,0.81,1,1,0.464215965,1,1
2980,1.147068724,1,0,0,0,0.474696962,1,0.81,0.81,1,1,0.464215965,1,1
2981,1.147068724,1,0,0,0,0.448314846,1,0.808668394,0.808668394,1,1,0.464215965,1,1
2982,1.147068724,1,0.0428524,0.024557722,0.022579918,0.395046183,1,0.70328857,0.70328857,1,1,0.464215965,1,1
2983,1.147068724,1,0.088820125,0.050900764,0.046801374,0.46676842,1,0.588679017,0.588679017,1,1,0.464215965,1,1
2984,1.147068724,1,0.124273669,0.071218372,0.065482664,0.3778953,1,0.532570581,0.532570581,1,1,0.464215965,1,1
2985,1.147068724,1,0.23603471,0.135266045,0.124372136,0.3487936,1,0.605365125,0.605365125,1,1,0.464215965,1,1
2986,1.147068724,1,0.44147319,0.252998097,0.232622412,0.398199328,1,0.703550164,0.703550164,1,1,0.464215965,1,1
2987,1.147068724,1,0.566984814,0.324925913,0.298757383,0.364798139,1,0.745742767,0.745742767,1,1,0.464215965,1,1
2988,1.147068724,1,0.54766059,0.313851646,0.288575003,0.306353524,1,0.732437858,0.732437858,1,1,0.464215965,1,1
2989,1.147068724,1,0.616088426,0.35306606,0.324631209,0.310814475,1,0.718632683,0.718632683,1,1,0.464215965,1,1
2990,1.147068724,1,0.722583987,0.414096208,0.380746178,0.334720951,1,0.705355744,0.705355744,1,1,0.464215965,1,1
2991,1.147068724,1,0.609756904,0.34943761,0.321294984,0.309361157,1,0.665035187,0.665035187,1,1,0.464215965,1,1
2992,1.147068724,1,0.39505628,0.226397637,0.208164271,0.276812245,1,0.589141694,0.589141694,1,1,0.464215965,1,1
2993,1.147068724,1,0.216939541,0.124323045,0.11431045,0.28055791,1,0.489113287,0.489113287,1,1,0.464215965,1,1
2994,1.147068724,1,0.070866274,0.040611826,0.037341075,0.254029576,1,0.453513214,0.453513214,1,1,0.464215965,1,1
2995,1.147068724,1,0.012501131,0.00716411,0.006587134,0.271976675,1,0.449511148,0.449511148,1,1,0.464215965,1,1
2996,1.147068724,1,0,0,0,0.230044208,1,0.446397898,0.446397898,1,1,0.464215965,1,1
2997,1.147068724,1,0,0,0,0.195312963,1,0.497124615,0.497124615,1,1,0.464215965,1,1
2998,1.147068724,1,0,0,0,0.19607566,1,0.514387819,0.514387819,1,1,0.464215965,1,1
2999,1.147068724,1,0,0,0,0.1455051,1,0.449052601,0.449052601,1,1,0.464215965,1,1
3000,1.147068724,1,0,0,0,0.101815081,1,0.315433899,0.315433899,1,1,0.464215965,1,1
3001,1.147068724,1,0,0,0,0.091602371,1,0.252439118,0.252439118,1,1,0.464215965,1,1
3002,1.147068724,1,0,0,0,0.176339845,1,0.189607757,0.189607757,1,1,0.464215965,1,1
3003,1.147068724,1,0,0,0,0.372704668,1,0.19651615,0.19651615,1,1,0.464215965,1,1
3004,1.147068724,1,0,0,0,0.427005071,1,0.283039603,0.283039603,1,1,0.464215965,1,1
3005,1.147068724,1,0,0,0,0.450593513,1,0.421898835,0.421898835,1,1,0.464215965,1,1
3006,1.147068724,1,0.037372333,0.021417222,0.019692345,0.375011454,1,0.606036588,0.606036588,1,1,0.464215965,1,1
3007,1.147068724,1,0.071930462,0.041221688,0.03790182,0.448192834,1,0.671833928,0.671833928,1,1,0.464215965,1,1
3008,1.147068724,1,0.201602012,0.115533461,0.106228752,0.420310037,1,0.749776686,0.749776686,1,1,0.464215965,1,1
3009,1.147068724,1,0.4035242,0.231250407,0.212626213,0.504806424,1,0.779036504,0.779036504,1,1,0.464215965,1,1
3010,1.147068724,1,0.591784479,0.339138028,0.311824899,0.573267806,1,0.782182175,0.782182175,1,1,0.464215965,1,1
3011,1.147068724,1,0.82401579,0.472224434,0.434192936,0.604553321,1,0.778046665,0.778046665,1,1,0.464215965,1,1
