Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,7628,26009.182,25259.641905914752
,,,,,,,7629,25574.595,24049.369124586712
,,,,,,,7630,24406.203,21082.576967829104
,,,,,,,7631,23904.777,18847.715479614024
,,,,,,,7632,21311.584,17156.09769019689
,,,,,,,7633,21179.864,14718.467177770635
,,,,,,,7634,20945.26,13488.339454238145
,,,,,,,7635,21012.366,12669.807118524504
,,,,,,,7636,21159.661,12329.236111289963
,,,,,,,7637,21400.228,12121.379937856094
,,,,,,,7638,23003.741,13178.006990872042
,,,,,,,7639,25408.699,15950.808765324644
,,,,,,,7640,27337.952,20749.87388418556
,,,,,,,7641,26573.175,22061.356370069323
,,,,,,,7642,25039.705,21786.791002963662
,,,,,,,7643,25530.184,21770.95354568353
,,,,,,,7644,25101.56,22316.594149328885
,,,,,,,7645,24033.827,22574.79204438901
,,,,,,,7646,23604.847,22195.963365769807
,,,,,,,7647,23138.22,22630.378230426984
,,,,,,,7648,23599.596,24566.83675030029
,,,,,,,7649,26599.964,27032.5198469952
,,,,,,,7650,27676.33,30080.20475515445
,,,,,,,7651,27369.013,29803.72252753917
,,,,,,,7652,27291.761,26281.6990432507
,,,,,,,7653,26444.748,25520.362274233703
,,,,,,,7654,25528.671,21228.35864460148
,,,,,,,7655,24465.21,18864.048315364307
,,,,,,,7656,22516.021,17209.511528764604
,,,,,,,7657,22152.1,15230.347612597432
,,,,,,,7658,22186.988,14270.146839928251
,,,,,,,7659,21842.024,13764.945076929944
,,,,,,,7660,21885.901,13691.149367398766
,,,,,,,7661,22150.32,13746.09181228921
,,,,,,,7662,23920.263,15005.715612187423
,,,,,,,7663,26952.582,17894.01972847846
,,,,,,,7664,28358.159,23284.416919390667
,,,,,,,7665,27410.754,24808.89951804167
,,,,,,,7666,25890.367,24544.20014218896
,,,,,,,7667,24941.894,24563.905798852546
,,,,,,,7668,24472.508,25495.01370953773
,,,,,,,7669,23604.402,26069.829402653784
,,,,,,,7670,23212.09,25662.576748857704
,,,,,,,7671,23210.666,26128.19576407804
,,,,,,,7672,23990.039,27632.47768967258
,,,,,,,7673,25410.123,30300.936100432154
,,,,,,,7674,26717.444,33347.46797465245
,,,,,,,7675,26055.907,32573.21289170468
,,,,,,,7676,25370.162,28631.38910848313
,,,,,,,7677,24674.805,27812.838978200496
,,,,,,,7678,23779.643,23222.57072730998
,,,,,,,7679,23257.569,20723.951074005075
,,,,,,,7680,21367.743,18971.02962261956
,,,,,,,7681,21036.485,17154.938870497594
,,,,,,,7682,20524.824,16148.605692951607
,,,,,,,7683,20591.841,15641.297557758931
,,,,,,,7684,20831.518,15552.801812540005
,,,,,,,7685,21293.428,15686.841740241773
,,,,,,,7686,22056.158,16907.250684135695
,,,,,,,7687,23436.014,19887.205858245805
,,,,,,,7688,24619.447,25281.98210331136
,,,,,,,7689,24615.531,27179.495449607726
,,,,,,,7690,24662.434,27062.72871810479
,,,,,,,7691,23722.149,26867.84244463795
,,,,,,,7692,23424.088,27191.187369529027
,,,,,,,7693,22551.087,27055.740809786195
,,,,,,,7694,21650.674,26225.939629863533
,,,,,,,7695,21531.503,26166.161257367763
,,,,,,,7696,21892.309,27762.540620608568
,,,,,,,7697,23749.205,30084.92243961573
,,,,,,,7698,25908.968,32978.410626281526
,,,,,,,7699,26099.072,31946.155004769607
,,,,,,,7700,24879.772,28089.11255407629
,,,,,,,7701,24819.074,26990.47815615776
,,,,,,,7702,23630.39,22715.79038031677
,,,,,,,7703,23028.038,20434.282717665563
,,,,,,,7704,22008.454,19048.39249697116
,,,,,,,7705,21509.075,18125.347642266657
,,,,,,,7706,21621.749,16394.338525183215
,,,,,,,7707,21663.935,15872.67479074117
,,,,,,,7708,21916.784,15684.926932780993
,,,,,,,7709,22321.2,15616.097907133368
,,,,,,,7710,22958.885,16507.573696875705
,,,,,,,7711,24225.8,17747.563200064847
,,,,,,,7712,25063.379,19140.395137604995
,,,,,,,7713,25149.442,20681.959658340977
,,,,,,,7714,24972.688,22386.392588744857
,,,,,,,7715,23918.928,23370.04930245405
,,,,,,,7716,23295.216,24083.939534281468
,,,,,,,7717,22759.169,24819.237493686247
,,,,,,,7718,21651.653,23658.540228728387
,,,,,,,7719,21342.823,22357.23465187064
,,,,,,,7720,21640.973,22474.317696961145
,,,,,,,7721,24324.234,23433.2915958361
,,,,,,,7722,26694.126,23642.02043509422
,,,,,,,7723,26082.429,26667.879373212683
,,,,,,,7724,25834.119,26517.51754817539
,,,,,,,7725,24848.533,25486.85986685592
,,,,,,,7726,23783.381,24259.182338840783
,,,,,,,7727,22964.67,22536.011298031925
,,,,,,,7728,21438.32,20391.756416642223
,,,,,,,7729,21088.906,18026.30966182515
,,,,,,,7730,21160.462,16294.82152388898
,,,,,,,7731,21292.182,15762.52617416377
,,,,,,,7732,21504.002,15528.633461820456
,,,,,,,7733,22392.311,15414.632311037924
,,,,,,,7734,23772.345,16035.09372275968
,,,,,,,7735,26158.079,16968.24857777453
,,,,,,,7736,28585.465,18206.522486382357
,,,,,,,7737,27135.121,19247.652889139063
,,,,,,,7738,25943.233,20642.023446962885
,,,,,,,7739,25156.384,21354.12146829807
,,,,,,,7740,24275.818,22520.33521436397
,,,,,,,7741,23307.053,24204.913127827615
,,,,,,,7742,22725.705,23704.28602168397
,,,,,,,7743,22588.289,23043.724152970462
,,,,,,,7744,23289.787,23355.01171155715
,,,,,,,7745,25267.1,24174.89407632356
,,,,,,,7746,28007.499,24739.43695268014
,,,,,,,7747,27026.719,28298.34733514231
,,,,,,,7748,26550.569,28095.642084104824
,,,,,,,7749,25731.502,26752.114087394966
,,,,,,,7750,24902.022,25093.00528746529
,,,,,,,7751,23772.434,23053.837181441835
,,,,,,,7752,21733.444,20342.778317951143
,,,,,,,7753,21279.633,16863.023508968625
,,,,,,,7754,21043.694,16025.381868818378
,,,,,,,7755,21051.704,15496.195820695586
,,,,,,,7756,21537.911,15513.420916059316
,,,,,,,7757,22193.485,15720.49476015701
,,,,,,,7758,23283.29,17100.391860211977
,,,,,,,7759,25929.794,20417.972127576595
,,,,,,,7760,28775.569,25846.027534939964
,,,,,,,7761,26525.382,27327.725112152824
,,,,,,,7762,25365.534,26805.77539963525
,,,,,,,7763,24696.343,26641.10062240943
,,,,,,,7764,24282.315,27161.9907179144
,,,,,,,7765,23650.593,27313.813059157543
,,,,,,,7766,23196.337,26552.74800123044
,,,,,,,7767,23224.016,26709.55754758308
,,,,,,,7768,23783.826,28481.845039714208
,,,,,,,7769,25803.592,31065.542074949302
,,,,,,,7770,27038.378,34141.3055647695
,,,,,,,7771,26765.949,33647.38320199109
,,,,,,,7772,26237.467,29762.57979324562
,,,,,,,7773,25153.892,28535.931773674343
,,,,,,,7774,24187.886,23756.655552915887
,,,,,,,7775,23078.323,20982.672926439205
,,,,,,,7776,21018.507,19014.656388813437
,,,,,,,7777,20521.976,16853.267815954445
,,,,,,,7778,20465.639,15713.248559996742
,,,,,,,7779,20371.922,15098.41173084917
,,,,,,,7780,20401.292,14986.020454960591
,,,,,,,7781,20407.255,15103.13772217804
,,,,,,,7782,22837.311,16372.509424009912
,,,,,,,7783,25105.743,19579.53172379708
,,,,,,,7784,26881.382,24904.27837751737
,,,,,,,7785,25631.911,26249.284749255617
,,,,,,,7786,24512.647,25776.294676254616
,,,,,,,7787,23712.982,25573.704759860346
,,,,,,,7788,22935.389,26168.23837967969
,,,,,,,7789,22103.862,26378.36567757599
,,,,,,,7790,21889.728,25793.528640746285
,,,,,,,7791,21583.657,26116.99297574948
,,,,,,,7792,22109.558,27899.204549583043
,,,,,,,7793,24083.311,30437.64887505099
,,,,,,,7794,25700.619,33583.21180067479
,,,,,,,7795,25536.948,32657.218137959742
,,,,,,,7796,25208.271,28887.81220467118
,,,,,,,7797,24640.006,27592.07013155104
,,,,,,,7798,23902.641,23044.161563726328
,,,,,,,7799,22996.888,20382.33673939757
,,,,,,,7800,20715.907,18349.756836854984
,,,,,,,7801,20081.159,16098.865510134114
,,,,,,,7802,19932.529,14978.82009808988
,,,,,,,7803,20166.688,14157.520470804158
,,,,,,,7804,20371.833,13908.039998971057
,,,,,,,7805,20705.494,13825.837783313496
,,,,,,,7806,22224.724,14951.743208767011
,,,,,,,7807,24440.913,17780.86617056529
,,,,,,,7808,25777.159,22517.68334169249
,,,,,,,7809,24909.765,24004.598498293886
,,,,,,,7810,23867.13,23812.573578883894
,,,,,,,7811,23041.121,23892.865756784755
,,,,,,,7812,22140.886,24636.313851753905
,,,,,,,7813,21380.559,25148.93007635332
,,,,,,,7814,21200.334,24476.91017592368
,,,,,,,7815,21012.544,24579.33397028441
,,,,,,,7816,21456.654,26191.59744621564
,,,,,,,7817,23119.975,28236.035882734563
,,,,,,,7818,24391.963,31075.07325895177
,,,,,,,7819,24216.811,30146.25077194175
,,,,,,,7820,23828.86,26278.89415304745
,,,,,,,7821,23110.185,24985.999074454725
,,,,,,,7822,22373.532,20812.814739403548
,,,,,,,7823,21241.719,18372.73408842097
,,,,,,,7824,19803.657,16743.31311697654
,,,,,,,7825,19094.416,14931.024882119758
,,,,,,,7826,18856.964,14028.690129298448
,,,,,,,7827,18957.445,13613.710417346332
,,,,,,,7828,19028.734,13818.793865130714
,,,,,,,7829,19476.137,14012.910718682831
,,,,,,,7830,21061.405,15047.971039515603
,,,,,,,7831,23075.92,16250.875780604105
,,,,,,,7832,24989.153,18757.42166652351
,,,,,,,7833,24315.69,20471.212128893967
,,,,,,,7834,23807.144,21745.82337285268
,,,,,,,7835,23321.382,23035.511764709496
,,,,,,,7836,22630.475,24294.16719037668
,,,,,,,7837,22034.353,24952.142659881338
,,,,,,,7838,22173.193,24025.828886957934
,,,,,,,7839,22048.86,23183.6650764917
,,,,,,,7840,22371.841,23970.61609878185
,,,,,,,7841,23718.589,25536.774430181093
,,,,,,,7842,25043.443,27391.81755313068
,,,,,,,7843,24597.82,25876.07958656415
,,,,,,,7844,23523.857,22644.617746546828
,,,,,,,7845,23032.043,22155.510720856248
,,,,,,,7846,22025.809,21517.98687028252
,,,,,,,7847,21221.605,20474.44052126469
,,,,,,,7848,19283.808,19567.82947789946
,,,,,,,7849,18513.424,18024.952666680238
,,,,,,,7850,18277.396,17156.851001430143
,,,,,,,7851,18136.598,16682.30378450951
,,,,,,,7852,18193.113,16820.887268035847
,,,,,,,7853,18526.774,16982.71076165205
,,,,,,,7854,19378.682,18270.652105589164
,,,,,,,7855,20888.122,20569.913458413157
,,,,,,,7856,22019.579,24262.172908349552
,,,,,,,7857,23212.624,25703.095604627146
,,,,,,,7858,23790.145,26415.1760740049
,,,,,,,7859,24088.028,27086.024349197676
,,,,,,,7860,24316.936,27648.43411489668
,,,,,,,7861,24070.851,27463.856099533725
,,,,,,,7862,23662.697,26148.408970048404
,,,,,,,7863,23594.968,25467.01416888389
,,,,,,,7864,24116.419,26477.948175731763
,,,,,,,7865,25954.358,28632.191834177287
,,,,,,,7866,26482.484,31692.895691881095
,,,,,,,7867,26066.053,30894.746102432106
,,,,,,,7868,25505.798,27334.301689235475
,,,,,,,7869,24705.51,26345.239903850463
,,,,,,,7870,24061.15,22721.081231454344
,,,,,,,7871,23437.527,20565.92230798074
,,,,,,,7872,22694.199,19230.22930868696
,,,,,,,7873,21934.495,18391.244506664672
,,,,,,,7874,21522.87,16452.74283202601
,,,,,,,7875,21800.283,15772.17243875292
,,,,,,,7876,21921.679,15291.3421085997
,,,,,,,7877,21971.964,15140.399096941674
,,,,,,,7878,23184.055,16040.964699461168
,,,,,,,7879,23878.166,17198.657929243214
,,,,,,,7880,25027.156,18622.259884629813
,,,,,,,7881,25477.407,19913.74982884696
,,,,,,,7882,25670.27,21896.96061263251
,,,,,,,7883,25791.043,23320.24889347113
,,,,,,,7884,25771.641,24210.776117043926
,,,,,,,7885,25578.778,25076.58771037447
,,,,,,,7886,25398.464,24040.331025715648
,,,,,,,7887,25173.65,22894.534866742422
,,,,,,,7888,25317.83,23123.551870897187
,,,,,,,7889,28000.913,23832.538402419374
,,,,,,,7890,28704.992,24101.84498633943
,,,,,,,7891,28582.706,27124.15156244232
,,,,,,,7892,28041.141,27080.6761880633
,,,,,,,7893,27039.357,25681.77554732863
,,,,,,,7894,26105.48,24340.33294751537
,,,,,,,7895,24569.518,22548.87727575977
,,,,,,,7896,23176.312,20186.918331044817
,,,,,,,7897,22583.75,17658.450605925984
,,,,,,,7898,22578.232,15749.062165302614
,,,,,,,7899,22694.555,15128.883819586452
,,,,,,,7900,22846.834,14609.79406480129
,,,,,,,7901,23237.455,14462.185242446336
,,,,,,,7902,25129.862,14988.664038313746
,,,,,,,7903,27396.247,15737.306762889988
,,,,,,,7904,29377.298,16848.157842557095
,,,,,,,7905,28767.826,17480.27363088652
,,,,,,,7906,27354.684,18957.43034418932
,,,,,,,7907,26597.65,20058.021426342755
,,,,,,,7908,26035.793,21503.721512001324
,,,,,,,7909,25366.602,23156.93145758581
,,,,,,,7910,25054.835,23500.617284146327
,,,,,,,7911,25054.568,23051.908928235483
,,,,,,,7912,25955.782,23829.521833581093
,,,,,,,7913,28946.805,24724.15403018696
,,,,,,,7914,29989.262,24998.731972820944
,,,,,,,7915,29774.238,28199.88864514954
,,,,,,,7916,29305.742,27871.429237126373
,,,,,,,7917,28602.731,26187.52623826127
,,,,,,,7918,27620.883,24279.821008038893
,,,,,,,7919,26658.17,21901.29255943637
,,,,,,,7920,24348.442,19085.92546035319
,,,,,,,7921,23968.59,15748.042262760377
,,,,,,,7922,23920.352,14501.331279628808
,,,,,,,7923,24237.993,13717.834381039082
,,,,,,,7924,24235.501,13360.39475674388
,,,,,,,7925,24912.257,13269.299447118568
,,,,,,,7926,26146.509,14402.76339468547
,,,,,,,7927,28565.262,17502.337502716455
,,,,,,,7928,29655.779,22673.397906793896
,,,,,,,7929,28817.043,23856.36656206681
,,,,,,,7930,27048.88,23107.80966241932
,,,,,,,7931,26901.496,22874.13258338019
,,,,,,,7932,26550.925,23573.758559660462
,,,,,,,7933,25512.384,24128.8263259514
,,,,,,,7934,25316.851,23977.109233227573
,,,,,,,7935,25221.799,24287.882204096957
,,,,,,,7936,26336.524,25984.47762226616
,,,,,,,7937,28212.822,28549.418677042293
,,,,,,,7938,29146.966,31942.46787185427
,,,,,,,7939,29171.708,31752.732157582526
,,,,,,,7940,29089.472,28169.56101443124
,,,,,,,7941,28487.476,27388.102061266924
,,,,,,,7942,27756.875,22580.002073403357
,,,,,,,7943,26586.436,19897.70941552149
,,,,,,,7944,24729.718,18338.90936240617
,,,,,,,7945,24643.21,16817.961224094986
,,,,,,,7946,24497.072,15756.019355454284
,,,,,,,7947,23933.88,15162.782285530146
,,,,,,,7948,24413.679,14900.141802696024
,,,,,,,7949,24583.491,15086.293483251597
,,,,,,,7950,27159.062,16559.570365444742
,,,,,,,7951,28689.506,20344.03330808899
,,,,,,,7952,29824.256,26160.62878367227
,,,,,,,7953,28913.163,27833.03199322757
,,,,,,,7954,27785.444,27170.446867541872
,,,,,,,7955,27094.893,26961.772591169647
,,,,,,,7956,26874.44,27590.47657029777
,,,,,,,7957,26480.437,27664.092061656647
,,,,,,,7958,26537.575,26800.12677842787
,,,,,,,7959,26727.857,26838.36304302057
,,,,,,,7960,27488.896,28473.39948679746
,,,,,,,7961,28699.652,31355.63587074017
,,,,,,,7962,29255.19,34632.88839099837
,,,,,,,7963,28987.033,33863.30812004288
,,,,,,,7964,28628.363,30386.94210262839
,,,,,,,7965,28252.427,29590.942431408606
,,,,,,,7966,27159.774,23932.8556150116
,,,,,,,7967,25944.123,21157.220365206093
,,,,,,,7968,23692.245,19416.336394874623
,,,,,,,7969,23473.483,17742.3838035264
,,,,,,,7970,23381.279,16582.194996688257
,,,,,,,7971,23583.042,15931.087326830357
,,,,,,,7972,24038.455,15658.69565202124
,,,,,,,7973,24785.699,15854.821185210463
,,,,,,,7974,26804.041,17195.664353885564
,,,,,,,7975,28694.668,20465.11753769269
,,,,,,,7976,29703.928,26068.248498218145
,,,,,,,7977,28932.031,27241.229337815603
,,,,,,,7978,29302.093,26263.301622347037
,,,,,,,7979,28687.192,25880.59089794381
,,,,,,,7980,28697.16,26469.76867867372
,,,,,,,7981,28266.756,26810.666229261824
,,,,,,,7982,28432.741,26277.49689663997
,,,,,,,7983,27833.682,26598.45587285856
,,,,,,,7984,29235.61,28471.63424891473
,,,,,,,7985,29905.691,31095.76259001632
,,,,,,,7986,30590.279,34341.51376807753
,,,,,,,7987,30095.617,33744.7444041694
,,,,,,,7988,30685.331,29753.75068408215
,,,,,,,7989,29762.935,28729.48335665781
,,,,,,,7990,29762.045,23531.082457262502
,,,,,,,7991,28760.35,20775.82757069373
,,,,,,,7992,26558.134,18792.005570179303
,,,,,,,7993,25807.241,16797.255969820024
,,,,,,,7994,25528.938,15801.387800328464
,,,,,,,7995,26133.515,15344.089186459374
,,,,,,,7996,26452.135,15495.683298101958
,,,,,,,7997,27117.143,15795.570197194167
,,,,,,,7998,29096.058,17214.012546394973
,,,,,,,7999,31265.344,20769.5986378278
,,,,,,,8000,32915.404,26514.75918186652
,,,,,,,8001,31337.078,28027.159499173315
,,,,,,,8002,29812.775,27170.7264390719
,,,,,,,8003,28701.254,26894.379487771268
,,,,,,,8004,29200.277,27447.307665498145
,,,,,,,8005,28208.728,27652.217019219923
,,,,,,,8006,27804.668,26661.346953275144
,,,,,,,8007,28325.674,26512.459824065318
,,,,,,,8008,29877.389,28018.651352277444
,,,,,,,8009,31138.697,30824.451291262085
,,,,,,,8010,31510.539,34087.52486216405
,,,,,,,8011,31337.612,33636.82218855183
,,,,,,,8012,30925.364,30240.54376768793
,,,,,,,8013,29894.299,29602.014517699183
,,,,,,,8014,30581.735,24323.30470511153
,,,,,,,8015,30181.947,21606.44516064577
,,,,,,,8016,28488.277,19456.979504829826
,,,,,,,8017,27793.721,17409.546635494647
,,,,,,,8018,27750.111,16131.851388885432
,,,,,,,8019,27929.535,15477.905321982294
,,,,,,,8020,27772.005,15287.713461392885
,,,,,,,8021,28255.364,15396.978928746888
,,,,,,,8022,29208.821,16708.777884296807
,,,,,,,8023,30520.058,20249.738254323143
,,,,,,,8024,30825.239,26304.78816354093
,,,,,,,8025,31470.311,28380.40011971841
,,,,,,,8026,31478.054,28136.679897694285
,,,,,,,8027,31184.977,28197.54910994021
,,,,,,,8028,30784.833,28984.06766211294
,,,,,,,8029,30299.338,29378.19619296153
,,,,,,,8030,29812.152,28999.27201551796
,,,,,,,8031,29821.853,29525.087073217022
,,,,,,,8032,30142.075,31282.016161571795
,,,,,,,8033,31411.749,34251.47587219794
,,,,,,,8034,30851.494,37716.05636712507
,,,,,,,8035,29627.032,36907.67796824765
,,,,,,,8036,29183.99,33171.79131406461
,,,,,,,8037,28388.775,32039.080011840146
,,,,,,,8038,28093.918,26616.995892694133
,,,,,,,8039,26553.773,24065.663789151982
,,,,,,,8040,25543.623,22374.7894537874
,,,,,,,8041,24676.852,21061.019456194896
,,,,,,,8042,24204.44,19134.139686475173
,,,,,,,8043,24039.434,18628.83182040862
,,,,,,,8044,24051.449,18444.54487362101
,,,,,,,8045,23799.312,18552.535350337705
,,,,,,,8046,24134.308,19480.13459103041
,,,,,,,8047,25032.763,20749.13137622893
,,,,,,,8048,25556.528,22401.560683984502
,,,,,,,8049,26106.815,23439.000576130707
,,,,,,,8050,26437.45,25404.85566072665
,,,,,,,8051,26405.054,26434.233970464746
,,,,,,,8052,26072.194,28307.14916432181
,,,,,,,8053,25644.816,29487.35471525141
,,,,,,,8054,25326.463,29639.99123640169
,,,,,,,8055,25210.229,29380.0305030218
,,,,,,,8056,25576.909,28409.645833318144
,,,,,,,8057,26777.964,29478.24831943131
,,,,,,,8058,27094.982,29837.298757888864
,,,,,,,8059,26673.656,31758.53958985271
,,,,,,,8060,25866.871,31401.0915312906
,,,,,,,8061,24835.984,29396.30279114329
,,,,,,,8062,23759.707,27618.127095764165
,,,,,,,8063,22302.332,25549.577779479783
,,,,,,,8064,21021.444,22766.499185775192
,,,,,,,8065,20347.625,19611.230014852816
,,,,,,,8066,20216.528,17594.721857432894
,,,,,,,8067,20263.876,17019.772964103617
,,,,,,,8068,20482.282,16556.21843199577
,,,,,,,8069,20921.942,16250.432488002729
,,,,,,,8070,22216.18,16656.963799076482
,,,,,,,8071,24404.957,17298.00729501606
,,,,,,,8072,26096.847,18371.18286009024
,,,,,,,8073,25645.795,18528.560559180747
,,,,,,,8074,25167.865,20344.86055048159
,,,,,,,8075,24925.963,21288.9906489185
,,,,,,,8076,24973.311,23125.18574095212
,,,,,,,8077,24952.752,24090.79908317966
,,,,,,,8078,24919.555,24798.938358670035
,,,,,,,8079,24866.867,24604.17687155355
,,,,,,,8080,25386.271,24520.4633400504
,,,,,,,8081,26597.828,25884.71386473596
,,,,,,,8082,27794.789,27211.699770111147
,,,,,,,8083,27220.828,30170.37675944266
,,,,,,,8084,26677.572,30253.897108468085
,,,,,,,8085,25780.63,28744.467871964865
,,,,,,,8086,24495.203,26916.99000248757
,,,,,,,8087,23463.693,25032.250442305485
,,,,,,,8088,21517.619,21983.669790170847
,,,,,,,8089,20935.381,18004.57134256859
,,,,,,,8090,20717.42,17070.723994534987
,,,,,,,8091,20647.822,16470.59415840373
,,,,,,,8092,20706.918,16455.153272668333
,,,,,,,8093,21537.644,16779.27594413606
,,,,,,,8094,22316.572,18158.063813043755
,,,,,,,8095,24087.405,21402.79392663351
,,,,,,,8096,26054.305,26565.98040680405
,,,,,,,8097,25608.148,27332.83647064847
,,,,,,,8098,25054.746,27046.330026068343
,,,,,,,8099,24457.823,27131.33939880628
,,,,,,,8100,24165.903,28138.627515306674
,,,,,,,8101,23662.43,28579.317966786683
,,,,,,,8102,23516.826,28270.200796080757
,,,,,,,8103,23255.255,28401.116215192906
,,,,,,,8104,23675.78,29560.286839399872
,,,,,,,8105,24758.465,31925.747557384628
,,,,,,,8106,26049.499,35724.46074669009
,,,,,,,8107,25551.722,35015.9325661851
,,,,,,,8108,25085.451,30845.35881871164
,,,,,,,8109,23399.168,29464.49978508175
,,,,,,,8110,23247.957,25986.24145303548
,,,,,,,8111,22118.369,23537.33378033673
,,,,,,,8112,20134.025,21455.664821363996
,,,,,,,8113,19326.528,19480.10705050097
,,,,,,,8114,19315.047,18242.54440133661
,,,,,,,8115,18741.442,17551.021730790708
,,,,,,,8116,18690.979,17450.597098196864
,,,,,,,8117,19027.488,17448.035397200183
,,,,,,,8118,20526.426,18771.44262574609
,,,,,,,8119,22500.713,21981.961729652547
,,,,,,,8120,25131.553,27272.764682462646
,,,,,,,8121,24836.785,28027.39162309808
,,,,,,,8122,24532.494,27696.68693997492
,,,,,,,8123,24613.217,27586.44233242539
,,,,,,,8124,24599.422,28469.81020641245
,,,,,,,8125,24405.58,28500.04477266409
,,,,,,,8126,24688.778,27815.738943518
,,,,,,,8127,24815.781,27770.084931290243
,,,,,,,8128,25872.389,29201.461227404747
,,,,,,,8129,27931.048,31967.11224308561
,,,,,,,8130,29069.358,35550.554470755065
,,,,,,,8131,28486.675,34405.65369470337
,,,,,,,8132,27348.721,30359.464543118243
,,,,,,,8133,26916.092,29125.69552708972
,,,,,,,8134,26145.886,25092.563097043312
,,,,,,,8135,25709.964,22465.579480665387
,,,,,,,8136,23893.652,20359.17920461864
,,,,,,,8137,23181.474,18471.917003713632
,,,,,,,8138,22967.607,17182.5169054492
,,,,,,,8139,23017.714,16509.652124708075
,,,,,,,8140,23274.123,16350.167787369764
,,,,,,,8141,23769.497,16448.332320268488
,,,,,,,8142,25063.201,17827.331586599015
,,,,,,,8143,28384.592,20939.813278977334
,,,,,,,8144,30101.58,26073.836255672453
,,,,,,,8145,27549.861,27352.91066836645
,,,,,,,8146,26890.549,27076.7837277421
,,,,,,,8147,26553.595,27232.482458376748
,,,,,,,8148,25815.785,28218.435192764417
,,,,,,,8149,25161.724,28418.505931775635
,,,,,,,8150,24839.277,27878.60967495622
,,,,,,,8151,24885.112,27810.02416549697
,,,,,,,8152,26009.271,29163.14090194069
,,,,,,,8153,28188.97,31800.913862127367
,,,,,,,8154,29625.786,35721.69553803164
,,,,,,,8155,29441.289,34684.00627567187
,,,,,,,8156,29379.79,30515.241403933214
,,,,,,,8157,28359.227,29411.56136322492
,,,,,,,8158,27718.783,26020.028147565885
,,,,,,,8159,26470.202,23741.30052820233
,,,,,,,8160,24384.487,21666.068403111803
,,,,,,,8161,23786.852,19368.79282234776
,,,,,,,8162,23492.796,18131.388035147087
,,,,,,,8163,23466.363,17475.2665386795
,,,,,,,8164,23664.032,17423.994004067714
,,,,,,,8165,23876.208,17636.372564046746
,,,,,,,8166,25398.197,19026.12354828953
,,,,,,,8167,27090.977,22807.61729138713
,,,,,,,8168,29174.467,28582.57566899218
,,,,,,,8169,28693.066,29442.368783500817
,,,,,,,8170,27867.146,28652.95672846755
,,,,,,,8171,27183.893,28252.90278746804
,,,,,,,8172,26978.837,28832.354621950573
,,,,,,,8173,25899.089,28541.489870333546
,,,,,,,8174,26050.745,27649.713553111837
,,,,,,,8175,25724.382,27716.88992819581
,,,,,,,8176,26418.404,28863.65189413596
,,,,,,,8177,27679.445,31528.321953157872
,,,,,,,8178,28754.832,35340.570532005906
,,,,,,,8179,27652.211,35281.048087656505
,,,,,,,8180,26964.152,31637.704237836748
,,,,,,,8181,26149.357,30506.1178111258
,,,,,,,8182,25572.993,25074.12441601162
,,,,,,,8183,24831.445,22382.35493922438
,,,,,,,8184,22968.853,20297.36644604317
,,,,,,,8185,22111.249,18382.50122072577
,,,,,,,8186,21914.826,17226.132079885698
,,,,,,,8187,21423.991,16608.235697944245
,,,,,,,8188,21421.944,16557.70795137294
,,,,,,,8189,21161.53,16704.994823229143
,,,,,,,8190,21838.108,18046.35825952717
,,,,,,,8191,22532.13,21573.568916430453
,,,,,,,8192,23714.673,27588.092658414997
,,,,,,,8193,24743.78,28707.22890808359
,,,,,,,8194,25203.198,28248.3729789831
,,,,,,,8195,25289.172,27831.272184535388
,,,,,,,8196,25485.951,28772.404701705676
,,,,,,,8197,25611.708,28872.965090966525
,,,,,,,8198,25353.074,28117.64745972491
,,,,,,,8199,25253.305,28137.366232009805
,,,,,,,8200,25724.56,29614.279464575957
,,,,,,,8201,26679.53,32187.515440941017
,,,,,,,8202,27175.438,35630.85124578237
,,,,,,,8203,26634.14,34334.213046815574
,,,,,,,8204,26047.274,30143.859012204488
,,,,,,,8205,25169.645,28506.78017222781
,,,,,,,8206,24588.119,23266.23123382485
,,,,,,,8207,23937.885,20799.525404299588
,,,,,,,8208,22972.146,19004.619286167235
,,,,,,,8209,22623.444,17757.85567462649
,,,,,,,8210,21862.85,15827.163889960611
,,,,,,,8211,21537.199,15258.808752735018
,,,,,,,8212,21268.686,15021.587651906064
,,,,,,,8213,21301.794,14968.0464898733
,,,,,,,8214,21619.257,15869.221594751298
,,,,,,,8215,22458.705,16984.807919790906
,,,,,,,8216,23418.837,18618.36935007986
,,,,,,,8217,24344.437,19771.21833973997
,,,,,,,8218,25006.864,22083.136521420474
,,,,,,,8219,25189.759,23293.9712571682
,,,,,,,8220,25176.943,25401.44947493156
,,,,,,,8221,24906.828,26454.39506752383
,,,,,,,8222,24787.479,26503.142156654503
,,,,,,,8223,24654.602,26211.050635376905
,,,,,,,8224,25304.658,25681.47618893956
,,,,,,,8225,27179.265,26688.073977700784
,,,,,,,8226,28050.397,27294.084161900217
,,,,,,,8227,28023.519,29568.02722016975
,,,,,,,8228,27745.75,29307.269460622814
,,,,,,,8229,27124.174,27579.3383160126
,,,,,,,8230,26449.732,25783.73832284284
,,,,,,,8231,25354.231,23899.200391551803
