Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
18658,0.216,1,0.10926522,0.062617376,0.057574366,0.573783873,1,0.81,0.81,1,1,0.533235667,1,1
18659,0.216,1,0.171314195,0.098176212,0.090269403,0.594149174,1,0.81,0.81,1,1,0.533235667,1,1
18660,0.216,1,0.212494853,0.121775897,0.111968442,0.615776232,1,0.81,0.81,1,1,0.533235667,1,1
18661,0.216,1,0.215054638,0.12324285,0.113317252,0.616842685,1,0.81,0.81,1,1,0.533235667,1,1
18662,0.216,1,0.179106774,0.102641959,0.094375492,0.652376106,1,0.81,0.81,1,1,0.533235667,1,1
18663,0.216,1,0.010733342,0.006151031,0.005655646,0.767680267,1,0.81,0.81,1,1,0.533235667,1,1
18664,0.216,1,0.006671545,0.003823308,0.003515391,0.788166783,1,0.81,0.81,1,1,0.533235667,1,1
18665,0.216,1,0.001147812,0.000657785,0.000604809,0.803388779,1,0.81,0.81,1,1,0.533235667,1,1
18666,0.216,1,0.0,0.0,0.0,0.809411008,1,0.81,0.81,1,1,0.533235667,1,1
18667,0.216,1,0.0,0.0,0.0,0.805269777,1,0.81,0.81,1,1,0.533235667,1,1
18668,0.216,1,0.0,0.0,0.0,0.802391728,1,0.81,0.81,1,1,0.533235667,1,1
18669,0.216,1,0.0,0.0,0.0,0.79796955,1,0.81,0.81,1,1,0.533235667,1,1
18670,0.216,1,0.0,0.0,0.0,0.780082071,1,0.81,0.81,1,1,0.533235667,1,1
18671,0.216,1,0.0,0.0,0.0,0.802872063,1,0.81,0.81,1,1,0.533235667,1,1
18672,0.216,1,0.0,0.0,0.0,0.791822128,1,0.81,0.81,1,1,0.533235667,1,1
18673,0.216,1,0.0,0.0,0.0,0.785971065,1,0.81,0.81,1,1,0.533235667,1,1
18674,0.216,1,0.0,0.0,0.0,0.784838007,1,0.81,0.81,1,1,0.533235667,1,1
18675,0.216,1,0.0,0.0,0.0,0.788415424,1,0.81,0.81,1,1,0.533235667,1,1
18676,0.216,1,0.0,0.0,0.0,0.754463201,1,0.81,0.81,1,1,0.533235667,1,1
18677,0.216,1,0.0,0.0,0.0,0.745116677,1,0.81,0.81,1,1,0.533235667,1,1
18678,0.216,1,0.0,0.0,0.0,0.708741399,1,0.81,0.81,1,1,0.533235667,1,1
18679,0.216,1,0.0,0.0,0.0,0.724094324,1,0.81,0.81,1,1,0.533235667,1,1
18680,0.216,1,0.002674879,0.001532911,0.001409455,0.709194795,1,0.81,0.81,1,1,0.533235667,1,1
18681,0.216,1,0.033640873,0.019278808,0.017726152,0.533907169,1,0.81,0.81,1,1,0.533235667,1,1
18682,0.216,1,0.02015696,0.011551489,0.010621167,0.511091032,1,0.809578417,0.809578417,1,1,0.533235667,1,1
18683,0.216,1,0.03119107,0.017874882,0.016435295,0.387335714,1,0.80436003,0.80436003,1,1,0.533235667,1,1
18684,0.216,1,0.054389837,0.03116956,0.02865926,0.280415996,1,0.770107088,0.770107088,1,1,0.533235667,1,1
18685,0.216,1,0.07052619,0.040416932,0.037161877,0.245400409,1,0.736113161,0.736113161,1,1,0.533235667,1,1
18686,0.216,1,0.082091238,0.047044594,0.043255768,0.200777045,1,0.669092723,0.669092723,1,1,0.533235667,1,1
18687,0.216,1,0.07472941,0.0428257,0.039376651,0.182839004,1,0.627448848,0.627448848,1,1,0.533235667,1,1
18688,0.216,1,0.070385314,0.040336199,0.037087646,0.145775265,1,0.611913594,0.611913594,1,1,0.533235667,1,1
18689,0.216,1,0.024097978,0.013809995,0.012697781,0.178088222,1,0.574080701,0.574080701,1,1,0.533235667,1,1
18690,0.216,1,0.0,0.0,0.0,0.194017488,1,0.540743903,0.540743903,1,1,0.533235667,1,1
18691,0.216,1,0.0,0.0,0.0,0.18980915,1,0.512762602,0.512762602,1,1,0.533235667,1,1
18692,0.216,1,0.0,0.0,0.0,0.172369391,1,0.479854037,0.479854037,1,1,0.533235667,1,1
18693,0.216,1,0.0,0.0,0.0,0.234178938,1,0.440641371,0.440641371,1,1,0.533235667,1,1
18694,0.216,1,0.0,0.0,0.0,0.169780396,1,0.397900481,0.397900481,1,1,0.533235667,1,1
18695,0.216,1,0.0,0.0,0.0,0.188337632,1,0.32833972,0.32833972,1,1,0.533235667,1,1
18696,0.216,1,0.0,0.0,0.0,0.204904547,1,0.272299474,0.272299474,1,1,0.533235667,1,1
18697,0.216,1,0.0,0.0,0.0,0.115995523,1,0.207591114,0.207591114,1,1,0.533235667,1,1
18698,0.216,1,0.0,0.0,0.0,0.06229796,1,0.124144499,0.124144499,1,1,0.533235667,1,1
18699,0.216,1,0.0,0.0,0.0,0.085578816,1,0.069247519,0.069247519,1,1,0.533235667,1,1
18700,0.216,1,0.0,0.0,0.0,0.061655191,1,0.064683267,0.064683267,1,1,0.533235667,1,1
18701,0.216,1,0.0,0.0,0.0,0.107827761,1,0.091471766,0.091471766,1,1,0.533235667,1,1
18702,0.216,1,0.0,0.0,0.0,0.099305647,1,0.097765141,0.097765141,1,1,0.533235667,1,1
18703,0.216,1,0.0,0.0,0.0,0.142191396,1,0.127007049,0.127007049,1,1,0.533235667,1,1
18704,0.216,1,0.034065982,0.019522428,0.017950152,0.199131675,1,0.158125351,0.158125351,1,1,0.533235667,1,1
18705,0.216,1,0.119883223,0.068702309,0.063169237,0.337775634,1,0.154350964,0.154350964,1,1,0.533235667,1,1
18706,0.216,1,0.285119337,0.163395312,0.150235958,0.280348986,1,0.145544577,0.145544577,1,1,0.533235667,1,1
18707,0.216,1,0.505660137,0.289782155,0.266443995,0.201128701,1,0.156254779,0.156254779,1,1,0.533235667,1,1
18708,0.216,1,0.656223979,0.376066819,0.345779558,0.191759127,1,0.154105844,0.154105844,1,1,0.533235667,1,1
18709,0.216,1,0.714196021,0.409289258,0.376326365,0.214743335,1,0.158112675,0.158112675,1,1,0.533235667,1,1
18710,0.216,1,0.702058972,0.402333795,0.369931074,0.203025207,1,0.1500588,0.1500588,1,1,0.533235667,1,1
18711,0.216,1,0.676412427,0.387636352,0.356417317,0.230898402,1,0.144248518,0.144248518,1,1,0.533235667,1,1
18712,0.216,1,0.425145818,0.243641257,0.224019143,0.342609015,1,0.179848521,0.179848521,1,1,0.533235667,1,1
18713,0.216,1,0.139376902,0.079873686,0.073440906,0.471942715,1,0.225945449,0.225945449,1,1,0.533235667,1,1
18714,0.216,1,0.0,0.0,0.0,0.398459071,1,0.294126013,0.294126013,1,1,0.533235667,1,1
18715,0.216,1,0.0,0.0,0.0,0.435825042,1,0.392532918,0.392532918,1,1,0.533235667,1,1
18716,0.216,1,0.0,0.0,0.0,0.418337877,1,0.513579724,0.513579724,1,1,0.533235667,1,1
18717,0.216,1,0.0,0.0,0.0,0.429030791,1,0.618920243,0.618920243,1,1,0.533235667,1,1
18718,0.216,1,0.0,0.0,0.0,0.450138234,1,0.73825285,0.73825285,1,1,0.533235667,1,1
18719,0.216,1,0.0,0.0,0.0,0.525997135,1,0.792509559,0.792509559,1,1,0.533235667,1,1
18720,0.216,1,0.0,0.0,0.0,0.56214846,1,0.80425728,0.80425728,1,1,0.533235667,1,1
18721,0.216,1,0.0,0.0,0.0,0.606266638,1,0.808041628,0.808041628,1,1,0.533235667,1,1
18722,0.216,1,0.0,0.0,0.0,0.527304861,1,0.806687796,0.806687796,1,1,0.533235667,1,1
18723,0.216,1,0.0,0.0,0.0,0.500117146,1,0.789698248,0.789698248,1,1,0.533235667,1,1
18724,0.216,1,0.0,0.0,0.0,0.410364589,1,0.765893777,0.765893777,1,1,0.533235667,1,1
18725,0.216,1,0.0,0.0,0.0,0.446282363,1,0.778742294,0.778742294,1,1,0.533235667,1,1
18726,0.216,1,0.0,0.0,0.0,0.399270855,1,0.730207532,0.730207532,1,1,0.533235667,1,1
18727,0.216,1,0.0,0.0,0.0,0.384998067,1,0.673559654,0.673559654,1,1,0.533235667,1,1
18728,0.216,1,0.156254955,0.089546109,0.082334342,0.435567364,1,0.640623356,0.640623356,1,1,0.533235667,1,1
18729,0.216,1,0.353534842,0.202602659,0.186285667,0.372236854,1,0.536534504,0.536534504,1,1,0.533235667,1,1
18730,0.216,1,0.627351953,0.359520927,0.330566221,0.348783532,1,0.43703201,0.43703201,1,1,0.533235667,1,1
18731,0.216,1,0.8256,0.473132308,0.435027692,0.278021978,1,0.408873905,0.408873905,1,1,0.533235667,1,1
18732,0.216,1,0.8256,0.473132308,0.435027692,0.225410163,1,0.311812857,0.311812857,1,1,0.533235667,1,1
18733,0.216,1,0.8256,0.473132308,0.435027692,0.144870687,1,0.181091855,0.181091855,1,1,0.533235667,1,1
18734,0.216,1,0.8256,0.473132308,0.435027692,0.105739846,1,0.09088539,0.09088539,1,1,0.533235667,1,1
18735,0.216,1,0.816737032,0.468053145,0.43035759,0.121615548,1,0.057348478,0.057348478,1,1,0.533235667,1,1
18736,0.216,1,0.529647642,0.303528841,0.279083565,0.118319343,1,0.052087659,0.052087659,1,1,0.533235667,1,1
18737,0.216,1,0.221620544,0.127005619,0.116776979,0.203484403,1,0.053126089,0.053126089,1,1,0.533235667,1,1
18738,0.216,1,0.0,0.0,0.0,0.250684758,1,0.081988032,0.081988032,1,1,0.533235667,1,1
18739,0.216,1,0.0,0.0,0.0,0.277437602,1,0.156428456,0.156428456,1,1,0.533235667,1,1
18740,0.216,1,0.0,0.0,0.0,0.317482243,1,0.225683022,0.225683022,1,1,0.533235667,1,1
18741,0.216,1,0.0,0.0,0.0,0.376457308,1,0.276825753,0.276825753,1,1,0.533235667,1,1
18742,0.216,1,0.0,0.0,0.0,0.498760724,1,0.32270746,0.32270746,1,1,0.533235667,1,1
18743,0.216,1,0.0,0.0,0.0,0.580600997,1,0.313804503,0.313804503,1,1,0.533235667,1,1
18744,0.216,1,0.0,0.0,0.0,0.586395838,1,0.310256058,0.310256058,1,1,0.533235667,1,1
18745,0.216,1,0.0,0.0,0.0,0.573183579,1,0.356690812,0.356690812,1,1,0.533235667,1,1
18746,0.216,1,0.0,0.0,0.0,0.537872823,1,0.415058378,0.415058378,1,1,0.533235667,1,1
18747,0.216,1,0.0,0.0,0.0,0.523945842,1,0.392038987,0.392038987,1,1,0.533235667,1,1
18748,0.216,1,0.0,0.0,0.0,0.577426002,1,0.361359691,0.361359691,1,1,0.533235667,1,1
18749,0.216,1,0.0,0.0,0.0,0.599702217,1,0.330191456,0.330191456,1,1,0.533235667,1,1
18750,0.216,1,0.0,0.0,0.0,0.582856859,1,0.327720167,0.327720167,1,1,0.533235667,1,1
18751,0.216,1,0.0,0.0,0.0,0.632951776,1,0.381347341,0.381347341,1,1,0.533235667,1,1
18752,0.216,1,0.151940563,0.08707363,0.080060989,0.59908133,1,0.456781454,0.456781454,1,1,0.533235667,1,1
18753,0.216,1,0.348098711,0.199487338,0.183421244,0.567157978,1,0.560335015,0.560335015,1,1,0.533235667,1,1
18754,0.216,1,0.530684655,0.304123129,0.279629991,0.434974873,1,0.59541508,0.59541508,1,1,0.533235667,1,1
18755,0.216,1,0.715434901,0.409999232,0.376979159,0.321936354,1,0.592627966,0.592627966,1,1,0.533235667,1,1
18756,0.216,1,0.736674092,0.422170922,0.388170579,0.20245334,1,0.552256889,0.552256889,1,1,0.533235667,1,1
18757,0.216,1,0.759548887,0.435279939,0.400223837,0.189202811,1,0.567485357,0.567485357,1,1,0.533235667,1,1
18758,0.216,1,0.752702467,0.431356414,0.3966163,0.304652853,1,0.571378829,0.571378829,1,1,0.533235667,1,1
18759,0.216,1,0.656601002,0.376282882,0.34597822,0.299868218,1,0.52473638,0.52473638,1,1,0.533235667,1,1
18760,0.216,1,0.342784227,0.19644173,0.18062092,0.306971492,1,0.45974292,0.45974292,1,1,0.533235667,1,1
18761,0.216,1,0.130053085,0.074530422,0.068527972,0.347218788,1,0.463401469,0.463401469,1,1,0.533235667,1,1
18762,0.216,1,0.0,0.0,0.0,0.357645573,1,0.468453928,0.468453928,1,1,0.533235667,1,1
18763,0.216,1,0.0,0.0,0.0,0.383980323,1,0.425325504,0.425325504,1,1,0.533235667,1,1
18764,0.216,1,0.0,0.0,0.0,0.339959188,1,0.386706274,0.386706274,1,1,0.533235667,1,1
18765,0.216,1,0.0,0.0,0.0,0.379926717,1,0.369491129,0.369491129,1,1,0.533235667,1,1
18766,0.216,1,0.0,0.0,0.0,0.44260153,1,0.365032767,0.365032767,1,1,0.533235667,1,1
18767,0.216,1,0.0,0.0,0.0,0.445462131,1,0.35633147,0.35633147,1,1,0.533235667,1,1
18768,0.216,1,0.0,0.0,0.0,0.397493504,1,0.335963214,0.335963214,1,1,0.533235667,1,1
18769,0.216,1,0.0,0.0,0.0,0.418928918,1,0.368264446,0.368264446,1,1,0.533235667,1,1
18770,0.216,1,0.0,0.0,0.0,0.361389456,1,0.253153308,0.253153308,1,1,0.533235667,1,1
18771,0.216,1,0.0,0.0,0.0,0.387111949,1,0.155858324,0.155858324,1,1,0.533235667,1,1
18772,0.216,1,0.0,0.0,0.0,0.268286554,1,0.091049561,0.091049561,1,1,0.533235667,1,1
18773,0.216,1,0.0,0.0,0.0,0.128802165,1,0.051323774,0.051323774,1,1,0.533235667,1,1
18774,0.216,1,0.0,0.0,0.0,0.09814187,1,0.022159177,0.022159177,1,1,0.533235667,1,1
18775,0.216,1,0.0,0.0,0.0,0.104885961,1,0.058922859,0.058922859,1,1,0.533235667,1,1
18776,0.216,1,0.034006937,0.019488591,0.01791904,0.133206022,1,0.133680357,0.133680357,1,1,0.533235667,1,1
18777,0.216,1,0.10026956,0.057462171,0.052834345,0.08475873,1,0.250395928,0.250395928,1,1,0.533235667,1,1
18778,0.216,1,0.193298134,0.1107747,0.101853248,0.15264686,1,0.328417622,0.328417622,1,1,0.533235667,1,1
18779,0.216,1,0.308226807,0.17663767,0.162411818,0.1911444,1,0.355097189,0.355097189,1,1,0.533235667,1,1
18780,0.216,1,0.289932476,0.166153611,0.152772112,0.177392949,1,0.407724015,0.407724015,1,1,0.533235667,1,1
18781,0.216,1,0.267568973,0.153337604,0.140988267,0.265523641,1,0.551994306,0.551994306,1,1,0.533235667,1,1
18782,0.216,1,0.239065682,0.137003025,0.125969225,0.281082725,1,0.699433979,0.699433979,1,1,0.533235667,1,1
18783,0.216,1,0.175393737,0.100514103,0.092419008,0.326171926,1,0.728507623,0.728507623,1,1,0.533235667,1,1
18784,0.216,1,0.086314686,0.049464955,0.0454812,0.446812071,1,0.79236855,0.79236855,1,1,0.533235667,1,1
18785,0.216,1,0.028642394,0.016414295,0.015092338,0.466103466,1,0.806859,0.806859,1,1,0.533235667,1,1
18786,0.216,1,0.0,0.0,0.0,0.488731739,1,0.81,0.81,1,1,0.533235667,1,1
18787,0.216,1,0.0,0.0,0.0,0.57109396,1,0.81,0.81,1,1,0.533235667,1,1
18788,0.216,1,0.0,0.0,0.0,0.593007814,1,0.81,0.81,1,1,0.533235667,1,1
18789,0.216,1,0.0,0.0,0.0,0.486905629,1,0.81,0.81,1,1,0.533235667,1,1
18790,0.216,1,0.0,0.0,0.0,0.470736492,1,0.81,0.81,1,1,0.533235667,1,1
18791,0.216,1,0.0,0.0,0.0,0.474824412,1,0.81,0.81,1,1,0.533235667,1,1
18792,0.216,1,0.0,0.0,0.0,0.389685139,1,0.81,0.81,1,1,0.533235667,1,1
18793,0.216,1,0.0,0.0,0.0,0.321798071,1,0.81,0.81,1,1,0.533235667,1,1
18794,0.216,1,0.0,0.0,0.0,0.406061495,1,0.81,0.81,1,1,0.533235667,1,1
18795,0.216,1,0.0,0.0,0.0,0.27540971,1,0.81,0.81,1,1,0.533235667,1,1
18796,0.216,1,0.0,0.0,0.0,0.307525332,1,0.7976322,0.7976322,1,1,0.533235667,1,1
18797,0.216,1,0.0,0.0,0.0,0.286821899,1,0.76675545,0.76675545,1,1,0.533235667,1,1
18798,0.216,1,0.0,0.0,0.0,0.361863945,1,0.774889987,0.774889987,1,1,0.533235667,1,1
18799,0.216,1,0.0,0.0,0.0,0.514259811,1,0.7941546,0.7941546,1,1,0.533235667,1,1
18800,0.216,1,0.018115233,0.010381422,0.009545334,0.518504051,1,0.81,0.81,1,1,0.533235667,1,1
18801,0.216,1,0.120703318,0.069172286,0.063601364,0.544839028,1,0.81,0.81,1,1,0.533235667,1,1
18802,0.216,1,0.183556349,0.105191908,0.096720076,0.512078893,1,0.81,0.81,1,1,0.533235667,1,1
18803,0.216,1,0.21218321,0.121597301,0.11180423,0.444005037,1,0.81,0.81,1,1,0.533235667,1,1
18804,0.216,1,0.194030193,0.111194226,0.102238986,0.386144509,1,0.81,0.81,1,1,0.533235667,1,1
18805,0.216,1,0.307318972,0.176117411,0.161933458,0.505209494,1,0.81,0.81,1,1,0.533235667,1,1
18806,0.216,1,0.287681531,0.164863647,0.151586037,0.538259386,1,0.81,0.81,1,1,0.533235667,1,1
18807,0.216,1,0.158210803,0.09066696,0.083364923,0.571492162,1,0.81,0.81,1,1,0.533235667,1,1
18808,0.216,1,0.179104462,0.102640634,0.094374274,0.536551998,1,0.81,0.81,1,1,0.533235667,1,1
18809,0.216,1,0.048398378,0.027735994,0.025502222,0.6703691,1,0.81,0.81,1,1,0.533235667,1,1
18810,0.216,1,0.0,0.0,0.0,0.617407541,1,0.81,0.81,1,1,0.533235667,1,1
18811,0.216,1,0.0,0.0,0.0,0.724490177,1,0.81,0.81,1,1,0.533235667,1,1
18812,0.216,1,0.0,0.0,0.0,0.784866019,1,0.81,0.81,1,1,0.533235667,1,1
18813,0.216,1,0.0,0.0,0.0,0.786284657,1,0.81,0.81,1,1,0.533235667,1,1
18814,0.216,1,0.0,0.0,0.0,0.797837591,1,0.81,0.81,1,1,0.533235667,1,1
18815,0.216,1,0.0,0.0,0.0,0.808941134,1,0.81,0.81,1,1,0.533235667,1,1
18816,0.216,1,0.0,0.0,0.0,0.81,1,0.81,0.81,1,1,0.533235667,1,1
18817,0.216,1,0.0,0.0,0.0,0.804271217,1,0.81,0.81,1,1,0.533235667,1,1
18818,0.216,1,0.0,0.0,0.0,0.778273386,1,0.81,0.81,1,1,0.533235667,1,1
18819,0.216,1,0.0,0.0,0.0,0.736617456,1,0.81,0.81,1,1,0.533235667,1,1
18820,0.216,1,0.0,0.0,0.0,0.727827771,1,0.81,0.81,1,1,0.533235667,1,1
18821,0.216,1,0.0,0.0,0.0,0.709485043,1,0.81,0.81,1,1,0.533235667,1,1
18822,0.216,1,0.0,0.0,0.0,0.683666457,1,0.81,0.81,1,1,0.533235667,1,1
18823,0.216,1,0.0,0.0,0.0,0.524986574,1,0.81,0.81,1,1,0.533235667,1,1
18824,0.216,1,0.089273692,0.051160693,0.047040368,0.494906584,1,0.81,0.81,1,1,0.533235667,1,1
18825,0.216,1,0.211526326,0.121220856,0.111458103,0.370697613,1,0.804619026,0.804619026,1,1,0.533235667,1,1
18826,0.216,1,0.451200736,0.258572729,0.23774808,0.351870885,1,0.747343359,0.747343359,1,1,0.533235667,1,1
18827,0.216,1,0.595605726,0.341327897,0.313838402,0.274173967,1,0.627082334,0.627082334,1,1,0.533235667,1,1
18828,0.216,1,0.683713024,0.391820156,0.36026417,0.238911019,1,0.471215869,0.471215869,1,1,0.533235667,1,1
18829,0.216,1,0.739205044,0.423621352,0.389504196,0.210533551,1,0.387356035,0.387356035,1,1,0.533235667,1,1
18830,0.216,1,0.662366636,0.379587034,0.349016266,0.118683015,1,0.371851841,0.371851841,1,1,0.533235667,1,1
18831,0.216,1,0.446893233,0.256104199,0.235478357,0.121006738,1,0.374109056,0.374109056,1,1,0.533235667,1,1
18832,0.216,1,0.182398765,0.104528523,0.096110118,0.134350293,1,0.270085147,0.270085147,1,1,0.533235667,1,1
18833,0.216,1,0.039403608,0.022581298,0.02076267,0.151018422,1,0.271761677,0.271761677,1,1,0.533235667,1,1
18834,0.216,1,0.0,0.0,0.0,0.195688419,1,0.320213759,0.320213759,1,1,0.533235667,1,1
18835,0.216,1,0.0,0.0,0.0,0.291646437,1,0.493403323,0.493403323,1,1,0.533235667,1,1
18836,0.216,1,0.0,0.0,0.0,0.369332868,1,0.61359371,0.61359371,1,1,0.533235667,1,1
18837,0.216,1,0.0,0.0,0.0,0.403592265,1,0.671859596,0.671859596,1,1,0.533235667,1,1
18838,0.216,1,0.0,0.0,0.0,0.403742916,1,0.566011707,0.566011707,1,1,0.533235667,1,1
18839,0.216,1,0.0,0.0,0.0,0.449506979,1,0.555466339,0.555466339,1,1,0.533235667,1,1
18840,0.216,1,0.0,0.0,0.0,0.335834624,1,0.609929323,0.609929323,1,1,0.533235667,1,1
18841,0.216,1,0.0,0.0,0.0,0.443159789,1,0.639035335,0.639035335,1,1,0.533235667,1,1
18842,0.216,1,0.0,0.0,0.0,0.456830398,1,0.604149583,0.604149583,1,1,0.533235667,1,1
18843,0.216,1,0.0,0.0,0.0,0.518268939,1,0.614280105,0.614280105,1,1,0.533235667,1,1
18844,0.216,1,0.0,0.0,0.0,0.520423317,1,0.738931994,0.738931994,1,1,0.533235667,1,1
18845,0.216,1,0.0,0.0,0.0,0.458002925,1,0.80787375,0.80787375,1,1,0.533235667,1,1
18846,0.216,1,0.0,0.0,0.0,0.422772457,1,0.809787375,0.809787375,1,1,0.533235667,1,1
18847,0.216,1,0.0,0.0,0.0,0.412604964,1,0.80995275,0.80995275,1,1,0.533235667,1,1
18848,0.216,1,0.15491624,0.088778922,0.081628942,0.414349076,1,0.80957475,0.80957475,1,1,0.533235667,1,1
18849,0.216,1,0.365761879,0.209609692,0.192728375,0.492248093,1,0.81,0.81,1,1,0.533235667,1,1
18850,0.216,1,0.658588435,0.377421834,0.347025445,0.491895553,1,0.81,0.81,1,1,0.533235667,1,1
18851,0.216,1,0.825007514,0.472792768,0.434715498,0.505229992,1,0.81,0.81,1,1,0.533235667,1,1
18852,0.216,1,0.8256,0.473132308,0.435027692,0.5221304,1,0.81,0.81,1,1,0.533235667,1,1
18853,0.216,1,0.8256,0.473132308,0.435027692,0.64673674,1,0.809915102,0.809915102,1,1,0.533235667,1,1
18854,0.216,1,0.8256,0.473132308,0.435027692,0.609336849,1,0.803668573,0.803668573,1,1,0.533235667,1,1
18855,0.216,1,0.814289954,0.466650781,0.429068168,0.697824967,1,0.798197659,0.798197659,1,1,0.533235667,1,1
18856,0.216,1,0.564310275,0.323393196,0.297348106,0.724940628,1,0.80235214,0.80235214,1,1,0.533235667,1,1
18857,0.216,1,0.244290639,0.139997328,0.128722375,0.706983037,1,0.80360514,0.80360514,1,1,0.533235667,1,1
18858,0.216,1,0.0,0.0,0.0,0.65045258,1,0.802047,0.802047,1,1,0.533235667,1,1
18859,0.216,1,0.0,0.0,0.0,0.631183166,1,0.804163823,0.804163823,1,1,0.533235667,1,1
18860,0.216,1,0.0,0.0,0.0,0.558076294,1,0.807355137,0.807355137,1,1,0.533235667,1,1
18861,0.216,1,0.0,0.0,0.0,0.423436401,1,0.8098052,0.8098052,1,1,0.533235667,1,1
18862,0.216,1,0.0,0.0,0.0,0.431077353,1,0.81,0.81,1,1,0.533235667,1,1
18863,0.216,1,0.0,0.0,0.0,0.440386466,1,0.81,0.81,1,1,0.533235667,1,1
18864,0.216,1,0.0,0.0,0.0,0.379924964,1,0.804125954,0.804125954,1,1,0.533235667,1,1
18865,0.216,1,0.0,0.0,0.0,0.3493197,1,0.797047082,0.797047082,1,1,0.533235667,1,1
18866,0.216,1,0.0,0.0,0.0,0.380653014,1,0.787044075,0.787044075,1,1,0.533235667,1,1
18867,0.216,1,0.0,0.0,0.0,0.384791961,1,0.75599151,0.75599151,1,1,0.533235667,1,1
18868,0.216,1,0.0,0.0,0.0,0.316119407,1,0.75921036,0.75921036,1,1,0.533235667,1,1
18869,0.216,1,0.0,0.0,0.0,0.25422251,1,0.731107618,0.731107618,1,1,0.533235667,1,1
18870,0.216,1,0.0,0.0,0.0,0.215363782,1,0.702878672,0.702878672,1,1,0.533235667,1,1
18871,0.216,1,7.85e-5,4.49865e-5,4.13635e-5,0.216625754,1,0.606627793,0.606627793,1,1,0.533235667,1,1
18872,0.216,1,0.16561402,0.094909573,0.087265849,0.22569826,1,0.485144846,0.485144846,1,1,0.533235667,1,1
18873,0.216,1,0.382358641,0.219120913,0.201473592,0.204822095,1,0.389300541,0.389300541,1,1,0.533235667,1,1
18874,0.216,1,0.652939622,0.37418463,0.344048955,0.143952459,1,0.302275696,0.302275696,1,1,0.533235667,1,1
18875,0.216,1,0.82345375,0.471902341,0.433896784,0.157063542,1,0.26941688,0.26941688,1,1,0.533235667,1,1
18876,0.216,1,0.8256,0.473132308,0.435027692,0.099901711,1,0.211380311,0.211380311,1,1,0.533235667,1,1
18877,0.216,1,0.8256,0.473132308,0.435027692,0.06662603,1,0.150711542,0.150711542,1,1,0.533235667,1,1
18878,0.216,1,0.8256,0.473132308,0.435027692,0.051621921,1,0.122941532,0.122941532,1,1,0.533235667,1,1
18879,0.216,1,0.813900541,0.466427618,0.428862977,0.030487611,1,0.102235219,0.102235219,1,1,0.533235667,1,1
18880,0.216,1,0.546206814,0.31301852,0.287808975,0.015014555,1,0.072724811,0.072724811,1,1,0.533235667,1,1
18881,0.216,1,0.23630442,0.13542061,0.124514252,0.007135763,1,0.050694122,0.050694122,1,1,0.533235667,1,1
18882,0.216,1,0.0,0.0,0.0,0.00680668,1,0.024797832,0.024797832,1,1,0.533235667,1,1
18883,0.216,1,0.0,0.0,0.0,0.019846421,1,0.015808658,0.015808658,1,1,0.533235667,1,1
18884,0.216,1,0.0,0.0,0.0,0.053756095,1,0.015100032,0.015100032,1,1,0.533235667,1,1
18885,0.216,1,0.0,0.0,0.0,0.051442145,1,0.029245204,0.029245204,1,1,0.533235667,1,1
18886,0.216,1,0.0,0.0,0.0,0.045454634,1,0.041036041,0.041036041,1,1,0.533235667,1,1
18887,0.216,1,0.0,0.0,0.0,0.036856543,1,0.051316593,0.051316593,1,1,0.533235667,1,1
18888,0.216,1,0.0,0.0,0.0,0.050307362,1,0.07357055,0.07357055,1,1,0.533235667,1,1
18889,0.216,1,0.0,0.0,0.0,0.045960181,1,0.153388243,0.153388243,1,1,0.533235667,1,1
18890,0.216,1,0.0,0.0,0.0,0.09339089,1,0.202729219,0.202729219,1,1,0.533235667,1,1
18891,0.216,1,0.0,0.0,0.0,0.073397537,1,0.197681929,0.197681929,1,1,0.533235667,1,1
18892,0.216,1,0.0,0.0,0.0,0.071637275,1,0.232522594,0.232522594,1,1,0.533235667,1,1
18893,0.216,1,0.0,0.0,0.0,0.08604009,1,0.271087301,0.271087301,1,1,0.533235667,1,1
18894,0.216,1,0.0,0.0,0.0,0.104203589,1,0.28025084,0.28025084,1,1,0.533235667,1,1
18895,0.216,1,0.000403494,0.000231233,0.00021261,0.097652217,1,0.283780937,0.283780937,1,1,0.533235667,1,1
18896,0.216,1,0.156860069,0.089892886,0.08265319,0.095540392,1,0.270204044,0.270204044,1,1,0.533235667,1,1
18897,0.216,1,0.368153432,0.210980236,0.193988539,0.104509425,1,0.280121056,0.280121056,1,1,0.533235667,1,1
18898,0.216,1,0.638323689,0.365808576,0.336347482,0.156991114,1,0.292438106,0.292438106,1,1,0.533235667,1,1
18899,0.216,1,0.8256,0.473132308,0.435027692,0.144069878,1,0.286430265,0.286430265,1,1,0.533235667,1,1
18900,0.216,1,0.8256,0.473132308,0.435027692,0.110629756,1,0.236637988,0.236637988,1,1,0.533235667,1,1
18901,0.216,1,0.8256,0.473132308,0.435027692,0.059572925,1,0.186481094,0.186481094,1,1,0.533235667,1,1
18902,0.216,1,0.822292793,0.471237024,0.433285049,0.059516465,1,0.1356498,0.1356498,1,1,0.533235667,1,1
