Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
6648,0.645424108,1,0.0,0.6101638212528702,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6649,0.645424108,1,0.0,0.6575973744271362,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6650,0.645424108,1,0.0,0.6424712310540971,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6651,0.645424108,1,0.0,0.5984524793444245,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6652,0.645424108,1,0.0,0.5783098296233655,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6653,0.645424108,1,0.0,0.5285351818944044,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6654,0.645424108,1,0.0,0.5604047902238847,1,0.8077848817175983,1,1,0.367986858,1,1,0.8077848817175983,0.0,0.0
6655,0.645424108,1,0.0682249087343869,0.5018162724837556,1,0.8012991744237876,1,1,0.367986858,1,1,0.8012991744237876,0.0399603036872837,0.0363053978622273
6656,0.645424108,1,0.1157157897854864,0.5137988551246954,1,0.8067456839277919,1,1,0.367986858,1,1,0.8067456839277919,0.0677763911600706,0.0615773309929909
6657,0.645424108,1,0.3969640265477294,0.2985372157723098,1,0.81,1,1,0.367986858,1,1,0.81,0.23250750126367,0.2112415712700416
6658,0.645424108,1,0.6358217554259415,0.1424301088162534,1,0.8020357114757852,1,1,0.367986858,1,1,0.8020357114757852,0.3724098853209086,0.3383480055659474
6659,0.645424108,1,0.8022268163718882,0.1226638854500903,1,0.6230704179251938,1,1,0.367986858,1,1,0.6230704179251938,0.4698757067321059,0.4268992701407547
6660,0.645424108,1,0.7427178982619536,0.161343404256964,1,0.5569213458133013,1,1,0.367986858,1,1,0.5569213458133013,0.4350204832677156,0.3952320244322537
6661,0.645424108,1,0.7788633174357504,0.1823159454213902,1,0.6493985381539951,1,1,0.367986858,1,1,0.6493985381539951,0.4561913716409395,0.4144665510640242
6662,0.645424108,1,0.7948022994890294,0.2810510739990394,1,0.6468311914453511,1,1,0.367986858,1,1,0.6468311914453511,0.4655270611292885,0.4229483665138048
6663,0.645424108,1,0.4796535922252267,0.3442554054070402,1,0.6961876811010528,1,1,0.367986858,1,1,0.6961876811010528,0.2809399611604898,0.255244233005567
6664,0.645424108,1,0.3328644596406315,0.3545004759662051,1,0.772730513740397,1,1,0.367986858,1,1,0.772730513740397,0.1949634692180841,0.1771314445944788
6665,0.645424108,1,0.1068716909681582,0.4056142299150531,1,0.795833609463752,1,1,0.367986858,1,1,0.795833609463752,0.0625962761384926,0.0568710069794841
6666,0.645424108,1,0.0,0.4623609687034327,1,0.8097055419184014,1,1,0.367986858,1,1,0.8097055419184014,0.0,0.0
6667,0.645424108,1,0.0,0.4155705596553769,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6668,0.645424108,1,0.0,0.3658980280926891,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6669,0.645424108,1,0.0,0.3912302833167553,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6670,0.645424108,1,0.0,0.3533600562790264,1,0.8097741122578113,1,1,0.367986858,1,1,0.8097741122578113,0.0,0.0
6671,0.645424108,1,0.0,0.2800330777899813,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6672,0.645424108,1,0.0,0.2545599088668764,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6673,0.645424108,1,0.0,0.1701803941169293,1,0.807423018201505,1,1,0.367986858,1,1,0.807423018201505,0.0,0.0
6674,0.645424108,1,0.0,0.1991568878477207,1,0.7896896070929609,1,1,0.367986858,1,1,0.7896896070929609,0.0,0.0
6675,0.645424108,1,0.0,0.1449545395976375,1,0.5558670959865261,1,1,0.367986858,1,1,0.5558670959865261,0.0,0.0
6676,0.645424108,1,0.0,0.1513000447707046,1,0.4338570825586122,1,1,0.367986858,1,1,0.4338570825586122,0.0,0.0
6677,0.645424108,1,0.0,0.0728129018327241,1,0.2453390055090815,1,1,0.367986858,1,1,0.2453390055090815,0.0,0.0
6678,0.645424108,1,0.0,0.03341493,1,0.078765651760178,1,1,0.367986858,1,1,0.078765651760178,0.0,0.0
6679,0.645424108,1,0.013523210592669,0.0356772599999999,1,0.0387729427058652,1,1,0.367986858,1,1,0.0387729427058652,0.0079207376328489,0.0071962799225274
6680,0.645424108,1,0.0482352750787564,0.00764478,1,0.0177386203065909,1,1,0.367986858,1,1,0.0177386203065909,0.0282520896889858,0.025668057095481
6681,0.645424108,1,0.0852998188669267,0.0115613722321144,1,0.0223222246473328,1,1,0.367986858,1,1,0.0223222246473328,0.0499613224791999,0.0453916893256145
6682,0.645424108,1,0.267187777654482,0.0257093999999999,1,0.0423508554075736,1,1,0.367986858,1,1,0.0423508554075736,0.1564956983404822,0.1421820673947064
6683,0.645424108,1,0.2601050423213737,0.01010394,1,0.0626023260194002,1,1,0.367986858,1,1,0.0626023260194002,0.1523472390739474,0.1384130403781595
6684,0.645424108,1,0.2453885195139142,0.0207846,1,0.1052507563576999,1,1,0.367986858,1,1,0.1052507563576999,0.1437275614295783,0.13058174788419
6685,0.645424108,1,0.2520004920279221,0.0279105854337421,1,0.1220260047674162,1,1,0.367986858,1,1,0.1220260047674162,0.1476002881877829,0.1341002618291442
6686,0.645424108,1,0.3675264482437516,0.0665286630611983,1,0.1143989743410285,1,1,0.367986858,1,1,0.1143989743410285,0.2152654911141973,0.1955765742439963
6687,0.645424108,1,0.2455940800100278,0.0242076574464802,1,0.1190759556708836,1,1,0.367986858,1,1,0.1190759556708836,0.1438479611487305,0.1306911354339076
6688,0.645424108,1,0.0710502190452126,0.0167644790098464,1,0.1613605604122052,1,1,0.367986858,1,1,0.1613605604122052,0.0416151282979102,0.0378088665633452
6689,0.645424108,1,0.0197624903744844,0.0124059483245837,1,0.1969195927881891,1,1,0.367986858,1,1,0.1969195927881891,0.0115751729336265,0.0105164680921363
6690,0.645424108,1,0.0,0.0738239252839516,1,0.2119154109911097,1,1,0.367986858,1,1,0.2119154109911097,0.0,0.0
6691,0.645424108,1,0.0,0.1212980837271407,1,0.1907301263281774,1,1,0.367986858,1,1,0.1907301263281774,0.0,0.0
6692,0.645424108,1,0.0,0.1006595070590289,1,0.1581354644856557,1,1,0.367986858,1,1,0.1581354644856557,0.0,0.0
6693,0.645424108,1,0.0,0.1241923456748131,1,0.1175752645889421,1,1,0.367986858,1,1,0.1175752645889421,0.0,0.0
6694,0.645424108,1,0.0,0.0380299970289536,1,0.0478373117654539,1,1,0.367986858,1,1,0.0478373117654539,0.0,0.0
6695,0.645424108,1,0.0,0.0801991987273472,1,0.0312889526385469,1,1,0.367986858,1,1,0.0312889526385469,0.0,0.0
6696,0.645424108,1,0.0,0.0685539927867406,1,0.0425391520863355,1,1,0.367986858,1,1,0.0425391520863355,0.0,0.0
6697,0.645424108,1,0.0,0.0907794027436904,1,0.0434140039551509,1,1,0.367986858,1,1,0.0434140039551509,0.0,0.0
6698,0.645424108,1,0.0,0.0519854843071306,1,0.0235128543192848,1,1,0.367986858,1,1,0.0235128543192848,0.0,0.0
6699,0.645424108,1,0.0,0.0405716161190049,1,0.028710980888358,1,1,0.367986858,1,1,0.028710980888358,0.0,0.0
6700,0.645424108,1,0.0,0.0275237999999999,1,0.0313238210303159,1,1,0.367986858,1,1,0.0313238210303159,0.0,0.0
6701,0.645424108,1,0.0,0.0721603158165623,1,0.0195572163608124,1,1,0.367986858,1,1,0.0195572163608124,0.0,0.0
6702,0.645424108,1,0.0,0.0738671066852492,1,0.0158075549858404,1,1,0.367986858,1,1,0.0158075549858404,0.0,0.0
6703,0.645424108,1,0.0404969158024579,0.0940615161112471,1,0.0223407817499269,1,1,0.367986858,1,1,0.0223407817499269,0.0237196221128681,0.0215501444805936
6704,0.645424108,1,0.1418094204834317,0.082069864204232,1,0.0487329999584223,1,1,0.367986858,1,1,0.0487329999584223,0.0830598034260099,0.0754628701858261
6705,0.645424108,1,0.2358007724844996,0.0819097577904498,1,0.0880904435561878,1,1,0.367986858,1,1,0.0880904435561878,0.1381118810266354,0.1254796967863944
6706,0.645424108,1,0.5969280433444364,0.0452475701955542,1,0.1322921390087948,1,1,0.367986858,1,1,0.1322921390087948,0.3496292825303126,0.3176509944940036
6707,0.645424108,1,0.7815351585574868,0.0621220746101405,1,0.1466534378001446,1,1,0.367986858,1,1,0.1466534378001446,0.4577563071550993,0.4158883522323768
6708,0.645424108,1,0.6948936676486872,0.0798130508429839,1,0.201368117952974,1,1,0.367986858,1,1,0.201368117952974,0.407009148194231,0.3697827017130513
6709,0.645424108,1,0.7115363959917755,0.1148127584799121,1,0.2705014273849272,1,1,0.367986858,1,1,0.2705014273849272,0.4167570319380399,0.3786390107241947
6710,0.645424108,1,0.4557908579957908,0.2131863237845039,1,0.2909900005596976,1,1,0.367986858,1,1,0.2909900005596976,0.2669632168261059,0.2425458494334743
6711,0.645424108,1,0.3715446513082214,0.1784897739483608,1,0.4055341700155588,1,1,0.367986858,1,1,0.4055341700155588,0.2176190100519582,0.1977148323033034
6712,0.645424108,1,0.2083415823478127,0.3868133603976638,1,0.5669287492968598,1,1,0.367986858,1,1,0.5669287492968598,0.1220286410894331,0.1108674848922288
6713,0.645424108,1,0.059291735186267,0.3780003186841862,1,0.6196608948237474,1,1,0.367986858,1,1,0.6196608948237474,0.0347280163233849,0.0315516733669777
6714,0.645424108,1,0.0,0.3948990613546154,1,0.6636245962800835,1,1,0.367986858,1,1,0.6636245962800835,0.0,0.0
6715,0.645424108,1,0.0,0.3609125631780153,1,0.6957525233321011,1,1,0.367986858,1,1,0.6957525233321011,0.0,0.0
6716,0.645424108,1,0.0,0.4198022378284002,1,0.5904845231540643,1,1,0.367986858,1,1,0.5904845231540643,0.0,0.0
6717,0.645424108,1,0.0,0.4838833338473125,1,0.8020357114757852,1,1,0.367986858,1,1,0.8020357114757852,0.0,0.0
6718,0.645424108,1,0.0,0.4187977459794453,1,0.7940238294221393,1,1,0.367986858,1,1,0.7940238294221393,0.0,0.0
6719,0.645424108,1,0.0,0.5136386632894859,1,0.7842616102545943,1,1,0.367986858,1,1,0.7842616102545943,0.0,0.0
6720,0.645424108,1,0.0,0.5201566133472253,1,0.7767244662113639,1,1,0.367986858,1,1,0.7767244662113639,0.0,0.0
6721,0.645424108,1,0.0,0.5107440964116612,1,0.7454471952962584,1,1,0.367986858,1,1,0.7454471952962584,0.0,0.0
6722,0.645424108,1,0.0,0.3329598198380672,1,0.725298029018851,1,1,0.367986858,1,1,0.725298029018851,0.0,0.0
6723,0.645424108,1,0.0,0.3440426824020767,1,0.6856705313310982,1,1,0.367986858,1,1,0.6856705313310982,0.0,0.0
6724,0.645424108,1,0.0,0.4213722928195108,1,0.7386805776635539,1,1,0.367986858,1,1,0.7386805776635539,0.0,0.0
6725,0.645424108,1,0.0,0.4346810691187763,1,0.7404096533107434,1,1,0.367986858,1,1,0.7404096533107434,0.0,0.0
6726,0.645424108,1,0.0,0.5790897840407763,1,0.8020868904801901,1,1,0.367986858,1,1,0.8020868904801901,0.0,0.0
6727,0.645424108,1,0.0491579428877646,0.5912103315370468,1,0.7981783387958084,1,1,0.367986858,1,1,0.7981783387958084,0.0287925094056906,0.0261590481795604
6728,0.645424108,1,0.1590747218914162,0.660115493452085,1,0.8030030115253337,1,1,0.367986858,1,1,0.8030030115253337,0.0931723371078294,0.0846504770065036
6729,0.645424108,1,0.0492534539313799,0.6488197172868294,1,0.81,1,1,0.367986858,1,1,0.81,0.0288484515883796,0.0262098736991985
6730,0.645424108,1,0.0127459806028528,0.5819579156290746,1,0.81,1,1,0.367986858,1,1,0.81,0.007465502924528,0.0067826825350895
6731,0.645424108,1,0.2231850997151173,0.6198143191277801,1,0.81,1,1,0.367986858,1,1,0.81,0.1307227012617115,0.1187663566341159
6732,0.645424108,1,0.3153798493484265,0.6577268364129438,1,0.81,1,1,0.367986858,1,1,0.81,0.1847224831897926,0.1678271341175554
6733,0.645424108,1,0.3234639338282991,0.7286941533321045,1,0.81,1,1,0.367986858,1,1,0.81,0.1894574469565751,0.1721290219300591
6734,0.645424108,1,0.5026656944801337,0.7177876033195798,1,0.81,1,1,0.367986858,1,1,0.81,0.2944184781955068,0.2674899588483568
6735,0.645424108,1,0.3491575285939474,0.6757334706221463,1,0.81,1,1,0.367986858,1,1,0.81,0.2045065524621691,0.1858016848589219
6736,0.645424108,1,0.1992271668700481,0.6775513187315533,1,0.81,1,1,0.367986858,1,1,0.81,0.116690197738171,0.1060173137987041
6737,0.645424108,1,0.054983497934146,0.5510941185601974,1,0.81,1,1,0.367986858,1,1,0.81,0.0322046202185712,0.0292590756863848
6738,0.645424108,1,0.0,0.5000728817947804,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6739,0.645424108,1,0.0,0.5332450190179314,1,0.8081931379921652,1,1,0.367986858,1,1,0.8081931379921652,0.0,0.0
6740,0.645424108,1,0.0,0.4743312133850029,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6741,0.645424108,1,0.0,0.4368736083736282,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6742,0.645424108,1,0.0,0.4319356012907402,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6743,0.645424108,1,0.0,0.353914909859651,1,0.802056813076935,1,1,0.367986858,1,1,0.802056813076935,0.0,0.0
6744,0.645424108,1,0.0,0.3559803534305013,1,0.6440829843688276,1,1,0.367986858,1,1,0.6440829843688276,0.0,0.0
6745,0.645424108,1,0.0,0.2710486102037684,1,0.7458633989418069,1,1,0.367986858,1,1,0.7458633989418069,0.0,0.0
6746,0.645424108,1,0.0,0.2206566100252777,1,0.721062535021126,1,1,0.367986858,1,1,0.721062535021126,0.0,0.0
6747,0.645424108,1,0.0,0.256312925935396,1,0.5453120793243924,1,1,0.367986858,1,1,0.5453120793243924,0.0,0.0
6748,0.645424108,1,0.0,0.141019089459465,1,0.5929263127290058,1,1,0.367986858,1,1,0.5929263127290058,0.0,0.0
6749,0.645424108,1,0.0,0.1064964739550456,1,0.5417853825566857,1,1,0.367986858,1,1,0.5417853825566857,0.0,0.0
6750,0.645424108,1,0.0,0.1085989319216303,1,0.519980097200192,1,1,0.367986858,1,1,0.519980097200192,0.0,0.0
6751,0.645424108,1,0.0091926033684033,0.0766746,1,0.426438632261329,1,1,0.367986858,1,1,0.426438632261329,0.005384239115779,0.0048917782210431
6752,0.645424108,1,0.0459471446441484,0.0410751,1,0.3294413989770205,1,1,0.367986858,1,1,0.3294413989770205,0.0269118990058583,0.0244504448284932
6753,0.645424108,1,0.1099021522084209,0.0964736020392736,1,0.6548303877647748,1,1,0.367986858,1,1,0.6548303877647748,0.0643712605792179,0.0584836452823382
6754,0.645424108,1,0.0712016296960155,0.1829726132060556,1,0.7598805474245062,1,1,0.367986858,1,1,0.7598805474245062,0.0417038116790947,0.0378894386596653
6755,0.645424108,1,0.2249137285844566,0.3241765486621708,1,0.8078395119928915,1,1,0.367986858,1,1,0.8078395119928915,0.1317351838851817,0.1196862341395858
6756,0.645424108,1,0.1013496824805072,0.5459354526629245,1,0.8097741122578113,1,1,0.367986858,1,1,0.8097741122578113,0.0593619568814399,0.0539325096056984
6757,0.645424108,1,0.1477785459715119,0.5692101706177,1,0.81,1,1,0.367986858,1,1,0.81,0.0865560054975998,0.0786392976776974
6758,0.645424108,1,0.1773759822753347,0.7133077168802795,1,0.81,1,1,0.367986858,1,1,0.81,0.1038916467612674,0.0943893619965173
6759,0.645424108,1,0.0338141292629898,0.6687955939455614,1,0.81,1,1,0.367986858,1,1,0.81,0.0198054185683225,0.0179939473578052
6760,0.645424108,1,0.0179177699283952,0.7189436984702553,1,0.81,1,1,0.367986858,1,1,0.81,0.0104946938152029,0.0095348132833245
6761,0.645424108,1,0.0032493210435245,0.7571001484500097,1,0.81,1,1,0.367986858,1,1,0.81,0.0019031737540643,0.0017291029838755
6762,0.645424108,1,0.0,0.8028152439140676,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6763,0.645424108,1,0.0,0.7989889454987154,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6764,0.645424108,1,0.0,0.8049297125291921,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6765,0.645424108,1,0.0,0.7935590094790508,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6766,0.645424108,1,0.0,0.7805465295714042,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6767,0.645424108,1,0.0,0.7475569101501548,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6768,0.645424108,1,0.0,0.6481215942829941,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6769,0.645424108,1,0.0,0.5680666697486372,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6770,0.645424108,1,0.0,0.3708519461650152,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6771,0.645424108,1,0.0,0.3348402896553769,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6772,0.645424108,1,0.0,0.3865918675694024,1,0.8037579904121277,1,1,0.367986858,1,1,0.8037579904121277,0.0,0.0
6773,0.645424108,1,0.0,0.4168851416942375,1,0.7483072047529191,1,1,0.367986858,1,1,0.7483072047529191,0.0,0.0
6774,0.645424108,1,0.0,0.499182796349309,1,0.4815193494121097,1,1,0.367986858,1,1,0.4815193494121097,0.0,0.0
6775,0.645424108,1,0.0891702970146305,0.5615891599673907,1,0.3552885886630833,1,1,0.367986858,1,1,0.3552885886630833,0.052228316822855,0.0474513366256426
6776,0.645424108,1,0.1865462910320506,0.5135300611334757,1,0.3793398094812946,1,1,0.367986858,1,1,0.3793398094812946,0.1092628276044867,0.0992692762991983
6777,0.645424108,1,0.3950376212208055,0.3531586663416253,1,0.3945065532699022,1,1,0.367986858,1,1,0.3945065532699022,0.2313791781436146,0.2102164484353571
6778,0.645424108,1,0.6316301897631594,0.2275528974294601,1,0.3105998519393921,1,1,0.367986858,1,1,0.3105998519393921,0.3699548254327076,0.3361174938382526
6779,0.645424108,1,0.8256,0.2086933741304901,1,0.2330451798336935,1,1,0.367986858,1,1,0.2330451798336935,0.4835657142857142,0.4393371428571427
6780,0.645424108,1,0.8256,0.1443917541151595,1,0.1770916816231905,1,1,0.367986858,1,1,0.1770916816231905,0.4835657142857142,0.4393371428571427
6781,0.645424108,1,0.7269763659603611,0.129084734824639,1,0.1679150031550288,1,1,0.367986858,1,1,0.1679150031550288,0.42580044291964,0.3868552804574778
6782,0.645424108,1,0.5101197955138745,0.1016000618032903,1,0.178678371249227,1,1,0.367986858,1,1,0.178678371249227,0.2987844516581264,0.2714566054698832
6783,0.645424108,1,0.4473666971140157,0.0926017072427367,1,0.1477266962241687,1,1,0.367986858,1,1,0.1477266962241687,0.2620290654524949,0.2380629923928154
6784,0.645424108,1,0.3344288401449731,0.1347011847812497,1,0.1067794611350828,1,1,0.367986858,1,1,0.1067794611350828,0.1958797492277699,0.1779639185057178
6785,0.645424108,1,0.1016271894175888,0.1177478128636894,1,0.1389613634509972,1,1,0.367986858,1,1,0.1389613634509972,0.0595244966588734,0.054080182940074
6786,0.645424108,1,0.0,0.1560325413765753,1,0.0746296038070351,1,1,0.367986858,1,1,0.0746296038070351,0.0,0.0
6787,0.645424108,1,0.0,0.1750614723912293,1,0.1012997035179905,1,1,0.367986858,1,1,0.1012997035179905,0.0,0.0
6788,0.645424108,1,0.0,0.2596486961752397,1,0.1619730831206932,1,1,0.367986858,1,1,0.1619730831206932,0.0,0.0
6789,0.645424108,1,0.0,0.3142665022581075,1,0.1963566885282247,1,1,0.367986858,1,1,0.1963566885282247,0.0,0.0
6790,0.645424108,1,0.0,0.4124291676684037,1,0.2260552099090851,1,1,0.367986858,1,1,0.2260552099090851,0.0,0.0
6791,0.645424108,1,0.0,0.3944938726269538,1,0.2200253197859283,1,1,0.367986858,1,1,0.2200253197859283,0.0,0.0
6792,0.645424108,1,0.0,0.3355265898958066,1,0.3022360360639593,1,1,0.367986858,1,1,0.3022360360639593,0.0,0.0
6793,0.645424108,1,0.0,0.2345342904716154,1,0.3222453111340715,1,1,0.367986858,1,1,0.3222453111340715,0.0,0.0
6794,0.645424108,1,0.0,0.2584562464541438,1,0.2582321302742852,1,1,0.367986858,1,1,0.2582321302742852,0.0,0.0
6795,0.645424108,1,0.0,0.3544270240843504,1,0.2137571934012838,1,1,0.367986858,1,1,0.2137571934012838,0.0,0.0
6796,0.645424108,1,0.0,0.2724926979957414,1,0.1881018962935113,1,1,0.367986858,1,1,0.1881018962935113,0.0,0.0
6797,0.645424108,1,0.0,0.2445176827533723,1,0.2725909024678189,1,1,0.367986858,1,1,0.2725909024678189,0.0,0.0
6798,0.645424108,1,0.0,0.4724421402357864,1,0.2867231622418064,1,1,0.367986858,1,1,0.2867231622418064,0.0,0.0
6799,0.645424108,1,0.0141818240295151,0.426932441555541,1,0.325560043231924,1,1,0.367986858,1,1,0.325560043231924,0.0083064969315731,0.0075467563585633
6800,0.645424108,1,0.0667379529944487,0.3872584012266182,1,0.2571070104333067,1,1,0.367986858,1,1,0.2571070104333067,0.039089372468177,0.0355141249863316
6801,0.645424108,1,0.0947522047096164,0.3147188582434602,1,0.1963134143087067,1,1,0.367986858,1,1,0.1963134143087067,0.0554977199013467,0.0504217089347601
6802,0.645424108,1,0.2681654158837482,0.2075248666144425,1,0.2374780841487506,1,1,0.367986858,1,1,0.2374780841487506,0.1570683150176239,0.1427023105952802
6803,0.645424108,1,0.6153431515562726,0.2036521972580488,1,0.2391170639189145,1,1,0.367986858,1,1,0.2391170639189145,0.3604152744829596,0.327450462792445
6804,0.645424108,1,0.2533391617451379,0.2941612661138867,1,0.237874955178815,1,1,0.367986858,1,1,0.237874955178815,0.1483843661650093,0.134812625357234
6805,0.645424108,1,0.4628923784711606,0.2502316270869027,1,0.2603739717122067,1,1,0.367986858,1,1,0.2603739717122067,0.2711226788188226,0.2463248728292961
6806,0.645424108,1,0.224799089861316,0.1700319517028399,1,0.2970173970718365,1,1,0.367986858,1,1,0.2970173970718365,0.1316680383473422,0.1196252299619145
6807,0.645424108,1,0.4424835764395806,0.2697147326432401,1,0.3020255108086354,1,1,0.367986858,1,1,0.3020255108086354,0.2591689519146114,0.2354644746053482
6808,0.645424108,1,0.2446313137973958,0.3004183036458998,1,0.3307776919738358,1,1,0.367986858,1,1,0.3307776919738358,0.1432840552241889,0.130178806270757
6809,0.645424108,1,0.0613435119814381,0.2882754406014257,1,0.4984377337471252,1,1,0.367986858,1,1,0.4984377337471252,0.0359297713034137,0.0326435117329795
6810,0.645424108,1,0.0,0.3001562366938397,1,0.6694261456503221,1,1,0.367986858,1,1,0.6694261456503221,0.0,0.0
6811,0.645424108,1,0.0,0.3414001596374871,1,0.6664610347634929,1,1,0.367986858,1,1,0.6664610347634929,0.0,0.0
6812,0.645424108,1,0.0,0.3292445801222253,1,0.7750224385380233,1,1,0.367986858,1,1,0.7750224385380233,0.0,0.0
6813,0.645424108,1,0.0,0.3459892374539237,1,0.7445570497686352,1,1,0.367986858,1,1,0.7445570497686352,0.0,0.0
6814,0.645424108,1,0.0,0.3371934293113149,1,0.7116550878171356,1,1,0.367986858,1,1,0.7116550878171356,0.0,0.0
6815,0.645424108,1,0.0,0.3601788224933385,1,0.7995979079527107,1,1,0.367986858,1,1,0.7995979079527107,0.0,0.0
6816,0.645424108,1,0.0,0.391110539020472,1,0.8010684114262367,1,1,0.367986858,1,1,0.8010684114262367,0.0,0.0
6817,0.645424108,1,0.0,0.4685925393486239,1,0.8039703115748822,1,1,0.367986858,1,1,0.8039703115748822,0.0,0.0
6818,0.645424108,1,0.0,0.4446074533850028,1,0.8049376116244307,1,1,0.367986858,1,1,0.8049376116244307,0.0,0.0
6819,0.645424108,1,0.0,0.4366404927935242,1,0.8076865629429244,1,1,0.367986858,1,1,0.8076865629429244,0.0,0.0
6820,0.645424108,1,0.0,0.4047070200416444,1,0.728124416892221,1,1,0.367986858,1,1,0.728124416892221,0.0,0.0
6821,0.645424108,1,0.0,0.3526415607087337,1,0.7647165550252981,1,1,0.367986858,1,1,0.7647165550252981,0.0,0.0
6822,0.645424108,1,0.0,0.4769362810320262,1,0.7992105839849515,1,1,0.367986858,1,1,0.7992105839849515,0.0,0.0
6823,0.645424108,1,0.0895060518689956,0.4833655041885502,1,0.7903705976095312,1,1,0.367986858,1,1,0.7903705976095312,0.0524249732375545,0.047630006173144
6824,0.645424108,1,0.2015644646945882,0.5450725126115308,1,0.8059049117279716,1,1,0.367986858,1,1,0.8059049117279716,0.118059186463973,0.1072610901410486
6825,0.645424108,1,0.423623957056126,0.5380064491999249,1,0.8068722118604315,1,1,0.367986858,1,1,0.8068722118604315,0.248122603418588,0.2254284628620098
6826,0.645424108,1,0.6767142889568898,0.5920721294644604,1,0.81,1,1,0.367986858,1,1,0.81,0.3963612263890353,0.3601086751949163
6827,0.645424108,1,0.8256,0.6062381537517216,1,0.81,1,1,0.367986858,1,1,0.81,0.4835657142857142,0.4393371428571427
6828,0.645424108,1,0.8256,0.7063605856060048,1,0.81,1,1,0.367986858,1,1,0.81,0.4835657142857142,0.4393371428571427
6829,0.645424108,1,0.8256,0.6701003501465226,1,0.81,1,1,0.367986858,1,1,0.81,0.4835657142857142,0.4393371428571427
6830,0.645424108,1,0.8256,0.5389930829982669,1,0.81,1,1,0.367986858,1,1,0.81,0.4835657142857142,0.4393371428571427
6831,0.645424108,1,0.6289230399355497,0.5671652737779735,1,0.8074972466150627,1,1,0.367986858,1,1,0.8074972466150627,0.3683692091051076,0.3346769033942746
6832,0.645424108,1,0.3535769667903788,0.5792624082073232,1,0.8057157646896802,1,1,0.367986858,1,1,0.8057157646896802,0.2070950805486504,0.1881534573277372
6833,0.645424108,1,0.0998247397236632,0.5381375824575036,1,0.8068755836515178,1,1,0.367986858,1,1,0.8068755836515178,0.0584687761238598,0.0531210222100921
6834,0.645424108,1,0.0,0.5185074798907254,1,0.8060033997922158,1,1,0.367986858,1,1,0.8060033997922158,0.0,0.0
6835,0.645424108,1,0.0,0.4093641005722016,1,0.8051651276381768,1,1,0.367986858,1,1,0.8051651276381768,0.0,0.0
6836,0.645424108,1,0.0,0.3548800531568512,1,0.8049376116244307,1,1,0.367986858,1,1,0.8049376116244307,0.0,0.0
6837,0.645424108,1,0.0,0.3485122861800253,1,0.8043764062709777,1,1,0.367986858,1,1,0.8043764062709777,0.0,0.0
6838,0.645424108,1,0.0,0.3266600061457689,1,0.8022028944471258,1,1,0.367986858,1,1,0.8022028944471258,0.0,0.0
6839,0.645424108,1,0.0,0.3370515718763234,1,0.7946338830254883,1,1,0.367986858,1,1,0.7946338830254883,0.0,0.0
6840,0.645424108,1,0.0,0.3627778610111947,1,0.787991738492239,1,1,0.367986858,1,1,0.787991738492239,0.0,0.0
6841,0.645424108,1,0.0,0.3156976454342542,1,0.7805021240307166,1,1,0.367986858,1,1,0.7805021240307166,0.0,0.0
6842,0.645424108,1,0.0,0.3138606589438623,1,0.770687991393212,1,1,0.367986858,1,1,0.770687991393212,0.0,0.0
6843,0.645424108,1,0.0,0.3364245054968714,1,0.7535619456136801,1,1,0.367986858,1,1,0.7535619456136801,0.0,0.0
6844,0.645424108,1,0.0,0.2931409041658934,1,0.6456983850714686,1,1,0.367986858,1,1,0.6456983850714686,0.0,0.0
6845,0.645424108,1,0.0,0.2985192158873939,1,0.6518287592030219,1,1,0.367986858,1,1,0.6518287592030219,0.0,0.0
