Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,7450,25563.915,23506.857365350297
,,,,,,,7451,24542.818,23410.81739949665
,,,,,,,7452,24173.824,24092.634074767622
,,,,,,,7453,23355.469,24211.394357738274
,,,,,,,7454,23021.541,23606.22163329857
,,,,,,,7455,23086.422,23628.53245262688
,,,,,,,7456,24136.088,25179.659653587027
,,,,,,,7457,26265.591,27589.98719290588
,,,,,,,7458,27341.779,30394.34763795371
,,,,,,,7459,27247.528,30731.06904552851
,,,,,,,7460,26795.497,27568.642759363564
,,,,,,,7461,26055.017,26712.440706660276
,,,,,,,7462,25227.94,21393.77238682069
,,,,,,,7463,23928.54,18705.63511967816
,,,,,,,7464,21889.016,17049.429704113492
,,,,,,,7465,21803.042,15355.105167056528
,,,,,,,7466,21441.969,14478.699486284902
,,,,,,,7467,21899.34,13769.891429460313
,,,,,,,7468,21594.871,13777.94413084749
,,,,,,,7469,22129.939,13924.991591230935
,,,,,,,7470,23796.642,15166.825932838645
,,,,,,,7471,26374.705,18440.256909664942
,,,,,,,7472,27653.368,23940.24091862549
,,,,,,,7473,26790.513,25519.691045876243
,,,,,,,7474,26213.17,25188.03242109836
,,,,,,,7475,25331.803,25318.589322206262
,,,,,,,7476,24711.651,26123.45743594387
,,,,,,,7477,24124.429,26478.9371891082
,,,,,,,7478,23789.433,26438.37503556533
,,,,,,,7479,23730.248,26878.820355512125
,,,,,,,7480,24508.108,28777.82279085532
,,,,,,,7481,25820.858,31742.96902543669
,,,,,,,7482,26815.255,34626.051906657776
,,,,,,,7483,26728.124,33655.38193203998
,,,,,,,7484,26600.676,29624.34282537204
,,,,,,,7485,26300.924,28274.510514292237
,,,,,,,7486,24680.679,23025.986419903827
,,,,,,,7487,24081.887,20301.63627784147
,,,,,,,7488,21737.271,18509.785241008656
,,,,,,,7489,21353.859,16553.04912706968
,,,,,,,7490,21151.918,15682.12121397918
,,,,,,,7491,21274.471,15156.960739439764
,,,,,,,7492,21428.975,15084.888811473576
,,,,,,,7493,22070.932,15179.296973047396
,,,,,,,7494,23349.15,16475.698529501547
,,,,,,,7495,25356.545,19869.68458402532
,,,,,,,7496,27432.381,24891.74669777068
,,,,,,,7497,26785.262,26258.62185665132
,,,,,,,7498,26000.104,26190.49857550121
,,,,,,,7499,25632.89,26191.646121465463
,,,,,,,7500,24239.773,26812.508082276578
,,,,,,,7501,23970.637,26938.877876816983
,,,,,,,7502,23692.779,26074.741162736267
,,,,,,,7503,23415.811,26051.68119622759
,,,,,,,7504,23965.92,27695.67336897599
,,,,,,,7505,25206.402,30407.55307084257
,,,,,,,7506,26337.948,33219.0129808292
,,,,,,,7507,25844.265,31960.680693871607
,,,,,,,7508,25230.254,27979.125634459902
,,,,,,,7509,24096.483,26784.05027751504
,,,,,,,7510,23436.726,22165.581814194367
,,,,,,,7511,22648.453,19394.20283095134
,,,,,,,7512,20291.644,17501.366229255458
,,,,,,,7513,20570.837,15630.070325200228
,,,,,,,7514,19444.275,14507.108959457302
,,,,,,,7515,19331.868,13923.125317204662
,,,,,,,7516,19293.687,13776.444580708532
,,,,,,,7517,19863.554,13638.07642081805
,,,,,,,7518,20317.009,14690.527923868529
,,,,,,,7519,21537.644,17386.500444135218
,,,,,,,7520,22915.097,22122.1987754855
,,,,,,,7521,23016.913,23516.5037578779
,,,,,,,7522,22917.233,23395.660335391287
,,,,,,,7523,22504.985,23635.72325718382
,,,,,,,7524,22296.636,24382.09729398452
,,,,,,,7525,21722.23,25068.05530956454
,,,,,,,7526,21019.575,24879.20035043881
,,,,,,,7527,20796.719,25234.415451617555
,,,,,,,7528,21196.062,27324.302799005916
,,,,,,,7529,22621.13,29914.241795886315
,,,,,,,7530,24717.525,32748.14092479863
,,,,,,,7531,24643.477,32197.99039370651
,,,,,,,7532,23491.461,28543.423927162494
,,,,,,,7533,22802.423,27598.123581486987
,,,,,,,7534,22493.593,24146.823295215487
,,,,,,,7535,22031.505,22188.802878803763
,,,,,,,7536,21000.351,20861.094854071187
,,,,,,,7537,20173.541,19643.92841860705
,,,,,,,7538,19624.055,17908.631129478446
,,,,,,,7539,19744.383,17399.085516956868
,,,,,,,7540,19514.763,17022.865116633817
,,,,,,,7541,19764.675,16868.969455280032
,,,,,,,7542,20531.143,17645.06543484937
,,,,,,,7543,21519.933,18725.75870348337
,,,,,,,7544,22758.724,19995.90351147068
,,,,,,,7545,23593.9,21178.194594751
,,,,,,,7546,24311.863,23263.210304615797
,,,,,,,7547,24143.297,24452.13267737013
,,,,,,,7548,23837.404,25320.502157729155
,,,,,,,7549,23083.752,26419.528254933623
,,,,,,,7550,22124.688,25565.020917080918
,,,,,,,7551,21724.277,24153.24317681716
,,,,,,,7552,21647.381,24045.9432280748
,,,,,,,7553,23502.408,24510.792867125518
,,,,,,,7554,24525.997,24589.36953116738
,,,,,,,7555,24529.379,27767.76380840325
,,,,,,,7556,23741.729,27584.84344051082
,,,,,,,7557,23059.455,26481.92713316893
,,,,,,,7558,22455.323,25128.333486752483
,,,,,,,7559,21500.531,23374.610477700066
,,,,,,,7560,19924.697,20991.98094175129
,,,,,,,7561,19449.793,18521.231325841472
,,,,,,,7562,19205.488,16781.652827519145
,,,,,,,7563,18933.682,16212.089989711254
,,,,,,,7564,19206.022,15801.408563719924
,,,,,,,7565,19273.751,15620.929233838013
,,,,,,,7566,20972.227,16088.539429111355
,,,,,,,7567,23182.987,16579.074037192495
,,,,,,,7568,25171.692,17533.634359659187
,,,,,,,7569,24633.331,18748.09575453392
,,,,,,,7570,23788.632,20839.97539052577
,,,,,,,7571,22941.352,22221.724916431747
,,,,,,,7572,22594.519,23299.88521944117
,,,,,,,7573,21878.692,24645.145284547085
,,,,,,,7574,21764.327,24145.515338218764
,,,,,,,7575,21366.319,23173.4549989838
,,,,,,,7576,21499.552,23468.022163756068
,,,,,,,7577,23696.428,23872.510218015806
,,,,,,,7578,24543.263,23856.661417999203
,,,,,,,7579,24110.367,27134.75041319716
,,,,,,,7580,23437.438,26861.010287529774
,,,,,,,7581,22309.363,25100.041047366714
,,,,,,,7582,21217.511,23806.397854352857
,,,,,,,7583,20454.158,22010.654260638188
,,,,,,,7584,17770.719,19663.17646774963
,,,,,,,7585,16471.942,16504.47790195991
,,,,,,,7586,16162.934,15602.406394990949
,,,,,,,7587,16381.696,15007.940180984351
,,,,,,,7588,16104.728,14909.30979548095
,,,,,,,7589,16594.94,14811.982098669603
,,,,,,,7590,17763.243,15685.0063480789
,,,,,,,7591,20571.638,16939.430689552944
,,,,,,,7592,23389.111,19887.790124374947
,,,,,,,7593,23655.844,21647.94435123861
,,,,,,,7594,23218.32,22289.936342068897
,,,,,,,7595,22838.646,23161.49595759073
,,,,,,,7596,22616.146,23944.613559219328
,,,,,,,7597,22284.621,24539.288953249736
,,,,,,,7598,22202.563,24167.380795578207
,,,,,,,7599,21957.19,24594.24235816824
,,,,,,,7600,22398.452,26270.45020055485
,,,,,,,7601,24313.91,28329.16417187263
,,,,,,,7602,25703.645,31056.63405539137
,,,,,,,7603,25742.271,29826.88453945919
,,,,,,,7604,25678.903,25412.635601588456
,,,,,,,7605,24682.281,23866.29145198428
,,,,,,,7606,23854.225,22186.752315443773
,,,,,,,7607,23059.722,20192.98161679045
,,,,,,,7608,20766.726,18569.976896244247
,,,,,,,7609,20133.758,16653.78609788189
,,,,,,,7610,20134.381,15503.407906909106
,,,,,,,7611,20259.337,14789.33027469021
,,,,,,,7612,20465.105,14550.94587263811
,,,,,,,7613,20899.603,14403.213716538205
,,,,,,,7614,22301.709,15327.797374080765
,,,,,,,7615,25303.234,17246.53557214843
,,,,,,,7616,27126.933,21463.143801459348
,,,,,,,7617,25729.366,23049.48179080341
,,,,,,,7618,24590.789,23022.449460841395
,,,,,,,7619,23846.215,23506.673620928264
,,,,,,,7620,23606.627,24477.07158028993
,,,,,,,7621,22953.812,25364.28446741479
,,,,,,,7622,22801.889,25210.82472073612
,,,,,,,7623,22600.393,25533.625141875305
,,,,,,,7624,23001.961,27403.8974567711
,,,,,,,7625,25579.49,30068.234898542465
,,,,,,,7626,26017.726,32973.13229014132
,,,,,,,7627,25572.459,31128.96045997835
,,,,,,,7628,26009.182,26947.300571859527
,,,,,,,7629,25574.595,25795.79939303057
,,,,,,,7630,24406.203,22921.901419887683
,,,,,,,7631,23904.777,20739.373848204483
,,,,,,,7632,21311.584,19078.348381224547
,,,,,,,7633,21179.864,16633.805812452436
,,,,,,,7634,20945.26,15469.274791012522
,,,,,,,7635,21012.366,14785.250014563571
,,,,,,,7636,21159.661,14549.630594214654
,,,,,,,7637,21400.228,14478.674761696808
,,,,,,,7638,23003.741,15589.60123883506
,,,,,,,7639,25408.699,18439.70257114893
,,,,,,,7640,27337.952,23311.951924734058
,,,,,,,7641,26573.175,24850.287127823467
,,,,,,,7642,25039.705,24596.240356345726
,,,,,,,7643,25530.184,24760.168184732327
,,,,,,,7644,25101.56,25186.33778273826
,,,,,,,7645,24033.827,25192.404720099104
,,,,,,,7646,23604.847,24377.05016605057
,,,,,,,7647,23138.22,24574.148371122425
,,,,,,,7648,23599.596,26236.740206377417
,,,,,,,7649,26599.964,28670.021296770203
,,,,,,,7650,27676.33,31676.73366516477
,,,,,,,7651,27369.013,31351.82364636025
,,,,,,,7652,27291.761,27842.16955122547
,,,,,,,7653,26444.748,26764.353184739783
,,,,,,,7654,25528.671,22591.326087407837
,,,,,,,7655,24465.21,20243.67989721944
,,,,,,,7656,22516.021,18569.112682105784
,,,,,,,7657,22152.1,16553.277235076406
,,,,,,,7658,22186.988,15484.679368916522
,,,,,,,7659,21842.024,14830.07739012446
,,,,,,,7660,21885.901,14670.106570632082
,,,,,,,7661,22150.32,14577.769498191705
,,,,,,,7662,23920.263,15745.792385976934
,,,,,,,7663,26952.582,18592.551767760306
,,,,,,,7664,28358.159,23548.075617010003
,,,,,,,7665,27410.754,25010.920143331143
,,,,,,,7666,25890.367,24505.77632427933
,,,,,,,7667,24941.894,24420.942558611518
,,,,,,,7668,24472.508,25076.07259322876
,,,,,,,7669,23604.402,25480.80338581309
,,,,,,,7670,23212.09,25163.13710773037
,,,,,,,7671,23210.666,25467.902816641013
,,,,,,,7672,23990.039,27086.643223362546
,,,,,,,7673,25410.123,29698.81155545882
,,,,,,,7674,26717.444,32794.391017653565
,,,,,,,7675,26055.907,31823.43643985201
,,,,,,,7676,25370.162,27952.05356685063
,,,,,,,7677,24674.805,26860.3724897158
,,,,,,,7678,23779.643,22166.150305562733
,,,,,,,7679,23257.569,19543.61892089872
,,,,,,,7680,21367.743,17777.816458488425
,,,,,,,7681,21036.485,15897.714104743747
,,,,,,,7682,20524.824,14843.823055344948
,,,,,,,7683,20591.841,14334.854805829633
,,,,,,,7684,20831.518,14261.440863453956
,,,,,,,7685,21293.428,14176.389103850386
,,,,,,,7686,22056.158,15428.866037686932
,,,,,,,7687,23436.014,18625.41279491264
,,,,,,,7688,24619.447,23957.01580136706
,,,,,,,7689,24615.531,25432.82496975736
,,,,,,,7690,24662.434,25030.90165318138
,,,,,,,7691,23722.149,24937.04322756237
,,,,,,,7692,23424.088,25670.077523650696
,,,,,,,7693,22551.087,25968.758909554264
,,,,,,,7694,21650.674,25189.42719490698
,,,,,,,7695,21531.503,25293.42028510317
,,,,,,,7696,21892.309,27010.743387009992
,,,,,,,7697,23749.205,29547.23310629617
,,,,,,,7698,25908.968,32547.65873523457
,,,,,,,7699,26099.072,31622.16718241499
,,,,,,,7700,24879.772,27778.8918135082
,,,,,,,7701,24819.074,26794.959674016514
,,,,,,,7702,23630.39,22617.795845423818
,,,,,,,7703,23028.038,20415.960672747475
,,,,,,,7704,22008.454,19068.173349162804
,,,,,,,7705,21509.075,18092.42912552715
,,,,,,,7706,21621.749,16343.310002320368
,,,,,,,7707,21663.935,15866.503127149346
,,,,,,,7708,21916.784,15651.00205402902
,,,,,,,7709,22321.2,15609.20041379849
,,,,,,,7710,22958.885,16545.88793682991
,,,,,,,7711,24225.8,17880.87789747265
,,,,,,,7712,25063.379,19231.287905578465
,,,,,,,7713,25149.442,20692.784168961294
,,,,,,,7714,24972.688,22500.760194674025
,,,,,,,7715,23918.928,23345.58846750477
,,,,,,,7716,23295.216,24003.095069890405
,,,,,,,7717,22759.169,24864.05082647973
,,,,,,,7718,21651.653,23816.386355977203
,,,,,,,7719,21342.823,22579.84477629714
,,,,,,,7720,21640.973,22482.86309975292
,,,,,,,7721,24324.234,23236.04701203485
,,,,,,,7722,26694.126,23341.992542951128
,,,,,,,7723,26082.429,26479.430859998767
,,,,,,,7724,25834.119,26010.29374816464
,,,,,,,7725,24848.533,24513.560189917665
,,,,,,,7726,23783.381,22955.42348142603
,,,,,,,7727,22964.67,20930.785622512183
,,,,,,,7728,21438.32,18437.443013321197
,,,,,,,7729,21088.906,15835.157865423382
,,,,,,,7730,21160.462,14065.199568991162
,,,,,,,7731,21292.182,13418.55082864501
,,,,,,,7732,21504.002,13080.684018118563
,,,,,,,7733,22392.311,12914.216714854712
,,,,,,,7734,23772.345,13312.236539448782
,,,,,,,7735,26158.079,13813.57927673162
,,,,,,,7736,28585.465,14881.74237460725
,,,,,,,7737,27135.121,15936.574390361971
,,,,,,,7738,25943.233,17493.92060457351
,,,,,,,7739,25156.384,18371.042818146678
,,,,,,,7740,24275.818,19469.167541486248
,,,,,,,7741,23307.053,21083.04470156798
,,,,,,,7742,22725.705,21181.075962278024
,,,,,,,7743,22588.289,20853.94271156033
,,,,,,,7744,23289.787,21730.17800984469
,,,,,,,7745,25267.1,22930.73332140156
,,,,,,,7746,28007.499,23568.00913488229
,,,,,,,7747,27026.719,27157.37867991375
,,,,,,,7748,26550.569,26896.9424624363
,,,,,,,7749,25731.502,25565.67527155921
,,,,,,,7750,24902.022,23766.73384296489
,,,,,,,7751,23772.434,21752.872204618023
,,,,,,,7752,21733.444,19064.515808079424
,,,,,,,7753,21279.633,15627.279356762072
,,,,,,,7754,21043.694,14790.491924285036
,,,,,,,7755,21051.704,14358.477002110962
,,,,,,,7756,21537.911,14389.769277393189
,,,,,,,7757,22193.485,14552.442914652398
,,,,,,,7758,23283.29,15882.992352939047
,,,,,,,7759,25929.794,19309.466404442413
,,,,,,,7760,28775.569,24773.661242963342
,,,,,,,7761,26525.382,26226.176674213617
,,,,,,,7762,25365.534,25932.35637220192
,,,,,,,7763,24696.343,25850.01348687908
,,,,,,,7764,24282.315,26406.79567247832
,,,,,,,7765,23650.593,26626.809957713347
,,,,,,,7766,23196.337,25719.73989293593
,,,,,,,7767,23224.016,25832.572643397485
,,,,,,,7768,23783.826,27520.916904449867
,,,,,,,7769,25803.592,30065.51010503472
,,,,,,,7770,27038.378,33241.88175063781
,,,,,,,7771,26765.949,32545.156815250582
,,,,,,,7772,26237.467,29005.52679945531
,,,,,,,7773,25153.892,27901.520490435538
,,,,,,,7774,24187.886,23316.52968599068
,,,,,,,7775,23078.323,20517.242107130685
,,,,,,,7776,21018.507,18699.834398908948
,,,,,,,7777,20521.976,16560.944296445807
,,,,,,,7778,20465.639,15352.639608984322
,,,,,,,7779,20371.922,14688.33927894744
,,,,,,,7780,20401.292,14579.480901653964
,,,,,,,7781,20407.255,14648.329506495103
,,,,,,,7782,22837.311,15985.868787988244
,,,,,,,7783,25105.743,19169.16506056513
,,,,,,,7784,26881.382,24452.86048576817
,,,,,,,7785,25631.911,25910.418899921948
,,,,,,,7786,24512.647,25298.278393897705
,,,,,,,7787,23712.982,25039.02927183237
,,,,,,,7788,22935.389,25528.67285779106
,,,,,,,7789,22103.862,25373.53345817435
,,,,,,,7790,21889.728,24315.181750291576
,,,,,,,7791,21583.657,24322.971742036712
,,,,,,,7792,22109.558,25834.455056228293
,,,,,,,7793,24083.311,28345.77857034919
,,,,,,,7794,25700.619,31480.467357634683
,,,,,,,7795,25536.948,30706.30513521133
,,,,,,,7796,25208.271,27039.35373605167
,,,,,,,7797,24640.006,25840.76573604554
,,,,,,,7798,23902.641,21467.55908902255
,,,,,,,7799,22996.888,18941.82877537506
,,,,,,,7800,20715.907,17065.138786260024
,,,,,,,7801,20081.159,14910.70330270142
,,,,,,,7802,19932.529,13719.061666808824
,,,,,,,7803,20166.688,13044.481384804603
,,,,,,,7804,20371.833,12929.639142270486
,,,,,,,7805,20705.494,12906.743855867404
,,,,,,,7806,22224.724,14119.136773230905
,,,,,,,7807,24440.913,16932.23604828345
,,,,,,,7808,25777.159,21704.153117511876
,,,,,,,7809,24909.765,23075.54361641968
,,,,,,,7810,23867.13,22953.321336047837
,,,,,,,7811,23041.121,23096.90557194805
,,,,,,,7812,22140.886,23843.273827751396
,,,,,,,7813,21380.559,24426.391311376603
,,,,,,,7814,21200.334,24126.03297622897
,,,,,,,7815,21012.544,24641.811095581088
,,,,,,,7816,21456.654,26710.23491415836
,,,,,,,7817,23119.975,28984.884590851223
,,,,,,,7818,24391.963,31949.174862636977
,,,,,,,7819,24216.811,31027.68022591421
,,,,,,,7820,23828.86,27257.843547718025
,,,,,,,7821,23110.185,26177.3464418864
,,,,,,,7822,22373.532,22316.231825147952
,,,,,,,7823,21241.719,19876.548979843465
,,,,,,,7824,19803.657,18478.08773180094
,,,,,,,7825,19094.416,16565.416230396117
,,,,,,,7826,18856.964,15395.302934080984
,,,,,,,7827,18957.445,14716.21344808134
,,,,,,,7828,19028.734,14577.569987686427
,,,,,,,7829,19476.137,14622.28601916768
,,,,,,,7830,21061.405,15518.876859558266
,,,,,,,7831,23075.92,16591.460005994915
,,,,,,,7832,24989.153,19093.83754538087
,,,,,,,7833,24315.69,20784.63300664166
,,,,,,,7834,23807.144,21929.670631236502
,,,,,,,7835,23321.382,23157.87740084468
,,,,,,,7836,22630.475,24290.128802189047
,,,,,,,7837,22034.353,24793.70206401474
,,,,,,,7838,22173.193,23697.521813464955
,,,,,,,7839,22048.86,22697.00769967737
,,,,,,,7840,22371.841,23307.872020634262
,,,,,,,7841,23718.589,24553.975410240317
,,,,,,,7842,25043.443,26544.697345103043
,,,,,,,7843,24597.82,24843.269362386323
,,,,,,,7844,23523.857,21346.168959187256
,,,,,,,7845,23032.043,20846.08076560517
,,,,,,,7846,22025.809,20126.64673555277
,,,,,,,7847,21221.605,18925.5003433853
,,,,,,,7848,19283.808,18097.802060144284
,,,,,,,7849,18513.424,16564.58739731988
,,,,,,,7850,18277.396,15619.277084442512
,,,,,,,7851,18136.598,15067.291042477756
,,,,,,,7852,18193.113,15038.771255691663
,,,,,,,7853,18526.774,15057.701684292391
,,,,,,,7854,19378.682,16202.736145015482
,,,,,,,7855,20888.122,18447.19716694581
,,,,,,,7856,22019.579,21746.4285403006
,,,,,,,7857,23212.624,22769.217697646545
,,,,,,,7858,23790.145,23116.64587970241
,,,,,,,7859,24088.028,23611.41961707105
,,,,,,,7860,24316.936,24160.52599101225
,,,,,,,7861,24070.851,23999.63228910734
,,,,,,,7862,23662.697,22832.9224339718
,,,,,,,7863,23594.968,22695.25971106868
,,,,,,,7864,24116.419,24014.56092562965
,,,,,,,7865,25954.358,26283.580411210925
,,,,,,,7866,26482.484,29367.397053823224
,,,,,,,7867,26066.053,28609.874262255114
,,,,,,,7868,25505.798,25089.467506017885
,,,,,,,7869,24705.51,24191.235632212192
,,,,,,,7870,24061.15,20595.46164868373
,,,,,,,7871,23437.527,18423.19899568342
,,,,,,,7872,22694.199,17121.07905859536
,,,,,,,7873,21934.495,16336.948554685056
,,,,,,,7874,21522.87,14569.897784455236
,,,,,,,7875,21800.283,14015.34135417652
,,,,,,,7876,21921.679,13618.211475487324
,,,,,,,7877,21971.964,13411.636698142423
,,,,,,,7878,23184.055,14057.875115864024
,,,,,,,7879,23878.166,15034.18038925211
,,,,,,,7880,25027.156,16187.273107678502
,,,,,,,7881,25477.407,17332.22995063928
,,,,,,,7882,25670.27,19336.40865337393
,,,,,,,7883,25791.043,20703.328491994303
,,,,,,,7884,25771.641,21464.626131784586
,,,,,,,7885,25578.778,22997.596767937124
,,,,,,,7886,25398.464,22488.91975877857
,,,,,,,7887,25173.65,21485.95046834927
,,,,,,,7888,25317.83,21702.913013519785
,,,,,,,7889,28000.913,22428.2967073096
,,,,,,,7890,28704.992,22640.49755678248
,,,,,,,7891,28582.706,25747.691924687657
,,,,,,,7892,28041.141,25460.917713392228
,,,,,,,7893,27039.357,24192.580969460207
,,,,,,,7894,26105.48,22623.89642850484
,,,,,,,7895,24569.518,20705.14288751492
,,,,,,,7896,23176.312,18368.842665792992
,,,,,,,7897,22583.75,15761.03949158549
,,,,,,,7898,22578.232,13891.012781761689
,,,,,,,7899,22694.555,13308.590097886708
,,,,,,,7900,22846.834,12963.566071984087
,,,,,,,7901,23237.455,12856.48997661486
,,,,,,,7902,25129.862,13323.141967611344
,,,,,,,7903,27396.247,14023.577606517883
,,,,,,,7904,29377.298,15165.29929136054
,,,,,,,7905,28767.826,16385.15472557682
,,,,,,,7906,27354.684,18183.03329807343
,,,,,,,7907,26597.65,19485.169701634248
,,,,,,,7908,26035.793,21096.407717556704
,,,,,,,7909,25366.602,23120.195049082977
,,,,,,,7910,25054.835,23016.46074527837
,,,,,,,7911,25054.568,22351.854754672902
,,,,,,,7912,25955.782,23061.44105062051
,,,,,,,7913,28946.805,24102.95950502012
,,,,,,,7914,29989.262,24612.717848437474
,,,,,,,7915,29774.238,28068.46443889996
,,,,,,,7916,29305.742,27840.749274231588
,,,,,,,7917,28602.731,26361.58315421496
,,,,,,,7918,27620.883,24695.74611678751
,,,,,,,7919,26658.17,22400.20538470547
,,,,,,,7920,24348.442,19699.69034885421
,,,,,,,7921,23968.59,16473.80371618798
,,,,,,,7922,23920.352,15517.05037540948
,,,,,,,7923,24237.993,15014.692100862754
,,,,,,,7924,24235.501,14892.61884251494
,,,,,,,7925,24912.257,15048.328351182818
,,,,,,,7926,26146.509,16404.55278112739
,,,,,,,7927,28565.262,19770.01500134428
,,,,,,,7928,29655.779,25076.24003126091
,,,,,,,7929,28817.043,26291.56418924556
,,,,,,,7930,27048.88,25704.93954339916
,,,,,,,7931,26901.496,25530.455657064165
,,,,,,,7932,26550.925,26145.68358363512
,,,,,,,7933,25512.384,26156.47544329795
,,,,,,,7934,25316.851,25363.51744312805
,,,,,,,7935,25221.799,25420.78813792726
,,,,,,,7936,26336.524,26984.878187553048
,,,,,,,7937,28212.822,29567.457759018856
,,,,,,,7938,29146.966,32846.7520177299
,,,,,,,7939,29171.708,32668.804441805456
,,,,,,,7940,29089.472,29050.937814366986
,,,,,,,7941,28487.476,28135.260955528203
,,,,,,,7942,27756.875,23283.20650374917
,,,,,,,7943,26586.436,20727.69836230052
,,,,,,,7944,24729.718,19124.782331124807
,,,,,,,7945,24643.21,17751.76234967837
,,,,,,,7946,24497.072,16876.920732106148
,,,,,,,7947,23933.88,16508.33230558004
,,,,,,,7948,24413.679,16624.8898839152
,,,,,,,7949,24583.491,16965.63590061939
,,,,,,,7950,27159.062,18365.720974347667
,,,,,,,7951,28689.506,22075.390859887168
,,,,,,,7952,29824.256,27953.98269151432
,,,,,,,7953,28913.163,29629.462888816364
,,,,,,,7954,27785.444,28888.02959402744
,,,,,,,7955,27094.893,28740.75624158256
,,,,,,,7956,26874.44,29292.115990425977
,,,,,,,7957,26480.437,29286.789248695062
,,,,,,,7958,26537.575,28317.52678894297
,,,,,,,7959,26727.857,28045.268763854187
,,,,,,,7960,27488.896,29463.51521001831
,,,,,,,7961,28699.652,32128.843226242527
,,,,,,,7962,29255.19,35262.225509501055
,,,,,,,7963,28987.033,34441.11689159309
,,,,,,,7964,28628.363,30735.342151386045
,,,,,,,7965,28252.427,29728.085941736128
,,,,,,,7966,27159.774,23889.561373529144
,,,,,,,7967,25944.123,21021.34644354288
,,,,,,,7968,23692.245,19024.51027832167
,,,,,,,7969,23473.483,17037.904905656927
,,,,,,,7970,23381.279,15518.596700039789
,,,,,,,7971,23583.042,14938.72943011816
,,,,,,,7972,24038.455,14640.64148323043
,,,,,,,7973,24785.699,14581.276522732136
,,,,,,,7974,26804.041,15727.65419590627
,,,,,,,7975,28694.668,19058.485089984715
,,,,,,,7976,29703.928,24630.318735703077
,,,,,,,7977,28932.031,25769.052804446204
,,,,,,,7978,29302.093,24737.073561700232
,,,,,,,7979,28687.192,24524.222788590538
,,,,,,,7980,28697.16,25128.11757791306
,,,,,,,7981,28266.756,25307.252021134664
,,,,,,,7982,28432.741,24642.666751728782
,,,,,,,7983,27833.682,24955.333150345497
,,,,,,,7984,29235.61,26650.288705923413
,,,,,,,7985,29905.691,29322.359463606652
,,,,,,,7986,30590.279,32694.41258871105
,,,,,,,7987,30095.617,32217.937856789657
,,,,,,,7988,30685.331,28500.92526513554
,,,,,,,7989,29762.935,27616.9087829378
,,,,,,,7990,29762.045,22534.95339670369
,,,,,,,7991,28760.35,19928.72356907449
,,,,,,,7992,26558.134,18148.86790863286
,,,,,,,7993,25807.241,16364.96356200604
,,,,,,,7994,25528.938,15355.721189063695
,,,,,,,7995,26133.515,14997.179374212645
,,,,,,,7996,26452.135,15159.07416007262
,,,,,,,7997,27117.143,15542.365043558224
,,,,,,,7998,29096.058,17010.20848913998
,,,,,,,7999,31265.344,20543.64224275909
,,,,,,,8000,32915.404,26438.398861641846
,,,,,,,8001,31337.078,27936.814858159647
,,,,,,,8002,29812.775,27069.06410775465
,,,,,,,8003,28701.254,26838.8648428724
,,,,,,,8004,29200.277,27288.153537960752
,,,,,,,8005,28208.728,27069.97836110127
,,,,,,,8006,27804.668,25963.16418505266
,,,,,,,8007,28325.674,25927.574122418053
,,,,,,,8008,29877.389,27462.37701064644
,,,,,,,8009,31138.697,30179.868108781724
,,,,,,,8010,31510.539,33469.80319225557
,,,,,,,8011,31337.612,32959.52884278208
,,,,,,,8012,30925.364,29536.97467778428
,,,,,,,8013,29894.299,28517.28988411606
,,,,,,,8014,30581.735,23144.40621751681
,,,,,,,8015,30181.947,20321.05042614784
,,,,,,,8016,28488.277,18226.58203505889
,,,,,,,8017,27793.721,16158.555566170384
,,,,,,,8018,27750.111,14887.742451780074
,,,,,,,8019,27929.535,14156.192469893418
,,,,,,,8020,27772.005,13940.283780228136
,,,,,,,8021,28255.364,14018.005873346963
,,,,,,,8022,29208.821,15301.626783954856
,,,,,,,8023,30520.058,18783.211255856982
,,,,,,,8024,30825.239,24538.273712133283
,,,,,,,8025,31470.311,25886.62521118079
,,,,,,,8026,31478.054,25182.436096478672
,,,,,,,8027,31184.977,25038.33836223204
,,,,,,,8028,30784.833,25723.774977026016
,,,,,,,8029,30299.338,25892.56781644669
,,,,,,,8030,29812.152,25298.719068082657
,,,,,,,8031,29821.853,25506.020835109517
,,,,,,,8032,30142.075,27332.90415394013
,,,,,,,8033,31411.749,30157.356924027383
,,,,,,,8034,30851.494,33588.2987761886
,,,,,,,8035,29627.032,32791.74815723784
,,,,,,,8036,29183.99,28901.94045865699
,,,,,,,8037,28388.775,27803.65175172817
,,,,,,,8038,28093.918,22347.46287206897
,,,,,,,8039,26553.773,19884.100484575087
,,,,,,,8040,25543.623,18196.76859105008
,,,,,,,8041,24676.852,16922.78074012398
,,,,,,,8042,24204.44,15051.818943899238
,,,,,,,8043,24039.434,14639.472591343269
,,,,,,,8044,24051.449,14561.216281153662
,,,,,,,8045,23799.312,14771.262991804891
,,,,,,,8046,24134.308,15746.710008019892
,,,,,,,8047,25032.763,17085.642172847936
,,,,,,,8048,25556.528,18813.829374350287
,,,,,,,8049,26106.815,20135.72951645349
,,,,,,,8050,26437.45,22199.20148761898
,,,,,,,8051,26405.054,23273.37674593053
,,,,,,,8052,26072.194,25303.34970953632
,,,,,,,8053,25644.816,26210.20619055665
