Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t91,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960236,0.0,0.0,0.0,0.0,0.0,0.0
t92,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960236,0.0,0.0,0.0,0.0,0.0,0.0
t93,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960236,0.0,0.0,0.0,0.0,0.0,0.0
t94,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960236,0.0,0.0,0.0,0.0,0.0,0.0
t95,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t96,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t97,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t98,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t99,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t100,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.621355496022,0.0,0.0,0.0,0.0,0.0,0.0
t101,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.621355496022,0.0,0.0,0.0,0.0,0.0,0.0
t102,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.621355496022,0.0,0.0,0.0,0.0,0.0,0.0
t103,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.621355496022,0.0,0.0,0.0,0.0,0.0,0.0
t104,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.621355496022,0.0,0.0,0.0,0.0,0.0,0.0
t105,4605.892914353802,0.0,0.0,123.31783476349855,0.0,2034.0385431959317,2734.621355496022,0.0,0.0,0.0,0.0,0.0,0.0
t106,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t107,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t108,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t109,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t110,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t111,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t112,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t113,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t114,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t115,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t116,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t117,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t118,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t119,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t120,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t121,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t122,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t123,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t124,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t125,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t126,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t127,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.621355496018,0.0,0.0,0.0,0.0,0.0,0.0
t128,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.621355496018,0.0,0.0,0.0,0.0,0.0,0.0
t129,4605.892914353802,0.0,0.0,0.0,0.0,1879.0354566087856,2734.621355496018,0.0,0.0,0.0,0.0,0.0,0.0
t130,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428528,2734.621355496018,0.0,0.0,0.0,0.0,0.0,0.0
t131,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428528,2734.621355496018,0.0,0.0,0.0,0.0,0.0,0.0
t132,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t133,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
