Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
2857,0.333,1,1,0.0,0.0,0.0,0.1707,0.3192,0.3192,1,0.473936497,1,1
2858,0.333,1,1,0.0,0.0,0.0,0.7937,0.8992,0.8992,1,0.473936497,1,1
2859,0.333,1,1,0.0,0.0,0.0,0.7681,0.8099,0.8099,1,0.473936497,1,1
2860,0.333,1,1,0.0,0.0,0.0,0.2056,0.3486,0.3486,1,0.473936497,1,1
2861,0.333,1,1,0.0,0.0,0.0,0.7125,0.8485,0.8485,1,0.473936497,1,1
2862,0.333,1,1,8.0e-6,4.584615192e-6,4.2153848079999994e-6,0.5079,0.1748,0.1748,1,0.473936497,1,1
2863,0.333,1,1,0.032021,0.018350495382879,0.016872604617121,0.2654,0.1099,0.1099,1,0.473936497,1,1
2864,0.333,1,1,0.163124,0.093482596072476,0.08595380392752398,0.1852,0.175,0.175,1,0.473936497,1,1
2865,0.333,1,1,0.346892,0.198795791647908,0.18278540835209198,0.4772,0.2883,0.2883,1,0.473936497,1,1
2866,0.333,1,1,0.516257,0.295854960647043,0.27202773935295693,0.2546,0.7004,0.7004,1,0.473936497,1,1
2867,0.333,1,1,0.648087,0.371403688242213,0.34149201175778693,0.2389,0.3658,0.3658,1,0.473936497,1,1
2868,0.333,1,1,0.726883,0.416559855575817,0.38301144442418295,0.0777,0.1456,0.1456,1,0.473936497,1,1
2869,0.333,1,1,0.720543,0.412926548036157,0.379670751963843,0.1927,0.5428,0.5428,1,0.473936497,1,1
2870,0.333,1,1,0.707804,0.40562612141979604,0.372958278580204,0.5126,0.2647,0.2647,1,0.473936497,1,1
2871,0.333,1,1,0.60846,0.34869436996554004,0.32061163003445997,0.4592,0.7294,0.7294,1,0.473936497,1,1
2872,0.333,1,1,0.51311,0.29405148764589,0.27036951235410994,0.3645,0.2856,0.2856,1,0.473936497,1,1
2873,0.333,1,1,0.36576,0.20960860657824,0.19272739342175996,0.0924,0.039,0.039,1,0.473936497,1,1
2874,0.333,1,1,0.215085,0.12326024482141501,0.11333325517858499,0.6034,0.7704,0.7704,1,0.473936497,1,1
2875,0.333,1,1,0.081018,0.04642954420318201,0.042690255796818,0.2868,0.3772,0.3772,1,0.473936497,1,1
2876,0.333,1,1,0.00981,0.0056218843791899994,0.005169115620809999,0.8146,0.8335,0.8335,1,0.473936497,1,1
2877,0.333,1,1,0.0,0.0,0.0,0.8205,0.8958,0.8958,1,0.473936497,1,1
2878,0.333,1,1,0.0,0.0,0.0,0.183,0.1528,0.1528,1,0.473936497,1,1
2879,0.333,1,1,0.0,0.0,0.0,0.5199,0.8981,0.8981,1,0.473936497,1,1
2880,0.333,1,1,0.0,0.0,0.0,0.7444,0.611,0.611,1,0.473936497,1,1
2881,1.14638675,1,1,0.0,0.0,0.0,0.7139,0.6298,0.6298,1,0.464215965,1,1
2882,1.14638675,1,1,0.0,0.0,0.0,0.3402,0.8042,0.8042,1,0.464215965,1,1
2883,1.14638675,1,1,0.0,0.0,0.0,0.8209,0.8968,0.8968,1,0.464215965,1,1
2884,1.14638675,1,1,0.0,0.0,0.0,0.6481,0.5499,0.5499,1,0.464215965,1,1
2885,1.14638675,1,1,0.0,0.0,0.0,0.3056,0.7952,0.7952,1,0.464215965,1,1
2886,1.14638675,1,1,0.001199,0.0006871192019010001,0.0006317807980989999,0.8138,0.6144,0.6144,1,0.464215965,1,1
2887,1.14638675,1,1,0.045413,0.026025141214287003,0.023929158785712997,0.0648,0.1565,0.1565,1,0.464215965,1,1
2888,1.14638675,1,1,0.173109,0.099204768908991,0.091215131091009,0.1823,0.2202,0.2202,1,0.464215965,1,1
2889,1.14638675,1,1,0.344777,0.19758373400652302,0.18167096599347698,0.281,0.723,0.723,1,0.464215965,1,1
2890,1.14638675,1,1,0.549223,0.31474701369947705,0.289398286300523,0.4499,0.1138,0.1138,1,0.464215965,1,1
2891,1.14638675,1,1,0.713327,0.40879122513297306,0.375868474867027,0.5246,0.8954,0.8954,1,0.464215965,1,1
2892,1.14638675,1,1,0.806199,0.462014022896901,0.42480487710309894,0.5704,0.8967,0.8967,1,0.464215965,1,1
2893,1.14638675,1,1,0.820299,0.47009440717280104,0.43223449282719895,0.4077,0.1948,0.1948,1,0.464215965,1,1
2894,1.14638675,1,1,0.75428,0.43226044337772,0.39744755662227993,0.5554,0.7034,0.7034,1,0.464215965,1,1
2895,1.14638675,1,1,0.723259,0.41448302489384103,0.38110187510615895,0.6737,0.5691,0.5691,1,0.464215965,1,1
2896,1.14638675,1,1,0.574217,0.329070497713083,0.30256820228691694,0.1109,0.0546,0.0546,1,0.464215965,1,1
2897,1.14638675,1,1,0.405445,0.232351163315055,0.21363833668494497,0.2061,0.288,0.288,1,0.464215965,1,1
2898,1.14638675,1,1,0.245775,0.140847974851725,0.12950452514827498,0.8612,0.9026,0.9026,1,0.464215965,1,1
2899,1.14638675,1,1,0.092002,0.052724220861798,0.048477979138201996,0.3734,0.1078,0.1078,1,0.464215965,1,1
2900,1.14638675,1,1,0.011198,0.006417315115002,0.0059004848849979995,0.678,0.9103,0.9103,1,0.464215965,1,1
2901,1.14638675,1,1,0.0,0.0,0.0,0.4083,0.7176,0.7176,1,0.464215965,1,1
2902,1.14638675,1,1,0.0,0.0,0.0,0.1972,0.8882,0.8882,1,0.464215965,1,1
2903,1.14638675,1,1,0.0,0.0,0.0,0.7932,0.8565,0.8565,1,0.464215965,1,1
2904,1.14638675,1,1,0.0,0.0,0.0,0.1915,0.1218,0.1218,1,0.464215965,1,1
2905,1.14638675,1,1,0.0,0.0,0.0,0.5624,0.868,0.868,1,0.464215965,1,1
2906,1.14638675,1,1,0.0,0.0,0.0,0.8938,0.9142,0.9142,1,0.464215965,1,1
2907,1.14638675,1,1,0.0,0.0,0.0,0.1232,0.4773,0.4773,1,0.464215965,1,1
2908,1.14638675,1,1,0.0,0.0,0.0,0.45,0.5789,0.5789,1,0.464215965,1,1
2909,1.14638675,1,1,0.0,0.0,0.0,0.4612,0.2163,0.2163,1,0.464215965,1,1
2910,1.14638675,1,1,0.000399,0.000228657682701,0.00021024231729899998,0.3608,0.9092,0.9092,1,0.464215965,1,1
2911,1.14638675,1,1,0.044794,0.025670406613806002,0.023602993386194,0.1045,0.7054,0.7054,1,0.464215965,1,1
2912,1.14638675,1,1,0.17304,0.09916522660296001,0.09117877339703999,0.7243,0.9187,0.9187,1,0.464215965,1,1
2913,1.14638675,1,1,0.343605,0.196912087880895,0.18105341211910497,0.8267,0.9186,0.9186,1,0.464215965,1,1
2914,1.14638675,1,1,0.546633,0.31326274453106706,0.288033555468933,0.4043,0.7626,0.7626,1,0.464215965,1,1
2915,1.14638675,1,1,0.706799,0.405050179136301,0.37242872086369894,0.6657,0.8323,0.8323,1,0.464215965,1,1
2916,1.14638675,1,1,0.818303,0.468950545682397,0.43118275431760295,0.642,0.4794,0.4794,1,0.464215965,1,1
2917,1.14638675,1,1,0.833246,0.477514033784154,0.439056566215846,0.2597,0.2712,0.2712,1,0.464215965,1,1
2918,1.14638675,1,1,0.79159,0.45364194247941003,0.41710705752058996,0.278,0.8129,0.8129,1,0.464215965,1,1
2919,1.14638675,1,1,0.70556,0.40434013685844,0.37177586314155997,0.8073,0.8954,0.8954,1,0.464215965,1,1
2920,1.14638675,1,1,0.57151,0.32751917854749,0.30114182145250995,0.2311,0.5073,0.5073,1,0.464215965,1,1
2921,1.147068724,1,1,0.408477,0.234088732472823,0.21523596752717697,0.8381,0.9047,0.9047,1,0.464215965,1,1
2922,1.147068724,1,1,0.231713,0.132789367497987,0.12209493250201299,0.8078,0.85,0.85,1,0.464215965,1,1
2923,1.147068724,1,1,0.092966,0.053276666992433996,0.04898593300756599,0.4182,0.6368,0.6368,1,0.464215965,1,1
2924,1.147068724,1,1,0.011195,0.006415595884305,0.0058989041156949995,0.7258,0.9074,0.9074,1,0.464215965,1,1
2925,1.147068724,1,1,0.0,0.0,0.0,0.2687,0.1761,0.1761,1,0.464215965,1,1
2926,1.147068724,1,1,0.0,0.0,0.0,0.7892,0.7605,0.7605,1,0.464215965,1,1
2927,1.147068724,1,1,0.0,0.0,0.0,0.358,0.3957,0.3957,1,0.464215965,1,1
2928,1.147068724,1,1,0.0,0.0,0.0,0.5119,0.8727,0.8727,1,0.464215965,1,1
2929,1.147068724,1,1,0.0,0.0,0.0,0.8363,0.895,0.895,1,0.464215965,1,1
2930,1.147068724,1,1,0.0,0.0,0.0,0.715,0.8891,0.8891,1,0.464215965,1,1
2931,1.147068724,1,1,0.0,0.0,0.0,0.2106,0.5303,0.5303,1,0.464215965,1,1
2932,1.147068724,1,1,0.0,0.0,0.0,0.3159,0.3867,0.3867,1,0.464215965,1,1
2933,1.147068724,1,1,0.0,0.0,0.0,0.4873,0.0473,0.0473,1,0.464215965,1,1
2934,1.147068724,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.6432,0.5581,0.5581,1,0.464215965,1,1
2935,1.147068724,1,1,0.047399,0.027163271935701,0.024975628064298996,0.4714,0.2227,0.2227,1,0.464215965,1,1
2936,1.147068724,1,1,0.172633,0.09893198430506701,0.09096431569493299,0.3933,0.7731,0.7731,1,0.464215965,1,1
2937,1.147068724,1,1,0.357508,0.204879576007692,0.18837922399230797,0.4482,0.6022,0.6022,1,0.464215965,1,1
2938,1.147068724,1,1,0.542991,0.311175598464909,0.286114501535091,0.177,0.2055,0.2055,1,0.464215965,1,1
2939,1.147068724,1,1,0.697161,0.39952686398373904,0.367350236016261,0.1339,0.1889,0.1889,1,0.464215965,1,1
2940,1.147068724,1,1,0.792462,0.454141665535338,0.41756653446466196,0.1422,0.2149,0.2149,1,0.464215965,1,1
2941,1.147068724,1,1,0.826458,0.47362398779374204,0.435479812206258,0.2238,0.6903,0.6903,1,0.464215965,1,1
2942,1.147068724,1,1,0.78422,0.44941836573378,0.41322363426622,0.5475,0.7303,0.7303,1,0.464215965,1,1
2943,1.147068724,1,1,0.717213,0.411018201962487,0.37791609803751297,0.7019,0.5948,0.5948,1,0.464215965,1,1
2944,1.147068724,1,1,0.583884,0.334610432095716,0.30766196790428396,0.5899,0.9101,0.9101,1,0.464215965,1,1
2945,1.147068724,1,1,0.397703,0.227914401962997,0.20955889803700298,0.7638,0.8349,0.8349,1,0.464215965,1,1
2946,1.147068724,1,1,0.2398,0.1374238403802,0.12635615961979998,0.3263,0.5514,0.5514,1,0.464215965,1,1
2947,1.147068724,1,1,0.091997,0.052721355477303,0.04847534452269699,0.4359,0.3789,0.3789,1,0.464215965,1,1
2948,1.147068724,1,1,0.011004,0.006306138196596,0.0057982618034039994,0.4011,0.1842,0.1842,1,0.464215965,1,1
2949,1.147068724,1,1,0.0,0.0,0.0,0.5373,0.9048,0.9048,1,0.464215965,1,1
2950,1.147068724,1,1,0.0,0.0,0.0,0.4885,0.3605,0.3605,1,0.464215965,1,1
2951,1.147068724,1,1,0.0,0.0,0.0,0.2968,0.503,0.503,1,0.464215965,1,1
2952,1.147068724,1,1,0.0,0.0,0.0,0.5965,0.8663,0.8663,1,0.464215965,1,1
2953,1.147068724,1,1,0.0,0.0,0.0,0.5418,0.4031,0.4031,1,0.464215965,1,1
2954,1.147068724,1,1,0.0,0.0,0.0,0.3384,0.6091,0.6091,1,0.464215965,1,1
2955,1.147068724,1,1,0.0,0.0,0.0,0.7516,0.7526,0.7526,1,0.464215965,1,1
2956,1.147068724,1,1,0.0,0.0,0.0,0.5028,0.798,0.798,1,0.464215965,1,1
2957,1.147068724,1,1,0.0,0.0,0.0,0.752,0.7668,0.7668,1,0.464215965,1,1
2958,1.147068724,1,1,0.0016,0.0009169230384000001,0.0008430769615999999,0.4497,0.1882,0.1882,1,0.464215965,1,1
2959,1.147068724,1,1,0.044771,0.025657225845129,0.023590874154870996,0.7676,0.9028,0.9028,1,0.464215965,1,1
2960,1.147068724,1,1,0.169242,0.09698868054055801,0.089177519459442,0.8595,0.8952,0.8952,1,0.464215965,1,1
2961,1.147068724,1,1,0.341023,0.19543240332767703,0.179692896672323,0.6735,0.2626,0.2626,1,0.464215965,1,1
2962,1.147068724,1,1,0.48996,0.28078475743404,0.25817124256595997,0.2247,0.6901,0.6901,1,0.464215965,1,1
2963,1.147068724,1,1,0.544056,0.311785925362344,0.286675674637656,0.1756,0.7719,0.7719,1,0.464215965,1,1
2964,1.147068724,1,1,0.618625,0.354519696643875,0.32596780335612496,0.8394,0.9146,0.9146,1,0.464215965,1,1
2965,1.147068724,1,1,0.720431,0.41286236342346905,0.37961173657653097,0.8525,0.8599,0.8599,1,0.464215965,1,1
2966,1.147068724,1,1,0.714317,0.40935857126298303,0.37639012873701694,0.8046,0.8194,0.8194,1,0.464215965,1,1
2967,1.147068724,1,1,0.681959,0.390814948965141,0.35933995103485894,0.2544,0.2523,0.2523,1,0.464215965,1,1
2968,1.147068724,1,1,0.552828,0.316812955920372,0.29129784407962794,0.2198,0.4683,0.4683,1,0.464215965,1,1
2969,1.147068724,1,1,0.379587,0.21753254086071303,0.200013159139287,0.0793,0.0473,0.0473,1,0.464215965,1,1
2970,1.147068724,1,1,0.221184,0.126755440828416,0.11654695917158399,0.4967,0.8727,0.8727,1,0.464215965,1,1
2971,1.147068724,1,1,0.087822,0.050328759423978,0.046275440576021995,0.3191,0.8214,0.8214,1,0.464215965,1,1
2972,1.147068724,1,1,0.0132,0.007564615066800001,0.006955384933199999,0.7981,0.9,0.9,1,0.464215965,1,1
2973,1.147068724,1,1,0.0,0.0,0.0,0.4689,0.2489,0.2489,1,0.464215965,1,1
2974,1.147068724,1,1,0.0,0.0,0.0,0.4756,0.8957,0.8957,1,0.464215965,1,1
2975,1.147068724,1,1,0.0,0.0,0.0,0.8277,0.8963,0.8963,1,0.464215965,1,1
2976,1.147068724,1,1,0.0,0.0,0.0,0.5287,0.4339,0.4339,1,0.464215965,1,1
2977,1.147068724,1,1,0.0,0.0,0.0,0.6537,0.1859,0.1859,1,0.464215965,1,1
2978,1.147068724,1,1,0.0,0.0,0.0,0.3239,0.5944,0.5944,1,0.464215965,1,1
2979,1.147068724,1,1,0.0,0.0,0.0,0.6644,0.9018,0.9018,1,0.464215965,1,1
2980,1.147068724,1,1,0.0,0.0,0.0,0.1654,0.8136,0.8136,1,0.464215965,1,1
2981,1.147068724,1,1,0.0,0.0,0.0,0.19,0.8578,0.8578,1,0.464215965,1,1
2982,1.147068724,1,1,0.000599,0.00034327306250100004,0.000315626937499,0.8414,0.8671,0.8671,1,0.464215965,1,1
2983,1.147068724,1,1,0.031203,0.017881718479497002,0.016441581520503,0.6217,0.7796,0.7796,1,0.464215965,1,1
2984,1.147068724,1,1,0.12823,0.07348565075877,0.06756734924123,0.7947,0.7626,0.7626,1,0.464215965,1,1
2985,1.147068724,1,1,0.21801,0.12493649475099002,0.11487450524901,0.303,0.4155,0.4155,1,0.464215965,1,1
2986,1.147068724,1,1,0.274416,0.157261470315984,0.14459612968401597,0.7905,0.9027,0.9027,1,0.464215965,1,1
2987,1.147068724,1,1,0.345696,0.19811039167670402,0.182155208323296,0.1079,0.717,0.717,1,0.464215965,1,1
2988,1.147068724,1,1,0.405644,0.23246520561795603,0.21374319438204398,0.5016,0.3444,0.3444,1,0.464215965,1,1
2989,1.147068724,1,1,0.461959,0.264738031185141,0.243416868814859,0.1004,0.5236,0.5236,1,0.464215965,1,1
2990,1.147068724,1,1,0.541529,0.31033776003857105,0.285344139961429,0.4727,0.274,0.274,1,0.464215965,1,1
2991,1.147068724,1,1,0.600373,0.34405989708332707,0.316350402916673,0.844,0.8993,0.8993,1,0.464215965,1,1
2992,1.147068724,1,1,0.530262,0.30388090261753803,0.279407297382462,0.6715,0.5639,0.5639,1,0.464215965,1,1
2993,1.147068724,1,1,0.393058,0.22525245976714203,0.207111340232858,0.5611,0.1419,0.1419,1,0.464215965,1,1
2994,1.147068724,1,1,0.235802,0.13513267893799802,0.12424952106200199,0.696,0.213,0.213,1,0.464215965,1,1
2995,1.147068724,1,1,0.094165,0.053963786194335,0.049617713805664994,0.3702,0.2265,0.2265,1,0.464215965,1,1
2996,1.147068724,1,1,0.016603,0.009514795754097,0.008748504245902998,0.1961,0.3091,0.3091,1,0.464215965,1,1
2997,1.147068724,1,1,0.0,0.0,0.0,0.5979,0.1647,0.1647,1,0.464215965,1,1
2998,1.147068724,1,1,0.0,0.0,0.0,0.5821,0.9068,0.9068,1,0.464215965,1,1
2999,1.147068724,1,1,0.0,0.0,0.0,0.5336,0.6299,0.6299,1,0.464215965,1,1
3000,1.147068724,1,1,0.0,0.0,0.0,0.5916,0.5423,0.5423,1,0.464215965,1,1
3001,1.147068724,1,1,0.0,0.0,0.0,0.4422,0.1382,0.1382,1,0.464215965,1,1
3002,1.147068724,1,1,0.0,0.0,0.0,0.6744,0.8201,0.8201,1,0.464215965,1,1
3003,1.147068724,1,1,0.0,0.0,0.0,0.7186,0.8899,0.8899,1,0.464215965,1,1
3004,1.147068724,1,1,0.0,0.0,0.0,0.3815,0.8249,0.8249,1,0.464215965,1,1
3005,1.147068724,1,1,0.0,0.0,0.0,0.1404,0.086,0.086,1,0.464215965,1,1
3006,1.147068724,1,1,0.002197,0.0012590499471030001,0.001157650052897,0.2771,0.6912,0.6912,1,0.464215965,1,1
3007,1.147068724,1,1,0.062972,0.036087798483828,0.033181401516172,0.4181,0.0736,0.0736,1,0.464215965,1,1
3008,1.147068724,1,1,0.212649,0.121864229495451,0.11204967050454899,0.1605,0.5582,0.5582,1,0.464215965,1,1
3009,1.147068724,1,1,0.435708,0.24969418950949201,0.22958461049050796,0.5499,0.8326,0.8326,1,0.464215965,1,1
3010,1.147068724,1,1,0.637105,0.365110157737395,0.335705342262605,0.3446,0.8478,0.8478,1,0.464215965,1,1
3011,1.147068724,1,1,0.788278,0.451743911789922,0.41536188821007797,0.1412,0.2274,0.2274,1,0.464215965,1,1
3012,1.147068724,1,1,0.86988,0.49850813290212004,0.45835986709787996,0.3804,0.631,0.631,1,0.464215965,1,1
3013,1.147068724,1,1,0.906225,0.519336612796275,0.4775108872037249,0.2126,0.1979,0.1979,1,0.464215965,1,1
3014,1.147068724,1,1,0.894372,0.512543932312428,0.47126526768757193,0.7453,0.9035,0.9035,1,0.464215965,1,1
3015,1.147068724,1,1,0.828877,0.47501026081242304,0.43675443918757695,0.4496,0.8457,0.8457,1,0.464215965,1,1
3016,1.147068724,1,1,0.696265,0.39901338708223505,0.36687811291776495,0.2816,0.4131,0.4131,1,0.464215965,1,1
3017,1.147068724,1,1,0.504337,0.289023884010963,0.265746815989037,0.8531,0.574,0.574,1,0.464215965,1,1
3018,1.147068724,1,1,0.27073,0.15514910886627004,0.14265389113373,0.4567,0.6674,0.6674,1,0.464215965,1,1
3019,1.147068724,1,1,0.1024,0.05868307445760001,0.053956925542399996,0.5144,0.5784,0.5784,1,0.464215965,1,1
3020,1.147068724,1,1,0.01721,0.00986265343179,0.00906834656821,0.4064,0.7643,0.7643,1,0.464215965,1,1
3021,1.147068724,1,1,0.0,0.0,0.0,0.14,0.6943,0.6943,1,0.464215965,1,1
3022,1.147068724,1,1,0.0,0.0,0.0,0.5176,0.8726,0.8726,1,0.464215965,1,1
3023,1.147068724,1,1,0.0,0.0,0.0,0.8279,0.8708,0.8708,1,0.464215965,1,1
3024,1.147068724,1,1,0.0,0.0,0.0,0.7296,0.5333,0.5333,1,0.464215965,1,1
3025,1.147068724,1,1,0.0,0.0,0.0,0.3647,0.5121,0.5121,1,0.464215965,1,1
3026,1.147068724,1,1,0.0,0.0,0.0,0.2759,0.7503,0.7503,1,0.464215965,1,1
3027,1.147068724,1,1,0.0,0.0,0.0,0.5341,0.1285,0.1285,1,0.464215965,1,1
3028,1.147068724,1,1,0.0,0.0,0.0,0.5745,0.8806,0.8806,1,0.464215965,1,1
3029,1.147068724,1,1,0.0,0.0,0.0,0.2396,0.1973,0.1973,1,0.464215965,1,1
3030,1.147068724,1,1,0.002798,0.0016034691634020002,0.001474330836598,0.2646,0.1481,0.1481,1,0.464215965,1,1
3031,1.147068724,1,1,0.0538,0.0308315371662,0.0283484628338,0.5862,0.8331,0.8331,1,0.464215965,1,1
3032,1.147068724,1,1,0.188159,0.107829576238941,0.09914532376105899,0.5797,0.9118,0.9118,1,0.464215965,1,1
3033,1.147068724,1,1,0.386001,0.221208256090899,0.20339284390910098,0.4309,0.8448,0.8448,1,0.464215965,1,1
3034,1.147068724,1,1,0.59459,0.34074579337641,0.31330320662358996,0.8588,0.8571,0.8571,1,0.464215965,1,1
3035,1.147068724,1,1,0.763398,0.43748575854280203,0.40225204145719795,0.5239,0.808,0.808,1,0.464215965,1,1
3036,1.147068724,1,1,0.871587,0.499486375168713,0.45925932483128695,0.7203,0.8583,0.8583,1,0.464215965,1,1
3037,1.147068724,1,1,0.906161,0.519299935874739,0.477477164125261,0.206,0.1951,0.1951,1,0.464215965,1,1
3038,1.147068724,1,1,0.894379,0.512547943850721,0.471268956149279,0.6034,0.8647,0.8647,1,0.464215965,1,1
3039,1.147068724,1,1,0.828044,0.474532887755556,0.436315512244444,0.8374,0.7841,0.7841,1,0.464215965,1,1
3040,1.147068724,1,1,0.695949,0.39883229478215104,0.366711605217849,0.4191,0.1655,0.1655,1,0.464215965,1,1
3041,1.147068724,1,1,0.495277,0.28383180730602303,0.260972892693977,0.7511,0.8961,0.8961,1,0.464215965,1,1
3042,1.147068724,1,1,0.271281,0.155464874237619,0.14294422576238097,0.74,0.904,0.904,1,0.464215965,1,1
3043,1.147068724,1,1,0.105021,0.06018510900987901,0.055337990990120996,0.4217,0.0996,0.0996,1,0.464215965,1,1
3044,1.147068724,1,1,0.0184,0.0105446149416,0.0096953850584,0.5958,0.33,0.33,1,0.464215965,1,1
3045,1.147068724,1,1,0.0,0.0,0.0,0.3372,0.539,0.539,1,0.464215965,1,1
3046,1.147068724,1,1,0.0,0.0,0.0,0.3683,0.4732,0.4732,1,0.464215965,1,1
3047,1.147068724,1,1,0.0,0.0,0.0,0.0344,0.5113,0.5113,1,0.464215965,1,1
3048,1.147068724,1,1,0.0,0.0,0.0,0.2092,0.5208,0.5208,1,0.464215965,1,1
3049,1.147068724,1,1,0.0,0.0,0.0,0.2806,0.4278,0.4278,1,0.464215965,1,1
3050,1.147068724,1,1,0.0,0.0,0.0,0.219,0.8291,0.8291,1,0.464215965,1,1
3051,1.147068724,1,1,0.0,0.0,0.0,0.4206,0.5117,0.5117,1,0.464215965,1,1
3052,1.147068724,1,1,0.0,0.0,0.0,0.1883,0.0593,0.0593,1,0.464215965,1,1
3053,1.147068724,1,1,0.0,0.0,0.0,0.1409,0.1336,0.1336,1,0.464215965,1,1
3054,1.147068724,1,1,0.0024,0.0013753845576,0.0012646154423999998,0.5916,0.3106,0.3106,1,0.464215965,1,1
3055,1.147068724,1,1,0.053802,0.030832683319998003,0.028349516680001997,0.6862,0.8972,0.8972,1,0.464215965,1,1
3056,1.147068724,1,1,0.17778,0.10188161110422,0.09367638889577999,0.2564,0.0304,0.0304,1,0.464215965,1,1
3057,1.147068724,1,1,0.383188,0.219596190774012,0.20191060922598797,0.6016,0.8878,0.8878,1,0.464215965,1,1
3058,1.147068724,1,1,0.594594,0.340748085684006,0.31330531431599395,0.5216,0.3125,0.3125,1,0.464215965,1,1
3059,1.147068724,1,1,0.763391,0.43748174700450904,0.402248352995491,0.0841,0.1562,0.1562,1,0.464215965,1,1
3060,1.147068724,1,1,0.871586,0.49948580209181404,0.45925879790818597,0.4435,0.541,0.541,1,0.464215965,1,1
3061,1.147068724,1,1,0.906162,0.519300508951638,0.47747769104836196,0.47,0.7702,0.7702,1,0.464215965,1,1
3062,1.147068724,1,1,0.894371,0.5125433592355291,0.47126474076447095,0.7864,0.9075,0.9075,1,0.464215965,1,1
3063,1.147068724,1,1,0.827836,0.47441368776056403,0.43620591223943594,0.5239,0.6319,0.6319,1,0.464215965,1,1
3064,1.147068724,1,1,0.686994,0.393700391151606,0.36199300884839397,0.5854,0.1821,0.1821,1,0.464215965,1,1
3065,1.147068724,1,1,0.499901,0.28648171488699903,0.263409385113001,0.6095,0.4492,0.4492,1,0.464215965,1,1
3066,1.147068724,1,1,0.28014,0.16054176248586,0.14761223751414,0.6872,0.3919,0.3919,1,0.464215965,1,1
3067,1.147068724,1,1,0.105026,0.060187974394374,0.05534062560562599,0.1221,0.3707,0.3707,1,0.464215965,1,1
3068,1.147068724,1,1,0.019001,0.010889034157899,0.010012065842100999,0.1573,0.1066,0.1066,1,0.464215965,1,1
3069,1.147068724,1,1,0.0,0.0,0.0,0.4308,0.3532,0.3532,1,0.464215965,1,1
3070,1.147068724,1,1,0.0,0.0,0.0,0.2806,0.2859,0.2859,1,0.464215965,1,1
3071,1.147068724,1,1,0.0,0.0,0.0,0.4977,0.3594,0.3594,1,0.464215965,1,1
3072,1.147068724,1,1,0.0,0.0,0.0,0.7797,0.894,0.894,1,0.464215965,1,1
3073,1.147068724,1,1,0.0,0.0,0.0,0.5083,0.8967,0.8967,1,0.464215965,1,1
3074,1.147068724,1,1,0.0,0.0,0.0,0.5086,0.5692,0.5692,1,0.464215965,1,1
3075,1.147068724,1,1,0.0,0.0,0.0,0.2512,0.2766,0.2766,1,0.464215965,1,1
3076,1.147068724,1,1,0.0,0.0,0.0,0.3215,0.062,0.062,1,0.464215965,1,1
3077,1.147068724,1,1,0.0,0.0,0.0,0.4132,0.386,0.386,1,0.464215965,1,1
3078,1.147068724,1,1,0.001801,0.001032111495099,0.0009489885049009999,0.6291,0.5104,0.5104,1,0.464215965,1,1
3079,1.147068724,1,1,0.046604,0.026707675800996002,0.024556724199003996,0.3206,0.5113,0.5113,1,0.464215965,1,1
3080,1.147068724,1,1,0.168576,0.09660701132582401,0.08882658867417599,0.2255,0.2147,0.2147,1,0.464215965,1,1
3081,1.147068724,1,1,0.346411,0.19852014165948903,0.182531958340511,0.5454,0.4581,0.4581,1,0.464215965,1,1
3082,1.147068724,1,1,0.54542,0.31256760225258,0.28739439774742,0.1538,0.1061,0.1061,1,0.464215965,1,1
3083,1.147068724,1,1,0.699675,0.40096757930782506,0.368674920692175,0.273,0.3683,0.3683,1,0.464215965,1,1
3084,1.147068724,1,1,0.800969,0.45901683071513105,0.42204906928486896,0.319,0.4241,0.4241,1,0.464215965,1,1
3085,1.147068724,1,1,0.83024,0.47579136462576,0.43747263537423997,0.1098,0.1156,0.1156,1,0.464215965,1,1
3086,1.147068724,1,1,0.78122,0.44769913503678005,0.41164286496322,0.3033,0.1843,0.1843,1,0.464215965,1,1
3087,1.147068724,1,1,0.698947,0.40055037932535303,0.368291320674647,0.1471,0.2514,0.2514,1,0.464215965,1,1
3088,1.147068724,1,1,0.589688,0.337936570417512,0.31072022958248796,0.3535,0.1518,0.1518,1,0.464215965,1,1
3089,1.147068724,1,1,0.407764,0.23368012864383603,0.21486027135616398,0.4027,0.3387,0.3387,1,0.464215965,1,1
3090,1.147068724,1,1,0.234427,0.134344698201873,0.12352500179812699,0.471,0.861,0.861,1,0.464215965,1,1
3091,1.147068724,1,1,0.09416,0.053960920809839996,0.04961507919015999,0.4071,0.3387,0.3387,1,0.464215965,1,1
3092,1.147068724,1,1,0.017397,0.009969818811903,0.009166881188096998,0.2849,0.2621,0.2621,1,0.464215965,1,1
3093,1.147068724,1,1,0.0,0.0,0.0,0.5426,0.8743,0.8743,1,0.464215965,1,1
3094,1.147068724,1,1,0.0,0.0,0.0,0.5913,0.8942,0.8942,1,0.464215965,1,1
3095,1.147068724,1,1,0.0,0.0,0.0,0.3175,0.4751,0.4751,1,0.464215965,1,1
