Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
43156,0.371,1,0.0,0.0,0.0,0.479964255,1,0.768182026,0.768182026,1,1,0.444793349,1,1
43157,0.371,1,0.0,0.0,0.0,0.481703709,1,0.742671868,0.742671868,1,1,0.444793349,1,1
43158,0.371,1,0.0,0.0,0.0,0.517959263,1,0.669931435,0.669931435,1,1,0.444793349,1,1
43159,0.371,1,0.0,0.0,0.0,0.589179037,1,0.591876873,0.591876873,1,1,0.444793349,1,1
43160,0.371,1,0.128719562,0.073766211,0.067825308,0.474166314,1,0.48562625,0.48562625,1,1,0.444793349,1,1
43161,0.371,1,0.275031458,0.157614182,0.144920422,0.440962695,1,0.407404907,0.407404907,1,1,0.444793349,1,1
43162,0.371,1,0.440098842,0.25221049,0.231898236,0.473694464,1,0.309009252,0.309009252,1,1,0.444793349,1,1
43163,0.371,1,0.572655809,0.328175829,0.301745561,0.390244295,1,0.271348059,0.271348059,1,1,0.444793349,1,1
43164,0.371,1,0.612196516,0.350835696,0.322580472,0.356550594,1,0.2289128,0.2289128,1,1,0.444793349,1,1
43165,0.371,1,0.54189873,0.310549657,0.285538946,0.258045478,1,0.181448638,0.181448638,1,1,0.444793349,1,1
43166,0.371,1,0.372942876,0.213724956,0.196512208,0.194532708,1,0.139178682,0.139178682,1,1,0.444793349,1,1
43167,0.371,1,0.17213149,0.098644585,0.090700054,0.116912889,1,0.100782698,0.100782698,1,1,0.444793349,1,1
43168,0.371,1,0.040507653,0.023214001,0.021344417,0.087891236,1,0.073395504,0.073395504,1,1,0.444793349,1,1
43169,0.371,1,0.0,0.0,0.0,0.052251784,1,0.059302478,0.059302478,1,1,0.444793349,1,1
43170,0.371,1,0.0,0.0,0.0,0.076512109,1,0.070857479,0.070857479,1,1,0.444793349,1,1
43171,0.371,1,0.0,0.0,0.0,0.115915291,1,0.054729727,0.054729727,1,1,0.444793349,1,1
43172,0.371,1,0.0,0.0,0.0,0.121148632,1,0.045098558,0.045098558,1,1,0.444793349,1,1
43173,0.371,1,0.0,0.0,0.0,0.101306242,1,0.037493692,0.037493692,1,1,0.444793349,1,1
43174,0.371,1,0.0,0.0,0.0,0.162284175,1,0.03096676,0.03096676,1,1,0.444793349,1,1
43175,0.371,1,0.0,0.0,0.0,0.156947208,1,0.059763579,0.059763579,1,1,0.444793349,1,1
43176,0.371,1,0.0,0.0,0.0,0.122527133,1,0.164818582,0.164818582,1,1,0.444793349,1,1
43177,0.371,1,0.0,0.0,0.0,0.212630499,1,0.347468265,0.347468265,1,1,0.444793349,1,1
43178,0.371,1,0.0,0.0,0.0,0.251539541,1,0.408346186,0.408346186,1,1,0.444793349,1,1
43179,0.371,1,0.0,0.0,0.0,0.321433613,1,0.567517755,0.567517755,1,1,0.444793349,1,1
43180,0.371,1,0.0,0.0,0.0,0.291308861,1,0.658841153,0.658841153,1,1,0.444793349,1,1
43181,0.371,1,0.0,0.0,0.0,0.421681849,1,0.654294048,0.654294048,1,1,0.444793349,1,1
43182,0.371,1,0.0,0.0,0.0,0.347478356,1,0.640157276,0.640157276,1,1,0.444793349,1,1
43183,0.371,1,0.0,0.0,0.0,0.443875591,1,0.6608515,0.6608515,1,1,0.444793349,1,1
43184,0.371,1,0.00450444,0.002581391,0.002373493,0.419464706,1,0.728793072,0.728793072,1,1,0.444793349,1,1
43185,0.371,1,0.062352426,0.035732736,0.032854932,0.376959589,1,0.759368632,0.759368632,1,1,0.444793349,1,1
43186,0.371,1,0.189679102,0.108700716,0.099946296,0.320084522,1,0.785653352,0.785653352,1,1,0.444793349,1,1
43187,0.371,1,0.287831573,0.164949632,0.151665098,0.3011984,1,0.787246538,0.787246538,1,1,0.444793349,1,1
43188,0.371,1,0.490277148,0.280966519,0.258338343,0.413019006,1,0.786779031,0.786779031,1,1,0.444793349,1,1
43189,0.371,1,0.594942035,0.340947551,0.313488688,0.441053331,1,0.758269847,0.758269847,1,1,0.444793349,1,1
43190,0.371,1,0.346963895,0.198837001,0.182823283,0.420295574,1,0.716083991,0.716083991,1,1,0.444793349,1,1
43191,0.371,1,0.212818067,0.121961123,0.112138751,0.458503194,1,0.643059558,0.643059558,1,1,0.444793349,1,1
43192,0.371,1,0.074430474,0.042654387,0.039219134,0.357515934,1,0.605498007,0.605498007,1,1,0.444793349,1,1
43193,0.371,1,0.0,0.0,0.0,0.455070168,1,0.627077565,0.627077565,1,1,0.444793349,1,1
43194,0.371,1,0.0,0.0,0.0,0.451921117,1,0.741436541,0.741436541,1,1,0.444793349,1,1
43195,0.371,1,0.0,0.0,0.0,0.443445919,1,0.797379975,0.797379975,1,1,0.444793349,1,1
43196,0.371,1,0.0,0.0,0.0,0.454032566,1,0.809456625,0.809456625,1,1,0.444793349,1,1
43197,0.371,1,0.0,0.0,0.0,0.467806607,1,0.80929125,0.80929125,1,1,0.444793349,1,1
43198,0.371,1,0.0,0.0,0.0,0.465289035,1,0.80929125,0.80929125,1,1,0.444793349,1,1
43199,0.371,1,0.0,0.0,0.0,0.544834333,1,0.81,0.81,1,1,0.444793349,1,1
43200,0.371,1,0.0,0.0,0.0,0.525137422,1,0.81,0.81,1,1,0.444793349,1,1
43201,0.371,1,0.0,0.0,0.0,0.607705589,1,0.81,0.81,1,1,0.444793349,1,1
43202,0.371,1,0.0,0.0,0.0,0.557589982,1,0.81,0.81,1,1,0.444793349,1,1
43203,0.371,1,0.0,0.0,0.0,0.588964557,1,0.81,0.81,1,1,0.444793349,1,1
43204,0.371,1,0.0,0.0,0.0,0.594347189,1,0.81,0.81,1,1,0.444793349,1,1
43205,0.371,1,0.0,0.0,0.0,0.564980285,1,0.81,0.81,1,1,0.444793349,1,1
43206,0.371,1,0.0,0.0,0.0,0.466872577,1,0.81,0.81,1,1,0.444793349,1,1
43207,0.371,1,0.0,0.0,0.0,0.537280959,1,0.81,0.81,1,1,0.444793349,1,1
43208,0.371,1,0.140247537,0.080372627,0.073899664,0.486009729,1,0.81,0.81,1,1,0.444793349,1,1
43209,0.371,1,0.305775329,0.175232785,0.161120077,0.478215717,1,0.81,0.81,1,1,0.444793349,1,1
43210,0.371,1,0.47659053,0.273123035,0.251126549,0.490718463,1,0.81,0.81,1,1,0.444793349,1,1
43211,0.371,1,0.587473337,0.336667412,0.309553258,0.562487993,1,0.81,0.81,1,1,0.444793349,1,1
43212,0.371,1,0.521050504,0.29860202,0.274553535,0.664423723,1,0.81,0.81,1,1,0.444793349,1,1
43213,0.371,1,0.453873675,0.260104529,0.239156513,0.748806334,1,0.81,0.81,1,1,0.444793349,1,1
43214,0.371,1,0.359591111,0.206073367,0.189476855,0.708012537,1,0.81,0.81,1,1,0.444793349,1,1
43215,0.371,1,0.16453319,0.094290174,0.086696335,0.702295834,1,0.81,0.81,1,1,0.444793349,1,1
43216,0.371,1,0.05481278,0.031411939,0.028882119,0.687306903,1,0.81,0.81,1,1,0.444793349,1,1
43217,0.371,1,0.0,0.0,0.0,0.69985791,1,0.81,0.81,1,1,0.444793349,1,1
43218,0.371,1,0.0,0.0,0.0,0.658072432,1,0.81,0.81,1,1,0.444793349,1,1
43219,0.371,1,0.0,0.0,0.0,0.623682929,1,0.81,0.81,1,1,0.444793349,1,1
43220,0.371,1,0.0,0.0,0.0,0.655608055,1,0.81,0.81,1,1,0.444793349,1,1
43221,0.371,1,0.0,0.0,0.0,0.634749932,1,0.81,0.81,1,1,0.444793349,1,1
43222,0.371,1,0.0,0.0,0.0,0.65612388,1,0.81,0.81,1,1,0.444793349,1,1
43223,0.371,1,0.0,0.0,0.0,0.529715408,1,0.81,0.81,1,1,0.444793349,1,1
43224,0.371,1,0.0,0.0,0.0,0.461191883,1,0.81,0.81,1,1,0.444793349,1,1
43225,0.371,1,0.0,0.0,0.0,0.471422694,1,0.81,0.81,1,1,0.444793349,1,1
43226,0.371,1,0.0,0.0,0.0,0.499963066,1,0.81,0.81,1,1,0.444793349,1,1
43227,0.371,1,0.0,0.0,0.0,0.435487318,1,0.81,0.81,1,1,0.444793349,1,1
43228,0.371,1,0.0,0.0,0.0,0.478770382,1,0.81,0.81,1,1,0.444793349,1,1
43229,0.371,1,0.0,0.0,0.0,0.485380606,1,0.81,0.81,1,1,0.444793349,1,1
43230,0.371,1,0.0,0.0,0.0,0.492206995,1,0.81,0.81,1,1,0.444793349,1,1
43231,0.371,1,0.0,0.0,0.0,0.505842945,1,0.81,0.81,1,1,0.444793349,1,1
43232,0.371,1,0.172450085,0.098827164,0.090867929,0.475407703,1,0.80630018,0.80630018,1,1,0.444793349,1,1
43233,0.371,1,0.34883716,0.199910526,0.18381035,0.477970719,1,0.781557678,0.781557678,1,1,0.444793349,1,1
43234,0.371,1,0.566939036,0.324899678,0.298733261,0.339645986,1,0.73901389,0.73901389,1,1,0.444793349,1,1
43235,0.371,1,0.803096366,0.460235994,0.423170008,0.313420547,1,0.652687639,0.652687639,1,1,0.444793349,1,1
43236,0.371,1,0.818777915,0.469222728,0.431432978,0.285156641,1,0.502260358,0.502260358,1,1,0.444793349,1,1
43237,0.371,1,0.81995284,0.469896051,0.432052073,0.156729427,1,0.397965845,0.397965845,1,1,0.444793349,1,1
43238,0.371,1,0.807004512,0.462475663,0.425229301,0.141722257,1,0.301055797,0.301055797,1,1,0.444793349,1,1
43239,0.371,1,0.571646835,0.327597609,0.301213909,0.08587953,1,0.194920105,0.194920105,1,1,0.444793349,1,1
43240,0.371,1,0.262579031,0.150477983,0.138358951,0.019152631,1,0.125141678,0.125141678,1,1,0.444793349,1,1
43241,0.371,1,0.0,0.0,0.0,0.030059629,1,0.070927648,0.070927648,1,1,0.444793349,1,1
43242,0.371,1,0.0,0.0,0.0,0.049194177,1,0.04323872,0.04323872,1,1,0.444793349,1,1
43243,0.371,1,0.0,0.0,0.0,0.137287344,1,0.033427898,0.033427898,1,1,0.444793349,1,1
43244,0.371,1,0.0,0.0,0.0,0.2282937,1,0.034878299,0.034878299,1,1,0.444793349,1,1
43245,0.371,1,0.0,0.0,0.0,0.301078629,1,0.059644036,0.059644036,1,1,0.444793349,1,1
43246,0.371,1,0.0,0.0,0.0,0.229706913,1,0.087445138,0.087445138,1,1,0.444793349,1,1
43247,0.371,1,0.0,0.0,0.0,0.275285948,1,0.095425906,0.095425906,1,1,0.444793349,1,1
43248,0.371,1,0.0,0.0,0.0,0.211793857,1,0.100811579,0.100811579,1,1,0.444793349,1,1
43249,0.371,1,0.0,0.0,0.0,0.202270698,1,0.101527826,0.101527826,1,1,0.444793349,1,1
43250,0.371,1,0.0,0.0,0.0,0.266854803,1,0.091483254,0.091483254,1,1,0.444793349,1,1
43251,0.371,1,0.0,0.0,0.0,0.273896225,1,0.101631323,0.101631323,1,1,0.444793349,1,1
43252,0.371,1,0.0,0.0,0.0,0.123421876,1,0.117811958,0.117811958,1,1,0.444793349,1,1
43253,0.371,1,0.0,0.0,0.0,0.086602896,1,0.15802399,0.15802399,1,1,0.444793349,1,1
43254,0.371,1,0.0,0.0,0.0,0.122029743,1,0.226866336,0.226866336,1,1,0.444793349,1,1
43255,0.371,1,0.0,0.0,0.0,0.127132904,1,0.372514238,0.372514238,1,1,0.444793349,1,1
43256,0.371,1,0.007863573,0.004506432,0.004143498,0.134259884,1,0.624952537,0.624952537,1,1,0.444793349,1,1
43257,0.371,1,0.025505673,0.014616713,0.013439528,0.194715716,1,0.755558053,0.755558053,1,1,0.444793349,1,1
43258,0.371,1,0.071738754,0.041111824,0.037800805,0.204326363,1,0.78657525,0.78657525,1,1,0.444793349,1,1
43259,0.371,1,0.066402304,0.038053628,0.034988906,0.139095255,1,0.7958934,0.7958934,1,1,0.444793349,1,1
43260,0.371,1,0.045816783,0.026256541,0.02414192,0.113207122,1,0.784472625,0.784472625,1,1,0.444793349,1,1
43261,0.371,1,0.052568253,0.030125653,0.027699426,0.114451637,1,0.778802625,0.778802625,1,1,0.444793349,1,1
43262,0.371,1,0.04475477,0.025647926,0.023582321,0.175271895,1,0.778802625,0.778802625,1,1,0.444793349,1,1
43263,0.371,1,0.030723488,0.017606922,0.016188915,0.281709342,1,0.7924158,0.7924158,1,1,0.444793349,1,1
43264,0.371,1,0.006432294,0.003686199,0.003389324,0.52990699,1,0.807993,0.807993,1,1,0.444793349,1,1
43265,0.371,1,0.0,0.0,0.0,0.652733596,1,0.809622,0.809622,1,1,0.444793349,1,1
43266,0.371,1,0.0,0.0,0.0,0.740732664,1,0.81,0.81,1,1,0.444793349,1,1
43267,0.371,1,0.0,0.0,0.0,0.632871626,1,0.81,0.81,1,1,0.444793349,1,1
43268,0.371,1,0.0,0.0,0.0,0.66009161,1,0.81,0.81,1,1,0.444793349,1,1
43269,0.371,1,0.0,0.0,0.0,0.694247149,1,0.81,0.81,1,1,0.444793349,1,1
43270,0.371,1,0.0,0.0,0.0,0.727666855,1,0.81,0.81,1,1,0.444793349,1,1
43271,0.371,1,0.0,0.0,0.0,0.694600979,1,0.81,0.81,1,1,0.444793349,1,1
43272,0.371,1,0.0,0.0,0.0,0.682449932,1,0.81,0.81,1,1,0.444793349,1,1
43273,0.371,1,0.0,0.0,0.0,0.612214045,1,0.81,0.81,1,1,0.444793349,1,1
43274,0.371,1,0.0,0.0,0.0,0.636254654,1,0.81,0.81,1,1,0.444793349,1,1
43275,0.371,1,0.0,0.0,0.0,0.50056992,1,0.81,0.81,1,1,0.444793349,1,1
43276,0.371,1,0.0,0.0,0.0,0.424170604,1,0.81,0.81,1,1,0.444793349,1,1
43277,0.371,1,0.0,0.0,0.0,0.391523079,1,0.809254235,0.809254235,1,1,0.444793349,1,1
43278,0.371,1,0.0,0.0,0.0,0.386280482,1,0.767472086,0.767472086,1,1,0.444793349,1,1
43279,0.371,1,0.0,0.0,0.0,0.414640333,1,0.615935663,0.615935663,1,1,0.444793349,1,1
43280,0.371,1,0.019869727,0.011386882,0.010469818,0.492236313,1,0.437672632,0.437672632,1,1,0.444793349,1,1
43281,0.371,1,0.069893761,0.040054501,0.036828636,0.53580306,1,0.384251373,0.384251373,1,1,0.444793349,1,1
43282,0.371,1,0.187952247,0.107711095,0.099036376,0.494347234,1,0.382159726,0.382159726,1,1,0.444793349,1,1
43283,0.371,1,0.354288874,0.203034778,0.186682984,0.327707705,1,0.410742795,0.410742795,1,1,0.444793349,1,1
43284,0.371,1,0.513233099,0.294122045,0.270434364,0.310354563,1,0.523176394,0.523176394,1,1,0.444793349,1,1
43285,0.371,1,0.590246711,0.338256769,0.311014613,0.33399242,1,0.607353739,0.607353739,1,1,0.444793349,1,1
43286,0.371,1,0.380449573,0.218026871,0.20046766,0.326703914,1,0.732952637,0.732952637,1,1,0.444793349,1,1
43287,0.371,1,0.247167085,0.141645753,0.130238041,0.388835067,1,0.783873965,0.783873965,1,1,0.444793349,1,1
43288,0.371,1,0.090955169,0.052124308,0.047926378,0.394929042,1,0.806315625,0.806315625,1,1,0.444793349,1,1
43289,0.371,1,0.0,0.0,0.0,0.422513421,1,0.81,0.81,1,1,0.444793349,1,1
43290,0.371,1,0.0,0.0,0.0,0.558800707,1,0.81,0.81,1,1,0.444793349,1,1
43291,0.371,1,0.0,0.0,0.0,0.575220721,1,0.81,0.81,1,1,0.444793349,1,1
43292,0.371,1,0.0,0.0,0.0,0.565733143,1,0.81,0.81,1,1,0.444793349,1,1
43293,0.371,1,0.0,0.0,0.0,0.612396311,1,0.81,0.81,1,1,0.444793349,1,1
43294,0.371,1,0.0,0.0,0.0,0.62092429,1,0.81,0.81,1,1,0.444793349,1,1
43295,0.371,1,0.0,0.0,0.0,0.577445648,1,0.81,0.81,1,1,0.444793349,1,1
43296,0.371,1,0.0,0.0,0.0,0.694037693,1,0.81,0.81,1,1,0.444793349,1,1
43297,0.371,1,0.0,0.0,0.0,0.713487212,1,0.81,0.81,1,1,0.444793349,1,1
43298,0.371,1,0.0,0.0,0.0,0.53714108,1,0.809125875,0.809125875,1,1,0.444793349,1,1
43299,0.371,1,0.0,0.0,0.0,0.489576085,1,0.806292,0.806292,1,1,0.444793349,1,1
43300,0.371,1,0.0,0.0,0.0,0.451994361,1,0.7892748,0.7892748,1,1,0.444793349,1,1
43301,0.371,1,0.0,0.0,0.0,0.461917562,1,0.773377088,0.773377088,1,1,0.444793349,1,1
43302,0.371,1,0.0,0.0,0.0,0.427376312,1,0.740743853,0.740743853,1,1,0.444793349,1,1
43303,0.371,1,0.0,0.0,0.0,0.393703629,1,0.684217155,0.684217155,1,1,0.444793349,1,1
43304,0.371,1,0.099830857,0.05721076,0.052603182,0.352872563,1,0.559997144,0.559997144,1,1,0.444793349,1,1
43305,0.371,1,0.232901217,0.133470313,0.122721026,0.374653643,1,0.340772694,0.340772694,1,1,0.444793349,1,1
43306,0.371,1,0.453977563,0.260164065,0.239211254,0.338131429,1,0.246748074,0.246748074,1,1,0.444793349,1,1
43307,0.371,1,0.681990085,0.390832779,0.359356314,0.214969689,1,0.210333324,0.210333324,1,1,0.444793349,1,1
43308,0.371,1,0.782194058,0.448257364,0.4121561,0.163229267,1,0.21291116,0.21291116,1,1,0.444793349,1,1
43309,0.371,1,0.786022395,0.450451296,0.414173339,0.180468439,1,0.219090676,0.219090676,1,1,0.444793349,1,1
43310,0.371,1,0.742607491,0.425571216,0.391297024,0.167470869,1,0.341266158,0.341266158,1,1,0.444793349,1,1
43311,0.371,1,0.48279063,0.276676169,0.254393524,0.199287222,1,0.484375496,0.484375496,1,1,0.444793349,1,1
43312,0.371,1,0.185693416,0.106416611,0.097846146,0.293117977,1,0.632730549,0.632730549,1,1,0.444793349,1,1
43313,0.371,1,0.0,0.0,0.0,0.256922616,1,0.70351013,0.70351013,1,1,0.444793349,1,1
43314,0.371,1,0.0,0.0,0.0,0.318113409,1,0.723440001,0.723440001,1,1,0.444793349,1,1
43315,0.371,1,0.0,0.0,0.0,0.293413603,1,0.776807821,0.776807821,1,1,0.444793349,1,1
43316,0.371,1,0.0,0.0,0.0,0.413166099,1,0.787355259,0.787355259,1,1,0.444793349,1,1
43317,0.371,1,0.0,0.0,0.0,0.465314164,1,0.805181625,0.805181625,1,1,0.444793349,1,1
43318,0.371,1,0.0,0.0,0.0,0.453420224,1,0.792495527,0.792495527,1,1,0.444793349,1,1
43319,0.371,1,0.0,0.0,0.0,0.460533287,1,0.789458254,0.789458254,1,1,0.444793349,1,1
43320,0.371,1,0.0,0.0,0.0,0.423239895,1,0.787773224,0.787773224,1,1,0.444793349,1,1
43321,0.371,1,0.0,0.0,0.0,0.532303796,1,0.776172088,0.776172088,1,1,0.444793349,1,1
43322,0.371,1,0.0,0.0,0.0,0.456749441,1,0.76872303,0.76872303,1,1,0.444793349,1,1
43323,0.371,1,0.0,0.0,0.0,0.480462953,1,0.761535226,0.761535226,1,1,0.444793349,1,1
43324,0.371,1,0.0,0.0,0.0,0.478640103,1,0.73662157,0.73662157,1,1,0.444793349,1,1
43325,0.371,1,0.0,0.0,0.0,0.466349664,1,0.708468356,0.708468356,1,1,0.444793349,1,1
43326,0.371,1,0.0,0.0,0.0,0.471845097,1,0.694243839,0.694243839,1,1,0.444793349,1,1
43327,0.371,1,0.0,0.0,0.0,0.457181836,1,0.676581411,0.676581411,1,1,0.444793349,1,1
43328,0.371,1,0.029558817,0.016939476,0.015575223,0.398828904,1,0.652173804,0.652173804,1,1,0.444793349,1,1
43329,0.371,1,0.15942967,0.091365465,0.084007172,0.350369513,1,0.595169097,0.595169097,1,1,0.444793349,1,1
43330,0.371,1,0.258652729,0.14822791,0.136290092,0.333010819,1,0.494268564,0.494268564,1,1,0.444793349,1,1
43331,0.371,1,0.399919607,0.229184698,0.21072687,0.387990815,1,0.447145506,0.447145506,1,1,0.444793349,1,1
43332,0.371,1,0.563050805,0.322671423,0.296684463,0.290463114,1,0.436886669,0.436886669,1,1,0.444793349,1,1
43333,0.371,1,0.713169447,0.408700952,0.375785439,0.362112947,1,0.369781051,0.369781051,1,1,0.444793349,1,1
43334,0.371,1,0.722200357,0.413876358,0.380544034,0.369678726,1,0.398374444,0.398374444,1,1,0.444793349,1,1
43335,0.371,1,0.482248412,0.276365436,0.254107817,0.351115865,1,0.480214529,0.480214529,1,1,0.444793349,1,1
43336,0.371,1,0.180487272,0.10343309,0.095102909,0.32900269,1,0.559858072,0.559858072,1,1,0.444793349,1,1
43337,0.371,1,0.0,0.0,0.0,0.293996351,1,0.604846062,0.604846062,1,1,0.444793349,1,1
43338,0.371,1,0.0,0.0,0.0,0.356318678,1,0.650429198,0.650429198,1,1,0.444793349,1,1
43339,0.371,1,0.0,0.0,0.0,0.479393453,1,0.6159999,0.6159999,1,1,0.444793349,1,1
43340,0.371,1,0.0,0.0,0.0,0.478112806,1,0.594467603,0.594467603,1,1,0.444793349,1,1
43341,0.371,1,0.0,0.0,0.0,0.456633724,1,0.45242717,0.45242717,1,1,0.444793349,1,1
43342,0.371,1,0.0,0.0,0.0,0.408160716,1,0.421377218,0.421377218,1,1,0.444793349,1,1
43343,0.371,1,0.0,0.0,0.0,0.399162062,1,0.414308758,0.414308758,1,1,0.444793349,1,1
43344,0.371,1,0.0,0.0,0.0,0.372587002,1,0.494881141,0.494881141,1,1,0.444793349,1,1
43345,0.371,1,0.0,0.0,0.0,0.402676897,1,0.530740902,0.530740902,1,1,0.444793349,1,1
43346,0.371,1,0.0,0.0,0.0,0.38408922,1,0.481522891,0.481522891,1,1,0.444793349,1,1
43347,0.371,1,0.0,0.0,0.0,0.411840045,1,0.509411478,0.509411478,1,1,0.444793349,1,1
43348,0.371,1,0.0,0.0,0.0,0.368510345,1,0.566425912,0.566425912,1,1,0.444793349,1,1
43349,0.371,1,0.0,0.0,0.0,0.476569986,1,0.61335004,0.61335004,1,1,0.444793349,1,1
43350,0.371,1,0.0,0.0,0.0,0.513374791,1,0.717565274,0.717565274,1,1,0.444793349,1,1
43351,0.371,1,0.0,0.0,0.0,0.392481562,1,0.780326392,0.780326392,1,1,0.444793349,1,1
43352,0.371,1,0.079485906,0.045551538,0.041882958,0.37787082,1,0.783141066,0.783141066,1,1,0.444793349,1,1
43353,0.371,1,0.225943643,0.129483088,0.11905492,0.395054571,1,0.781026899,0.781026899,1,1,0.444793349,1,1
43354,0.371,1,0.463673724,0.265720711,0.244320385,0.404150401,1,0.751702538,0.751702538,1,1,0.444793349,1,1
43355,0.371,1,0.708088818,0.405789361,0.373108339,0.406789743,1,0.730205882,0.730205882,1,1,0.444793349,1,1
43356,0.371,1,0.729397638,0.418000954,0.384336448,0.372259676,1,0.672789787,0.672789787,1,1,0.444793349,1,1
43357,0.371,1,0.783380571,0.448937327,0.412781301,0.336477697,1,0.613928382,0.613928382,1,1,0.444793349,1,1
43358,0.371,1,0.778503046,0.44614213,0.41021122,0.323722816,1,0.572134245,0.572134245,1,1,0.444793349,1,1
43359,0.371,1,0.562780407,0.322516464,0.296541984,0.320199058,1,0.547534374,0.547534374,1,1,0.444793349,1,1
43360,0.371,1,0.256053419,0.146738306,0.134920455,0.284339538,1,0.550136071,0.550136071,1,1,0.444793349,1,1
43361,0.371,1,0.0,0.0,0.0,0.274315799,1,0.584717494,0.584717494,1,1,0.444793349,1,1
43362,0.371,1,0.0,0.0,0.0,0.271669604,1,0.691143618,0.691143618,1,1,0.444793349,1,1
43363,0.371,1,0.0,0.0,0.0,0.380458557,1,0.758433826,0.758433826,1,1,0.444793349,1,1
43364,0.371,1,0.0,0.0,0.0,0.459584828,1,0.779120372,0.779120372,1,1,0.444793349,1,1
43365,0.371,1,0.0,0.0,0.0,0.410684351,1,0.797727159,0.797727159,1,1,0.444793349,1,1
43366,0.371,1,0.0,0.0,0.0,0.375224138,1,0.800460841,0.800460841,1,1,0.444793349,1,1
43367,0.371,1,0.0,0.0,0.0,0.461331622,1,0.80008879,0.80008879,1,1,0.444793349,1,1
43368,0.371,1,0.0,0.0,0.0,0.396523907,1,0.806276704,0.806276704,1,1,0.444793349,1,1
43369,0.371,1,0.0,0.0,0.0,0.391276697,1,0.803717997,0.803717997,1,1,0.444793349,1,1
43370,0.371,1,0.0,0.0,0.0,0.408744602,1,0.802584232,0.802584232,1,1,0.444793349,1,1
43371,0.371,1,0.0,0.0,0.0,0.402294655,1,0.805337396,0.805337396,1,1,0.444793349,1,1
43372,0.371,1,0.0,0.0,0.0,0.457766862,1,0.806490439,0.806490439,1,1,0.444793349,1,1
43373,0.371,1,0.0,0.0,0.0,0.367393784,1,0.803828256,0.803828256,1,1,0.444793349,1,1
43374,0.371,1,0.0,0.0,0.0,0.443427069,1,0.799526567,0.799526567,1,1,0.444793349,1,1
43375,0.371,1,0.0,0.0,0.0,0.396714482,1,0.794303714,0.794303714,1,1,0.444793349,1,1
43376,0.371,1,0.118506662,0.067913433,0.062443895,0.46269259,1,0.791396998,0.791396998,1,1,0.444793349,1,1
43377,0.371,1,0.326280554,0.186983856,0.171924753,0.386676518,1,0.786261419,0.786261419,1,1,0.444793349,1,1
43378,0.371,1,0.579969767,0.33236729,0.305599454,0.322545401,1,0.781408762,0.781408762,1,1,0.444793349,1,1
43379,0.371,1,0.789308506,0.45233449,0.415904867,0.257165462,1,0.776135392,0.776135392,1,1,0.444793349,1,1
43380,0.371,1,0.786349502,0.450638753,0.414345699,0.266944446,1,0.749783993,0.749783993,1,1,0.444793349,1,1
43381,0.371,1,0.807173737,0.462572642,0.425318469,0.242667973,1,0.686766244,0.686766244,1,1,0.444793349,1,1
43382,0.371,1,0.784490469,0.449573384,0.413366132,0.236396167,1,0.630803008,0.630803008,1,1,0.444793349,1,1
43383,0.371,1,0.573568632,0.328698947,0.302226548,0.274907575,1,0.581631178,0.581631178,1,1,0.444793349,1,1
43384,0.371,1,0.236579841,0.135578447,0.124659378,0.176932614,1,0.543928295,0.543928295,1,1,0.444793349,1,1
43385,0.371,1,0.0,0.0,0.0,0.250770774,1,0.508003592,0.508003592,1,1,0.444793349,1,1
43386,0.371,1,0.0,0.0,0.0,0.265462514,1,0.516589947,0.516589947,1,1,0.444793349,1,1
43387,0.371,1,0.0,0.0,0.0,0.283087127,1,0.53480916,0.53480916,1,1,0.444793349,1,1
43388,0.371,1,0.0,0.0,0.0,0.29380191,1,0.558205861,0.558205861,1,1,0.444793349,1,1
43389,0.371,1,0.0,0.0,0.0,0.239456979,1,0.599561879,0.599561879,1,1,0.444793349,1,1
43390,0.371,1,0.0,0.0,0.0,0.32367505,1,0.595535189,0.595535189,1,1,0.444793349,1,1
43391,0.371,1,0.0,0.0,0.0,0.352543597,1,0.637513322,0.637513322,1,1,0.444793349,1,1
43392,0.371,1,0.0,0.0,0.0,0.36258314,1,0.610276489,0.610276489,1,1,0.444793349,1,1
43393,0.371,1,0.0,0.0,0.0,0.312363019,1,0.576842727,0.576842727,1,1,0.444793349,1,1
43394,0.371,1,0.0,0.0,0.0,0.364678789,1,0.509411984,0.509411984,1,1,0.444793349,1,1
43395,0.371,1,0.0,0.0,0.0,0.302337365,1,0.469345636,0.469345636,1,1,0.444793349,1,1
43396,0.371,1,0.0,0.0,0.0,0.223637258,1,0.447461227,0.447461227,1,1,0.444793349,1,1
43397,0.371,1,0.0,0.0,0.0,0.213307331,1,0.384506389,0.384506389,1,1,0.444793349,1,1
43398,0.371,1,0.0,0.0,0.0,0.245389392,1,0.315406424,0.315406424,1,1,0.444793349,1,1
43399,0.371,1,0.0,0.0,0.0,0.224027439,1,0.257474325,0.257474325,1,1,0.444793349,1,1
43400,0.371,1,0.091336368,0.052342765,0.04812724,0.206345094,1,0.21936879,0.21936879,1,1,0.444793349,1,1
43401,0.371,1,0.367531222,0.210623662,0.193660682,0.166640224,1,0.181330706,0.181330706,1,1,0.444793349,1,1
