Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,7328,23518.072,19290.598965472866
,,,,,,,7329,23361.432,20894.177816645388
,,,,,,,7330,23301.98,20792.512899188867
,,,,,,,7331,23691.444,21280.371348310207
,,,,,,,7332,23096.034,22186.04750580716
,,,,,,,7333,22577.52,22945.651818185062
,,,,,,,7334,22559.453,23083.84075089211
,,,,,,,7335,22665.096,23771.213258654843
,,,,,,,7336,23367.484,25985.15756484905
,,,,,,,7337,24571.031,28155.21357729596
,,,,,,,7338,24664.748,29738.35049935102
,,,,,,,7339,24123.628,27981.335104082213
,,,,,,,7340,23357.427,25161.067911153197
,,,,,,,7341,22355.465,24448.80391297696
,,,,,,,7342,21385.454,21080.92337733115
,,,,,,,7343,19251.59,18755.690726542296
,,,,,,,7344,18298.311,17411.13642418645
,,,,,,,7345,17861.766,15605.859843434557
,,,,,,,7346,17558.899,14652.210228439815
,,,,,,,7347,17359.272,14055.37149964271
,,,,,,,7348,17509.504,13950.484200003182
,,,,,,,7349,18196.317,13933.863274221336
,,,,,,,7350,19123.697,15069.999874332874
,,,,,,,7351,20928.795,17285.73620148426
,,,,,,,7352,21638.926,21626.91230388533
,,,,,,,7353,22376.113,23420.47972656713
,,,,,,,7354,22556.16,23348.577139432942
,,,,,,,7355,22360.894,23780.522847346307
,,,,,,,7356,22109.558,24511.94408738697
,,,,,,,7357,21719.827,24442.27556539592
,,,,,,,7358,21392.841,23786.96959848079
,,,,,,,7359,21252.132,23989.83231892031
,,,,,,,7360,21716.623,25661.31875040988
,,,,,,,7361,22724.548,27947.88417480047
,,,,,,,7362,23400.681,29615.280680907184
,,,,,,,7363,22449.983,27841.12270558323
,,,,,,,7364,22029.013,24908.261496248066
,,,,,,,7365,20674.255,24108.530459799556
,,,,,,,7366,19876.993,20919.092783033237
,,,,,,,7367,18957.445,18932.38393160776
,,,,,,,7368,18332.22,17842.544315612126
,,,,,,,7369,17843.61,16971.650094517663
,,,,,,,7370,17727.732,15210.745455065002
,,,,,,,7371,17622.979,14709.181135746236
,,,,,,,7372,17624.314,14482.095655107983
,,,,,,,7373,18017.427,14391.693321021006
,,,,,,,7374,18939.912,15105.560144851324
,,,,,,,7375,19816.651,16190.458829005276
,,,,,,,7376,21334.546,17450.796507258234
,,,,,,,7377,21770.646,18641.692667621268
,,,,,,,7378,22262.282,20562.58173421487
,,,,,,,7379,22441.973,21922.41561210111
,,,,,,,7380,22329.655,23036.367069229334
,,,,,,,7381,22237.095,23863.872324154458
,,,,,,,7382,21804.644,23252.068505072613
,,,,,,,7383,21277.141,22238.72835130716
,,,,,,,7384,22097.187,22529.990844758548
,,,,,,,7385,23252.763,23000.3014193394
,,,,,,,7386,24936.643,21912.84612556397
,,,,,,,7387,24802.253,24570.95152130173
,,,,,,,7388,24263.536,25455.385869813126
,,,,,,,7389,23148.277,24435.56219466304
,,,,,,,7390,22236.561,23025.73699055445
,,,,,,,7391,21437.341,21217.884883408125
,,,,,,,7392,20062.202,19167.289006559284
,,,,,,,7393,19228.806,16708.09288185022
,,,,,,,7394,19007.196,15070.810278349529
,,,,,,,7395,19063.266,14426.742250439282
,,,,,,,7396,19268.945,14231.209458552255
,,,,,,,7397,19777.224,14232.086030066172
,,,,,,,7398,21321.641,14939.118586888557
,,,,,,,7399,23513.622,15628.524001593258
,,,,,,,7400,26065.786,16971.557638920043
,,,,,,,7401,26008.737,18284.392531933627
,,,,,,,7402,25103.874,20176.53629934609
,,,,,,,7403,24886.892,21298.683158442476
,,,,,,,7404,25256.064,22198.055669059824
,,,,,,,7405,25007.22,23025.383009377994
,,,,,,,7406,25233.369,22515.41672204474
,,,,,,,7407,24852.182,21724.12795318749
,,,,,,,7408,25378.528,22029.592491299183
,,,,,,,7409,26977.235,22803.38648478072
,,,,,,,7410,27980.888,22797.548239923948
,,,,,,,7411,27729.73,26026.42442300376
,,,,,,,7412,27166.538,25794.482183646727
,,,,,,,7413,26248.592,24443.611175519614
,,,,,,,7414,25385.826,22775.244747605026
,,,,,,,7415,23658.336,20506.312655552178
,,,,,,,7416,21264.681,18149.29506095955
,,,,,,,7417,21065.677,15048.12925247827
,,,,,,,7418,20910.728,14244.772463113548
,,,,,,,7419,21340.598,13836.99219328128
,,,,,,,7420,21491.987,13779.573818740895
,,,,,,,7421,21831.166,13745.271469732856
,,,,,,,7422,23104.756,15058.762720321942
,,,,,,,7423,26001.35,18018.57364878714
,,,,,,,7424,27566.148,22962.253441193723
,,,,,,,7425,26179.706,24322.584958695094
,,,,,,,7426,24953.82,24082.26090095009
,,,,,,,7427,24543.352,24115.639997442035
,,,,,,,7428,24411.81,24618.49622809305
,,,,,,,7429,24047.8,24757.682362147418
,,,,,,,7430,23833.399,23665.2493763452
,,,,,,,7431,23628.877,23598.462750244857
,,,,,,,7432,24150.239,25051.816877682333
,,,,,,,7433,26092.219,27472.58834789452
,,,,,,,7434,27581.189,30194.2242874524
,,,,,,,7435,27628.893,29940.675018603462
,,,,,,,7436,27421.879,26448.77540775863
,,,,,,,7437,26272.266,25502.04658154781
,,,,,,,7438,25444.388,20936.67385447127
,,,,,,,7439,24475.178,18520.569148240706
,,,,,,,7440,22249.911,16899.847822663713
,,,,,,,7441,21876.467,9540.855684172551
,,,,,,,7442,21531.414,14343.853412261466
,,,,,,,7443,21948.29,13876.354324409143
,,,,,,,7444,22223.122,13824.429357391706
,,,,,,,7445,22547.082,13993.233415994591
,,,,,,,7446,23990.039,15305.268495735909
,,,,,,,7447,27268.354,18824.01554639096
,,,,,,,7448,27527.344,24042.781236901817
,,,,,,,7449,26301.636,25058.872430580588
,,,,,,,7450,25563.915,24606.358613417047
,,,,,,,7451,24542.818,24421.138113847137
,,,,,,,7452,24173.824,24797.211426137324
,,,,,,,7453,23355.469,24930.82394695184
,,,,,,,7454,23021.541,24103.787049810628
,,,,,,,7455,23086.422,24069.87323847653
,,,,,,,7456,24136.088,25522.58012120765
,,,,,,,7457,26265.591,27733.524610139997
,,,,,,,7458,27341.779,30367.515743557684
,,,,,,,7459,27247.528,30505.514222708265
,,,,,,,7460,26795.497,27151.70493711311
,,,,,,,7461,26055.017,26239.462227840027
,,,,,,,7462,25227.94,20853.872237460528
,,,,,,,7463,23928.54,18102.10741586321
,,,,,,,7464,21889.016,16335.38182470396
,,,,,,,7465,21803.042,14490.296645758555
,,,,,,,7466,21441.969,13436.243379046537
,,,,,,,7467,21899.34,12740.088194818016
,,,,,,,7468,21594.871,12558.03571194737
,,,,,,,7469,22129.939,12575.49119390591
,,,,,,,7470,23796.642,13732.413263981647
,,,,,,,7471,26374.705,17049.125755154226
,,,,,,,7472,27653.368,22568.23677854494
,,,,,,,7473,26790.513,23935.921434228418
,,,,,,,7474,26213.17,23504.62837118796
,,,,,,,7475,25331.803,23526.44762298421
,,,,,,,7476,24711.651,24329.61796437448
,,,,,,,7477,24124.429,24977.42230397462
,,,,,,,7478,23789.433,24849.5303695126
,,,,,,,7479,23730.248,25497.68419044096
,,,,,,,7480,24508.108,27566.82320442229
,,,,,,,7481,25820.858,30510.94602744948
,,,,,,,7482,26815.255,33409.30866452813
,,,,,,,7483,26728.124,32395.304037745795
,,,,,,,7484,26600.676,28318.127993821032
,,,,,,,7485,26300.924,26966.73898894946
,,,,,,,7486,24680.679,21424.664693716142
,,,,,,,7487,24081.887,18525.07573951948
,,,,,,,7488,21737.271,16514.881399119633
,,,,,,,7489,21353.859,14412.488603125956
,,,,,,,7490,21151.918,13419.446331414005
,,,,,,,7491,21274.471,12819.618772150416
,,,,,,,7492,21428.975,12662.223099324228
,,,,,,,7493,22070.932,12641.883897782383
,,,,,,,7494,23349.15,13882.776285793514
,,,,,,,7495,25356.545,17151.42038033632
,,,,,,,7496,27432.381,22180.395283137084
,,,,,,,7497,26785.262,23366.78243895336
,,,,,,,7498,26000.104,23213.78393635263
,,,,,,,7499,25632.89,23199.522208177288
,,,,,,,7500,24239.773,24055.25615889088
,,,,,,,7501,23970.637,24724.06011772131
,,,,,,,7502,23692.779,24472.491971660387
,,,,,,,7503,23415.811,24936.93106079556
,,,,,,,7504,23965.92,26858.9839694408
,,,,,,,7505,25206.402,29567.223288333025
,,,,,,,7506,26337.948,32285.05426790537
,,,,,,,7507,25844.265,30911.612756277213
,,,,,,,7508,25230.254,26818.13416062701
,,,,,,,7509,24096.483,25620.231577437386
,,,,,,,7510,23436.726,20932.860595678045
,,,,,,,7511,22648.453,18108.70180473561
,,,,,,,7512,20291.644,16152.710766229482
,,,,,,,7513,20570.837,14298.626600061676
,,,,,,,7514,19444.275,13233.218042716228
,,,,,,,7515,19331.868,12629.5236848103
,,,,,,,7516,19293.687,12470.39084069153
,,,,,,,7517,19863.554,12382.204247477252
,,,,,,,7518,20317.009,13507.201603931866
,,,,,,,7519,21537.644,16277.497370067498
,,,,,,,7520,22915.097,21024.09369492164
,,,,,,,7521,23016.913,22349.007683726057
,,,,,,,7522,22917.233,22049.69192667665
,,,,,,,7523,22504.985,22154.447996916897
,,,,,,,7524,22296.636,22726.524393483305
,,,,,,,7525,21722.23,23052.138029954167
,,,,,,,7526,21019.575,22437.30424016779
,,,,,,,7527,20796.719,22571.428998800464
,,,,,,,7528,21196.062,24464.8205976597
,,,,,,,7529,22621.13,26791.487641048967
,,,,,,,7530,24717.525,29376.16013350606
,,,,,,,7531,24643.477,28680.73948021944
,,,,,,,7532,23491.461,24809.081302638544
,,,,,,,7533,22802.423,23674.33342332093
,,,,,,,7534,22493.593,20060.50111540725
,,,,,,,7535,22031.505,17941.640352713814
,,,,,,,7536,21000.351,16548.770337304635
,,,,,,,7537,20173.541,15376.120784043263
,,,,,,,7538,19624.055,13699.276299962672
,,,,,,,7539,19744.383,13170.084122103752
,,,,,,,7540,19514.763,12843.758908378535
,,,,,,,7541,19764.675,12642.479109857744
,,,,,,,7542,20531.143,13393.400146023796
,,,,,,,7543,21519.933,14499.671649092688
,,,,,,,7544,22758.724,15759.841023480376
,,,,,,,7545,23593.9,17024.001741469827
,,,,,,,7546,24311.863,18998.85313015475
,,,,,,,7547,24143.297,20170.927798354263
,,,,,,,7548,23837.404,21264.14648638964
,,,,,,,7549,23083.752,22357.490195314676
,,,,,,,7550,22124.688,21683.20953522326
,,,,,,,7551,21724.277,20563.32704947916
,,,,,,,7552,21647.381,20739.45128814912
,,,,,,,7553,23502.408,21319.6898875228
,,,,,,,7554,24525.997,21441.346194261387
,,,,,,,7555,24529.379,24652.364329684497
,,,,,,,7556,23741.729,24438.902504323352
,,,,,,,7557,23059.455,23124.353621208294
,,,,,,,7558,22455.323,21564.74345830805
,,,,,,,7559,21500.531,19680.473294580024
,,,,,,,7560,19924.697,17287.303365890733
,,,,,,,7561,19449.793,14762.017856473612
,,,,,,,7562,19205.488,12958.43724955454
,,,,,,,7563,18933.682,12292.768687105883
,,,,,,,7564,19206.022,11820.32419925262
,,,,,,,7565,19273.751,11505.600882891486
,,,,,,,7566,20972.227,11825.044385334368
,,,,,,,7567,23182.987,12226.874306280844
,,,,,,,7568,25171.692,13137.803585264855
,,,,,,,7569,24633.331,14266.771094536944
,,,,,,,7570,23788.632,16260.931083692987
,,,,,,,7571,22941.352,17603.516550996475
,,,,,,,7572,22594.519,18898.48668483241
,,,,,,,7573,21878.692,20645.05994568083
,,,,,,,7574,21764.327,20914.582784019127
,,,,,,,7575,21366.319,20533.878655987603
,,,,,,,7576,21499.552,21313.983822462284
,,,,,,,7577,23696.428,21833.775897548527
,,,,,,,7578,24543.263,21932.47768509601
,,,,,,,7579,24110.367,25333.18264974957
,,,,,,,7580,23437.438,25034.392608762595
,,,,,,,7581,22309.363,23513.972359502448
,,,,,,,7582,21217.511,21949.679407039628
,,,,,,,7583,20454.158,20014.35156102968
,,,,,,,7584,17770.719,17614.14515917773
,,,,,,,7585,16471.942,14399.131592282409
,,,,,,,7586,16162.934,13472.465895385443
,,,,,,,7587,16381.696,12856.05611028384
,,,,,,,7588,16104.728,12682.246529278227
,,,,,,,7589,16594.94,12566.188088394249
,,,,,,,7590,17763.243,13346.32081995927
,,,,,,,7591,20571.638,14521.399079254774
,,,,,,,7592,23389.111,17559.985465572354
,,,,,,,7593,23655.844,19363.1685779782
,,,,,,,7594,23218.32,20054.47821804712
,,,,,,,7595,22838.646,20932.320041851854
,,,,,,,7596,22616.146,21826.003156532333
,,,,,,,7597,22284.621,22667.00416411327
,,,,,,,7598,22202.563,22513.66262706728
,,,,,,,7599,21957.19,22923.09945578071
,,,,,,,7600,22398.452,24784.51758307028
,,,,,,,7601,24313.91,26855.569504013933
,,,,,,,7602,25703.645,29601.00353241289
,,,,,,,7603,25742.271,28154.06267995627
,,,,,,,7604,25678.903,23595.38486638889
,,,,,,,7605,24682.281,21956.077548314584
,,,,,,,7606,23854.225,20218.77747677038
,,,,,,,7607,23059.722,18163.63001571948
,,,,,,,7608,20766.726,16523.748897856924
,,,,,,,7609,20133.758,14674.237194221516
,,,,,,,7610,20134.381,13589.108297612727
,,,,,,,7611,20259.337,12889.18691369914
,,,,,,,7612,20465.105,12623.822141737584
,,,,,,,7613,20899.603,12423.843951537576
,,,,,,,7614,22301.709,13299.58658248797
,,,,,,,7615,25303.234,15116.245681768089
,,,,,,,7616,27126.933,19234.64629833887
,,,,,,,7617,25729.366,20714.95155581977
,,,,,,,7618,24590.789,20640.584224631857
,,,,,,,7619,23846.215,21115.055671896767
,,,,,,,7620,23606.627,22040.021536464574
,,,,,,,7621,22953.812,22895.776835350112
,,,,,,,7622,22801.889,22793.404259982333
,,,,,,,7623,22600.393,23334.758962772143
,,,,,,,7624,23001.961,25423.183157637555
,,,,,,,7625,25579.49,27876.33768144716
,,,,,,,7626,26017.726,30757.60392940801
,,,,,,,7627,25572.459,29127.45438744333
,,,,,,,7628,26009.182,24889.183965579738
,,,,,,,7629,25574.595,23627.71351741849
,,,,,,,7630,24406.203,20672.068015305955
,,,,,,,7631,23904.777,18462.33437608929
,,,,,,,7632,21311.584,16819.392951121692
,,,,,,,7633,21179.864,14464.327570081316
,,,,,,,7634,20945.26,13313.17979450108
,,,,,,,7635,21012.366,12551.997074281728
,,,,,,,7636,21159.661,12312.791267652376
,,,,,,,7637,21400.228,12169.243188786806
,,,,,,,7638,23003.741,13226.338039008046
,,,,,,,7639,25408.699,15944.970618498352
,,,,,,,7640,27337.952,20746.028555389632
,,,,,,,7641,26573.175,22100.48576263541
,,,,,,,7642,25039.705,21749.401433361443
,,,,,,,7643,25530.184,21824.938596533582
,,,,,,,7644,25101.56,22373.2073535002
,,,,,,,7645,24033.827,22784.22176894201
,,,,,,,7646,23604.847,22389.20259794365
,,,,,,,7647,23138.22,22854.120956420164
,,,,,,,7648,23599.596,24563.17344584937
,,,,,,,7649,26599.964,26917.102243007
,,,,,,,7650,27676.33,29830.626375555832
,,,,,,,7651,27369.013,29463.54577237729
,,,,,,,7652,27291.761,25897.124940034104
,,,,,,,7653,26444.748,24792.433001103647
,,,,,,,7654,25528.671,20300.991657735467
,,,,,,,7655,24465.21,17762.54534627117
,,,,,,,7656,22516.021,16014.727961771874
,,,,,,,7657,22152.1,13945.605161501708
,,,,,,,7658,22186.988,12873.3796714031
,,,,,,,7659,21842.024,12246.912416667394
,,,,,,,7660,21885.901,12046.07334292248
,,,,,,,7661,22150.32,11986.37897811436
,,,,,,,7662,23920.263,13136.701090732447
,,,,,,,7663,26952.582,16134.669115015911
,,,,,,,7664,28358.159,21217.120091207344
,,,,,,,7665,27410.754,22650.25394088904
,,,,,,,7666,25890.367,22192.082014504933
,,,,,,,7667,24941.894,22124.688261161227
,,,,,,,7668,24472.508,22781.82690999625
,,,,,,,7669,23604.402,23224.512706758756
,,,,,,,7670,23212.09,22806.6966556109
,,,,,,,7671,23210.666,23142.91864888273
,,,,,,,7672,23990.039,24879.31263750264
,,,,,,,7673,25410.123,27505.0751572533
,,,,,,,7674,26717.444,30633.829073983587
,,,,,,,7675,26055.907,29782.728868868136
,,,,,,,7676,25370.162,25962.068667473963
,,,,,,,7677,24674.805,24883.654059574044
,,,,,,,7678,23779.643,20105.189836312613
,,,,,,,7679,23257.569,17369.389009185947
,,,,,,,7680,21367.743,15514.012780026527
,,,,,,,7681,21036.485,13589.128353352904
,,,,,,,7682,20524.824,12450.80984042408
,,,,,,,7683,20591.841,11812.627422671969
,,,,,,,7684,20831.518,11640.03373927924
,,,,,,,7685,21293.428,11586.23190855112
,,,,,,,7686,22056.158,12644.848249571824
,,,,,,,7687,23436.014,15573.929412177153
,,,,,,,7688,24619.447,20684.978250233547
,,,,,,,7689,24615.531,22023.05873291143
,,,,,,,7690,24662.434,21533.08517873141
,,,,,,,7691,23722.149,21284.911294267236
,,,,,,,7692,23424.088,21902.157109164666
,,,,,,,7693,22551.087,22425.515241927344
,,,,,,,7694,21650.674,22176.666724244416
,,,,,,,7695,21531.503,22734.298112692384
,,,,,,,7696,21892.309,24518.72970731742
,,,,,,,7697,23749.205,27011.02015581405
,,,,,,,7698,25908.968,29914.854001459837
,,,,,,,7699,26099.072,29035.79596630196
,,,,,,,7700,24879.772,25206.45699201763
,,,,,,,7701,24819.074,24105.577807364098
,,,,,,,7702,23630.39,19743.928945846197
,,,,,,,7703,23028.038,17405.70450087359
,,,,,,,7704,22008.454,15882.552513539318
,,,,,,,7705,21509.075,14946.33638982253
,,,,,,,7706,21621.749,13199.603014069193
,,,,,,,7707,21663.935,12734.036924800825
,,,,,,,7708,21916.784,12546.910559635233
,,,,,,,7709,22321.2,12505.995922382252
,,,,,,,7710,22958.885,13362.472521864824
,,,,,,,7711,24225.8,14666.309042385104
,,,,,,,7712,25063.379,16011.270828947709
,,,,,,,7713,25149.442,17496.278027948858
,,,,,,,7714,24972.688,19277.83422912825
,,,,,,,7715,23918.928,20070.493829382976
,,,,,,,7716,23295.216,21185.24556556917
,,,,,,,7717,22759.169,22499.061046669573
,,,,,,,7718,21651.653,21818.14270724049
,,,,,,,7719,21342.823,20872.731305122423
,,,,,,,7720,21640.973,21115.58494197981
,,,,,,,7721,24324.234,21815.504951804272
,,,,,,,7722,26694.126,22015.99370248692
,,,,,,,7723,26082.429,25334.34420797982
,,,,,,,7724,25834.119,24986.42182815721
,,,,,,,7725,24848.533,23706.683324372996
,,,,,,,7726,23783.381,22270.815829979263
,,,,,,,7727,22964.67,20424.375915001838
,,,,,,,7728,21438.32,18033.077374309065
,,,,,,,7729,21088.906,15497.55377630232
,,,,,,,7730,21160.462,13897.514184711838
,,,,,,,7731,21292.182,13432.634376565496
,,,,,,,7732,21504.002,13189.850643952286
,,,,,,,7733,22392.311,13111.941480672234
,,,,,,,7734,23772.345,13641.944590357754
,,,,,,,7735,26158.079,14390.57476000624
,,,,,,,7736,28585.465,15637.79406699542
,,,,,,,7737,27135.121,16976.075454532205
,,,,,,,7738,25943.233,18675.765461173072
,,,,,,,7739,25156.384,19687.476029401245
,,,,,,,7740,24275.818,20924.615176891224
,,,,,,,7741,23307.053,22580.250995615817
,,,,,,,7742,22725.705,22487.201963614865
,,,,,,,7743,22588.289,21955.04483490069
,,,,,,,7744,23289.787,22218.912046568654
,,,,,,,7745,25267.1,23087.691828249648
,,,,,,,7746,28007.499,23568.03708330876
,,,,,,,7747,27026.719,26975.171119539275
,,,,,,,7748,26550.569,26628.885838868773
,,,,,,,7749,25731.502,25199.294664574067
,,,,,,,7750,24902.022,23498.72498941557
,,,,,,,7751,23772.434,21321.36388360604
,,,,,,,7752,21733.444,18578.675938778004
,,,,,,,7753,21279.633,15132.056708223234
,,,,,,,7754,21043.694,14225.408215346411
,,,,,,,7755,21051.704,13763.2784172458
,,,,,,,7756,21537.911,13518.797778656608
,,,,,,,7757,22193.485,13767.466389508803
,,,,,,,7758,23283.29,15132.47069780988
,,,,,,,7759,25929.794,18516.58300230242
,,,,,,,7760,28775.569,23939.296662851197
,,,,,,,7761,26525.382,25419.61194489368
,,,,,,,7762,25365.534,24998.81254732761
,,,,,,,7763,24696.343,24836.42887847117
,,,,,,,7764,24282.315,25370.27495491345
,,,,,,,7765,23650.593,25662.745928005388
,,,,,,,7766,23196.337,24912.175009502545
,,,,,,,7767,23224.016,25011.29742654838
,,,,,,,7768,23783.826,26578.805257559216
,,,,,,,7769,25803.592,29325.276582033668
,,,,,,,7770,27038.378,32511.66086522582
,,,,,,,7771,26765.949,32100.963600563784
,,,,,,,7772,26237.467,28482.19889523132
,,,,,,,7773,25153.892,27481.393946881177
,,,,,,,7774,24187.886,22902.475776877684
,,,,,,,7775,23078.323,20290.09633890989
,,,,,,,7776,21018.507,18615.194559844807
,,,,,,,7777,20521.976,16621.276187477713
,,,,,,,7778,20465.639,15645.822203461252
,,,,,,,7779,20371.922,15130.75354611192
,,,,,,,7780,20401.292,15126.384242581516
,,,,,,,7781,20407.255,15213.11820706052
,,,,,,,7782,22837.311,16540.326395348955
,,,,,,,7783,25105.743,19823.367667827883
,,,,,,,7784,26881.382,25213.703199578384
,,,,,,,7785,25631.911,26744.5686550729
,,,,,,,7786,24512.647,26248.29376707404
,,,,,,,7787,23712.982,26006.928717775307
,,,,,,,7788,22935.389,26612.751753518984
,,,,,,,7789,22103.862,26659.466010483666
,,,,,,,7790,21889.728,25612.99532049213
,,,,,,,7791,21583.657,25246.664407194286
,,,,,,,7792,22109.558,26730.65163506544
,,,,,,,7793,24083.311,29309.483073643285
,,,,,,,7794,25700.619,32547.00422963417
,,,,,,,7795,25536.948,31836.91020485117
,,,,,,,7796,25208.271,28233.45142271376
,,,,,,,7797,24640.006,27549.769317200786
,,,,,,,7798,23902.641,23216.409528209
,,,,,,,7799,22996.888,20747.594430561712
,,,,,,,7800,20715.907,18869.488809529263
,,,,,,,7801,20081.159,16807.38446843852
,,,,,,,7802,19932.529,15737.033048989992
,,,,,,,7803,20166.688,15092.281521155526
,,,,,,,7804,20371.833,15037.302575857464
,,,,,,,7805,20705.494,15093.095801373522
,,,,,,,7806,22224.724,16359.85677560762
,,,,,,,7807,24440.913,19087.505183619392
,,,,,,,7808,25777.159,23850.21472238836
,,,,,,,7809,24909.765,25264.455271931525
,,,,,,,7810,23867.13,25236.057586711904
,,,,,,,7811,23041.121,25398.78035566898
,,,,,,,7812,22140.886,26198.277303350496
,,,,,,,7813,21380.559,26530.93109999223
,,,,,,,7814,21200.334,25654.425138554983
,,,,,,,7815,21012.544,25971.106576659564
,,,,,,,7816,21456.654,27646.15276447316
,,,,,,,7817,23119.975,29886.973640863114
,,,,,,,7818,24391.963,32835.16510617667
,,,,,,,7819,24216.811,31828.158572404005
,,,,,,,7820,23828.86,27939.1440625916
,,,,,,,7821,23110.185,26688.03586340535
,,,,,,,7822,22373.532,22545.97595965494
,,,,,,,7823,21241.719,20092.519048422404
,,,,,,,7824,19803.657,18410.0134040598
,,,,,,,7825,19094.416,16473.098646890423
,,,,,,,7826,18856.964,15153.156225754476
,,,,,,,7827,18957.445,14396.514179828891
,,,,,,,7828,19028.734,14080.31444684817
,,,,,,,7829,19476.137,13972.99352840544
,,,,,,,7830,21061.405,14845.891216037744
,,,,,,,7831,23075.92,15731.17127514998
,,,,,,,7832,24989.153,17994.65812027048
,,,,,,,7833,24315.69,19572.292821353705
,,,,,,,7834,23807.144,20611.032184358624
,,,,,,,7835,23321.382,21735.61369828965
,,,,,,,7836,22630.475,22922.2497998252
,,,,,,,7837,22034.353,23672.28770503268
,,,,,,,7838,22173.193,23094.858567923668
,,,,,,,7839,22048.86,22710.469365291632
,,,,,,,7840,22371.841,23641.084912973303
,,,,,,,7841,23718.589,25032.61298106201
,,,,,,,7842,25043.443,26849.121912667288
,,,,,,,7843,24597.82,25143.39604239952
,,,,,,,7844,23523.857,21601.32132067992
,,,,,,,7845,23032.043,20634.43462325456
,,,,,,,7846,22025.809,19643.051017019905
,,,,,,,7847,21221.605,18267.16604794809
,,,,,,,7848,19283.808,17305.060580222933
,,,,,,,7849,18513.424,15610.995908408871
,,,,,,,7850,18277.396,14518.43582660302
,,,,,,,7851,18136.598,13918.188949001977
,,,,,,,7852,18193.113,13805.309337693212
,,,,,,,7853,18526.774,13701.665592622026
,,,,,,,7854,19378.682,14793.552312115982
,,,,,,,7855,20888.122,16998.770277987012
,,,,,,,7856,22019.579,20235.810848601854
,,,,,,,7857,23212.624,20966.459752133196
,,,,,,,7858,23790.145,21279.322865250862
,,,,,,,7859,24088.028,21762.92859640971
,,,,,,,7860,24316.936,22510.80840910688
,,,,,,,7861,24070.851,22852.891656950946
,,,,,,,7862,23662.697,22010.80756272785
,,,,,,,7863,23594.968,21883.59714583627
,,,,,,,7864,24116.419,23342.4715095687
,,,,,,,7865,25954.358,25685.963811777816
,,,,,,,7866,26482.484,28826.01210628545
,,,,,,,7867,26066.053,28105.3745615954
,,,,,,,7868,25505.798,24593.300239985823
,,,,,,,7869,24705.51,23772.63682669661
,,,,,,,7870,24061.15,20153.979874521625
,,,,,,,7871,23437.527,18058.426542349836
,,,,,,,7872,22694.199,16691.645284467675
,,,,,,,7873,21934.495,16053.20845761225
,,,,,,,7874,21522.87,14244.138424830302
,,,,,,,7875,21800.283,13737.882036594994
,,,,,,,7876,21921.679,13488.27303317604
,,,,,,,7877,21971.964,13378.978306683117
,,,,,,,7878,23184.055,14103.26964927322
,,,,,,,7879,23878.166,15098.04261338575
,,,,,,,7880,25027.156,16503.85025833864
,,,,,,,7881,25477.407,17687.55769914992
,,,,,,,7882,25670.27,19754.801423946785
,,,,,,,7883,25791.043,21067.34538639443
,,,,,,,7884,25771.641,22274.252889218013
,,,,,,,7885,25578.778,23681.31777009972
,,,,,,,7886,25398.464,23240.641134325026
,,,,,,,7887,25173.65,22313.29490442888
,,,,,,,7888,25317.83,22263.14821314832
,,,,,,,7889,28000.913,23025.93588875473
,,,,,,,7890,28704.992,23301.91712357487
,,,,,,,7891,28582.706,26450.341934231463
,,,,,,,7892,28041.141,26255.848766892108
,,,,,,,7893,27039.357,24992.85269990519
,,,,,,,7894,26105.48,23454.511279333587
,,,,,,,7895,24569.518,21574.39897014169
,,,,,,,7896,23176.312,19306.82455431521
,,,,,,,7897,22583.75,16784.27009561524
,,,,,,,7898,22578.232,15053.753049578372
,,,,,,,7899,22694.555,14500.198465246647
,,,,,,,7900,22846.834,14172.622444652092
,,,,,,,7901,23237.455,14093.75645005058
,,,,,,,7902,25129.862,14621.942461570095
,,,,,,,7903,27396.247,15331.069536307174
,,,,,,,7904,29377.298,16430.111483958768
,,,,,,,7905,28767.826,17635.517498837748
,,,,,,,7906,27354.684,19407.51801271558
,,,,,,,7907,26597.65,20585.972849046688
,,,,,,,7908,26035.793,22049.34533376143
,,,,,,,7909,25366.602,23621.37398601596
,,,,,,,7910,25054.835,23066.71062104302
,,,,,,,7911,25054.568,22171.96640841032
,,,,,,,7912,25955.782,22341.3180208756
,,,,,,,7913,28946.805,23115.288673958497
,,,,,,,7914,29989.262,23463.490528850267
,,,,,,,7915,29774.238,26798.965237204506
,,,,,,,7916,29305.742,26576.063136300105
,,,,,,,7917,28602.731,25259.50746090023
,,,,,,,7918,27620.883,23470.50767442015
,,,,,,,7919,26658.17,21093.451016245825
,,,,,,,7920,24348.442,18346.29402739909
,,,,,,,7921,23968.59,15151.632988757832
,,,,,,,7922,23920.352,14194.621174585696
,,,,,,,7923,24237.993,13685.435754216707
,,,,,,,7924,24235.501,13610.08854353781
,,,,,,,7925,24912.257,13730.153203604965
,,,,,,,7926,26146.509,15059.92056016264
,,,,,,,7927,28565.262,18399.72038132496
,,,,,,,7928,29655.779,23662.7314540317
,,,,,,,7929,28817.043,24947.53946396068
,,,,,,,7930,27048.88,24303.140939107856
,,,,,,,7931,26901.496,24068.389935497813
