Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t253,19.423924905849375,0.0,0.0,0.0,0.0,3.254782315521847,0.0,6.671190113250193e-12
t254,19.423924905849383,0.0,0.0,0.0,0.0,3.2547823155220006,0.0,6.671212070433644e-12
t255,19.423924905849383,0.0,0.0,0.0,0.0,3.2547823155220903,0.0,6.67131092175112e-12
t256,19.423924905849386,0.0,0.0,0.0,0.0,3.2547823155221463,0.0,6.6712205611167224e-12
t257,19.423924905849383,0.0,0.0,0.0,0.0,3.25478231552218,0.0,6.671238295285066e-12
t258,19.423924905849383,0.0,0.0,0.0,0.0,3.254782315522198,0.0,6.671266931103276e-12
t259,19.423924905849383,0.0,0.0,0.0,0.0,3.2547823155222018,0.0,6.671256829292394e-12
t260,19.423924905849383,0.0,0.0,0.0,0.0,3.254782315522191,0.0,6.6712109749206035e-12
t261,19.423924905849383,0.0,0.0,0.0,0.0,3.2547823155221645,0.0,6.671213663049145e-12
t262,19.423924905849383,0.0,0.0,0.0,0.0,3.254782315522117,0.0,6.67122284798822e-12
t263,19.423924905849383,0.0,0.0,0.0,0.0,3.2547823155220406,0.0,6.6712063103994985e-12
t264,19.423924905849383,0.0,0.0,0.0,0.0,3.2547823155219113,0.0,6.671251264254498e-12
t265,19.42392490584938,0.0,0.0,0.0,0.0,3.2547823155216276,0.0,6.671247518190077e-12
t266,19.423924905849372,0.0,0.0,0.0,0.0,2.716305275014276,0.0,6.670674267273639e-12
t267,19.423924905849347,0.0,0.0,0.0,0.0,0.6452067020544652,0.0,6.669286306958146e-12
t268,19.423924905848807,0.0,0.0,0.0,0.0,3.4309917730268216e-13,0.0,6.6272768935499774e-12
t269,19.423924905848658,0.0,0.0,0.0,0.0,2.9394291592630723e-13,0.0,6.620803947901009e-12
t270,19.42392490584857,0.0,0.0,0.0,0.0,2.7099460639688663e-13,0.0,6.6199837211195875e-12
t271,19.423924905848512,0.0,0.0,0.0,0.0,2.5856686744385535e-13,0.0,6.619890414279606e-12
t272,19.423924905848487,0.0,0.0,0.0,0.0,2.51860637476032e-13,0.0,6.6200046603960834e-12
t273,19.423924905848477,0.0,0.0,0.0,0.0,2.4866000925646233e-13,0.0,6.620202730080852e-12
t274,19.423924905848473,0.0,0.0,0.0,0.0,2.478271536851867e-13,0.0,6.621399182248994e-12
t275,19.423924905848487,0.0,0.0,0.0,0.0,2.4896109671482353e-13,0.0,6.628864090111477e-12
t276,19.423924905848487,0.0,0.0,0.0,0.0,2.5000083546159435e-13,0.0,6.6299624087762424e-12
t277,19.423924905848473,0.0,0.0,0.0,0.0,2.5066487252168535e-13,0.0,6.630515813809988e-12
t278,19.42392490584844,0.0,0.0,0.0,0.0,2.5042191216269605e-13,0.0,6.629950230738714e-12
t279,19.42392490584839,0.0,0.0,0.0,0.0,2.490418611414251e-13,0.0,6.628885404434971e-12
t280,19.42392490584828,0.0,0.0,0.0,0.0,2.460820114687292e-13,0.0,6.620847725500214e-12
t281,19.423924905848207,0.0,0.0,0.0,0.0,2.441076731073309e-13,0.0,6.6196167798178115e-12
t282,19.423924905848168,0.0,0.0,0.0,0.0,2.434517180953412e-13,0.0,6.619752701833318e-12
t283,19.423924905848146,0.0,0.0,0.0,0.0,2.4350986317555166e-13,0.0,6.619341015289839e-12
t284,19.42392490584814,0.0,0.0,0.0,0.0,2.439967538252506e-13,0.0,6.619599710530627e-12
t285,19.42392490584813,0.0,0.0,0.0,0.0,2.4436532533798994e-13,0.0,6.621252880863805e-12
t286,19.423924905848136,0.0,0.0,0.0,0.0,2.4591515746011077e-13,0.0,6.628660384448148e-12
t287,19.42392490584812,0.0,0.0,0.0,0.0,2.4592369103591634e-13,0.0,6.629560516547524e-12
t288,19.423924905848093,0.0,0.0,0.0,0.0,2.4511702813759983e-13,0.0,6.628711588795839e-12
t289,19.423924905848043,0.0,0.0,0.0,0.0,2.432236448264719e-13,0.0,6.620914134312647e-12
t290,19.423924905848004,0.0,0.0,0.0,0.0,2.4180372887999787e-13,0.0,6.620110777848386e-12
t291,19.42392490584798,0.0,0.0,0.0,0.0,2.408803039519441e-13,0.0,6.619479642002314e-12
t292,19.423924905847958,0.0,0.0,0.0,0.0,2.4023918909046973e-13,0.0,6.6194856223642875e-12
t293,19.42392490584796,0.0,0.0,0.0,0.0,2.4023565772418924e-13,0.0,6.6192366958320575e-12
t294,19.42392490584797,0.0,0.0,0.0,0.0,2.406501017838419e-13,0.0,6.6194269826141475e-12
t295,19.423924905847986,0.0,0.0,0.0,0.0,2.415039567553397e-13,0.0,6.619793984012249e-12
t296,19.423924905848008,0.0,0.0,0.0,0.0,2.428712624167424e-13,0.0,6.619821414765619e-12
t297,19.42392490584805,0.0,0.0,0.0,0.0,2.444754966557532e-13,0.0,6.619956549460692e-12
t298,19.42392490584811,0.0,0.0,0.0,0.0,2.4655286925029385e-13,0.0,6.621167362132777e-12
t299,19.423924905848175,0.0,0.0,0.0,0.0,2.491721207125212e-13,0.0,6.628305965529263e-12
t300,19.42392490584821,0.0,0.0,0.0,0.0,2.506072668852434e-13,0.0,6.629705277537124e-12
t301,19.42392490584824,0.0,0.0,0.0,0.0,2.505083476493112e-13,0.0,6.629520101980139e-12
t302,19.423924905848235,0.0,0.0,0.0,0.0,2.495534829152467e-13,0.0,6.629812733701838e-12
t303,19.423924905848217,0.0,0.0,0.0,0.0,2.4827021067041243e-13,0.0,6.62868254691632e-12
t304,19.42392490584818,0.0,0.0,0.0,0.0,2.461190318736613e-13,0.0,6.620767424437548e-12
t305,19.42392490584817,0.0,0.0,0.0,0.0,2.4525634108893434e-13,0.0,6.619849083993505e-12
t306,19.423924905848168,0.0,0.0,0.0,0.0,2.449803773284107e-13,0.0,6.619366281020378e-12
t307,19.423924905848175,0.0,0.0,0.0,0.0,2.4524775760332535e-13,0.0,6.6194126645181e-12
t308,19.423924905848192,0.0,0.0,0.0,0.0,2.46014609130283e-13,0.0,6.6199178209504395e-12
t309,19.42392490584822,0.0,0.0,0.0,0.0,2.473398562230994e-13,0.0,6.6207867652785e-12
t310,19.423924905848267,0.0,0.0,0.0,0.0,2.493690139638589e-13,0.0,6.628790243874965e-12
t311,19.423924905848303,0.0,0.0,0.0,0.0,2.5028382406132833e-13,0.0,6.629375883708703e-12
t312,19.423924905848306,0.0,0.0,0.0,0.0,2.5030223317606797e-13,0.0,6.629854226603376e-12
t313,19.4239249058483,0.0,0.0,0.0,0.0,2.4951488772303726e-13,0.0,6.6286249476022265e-12
t314,19.423924905848278,0.0,0.0,0.0,0.0,2.4774849886310646e-13,0.0,6.621138183637763e-12
t315,19.423924905848274,0.0,0.0,0.0,0.0,2.4771669415422676e-13,0.0,6.6197837739383145e-12
t316,19.423924905848274,0.0,0.0,0.0,0.0,2.4852741772156477e-13,0.0,6.61980291132096e-12
t317,19.423924905848285,0.0,0.0,0.0,0.0,2.506459612902193e-13,0.0,6.619789303012052e-12
t318,19.423924905848306,0.0,0.0,0.0,0.0,2.547724598311639e-13,0.0,6.619637441303897e-12
t319,19.42392490584834,0.0,0.0,0.0,0.0,2.6217210573549375e-13,0.0,6.619685803075191e-12
t320,19.42392490584841,0.0,0.0,0.0,0.0,2.753822590929312e-13,0.0,6.620237244003314e-12
t321,19.423924905848516,0.0,0.0,0.0,0.0,2.9958095256762715e-13,0.0,6.6206814410212675e-12
t322,19.4239249058487,0.0,0.0,0.0,0.0,3.5173957995158476e-13,0.0,6.6273344900351135e-12
t323,19.42392490584934,0.0,0.0,0.0,0.0,3.9155055113453514,0.0,6.669124783047554e-12
t324,19.42392490584936,0.0,0.0,0.0,0.0,5.483488301520781,0.0,6.670265794305333e-12
t325,19.42392490584937,0.0,0.0,0.0,0.0,5.483488301521187,0.0,6.670525618111644e-12
t326,19.423924905849375,0.0,0.0,0.0,0.0,5.483488301521372,0.0,6.670685781698903e-12
t327,19.423924905849375,0.0,0.0,0.0,0.0,5.483488301521478,0.0,6.670722129518833e-12
t328,19.423924905849375,0.0,0.0,0.0,0.0,5.483488301521545,0.0,6.670673025415805e-12
t329,19.423924905849375,0.0,0.0,0.0,0.0,5.483488301521585,0.0,6.670707760809258e-12
t330,19.423924905849375,0.0,0.0,0.0,0.0,5.483488301521607,0.0,6.67068993102049e-12
t331,19.42392490584938,0.0,0.0,0.0,0.0,5.483488301521609,0.0,6.670700254978997e-12
t332,19.42392490584938,0.0,0.0,0.0,0.0,5.483488301521594,0.0,6.670705553777233e-12
t333,19.42392490584938,0.0,0.0,0.0,0.0,5.48348830152156,0.0,6.670773153734711e-12
t334,19.42392490584938,0.0,0.0,0.0,0.0,5.483488301521501,0.0,6.670786976194062e-12
t335,19.423924905849375,0.0,0.0,0.0,0.0,5.483488301521405,0.0,6.670711532287976e-12
t336,19.42392490584938,0.0,0.0,0.0,0.0,5.483488301521239,0.0,6.670755424402065e-12
t337,19.423924905849375,0.0,0.0,0.0,0.0,5.483488301520874,0.0,6.670700209884419e-12
t338,19.423924905849375,0.0,0.0,0.0,0.0,4.979052923679373,0.0,6.670038581662883e-12
t339,19.423924905849375,0.0,0.0,0.0,0.0,2.749566872380054,0.0,6.6699144184697705e-12
t340,19.423924905849372,0.0,0.0,0.0,0.0,5.014601850378612e-12,0.0,6.66642964385114e-12
t341,19.42392490584937,0.0,0.0,0.0,0.0,4.786726532827849e-12,0.0,6.666425701907042e-12
t342,19.42392490584937,0.0,0.0,0.0,0.0,4.686189008779646e-12,0.0,6.666266780134603e-12
t343,19.423924905849365,0.0,0.0,0.0,0.0,4.631637049754548e-12,0.0,6.666230585410915e-12
t344,19.42392490584937,0.0,0.0,0.0,0.0,4.602598526827483e-12,0.0,6.66633148277618e-12
t345,19.42392490584937,0.0,0.0,0.0,0.0,4.592096182443733e-12,0.0,6.666321498975848e-12
t346,19.423924905849372,0.0,0.0,0.0,0.0,4.597288572850285e-12,0.0,6.666295868983091e-12
t347,19.423924905849375,0.0,0.0,0.0,0.0,4.618657230879473e-12,0.0,6.67011190336597e-12
t348,19.423924905849375,0.0,0.0,0.0,0.0,4.621206262085525e-12,0.0,6.670218308334673e-12
t349,19.423924905849375,0.0,0.0,0.0,0.0,4.607051022708261e-12,0.0,6.670241151870275e-12
t350,19.42392490584937,0.0,0.0,0.0,0.0,4.569189387594379e-12,0.0,6.670204131549198e-12
t351,19.42392490584936,0.0,0.0,0.0,0.0,4.493451492224432e-12,0.0,6.670143819848664e-12
t352,19.423924905849347,0.0,0.0,0.0,0.0,4.278489603432248e-12,0.0,6.669271090582003e-12
t353,19.42392490584825,0.0,0.0,0.0,0.0,3.6819588209919443e-13,0.0,6.627248958678001e-12
t354,19.42392490584798,0.0,0.0,0.0,0.0,3.1561165397125237e-13,0.0,6.622426276773615e-12
t355,19.423924905847866,0.0,0.0,0.0,0.0,2.915297144957141e-13,0.0,6.627844972190418e-12
t356,19.298057571800083,0.0,0.0,0.0,0.0,2.753912316588645e-13,0.0,6.6207424419104896e-12
t357,19.08518159300791,0.0,0.0,0.0,0.0,2.665900570259853e-13,0.0,6.619993420555078e-12
t358,19.01426433190989,0.0,0.0,0.0,0.0,2.6157689996194647e-13,0.0,6.619536199154863e-12
t359,18.955224212149595,0.0,0.0,0.0,0.0,2.581665387140874e-13,0.0,6.6198515374839936e-12
t360,17.91121399462154,0.0,0.0,0.0,0.0,2.558627215645473e-13,0.0,6.619813486904501e-12
t361,15.490170072844325,0.0,0.0,0.0,0.0,2.5314990532860535e-13,0.0,6.620707265168203e-12
t362,14.227222638825383,0.0,0.0,0.0,0.0,2.484579539037585e-13,0.0,6.620055157565562e-12
t363,11.174855881090394,0.0,0.0,0.0,0.0,2.4106102319828266e-13,0.0,6.614761251013016e-12
t364,4.1751286963836085,0.0,0.0,0.0,0.0,2.29855252502345e-13,0.0,6.586476779306638e-12
t365,5.724654757190656e-13,0.0,0.0,0.0,0.0,2.1247412520630822e-13,0.0,6.441994117661046e-12
t366,4.958709643688843e-13,0.0,0.0,0.0,0.0,2.0264732711109964e-13,0.0,6.3609429501450485e-12
t367,4.550883498917889e-13,0.0,0.0,0.0,0.0,1.9688995187159262e-13,0.0,6.30799105970366e-12
t368,4.294312001936895e-13,0.0,0.0,0.0,0.0,1.9354916652420262e-13,0.0,6.271975165302563e-12
t369,4.1273886963443507e-13,0.0,0.0,0.0,0.0,1.917272882752319e-13,0.0,6.2451470777857135e-12
t370,4.0170176317439737e-13,0.0,0.0,0.0,0.0,1.9073710324339174e-13,0.0,6.226407492900992e-12
t371,3.945034708611444e-13,0.0,0.0,0.0,0.0,1.9023451170648405e-13,0.0,6.213745926581828e-12
t372,3.908764688864511e-13,0.0,0.0,0.0,0.0,1.9011213916676763e-13,0.0,6.2040014820767425e-12
t373,3.9003396607529874e-13,0.0,0.0,0.0,0.0,1.9021041769527393e-13,0.0,6.1967100501997974e-12
t374,3.8370423938169624e-13,0.0,0.0,0.0,0.0,1.897627595295748e-13,0.0,6.1914451361821376e-12
t375,3.837960504960129e-13,0.0,0.0,0.0,0.0,1.8987491522017848e-13,0.0,6.187304359965119e-12
t376,3.849719781049982e-13,0.0,0.0,0.0,0.0,1.900460172298253e-13,0.0,6.183506052342354e-12
t377,3.8569975834674243e-13,0.0,0.0,0.0,0.0,1.901202471520476e-13,0.0,6.181322074593544e-12
t378,3.8621294655590217e-13,0.0,0.0,0.0,0.0,1.9016865497233151e-13,0.0,6.180078213197251e-12
t379,3.861703955545997e-13,0.0,0.0,0.0,0.0,1.9016156988598996e-13,0.0,6.179890830909335e-12
t380,3.853786585331089e-13,0.0,0.0,0.0,0.0,1.9014764453731318e-13,0.0,6.178671855331107e-12
t381,3.8349606352173717e-13,0.0,0.0,0.0,0.0,1.900912098044966e-13,0.0,6.178856305000708e-12
t382,3.82365815225828e-13,0.0,0.0,0.0,0.0,1.9005275051480478e-13,0.0,6.177777822213058e-12
t383,3.7993517625820163e-13,0.0,0.0,0.0,0.0,1.899272111178872e-13,0.0,6.177524120504464e-12
t384,3.783611574290467e-13,0.0,0.0,0.0,0.0,1.8986096040076253e-13,0.0,6.177640227019622e-12
t385,3.7728805653623215e-13,0.0,0.0,0.0,0.0,1.898216595153884e-13,0.0,6.178332712153463e-12
t386,3.7682546738814176e-13,0.0,0.0,0.0,0.0,1.8984239545139934e-13,0.0,6.177484064099667e-12
t387,3.765371744451669e-13,0.0,0.0,0.0,0.0,1.8985724443971917e-13,0.0,6.177205426282081e-12
t388,3.762538654297848e-13,0.0,0.0,0.0,0.0,1.898564276281258e-13,0.0,6.177058097328468e-12
t389,3.758966328013489e-13,0.0,0.0,0.0,0.0,1.8982872913086756e-13,0.0,6.176943775438938e-12
t390,3.754117332506578e-13,0.0,0.0,0.0,0.0,1.897751958286066e-13,0.0,6.177044687117736e-12
t391,3.7489558343381137e-13,0.0,0.0,0.0,0.0,1.8969560340257531e-13,0.0,6.177897307684918e-12
t392,3.746856750476782e-13,0.0,0.0,0.0,0.0,1.8963938723486482e-13,0.0,6.177939152689118e-12
t393,3.7480861580164224e-13,0.0,0.0,0.0,0.0,1.8960759816641954e-13,0.0,6.177744697409741e-12
t394,3.7545345459476894e-13,0.0,0.0,0.0,0.0,1.8961602513870329e-13,0.0,6.177330977570289e-12
t395,3.766490959333837e-13,0.0,0.0,0.0,0.0,1.8966490172973667e-13,0.0,6.176174419300696e-12
t396,3.7810897408088047e-13,0.0,0.0,0.0,0.0,1.8972693897907253e-13,0.0,6.176038447300319e-12
t397,3.804424692160694e-13,0.0,0.0,0.0,0.0,1.89836894025088e-13,0.0,6.176726492763907e-12
t398,3.824757126846666e-13,0.0,0.0,0.0,0.0,1.89897709268821e-13,0.0,6.176115428964942e-12
t399,3.8451457634994155e-13,0.0,0.0,0.0,0.0,1.899340300403585e-13,0.0,6.176885183011801e-12
t400,3.8581604423332794e-13,0.0,0.0,0.0,0.0,1.8995964922863704e-13,0.0,6.1770181443576435e-12
t401,3.862545639492597e-13,0.0,0.0,0.0,0.0,1.8998404472510506e-13,0.0,6.1767834404780536e-12
t402,3.8687313720163957e-13,0.0,0.0,0.0,0.0,1.9002919506600224e-13,0.0,6.17576917343362e-12
t403,3.8768810599936453e-13,0.0,0.0,0.0,0.0,1.9006787798190473e-13,0.0,6.17561278363953e-12
t404,3.877080972828311e-13,0.0,0.0,0.0,0.0,1.9006817525066114e-13,0.0,6.1758638491036594e-12
t405,3.8698406404146234e-13,0.0,0.0,0.0,0.0,1.9002227815240686e-13,0.0,6.1767950533874416e-12
t406,3.8612915473500923e-13,0.0,0.0,0.0,0.0,1.9002826887807422e-13,0.0,6.17632171024536e-12
t407,3.843238416003326e-13,0.0,0.0,0.0,0.0,1.8991959613535425e-13,0.0,6.1772726428645065e-12
t408,3.8349316528384023e-13,0.0,0.0,0.0,0.0,1.8990155131142167e-13,0.0,6.177369346844274e-12
t409,3.8305982982634127e-13,0.0,0.0,0.0,0.0,1.8993749368045086e-13,0.0,6.176535020175395e-12
t410,3.824985173082446e-13,0.0,0.0,0.0,0.0,1.899629766960856e-13,0.0,6.176462133896874e-12
t411,3.820125035054603e-13,0.0,0.0,0.0,0.0,1.8997741643953742e-13,0.0,6.1765699115635315e-12
t412,3.814090466704433e-13,0.0,0.0,0.0,0.0,1.89976611912972e-13,0.0,6.176698274981272e-12
t413,3.8056181580616536e-13,0.0,0.0,0.0,0.0,1.8995748263488704e-13,0.0,6.176813712347019e-12
t414,3.795853791661147e-13,0.0,0.0,0.0,0.0,1.8991614593400002e-13,0.0,6.1769259053780546e-12
t415,3.7827258608516213e-13,0.0,0.0,0.0,0.0,1.8984844499917253e-13,0.0,6.177064276461942e-12
t416,3.768741548007977e-13,0.0,0.0,0.0,0.0,1.8975028405134008e-13,0.0,6.177391380303703e-12
t417,3.753967884461819e-13,0.0,0.0,0.0,0.0,1.89628344576088e-13,0.0,6.1783245226799325e-12
t418,3.7456350844470825e-13,0.0,0.0,0.0,0.0,1.8955325645434208e-13,0.0,6.177837597065102e-12
t419,3.74281550013331e-13,0.0,0.0,0.0,0.0,1.89502358520975e-13,0.0,6.178576713088189e-12
t420,3.7522895931238965e-13,0.0,0.0,0.0,0.0,1.8956624344798782e-13,0.0,6.177856649009917e-12
t421,3.77307931988667e-13,0.0,0.0,0.0,0.0,1.8972619566009843e-13,0.0,6.177782767004461e-12
t422,3.7887821452705726e-13,0.0,0.0,0.0,0.0,1.8981592564114026e-13,0.0,6.17795261438688e-12
t423,3.8083361704485075e-13,0.0,0.0,0.0,0.0,1.8989910281808612e-13,0.0,6.178283782264598e-12
t424,3.8250802494474593e-13,0.0,0.0,0.0,0.0,1.8995911253131495e-13,0.0,6.179209953738342e-12
t425,3.851689823203403e-13,0.0,0.0,0.0,0.0,1.9004876668739836e-13,0.0,6.178648286416011e-12
t426,3.867870942408662e-13,0.0,0.0,0.0,0.0,1.901210303970136e-13,0.0,6.1787816696355465e-12
t427,3.88227479158615e-13,0.0,0.0,0.0,0.0,1.9017071148772904e-13,0.0,6.179226770808232e-12
t428,3.891782565520463e-13,0.0,0.0,0.0,0.0,1.9019448460026927e-13,0.0,6.179923045238261e-12
t429,3.8931462510208484e-13,0.0,0.0,0.0,0.0,1.9018853849194867e-13,0.0,6.1809036565683906e-12
t430,3.8936875307663737e-13,0.0,0.0,0.0,0.0,1.9020134058270676e-13,0.0,6.18222045813733e-12
t431,3.8866202702724887e-13,0.0,0.0,0.0,0.0,1.901252035846221e-13,0.0,6.184138824060509e-12
t432,3.8886344470021463e-13,0.0,0.0,0.0,0.0,1.9011135422949348e-13,0.0,6.1867994941494525e-12
t433,3.8960423123171205e-13,0.0,0.0,0.0,0.0,1.901246562418991e-13,0.0,6.1906607124990515e-12
t434,3.9107134885596826e-13,0.0,0.0,0.0,0.0,1.9015761383541192e-13,0.0,6.196634035745884e-12
t435,3.939169496628454e-13,0.0,0.0,0.0,0.0,1.9028199132801558e-13,0.0,6.203606641814209e-12
t436,3.98795639581868e-13,0.0,0.0,0.0,0.0,1.9055432766740939e-13,0.0,6.212530114592248e-12
t437,4.060502372813949e-13,0.0,0.0,0.0,0.0,1.9103426815364406e-13,0.0,6.226646877578947e-12
t438,4.170055906993754e-13,0.0,0.0,0.0,0.0,1.919749461752906e-13,0.0,6.245200702424172e-12
t439,4.3338507419339754e-13,0.0,0.0,0.0,0.0,1.937519086656854e-13,0.0,6.270233493140518e-12
t440,4.584923389480089e-13,0.0,0.0,0.0,0.0,1.9699657475906316e-13,0.0,6.3068440568127445e-12
t441,4.999042959915841e-13,0.0,0.0,0.0,0.0,2.0272333555399508e-13,0.0,6.3602027319385374e-12
t442,5.81551385579111e-13,0.0,0.0,0.0,0.0,2.1266384162389462e-13,0.0,6.441918197315471e-12
t443,1.3440332172838994,0.0,0.0,0.0,0.0,2.303764277229643e-13,0.0,6.588566544317038e-12
t444,9.83927882725781,0.0,0.0,0.0,0.0,2.4195611310884056e-13,0.0,6.615145641755988e-12
t445,13.304385363499199,0.0,0.0,0.0,0.0,2.5014534966723493e-13,0.0,6.620023315820291e-12
t446,13.598512869736348,0.0,0.0,0.0,0.0,2.5553519212119715e-13,0.0,6.622749643203265e-12
t447,13.598512869736895,0.0,0.0,0.0,0.0,2.582880058736041e-13,0.0,6.622711616292718e-12
t448,13.598512869737158,0.0,0.0,0.0,0.0,2.590619100988015e-13,0.0,6.620550955491518e-12
t449,13.598512869737416,0.0,0.0,0.0,0.0,2.588831826556083e-13,0.0,6.620038729505479e-12
t450,13.598512869737666,0.0,0.0,0.0,0.0,2.579567371311368e-13,0.0,6.615601177234729e-12
t451,13.598512869738087,0.0,0.0,0.0,0.0,2.578766757605964e-13,0.0,6.613821861869717e-12
t452,14.09705102141234,0.0,0.0,0.0,0.0,2.5939046316409763e-13,0.0,6.619107638757199e-12
t453,14.711009433905595,0.0,0.0,0.0,0.0,2.6066104118495555e-13,0.0,6.620519960704748e-12
t454,15.368375451665129,0.0,0.0,0.0,0.0,2.6194184360930826e-13,0.0,6.6209975004103554e-12
t455,16.088408311218117,0.0,0.0,0.0,0.0,2.6298542293425986e-13,0.0,6.623122220773114e-12
t456,16.088408311218632,0.0,0.0,0.0,0.0,2.637568773484747e-13,0.0,6.62310557484193e-12
t457,16.08840831121889,0.0,0.0,0.0,0.0,2.643510643475612e-13,0.0,6.623218491644421e-12
t458,16.08840831121905,0.0,0.0,0.0,0.0,2.6479088474751717e-13,0.0,6.623306043664804e-12
t459,16.088408311219172,0.0,0.0,0.0,0.0,2.6482768421995227e-13,0.0,6.623250816684855e-12
t460,16.08840831121926,0.0,0.0,0.0,0.0,2.6446833147187507e-13,0.0,6.623311138419089e-12
t461,16.088408311219332,0.0,0.0,0.0,0.0,2.6372873028647313e-13,0.0,6.6208107161607875e-12
t462,16.088408311219403,0.0,0.0,0.0,0.0,2.633682915853923e-13,0.0,6.620454383233646e-12
t463,16.088408311219474,0.0,0.0,0.0,0.0,2.6337882865788533e-13,0.0,6.620392456989053e-12
t464,16.088408311219546,0.0,0.0,0.0,0.0,2.636624501497394e-13,0.0,6.620901246104167e-12
t465,16.088408311219617,0.0,0.0,0.0,0.0,2.6428575593721956e-13,0.0,6.621196644918723e-12
t466,16.088408311219688,0.0,0.0,0.0,0.0,2.6521912134729467e-13,0.0,6.623236455257778e-12
t467,16.088408311219744,0.0,0.0,0.0,0.0,2.6566833565179444e-13,0.0,6.6232941976840435e-12
t468,16.088408311219787,0.0,0.0,0.0,0.0,2.656001405976295e-13,0.0,6.6234690742468316e-12
t469,16.08840831121982,0.0,0.0,0.0,0.0,2.649550936681797e-13,0.0,6.623504238033815e-12
t470,16.088408311219844,0.0,0.0,0.0,0.0,2.635716796044383e-13,0.0,6.6231082365685205e-12
t471,16.088408311219858,0.0,0.0,0.0,0.0,2.613384137699509e-13,0.0,6.620822516383571e-12
t472,16.088408311219872,0.0,0.0,0.0,0.0,2.588801315176144e-13,0.0,6.619843696154239e-12
t473,16.088408311219887,0.0,0.0,0.0,0.0,2.5594855507471096e-13,0.0,6.6136157112226245e-12
t474,16.088408311219908,0.0,0.0,0.0,0.0,2.5407553956177667e-13,0.0,6.6129364768587975e-12
t475,16.088408311219943,0.0,0.0,0.0,0.0,2.5333070756338984e-13,0.0,6.612398616140257e-12
t476,16.08840831121999,0.0,0.0,0.0,0.0,2.534649806473883e-13,0.0,6.612519676600399e-12
t477,16.088408311220057,0.0,0.0,0.0,0.0,2.5443595724109623e-13,0.0,6.613629025078395e-12
t478,16.08840831122015,0.0,0.0,0.0,0.0,2.5630484262458503e-13,0.0,6.6197471670073664e-12
t479,16.08840831122024,0.0,0.0,0.0,0.0,2.572808248816073e-13,0.0,6.620872397688959e-12
t480,16.088408311220327,0.0,0.0,0.0,0.0,2.5763473827319687e-13,0.0,6.620545065394802e-12
t481,16.08840831122042,0.0,0.0,0.0,0.0,2.573668136432322e-13,0.0,6.6205083038456e-12
t482,16.08840831122051,0.0,0.0,0.0,0.0,2.5638121382081726e-13,0.0,6.619576525351234e-12
t483,16.088408311220597,0.0,0.0,0.0,0.0,2.546117998488898e-13,0.0,6.6142369025925296e-12
t484,16.088408311220725,0.0,0.0,0.0,0.0,2.5391494502458506e-13,0.0,6.612685031930525e-12
t485,16.088408311220935,0.0,0.0,0.0,0.0,2.541939878696064e-13,0.0,6.61317351810099e-12
t486,16.08840831122137,0.0,0.0,0.0,0.0,2.556743831866412e-13,0.0,6.613725877374955e-12
t487,16.446283352277753,0.0,0.0,0.0,0.0,2.5862451439941645e-13,0.0,6.619534568591624e-12
t488,17.097069700141354,0.0,0.0,0.0,0.0,2.613507603188523e-13,0.0,6.621590569224312e-12
t489,19.018119432524923,0.0,0.0,0.0,0.0,2.6384384945041766e-13,0.0,6.624351445375558e-12
t490,19.01811943252528,0.0,0.0,0.0,0.0,2.6536634279410497e-13,0.0,6.625247518380555e-12
t491,19.01811943252545,0.0,0.0,0.0,0.0,2.662600263115059e-13,0.0,6.6252739516268974e-12
t492,19.018119432525545,0.0,0.0,0.0,0.0,2.665060678349385e-13,0.0,6.6250275965775074e-12
t493,19.01811943252561,0.0,0.0,0.0,0.0,2.6662322492913487e-13,0.0,6.625498081229892e-12
t494,19.01811943252565,0.0,0.0,0.0,0.0,2.667476038773179e-13,0.0,6.625147505613817e-12
t495,19.01811943252568,0.0,0.0,0.0,0.0,2.668725804263738e-13,0.0,6.625150189566751e-12
t496,19.018119432525694,0.0,0.0,0.0,0.0,2.6685864008375595e-13,0.0,6.62553848144073e-12
t497,19.018119432525697,0.0,0.0,0.0,0.0,2.6668089224202444e-13,0.0,6.62517850446039e-12
t498,19.018119432525687,0.0,0.0,0.0,0.0,2.6614908976978513e-13,0.0,6.625130851751625e-12
t499,19.018119432525666,0.0,0.0,0.0,0.0,2.6512898289185185e-13,0.0,6.624689668761448e-12
t500,19.018119432525626,0.0,0.0,0.0,0.0,2.6347140158807196e-13,0.0,6.621329506286554e-12
t501,19.01811943252559,0.0,0.0,0.0,0.0,2.624683451681077e-13,0.0,6.6208516130621505e-12
t502,19.018119432525552,0.0,0.0,0.0,0.0,2.6200750525110387e-13,0.0,6.621211895927264e-12
t503,19.01811943252551,0.0,0.0,0.0,0.0,2.6173513860220976e-13,0.0,6.6217855757318865e-12
t504,19.018119432525467,0.0,0.0,0.0,0.0,2.621951306732512e-13,0.0,6.62456801533523e-12
t505,19.01811943252541,0.0,0.0,0.0,0.0,2.620936984777141e-13,0.0,6.624552995871086e-12
t506,19.018119432525314,0.0,0.0,0.0,0.0,2.613034070022168e-13,0.0,6.621438828605472e-12
