Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7111,0.0,0.0,8059.176160043693,0.0,3.29905489025238e-11,0.0,0.0,0.0,8059.176160043726
t7112,0.0,0.0,10083.68113965405,0.0,3.67865386261275e-11,0.0,0.0,0.0,10083.681139654087
t7113,0.0,0.0,9490.894511916224,0.0,3.7041961231096333e-11,0.0,0.0,0.0,9490.89451191626
t7114,0.0,0.0,10074.3099379814,0.0,3.710082762182655e-11,0.0,0.0,0.0,10074.309937981436
t7115,0.0,0.0,8408.490783016581,0.0,3.3832091443605227e-11,0.0,0.0,0.0,8408.490783016616
t7116,0.0,0.0,9137.36371914408,0.0,2.8665501192078134e-11,0.0,0.0,0.0,9137.363719144108
t7117,0.0,124.03519061661433,10084.212949160288,0.0,2.0827782122111375e-11,0.0,0.0,0.0,10208.248139776922
t7118,0.0,1178.581802640385,10001.701212786556,0.0,1.8194027418473427e-11,0.0,0.0,0.0,11180.28301542696
t7119,0.0,2731.6361241267036,8650.93928111852,0.0,1.6725469937442643e-11,0.0,0.0,0.0,11382.575405245241
t7120,0.0,4835.284065814177,10302.94259281817,0.0,1.7901051521409923e-11,0.0,0.0,0.0,15138.226658632364
t7121,0.0,6610.22088375154,11036.840128066684,0.0,1.865208674258552e-11,0.0,0.0,0.0,17647.06101181824
t7122,0.0,6165.299342518155,9362.77021325351,0.0,2.050125801053067e-11,0.0,0.0,0.0,15528.069555771684
t7123,0.0,5326.318394249684,9523.080330673942,0.0,2.28482421075195e-11,0.0,0.0,0.0,14849.39872492365
t7124,0.0,4421.842560750861,8398.634498291243,0.0,2.461701665959747e-11,0.0,0.0,0.0,12820.477059042129
t7125,0.0,2732.416864255413,7334.15376273533,0.0,2.4059465517482563e-11,0.0,0.0,0.0,10066.570626990766
t7126,0.0,869.5505127021003,5557.644590921111,0.0,2.1343555110677914e-11,0.0,0.0,0.0,6427.195103623232
t7127,0.0,157.83638092235205,5253.21101368625,0.0,1.8981293876538317e-11,0.0,0.0,0.0,5411.047394608621
t7128,0.0,1.625849739804647,5192.777190595882,0.0,1.7318721900240716e-11,0.0,0.0,0.0,5194.403040335704
t7129,0.0,0.0,3456.832545024099,0.0,1.604166643186053e-11,0.0,0.0,0.0,3456.832545024115
t7130,0.0,0.0,3384.849333798251,0.0,1.4182406645501447e-11,0.0,0.0,0.0,3384.849333798265
t7131,0.0,0.0,1799.6335906364402,0.0,1.1386881490332351e-11,0.0,0.0,0.0,1799.6335906364516
t7132,0.0,0.0,2003.7580869445792,0.0,9.843931195026033e-12,0.0,0.0,0.0,2003.758086944589
t7133,0.0,0.0,795.2681873257952,0.0,1.1248051104296514e-11,0.0,0.0,0.0,795.2681873258065
t7134,0.0,0.0,136.13262000985196,0.0,1.9143926247968258e-11,0.0,0.0,0.0,136.13262000987112
t7135,0.0,0.0,87.55256525315963,0.0,3.1074930036335955e-11,0.0,0.0,0.0,87.5525652531907
t7136,0.0,0.0,2.2737367544323206e-11,0.0,1.5159095280239373e-11,0.0,0.0,0.0,3.789646282456258e-11
t7137,0.0,0.0,2.000888343900442e-11,0.0,1.6224741647442266e-11,0.0,0.0,0.0,3.623362508644669e-11
t7138,0.0,0.0,1.9554136088117957e-11,0.0,1.551137392799227e-11,0.0,0.0,0.0,3.506551001611023e-11
t7139,0.0,0.0,2.000888343900442e-11,0.0,1.4500049896452825e-11,0.0,0.0,0.0,3.4508933335457246e-11
t7140,0.0,0.0,1.77351466845721e-11,0.0,1.311935599928505e-11,0.0,0.0,0.0,3.085450268385715e-11
t7141,0.0,1.5575096767861396e-11,1.7962520360015333e-11,0.0,1.3066555220393804e-11,0.0,0.0,0.0,4.660417234827053e-11
t7142,0.0,1.5347723092418164e-11,1.864464138634503e-11,0.0,1.3757267291097865e-11,0.0,0.0,0.0,4.774963176986106e-11
t7143,0.0,1.432454155292362e-11,1.8189894035458565e-11,0.0,1.3586371827205694e-11,0.0,0.0,0.0,4.610080741558788e-11
t7144,0.0,1.5234036254696548e-11,1.6825651982799172e-11,0.0,1.4001038827642045e-11,0.0,0.0,0.0,4.6060727065137766e-11
t7145,0.0,1.432454155292362e-11,1.7280399333685637e-11,0.0,1.3863881514035833e-11,0.0,0.0,0.0,4.546882240064509e-11
t7146,0.0,1.5006662579253316e-11,1.6825651982799172e-11,0.0,1.4002870435604651e-11,0.0,0.0,0.0,4.583518499765714e-11
t7147,0.0,1.4551915228366852e-11,1.6825651982799172e-11,0.0,1.360878589114293e-11,0.0,0.0,0.0,4.4986353102308955e-11
t7148,0.0,1.546140993013978e-11,1.8189894035458565e-11,0.0,1.4374212324857517e-11,0.0,0.0,0.0,4.802551629045586e-11
t7149,0.0,1.5916157281026244e-11,1.8189894035458565e-11,0.0,1.461544502605836e-11,0.0,0.0,0.0,4.872149634254317e-11
t7150,0.0,1.4097167877480388e-11,1.6370904631912708e-11,0.0,1.326568839303054e-11,0.0,0.0,0.0,4.3733760902423636e-11
t7151,0.0,1.6257217794191092e-11,1.6370904631912708e-11,0.0,1.318060810231445e-11,0.0,0.0,0.0,4.580873052841825e-11
t7152,0.0,1.4072298881728784e-11,1.546140993013978e-11,0.0,1.7176432805827702e-11,0.0,0.0,0.0,4.6710141617696266e-11
t7153,0.0,0.0,1.6370904631912708e-11,0.0,1.2603521671385665e-11,0.0,0.0,0.0,2.8974426303298373e-11
t7154,0.0,0.0,1.6370904631912708e-11,0.0,1.28943448550952e-11,0.0,0.0,0.0,2.926524948700791e-11
t7155,0.0,0.0,1.7280399333685637e-11,0.0,1.4361157275732222e-11,0.0,0.0,0.0,3.164155660941786e-11
t7156,0.0,0.0,2.000888343900442e-11,0.0,1.578361420329083e-11,0.0,0.0,0.0,3.579249764229525e-11
t7157,0.0,0.0,2.091837814077735e-11,0.0,1.726650265495289e-11,0.0,0.0,0.0,3.818488079573024e-11
t7158,0.0,0.0,2.1827872842550278e-11,0.0,1.7895677693364054e-11,0.0,0.0,0.0,3.972355053591433e-11
t7159,0.0,0.0,2.3646862246096134e-11,0.0,2.022088174576264e-11,0.0,0.0,0.0,4.3867743991858775e-11
t7160,0.0,0.0,2.1827872842550278e-11,0.0,2.051326553054507e-11,0.0,0.0,0.0,4.234113837309535e-11
t7161,0.0,0.0,2.3646862246096134e-11,0.0,2.0724125484021198e-11,0.0,0.0,0.0,4.437098773011733e-11
t7162,0.0,0.0,2.3646862246096134e-11,0.0,2.077298529706944e-11,0.0,0.0,0.0,4.441984754316557e-11
t7163,0.0,0.0,2.3646862246096134e-11,0.0,2.0893633887229778e-11,0.0,0.0,0.0,4.454049613332591e-11
t7164,0.0,0.0,2.1827872842550278e-11,0.0,1.913898972839576e-11,0.0,0.0,0.0,4.096686257094604e-11
t7165,0.0,1.5418777365994174e-11,2.000888343900442e-11,0.0,1.808912167354173e-11,0.0,0.0,0.0,5.3516782478540324e-11
t7166,0.0,1.5631940186722204e-11,2.000888343900442e-11,0.0,1.8202711801915822e-11,0.0,0.0,0.0,5.384353542764245e-11
t7167,0.0,1.6484591469634324e-11,2.000888343900442e-11,0.0,1.8382355543272104e-11,0.0,0.0,0.0,5.487583045191085e-11
t7168,0.0,1.7053025658242404e-11,1.8189894035458565e-11,0.0,1.82435026546335e-11,0.0,0.0,0.0,5.348642234833447e-11
t7169,0.0,1.8189894035458565e-11,2.1827872842550278e-11,0.0,1.8763314223897793e-11,0.0,0.0,0.0,5.878108110190664e-11
t7170,0.0,1.750777300912887e-11,2.000888343900442e-11,0.0,1.7354849792312e-11,0.0,0.0,0.0,5.487150624044529e-11
t7171,0.0,108.15420996360149,146.32326815153283,0.0,8.005308202591829e-11,0.0,0.0,0.0,254.47747811521438
t7172,0.0,474.45678168185714,671.3106263338177,0.0,8.162453229345135e-11,0.0,0.0,0.0,1145.7674080157565
t7173,0.0,289.1571102581508,873.1054672024238,0.0,8.258348144273697e-11,0.0,0.0,0.0,1162.2625774606572
t7174,0.0,162.76640063543212,1239.3556335577268,0.0,7.464916247850663e-11,0.0,0.0,0.0,1402.1220341932335
t7175,0.0,41.71020632533491,2068.077185058268,0.0,7.491781909354611e-11,0.0,0.0,0.0,2109.787391383678
t7176,0.0,1.6238380612480168,3340.4484007372957,0.0,1.118153675801615e-10,0.0,0.0,0.0,3342.0722387986557
t7177,0.0,0.0,2107.6128131658697,0.0,8.023711897852895e-11,0.0,0.0,0.0,2107.61281316595
t7178,0.0,0.0,1920.9867621908143,0.0,8.397726535318469e-11,0.0,0.0,0.0,1920.9867621908982
t7179,0.0,0.0,2517.943832109235,0.0,8.166227093285163e-11,0.0,0.0,0.0,2517.9438321093166
t7180,0.0,0.0,4426.696656518128,0.0,8.089347399172679e-11,0.0,0.0,0.0,4426.696656518209
t7181,0.0,0.0,6788.016415454036,0.0,8.265440591787453e-11,0.0,0.0,0.0,6788.016415454119
t7182,0.0,0.0,7499.826353711131,0.0,8.687543392731334e-11,0.0,0.0,0.0,7499.826353711218
t7183,0.0,0.0,6617.318978560756,0.0,8.785355569513658e-11,0.0,0.0,0.0,6617.318978560844
t7184,0.0,0.0,6473.446082835557,0.0,8.711866584673018e-11,0.0,0.0,0.0,6473.446082835644
t7185,0.0,0.0,8116.530231711351,0.0,8.751796183163824e-11,0.0,0.0,0.0,8116.530231711438
t7186,0.0,0.0,7010.12774394129,0.0,8.732528211236168e-11,0.0,0.0,0.0,7010.127743941377
t7187,0.0,0.0,7711.6130285256095,0.0,8.892350371102654e-11,0.0,0.0,0.0,7711.613028525699
t7188,0.0,0.0,5911.033240718714,0.0,8.8243859205525e-11,0.0,0.0,0.0,5911.0332407188025
t7189,0.0,40.43112267384197,6414.901168845501,0.0,8.723250818201651e-11,0.0,0.0,0.0,6455.33229151943
t7190,0.0,252.09913648729867,6232.146636389425,0.0,8.866275001722167e-11,0.0,0.0,0.0,6484.245772876812
t7191,0.0,351.5506435643259,4983.999856025814,0.0,8.934870600514749e-11,0.0,0.0,0.0,5335.550499590228
t7192,0.0,695.5949614427215,5121.535695794162,0.0,8.986113476960135e-11,0.0,0.0,0.0,5817.130657236974
t7193,0.0,855.6633834257906,4415.273807780894,0.0,9.018743877090869e-11,0.0,0.0,0.0,5270.9371912067745
t7194,0.0,1112.6030724856282,3836.783018445931,0.0,9.072663453576715e-11,0.0,0.0,0.0,4949.38609093165
t7195,0.0,1065.4287008977958,5337.926759325659,0.0,9.148540321870309e-11,0.0,0.0,0.0,6403.355460223546
t7196,0.0,883.4804093177366,3797.9783402680314,0.0,9.12272290277362e-11,0.0,0.0,0.0,4681.458749585859
t7197,0.0,862.6187578699326,3362.00795315112,0.0,9.085529013345723e-11,0.0,0.0,0.0,4224.626711021144
t7198,0.0,453.2561524457104,1228.8194344408457,0.0,8.852788304547736e-11,0.0,0.0,0.0,1682.0755868866447
t7199,0.0,93.80653157389968,874.1120998199622,0.0,8.08251338789723e-11,0.0,0.0,0.0,967.9186313939426
t7200,0.0,1.6223355474568122,882.1924508655884,0.0,1.2892199401977534e-10,0.0,0.0,0.0,883.8147864131741
t7201,0.0,0.0,378.12987477121715,0.0,8.974976277428017e-11,0.0,0.0,0.0,378.1298747713069
t7202,0.0,0.0,387.1241987283847,0.0,8.896737772259643e-11,0.0,0.0,0.0,387.1241987284737
t7203,0.0,0.0,390.8878928791437,0.0,8.908014753604657e-11,0.0,0.0,0.0,390.88789287923277
t7204,0.0,0.0,446.5247967609921,0.0,8.87823490581855e-11,0.0,0.0,0.0,446.5247967610809
t7205,0.0,0.0,609.8688769705659,0.0,8.883926485780952e-11,0.0,0.0,0.0,609.8688769706547
t7206,0.0,0.0,498.3336272860761,0.0,8.961081862183585e-11,0.0,0.0,0.0,498.33362728616567
t7207,0.0,0.0,383.75481115220646,0.0,9.017840900393265e-11,0.0,0.0,0.0,383.7548111522966
t7208,0.0,0.0,2.000888343900442e-11,0.0,1.9361688626542905e-11,0.0,0.0,0.0,3.9370572065547326e-11
t7209,0.0,0.0,2.000888343900442e-11,0.0,1.720026094085668e-11,0.0,0.0,0.0,3.72091443798611e-11
t7210,0.0,0.0,2.1827872842550278e-11,0.0,1.9367835667744914e-11,0.0,0.0,0.0,4.119570851029519e-11
t7211,0.0,0.0,2.091837814077735e-11,0.0,1.8391182787361997e-11,0.0,0.0,0.0,3.9309560928139346e-11
t7212,0.0,0.0,1.7280399333685637e-11,0.0,1.61569289368322e-11,0.0,0.0,0.0,3.343732827051784e-11
t7213,0.0,1.6285639503621496e-11,1.6370904631912708e-11,0.0,1.5834044638200132e-11,0.0,0.0,0.0,4.8490588773734336e-11
t7214,0.0,1.6143530956469476e-11,1.7280399333685637e-11,0.0,1.6075212558068425e-11,0.0,0.0,0.0,4.949914284822354e-11
t7215,0.0,1.4551915228366852e-11,1.7280399333685637e-11,0.0,1.6002882594041844e-11,0.0,0.0,0.0,4.783519715609433e-11
t7216,0.0,1.6370904631912708e-11,1.7280399333685637e-11,0.0,1.5835243277753104e-11,0.0,0.0,0.0,4.948654724335145e-11
t7217,0.0,1.6370904631912708e-11,1.8189894035458565e-11,0.0,1.677946269117478e-11,0.0,0.0,0.0,5.134026135854605e-11
t7218,0.0,1.6370904631912708e-11,1.9099388737231493e-11,0.0,1.635334438700593e-11,0.0,0.0,0.0,5.182363775615013e-11
t7219,0.0,1.6370904631912708e-11,1.8189894035458565e-11,0.0,1.6085075975758897e-11,0.0,0.0,0.0,5.064587464313017e-11
t7220,0.0,2.1827872842550278e-11,2.1827872842550278e-11,0.0,1.7616359287990515e-11,0.0,0.0,0.0,6.127210497309107e-11
t7221,0.0,1.77351466845721e-11,2.1827872842550278e-11,0.0,1.742587109405156e-11,0.0,0.0,0.0,5.698889062117394e-11
t7222,0.0,1.750777300912887e-11,2.1827872842550278e-11,0.0,1.6860536572040714e-11,0.0,0.0,0.0,5.619618242371986e-11
t7223,0.0,1.6427748050773516e-11,1.8189894035458565e-11,0.0,1.475414417510898e-11,0.0,0.0,0.0,4.937178626134106e-11
t7224,0.0,1.4074519327778034e-11,2.000888343900442e-11,0.0,1.855571892117022e-11,0.0,0.0,0.0,5.2639121687952676e-11
t7225,0.0,0.0,1.8189894035458565e-11,0.0,1.362067049116903e-11,0.0,0.0,0.0,3.1810564526627594e-11
t7226,0.0,0.0,1.8189894035458565e-11,0.0,1.359621884314243e-11,0.0,0.0,0.0,3.1786112878600995e-11
t7227,0.0,0.0,2.000888343900442e-11,0.0,1.444490908008048e-11,0.0,0.0,0.0,3.44537925190849e-11
t7228,0.0,0.0,1.9099388737231493e-11,0.0,1.402401585361656e-11,0.0,0.0,0.0,3.312340459084805e-11
t7229,0.0,0.0,2.000888343900442e-11,0.0,1.4245260718628647e-11,0.0,0.0,0.0,3.425414415763307e-11
t7230,0.0,0.0,2.1827872842550278e-11,0.0,1.5245755046864497e-11,0.0,0.0,0.0,3.7073627889414775e-11
t7231,0.0,0.0,2.1827872842550278e-11,0.0,1.4749435141216627e-11,0.0,0.0,0.0,3.6577307983766905e-11
t7232,0.0,0.0,2.000888343900442e-11,0.0,1.4533938995480485e-11,0.0,0.0,0.0,3.4542822434484906e-11
t7233,0.0,0.0,1.9099388737231493e-11,0.0,1.3548524466328727e-11,0.0,0.0,0.0,3.264791320356022e-11
t7234,0.0,0.0,1.8189894035458565e-11,0.0,1.3229086691309869e-11,0.0,0.0,0.0,3.1418980726768433e-11
t7235,0.0,0.0,1.6825651982799172e-11,0.0,1.185615071285397e-11,0.0,0.0,0.0,2.8681802695653142e-11
t7236,0.0,0.0,1.8189894035458565e-11,0.0,1.1992511131501837e-11,0.0,0.0,0.0,3.01824051669604e-11
t7237,0.0,1.3656631381309126e-11,1.6825651982799172e-11,0.0,1.221544808623208e-11,0.0,0.0,0.0,4.269773145034038e-11
t7238,0.0,1.4097167877480388e-11,1.8189894035458565e-11,0.0,1.2190036602189483e-11,0.0,0.0,0.0,4.4477098515128435e-11
t7239,0.0,1.4551915228366852e-11,1.8417267710901797e-11,0.0,1.2388181971700193e-11,0.0,0.0,0.0,4.535736491096884e-11
t7240,0.0,1.546140993013978e-11,1.8189894035458565e-11,0.0,1.2513158831160441e-11,0.0,0.0,0.0,4.6164462796758786e-11
t7241,0.0,1.4551915228366852e-11,1.77351466845721e-11,0.0,1.2735397551098936e-11,0.0,0.0,0.0,4.502245946403789e-11
t7242,0.0,1.7280399333685637e-11,1.9099388737231493e-11,0.0,1.3829990777375744e-11,0.0,0.0,0.0,5.0209778848292874e-11
t7243,0.0,1.6370904631912708e-11,1.8189894035458565e-11,0.0,1.4224701929437543e-11,0.0,0.0,0.0,4.8785500596808816e-11
t7244,0.0,2.1827872842550278e-11,2.2737367544323206e-11,0.0,1.6012206763929173e-11,0.0,0.0,0.0,6.057744715080266e-11
t7245,0.0,1.864464138634503e-11,2.3646862246096134e-11,0.0,1.625613576441017e-11,0.0,0.0,0.0,5.854763939685133e-11
t7246,0.0,1.6370904631912708e-11,2.000888343900442e-11,0.0,1.4263475927280705e-11,0.0,0.0,0.0,5.0643263998197835e-11
t7247,0.0,1.7109869077103212e-11,1.8189894035458565e-11,0.0,1.3748974982213226e-11,0.0,0.0,0.0,4.9048738094775004e-11
t7248,0.0,1.531352822325971e-11,2.1827872842550278e-11,0.0,2.0034172296024094e-11,0.0,0.0,0.0,5.717557336183408e-11
t7249,0.0,0.0,2.000888343900442e-11,0.0,1.5959203708973092e-11,0.0,0.0,0.0,3.596808714797751e-11
t7250,0.0,0.0,1.8189894035458565e-11,0.0,1.5934127213421078e-11,0.0,0.0,0.0,3.412402124887964e-11
t7251,0.0,0.0,1.9099388737231493e-11,0.0,1.5687097489907538e-11,0.0,0.0,0.0,3.478648622713903e-11
t7252,0.0,0.0,1.7280399333685637e-11,0.0,1.5149099779376602e-11,0.0,0.0,0.0,3.242949911306224e-11
t7253,0.0,0.0,1.7280399333685637e-11,0.0,1.5523040588692718e-11,0.0,0.0,0.0,3.2803439922378355e-11
t7254,0.0,0.0,1.8189894035458565e-11,0.0,1.5973667016644917e-11,0.0,0.0,0.0,3.416356105210348e-11
t7255,0.0,0.0,1.8189894035458565e-11,0.0,1.61812522790245e-11,0.0,0.0,0.0,3.4371146314483066e-11
t7256,0.0,0.0,1.8189894035458565e-11,0.0,1.6725848085721125e-11,0.0,0.0,0.0,3.491574212117969e-11
t7257,0.0,0.0,2.2737367544323206e-11,0.0,1.953966256942934e-11,0.0,0.0,0.0,4.2277030113752546e-11
t7258,0.0,0.0,2.091837814077735e-11,0.0,1.7719758142182984e-11,0.0,0.0,0.0,3.8638136282960333e-11
t7259,0.0,0.0,2.000888343900442e-11,0.0,1.7591005978737154e-11,0.0,0.0,0.0,3.7599889417741575e-11
t7260,0.0,0.0,1.9099388737231493e-11,0.0,1.6943310134655626e-11,0.0,0.0,0.0,3.604269887188712e-11
t7261,0.0,1.644906433284632e-11,1.7280399333685637e-11,0.0,1.6460852377190393e-11,0.0,0.0,0.0,5.019031604372235e-11
t7262,0.0,1.5973000699887052e-11,1.8189894035458565e-11,0.0,1.6512044761382912e-11,0.0,0.0,0.0,5.067493949672853e-11
t7263,0.0,1.5802470443304628e-11,1.8189894035458565e-11,0.0,1.6039800723277155e-11,0.0,0.0,0.0,5.003216520204035e-11
t7264,0.0,1.6370904631912708e-11,1.8189894035458565e-11,0.0,1.6988872512144358e-11,0.0,0.0,0.0,5.154967117951563e-11
t7265,0.0,1.7053025658242404e-11,2.000888343900442e-11,0.0,1.7855872792000723e-11,0.0,0.0,0.0,5.491778188924755e-11
t7266,0.0,1.7280399333685637e-11,2.000888343900442e-11,0.0,1.8602587130803563e-11,0.0,0.0,0.0,5.589186990349362e-11
t7267,0.0,1.8417267710901797e-11,2.1827872842550278e-11,0.0,1.8807960985219875e-11,0.0,0.0,0.0,5.905310153867195e-11
t7268,0.0,1.7962520360015333e-11,2.000888343900442e-11,0.0,1.9073769619717656e-11,0.0,0.0,0.0,5.704517341873741e-11
t7269,0.0,1.6825651982799172e-11,2.1827872842550278e-11,0.0,1.8790158415180116e-11,0.0,0.0,0.0,5.7443683240529566e-11
t7270,0.0,1.8246737454319373e-11,2.3646862246096134e-11,0.0,2.0680984070772668e-11,0.0,0.0,0.0,6.257458377118817e-11
t7271,0.0,1.5162981981120538e-11,2.000888343900442e-11,0.0,1.684952426449238e-11,0.0,0.0,0.0,5.202138968461734e-11
t7272,0.0,1.4841905482398943e-11,2.3646862246096134e-11,0.0,4.964883645916742e-11,0.0,0.0,0.0,8.81376041876625e-11
t7273,0.0,0.0,2.000888343900442e-11,0.0,1.665922589654031e-11,0.0,0.0,0.0,3.666810933554473e-11
t7274,0.0,0.0,390.94242984515404,0.0,6.423296109680243e-11,0.0,0.0,0.0,390.94242984521827
t7275,0.0,0.0,1257.2507626132538,0.0,5.583670967062058e-11,0.0,0.0,0.0,1257.2507626133097
t7276,0.0,0.0,3047.6573383255236,0.0,5.609741504285574e-11,0.0,0.0,0.0,3047.6573383255795
t7277,0.0,0.0,4751.583345094306,0.0,6.029080533859335e-11,0.0,0.0,0.0,4751.583345094366
t7278,0.0,0.0,7761.647402679726,0.0,6.80814470224371e-11,0.0,0.0,0.0,7761.647402679794
t7279,0.0,0.0,9417.887974505502,0.0,6.744379318716736e-11,0.0,0.0,0.0,9417.88797450557
t7280,0.0,0.0,10636.0449957051,0.0,6.766671508239578e-11,0.0,0.0,0.0,10636.044995705168
t7281,0.0,0.0,11035.78670630626,0.0,6.678141736220557e-11,0.0,0.0,0.0,11035.786706306328
t7282,0.0,0.0,10588.386131397012,0.0,7.232275241225371e-11,0.0,0.0,0.0,10588.386131397085
t7283,0.0,0.0,9650.377151296883,0.0,7.884555156187568e-11,0.0,0.0,0.0,9650.377151296962
t7284,0.0,0.0,8498.365188680715,0.0,7.656568236287173e-11,0.0,0.0,0.0,8498.365188680791
t7285,0.0,39.77169006731678,7822.9262626609,0.0,7.44809344584313e-11,0.0,0.0,0.0,7862.697952728291
t7286,0.0,541.779394635467,6372.1527188690125,0.0,7.504441925211726e-11,0.0,0.0,0.0,6913.932113504555
t7287,0.0,1660.7508467572904,6901.203898631309,0.0,7.432347365211235e-11,0.0,0.0,0.0,8561.954745388673
t7288,0.0,2744.7873176625467,7486.452901804092,0.0,6.370475444819956e-11,0.0,0.0,0.0,10231.240219466703
t7289,0.0,3985.2991226367085,7377.693075113601,0.0,5.025761429767292e-11,0.0,0.0,0.0,11362.99219775036
t7290,0.0,3919.507822399052,6138.838387889176,0.0,5.2507200252299426e-11,0.0,0.0,0.0,10058.346210288282
t7291,0.0,2337.8299017025124,4507.678200969231,0.0,5.532497314581858e-11,0.0,0.0,0.0,6845.508102671799
t7292,0.0,2809.3200821922765,5714.707958847415,0.0,6.00482614866874e-11,0.0,0.0,0.0,8524.028041039752
t7293,0.0,1536.0759319159938,3942.0953836750687,0.0,6.920758921768383e-11,0.0,0.0,0.0,5478.171315591131
t7294,0.0,566.0518744457981,1596.898348878498,0.0,6.631622866645973e-11,0.0,0.0,0.0,2162.9502233243625
t7295,0.0,75.99699802359827,1005.436062674069,0.0,6.165068506608373e-11,0.0,0.0,0.0,1081.433060697729
t7296,0.0,1.6199070872108432,1344.7551738070888,0.0,7.422086006750415e-11,0.0,0.0,0.0,1346.3750808943737
t7297,0.0,0.0,2485.930170273741,0.0,7.254408709904224e-11,0.0,0.0,0.0,2485.930170273814
t7298,0.0,0.0,2270.2996587706784,0.0,7.185775291969174e-11,0.0,0.0,0.0,2270.2996587707503
t7299,0.0,0.0,2249.11337005751,0.0,7.305362423865768e-11,0.0,0.0,0.0,2249.1133700575833
t7300,0.0,0.0,3441.1563257152284,0.0,7.361601432181605e-11,0.0,0.0,0.0,3441.156325715302
t7301,0.0,0.0,4363.532404474476,0.0,7.515873300213243e-11,0.0,0.0,0.0,4363.532404474551
t7302,0.0,0.0,6191.911687979831,0.0,7.527717784511657e-11,0.0,0.0,0.0,6191.911687979907
t7303,0.0,0.0,7295.536100560197,0.0,7.484689423529683e-11,0.0,0.0,0.0,7295.536100560272
t7304,0.0,0.0,8365.889501946695,0.0,7.456086805447515e-11,0.0,0.0,0.0,8365.889501946769
t7305,0.0,0.0,7817.767647213868,0.0,7.690874546587222e-11,0.0,0.0,0.0,7817.767647213946
t7306,0.0,0.0,7306.886573481566,0.0,7.673099255519712e-11,0.0,0.0,0.0,7306.886573481643
t7307,0.0,0.0,8067.588524051662,0.0,7.952942546859909e-11,0.0,0.0,0.0,8067.588524051741
t7308,0.0,0.0,10485.846717435936,0.0,7.785490395908393e-11,0.0,0.0,0.0,10485.846717436014
t7309,0.0,55.4200193473399,10400.959414111936,0.0,7.27877174250843e-11,0.0,0.0,0.0,10456.37943345935
t7310,0.0,717.0203303560304,10749.803126144365,0.0,7.027272212838212e-11,0.0,0.0,0.0,11466.823456500466
t7311,0.0,2160.9429991899806,11622.093865009116,0.0,5.572409809075149e-11,0.0,0.0,0.0,13783.036864199154
t7312,0.0,3771.2685859033227,12550.101463020628,0.0,4.392247979467044e-11,0.0,0.0,0.0,16321.370048923995
t7313,0.0,5022.381011922446,12373.093464406244,0.0,3.487124184867536e-11,0.0,0.0,0.0,17395.474476328727
t7314,0.0,5952.070536643904,10634.479292583586,0.0,3.432737083983691e-11,0.0,0.0,0.0,16586.549829227522
t7315,0.0,5132.391079582522,9225.513931280262,0.0,3.1964791812778796e-11,0.0,0.0,0.0,14357.905010862818
t7316,0.0,3870.8887018986698,8302.483412682106,0.0,3.204129152815794e-11,0.0,0.0,0.0,12173.372114580809
t7317,0.0,2776.83358678225,5444.207910538909,0.0,3.192038198373082e-11,0.0,0.0,0.0,8221.041497321192
t7318,0.0,1021.0832940113778,4334.635474917461,0.0,3.1248024840907253e-11,0.0,0.0,0.0,5355.718768928869
t7319,0.0,107.30363465819765,2078.791421343558,0.0,3.252454008704267e-11,0.0,0.0,0.0,2186.095056001788
t7320,0.0,0.0,2531.3106758877093,0.0,3.1463544490647025e-11,0.0,0.0,0.0,2531.3106758877407
t7321,0.0,0.0,2938.583896027145,0.0,3.100933352013813e-11,0.0,0.0,0.0,2938.583896027176
t7322,0.0,0.0,2882.9530029711277,0.0,3.4354819612416116e-11,0.0,0.0,0.0,2882.9530029711623
t7323,0.0,0.0,4016.9364506663132,0.0,3.37837145446906e-11,0.0,0.0,0.0,4016.936450666347
t7324,0.0,0.0,4181.647305380184,0.0,2.951019557770611e-11,0.0,0.0,0.0,4181.647305380213
t7325,0.0,0.0,4833.893836123152,0.0,2.361079472059343e-11,0.0,0.0,0.0,4833.893836123176
t7326,0.0,0.0,4489.943102905634,0.0,1.819892627225639e-11,0.0,0.0,0.0,4489.943102905652
t7327,0.0,0.0,1789.6773701965867,0.0,1.3572847101631527e-11,0.0,0.0,0.0,1789.6773701966004
t7328,0.0,0.0,483.92880390068785,0.0,1.0295944228717434e-11,0.0,0.0,0.0,483.92880390069814
t7329,0.0,0.0,2.091837814077735e-11,0.0,6.9174649403536094e-12,0.0,0.0,0.0,2.783584308113096e-11
t7330,0.0,0.0,2.000888343900442e-11,0.0,6.7015038654040585e-12,0.0,0.0,0.0,2.671038730440848e-11
t7331,0.0,0.0,1.9099388737231493e-11,0.0,7.923398938006162e-12,0.0,0.0,0.0,2.7022787675237655e-11
t7332,0.0,0.0,1.6370904631912708e-11,0.0,8.722939184964768e-12,0.0,0.0,0.0,2.5093843816877476e-11
t7333,0.0,1.5702994460298214e-11,1.8189894035458565e-11,0.0,9.446465381423157e-12,0.0,0.0,0.0,4.3339353877179936e-11
t7334,0.0,1.6825651982799172e-11,1.8189894035458565e-11,0.0,1.0178085900617271e-11,0.0,0.0,0.0,4.519363191887501e-11
t7335,0.0,1.546140993013978e-11,1.7280399333685637e-11,0.0,1.1126398538493654e-11,0.0,0.0,0.0,4.386820780231907e-11
