Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.2351,0.2824,0.2824,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.0991,0.1347,0.1347,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.3693,0.2276,0.2276,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.7113,0.9035,0.9035,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.5637,0.3974,0.3974,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.6023,0.658,0.658,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.731,0.3085,0.3085,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.1338,0.2111,0.2111,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.6584,0.4799,0.4799,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.5236,0.9076,0.9076,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.4637,0.4132,0.4132,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.6208,0.1927,0.1927,1,0.552743642,1,1
272,0.262,1,1,0.005399,0.003094042177701,0.002844857822299,0.8568,0.9094,0.9094,1,0.552743642,1,1
273,0.262,1,1,0.03902,0.02236146059898,0.020560539401019998,0.2555,0.0536,0.0536,1,0.552743642,1,1
274,0.262,1,1,0.107607,0.061667085870693,0.05670061412930699,0.5578,0.2625,0.2625,1,0.552743642,1,1
275,0.262,1,1,0.174059,0.099749191963041,0.09171570803695898,0.0704,0.0188,0.0188,1,0.552743642,1,1
276,0.262,1,1,0.194919,0.111703576076181,0.102707323923819,0.379,0.0731,0.0731,1,0.552743642,1,1
277,0.262,1,1,0.194138,0.111256003018062,0.102295796981938,0.4475,0.1361,0.1361,1,0.552743642,1,1
278,0.262,1,1,0.154073,0.088295677059627,0.08118462294037299,0.3796,0.1583,0.1583,1,0.552743642,1,1
279,0.262,1,1,0.094661,0.054248032336239,0.04987906766376099,0.4601,0.1056,0.1056,1,0.552743642,1,1
280,0.262,1,1,0.03359,0.01924965303741,0.01769934696259,0.395,0.679,0.679,1,0.552743642,1,1
281,0.262,1,1,0.003993,0.002288296057707,0.002104003942293,0.466,0.7875,0.7875,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.6733,0.2525,0.2525,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.1514,0.2281,0.2281,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.3767,0.8978,0.8978,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.3777,0.8929,0.8929,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.4002,0.8667,0.8667,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.406,0.8546,0.8546,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.7391,0.8986,0.8986,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.8334,0.9055,0.9055,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.7372,0.6409,0.6409,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.3409,0.5418,0.5418,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.3314,0.8578,0.8578,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.7304,0.2494,0.2494,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.4199,0.0807,0.0807,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.1682,0.7735,0.7735,1,0.552743642,1,1
296,0.262,1,1,0.009639,0.005523888229461,0.005079011770538999,0.677,0.6326,0.6326,1,0.552743642,1,1
297,0.262,1,1,0.094551,0.054184993877349,0.04982110612265099,0.4417,0.8701,0.8701,1,0.552743642,1,1
298,0.262,1,1,0.245456,0.140665163320944,0.129336436679056,0.8688,0.7975,0.7975,1,0.552743642,1,1
299,0.262,1,1,0.489946,0.280776734357454,0.25816386564254595,0.8297,0.8973,0.8973,1,0.552743642,1,1
300,0.262,1,1,0.499646,0.286335580277754,0.263275019722246,0.3139,0.1328,0.1328,1,0.552743642,1,1
301,0.262,1,1,0.601626,0.34477796243777403,0.31701063756222597,0.2731,0.4465,0.4465,1,0.552743642,1,1
302,0.262,1,1,0.535734,0.307016779408866,0.282290620591134,0.5362,0.8042,0.8042,1,0.552743642,1,1
303,0.262,1,1,0.35036,0.20078322233364002,0.18461277766635997,0.8144,0.6427,0.6427,1,0.552743642,1,1
304,0.262,1,1,0.142652,0.081750565796148,0.07516663420385199,0.5201,0.8346,0.8346,1,0.552743642,1,1
305,0.262,1,1,0.009207,0.0052763190090930005,0.0048513809909069994,0.5937,0.9057,0.9057,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.8183,0.73,0.73,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.6767,0.9065,0.9065,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.3787,0.8627,0.8627,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.0641,0.5466,0.5466,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.7162,0.8963,0.8963,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.839,0.7483,0.7483,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.8358,0.4954,0.4954,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.7726,0.8835,0.8835,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.8063,0.9003,0.9003,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.7547,0.6815,0.6815,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.1322,0.1155,0.1155,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.6838,0.8727,0.8727,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.6853,0.3424,0.3424,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.3145,0.7923,0.7923,1,0.552743642,1,1
320,0.262,1,1,0.011428,0.0065491228017720005,0.006021677198228,0.7965,0.9022,0.9022,1,0.552743642,1,1
321,0.262,1,1,0.118473,0.067894139455227,0.06242616054477299,0.611,0.784,0.784,1,0.552743642,1,1
322,0.262,1,1,0.265,0.15186537823500001,0.139634621765,0.3136,0.133,0.133,1,0.552743642,1,1
323,0.262,1,1,0.351374,0.20136432230922602,0.185147077690774,0.531,0.4337,0.4337,1,0.552743642,1,1
324,0.262,1,1,0.430911,0.246945139624989,0.22705696037501097,0.1934,0.708,0.708,1,0.552743642,1,1
325,0.262,1,1,0.400435,0.229480048051065,0.21099845194893496,0.3524,0.2876,0.2876,1,0.552743642,1,1
326,0.262,1,1,0.254147,0.14564577465015302,0.133915925349847,0.4922,0.9058,0.9058,1,0.552743642,1,1
327,0.262,1,1,0.119976,0.068755474034424,0.063218125965576,0.2945,0.4646,0.4646,1,0.552743642,1,1
328,0.262,1,1,0.048188,0.027615429609012,0.025391370390988,0.6343,0.9037,0.9037,1,0.552743642,1,1
329,0.262,1,1,0.004804,0.0027530614227960003,0.0025313385772039996,0.4615,0.3015,0.3015,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.1199,0.3993,0.3993,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.1591,0.0944,0.0944,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.5102,0.8569,0.8569,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.7405,0.901,0.901,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.4327,0.5814,0.5814,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.2786,0.3872,0.3872,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.4163,0.8812,0.8812,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.8427,0.8731,0.8731,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.3331,0.3536,0.3536,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.5158,0.0875,0.0875,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.5197,0.8057,0.8057,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.8417,0.9006,0.9006,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.3696,0.1075,0.1075,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.3562,0.8967,0.8967,1,0.552743642,1,1
344,0.262,1,1,0.010613,0.006082065129087,0.0055922348709129995,0.2924,0.8173,0.8173,1,0.552743642,1,1
345,0.262,1,1,0.137564,0.078834750534036,0.07248564946596399,0.1734,0.5942,0.5942,1,0.552743642,1,1
346,0.262,1,1,0.334093,0.191460980417607,0.17604131958239297,0.3709,0.2723,0.2723,1,0.552743642,1,1
347,0.262,1,1,0.507778,0.29099584162042197,0.26755995837957797,0.4838,0.6785,0.6785,1,0.552743642,1,1
348,0.262,1,1,0.569986,0.32664580935341403,0.300338790646586,0.7631,0.5392,0.5392,1,0.552743642,1,1
349,0.262,1,1,0.560111,0.32098667497578903,0.295135425024211,0.5129,0.1269,0.1269,1,0.552743642,1,1
350,0.262,1,1,0.486512,0.278808788286288,0.256354411713712,0.3725,0.9089,0.9089,1,0.552743642,1,1
351,0.262,1,1,0.333074,0.190877015057526,0.17550438494247397,0.7006,0.4136,0.4136,1,0.552743642,1,1
352,0.262,1,1,0.142739,0.081800423486361,0.07521247651363899,0.4293,0.1401,0.1401,1,0.552743642,1,1
353,0.262,1,1,0.010825,0.006203557431675,0.005703942568324999,0.422,0.8239,0.8239,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.5686,0.7717,0.7717,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.1681,0.2554,0.2554,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.5065,0.7731,0.7731,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.0825,0.6797,0.6797,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.0982,0.105,0.105,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.3096,0.7072,0.7072,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.8086,0.8577,0.8577,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.7398,0.7668,0.7668,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.1497,0.6928,0.6928,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.167,0.9043,0.9043,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.8459,0.6883,0.6883,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.3706,0.1656,0.1656,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.1304,0.0464,0.0464,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.2468,0.0961,0.0961,1,0.552743642,1,1
368,0.262,1,1,0.010859,0.006223042046241,0.005721857953759,0.1262,0.9025,0.9025,1,0.552743642,1,1
369,0.262,1,1,0.146999,0.084241731076101,0.07745716892389899,0.2566,0.1887,0.1887,1,0.552743642,1,1
370,0.262,1,1,0.338139,0.19377964955096103,0.178173250449039,0.2341,0.5127,0.5127,1,0.552743642,1,1
371,0.262,1,1,0.507297,0.290720191632003,0.26730650836799696,0.4404,0.4939,0.4939,1,0.552743642,1,1
372,0.262,1,1,0.537508,0.308033417827692,0.28322538217230797,0.288,0.2137,0.2137,1,0.552743642,1,1
373,0.262,1,1,0.516373,0.295921437567327,0.27208886243267294,0.1612,0.2122,0.2122,1,0.552743642,1,1
374,0.262,1,1,0.349334,0.20019524543526598,0.18407215456473397,0.2968,0.8824,0.8824,1,0.552743642,1,1
375,0.262,1,1,0.2229,0.1277388407871,0.11745115921289999,0.6615,0.1766,0.1766,1,0.552743642,1,1
376,0.262,1,1,0.094969,0.054424540021131,0.05004135997886899,0.3024,0.8974,0.8974,1,0.552743642,1,1
377,0.262,1,1,0.009832,0.005634492070968,0.0051807079290319994,0.6445,0.6594,0.6594,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.57,0.8898,0.8898,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.5777,0.8635,0.8635,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.8293,0.9002,0.9002,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.8442,0.9009,0.9009,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.188,0.2698,0.2698,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.872,0.8795,0.8795,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.6926,0.4982,0.4982,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.5251,0.8706,0.8706,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.849,0.9084,0.9084,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.4342,0.132,0.132,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.175,0.4167,0.4167,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.1518,0.2627,0.2627,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.2673,0.766,0.766,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.807,0.9038,0.9038,1,0.552743642,1,1
392,0.262,1,1,0.01044,0.0059829228255600005,0.005501077174439999,0.6321,0.8123,0.8123,1,0.552743642,1,1
393,0.262,1,1,0.07935,0.045473651935650006,0.041811348064349996,0.747,0.893,0.893,1,0.552743642,1,1
394,0.262,1,1,0.162764,0.093276288388836,0.08576411161116398,0.2475,0.7848,0.7848,1,0.552743642,1,1
395,0.262,1,1,0.275867,0.158093004896433,0.14536069510356697,0.3066,0.2062,0.2062,1,0.552743642,1,1
396,0.262,1,1,0.322565,0.184854549925935,0.16996695007406498,0.2592,0.905,0.905,1,0.552743642,1,1
397,0.262,1,1,0.266588,0.152775424350612,0.14047137564938797,0.0835,0.1601,0.1601,1,0.552743642,1,1
398,0.262,1,1,0.225106,0.129003048426294,0.11861355157370598,0.2636,0.1961,0.1961,1,0.552743642,1,1
399,0.262,1,1,0.101407,0.058114009096893,0.05343369090310699,0.6275,0.8127,0.8127,1,0.552743642,1,1
400,0.262,1,1,0.034542,0.019795222245258003,0.018200977754742,0.2436,0.7437,0.7437,1,0.552743642,1,1
401,0.262,1,1,0.002606,0.001493438398794,0.0013731616012059998,0.5531,0.8895,0.8895,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.6196,0.9141,0.9141,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.7888,0.5979,0.5979,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.5757,0.2754,0.2754,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.1593,0.2672,0.2672,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.5917,0.5972,0.5972,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.0847,0.6227,0.6227,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.5219,0.9117,0.9117,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.4874,0.8839,0.8839,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.4516,0.7839,0.7839,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.5376,0.8996,0.8996,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.256,0.7769,0.7769,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.6657,0.9049,0.9049,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.8844,0.9032,0.9032,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.6114,0.811,0.811,1,0.552743642,1,1
416,0.262,1,1,0.005369,0.003076849870731,0.0028290501292689996,0.4854,0.4498,0.4498,1,0.552743642,1,1
417,0.262,1,1,0.039182,0.022454299056618002,0.020645900943382,0.147,0.7181,0.7181,1,0.552743642,1,1
418,0.262,1,1,0.10653,0.06104988205047,0.05613311794952999,0.1626,0.147,0.147,1,0.552743642,1,1
419,0.262,1,1,0.177894,0.101946941870706,0.09373645812929399,0.2773,0.1069,0.1069,1,0.552743642,1,1
420,0.262,1,1,0.182277,0.104458737919023,0.09604596208097699,0.8372,0.8961,0.8961,1,0.552743642,1,1
421,0.262,1,1,0.15362,0.08803607322438001,0.08094592677562,0.3058,0.7078,0.7078,1,0.552743642,1,1
422,0.262,1,1,0.07622,0.04367992124178,0.04016207875821999,0.8685,0.8948,0.8948,1,0.552743642,1,1
423,0.262,1,1,0.062087,0.035580625428213004,0.032715074571786996,0.8536,0.893,0.893,1,0.552743642,1,1
424,0.262,1,1,0.017626,0.010101053421774,0.009287546578225999,0.6278,0.8981,0.8981,1,0.552743642,1,1
425,0.262,1,1,0.004577,0.002622972966723,0.002411727033277,0.45,0.8217,0.8217,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.287,0.7437,0.7437,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.7434,0.9063,0.9063,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.7707,0.8995,0.8995,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.791,0.6189,0.6189,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.2981,0.197,0.197,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.1715,0.3348,0.3348,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.1048,0.0736,0.0736,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.5589,0.8738,0.8738,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.633,0.9067,0.9067,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.7447,0.4986,0.4986,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.6715,0.9007,0.9007,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.2179,0.6784,0.6784,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.6816,0.8838,0.8838,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.8569,0.8895,0.8895,1,0.552743642,1,1
440,0.262,1,1,0.011739,0.006727349717361,0.006185550282638999,0.7776,0.8718,0.8718,1,0.552743642,1,1
441,0.262,1,1,0.111151,0.063698070400749,0.058568029599251,0.6337,0.5559,0.5559,1,0.552743642,1,1
442,0.262,1,1,0.194957,0.111725352998343,0.10272734700165699,0.5274,0.5268,0.5268,1,0.552743642,1,1
443,0.262,1,1,0.245298,0.140574617170902,0.12925318282909798,0.3375,0.5244,0.5244,1,0.552743642,1,1
444,0.262,1,1,0.303162,0.173735138854638,0.15974306114536196,0.846,0.8454,0.8454,1,0.552743642,1,1
445,0.262,1,1,0.366731,0.210165064247169,0.19323903575283097,0.4299,0.2972,0.2972,1,0.552743642,1,1
446,0.262,1,1,0.321976,0.184517007632424,0.16965659236757596,0.5667,0.2371,0.2371,1,0.552743642,1,1
447,0.262,1,1,0.222395,0.127449436953105,0.117185063046895,0.2924,0.2369,0.2369,1,0.552743642,1,1
448,0.262,1,1,0.09739,0.055811959193610004,0.05131704080639,0.0885,0.2868,0.2868,1,0.552743642,1,1
449,0.262,1,1,0.011378,0.006520468956822,0.005995331043177999,0.12,0.7076,0.7076,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.4316,0.2245,0.2245,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.6089,0.3544,0.3544,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.5508,0.1046,0.1046,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.6182,0.3267,0.3267,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.1518,0.3123,0.3123,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.5118,0.8786,0.8786,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.3638,0.895,0.895,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.8544,0.6474,0.6474,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.277,0.6245,0.6245,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.7959,0.9078,0.9078,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.1207,0.3276,0.3276,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.6683,0.855,0.855,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.3039,0.8981,0.8981,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.7219,0.5349,0.5349,1,0.552743642,1,1
464,0.262,1,1,0.002422,0.001387992249378,0.001276207750622,0.3453,0.2374,0.2374,1,0.552743642,1,1
465,0.262,1,1,0.033667,0.019293779958633003,0.017739920041367,0.2027,0.2573,0.2573,1,0.552743642,1,1
466,0.262,1,1,0.070427,0.04036008676587301,0.037109613234126995,0.0943,0.3894,0.3894,1,0.552743642,1,1
467,0.262,1,1,0.163145,0.09349463068735502,0.08596486931264499,0.6576,0.7076,0.7076,1,0.552743642,1,1
468,0.262,1,1,0.193482,0.110880064572318,0.10195013542768198,0.414,0.7651,0.7651,1,0.552743642,1,1
469,0.262,1,1,0.173089,0.099193307371011,0.09120459262898899,0.1924,0.3497,0.3497,1,0.552743642,1,1
470,0.262,1,1,0.117989,0.067616770236111,0.06217112976388899,0.1847,0.442,0.442,1,0.552743642,1,1
471,0.262,1,1,0.085202,0.048827297948598004,0.044894902051401994,0.4881,0.5163,0.5163,1,0.552743642,1,1
472,0.262,1,1,0.0428,0.0245276912772,0.022552308722799997,0.7573,0.4845,0.4845,1,0.552743642,1,1
473,0.262,1,1,0.004205,0.0024097883602950004,0.002215711639705,0.6695,0.5493,0.5493,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.7526,0.4463,0.4463,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.3586,0.1947,0.1947,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.1968,0.3618,0.3618,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.1358,0.1704,0.1704,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.4224,0.7853,0.7853,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.1727,0.1895,0.1895,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.8559,0.8573,0.8573,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.7466,0.4189,0.4189,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.3844,0.1668,0.1668,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.2838,0.2721,0.2721,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.0492,0.4296,0.4296,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.145,0.5614,0.5614,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.2422,0.9134,0.9134,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.5188,0.6348,0.6348,1,0.552743642,1,1
488,0.262,1,1,0.010575,0.006060288206925,0.005572211793074999,0.0856,0.727,0.727,1,0.552743642,1,1
489,0.262,1,1,0.078793,0.045154448102907,0.041517851897093,0.1299,0.114,0.114,1,0.552743642,1,1
490,0.262,1,1,0.160866,0.09218858843453401,0.084764011565466,0.2217,0.4902,0.4902,1,0.552743642,1,1
491,0.262,1,1,0.23846,0.13665591733554,0.12565008266445998,0.28,0.1468,0.1468,1,0.552743642,1,1
492,0.262,1,1,0.289173,0.165718366114527,0.152371933885473,0.2573,0.1965,0.1965,1,0.552743642,1,1
493,0.262,1,1,0.328195,0.18808097286730502,0.172933527132695,0.2328,0.4538,0.4538,1,0.552743642,1,1
494,0.262,1,1,0.284231,0.16288622007966902,0.149767879920331,0.4197,0.9079,0.9079,1,0.552743642,1,1
495,0.262,1,1,0.261517,0.149869351395783,0.137799348604217,0.4779,0.4555,0.4555,1,0.552743642,1,1
496,0.262,1,1,0.127984,0.073344673841616,0.06743772615838399,0.6077,0.4341,0.4341,1,0.552743642,1,1
497,0.262,1,1,0.015453,0.008855757320247,0.008142542679753,0.5712,0.859,0.859,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.5311,0.8453,0.8453,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.3605,0.6624,0.6624,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.2789,0.5631,0.5631,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.3893,0.6518,0.6518,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.1172,0.4351,0.4351,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.1908,0.7236,0.7236,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.6227,0.7701,0.7701,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.5359,0.6794,0.6794,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.1838,0.709,0.709,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.6454,0.7585,0.7585,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.3213,0.3538,0.3538,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.153,0.0672,0.0672,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.4398,0.876,0.876,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.2512,0.8652,0.8652,1,0.552743642,1,1
512,0.262,1,1,0.004613,0.002643603735087,0.0024306962649129995,0.2884,0.1434,0.1434,1,0.552743642,1,1
513,0.262,1,1,0.022578,0.012938930225622002,0.011896869774378,0.2998,0.1653,0.1653,1,0.552743642,1,1
514,0.262,1,1,0.084674,0.048524713345926,0.04461668665407399,0.1723,0.5321,0.5321,1,0.552743642,1,1
515,0.262,1,1,0.17613,0.10093603422087001,0.09280696577913,0.1994,0.2076,0.2076,1,0.552743642,1,1
516,0.262,1,1,0.202706,0.116166125888694,0.106810474111306,0.2295,0.4331,0.4331,1,0.552743642,1,1
517,0.262,1,1,0.17011,0.09748611128889001,0.08963488871111,0.1039,0.7089,0.7089,1,0.552743642,1,1
518,0.262,1,1,0.131412,0.075309181451388,0.069244018548612,0.1378,0.5805,0.5805,1,0.552743642,1,1
519,0.262,1,1,0.087193,0.049968294054507006,0.045944005945493,0.3529,0.8619,0.8619,1,0.552743642,1,1
520,0.262,1,1,0.042668,0.024452045126532,0.022482754873467996,0.5541,0.5057,0.5057,1,0.552743642,1,1
521,0.262,1,1,0.008767,0.005024165173533,0.004619534826467,0.1636,0.1091,0.1091,1,0.552743642,1,1
