Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,6682,19231.12,23339.24
,,,,,,,6683,19421.669,24512.8
,,,,,,,6684,19287.012,25242.45
,,,,,,,6685,18791.638,25492.74
,,,,,,,6686,18493.399,26739.2
,,,,,,,6687,18366.574,29943.94
,,,,,,,6688,18365.951,33004.36
,,,,,,,6689,18758.174,34903.61
,,,,,,,6690,19425.229,31594.43
,,,,,,,6691,19256.218,28057.64
,,,,,,,6692,18657.693,26116.51
,,,,,,,6693,18497.315,22584.49
,,,,,,,6694,17498.468,19679.01
,,,,,,,6695,16922.994,18118.47
,,,,,,,6696,16223.721,17287.66
,,,,,,,6697,15844.136,14840.38
,,,,,,,6698,15748.283,14259.1
,,,,,,,6699,15312.183,13885.25
,,,,,,,6700,15798.568,13548.03
,,,,,,,6701,15809.426,14128.66
,,,,,,,6702,16414.626,15440.14
,,,,,,,6703,17482.804,16619.27
,,,,,,,6704,18312.284,17856.91
,,,,,,,6705,19060.418,20333.97
,,,,,,,6706,18991.799,21936.34
,,,,,,,6707,19007.463,23195.48
,,,,,,,6708,18856.608,24894.43
,,,,,,,6709,18512.979,25058.18
,,,,,,,6710,17982.984,24802.99
,,,,,,,6711,18101.888,25482.31
,,,,,,,6712,18672.467,27484.01
,,,,,,,6713,19324.392,26803.2
,,,,,,,6714,20009.425,28600.56
,,,,,,,6715,19950.596,29474.71
,,,,,,,6716,19471.776,26986.17
,,,,,,,6717,19016.096,24770.82
,,,,,,,6718,18148.88,21782.1
,,,,,,,6719,17376.627,18808.57
,,,,,,,6720,16642.466,16711.09
,,,,,,,6721,16650.565,14506.79
,,,,,,,6722,16508.699,13945.81
,,,,,,,6723,16030.057,13507.32
,,,,,,,6724,16581.412,13157.22
,,,,,,,6725,17444.801,13637.78
,,,,,,,6726,18155.644,14489.02
,,,,,,,6727,19865.868,15694.25
,,,,,,,6728,20544.404,16517.34
,,,,,,,6729,20985.933,18648.71
,,,,,,,6730,21080.451,20368.71
,,,,,,,6731,20811.493,22050.29
,,,,,,,6732,20427.903,23898.15
,,,,,,,6733,19698.904,24675.76
,,,,,,,6734,19313.534,24822.0
,,,,,,,6735,19189.201,25406.08
,,,,,,,6736,19946.502,27133.19
,,,,,,,6737,20860.532,26568.01
,,,,,,,6738,21682.091,28886.92
,,,,,,,6739,21879.226,30880.21
,,,,,,,6740,21006.937,28427.47
,,,,,,,6741,20334.631,25929.72
,,,,,,,6742,19238.24,22632.22
,,,,,,,6743,17383.035,19348.57
,,,,,,,6744,16802.488,16000.34
,,,,,,,6745,16780.683,14663.66
,,,,,,,6746,16826.429,13790.06
,,,,,,,6747,16922.015,13602.78
,,,,,,,6748,17002.471,13491.4
,,,,,,,6749,18366.574,14840.15
,,,,,,,6750,20448.64,16067.78
,,,,,,,6751,23102.62,19049.05
,,,,,,,6752,22653.348,21426.0
,,,,,,,6753,21587.128,22258.21
,,,,,,,6754,21671.856,22788.37
,,,,,,,6755,21356.084,24355.7
,,,,,,,6756,21081.341,25002.26
,,,,,,,6757,20725.875,25172.42
,,,,,,,6758,20408.768,25942.9
,,,,,,,6759,20552.77,28622.06
,,,,,,,6760,20933.601,31195.22
,,,,,,,6761,21560.25,33275.63
,,,,,,,6762,22342.827,31289.08
,,,,,,,6763,22413.137,27591.12
,,,,,,,6764,21394.977,25024.2
,,,,,,,6765,20726.765,21704.17
,,,,,,,6766,19992.871,18448.03
,,,,,,,6767,17503.007,16752.79
,,,,,,,6768,16646.382,14925.84
,,,,,,,6769,16720.964,14262.76
,,,,,,,6770,16345.295,13527.9
,,,,,,,6771,16402.522,13502.79
,,,,,,,6772,16390.418,13414.86
,,,,,,,6773,17462.512,14854.47
,,,,,,,6774,19325.549,17223.78
,,,,,,,6775,21744.302,20979.25
,,,,,,,6776,21551.795,21301.83
,,,,,,,6777,21400.139,21292.9
,,,,,,,6778,21270.644,22028.6
,,,,,,,6779,21107.863,23618.4
,,,,,,,6780,20693.835,24713.87
,,,,,,,6781,20698.997,25376.55
,,,,,,,6782,20530.342,27110.42
,,,,,,,6783,20788.531,30552.32
,,,,,,,6784,21472.14,34239.21
,,,,,,,6785,22405.394,36211.68
,,,,,,,6786,22831.081,33596.28
,,,,,,,6787,22698.916,29668.55
,,,,,,,6788,21773.494,27357.94
,,,,,,,6789,20727.21,22068.82
,,,,,,,6790,19753.639,19315.78
,,,,,,,6791,17921.841,17476.43
,,,,,,,6792,17444.623,15677.5
,,,,,,,6793,16973.546,14593.23
,,,,,,,6794,16915.874,13709.99
,,,,,,,6795,16802.399,13581.05
,,,,,,,6796,17082.66,13463.64
,,,,,,,6797,18165.523,14935.05
,,,,,,,6798,20477.298,17249.42
,,,,,,,6799,22660.646,21256.59
,,,,,,,6800,22515.487,22477.96
,,,,,,,6801,21923.459,22542.71
,,,,,,,6802,21618.812,23098.4
,,,,,,,6803,21389.815,24343.86
,,,,,,,6804,21108.486,24938.56
,,,,,,,6805,20860.621,24973.36
,,,,,,,6806,20575.91,25853.04
,,,,,,,6807,20199.529,28767.5
,,,,,,,6808,21252.755,31826.4
,,,,,,,6809,22081.345,33986.96
,,,,,,,6810,23159.669,31168.92
,,,,,,,6811,23294.682,27589.01
,,,,,,,6812,22550.019,26160.66
,,,,,,,6813,21926.485,22069.17
,,,,,,,6814,20882.693,19270.56
,,,,,,,6815,18931.546,17394.2
,,,,,,,6816,18339.34,15520.45
,,,,,,,6817,18009.595,14446.07
,,,,,,,6818,17620.665,13664.9
,,,,,,,6819,17920.773,13687.08
,,,,,,,6820,18242.152,13765.24
,,,,,,,6821,19705.935,15406.69
,,,,,,,6822,21488.872,17941.27
,,,,,,,6823,24013.713,22314.88
,,,,,,,6824,23192.955,23653.36
,,,,,,,6825,22555.626,23799.06
,,,,,,,6826,22821.469,24370.33
,,,,,,,6827,22449.805,25449.27
,,,,,,,6828,22255.251,25569.79
,,,,,,,6829,22055.09,25173.83
,,,,,,,6830,22004.627,25552.77
,,,,,,,6831,21998.575,27648.37
,,,,,,,6832,22410.022,30429.2
,,,,,,,6833,23058.565,32153.99
,,,,,,,6834,24002.054,29885.03
,,,,,,,6835,24141.695,27397.25
,,,,,,,6836,23315.508,26645.36
,,,,,,,6837,23095.322,22462.36
,,,,,,,6838,22306.782,19768.87
,,,,,,,6839,20124.591,18276.51
,,,,,,,6840,19497.408,16543.05
,,,,,,,6841,19093.437,15561.73
,,,,,,,6842,19296.891,14947.63
,,,,,,,6843,19093.704,15112.71
,,,,,,,6844,19188.044,15399.7
,,,,,,,6845,19892.39,17190.33
,,,,,,,6846,21096.916,19890.09
,,,,,,,6847,22291.207,24589.86
,,,,,,,6848,22940.462,26193.73
,,,,,,,6849,22120.06,26397.1
,,,,,,,6850,22148.896,26792.22
,,,,,,,6851,21843.448,27237.14
,,,,,,,6852,21405.39,26893.56
,,,,,,,6853,20397.91,25866.3
,,,,,,,6854,19992.515,25910.96
,,,,,,,6855,19869.873,27915.06
,,,,,,,6856,20647.644,30696.2
,,,,,,,6857,21238.248,32776.64
,,,,,,,6858,22483.091,30665.88
,,,,,,,6859,22244.571,27805.0
,,,,,,,6860,21651.653,26602.95
,,,,,,,6861,20776.071,21745.68
,,,,,,,6862,19648.263,19363.28
,,,,,,,6863,18728.003,17619.1
,,,,,,,6864,18312.818,15841.11
,,,,,,,6865,18165.79,13917.77
,,,,,,,6866,18134.195,13388.54
,,,,,,,6867,18396.478,13098.78
,,,,,,,6868,18346.816,12859.95
,,,,,,,6869,18533.805,13828.5
,,,,,,,6870,19441.16,15216.4
,,,,,,,6871,20398.266,16883.99
,,,,,,,6872,21561.318,17974.25
,,,,,,,6873,22028.39,19967.74
,,,,,,,6874,22079.298,21167.94
,,,,,,,6875,22193.396,22804.45
,,,,,,,6876,22031.683,24278.22
,,,,,,,6877,21577.961,24310.52
,,,,,,,6878,21242.342,23939.28
,,,,,,,6879,21486.469,24067.37
,,,,,,,6880,22244.215,25589.56
,,,,,,,6881,23086.6,24814.49
,,,,,,,6882,23452.924,27193.94
,,,,,,,6883,22448.559,28993.44
,,,,,,,6884,21706.299,26467.95
,,,,,,,6885,21077.514,24111.31
,,,,,,,6886,19529.715,20941.7
,,,,,,,6887,18450.946,18110.4
,,,,,,,6888,17933.055,15835.35
,,,,,,,6889,17582.395,13760.35
,,,,,,,6890,17543.591,13258.79
,,,,,,,6891,17508.347,12977.7
,,,,,,,6892,18293.06,12714.56
,,,,,,,6893,18950.948,13299.35
,,,,,,,6894,20768.15,14310.02
,,,,,,,6895,22961.377,15879.02
,,,,,,,6896,23755.524,16833.71
,,,,,,,6897,22717.873,19002.91
,,,,,,,6898,22557.139,20559.06
,,,,,,,6899,22424.974,22488.22
,,,,,,,6900,22183.873,24161.42
,,,,,,,6901,21801.618,24389.9
,,,,,,,6902,21819.418,24133.39
,,,,,,,6903,21606.708,24422.95
,,,,,,,6904,22110.27,26356.37
,,,,,,,6905,22870.33,25767.76
,,,,,,,6906,23693.402,28244.78
,,,,,,,6907,23421.418,30120.36
,,,,,,,6908,22217.871,27577.02
,,,,,,,6909,21378.067,25177.88
,,,,,,,6910,20689.563,21508.52
,,,,,,,6911,18110.877,18347.34
,,,,,,,6912,17536.738,14840.27
,,,,,,,6913,17358.649,14106.88
,,,,,,,6914,17360.073,13352.99
,,,,,,,6915,17301.956,13206.12
,,,,,,,6916,18031.845,13113.45
,,,,,,,6917,18485.3,14548.82
,,,,,,,6918,21143.285,16663.99
,,,,,,,6919,23194.735,20592.74
,,,,,,,6920,23319.958,21880.29
,,,,,,,6921,22712.622,22172.05
,,,,,,,6922,22757.211,23075.83
,,,,,,,6923,23096.123,24634.32
,,,,,,,6924,22855.022,25291.83
,,,,,,,6925,22345.408,25260.7
,,,,,,,6926,22127.358,25999.12
,,,,,,,6927,21821.465,28241.44
,,,,,,,6928,22529.816,30615.07
,,,,,,,6929,23387.331,32568.33
,,,,,,,6930,24361.881,30208.47
,,,,,,,6931,24850.135,26762.88
,,,,,,,6932,23530.799,25425.77
,,,,,,,6933,22793.078,22849.51
,,,,,,,6934,22187.789,19991.32
,,,,,,,6935,19741.357,18411.49
,,,,,,,6936,18892.119,17118.94
,,,,,,,6937,18467.5,15688.11
,,,,,,,6938,18498.65,15564.14
,,,,,,,6939,18425.136,16039.29
,,,,,,,6940,19200.682,16341.12
,,,,,,,6941,20213.413,18173.0
,,,,,,,6942,22907.977,20882.85
,,,,,,,6943,25014.518,25774.4
,,,,,,,6944,24197.231,28272.29
,,,,,,,6945,23371.044,28300.5
,,,,,,,6946,22666.609,28860.32
,,,,,,,6947,22275.454,29144.73
,,,,,,,6948,21706.121,28373.08
,,,,,,,6949,21367.209,26966.83
,,,,,,,6950,20712.614,26799.77
,,,,,,,6951,20739.937,28428.91
,,,,,,,6952,21204.25,30774.28
,,,,,,,6953,22540.051,32942.38
,,,,,,,6954,23341.585,30786.5
,,,,,,,6955,23576.634,28578.83
,,,,,,,6956,22546.904,27924.77
,,,,,,,6957,21659.841,24528.1
,,,,,,,6958,20653.963,20778.53
,,,,,,,6959,18277.218,19131.14
,,,,,,,6960,17297.328,17233.86
,,,,,,,6961,17195.156,15859.17
,,,,,,,6962,17041.097,15332.9
,,,,,,,6963,16954.233,15597.73
,,,,,,,6964,17421.572,15745.37
,,,,,,,6965,18756.483,17500.69
,,,,,,,6966,20987.001,20322.52
,,,,,,,6967,22811.768,25284.36
,,,,,,,6968,22433.607,27063.07
,,,,,,,6969,22481.756,26975.15
,,,,,,,6970,21846.296,27277.01
,,,,,,,6971,21690.19,27679.91
,,,,,,,6972,21465.732,27026.25
,,,,,,,6973,20958.076,26099.54
,,,,,,,6974,20477.12,26272.17
,,,,,,,6975,20376.194,28638.89
,,,,,,,6976,20767.794,31647.08
,,,,,,,6977,21474.543,33585.12
,,,,,,,6978,22857.87,31734.52
,,,,,,,6979,22275.632,29225.99
,,,,,,,6980,21627.623,27392.37
,,,,,,,6981,20770.019,22600.95
,,,,,,,6982,19887.851,19340.07
,,,,,,,6983,17252.561,17529.65
,,,,,,,6984,16446.043,15629.71
,,,,,,,6985,16377.157,14840.29
,,,,,,,6986,16316.815,14235.3
,,,,,,,6987,16062.542,14464.79
,,,,,,,6988,16370.215,14704.49
,,,,,,,6989,17055.515,16574.99
,,,,,,,6990,19659.388,19354.04
,,,,,,,6991,22477.217,24046.83
,,,,,,,6992,22867.215,25350.52
,,,,,,,6993,22923.463,25438.26
,,,,,,,6994,22545.124,25976.57
,,,,,,,6995,22745.73,26329.08
,,,,,,,6996,22926.4,25993.92
,,,,,,,6997,21922.124,25233.56
,,,,,,,6998,21512.635,25885.21
,,,,,,,6999,22293.699,28275.66
,,,,,,,7000,22467.516,31159.31
,,,,,,,7001,22854.132,33178.62
,,,,,,,7002,22630.386,31026.79
,,,,,,,7003,22001.779,28137.62
,,,,,,,7004,21725.078,26352.94
,,,,,,,7005,20765.836,21687.56
,,,,,,,7006,20067.186,18957.75
,,,,,,,7007,17719.633,17352.0
,,,,,,,7008,16730.665,15327.99
,,,,,,,7009,16347.075,14358.16
,,,,,,,7010,15746.948,13532.31
,,,,,,,7011,15765.549,13562.97
,,,,,,,7012,16265.996,13511.61
,,,,,,,7013,15932.513,14961.09
,,,,,,,7014,16334.526,17387.27
,,,,,,,7015,17112.742,21819.01
,,,,,,,7016,18839.253,23508.49
,,,,,,,7017,19181.013,23765.79
,,,,,,,7018,19345.218,24506.9
,,,,,,,7019,19476.404,25309.26
,,,,,,,7020,19065.313,25390.64
,,,,,,,7021,18870.047,24907.83
,,,,,,,7022,18486.012,25646.3
,,,,,,,7023,18305.342,28197.93
,,,,,,,7024,18236.367,31119.92
,,,,,,,7025,19884.291,33278.27
,,,,,,,7026,20090.771,30763.79
,,,,,,,7027,19999.012,27004.19
,,,,,,,7028,19061.664,25388.14
,,,,,,,7029,18723.375,21917.98
,,,,,,,7030,17039.317,18920.63
,,,,,,,7031,16375.466,17350.57
,,,,,,,7032,16175.127,16457.1
,,,,,,,7033,15749.796,14495.04
,,,,,,,7034,15198.263,13986.91
,,,,,,,7035,15256.914,13801.23
,,,,,,,7036,15580.696,13691.89
,,,,,,,7037,15348.317,14589.9
,,,,,,,7038,15842.801,16187.02
,,,,,,,7039,16744.104,17859.09
,,,,,,,7040,18059.969,19619.75
,,,,,,,7041,19054.811,21856.37
,,,,,,,7042,19509.69,23736.91
,,,,,,,7043,19891.233,24725.65
,,,,,,,7044,19810.154,25325.46
,,,,,,,7045,19370.583,24759.75
,,,,,,,7046,19051.874,24467.74
,,,,,,,7047,18947.388,24718.7
,,,,,,,7048,19668.288,26238.43
,,,,,,,7049,20938.051,25622.15
,,,,,,,7050,21494.479,27454.46
,,,,,,,7051,21724.544,29000.7
,,,,,,,7052,20715.195,26794.32
,,,,,,,7053,19188.578,24262.32
,,,,,,,7054,17884.016,21506.27
,,,,,,,7055,16676.375,18420.23
,,,,,,,7056,16300.439,16044.1
,,,,,,,7057,15953.695,14067.21
,,,,,,,7058,15659.016,13563.96
,,,,,,,7059,15934.115,13384.09
,,,,,,,7060,15918.362,13217.05
,,,,,,,7061,17662.406,13892.83
,,,,,,,7062,20090.148,14961.58
,,,,,,,7063,22653.081,16469.92
,,,,,,,7064,22627.271,17931.95
,,,,,,,7065,22526.523,20271.77
,,,,,,,7066,22247.241,22090.15
,,,,,,,7067,21875.488,23356.03
,,,,,,,7068,21021.978,24491.95
,,,,,,,7069,20519.306,24500.12
,,,,,,,7070,20599.584,24301.77
,,,,,,,7071,20523.578,24868.84
,,,,,,,7072,21150.85,26473.1
,,,,,,,7073,22233.268,25860.35
,,,,,,,7074,23149.968,28118.42
,,,,,,,7075,23251.339,29726.16
,,,,,,,7076,21893.377,26820.01
,,,,,,,7077,21117.475,24881.05
,,,,,,,7078,20431.018,21472.67
,,,,,,,7079,17502.028,18273.91
,,,,,,,7080,16617.991,14739.44
,,,,,,,7081,16821.89,13824.31
,,,,,,,7082,16153.144,13195.93
,,,,,,,7083,16474.345,13364.39
,,,,,,,7084,16726.571,13449.56
,,,,,,,7085,18249.094,15096.13
,,,,,,,7086,19994.206,17519.4
,,,,,,,7087,23624.783,21535.75
,,,,,,,7088,23140.0,22683.62
,,,,,,,7089,22257.12,22761.11
,,,,,,,7090,22219.651,23692.23
,,,,,,,7091,21870.415,24788.31
,,,,,,,7092,21167.315,25148.48
,,,,,,,7093,21117.831,24794.69
,,,,,,,7094,20356.792,25322.94
,,,,,,,7095,20469.021,27649.23
,,,,,,,7096,21470.627,30592.78
,,,,,,,7097,21877.09,32716.65
,,,,,,,7098,23034.268,30356.79
,,,,,,,7099,22993.328,27392.13
,,,,,,,7100,22279.37,25813.11
,,,,,,,7101,21597.096,22254.92
,,,,,,,7102,20443.656,19678.62
,,,,,,,7103,17929.584,17864.15
,,,,,,,7104,17292.344,15938.35
,,,,,,,7105,16903.592,14538.39
,,,,,,,7106,16897.184,13462.84
,,,,,,,7107,17090.403,13304.63
,,,,,,,7108,17696.582,13269.75
,,,,,,,7109,19480.676,14659.48
,,,,,,,7110,21008.895,16942.93
,,,,,,,7111,24415.37,21150.85
,,,,,,,7112,24088.562,22515.58
,,,,,,,7113,23571.116,22348.41
,,,,,,,7114,22892.58,22959.58
,,,,,,,7115,23309.812,24300.82
,,,,,,,7116,22156.639,24958.2
,,,,,,,7117,22208.882,25221.99
,,,,,,,7118,21018.596,26055.58
,,,,,,,7119,20658.502,28657.09
,,,,,,,7120,21648.271,32109.74
,,,,,,,7121,23425.067,34391.06
,,,,,,,7122,24528.934,32544.03
,,,,,,,7123,23656.645,28767.26
,,,,,,,7124,23129.32,26061.63
,,,,,,,7125,22204.61,21845.03
,,,,,,,7126,21080.362,19381.14
,,,,,,,7127,18505.503,17688.74
,,,,,,,7128,17974.262,15999.76
,,,,,,,7129,17798.042,14790.3
,,,,,,,7130,17681.63,13841.33
,,,,,,,7131,17831.239,13606.25
,,,,,,,7132,18080.528,13410.38
,,,,,,,7133,19530.16,14808.23
,,,,,,,7134,21326.981,17125.63
,,,,,,,7135,24329.841,21125.07
,,,,,,,7136,24606.542,21727.86
,,,,,,,7137,23672.042,21705.75
,,,,,,,7138,23404.953,22752.68
,,,,,,,7139,23021.452,24281.38
,,,,,,,7140,22510.414,25104.82
,,,,,,,7141,22062.922,25138.23
,,,,,,,7142,22043.876,25943.12
,,,,,,,7143,21634.654,28258.97
,,,,,,,7144,22013.616,30929.01
,,,,,,,7145,23130.032,32805.76
,,,,,,,7146,24425.605,30939.65
,,,,,,,7147,24105.383,27068.32
,,,,,,,7148,22966.895,24167.22
,,,,,,,7149,22149.341,19496.71
,,,,,,,7150,21270.555,17346.62
,,,,,,,7151,18267.428,15766.06
,,,,,,,7152,17062.279,14157.75
,,,,,,,7153,16648.251,12822.28
,,,,,,,7154,16614.965,12241.82
,,,,,,,7155,16485.648,12478.62
,,,,,,,7156,16648.963,12524.26
,,,,,,,7157,17816.821,14160.13
,,,,,,,7158,19735.483,16671.03
,,,,,,,7159,22383.767,20739.78
,,,,,,,7160,22711.554,21272.43
,,,,,,,7161,22189.213,21250.04
,,,,,,,7162,21694.551,22166.65
,,,,,,,7163,21709.503,23614.97
,,,,,,,7164,21356.618,24351.5
,,,,,,,7165,21230.327,24405.65
,,,,,,,7166,20608.929,25247.5
,,,,,,,7167,20355.813,27538.0
,,,,,,,7168,20515.568,29953.76
,,,,,,,7169,21215.197,31868.55
,,,,,,,7170,22435.387,30094.57
,,,,,,,7171,21787.467,27535.15
,,,,,,,7172,21195.617,25997.0
,,,,,,,7173,20142.747,22096.06
,,,,,,,7174,19274.018,19739.63
,,,,,,,7175,16870.84,18163.34
,,,,,,,7176,15850.277,16486.63
,,,,,,,7177,15722.918,15823.62
,,,,,,,7178,15563.697,15222.18
,,,,,,,7179,15472.205,15533.59
,,,,,,,7180,15396.021,15570.83
,,,,,,,7181,15924.414,17273.25
,,,,,,,7182,16556.225,19684.55
,,,,,,,7183,17837.558,24079.62
,,,,,,,7184,19267.966,25623.0
,,,,,,,7185,19861.863,25968.55
,,,,,,,7186,20297.874,26806.85
,,,,,,,7187,20480.947,27363.83
,,,,,,,7188,19876.726,26575.25
,,,,,,,7189,19411.523,25171.88
,,,,,,,7190,18746.871,25146.99
,,,,,,,7191,18482.986,26981.09
,,,,,,,7192,19482.634,29065.83
,,,,,,,7193,20563.094,30615.82
,,,,,,,7194,20516.903,28173.49
,,,,,,,7195,19959.852,25877.94
,,,,,,,7196,19137.937,24957.82
,,,,,,,7197,18638.736,21866.14
,,,,,,,7198,18055.074,18642.05
,,,,,,,7199,16616.745,17159.09
,,,,,,,7200,15963.04,16454.96
,,,,,,,7201,15293.404,15262.4
,,,,,,,7202,15190.253,15014.59
,,,,,,,7203,15008.604,14957.55
,,,,,,,7204,14770.707,14833.62
,,,,,,,7205,15351.877,15848.57
,,,,,,,7206,16025.429,17733.14
,,,,,,,7207,17347.88,19547.18
,,,,,,,7208,18046.886,20966.81
,,,,,,,7209,19177.097,23254.9
,,,,,,,7210,19530.694,24973.09
,,,,,,,7211,19756.309,26024.41
,,,,,,,7212,19580.89,25916.52
,,,,,,,7213,19003.013,24923.15
,,,,,,,7214,17957.174,23932.25
,,,,,,,7215,18789.769,23186.85
,,,,,,,7216,19759.691,25038.75
,,,,,,,7217,20592.82,23861.46
,,,,,,,7218,21495.28,26562.41
,,,,,,,7219,20440.541,28989.95
,,,,,,,7220,19644.881,25900.57
,,,,,,,7221,18940.802,24046.73
,,,,,,,7222,18245.0,21230.83
,,,,,,,7223,16652.701,18512.93
,,,,,,,7224,16077.761,16354.86
,,,,,,,7225,15945.507,14171.14
,,,,,,,7226,15787.621,13639.58
,,,,,,,7227,15688.92,13149.27
,,,,,,,7228,15917.828,12819.43
,,,,,,,7229,17125.38,13515.29
,,,,,,,7230,19086.495,14535.15
,,,,,,,7231,21882.341,16052.53
,,,,,,,7232,22439.392,17128.83
,,,,,,,7233,21600.211,19431.26
,,,,,,,7234,21730.418,21010.84
,,,,,,,7235,21342.556,22569.09
,,,,,,,7236,21183.246,23840.36
,,,,,,,7237,20967.243,24152.49
,,,,,,,7238,20611.599,23994.19
,,,,,,,7239,20784.882,23783.22
,,,,,,,7240,20792.536,25612.81
,,,,,,,7241,22001.156,25091.58
,,,,,,,7242,23200.253,28180.98
,,,,,,,7243,22381.453,30074.07
,,,,,,,7244,21751.422,26855.08
,,,,,,,7245,20124.502,24575.43
,,,,,,,7246,19714.924,21311.52
,,,,,,,7247,17105.8,18190.4
,,,,,,,7248,15804.976,14729.71
,,,,,,,7249,15585.413,14056.68
,,,,,,,7250,15174.411,13210.58
,,,,,,,7251,14904.652,13240.32
,,,,,,,7252,14923.787,13077.65
,,,,,,,7253,15943.994,14526.93
,,,,,,,7254,18158.314,16460.64
,,,,,,,7255,20549.655,19503.44
,,,,,,,7256,20421.406,20397.63
,,,,,,,7257,20714.483,21255.04
,,,,,,,7258,20788.709,22818.93
,,,,,,,7259,20954.783,24488.46
,,,,,,,7260,20561.937,25362.64
,,,,,,,7261,20269.572,25289.22
,,,,,,,7262,19924.074,25858.16
,,,,,,,7263,19740.467,27657.85
,,,,,,,7264,20361.776,29348.85
,,,,,,,7265,21328.939,31214.81
,,,,,,,7266,22355.376,28716.98
,,,,,,,7267,22265.575,24335.26
,,,,,,,7268,21236.112,22178.98
,,,,,,,7269,20500.26,19228.19
,,,,,,,7270,19255.328,17510.52
,,,,,,,7271,16296.256,16516.18
,,,,,,,7272,15837.906,15274.59
,,,,,,,7273,15534.238,13430.75
,,,,,,,7274,15122.969,13971.62
,,,,,,,7275,15086.479,14242.55
,,,,,,,7276,14956.183,14408.76
,,,,,,,7277,15891.395,15992.71
,,,,,,,7278,17803.827,18057.35
,,,,,,,7279,20752.664,21461.83
,,,,,,,7280,20700.599,23810.0
,,,,,,,7281,20830.094,24554.55
,,,,,,,7282,20911.796,25388.67
,,,,,,,7283,20641.414,25927.67
,,,,,,,7284,20379.487,25653.74
,,,,,,,7285,20254.175,24712.68
,,,,,,,7286,20220.889,24824.64
,,,,,,,7287,20274.823,26743.92
,,,,,,,7288,21080.362,28984.33
,,,,,,,7289,21661.354,31302.64
,,,,,,,7290,21599.232,29581.62
,,,,,,,7291,21506.405,27127.14
,,,,,,,7292,21246.08,26655.86
,,,,,,,7293,20400.847,24144.31
,,,,,,,7294,19926.477,20202.62
,,,,,,,7295,16929.313,18978.66
,,,,,,,7296,16322.155,17642.98
,,,,,,,7297,15762.078,16549.44
,,,,,,,7298,15305.063,16090.25
,,,,,,,7299,15136.675,16705.71
,,,,,,,7300,15390.414,17049.07
,,,,,,,7301,16728.262,19000.36
,,,,,,,7302,18929.944,21640.94
,,,,,,,7303,22002.402,26595.15
,,,,,,,7304,22363.742,29885.09
,,,,,,,7305,21914.114,29951.97
,,,,,,,7306,21705.498,30220.31
,,,,,,,7307,21598.876,30591.94
,,,,,,,7308,21254.713,29816.62
,,,,,,,7309,20851.721,28326.47
,,,,,,,7310,20974.452,28149.05
,,,,,,,7311,21201.58,29814.95
,,,,,,,7312,22084.549,32002.06
,,,,,,,7313,23233.895,34469.59
,,,,,,,7314,23660.116,32398.53
,,,,,,,7315,23635.908,29835.66
,,,,,,,7316,22504.629,29329.43
,,,,,,,7317,21237.714,27400.72
,,,,,,,7318,20344.955,22859.22
,,,,,,,7319,17747.935,20603.94
,,,,,,,7320,17396.474,18261.83
,,,,,,,7321,16827.586,15094.79
,,,,,,,7322,16489.03,16423.79
,,,,,,,7323,16742.413,16334.0
,,,,,,,7324,17149.054,16736.21
,,,,,,,7325,18036.651,18126.5
,,,,,,,7326,20853.679,20725.11
,,,,,,,7327,23266.914,25670.45
,,,,,,,7328,23518.072,27467.33
,,,,,,,7329,23361.432,26863.74
,,,,,,,7330,23301.98,26997.44
,,,,,,,7331,23691.444,27697.7
,,,,,,,7332,23096.034,28069.74
,,,,,,,7333,22577.52,27392.73
,,,,,,,7334,22559.453,27426.57
,,,,,,,7335,22665.096,29489.45
,,,,,,,7336,23367.484,31761.94
,,,,,,,7337,24571.031,33313.89
,,,,,,,7338,24664.748,31332.82
,,,,,,,7339,24123.628,27259.88
,,,,,,,7340,23357.427,25130.94
,,,,,,,7341,22355.465,20995.91
,,,,,,,7342,21385.454,18176.91
,,,,,,,7343,19251.59,16648.87
,,,,,,,7344,18298.311,14971.19
,,,,,,,7345,17861.766,16199.58
,,,,,,,7346,17558.899,13092.17
,,,,,,,7347,17359.272,13031.73
,,,,,,,7348,17509.504,13330.39
,,,,,,,7349,18196.317,14810.41
,,,,,,,7350,19123.697,17254.09
,,,,,,,7351,20928.795,21250.16
,,,,,,,7352,21638.926,22840.45
,,,,,,,7353,22376.113,22771.55
,,,,,,,7354,22556.16,23592.94
,,,,,,,7355,22360.894,24639.33
,,,,,,,7356,22109.558,25104.24
,,,,,,,7357,21719.827,24851.35
,,,,,,,7358,21392.841,25402.2
,,,,,,,7359,21252.132,28029.25
,,,,,,,7360,21716.623,31367.17
,,,,,,,7361,22724.548,33374.66
,,,,,,,7362,23400.681,31530.44
,,,,,,,7363,22449.983,27295.81
,,,,,,,7364,22029.013,25057.31
,,,,,,,7365,20674.255,20687.68
,,,,,,,7366,19876.993,19164.79
,,,,,,,7367,18957.445,17964.32
,,,,,,,7368,18332.22,17064.7
,,,,,,,7369,17843.61,15470.0
,,,,,,,7370,17727.732,15017.11
,,,,,,,7371,17622.979,15207.02
,,,,,,,7372,17624.314,15481.9
,,,,,,,7373,18017.427,16761.63
,,,,,,,7374,18939.912,18592.5
,,,,,,,7375,19816.651,20581.51
