Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
1311,0.216,1,0.148701044760628,0.3369844099437716,1,0.5472813141629788,1,1,0.533235667,1,1,0.5472813141629788,0.0870963262169392,0.0791301988190484
1312,0.216,1,0.0150026568670903,0.4868556363477055,1,0.725689623458452,1,1,0.533235667,1,1,0.725689623458452,0.0087872704507243,0.0079835566899873
1313,0.216,1,0.0006392989745738,0.4992842312131315,1,0.6905735010255682,1,1,0.533235667,1,1,0.6905735010255682,0.0003744465422503,0.0003401983828982
1314,0.216,1,0.0,0.54591282697024,1,0.7081232717566076,1,1,0.533235667,1,1,0.7081232717566076,0.0,0.0
1315,0.216,1,0.0,0.5226927054735983,1,0.7527835474423455,1,1,0.533235667,1,1,0.7527835474423455,0.0,0.0
1316,0.216,1,0.0,0.4998562403902082,1,0.7207205615156975,1,1,0.533235667,1,1,0.7207205615156975,0.0,0.0
1317,0.216,1,0.0,0.5356977956973221,1,0.7126349028481014,1,1,0.533235667,1,1,0.7126349028481014,0.0,0.0
1318,0.216,1,0.0,0.3409853248490472,1,0.7573587024549497,1,1,0.533235667,1,1,0.7573587024549497,0.0,0.0
1319,0.216,1,0.0,0.4564810470013515,1,0.7913120280857937,1,1,0.533235667,1,1,0.7913120280857937,0.0,0.0
1320,0.216,1,0.0,0.5473249550721915,1,0.7910709684732378,1,1,0.533235667,1,1,0.7910709684732378,0.0,0.0
1321,0.216,1,0.0,0.5113101866601137,1,0.785820406894767,1,1,0.533235667,1,1,0.785820406894767,0.0,0.0
1322,0.216,1,0.0,0.4532471305995265,1,0.7277507340834707,1,1,0.533235667,1,1,0.7277507340834707,0.0,0.0
1323,0.216,1,0.0,0.4127219192681723,1,0.7499851973452003,1,1,0.533235667,1,1,0.7499851973452003,0.0,0.0
1324,0.216,1,0.0,0.3595846865786076,1,0.683342421299681,1,1,0.533235667,1,1,0.683342421299681,0.0,0.0
1325,0.216,1,0.0,0.3393098729899046,1,0.6660703757335841,1,1,0.533235667,1,1,0.6660703757335841,0.0,0.0
1326,0.216,1,0.0,0.3220909846705565,1,0.5899343401799568,1,1,0.533235667,1,1,0.5899343401799568,0.0,0.0
1327,0.216,1,0.0,0.3160132196528917,1,0.6118502295580897,1,1,0.533235667,1,1,0.6118502295580897,0.0,0.0
1328,0.216,1,0.0408191199664391,0.2761499017132371,1,0.4912160074108587,1,1,0.533235667,1,1,0.4912160074108587,0.0239083416946286,0.0217216031249979
1329,0.216,1,0.1220394448649533,0.2152147906665097,1,0.4047291548064183,1,1,0.533235667,1,1,0.4047291548064183,0.071480246278044,0.0649424188745644
1330,0.216,1,0.2340536364686116,0.2313166438278933,1,0.2897031673012865,1,1,0.533235667,1,1,0.2897031673012865,0.1370885585030439,0.1245499708350825
1331,0.216,1,0.3609444890466365,0.2520864820163951,1,0.2044660878745815,1,1,0.533235667,1,1,0.2044660878745815,0.2114103435844584,0.1920740316712458
1332,0.216,1,0.5121707077048928,0.2641768735642829,1,0.1216258980817575,1,1,0.533235667,1,1,0.1216258980817575,0.2999857002271515,0.2725479837429607
1333,0.216,1,0.673424934073438,0.1837726132899359,1,0.0843244320172419,1,1,0.533235667,1,1,0.0843244320172419,0.3944346042430136,0.3583582684890794
1334,0.216,1,0.6601314318065961,0.1780281629438018,1,0.0505156630355054,1,1,0.533235667,1,1,0.0505156630355054,0.386648410058149,0.3512842262113671
1335,0.216,1,0.3468264258382758,0.0744752612321681,1,0.0482466564729546,1,1,0.533235667,1,1,0.0482466564729546,0.2031411922767043,0.1845612051782252
1336,0.216,1,0.1617419487061424,0.063581446560656,1,0.0403427424399544,1,1,0.533235667,1,1,0.0403427424399544,0.0947345699564548,0.08606982270434
1337,0.216,1,0.1953429278130574,0.0207678162687955,1,0.0423831039922657,1,1,0.533235667,1,1,0.0423831039922657,0.1144151434333621,0.1039503437290912
1338,0.216,1,0.0,0.0319199662897748,1,0.0366441873823239,1,1,0.533235667,1,1,0.0366441873823239,0.0,0.0
1339,0.216,1,0.0,0.0644871424707742,1,0.052924707957934,1,1,0.533235667,1,1,0.052924707957934,0.0,0.0
1340,0.216,1,0.0,0.029401568891901,1,0.0673266526490464,1,1,0.533235667,1,1,0.0673266526490464,0.0,0.0
1341,0.216,1,0.0,0.0301206599999999,1,0.065601298273125,1,1,0.533235667,1,1,0.065601298273125,0.0,0.0
1342,0.216,1,0.0,0.06164424,1,0.1333213474775118,1,1,0.533235667,1,1,0.1333213474775118,0.0,0.0
1343,0.216,1,0.0,0.10721889,1,0.0563581724054995,1,1,0.533235667,1,1,0.0563581724054995,0.0,0.0
1344,0.216,1,0.0,0.118679583819605,1,0.0507158395684001,1,1,0.533235667,1,1,0.0507158395684001,0.0,0.0
1345,0.216,1,0.0,0.0277903826874187,1,0.0549328564712058,1,1,0.533235667,1,1,0.0549328564712058,0.0,0.0
1346,0.216,1,0.0,0.0260193917827425,1,0.0517654155874883,1,1,0.533235667,1,1,0.0517654155874883,0.0,0.0
1347,0.216,1,0.0,0.0126432899999999,1,0.0543343840783642,1,1,0.533235667,1,1,0.0543343840783642,0.0,0.0
1348,0.216,1,0.0,0.0258459923353336,1,0.0702262311747815,1,1,0.533235667,1,1,0.0702262311747815,0.0,0.0
1349,0.216,1,0.0,0.067221301268515,1,0.0600334499138164,1,1,0.533235667,1,1,0.0600334499138164,0.0,0.0
1350,0.216,1,0.0,0.1324210650980792,1,0.0589680762566924,1,1,0.533235667,1,1,0.0589680762566924,0.0,0.0
1351,0.216,1,0.0,0.1467446397700045,1,0.0760897021986168,1,1,0.533235667,1,1,0.0760897021986168,0.0,0.0
1352,0.216,1,0.0554311666612441,0.0665759457210454,1,0.0617932857678317,1,1,0.533235667,1,1,0.0617932857678317,0.0324668261873001,0.0294972994018763
1353,0.216,1,0.2206542773953827,0.0769964176823711,1,0.0394073033591505,1,1,0.533235667,1,1,0.0394073033591505,0.1292403624744384,0.1174195976139714
1354,0.216,1,0.4298789970348698,0.0135269999999999,1,0.036623737970036,1,1,0.533235667,1,1,0.036623737970036,0.2517862696918523,0.2287570377078414
1355,0.216,1,0.6298522352242034,0.00470448,1,0.1055784493607281,1,1,0.533235667,1,1,0.1055784493607281,0.3689134520598905,0.3351713680300224
1356,0.216,1,0.5541587943457743,0.0007751699999999,1,0.0969110012474635,1,1,0.533235667,1,1,0.0969110012474635,0.3245787224025249,0.2948916441340012
1357,0.216,1,0.3017503658811474,0.0,1,0.0999039513641641,1,1,0.533235667,1,1,0.0999039513641641,0.1767395000161006,0.1605743018438962
1358,0.216,1,0.2966113608770397,0.0253854,1,0.1334367815807117,1,1,0.533235667,1,1,0.1334367815807117,0.1737295113708375,0.1578396170381389
1359,0.216,1,0.3242963926474808,0.0308747699999999,1,0.1205567382693637,1,1,0.533235667,1,1,0.1205567382693637,0.1899450299792387,0.1725720089445522
1360,0.216,1,0.3048058802496515,0.0576726702305813,1,0.1397518491402633,1,1,0.533235667,1,1,0.1397518491402633,0.1785291584319387,0.1622002719899931
1361,0.216,1,0.0811824315687396,0.0881087143847948,1,0.1109264213420538,1,1,0.533235667,1,1,0.1109264213420538,0.0475497099188331,0.0432006510847935
1362,0.216,1,0.0,0.132446924929665,1,0.1715749940418016,1,1,0.533235667,1,1,0.1715749940418016,0.0,0.0
1363,0.216,1,0.0,0.1686673738170459,1,0.2664805864696892,1,1,0.533235667,1,1,0.2664805864696892,0.0,0.0
1364,0.216,1,0.0,0.1529851600120561,1,0.3564336037866675,1,1,0.533235667,1,1,0.3564336037866675,0.0,0.0
1365,0.216,1,0.0,0.1637225542461168,1,0.5848778321175019,1,1,0.533235667,1,1,0.5848778321175019,0.0,0.0
1366,0.216,1,0.0,0.2412654598626047,1,0.7024333237718103,1,1,0.533235667,1,1,0.7024333237718103,0.0,0.0
1367,0.216,1,0.0,0.3549303473447165,1,0.7582344441249476,1,1,0.533235667,1,1,0.7582344441249476,0.0,0.0
1368,0.216,1,0.0,0.3108309101553903,1,0.8030030115253337,1,1,0.533235667,1,1,0.8030030115253337,0.0,0.0
1369,0.216,1,0.0,0.3120376509162637,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1370,0.216,1,0.0,0.3093367298848853,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1371,0.216,1,0.0,0.3322791777940885,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1372,0.216,1,0.0,0.3905447000482367,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1373,0.216,1,0.0,0.4570522358540072,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1374,0.216,1,0.0,0.6506468544806945,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1375,0.216,1,0.0,0.6849767320210882,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1376,0.216,1,0.0649460234620216,0.6996698366607922,1,0.81,1,1,0.533235667,1,1,0.81,0.0380398137420412,0.0345605624851471
1377,0.216,1,0.0302993968809767,0.7999048383213094,1,0.81,1,1,0.533235667,1,1,0.81,0.0177467896017149,0.0161236076259483
1378,0.216,1,0.0203567820778129,0.8070477393332499,1,0.81,1,1,0.533235667,1,1,0.81,0.0119232580741475,0.0108327161771218
1379,0.216,1,0.1037387913088447,0.8083594772354661,1,0.81,1,1,0.533235667,1,1,0.81,0.0607612920523233,0.0552038568036352
1380,0.216,1,0.1883813515171695,0.8080000660308326,1,0.81,1,1,0.533235667,1,1,0.81,0.1103376487457706,0.1002457906287794
1381,0.216,1,0.1349998317796338,0.8073462480893343,1,0.81,1,1,0.533235667,1,1,0.81,0.0790713300423569,0.0718391961970194
1382,0.216,1,0.0757341899430221,0.8043942302175696,1,0.81,1,1,0.533235667,1,1,0.81,0.0443585969666272,0.0403014082196796
1383,0.216,1,0.0356146838886438,0.8085492786581376,1,0.81,1,1,0.533235667,1,1,0.81,0.020860029134777,0.0189520996407425
1384,0.216,1,0.2648768528046763,0.81,1,0.81,1,1,0.533235667,1,1,0.81,0.1551421566427389,0.1409523252424884
1385,0.216,1,0.0,0.8094296341930827,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1386,0.216,1,0.0,0.8098455819917033,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1387,0.216,1,0.0,0.6975400535169037,1,0.8088068121253513,1,1,0.533235667,1,1,0.8088068121253513,0.0,0.0
1388,0.216,1,0.0,0.4484763098573137,1,0.8057681890251829,1,1,0.533235667,1,1,0.8057681890251829,0.0,0.0
1389,0.216,1,0.0,0.5019071523564305,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1390,0.216,1,0.0,0.3440803549726412,1,0.8095199708845073,1,1,0.533235667,1,1,0.8095199708845073,0.0,0.0
1391,0.216,1,0.0,0.3871264439058597,1,0.7991738879784078,1,1,0.533235667,1,1,0.7991738879784078,0.0,0.0
1392,0.216,1,0.0,0.3246185858692574,1,0.8019022802322484,1,1,0.533235667,1,1,0.8019022802322484,0.0,0.0
1393,0.216,1,0.0,0.3658990392899964,1,0.8073023970294739,1,1,0.533235667,1,1,0.8073023970294739,0.0,0.0
1394,0.216,1,0.0,0.4112664971150973,1,0.804889973621854,1,1,0.533235667,1,1,0.804889973621854,0.0,0.0
1395,0.216,1,0.0,0.3584216695681482,1,0.7762768899605327,1,1,0.533235667,1,1,0.7762768899605327,0.0,0.0
1396,0.216,1,0.0,0.3325023938904551,1,0.7556259272775946,1,1,0.533235667,1,1,0.7556259272775946,0.0,0.0
1397,0.216,1,0.0,0.4416576067447649,1,0.5792401094882691,1,1,0.533235667,1,1,0.5792401094882691,0.0,0.0
1398,0.216,1,0.0,0.4072897107664731,1,0.5397484522085331,1,1,0.533235667,1,1,0.5397484522085331,0.0,0.0
1399,0.216,1,0.0,0.4238786117169867,1,0.5072563981750929,1,1,0.533235667,1,1,0.5072563981750929,0.0,0.0
1400,0.216,1,0.0807933947811743,0.3688962445392785,1,0.4725543249192894,1,1,0.533235667,1,1,0.4725543249192894,0.0473218455146877,0.0429936279371248
1401,0.216,1,0.2228249572794853,0.3328633041658934,1,0.3510793075497053,1,1,0.533235667,1,1,0.3510793075497053,0.1305117606922699,0.1185747094094403
1402,0.216,1,0.2906351648359813,0.285968804706225,1,0.4301645927269696,1,1,0.533235667,1,1,0.4301645927269696,0.1702291679753604,0.1546594270020043
1403,0.216,1,0.6209492202918412,0.1801949463999071,1,0.3616786474780896,1,1,0.533235667,1,1,0.3616786474780896,0.3636988290280784,0.3304336922267297
1404,0.216,1,0.6950350496731963,0.221227503420517,1,0.2310759666383759,1,1,0.533235667,1,1,0.2310759666383759,0.4070919576657292,0.3698579371475222
1405,0.216,1,0.7513989167326947,0.0829649209648082,1,0.2701803710881429,1,1,0.533235667,1,1,0.2701803710881429,0.4401050798005782,0.3998515664041838
1406,0.216,1,0.6929257005161942,0.0636761185811148,1,0.258856521190705,1,1,0.533235667,1,1,0.258856521190705,0.4058564817309136,0.3687354620604032
1407,0.216,1,0.744133011864263,0.1650894693092429,1,0.2098699730308097,1,1,0.533235667,1,1,0.2098699730308097,0.4358493355204968,0.3959850670277684
1408,0.216,1,0.430640555140694,0.1153191000659906,1,0.1137473337355509,1,1,0.533235667,1,1,0.1137473337355509,0.252232325153835,0.2291622954141549
1409,0.216,1,0.1808504496438193,0.0738078518215377,1,0.1017537564667975,1,1,0.533235667,1,1,0.1017537564667975,0.105926691934237,0.0962382749890324
1410,0.216,1,0.0,0.0930007948148647,1,0.0739980235887286,1,1,0.533235667,1,1,0.0739980235887286,0.0,0.0
1411,0.216,1,0.0,0.0633132368965656,1,0.1199480862679542,1,1,0.533235667,1,1,0.1199480862679542,0.0,0.0
1412,0.216,1,0.0,0.0529734627640283,1,0.213044374564334,1,1,0.533235667,1,1,0.213044374564334,0.0,0.0
1413,0.216,1,0.0,0.2018750289689856,1,0.3563984999425672,1,1,0.533235667,1,1,0.3563984999425672,0.0,0.0
1414,0.216,1,0.0,0.2924740795639116,1,0.4043803496088949,1,1,0.533235667,1,1,0.4043803496088949,0.0,0.0
1415,0.216,1,0.0,0.3978811263643744,1,0.3792344624279377,1,1,0.533235667,1,1,0.3792344624279377,0.0,0.0
1416,0.216,1,0.0,0.467320755408872,1,0.4238518549163663,1,1,0.533235667,1,1,0.4238518549163663,0.0,0.0
1417,0.201,1,0.0,0.495637090421998,1,0.568850575690335,1,1,0.569549383,1,1,0.568850575690335,0.0,0.0
1418,0.201,1,0.0,0.4029830257872274,1,0.6496262949711892,1,1,0.569549383,1,1,0.6496262949711892,0.0,0.0
1419,0.201,1,0.0,0.3214577924484816,1,0.4416267645146964,1,1,0.569549383,1,1,0.4416267645146964,0.0,0.0
1420,0.201,1,0.0,0.3191032193434622,1,0.3620568538651382,1,1,0.569549383,1,1,0.3620568538651382,0.0,0.0
1421,0.201,1,0.0,0.376147451342208,1,0.6024179077364389,1,1,0.569549383,1,1,0.6024179077364389,0.0,0.0
1422,0.201,1,0.0,0.4397252523084652,1,0.4168350555856974,1,1,0.569549383,1,1,0.4168350555856974,0.0,0.0
1423,0.201,1,0.0017640063853561,0.4453292416487391,1,0.2918516667972472,1,1,0.569549383,1,1,0.2918516667972472,0.0010332037399942,0.0009387033979216
1424,0.201,1,0.1428002881200585,0.3818551950757682,1,0.2881225640955738,1,1,0.569549383,1,1,0.2881225640955738,0.0836401687560342,0.0759901533210311
1425,0.201,1,0.0909512834517784,0.353137985166765,1,0.3158875606422371,1,1,0.569549383,1,1,0.3158875606422371,0.0532714660217559,0.0483990758368392
1426,0.201,1,0.1105533727107806,0.4022461908413683,1,0.3009935025065397,1,1,0.569549383,1,1,0.3009935025065397,0.0647526897306,0.0588301876210939
1427,0.201,1,0.144221832096642,0.3155114482711798,1,0.4072282411937364,1,1,0.569549383,1,1,0.4072282411937364,0.0844727873708903,0.0767466177942844
1428,0.201,1,0.1905526502895844,0.2353692625748816,1,0.4550042755055781,1,1,0.569549383,1,1,0.4550042755055781,0.1116094094553279,0.1014012317612431
1429,0.201,1,0.2430352305089977,0.2451240589438623,1,0.4518462237687442,1,1,0.569549383,1,1,0.4518462237687442,0.1423492064409843,0.1293294619494309
1430,0.201,1,0.1136684677870091,0.2769612500098731,1,0.2958226375898444,1,1,0.569549383,1,1,0.2958226375898444,0.0665772454181053,0.0604878632152298
1431,0.201,1,0.0777491010165539,0.367924478737615,1,0.2890378319586668,1,1,0.569549383,1,1,0.2890378319586668,0.0455387591668387,0.0413736287552376
1432,0.201,1,0.0281648347003432,0.2779666082371332,1,0.2814001874761446,1,1,0.569549383,1,1,0.2814001874761446,0.0164965460387724,0.0149877156083969
1433,0.201,1,0.0094994977672118,0.3548141851968402,1,0.2472793698981514,1,1,0.569549383,1,1,0.2472793698981514,0.0055639915493669,0.0050550898832662
1434,0.201,1,0.0,0.323499006569117,1,0.2039500698360722,1,1,0.569549383,1,1,0.2039500698360722,0.0,0.0
1435,0.201,1,0.0,0.1963395480187742,1,0.2417649184871257,1,1,0.569549383,1,1,0.2417649184871257,0.0,0.0
1436,0.201,1,0.0,0.2179166201553902,1,0.3132122553210895,1,1,0.569549383,1,1,0.3132122553210895,0.0,0.0
1437,0.201,1,0.0,0.2422976822402177,1,0.4607140949780792,1,1,0.569549383,1,1,0.4607140949780792,0.0,0.0
1438,0.201,1,0.0,0.2913721755835762,1,0.4037064478030229,1,1,0.569549383,1,1,0.4037064478030229,0.0,0.0
1439,0.201,1,0.0,0.3530304681233873,1,0.4093041495683632,1,1,0.569549383,1,1,0.4093041495683632,0.0,0.0
1440,0.201,1,0.0,0.4098042936124946,1,0.627197472353132,1,1,0.569549383,1,1,0.627197472353132,0.0,0.0
1441,0.201,1,0.0,0.4329165955706568,1,0.6761171018717116,1,1,0.569549383,1,1,0.6761171018717116,0.0,0.0
1442,0.201,1,0.0,0.3566742694355135,1,0.7108826385955086,1,1,0.569549383,1,1,0.7108826385955086,0.0,0.0
1443,0.201,1,0.0,0.3180166866647633,1,0.5311947632768041,1,1,0.569549383,1,1,0.5311947632768041,0.0,0.0
1444,0.201,1,0.0,0.322115322559477,1,0.6152904712578113,1,1,0.569549383,1,1,0.6152904712578113,0.0,0.0
1445,0.201,1,0.0,0.3149798919246461,1,0.6533536906196724,1,1,0.569549383,1,1,0.6533536906196724,0.0,0.0
1446,0.201,1,0.0,0.3977281898334175,1,0.6260996793129505,1,1,0.569549383,1,1,0.6260996793129505,0.0,0.0
1447,0.201,1,0.0073486625021347,0.3844126664252958,1,0.6403403107925018,1,1,0.569549383,1,1,0.6403403107925018,0.0043042166083931,0.0039105382600645
1448,0.201,1,0.1439714831948182,0.3429949998677294,1,0.6484770355661096,1,1,0.569549383,1,1,0.6484770355661096,0.0843261544426792,0.0766133964143853
1449,0.201,1,0.3425328542631268,0.3705218918321632,1,0.5564378511635579,1,1,0.569549383,1,1,0.5564378511635579,0.2006263860684028,0.1822764117328781
1450,0.201,1,0.2885090451716657,0.4166617640513212,1,0.3654666008016653,1,1,0.569549383,1,1,0.3654666008016653,0.1689838693148327,0.1535280276092077
1451,0.201,1,0.2320712053229058,0.4619631679756503,1,0.4012342969882423,1,1,0.569549383,1,1,0.4012342969882423,0.1359274202605591,0.1234950342611177
1452,0.201,1,0.6295324386009948,0.3801621686693676,1,0.3722242279737082,1,1,0.569549383,1,1,0.3722242279737082,0.368726142609154,0.3350011905412436
1453,0.201,1,0.4720769620374234,0.279399142840114,1,0.3130540288017997,1,1,0.569549383,1,1,0.3130540288017997,0.2765022206219193,0.2512123833699145
1454,0.201,1,0.2138349841007575,0.2066508685399888,1,0.2342543378591838,1,1,0.569549383,1,1,0.2342543378591838,0.1252462049733008,0.1137907593964745
1455,0.201,1,0.3308282328979384,0.13731585808474,1,0.1359348553297056,1,1,0.569549383,1,1,0.1359348553297056,0.1937708221259353,0.1760478810778314
1456,0.201,1,0.2618013906911081,0.1573227802048969,1,0.1124309983062297,1,1,0.569549383,1,1,0.1124309983062297,0.153340814547649,0.1393157400463396
1457,0.201,1,0.0792897967202056,0.0660532031059628,1,0.1242008834778639,1,1,0.569549383,1,1,0.1242008834778639,0.0464411666504061,0.0421934989689665
1458,0.201,1,0.0,0.0944773317801649,1,0.1198608232925624,1,1,0.569549383,1,1,0.1198608232925624,0.0,0.0
1459,0.201,1,0.0,0.0834684449440151,1,0.1446797880148084,1,1,0.569549383,1,1,0.1446797880148084,0.0,0.0
1460,0.201,1,0.0,0.1488393886169747,1,0.1008853025996774,1,1,0.569549383,1,1,0.1008853025996774,0.0,0.0
1461,0.201,1,0.0,0.0928425545814405,1,0.093736956148613,1,1,0.569549383,1,1,0.093736956148613,0.0,0.0
1462,0.201,1,0.0,0.1730949868615199,1,0.1287027783834011,1,1,0.569549383,1,1,0.1287027783834011,0.0,0.0
1463,0.201,1,0.0,0.3422317580551398,1,0.2068595182685197,1,1,0.569549383,1,1,0.2068595182685197,0.0,0.0
1464,0.201,1,0.0,0.4823601740169725,1,0.2005014608216289,1,1,0.569549383,1,1,0.2005014608216289,0.0,0.0
1465,0.201,1,0.0,0.3795973537489897,1,0.1733792753200712,1,1,0.569549383,1,1,0.1733792753200712,0.0,0.0
1466,0.201,1,0.0,0.2484150046705564,1,0.1977662330480081,1,1,0.569549383,1,1,0.1977662330480081,0.0,0.0
1467,0.201,1,0.0,0.3187524436938094,1,0.2993528876126304,1,1,0.569549383,1,1,0.2993528876126304,0.0,0.0
1468,0.201,1,0.0,0.2969072628573438,1,0.2696340153727528,1,1,0.569549383,1,1,0.2696340153727528,0.0,0.0
1469,0.201,1,0.0,0.2750895942611266,1,0.2503981856142082,1,1,0.569549383,1,1,0.2503981856142082,0.0,0.0
1470,0.201,1,0.0,0.3108049459508006,1,0.2730429986233275,1,1,0.569549383,1,1,0.2730429986233275,0.0,0.0
1471,0.201,1,0.0,0.3584237494932529,1,0.2530004216507315,1,1,0.569549383,1,1,0.2530004216507315,0.0,0.0
1472,0.201,1,0.0410562158475793,0.4166142841658011,1,0.2502497675735987,1,1,0.569549383,1,1,0.2502497675735987,0.0240472121392964,0.0218477720046046
1473,0.201,1,0.2425204823357319,0.3271011397115563,1,0.3018758645838457,1,1,0.569549383,1,1,0.3018758645838457,0.1420477110823572,0.1290555423858001
1474,0.201,1,0.3722810591613563,0.3472920782371332,1,0.2325737270855958,1,1,0.569549383,1,1,0.2325737270855958,0.2180503346516515,0.1981067064822931
1475,0.201,1,0.58332880246475,0.3340734750613627,1,0.4018125631771473,1,1,0.569549383,1,1,0.4018125631771473,0.3416640128722107,0.3104142555973133
1476,0.201,1,0.6864337552737352,0.2789244878861396,1,0.2979834208051426,1,1,0.569549383,1,1,0.2979834208051426,0.4020540566603305,0.3652808197706661
1477,0.201,1,0.5680369046176881,0.259173411883631,1,0.2888999831796108,1,1,0.569549383,1,1,0.2888999831796108,0.3327073298475029,0.3022767813858411
1478,0.201,1,0.6321969472740864,0.1739765673858056,1,0.2990087007415596,1,1,0.569549383,1,1,0.2990087007415596,0.3702867834033934,0.3364190897994245
1479,0.201,1,0.4750262220691813,0.190395105424856,1,0.3666094289017813,1,1,0.569549383,1,1,0.3666094289017813,0.2782296443548062,0.2527818110296714
1480,0.201,1,0.3491064048628687,0.2041126355014656,1,0.2922834259276074,1,1,0.569549383,1,1,0.2922834259276074,0.2044766085625373,0.1857744797305979
1481,0.201,1,0.1101430336437471,0.2126574035496121,1,0.2358759072422681,1,1,0.569549383,1,1,0.2358759072422681,0.0645123482770518,0.0586118286175654
1482,0.201,1,0.0,0.1795186835496121,1,0.5470500924888325,1,1,0.569549383,1,1,0.5470500924888325,0.0,0.0
1483,0.201,1,0.0,0.1675159674823401,1,0.580155120595177,1,1,0.569549383,1,1,0.580155120595177,0.0,0.0
1484,0.201,1,0.0,0.1862469769342692,1,0.468506180988355,1,1,0.569549383,1,1,0.468506180988355,0.0,0.0
1485,0.201,1,0.0,0.267924015674573,1,0.6267878968063928,1,1,0.569549383,1,1,0.6267878968063928,0.0,0.0
1486,0.201,1,0.0,0.2862496197004067,1,0.7134945343593548,1,1,0.569549383,1,1,0.7134945343593548,0.0,0.0
1487,0.201,1,0.0,0.4170503354613757,1,0.694368351199384,1,1,0.569549383,1,1,0.694368351199384,0.0,0.0
1488,0.201,1,0.0,0.4768735401903251,1,0.7039409775194572,1,1,0.569549383,1,1,0.7039409775194572,0.0,0.0
1489,0.201,1,0.0,0.4832297179756503,1,0.7022330726521526,1,1,0.569549383,1,1,0.7022330726521526,0.0,0.0
1490,0.201,1,0.0,0.4986756372547004,1,0.701744793854989,1,1,0.569549383,1,1,0.701744793854989,0.0,0.0
1491,0.201,1,0.0,0.429030259435082,1,0.7558358876413731,1,1,0.569549383,1,1,0.7558358876413731,0.0,0.0
1492,0.201,1,0.0,0.4537543453783835,1,0.7479544590754432,1,1,0.569549383,1,1,0.7479544590754432,0.0,0.0
1493,0.201,1,0.0,0.5755551587795738,1,0.7718227654960954,1,1,0.569549383,1,1,0.7718227654960954,0.0,0.0
1494,0.201,1,0.0,0.5817595838974606,1,0.7416285696923707,1,1,0.569549383,1,1,0.7416285696923707,0.0,0.0
1495,0.201,1,0.0162669442675172,0.5711485730574555,1,0.7195132055603208,1,1,0.569549383,1,1,0.7195132055603208,0.0095277816424029,0.0086563381995002
1496,0.201,1,0.1494613511160724,0.4218740194907123,1,0.758639872547634,1,1,0.569549383,1,1,0.758639872547634,0.0875416485108424,0.0795347904153385
1497,0.201,1,0.2921216868547027,0.4474004745283018,1,0.6396711566420884,1,1,0.569549383,1,1,0.6396711566420884,0.1710998451577544,0.1554504690762524
