Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7930,0.0,0.0,0.0,1592.3544450970899,0.0,0.0,0.0,1592.3544450970899
t7931,0.0,0.0,0.0,1358.6840469011756,0.0,0.0,0.0,1358.6840469011756
t7932,0.0,0.0,0.0,1321.1607979117905,0.0,0.0,0.0,1321.1607979117905
t7933,0.0,0.0,0.0,1263.9201439659575,0.0,0.0,0.0,1263.9201439659575
t7934,0.0,0.0,0.0,1278.2795958019253,0.0,0.0,0.0,1278.2795958019253
t7935,0.0,0.0,0.0,1321.7727661043448,0.0,0.0,0.0,1321.7727661043448
t7936,0.0,0.0,0.0,1212.55085137777,0.0,0.0,0.0,1212.55085137777
t7937,0.0,0.0,0.0,1235.1777618751423,0.0,0.0,0.0,1235.1777618751423
t7938,0.0,0.0,0.0,1273.987651624426,0.0,0.0,0.0,1273.987651624426
t7939,0.0,0.0,0.0,1322.6760670657802,0.0,0.0,0.0,1322.6760670657802
t7940,0.0,0.0,0.0,1323.1030142572256,0.0,0.0,0.0,1323.1030142572256
t7941,0.0,0.0,0.0,1162.1919437654951,0.0,0.0,0.0,1162.1919437654951
t7942,0.0,0.0,0.0,1165.199177306263,0.0,0.0,0.0,1165.199177306263
t7943,0.0,0.0,0.0,1163.2386054738356,0.0,0.0,0.0,1163.2386054738356
t7944,0.0,0.0,0.0,1214.5300666864175,0.0,0.0,0.0,1214.5300666864175
t7945,0.0,0.0,0.0,1312.3200032187158,0.0,0.0,0.0,1312.3200032187158
t7946,0.0,0.0,0.0,1236.2946932356626,0.0,0.0,0.0,1236.2946932356626
t7947,0.0,0.0,0.0,1355.35326382742,0.0,0.0,0.0,1355.35326382742
t7948,0.0,0.0,0.0,1526.6105527352097,0.0,0.0,0.0,1526.6105527352097
t7949,0.0,0.0,0.0,1797.9627508145556,0.0,0.0,0.0,1797.9627508145556
t7950,0.0,0.0,0.0,2007.6449250633232,0.0,0.0,0.0,2007.6449250633232
t7951,0.0,0.0,0.0,2102.4390322975814,0.0,0.0,0.0,2102.4390322975814
t7952,0.0,0.0,0.0,2424.3646098985905,0.0,0.0,0.0,2424.3646098985905
t7953,0.0,0.0,0.0,2656.7797602779215,0.0,0.0,0.0,2656.7797602779215
t7954,0.0,0.0,0.0,2067.289311447125,0.0,0.0,0.0,2067.289311447125
t7955,0.0,0.0,0.0,2265.6363353393153,0.0,0.0,0.0,2265.6363353393153
t7956,0.0,0.0,0.0,1534.3984402993242,0.0,0.0,0.0,1534.3984402993242
t7957,0.0,0.0,0.0,2.3236831066901025e-13,0.0,0.0,0.0,2.3236831066901025e-13
t7958,0.0,0.0,0.0,2.7952716326608163e-13,0.0,0.0,0.0,2.7952716326608163e-13
t7959,0.0,0.0,0.0,3.394590077353279e-13,0.0,0.0,0.0,3.394590077353279e-13
t7960,0.0,0.0,0.0,4.0900790262682926e-13,0.0,0.0,0.0,4.0900790262682926e-13
t7961,0.0,0.0,0.0,5.409178870813215e-13,0.0,0.0,0.0,5.409178870813215e-13
t7962,0.0,0.0,0.0,7.465310238337794e-13,0.0,0.0,0.0,7.465310238337794e-13
t7963,0.0,0.0,0.0,1.6050883691197482e-12,0.0,0.0,0.0,1.6050883691197482e-12
t7964,0.0,0.0,0.0,7.741460746849904e-14,0.0,0.0,0.0,7.741460746849904e-14
t7965,0.0,0.0,0.0,7.673591818609002e-14,0.0,0.0,0.0,7.673591818609002e-14
t7966,0.0,0.0,0.0,7.718793285658005e-14,0.0,0.0,0.0,7.718793285658005e-14
t7967,0.0,0.0,0.0,7.710918981589427e-14,0.0,0.0,0.0,7.710918981589427e-14
t7968,0.0,0.0,0.0,7.794418518585153e-14,0.0,0.0,0.0,7.794418518585153e-14
t7969,0.0,0.0,0.0,7.813116147532482e-14,0.0,0.0,0.0,7.813116147532482e-14
t7970,0.0,0.0,0.0,7.829152539166652e-14,0.0,0.0,0.0,7.829152539166652e-14
t7971,0.0,0.0,0.0,7.832579426187165e-14,0.0,0.0,0.0,7.832579426187165e-14
t7972,0.0,0.0,0.0,7.84782119851185e-14,0.0,0.0,0.0,7.84782119851185e-14
t7973,0.0,0.0,0.0,7.716491125215367e-14,0.0,0.0,0.0,7.716491125215367e-14
t7974,0.0,0.0,0.0,7.891402054876383e-14,0.0,0.0,0.0,7.891402054876383e-14
t7975,0.0,0.0,0.0,7.763340831691199e-14,0.0,0.0,0.0,7.763340831691199e-14
t7976,0.0,0.0,0.0,409.8379871886235,0.0,0.0,0.0,409.8379871886235
t7977,0.0,0.0,0.0,1651.904557903166,0.0,0.0,0.0,1651.904557903166
t7978,0.0,0.0,0.0,254.10851308438106,0.0,0.0,0.0,254.10851308438106
t7979,0.0,0.0,0.0,7.722850722781454e-14,0.0,0.0,0.0,7.722850722781454e-14
t7980,0.0,0.0,0.0,7.681776772259139e-14,0.0,0.0,0.0,7.681776772259139e-14
t7981,0.0,0.0,0.0,3.136579976188073e-14,0.0,0.0,0.0,3.136579976188073e-14
t7982,0.0,0.0,0.0,7.35597419252306e-13,0.0,0.0,0.0,7.35597419252306e-13
t7983,0.0,0.0,0.0,2.883009009660351e-13,0.0,0.0,0.0,2.883009009660351e-13
t7984,0.0,0.0,0.0,5.935802812936434e-14,0.0,0.0,0.0,5.935802812936434e-14
t7985,0.0,0.0,0.0,1101.758127939004,0.0,0.0,0.0,1101.758127939004
t7986,0.0,0.0,0.0,2163.1605816032916,0.0,0.0,0.0,2163.1605816032916
t7987,0.0,0.0,0.0,3871.3089441268057,0.0,0.0,0.0,3871.3089441268057
t7988,0.0,0.0,0.0,1947.7322273005072,0.0,0.0,0.0,1947.7322273005072
t7989,0.0,0.0,0.0,502.46090597103876,0.0,0.0,0.0,502.46090597103876
t7990,0.0,0.0,0.0,372.4802809150107,0.0,0.0,0.0,372.4802809150107
t7991,0.0,0.0,0.0,365.02689833254914,0.0,0.0,0.0,365.02689833254914
t7992,0.0,0.0,0.0,485.1992438534869,0.0,0.0,0.0,485.1992438534869
t7993,0.0,0.0,0.0,695.4640832833683,0.0,0.0,0.0,695.4640832833683
t7994,0.0,0.0,0.0,2231.2210855550074,0.0,0.0,0.0,2231.2210855550074
t7995,0.0,0.0,0.0,3096.956599120409,0.0,0.0,0.0,3096.956599120409
t7996,0.0,0.0,0.0,3097.0026099691936,0.0,0.0,0.0,3097.0026099691936
t7997,0.0,0.0,0.0,3964.819410918859,0.0,0.0,0.0,3964.819410918859
t7998,0.0,0.0,0.0,3714.818222735075,0.0,0.0,0.0,3714.818222735075
t7999,0.0,0.0,0.0,3880.8629118703843,0.0,0.0,0.0,3880.8629118703843
t8000,0.0,0.0,0.0,3845.9586117949075,0.0,0.0,0.0,3845.9586117949075
t8001,0.0,0.0,0.0,2510.0650118649423,0.0,0.0,0.0,2510.0650118649423
t8002,0.0,0.0,0.0,496.3602596831413,0.0,0.0,0.0,496.3602596831413
t8003,0.0,0.0,0.0,516.6906410390675,0.0,0.0,0.0,516.6906410390675
t8004,0.0,0.0,0.0,1124.0303740461916,0.0,0.0,0.0,1124.0303740461916
t8005,0.0,0.0,0.0,505.6027516652102,0.0,0.0,0.0,505.6027516652102
t8006,0.0,0.0,0.0,1714.0115917578798,0.0,0.0,0.0,1714.0115917578798
t8007,0.0,0.0,0.0,876.1217029125575,0.0,0.0,0.0,876.1217029125575
t8008,0.0,0.0,0.0,1412.7166857436637,0.0,0.0,0.0,1412.7166857436637
t8009,0.0,0.0,0.0,2.4667077596792475e-13,0.0,0.0,0.0,2.4667077596792475e-13
t8010,0.0,0.0,0.0,3.004837072995907e-13,0.0,0.0,0.0,3.004837072995907e-13
t8011,0.0,0.0,0.0,3.7979217100546403e-13,0.0,0.0,0.0,3.7979217100546403e-13
t8012,0.0,0.0,0.0,5.118998268374078e-13,0.0,0.0,0.0,5.118998268374078e-13
t8013,0.0,0.0,0.0,1.8108870085493443e-13,0.0,0.0,0.0,1.8108870085493443e-13
t8014,0.0,0.0,0.0,1.7730758632347613e-13,0.0,0.0,0.0,1.7730758632347613e-13
t8015,0.0,0.0,0.0,1.8014464479666957e-13,0.0,0.0,0.0,1.8014464479666957e-13
t8016,0.0,0.0,0.0,1.8054120530040074e-13,0.0,0.0,0.0,1.8054120530040074e-13
t8017,0.0,0.0,0.0,1.8096470502527485e-13,0.0,0.0,0.0,1.8096470502527485e-13
t8018,0.0,0.0,0.0,1.7981236301603223e-13,0.0,0.0,0.0,1.7981236301603223e-13
t8019,0.0,0.0,0.0,1.805199540213039e-13,0.0,0.0,0.0,1.805199540213039e-13
t8020,0.0,0.0,0.0,1.7993854052132253e-13,0.0,0.0,0.0,1.7993854052132253e-13
t8021,0.0,0.0,0.0,1.7947411788190949e-13,0.0,0.0,0.0,1.7947411788190949e-13
t8022,0.0,0.0,0.0,1.7894048931882226e-13,0.0,0.0,0.0,1.7894048931882226e-13
t8023,0.0,0.0,0.0,8.224371557726704e-13,0.0,0.0,0.0,8.224371557726704e-13
t8024,0.0,0.0,0.0,8.349490415696184e-13,0.0,0.0,0.0,8.349490415696184e-13
t8025,0.0,0.0,0.0,8.41835830638822e-13,0.0,0.0,0.0,8.41835830638822e-13
t8026,0.0,0.0,0.0,343.2512865331283,0.0,0.0,0.0,343.2512865331283
t8027,0.0,0.0,0.0,8.308149242375945e-13,0.0,0.0,0.0,8.308149242375945e-13
t8028,0.0,0.0,0.0,8.308382990514512e-13,0.0,0.0,0.0,8.308382990514512e-13
t8029,0.0,0.0,0.0,8.282769006151211e-13,0.0,0.0,0.0,8.282769006151211e-13
t8030,0.0,0.0,0.0,2388.7045515415016,0.0,0.0,0.0,2388.7045515415016
t8031,0.0,0.0,0.0,4755.759618593996,0.0,0.0,0.0,4755.759618593996
t8032,0.0,0.0,0.0,5630.782054866011,0.0,0.0,0.0,5630.782054866011
t8033,0.0,0.0,0.0,4367.890502958992,0.0,0.0,0.0,4367.890502958992
t8034,0.0,0.0,0.0,5630.782054866009,0.0,0.0,0.0,5630.782054866009
t8035,0.0,0.0,0.0,3002.194198009089,0.0,0.0,0.0,3002.194198009089
t8036,0.0,0.0,0.0,343.3311371922585,0.0,0.0,0.0,343.3311371922585
t8037,0.0,0.0,0.0,1.060335894760377e-12,0.0,0.0,0.0,1.060335894760377e-12
t8038,0.0,0.0,0.0,1.7695637295611225e-13,0.0,0.0,0.0,1.7695637295611225e-13
t8039,0.0,0.0,0.0,1.8161515654119223e-13,0.0,0.0,0.0,1.8161515654119223e-13
t8040,0.0,0.0,0.0,1.780300510221608e-13,0.0,0.0,0.0,1.780300510221608e-13
t8041,0.0,0.0,0.0,1.7904303736435869e-13,0.0,0.0,0.0,1.7904303736435869e-13
t8042,0.0,0.0,0.0,1.7803716547026047e-13,0.0,0.0,0.0,1.7803716547026047e-13
t8043,0.0,0.0,0.0,1.7766569728196158e-13,0.0,0.0,0.0,1.7766569728196158e-13
t8044,0.0,0.0,0.0,1.5351216224925952e-13,0.0,0.0,0.0,1.5351216224925952e-13
t8045,0.0,0.0,0.0,4.219242132644642e-13,0.0,0.0,0.0,4.219242132644642e-13
t8046,0.0,0.0,0.0,2.46318307572357e-13,0.0,0.0,0.0,2.46318307572357e-13
t8047,0.0,0.0,0.0,6.302404363841582e-14,0.0,0.0,0.0,6.302404363841582e-14
t8048,0.0,0.0,0.0,2154.260133959752,0.0,0.0,0.0,2154.260133959752
t8049,0.0,0.0,0.0,2400.80591573918,0.0,0.0,0.0,2400.80591573918
t8050,0.0,0.0,0.0,1775.149529351442,0.0,0.0,0.0,1775.149529351442
t8051,0.0,0.0,0.0,333.01289207175455,0.0,0.0,0.0,333.01289207175455
t8052,0.0,0.0,0.0,55.024360962545,0.0,0.0,0.0,55.024360962545
t8053,0.0,0.0,0.0,46.53350234494252,0.0,0.0,0.0,46.53350234494252
t8054,0.0,0.0,0.0,170.94575562180773,0.0,0.0,0.0,170.94575562180773
t8055,0.0,0.0,0.0,790.3577790346595,0.0,0.0,0.0,790.3577790346595
t8056,0.0,0.0,0.0,4962.438236281388,0.0,0.0,0.0,4962.438236281388
t8057,0.0,0.0,0.0,5570.423728423991,0.0,0.0,0.0,5570.423728423991
t8058,0.0,0.0,0.0,3564.907193212184,0.0,0.0,0.0,3564.907193212184
t8059,0.0,0.0,0.0,91.58225549871706,0.0,0.0,0.0,91.58225549871706
t8060,0.0,0.0,0.0,78.21759780815918,0.0,0.0,0.0,78.21759780815918
t8061,0.0,0.0,0.0,81.57415574478763,0.0,0.0,0.0,81.57415574478763
t8062,0.0,0.0,0.0,61.198400811144836,0.0,0.0,0.0,61.198400811144836
t8063,0.0,0.0,0.0,62.99152375884905,0.0,0.0,0.0,62.99152375884905
t8064,0.0,0.0,0.0,24.755883810532143,0.0,0.0,0.0,24.755883810532143
t8065,0.0,0.0,0.0,1629.704359349162,0.0,0.0,0.0,1629.704359349162
t8066,0.0,0.0,0.0,1651.718868371617,0.0,0.0,0.0,1651.718868371617
t8067,0.0,0.0,0.0,2183.8764340142234,0.0,0.0,0.0,2183.8764340142234
t8068,0.0,0.0,0.0,2306.192785090668,0.0,0.0,0.0,2306.192785090668
t8069,0.0,0.0,0.0,2307.1669135652464,0.0,0.0,0.0,2307.1669135652464
t8070,0.0,0.0,0.0,2176.86791330232,0.0,0.0,0.0,2176.86791330232
t8071,0.0,0.0,0.0,1760.1097490596946,0.0,0.0,0.0,1760.1097490596946
t8072,0.0,0.0,0.0,1654.875950910998,0.0,0.0,0.0,1654.875950910998
t8073,0.0,0.0,0.0,1605.582180349457,0.0,0.0,0.0,1605.582180349457
t8074,0.0,0.0,0.0,1551.6886650202223,0.0,0.0,0.0,1551.6886650202223
t8075,0.0,0.0,0.0,1493.6116292014894,0.0,0.0,0.0,1493.6116292014894
t8076,0.0,0.0,0.0,1257.7896566128713,0.0,0.0,0.0,1257.7896566128713
t8077,0.0,0.0,0.0,1212.6504644767847,0.0,0.0,0.0,1212.6504644767847
t8078,0.0,0.0,0.0,1234.6530043600749,0.0,0.0,0.0,1234.6530043600749
t8079,0.0,0.0,0.0,1321.13839422016,0.0,0.0,0.0,1321.13839422016
t8080,0.0,0.0,0.0,1396.237976209723,0.0,0.0,0.0,1396.237976209723
t8081,0.0,0.0,0.0,1321.06103954639,0.0,0.0,0.0,1321.06103954639
t8082,0.0,0.0,0.0,1401.7303227217662,0.0,0.0,0.0,1401.7303227217662
t8083,0.0,0.0,0.0,1469.0673962131718,0.0,0.0,0.0,1469.0673962131718
t8084,0.0,0.0,0.0,1496.6563480294988,0.0,0.0,0.0,1496.6563480294988
t8085,0.0,0.0,0.0,1487.5273432065765,0.0,0.0,0.0,1487.5273432065765
t8086,0.0,0.0,0.0,1342.2941669965755,0.0,0.0,0.0,1342.2941669965755
t8087,0.0,0.0,0.0,1375.3625420641158,0.0,0.0,0.0,1375.3625420641158
t8088,0.0,0.0,0.0,1504.4714910599093,0.0,0.0,0.0,1504.4714910599093
t8089,0.0,0.0,0.0,1621.9405332537833,0.0,0.0,0.0,1621.9405332537833
t8090,0.0,0.0,0.0,1919.553128652876,0.0,0.0,0.0,1919.553128652876
t8091,0.0,0.0,0.0,2269.264789472166,0.0,0.0,0.0,2269.264789472166
t8092,0.0,0.0,0.0,2629.382938409766,0.0,0.0,0.0,2629.382938409766
t8093,0.0,0.0,0.0,2282.5925971117813,0.0,0.0,0.0,2282.5925971117813
t8094,0.0,0.0,0.0,2503.499660130625,0.0,0.0,0.0,2503.499660130625
t8095,0.0,0.0,0.0,1052.709929645123,0.0,0.0,0.0,1052.709929645123
t8096,0.0,0.0,0.0,2.2820475356870404e-13,0.0,0.0,0.0,2.2820475356870404e-13
t8097,0.0,0.0,0.0,2.792361714001687e-13,0.0,0.0,0.0,2.792361714001687e-13
t8098,0.0,0.0,0.0,3.252469746318601e-13,0.0,0.0,0.0,3.252469746318601e-13
t8099,0.0,0.0,0.0,1.9019197751380183e-13,0.0,0.0,0.0,1.9019197751380183e-13
t8100,0.0,0.0,0.0,1.8992966960801065e-13,0.0,0.0,0.0,1.8992966960801065e-13
t8101,0.0,0.0,0.0,1.9326944774037534e-13,0.0,0.0,0.0,1.9326944774037534e-13
t8102,0.0,0.0,0.0,1.9387365755718018e-13,0.0,0.0,0.0,1.9387365755718018e-13
t8103,0.0,0.0,0.0,1.9331889858593595e-13,0.0,0.0,0.0,1.9331889858593595e-13
t8104,0.0,0.0,0.0,1.9282099627445097e-13,0.0,0.0,0.0,1.9282099627445097e-13
t8105,0.0,0.0,0.0,1.9239544318620277e-13,0.0,0.0,0.0,1.9239544318620277e-13
t8106,0.0,0.0,0.0,1.9171363026548712e-13,0.0,0.0,0.0,1.9171363026548712e-13
t8107,0.0,0.0,0.0,4.812775620074607e-13,0.0,0.0,0.0,4.812775620074607e-13
t8108,0.0,0.0,0.0,4.0268108452442644e-13,0.0,0.0,0.0,4.0268108452442644e-13
t8109,0.0,0.0,0.0,1.9077921381273893e-13,0.0,0.0,0.0,1.9077921381273893e-13
t8110,0.0,0.0,0.0,1.8902507753605986e-13,0.0,0.0,0.0,1.8902507753605986e-13
t8111,0.0,0.0,0.0,1.9157012075879522e-13,0.0,0.0,0.0,1.9157012075879522e-13
t8112,0.0,0.0,0.0,1.9213006417717286e-13,0.0,0.0,0.0,1.9213006417717286e-13
t8113,0.0,0.0,0.0,1.9116347443192902e-13,0.0,0.0,0.0,1.9116347443192902e-13
t8114,0.0,0.0,0.0,1.878935017074982e-13,0.0,0.0,0.0,1.878935017074982e-13
t8115,0.0,0.0,0.0,3.85808438414095e-13,0.0,0.0,0.0,3.85808438414095e-13
t8116,0.0,0.0,0.0,3.9493788891711945e-13,0.0,0.0,0.0,3.9493788891711945e-13
t8117,0.0,0.0,0.0,895.8991017974811,0.0,0.0,0.0,895.8991017974811
t8118,0.0,0.0,0.0,2973.049669025681,0.0,0.0,0.0,2973.049669025681
t8119,0.0,0.0,0.0,2531.52815358903,0.0,0.0,0.0,2531.52815358903
t8120,0.0,0.0,0.0,2888.9227504513105,0.0,0.0,0.0,2888.9227504513105
t8121,0.0,0.0,0.0,2095.192203017711,0.0,0.0,0.0,2095.192203017711
t8122,0.0,0.0,0.0,537.8186357895269,0.0,0.0,0.0,537.8186357895269
t8123,0.0,0.0,0.0,3.8459655432308683e-13,0.0,0.0,0.0,3.8459655432308683e-13
t8124,0.0,0.0,0.0,3.833097109529155e-13,0.0,0.0,0.0,3.833097109529155e-13
t8125,0.0,0.0,0.0,4.0384921176026475e-13,0.0,0.0,0.0,4.0384921176026475e-13
t8126,0.0,0.0,0.0,343.4440838567921,0.0,0.0,0.0,343.4440838567921
t8127,0.0,0.0,0.0,463.63101507073645,0.0,0.0,0.0,463.63101507073645
t8128,0.0,0.0,0.0,3.942650182456507e-13,0.0,0.0,0.0,3.942650182456507e-13
t8129,0.0,0.0,0.0,3.9904520547156515e-13,0.0,0.0,0.0,3.9904520547156515e-13
t8130,0.0,0.0,0.0,4.0739492680948623e-13,0.0,0.0,0.0,4.0739492680948623e-13
t8131,0.0,0.0,0.0,3.913127261280601e-13,0.0,0.0,0.0,3.913127261280601e-13
t8132,0.0,0.0,0.0,1.9070090851520614e-13,0.0,0.0,0.0,1.9070090851520614e-13
t8133,0.0,0.0,0.0,1.9122996229304991e-13,0.0,0.0,0.0,1.9122996229304991e-13
t8134,0.0,0.0,0.0,1.919484943236396e-13,0.0,0.0,0.0,1.919484943236396e-13
t8135,0.0,0.0,0.0,1.9694346641375917e-13,0.0,0.0,0.0,1.9694346641375917e-13
t8136,0.0,0.0,0.0,1.9061668045890368e-13,0.0,0.0,0.0,1.9061668045890368e-13
t8137,0.0,0.0,0.0,1.7541863248780742e-13,0.0,0.0,0.0,1.7541863248780742e-13
t8138,0.0,0.0,0.0,2.816133401903233e-13,0.0,0.0,0.0,2.816133401903233e-13
t8139,0.0,0.0,0.0,2.309335358566459e-13,0.0,0.0,0.0,2.309335358566459e-13
t8140,0.0,0.0,0.0,7.435169448498749e-14,0.0,0.0,0.0,7.435169448498749e-14
t8141,0.0,0.0,0.0,1124.7427668334385,0.0,0.0,0.0,1124.7427668334385
t8142,0.0,0.0,0.0,2074.358440804163,0.0,0.0,0.0,2074.358440804163
t8143,0.0,0.0,0.0,2769.1976953598014,0.0,0.0,0.0,2769.1976953598014
t8144,0.0,0.0,0.0,2680.178010340258,0.0,0.0,0.0,2680.178010340258
t8145,0.0,0.0,0.0,2460.587147773113,0.0,0.0,0.0,2460.587147773113
t8146,0.0,0.0,0.0,1903.3656197827581,0.0,0.0,0.0,1903.3656197827581
t8147,0.0,0.0,0.0,1674.5976822936902,0.0,0.0,0.0,1674.5976822936902
t8148,0.0,0.0,0.0,1381.6056920718236,0.0,0.0,0.0,1381.6056920718236
t8149,0.0,0.0,0.0,1177.384365379656,0.0,0.0,0.0,1177.384365379656
t8150,0.0,0.0,0.0,1592.3796759254265,0.0,0.0,0.0,1592.3796759254265
t8151,0.0,0.0,0.0,1462.9309088109026,0.0,0.0,0.0,1462.9309088109026
t8152,0.0,0.0,0.0,1467.8289592942835,0.0,0.0,0.0,1467.8289592942835
t8153,0.0,0.0,0.0,1568.6124147820035,0.0,0.0,0.0,1568.6124147820035
t8154,0.0,0.0,0.0,1622.517307472581,0.0,0.0,0.0,1622.517307472581
t8155,0.0,0.0,0.0,1591.5537954637216,0.0,0.0,0.0,1591.5537954637216
t8156,0.0,0.0,0.0,1596.431178511748,0.0,0.0,0.0,1596.431178511748
t8157,0.0,0.0,0.0,1679.5739861445702,0.0,0.0,0.0,1679.5739861445702
t8158,0.0,0.0,0.0,165.6700880022654,0.0,0.0,0.0,165.6700880022654
t8159,0.0,0.0,0.0,1496.6800952138956,0.0,0.0,0.0,1496.6800952138956
t8160,0.0,0.0,0.0,1507.159483925907,0.0,0.0,0.0,1507.159483925907
t8161,0.0,0.0,0.0,1393.7735740249823,0.0,0.0,0.0,1393.7735740249823
t8162,0.0,0.0,0.0,1413.4841045528333,0.0,0.0,0.0,1413.4841045528333
t8163,0.0,0.0,0.0,1464.270469434539,0.0,0.0,0.0,1464.270469434539
t8164,0.0,0.0,0.0,1535.0350819007824,0.0,0.0,0.0,1535.0350819007824
t8165,0.0,0.0,0.0,1612.651997806486,0.0,0.0,0.0,1612.651997806486
t8166,0.0,0.0,0.0,1499.3255579537517,0.0,0.0,0.0,1499.3255579537517
t8167,0.0,0.0,0.0,1576.3326623991197,0.0,0.0,0.0,1576.3326623991197
t8168,0.0,0.0,0.0,1684.175030266552,0.0,0.0,0.0,1684.175030266552
t8169,0.0,0.0,0.0,1824.2665902588064,0.0,0.0,0.0,1824.2665902588064
t8170,0.0,0.0,0.0,1975.03255848594,0.0,0.0,0.0,1975.03255848594
t8171,0.0,0.0,0.0,1955.0460075661902,0.0,0.0,0.0,1955.0460075661902
t8172,0.0,0.0,0.0,1776.6964750598256,0.0,0.0,0.0,1776.6964750598256
t8173,0.0,0.0,0.0,1495.1148756954108,0.0,0.0,0.0,1495.1148756954108
t8174,0.0,0.0,0.0,1812.3693915475299,0.0,0.0,0.0,1812.3693915475299
t8175,0.0,0.0,0.0,1351.9554549382017,0.0,0.0,0.0,1351.9554549382017
t8176,0.0,0.0,0.0,1362.0232109941385,0.0,0.0,0.0,1362.0232109941385
t8177,0.0,0.0,0.0,1130.565448572156,0.0,0.0,0.0,1130.565448572156
t8178,0.0,0.0,0.0,1983.1441709197468,0.0,0.0,0.0,1983.1441709197468
t8179,0.0,0.0,0.0,2662.0332781584957,0.0,0.0,0.0,2662.0332781584957
t8180,0.0,0.0,0.0,1436.4509823300918,0.0,0.0,0.0,1436.4509823300918
t8181,0.0,0.0,0.0,2248.218774012408,0.0,0.0,0.0,2248.218774012408
t8182,0.0,0.0,0.0,1125.9380744858436,0.0,0.0,0.0,1125.9380744858436
t8183,0.0,0.0,0.0,2.3669849538594245e-13,0.0,0.0,0.0,2.3669849538594245e-13
t8184,0.0,0.0,0.0,2.7397504311189415e-13,0.0,0.0,0.0,2.7397504311189415e-13
t8185,0.0,0.0,0.0,3.1053790794514774e-13,0.0,0.0,0.0,3.1053790794514774e-13
t8186,0.0,0.0,0.0,3.594078747714275e-13,0.0,0.0,0.0,3.594078747714275e-13
t8187,0.0,0.0,0.0,4.2005632642859547e-13,0.0,0.0,0.0,4.2005632642859547e-13
t8188,0.0,0.0,0.0,4.889782180584396e-13,0.0,0.0,0.0,4.889782180584396e-13
t8189,0.0,0.0,0.0,6.20515220547716e-13,0.0,0.0,0.0,6.20515220547716e-13
t8190,0.0,0.0,0.0,8.581259866769135e-13,0.0,0.0,0.0,8.581259866769135e-13
t8191,0.0,0.0,0.0,1.85154824291331e-12,0.0,0.0,0.0,1.85154824291331e-12
t8192,0.0,0.0,0.0,8.579396067251048e-14,0.0,0.0,0.0,8.579396067251048e-14
t8193,0.0,0.0,0.0,8.810561321781789e-14,0.0,0.0,0.0,8.810561321781789e-14
t8194,0.0,0.0,0.0,8.999552936894147e-14,0.0,0.0,0.0,8.999552936894147e-14
t8195,0.0,0.0,0.0,7.497963034315452e-14,0.0,0.0,0.0,7.497963034315452e-14
t8196,0.0,0.0,0.0,7.711092443845421e-14,0.0,0.0,0.0,7.711092443845421e-14
t8197,0.0,0.0,0.0,7.653377319916443e-14,0.0,0.0,0.0,7.653377319916443e-14
t8198,0.0,0.0,0.0,7.623430516140227e-14,0.0,0.0,0.0,7.623430516140227e-14
t8199,0.0,0.0,0.0,7.710111192158384e-14,0.0,0.0,0.0,7.710111192158384e-14
t8200,0.0,0.0,0.0,7.684738095809281e-14,0.0,0.0,0.0,7.684738095809281e-14
t8201,0.0,0.0,0.0,7.671886134301045e-14,0.0,0.0,0.0,7.671886134301045e-14
t8202,0.0,0.0,0.0,7.647378119980163e-14,0.0,0.0,0.0,7.647378119980163e-14
t8203,0.0,0.0,0.0,7.660435937377951e-14,0.0,0.0,0.0,7.660435937377951e-14
t8204,0.0,0.0,0.0,7.670851105203562e-14,0.0,0.0,0.0,7.670851105203562e-14
t8205,0.0,0.0,0.0,7.621547570335723e-14,0.0,0.0,0.0,7.621547570335723e-14
t8206,0.0,0.0,0.0,7.537573247715696e-14,0.0,0.0,0.0,7.537573247715696e-14
t8207,0.0,0.0,0.0,7.564492322378502e-14,0.0,0.0,0.0,7.564492322378502e-14
t8208,0.0,0.0,0.0,7.5747390359477e-14,0.0,0.0,0.0,7.5747390359477e-14
t8209,0.0,0.0,0.0,7.509775445191541e-14,0.0,0.0,0.0,7.509775445191541e-14
t8210,0.0,0.0,0.0,7.187284963331968e-14,0.0,0.0,0.0,7.187284963331968e-14
t8211,0.0,0.0,0.0,8.524406888327571e-14,0.0,0.0,0.0,8.524406888327571e-14
t8212,0.0,0.0,0.0,3.4307736146475224e-14,0.0,0.0,0.0,3.4307736146475224e-14
t8213,0.0,0.0,0.0,602.7200920114747,0.0,0.0,0.0,602.7200920114747
t8214,0.0,0.0,0.0,1551.5354293397759,0.0,0.0,0.0,1551.5354293397759
t8215,0.0,0.0,0.0,2116.3420823319934,0.0,0.0,0.0,2116.3420823319934
t8216,0.0,0.0,0.0,1834.3517103495087,0.0,0.0,0.0,1834.3517103495087
t8217,0.0,0.0,0.0,321.39962542506566,0.0,0.0,0.0,321.39962542506566
t8218,0.0,0.0,0.0,320.1526052863698,0.0,0.0,0.0,320.1526052863698
t8219,0.0,0.0,0.0,33.62061918299619,0.0,0.0,0.0,33.62061918299619
t8220,0.0,0.0,0.0,1.733106400248684e-13,0.0,0.0,0.0,1.733106400248684e-13
t8221,0.0,0.0,0.0,1.7355490917952517e-13,0.0,0.0,0.0,1.7355490917952517e-13
t8222,0.0,0.0,0.0,1997.116968318529,0.0,0.0,0.0,1997.116968318529
