Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1920,9.04890479993403e-16,0.0,0.0,0.0,0.0,5.463934635852505e-16,0.0
t1921,9.085590714662353e-16,0.0,0.0,0.0,0.0,5.469933748640138e-16,0.0
t1922,9.186092526423625e-16,0.0,0.0,0.0,0.0,5.488233894237721e-16,0.0
t1923,9.360380307635184e-16,0.0,0.0,0.0,0.0,5.523144881772261e-16,0.0
t1924,9.628444118699542e-16,0.0,0.0,0.0,0.0,5.582295219911635e-16,0.0
t1925,1.0027293236565562e-15,0.0,0.0,0.0,0.0,5.678395586120547e-16,0.0
t1926,1.0637159912398927e-15,0.0,0.0,0.0,0.0,5.832003408571925e-16,0.0
t1927,1.162225142857928e-15,0.0,0.0,0.0,0.0,6.078647165192202e-16,0.0
t1928,1.3522342164022203e-15,0.0,0.0,0.0,0.0,6.478777925811223e-16,0.0
t1929,3.5651125486327513,0.0,0.0,0.0,0.0,7.177380168177691e-16,0.0
t1930,9.223991389477659,0.0,0.0,0.0,0.0,7.685231361263683e-16,0.0
t1931,11.121381655634957,0.0,0.0,0.0,0.0,8.084128238599567e-16,0.0
t1932,11.767589785356527,0.0,0.0,0.0,0.0,8.418187886850968e-16,0.0
t1933,11.934282618686973,0.0,0.0,0.0,0.0,8.72696693632792e-16,0.0
t1934,11.236558694725469,0.0,0.0,0.0,0.0,8.303521848904621e-16,0.0
t1935,8.94811620728411,0.0,0.0,0.0,0.0,7.845381563138118e-16,0.0
t1936,4.5075088484367685,0.0,0.0,0.0,0.0,7.28653583481079e-16,0.0
t1937,1.3630606219652367e-15,0.0,0.0,0.0,0.0,6.534970748623672e-16,0.0
t1938,1.1754272525767754e-15,0.0,0.0,0.0,0.0,6.112094455275736e-16,0.0
t1939,1.0768598427315957e-15,0.0,0.0,0.0,0.0,5.852731018945374e-16,0.0
t1940,1.0150084463003112e-15,0.0,0.0,0.0,0.0,5.690607906976351e-16,0.0
t1941,9.740612123153262e-16,0.0,0.0,0.0,0.0,5.589085357376493e-16,0.0
t1942,9.473792503011825e-16,0.0,0.0,0.0,0.0,5.528744224502949e-16,0.0
t1943,9.310189861225626e-16,0.0,0.0,0.0,0.0,5.495151364137914e-16,0.0
t1944,9.228654842212696e-16,0.0,0.0,0.0,0.0,5.480334621373387e-16,0.0
t1945,9.221310273371342e-16,0.0,0.0,0.0,0.0,5.480545185820555e-16,0.0
t1946,9.283938390226465e-16,0.0,0.0,0.0,0.0,5.49356254579649e-16,0.0
t1947,9.43256403793248e-16,0.0,0.0,0.0,0.0,5.52727467920813e-16,0.0
t1948,9.682489174030834e-16,0.0,0.0,0.0,0.0,5.587415788177332e-16,0.0
t1949,1.0066512842216275e-15,0.0,0.0,0.0,0.0,5.686344572151955e-16,0.0
t1950,1.0662482554695961e-15,0.0,0.0,0.0,0.0,5.845703205284042e-16,0.0
t1951,1.1629789733589098e-15,0.0,0.0,0.0,0.0,6.100336014108907e-16,0.0
t1952,1.3499756461134573e-15,0.0,0.0,0.0,0.0,6.517021640706599e-16,0.0
t1953,5.01797021898617,0.0,0.0,0.0,0.0,7.25319441305354e-16,0.0
t1954,9.69766867438864,0.0,0.0,0.0,0.0,7.804984493285794e-16,0.0
t1955,11.452332534115481,0.0,0.0,0.0,0.0,8.264316332983174e-16,0.0
t1956,11.979121336773952,0.0,0.0,0.0,0.0,8.6840157838708965e-16,0.0
t1957,12.105067561193534,0.0,0.0,0.0,0.0,9.121307764759161e-16,0.0
t1958,11.627129141553299,0.0,0.0,0.0,0.0,8.845917007031671e-16,0.0
t1959,10.356666805413528,0.0,0.0,0.0,0.0,8.598696059548084e-16,0.0
t1960,7.956822667754762,0.0,0.0,0.0,0.0,8.35043243616822e-16,0.0
t1961,4.250861965316672,0.0,0.0,0.0,0.0,8.077986287359029e-16,0.0
t1962,3.509338862720377,0.0,0.0,0.0,0.0,7.766112012557423e-16,0.0
t1963,3.5093388627203783,0.0,0.0,0.0,0.0,7.479123105368438e-16,0.0
t1964,3.509338862720377,0.0,0.0,0.0,0.0,7.174388936128893e-16,0.0
t1965,3.5093388627203757,0.0,0.0,0.0,0.0,7.19670281971242e-16,0.0
t1966,3.5093388627203743,0.0,0.0,0.0,0.0,7.170649018642524e-16,0.0
t1967,3.5093388627203725,0.0,0.0,0.0,0.0,7.470731868708869e-16,0.0
t1968,3.8685370367372927,0.0,0.0,0.0,0.0,7.755155515239645e-16,0.0
t1969,4.13790555197872,0.0,0.0,0.0,0.0,7.965045337811336e-16,0.0
t1970,4.13790555197872,0.0,0.0,0.0,0.0,8.096698298526688e-16,0.0
t1971,4.137905551978716,0.0,0.0,0.0,0.0,8.18636714244265e-16,0.0
t1972,4.279851354341983,0.0,0.0,0.0,0.0,8.298277415253579e-16,0.0
t1973,4.493423030469816,0.0,0.0,0.0,0.0,8.393205652769701e-16,0.0
t1974,6.197347334717991,0.0,0.0,0.0,0.0,8.481154137433668e-16,0.0
t1975,7.363136643491088,0.0,0.0,0.0,0.0,8.568558182287456e-16,0.0
t1976,8.790359887457635,0.0,0.0,0.0,0.0,8.6613686237902e-16,0.0
t1977,11.493243327563938,0.0,0.0,0.0,0.0,8.77327195655579e-16,0.0
t1978,11.679193872185827,0.0,0.0,0.0,0.0,8.911585800656706e-16,0.0
t1979,11.679193872185825,0.0,0.0,0.0,0.0,8.989642723846444e-16,0.0
t1980,11.679193872185838,0.0,0.0,0.0,0.0,9.011335708860082e-16,0.0
t1981,11.679193872185818,0.0,0.0,0.0,0.0,8.979205816928514e-16,0.0
t1982,11.6791938721858,0.0,0.0,0.0,0.0,8.88843158247943e-16,0.0
t1983,11.679193872185808,0.0,0.0,0.0,0.0,8.727462892238963e-16,0.0
t1984,11.679193872185795,0.0,0.0,0.0,0.0,8.479803278598077e-16,0.0
t1985,9.704099382523673,0.0,0.0,0.0,0.0,8.114997417450959e-16,0.0
t1986,6.331716564815469,0.0,0.0,0.0,0.0,7.699943521580037e-16,0.0
t1987,3.7920262634545363,0.0,0.0,0.0,0.0,7.187721512341169e-16,0.0
t1988,1.3542986594211853e-15,0.0,0.0,0.0,0.0,6.484581704162352e-16,0.0
t1989,1.1666587093327374e-15,0.0,0.0,0.0,0.0,6.080315308797277e-16,0.0
t1990,1.0664265317745837e-15,0.0,0.0,0.0,0.0,5.829911007778833e-16,0.0
t1991,1.002005218382025e-15,0.0,0.0,0.0,0.0,5.67035345573938e-16,0.0
t1992,9.58232286517505e-16,0.0,0.0,0.0,0.0,5.571375418264535e-16,0.0
t1993,9.270760409417784e-16,0.0,0.0,0.0,0.0,5.508571428917134e-16,0.0
t1994,9.047112735238166e-16,0.0,0.0,0.0,0.0,5.468835835819753e-16,0.0
t1995,8.885971796267363e-16,0.0,0.0,0.0,0.0,5.443559303995107e-16,0.0
t1996,8.768696905632266e-16,0.0,0.0,0.0,0.0,5.426472995927868e-16,0.0
t1997,8.688735866956159e-16,0.0,0.0,0.0,0.0,5.4170897232398745e-16,0.0
t1998,8.635899222591899e-16,0.0,0.0,0.0,0.0,5.412240181477363e-16,0.0
t1999,8.603726893580721e-16,0.0,0.0,0.0,0.0,5.410116774723739e-16,0.0
t2000,8.587707883022303e-16,0.0,0.0,0.0,0.0,5.409566340309812e-16,0.0
t2001,8.584557184639325e-16,0.0,0.0,0.0,0.0,5.409507046258671e-16,0.0
t2002,8.598741771875179e-16,0.0,0.0,0.0,0.0,5.412267080744648e-16,0.0
t2003,8.6303722457571e-16,0.0,0.0,0.0,0.0,5.417283149667974e-16,0.0
t2004,8.678590130586528e-16,0.0,0.0,0.0,0.0,5.424326980454022e-16,0.0
t2005,8.740142874775969e-16,0.0,0.0,0.0,0.0,5.432495456211408e-16,0.0
t2006,8.825978910502983e-16,0.0,0.0,0.0,0.0,5.443389305713024e-16,0.0
t2007,8.946355728822894e-16,0.0,0.0,0.0,0.0,5.459846828430975e-16,0.0
t2008,9.109565040540958e-16,0.0,0.0,0.0,0.0,5.484330737633473e-16,0.0
t2009,9.33409123584881e-16,0.0,0.0,0.0,0.0,5.522075950387859e-16,0.0
t2010,9.64355458612638e-16,0.0,0.0,0.0,0.0,5.580472164247887e-16,0.0
t2011,1.0078505857975398e-15,0.0,0.0,0.0,0.0,5.671918059983959e-16,0.0
t2012,1.0713193284398378e-15,0.0,0.0,0.0,0.0,5.81958450704833e-16,0.0
t2013,1.1702098135385095e-15,0.0,0.0,0.0,0.0,6.055138864405033e-16,0.0
t2014,1.3580204321062821e-15,0.0,0.0,0.0,0.0,6.435218294125727e-16,0.0
t2015,0.4405171662561876,0.0,0.0,0.0,0.0,7.089052177443082e-16,0.0
t2016,5.1988154219426725,0.0,0.0,0.0,0.0,7.545232545472858e-16,0.0
t2017,6.084847218263154,0.0,0.0,0.0,0.0,7.888000758709542e-16,0.0
t2018,6.6494681213871205,0.0,0.0,0.0,0.0,8.159874729240689e-16,0.0
t2019,6.6494681213871285,0.0,0.0,0.0,0.0,8.345574015785055e-16,0.0
t2020,6.649468121387132,0.0,0.0,0.0,0.0,8.46827715123553e-16,0.0
t2021,6.649468121387133,0.0,0.0,0.0,0.0,8.585709638001141e-16,0.0
t2022,6.6494681213871205,0.0,0.0,0.0,0.0,8.669368271079835e-16,0.0
t2023,6.649468121387136,0.0,0.0,0.0,0.0,8.725931104058741e-16,0.0
t2024,6.649468121387137,0.0,0.0,0.0,0.0,8.760011461637574e-16,0.0
t2025,6.649468121387135,0.0,0.0,0.0,0.0,8.774110605122807e-16,0.0
t2026,6.649468121387093,0.0,0.0,0.0,0.0,8.768987948743052e-16,0.0
t2027,6.649468121387097,0.0,0.0,0.0,0.0,8.746201246394945e-16,0.0
t2028,6.64946812138706,0.0,0.0,0.0,0.0,8.703400075095415e-16,0.0
t2029,6.649468121387028,0.0,0.0,0.0,0.0,8.637219243617265e-16,0.0
t2030,6.649468121387106,0.0,0.0,0.0,0.0,8.536335667840773e-16,0.0
t2031,6.649468121387069,0.0,0.0,0.0,0.0,8.391017446496348e-16,0.0
t2032,6.649468121387161,0.0,0.0,0.0,0.0,8.233416710912559e-16,0.0
t2033,6.649468121387077,0.0,0.0,0.0,0.0,7.996293739682505e-16,0.0
t2034,6.649468121387075,0.0,0.0,0.0,0.0,7.652892037153033e-16,0.0
t2035,0.4378593255319671,0.0,0.0,0.0,0.0,7.156115986743511e-16,0.0
t2036,1.3690730625195439e-15,0.0,0.0,0.0,0.0,6.465537630902059e-16,0.0
t2037,1.1818628307818386e-15,0.0,0.0,0.0,0.0,6.069069451099648e-16,0.0
t2038,1.0838810258682341e-15,0.0,0.0,0.0,0.0,5.825440173146814e-16,0.0
t2039,1.0230489680478313e-15,0.0,0.0,0.0,0.0,5.673789004041425e-16,0.0
t2040,9.830831400707668e-16,0.0,0.0,0.0,0.0,5.580385528258585e-16,0.0
t2041,9.573249432760276e-16,0.0,0.0,0.0,0.0,5.523378918891028e-16,0.0
t2042,9.430440528556762e-16,0.0,0.0,0.0,0.0,5.493857017894032e-16,0.0
t2043,9.382364008764772e-16,0.0,0.0,0.0,0.0,5.485174080256596e-16,0.0
t2044,9.42299468941473e-16,0.0,0.0,0.0,0.0,5.495111957253532e-16,0.0
t2045,9.556815748418226e-16,0.0,0.0,0.0,0.0,5.5254075831561e-16,0.0
t2046,9.798119290851865e-16,0.0,0.0,0.0,0.0,5.581989702109482e-16,0.0
t2047,1.018786194956619e-15,0.0,0.0,0.0,0.0,5.680309070784447e-16,0.0
t2048,1.0806070127954041e-15,0.0,0.0,0.0,0.0,5.842155986177586e-16,0.0
t2049,1.1826125890338908e-15,0.0,0.0,0.0,0.0,6.10296781356333e-16,0.0
t2050,1.3845662490967158e-15,0.0,0.0,0.0,0.0,6.528147101038224e-16,0.0
t2051,2.8898739083387706,0.0,0.0,0.0,0.0,7.275756338117474e-16,0.0
t2052,2.8898739083399922,0.0,0.0,0.0,0.0,7.76721383135051e-16,0.0
t2053,2.8898739083394616,0.0,0.0,0.0,0.0,8.107276287818931e-16,0.0
t2054,2.889873908339579,0.0,0.0,0.0,0.0,8.340841528092532e-16,0.0
t2055,2.889873908339586,0.0,0.0,0.0,0.0,8.489759656652635e-16,0.0
t2056,2.8898739083395557,0.0,0.0,0.0,0.0,8.573420611394665e-16,0.0
t2057,2.889873908339562,0.0,0.0,0.0,0.0,8.601089894003678e-16,0.0
t2058,2.889873908339515,0.0,0.0,0.0,0.0,8.63302739975139e-16,0.0
t2059,2.889873908339471,0.0,0.0,0.0,0.0,8.616561037768489e-16,0.0
t2060,2.8898739083394807,0.0,0.0,0.0,0.0,8.5506758242269e-16,0.0
t2061,2.8898739083395037,0.0,0.0,0.0,0.0,8.483440652054872e-16,0.0
t2062,2.889873908339502,0.0,0.0,0.0,0.0,8.411100979083558e-16,0.0
t2063,2.889873908339502,0.0,0.0,0.0,0.0,8.269401268246786e-16,0.0
t2064,2.889873908339453,0.0,0.0,0.0,0.0,8.036924157444123e-16,0.0
t2065,2.889873908339472,0.0,0.0,0.0,0.0,7.688667396374443e-16,0.0
t2066,2.794743537068234,0.0,0.0,0.0,0.0,7.176793964406126e-16,0.0
t2067,1.3533420351757303e-15,0.0,0.0,0.0,0.0,6.472742047688795e-16,0.0
t2068,1.1645438798475296e-15,0.0,0.0,0.0,0.0,6.06806409798035e-16,0.0
t2069,1.0640504289823208e-15,0.0,0.0,0.0,0.0,5.818707553750473e-16,0.0
t2070,9.999630260562485e-16,0.0,0.0,0.0,0.0,5.662413465943369e-16,0.0
t2071,9.560142788266116e-16,0.0,0.0,0.0,0.0,5.563698093338938e-16,0.0
t2072,9.253993836319477e-16,0.0,0.0,0.0,0.0,5.503272432171066e-16,0.0
t2073,9.037408211578899e-16,0.0,0.0,0.0,0.0,5.466520576284521e-16,0.0
t2074,8.88360960444288e-16,0.0,0.0,0.0,0.0,5.44449820433205e-16,0.0
t2075,8.774300446304563e-16,0.0,0.0,0.0,0.0,5.431547652115276e-16,0.0
t2076,8.695796190431152e-16,0.0,0.0,0.0,0.0,5.423659828658466e-16,0.0
t2077,8.643860367984441e-16,0.0,0.0,0.0,0.0,5.420562837690944e-16,0.0
t2078,8.606382827063491e-16,0.0,0.0,0.0,0.0,5.419480783926229e-16,0.0
t2079,8.579675281503299e-16,0.0,0.0,0.0,0.0,5.418456353889431e-16,0.0
t2080,8.56056750551307e-16,0.0,0.0,0.0,0.0,5.417806663941229e-16,0.0
t2081,8.544014804356535e-16,0.0,0.0,0.0,0.0,5.416339294196044e-16,0.0
t2082,8.532972821670612e-16,0.0,0.0,0.0,0.0,5.416244789845036e-16,0.0
t2083,8.523619835166772e-16,0.0,0.0,0.0,0.0,5.416539294706685e-16,0.0
t2084,8.51627916415556e-16,0.0,0.0,0.0,0.0,5.416572175329905e-16,0.0
t2085,8.506823443370604e-16,0.0,0.0,0.0,0.0,5.415999863927481e-16,0.0
t2086,8.494937436865399e-16,0.0,0.0,0.0,0.0,5.41387802119145e-16,0.0
t2087,8.487674162042177e-16,0.0,0.0,0.0,0.0,5.412931142826746e-16,0.0
t2088,8.481499872821827e-16,0.0,0.0,0.0,0.0,5.411782939234575e-16,0.0
t2089,8.474330584844742e-16,0.0,0.0,0.0,0.0,5.409859854364184e-16,0.0
t2090,8.467826646314208e-16,0.0,0.0,0.0,0.0,5.407673334763798e-16,0.0
t2091,8.460628861965021e-16,0.0,0.0,0.0,0.0,5.404703552865378e-16,0.0
t2092,8.45764919803709e-16,0.0,0.0,0.0,0.0,5.403463392638485e-16,0.0
t2093,8.45718932529533e-16,0.0,0.0,0.0,0.0,5.402973233195585e-16,0.0
t2094,8.45811492579587e-16,0.0,0.0,0.0,0.0,5.40268459827898e-16,0.0
t2095,8.460590351537628e-16,0.0,0.0,0.0,0.0,5.402132840634568e-16,0.0
t2096,8.461603871773005e-16,0.0,0.0,0.0,0.0,5.400712811146698e-16,0.0
t2097,8.468226875714887e-16,0.0,0.0,0.0,0.0,5.401981924698358e-16,0.0
t2098,8.482828846009373e-16,0.0,0.0,0.0,0.0,5.406974405144801e-16,0.0
t2099,8.498648921052188e-16,0.0,0.0,0.0,0.0,5.412463102064178e-16,0.0
t2100,8.509247011608798e-16,0.0,0.0,0.0,0.0,5.415881891234648e-16,0.0
t2101,8.510601985667936e-16,0.0,0.0,0.0,0.0,5.414475105683867e-16,0.0
t2102,8.520071184068504e-16,0.0,0.0,0.0,0.0,5.416715360681679e-16,0.0
t2103,8.526931150052722e-16,0.0,0.0,0.0,0.0,5.417608387003566e-16,0.0
t2104,8.533481920318366e-16,0.0,0.0,0.0,0.0,5.417941384908891e-16,0.0
t2105,8.540794917097455e-16,0.0,0.0,0.0,0.0,5.417820553790054e-16,0.0
t2106,8.54786018801724e-16,0.0,0.0,0.0,0.0,5.416587778864314e-16,0.0
t2107,8.562696399834577e-16,0.0,0.0,0.0,0.0,5.417045200372651e-16,0.0
t2108,8.584578358653549e-16,0.0,0.0,0.0,0.0,5.418537194767683e-16,0.0
t2109,8.615393770377385e-16,0.0,0.0,0.0,0.0,5.420867377610517e-16,0.0
t2110,8.6566024760506e-16,0.0,0.0,0.0,0.0,5.424075573317874e-16,0.0
t2111,8.711343718767912e-16,0.0,0.0,0.0,0.0,5.428036126627734e-16,0.0
t2112,8.789529201463724e-16,0.0,0.0,0.0,0.0,5.437000357759967e-16,0.0
t2113,8.901329853844186e-16,0.0,0.0,0.0,0.0,5.452587414731756e-16,0.0
t2114,9.057083048184119e-16,0.0,0.0,0.0,0.0,5.47726053361531e-16,0.0
t2115,9.272454502066416e-16,0.0,0.0,0.0,0.0,5.515546016995717e-16,0.0
t2116,9.57798234619232e-16,0.0,0.0,0.0,0.0,5.577430226609151e-16,0.0
t2117,1.0012912331969992e-15,0.0,0.0,0.0,0.0,5.677323799864433e-16,0.0
t2118,1.0660784865491876e-15,0.0,0.0,0.0,0.0,5.836415861377921e-16,0.0
t2119,1.1689768785533215e-15,0.0,0.0,0.0,0.0,6.089372072100992e-16,0.0
t2120,1.365525783507117e-15,0.0,0.0,0.0,0.0,6.497181473832137e-16,0.0
t2121,2.8464651855700014,0.0,0.0,0.0,0.0,7.205114670100595e-16,0.0
t2122,7.63832271679043,0.0,0.0,0.0,0.0,7.701422041138267e-16,0.0
t2123,9.932439760713052,0.0,0.0,0.0,0.0,8.069857981818635e-16,0.0
t2124,9.932439760713095,0.0,0.0,0.0,0.0,8.357918561203282e-16,0.0
t2125,9.030966710651974,0.0,0.0,0.0,0.0,7.901045417390525e-16,0.0
t2126,4.444144088640385,0.0,0.0,0.0,0.0,7.343409891780983e-16,0.0
t2127,1.4301336448169184e-15,0.0,0.0,0.0,0.0,6.575313760542755e-16,0.0
t2128,1.2006845243280384e-15,0.0,0.0,0.0,0.0,6.134667268750718e-16,0.0
t2129,1.087634073631906e-15,0.0,0.0,0.0,0.0,5.865216581597441e-16,0.0
t2130,1.017277747719483e-15,0.0,0.0,0.0,0.0,5.69653866724503e-16,0.0
t2131,9.694052263959053e-16,0.0,0.0,0.0,0.0,5.589601740577387e-16,0.0
t2132,9.359857472490137e-16,0.0,0.0,0.0,0.0,5.523379424052813e-16,0.0
t2133,9.121164317811519e-16,0.0,0.0,0.0,0.0,5.482046908441203e-16,0.0
t2134,8.947567160420878e-16,0.0,0.0,0.0,0.0,5.455882214245919e-16,0.0
t2135,8.819869960279218e-16,0.0,0.0,0.0,0.0,5.438547491497644e-16,0.0
t2136,8.72196701894616e-16,0.0,0.0,0.0,0.0,5.425464368853554e-16,0.0
t2137,8.651758906273617e-16,0.0,0.0,0.0,0.0,5.417763384494487e-16,0.0
t2138,8.601864533783932e-16,0.0,0.0,0.0,0.0,5.412799294243761e-16,0.0
t2139,8.566931954121218e-16,0.0,0.0,0.0,0.0,5.409757172169598e-16,0.0
t2140,8.542665530218053e-16,0.0,0.0,0.0,0.0,5.407689677138516e-16,0.0
t2141,8.524452181134509e-16,0.0,0.0,0.0,0.0,5.405338398023511e-16,0.0
t2142,8.51674127299916e-16,0.0,0.0,0.0,0.0,5.40505567324776e-16,0.0
t2143,8.516932156816228e-16,0.0,0.0,0.0,0.0,5.405786611913031e-16,0.0
t2144,8.524028652770161e-16,0.0,0.0,0.0,0.0,5.407056326398481e-16,0.0
t2145,8.537918448086843e-16,0.0,0.0,0.0,0.0,5.408553455840284e-16,0.0
t2146,8.558540934079572e-16,0.0,0.0,0.0,0.0,5.409704707786883e-16,0.0
t2147,8.5927939754340445e-16,0.0,0.0,0.0,0.0,5.4130437867316e-16,0.0
t2148,8.641780826101713e-16,0.0,0.0,0.0,0.0,5.417961754748463e-16,0.0
t2149,8.707598450973943e-16,0.0,0.0,0.0,0.0,5.423983376994645e-16,0.0
t2150,8.796352255547084e-16,0.0,0.0,0.0,0.0,5.431933894861149e-16,0.0
t2151,8.914334557892125e-16,0.0,0.0,0.0,0.0,5.442333434799636e-16,0.0
t2152,9.077170334620346e-16,0.0,0.0,0.0,0.0,5.46006863206547e-16,0.0
t2153,9.301186851349288e-16,0.0,0.0,0.0,0.0,5.488273583591358e-16,0.0
t2154,9.612431270378195e-16,0.0,0.0,0.0,0.0,5.532843782348198e-16,0.0
t2155,1.0053530245474935e-15,0.0,0.0,0.0,0.0,5.603393707698715e-16,0.0
t2156,1.070754433034723e-15,0.0,0.0,0.0,0.0,5.71520912893665e-16,0.0
t2157,1.1774597243800564e-15,0.0,0.0,0.0,0.0,5.898233540725441e-16,0.0
t2158,1.3966351066939098e-15,0.0,0.0,0.0,0.0,6.199961650251344e-16,0.0
t2159,0.5333837713363502,0.0,0.0,0.0,0.0,6.71250113754854e-16,0.0
t2160,0.9147328895242254,0.0,0.0,0.0,0.0,7.439901911272456e-16,0.0
t2161,1.3784099410365716,0.0,0.0,0.0,0.0,8.520886058689234e-16,0.0
t2162,1.997556375103879,0.0,0.0,0.0,0.0,1.0907293251161475e-15,0.0
t2163,1.4641726037675273,0.0,0.0,0.0,0.0,8.522068655546547e-16,0.0
t2164,1.082823485579659,0.0,0.0,0.0,0.0,7.428517089364494e-16,0.0
t2165,0.6191464340672912,0.0,0.0,0.0,0.0,6.699424959667304e-16,0.0
t2166,1.3933720592959665e-15,0.0,0.0,0.0,0.0,6.18782751101737e-16,0.0
t2167,1.1754989305039642e-15,0.0,0.0,0.0,0.0,5.889759631370303e-16,0.0
t2168,1.069346607291397e-15,0.0,0.0,0.0,0.0,5.707927387435499e-16,0.0
t2169,1.0038875474432492e-15,0.0,0.0,0.0,0.0,5.595459507326886e-16,0.0
t2170,9.597643208744315e-16,0.0,0.0,0.0,0.0,5.525640390748434e-16,0.0
t2171,9.287537902204906e-16,0.0,0.0,0.0,0.0,5.481747983397778e-16,0.0
t2172,9.070619361307712e-16,0.0,0.0,0.0,0.0,5.456098576712193e-16,0.0
t2173,8.915871148114296e-16,0.0,0.0,0.0,0.0,5.441162351585592e-16,0.0
t2174,8.805067733177348e-16,0.0,0.0,0.0,0.0,5.431894662524801e-16,0.0
t2175,8.726746517768587e-16,0.0,0.0,0.0,0.0,5.426113775621643e-16,0.0
t2176,8.668177152323509e-16,0.0,0.0,0.0,0.0,5.421538652255192e-16,0.0
t2177,8.629206768307293e-16,0.0,0.0,0.0,0.0,5.419482293272353e-16,0.0
t2178,8.603821884029586e-16,0.0,0.0,0.0,0.0,5.418517687070029e-16,0.0
t2179,8.586663593606843e-16,0.0,0.0,0.0,0.0,5.41797621813072e-16,0.0
t2180,8.576420098835222e-16,0.0,0.0,0.0,0.0,5.417275193418327e-16,0.0
t2181,8.57146428388029e-16,0.0,0.0,0.0,0.0,5.415534361833912e-16,0.0
t2182,8.576223877376758e-16,0.0,0.0,0.0,0.0,5.41607814267841e-16,0.0
t2183,8.592235376101237e-16,0.0,0.0,0.0,0.0,5.419464429596167e-16,0.0
t2184,8.620075434800603e-16,0.0,0.0,0.0,0.0,5.421556243608011e-16,0.0
t2185,8.653517048551054e-16,0.0,0.0,0.0,0.0,5.418006082388137e-16,0.0
t2186,8.621154994809642e-16,0.0,0.0,0.0,0.0,5.415858090340368e-16,0.0
t2187,8.578654823807521e-16,0.0,0.0,0.0,0.0,5.415763383136239e-16,0.0
t2188,8.558032626164785e-16,0.0,0.0,0.0,0.0,5.414285310061669e-16,0.0
t2189,8.546539005449347e-16,0.0,0.0,0.0,0.0,5.412779216696213e-16,0.0
t2190,8.543068335640105e-16,0.0,0.0,0.0,0.0,5.411440574155047e-16,0.0
t2191,8.545788335683034e-16,0.0,0.0,0.0,0.0,5.409816465445258e-16,0.0
t2192,8.562470033588145e-16,0.0,0.0,0.0,0.0,5.411029697130427e-16,0.0
t2193,8.593421482660039e-16,0.0,0.0,0.0,0.0,5.414678256395549e-16,0.0
t2194,8.641224011023336e-16,0.0,0.0,0.0,0.0,5.420856304311678e-16,0.0
t2195,8.709439865652893e-16,0.0,0.0,0.0,0.0,5.429736918082234e-16,0.0
t2196,8.796460301878695e-16,0.0,0.0,0.0,0.0,5.440896711126794e-16,0.0
t2197,8.91618138582195e-16,0.0,0.0,0.0,0.0,5.45856137237535e-16,0.0
t2198,9.078519158720877e-16,0.0,0.0,0.0,0.0,5.485410751945613e-16,0.0
t2199,9.29719097665179e-16,0.0,0.0,0.0,0.0,5.526033040460516e-16,0.0
t2200,9.597220848255593e-16,0.0,0.0,0.0,0.0,5.588861398290268e-16,0.0
t2201,1.001697892388902e-15,0.0,0.0,0.0,0.0,5.687177636474356e-16,0.0
t2202,1.0643830197855375e-15,0.0,0.0,0.0,0.0,5.84501406974199e-16,0.0
t2203,1.1640116644355616e-15,0.0,0.0,0.0,0.0,6.097460923064873e-16,0.0
t2204,1.3527389787365582e-15,0.0,0.0,0.0,0.0,6.507367151005385e-16,0.0
t2205,3.506399011984151,0.0,0.0,0.0,0.0,7.224354801192687e-16,0.0
t2206,6.027520962211438,0.0,0.0,0.0,0.0,7.75052963704016e-16,0.0
t2207,7.570704401265144,0.0,0.0,0.0,0.0,8.183307038302075e-16,0.0
t2208,7.570704401265145,0.0,0.0,0.0,0.0,8.480335245946334e-16,0.0
t2209,7.570704401265146,0.0,0.0,0.0,0.0,8.672092819323663e-16,0.0
t2210,7.570704401265145,0.0,0.0,0.0,0.0,8.794482847783735e-16,0.0
t2211,7.570704401265144,0.0,0.0,0.0,0.0,8.854974124601333e-16,0.0
t2212,7.570704401265145,0.0,0.0,0.0,0.0,8.86295826109126e-16,0.0
t2213,7.570704401265141,0.0,0.0,0.0,0.0,8.818560420795435e-16,0.0
t2214,7.570704401265142,0.0,0.0,0.0,0.0,8.720595669942067e-16,0.0
t2215,7.224305231350777,0.0,0.0,0.0,0.0,8.558005864287029e-16,0.0
t2216,6.930983899999835,0.0,0.0,0.0,0.0,8.4037306253423e-16,0.0
t2217,6.67218183049864,0.0,0.0,0.0,0.0,8.2464635554183105e-16,0.0
t2218,0.9945479225367116,0.0,0.0,0.0,0.0,8.067361180954366e-16,0.0
t2219,0.9945479225367104,0.0,0.0,0.0,0.0,7.906626400201282e-16,0.0
t2220,0.9945479225367116,0.0,0.0,0.0,0.0,7.737980666728991e-16,0.0
t2221,0.9945479225367085,0.0,0.0,0.0,0.0,7.464997509810438e-16,0.0
t2222,0.9945479225367082,0.0,0.0,0.0,0.0,7.05385131312242e-16,0.0
t2223,1.3676320366286374e-15,0.0,0.0,0.0,0.0,6.419807494866812e-16,0.0
t2224,1.1744898461409436e-15,0.0,0.0,0.0,0.0,6.048098682325592e-16,0.0
t2225,1.073103748319556e-15,0.0,0.0,0.0,0.0,5.816802310972025e-16,0.0
t2226,1.0086886106833e-15,0.0,0.0,0.0,0.0,5.670422996554983e-16,0.0
t2227,9.646011987861084e-16,0.0,0.0,0.0,0.0,5.578807537969873e-16,0.0
