Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t245,5.4471168537311526e-17,0.0,0.0,0.0,0.0,6.583920487784691e-17,0.0,1.2031037341515843e-16
t246,5.198511016426093e-17,0.0,0.0,0.0,0.0,6.252035104679083e-17,0.0,1.1450546121105176e-16
t247,4.962408377586878e-17,0.0,0.0,0.0,0.0,5.806380125768736e-17,0.0,1.0768788503355614e-16
t248,3.325530342993421e-17,0.0,0.0,0.0,0.0,5.397059681789471e-17,0.0,8.722590024782892e-17
t249,2.402142604836191e-17,0.0,0.0,0.0,0.0,4.942113507235562e-17,0.0,7.344256112071753e-17
t250,1.8757624737345573e-17,0.0,0.0,0.0,0.0,4.554730317758282e-17,0.0,6.430492791492839e-17
t251,1.518951920389838e-17,0.0,0.0,0.0,0.0,3.9963763112112355e-17,0.0,5.5153282316010736e-17
t252,1.6572409697922826e-17,0.0,0.0,0.0,0.0,4.2075874397816755e-17,0.0,5.864828409573958e-17
t253,1.8083905053610767e-17,0.0,0.0,0.0,0.0,4.7647596894151604e-17,0.0,6.573150194776237e-17
t254,1.9378501011727724e-17,0.0,0.0,0.0,0.0,5.4717787152358696e-17,0.0,7.409628816408642e-17
t255,2.039246947095504e-17,0.0,0.0,0.0,0.0,6.369477774102657e-17,0.0,8.408724721198161e-17
t256,2.1454462384003495e-17,0.0,0.0,0.0,0.0,7.124510611831665e-17,0.0,9.269956850232014e-17
t257,2.2170262357652885e-17,0.0,0.0,0.0,0.0,8.082436117645785e-17,0.0,1.0299462353411074e-16
t258,2.271991665988613e-17,0.0,0.0,0.0,0.0,9.292447936848837e-17,0.0,1.156443960283745e-16
t259,2.3213074885750138e-17,0.0,0.0,0.0,0.0,1.0833714568228996e-16,0.0,1.315502205680401e-16
t260,2.368220500923758e-17,0.0,0.0,0.0,0.0,1.2993183168132428e-16,0.0,1.5361403669056186e-16
t261,2.419888878123128e-17,0.0,0.0,0.0,0.0,1.622879941874844e-16,0.0,1.8648688296871568e-16
t262,2.4852464915231324e-17,0.0,0.0,0.0,0.0,2.1614045979356014e-16,0.0,2.4099292470879147e-16
t263,2.5708694697258472e-17,0.0,0.0,0.0,0.0,3.215637185770288e-16,0.0,3.4727241327428727e-16
t264,2.6948969991517736e-17,0.0,0.0,0.0,0.0,6.338585266512325e-16,0.0,6.608074966427502e-16
t265,2.8959537521053973e-17,0.0,0.0,0.0,0.0,8.947363323126023e-14,0.0,8.950259276878129e-14
t266,3.028474188228218e-17,0.0,0.0,0.0,0.0,0.6909773433131841,0.0,0.6909773433131841
t267,3.189570318308252e-17,0.0,0.0,0.0,0.0,1.0500533437149804,0.0,1.0500533437149804
t268,3.3819779378142e-17,0.0,0.0,0.0,0.0,1.8679397059884146,0.0,1.8679397059884146
t269,3.098371189176624e-17,0.0,0.0,0.0,0.0,6.655003048544901e-16,0.0,6.964840167462563e-16
t270,2.887760575959439e-17,0.0,0.0,0.0,0.0,3.32513697718042e-16,0.0,3.613913034776364e-16
t271,2.695205457750641e-17,0.0,0.0,0.0,0.0,2.2142462999600078e-16,0.0,2.483766845735072e-16
t272,2.5170732070745124e-17,0.0,0.0,0.0,0.0,1.6582075522696461e-16,0.0,1.9099148729770974e-16
t273,2.3364809551839808e-17,0.0,0.0,0.0,0.0,1.3232398626718733e-16,0.0,1.5568879581902714e-16
t274,2.1665705239231732e-17,0.0,0.0,0.0,0.0,1.1015306888104012e-16,0.0,1.3181877412027185e-16
t275,2.2228367034549452e-17,0.0,0.0,0.0,0.0,1.1013348807806844e-16,0.0,1.323618551126179e-16
t276,2.355437957385434e-17,0.0,0.0,0.0,0.0,1.3309857090260596e-16,0.0,1.566529504764603e-16
t277,2.504658182588454e-17,0.0,0.0,0.0,0.0,1.68378047589709e-16,0.0,1.9342462941559355e-16
t278,2.6985471734385738e-17,0.0,0.0,0.0,0.0,2.282559387150255e-16,0.0,2.552414104494112e-16
t279,2.935593483306213e-17,0.0,0.0,0.0,0.0,3.5637581310858415e-16,0.0,3.857317479416463e-16
t280,3.28198997650595e-17,0.0,0.0,0.0,0.0,8.027560302304022e-16,0.0,8.355759299954617e-16
t281,3.0296471012562495e-17,0.0,0.0,0.0,0.0,3.636566910267126e-16,0.0,3.939531620392751e-16
t282,2.823090463022293e-17,0.0,0.0,0.0,0.0,2.3440445766946035e-16,0.0,2.626353622996833e-16
t283,2.6372897375826532e-17,0.0,0.0,0.0,0.0,1.7282000290700718e-16,0.0,1.991929002828337e-16
t284,2.470838292309949e-17,0.0,0.0,0.0,0.0,1.368672025147583e-16,0.0,1.615755854378578e-16
t285,2.3168178588081243e-17,0.0,0.0,0.0,0.0,1.1332946943132034e-16,0.0,1.3649764801940158e-16
t286,2.432328259685493e-17,0.0,0.0,0.0,0.0,1.1360187743437246e-16,0.0,1.379251600312274e-16
t287,2.6555254261730567e-17,0.0,0.0,0.0,0.0,1.3799092986006902e-16,0.0,1.645461841217996e-16
t288,2.919088730812874e-17,0.0,0.0,0.0,0.0,1.7590355756624865e-16,0.0,2.0509444487437739e-16
t289,3.270711865889171e-17,0.0,0.0,0.0,0.0,2.416301935307575e-16,0.0,2.7433731218964923e-16
t290,3.050112305947928e-17,0.0,0.0,0.0,0.0,1.7742192702870262e-16,0.0,2.079230500881819e-16
t291,2.8811922632851885e-17,0.0,0.0,0.0,0.0,1.400161290493991e-16,0.0,1.68828051682251e-16
t292,2.7377571456178566e-17,0.0,0.0,0.0,0.0,1.1544627126730644e-16,0.0,1.42823842723485e-16
t293,2.5857482092572324e-17,0.0,0.0,0.0,0.0,9.792626771808758e-17,0.0,1.237837498106599e-16
t294,2.4462005998675858e-17,0.0,0.0,0.0,0.0,8.546701714977764e-17,0.0,1.099290231484535e-16
t295,2.293391397364369e-17,0.0,0.0,0.0,0.0,7.549121731933601e-17,0.0,9.84251312929797e-17
t296,2.1405575845011723e-17,0.0,0.0,0.0,0.0,6.772125049561766e-17,0.0,8.912682634062938e-17
t297,2.2071629650796998e-17,0.0,0.0,0.0,0.0,6.781115609319753e-17,0.0,8.988278574399452e-17
t298,2.2521322056595068e-17,0.0,0.0,0.0,0.0,6.771392418924402e-17,0.0,9.023524624583909e-17
t299,2.2928997700393885e-17,0.0,0.0,0.0,0.0,6.784621346239374e-17,0.0,9.077521116278762e-17
t300,2.408389535426193e-17,0.0,0.0,0.0,0.0,7.594257972806992e-17,0.0,1.0002647508233185e-16
t301,2.5398218395658378e-17,0.0,0.0,0.0,0.0,8.607069243475461e-17,0.0,1.1146891083041298e-16
t302,2.7205351971603957e-17,0.0,0.0,0.0,0.0,9.981184563618082e-17,0.0,1.2701719760778478e-16
t303,2.948071397671853e-17,0.0,0.0,0.0,0.0,1.1849493744194494e-16,0.0,1.4797565141866348e-16
t304,3.2714697502133115e-17,0.0,0.0,0.0,0.0,1.4529162348753843e-16,0.0,1.7800632098967154e-16
t305,3.0229041408663274e-17,0.0,0.0,0.0,0.0,1.1930626967785824e-16,0.0,1.495353110865215e-16
t306,2.829673800737668e-17,0.0,0.0,0.0,0.0,1.0101451886650905e-16,0.0,1.2931125687388573e-16
t307,2.655874753956533e-17,0.0,0.0,0.0,0.0,8.75001587076296e-17,0.0,1.1405890624719493e-16
t308,2.4924617809689412e-17,0.0,0.0,0.0,0.0,7.717163700767638e-17,0.0,1.0209625481736579e-16
t309,2.339168316642877e-17,0.0,0.0,0.0,0.0,6.903476424135502e-17,0.0,9.242644740778379e-17
t310,2.1875452369755024e-17,0.0,0.0,0.0,0.0,6.250667654038277e-17,0.0,8.438212891013779e-17
t311,2.353748308546539e-17,0.0,0.0,0.0,0.0,6.931398837017433e-17,0.0,9.285147145563972e-17
t312,2.5545853768293633e-17,0.0,0.0,0.0,0.0,7.787874398719157e-17,0.0,1.034245977554852e-16
t313,2.778165069194572e-17,0.0,0.0,0.0,0.0,8.852962128381033e-17,0.0,1.1631127197575605e-16
t314,3.081533049938448e-17,0.0,0.0,0.0,0.0,1.0266064037428123e-16,0.0,1.334759708736657e-16
t315,3.3288024753031075e-17,0.0,0.0,0.0,0.0,1.0242143972109698e-16,0.0,1.3570946447412805e-16
t316,3.135708322788266e-17,0.0,0.0,0.0,0.0,8.878528598965723e-17,0.0,1.201423692175399e-16
t317,2.980239174855139e-17,0.0,0.0,0.0,0.0,7.797276222337947e-17,0.0,1.0777515397193086e-16
t318,2.833019183646836e-17,0.0,0.0,0.0,0.0,6.946073543322665e-17,0.0,9.7790927269695e-17
t319,2.6770608961909662e-17,0.0,0.0,0.0,0.0,6.266584208616618e-17,0.0,8.943645104807584e-17
t320,2.526918616798101e-17,0.0,0.0,0.0,0.0,5.700382157583016e-17,0.0,8.227300774381117e-17
t321,2.3655564465307005e-17,0.0,0.0,0.0,0.0,5.22843239518801e-17,0.0,7.59398884171871e-17
t322,2.2185594607113817e-17,0.0,0.0,0.0,0.0,4.825569049813145e-17,0.0,7.044128510524527e-17
t323,2.246903272799611e-17,0.0,0.0,0.0,0.0,4.811147991011052e-17,0.0,7.058051263810663e-17
t324,2.2470726126653133e-17,0.0,0.0,0.0,0.0,4.822992936997664e-17,0.0,7.070065549662977e-17
t325,1.951753139287555e-17,0.0,0.0,0.0,0.0,4.838913730391969e-17,0.0,6.790666869679524e-17
t326,1.9147408854053316e-17,0.0,0.0,0.0,0.0,5.269874580974016e-17,0.0,7.184615466379347e-17
t327,1.9906150399639168e-17,0.0,0.0,0.0,0.0,5.778789635425022e-17,0.0,7.769404675388939e-17
t328,2.053938691463429e-17,0.0,0.0,0.0,0.0,6.407937677643288e-17,0.0,8.461876369106717e-17
t329,2.11385429956737e-17,0.0,0.0,0.0,0.0,7.199585619061943e-17,0.0,9.313439918629313e-17
t330,2.1734810578977738e-17,0.0,0.0,0.0,0.0,8.196179312414155e-17,0.0,1.0369660370311929e-16
t331,2.199139671838669e-17,0.0,0.0,0.0,0.0,9.381221392519145e-17,0.0,1.1580361064357814e-16
t332,2.2382174934332638e-17,0.0,0.0,0.0,0.0,1.1197610075526786e-16,0.0,1.343582756896005e-16
t333,2.2636764821967208e-17,0.0,0.0,0.0,0.0,1.3700210970145566e-16,0.0,1.5963887452342287e-16
t334,2.3041481128169905e-17,0.0,0.0,0.0,0.0,1.755284136228731e-16,0.0,1.98569894751043e-16
t335,2.3603027318566406e-17,0.0,0.0,0.0,0.0,2.3737550791040996e-16,0.0,2.6097853522897636e-16
t336,2.4458518777273365e-17,0.0,0.0,0.0,0.0,3.597331855790628e-16,0.0,3.8419170435633617e-16
t337,2.573453717789951e-17,0.0,0.0,0.0,0.0,7.145077588980815e-16,0.0,7.40242296075981e-16
t338,2.7699809760006495e-17,0.0,0.0,0.0,0.0,0.8355000365353298,0.0,0.8355000365353298
t339,2.933264988905415e-17,0.0,0.0,0.0,0.0,1.5907929171869466,0.0,1.5907929171869466
t340,3.0517631277043516e-17,0.0,0.0,0.0,0.0,1.0661612316576707,0.0,1.0661612316576707
t341,3.18906087416719e-17,0.0,0.0,0.0,0.0,0.6950038576978247,0.0,0.6950038576978247
t342,2.8945269003242564e-17,0.0,0.0,0.0,0.0,6.775852004627104e-16,0.0,7.06530469465953e-16
t343,2.653948294496205e-17,0.0,0.0,0.0,0.0,3.369683554631646e-16,0.0,3.6350783840812667e-16
t344,2.4484857327982833e-17,0.0,0.0,0.0,0.0,2.2375964892120547e-16,0.0,2.482445062491883e-16
t345,2.256928985843972e-17,0.0,0.0,0.0,0.0,1.672496284388054e-16,0.0,1.898189182972451e-16
t346,2.0798224911897043e-17,0.0,0.0,0.0,0.0,1.33500170687913e-16,0.0,1.5429839559981005e-16
t347,2.1190413703028046e-17,0.0,0.0,0.0,0.0,1.3358298983160852e-16,0.0,1.5477340353463656e-16
t348,2.2013699332506786e-17,0.0,0.0,0.0,0.0,1.613244735821661e-16,0.0,1.833381729146729e-16
t349,2.295999818125898e-17,0.0,0.0,0.0,0.0,2.1496716264999375e-16,0.0,2.3792716083125273e-16
t350,2.3986546832382334e-17,0.0,0.0,0.0,0.0,3.214069014890929e-16,0.0,3.453934483214752e-16
t351,2.5258809714685732e-17,0.0,0.0,0.0,0.0,6.434357300825425e-16,0.0,6.686945397972282e-16
t352,2.7029211334674665e-17,0.0,0.0,0.0,0.0,0.14831677751062713,0.0,0.14831677751062716
t353,2.806428403879342e-17,0.0,0.0,0.0,0.0,0.20926350128719254,0.0,0.20926350128719257
t354,2.8519489872369416e-17,0.0,0.0,0.0,0.0,0.1474362038356126,0.0,0.14743620383561262
t355,2.9504580412945166e-17,0.0,0.0,0.0,0.0,0.14072803436052608,0.0,0.1407280343605261
t356,3.1442289080470553e-17,0.0,0.0,0.0,0.0,0.1686942786269754,0.0,0.16869427862697542
t357,3.4881929420771716e-17,0.0,0.0,0.0,0.0,0.20787389937102588,0.0,0.2078738993710259
t358,4.070327886404528e-17,0.0,0.0,0.0,0.0,0.2578484905568019,0.0,0.257848490556802
t359,5.1874492288067955e-17,0.0,0.0,0.0,0.0,0.22292940438742206,0.0,0.22292940438742212
t360,8.123390977163268e-17,0.0,0.0,0.0,0.0,0.8365267589979283,0.0,0.8365267589979284
t361,2.598641124223103,0.0,0.0,0.0,0.0,1.9214892315338388,0.0,4.520130355756942
t362,0.5377544964622395,0.0,0.0,0.0,0.0,2.6177251537890947e-16,0.0,0.5377544964622397
t363,3.1590513515417142,0.0,0.0,0.0,0.0,1.7774647273144274e-16,0.0,3.1590513515417142
t364,5.734765763978329,0.0,0.0,0.0,0.0,1.5367973229771497e-16,0.0,5.734765763978329
t365,4.965532540154404,0.0,0.0,0.0,0.0,1.565552373020243e-16,0.0,4.965532540154404
t366,2.292168692272066e-16,0.0,0.0,0.0,0.0,1.0326645332983675e-16,0.0,3.3248332255704334e-16
t367,1.4585882666032322e-16,0.0,0.0,0.0,0.0,8.300493627891458e-17,0.0,2.288637629392378e-16
t368,1.1382954686346912e-16,0.0,0.0,0.0,0.0,7.276580583337451e-17,0.0,1.8659535269684364e-16
t369,9.727423346086624e-17,0.0,0.0,0.0,0.0,6.691466625864896e-17,0.0,1.641888997195152e-16
t370,8.748170803532306e-17,0.0,0.0,0.0,0.0,6.347407700162912e-17,0.0,1.5095578503695218e-16
t371,8.132754881094101e-17,0.0,0.0,0.0,0.0,6.14296042721898e-17,0.0,1.427571530831308e-16
t372,7.690126736183052e-17,0.0,0.0,0.0,0.0,6.003422226806852e-17,0.0,1.3693548962989904e-16
t373,7.387548605083723e-17,0.0,0.0,0.0,0.0,5.918721972293291e-17,0.0,1.3306270577377014e-16
t374,7.185140073855793e-17,0.0,0.0,0.0,0.0,5.870582688314399e-17,0.0,1.305572276217019e-16
t375,7.054011716222488e-17,0.0,0.0,0.0,0.0,5.848104315924034e-17,0.0,1.2902116032146522e-16
t376,6.971128557148621e-17,0.0,0.0,0.0,0.0,5.837803047045646e-17,0.0,1.2808931604194267e-16
t377,6.887052422847252e-17,0.0,0.0,0.0,0.0,5.822200789676905e-17,0.0,1.2709253212524157e-16
t378,6.840116317578743e-17,0.0,0.0,0.0,0.0,5.812781718696108e-17,0.0,1.265289803627485e-16
t379,6.807675313147557e-17,0.0,0.0,0.0,0.0,5.810000648296295e-17,0.0,1.2617675961443852e-16
t380,6.7986445774534e-17,0.0,0.0,0.0,0.0,5.811430038205213e-17,0.0,1.2610074615658613e-16
t381,6.805637113380259e-17,0.0,0.0,0.0,0.0,5.81922402248055e-17,0.0,1.2624861135860809e-16
t382,6.774765418639647e-17,0.0,0.0,0.0,0.0,5.807660608303993e-17,0.0,1.258242602694364e-16
t383,6.767226503826464e-17,0.0,0.0,0.0,0.0,5.81128805620736e-17,0.0,1.2578514560033824e-16
t384,6.751910192940401e-17,0.0,0.0,0.0,0.0,5.80637101135314e-17,0.0,1.2558281204293542e-16
t385,6.740783841127796e-17,0.0,0.0,0.0,0.0,5.804583742802333e-17,0.0,1.254536758393013e-16
t386,6.744639277779441e-17,0.0,0.0,0.0,0.0,5.809446695618267e-17,0.0,1.2554085973397708e-16
t387,6.71888226484818e-17,0.0,0.0,0.0,0.0,5.798064891045459e-17,0.0,1.2516947155893639e-16
t388,6.706272701376098e-17,0.0,0.0,0.0,0.0,5.793155962739442e-17,0.0,1.249942866411554e-16
t389,6.698491025451341e-17,0.0,0.0,0.0,0.0,5.791740149336225e-17,0.0,1.2490231174787565e-16
t390,6.698857287213309e-17,0.0,0.0,0.0,0.0,5.793323334012222e-17,0.0,1.249218062122553e-16
t391,6.708511713696598e-17,0.0,0.0,0.0,0.0,5.800676635312061e-17,0.0,1.2509188349008659e-16
t392,6.691815375470126e-17,0.0,0.0,0.0,0.0,5.793449649419299e-17,0.0,1.2485265024889426e-16
t393,6.683336345172294e-17,0.0,0.0,0.0,0.0,5.79080771297956e-17,0.0,1.2474144058151855e-16
t394,6.676327273388003e-17,0.0,0.0,0.0,0.0,5.78975244054427e-17,0.0,1.2466079713932273e-16
t395,6.671729607734272e-17,0.0,0.0,0.0,0.0,5.790571602593981e-17,0.0,1.2462301210328253e-16
t396,6.686194929827205e-17,0.0,0.0,0.0,0.0,5.794847334238508e-17,0.0,1.2481042264065713e-16
t397,6.663268757880796e-17,0.0,0.0,0.0,0.0,5.78665214385929e-17,0.0,1.2449920901740087e-16
t398,6.665294013967874e-17,0.0,0.0,0.0,0.0,5.793216976114568e-17,0.0,1.2458510990082442e-16
t399,6.671168086030522e-17,0.0,0.0,0.0,0.0,5.793466782559296e-17,0.0,1.2464634868589818e-16
t400,6.693511612309846e-17,0.0,0.0,0.0,0.0,5.798244824719895e-17,0.0,1.2491756437029741e-16
t401,6.724218647136786e-17,0.0,0.0,0.0,0.0,5.80818897751352e-17,0.0,1.2532407624650307e-16
t402,6.71622164753597e-17,0.0,0.0,0.0,0.0,5.803074769232758e-17,0.0,1.2519296416768728e-16
t403,6.71288067990527e-17,0.0,0.0,0.0,0.0,5.803067631003345e-17,0.0,1.2515948310908615e-16
t404,6.720771624369461e-17,0.0,0.0,0.0,0.0,5.804812886856971e-17,0.0,1.2525584511226432e-16
t405,6.731570183811578e-17,0.0,0.0,0.0,0.0,5.808640037566738e-17,0.0,1.2540210221378316e-16
t406,6.759676326836151e-17,0.0,0.0,0.0,0.0,5.814994203883663e-17,0.0,1.2574670530719814e-16
t407,6.74321138762006e-17,0.0,0.0,0.0,0.0,5.813715764985351e-17,0.0,1.255692715260541e-16
t408,6.73260417088638e-17,0.0,0.0,0.0,0.0,5.806761108679889e-17,0.0,1.2539365279566269e-16
t409,6.728874772972515e-17,0.0,0.0,0.0,0.0,5.802187743153019e-17,0.0,1.2531062516125534e-16
t410,6.727942349863666e-17,0.0,0.0,0.0,0.0,5.801192422005872e-17,0.0,1.2529134771869538e-16
t411,6.737073821131471e-17,0.0,0.0,0.0,0.0,5.806638643297731e-17,0.0,1.2543712464429202e-16
t412,6.715193864881218e-17,0.0,0.0,0.0,0.0,5.796881847801422e-17,0.0,1.251207571268264e-16
t413,6.708098333416649e-17,0.0,0.0,0.0,0.0,5.793059382859799e-17,0.0,1.2501157716276447e-16
t414,6.704245542127376e-17,0.0,0.0,0.0,0.0,5.792460455305579e-17,0.0,1.2496705997432955e-16
t415,6.708255131156313e-17,0.0,0.0,0.0,0.0,5.794531421845671e-17,0.0,1.2502786553001984e-16
t416,6.72159146230005e-17,0.0,0.0,0.0,0.0,5.8019359214249e-17,0.0,1.252352738372495e-16
t417,6.704031510113231e-17,0.0,0.0,0.0,0.0,5.794084724120053e-17,0.0,1.2498116234233284e-16
t418,6.692400631118226e-17,0.0,0.0,0.0,0.0,5.790824921567476e-17,0.0,1.2483225552685701e-16
t419,6.682393631258078e-17,0.0,0.0,0.0,0.0,5.789008971821398e-17,0.0,1.2471402603079476e-16
t420,6.671788127935333e-17,0.0,0.0,0.0,0.0,5.788875655752152e-17,0.0,1.2460663783687485e-16
t421,6.668237498211346e-17,0.0,0.0,0.0,0.0,5.793093677170228e-17,0.0,1.2461331175381574e-16
t422,6.668229908910006e-17,0.0,0.0,0.0,0.0,5.795779435522401e-17,0.0,1.2464009344432406e-16
t423,6.667254980915353e-17,0.0,0.0,0.0,0.0,5.793209604513593e-17,0.0,1.2460464585428947e-16
t424,6.672902813022017e-17,0.0,0.0,0.0,0.0,5.79546639532037e-17,0.0,1.2468369208342387e-16
t425,6.669466741996755e-17,0.0,0.0,0.0,0.0,5.800527350941142e-17,0.0,1.2469994092937897e-16
t426,6.696465166588703e-17,0.0,0.0,0.0,0.0,5.809761682602794e-17,0.0,1.2506226849191498e-16
t427,6.677906990448555e-17,0.0,0.0,0.0,0.0,5.804290867389555e-17,0.0,1.248219785783811e-16
t428,6.66914780062038e-17,0.0,0.0,0.0,0.0,5.803193484514061e-17,0.0,1.247234128513444e-16
t429,6.664649897714505e-17,0.0,0.0,0.0,0.0,5.803252489068145e-17,0.0,1.246790238678265e-16
t430,6.657020921431088e-17,0.0,0.0,0.0,0.0,5.80222962531076e-17,0.0,1.245925054674185e-16
t431,6.640642056416185e-17,0.0,0.0,0.0,0.0,5.816406135677232e-17,0.0,1.2457048192093417e-16
t432,6.576243315225116e-17,0.0,0.0,0.0,0.0,5.799096699016334e-17,0.0,1.237534001424145e-16
t433,6.509336686009203e-17,0.0,0.0,0.0,0.0,5.785312774546252e-17,0.0,1.2294649460555456e-16
t434,6.425019254318202e-17,0.0,0.0,0.0,0.0,5.771454444856954e-17,0.0,1.2196473699175156e-16
t435,6.321837460332659e-17,0.0,0.0,0.0,0.0,5.754951987910983e-17,0.0,1.2076789448243642e-16
t436,6.197582546428432e-17,0.0,0.0,0.0,0.0,5.735783832388929e-17,0.0,1.193336637881736e-16
t437,6.002373081970444e-17,0.0,0.0,0.0,0.0,5.68741074564834e-17,0.0,1.1689783827618784e-16
t438,5.775682571287877e-17,0.0,0.0,0.0,0.0,5.62221955614082e-17,0.0,1.1397902127428697e-16
t439,5.504923262304309e-17,0.0,0.0,0.0,0.0,5.526139157958804e-17,0.0,1.1031062420263113e-16
t440,5.1874443563575584e-17,0.0,0.0,0.0,0.0,5.383970259373379e-17,0.0,1.0571414615730938e-16
t441,4.822732744751046e-17,0.0,0.0,0.0,0.0,5.18048564872502e-17,0.0,1.0003218393476066e-16
t442,4.396580661888829e-17,0.0,0.0,0.0,0.0,4.8827413782409876e-17,0.0,9.279322040129816e-17
t443,3.878232736556014e-17,0.0,0.0,0.0,0.0,4.494007912056473e-17,0.0,8.372240648612487e-17
t444,4.0559257533979146e-17,0.0,0.0,0.0,0.0,4.99406969433581e-17,0.0,9.049995447733725e-17
t445,4.241356907343394e-17,0.0,0.0,0.0,0.0,5.447343149748011e-17,0.0,9.688700057091405e-17
t446,4.441196188042974e-17,0.0,0.0,0.0,0.0,5.857809554561388e-17,0.0,1.0299005742604361e-16
t447,4.735049622503332e-17,0.0,0.0,0.0,0.0,6.255818501896531e-17,0.0,1.0990868124399863e-16
t448,4.821458532309456e-17,0.0,0.0,0.0,0.0,6.539049413469924e-17,0.0,1.136050794577938e-16
t449,4.818204468726275e-17,0.0,0.0,0.0,0.0,6.714750581699008e-17,0.0,1.1532955050425283e-16
t450,4.8162985375623055e-17,0.0,0.0,0.0,0.0,6.845699109782467e-17,0.0,1.1661997647344772e-16
t451,4.824255800747432e-17,0.0,0.0,0.0,0.0,6.965252548400896e-17,0.0,1.1789508349148328e-16
t452,4.596756483524786e-17,0.0,0.0,0.0,0.0,6.764997742406329e-17,0.0,1.1361754225931115e-16
t453,4.5909940942542055e-17,0.0,0.0,0.0,0.0,6.814463681512192e-17,0.0,1.1405457775766397e-16
t454,4.5875175774089434e-17,0.0,0.0,0.0,0.0,6.842382716524543e-17,0.0,1.1429900293933487e-16
t455,4.586081932996775e-17,0.0,0.0,0.0,0.0,6.85385109863471e-17,0.0,1.1439933031631485e-16
t456,4.723653783244313e-17,0.0,0.0,0.0,0.0,6.943436405742169e-17,0.0,1.1667090188986482e-16
t457,4.8573834218749254e-17,0.0,0.0,0.0,0.0,6.994046958524812e-17,0.0,1.1851430380399737e-16
t458,5.0164709566102e-17,0.0,0.0,0.0,0.0,7.047506890750773e-17,0.0,1.2063977847360973e-16
t459,5.166596440238052e-17,0.0,0.0,0.0,0.0,7.087146393830686e-17,0.0,1.2253742834068738e-16
t460,5.331446151390302e-17,0.0,0.0,0.0,0.0,7.134645985760796e-17,0.0,1.2466092137151098e-16
t461,5.509415799037518e-17,0.0,0.0,0.0,0.0,7.190596080274245e-17,0.0,1.2700011879311763e-16
t462,5.513550043134635e-17,0.0,0.0,0.0,0.0,7.147179098276452e-17,0.0,1.2660729141411087e-16
t463,5.522581323604773e-17,0.0,0.0,0.0,0.0,7.113585491736343e-17,0.0,1.2636166815341116e-16
t464,5.535491443475543e-17,0.0,0.0,0.0,0.0,7.092416246968133e-17,0.0,1.2627907690443676e-16
t465,5.532227493710793e-17,0.0,0.0,0.0,0.0,7.062204130376775e-17,0.0,1.2594431624087568e-16
t466,5.540261554234226e-17,0.0,0.0,0.0,0.0,7.03844371503632e-17,0.0,1.2578705269270546e-16
t467,5.742989771866539e-17,0.0,0.0,0.0,0.0,7.093079866104706e-17,0.0,1.2836069637971245e-16
t468,5.970414147252702e-17,0.0,0.0,0.0,0.0,7.146728070373419e-17,0.0,1.311714221762612e-16
t469,6.254122315947806e-17,0.0,0.0,0.0,0.0,7.201242869199182e-17,0.0,1.3455365185146988e-16
t470,6.582215682355489e-17,0.0,0.0,0.0,0.0,7.268505121697346e-17,0.0,1.3850720804052835e-16
t471,7.150611258046042e-17,0.0,0.0,0.0,0.0,7.350734910192403e-17,0.0,1.4501346168238446e-16
t472,7.156987577455306e-17,0.0,0.0,0.0,0.0,7.3426979753779e-17,0.0,1.4499685552833206e-16
t473,6.909773902569514e-17,0.0,0.0,0.0,0.0,7.344753350452018e-17,0.0,1.4254527253021533e-16
t474,6.778512909352265e-17,0.0,0.0,0.0,0.0,7.365362524475283e-17,0.0,1.4143875433827548e-16
t475,6.35121439043098e-17,0.0,0.0,0.0,0.0,7.119508258726118e-17,0.0,1.3470722649157098e-16
t476,6.343320968221581e-17,0.0,0.0,0.0,0.0,7.188116804135982e-17,0.0,1.3531437772357563e-16
t477,5.937407531743612e-17,0.0,0.0,0.0,0.0,6.951159492157177e-17,0.0,1.288856702390079e-16
t478,5.597507554404727e-17,0.0,0.0,0.0,0.0,6.726827721241752e-17,0.0,1.232433527564648e-16
t479,5.603170250397698e-17,0.0,0.0,0.0,0.0,6.760548930407988e-17,0.0,1.2363719180805686e-16
t480,5.599909925768138e-17,0.0,0.0,0.0,0.0,6.7622133917184e-17,0.0,1.2362123317486538e-16
t481,5.604343701900921e-17,0.0,0.0,0.0,0.0,6.741753690605072e-17,0.0,1.2346097392505993e-16
t482,5.587420435316787e-17,0.0,0.0,0.0,0.0,6.668167703716251e-17,0.0,1.2255588139033038e-16
t483,5.577085860705738e-17,0.0,0.0,0.0,0.0,6.566369836048325e-17,0.0,1.2143455696754063e-16
t484,5.283234142564371e-17,0.0,0.0,0.0,0.0,6.192357234220472e-17,0.0,1.1475591376784843e-16
t485,5.02186095530824e-17,0.0,0.0,0.0,0.0,5.803550467555223e-17,0.0,1.0825411422863463e-16
t486,3.3518881853884663e-17,0.0,0.0,0.0,0.0,5.37969042809572e-17,0.0,8.731578613484186e-17
t487,2.4073541433560407e-17,0.0,0.0,0.0,0.0,4.910371591994915e-17,0.0,7.317725735350955e-17
t488,1.888409757167637e-17,0.0,0.0,0.0,0.0,4.535622471053804e-17,0.0,6.424032228221441e-17
t489,1.5210239341131205e-17,0.0,0.0,0.0,0.0,3.9879862384125596e-17,0.0,5.50901017252568e-17
t490,1.6977266964304903e-17,0.0,0.0,0.0,0.0,4.611925870493512e-17,0.0,6.309652566924002e-17
