Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t8113,0.0,0.0,0.0,0.0,2.700329377829839e-14,0.0,0.0,2.700329377829839e-14
t8114,0.0,0.0,9.094947017729282e-13,0.0,2.7702842360352473e-14,0.0,0.0,9.371975441332808e-13
t8115,0.0,0.0,0.0,0.0,2.913109210610644e-14,0.0,0.0,2.913109210610644e-14
t8116,0.0,0.0,0.0,0.0,2.8654045082248664e-14,0.0,0.0,2.8654045082248664e-14
t8117,0.0,0.0,1.8189894035458565e-12,0.0,2.879962191219849e-14,0.0,0.0,1.847789025458055e-12
t8118,0.0,0.0,1.8189894035458565e-12,0.0,2.7409124249455337e-14,0.0,0.0,1.8463985277953117e-12
t8119,0.0,0.0,0.0,0.0,2.4600795317440095e-14,0.0,0.0,2.4600795317440095e-14
t8120,0.0,0.0,1.8189894035458565e-12,0.0,2.3516221047321547e-14,0.0,0.0,1.842505624593178e-12
t8121,0.0,0.0,-1.8189894035458565e-12,0.0,2.0802771517333287e-14,0.0,0.0,-1.7981866320285233e-12
t8122,0.0,0.0,9.094947017729282e-13,0.0,1.8470257677697624e-14,0.0,0.0,9.279649594506258e-13
t8123,0.0,0.0,9.094947017729282e-13,0.0,1.4792692420255096e-14,0.0,0.0,9.242873941931834e-13
t8124,0.0,0.0,0.0,0.0,1.2332858782808297e-14,0.0,0.0,1.2332858782808297e-14
t8125,0.0,5.684341886080802e-14,0.0,0.0,9.547484624933662e-15,0.0,0.0,6.639090348574167e-14
t8126,0.0,-2.2737367544323206e-13,0.0,0.0,8.494947975907821e-15,0.0,0.0,-2.1887872746732424e-13
t8127,0.0,0.0,0.0,0.0,7.576929045082292e-15,0.0,0.0,7.576929045082292e-15
t8128,0.0,0.0,0.0,0.0,6.146471258373546e-15,0.0,0.0,6.146471258373546e-15
t8129,0.0,9.094947017729282e-13,0.0,0.0,6.732292566378001e-15,0.0,0.0,9.162269943393063e-13
t8130,0.0,0.0,0.0,0.0,8.478634433046868e-15,0.0,0.0,8.478634433046868e-15
t8131,0.0,0.0,0.0,0.0,1.2512302922498484e-14,0.0,0.0,1.2512302922498484e-14
t8132,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,1.585344486854078e-14,0.0,0.0,9.25348146641469e-13
t8133,0.0,3.410605131648481e-13,4.547473508864641e-13,0.0,1.9901005377690797e-14,0.0,0.0,8.15708869429003e-13
t8134,0.0,3.375077994860476e-14,0.0,0.0,2.2773698550864212e-14,0.0,0.0,5.652447849946897e-14
t8135,0.0,0.0,0.0,0.0,2.6287179543481256e-14,0.0,0.0,2.6287179543481256e-14
t8136,0.0,0.0,0.0,0.0,2.733451912779059e-14,0.0,0.0,2.733451912779059e-14
t8137,0.0,0.0,0.0,0.0,2.8219531226638016e-14,0.0,0.0,2.8219531226638016e-14
t8138,0.0,0.0,9.094947017729282e-13,0.0,3.143627746026522e-14,0.0,0.0,9.409309792331934e-13
t8139,0.0,0.0,0.0,0.0,3.197124337542958e-14,0.0,0.0,3.197124337542958e-14
t8140,0.0,0.0,0.0,0.0,3.390641212890509e-14,0.0,0.0,3.390641212890509e-14
t8141,0.0,0.0,690.8063702171185,0.0,1.5304690541761762e-13,0.0,0.0,690.8063702171186
t8142,0.0,0.0,1645.3917298330452,0.0,1.5454653785490143e-13,0.0,0.0,1645.3917298330455
t8143,0.0,0.0,3398.852985476273,0.0,1.5466985669960897e-13,0.0,0.0,3398.852985476273
t8144,0.0,0.0,4619.173574159187,0.0,1.5481012707255378e-13,0.0,0.0,4619.173574159187
t8145,0.0,0.0,5017.44143268166,0.0,1.549530290414166e-13,0.0,0.0,5017.44143268166
t8146,0.0,0.0,5017.530790118626,0.0,1.547819025527343e-13,0.0,0.0,5017.530790118626
t8147,0.0,0.0,4673.3468249313755,0.0,1.547392986041211e-13,0.0,0.0,4673.3468249313755
t8148,0.0,0.0,3960.629811971976,0.0,1.5492500901215556e-13,0.0,0.0,3960.629811971976
t8149,0.0,25.015838834027065,3461.9391235510957,0.0,1.5549062077935397e-13,0.0,0.0,3486.9549623851226
t8150,0.0,102.66950052769701,5248.005319585112,0.0,1.5599439245261193e-13,0.0,0.0,5350.674820112809
t8151,0.0,220.96230231712366,6723.771516420711,0.0,1.5544231096919652e-13,0.0,0.0,6944.733818737835
t8152,0.0,287.65237488633045,6855.582042920561,0.0,1.5421957639850532e-13,0.0,0.0,7143.2344178068915
t8153,0.0,692.3080884810761,7341.5155660566,0.0,1.5545004425669218e-13,0.0,0.0,8033.823654537676
t8154,0.0,714.6468847768106,7532.134098905191,0.0,1.5377950018099053e-13,0.0,0.0,8246.780983682002
t8155,0.0,721.5391262434046,7092.089272309249,0.0,1.5276735301164475e-13,0.0,0.0,7813.628398552653
t8156,0.0,558.302028870336,7078.411495592934,0.0,1.5121538176013976e-13,0.0,0.0,7636.71352446327
t8157,0.0,135.34494067457865,6477.061182712021,0.0,1.496642874787737e-13,0.0,0.0,6612.4061233866
t8158,0.0,1.4514584157956103,10037.212757012514,0.0,2.2940591738392217e-13,0.0,0.0,10038.664215428309
t8159,0.0,0.0,5998.1293172391015,0.0,1.533600906188839e-13,0.0,0.0,5998.1293172391015
t8160,0.0,0.0,6653.486307304589,0.0,1.5673945023055164e-13,0.0,0.0,6653.486307304589
t8161,0.0,0.0,7548.436497427938,0.0,1.5430451938113163e-13,0.0,0.0,7548.436497427938
t8162,0.0,0.0,8238.64842553744,0.0,1.5476937937266291e-13,0.0,0.0,8238.64842553744
t8163,0.0,0.0,9132.367111599735,0.0,1.512079746024741e-13,0.0,0.0,9132.367111599735
t8164,0.0,0.0,10105.371943887967,0.0,1.449864033054812e-13,0.0,0.0,10105.371943887967
t8165,0.0,0.0,10972.572304200308,0.0,1.4114391314653594e-13,0.0,0.0,10972.572304200308
t8166,0.0,0.0,11728.483722729341,0.0,1.4398676558396633e-13,0.0,0.0,11728.483722729341
t8167,0.0,0.0,11683.733801910917,0.0,1.4450004467362118e-13,0.0,0.0,11683.733801910917
t8168,0.0,0.0,11653.000373682877,0.0,1.3105596343318165e-13,0.0,0.0,11653.000373682877
t8169,0.0,0.0,11300.054839064887,0.0,1.2759233613452842e-13,0.0,0.0,11300.054839064887
t8170,0.0,0.0,10396.114718453666,0.0,1.0734431565223364e-13,0.0,0.0,10396.114718453666
t8171,0.0,0.0,9015.911516952217,0.0,9.102168631815731e-14,0.0,0.0,9015.911516952217
t8172,0.0,0.0,5267.715611224388,0.0,7.495865071927314e-14,0.0,0.0,5267.715611224388
t8173,0.0,135.0707937414869,3344.172691752765,0.0,6.16822280383014e-14,0.0,0.0,3479.2434854942517
t8174,0.0,769.8538253643774,2991.090691361098,0.0,5.294076378594166e-14,0.0,0.0,3760.9445167254753
t8175,0.0,1084.5610298220026,2030.561888721375,0.0,4.1247731382866546e-14,0.0,0.0,3115.1229185433776
t8176,0.0,1026.3295993903653,1718.2365579830039,0.0,3.572282418253135e-14,0.0,0.0,2744.566157373369
t8177,0.0,769.7226903362093,1328.4903011823862,0.0,3.44106054306631e-14,0.0,0.0,2098.2129915185956
t8178,0.0,827.2551258953467,1431.848019226134,0.0,3.204303859525181e-14,0.0,0.0,2259.103145121481
t8179,0.0,703.590145324627,1323.6289175084694,0.0,3.0440759275316813e-14,0.0,0.0,2027.2190628330964
t8180,0.0,395.7785396139068,795.2314467358301,0.0,2.727879636898851e-14,0.0,0.0,1191.009986349737
t8181,0.0,175.09933924316277,692.4002741066615,0.0,2.4322221750797806e-14,0.0,0.0,867.4996133498244
t8182,0.0,2.899780113002518,1202.7848891616086,0.0,2.4670949096310523e-14,0.0,0.0,1205.684669274611
t8183,0.0,0.0,1.8189894035458565e-12,0.0,1.682933722933433e-14,0.0,0.0,1.8358187407751908e-12
t8184,0.0,0.0,1.8189894035458565e-12,0.0,1.5702236096622694e-14,0.0,0.0,1.8346916396424792e-12
t8185,0.0,0.0,0.0,0.0,1.4500533721600952e-14,0.0,0.0,1.4500533721600952e-14
t8186,0.0,0.0,0.0,0.0,1.2742660632605772e-14,0.0,0.0,1.2742660632605772e-14
t8187,0.0,0.0,1.8189894035458565e-12,0.0,1.1342441472385e-14,0.0,0.0,1.8303318450182415e-12
t8188,0.0,0.0,9.094947017729282e-13,0.0,1.0683399600156666e-14,0.0,0.0,9.201781013730848e-13
t8189,0.0,0.0,0.0,0.0,8.822812169029572e-15,0.0,0.0,8.822812169029572e-15
t8190,0.0,0.0,0.0,0.0,9.540157517866977e-15,0.0,0.0,9.540157517866977e-15
t8191,0.0,0.0,-4.547473508864641e-13,0.0,9.195744770156181e-15,0.0,0.0,-4.455516061163079e-13
t8192,0.0,0.0,0.0,0.0,7.192365925513717e-15,0.0,0.0,7.192365925513717e-15
t8193,0.0,0.0,0.0,0.0,6.946553960335632e-15,0.0,0.0,6.946553960335632e-15
t8194,0.0,0.0,0.0,0.0,7.848422243737465e-15,0.0,0.0,7.848422243737465e-15
t8195,0.0,0.0,0.0,0.0,8.534415906898998e-15,0.0,0.0,8.534415906898998e-15
t8196,0.0,0.0,0.0,0.0,9.386748647652654e-15,0.0,0.0,9.386748647652654e-15
t8197,0.0,1.1368683772161603e-13,1.1368683772161603e-13,0.0,9.947270431167879e-15,0.0,0.0,2.3732094587439993e-13
t8198,0.0,-9.094947017729282e-13,0.0,0.0,1.0753780616064754e-14,0.0,0.0,-8.987409211568635e-13
t8199,0.0,-2.2737367544323206e-13,2.2737367544323206e-13,0.0,1.1599867317025503e-14,0.0,0.0,1.1599867317025503e-14
t8200,0.0,-2.2737367544323206e-13,0.0,0.0,1.169396388475062e-14,0.0,0.0,-2.1567971155848144e-13
t8201,0.0,-6.821210263296962e-13,0.0,0.0,1.1785773259862965e-14,0.0,0.0,-6.703352530698332e-13
t8202,0.0,-1.3642420526593924e-12,2.2737367544323206e-13,0.0,1.1898352616478388e-14,0.0,0.0,-1.124970024599682e-12
t8203,0.0,-1.5916157281026244e-12,4.547473508864641e-13,0.0,1.1966615960869775e-14,0.0,0.0,-1.1249017612552905e-12
t8204,0.0,6.821210263296962e-13,0.0,0.0,1.2083827952663577e-14,0.0,0.0,6.942048542823598e-13
t8205,0.0,5.684341886080801e-13,0.0,0.0,1.2203105633987293e-14,0.0,0.0,5.806372942420674e-13
t8206,0.0,1.509903313490213e-14,0.0,0.0,1.2598630951526143e-14,0.0,0.0,2.7697664086428272e-14
t8207,0.0,0.0,0.0,0.0,1.197582117969747e-14,0.0,0.0,1.197582117969747e-14
t8208,0.0,0.0,0.0,0.0,1.2086978468983264e-14,0.0,0.0,1.2086978468983264e-14
t8209,0.0,0.0,0.0,0.0,1.2017838145770874e-14,0.0,0.0,1.2017838145770874e-14
t8210,0.0,0.0,4.547473508864641e-13,0.0,1.2011441292780768e-14,0.0,0.0,4.667587921792448e-13
t8211,0.0,0.0,0.0,0.0,1.268558261150601e-14,0.0,0.0,1.268558261150601e-14
t8212,0.0,0.0,0.0,0.0,1.3501570823502729e-14,0.0,0.0,1.3501570823502729e-14
t8213,0.0,0.0,0.0,0.0,3.159153547033223e-14,0.0,0.0,3.159153547033223e-14
t8214,0.0,0.0,0.0,0.0,3.114612679295973e-14,0.0,0.0,3.114612679295973e-14
t8215,0.0,0.0,0.0,0.0,3.0816993455380036e-14,0.0,0.0,3.0816993455380036e-14
t8216,0.0,0.0,-9.094947017729282e-13,0.0,3.028285694489521e-14,0.0,0.0,-8.79211844828033e-13
t8217,0.0,0.0,0.0,0.0,2.9691209146845865e-14,0.0,0.0,2.9691209146845865e-14
t8218,0.0,0.0,0.0,0.0,2.8802211331659314e-14,0.0,0.0,2.8802211331659314e-14
t8219,0.0,0.0,0.0,0.0,2.822768093415867e-14,0.0,0.0,2.822768093415867e-14
t8220,0.0,0.0,0.0,0.0,2.3945034392320053e-14,0.0,0.0,2.3945034392320053e-14
t8221,0.0,2.842170943040401e-14,0.0,0.0,2.1757619505432314e-14,0.0,0.0,5.017932893583632e-14
t8222,0.0,4.547473508864641e-13,0.0,0.0,2.4208380012432202e-14,0.0,0.0,4.789557308988963e-13
t8223,0.0,0.0,1.8189894035458565e-12,0.0,2.3812858667507635e-14,0.0,0.0,1.842802262213364e-12
t8224,0.0,0.0,0.0,0.0,2.375625960393414e-14,0.0,0.0,2.375625960393414e-14
t8225,0.0,0.0,1.8189894035458565e-12,0.0,2.3520159707234956e-14,0.0,0.0,1.8425095632530915e-12
t8226,0.0,-4.547473508864641e-13,-1.8189894035458565e-12,0.0,2.2280697654764562e-14,0.0,0.0,-2.251456056777556e-12
t8227,0.0,0.0,1.8189894035458565e-12,0.0,1.9529170779691e-14,0.0,0.0,1.8385185743255474e-12
t8228,0.0,0.0,9.094947017729282e-13,0.0,1.6331179063739047e-14,0.0,0.0,9.258258808366673e-13
t8229,0.0,1.1368683772161603e-13,0.0,0.0,8.192400394609087e-15,0.0,0.0,1.2187923811622512e-13
t8230,0.0,1.4210854715202004e-14,4.547473508864641e-13,0.0,7.625612695993775e-15,0.0,0.0,4.765838182976599e-13
t8231,0.0,0.0,-4.547473508864641e-13,0.0,6.898257502180231e-15,0.0,0.0,-4.4784909338428387e-13
t8232,0.0,0.0,0.0,0.0,4.87844824131394e-15,0.0,0.0,4.87844824131394e-15
t8233,0.0,0.0,0.0,0.0,3.539573415115783e-15,0.0,0.0,3.539573415115783e-15
t8234,0.0,0.0,-4.547473508864641e-13,0.0,3.0335607928946764e-15,0.0,0.0,-4.5171379009356944e-13
t8235,0.0,0.0,-4.547473508864641e-13,0.0,2.9547961341231777e-15,0.0,0.0,-4.5179255475234093e-13
t8236,0.0,0.0,0.0,0.0,3.9943246670571526e-15,0.0,0.0,3.9943246670571526e-15
t8237,0.0,0.0,0.0,0.0,5.179744149591512e-15,0.0,0.0,5.179744149591512e-15
t8238,0.0,0.0,0.0,0.0,9.506112464263009e-15,0.0,0.0,9.506112464263009e-15
t8239,0.0,0.0,0.0,0.0,1.2766856421073028e-14,0.0,0.0,1.2766856421073028e-14
t8240,0.0,0.0,0.0,0.0,1.8748765793647483e-14,0.0,0.0,1.8748765793647483e-14
t8241,0.0,0.0,0.0,0.0,2.0264526824460872e-14,0.0,0.0,2.0264526824460872e-14
t8242,0.0,0.0,0.0,0.0,2.3454328556346495e-14,0.0,0.0,2.3454328556346495e-14
t8243,0.0,0.0,-9.094947017729282e-13,0.0,2.578288380938045e-14,0.0,0.0,-8.837118179635478e-13
t8244,0.0,0.0,0.0,0.0,2.3795800468460677e-14,0.0,0.0,2.3795800468460677e-14
t8245,0.0,4.263256414560601e-14,0.0,0.0,2.223037299342894e-14,0.0,0.0,6.486293713903495e-14
t8246,0.0,-1.7053025658242404e-13,0.0,0.0,2.1704516679450422e-14,0.0,0.0,-1.488257399029736e-13
t8247,0.0,0.0,-9.094947017729282e-13,0.0,2.1320667533447463e-14,0.0,0.0,-8.881740342394808e-13
t8248,0.0,0.0,9.094947017729282e-13,0.0,2.1318762688578887e-14,0.0,0.0,9.30813464461507e-13
t8249,0.0,0.0,0.0,0.0,2.3008779394248453e-14,0.0,0.0,2.3008779394248453e-14
t8250,0.0,0.0,0.0,0.0,2.433594426980339e-14,0.0,0.0,2.433594426980339e-14
t8251,0.0,2.2737367544323206e-13,0.0,0.0,2.4187109593759036e-14,0.0,0.0,2.515607850369911e-13
t8252,0.0,-2.2737367544323206e-13,9.094947017729282e-13,0.0,2.209565037376654e-14,0.0,0.0,7.042166767034628e-13
t8253,0.0,-5.684341886080802e-14,0.0,0.0,2.571649980117256e-14,0.0,0.0,-3.1126919059635456e-14
t8254,0.0,3.907985046680551e-14,0.0,0.0,2.590368020037369e-14,0.0,0.0,6.49835306671792e-14
t8255,0.0,0.0,9.094947017729282e-13,0.0,2.3033002524691097e-14,0.0,0.0,9.325277042976192e-13
t8256,0.0,0.0,9.094947017729282e-13,0.0,2.1407755007517277e-14,0.0,0.0,9.309024567804455e-13
t8257,0.0,0.0,0.0,0.0,2.1466142162241535e-14,0.0,0.0,2.1466142162241535e-14
t8258,0.0,0.0,0.0,0.0,2.1141699625400837e-14,0.0,0.0,2.1141699625400837e-14
t8259,0.0,0.0,0.0,0.0,2.216397590384608e-14,0.0,0.0,2.216397590384608e-14
t8260,0.0,0.0,0.0,0.0,2.3667521921727813e-14,0.0,0.0,2.3667521921727813e-14
t8261,0.0,0.0,0.0,0.0,2.7789639521443366e-14,0.0,0.0,2.7789639521443366e-14
t8262,0.0,0.0,9.094947017729282e-13,0.0,3.116664299745266e-14,0.0,0.0,9.40661344770381e-13
t8263,0.0,0.0,0.0,0.0,3.2057327590470314e-14,0.0,0.0,3.2057327590470314e-14
t8264,0.0,0.0,95.23707877533343,0.0,1.3984468223399189e-13,0.0,0.0,95.23707877533357
t8265,0.0,0.0,844.3740776003724,0.0,1.4865404529129748e-13,0.0,0.0,844.3740776003725
t8266,0.0,0.0,1277.4363559405938,0.0,1.5376565772782388e-13,0.0,0.0,1277.436355940594
t8267,0.0,0.0,1678.4871128073337,0.0,1.5485447951802072e-13,0.0,0.0,1678.487112807334
t8268,0.0,0.0,2398.304168258088,0.0,1.5472780822278707e-13,0.0,0.0,2398.304168258088
t8269,0.0,17.95929763766654,1801.577625613023,0.0,1.5507255347665286e-13,0.0,0.0,1819.5369232506898
t8270,0.0,95.58313813074818,2106.585444519871,0.0,1.5546570063640788e-13,0.0,0.0,2202.168582650619
t8271,0.0,141.45029156150372,1930.2843137367363,0.0,1.5473265243980103e-13,0.0,0.0,2071.7346052982402
t8272,0.0,300.4108577805433,2687.9909697690673,0.0,1.5439185393078142e-13,0.0,0.0,2988.4018275496105
t8273,0.0,211.0177709604937,2947.9891953416063,0.0,1.5489309558535795e-13,0.0,0.0,3159.0069663021
t8274,0.0,163.65735308637147,4838.096323634885,0.0,1.5514234132081598e-13,0.0,0.0,5001.753676721257
t8275,0.0,116.47347490995506,5732.926395754641,0.0,1.5523531179553032e-13,0.0,0.0,5849.399870664596
t8276,0.0,92.06797414019042,6388.668332241063,0.0,1.5439537851649451e-13,0.0,0.0,6480.736306381253
t8277,0.0,61.23079379839426,6504.495518908514,0.0,1.4914969194653644e-13,0.0,0.0,6565.726312706908
t8278,0.0,1.4506234140364205,12028.827079478635,0.0,2.389272628224084e-13,0.0,0.0,12030.277702892672
t8279,0.0,0.0,5512.8049093603,0.0,1.55955567012319e-13,0.0,0.0,5512.8049093603
t8280,0.0,0.0,7326.039337059297,0.0,1.569491671926733e-13,0.0,0.0,7326.039337059297
t8281,0.0,0.0,8048.233371784156,0.0,1.5488283255907573e-13,0.0,0.0,8048.233371784156
t8282,0.0,0.0,8462.918074474846,0.0,1.5572326632399264e-13,0.0,0.0,8462.918074474846
t8283,0.0,0.0,9078.87924409951,0.0,1.5587380136106713e-13,0.0,0.0,9078.87924409951
t8284,0.0,0.0,9433.42282696847,0.0,1.5575225364253896e-13,0.0,0.0,9433.42282696847
t8285,0.0,0.0,10012.55523820513,0.0,1.5567300768087145e-13,0.0,0.0,10012.55523820513
t8286,0.0,0.0,10552.569159792132,0.0,1.5237617141780077e-13,0.0,0.0,10552.569159792132
t8287,0.0,0.0,11650.591587270254,0.0,1.496653019506926e-13,0.0,0.0,11650.591587270254
t8288,0.0,0.0,12365.822387682367,0.0,1.537085584793042e-13,0.0,0.0,12365.822387682367
t8289,0.0,0.0,12458.179371105423,0.0,1.5523049106035415e-13,0.0,0.0,12458.179371105423
t8290,0.0,0.0,12695.206693640632,0.0,1.555199997972819e-13,0.0,0.0,12695.206693640632
t8291,0.0,0.0,12628.412693052816,0.0,1.5476567812983776e-13,0.0,0.0,12628.412693052816
t8292,0.0,0.0,12182.604810987426,0.0,1.48194358992827e-13,0.0,0.0,12182.604810987426
t8293,0.0,35.45107081991348,11349.435786276103,0.0,1.4172921739604695e-13,0.0,0.0,11384.886857096017
t8294,0.0,466.10191787791587,10880.066195787329,0.0,1.3505021582277764e-13,0.0,0.0,11346.168113665244
t8295,0.0,1326.6445858822813,11012.26266197506,0.0,1.233342169496565e-13,0.0,0.0,12338.907247857342
t8296,0.0,2812.1670312082274,11768.887516118319,0.0,1.2217544059541626e-13,0.0,0.0,14581.054547326547
t8297,0.0,3446.616214539212,10708.390130478829,0.0,1.1704788590804258e-13,0.0,0.0,14155.00634501804
t8298,0.0,3524.2882413511734,10366.744794646336,0.0,1.1212226163307905e-13,0.0,0.0,13891.033035997509
t8299,0.0,2836.1702100219313,10262.165479936417,0.0,1.0224932730248403e-13,0.0,0.0,13098.335689958349
t8300,0.0,1490.3602345690842,9133.770869332437,0.0,1.0830733356689369e-13,0.0,0.0,10624.13110390152
t8301,0.0,304.41437676150565,7969.006691012068,0.0,1.1441671437973326e-13,0.0,0.0,8273.421067773574
t8302,0.0,7.819169185599266,6296.336254378082,0.0,1.1921490951098883e-13,0.0,0.0,6304.155423563681
t8303,0.0,0.0,4839.906234791035,0.0,1.2348698263135803e-13,0.0,0.0,4839.906234791035
t8304,0.0,0.0,5312.175736922016,0.0,1.2731761001667783e-13,0.0,0.0,5312.175736922016
t8305,0.0,0.0,6255.917886443016,0.0,1.2792857809373281e-13,0.0,0.0,6255.917886443016
t8306,0.0,0.0,6593.459310725209,0.0,1.302763202324694e-13,0.0,0.0,6593.459310725209
t8307,0.0,0.0,6800.417856039156,0.0,1.3505951480845697e-13,0.0,0.0,6800.417856039156
t8308,0.0,0.0,7521.126328578028,0.0,1.3947912142290684e-13,0.0,0.0,7521.126328578028
t8309,0.0,0.0,7480.7805159841555,0.0,1.4320448158758561e-13,0.0,0.0,7480.7805159841555
t8310,0.0,0.0,8756.012775717896,0.0,1.483087821406229e-13,0.0,0.0,8756.012775717896
t8311,0.0,0.0,7460.290634797839,0.0,1.5005050274905463e-13,0.0,0.0,7460.290634797839
t8312,0.0,0.0,6638.292762255223,0.0,1.5024088486350178e-13,0.0,0.0,6638.292762255223
t8313,0.0,0.0,5513.571340743976,0.0,1.4702219068345322e-13,0.0,0.0,5513.571340743976
t8314,0.0,0.0,4652.74796884645,0.0,1.462215299216337e-13,0.0,0.0,4652.74796884645
t8315,0.0,0.0,3719.1753729442516,0.0,1.440611718956296e-13,0.0,0.0,3719.1753729442516
t8316,0.0,0.0,1352.3870531873217,0.0,1.4398649569235288e-13,0.0,0.0,1352.387053187322
t8317,0.0,25.464617484280225,821.887541775217,0.0,1.4635026156924927e-13,0.0,0.0,847.3521592594973
t8318,0.0,100.405768930324,611.9721159812598,0.0,1.436571088253283e-13,0.0,0.0,712.3778849115839
t8319,0.0,161.18132632481866,356.4095497079561,0.0,1.4288420942080911e-13,0.0,0.0,517.5908760327749
t8320,0.0,93.67418536816012,138.5779239537842,0.0,1.484222973547125e-13,0.0,0.0,232.25210932194446
t8321,0.0,291.17151775817933,519.8931818937363,0.0,1.4831927823676218e-13,0.0,0.0,811.0646996519157
t8322,0.0,452.7686264832887,700.0360094620755,0.0,1.5322459573702238e-13,0.0,0.0,1152.8046359453645
t8323,0.0,760.2617904109056,1069.1874878055241,0.0,1.5408127460376884e-13,0.0,0.0,1829.44927821643
t8324,0.0,607.1429604175701,1558.6238919642492,0.0,1.5393324279036854e-13,0.0,0.0,2165.7668523818193
t8325,0.0,295.3553586208392,2229.0995320328366,0.0,1.542412290685098e-13,0.0,0.0,2524.4548906536756
t8326,0.0,8.916372667418848,4116.735346188354,0.0,1.5433001052514397e-13,0.0,0.0,4125.651718855773
t8327,0.0,0.0,4819.323909570176,0.0,1.543344983781122e-13,0.0,0.0,4819.323909570176
t8328,0.0,0.0,5576.780203725859,0.0,1.545158915554454e-13,0.0,0.0,5576.780203725859
t8329,0.0,0.0,6173.756946725309,0.0,1.546315693659835e-13,0.0,0.0,6173.756946725309
t8330,0.0,0.0,6934.874600557443,0.0,1.5387332532258618e-13,0.0,0.0,6934.874600557443
t8331,0.0,0.0,8211.250505867654,0.0,1.5224413923386172e-13,0.0,0.0,8211.250505867654
t8332,0.0,0.0,9394.095483439938,0.0,1.45248539493848e-13,0.0,0.0,9394.095483439938
t8333,0.0,0.0,10308.976731893072,0.0,1.3171851876924626e-13,0.0,0.0,10308.976731893072
t8334,0.0,0.0,10792.314151782932,0.0,1.1788375633578656e-13,0.0,0.0,10792.314151782932
t8335,0.0,0.0,10839.176295514315,0.0,1.1524746010264963e-13,0.0,0.0,10839.176295514315
t8336,0.0,0.0,11142.75044952405,0.0,1.1400594395457495e-13,0.0,0.0,11142.75044952405
t8337,0.0,0.0,10855.693610754552,0.0,1.1950796267995904e-13,0.0,0.0,10855.693610754552
t8338,0.0,0.0,10200.704737769514,0.0,1.1429345326382173e-13,0.0,0.0,10200.704737769514
t8339,0.0,0.0,8746.175620645838,0.0,1.0352560476928499e-13,0.0,0.0,8746.175620645838
t8340,0.0,0.0,6754.743424633274,0.0,9.528545953976252e-14,0.0,0.0,6754.743424633274
t8341,0.0,84.10046686731442,5562.660833149948,0.0,8.213787277752869e-14,0.0,0.0,5646.761300017262
t8342,0.0,750.1231179909262,4640.850937911649,0.0,7.276493545109448e-14,0.0,0.0,5390.974055902576
t8343,0.0,1263.9261431879613,3746.645132964746,0.0,6.163596047572606e-14,0.0,0.0,5010.5712761527075
t8344,0.0,2089.820637761977,4141.442724895513,0.0,5.3422930416037975e-14,0.0,0.0,6231.26336265749
t8345,0.0,2285.898959221212,4655.547838947554,0.0,5.198422873595438e-14,0.0,0.0,6941.446798168766
t8346,0.0,2437.6857961621126,4553.7196810631995,0.0,5.5413185712693786e-14,0.0,0.0,6991.405477225312
t8347,0.0,1885.059725683116,3664.3265025661385,0.0,6.011364120676489e-14,0.0,0.0,5549.386228249255
t8348,0.0,1135.8695967393783,2749.000587465898,0.0,6.383764126821046e-14,0.0,0.0,3884.8701842052765
t8349,0.0,277.1780848543083,1400.157819722097,0.0,6.689093239079782e-14,0.0,0.0,1677.3359045764053
t8350,0.0,5.363097610398125,839.5782884227228,0.0,5.892460804127075e-14,0.0,0.0,844.941386033121
t8351,0.0,0.0,596.5719566172975,0.0,5.835888334154183e-14,0.0,0.0,596.5719566172976
t8352,0.0,0.0,584.9948484795677,0.0,5.3621046111616665e-14,0.0,0.0,584.9948484795677
t8353,0.0,0.0,554.2705164559084,0.0,5.0619803509700355e-14,0.0,0.0,554.2705164559084
t8354,0.0,0.0,503.4387077756619,0.0,4.594533003278066e-14,0.0,0.0,503.43870777566195
t8355,0.0,0.0,549.114860481106,0.0,4.080443936400071e-14,0.0,0.0,549.114860481106
t8356,0.0,0.0,694.3532756585882,0.0,3.9048336405424856e-14,0.0,0.0,694.3532756585882
t8357,0.0,0.0,785.5403858355003,0.0,3.376957093755662e-14,0.0,0.0,785.5403858355003
t8358,0.0,0.0,713.4141905399774,0.0,3.06304212536912e-14,0.0,0.0,713.4141905399774
t8359,0.0,0.0,487.96068673118134,0.0,2.8576677908731086e-14,0.0,0.0,487.9606867311814
t8360,0.0,0.0,0.0,0.0,1.7977086763424278e-14,0.0,0.0,1.7977086763424278e-14
t8361,0.0,0.0,0.0,0.0,1.5089390337996926e-14,0.0,0.0,1.5089390337996926e-14
t8362,0.0,0.0,0.0,0.0,1.1347298677390244e-14,0.0,0.0,1.1347298677390244e-14
t8363,0.0,0.0,-4.547473508864641e-13,0.0,9.857154569775551e-15,0.0,0.0,-4.448901963166886e-13
t8364,0.0,0.0,0.0,0.0,9.277943729167309e-15,0.0,0.0,9.277943729167309e-15
t8365,0.0,4.263256414560601e-14,2.2737367544323206e-13,0.0,8.45924006819537e-15,0.0,0.0,2.7846547965703345e-13
t8366,0.0,3.410605131648481e-13,0.0,0.0,6.399649607572481e-15,0.0,0.0,3.4746016277242056e-13
t8367,0.0,-4.547473508864641e-13,0.0,0.0,5.966197462965262e-15,0.0,0.0,-4.4878115342349885e-13
