Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t6573,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t6574,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t6575,0.0,0.0,0.0,22030.074219495236,0.0,0.0,0.0
t6576,0.0,0.0,0.0,18437.305420843593,0.0,0.0,0.0
t6577,0.0,0.0,0.0,15417.615783843945,0.0,0.0,0.0
t6578,0.0,0.0,0.0,14694.219008005039,0.0,0.0,0.0
t6579,0.0,0.0,0.0,14694.219008005039,0.0,0.0,0.0
t6580,0.0,0.0,0.0,14694.219008005039,0.0,0.0,0.0
t6581,0.0,0.0,0.0,15575.110238142908,0.0,0.0,0.0
t6582,0.0,0.0,0.0,19572.04015390821,0.0,0.0,0.0
t6583,0.0,0.0,0.0,21437.27106116247,0.0,0.0,0.0
t6584,0.0,0.0,0.0,23868.506599118224,0.0,0.0,0.0
t6585,0.0,0.0,0.0,23868.506599118224,0.0,0.0,0.0
t6586,0.0,0.0,0.0,23868.506599118224,0.0,0.0,0.0
t6587,0.0,0.0,0.0,23868.506599118224,0.0,0.0,0.0
t6588,0.0,0.0,0.0,23867.915071716667,0.0,0.0,0.0
t6589,0.0,0.0,0.0,23305.6117260157,0.0,0.0,0.0
t6590,0.0,0.0,0.0,22865.55431616686,0.0,0.0,0.0
t6591,0.0,0.0,0.0,22865.55431616686,0.0,0.0,0.0
t6592,0.0,0.0,0.0,22865.55431616673,0.0,0.0,0.0
t6593,0.0,0.0,0.0,22865.8039767271,0.0,0.0,0.0
t6594,0.0,0.0,0.0,22865.8039767271,0.0,0.0,0.0
t6595,0.0,0.0,0.0,23793.294381654992,0.0,0.0,0.0
t6596,0.0,0.0,0.0,24597.033799413988,0.0,0.0,0.0
t6597,0.0,0.0,0.0,24597.033799414177,0.0,0.0,0.0
t6598,0.0,0.0,0.0,24597.033799414177,0.0,0.0,0.0
t6599,0.0,0.0,0.0,24412.84776920903,0.0,0.0,0.0
t6600,0.0,0.0,0.0,22709.64165276403,0.0,0.0,0.0
t6601,0.0,0.0,0.0,21692.162442269768,0.0,0.0,0.0
t6602,0.0,0.0,0.0,20301.967237872264,0.0,0.0,0.0
t6603,0.0,0.0,0.0,20119.15680471512,0.0,0.0,0.0
t6604,0.0,0.0,0.0,20174.485586092473,0.0,0.0,0.0
t6605,0.0,0.0,0.0,20235.960161949326,0.0,0.0,0.0
t6606,0.0,0.0,0.0,20305.7869159416,0.0,0.0,0.0
t6607,0.0,0.0,0.0,20371.378953622556,0.0,0.0,0.0
t6608,0.0,0.0,0.0,20449.794466542724,0.0,0.0,0.0
t6609,0.0,0.0,0.0,20521.67770071141,0.0,0.0,0.0
t6610,0.0,0.0,0.0,20573.957631880465,0.0,0.0,0.0
t6611,0.0,0.0,0.0,20530.448529682228,0.0,0.0,0.0
t6612,0.0,0.0,0.0,20133.149916896866,0.0,0.0,0.0
t6613,0.0,0.0,0.0,19710.1746237086,0.0,0.0,0.0
t6614,0.0,0.0,0.0,19726.950241391463,0.0,0.0,0.0
t6615,0.0,0.0,0.0,19808.145418667125,0.0,0.0,0.0
t6616,0.0,0.0,0.0,19943.54674623316,0.0,0.0,0.0
t6617,0.0,0.0,0.0,20065.010209401644,0.0,0.0,0.0
t6618,0.0,0.0,0.0,20202.309598920405,0.0,0.0,0.0
t6619,0.0,0.0,0.0,20351.86075490443,0.0,0.0,0.0
t6620,0.0,0.0,0.0,20508.44843194101,0.0,0.0,0.0
t6621,0.0,0.0,0.0,20624.910588802853,0.0,0.0,0.0
t6622,0.0,0.0,0.0,20740.68796747625,0.0,0.0,0.0
t6623,0.0,0.0,0.0,20833.046747672954,0.0,0.0,0.0
t6624,0.0,0.0,0.0,20283.01971311626,0.0,0.0,0.0
t6625,0.0,0.0,0.0,20066.002243562787,0.0,0.0,0.0
t6626,0.0,0.0,0.0,20177.558597138803,0.0,0.0,0.0
t6627,0.0,0.0,0.0,20294.743983333396,0.0,0.0,0.0
t6628,0.0,0.0,0.0,20466.81438752642,0.0,0.0,0.0
t6629,0.0,0.0,0.0,21500.09192287373,0.0,0.0,0.0
t6630,0.0,0.0,0.0,22122.234366489847,0.0,0.0,0.0
t6631,0.0,0.0,0.0,23161.934794030138,0.0,0.0,0.0
t6632,0.0,0.0,0.0,23641.99636370884,0.0,0.0,0.0
t6633,0.0,0.0,0.0,24045.402247982092,0.0,0.0,0.0
t6634,0.0,0.0,0.0,24597.03379941404,0.0,0.0,0.0
t6635,0.0,0.0,0.0,24597.03379941404,0.0,0.0,0.0
t6636,0.0,0.0,0.0,24077.814722982894,0.0,0.0,0.0
t6637,0.0,0.0,0.0,22257.119209423363,0.0,0.0,0.0
t6638,0.0,0.0,0.0,20544.391405298833,0.0,0.0,0.0
t6639,0.0,0.0,0.0,18730.974872089366,0.0,0.0,0.0
t6640,0.0,0.0,0.0,17270.054296101487,0.0,0.0,0.0
t6641,0.0,0.0,0.0,15748.665132309898,0.0,0.0,0.0
t6642,0.0,0.0,0.0,15098.3145958592,0.0,0.0,0.0
t6643,0.0,0.0,0.0,15098.3145958592,0.0,0.0,0.0
t6644,0.0,0.0,0.0,15173.716732174546,0.0,0.0,0.0
t6645,0.0,0.0,0.0,15173.716732174546,0.0,0.0,0.0
t6646,0.0,0.0,0.0,16825.733830131434,0.0,0.0,0.0
t6647,0.0,0.0,0.0,15840.951234662025,0.0,0.0,0.0
t6648,0.0,0.0,0.0,14143.35702211035,0.0,0.0,0.0
t6649,0.0,0.0,0.0,12483.011536909247,0.0,0.0,0.0
t6650,0.0,0.0,0.0,11606.031269099452,0.0,0.0,0.0
t6651,0.0,0.0,0.0,11559.682345343079,0.0,0.0,0.0
t6652,0.0,0.0,0.0,11559.682345343075,0.0,0.0,0.0
t6653,0.0,0.0,0.0,11559.682345343075,0.0,0.0,0.0
t6654,0.0,0.0,0.0,11573.269680545105,0.0,0.0,0.0
t6655,0.0,0.0,0.0,11891.640872709364,0.0,0.0,0.0
t6656,0.0,0.0,0.0,12232.818622961582,0.0,0.0,0.0
t6657,0.0,0.0,0.0,12732.959153367954,0.0,0.0,0.0
t6658,0.0,0.0,0.0,12929.516583620174,0.0,0.0,0.0
t6659,0.0,0.0,0.0,12929.516583620174,0.0,0.0,0.0
t6660,0.0,0.0,0.0,11616.484627459582,0.0,0.0,0.0
t6661,0.0,0.0,0.0,9661.979646084033,0.0,0.0,0.0
t6662,0.0,0.0,0.0,7276.153600736531,0.0,0.0,0.0
t6663,0.0,0.0,0.0,5619.950908870183,0.0,0.0,0.0
t6664,0.0,0.0,0.0,4309.402075738688,0.0,0.0,0.0
t6665,0.0,0.0,0.0,3927.613486140543,0.0,0.0,0.0
t6666,0.0,0.0,0.0,3669.634606315815,0.0,0.0,0.0
t6667,0.0,0.0,0.0,3475.930445417902,0.0,0.0,0.0
t6668,0.0,0.0,0.0,3475.9304454179014,0.0,0.0,0.0
t6669,0.0,0.0,0.0,3475.930445417901,0.0,0.0,0.0
t6670,0.0,0.0,0.0,3475.9304454179005,0.0,0.0,0.0
t6671,0.0,0.0,0.0,1869.3317197489068,0.0,0.0,0.0
t6672,0.0,0.0,0.0,392.023195287231,0.0,0.0,0.0
t6673,0.0,0.0,0.0,-3.8104687569071933e-13,0.0,0.0,0.0
t6674,0.0,0.0,0.0,3.754244399729421e-13,0.0,0.0,0.0
t6675,0.0,0.0,0.0,63.63680185435688,0.0,0.0,0.0
t6676,0.0,0.0,0.0,1136.129748026354,0.0,0.0,0.0
t6677,0.0,0.0,0.0,1136.1297480263547,0.0,0.0,0.0
t6678,0.0,0.0,0.0,2263.509619071653,0.0,0.0,0.0
t6679,0.0,0.0,0.0,3349.974431258194,0.0,0.0,0.0
t6680,0.0,0.0,0.0,3998.375430677034,0.0,0.0,0.0
t6681,0.0,0.0,0.0,4403.219285469912,0.0,0.0,0.0
t6682,0.0,0.0,0.0,4403.2192854699115,0.0,0.0,0.0
t6683,0.0,0.0,0.0,4403.2192854699115,0.0,0.0,0.0
t6684,0.0,0.0,0.0,3062.1517867093253,0.0,0.0,0.0
t6685,0.0,0.0,0.0,1181.212317741611,0.0,0.0,0.0
t6686,0.0,0.0,0.0,8.640199666842818e-12,0.0,0.0,0.0
t6687,0.0,0.0,0.0,-1.697936707671841e-11,0.0,0.0,0.0
t6688,0.0,0.0,0.0,-1.712176518755199e-11,0.0,0.0,0.0
t6689,0.0,0.0,0.0,-1.7300739910575057e-11,0.0,0.0,0.0
t6690,0.0,0.0,0.0,1628.8577768176615,0.0,0.0,0.0
t6691,0.0,0.0,0.0,4811.955278529942,0.0,0.0,0.0
t6692,0.0,0.0,0.0,6228.428130682863,0.0,0.0,0.0
t6693,0.0,0.0,0.0,8319.502398017015,0.0,0.0,0.0
t6694,0.0,0.0,0.0,8938.34527023106,0.0,0.0,0.0
t6695,0.0,0.0,0.0,8940.76315789311,0.0,0.0,0.0
t6696,0.0,0.0,0.0,8940.76315789311,0.0,0.0,0.0
t6697,0.0,0.0,0.0,8940.763157893109,0.0,0.0,0.0
t6698,0.0,0.0,0.0,8940.763157893109,0.0,0.0,0.0
t6699,0.0,0.0,0.0,8940.763157893109,0.0,0.0,0.0
t6700,0.0,0.0,0.0,8940.763157893109,0.0,0.0,0.0
t6701,0.0,0.0,0.0,8940.763157893109,0.0,0.0,0.0
t6702,0.0,0.0,0.0,8940.763157893109,0.0,0.0,0.0
t6703,0.0,0.0,0.0,8940.763157893109,0.0,0.0,0.0
t6704,0.0,0.0,0.0,8940.763157893109,0.0,0.0,0.0
t6705,0.0,0.0,0.0,8940.763157893109,0.0,0.0,0.0
t6706,0.0,0.0,0.0,8702.177482962037,0.0,0.0,0.0
t6707,0.0,0.0,0.0,7229.652215992321,0.0,0.0,0.0
t6708,0.0,0.0,0.0,4284.658687016201,0.0,0.0,0.0
t6709,0.0,0.0,0.0,1144.754765513904,0.0,0.0,0.0
t6710,0.0,0.0,0.0,5.0656117203685326e-12,0.0,0.0,0.0
t6711,0.0,0.0,0.0,4.5388180999681745e-12,0.0,0.0,0.0
t6712,0.0,0.0,0.0,6.024104000953516e-12,0.0,0.0,0.0
t6713,0.0,0.0,0.0,4.956687580493734e-12,0.0,0.0,0.0
t6714,0.0,0.0,0.0,2.3379900166875217e-12,0.0,0.0,0.0
t6715,0.0,0.0,0.0,1646.8343115650857,0.0,0.0,0.0
t6716,0.0,0.0,0.0,4420.228723482905,0.0,0.0,0.0
t6717,0.0,0.0,0.0,7332.804491559667,0.0,0.0,0.0
t6718,0.0,0.0,0.0,9226.844803807922,0.0,0.0,0.0
t6719,0.0,0.0,0.0,10865.264209458845,0.0,0.0,0.0
t6720,0.0,0.0,0.0,11964.885833033655,0.0,0.0,0.0
t6721,0.0,0.0,0.0,13468.032583028073,0.0,0.0,0.0
t6722,0.0,0.0,0.0,15174.855796410027,0.0,0.0,0.0
t6723,0.0,0.0,0.0,17067.777513785084,0.0,0.0,0.0
t6724,0.0,0.0,0.0,19011.707054014187,0.0,0.0,0.0
t6725,0.0,0.0,0.0,20909.900184727663,0.0,0.0,0.0
t6726,0.0,0.0,0.0,22648.918885733634,0.0,0.0,0.0
t6727,0.0,0.0,0.0,24494.205025769188,0.0,0.0,0.0
t6728,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t6729,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t6730,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t6731,0.0,0.0,0.0,23009.71950058854,0.0,0.0,0.0
t6732,0.0,0.0,0.0,18760.448816572327,0.0,0.0,0.0
t6733,0.0,0.0,0.0,13666.108341380343,0.0,0.0,0.0
t6734,0.0,0.0,0.0,9727.832392133118,0.0,0.0,0.0
t6735,0.0,0.0,0.0,7635.814443456356,0.0,0.0,0.0
t6736,0.0,0.0,0.0,7635.814443456355,0.0,0.0,0.0
t6737,0.0,0.0,0.0,7635.814443456356,0.0,0.0,0.0
t6738,0.0,0.0,0.0,7635.814443456355,0.0,0.0,0.0
t6739,0.0,0.0,0.0,8517.37825055371,0.0,0.0,0.0
t6740,0.0,0.0,0.0,9037.54684596549,0.0,0.0,0.0
t6741,0.0,0.0,0.0,9037.54684596549,0.0,0.0,0.0
t6742,0.0,0.0,0.0,7784.002091856617,0.0,0.0,0.0
t6743,0.0,0.0,0.0,5461.826887298447,0.0,0.0,0.0
t6744,0.0,0.0,0.0,5461.826887298446,0.0,0.0,0.0
t6745,0.0,0.0,0.0,5461.826887298445,0.0,0.0,0.0
t6746,0.0,0.0,0.0,5461.8268872984445,0.0,0.0,0.0
t6747,0.0,0.0,0.0,5461.826887298446,0.0,0.0,0.0
t6748,0.0,0.0,0.0,5977.357122709762,0.0,0.0,0.0
t6749,0.0,0.0,0.0,5977.357122709761,0.0,0.0,0.0
t6750,0.0,0.0,0.0,5977.35712270976,0.0,0.0,0.0
t6751,0.0,0.0,0.0,7469.744021205435,0.0,0.0,0.0
t6752,0.0,0.0,0.0,8646.96806532968,0.0,0.0,0.0
t6753,0.0,0.0,0.0,8646.96806532968,0.0,0.0,0.0
t6754,0.0,0.0,0.0,8646.96806532968,0.0,0.0,0.0
t6755,0.0,0.0,0.0,8646.96806532968,0.0,0.0,0.0
t6756,0.0,0.0,0.0,7576.528216394006,0.0,0.0,0.0
t6757,0.0,0.0,0.0,5165.276289324716,0.0,0.0,0.0
t6758,0.0,0.0,0.0,2734.7480115943745,0.0,0.0,0.0
t6759,0.0,0.0,0.0,1099.4948818799514,0.0,0.0,0.0
t6760,0.0,0.0,0.0,266.76283836386966,0.0,0.0,0.0
t6761,0.0,0.0,0.0,6.423306331271306e-12,0.0,0.0,0.0
t6762,0.0,0.0,0.0,3.0598617392823536e-11,0.0,0.0,0.0
t6763,0.0,0.0,0.0,3.021765930988866e-11,0.0,0.0,0.0
t6764,0.0,0.0,0.0,1389.8990383105154,0.0,0.0,0.0
t6765,0.0,0.0,0.0,5426.052537751659,0.0,0.0,0.0
t6766,0.0,0.0,0.0,8387.473825025194,0.0,0.0,0.0
t6767,0.0,0.0,0.0,10389.984793881353,0.0,0.0,0.0
t6768,0.0,0.0,0.0,12868.742106557143,0.0,0.0,0.0
t6769,0.0,0.0,0.0,16367.869818559113,0.0,0.0,0.0
t6770,0.0,0.0,0.0,17820.87072716955,0.0,0.0,0.0
t6771,0.0,0.0,0.0,17820.87072716955,0.0,0.0,0.0
t6772,0.0,0.0,0.0,17820.870727169546,0.0,0.0,0.0
t6773,0.0,0.0,0.0,17820.870727169546,0.0,0.0,0.0
t6774,0.0,0.0,0.0,18699.89032617428,0.0,0.0,0.0
t6775,0.0,0.0,0.0,20613.22285378324,0.0,0.0,0.0
t6776,0.0,0.0,0.0,21570.009081932338,0.0,0.0,0.0
t6777,0.0,0.0,0.0,21570.009081932334,0.0,0.0,0.0
t6778,0.0,0.0,0.0,21570.009081932334,0.0,0.0,0.0
t6779,0.0,0.0,0.0,21570.009081932334,0.0,0.0,0.0
t6780,0.0,0.0,0.0,21570.00908193233,0.0,0.0,0.0
t6781,0.0,0.0,0.0,21499.09919615971,0.0,0.0,0.0
t6782,0.0,0.0,0.0,21480.52909767243,0.0,0.0,0.0
t6783,0.0,0.0,0.0,21480.52909767243,0.0,0.0,0.0
t6784,0.0,0.0,0.0,21480.52909767243,0.0,0.0,0.0
t6785,0.0,0.0,0.0,21480.52909767243,0.0,0.0,0.0
t6786,0.0,0.0,0.0,21480.52909767243,0.0,0.0,0.0
t6787,0.0,0.0,0.0,21480.52909767243,0.0,0.0,0.0
t6788,0.0,0.0,0.0,22450.73625587084,0.0,0.0,0.0
t6789,0.0,0.0,0.0,23770.239141446706,0.0,0.0,0.0
t6790,0.0,0.0,0.0,23770.239141446706,0.0,0.0,0.0
t6791,0.0,0.0,0.0,23770.239141446706,0.0,0.0,0.0
t6792,0.0,0.0,0.0,23770.239141446706,0.0,0.0,0.0
t6793,0.0,0.0,0.0,23770.239141446706,0.0,0.0,0.0
t6794,0.0,0.0,0.0,23770.239141446706,0.0,0.0,0.0
t6795,0.0,0.0,0.0,23407.78097169437,0.0,0.0,0.0
t6796,0.0,0.0,0.0,23407.78097169437,0.0,0.0,0.0
t6797,0.0,0.0,0.0,23407.780971694367,0.0,0.0,0.0
t6798,0.0,0.0,0.0,23407.780971694367,0.0,0.0,0.0
t6799,0.0,0.0,0.0,23407.780971694367,0.0,0.0,0.0
t6800,0.0,0.0,0.0,23407.780971694367,0.0,0.0,0.0
t6801,0.0,0.0,0.0,23407.780971694367,0.0,0.0,0.0
t6802,0.0,0.0,0.0,23407.78097169437,0.0,0.0,0.0
t6803,0.0,0.0,0.0,22195.585722837684,0.0,0.0,0.0
t6804,0.0,0.0,0.0,19760.199789301576,0.0,0.0,0.0
t6805,0.0,0.0,0.0,16850.051340394126,0.0,0.0,0.0
t6806,0.0,0.0,0.0,14305.390028681644,0.0,0.0,0.0
t6807,0.0,0.0,0.0,12901.911101841863,0.0,0.0,0.0
t6808,0.0,0.0,0.0,12424.522741712644,0.0,0.0,0.0
t6809,0.0,0.0,0.0,12424.522741712644,0.0,0.0,0.0
t6810,0.0,0.0,0.0,12424.522741712644,0.0,0.0,0.0
t6811,0.0,0.0,0.0,12424.522741712644,0.0,0.0,0.0
t6812,0.0,0.0,0.0,12779.429070873197,0.0,0.0,0.0
t6813,0.0,0.0,0.0,17518.264051808925,0.0,0.0,0.0
t6814,0.0,0.0,0.0,17518.264051808925,0.0,0.0,0.0
t6815,0.0,0.0,0.0,17518.264051808925,0.0,0.0,0.0
t6816,0.0,0.0,0.0,17518.264051808925,0.0,0.0,0.0
t6817,0.0,0.0,0.0,17197.68657695393,0.0,0.0,0.0
t6818,0.0,0.0,0.0,17197.68657695393,0.0,0.0,0.0
t6819,0.0,0.0,0.0,17197.68657695393,0.0,0.0,0.0
t6820,0.0,0.0,0.0,17197.68657695393,0.0,0.0,0.0
t6821,0.0,0.0,0.0,17197.68657695393,0.0,0.0,0.0
t6822,0.0,0.0,0.0,19704.867221968125,0.0,0.0,0.0
t6823,0.0,0.0,0.0,21961.69680653537,0.0,0.0,0.0
t6824,0.0,0.0,0.0,24597.03379941404,0.0,0.0,0.0
t6825,0.0,0.0,0.0,24597.03379941404,0.0,0.0,0.0
t6826,0.0,0.0,0.0,24597.03379941404,0.0,0.0,0.0
t6827,0.0,0.0,0.0,24597.033799414043,0.0,0.0,0.0
t6828,0.0,0.0,0.0,23326.362274079456,0.0,0.0,0.0
t6829,0.0,0.0,0.0,20662.92234130192,0.0,0.0,0.0
t6830,0.0,0.0,0.0,18846.71985376856,0.0,0.0,0.0
t6831,0.0,0.0,0.0,18385.099211796685,0.0,0.0,0.0
t6832,0.0,0.0,0.0,18759.402674197267,0.0,0.0,0.0
t6833,0.0,0.0,0.0,19425.38411076465,0.0,0.0,0.0
t6834,0.0,0.0,0.0,20447.29283124459,0.0,0.0,0.0
t6835,0.0,0.0,0.0,22082.09046859878,0.0,0.0,0.0
t6836,0.0,0.0,0.0,23215.898422588754,0.0,0.0,0.0
t6837,0.0,0.0,0.0,24146.292067259285,0.0,0.0,0.0
t6838,0.0,0.0,0.0,23903.459200410372,0.0,0.0,0.0
t6839,0.0,0.0,0.0,21263.475456331384,0.0,0.0,0.0
t6840,0.0,0.0,0.0,17639.586062869614,0.0,0.0,0.0
t6841,0.0,0.0,0.0,13793.362385137865,0.0,0.0,0.0
t6842,0.0,0.0,0.0,11028.428121759049,0.0,0.0,0.0
t6843,0.0,0.0,0.0,9152.000818312541,0.0,0.0,0.0
t6844,0.0,0.0,0.0,8978.97136625841,0.0,0.0,0.0
t6845,0.0,0.0,0.0,9406.075464966427,0.0,0.0,0.0
t6846,0.0,0.0,0.0,9652.293774939819,0.0,0.0,0.0
t6847,0.0,0.0,0.0,10093.195298681148,0.0,0.0,0.0
t6848,0.0,0.0,0.0,11404.318985268255,0.0,0.0,0.0
t6849,0.0,0.0,0.0,12615.877593495703,0.0,0.0,0.0
t6850,0.0,0.0,0.0,13354.5180751445,0.0,0.0,0.0
t6851,0.0,0.0,0.0,12036.743682206963,0.0,0.0,0.0
t6852,0.0,0.0,0.0,9035.758131996537,0.0,0.0,0.0
t6853,0.0,0.0,0.0,5568.874581726359,0.0,0.0,0.0
t6854,0.0,0.0,0.0,3126.90627664933,0.0,0.0,0.0
t6855,0.0,0.0,0.0,2790.1994580937394,0.0,0.0,0.0
t6856,0.0,0.0,0.0,4093.5872283185054,0.0,0.0,0.0
t6857,0.0,0.0,0.0,6646.28083768215,0.0,0.0,0.0
t6858,0.0,0.0,0.0,9509.198503552472,0.0,0.0,0.0
t6859,0.0,0.0,0.0,13204.882061648168,0.0,0.0,0.0
t6860,0.0,0.0,0.0,16403.355406992898,0.0,0.0,0.0
t6861,0.0,0.0,0.0,18608.977968798063,0.0,0.0,0.0
t6862,0.0,0.0,0.0,19489.07208942331,0.0,0.0,0.0
t6863,0.0,0.0,0.0,15876.7430839462,0.0,0.0,0.0
t6864,0.0,0.0,0.0,11968.643185764402,0.0,0.0,0.0
t6865,0.0,0.0,0.0,8412.82293900885,0.0,0.0,0.0
t6866,0.0,0.0,0.0,5996.9283739011125,0.0,0.0,0.0
t6867,0.0,0.0,0.0,4964.922203853488,0.0,0.0,0.0
t6868,0.0,0.0,0.0,6643.479582376773,0.0,0.0,0.0
t6869,0.0,0.0,0.0,9355.48509089123,0.0,0.0,0.0
t6870,0.0,0.0,0.0,12731.078057542542,0.0,0.0,0.0
t6871,0.0,0.0,0.0,15788.456201400164,0.0,0.0,0.0
t6872,0.0,0.0,0.0,19084.012157844532,0.0,0.0,0.0
t6873,0.0,0.0,0.0,21864.96424249566,0.0,0.0,0.0
t6874,0.0,0.0,0.0,23016.104029094247,0.0,0.0,0.0
t6875,0.0,0.0,0.0,22542.591826659263,0.0,0.0,0.0
t6876,0.0,0.0,0.0,20150.992132750715,0.0,0.0,0.0
t6877,0.0,0.0,0.0,16844.222619117187,0.0,0.0,0.0
t6878,0.0,0.0,0.0,14633.730305771925,0.0,0.0,0.0
t6879,0.0,0.0,0.0,14411.161044657412,0.0,0.0,0.0
t6880,0.0,0.0,0.0,15978.30292786419,0.0,0.0,0.0
t6881,0.0,0.0,0.0,18721.24156392995,0.0,0.0,0.0
t6882,0.0,0.0,0.0,20995.04664732487,0.0,0.0,0.0
t6883,0.0,0.0,0.0,23078.577823031414,0.0,0.0,0.0
t6884,0.0,0.0,0.0,24090.61870812552,0.0,0.0,0.0
t6885,0.0,0.0,0.0,24597.033799414035,0.0,0.0,0.0
t6886,0.0,0.0,0.0,23389.583182313756,0.0,0.0,0.0
t6887,0.0,0.0,0.0,19410.55351579632,0.0,0.0,0.0
t6888,0.0,0.0,0.0,14671.52640139179,0.0,0.0,0.0
t6889,0.0,0.0,0.0,10155.122746740326,0.0,0.0,0.0
t6890,0.0,0.0,0.0,6005.291489456454,0.0,0.0,0.0
t6891,0.0,0.0,0.0,2653.728098344108,0.0,0.0,0.0
t6892,0.0,0.0,0.0,879.711944640032,0.0,0.0,0.0
t6893,0.0,0.0,0.0,653.8632808937082,0.0,0.0,0.0
t6894,0.0,0.0,0.0,718.5615085303853,0.0,0.0,0.0
t6895,0.0,0.0,0.0,1519.0197927899137,0.0,0.0,0.0
t6896,0.0,0.0,0.0,2916.0183362320536,0.0,0.0,0.0
t6897,0.0,0.0,0.0,3887.5926381015224,0.0,0.0,0.0
t6898,0.0,0.0,0.0,4902.863807480556,0.0,0.0,0.0
t6899,0.0,0.0,0.0,4926.3800751172275,0.0,0.0,0.0
t6900,0.0,0.0,0.0,3702.664460154478,0.0,0.0,0.0
t6901,0.0,0.0,0.0,1478.5231863546437,0.0,0.0,0.0
t6902,0.0,0.0,0.0,3.9456089963408577e-13,0.0,0.0,0.0
t6903,0.0,0.0,0.0,-1.2920002969499882e-14,0.0,0.0,0.0
t6904,0.0,0.0,0.0,49.79816765744523,0.0,0.0,0.0
t6905,0.0,0.0,0.0,71.32438377583101,0.0,0.0,0.0
t6906,0.0,0.0,0.0,85.26340336453562,0.0,0.0,0.0
t6907,0.0,0.0,0.0,95.83930945425904,0.0,0.0,0.0
t6908,0.0,0.0,0.0,104.77345057542064,0.0,0.0,0.0
t6909,0.0,0.0,0.0,112.71978655765709,0.0,0.0,0.0
t6910,0.0,0.0,0.0,117.66182194540595,0.0,0.0,0.0
t6911,0.0,0.0,0.0,122.26711045345542,0.0,0.0,0.0
t6912,0.0,0.0,0.0,2.1881136880287297e-12,0.0,0.0,0.0
t6913,0.0,0.0,0.0,2.8760386970858132e-12,0.0,0.0,0.0
t6914,0.0,0.0,0.0,3.3036745399639364e-12,0.0,0.0,0.0
t6915,0.0,0.0,0.0,3.5950144027541853e-12,0.0,0.0,0.0
t6916,0.0,0.0,0.0,3.6859431275359844e-12,0.0,0.0,0.0
t6917,0.0,0.0,0.0,1.2397697888092668e-11,0.0,0.0,0.0
t6918,0.0,0.0,0.0,1.2306627168200056e-11,0.0,0.0,0.0
t6919,0.0,0.0,0.0,1.2136220676689146e-11,0.0,0.0,0.0
t6920,0.0,0.0,0.0,527.0603500357382,0.0,0.0,0.0
t6921,0.0,0.0,0.0,1392.2267054992897,0.0,0.0,0.0
t6922,0.0,0.0,0.0,504.11058887375947,0.0,0.0,0.0
t6923,0.0,0.0,0.0,-1.9370365751295455e-11,0.0,0.0,0.0
t6924,0.0,0.0,0.0,49.6220495214837,0.0,0.0,0.0
t6925,0.0,0.0,0.0,954.713607139343,0.0,0.0,0.0
t6926,0.0,0.0,0.0,2331.0242881004324,0.0,0.0,0.0
t6927,0.0,0.0,0.0,4254.934894577385,0.0,0.0,0.0
t6928,0.0,0.0,0.0,5683.736249339449,0.0,0.0,0.0
t6929,0.0,0.0,0.0,7674.971840805958,0.0,0.0,0.0
t6930,0.0,0.0,0.0,9348.70708539694,0.0,0.0,0.0
t6931,0.0,0.0,0.0,10680.344063348073,0.0,0.0,0.0
t6932,0.0,0.0,0.0,11986.542071350435,0.0,0.0,0.0
t6933,0.0,0.0,0.0,13113.326702841105,0.0,0.0,0.0
t6934,0.0,0.0,0.0,14213.727746793165,0.0,0.0,0.0
t6935,0.0,0.0,0.0,15150.362694928303,0.0,0.0,0.0
t6936,0.0,0.0,0.0,11264.114799597362,0.0,0.0,0.0
t6937,0.0,0.0,0.0,12009.78011243377,0.0,0.0,0.0
t6938,0.0,0.0,0.0,13000.618349787577,0.0,0.0,0.0
t6939,0.0,0.0,0.0,14263.156958123509,0.0,0.0,0.0
t6940,0.0,0.0,0.0,15818.440180164218,0.0,0.0,0.0
t6941,0.0,0.0,0.0,15525.693246393626,0.0,0.0,0.0
t6942,0.0,0.0,0.0,14989.311307375689,0.0,0.0,0.0
t6943,0.0,0.0,0.0,14160.997009301922,0.0,0.0,0.0
t6944,0.0,0.0,0.0,14985.212444568193,0.0,0.0,0.0
t6945,0.0,0.0,0.0,15087.201515353527,0.0,0.0,0.0
t6946,0.0,0.0,0.0,13943.887896441838,0.0,0.0,0.0
t6947,0.0,0.0,0.0,12234.534847217847,0.0,0.0,0.0
t6948,0.0,0.0,0.0,10878.249339797308,0.0,0.0,0.0
t6949,0.0,0.0,0.0,9899.237450267821,0.0,0.0,0.0
t6950,0.0,0.0,0.0,10020.69283571496,0.0,0.0,0.0
t6951,0.0,0.0,0.0,10198.059560040456,0.0,0.0,0.0
t6952,0.0,0.0,0.0,11492.77686061344,0.0,0.0,0.0
t6953,0.0,0.0,0.0,12480.267860132777,0.0,0.0,0.0
t6954,0.0,0.0,0.0,13427.374046434563,0.0,0.0,0.0
t6955,0.0,0.0,0.0,13405.222222495613,0.0,0.0,0.0
t6956,0.0,0.0,0.0,14199.409038392734,0.0,0.0,0.0
