Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t6309,0.0,0.0,0.0,-4.669373633249459e-13,0.0,0.0,0.0
t6310,0.0,0.0,0.0,-4.658514206747748e-13,0.0,0.0,0.0
t6311,0.0,0.0,0.0,-4.641616722588441e-13,0.0,0.0,0.0
t6312,0.0,0.0,0.0,-4.640557558529179e-13,0.0,0.0,0.0
t6313,0.0,0.0,0.0,-4.642781834084204e-13,0.0,0.0,0.0
t6314,0.0,0.0,0.0,-4.646832034257023e-13,0.0,0.0,0.0
t6315,0.0,0.0,0.0,-4.653972936351272e-13,0.0,0.0,0.0
t6316,0.0,0.0,0.0,-4.665097016775773e-13,0.0,0.0,0.0
t6317,0.0,0.0,0.0,-4.697414408381253e-13,0.0,0.0,0.0
t6318,0.0,0.0,0.0,-4.745904613957827e-13,0.0,0.0,0.0
t6319,0.0,0.0,0.0,-4.809226727345876e-13,0.0,0.0,0.0
t6320,0.0,0.0,0.0,-5.045933790510259e-13,0.0,0.0,0.0
t6321,0.0,0.0,0.0,-49.95236893353634,0.0,0.0,0.0
t6322,0.0,0.0,0.0,-49.95236893353635,0.0,0.0,0.0
t6323,0.0,0.0,0.0,-49.95236893353635,0.0,0.0,0.0
t6324,0.0,0.0,0.0,-49.95236893353635,0.0,0.0,0.0
t6325,0.0,0.0,0.0,-49.95236893353635,0.0,0.0,0.0
t6326,0.0,0.0,0.0,-26.07380006651826,0.0,0.0,0.0
t6327,0.0,0.0,0.0,-1.7037916784143787e-13,0.0,0.0,0.0
t6328,0.0,0.0,0.0,-8.862346531433567e-14,0.0,0.0,0.0
t6329,0.0,0.0,0.0,-8.160922656067579e-14,0.0,0.0,0.0
t6330,0.0,0.0,0.0,-7.767034041549597e-14,0.0,0.0,0.0
t6331,0.0,0.0,0.0,-7.300660245743101e-14,0.0,0.0,0.0
t6332,0.0,0.0,0.0,-7.20584006955994e-14,0.0,0.0,0.0
t6333,0.0,0.0,0.0,-7.206707073454748e-14,0.0,0.0,0.0
t6334,0.0,0.0,0.0,-7.300465107081662e-14,0.0,0.0,0.0
t6335,0.0,0.0,0.0,-7.542514358834434e-14,0.0,0.0,0.0
t6336,0.0,0.0,0.0,-8.026006598665624e-14,0.0,0.0,0.0
t6337,0.0,0.0,0.0,-8.932458433073149e-14,0.0,0.0,0.0
t6338,0.0,0.0,0.0,-9.67923703031857e-14,0.0,0.0,0.0
t6339,0.0,0.0,0.0,-1.0382244349595775e-13,0.0,0.0,0.0
t6340,0.0,0.0,0.0,-2.775483016783704e-13,0.0,0.0,0.0
t6341,0.0,0.0,0.0,-2.9271951717274945e-13,0.0,0.0,0.0
t6342,0.0,0.0,0.0,-3.050368007275581e-13,0.0,0.0,0.0
t6343,0.0,0.0,0.0,-5.586138984546338e-13,0.0,0.0,0.0
t6344,0.0,0.0,0.0,-51.44554274282386,0.0,0.0,0.0
t6345,0.0,0.0,0.0,-54.30188556983803,0.0,0.0,0.0
t6346,0.0,0.0,0.0,-56.777577695920776,0.0,0.0,0.0
t6347,0.0,0.0,0.0,-56.77757769592081,0.0,0.0,0.0
t6348,0.0,0.0,0.0,-56.77757769592082,0.0,0.0,0.0
t6349,0.0,0.0,0.0,-56.77757769592082,0.0,0.0,0.0
t6350,0.0,0.0,0.0,-56.77757769592082,0.0,0.0,0.0
t6351,0.0,0.0,0.0,-56.77757769592082,0.0,0.0,0.0
t6352,0.0,0.0,0.0,-56.77757769592081,0.0,0.0,0.0
t6353,0.0,0.0,0.0,-56.777577695920805,0.0,0.0,0.0
t6354,0.0,0.0,0.0,-56.77757769592077,0.0,0.0,0.0
t6355,0.0,0.0,0.0,-55.583935667109614,0.0,0.0,0.0
t6356,0.0,0.0,0.0,-53.472379271891604,0.0,0.0,0.0
t6357,0.0,0.0,0.0,-53.47237927189159,0.0,0.0,0.0
t6358,0.0,0.0,0.0,-53.47237927189158,0.0,0.0,0.0
t6359,0.0,0.0,0.0,-53.472379271891576,0.0,0.0,0.0
t6360,0.0,0.0,0.0,-53.407630967455844,0.0,0.0,0.0
t6361,0.0,0.0,0.0,-53.289117021831316,0.0,0.0,0.0
t6362,0.0,0.0,0.0,-53.22717287992758,0.0,0.0,0.0
t6363,0.0,0.0,0.0,-53.16681258409575,0.0,0.0,0.0
t6364,0.0,0.0,0.0,-53.10556532917995,0.0,0.0,0.0
t6365,0.0,0.0,0.0,-53.0427492483659,0.0,0.0,0.0
t6366,0.0,0.0,0.0,-53.04274924836569,0.0,0.0,0.0
t6367,0.0,0.0,0.0,-53.04274924836567,0.0,0.0,0.0
t6368,0.0,0.0,0.0,-53.042749248365666,0.0,0.0,0.0
t6369,0.0,0.0,0.0,-53.04274924836566,0.0,0.0,0.0
t6370,0.0,0.0,0.0,-53.04274924836566,0.0,0.0,0.0
t6371,0.0,0.0,0.0,-53.04274924836566,0.0,0.0,0.0
t6372,0.0,0.0,0.0,-53.04274924836566,0.0,0.0,0.0
t6373,0.0,0.0,0.0,-53.04274924836566,0.0,0.0,0.0
t6374,0.0,0.0,0.0,-53.042749248365645,0.0,0.0,0.0
t6375,0.0,0.0,0.0,-53.042749248365645,0.0,0.0,0.0
t6376,0.0,0.0,0.0,-53.04274924836564,0.0,0.0,0.0
t6377,0.0,0.0,0.0,-53.04274924836563,0.0,0.0,0.0
t6378,0.0,0.0,0.0,-53.042749248365624,0.0,0.0,0.0
t6379,0.0,0.0,0.0,-53.042749248365624,0.0,0.0,0.0
t6380,0.0,0.0,0.0,-53.042749248365624,0.0,0.0,0.0
t6381,0.0,0.0,0.0,-53.04274924836562,0.0,0.0,0.0
t6382,0.0,0.0,0.0,-53.04274924836562,0.0,0.0,0.0
t6383,0.0,0.0,0.0,-53.04274924836562,0.0,0.0,0.0
t6384,0.0,0.0,0.0,-53.04274924836562,0.0,0.0,0.0
t6385,0.0,0.0,0.0,-53.04274924836562,0.0,0.0,0.0
t6386,0.0,0.0,0.0,-53.04274924836562,0.0,0.0,0.0
t6387,0.0,0.0,0.0,-53.04274924836561,0.0,0.0,0.0
t6388,0.0,0.0,0.0,-53.042749248365595,0.0,0.0,0.0
t6389,0.0,0.0,0.0,-53.04274924836558,0.0,0.0,0.0
t6390,0.0,0.0,0.0,-53.042749248365574,0.0,0.0,0.0
t6391,0.0,0.0,0.0,-53.04274924836555,0.0,0.0,0.0
t6392,0.0,0.0,0.0,-53.04274924836554,0.0,0.0,0.0
t6393,0.0,0.0,0.0,-53.042749248365524,0.0,0.0,0.0
t6394,0.0,0.0,0.0,-26.637389157068533,0.0,0.0,0.0
t6395,0.0,0.0,0.0,-2.6645352591003757e-13,0.0,0.0,0.0
t6396,0.0,0.0,0.0,-2.289801800713384e-13,0.0,0.0,0.0
t6397,0.0,0.0,0.0,-1.8260445862876262e-13,0.0,0.0,0.0
t6398,0.0,0.0,0.0,-1.3284903829854752e-13,0.0,0.0,0.0
t6399,0.0,0.0,0.0,-1.1120081740903624e-13,0.0,0.0,0.0
t6400,0.0,0.0,0.0,-1.0337723011076674e-13,0.0,0.0,0.0
t6401,0.0,0.0,0.0,-9.725663314108026e-14,0.0,0.0,0.0
t6402,0.0,0.0,0.0,-9.604258374799633e-14,0.0,0.0,0.0
t6403,0.0,0.0,0.0,-9.566505591722426e-14,0.0,0.0,0.0
t6404,0.0,0.0,0.0,-9.611946373124307e-14,0.0,0.0,0.0
t6405,0.0,0.0,0.0,-9.795444644160333e-14,0.0,0.0,0.0
t6406,0.0,0.0,0.0,-1.0658141036401503e-13,0.0,0.0,0.0
t6407,0.0,0.0,0.0,-50.65667944814746,0.0,0.0,0.0
t6408,0.0,0.0,0.0,-51.80996564794422,0.0,0.0,0.0
t6409,0.0,0.0,0.0,-52.75529293338009,0.0,0.0,0.0
t6410,0.0,0.0,0.0,-53.74823097911303,0.0,0.0,0.0
t6411,0.0,0.0,0.0,-54.706101503136935,0.0,0.0,0.0
t6412,0.0,0.0,0.0,-55.64004290218996,0.0,0.0,0.0
t6413,0.0,0.0,0.0,-55.640042902190174,0.0,0.0,0.0
t6414,0.0,0.0,0.0,-55.64004290219019,0.0,0.0,0.0
t6415,0.0,0.0,0.0,-55.640042902190196,0.0,0.0,0.0
t6416,0.0,0.0,0.0,-55.640042902190196,0.0,0.0,0.0
t6417,0.0,0.0,0.0,-55.640042902190196,0.0,0.0,0.0
t6418,0.0,0.0,0.0,-55.640042902190196,0.0,0.0,0.0
t6419,0.0,0.0,0.0,-55.640042902190196,0.0,0.0,0.0
t6420,0.0,0.0,0.0,-55.640042902190196,0.0,0.0,0.0
t6421,0.0,0.0,0.0,-55.64004290219019,0.0,0.0,0.0
t6422,0.0,0.0,0.0,-55.640042902190146,0.0,0.0,0.0
t6423,0.0,0.0,0.0,-55.081105629193104,0.0,0.0,0.0
t6424,0.0,0.0,0.0,-54.490303329152646,0.0,0.0,0.0
t6425,0.0,0.0,0.0,-53.836098706162915,0.0,0.0,0.0
t6426,0.0,0.0,0.0,-52.64794364833163,0.0,0.0,0.0
t6427,0.0,0.0,0.0,-52.64794364833156,0.0,0.0,0.0
t6428,0.0,0.0,0.0,-52.647943648331555,0.0,0.0,0.0
t6429,0.0,0.0,0.0,-52.64794364833155,0.0,0.0,0.0
t6430,0.0,0.0,0.0,-52.64794364833154,0.0,0.0,0.0
t6431,0.0,0.0,0.0,-52.64794364833152,0.0,0.0,0.0
t6432,0.0,0.0,0.0,-52.64794364833148,0.0,0.0,0.0
t6433,0.0,0.0,0.0,-52.647943648331434,0.0,0.0,0.0
t6434,0.0,0.0,0.0,-52.64794364833139,0.0,0.0,0.0
t6435,0.0,0.0,0.0,-52.64794364833135,0.0,0.0,0.0
t6436,0.0,0.0,0.0,-52.64794364833125,0.0,0.0,0.0
t6437,0.0,0.0,0.0,-52.64794364833121,0.0,0.0,0.0
t6438,0.0,0.0,0.0,-52.647943648331164,0.0,0.0,0.0
t6439,0.0,0.0,0.0,-52.64794364833112,0.0,0.0,0.0
t6440,0.0,0.0,0.0,-52.64794364833108,0.0,0.0,0.0
t6441,0.0,0.0,0.0,-52.64794364833106,0.0,0.0,0.0
t6442,0.0,0.0,0.0,-52.64794364833105,0.0,0.0,0.0
t6443,0.0,0.0,0.0,-52.647943648331044,0.0,0.0,0.0
t6444,0.0,0.0,0.0,-50.88991634648851,0.0,0.0,0.0
t6445,0.0,0.0,0.0,-31.148107111289303,0.0,0.0,0.0
t6446,0.0,0.0,0.0,-2.8699780150178084e-14,0.0,0.0,0.0
t6447,0.0,0.0,0.0,-1.487040986686616e-14,0.0,0.0,0.0
t6448,0.0,0.0,0.0,-1.1371528984315325e-14,0.0,0.0,0.0
t6449,0.0,0.0,0.0,-9.406537184412236e-15,0.0,0.0,0.0
t6450,0.0,0.0,0.0,-8.200493782615557e-15,0.0,0.0,0.0
t6451,0.0,0.0,0.0,-6.0110529898478745e-15,0.0,0.0,0.0
t6452,0.0,0.0,0.0,-5.536853159260237e-15,0.0,0.0,0.0
t6453,0.0,0.0,0.0,-5.304752240210165e-15,0.0,0.0,0.0
t6454,0.0,0.0,0.0,-5.2681967954335955e-15,0.0,0.0,0.0
t6455,0.0,0.0,0.0,-5.3756626283123005e-15,0.0,0.0,0.0
t6456,0.0,0.0,0.0,-4.587005349515275e-15,0.0,0.0,0.0
t6457,0.0,0.0,0.0,-4.8518546487907694e-15,0.0,0.0,0.0
t6458,0.0,0.0,0.0,-5.195166063583627e-15,0.0,0.0,0.0
t6459,0.0,0.0,0.0,-5.6668210029568414e-15,0.0,0.0,0.0
t6460,0.0,0.0,0.0,-6.3374679549061275e-15,0.0,0.0,0.0
t6461,0.0,0.0,0.0,-6.509944202258193e-15,0.0,0.0,0.0
t6462,0.0,0.0,0.0,-7.869306708322934e-15,0.0,0.0,0.0
t6463,0.0,0.0,0.0,-9.989870549015806e-15,0.0,0.0,0.0
t6464,0.0,0.0,0.0,-1.4102038709080305e-14,0.0,0.0,0.0
t6465,0.0,0.0,0.0,-3.100120646131932e-14,0.0,0.0,0.0
t6466,0.0,0.0,0.0,-50.56543514009864,0.0,0.0,0.0
t6467,0.0,0.0,0.0,-51.71766524040923,0.0,0.0,0.0
t6468,0.0,0.0,0.0,-51.717665240409254,0.0,0.0,0.0
t6469,0.0,0.0,0.0,-51.71766524040926,0.0,0.0,0.0
t6470,0.0,0.0,0.0,-51.71766524040926,0.0,0.0,0.0
t6471,0.0,0.0,0.0,-51.71766524040926,0.0,0.0,0.0
t6472,0.0,0.0,0.0,-51.71766524040926,0.0,0.0,0.0
t6473,0.0,0.0,0.0,-51.71766524040926,0.0,0.0,0.0
t6474,0.0,0.0,0.0,-51.71766524040926,0.0,0.0,0.0
t6475,0.0,0.0,0.0,-51.71766524040926,0.0,0.0,0.0
t6476,0.0,0.0,0.0,-51.71766524040926,0.0,0.0,0.0
t6477,0.0,0.0,0.0,-51.71766524040927,0.0,0.0,0.0
t6478,0.0,0.0,0.0,-51.83500844319755,0.0,0.0,0.0
t6479,0.0,0.0,0.0,-51.947139073977326,0.0,0.0,0.0
t6480,0.0,0.0,0.0,-51.94713907397736,0.0,0.0,0.0
t6481,0.0,0.0,0.0,-51.947139073977404,0.0,0.0,0.0
t6482,0.0,0.0,0.0,-51.94713907397743,0.0,0.0,0.0
t6483,0.0,0.0,0.0,-51.94713907397744,0.0,0.0,0.0
t6484,0.0,0.0,0.0,-51.947139073977446,0.0,0.0,0.0
t6485,0.0,0.0,0.0,-51.947139073977475,0.0,0.0,0.0
t6486,0.0,0.0,0.0,-51.947139073977496,0.0,0.0,0.0
t6487,0.0,0.0,0.0,-52.461814329827966,0.0,0.0,0.0
t6488,0.0,0.0,0.0,-52.934177937422405,0.0,0.0,0.0
t6489,0.0,0.0,0.0,-53.370064238744874,0.0,0.0,0.0
t6490,0.0,0.0,0.0,-53.744564173061185,0.0,0.0,0.0
t6491,0.0,0.0,0.0,-54.089865464480326,0.0,0.0,0.0
t6492,0.0,0.0,0.0,-54.08986546448035,0.0,0.0,0.0
t6493,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6494,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6495,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6496,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6497,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6498,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6499,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6500,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6501,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6502,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6503,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6504,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6505,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6506,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6507,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6508,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6509,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6510,0.0,0.0,0.0,-54.089865464480354,0.0,0.0,0.0
t6511,0.0,0.0,0.0,-54.08986546448035,0.0,0.0,0.0
t6512,0.0,0.0,0.0,-54.08986546448035,0.0,0.0,0.0
t6513,0.0,0.0,0.0,-54.08986546448035,0.0,0.0,0.0
t6514,0.0,0.0,0.0,-54.08986546448035,0.0,0.0,0.0
t6515,0.0,0.0,0.0,-54.08986546448035,0.0,0.0,0.0
t6516,0.0,0.0,0.0,-54.08986546448034,0.0,0.0,0.0
t6517,0.0,0.0,0.0,-54.08986546448033,0.0,0.0,0.0
t6518,0.0,0.0,0.0,-53.825708097840725,0.0,0.0,0.0
t6519,0.0,0.0,0.0,-53.55704419350654,0.0,0.0,0.0
t6520,0.0,0.0,0.0,-53.25619573832179,0.0,0.0,0.0
t6521,0.0,0.0,0.0,-52.6479436483313,0.0,0.0,0.0
t6522,0.0,0.0,0.0,-52.64794364833127,0.0,0.0,0.0
t6523,0.0,0.0,0.0,-52.647943648331264,0.0,0.0,0.0
t6524,0.0,0.0,0.0,-52.64794364833126,0.0,0.0,0.0
t6525,0.0,0.0,0.0,-52.64794364833126,0.0,0.0,0.0
t6526,0.0,0.0,0.0,-52.64794364833125,0.0,0.0,0.0
t6527,0.0,0.0,0.0,-52.64794364833125,0.0,0.0,0.0
t6528,0.0,0.0,0.0,-52.64794364833124,0.0,0.0,0.0
t6529,0.0,0.0,0.0,-52.64794364833122,0.0,0.0,0.0
t6530,0.0,0.0,0.0,-52.647943648331136,0.0,0.0,0.0
t6531,0.0,0.0,0.0,-52.49571936279023,0.0,0.0,0.0
t6532,0.0,0.0,0.0,-52.354748861718605,0.0,0.0,0.0
t6533,0.0,0.0,0.0,-52.20333893858407,0.0,0.0,0.0
t6534,0.0,0.0,0.0,-52.03879056330636,0.0,0.0,0.0
t6535,0.0,0.0,0.0,-51.859034946786245,0.0,0.0,0.0
t6536,0.0,0.0,0.0,-51.5355407452302,0.0,0.0,0.0
t6537,0.0,0.0,0.0,-51.53554074523019,0.0,0.0,0.0
t6538,0.0,0.0,0.0,-51.535540745230186,0.0,0.0,0.0
t6539,0.0,0.0,0.0,-51.53554074523017,0.0,0.0,0.0
t6540,0.0,0.0,0.0,-51.53554074523013,0.0,0.0,0.0
t6541,0.0,0.0,0.0,-50.552615693709065,0.0,0.0,0.0
t6542,0.0,0.0,0.0,-26.113057641749148,0.0,0.0,0.0
t6543,0.0,0.0,0.0,-3.517186542012496e-13,0.0,0.0,0.0
t6544,0.0,0.0,0.0,-2.948752353404416e-13,0.0,0.0,0.0
t6545,0.0,0.0,0.0,-2.860295359932808e-13,0.0,0.0,0.0
t6546,0.0,0.0,0.0,-2.769318621216087e-13,0.0,0.0,0.0
t6547,0.0,0.0,0.0,-2.7541164798081706e-13,0.0,0.0,0.0
t6548,0.0,0.0,0.0,-2.748227310844262e-13,0.0,0.0,0.0
t6549,0.0,0.0,0.0,-2.7510205159721183e-13,0.0,0.0,0.0
t6550,0.0,0.0,0.0,-2.7588361134891633e-13,0.0,0.0,0.0
t6551,0.0,0.0,0.0,-2.756308593817994e-13,0.0,0.0,0.0
t6552,0.0,0.0,0.0,-2.752954426786321e-13,0.0,0.0,0.0
t6553,0.0,0.0,0.0,-2.7318524161604553e-13,0.0,0.0,0.0
t6554,0.0,0.0,0.0,-2.613692542462658e-13,0.0,0.0,0.0
t6555,0.0,0.0,0.0,-2.133370928244115e-13,0.0,0.0,0.0
t6556,0.0,0.0,0.0,-1.0837209171077786e-13,0.0,0.0,0.0
t6557,0.0,0.0,0.0,-5.706371062179946e-14,0.0,0.0,0.0
t6558,0.0,0.0,0.0,-5.22014558936402e-14,0.0,0.0,0.0
t6559,0.0,0.0,0.0,-5.0972186413015196e-14,0.0,0.0,0.0
t6560,0.0,0.0,0.0,-5.076924723205685e-14,0.0,0.0,0.0
t6561,0.0,0.0,0.0,-5.008650189989932e-14,0.0,0.0,0.0
t6562,0.0,0.0,0.0,-5.073984618020409e-14,0.0,0.0,0.0
t6563,0.0,0.0,0.0,-5.150544000706169e-14,0.0,0.0,0.0
t6564,0.0,0.0,0.0,-5.1946014622902033e-14,0.0,0.0,0.0
t6565,0.0,0.0,0.0,-5.1614556586840734e-14,0.0,0.0,0.0
t6566,0.0,0.0,0.0,-4.977400051759485e-14,0.0,0.0,0.0
t6567,0.0,0.0,0.0,-4.9442774075685266e-14,0.0,0.0,0.0
t6568,0.0,0.0,0.0,-4.94892558154297e-14,0.0,0.0,0.0
t6569,0.0,0.0,0.0,-5.0210824070180996e-14,0.0,0.0,0.0
t6570,0.0,0.0,0.0,-5.184166249347906e-14,0.0,0.0,0.0
t6571,0.0,0.0,0.0,-5.4953308149370156e-14,0.0,0.0,0.0
t6572,0.0,0.0,0.0,-6.546359875549189e-14,0.0,0.0,0.0
t6573,0.0,0.0,0.0,-3.0096294420122444e-13,0.0,0.0,0.0
t6574,0.0,0.0,0.0,-50.92000948619821,0.0,0.0,0.0
t6575,0.0,0.0,0.0,-52.647943648331186,0.0,0.0,0.0
t6576,0.0,0.0,0.0,-52.64794364833119,0.0,0.0,0.0
t6577,0.0,0.0,0.0,-52.64794364833119,0.0,0.0,0.0
t6578,0.0,0.0,0.0,-52.64794364833119,0.0,0.0,0.0
t6579,0.0,0.0,0.0,-52.64794364833119,0.0,0.0,0.0
t6580,0.0,0.0,0.0,-52.64794364833119,0.0,0.0,0.0
t6581,0.0,0.0,0.0,-52.64794364833119,0.0,0.0,0.0
t6582,0.0,0.0,0.0,-52.64794364833119,0.0,0.0,0.0
t6583,0.0,0.0,0.0,-52.64794364833119,0.0,0.0,0.0
t6584,0.0,0.0,0.0,-52.6479436483312,0.0,0.0,0.0
t6585,0.0,0.0,0.0,-52.64794364833122,0.0,0.0,0.0
t6586,0.0,0.0,0.0,-52.647943648331236,0.0,0.0,0.0
t6587,0.0,0.0,0.0,-52.64794364833126,0.0,0.0,0.0
t6588,0.0,0.0,0.0,-52.64794364833128,0.0,0.0,0.0
t6589,0.0,0.0,0.0,-52.6479436483313,0.0,0.0,0.0
t6590,0.0,0.0,0.0,-52.64794364833131,0.0,0.0,0.0
t6591,0.0,0.0,0.0,-52.647943648331314,0.0,0.0,0.0
t6592,0.0,0.0,0.0,-52.64794364833132,0.0,0.0,0.0
t6593,0.0,0.0,0.0,-52.64794364833133,0.0,0.0,0.0
t6594,0.0,0.0,0.0,-52.647943648331335,0.0,0.0,0.0
t6595,0.0,0.0,0.0,-52.64794364833134,0.0,0.0,0.0
t6596,0.0,0.0,0.0,-52.647943648331356,0.0,0.0,0.0
t6597,0.0,0.0,0.0,-54.655993613686334,0.0,0.0,0.0
t6598,0.0,0.0,0.0,-56.4715579214323,0.0,0.0,0.0
t6599,0.0,0.0,0.0,-59.017449118072385,0.0,0.0,0.0
t6600,0.0,0.0,0.0,-59.017449118072456,0.0,0.0,0.0
t6601,0.0,0.0,0.0,-59.017449118072456,0.0,0.0,0.0
t6602,0.0,0.0,0.0,-59.01744911807246,0.0,0.0,0.0
t6603,0.0,0.0,0.0,-59.01744911807246,0.0,0.0,0.0
t6604,0.0,0.0,0.0,-59.01744911807246,0.0,0.0,0.0
t6605,0.0,0.0,0.0,-59.01744911807247,0.0,0.0,0.0
t6606,0.0,0.0,0.0,-59.01744911807248,0.0,0.0,0.0
t6607,0.0,0.0,0.0,-59.01744911807248,0.0,0.0,0.0
t6608,0.0,0.0,0.0,-59.01744911807248,0.0,0.0,0.0
t6609,0.0,0.0,0.0,-59.01744911807248,0.0,0.0,0.0
t6610,0.0,0.0,0.0,-59.01744911807249,0.0,0.0,0.0
t6611,0.0,0.0,0.0,-59.01744911807249,0.0,0.0,0.0
t6612,0.0,0.0,0.0,-59.01744911807249,0.0,0.0,0.0
t6613,0.0,0.0,0.0,-59.01744911807249,0.0,0.0,0.0
t6614,0.0,0.0,0.0,-59.0174491180725,0.0,0.0,0.0
t6615,0.0,0.0,0.0,-59.0174491180725,0.0,0.0,0.0
t6616,0.0,0.0,0.0,-59.0174491180725,0.0,0.0,0.0
t6617,0.0,0.0,0.0,-59.0174491180725,0.0,0.0,0.0
t6618,0.0,0.0,0.0,-59.0174491180725,0.0,0.0,0.0
t6619,0.0,0.0,0.0,-59.0174491180725,0.0,0.0,0.0
t6620,0.0,0.0,0.0,-59.017449118072506,0.0,0.0,0.0
t6621,0.0,0.0,0.0,-59.01744911807252,0.0,0.0,0.0
t6622,0.0,0.0,0.0,-59.01744911807252,0.0,0.0,0.0
t6623,0.0,0.0,0.0,-59.01744911807252,0.0,0.0,0.0
t6624,0.0,0.0,0.0,-59.01744911807253,0.0,0.0,0.0
t6625,0.0,0.0,0.0,-59.017449118072534,0.0,0.0,0.0
t6626,0.0,0.0,0.0,-59.01744911807253,0.0,0.0,0.0
t6627,0.0,0.0,0.0,-59.01744911807253,0.0,0.0,0.0
t6628,0.0,0.0,0.0,-59.01744911807253,0.0,0.0,0.0
t6629,0.0,0.0,0.0,-59.01744911807254,0.0,0.0,0.0
t6630,0.0,0.0,0.0,-59.01744911807254,0.0,0.0,0.0
t6631,0.0,0.0,0.0,-59.01744911807254,0.0,0.0,0.0
t6632,0.0,0.0,0.0,-59.017449118072555,0.0,0.0,0.0
t6633,0.0,0.0,0.0,-59.01744911807257,0.0,0.0,0.0
t6634,0.0,0.0,0.0,-59.0174491180726,0.0,0.0,0.0
t6635,0.0,0.0,0.0,-131.03698605403318,0.0,0.0,0.0
t6636,0.0,0.0,0.0,-134.32290419910038,0.0,0.0,0.0
t6637,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6638,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6639,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6640,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6641,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6642,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6643,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6644,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6645,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6646,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6647,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6648,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6649,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6650,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6651,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6652,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6653,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6654,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6655,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6656,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6657,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6658,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6659,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6660,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6661,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6662,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6663,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6664,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6665,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6666,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6667,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6668,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6669,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6670,0.0,0.0,0.0,-134.3229041991004,0.0,0.0,0.0
t6671,0.0,0.0,0.0,-134.32290419910038,0.0,0.0,0.0
t6672,0.0,0.0,0.0,-134.32290419910035,0.0,0.0,0.0
t6673,0.0,0.0,0.0,-98.8005206878447,0.0,0.0,0.0
t6674,0.0,0.0,0.0,-57.09123102714055,0.0,0.0,0.0
t6675,0.0,0.0,0.0,-54.1078519644034,0.0,0.0,0.0
t6676,0.0,0.0,0.0,-54.10785196440297,0.0,0.0,0.0
