Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t5588,2549.1603407493267,0.0,0.0,0.0,0.0,1440.1981172880678,5696.091135787165,0.0,0.0,3266.098614617359,63.101237354832996,740.350554203249,0.0,13755.0
t5589,2549.1603407493276,0.0,0.0,0.0,0.0,1440.1981172880678,5696.091135787165,0.0,0.0,3249.519433832498,0.0,884.0309723429418,0.0,13819.0
t5590,2549.1603407493267,0.0,0.0,0.0,0.0,1440.1981172880678,5696.091135787165,0.0,0.0,1918.4480622480496,0.0,1361.1023439273913,0.0,12965.0
t5591,2549.1603407493267,0.0,0.0,0.0,0.0,1407.0619685225238,5696.091135787165,0.0,0.0,2035.6865549409858,0.0,0.0,0.0,11688.0
t5592,2549.1603407493267,0.0,0.0,0.0,0.0,656.730341483359,5696.091135787165,0.0,0.0,2201.4783627895827,0.0,0.0,0.0,11103.460180809432
t5593,2549.1603407493267,0.0,0.0,0.0,0.0,656.730341483359,5696.091135787165,0.0,0.0,1520.5477234114169,0.0,0.0,0.0,10422.529541431266
t5594,2549.1603407493267,0.0,0.0,0.0,0.0,656.730341483359,5696.091135787165,0.0,0.0,1596.3382641422043,0.0,0.0,0.0,10498.320082162054
t5595,2549.1603407493276,0.0,0.0,0.0,0.0,656.730341483359,5696.091135787165,0.0,0.0,1469.6259538579197,0.0,0.0,0.0,10371.60777187777
t5596,2549.1603407493267,0.0,0.0,0.0,0.0,656.730341483359,5696.091135787165,0.0,0.0,849.0909016245996,0.0,0.0,0.0,9751.07271964445
t5597,2549.1603407493267,0.0,0.0,0.0,0.0,656.730341483359,5696.091135787164,0.0,0.0,522.2441947230801,0.0,0.0,0.0,9424.226012742929
t5598,2549.1603407493267,0.0,0.0,0.0,0.0,656.730341483359,5696.091135787165,0.0,0.0,768.5634520981383,0.0,0.0,0.0,9670.545270117987
t5599,2549.1603407493267,0.0,0.0,0.0,0.0,806.7875487864412,5696.091135787165,0.0,0.0,994.7508470915812,66.21012758548574,0.0,0.0,10113.0
t5600,2549.1603407493276,0.0,0.0,0.0,0.0,1411.958633334396,5696.091135787165,0.0,0.0,1301.4656916114855,322.32419851762614,0.0,0.0,11281.0
t5601,2549.1603407493276,0.0,0.0,0.0,0.0,1834.7710764830995,5696.091135787165,0.0,0.0,1395.0196403260509,549.7656828175586,148.1921238367995,0.0,12173.0
t5602,2549.1603407493267,0.0,0.0,0.0,0.0,1834.7710764830995,5696.091135787165,0.0,0.0,1560.8114481746477,936.0606845218617,359.1053142839006,0.0,12936.0
t5603,2549.1603407493267,0.0,0.0,0.0,0.0,1834.7710764830995,5696.091135787165,0.0,0.0,1296.7287828158112,1244.233276271736,983.0153878928622,0.0,13604.0
t5604,2549.1603407493276,0.0,0.0,0.0,0.0,1834.7710764830995,5696.091135787165,0.0,0.0,1481.4682258471048,1266.9497217194767,1252.5594994138282,0.0,14081.000000000002
t5605,2549.1603407493267,0.0,0.0,0.0,0.0,1834.7710764830995,5696.091135787165,0.0,0.0,1622.3912625184123,1304.7027303125042,1363.8834541494934,0.0,14371.0
