Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
7038,0.645424108,1,1,0.0,0.0,0.0,0.0308,0.4222,0.4222,1,0.367986858,1,1
7039,0.645424108,1,1,0.0,0.0,0.0,0.4562,0.8468,0.8468,1,0.367986858,1,1
7040,0.645424108,1,1,0.015582,0.008929684240218,0.008210515759782,0.2687,0.8291,0.8291,1,0.367986858,1,1
7041,0.645424108,1,1,0.144581,0.082856031134319,0.07618306886568099,0.6277,0.8754,0.8754,1,0.367986858,1,1
7042,0.645424108,1,1,0.32909,0.18859387669191,0.17340512330809,0.4639,0.4653,0.4653,1,0.367986858,1,1
7043,0.645424108,1,1,0.501377,0.287327576389923,0.26418712361007696,0.2273,0.7719,0.7719,1,0.367986858,1,1
7044,0.645424108,1,1,0.577113,0.33073012841258703,0.304094171587413,0.107,0.2325,0.2325,1,0.367986858,1,1
7045,0.645424108,1,1,0.562044,0.322094432621556,0.29615396737844396,0.6158,0.9131,0.9131,1,0.367986858,1,1
7046,0.645424108,1,1,0.510726,0.29268527231867403,0.26911332768132595,0.7146,0.317,0.317,1,0.367986858,1,1
7047,0.645424108,1,1,0.366918,0.21027222962728204,0.19333757037271798,0.6096,0.4281,0.4281,1,0.367986858,1,1
7048,0.645424108,1,1,0.258489,0.14813407454561103,0.136203825454389,0.3745,0.903,0.903,1,0.367986858,1,1
7049,0.645424108,1,1,0.127295,0.072949823858205,0.06707467614179499,0.0352,0.7103,0.7103,1,0.367986858,1,1
7050,0.645424108,1,1,0.017605,0.010089018806895,0.009276481193104999,0.7881,0.293,0.293,1,0.367986858,1,1
7051,0.645424108,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.0528,0.0234,0.0234,1,0.367986858,1,1
7052,0.645424108,1,1,0.0,0.0,0.0,0.3068,0.7862,0.7862,1,0.367986858,1,1
7053,0.645424108,1,1,0.0,0.0,0.0,0.0848,0.1862,0.1862,1,0.367986858,1,1
7054,0.645424108,1,1,0.0,0.0,0.0,0.7677,0.4067,0.4067,1,0.367986858,1,1
7055,0.645424108,1,1,0.0,0.0,0.0,0.608,0.9033,0.9033,1,0.367986858,1,1
7056,0.645424108,1,1,0.0,0.0,0.0,0.2451,0.8768,0.8768,1,0.367986858,1,1
7057,0.645424108,1,1,0.0,0.0,0.0,0.3709,0.5498,0.5498,1,0.367986858,1,1
7058,0.645424108,1,1,0.0,0.0,0.0,0.3921,0.8458,0.8458,1,0.367986858,1,1
7059,0.645424108,1,1,0.0,0.0,0.0,0.2748,0.8442,0.8442,1,0.367986858,1,1
7060,0.645424108,1,1,0.0,0.0,0.0,0.7484,0.6648,0.6648,1,0.367986858,1,1
7061,0.645424108,1,1,0.0,0.0,0.0,0.3228,0.7327,0.7327,1,0.367986858,1,1
7062,0.645424108,1,1,0.0,0.0,0.0,0.2816,0.2482,0.2482,1,0.367986858,1,1
7063,0.645424108,1,1,0.0,0.0,0.0,0.8663,0.7362,0.7362,1,0.367986858,1,1
7064,0.645424108,1,1,0.018995,0.010885595696505001,0.010008904303494999,0.6711,0.1458,0.1458,1,0.367986858,1,1
7065,0.645424108,1,1,0.142362,0.081584373495438,0.07501382650456198,0.695,0.627,0.627,1,0.367986858,1,1
7066,0.645424108,1,1,0.343829,0.197040457106271,0.18117144289372897,0.2909,0.1679,0.1679,1,0.367986858,1,1
7067,0.645424108,1,1,0.500148,0.28662326488105205,0.263539535118948,0.4516,0.3667,0.3667,1,0.367986858,1,1
7068,0.645424108,1,1,0.625431,0.358420058018469,0.32955404198153093,0.3451,0.0523,0.0523,1,0.367986858,1,1
7069,0.645424108,1,1,0.663741,0.38037463401915905,0.34974046598084096,0.0848,0.1341,0.1341,1,0.367986858,1,1
7070,0.645424108,1,1,0.623249,0.35716960422485106,0.328404295775149,0.1053,0.2247,0.2247,1,0.367986858,1,1
7071,0.645424108,1,1,0.531784,0.30475312565781604,0.280209274342184,0.3946,0.9108,0.9108,1,0.367986858,1,1
7072,0.645424108,1,1,0.37326,0.21390668332074,0.19667931667925997,0.063,0.2553,0.2553,1,0.367986858,1,1
7073,0.645424108,1,1,0.169932,0.09738410360086801,0.08954109639913199,0.0549,0.0631,0.0631,1,0.367986858,1,1
7074,0.645424108,1,1,0.030186,0.017298899273214003,0.015905700726785998,0.6467,0.9145,0.9145,1,0.367986858,1,1
7075,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.3706,0.4233,0.4233,1,0.367986858,1,1
7076,0.645424108,1,1,0.0,0.0,0.0,0.5478,0.1531,0.1531,1,0.367986858,1,1
7077,0.645424108,1,1,0.0,0.0,0.0,0.5646,0.209,0.209,1,0.367986858,1,1
7078,0.645424108,1,1,0.0,0.0,0.0,0.1008,0.2981,0.2981,1,0.367986858,1,1
7079,0.645424108,1,1,0.0,0.0,0.0,0.0818,0.6081,0.6081,1,0.367986858,1,1
7080,0.645424108,1,1,0.0,0.0,0.0,0.3299,0.7486,0.7486,1,0.367986858,1,1
7081,0.645424108,1,1,0.0,0.0,0.0,0.1688,0.2982,0.2982,1,0.367986858,1,1
7082,0.645424108,1,1,0.0,0.0,0.0,0.2438,0.1217,0.1217,1,0.367986858,1,1
7083,0.645424108,1,1,0.0,0.0,0.0,0.028,0.1907,0.1907,1,0.367986858,1,1
7084,0.645424108,1,1,0.0,0.0,0.0,0.2771,0.5868,0.5868,1,0.367986858,1,1
7085,0.645424108,1,1,0.0,0.0,0.0,0.8517,0.4251,0.4251,1,0.367986858,1,1
7086,0.645424108,1,1,0.0,0.0,0.0,0.8417,0.3399,0.3399,1,0.367986858,1,1
7087,0.645424108,1,1,0.0,0.0,0.0,0.0589,0.2561,0.2561,1,0.367986858,1,1
7088,0.645424108,1,1,0.019831,0.011364687984069002,0.010449412015931,0.247,0.3673,0.3673,1,0.367986858,1,1
7089,0.645424108,1,1,0.128889,0.07386330843521101,0.06791459156478899,0.413,0.851,0.851,1,0.367986858,1,1
7090,0.645424108,1,1,0.279734,0.160309093264866,0.147398306735134,0.3512,0.0883,0.0883,1,0.367986858,1,1
7091,0.645424108,1,1,0.436136,0.24993946642226403,0.229810133577736,0.4824,0.1599,0.1599,1,0.367986858,1,1
7092,0.645424108,1,1,0.449458,0.257573996870742,0.236829803129258,0.0527,0.335,0.335,1,0.367986858,1,1
7093,0.645424108,1,1,0.452167,0.259126462190133,0.23825723780986696,0.5635,0.7055,0.7055,1,0.367986858,1,1
7094,0.645424108,1,1,0.394158,0.22588284435604203,0.20769095564395798,0.2218,0.1669,0.1669,1,0.367986858,1,1
7095,0.645424108,1,1,0.30331,0.17381995423569002,0.15982104576431,0.3445,0.195,0.195,1,0.367986858,1,1
7096,0.645424108,1,1,0.183458,0.10513554173674201,0.09666825826325799,0.8113,0.8634,0.8634,1,0.367986858,1,1
7097,0.645424108,1,1,0.0918,0.052608459328200005,0.0483715406718,0.7596,0.2638,0.2638,1,0.367986858,1,1
7098,0.645424108,1,1,0.013782,0.007898145822018001,0.007262054177981999,0.8065,0.1895,0.1895,1,0.367986858,1,1
7099,0.645424108,1,1,0.0,0.0,0.0,0.2545,0.2029,0.2029,1,0.367986858,1,1
7100,0.645424108,1,1,0.0,0.0,0.0,0.2161,0.4636,0.4636,1,0.367986858,1,1
7101,0.645424108,1,1,0.0,0.0,0.0,0.5998,0.8969,0.8969,1,0.367986858,1,1
7102,0.645424108,1,1,0.0,0.0,0.0,0.452,0.8599,0.8599,1,0.367986858,1,1
7103,0.645424108,1,1,0.0,0.0,0.0,0.2538,0.0786,0.0786,1,0.367986858,1,1
7104,0.645424108,1,1,0.0,0.0,0.0,0.1268,0.1841,0.1841,1,0.367986858,1,1
7105,0.645424108,1,1,0.0,0.0,0.0,0.1016,0.1943,0.1943,1,0.367986858,1,1
7106,0.645424108,1,1,0.0,0.0,0.0,0.3528,0.4778,0.4778,1,0.367986858,1,1
7107,0.645424108,1,1,0.0,0.0,0.0,0.8391,0.2519,0.2519,1,0.367986858,1,1
7108,0.645424108,1,1,0.0,0.0,0.0,0.7203,0.4292,0.4292,1,0.367986858,1,1
7109,0.645424108,1,1,0.0,0.0,0.0,0.18,0.7813,0.7813,1,0.367986858,1,1
7110,0.645424108,1,1,0.0,0.0,0.0,0.203,0.1236,0.1236,1,0.367986858,1,1
7111,0.645424108,1,1,0.0,0.0,0.0,0.454,0.1936,0.1936,1,0.367986858,1,1
7112,0.645424108,1,1,0.013389,0.007672926600711,0.007054973399288999,0.0506,0.3102,0.3102,1,0.367986858,1,1
7113,0.645424108,1,1,0.07895,0.04524442117605001,0.04160057882395,0.1198,0.1553,0.1553,1,0.367986858,1,1
7114,0.645424108,1,1,0.166329,0.095319307533771,0.08764259246622899,0.6989,0.5096,0.5096,1,0.367986858,1,1
7115,0.645424108,1,1,0.229486,0.131513125243914,0.12092147475608599,0.4683,0.2097,0.2097,1,0.367986858,1,1
7116,0.645424108,1,1,0.235544,0.134984825098056,0.124113574901944,0.0343,0.0531,0.0531,1,0.367986858,1,1
7117,0.645424108,1,1,0.230063,0.131843790614637,0.12122550938536299,0.2382,0.1748,0.1748,1,0.367986858,1,1
7118,0.645424108,1,1,0.23249,0.13323464824851,0.12250435175148999,0.2539,0.3519,0.3519,1,0.367986858,1,1
7119,0.645424108,1,1,0.188841,0.108220414684059,0.09950468531594099,0.1234,0.2877,0.2877,1,0.367986858,1,1
7120,0.645424108,1,1,0.137036,0.078532165931364,0.07220743406863599,0.0875,0.0312,0.0312,1,0.367986858,1,1
7121,0.645424108,1,1,0.063062,0.03613937540473801,0.033228824595262,0.0592,0.014,0.014,1,0.367986858,1,1
7122,0.645424108,1,1,0.01099,0.00629811512001,0.00579088487999,0.6959,0.863,0.863,1,0.367986858,1,1
7123,0.645424108,1,1,0.0,0.0,0.0,0.2328,0.1107,0.1107,1,0.367986858,1,1
7124,0.645424108,1,1,0.0,0.0,0.0,0.0386,0.0515,0.0515,1,0.367986858,1,1
7125,0.645424108,1,1,0.0,0.0,0.0,0.2043,0.552,0.552,1,0.367986858,1,1
7126,0.645424108,1,1,0.0,0.0,0.0,0.1221,0.4543,0.4543,1,0.367986858,1,1
7127,0.645424108,1,1,0.0,0.0,0.0,0.2252,0.0906,0.0906,1,0.367986858,1,1
7128,0.645424108,1,1,0.0,0.0,0.0,0.1044,0.083,0.083,1,0.367986858,1,1
7129,0.645424108,1,1,0.0,0.0,0.0,0.0786,0.1081,0.1081,1,0.367986858,1,1
7130,0.645424108,1,1,0.0,0.0,0.0,0.3544,0.757,0.757,1,0.367986858,1,1
7131,0.645424108,1,1,0.0,0.0,0.0,0.1785,0.4352,0.4352,1,0.367986858,1,1
7132,0.645424108,1,1,0.0,0.0,0.0,0.1543,0.6074,0.6074,1,0.367986858,1,1
7133,0.645424108,1,1,0.0,0.0,0.0,0.1133,0.5833,0.5833,1,0.367986858,1,1
7134,0.645424108,1,1,0.0,0.0,0.0,0.0873,0.0812,0.0812,1,0.367986858,1,1
7135,0.645424108,1,1,0.0,0.0,0.0,0.0619,0.0994,0.0994,1,0.367986858,1,1
7136,0.645424108,1,1,0.024634,0.014117176329966001,0.012980223670033998,0.0252,0.2064,0.2064,1,0.367986858,1,1
7137,0.645424108,1,1,0.13474,0.07721638137126001,0.07099761862873999,0.0639,0.0748,0.0748,1,0.367986858,1,1
7138,0.645424108,1,1,0.28553,0.16363064697147,0.15045235302853,0.0326,0.0289,0.0289,1,0.367986858,1,1
7139,0.645424108,1,1,0.389185,0.22303293293731502,0.20507056706268498,0.4143,0.0784,0.0784,1,0.367986858,1,1
7140,0.645424108,1,1,0.445963,0.255571093108737,0.23498820689126299,0.4334,0.2817,0.2817,1,0.367986858,1,1
7141,0.645424108,1,1,0.459355,0.263245738940145,0.24204476105985498,0.1132,0.1813,0.1813,1,0.367986858,1,1
7142,0.645424108,1,1,0.457711,0.262303600518189,0.24117849948181097,0.0161,0.1982,0.1982,1,0.367986858,1,1
7143,0.645424108,1,1,0.384223,0.220189325364477,0.20245597463552298,0.036,0.3495,0.3495,1,0.367986858,1,1
7144,0.645424108,1,1,0.264339,0.15148657440476102,0.13928632559523899,0.0263,0.0231,0.0231,1,0.367986858,1,1
7145,0.645424108,1,1,0.126079,0.072252962349021,0.06643393765097899,0.0159,0.7212,0.7212,1,0.367986858,1,1
7146,0.645424108,1,1,0.019406,0.011121130301994001,0.010225469698006,0.0645,0.0358,0.0358,1,0.367986858,1,1
7147,0.645424108,1,1,0.000398,0.00022808460580200002,0.000209715394198,0.078,0.1178,0.1178,1,0.367986858,1,1
7148,0.645424108,1,1,0.0,0.0,0.0,0.4829,0.8194,0.8194,1,0.367986858,1,1
7149,0.645424108,1,1,0.0,0.0,0.0,0.3716,0.5986,0.5986,1,0.367986858,1,1
7150,0.645424108,1,1,0.0,0.0,0.0,0.1311,0.0152,0.0152,1,0.367986858,1,1
7151,0.645424108,1,1,0.0,0.0,0.0,0.169,0.1939,0.1939,1,0.367986858,1,1
7152,0.645424108,1,1,0.0,0.0,0.0,0.2262,0.1096,0.1096,1,0.367986858,1,1
7153,0.645424108,1,1,0.0,0.0,0.0,0.282,0.5293,0.5293,1,0.367986858,1,1
7154,0.645424108,1,1,0.0,0.0,0.0,0.0571,0.3735,0.3735,1,0.367986858,1,1
7155,0.645424108,1,1,0.0,0.0,0.0,0.2371,0.0853,0.0853,1,0.367986858,1,1
7156,0.645424108,1,1,0.0,0.0,0.0,0.1602,0.1527,0.1527,1,0.367986858,1,1
7157,0.645424108,1,1,0.0,0.0,0.0,0.7237,0.1392,0.1392,1,0.367986858,1,1
7158,0.645424108,1,1,0.0,0.0,0.0,0.2193,0.4346,0.4346,1,0.367986858,1,1
7159,0.645424108,1,1,0.0,0.0,0.0,0.4061,0.7418,0.7418,1,0.367986858,1,1
7160,0.645424108,1,1,0.017595,0.010083288037905,0.009271211962094999,0.4541,0.6652,0.6652,1,0.367986858,1,1
7161,0.645424108,1,1,0.118861,0.068116493292039,0.06263060670796099,0.6031,0.8894,0.8894,1,0.367986858,1,1
7162,0.645424108,1,1,0.214631,0.123000067909269,0.11309403209073099,0.4198,0.0887,0.0887,1,0.367986858,1,1
7163,0.645424108,1,1,0.317893,0.182177134653807,0.16750516534619297,0.0422,0.5459,0.5459,1,0.367986858,1,1
7164,0.645424108,1,1,0.385105,0.220694779189395,0.20292072081060497,0.0582,0.1901,0.1901,1,0.367986858,1,1
7165,0.645424108,1,1,0.465026,0.26649565803437403,0.24503294196562597,0.081,0.0658,0.0658,1,0.367986858,1,1
7166,0.645424108,1,1,0.455287,0.260914462115013,0.23990123788498696,0.1995,0.1638,0.1638,1,0.367986858,1,1
7167,0.645424108,1,1,0.420094,0.24074616680850602,0.221357233191494,0.588,0.8968,0.8968,1,0.367986858,1,1
7168,0.645424108,1,1,0.295313,0.169237058274387,0.155607241725613,0.2734,0.7955,0.7955,1,0.367986858,1,1
7169,0.645424108,1,1,0.126544,0.07251944310705599,0.066678956892944,0.0947,0.9069,0.9069,1,0.367986858,1,1
7170,0.645424108,1,1,0.015768,0.009036276543432,0.008308523456568,0.0231,0.1891,0.1891,1,0.367986858,1,1
7171,0.645424108,1,1,0.0,0.0,0.0,0.4147,0.2672,0.2672,1,0.367986858,1,1
7172,0.645424108,1,1,0.0,0.0,0.0,0.2846,0.2858,0.2858,1,0.367986858,1,1
7173,0.645424108,1,1,0.0,0.0,0.0,0.0545,0.0505,0.0505,1,0.367986858,1,1
7174,0.645424108,1,1,0.0,0.0,0.0,0.1747,0.0638,0.0638,1,0.367986858,1,1
7175,0.645424108,1,1,0.0,0.0,0.0,0.1682,0.3888,0.3888,1,0.367986858,1,1
7176,0.645424108,1,1,0.0,0.0,0.0,0.5089,0.7501,0.7501,1,0.367986858,1,1
7177,0.645424108,1,1,0.0,0.0,0.0,0.0633,0.4484,0.4484,1,0.367986858,1,1
7178,0.645424108,1,1,0.0,0.0,0.0,0.0475,0.4846,0.4846,1,0.367986858,1,1
7179,0.645424108,1,1,0.0,0.0,0.0,0.4923,0.2204,0.2204,1,0.367986858,1,1
7180,0.645424108,1,1,0.0,0.0,0.0,0.6631,0.0812,0.0812,1,0.367986858,1,1
7181,0.645424108,1,1,0.0,0.0,0.0,0.0889,0.0709,0.0709,1,0.367986858,1,1
7182,0.645424108,1,1,0.0,0.0,0.0,0.4296,0.2687,0.2687,1,0.367986858,1,1
7183,0.645424108,1,1,0.0,0.0,0.0,0.1449,0.2488,0.2488,1,0.367986858,1,1
7184,0.645424108,1,1,0.015389,0.008819080398711,0.008108819601289,0.0322,0.3969,0.3969,1,0.367986858,1,1
7185,0.645424108,1,1,0.100013,0.057315139899687007,0.052699160100312996,0.1994,0.1328,0.1328,1,0.367986858,1,1
7186,0.645424108,1,1,0.196683,0.112714483726017,0.10363681627398298,0.3232,0.3507,0.3507,1,0.367986858,1,1
7187,0.645424108,1,1,0.295369,0.169269150580731,0.15563674941926897,0.0799,0.2382,0.2382,1,0.367986858,1,1
7188,0.645424108,1,1,0.369472,0.21173586802732802,0.19468333197267199,0.6669,0.8937,0.8937,1,0.367986858,1,1
7189,0.645424108,1,1,0.413247,0.236822309281053,0.21774939071894697,0.7612,0.5586,0.5586,1,0.367986858,1,1
7190,0.645424108,1,1,0.399226,0.22878719808017403,0.210361401919826,0.0094,0.2666,0.2666,1,0.367986858,1,1
7191,0.645424108,1,1,0.293619,0.168266266007481,0.154714633992519,0.2129,0.0371,0.0371,1,0.367986858,1,1
7192,0.645424108,1,1,0.178157,0.10209766109514301,0.093875038904857,0.357,0.5068,0.5068,1,0.367986858,1,1
7193,0.645424108,1,1,0.090447,0.051833086283853004,0.047658613716147,0.0606,0.1331,0.1331,1,0.367986858,1,1
7194,0.645424108,1,1,0.026427,0.015144703209873,0.013924996790126999,0.1495,0.2156,0.2156,1,0.367986858,1,1
7195,0.645424108,1,1,0.0,0.0,0.0,0.1198,0.2119,0.2119,1,0.367986858,1,1
7196,0.645424108,1,1,0.0,0.0,0.0,0.2467,0.2476,0.2476,1,0.367986858,1,1
7197,0.645424108,1,1,0.0,0.0,0.0,0.2129,0.7741,0.7741,1,0.367986858,1,1
7198,0.645424108,1,1,0.0,0.0,0.0,0.7263,0.8766,0.8766,1,0.367986858,1,1
7199,0.645424108,1,1,0.0,0.0,0.0,0.4811,0.2995,0.2995,1,0.367986858,1,1
7200,0.645424108,1,1,0.0,0.0,0.0,0.0998,0.0173,0.0173,1,0.367986858,1,1
7201,0.645424108,1,1,0.0,0.0,0.0,0.4318,0.1879,0.1879,1,0.367986858,1,1
7202,0.645424108,1,1,0.0,0.0,0.0,0.2353,0.265,0.265,1,0.367986858,1,1
7203,0.645424108,1,1,0.0,0.0,0.0,0.0582,0.0593,0.0593,1,0.367986858,1,1
7204,0.645424108,1,1,0.0,0.0,0.0,0.316,0.4694,0.4694,1,0.367986858,1,1
7205,0.645424108,1,1,0.0,0.0,0.0,0.3243,0.0977,0.0977,1,0.367986858,1,1
7206,0.645424108,1,1,0.0,0.0,0.0,0.1897,0.1117,0.1117,1,0.367986858,1,1
7207,0.645424108,1,1,0.0,0.0,0.0,0.3498,0.3286,0.3286,1,0.367986858,1,1
7208,0.645424108,1,1,0.002391,0.001370226865509,0.0012598731344909998,0.033,0.8929,0.8929,1,0.367986858,1,1
7209,0.645424108,1,1,0.017804,0.010203061109796002,0.009381338890203999,0.0121,0.0803,0.0803,1,0.367986858,1,1
7210,0.645424108,1,1,0.041677,0.023884125919623002,0.021960574080376997,0.0099,0.0039,0.0039,1,0.367986858,1,1
7211,0.645424108,1,1,0.057215,0.032788594776285006,0.030147905223714997,0.56,0.2087,0.2087,1,0.367986858,1,1
7212,0.645424108,1,1,0.06809,0.03902080605291,0.03587819394708999,0.0239,0.1622,0.1622,1,0.367986858,1,1
7213,0.645424108,1,1,0.084438,0.048389467197762,0.044492332802237994,0.4823,0.0772,0.0772,1,0.367986858,1,1
7214,0.645424108,1,1,0.089297,0.051174047850003006,0.047052652149996994,0.6301,0.4219,0.4219,1,0.367986858,1,1
7215,0.645424108,1,1,0.078232,0.044832951962568,0.04122224803743199,0.3331,0.1192,0.1192,1,0.367986858,1,1
7216,0.645424108,1,1,0.053233,0.030506602564467,0.028049697435532997,0.068,0.0154,0.0154,1,0.367986858,1,1
7217,0.645424108,1,1,0.025384,0.014546984004216001,0.013375415995783999,0.1391,0.283,0.283,1,0.367986858,1,1
7218,0.645424108,1,1,0.004594,0.002632715274006,0.002420684725994,0.6519,0.3134,0.3134,1,0.367986858,1,1
7219,0.645424108,1,1,0.0,0.0,0.0,0.3536,0.1878,0.1878,1,0.367986858,1,1
7220,0.645424108,1,1,0.0,0.0,0.0,0.4613,0.8792,0.8792,1,0.367986858,1,1
7221,0.645424108,1,1,0.0,0.0,0.0,0.8516,0.8411,0.8411,1,0.367986858,1,1
7222,0.645424108,1,1,0.0,0.0,0.0,0.4817,0.1345,0.1345,1,0.367986858,1,1
7223,0.645424108,1,1,0.0,0.0,0.0,0.0816,0.6217,0.6217,1,0.367986858,1,1
7224,0.645424108,1,1,0.0,0.0,0.0,0.3945,0.2378,0.2378,1,0.367986858,1,1
7225,0.645424108,1,1,0.0,0.0,0.0,0.5976,0.8657,0.8657,1,0.367986858,1,1
7226,0.645424108,1,1,0.0,0.0,0.0,0.2009,0.7759,0.7759,1,0.367986858,1,1
7227,0.645424108,1,1,0.0,0.0,0.0,0.3168,0.1835,0.1835,1,0.367986858,1,1
7228,0.645424108,1,1,0.0,0.0,0.0,0.1818,0.6251,0.6251,1,0.367986858,1,1
7229,0.645424108,1,1,0.0,0.0,0.0,0.0991,0.74,0.74,1,0.367986858,1,1
7230,0.645424108,1,1,0.0,0.0,0.0,0.1137,0.6255,0.6255,1,0.367986858,1,1
7231,0.645424108,1,1,0.0,0.0,0.0,0.0824,0.8444,0.8444,1,0.367986858,1,1
7232,0.645424108,1,1,0.002798,0.0016034691634020002,0.001474330836598,0.0997,0.8769,0.8769,1,0.367986858,1,1
7233,0.645424108,1,1,0.019024,0.010902214926576,0.010024185073424,0.1557,0.8035,0.8035,1,0.367986858,1,1
7234,0.645424108,1,1,0.042074,0.024111637448526003,0.022169762551473998,0.0225,0.5948,0.5948,1,0.367986858,1,1
7235,0.645424108,1,1,0.057355,0.03286882554214501,0.030221674457854997,0.1578,0.3784,0.3784,1,0.367986858,1,1
7236,0.645424108,1,1,0.065391,0.037474071502509004,0.034456028497491,0.5111,0.5445,0.5445,1,0.367986858,1,1
7237,0.645424108,1,1,0.068942,0.039509067570858,0.036327132429142,0.256,0.398,0.398,1,0.367986858,1,1
7238,0.645424108,1,1,0.068185,0.039075248358315,0.03592825164168499,0.0611,0.0935,0.0935,1,0.367986858,1,1
7239,0.645424108,1,1,0.053557,0.030692279479743,0.028220420520256997,0.293,0.552,0.552,1,0.367986858,1,1
7240,0.645424108,1,1,0.037398,0.021431929868802,0.019705870131197997,0.5525,0.8493,0.8493,1,0.367986858,1,1
7241,0.645424108,1,1,0.018587,0.010651780321713,0.009793919678287,0.4928,0.6404,0.6404,1,0.367986858,1,1
7242,0.645424108,1,1,0.002597,0.001488280706703,0.0013684192932969998,0.1891,0.0834,0.0834,1,0.367986858,1,1
7243,0.645424108,1,1,0.0,0.0,0.0,0.8517,0.8526,0.8526,1,0.367986858,1,1
7244,0.645424108,1,1,0.0,0.0,0.0,0.0828,0.0977,0.0977,1,0.367986858,1,1
7245,0.645424108,1,1,0.0,0.0,0.0,0.8401,0.9103,0.9103,1,0.367986858,1,1
7246,0.645424108,1,1,0.0,0.0,0.0,0.5009,0.912,0.912,1,0.367986858,1,1
7247,0.645424108,1,1,0.0,0.0,0.0,0.3417,0.8208,0.8208,1,0.367986858,1,1
7248,0.645424108,1,1,0.0,0.0,0.0,0.7602,0.3555,0.3555,1,0.367986858,1,1
7249,0.645424108,1,1,0.0,0.0,0.0,0.5917,0.5123,0.5123,1,0.367986858,1,1
7250,0.645424108,1,1,0.0,0.0,0.0,0.2235,0.0305,0.0305,1,0.367986858,1,1
7251,0.645424108,1,1,0.0,0.0,0.0,0.3446,0.828,0.828,1,0.367986858,1,1
7252,0.645424108,1,1,0.0,0.0,0.0,0.011,0.4406,0.4406,1,0.367986858,1,1
7253,0.645424108,1,1,0.0,0.0,0.0,0.3478,0.9053,0.9053,1,0.367986858,1,1
7254,0.645424108,1,1,0.0,0.0,0.0,0.4513,0.6323,0.6323,1,0.367986858,1,1
7255,0.645424108,1,1,0.0,0.0,0.0,0.2765,0.3349,0.3349,1,0.367986858,1,1
7256,0.645424108,1,1,0.006784,0.0038877536828160002,0.003574646317184,0.2141,0.1764,0.1764,1,0.367986858,1,1
7257,0.645424108,1,1,0.05729,0.03283157554371,0.030187424456289996,0.072,0.1077,0.1077,1,0.367986858,1,1
7258,0.645424108,1,1,0.149988,0.085954657927212,0.079032142072788,0.0588,0.2982,0.2982,1,0.367986858,1,1
7259,0.645424108,1,1,0.227164,0.13018244068443602,0.11969795931556398,0.6106,0.2167,0.2167,1,0.367986858,1,1
7260,0.645424108,1,1,0.264424,0.151535285941176,0.13933111405882398,0.0749,0.1004,0.1004,1,0.367986858,1,1
7261,0.645424108,1,1,0.250963,0.143821097803737,0.13223820219626298,0.277,0.0798,0.0798,1,0.367986858,1,1
7262,0.645424108,1,1,0.226827,0.129989313769473,0.11952038623052699,0.2662,0.0784,0.0784,1,0.367986858,1,1
7263,0.645424108,1,1,0.180978,0.103714311027222,0.09536148897277799,0.0458,0.047,0.047,1,0.367986858,1,1
7264,0.645424108,1,1,0.108903,0.062409793531797,0.05738350646820299,0.4395,0.7663,0.7663,1,0.367986858,1,1
7265,0.645424108,1,1,0.042038,0.024091006680162,0.022150793319838,0.3942,0.9036,0.9036,1,0.367986858,1,1
7266,0.645424108,1,1,0.005596,0.0032069383268040004,0.002948661673196,0.8442,0.7007,0.7007,1,0.367986858,1,1
7267,0.645424108,1,1,0.0,0.0,0.0,0.0619,0.1839,0.1839,1,0.367986858,1,1
7268,0.645424108,1,1,0.0,0.0,0.0,0.7897,0.9048,0.9048,1,0.367986858,1,1
7269,0.645424108,1,1,0.0,0.0,0.0,0.5812,0.5359,0.5359,1,0.367986858,1,1
7270,0.645424108,1,1,0.0,0.0,0.0,0.0233,0.0203,0.0203,1,0.367986858,1,1
7271,0.645424108,1,1,0.0,0.0,0.0,0.5748,0.8548,0.8548,1,0.367986858,1,1
7272,0.645424108,1,1,0.0,0.0,0.0,0.8382,0.7834,0.7834,1,0.367986858,1,1
7273,0.645424108,1,1,0.0,0.0,0.0,0.0539,0.4413,0.4413,1,0.367986858,1,1
7274,0.645424108,1,1,0.0,0.0,0.0,0.0845,0.1166,0.1166,1,0.367986858,1,1
7275,0.645424108,1,1,0.0,0.0,0.0,0.8635,0.6072,0.6072,1,0.367986858,1,1
7276,0.645424108,1,1,0.0,0.0,0.0,0.1365,0.085,0.085,1,0.367986858,1,1
7277,0.645424108,1,1,0.0,0.0,0.0,0.1991,0.8542,0.8542,1,0.367986858,1,1
7278,0.645424108,1,1,0.0,0.0,0.0,0.392,0.8978,0.8978,1,0.367986858,1,1
7279,0.645424108,1,1,0.0,0.0,0.0,0.0661,0.0319,0.0319,1,0.367986858,1,1
7280,0.645424108,1,1,0.005799,0.003323272937301,0.003055627062699,0.1275,0.8174,0.8174,1,0.367986858,1,1
7281,0.645424108,1,1,0.048571,0.027834918061329005,0.025593181938670998,0.1345,0.4407,0.4407,1,0.367986858,1,1
7282,0.645424108,1,1,0.11139,0.06383503577961,0.05869396422039,0.1595,0.6077,0.6077,1,0.367986858,1,1
