Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,726,28859.407,29337.3
,,,,,,,727,31126.059,35432.4
,,,,,,,728,33274.074,36688.54
,,,,,,,729,32627.845,36519.33
,,,,,,,730,31478.766,35572.0
,,,,,,,731,31191.741,35993.43
,,,,,,,732,30717.638,36372.91
,,,,,,,733,30503.682,34788.36
,,,,,,,734,30220.306,33722.63
,,,,,,,735,30517.299,34882.92
,,,,,,,736,31190.673,35943.48
,,,,,,,737,32313.23,38641.22
,,,,,,,738,33779.238,39287.75
,,,,,,,739,33515.442,35780.53
,,,,,,,740,32832.723,34907.69
,,,,,,,741,32146.088,30239.2
,,,,,,,742,31128.017,26777.2
,,,,,,,743,30062.331,24232.13
,,,,,,,744,27490.587,21959.87
,,,,,,,745,26589.729,20592.66
,,,,,,,746,26454.805,19928.43
,,,,,,,747,26478.301,19981.79
,,,,,,,748,26404.609,20274.51
,,,,,,,749,26757.761,21916.49
,,,,,,,750,28039.183,25411.03
,,,,,,,751,29977.425,30882.27
,,,,,,,752,31398.132,32492.83
,,,,,,,753,31661.75,32417.93
,,,,,,,754,30744.783,32354.0
,,,,,,,755,30323.813,32737.6
,,,,,,,756,30142.075,33604.49
,,,,,,,757,29784.651,32785.53
,,,,,,,758,29569.894,32396.6
,,,,,,,759,29393.229,33140.12
,,,,,,,760,29442.802,34041.7
,,,,,,,761,29998.518,36252.82
,,,,,,,762,31585.833,36294.45
,,,,,,,763,31234.105,32921.14
,,,,,,,764,30728.407,31805.94
,,,,,,,765,30009.287,27542.04
,,,,,,,766,28923.932,24573.4
,,,,,,,767,27890.82,21944.06
,,,,,,,768,25733.46,19421.1
,,,,,,,769,25280.806,18386.34
,,,,,,,770,24915.728,18001.05
,,,,,,,771,24958.003,18083.59
,,,,,,,772,25045.757,18603.16
,,,,,,,773,25565.428,20370.04
,,,,,,,774,26869.99,24288.16
,,,,,,,775,28954.815,29930.58
,,,,,,,776,31532.878,31601.65
,,,,,,,777,31006.176,31851.59
,,,,,,,778,29228.223,32149.05
,,,,,,,779,27819.976,32928.89
,,,,,,,780,27592.225,33814.91
,,,,,,,781,26817.747,32779.12
,,,,,,,782,26489.96,32764.85
,,,,,,,783,26475.631,34028.92
,,,,,,,784,27150.429,34602.71
,,,,,,,785,29266.493,37852.75
,,,,,,,786,31206.159,37989.54
,,,,,,,787,31390.656,35653.78
,,,,,,,788,31144.571,35024.57
,,,,,,,789,30719.24,30359.95
,,,,,,,790,29895.901,28082.87
,,,,,,,791,28862.166,25707.6
,,,,,,,792,26891.528,24133.98
,,,,,,,793,26418.137,22985.34
,,,,,,,794,26488.536,22539.13
,,,,,,,795,26639.836,23040.53
,,,,,,,796,27072.643,23764.48
,,,,,,,797,27685.497,25727.99
,,,,,,,798,28887.531,30296.3
,,,,,,,799,31414.597,36811.44
,,,,,,,800,33241.945,38975.4
,,,,,,,801,32526.652,38906.37
,,,,,,,802,31142.524,38963.08
,,,,,,,803,30169.754,39593.6
,,,,,,,804,29656.758,39304.91
,,,,,,,805,29038.92,36719.64
,,,,,,,806,28604.778,35484.62
,,,,,,,807,28609.406,35472.76
,,,,,,,808,28898.211,37331.53
,,,,,,,809,29813.576,39936.47
,,,,,,,810,31337.434,40734.13
,,,,,,,811,31055.037,38029.63
,,,,,,,812,30436.754,36948.32
,,,,,,,813,29820.429,31704.1
,,,,,,,814,28686.48,29114.81
,,,,,,,815,27947.958,26775.72
,,,,,,,816,25610.106,25137.58
,,,,,,,817,25027.334,22978.53
,,,,,,,818,24745.827,22493.23
,,,,,,,819,24843.638,22031.33
,,,,,,,820,25076.106,22297.43
,,,,,,,821,25545.136,23701.64
,,,,,,,822,26263.099,25201.56
,,,,,,,823,27621.684,27366.32
,,,,,,,824,28493.439,29457.99
,,,,,,,825,28204.367,31382.22
,,,,,,,826,27546.746,32740.08
,,,,,,,827,27123.64,34048.35
,,,,,,,828,26542.559,34162.61
,,,,,,,829,25732.926,33051.57
,,,,,,,830,24908.519,31810.38
,,,,,,,831,24455.598,30874.43
,,,,,,,832,24655.581,31138.69
,,,,,,,833,26040.51,31326.28
,,,,,,,834,28882.547,34162.84
,,,,,,,835,29151.772,35214.34
,,,,,,,836,28672.151,33964.02
,,,,,,,837,28364.478,32870.44
,,,,,,,838,28384.503,30772.07
,,,,,,,839,27346.229,27753.62
,,,,,,,840,26756.871,25485.32
,,,,,,,841,26567.835,24343.11
,,,,,,,842,26674.991,24375.53
,,,,,,,843,26986.402,24700.05
,,,,,,,844,27457.39,25407.96
,,,,,,,845,27790.606,26764.28
,,,,,,,846,28701.076,28302.64
,,,,,,,847,29802.54,31125.83
,,,,,,,848,30610.393,33485.91
,,,,,,,849,30492.913,35861.62
,,,,,,,850,29727.78,36897.93
,,,,,,,851,28827.278,38048.47
,,,,,,,852,27899.186,38093.9
,,,,,,,853,27403.367,35830.54
,,,,,,,854,26407.19,34063.43
,,,,,,,855,26404.787,32614.92
,,,,,,,856,26926.06,32988.86
,,,,,,,857,28294.613,32804.66
,,,,,,,858,30403.913,35795.88
,,,,,,,859,30316.871,36011.88
,,,,,,,860,29452.058,34765.15
,,,,,,,861,28357.18,34019.31
,,,,,,,862,27604.774,31828.3
,,,,,,,863,27038.289,29086.78
,,,,,,,864,25308.663,25488.25
,,,,,,,865,24807.415,24580.47
,,,,,,,866,24523.06,24310.19
,,,,,,,867,24007.928,24526.84
,,,,,,,868,24558.482,25052.74
,,,,,,,869,24494.936,26758.53
,,,,,,,870,25534.723,30974.26
,,,,,,,871,27531.705,36056.63
,,,,,,,872,29502.966,36418.07
,,,,,,,873,28869.909,36224.7
,,,,,,,874,28257.589,36028.04
,,,,,,,875,28104.242,36636.34
,,,,,,,876,27867.947,36039.56
,,,,,,,877,27285.709,33591.31
,,,,,,,878,27109.756,32537.53
,,,,,,,879,26964.063,32768.94
,,,,,,,880,27081.365,34391.35
,,,,,,,881,27890.731,36382.62
,,,,,,,882,29643.497,36836.66
,,,,,,,883,29234.453,33990.01
,,,,,,,884,28790.61,32756.25
,,,,,,,885,27341.156,27462.43
,,,,,,,886,26298.076,26332.77
,,,,,,,887,25760.961,23948.14
,,,,,,,888,23219.744,21713.86
,,,,,,,889,22725.527,20419.91
,,,,,,,890,22530.617,19767.75
,,,,,,,891,22415.54,19733.16
,,,,,,,892,22665.541,20353.41
,,,,,,,893,23224.105,22432.2
,,,,,,,894,24458.891,26743.24
,,,,,,,895,27169.92,32647.01
,,,,,,,896,29508.306,34090.61
,,,,,,,897,28850.329,33777.21
,,,,,,,898,27905.238,33602.72
,,,,,,,899,27046.744,33844.39
,,,,,,,900,26695.639,34196.94
,,,,,,,901,26043.625,32386.37
,,,,,,,902,25460.497,31687.36
,,,,,,,903,25314.893,32500.5
,,,,,,,904,25733.905,34542.54
,,,,,,,905,27651.588,37170.32
,,,,,,,906,30327.907,37897.81
,,,,,,,907,30909.344,35253.09
,,,,,,,908,31024.154,34767.87
,,,,,,,909,30310.196,29885.32
,,,,,,,910,29818.382,27315.28
,,,,,,,911,29448.854,25119.36
,,,,,,,912,26833.322,23539.45
,,,,,,,913,26713.172,22755.21
,,,,,,,914,26700.267,22539.51
,,,,,,,915,27166.627,23255.5
,,,,,,,916,27320.508,24263.65
,,,,,,,917,28040.429,26451.83
,,,,,,,918,29110.832,31422.25
,,,,,,,919,32381.76,38396.28
,,,,,,,920,33599.458,40493.6
,,,,,,,921,32161.218,40574.94
,,,,,,,922,30548.716,40048.67
,,,,,,,923,29264.09,40596.14
,,,,,,,924,28196.357,39991.46
,,,,,,,925,27401.498,37160.14
,,,,,,,926,26764.614,35997.1
,,,,,,,927,26481.95,36200.27
,,,,,,,928,26517.728,37354.97
,,,,,,,929,27998.51,40014.76
,,,,,,,930,30526.199,40864.08
,,,,,,,931,31655.787,38558.92
,,,,,,,932,30720.753,37592.23
,,,,,,,933,29798.268,31415.62
,,,,,,,934,29063.395,28787.18
,,,,,,,935,28141.533,26236.11
,,,,,,,936,26005.444,24070.75
,,,,,,,937,25378.795,23248.14
,,,,,,,938,25201.418,22697.65
,,,,,,,939,25288.994,22861.7
,,,,,,,940,25412.259,23443.4
,,,,,,,941,25570.412,25493.47
,,,,,,,942,26912.443,30098.96
,,,,,,,943,29537.498,36616.48
,,,,,,,944,31191.118,38407.92
,,,,,,,945,29947.076,38011.6
,,,,,,,946,27897.495,37666.47
,,,,,,,947,27315.88,37836.07
,,,,,,,948,26686.65,36833.03
,,,,,,,949,25636.539,33814.46
,,,,,,,950,25070.944,33220.16
,,,,,,,951,24621.405,33638.73
,,,,,,,952,24889.384,35369.38
,,,,,,,953,26204.359,37634.74
,,,,,,,954,28410.224,38168.05
,,,,,,,955,29846.595,35798.79
,,,,,,,956,29079.682,35000.79
,,,,,,,957,28296.215,30001.33
,,,,,,,958,27457.212,26929.39
,,,,,,,959,26888.68,24476.71
,,,,,,,960,24690.113,22873.11
,,,,,,,961,24032.848,22148.19
,,,,,,,962,23776.528,21974.93
,,,,,,,963,23869.889,22501.11
,,,,,,,964,23910.117,23233.06
,,,,,,,965,24363.75,25338.95
,,,,,,,966,24856.187,29709.74
,,,,,,,967,27455.343,36007.5
,,,,,,,968,29309.124,38073.7
,,,,,,,969,28970.924,37615.54
,,,,,,,970,28186.033,37117.2
,,,,,,,971,27710.773,37550.1
,,,,,,,972,27521.114,36134.82
,,,,,,,973,27125.687,33594.41
,,,,,,,974,26615.895,32292.64
,,,,,,,975,26369.988,32664.26
,,,,,,,976,26693.058,34621.24
,,,,,,,977,27710.417,37027.89
,,,,,,,978,29289.099,37461.54
,,,,,,,979,29017.471,34773.48
,,,,,,,980,28508.836,34090.16
,,,,,,,981,27709.349,29226.25
,,,,,,,982,27307.603,26688.91
,,,,,,,983,26566.233,24065.97
,,,,,,,984,24353.871,22391.02
,,,,,,,985,24377.812,20375.57
,,,,,,,986,24223.308,19809.51
,,,,,,,987,24641.697,19724.74
,,,,,,,988,25137.071,20007.27
,,,,,,,989,25772.086,21257.02
,,,,,,,990,26446.261,22822.53
,,,,,,,991,27894.647,25174.97
,,,,,,,992,28736.409,27571.26
,,,,,,,993,29861.903,29784.62
,,,,,,,994,30104.161,31251.4
,,,,,,,995,29552.717,32972.68
,,,,,,,996,28954.281,34409.39
,,,,,,,997,28139.842,33821.66
,,,,,,,998,27125.331,33022.03
,,,,,,,999,26563.296,32194.68
,,,,,,,1000,26812.585,31935.73
,,,,,,,1001,28157.642,32147.46
,,,,,,,1002,30466.569,34439.54
,,,,,,,1003,30764.007,35581.13
,,,,,,,1004,30395.191,34412.62
,,,,,,,1005,29903.733,32896.09
,,,,,,,1006,29436.75,30593.97
,,,,,,,1007,28994.064,27486.67
,,,,,,,1008,28195.645,25232.29
,,,,,,,1009,27681.937,24295.84
,,,,,,,1010,27758.566,24469.58
,,,,,,,1011,27859.492,25085.38
,,,,,,,1012,28032.33,26368.88
,,,,,,,1013,28323.182,28291.37
,,,,,,,1014,29206.863,30774.85
,,,,,,,1015,30242.467,34109.7
,,,,,,,1016,29859.945,37042.07
,,,,,,,1017,30357.989,39141.81
,,,,,,,1018,29997.272,40642.16
,,,,,,,1019,29008.482,42119.72
,,,,,,,1020,28328.878,42424.42
,,,,,,,1021,27502.958,40293.66
,,,,,,,1022,26680.242,38488.41
,,,,,,,1023,26410.572,37326.45
,,,,,,,1024,26863.671,38182.83
,,,,,,,1025,28693.422,38550.8
,,,,,,,1026,31238.288,41914.57
,,,,,,,1027,32545.431,43748.53
,,,,,,,1028,31322.126,41778.77
,,,,,,,1029,30039.191,40308.21
,,,,,,,1030,29105.403,37918.32
,,,,,,,1031,28156.129,35078.43
,,,,,,,1032,26862.781,32252.03
,,,,,,,1033,26241.561,31218.54
,,,,,,,1034,26108.328,30814.77
,,,,,,,1035,26292.825,31020.46
,,,,,,,1036,26305.997,31675.6
,,,,,,,1037,26653.72,33492.12
,,,,,,,1038,28081.458,38142.88
,,,,,,,1039,30325.148,44895.8
,,,,,,,1040,31233.215,45617.49
,,,,,,,1041,30760.981,44598.0
,,,,,,,1042,30081.733,43612.05
,,,,,,,1043,29600.154,43381.01
,,,,,,,1044,28778.15,42352.68
,,,,,,,1045,27759.545,39331.48
,,,,,,,1046,27209.525,37876.77
,,,,,,,1047,27119.813,37881.94
,,,,,,,1048,27460.505,39567.69
,,,,,,,1049,28907.467,41772.9
,,,,,,,1050,31254.575,42339.39
,,,,,,,1051,32201.713,40155.64
,,,,,,,1052,31023.175,38567.69
,,,,,,,1053,30421.98,32252.67
,,,,,,,1054,29295.596,29369.29
,,,,,,,1055,28309.832,27016.23
,,,,,,,1056,26282.234,24746.83
,,,,,,,1057,27692.973,23950.37
,,,,,,,1058,27762.927,23607.97
,,,,,,,1059,27996.018,24036.01
,,,,,,,1060,28313.392,24700.43
,,,,,,,1061,28606.113,26607.67
,,,,,,,1062,29933.637,31143.96
,,,,,,,1063,32316.612,37812.41
,,,,,,,1064,34180.539,39124.91
,,,,,,,1065,32724.677,38594.35
,,,,,,,1066,31158.455,37930.59
,,,,,,,1067,30253.592,38195.98
,,,,,,,1068,29362.524,37431.72
,,,,,,,1069,28533.133,35113.42
,,,,,,,1070,28070.867,34869.46
,,,,,,,1071,27898.118,35548.28
,,,,,,,1072,28125.246,36388.68
,,,,,,,1073,29202.769,38595.49
,,,,,,,1074,30861.284,39140.06
,,,,,,,1075,30948.86,36944.5
,,,,,,,1076,30246.739,35983.89
,,,,,,,1077,29391.983,30688.48
,,,,,,,1078,28380.854,27862.11
,,,,,,,1079,27778.324,25176.93
,,,,,,,1080,25041.129,22877.66
,,,,,,,1081,24502.145,22005.55
,,,,,,,1082,24148.904,21498.63
,,,,,,,1083,23965.564,21507.79
,,,,,,,1084,24026.618,21798.33
,,,,,,,1085,24293.44,23481.01
,,,,,,,1086,25284.277,27464.38
,,,,,,,1087,27164.847,33554.88
,,,,,,,1088,29405.6,35654.96
,,,,,,,1089,28768.004,35640.4
,,,,,,,1090,27831.368,34837.08
,,,,,,,1091,27055.11,35358.55
,,,,,,,1092,26467.71,35078.16
,,,,,,,1093,26093.91,33507.31
,,,,,,,1094,26068.278,32754.62
,,,,,,,1095,26027.16,33540.92
,,,,,,,1096,26157.723,34994.22
,,,,,,,1097,27298.881,37377.32
,,,,,,,1098,28571.136,37463.72
,,,,,,,1099,30021.658,35117.58
,,,,,,,1100,28483.204,34376.39
,,,,,,,1101,27752.336,29683.73
,,,,,,,1102,26732.218,26278.94
,,,,,,,1103,26119.453,23697.86
,,,,,,,1104,23522.611,21487.34
,,,,,,,1105,22983.716,20242.35
,,,,,,,1106,22621.308,19789.86
,,,,,,,1107,22177.109,19977.21
,,,,,,,1108,22234.247,20580.16
,,,,,,,1109,22612.675,22541.26
,,,,,,,1110,23825.122,26960.54
,,,,,,,1111,25836.7,32615.46
,,,,,,,1112,28032.953,33889.15
,,,,,,,1113,27858.068,34065.46
,,,,,,,1114,26775.65,34226.22
,,,,,,,1115,25923.564,34494.58
,,,,,,,1116,25262.294,33516.7
,,,,,,,1117,24718.504,31761.87
,,,,,,,1118,24340.521,30991.38
,,,,,,,1119,24011.577,31652.99
,,,,,,,1120,24656.382,33387.53
,,,,,,,1121,25658.166,35808.0
,,,,,,,1122,27511.947,35801.34
,,,,,,,1123,27464.065,33747.64
,,,,,,,1124,27256.962,32761.15
,,,,,,,1125,26694.393,28313.25
,,,,,,,1126,25799.053,26252.83
,,,,,,,1127,25624.346,24041.89
,,,,,,,1128,23268.16,21903.27
,,,,,,,1129,22677.734,20538.12
,,,,,,,1130,22389.997,19657.38
,,,,,,,1131,22327.163,19586.17
,,,,,,,1132,22399.164,19764.69
,,,,,,,1133,22655.217,21429.52
,,,,,,,1134,23833.31,24888.52
,,,,,,,1135,25155.049,30160.99
,,,,,,,1136,27513.994,31568.53
,,,,,,,1137,27343.737,31688.02
,,,,,,,1138,26404.075,31661.79
,,,,,,,1139,26231.771,32256.84
,,,,,,,1140,26119.364,32799.46
,,,,,,,1141,25653.271,31828.71
,,,,,,,1142,25286.858,31786.34
,,,,,,,1143,25360.016,32903.25
,,,,,,,1144,25714.592,34802.32
,,,,,,,1145,26610.822,36927.24
,,,,,,,1146,28094.274,36879.48
,,,,,,,1147,28063.658,34570.02
,,,,,,,1148,27538.024,33043.73
,,,,,,,1149,26658.348,28929.89
,,,,,,,1150,25818.188,26390.59
,,,,,,,1151,25567.475,23991.98
,,,,,,,1152,23239.858,22013.3
,,,,,,,1153,22591.582,20506.82
,,,,,,,1154,22386.793,20364.97
,,,,,,,1155,22406.284,20318.66
,,,,,,,1156,22261.748,20648.43
,,,,,,,1157,22402.101,22208.55
,,,,,,,1158,23085.799,23987.98
,,,,,,,1159,24010.598,26064.52
,,,,,,,1160,25059.908,28101.27
,,,,,,,1161,25215.124,30115.35
,,,,,,,1162,25256.242,31306.27
,,,,,,,1163,24940.648,32629.19
,,,,,,,1164,24727.76,32730.92
,,,,,,,1165,24294.953,31336.24
,,,,,,,1166,23789.077,29717.38
,,,,,,,1167,23564.263,28600.91
,,,,,,,1168,23734.164,29139.13
,,,,,,,1169,24332.867,29074.13
,,,,,,,1170,26077.979,31486.86
,,,,,,,1171,26594.09,32989.54
,,,,,,,1172,26112.867,31436.64
,,,,,,,1173,25659.501,30102.74
,,,,,,,1174,25069.609,27731.24
,,,,,,,1175,24404.69,24536.26
,,,,,,,1176,23827.169,22148.0
,,,,,,,1177,23272.521,20558.4
,,,,,,,1178,23229.0,20418.26
,,,,,,,1179,23360.275,20302.97
,,,,,,,1180,23649.08,20774.86
,,,,,,,1181,23906.201,21824.1
,,,,,,,1182,24680.946,23266.83
,,,,,,,1183,25726.607,25550.37
,,,,,,,1184,26235.064,27731.6
,,,,,,,1185,26526.094,30008.29
,,,,,,,1186,26670.007,31507.78
,,,,,,,1187,26353.167,32646.6
,,,,,,,1188,25388.674,33009.63
,,,,,,,1189,24579.13,31340.37
,,,,,,,1190,23819.96,29851.5
,,,,,,,1191,23089.982,28544.49
,,,,,,,1192,23106.536,28856.3
,,,,,,,1193,24057.857,28827.66
,,,,,,,1194,26912.087,31432.0
,,,,,,,1195,27967.271,33231.75
,,,,,,,1196,27916.897,32167.48
,,,,,,,1197,27321.22,30642.16
,,,,,,,1198,26625.151,28361.0
,,,,,,,1199,26096.135,25403.2
,,,,,,,1200,25028.847,22989.33
,,,,,,,1201,24529.824,21934.56
,,,,,,,1202,24577.617,21605.74
,,,,,,,1203,24994.76,21941.27
,,,,,,,1204,25653.983,22680.43
,,,,,,,1205,26177.303,24372.16
,,,,,,,1206,27560.541,26989.34
,,,,,,,1207,29806.723,31898.03
,,,,,,,1208,31811.893,35752.27
,,,,,,,1209,30663.704,36787.86
,,,,,,,1210,30217.458,36962.23
,,,,,,,1211,29804.498,37386.97
,,,,,,,1212,28698.851,37154.92
,,,,,,,1213,27634.5,34658.56
,,,,,,,1214,26658.793,33325.95
,,,,,,,1215,26100.14,33347.38
,,,,,,,1216,26319.97,35279.59
,,,,,,,1217,27451.694,37687.52
,,,,,,,1218,29795.598,38297.74
,,,,,,,1219,30420.912,36353.09
,,,,,,,1220,30042.662,34807.43
,,,,,,,1221,29137.265,33341.82
,,,,,,,1222,28474.393,29087.67
,,,,,,,1223,27930.781,26341.0
,,,,,,,1224,25614.467,24234.89
,,,,,,,1225,25209.784,23591.36
,,,,,,,1226,25141.521,23180.75
,,,,,,,1227,25564.538,23595.82
,,,,,,,1228,25541.754,24522.44
,,,,,,,1229,26135.562,26479.86
,,,,,,,1230,27101.746,31095.47
,,,,,,,1231,29893.32,37739.09
,,,,,,,1232,31343.664,39852.66
,,,,,,,1233,31580.226,40000.16
,,,,,,,1234,28619.196,39780.18
,,,,,,,1235,27049.859,39502.08
,,,,,,,1236,26719.491,38307.01
,,,,,,,1237,26369.632,35395.95
,,,,,,,1238,25734.261,34023.39
,,,,,,,1239,25232.034,34772.16
,,,,,,,1240,25949.196,36447.65
,,,,,,,1241,27133.875,39035.86
,,,,,,,1242,29224.218,39908.16
,,,,,,,1243,29032.512,37494.25
,,,,,,,1244,28833.775,36091.37
,,,,,,,1245,27757.409,30427.94
,,,,,,,1246,26743.254,27519.32
,,,,,,,1247,26181.664,24730.15
,,,,,,,1248,23561.237,22411.88
,,,,,,,1249,23114.457,21033.48
,,,,,,,1250,22696.068,20225.17
,,,,,,,1251,22691.885,20031.43
,,,,,,,1252,22535.512,20245.11
,,,,,,,1253,22880.387,21686.94
,,,,,,,1254,24324.145,25518.88
,,,,,,,1255,25703.734,30737.72
,,,,,,,1256,27855.042,32873.01
,,,,,,,1257,27297.19,33255.79
,,,,,,,1258,26619.366,32599.8
,,,,,,,1259,25865.18,33351.18
,,,,,,,1260,25123.543,33117.61
,,,,,,,1261,24475.267,31115.77
,,,,,,,1262,24102.001,30219.16
,,,,,,,1263,23959.957,31093.7
,,,,,,,1264,24726.781,32620.16
,,,,,,,1265,25271.906,34869.47
,,,,,,,1266,27157.905,34844.53
,,,,,,,1267,27620.349,32502.18
,,,,,,,1268,27129.336,31514.72
,,,,,,,1269,26300.924,27441.4
,,,,,,,1270,25492.537,24428.27
,,,,,,,1271,24908.163,21983.75
,,,,,,,1272,22341.047,19918.33
,,,,,,,1273,21989.853,18556.49
,,,,,,,1274,21464.308,17957.67
,,,,,,,1275,21452.56,17925.01
,,,,,,,1276,21572.888,18112.94
,,,,,,,1277,21812.387,19621.76
,,,,,,,1278,23247.156,22993.44
,,,,,,,1279,24878.704,28122.21
,,,,,,,1280,27226.079,29976.43
,,,,,,,1281,26194.569,30448.1
,,,,,,,1282,25055.013,30482.4
,,,,,,,1283,24731.676,30983.08
,,,,,,,1284,24102.624,31539.03
,,,,,,,1285,23987.013,30306.7
,,,,,,,1286,24015.582,29763.57
,,,,,,,1287,23888.045,31310.8
,,,,,,,1288,24184.682,33470.37
,,,,,,,1289,24779.736,35993.82
,,,,,,,1290,26643.485,36231.21
,,,,,,,1291,27367.411,33612.8
,,,,,,,1292,27030.368,32272.44
,,,,,,,1293,26597.828,28445.03
,,,,,,,1294,25753.04,25480.56
,,,,,,,1295,25647.842,22881.58
,,,,,,,1296,23206.661,20269.12
,,,,,,,1297,22960.131,19668.73
,,,,,,,1298,22533.91,19128.85
,,,,,,,1299,22509.346,19054.66
,,,,,,,1300,22701.408,19647.26
,,,,,,,1301,23141.602,21387.15
,,,,,,,1302,24696.521,25199.6
,,,,,,,1303,26288.375,30360.59
,,,,,,,1304,28751.628,32493.05
,,,,,,,1305,28169.746,33150.78
,,,,,,,1306,27450.537,33379.12
,,,,,,,1307,26964.33,34443.11
,,,,,,,1308,26509.54,35303.38
,,,,,,,1309,26214.683,34434.76
,,,,,,,1310,26139.923,34739.59
,,,,,,,1311,26110.464,36278.7
,,,,,,,1312,26852.101,38509.16
,,,,,,,1313,27301.017,40927.16
,,,,,,,1314,28829.859,40424.82
,,,,,,,1315,28687.103,36986.89
,,,,,,,1316,28291.231,35057.15
,,,,,,,1317,27455.254,29870.78
,,,,,,,1318,26480.882,27726.04
,,,,,,,1319,26049.944,24908.8
,,,,,,,1320,23540.233,23078.59
,,,,,,,1321,22819.956,20889.93
,,,,,,,1322,22482.112,20305.93
,,,,,,,1323,22545.48,20106.22
,,,,,,,1324,22661.714,20261.78
,,,,,,,1325,22733.359,21582.87
,,,,,,,1326,23408.691,22892.22
,,,,,,,1327,24240.574,24910.36
,,,,,,,1328,25248.855,26589.44
,,,,,,,1329,25904.34,28751.26
,,,,,,,1330,26152.472,30861.58
,,,,,,,1331,25868.651,32507.96
,,,,,,,1332,25563.826,34151.06
,,,,,,,1333,25311.689,33479.41
,,,,,,,1334,25132.532,32648.68
,,,,,,,1335,25138.584,31818.01
,,,,,,,1336,25432.284,32264.71
,,,,,,,1337,26268.795,32327.88
,,,,,,,1338,27535.532,34274.08
,,,,,,,1339,27886.459,35714.73
,,,,,,,1340,27310.451,34249.18
,,,,,,,1341,26862.069,32907.04
,,,,,,,1342,26411.106,30421.45
,,,,,,,1343,25984.173,27332.32
,,,,,,,1344,25068.452,25043.93
,,,,,,,1345,24712.274,23455.19
,,,,,,,1346,24589.543,23267.63
,,,,,,,1347,24759.8,23307.42
,,,,,,,1348,25068.452,23922.27
,,,,,,,1349,25577.265,25251.09
,,,,,,,1350,26487.735,26764.68
,,,,,,,1351,27225.634,29297.89
,,,,,,,1352,27619.192,31297.66
,,,,,,,1353,27453.741,33506.83
,,,,,,,1354,27411.644,34989.97
,,,,,,,1355,26765.504,36338.83
,,,,,,,1356,26376.93,36327.16
,,,,,,,1357,25817.387,34292.4
,,,,,,,1358,24950.972,32461.5
,,,,,,,1359,24611.526,30867.91
,,,,,,,1360,24840.167,31317.2
,,,,,,,1361,26276.805,31496.01
,,,,,,,1362,28566.597,34088.87
,,,,,,,1363,30477.605,35721.1
,,,,,,,1364,30500.923,34140.74
,,,,,,,1365,28830.215,33147.71
,,,,,,,1366,28141.266,30903.68
,,,,,,,1367,27070.062,27548.26
,,,,,,,1368,26253.131,24409.89
,,,,,,,1369,25742.36,23598.64
,,,,,,,1370,26150.336,23466.95
,,,,,,,1371,26126.217,24064.32
,,,,,,,1372,26737.736,24898.98
,,,,,,,1373,27170.721,27006.34
,,,,,,,1374,28440.573,31631.48
,,,,,,,1375,30569.186,38050.98
,,,,,,,1376,32562.786,40028.04
,,,,,,,1377,32088.683,39802.52
,,,,,,,1378,31276.647,39348.6
,,,,,,,1379,30566.605,38691.27
,,,,,,,1380,29198.052,37018.17
,,,,,,,1381,28113.765,34584.56
,,,,,,,1382,28643.938,33146.06
,,,,,,,1383,29345.436,33534.69
,,,,,,,1384,29839.653,35275.77
,,,,,,,1385,30711.319,37766.34
,,,,,,,1386,32044.361,37773.95
,,,,,,,1387,32245.056,35355.23
,,,,,,,1388,31632.113,33966.82
,,,,,,,1389,30657.83,28644.99
,,,,,,,1390,29585.024,25848.77
,,,,,,,1391,28428.558,23285.81
,,,,,,,1392,26106.726,21009.84
,,,,,,,1393,25246.541,19864.27
,,,,,,,1394,25681.395,19305.95
,,,,,,,1395,25609.483,19371.21
,,,,,,,1396,25944.301,19873.24
,,,,,,,1397,26073.084,21584.72
,,,,,,,1398,27488.718,25797.87
,,,,,,,1399,29193.958,31463.09
,,,,,,,1400,30917.443,33184.81
,,,,,,,1401,29349.886,32835.66
,,,,,,,1402,27878.449,32772.94
,,,,,,,1403,26873.817,33665.52
,,,,,,,1404,26452.402,34026.79
,,,,,,,1405,25877.996,32430.28
,,,,,,,1406,25542.466,31957.11
,,,,,,,1407,25493.16,32820.8
,,,,,,,1408,25882.001,34579.65
,,,,,,,1409,26919.385,36929.56
,,,,,,,1410,29559.748,37192.56
,,,,,,,1411,30674.295,35445.63
,,,,,,,1412,30532.874,34269.14
,,,,,,,1413,30009.376,30005.64
,,,,,,,1414,29355.226,27225.48
,,,,,,,1415,28480.089,24782.09
,,,,,,,1416,26401.583,22931.33
,,,,,,,1417,25609.75,22232.77
,,,,,,,1418,25607.436,21997.7
,,,,,,,1419,25523.509,22262.94
,,,,,,,1420,25656.653,22770.75
,,,,,,,1421,25878.886,24685.5
,,,,,,,1422,27316.859,28786.28
,,,,,,,1423,29332.887,34782.23
,,,,,,,1424,30973.78,36815.0
,,,,,,,1425,30575.772,36767.92
,,,,,,,1426,29885.043,36394.93
,,,,,,,1427,29342.944,36605.71
,,,,,,,1428,29123.826,36306.41
,,,,,,,1429,28694.49,34445.12
,,,,,,,1430,28338.223,34002.36
,,,,,,,1431,27991.301,35407.25
,,,,,,,1432,28136.638,37893.74
,,,,,,,1433,29230.092,40813.03
