Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,6929,23387.331,32154.28
,,,,,,,6930,24361.881,29744.62
,,,,,,,6931,24850.135,26404.07
,,,,,,,6932,23530.799,25210.01
,,,,,,,6933,22793.078,22719.19
,,,,,,,6934,22187.789,19982.17
,,,,,,,6935,19741.357,18425.96
,,,,,,,6936,18892.119,17152.83
,,,,,,,6937,18467.5,15700.01
,,,,,,,6938,18498.65,15538.3
,,,,,,,6939,18425.136,15900.16
,,,,,,,6940,19200.682,16137.83
,,,,,,,6941,20213.413,17787.98
,,,,,,,6942,22907.977,20258.77
,,,,,,,6943,25014.518,24855.4
,,,,,,,6944,24197.231,27056.41
,,,,,,,6945,23371.044,26992.44
,,,,,,,6946,22666.609,27734.4
,,,,,,,6947,22275.454,27918.85
,,,,,,,6948,21706.121,27427.05
,,,,,,,6949,21367.209,26278.83
,,,,,,,6950,20712.614,26337.11
,,,,,,,6951,20739.937,28040.94
,,,,,,,6952,21204.25,30370.86
,,,,,,,6953,22540.051,32502.23
,,,,,,,6954,23341.585,30521.71
,,,,,,,6955,23576.634,28220.21
,,,,,,,6956,22546.904,27462.03
,,,,,,,6957,21659.841,24103.18
,,,,,,,6958,20653.963,20940.9
,,,,,,,6959,18277.218,19459.85
,,,,,,,6960,17297.328,17720.12
,,,,,,,6961,17195.156,16616.88
,,,,,,,6962,17041.097,16175.54
,,,,,,,6963,16954.233,16714.81
,,,,,,,6964,17421.572,17137.95
,,,,,,,6965,18756.483,19293.52
,,,,,,,6966,20987.001,22270.43
,,,,,,,6967,22811.768,27205.15
,,,,,,,6968,22433.607,28567.94
,,,,,,,6969,22481.756,28838.1
,,,,,,,6970,21846.296,29496.17
,,,,,,,6971,21690.19,30658.9
,,,,,,,6972,21465.732,30771.4
,,,,,,,6973,20958.076,29698.02
,,,,,,,6974,20477.12,29443.89
,,,,,,,6975,20376.194,31083.0
,,,,,,,6976,20767.794,33209.52
,,,,,,,6977,21474.543,35300.35
,,,,,,,6978,22857.87,33617.44
,,,,,,,6979,22275.632,31257.6
,,,,,,,6980,21627.623,30066.97
,,,,,,,6981,20770.019,25812.7
,,,,,,,6982,19887.851,22964.84
,,,,,,,6983,17252.561,21533.28
,,,,,,,6984,16446.043,20079.64
,,,,,,,6985,16377.157,19135.49
,,,,,,,6986,16316.815,18628.11
,,,,,,,6987,16062.542,18959.65
,,,,,,,6988,16370.215,19275.35
,,,,,,,6989,17055.515,21107.54
,,,,,,,6990,19659.388,23918.34
,,,,,,,6991,22477.217,28972.64
,,,,,,,6992,22867.215,30652.54
,,,,,,,6993,22923.463,30571.43
,,,,,,,6994,22545.124,30801.63
,,,,,,,6995,22745.73,30998.66
,,,,,,,6996,22926.4,30035.18
,,,,,,,6997,21922.124,27999.55
,,,,,,,6998,21512.635,27781.67
,,,,,,,6999,22293.699,29098.46
,,,,,,,7000,22467.516,31412.54
,,,,,,,7001,22854.132,33515.06
,,,,,,,7002,22630.386,31471.86
,,,,,,,7003,22001.779,29361.11
,,,,,,,7004,21725.078,28291.88
,,,,,,,7005,20765.836,24185.44
,,,,,,,7006,20067.186,20612.76
,,,,,,,7007,17719.633,18656.36
,,,,,,,7008,16730.665,16276.58
,,,,,,,7009,16347.075,15324.63
,,,,,,,7010,15746.948,14525.72
,,,,,,,7011,15765.549,14677.95
,,,,,,,7012,16265.996,14477.85
,,,,,,,7013,15932.513,15714.53
,,,,,,,7014,16334.526,18255.12
,,,,,,,7015,17112.742,23451.22
,,,,,,,7016,18839.253,25519.33
,,,,,,,7017,19181.013,25646.17
,,,,,,,7018,19345.218,26212.68
,,,,,,,7019,19476.404,27276.43
,,,,,,,7020,19065.313,27663.86
,,,,,,,7021,18870.047,27215.99
,,,,,,,7022,18486.012,27351.22
,,,,,,,7023,18305.342,29172.18
,,,,,,,7024,18236.367,31236.74
,,,,,,,7025,19884.291,33345.54
,,,,,,,7026,20090.771,31063.28
,,,,,,,7027,19999.012,27636.69
,,,,,,,7028,19061.664,26028.61
,,,,,,,7029,18723.375,22675.17
,,,,,,,7030,17039.317,19954.23
,,,,,,,7031,16375.466,18469.92
,,,,,,,7032,16175.127,17594.47
,,,,,,,7033,15749.796,15645.37
,,,,,,,7034,15198.263,15397.27
,,,,,,,7035,15256.914,15425.16
,,,,,,,7036,15580.696,15469.26
,,,,,,,7037,15348.317,16491.86
,,,,,,,7038,15842.801,18080.19
,,,,,,,7039,16744.104,19848.41
,,,,,,,7040,18059.969,21351.92
,,,,,,,7041,19054.811,23780.21
,,,,,,,7042,19509.69,25924.24
,,,,,,,7043,19891.233,27855.19
,,,,,,,7044,19810.154,29489.04
,,,,,,,7045,19370.583,29507.19
,,,,,,,7046,19051.874,28830.53
,,,,,,,7047,18947.388,28053.85
,,,,,,,7048,19668.288,28158.08
,,,,,,,7049,20938.051,27402.2
,,,,,,,7050,21494.479,29632.76
,,,,,,,7051,21724.544,31748.5
,,,,,,,7052,20715.195,30121.54
,,,,,,,7053,19188.578,28300.44
,,,,,,,7054,17884.016,25911.45
,,,,,,,7055,16676.375,23048.12
,,,,,,,7056,16300.439,20913.95
,,,,,,,7057,15953.695,19063.44
,,,,,,,7058,15659.016,18834.19
,,,,,,,7059,15934.115,18982.73
,,,,,,,7060,15918.362,19333.81
,,,,,,,7061,17662.406,20507.14
,,,,,,,7062,20090.148,21690.44
,,,,,,,7063,22653.081,22611.2
,,,,,,,7064,22627.271,23976.41
,,,,,,,7065,22526.523,26446.76
,,,,,,,7066,22247.241,27707.7
,,,,,,,7067,21875.488,28232.93
,,,,,,,7068,21021.978,28496.13
,,,,,,,7069,20519.306,27240.51
,,,,,,,7070,20599.584,26224.09
,,,,,,,7071,20523.578,25605.06
,,,,,,,7072,21150.85,26481.66
,,,,,,,7073,22233.268,26047.48
,,,,,,,7074,23149.968,28811.25
,,,,,,,7075,23251.339,31289.1
,,,,,,,7076,21893.377,28768.96
,,,,,,,7077,21117.475,27183.45
,,,,,,,7078,20431.018,24229.05
,,,,,,,7079,17502.028,21167.11
,,,,,,,7080,16617.991,17790.6
,,,,,,,7081,16821.89,17192.24
,,,,,,,7082,16153.144,16696.6
,,,,,,,7083,16474.345,17129.04
,,,,,,,7084,16726.571,17437.09
,,,,,,,7085,18249.094,19319.79
,,,,,,,7086,19994.206,21911.69
,,,,,,,7087,23624.783,26222.39
,,,,,,,7088,23140.0,27417.86
,,,,,,,7089,22257.12,27445.79
,,,,,,,7090,22219.651,28314.74
,,,,,,,7091,21870.415,28804.0
,,,,,,,7092,21167.315,28257.97
,,,,,,,7093,21117.831,27129.14
,,,,,,,7094,20356.792,27243.52
,,,,,,,7095,20469.021,29121.16
,,,,,,,7096,21470.627,31118.67
,,,,,,,7097,21877.09,33113.29
,,,,,,,7098,23034.268,31391.84
,,,,,,,7099,22993.328,29067.4
,,,,,,,7100,22279.37,27749.38
,,,,,,,7101,21597.096,24429.82
,,,,,,,7102,20443.656,21844.29
,,,,,,,7103,17929.584,20080.14
,,,,,,,7104,17292.344,18183.53
,,,,,,,7105,16903.592,16986.44
,,,,,,,7106,16897.184,16264.64
,,,,,,,7107,17090.403,16566.98
,,,,,,,7108,17696.582,16946.39
,,,,,,,7109,19480.676,18867.05
,,,,,,,7110,21008.895,21475.24
,,,,,,,7111,24415.37,26137.3
,,,,,,,7112,24088.562,27950.47
,,,,,,,7113,23571.116,27926.17
,,,,,,,7114,22892.58,28312.88
,,,,,,,7115,23309.812,29532.06
,,,,,,,7116,22156.639,29901.97
,,,,,,,7117,22208.882,29329.0
,,,,,,,7118,21018.596,29560.59
,,,,,,,7119,20658.502,31429.66
,,,,,,,7120,21648.271,33091.29
,,,,,,,7121,23425.067,35153.86
,,,,,,,7122,24528.934,33334.48
,,,,,,,7123,23656.645,30420.15
,,,,,,,7124,23129.32,29228.8
,,,,,,,7125,22204.61,25940.59
,,,,,,,7126,21080.362,23275.35
,,,,,,,7127,18505.503,21593.24
,,,,,,,7128,17974.262,19968.87
,,,,,,,7129,17798.042,19043.4
,,,,,,,7130,17681.63,18344.97
,,,,,,,7131,17831.239,18504.88
,,,,,,,7132,18080.528,18786.12
,,,,,,,7133,19530.16,20516.25
,,,,,,,7134,21326.981,23119.24
,,,,,,,7135,24329.841,28033.05
,,,,,,,7136,24606.542,29714.27
,,,,,,,7137,23672.042,29615.4
,,,,,,,7138,23404.953,30328.61
,,,,,,,7139,23021.452,31509.98
,,,,,,,7140,22510.414,31230.57
,,,,,,,7141,22062.922,29940.97
,,,,,,,7142,22043.876,29740.6
,,,,,,,7143,21634.654,31446.72
,,,,,,,7144,22013.616,33020.84
,,,,,,,7145,23130.032,35209.32
,,,,,,,7146,24425.605,33738.85
,,,,,,,7147,24105.383,30974.36
,,,,,,,7148,22966.895,29498.03
,,,,,,,7149,22149.341,25619.08
,,,,,,,7150,21270.555,22836.37
,,,,,,,7151,18267.428,21190.43
,,,,,,,7152,17062.279,19408.26
,,,,,,,7153,16648.251,18704.14
,,,,,,,7154,16614.965,18402.12
,,,,,,,7155,16485.648,19210.85
,,,,,,,7156,16648.963,19648.55
,,,,,,,7157,17816.821,21691.41
,,,,,,,7158,19735.483,24769.24
,,,,,,,7159,22383.767,29653.65
,,,,,,,7160,22711.554,31337.46
,,,,,,,7161,22189.213,31480.29
,,,,,,,7162,21694.551,32054.59
,,,,,,,7163,21709.503,32389.79
,,,,,,,7164,21356.618,31687.09
,,,,,,,7165,21230.327,30427.69
,,,,,,,7166,20608.929,29990.23
,,,,,,,7167,20355.813,31258.29
,,,,,,,7168,20515.568,33101.93
,,,,,,,7169,21215.197,35388.82
,,,,,,,7170,22435.387,34053.71
,,,,,,,7171,21787.467,32188.26
,,,,,,,7172,21195.617,31508.9
,,,,,,,7173,20142.747,28204.9
,,,,,,,7174,19274.018,24651.81
,,,,,,,7175,16870.84,22600.37
,,,,,,,7176,15850.277,20471.53
,,,,,,,7177,15722.918,19455.99
,,,,,,,7178,15563.697,18685.99
,,,,,,,7179,15472.205,19113.62
,,,,,,,7180,15396.021,19127.29
,,,,,,,7181,15924.414,20663.17
,,,,,,,7182,16556.225,23532.85
,,,,,,,7183,17837.558,29224.95
,,,,,,,7184,19267.966,31687.27
,,,,,,,7185,19861.863,31827.07
,,,,,,,7186,20297.874,32187.47
,,,,,,,7187,20480.947,33016.18
,,,,,,,7188,19876.726,33132.92
,,,,,,,7189,19411.523,32556.99
,,,,,,,7190,18746.871,32776.53
,,,,,,,7191,18482.986,34700.02
,,,,,,,7192,19482.634,36556.86
,,,,,,,7193,20563.094,37959.72
,,,,,,,7194,20516.903,35905.16
,,,,,,,7195,19959.852,33247.3
,,,,,,,7196,19137.937,30911.17
,,,,,,,7197,18638.736,27260.33
,,,,,,,7198,18055.074,23141.2
,,,,,,,7199,16616.745,20841.82
,,,,,,,7200,15963.04,19465.03
,,,,,,,7201,15293.404,18136.12
,,,,,,,7202,15190.253,17612.66
,,,,,,,7203,15008.604,17562.52
,,,,,,,7204,14770.707,17520.15
,,,,,,,7205,15351.877,18605.47
,,,,,,,7206,16025.429,20263.73
,,,,,,,7207,17347.88,21998.77
,,,,,,,7208,18046.886,23197.49
,,,,,,,7209,19177.097,25428.63
,,,,,,,7210,19530.694,27087.54
,,,,,,,7211,19756.309,28548.51
,,,,,,,7212,19580.89,29660.13
,,,,,,,7213,19003.013,29357.81
,,,,,,,7214,17957.174,28518.92
,,,,,,,7215,18789.769,27452.62
,,,,,,,7216,19759.691,27921.0
,,,,,,,7217,20592.82,26778.98
,,,,,,,7218,21495.28,29563.87
,,,,,,,7219,20440.541,31413.33
,,,,,,,7220,19644.881,28333.11
,,,,,,,7221,18940.802,26239.96
,,,,,,,7222,18245.0,23464.74
,,,,,,,7223,16652.701,20726.17
,,,,,,,7224,16077.761,18531.88
,,,,,,,7225,15945.507,16719.64
,,,,,,,7226,15787.621,16455.96
,,,,,,,7227,15688.92,16529.84
,,,,,,,7228,15917.828,16753.06
,,,,,,,7229,17125.38,17965.37
,,,,,,,7230,19086.495,18986.2
,,,,,,,7231,21882.341,19962.77
,,,,,,,7232,22439.392,20688.11
,,,,,,,7233,21600.211,22749.18
,,,,,,,7234,21730.418,24210.66
,,,,,,,7235,21342.556,25602.08
,,,,,,,7236,21183.246,26691.89
,,,,,,,7237,20967.243,26553.39
,,,,,,,7238,20611.599,26179.01
,,,,,,,7239,20784.882,26058.39
,,,,,,,7240,20792.536,27236.12
,,,,,,,7241,22001.156,26985.12
,,,,,,,7242,23200.253,29879.12
,,,,,,,7243,22381.453,31606.54
,,,,,,,7244,21751.422,29239.03
,,,,,,,7245,20124.502,27123.33
,,,,,,,7246,19714.924,24361.05
,,,,,,,7247,17105.8,21528.04
,,,,,,,7248,15804.976,18129.88
,,,,,,,7249,15585.413,17383.13
,,,,,,,7250,15174.411,16683.63
,,,,,,,7251,14904.652,17128.75
,,,,,,,7252,14923.787,17264.11
,,,,,,,7253,15943.994,18992.83
,,,,,,,7254,18158.314,21086.44
,,,,,,,7255,20549.655,24004.81
,,,,,,,7256,20421.406,25249.82
,,,,,,,7257,20714.483,26487.18
,,,,,,,7258,20788.709,28132.05
,,,,,,,7259,20954.783,29388.82
,,,,,,,7260,20561.937,29368.62
,,,,,,,7261,20269.572,28160.4
,,,,,,,7262,19924.074,27926.53
,,,,,,,7263,19740.467,29216.69
,,,,,,,7264,20361.776,30684.51
,,,,,,,7265,21328.939,32766.21
,,,,,,,7266,22355.376,30374.66
,,,,,,,7267,22265.575,26591.43
,,,,,,,7268,21236.112,25976.63
,,,,,,,7269,20500.26,23807.38
,,,,,,,7270,19255.328,21895.04
,,,,,,,7271,16296.256,20681.97
,,,,,,,7272,15837.906,19404.92
,,,,,,,7273,15534.238,16348.32
,,,,,,,7274,15122.969,17994.1
,,,,,,,7275,15086.479,18424.92
,,,,,,,7276,14956.183,18974.73
,,,,,,,7277,15891.395,20747.41
,,,,,,,7278,17803.827,22905.03
,,,,,,,7279,20752.664,27016.78
,,,,,,,7280,20700.599,30468.77
,,,,,,,7281,20830.094,31313.23
,,,,,,,7282,20911.796,31690.5
,,,,,,,7283,20641.414,31743.61
,,,,,,,7284,20379.487,30626.28
,,,,,,,7285,20254.175,28795.22
,,,,,,,7286,20220.889,28068.58
,,,,,,,7287,20274.823,29327.59
,,,,,,,7288,21080.362,31374.9
,,,,,,,7289,21661.354,33744.91
,,,,,,,7290,21599.232,32029.11
,,,,,,,7291,21506.405,29383.36
,,,,,,,7292,21246.08,28281.32
,,,,,,,7293,20400.847,25301.12
,,,,,,,7294,19926.477,20980.06
,,,,,,,7295,16929.313,19206.78
,,,,,,,7296,16322.155,17248.08
,,,,,,,7297,15762.078,15929.46
,,,,,,,7298,15305.063,15274.33
,,,,,,,7299,15136.675,15490.45
,,,,,,,7300,15390.414,15583.39
,,,,,,,7301,16728.262,17179.9
,,,,,,,7302,18929.944,19405.54
,,,,,,,7303,22002.402,23870.26
,,,,,,,7304,22363.742,26362.77
,,,,,,,7305,21914.114,26270.87
,,,,,,,7306,21705.498,26609.29
,,,,,,,7307,21598.876,27407.3
,,,,,,,7308,21254.713,27585.09
,,,,,,,7309,20851.721,27188.27
,,,,,,,7310,20974.452,27586.73
,,,,,,,7311,21201.58,29747.24
,,,,,,,7312,22084.549,32471.3
,,,,,,,7313,23233.895,34596.92
,,,,,,,7314,23660.116,31969.78
,,,,,,,7315,23635.908,28220.91
,,,,,,,7316,22504.629,27494.68
,,,,,,,7317,21237.714,24958.81
,,,,,,,7318,20344.955,21458.75
,,,,,,,7319,17747.935,19506.83
,,,,,,,7320,17396.474,17375.88
,,,,,,,7321,16827.586,17093.86
,,,,,,,7322,16489.03,15811.97
,,,,,,,7323,16742.413,15652.38
,,,,,,,7324,17149.054,15940.66
,,,,,,,7325,18036.651,17277.4
,,,,,,,7326,20853.679,19449.85
,,,,,,,7327,23266.914,23250.67
,,,,,,,7328,23518.072,24274.91
,,,,,,,7329,23361.432,24188.74
,,,,,,,7330,23301.98,24715.1
,,,,,,,7331,23691.444,25660.95
,,,,,,,7332,23096.034,26427.23
,,,,,,,7333,22577.52,26411.47
,,,,,,,7334,22559.453,27108.95
,,,,,,,7335,22665.096,29494.07
,,,,,,,7336,23367.484,31981.02
,,,,,,,7337,24571.031,33559.72
,,,,,,,7338,24664.748,31311.73
,,,,,,,7339,24123.628,26882.34
,,,,,,,7340,23357.427,25251.96
,,,,,,,7341,22355.465,21060.47
,,,,,,,7342,21385.454,19062.72
,,,,,,,7343,19251.59,17580.14
,,,,,,,7344,18298.311,15826.77
,,,,,,,7345,17861.766,15424.91
,,,,,,,7346,17558.899,14118.89
,,,,,,,7347,17359.272,13939.18
,,,,,,,7348,17509.504,14098.47
,,,,,,,7349,18196.317,15231.39
,,,,,,,7350,19123.697,17800.55
,,,,,,,7351,20928.795,22275.72
,,,,,,,7352,21638.926,23600.06
,,,,,,,7353,22376.113,23471.11
,,,,,,,7354,22556.16,24467.63
,,,,,,,7355,22360.894,26040.56
,,,,,,,7356,22109.558,27133.91
,,,,,,,7357,21719.827,27305.9
,,,,,,,7358,21392.841,28227.06
,,,,,,,7359,21252.132,30729.38
,,,,,,,7360,21716.623,33296.21
,,,,,,,7361,22724.548,35425.35
,,,,,,,7362,23400.681,33840.95
,,,,,,,7363,22449.983,29882.11
,,,,,,,7364,22029.013,27736.61
,,,,,,,7365,20674.255,23652.13
,,,,,,,7366,19876.993,22166.54
,,,,,,,7367,18957.445,20774.37
,,,,,,,7368,18332.22,19659.6
,,,,,,,7369,17843.61,18254.77
,,,,,,,7370,17727.732,17652.22
,,,,,,,7371,17622.979,17687.8
,,,,,,,7372,17624.314,17871.0
,,,,,,,7373,18017.427,18962.3
,,,,,,,7374,18939.912,20439.05
,,,,,,,7375,19816.651,22292.95
,,,,,,,7376,21334.546,24022.9
,,,,,,,7377,21770.646,26174.95
,,,,,,,7378,22262.282,28056.72
,,,,,,,7379,22441.973,29530.96
,,,,,,,7380,22329.655,30492.44
,,,,,,,7381,22237.095,28885.04
,,,,,,,7382,21804.644,27362.02
,,,,,,,7383,21277.141,27770.09
,,,,,,,7384,22097.187,27420.47
,,,,,,,7385,23252.763,26887.74
,,,,,,,7386,24936.643,29222.5
,,,,,,,7387,24802.253,29306.63
,,,,,,,7388,24263.536,29286.15
,,,,,,,7389,23148.277,27486.09
,,,,,,,7390,22236.561,25580.79
,,,,,,,7391,21437.341,23039.47
,,,,,,,7392,20062.202,20224.08
,,,,,,,7393,19228.806,19066.82
,,,,,,,7394,19007.196,18454.53
,,,,,,,7395,19063.266,18698.18
,,,,,,,7396,19268.945,19304.43
,,,,,,,7397,19777.224,20588.74
,,,,,,,7398,21321.641,21434.05
,,,,,,,7399,23513.622,22240.1
,,,,,,,7400,26065.786,23357.68
,,,,,,,7401,26008.737,24822.93
,,,,,,,7402,25103.874,26288.76
,,,,,,,7403,24886.892,27599.29
,,,,,,,7404,25256.064,29087.51
,,,,,,,7405,25007.22,28808.0
,,,,,,,7406,25233.369,28690.16
,,,,,,,7407,24852.182,29650.19
,,,,,,,7408,25378.528,29467.74
,,,,,,,7409,26977.235,29683.43
,,,,,,,7410,27980.888,32630.44
,,,,,,,7411,27729.73,31286.59
,,,,,,,7412,27166.538,30397.32
,,,,,,,7413,26248.592,28229.76
,,,,,,,7414,25385.826,25623.41
,,,,,,,7415,23658.336,22596.29
,,,,,,,7416,21264.681,19077.42
,,,,,,,7417,21065.677,18156.69
,,,,,,,7418,20910.728,17532.06
,,,,,,,7419,21340.598,17201.72
,,,,,,,7420,21491.987,17418.12
,,,,,,,7421,21831.166,18908.77
,,,,,,,7422,23104.756,22231.96
,,,,,,,7423,26001.35,26997.16
,,,,,,,7424,27566.148,28067.89
,,,,,,,7425,26179.706,27995.45
,,,,,,,7426,24953.82,28365.88
,,,,,,,7427,24543.352,29264.57
,,,,,,,7428,24411.81,29930.32
,,,,,,,7429,24047.8,29483.07
,,,,,,,7430,23833.399,29585.65
,,,,,,,7431,23628.877,31294.1
,,,,,,,7432,24150.239,33936.9
,,,,,,,7433,26092.219,36969.91
,,,,,,,7434,27581.189,36607.36
,,,,,,,7435,27628.893,31422.32
,,,,,,,7436,27421.879,29854.6
,,,,,,,7437,26272.266,24858.76
,,,,,,,7438,25444.388,23019.6
,,,,,,,7439,24475.178,20608.32
,,,,,,,7440,22249.911,12557.17
,,,,,,,7441,21876.467,23884.7
,,,,,,,7442,21531.414,16018.32
,,,,,,,7443,21948.29,15846.95
,,,,,,,7444,22223.122,16006.52
,,,,,,,7445,22547.082,17357.86
,,,,,,,7446,23990.039,20941.07
,,,,,,,7447,27268.354,25271.84
,,,,,,,7448,27527.344,26026.7
,,,,,,,7449,26301.636,26136.58
,,,,,,,7450,25563.915,26619.64
,,,,,,,7451,24542.818,27587.58
,,,,,,,7452,24173.824,27405.22
,,,,,,,7453,23355.469,26368.15
,,,,,,,7454,23021.541,26091.81
,,,,,,,7455,23086.422,27668.64
,,,,,,,7456,24136.088,30718.62
,,,,,,,7457,26265.591,33766.18
,,,,,,,7458,27341.779,34033.33
,,,,,,,7459,27247.528,28598.72
,,,,,,,7460,26795.497,27460.94
,,,,,,,7461,26055.017,21906.58
,,,,,,,7462,25227.94,21547.96
,,,,,,,7463,23928.54,19948.7
,,,,,,,7464,21889.016,18210.93
,,,,,,,7465,21803.042,17573.65
,,,,,,,7466,21441.969,16219.25
,,,,,,,7467,21899.34,16073.19
,,,,,,,7468,21594.871,16421.04
,,,,,,,7469,22129.939,17807.99
,,,,,,,7470,23796.642,21701.93
,,,,,,,7471,26374.705,26337.38
,,,,,,,7472,27653.368,27046.65
,,,,,,,7473,26790.513,27448.98
,,,,,,,7474,26213.17,28324.39
,,,,,,,7475,25331.803,29655.5
,,,,,,,7476,24711.651,29777.14
,,,,,,,7477,24124.429,28347.34
,,,,,,,7478,23789.433,27934.94
,,,,,,,7479,23730.248,29493.34
,,,,,,,7480,24508.108,32364.81
,,,,,,,7481,25820.858,35257.58
,,,,,,,7482,26815.255,33984.58
,,,,,,,7483,26728.124,29475.29
,,,,,,,7484,26600.676,29074.04
,,,,,,,7485,26300.924,23853.33
,,,,,,,7486,24680.679,23470.63
,,,,,,,7487,24081.887,21806.71
,,,,,,,7488,21737.271,19814.09
,,,,,,,7489,21353.859,19537.6
,,,,,,,7490,21151.918,18423.71
,,,,,,,7491,21274.471,18606.99
,,,,,,,7492,21428.975,19233.59
,,,,,,,7493,22070.932,20901.63
,,,,,,,7494,23349.15,25120.21
,,,,,,,7495,25356.545,30689.83
,,,,,,,7496,27432.381,33153.51
,,,,,,,7497,26785.262,33458.27
,,,,,,,7498,26000.104,33117.39
,,,,,,,7499,25632.89,33492.01
,,,,,,,7500,24239.773,32777.44
,,,,,,,7501,23970.637,30942.38
,,,,,,,7502,23692.779,30387.7
,,,,,,,7503,23415.811,31842.33
,,,,,,,7504,23965.92,34373.22
,,,,,,,7505,25206.402,37557.11
,,,,,,,7506,26337.948,36568.61
,,,,,,,7507,25844.265,32620.88
,,,,,,,7508,25230.254,32183.09
,,,,,,,7509,24096.483,27556.16
,,,,,,,7510,23436.726,24828.51
,,,,,,,7511,22648.453,22854.89
,,,,,,,7512,20291.644,20771.97
,,,,,,,7513,20570.837,19130.94
,,,,,,,7514,19444.275,18467.42
,,,,,,,7515,19331.868,18126.85
,,,,,,,7516,19293.687,18075.27
,,,,,,,7517,19863.554,19172.49
,,,,,,,7518,20317.009,22045.88
,,,,,,,7519,21537.644,27324.06
,,,,,,,7520,22915.097,29999.86
,,,,,,,7521,23016.913,30536.46
,,,,,,,7522,22917.233,30702.54
,,,,,,,7523,22504.985,31730.79
,,,,,,,7524,22296.636,32678.2
,,,,,,,7525,21722.23,32578.53
,,,,,,,7526,21019.575,33015.95
,,,,,,,7527,20796.719,34810.75
,,,,,,,7528,21196.062,37376.21
,,,,,,,7529,22621.13,40953.07
,,,,,,,7530,24717.525,40154.37
,,,,,,,7531,24643.477,35410.7
,,,,,,,7532,23491.461,34366.69
,,,,,,,7533,22802.423,30436.91
,,,,,,,7534,22493.593,27773.16
,,,,,,,7535,22031.505,25594.4
,,,,,,,7536,21000.351,23842.01
,,,,,,,7537,20173.541,22329.97
,,,,,,,7538,19624.055,21611.28
,,,,,,,7539,19744.383,21408.67
,,,,,,,7540,19514.763,21593.9
,,,,,,,7541,19764.675,22728.57
,,,,,,,7542,20531.143,24319.84
,,,,,,,7543,21519.933,26045.81
,,,,,,,7544,22758.724,28033.08
,,,,,,,7545,23593.9,30517.85
,,,,,,,7546,24311.863,31819.72
,,,,,,,7547,24143.297,32648.45
,,,,,,,7548,23837.404,33394.95
,,,,,,,7549,23083.752,31527.81
,,,,,,,7550,22124.688,29393.36
,,,,,,,7551,21724.277,29407.24
,,,,,,,7552,21647.381,30196.56
,,,,,,,7553,23502.408,30724.87
,,,,,,,7554,24525.997,33958.42
,,,,,,,7555,24529.379,33488.32
,,,,,,,7556,23741.729,32101.05
,,,,,,,7557,23059.455,30742.27
,,,,,,,7558,22455.323,28892.44
,,,,,,,7559,21500.531,26145.74
,,,,,,,7560,19924.697,23641.62
,,,,,,,7561,19449.793,21751.02
,,,,,,,7562,19205.488,21438.19
,,,,,,,7563,18933.682,21477.84
,,,,,,,7564,19206.022,21933.5
,,,,,,,7565,19273.751,23209.77
,,,,,,,7566,20972.227,24710.71
,,,,,,,7567,23182.987,26430.29
,,,,,,,7568,25171.692,28092.4
,,,,,,,7569,24633.331,30280.52
,,,,,,,7570,23788.632,31453.45
,,,,,,,7571,22941.352,31566.62
,,,,,,,7572,22594.519,31336.07
,,,,,,,7573,21878.692,29288.3
,,,,,,,7574,21764.327,27289.31
,,,,,,,7575,21366.319,26883.51
,,,,,,,7576,21499.552,27874.65
,,,,,,,7577,23696.428,28740.33
,,,,,,,7578,24543.263,32832.61
,,,,,,,7579,24110.367,32788.89
,,,,,,,7580,23437.438,31277.98
,,,,,,,7581,22309.363,29810.79
,,,,,,,7582,21217.511,27463.4
,,,,,,,7583,20454.158,24391.89
,,,,,,,7584,17770.719,20725.7
,,,,,,,7585,16471.942,19721.3
,,,,,,,7586,16162.934,18992.0
,,,,,,,7587,16381.696,18901.02
,,,,,,,7588,16104.728,19129.51
,,,,,,,7589,16594.94,20549.94
,,,,,,,7590,17763.243,22544.27
,,,,,,,7591,20571.638,27275.72
,,,,,,,7592,23389.111,30509.4
,,,,,,,7593,23655.844,30593.03
,,,,,,,7594,23218.32,30514.89
,,,,,,,7595,22838.646,30450.39
,,,,,,,7596,22616.146,30984.15
,,,,,,,7597,22284.621,30681.78
,,,,,,,7598,22202.563,30955.08
,,,,,,,7599,21957.19,33180.45
,,,,,,,7600,22398.452,35649.36
,,,,,,,7601,24313.91,39287.94
,,,,,,,7602,25703.645,38285.98
,,,,,,,7603,25742.271,34426.0
,,,,,,,7604,25678.903,32861.95
,,,,,,,7605,24682.281,31163.93
,,,,,,,7606,23854.225,27078.38
,,,,,,,7607,23059.722,24457.7
,,,,,,,7608,20766.726,22049.97
,,,,,,,7609,20133.758,20758.18
,,,,,,,7610,20134.381,20401.52
,,,,,,,7611,20259.337,20605.42
,,,,,,,7612,20465.105,21298.78
,,,,,,,7613,20899.603,23056.62
,,,,,,,7614,22301.709,26473.88
,,,,,,,7615,25303.234,32174.19
,,,,,,,7616,27126.933,34808.27
,,,,,,,7617,25729.366,35281.63
,,,,,,,7618,24590.789,36155.71
,,,,,,,7619,23846.215,36741.72
,,,,,,,7620,23606.627,37218.29
,,,,,,,7621,22953.812,36461.93
,,,,,,,7622,22801.889,36180.64
