Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
5488,0.600694105,1,1,0.408905,0.234334009385595,0.21546149061440498,0.8168,0.9155,0.9155,1,0.393985342,1,1
5489,0.600694105,1,1,0.287319,0.164655881543781,0.15139501845621897,0.8073,0.5926,0.5926,1,0.393985342,1,1
5490,0.600694105,1,1,0.158596,0.090887703873804,0.08356789612619599,0.7989,0.919,0.919,1,0.393985342,1,1
5491,0.600694105,1,1,0.059738,0.034234467792462,0.031477332207538,0.7773,0.9192,0.9192,1,0.393985342,1,1
5492,0.600694105,1,1,0.004204,0.0024092152833960004,0.002215184716604,0.7295,0.4952,0.4952,1,0.393985342,1,1
5493,0.600694105,1,1,0.0,0.0,0.0,0.4653,0.8859,0.8859,1,0.393985342,1,1
5494,0.600694105,1,1,0.0,0.0,0.0,0.7031,0.92,0.92,1,0.393985342,1,1
5495,0.600694105,1,1,0.0,0.0,0.0,0.843,0.9161,0.9161,1,0.393985342,1,1
5496,0.600694105,1,1,0.0,0.0,0.0,0.1695,0.1367,0.1367,1,0.393985342,1,1
5497,0.600694105,1,1,0.0,0.0,0.0,0.6372,0.8535,0.8535,1,0.393985342,1,1
5498,0.600694105,1,1,0.0,0.0,0.0,0.8492,0.9148,0.9148,1,0.393985342,1,1
5499,0.600694105,1,1,0.0,0.0,0.0,0.867,0.9121,0.9121,1,0.393985342,1,1
5500,0.600694105,1,1,0.0,0.0,0.0,0.6872,0.6976,0.6976,1,0.393985342,1,1
5501,0.600694105,1,1,0.0,0.0,0.0,0.7812,0.5475,0.5475,1,0.393985342,1,1
5502,0.600694105,1,1,0.0,0.0,0.0,0.6546,0.6583,0.6583,1,0.393985342,1,1
5503,0.600694105,1,1,0.007801,0.004470572889099,0.004110527110900999,0.5483,0.8416,0.8416,1,0.393985342,1,1
5504,0.600694105,1,1,0.04301,0.02464803742599,0.022662962574009998,0.8188,0.9006,0.9006,1,0.393985342,1,1
5505,0.600694105,1,1,0.102978,0.059014312905222,0.054261487094777995,0.3987,0.8843,0.8843,1,0.393985342,1,1
5506,0.600694105,1,1,0.197152,0.112983256791648,0.10388394320835198,0.7871,0.9085,0.9085,1,0.393985342,1,1
5507,0.600694105,1,1,0.313633,0.17973582706406702,0.165260472935933,0.5717,0.5573,0.5573,1,0.393985342,1,1
5508,0.600694105,1,1,0.414944,0.237794820778656,0.21864357922134398,0.1548,0.0421,0.0421,1,0.393985342,1,1
5509,0.600694105,1,1,0.446141,0.25567310079675903,0.235081999203241,0.6034,0.8784,0.8784,1,0.393985342,1,1
5510,0.600694105,1,1,0.421901,0.24178171676499902,0.222309383235001,0.8526,0.8717,0.8717,1,0.393985342,1,1
5511,0.600694105,1,1,0.32455,0.18599210757045,0.17101289242954998,0.7944,0.4107,0.4107,1,0.393985342,1,1
5512,0.600694105,1,1,0.211677,0.12130719874962301,0.111537501250377,0.1892,0.8145,0.8145,1,0.393985342,1,1
5513,0.600694105,1,1,0.12767,0.07316472769533,0.06727227230466999,0.4934,0.8677,0.8677,1,0.393985342,1,1
5514,0.600694105,1,1,0.080355,0.046049594219145,0.042340905780855,0.7624,0.8555,0.8555,1,0.393985342,1,1
5515,0.600694105,1,1,0.043544,0.024954060490056,0.022944339509943998,0.4923,0.9106,0.9106,1,0.393985342,1,1
5516,0.600694105,1,1,0.005411,0.003100919100489,0.0028511808995109996,0.3648,0.555,0.555,1,0.393985342,1,1
5517,0.600694105,1,1,0.0,0.0,0.0,0.8343,0.9012,0.9012,1,0.393985342,1,1
5518,0.600694105,1,1,0.0,0.0,0.0,0.6048,0.3212,0.3212,1,0.393985342,1,1
5519,0.600694105,1,1,0.0,0.0,0.0,0.6595,0.8914,0.8914,1,0.393985342,1,1
5520,0.600694105,1,1,0.0,0.0,0.0,0.7047,0.651,0.651,1,0.393985342,1,1
5521,0.600694105,1,1,0.0,0.0,0.0,0.6216,0.5473,0.5473,1,0.393985342,1,1
5522,0.600694105,1,1,0.0,0.0,0.0,0.4475,0.4024,0.4024,1,0.393985342,1,1
5523,0.600694105,1,1,0.0,0.0,0.0,0.3212,0.209,0.209,1,0.393985342,1,1
5524,0.600694105,1,1,0.0,0.0,0.0,0.0705,0.8709,0.8709,1,0.393985342,1,1
5525,0.600694105,1,1,0.0,0.0,0.0,0.8588,0.9073,0.9073,1,0.393985342,1,1
5526,0.600694105,1,1,0.0,0.0,0.0,0.1964,0.187,0.187,1,0.393985342,1,1
5527,0.600694105,1,1,0.015166,0.008691284250234,0.007991315749766,0.3134,0.8573,0.8573,1,0.393985342,1,1
5528,0.600694105,1,1,0.100929,0.05784007833917101,0.053181821660829,0.3473,0.8576,0.8576,1,0.393985342,1,1
5529,0.600694105,1,1,0.242266,0.138837048013134,0.12765555198686598,0.7867,0.4516,0.4516,1,0.393985342,1,1
5530,0.600694105,1,1,0.403578,0.231281228744622,0.21265457125537798,0.4938,0.303,0.303,1,0.393985342,1,1
5531,0.600694105,1,1,0.55219,0.31644733285881,0.29096166714118993,0.8265,0.6807,0.6807,1,0.393985342,1,1
5532,0.600694105,1,1,0.643363,0.368696472971337,0.33900282702866297,0.8343,0.5695,0.5695,1,0.393985342,1,1
5533,0.600694105,1,1,0.690919,0.39594971798018097,0.36406118201981896,0.8421,0.7426,0.7426,1,0.393985342,1,1
5534,0.600694105,1,1,0.672519,0.385405103038581,0.35436579696141896,0.4689,0.3323,0.3323,1,0.393985342,1,1
5535,0.600694105,1,1,0.611347,0.350348842972953,0.32213285702704697,0.238,0.6557,0.6557,1,0.393985342,1,1
5536,0.600694105,1,1,0.503666,0.28863934941173397,0.26539325058826596,0.2987,0.1966,0.1966,1,0.393985342,1,1
5537,0.600694105,1,1,0.339,0.19427306876100003,0.178626931239,0.5701,0.8935,0.8935,1,0.393985342,1,1
5538,0.600694105,1,1,0.186149,0.10667769167195101,0.098086208328049,0.7424,0.5284,0.5284,1,0.393985342,1,1
5539,0.600694105,1,1,0.071136,0.04076639828726401,0.037483201712735996,0.3618,0.1313,0.1313,1,0.393985342,1,1
5540,0.600694105,1,1,0.008797,0.005041357480503,0.004635342519496999,0.685,0.9064,0.9064,1,0.393985342,1,1
5541,0.600694105,1,1,0.0,0.0,0.0,0.8098,0.9043,0.9043,1,0.393985342,1,1
5542,0.600694105,1,1,0.0,0.0,0.0,0.147,0.1006,0.1006,1,0.393985342,1,1
5543,0.600694105,1,1,0.0,0.0,0.0,0.1048,0.5231,0.5231,1,0.393985342,1,1
5544,0.600694105,1,1,0.0,0.0,0.0,0.1115,0.1267,0.1267,1,0.393985342,1,1
5545,0.600694105,1,1,0.0,0.0,0.0,0.1424,0.7716,0.7716,1,0.393985342,1,1
5546,0.600694105,1,1,0.0,0.0,0.0,0.1613,0.507,0.507,1,0.393985342,1,1
5547,0.600694105,1,1,0.0,0.0,0.0,0.7554,0.8688,0.8688,1,0.393985342,1,1
5548,0.600694105,1,1,0.0,0.0,0.0,0.8373,0.8239,0.8239,1,0.393985342,1,1
5549,0.600694105,1,1,0.0,0.0,0.0,0.4951,0.6248,0.6248,1,0.393985342,1,1
5550,0.600694105,1,1,0.0,0.0,0.0,0.8273,0.6423,0.6423,1,0.393985342,1,1
5551,0.600694105,1,1,0.014793,0.008477526566907001,0.0077947734330929995,0.3397,0.8967,0.8967,1,0.393985342,1,1
5552,0.600694105,1,1,0.071303,0.040862102129397004,0.037571197870603,0.2316,0.5637,0.5637,1,0.393985342,1,1
5553,0.600694105,1,1,0.206938,0.11859138732526202,0.10904041267473799,0.2219,0.0997,0.0997,1,0.393985342,1,1
5554,0.600694105,1,1,0.353679,0.20268526456142102,0.186361635438579,0.134,0.4874,0.4874,1,0.393985342,1,1
5555,0.600694105,1,1,0.501849,0.287598068686251,0.264435831313749,0.5829,0.8239,0.8239,1,0.393985342,1,1
5556,0.600694105,1,1,0.601441,0.344671943211459,0.316913156788541,0.6312,0.8267,0.8267,1,0.393985342,1,1
5557,0.600694105,1,1,0.60839,0.34865425458261,0.32057474541738995,0.778,0.7321,0.7321,1,0.393985342,1,1
5558,0.600694105,1,1,0.616168,0.353111646703032,0.324673153296968,0.4713,0.8368,0.8368,1,0.393985342,1,1
5559,0.600694105,1,1,0.541062,0.31007013312673803,0.285098066873262,0.5033,0.254,0.254,1,0.393985342,1,1
5560,0.600694105,1,1,0.440501,0.252440947086399,0.23211015291360096,0.4631,0.8968,0.8968,1,0.393985342,1,1
5561,0.600694105,1,1,0.338199,0.19381403416490103,0.178204865835099,0.6218,0.9027,0.9027,1,0.393985342,1,1
5562,0.600694105,1,1,0.19819,0.11357811061281001,0.10443088938718999,0.6378,0.8911,0.8911,1,0.393985342,1,1
5563,0.600694105,1,1,0.076405,0.043785940468095,0.040259559531905,0.1981,0.7842,0.7842,1,0.393985342,1,1
5564,0.600694105,1,1,0.009602,0.005502684384198,0.005059515615801999,0.534,0.2662,0.2662,1,0.393985342,1,1
5565,0.600694105,1,1,0.0,0.0,0.0,0.53,0.2329,0.2329,1,0.393985342,1,1
5566,0.600694105,1,1,0.0,0.0,0.0,0.1221,0.7491,0.7491,1,0.393985342,1,1
5567,0.600694105,1,1,0.0,0.0,0.0,0.6055,0.841,0.841,1,0.393985342,1,1
5568,0.600694105,1,1,0.0,0.0,0.0,0.4323,0.3421,0.3421,1,0.393985342,1,1
5569,0.600694105,1,1,0.0,0.0,0.0,0.0787,0.4989,0.4989,1,0.393985342,1,1
5570,0.600694105,1,1,0.0,0.0,0.0,0.5711,0.1733,0.1733,1,0.393985342,1,1
5571,0.600694105,1,1,0.0,0.0,0.0,0.8398,0.9008,0.9008,1,0.393985342,1,1
5572,0.600694105,1,1,0.0,0.0,0.0,0.8391,0.5591,0.5591,1,0.393985342,1,1
5573,0.600694105,1,1,0.0,0.0,0.0,0.3631,0.2531,0.2531,1,0.393985342,1,1
5574,0.600694105,1,1,0.0,0.0,0.0,0.2475,0.4433,0.4433,1,0.393985342,1,1
5575,0.600694105,1,1,0.018777,0.010760664932523,0.009894035067476999,0.5201,0.6717,0.6717,1,0.393985342,1,1
5576,0.600694105,1,1,0.094168,0.05396550542503201,0.049619294574968,0.5859,0.7349,0.7349,1,0.393985342,1,1
5577,0.600694105,1,1,0.217266,0.124510125538134,0.11448247446186598,0.217,0.2582,0.2582,1,0.393985342,1,1
5578,0.600694105,1,1,0.336947,0.193096541887353,0.17754515811264698,0.1787,0.6204,0.6204,1,0.393985342,1,1
5579,0.600694105,1,1,0.455379,0.260967185189721,0.23994971481027896,0.4437,0.9031,0.9031,1,0.393985342,1,1
5580,0.600694105,1,1,0.506088,0.290027341661112,0.26666945833888794,0.6074,0.6426,0.6426,1,0.393985342,1,1
5581,0.600694105,1,1,0.531886,0.304811579501514,0.28026302049848595,0.6252,0.7501,0.7501,1,0.393985342,1,1
5582,0.600694105,1,1,0.542336,0.310800233096064,0.285769366903936,0.3496,0.1786,0.1786,1,0.393985342,1,1
5583,0.600694105,1,1,0.510427,0.292513922325873,0.26895577767412693,0.5926,0.9098,0.9098,1,0.393985342,1,1
5584,0.600694105,1,1,0.442613,0.253651285497087,0.23322301450291297,0.3018,0.225,0.225,1,0.393985342,1,1
5585,0.600694105,1,1,0.317995,0.182235588497505,0.167558911502495,0.828,0.9144,0.9144,1,0.393985342,1,1
5586,0.600694105,1,1,0.190783,0.10933333002191702,0.100527969978083,0.4367,0.224,0.224,1,0.393985342,1,1
5587,0.600694105,1,1,0.064206,0.036794975377194,0.033831624622806,0.762,0.8421,0.8421,1,0.393985342,1,1
5588,0.600694105,1,1,0.006002,0.0034396075477980004,0.003162592452202,0.7115,0.6416,0.6416,1,0.393985342,1,1
5589,0.600694105,1,1,0.0,0.0,0.0,0.2185,0.295,0.295,1,0.393985342,1,1
5590,0.600694105,1,1,0.0,0.0,0.0,0.8427,0.7184,0.7184,1,0.393985342,1,1
5591,0.600694105,1,1,0.0,0.0,0.0,0.2219,0.2456,0.2456,1,0.393985342,1,1
5592,0.600694105,1,1,0.0,0.0,0.0,0.2089,0.7051,0.7051,1,0.393985342,1,1
5593,0.600694105,1,1,0.0,0.0,0.0,0.3133,0.4203,0.4203,1,0.393985342,1,1
5594,0.600694105,1,1,0.0,0.0,0.0,0.4963,0.6216,0.6216,1,0.393985342,1,1
5595,0.600694105,1,1,0.0,0.0,0.0,0.7621,0.905,0.905,1,0.393985342,1,1
5596,0.600694105,1,1,0.0,0.0,0.0,0.3138,0.8177,0.8177,1,0.393985342,1,1
5597,0.600694105,1,1,0.0,0.0,0.0,0.5657,0.6564,0.6564,1,0.393985342,1,1
5598,0.600694105,1,1,0.0,0.0,0.0,0.6353,0.9117,0.9117,1,0.393985342,1,1
5599,0.600694105,1,1,0.009369,0.0053691574667310005,0.004936742533269,0.5049,0.8261,0.8261,1,0.393985342,1,1
5600,0.600694105,1,1,0.041662,0.023875529766138,0.021952670233861996,0.5953,0.5332,0.5332,1,0.393985342,1,1
5601,0.600694105,1,1,0.084019,0.048149347977081,0.04427155202291899,0.271,0.8487,0.8487,1,0.393985342,1,1
5602,0.600694105,1,1,0.166634,0.095494095987966,0.087803304012034,0.5954,0.4874,0.4874,1,0.393985342,1,1
5603,0.600694105,1,1,0.302253,0.173214211953447,0.15926408804655298,0.7886,0.5407,0.5407,1,0.393985342,1,1
5604,0.600694105,1,1,0.419944,0.240660205273656,0.22127819472634397,0.4371,0.3376,0.3376,1,0.393985342,1,1
5605,0.600694105,1,1,0.519375,0.29764181441812504,0.273670685581875,0.5931,0.2266,0.2266,1,0.393985342,1,1
5606,0.600694105,1,1,0.546363,0.313108013768337,0.287891286231663,0.5606,0.7337,0.7337,1,0.393985342,1,1
5607,0.600694105,1,1,0.496262,0.284396288051538,0.26149191194846194,0.2571,0.4811,0.4811,1,0.393985342,1,1
5608,0.600694105,1,1,0.43093,0.24695602808607,0.22706697191392997,0.3292,0.2583,0.2583,1,0.393985342,1,1
5609,0.600694105,1,1,0.336182,0.192658138059618,0.17714206194038198,0.3391,0.1632,0.1632,1,0.393985342,1,1
5610,0.600694105,1,1,0.186228,0.106722964746972,0.098127835253028,0.6038,0.6396,0.6396,1,0.393985342,1,1
5611,0.600694105,1,1,0.065412,0.037486106117388,0.034467093882611995,0.5315,0.8936,0.8936,1,0.393985342,1,1
5612,0.600694105,1,1,0.006003,0.003440180624697,0.0031631193753029994,0.1284,0.1015,0.1015,1,0.393985342,1,1
5613,0.600694105,1,1,0.0,0.0,0.0,0.5359,0.3667,0.3667,1,0.393985342,1,1
5614,0.600694105,1,1,0.0,0.0,0.0,0.5725,0.9099,0.9099,1,0.393985342,1,1
5615,0.600694105,1,1,0.0,0.0,0.0,0.1732,0.1492,0.1492,1,0.393985342,1,1
5616,0.600694105,1,1,0.0,0.0,0.0,0.6449,0.4255,0.4255,1,0.393985342,1,1
5617,0.600694105,1,1,0.0,0.0,0.0,0.335,0.1055,0.1055,1,0.393985342,1,1
5618,0.600694105,1,1,0.0,0.0,0.0,0.1981,0.4019,0.4019,1,0.393985342,1,1
5619,0.600694105,1,1,0.0,0.0,0.0,0.2399,0.0995,0.0995,1,0.393985342,1,1
5620,0.600694105,1,1,0.0,0.0,0.0,0.4653,0.7533,0.7533,1,0.393985342,1,1
5621,0.600694105,1,1,0.0,0.0,0.0,0.1796,0.1939,0.1939,1,0.393985342,1,1
5622,0.600694105,1,1,0.0,0.0,0.0,0.2723,0.2044,0.2044,1,0.393985342,1,1
5623,0.600694105,1,1,0.012599,0.007220195850501001,0.006638704149499,0.2628,0.0857,0.0857,1,0.393985342,1,1
5624,0.600694105,1,1,0.083806,0.048027282597594007,0.044159317402406,0.3906,0.5211,0.5211,1,0.393985342,1,1
5625,0.600694105,1,1,0.235804,0.13513382509179603,0.124250574908204,0.8083,0.5479,0.5479,1,0.393985342,1,1
5626,0.600694105,1,1,0.399263,0.228808401925437,0.21038089807456298,0.5366,0.6111,0.6111,1,0.393985342,1,1
5627,0.600694105,1,1,0.549735,0.315040429071765,0.28966807092823493,0.4477,0.7326,0.7326,1,0.393985342,1,1
5628,0.600694105,1,1,0.687199,0.393817871915901,0.36210102808409894,0.2642,0.1789,0.1789,1,0.393985342,1,1
5629,0.600694105,1,1,0.772517,0.44271164678478303,0.40705705321521696,0.2612,0.5096,0.5096,1,0.393985342,1,1
5630,0.600694105,1,1,0.788039,0.451606946411061,0.415235953588939,0.4722,0.6366,0.6366,1,0.393985342,1,1
5631,0.600694105,1,1,0.708567,0.40606337909373297,0.3733603209062669,0.3183,0.3461,0.3461,1,0.393985342,1,1
5632,0.600694105,1,1,0.593061,0.339869558797839,0.31249754120216094,0.4421,0.4318,0.4318,1,0.393985342,1,1
5633,0.600694105,1,1,0.416874,0.23890085919372603,0.21966054080627398,0.5306,0.3993,0.3993,1,0.393985342,1,1
5634,0.600694105,1,1,0.222578,0.127554310025622,0.11728148997437798,0.4758,0.6171,0.6171,1,0.393985342,1,1
5635,0.600694105,1,1,0.075185,0.043086786651315004,0.039616713348684995,0.683,0.8195,0.8195,1,0.393985342,1,1
5636,0.600694105,1,1,0.008199,0.004698657494901,0.004320242505098999,0.7799,0.8256,0.8256,1,0.393985342,1,1
5637,0.600694105,1,1,0.0,0.0,0.0,0.6255,0.2063,0.2063,1,0.393985342,1,1
5638,0.600694105,1,1,0.0,0.0,0.0,0.4882,0.223,0.223,1,0.393985342,1,1
5639,0.600694105,1,1,0.0,0.0,0.0,0.3178,0.2169,0.2169,1,0.393985342,1,1
5640,0.600694105,1,1,0.0,0.0,0.0,0.5719,0.6284,0.6284,1,0.393985342,1,1
5641,0.600694105,1,1,0.0,0.0,0.0,0.2365,0.8974,0.8974,1,0.393985342,1,1
5642,0.600694105,1,1,0.0,0.0,0.0,0.707,0.7964,0.7964,1,0.393985342,1,1
5643,0.600694105,1,1,0.0,0.0,0.0,0.3739,0.3164,0.3164,1,0.393985342,1,1
5644,0.600694105,1,1,0.0,0.0,0.0,0.3239,0.1223,0.1223,1,0.393985342,1,1
5645,0.600694105,1,1,0.0,0.0,0.0,0.4425,0.1212,0.1212,1,0.393985342,1,1
5646,0.600694105,1,1,0.0,0.0,0.0,0.8069,0.7637,0.7637,1,0.393985342,1,1
5647,0.600694105,1,1,0.014201,0.008138265042699001,0.007482834957301,0.7133,0.7394,0.7394,1,0.393985342,1,1
5648,0.600694105,1,1,0.095011,0.054448609250889,0.050063490749111,0.2604,0.8693,0.8693,1,0.393985342,1,1
5649,0.600694105,1,1,0.253947,0.14553115927035298,0.133810540729647,0.4457,0.8568,0.8568,1,0.393985342,1,1
5650,0.600694105,1,1,0.463503,0.26562286191719703,0.24423043808280298,0.1395,0.1803,0.1803,1,0.393985342,1,1
5651,0.600694105,1,1,0.642,0.36791536915800005,0.338284630842,0.638,0.3529,0.3529,1,0.393985342,1,1
5652,0.600694105,1,1,0.762324,0.43687027395327604,0.40168612604672393,0.048,0.4135,0.4135,1,0.393985342,1,1
5653,0.600694105,1,1,0.79837,0.45752740385463003,0.42067959614537,0.3226,0.5798,0.5798,1,0.393985342,1,1
5654,0.600694105,1,1,0.78827,0.45173932717473003,0.41535767282527,0.6685,0.8876,0.8876,1,0.393985342,1,1
5655,0.600694105,1,1,0.721468,0.41345664416773203,0.380158155832268,0.3584,0.2379,0.2379,1,0.393985342,1,1
5656,0.600694105,1,1,0.604798,0.346595762361402,0.3186820376385979,0.4001,0.0597,0.0597,1,0.393985342,1,1
5657,0.600694105,1,1,0.416638,0.23876561304556201,0.219536186954438,0.3487,0.3607,0.3607,1,0.393985342,1,1
5658,0.600694105,1,1,0.216745,0.124211552473755,0.11420794752624498,0.5776,0.6205,0.6205,1,0.393985342,1,1
5659,0.600694105,1,1,0.069999,0.04011480985310101,0.036884090146899,0.4964,0.2082,0.2082,1,0.393985342,1,1
5660,0.600694105,1,1,0.007597,0.004353665201703,0.004003034798297,0.1096,0.0295,0.0295,1,0.393985342,1,1
5661,0.600694105,1,1,0.0,0.0,0.0,0.5616,0.1523,0.1523,1,0.393985342,1,1
5662,0.600694105,1,1,0.0,0.0,0.0,0.5945,0.8575,0.8575,1,0.393985342,1,1
5663,0.600694105,1,1,0.0,0.0,0.0,0.1729,0.1966,0.1966,1,0.393985342,1,1
5664,0.600694105,1,1,0.0,0.0,0.0,0.381,0.1084,0.1084,1,0.393985342,1,1
5665,0.600694105,1,1,0.0,0.0,0.0,0.2712,0.6099,0.6099,1,0.393985342,1,1
5666,0.600694105,1,1,0.0,0.0,0.0,0.4761,0.3472,0.3472,1,0.393985342,1,1
5667,0.600694105,1,1,0.0,0.0,0.0,0.4767,0.3663,0.3663,1,0.393985342,1,1
5668,0.600694105,1,1,0.0,0.0,0.0,0.5288,0.1773,0.1773,1,0.393985342,1,1
5669,0.600694105,1,1,0.0,0.0,0.0,0.5053,0.2722,0.2722,1,0.393985342,1,1
5670,0.600694105,1,1,0.0,0.0,0.0,0.4718,0.6324,0.6324,1,0.393985342,1,1
5671,0.600694105,1,1,0.014203,0.008139411196497,0.0074838888035029996,0.3162,0.4142,0.4142,1,0.393985342,1,1
5672,0.600694105,1,1,0.095271,0.054597609244629,0.050200490755370995,0.2588,0.7962,0.7962,1,0.393985342,1,1
5673,0.600694105,1,1,0.245674,0.14079009408492602,0.12945130591507398,0.2595,0.5874,0.5874,1,0.393985342,1,1
5674,0.600694105,1,1,0.437845,0.250918854842655,0.23071064515734496,0.1063,0.1956,0.1956,1,0.393985342,1,1
5675,0.600694105,1,1,0.612536,0.351030231405864,0.32275936859413595,0.3808,0.32,0.32,1,0.393985342,1,1
5676,0.600694105,1,1,0.72348,0.41460967488852,0.38121832511147996,0.0647,0.1207,0.1207,1,0.393985342,1,1
5677,0.600694105,1,1,0.715093,0.409803278936607,0.37679902106339297,0.3332,0.2848,0.2848,1,0.393985342,1,1
5678,0.600694105,1,1,0.642606,0.368262653758794,0.338603946241206,0.2311,0.032,0.032,1,0.393985342,1,1
5679,0.600694105,1,1,0.562052,0.322099017236748,0.29615818276325195,0.5953,0.0878,0.0878,1,0.393985342,1,1
5680,0.600694105,1,1,0.461133,0.26426466966656703,0.24298163033343298,0.2492,0.3221,0.3221,1,0.393985342,1,1
5681,0.600694105,1,1,0.327936,0.18793254595046402,0.172797054049536,0.2206,0.325,0.325,1,0.393985342,1,1
5682,0.600694105,1,1,0.180594,0.10349424949800601,0.095159150501994,0.0973,0.1345,0.1345,1,0.393985342,1,1
5683,0.600694105,1,1,0.066051,0.037852302255849,0.034803797744150995,0.175,0.2025,0.2025,1,0.393985342,1,1
5684,0.600694105,1,1,0.005406,0.003098053715994,0.0028485462840059997,0.3523,0.2307,0.2307,1,0.393985342,1,1
5685,0.600694105,1,1,0.0,0.0,0.0,0.0839,0.4861,0.4861,1,0.393985342,1,1
5686,0.600694105,1,1,0.0,0.0,0.0,0.4369,0.1289,0.1289,1,0.393985342,1,1
5687,0.600694105,1,1,0.0,0.0,0.0,0.5762,0.4578,0.4578,1,0.393985342,1,1
5688,0.600694105,1,1,0.0,0.0,0.0,0.673,0.8287,0.8287,1,0.393985342,1,1
5689,0.600694105,1,1,0.0,0.0,0.0,0.4271,0.5941,0.5941,1,0.393985342,1,1
5690,0.600694105,1,1,0.0,0.0,0.0,0.1334,0.0889,0.0889,1,0.393985342,1,1
5691,0.600694105,1,1,0.0,0.0,0.0,0.3606,0.2627,0.2627,1,0.393985342,1,1
5692,0.600694105,1,1,0.0,0.0,0.0,0.5568,0.0912,0.0912,1,0.393985342,1,1
5693,0.600694105,1,1,0.0,0.0,0.0,0.3453,0.2322,0.2322,1,0.393985342,1,1
5694,0.600694105,1,1,0.0,0.0,0.0,0.2352,0.3638,0.3638,1,0.393985342,1,1
5695,0.600694105,1,1,0.012407,0.007110165085893,0.0065375349141069995,0.2768,0.1229,0.1229,1,0.393985342,1,1
5696,0.600694105,1,1,0.094509,0.054160924647591,0.04979897535240899,0.4614,0.5912,0.5912,1,0.393985342,1,1
5697,0.600694105,1,1,0.259166,0.148522047606234,0.136560552393766,0.4718,0.5271,0.5271,1,0.393985342,1,1
5698,0.600694105,1,1,0.449062,0.257347058418738,0.236621141581262,0.5337,0.7778,0.7778,1,0.393985342,1,1
5699,0.600694105,1,1,0.625706,0.358577654165694,0.329698945834306,0.4683,0.8045,0.8045,1,0.393985342,1,1
5700,0.600694105,1,1,0.728376,0.41741545938602403,0.383798140613976,0.604,0.8385,0.8385,1,0.393985342,1,1
5701,0.600694105,1,1,0.774143,0.44364346982255703,0.407913830177443,0.5555,0.8856,0.8856,1,0.393985342,1,1
5702,0.600694105,1,1,0.753498,0.43181229724270204,0.397035502757298,0.3322,0.161,0.161,1,0.393985342,1,1
5703,0.600694105,1,1,0.661471,0.37907374945842903,0.34854435054157096,0.0769,0.2022,0.2022,1,0.393985342,1,1
5704,0.600694105,1,1,0.511586,0.293178118451814,0.26956648154818597,0.3034,0.3019,0.3019,1,0.393985342,1,1
5705,0.600694105,1,1,0.323466,0.185370892211934,0.17044170778806597,0.2591,0.2042,0.2042,1,0.393985342,1,1
5706,0.600694105,1,1,0.159622,0.091475680772178,0.084108519227822,0.5449,0.4315,0.4315,1,0.393985342,1,1
5707,0.600694105,1,1,0.057008,0.032669967858192005,0.030038832141807997,0.4742,0.8944,0.8944,1,0.393985342,1,1
5708,0.600694105,1,1,0.005601,0.0032098037112990004,0.0029512962887009997,0.386,0.8628,0.8628,1,0.393985342,1,1
5709,0.600694105,1,1,0.0,0.0,0.0,0.5061,0.7432,0.7432,1,0.393985342,1,1
5710,0.600694105,1,1,0.0,0.0,0.0,0.3323,0.1153,0.1153,1,0.393985342,1,1
5711,0.600694105,1,1,0.0,0.0,0.0,0.7507,0.4758,0.4758,1,0.393985342,1,1
5712,0.600694105,1,1,0.0,0.0,0.0,0.4108,0.122,0.122,1,0.393985342,1,1
5713,0.600694105,1,1,0.0,0.0,0.0,0.5109,0.0604,0.0604,1,0.393985342,1,1
5714,0.600694105,1,1,0.0,0.0,0.0,0.5758,0.2516,0.2516,1,0.393985342,1,1
5715,0.600694105,1,1,0.0,0.0,0.0,0.4314,0.6208,0.6208,1,0.393985342,1,1
5716,0.600694105,1,1,0.0,0.0,0.0,0.5615,0.7556,0.7556,1,0.393985342,1,1
5717,0.600694105,1,1,0.0,0.0,0.0,0.4396,0.7022,0.7022,1,0.393985342,1,1
5718,0.600694105,1,1,0.0,0.0,0.0,0.1748,0.4781,0.4781,1,0.393985342,1,1
5719,0.600694105,1,1,0.013009,0.007455157379091,0.006854742620908999,0.4607,0.6879,0.6879,1,0.393985342,1,1
5720,0.600694105,1,1,0.101568,0.058206274477632006,0.053518525522368,0.5872,0.216,0.216,1,0.393985342,1,1
5721,0.600694105,1,1,0.263058,0.150752462897142,0.138611337102858,0.1672,0.1124,0.1124,1,0.393985342,1,1
5722,0.600694105,1,1,0.460133,0.26369159276756704,0.24245470723243298,0.4672,0.3684,0.3684,1,0.393985342,1,1
5723,0.600694105,1,1,0.626266,0.358898577229134,0.329994022770866,0.1903,0.6849,0.6849,1,0.393985342,1,1
5724,0.600694105,1,1,0.716122,0.41039297506567807,0.377341224934322,0.4664,0.2525,0.2525,1,0.393985342,1,1
5725,0.600694105,1,1,0.72762,0.41698221325038004,0.38339978674962,0.586,0.1982,0.1982,1,0.393985342,1,1
5726,0.600694105,1,1,0.716696,0.410721921205704,0.37764367879429594,0.5451,0.4626,0.4626,1,0.393985342,1,1
5727,0.600694105,1,1,0.646552,0.37052401520224804,0.34068318479775195,0.2497,0.3808,0.3808,1,0.393985342,1,1
