Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,7415,23658.336,18715.683727984284
,,,,,,,7416,21264.681,16233.75235271439
,,,,,,,7417,21065.677,12970.127493727045
,,,,,,,7418,20910.728,12100.331423306265
,,,,,,,7419,21340.598,11584.703307500906
,,,,,,,7420,21491.987,11418.47636711484
,,,,,,,7421,21831.166,11411.450424551009
,,,,,,,7422,23104.756,12594.2655107907
,,,,,,,7423,26001.35,15524.00155104966
,,,,,,,7424,27566.148,20411.60006170939
,,,,,,,7425,26179.706,21712.490089305807
,,,,,,,7426,24953.82,21442.66385915484
,,,,,,,7427,24543.352,21598.469674726846
,,,,,,,7428,24411.81,22231.65033751284
,,,,,,,7429,24047.8,22700.663945351727
,,,,,,,7430,23833.399,22471.174702991822
,,,,,,,7431,23628.877,22953.87236991259
,,,,,,,7432,24150.239,24939.49681665045
,,,,,,,7433,26092.219,27397.12088535233
,,,,,,,7434,27581.189,30153.607724641697
,,,,,,,7435,27628.893,29838.498454152512
,,,,,,,7436,27421.879,26185.035486019107
,,,,,,,7437,26272.266,24949.949645723424
,,,,,,,7438,25444.388,20245.24295747364
,,,,,,,7439,24475.178,17572.287932164138
,,,,,,,7440,22249.911,15821.348942851531
,,,,,,,7441,21876.467,8390.634857543022
,,,,,,,7442,21531.414,13131.983989066475
,,,,,,,7443,21948.29,12533.156569923758
,,,,,,,7444,22223.122,12396.17026812054
,,,,,,,7445,22547.082,12407.306705355728
,,,,,,,7446,23990.039,13605.833457486864
,,,,,,,7447,27268.354,16954.937411828712
,,,,,,,7448,27527.344,22058.60913683702
,,,,,,,7449,26301.636,23157.19084403944
,,,,,,,7450,25563.915,22516.82487160979
,,,,,,,7451,24542.818,22223.77228199594
,,,,,,,7452,24173.824,22809.043478999767
,,,,,,,7453,23355.469,23152.070610912637
,,,,,,,7454,23021.541,22902.135927506184
,,,,,,,7455,23086.422,23179.868648488715
,,,,,,,7456,24136.088,24836.12549861485
,,,,,,,7457,26265.591,27215.81231218217
,,,,,,,7458,27341.779,29890.7936912796
,,,,,,,7459,27247.528,30165.00882047199
,,,,,,,7460,26795.497,26842.92187147748
,,,,,,,7461,26055.017,25790.348534486813
,,,,,,,7462,25227.94,20389.628371900617
,,,,,,,7463,23928.54,17636.96149551402
,,,,,,,7464,21889.016,15874.428230625406
,,,,,,,7465,21803.042,14078.684410674668
,,,,,,,7466,21441.969,13067.548504949413
,,,,,,,7467,21899.34,12364.417323260468
,,,,,,,7468,21594.871,12185.908191746285
,,,,,,,7469,22129.939,12225.09465788123
,,,,,,,7470,23796.642,13404.448075733386
,,,,,,,7471,26374.705,16715.78562205972
,,,,,,,7472,27653.368,22269.481351979743
,,,,,,,7473,26790.513,23631.0279645926
,,,,,,,7474,26213.17,23273.451368946
,,,,,,,7475,25331.803,23181.0151351412
,,,,,,,7476,24711.651,24006.86792215145
,,,,,,,7477,24124.429,24677.9931750582
,,,,,,,7478,23789.433,24482.91347449103
,,,,,,,7479,23730.248,25080.445569186177
,,,,,,,7480,24508.108,27161.77641276845
,,,,,,,7481,25820.858,29988.78390887025
,,,,,,,7482,26815.255,32942.464676206924
,,,,,,,7483,26728.124,31947.413527989906
,,,,,,,7484,26600.676,27928.286619149825
,,,,,,,7485,26300.924,26529.98417942592
,,,,,,,7486,24680.679,21087.06877090708
,,,,,,,7487,24081.887,18182.444753032403
,,,,,,,7488,21737.271,16260.84627659645
,,,,,,,7489,21353.859,14199.795314351551
,,,,,,,7490,21151.918,13194.628083371088
,,,,,,,7491,21274.471,12595.130962485398
,,,,,,,7492,21428.975,12440.23279347926
,,,,,,,7493,22070.932,12438.911806786224
,,,,,,,7494,23349.15,13619.583651594934
,,,,,,,7495,25356.545,16811.23658876805
,,,,,,,7496,27432.381,21879.90351114001
,,,,,,,7497,26785.262,23144.334579227296
,,,,,,,7498,26000.104,23052.635835241774
,,,,,,,7499,25632.89,23045.29174405889
,,,,,,,7500,24239.773,23968.66627867989
,,,,,,,7501,23970.637,24680.053858746734
,,,,,,,7502,23692.779,24384.41921667245
,,,,,,,7503,23415.811,24859.402020491503
,,,,,,,7504,23965.92,26793.21066556511
,,,,,,,7505,25206.402,29610.08710312227
,,,,,,,7506,26337.948,32414.10540760326
,,,,,,,7507,25844.265,31158.56543736105
,,,,,,,7508,25230.254,27168.181290194152
,,,,,,,7509,24096.483,26017.51847424528
,,,,,,,7510,23436.726,21348.47609660023
,,,,,,,7511,22648.453,18529.77507420265
,,,,,,,7512,20291.644,16690.096169876862
,,,,,,,7513,20570.837,14847.201910730311
,,,,,,,7514,19444.275,13798.274220226833
,,,,,,,7515,19331.868,13202.280624846368
,,,,,,,7516,19293.687,13123.527593457888
,,,,,,,7517,19863.554,13092.904031360791
,,,,,,,7518,20317.009,14261.878146794546
,,,,,,,7519,21537.644,16881.01484145778
,,,,,,,7520,22915.097,21741.85393555883
,,,,,,,7521,23016.913,23298.65107715408
,,,,,,,7522,22917.233,23339.253502128657
,,,,,,,7523,22504.985,23424.57436628605
,,,,,,,7524,22296.636,24058.28465232125
,,,,,,,7525,21722.23,24456.87762524916
,,,,,,,7526,21019.575,23992.477139373616
,,,,,,,7527,20796.719,24088.89091652082
,,,,,,,7528,21196.062,25654.93653117116
,,,,,,,7529,22621.13,28011.583183380084
,,,,,,,7530,24717.525,30673.61989920607
,,,,,,,7531,24643.477,29836.030619407906
,,,,,,,7532,23491.461,26040.0690834505
,,,,,,,7533,22802.423,24845.56385438789
,,,,,,,7534,22493.593,21134.611974950352
,,,,,,,7535,22031.505,18957.23688774235
,,,,,,,7536,21000.351,17521.047029495265
,,,,,,,7537,20173.541,16288.64479079075
,,,,,,,7538,19624.055,14630.354997946111
,,,,,,,7539,19744.383,14201.751769832856
,,,,,,,7540,19514.763,13918.94743248296
,,,,,,,7541,19764.675,13827.7489703611
,,,,,,,7542,20531.143,14604.4041702606
,,,,,,,7543,21519.933,15724.132753010592
,,,,,,,7544,22758.724,16888.061928583906
,,,,,,,7545,23593.9,18256.068004868757
,,,,,,,7546,24311.863,20274.535883300538
,,,,,,,7547,24143.297,21397.93505238772
,,,,,,,7548,23837.404,22500.701673171858
,,,,,,,7549,23083.752,23355.691564069028
,,,,,,,7550,22124.688,22712.34064707873
,,,,,,,7551,21724.277,21628.588886337624
,,,,,,,7552,21647.381,21977.47220074077
,,,,,,,7553,23502.408,22636.069008563027
,,,,,,,7554,24525.997,22775.712634194133
,,,,,,,7555,24529.379,26075.515869171424
,,,,,,,7556,23741.729,25883.154781959896
,,,,,,,7557,23059.455,24497.195016765705
,,,,,,,7558,22455.323,22950.530292480365
,,,,,,,7559,21500.531,21180.288441050085
,,,,,,,7560,19924.697,18784.32929835768
,,,,,,,7561,19449.793,16337.80191474161
,,,,,,,7562,19205.488,14430.72537047362
,,,,,,,7563,18933.682,13880.643803298515
,,,,,,,7564,19206.022,13603.42832378789
,,,,,,,7565,19273.751,13504.72841879618
,,,,,,,7566,20972.227,14143.559738856313
,,,,,,,7567,23182.987,14862.586734921766
,,,,,,,7568,25171.692,15910.363333597465
,,,,,,,7569,24633.331,16924.366398405586
,,,,,,,7570,23788.632,18815.81499021636
,,,,,,,7571,22941.352,20239.74783628689
,,,,,,,7572,22594.519,21359.135626725307
,,,,,,,7573,21878.692,22980.707720357164
,,,,,,,7574,21764.327,22441.879533177165
,,,,,,,7575,21366.319,21492.19828264227
,,,,,,,7576,21499.552,21928.85250693565
,,,,,,,7577,23696.428,22410.79039874155
,,,,,,,7578,24543.263,22703.028332185804
,,,,,,,7579,24110.367,26296.11948451151
,,,,,,,7580,23437.438,26039.820338928253
,,,,,,,7581,22309.363,24770.88025558848
,,,,,,,7582,21217.511,23370.00934057014
,,,,,,,7583,20454.158,21576.197302761266
,,,,,,,7584,17770.719,19158.908723066583
,,,,,,,7585,16471.942,16063.785230090372
,,,,,,,7586,16162.934,15168.614234551806
,,,,,,,7587,16381.696,14498.946207733085
,,,,,,,7588,16104.728,14422.371258170711
,,,,,,,7589,16594.94,14248.725439621232
,,,,,,,7590,17763.243,15210.632610059734
,,,,,,,7591,20571.638,16542.44669096025
,,,,,,,7592,23389.111,19542.49488796957
,,,,,,,7593,23655.844,21363.86131890812
,,,,,,,7594,23218.32,21953.71329047542
,,,,,,,7595,22838.646,22899.59687514033
,,,,,,,7596,22616.146,23693.38195507374
,,,,,,,7597,22284.621,24069.831310654023
,,,,,,,7598,22202.563,23995.70864748349
,,,,,,,7599,21957.19,24163.256397624893
,,,,,,,7600,22398.452,25893.754610614764
,,,,,,,7601,24313.91,27908.1527142182
,,,,,,,7602,25703.645,30748.915351024876
,,,,,,,7603,25742.271,29218.85263782004
,,,,,,,7604,25678.903,24794.326437869917
,,,,,,,7605,24682.281,23142.657729258262
,,,,,,,7606,23854.225,21255.90828361162
,,,,,,,7607,23059.722,19019.34867486924
,,,,,,,7608,20766.726,17287.986200840263
,,,,,,,7609,20133.758,15383.407960269606
,,,,,,,7610,20134.381,14208.717152916272
,,,,,,,7611,20259.337,13465.892435458762
,,,,,,,7612,20465.105,13129.367243182603
,,,,,,,7613,20899.603,12896.668506433747
,,,,,,,7614,22301.709,13769.354217142089
,,,,,,,7615,25303.234,15618.494400106818
,,,,,,,7616,27126.933,19668.361094256124
,,,,,,,7617,25729.366,21108.847064468915
,,,,,,,7618,24590.789,21071.76642036625
,,,,,,,7619,23846.215,21605.597906844087
,,,,,,,7620,23606.627,22462.83797040212
,,,,,,,7621,22953.812,23378.862467786093
,,,,,,,7622,22801.889,23325.889054376603
,,,,,,,7623,22600.393,23773.155065939925
,,,,,,,7624,23001.961,25642.450267724256
,,,,,,,7625,25579.49,28101.529568058664
,,,,,,,7626,26017.726,30932.51761355741
,,,,,,,7627,25572.459,29283.77866223252
,,,,,,,7628,26009.182,25113.508235214184
,,,,,,,7629,25574.595,23872.35398400188
,,,,,,,7630,24406.203,20900.24248408476
,,,,,,,7631,23904.777,18649.17877223638
,,,,,,,7632,21311.584,16955.006120326805
,,,,,,,7633,21179.864,14536.865026989091
,,,,,,,7634,20945.26,13302.260867346757
,,,,,,,7635,21012.366,12530.004204464474
,,,,,,,7636,21159.661,12214.03078461271
,,,,,,,7637,21400.228,12019.459519706965
,,,,,,,7638,23003.741,13085.553194421962
,,,,,,,7639,25408.699,15841.279952535711
,,,,,,,7640,27337.952,20616.67869866238
,,,,,,,7641,26573.175,21960.82577548052
,,,,,,,7642,25039.705,21628.99376531694
,,,,,,,7643,25530.184,21627.086657980937
,,,,,,,7644,25101.56,22270.903551178963
,,,,,,,7645,24033.827,22766.588243256352
,,,,,,,7646,23604.847,22604.17941590297
,,,,,,,7647,23138.22,23187.066936390176
,,,,,,,7648,23599.596,25056.82882230139
,,,,,,,7649,26599.964,27353.03930610484
,,,,,,,7650,27676.33,30227.157700775915
,,,,,,,7651,27369.013,29726.18711830708
,,,,,,,7652,27291.761,25989.79222527472
,,,,,,,7653,26444.748,24721.2911855366
,,,,,,,7654,25528.671,20124.13108308509
,,,,,,,7655,24465.21,17551.641043814496
,,,,,,,7656,22516.021,15725.767816757572
,,,,,,,7657,22152.1,13538.59241701561
,,,,,,,7658,22186.988,12411.079767559117
,,,,,,,7659,21842.024,11783.70860224755
,,,,,,,7660,21885.901,11600.628481442516
,,,,,,,7661,22150.32,11538.705955853704
,,,,,,,7662,23920.263,12670.04640524325
,,,,,,,7663,26952.582,15652.763688670506
,,,,,,,7664,28358.159,20813.076867842094
,,,,,,,7665,27410.754,22243.84196521252
,,,,,,,7666,25890.367,21877.52199263933
,,,,,,,7667,24941.894,21957.344732878068
,,,,,,,7668,24472.508,22816.303412217192
,,,,,,,7669,23604.402,23463.06286047143
,,,,,,,7670,23212.09,23281.738769106298
,,,,,,,7671,23210.666,23894.55472496379
,,,,,,,7672,23990.039,25691.895402932067
,,,,,,,7673,25410.123,28503.975383010955
,,,,,,,7674,26717.444,31711.540183481746
,,,,,,,7675,26055.907,31128.018974882427
,,,,,,,7676,25370.162,27399.050207387438
,,,,,,,7677,24674.805,26366.876674017163
,,,,,,,7678,23779.643,21625.64532611488
,,,,,,,7679,23257.569,18970.493421126364
,,,,,,,7680,21367.743,17149.46404614305
,,,,,,,7681,21036.485,15290.91130525862
,,,,,,,7682,20524.824,14263.24052593311
,,,,,,,7683,20591.841,13735.012280586838
,,,,,,,7684,20831.518,13629.386344500494
,,,,,,,7685,21293.428,13712.962279369298
,,,,,,,7686,22056.158,14853.886458528126
,,,,,,,7687,23436.014,17853.53535975377
,,,,,,,7688,24619.447,23269.92694008867
,,,,,,,7689,24615.531,25201.07597413045
,,,,,,,7690,24662.434,25083.69440571248
,,,,,,,7691,23722.149,25017.217416361687
,,,,,,,7692,23424.088,25559.16926562877
,,,,,,,7693,22551.087,25659.214715816808
,,,,,,,7694,21650.674,24822.794039546443
,,,,,,,7695,21531.503,25001.723493614238
,,,,,,,7696,21892.309,26660.810111979503
,,,,,,,7697,23749.205,29075.228565768208
,,,,,,,7698,25908.968,32040.210993557383
,,,,,,,7699,26099.072,31014.239932615343
,,,,,,,7700,24879.772,27241.21757866417
,,,,,,,7701,24819.074,26166.39363881512
,,,,,,,7702,23630.39,21914.08992718128
,,,,,,,7703,23028.038,19688.63673333845
,,,,,,,7704,22008.454,18292.50311441366
,,,,,,,7705,21509.075,17396.84675302677
,,,,,,,7706,21621.749,15675.515488986592
,,,,,,,7707,21663.935,15215.482557194677
,,,,,,,7708,21916.784,14958.965931949104
,,,,,,,7709,22321.2,14736.183987956048
,,,,,,,7710,22958.885,15656.51163215342
,,,,,,,7711,24225.8,16921.311564274783
,,,,,,,7712,25063.379,18195.52208826812
,,,,,,,7713,25149.442,19607.145473229662
,,,,,,,7714,24972.688,21287.83385368777
,,,,,,,7715,23918.928,22296.37657160012
,,,,,,,7716,23295.216,23251.579266711327
,,,,,,,7717,22759.169,24365.328917112834
,,,,,,,7718,21651.653,23969.21674569824
,,,,,,,7719,21342.823,22956.06184060468
,,,,,,,7720,21640.973,23214.22269465584
,,,,,,,7721,24324.234,24004.78056154869
,,,,,,,7722,26694.126,24283.91672513221
,,,,,,,7723,26082.429,27624.08129992609
,,,,,,,7724,25834.119,27274.798182819726
,,,,,,,7725,24848.533,25794.616044080656
,,,,,,,7726,23783.381,24359.496725720943
,,,,,,,7727,22964.67,22575.826877614814
,,,,,,,7728,21438.32,20397.05110247529
,,,,,,,7729,21088.906,18108.397035971066
,,,,,,,7730,21160.462,16596.11041243119
,,,,,,,7731,21292.182,16190.057278881965
,,,,,,,7732,21504.002,16095.452436318816
,,,,,,,7733,22392.311,16088.72064551331
,,,,,,,7734,23772.345,16794.352668022635
,,,,,,,7735,26158.079,17737.260062117253
,,,,,,,7736,28585.465,18932.851025072665
,,,,,,,7737,27135.121,20005.020055758054
,,,,,,,7738,25943.233,21615.03823608248
,,,,,,,7739,25156.384,22598.475787510568
,,,,,,,7740,24275.818,23712.94792803203
,,,,,,,7741,23307.053,24951.291194992067
,,,,,,,7742,22725.705,24349.03776902605
,,,,,,,7743,22588.289,23576.7331926806
,,,,,,,7744,23289.787,24050.52865023336
,,,,,,,7745,25267.1,24912.60870718012
,,,,,,,7746,28007.499,25479.52254478291
,,,,,,,7747,27026.719,29026.34413546502
,,,,,,,7748,26550.569,28882.17476576728
,,,,,,,7749,25731.502,27634.844953600004
,,,,,,,7750,24902.022,26100.250666689743
,,,,,,,7751,23772.434,24191.84094041688
,,,,,,,7752,21733.444,21568.694769568647
,,,,,,,7753,21279.633,18223.2062580843
,,,,,,,7754,21043.694,17395.76298992825
,,,,,,,7755,21051.704,16987.72087388998
,,,,,,,7756,21537.911,17062.029615377473
,,,,,,,7757,22193.485,17296.592218714773
,,,,,,,7758,23283.29,18707.361244510616
,,,,,,,7759,25929.794,21999.93098397733
,,,,,,,7760,28775.569,27394.209387956587
,,,,,,,7761,26525.382,28973.115965274224
,,,,,,,7762,25365.534,28455.56612649655
,,,,,,,7763,24696.343,28223.38274734932
,,,,,,,7764,24282.315,28756.534558293457
,,,,,,,7765,23650.593,28921.824340344017
,,,,,,,7766,23196.337,27887.01091338001
,,,,,,,7767,23224.016,27631.60275421603
,,,,,,,7768,23783.826,29057.165106589317
,,,,,,,7769,25803.592,31515.89354658165
,,,,,,,7770,27038.378,34528.71567501457
,,,,,,,7771,26765.949,34100.14889342411
,,,,,,,7772,26237.467,30425.18820973896
,,,,,,,7773,25153.892,29514.044539928946
,,,,,,,7774,24187.886,24959.972648767874
,,,,,,,7775,23078.323,22424.55449374789
,,,,,,,7776,21018.507,20611.21966485685
,,,,,,,7777,20521.976,18630.698687046337
,,,,,,,7778,20465.639,17570.668104195593
,,,,,,,7779,20371.922,17014.88617091068
,,,,,,,7780,20401.292,17024.249518656874
,,,,,,,7781,20407.255,17183.744213934675
,,,,,,,7782,22837.311,18574.16124805011
,,,,,,,7783,25105.743,21795.79561518848
,,,,,,,7784,26881.382,27061.413151457506
,,,,,,,7785,25631.911,28577.71715146167
,,,,,,,7786,24512.647,28119.01647336784
,,,,,,,7787,23712.982,27939.745221905632
,,,,,,,7788,22935.389,28429.26231798284
,,,,,,,7789,22103.862,28285.349893148705
,,,,,,,7790,21889.728,27196.57835715697
,,,,,,,7791,21583.657,27006.294644203565
,,,,,,,7792,22109.558,28539.64161018777
,,,,,,,7793,24083.311,31091.045641201512
,,,,,,,7794,25700.619,34323.86031620202
,,,,,,,7795,25536.948,33676.24840585255
,,,,,,,7796,25208.271,30063.80311685493
,,,,,,,7797,24640.006,29147.71917517371
,,,,,,,7798,23902.641,24872.551960222296
,,,,,,,7799,22996.888,22484.059965766653
,,,,,,,7800,20715.907,20890.30595508297
,,,,,,,7801,20081.159,18936.13877553358
,,,,,,,7802,19932.529,17920.40817625394
,,,,,,,7803,20166.688,17381.69685587418
,,,,,,,7804,20371.833,17359.682184897087
,,,,,,,7805,20705.494,17514.170435811044
,,,,,,,7806,22224.724,18943.4813179834
,,,,,,,7807,24440.913,21882.092046841903
,,,,,,,7808,25777.159,26729.110222752053
,,,,,,,7809,24909.765,28342.722343887846
,,,,,,,7810,23867.13,28231.16990816244
,,,,,,,7811,23041.121,28525.19483929727
,,,,,,,7812,22140.886,29336.779823326026
,,,,,,,7813,21380.559,29764.443740279425
,,,,,,,7814,21200.334,28822.09613397094
,,,,,,,7815,21012.544,28712.16855910673
,,,,,,,7816,21456.654,30401.46320112799
,,,,,,,7817,23119.975,32778.176702438635
,,,,,,,7818,24391.963,35868.25945973254
,,,,,,,7819,24216.811,34987.97553379777
,,,,,,,7820,23828.86,31058.523063572546
,,,,,,,7821,23110.185,29909.297456385226
,,,,,,,7822,22373.532,25843.421378948133
,,,,,,,7823,21241.719,23568.13985172522
,,,,,,,7824,19803.657,21948.636523651672
,,,,,,,7825,19094.416,20066.45142862499
,,,,,,,7826,18856.964,18789.233004178503
,,,,,,,7827,18957.445,18043.624993180176
,,,,,,,7828,19028.734,17934.713254909235
,,,,,,,7829,19476.137,17943.597515238052
,,,,,,,7830,21061.405,18852.838321603493
,,,,,,,7831,23075.92,19896.638387289036
,,,,,,,7832,24989.153,22306.26162141858
,,,,,,,7833,24315.69,23941.831371417706
,,,,,,,7834,23807.144,25000.03461641877
,,,,,,,7835,23321.382,26049.235247858367
,,,,,,,7836,22630.475,27109.13684026037
,,,,,,,7837,22034.353,27391.561763995476
,,,,,,,7838,22173.193,26102.723519384974
,,,,,,,7839,22048.86,24942.434125542342
,,,,,,,7840,22371.841,25575.5639432869
,,,,,,,7841,23718.589,27090.359652784944
,,,,,,,7842,25043.443,28904.36479371642
,,,,,,,7843,24597.82,27219.578362657237
,,,,,,,7844,23523.857,23806.740541566644
,,,,,,,7845,23032.043,23053.5816931277
,,,,,,,7846,22025.809,22274.219221123705
,,,,,,,7847,21221.605,21090.67028760613
,,,,,,,7848,19283.808,20088.597888232434
,,,,,,,7849,18513.424,18423.115479542557
,,,,,,,7850,18277.396,17325.26152848651
,,,,,,,7851,18136.598,16694.71388026082
,,,,,,,7852,18193.113,16653.95075362518
,,,,,,,7853,18526.774,16667.65748943346
,,,,,,,7854,19378.682,17769.624690343357
,,,,,,,7855,20888.122,19886.15374002168
,,,,,,,7856,22019.579,23424.57607001302
,,,,,,,7857,23212.624,24570.75725632602
,,,,,,,7858,23790.145,25134.51523898192
,,,,,,,7859,24088.028,25721.332363267305
,,,,,,,7860,24316.936,26250.30849734232
,,,,,,,7861,24070.851,26066.187475750543
,,,,,,,7862,23662.697,24920.54991851467
,,,,,,,7863,23594.968,24300.164353797503
,,,,,,,7864,24116.419,25429.67165617924
,,,,,,,7865,25954.358,27641.90646672013
,,,,,,,7866,26482.484,30659.11964963877
,,,,,,,7867,26066.053,29794.293415832835
,,,,,,,7868,25505.798,26240.435248180584
,,,,,,,7869,24705.51,25243.14503307558
,,,,,,,7870,24061.15,21509.936225388778
,,,,,,,7871,23437.527,19375.82493198655
,,,,,,,7872,22694.199,17951.268616433747
,,,,,,,7873,21934.495,16815.735171079614
,,,,,,,7874,21522.87,14808.394615719082
,,,,,,,7875,21800.283,14057.387752719296
,,,,,,,7876,21921.679,13613.18663088934
,,,,,,,7877,21971.964,13372.128911582024
,,,,,,,7878,23184.055,13911.304838879008
,,,,,,,7879,23878.166,14779.539648937996
,,,,,,,7880,25027.156,15947.92506240267
,,,,,,,7881,25477.407,16873.522510918585
,,,,,,,7882,25670.27,18725.84116338522
,,,,,,,7883,25791.043,20086.46804827696
,,,,,,,7884,25771.641,21195.211644643387
,,,,,,,7885,25578.778,22803.48115611365
,,,,,,,7886,25398.464,22857.063874827218
,,,,,,,7887,25173.65,22335.576152173453
,,,,,,,7888,25317.83,22949.8840992574
,,,,,,,7889,28000.913,23705.109020457112
,,,,,,,7890,28704.992,23902.937401531854
,,,,,,,7891,28582.706,26798.48072057358
,,,,,,,7892,28041.141,26458.17182491366
,,,,,,,7893,27039.357,24859.524552798517
,,,,,,,7894,26105.48,23159.787134254864
,,,,,,,7895,24569.518,21240.207340419336
,,,,,,,7896,23176.312,18852.574785673165
,,,,,,,7897,22583.75,16444.400523901742
,,,,,,,7898,22578.232,14922.368951438297
,,,,,,,7899,22694.555,14559.69772958692
,,,,,,,7900,22846.834,14393.40465914311
,,,,,,,7901,23237.455,14466.390042286934
,,,,,,,7902,25129.862,15129.840200802704
,,,,,,,7903,27396.247,16103.987193668236
,,,,,,,7904,29377.298,17282.96573710357
,,,,,,,7905,28767.826,18130.692468939757
,,,,,,,7906,27354.684,19752.969899520114
,,,,,,,7907,26597.65,20913.36735772204
,,,,,,,7908,26035.793,22319.905426914585
,,,,,,,7909,25366.602,23757.39041681913
,,,,,,,7910,25054.835,23388.95090547869
,,,,,,,7911,25054.568,22312.45017608237
,,,,,,,7912,25955.782,22896.513388791333
,,,,,,,7913,28946.805,23983.15293002351
,,,,,,,7914,29989.262,24421.586406498114
,,,,,,,7915,29774.238,27770.781821334065
,,,,,,,7916,29305.742,27601.446311272422
,,,,,,,7917,28602.731,26429.351940785036
,,,,,,,7918,27620.883,24789.56841481712
,,,,,,,7919,26658.17,22653.32620564245
,,,,,,,7920,24348.442,20006.34606441007
,,,,,,,7921,23968.59,16877.689013319512
,,,,,,,7922,23920.352,15870.357167012624
,,,,,,,7923,24237.993,15062.375501393197
,,,,,,,7924,24235.501,15024.226294687862
,,,,,,,7925,24912.257,15198.656626295502
,,,,,,,7926,26146.509,16596.320623733496
,,,,,,,7927,28565.262,19977.938739861827
,,,,,,,7928,29655.779,25331.146199255916
,,,,,,,7929,28817.043,26656.66038385368
,,,,,,,7930,27048.88,25974.01138521692
,,,,,,,7931,26901.496,25839.94459214073
,,,,,,,7932,26550.925,26423.870066734693
,,,,,,,7933,25512.384,26601.17280501246
,,,,,,,7934,25316.851,25760.465960451103
,,,,,,,7935,25221.799,25605.054543371072
,,,,,,,7936,26336.524,27031.961908862933
,,,,,,,7937,28212.822,29542.001208389163
,,,,,,,7938,29146.966,32799.30062115724
,,,,,,,7939,29171.708,32536.178551893587
,,,,,,,7940,29089.472,28957.62661961616
,,,,,,,7941,28487.476,28018.838507898057
,,,,,,,7942,27756.875,23212.4775294875
,,,,,,,7943,26586.436,20621.3626249876
,,,,,,,7944,24729.718,19002.32671995382
,,,,,,,7945,24643.21,17457.196947347722
,,,,,,,7946,24497.072,16390.59136567372
,,,,,,,7947,23933.88,15877.24469408844
,,,,,,,7948,24413.679,15832.963447016717
,,,,,,,7949,24583.491,16013.160765913211
,,,,,,,7950,27159.062,17328.81986504375
,,,,,,,7951,28689.506,20845.834412515876
,,,,,,,7952,29824.256,26507.143807942204
,,,,,,,7953,28913.163,27785.460347726825
,,,,,,,7954,27785.444,26899.4075236047
,,,,,,,7955,27094.893,26598.65454190839
,,,,,,,7956,26874.44,27205.50693744863
,,,,,,,7957,26480.437,27497.11399683792
,,,,,,,7958,26537.575,26591.381634544727
,,,,,,,7959,26727.857,26946.01387504608
,,,,,,,7960,27488.896,28866.189198169843
,,,,,,,7961,28699.652,31592.57858914497
,,,,,,,7962,29255.19,34723.14377996786
,,,,,,,7963,28987.033,33972.73209980749
,,,,,,,7964,28628.363,30358.459820894102
,,,,,,,7965,28252.427,29285.466698390373
,,,,,,,7966,27159.774,23570.00568802411
,,,,,,,7967,25944.123,20887.245746314224
,,,,,,,7968,23692.245,19074.43316652236
,,,,,,,7969,23473.483,17389.682157120686
,,,,,,,7970,23381.279,16307.801484556609
,,,,,,,7971,23583.042,15662.155547403496
,,,,,,,7972,24038.455,15546.507705851276
,,,,,,,7973,24785.699,15717.830770963996
,,,,,,,7974,26804.041,17111.439064725993
,,,,,,,7975,28694.668,20608.313917370757
,,,,,,,7976,29703.928,26358.25910909788
,,,,,,,7977,28932.031,27834.540758622865
,,,,,,,7978,29302.093,26968.22451381268
,,,,,,,7979,28687.192,26643.058254169493
,,,,,,,7980,28697.16,27389.562106878897
,,,,,,,7981,28266.756,27387.911071500777
,,,,,,,7982,28432.741,26579.671994632397
,,,,,,,7983,27833.682,26296.3423242005
,,,,,,,7984,29235.61,27891.605170861945
,,,,,,,7985,29905.691,30643.221879472443
,,,,,,,7986,30590.279,34105.662414127226
,,,,,,,7987,30095.617,33644.551783071525
,,,,,,,7988,30685.331,29788.08647305816
,,,,,,,7989,29762.935,28939.31811582156
,,,,,,,7990,29762.045,23930.37857433086
,,,,,,,7991,28760.35,21383.439241344484
,,,,,,,7992,26558.134,19540.76610797089
,,,,,,,7993,25807.241,17779.563901030393
,,,,,,,7994,25528.938,16719.25246735263
,,,,,,,7995,26133.515,16152.377584237063
,,,,,,,7996,26452.135,16220.259558574977
,,,,,,,7997,27117.143,16507.799732869513
,,,,,,,7998,29096.058,17880.35264819361
,,,,,,,7999,31265.344,21303.16698184377
,,,,,,,8000,32915.404,27049.419302214534
,,,,,,,8001,31337.078,28442.78554251235
,,,,,,,8002,29812.775,27503.433664685886
,,,,,,,8003,28701.254,27069.206208564377
,,,,,,,8004,29200.277,27517.748688116106
,,,,,,,8005,28208.728,27713.843182503475
,,,,,,,8006,27804.668,26976.59601492821
,,,,,,,8007,28325.674,27180.106519050445
,,,,,,,8008,29877.389,28754.06667843617
,,,,,,,8009,31138.697,31608.83512553736
,,,,,,,8010,31510.539,34916.306564836654
,,,,,,,8011,31337.612,34431.06887592875
,,,,,,,8012,30925.364,30861.98675012996
,,,,,,,8013,29894.299,29527.755793689143
,,,,,,,8014,30581.735,24038.71939309961
,,,,,,,8015,30181.947,20961.040932929787
,,,,,,,8016,28488.277,18848.232895970952
,,,,,,,8017,27793.721,16748.357032251955
,,,,,,,8018,27750.111,15485.46028092038
