Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.0519,0.0313,0.0313,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.0596,0.08,0.08,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.1929,0.5809,0.5809,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.0956,0.855,0.855,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.2991,0.9058,0.9058,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.2473,0.884,0.884,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.2688,0.7725,0.7725,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.185,0.2325,0.2325,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.052,0.0662,0.0662,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.5214,0.1093,0.1093,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.2143,0.0559,0.0559,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.6691,0.5014,0.5014,1,0.552743642,1,1
272,0.262,1,1,0.003197,0.0018321268461030003,0.001684573153897,0.6889,0.8534,0.8534,1,0.552743642,1,1
273,0.262,1,1,0.02321,0.013301114825790002,0.01222988517421,0.1583,0.0948,0.0948,1,0.552743642,1,1
274,0.262,1,1,0.059792,0.034265413945008004,0.031505786054992,0.6409,0.4534,0.4534,1,0.552743642,1,1
275,0.262,1,1,0.091841,0.052631955481059006,0.048393144518941,0.5787,0.3154,0.3154,1,0.552743642,1,1
276,0.262,1,1,0.120963,0.069321100933737,0.06373819906626299,0.1028,0.2783,0.2783,1,0.552743642,1,1
277,0.262,1,1,0.078542,0.045010605801258,0.041385594198742,0.5102,0.3629,0.3629,1,0.552743642,1,1
278,0.262,1,1,0.047064,0.026971291174536,0.024799108825464,0.7106,0.9105,0.9105,1,0.552743642,1,1
279,0.262,1,1,0.044058,0.025248622016142003,0.023215177983858,0.3609,0.4328,0.4328,1,0.552743642,1,1
280,0.262,1,1,0.015382,0.008815068860418,0.008105131139581999,0.26,0.0566,0.0566,1,0.552743642,1,1
281,0.262,1,1,0.001213,0.0006951422784870001,0.000639157721513,0.664,0.8287,0.8287,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.2273,0.3363,0.3363,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.447,0.8567,0.8567,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.5964,0.2122,0.2122,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.3287,0.7779,0.7779,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.2355,0.4605,0.4605,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.6374,0.2044,0.2044,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.1305,0.0459,0.0459,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.8727,0.9015,0.9015,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.4303,0.8312,0.8312,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.6969,0.4398,0.4398,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.4215,0.1633,0.1633,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.6869,0.8475,0.8475,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.5733,0.1932,0.1932,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.0741,0.1276,0.1276,1,0.552743642,1,1
296,0.262,1,1,0.009012,0.005164569013788,0.004748630986211999,0.3898,0.1392,0.1392,1,0.552743642,1,1
297,0.262,1,1,0.086979,0.049845655598121,0.045831244401878996,0.3627,0.8884,0.8884,1,0.552743642,1,1
298,0.262,1,1,0.194829,0.111651999155271,0.102659900844729,0.77,0.9004,0.9004,1,0.552743642,1,1
299,0.262,1,1,0.255171,0.146232605394729,0.13445549460527098,0.5564,0.3395,0.3395,1,0.552743642,1,1
300,0.262,1,1,0.25039,0.14349272474061,0.13193627525939,0.7538,0.532,0.532,1,0.552743642,1,1
301,0.262,1,1,0.289239,0.16575618918986101,0.15240671081013898,0.1421,0.0841,0.0841,1,0.552743642,1,1
302,0.262,1,1,0.277316,0.158923393323084,0.146124206676916,0.3516,0.6598,0.6598,1,0.552743642,1,1
303,0.262,1,1,0.147124,0.08431336568847601,0.07752303431152399,0.811,0.7898,0.7898,1,0.552743642,1,1
304,0.262,1,1,0.051542,0.029537529528258,0.027158670471741996,0.6415,0.9026,0.9026,1,0.552743642,1,1
305,0.262,1,1,0.004802,0.002751915268998,0.0025302847310019996,0.5274,0.1837,0.1837,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.4917,0.4493,0.4493,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.7404,0.3016,0.3016,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.7757,0.853,0.853,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.279,0.5935,0.5935,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.752,0.8816,0.8816,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.4971,0.6199,0.6199,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.097,0.8716,0.8716,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.0987,0.2232,0.2232,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.8392,0.7168,0.7168,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.7852,0.8468,0.8468,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.0862,0.0365,0.0365,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.027,0.0604,0.0604,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.224,0.6133,0.6133,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.0413,0.311,0.311,1,0.552743642,1,1
320,0.262,1,1,0.002,0.001146153798,0.0010538462019999998,0.4805,0.1947,0.1947,1,0.552743642,1,1
321,0.262,1,1,0.034793,0.019939064546906998,0.018333235453092997,0.8291,0.9,0.9,1,0.552743642,1,1
322,0.262,1,1,0.094721,0.054282416950179005,0.04991068304982099,0.6324,0.2565,0.2565,1,0.552743642,1,1
323,0.262,1,1,0.20098,0.11517699516102001,0.10590100483897999,0.682,0.9036,0.9036,1,0.552743642,1,1
324,0.262,1,1,0.204591,0.117246375843309,0.10780372415669098,0.8281,0.8967,0.8967,1,0.552743642,1,1
325,0.262,1,1,0.193106,0.11066458765829401,0.10175201234170599,0.3443,0.7355,0.7355,1,0.552743642,1,1
326,0.262,1,1,0.164962,0.094535911412838,0.08692228858716199,0.4298,0.7853,0.7853,1,0.552743642,1,1
327,0.262,1,1,0.096626,0.05537412844277401,0.050914471557226,0.8342,0.6295,0.6295,1,0.552743642,1,1
328,0.262,1,1,0.03639,0.02085426835461,0.01917473164539,0.5205,0.3319,0.3319,1,0.552743642,1,1
329,0.262,1,1,0.003997,0.0022905883653029997,0.0021061116346969997,0.7266,0.5675,0.5675,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.4508,0.6629,0.6629,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.2915,0.6433,0.6433,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.249,0.2582,0.2582,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.7101,0.8982,0.8982,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.244,0.3373,0.3373,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.3979,0.2863,0.2863,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.2058,0.1938,0.1938,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.0241,0.0383,0.0383,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.1578,0.2386,0.2386,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.5121,0.1246,0.1246,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.6695,0.8764,0.8764,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.3831,0.5266,0.5266,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.4389,0.7206,0.7206,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.1232,0.1188,0.1188,1,0.552743642,1,1
344,0.262,1,1,0.00839,0.00480811518261,0.004420884817389999,0.409,0.5836,0.5836,1,0.552743642,1,1
345,0.262,1,1,0.117325,0.067236247175175,0.06182125282482499,0.2429,0.5567,0.5567,1,0.552743642,1,1
346,0.262,1,1,0.259825,0.148899705282675,0.13690779471732498,0.2142,0.205,0.205,1,0.552743642,1,1
347,0.262,1,1,0.350338,0.200770614641862,0.18460118535813796,0.4309,0.8402,0.8402,1,0.552743642,1,1
348,0.262,1,1,0.304085,0.174264088832415,0.160229411167585,0.8332,0.7133,0.7133,1,0.552743642,1,1
349,0.262,1,1,0.201889,0.11569792206221101,0.106379977937789,0.807,0.4532,0.4532,1,0.552743642,1,1
350,0.262,1,1,0.1347,0.0771934582953,0.07097654170469998,0.176,0.7005,0.7005,1,0.552743642,1,1
351,0.262,1,1,0.085632,0.049073721015168,0.04512147898483199,0.6696,0.4376,0.4376,1,0.552743642,1,1
352,0.262,1,1,0.040263,0.023073795184437,0.021215504815563,0.0733,0.0263,0.0263,1,0.552743642,1,1
353,0.262,1,1,0.003599,0.002062503759501,0.001896396240499,0.124,0.4857,0.4857,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.8145,0.8776,0.8776,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.8033,0.5426,0.5426,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.5515,0.1237,0.1237,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.2922,0.2415,0.2415,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.834,0.777,0.777,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.4367,0.7371,0.7371,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.7801,0.9023,0.9023,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.8214,0.6736,0.6736,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.8009,0.8696,0.8696,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.5394,0.2112,0.2112,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.5719,0.5342,0.5342,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.7991,0.7568,0.7568,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.7799,0.8052,0.8052,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.6826,0.7784,0.7784,1,0.552743642,1,1
368,0.262,1,1,0.004009,0.0022974652880910005,0.002112434711909,0.4899,0.667,0.667,1,0.552743642,1,1
369,0.262,1,1,0.019646,0.011258668757754001,0.010351931242246,0.3365,0.7241,0.7241,1,0.552743642,1,1
370,0.262,1,1,0.046825,0.026834325795675,0.024673174204324997,0.7666,0.9113,0.9113,1,0.552743642,1,1
371,0.262,1,1,0.095481,0.054717955393419,0.050311144606580996,0.8446,0.9142,0.9142,1,0.552743642,1,1
372,0.262,1,1,0.111525,0.063912401160975,0.058765098839025,0.8117,0.9013,0.9013,1,0.552743642,1,1
373,0.262,1,1,0.095016,0.054451474635384,0.050066125364616,0.3232,0.9051,0.9051,1,0.552743642,1,1
374,0.262,1,1,0.077535,0.044433517363965,0.040854982636035,0.6475,0.8959,0.8959,1,0.552743642,1,1
375,0.262,1,1,0.050348,0.028853275710852,0.026529524289147996,0.7768,0.3253,0.3253,1,0.552743642,1,1
376,0.262,1,1,0.019432,0.011136030301368002,0.010239169698632,0.6893,0.7483,0.7483,1,0.552743642,1,1
377,0.262,1,1,0.002003,0.001147873028697,0.001055426971303,0.8024,0.9152,0.9152,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.7077,0.455,0.455,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.4517,0.7561,0.7561,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.1786,0.7348,0.7348,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.06,0.3323,0.3323,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.0995,0.2914,0.2914,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.4471,0.5287,0.5287,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.1483,0.4695,0.4695,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.6753,0.8988,0.8988,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.7258,0.3076,0.3076,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.2682,0.0449,0.0449,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.476,0.8845,0.8845,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.834,0.8884,0.8884,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.7668,0.6153,0.6153,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.7779,0.8084,0.8084,1,0.552743642,1,1
392,0.262,1,1,0.012598,0.007219622773602,0.006638177226398,0.6333,0.5632,0.5632,1,0.552743642,1,1
393,0.262,1,1,0.078639,0.045066194260461004,0.041436705739539,0.6517,0.9102,0.9102,1,0.552743642,1,1
394,0.262,1,1,0.211579,0.121251037213521,0.11148586278647898,0.3249,0.8045,0.8045,1,0.552743642,1,1
395,0.262,1,1,0.354113,0.202933979935587,0.18659032006441298,0.3215,0.9118,0.9118,1,0.552743642,1,1
396,0.262,1,1,0.448656,0.257114389197744,0.236407210802256,0.8287,0.8527,0.8527,1,0.552743642,1,1
397,0.262,1,1,0.473871,0.27156452320602903,0.24969357679397097,0.5519,0.905,0.905,1,0.552743642,1,1
398,0.262,1,1,0.402251,0.23052075569964903,0.21195534430035098,0.429,0.4625,0.4625,1,0.552743642,1,1
399,0.262,1,1,0.257657,0.147657274565643,0.135765425434357,0.7984,0.8856,0.8856,1,0.552743642,1,1
400,0.262,1,1,0.096044,0.055040597687556,0.050607802312443995,0.6592,0.8256,0.8256,1,0.552743642,1,1
401,0.262,1,1,0.005606,0.003212669095794,0.0029539309042059996,0.2165,0.8253,0.8253,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.2226,0.0577,0.0577,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.1823,0.1166,0.1166,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.7337,0.8908,0.8908,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.3391,0.2933,0.2933,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.2842,0.5006,0.5006,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.2156,0.7689,0.7689,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.8086,0.8978,0.8978,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.7056,0.6732,0.6732,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.6201,0.3178,0.3178,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.1971,0.603,0.603,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.4868,0.7772,0.7772,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.7515,0.7401,0.7401,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.1199,0.3061,0.3061,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.5057,0.0884,0.0884,1,0.552743642,1,1
416,0.262,1,1,0.004205,0.0024097883602950004,0.002215711639705,0.0712,0.8333,0.8333,1,0.552743642,1,1
417,0.262,1,1,0.027547,0.015786549336753,0.014515150663246998,0.5542,0.9075,0.9075,1,0.552743642,1,1
418,0.262,1,1,0.057173,0.032764525546527,0.030125774453472996,0.6573,0.8098,0.8098,1,0.552743642,1,1
419,0.262,1,1,0.095924,0.054971828459676,0.05054457154032399,0.2058,0.4617,0.4617,1,0.552743642,1,1
420,0.262,1,1,0.096201,0.055130570760699,0.050690529239300994,0.7382,0.8936,0.8936,1,0.552743642,1,1
421,0.262,1,1,0.169925,0.097380092062575,0.08953740793742498,0.2457,0.5765,0.5765,1,0.552743642,1,1
422,0.262,1,1,0.292592,0.16767771603220802,0.15417348396779199,0.3904,0.464,0.464,1,0.552743642,1,1
423,0.262,1,1,0.269002,0.15415883198479802,0.141743368015202,0.6345,0.4231,0.4231,1,0.552743642,1,1
424,0.262,1,1,0.107472,0.061589720489328,0.056629479510671994,0.5536,0.7273,0.7273,1,0.552743642,1,1
425,0.262,1,1,0.011194,0.006415022807406001,0.0058983771925939996,0.4071,0.7921,0.7921,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.4674,0.9099,0.9099,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.6481,0.7148,0.7148,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.4496,0.9045,0.9045,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.4777,0.9035,0.9035,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.4352,0.8153,0.8153,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.3843,0.3393,0.3393,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.7284,0.8278,0.8278,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.4454,0.5754,0.5754,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.7013,0.8918,0.8918,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.5309,0.8428,0.8428,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.1267,0.1368,0.1368,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.5067,0.7142,0.7142,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.7055,0.9013,0.9013,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.3341,0.8517,0.8517,1,0.552743642,1,1
440,0.262,1,1,0.007003,0.004013257523697,0.0036900424763029994,0.8389,0.7261,0.7261,1,0.552743642,1,1
441,0.262,1,1,0.032546,0.018651360754854,0.017149239245145997,0.8659,0.9078,0.9078,1,0.552743642,1,1
442,0.262,1,1,0.131357,0.075277662221943,0.069215037778057,0.7812,0.4346,0.4346,1,0.552743642,1,1
443,0.262,1,1,0.180305,0.103328630274195,0.095006869725805,0.821,0.5426,0.5426,1,0.552743642,1,1
444,0.262,1,1,0.208112,0.119264179604688,0.10965902039531199,0.7866,0.4011,0.4011,1,0.552743642,1,1
445,0.262,1,1,0.196507,0.112613622191793,0.10354407780820699,0.3141,0.8518,0.8518,1,0.552743642,1,1
446,0.262,1,1,0.153458,0.08794323476674201,0.08086056523325799,0.5007,0.9222,0.9222,1,0.552743642,1,1
447,0.262,1,1,0.091265,0.052301863187235,0.04808963681276499,0.7143,0.6626,0.6626,1,0.552743642,1,1
448,0.262,1,1,0.04363,0.025003345103370003,0.022989654896629998,0.3246,0.39,0.39,1,0.552743642,1,1
449,0.262,1,1,0.008014,0.004592638268586,0.004222761731414,0.4179,0.6702,0.6702,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.0869,0.8274,0.8274,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.0644,0.4515,0.4515,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.1929,0.1185,0.1185,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.2135,0.165,0.165,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.5524,0.8993,0.8993,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.811,0.8918,0.8918,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.6148,0.8934,0.8934,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.2348,0.3056,0.3056,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.2708,0.0638,0.0638,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.3442,0.8623,0.8623,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.8332,0.9154,0.9154,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.5954,0.2935,0.2935,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.3313,0.7435,0.7435,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.4918,0.4767,0.4767,1,0.552743642,1,1
464,0.262,1,1,0.012213,0.006998988167487,0.0064353118325129995,0.6847,0.6468,0.6468,1,0.552743642,1,1
465,0.262,1,1,0.143568,0.082275504235632,0.07564929576436799,0.1983,0.04,0.04,1,0.552743642,1,1
466,0.262,1,1,0.296938,0.170168308235262,0.15646349176473798,0.1286,0.0472,0.0472,1,0.552743642,1,1
467,0.262,1,1,0.518633,0.29721659135906703,0.273279708640933,0.245,0.3169,0.3169,1,0.552743642,1,1
468,0.262,1,1,0.57746,0.33092898609654,0.30427701390345996,0.347,0.8622,0.8622,1,0.552743642,1,1
469,0.262,1,1,0.557311,0.319382059658589,0.29366004034141097,0.4551,0.7484,0.7484,1,0.552743642,1,1
470,0.262,1,1,0.464463,0.266173015740237,0.244736284259763,0.4071,0.8616,0.8616,1,0.552743642,1,1
471,0.262,1,1,0.284585,0.16308908930191499,0.14995441069808496,0.4528,0.9025,0.9025,1,0.552743642,1,1
472,0.262,1,1,0.107499,0.061605193565601,0.05664370643439899,0.701,0.8054,0.8054,1,0.552743642,1,1
473,0.262,1,1,0.011208,0.006423045883992,0.005905754116007999,0.4639,0.7141,0.7141,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.4375,0.3391,0.3391,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.3802,0.7154,0.7154,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.6715,0.6063,0.6063,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.6045,0.1395,0.1395,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.1991,0.305,0.305,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.6841,0.2812,0.2812,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.4721,0.8821,0.8821,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.5498,0.6557,0.6557,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.5874,0.1934,0.1934,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.0538,0.5292,0.5292,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.1239,0.0379,0.0379,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.2761,0.3003,0.3003,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.0799,0.1874,0.1874,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.7247,0.8583,0.8583,1,0.552743642,1,1
488,0.262,1,1,0.011537,0.006611588183763,0.006079111816237,0.2869,0.8412,0.8412,1,0.552743642,1,1
489,0.262,1,1,0.133524,0.076519519862076,0.07035688013792399,0.1419,0.6892,0.6892,1,0.552743642,1,1
490,0.262,1,1,0.27198,0.15586545499002,0.14331254500997997,0.7665,0.9073,0.9073,1,0.552743642,1,1
491,0.262,1,1,0.32773,0.18781449210927,0.17268850789072998,0.3707,0.4275,0.4275,1,0.552743642,1,1
492,0.262,1,1,0.316837,0.181571965448463,0.16694873455153697,0.4438,0.233,0.233,1,0.552743642,1,1
493,0.262,1,1,0.3151,0.1805765308749,0.16603346912509998,0.212,0.1164,0.1164,1,0.552743642,1,1
494,0.262,1,1,0.271024,0.155317593474576,0.142808806525424,0.2032,0.1386,0.1386,1,0.552743642,1,1
495,0.262,1,1,0.172792,0.09902310353200801,0.09104809646799199,0.5291,0.2151,0.2151,1,0.552743642,1,1
496,0.262,1,1,0.082807,0.047454778775493006,0.043632921224507,0.8609,0.8372,0.8372,1,0.552743642,1,1
497,0.262,1,1,0.0126,0.0072207689274,0.0066392310726,0.0675,0.1977,0.1977,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.3213,0.2623,0.2623,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.5642,0.0454,0.0454,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.2763,0.4825,0.4825,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.217,0.6544,0.6544,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.6148,0.1938,0.1938,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.495,0.26,0.26,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.203,0.3069,0.3069,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.4878,0.9048,0.9048,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.6474,0.5938,0.5938,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.0904,0.3053,0.3053,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.2508,0.5094,0.5094,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.0504,0.1986,0.1986,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.5305,0.9091,0.9091,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.4441,0.8928,0.8928,1,0.552743642,1,1
512,0.262,1,1,0.011,0.006303845889,0.0057961541109999995,0.3311,0.4693,0.4693,1,0.552743642,1,1
513,0.262,1,1,0.075213,0.043102832804487005,0.039631467195513,0.46,0.3628,0.3628,1,0.552743642,1,1
514,0.262,1,1,0.113391,0.064981762654509,0.059748337345490996,0.7465,0.5126,0.5126,1,0.552743642,1,1
515,0.262,1,1,0.158553,0.090863061567147,0.083545238432853,0.1076,0.0609,0.0609,1,0.552743642,1,1
516,0.262,1,1,0.187676,0.107552780096724,0.098890819903276,0.4326,0.2065,0.2065,1,0.552743642,1,1
517,0.262,1,1,0.167776,0.096148549806624,0.088405050193376,0.3057,0.7261,0.7261,1,0.552743642,1,1
518,0.262,1,1,0.114407,0.065564008783893,0.060283691216106994,0.6323,0.3081,0.3081,1,0.552743642,1,1
519,0.262,1,1,0.06126,0.035106690832740005,0.03227930916726,0.2276,0.6195,0.6195,1,0.552743642,1,1
520,0.262,1,1,0.020811,0.011926303345089,0.010965796654910999,0.4579,0.605,0.605,1,0.552743642,1,1
521,0.262,1,1,0.003199,0.001833272999901,0.0016856270000989999,0.1675,0.6791,0.6791,1,0.552743642,1,1
