Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7200,0.0,0.0,0.0,1686.8420468456534,0.0,0.0,0.0,1686.8420468456534
t7201,0.0,0.0,0.0,2124.258322112836,0.0,0.0,0.0,2124.258322112836
t7202,0.0,0.0,0.0,2423.4876201727056,0.0,0.0,0.0,2423.4876201727056
t7203,0.0,0.0,0.0,2569.075366697758,0.0,0.0,0.0,2569.075366697758
t7204,0.0,0.0,0.0,3030.036904356227,0.0,0.0,0.0,3030.036904356227
t7205,0.0,0.0,0.0,3711.48677242124,0.0,0.0,0.0,3711.48677242124
t7206,0.0,0.0,0.0,3682.7238180041595,0.0,0.0,0.0,3682.7238180041595
t7207,0.0,0.0,0.0,3972.789447936438,0.0,0.0,0.0,3972.789447936438
t7208,0.0,0.0,0.0,3119.1535012401655,0.0,0.0,0.0,3119.1535012401655
t7209,0.0,0.0,0.0,3104.034989394376,0.0,0.0,0.0,3104.034989394376
t7210,0.0,0.0,0.0,2974.1183602396936,0.0,0.0,0.0,2974.1183602396936
t7211,0.0,0.0,0.0,1530.7946144825712,0.0,0.0,0.0,1530.7946144825712
t7212,0.0,0.0,0.0,247.92556514282631,0.0,0.0,0.0,247.92556514282631
t7213,0.0,0.0,0.0,188.59571213204757,0.0,0.0,0.0,188.59571213204757
t7214,0.0,0.0,0.0,214.47986784917924,0.0,0.0,0.0,214.47986784917924
t7215,0.0,0.0,0.0,282.96844441736897,0.0,0.0,0.0,282.96844441736897
t7216,0.0,0.0,0.0,306.54638436365275,0.0,0.0,0.0,306.54638436365275
t7217,0.0,0.0,0.0,421.8565152803731,0.0,0.0,0.0,421.8565152803731
t7218,0.0,0.0,0.0,408.40205948511186,0.0,0.0,0.0,408.40205948511186
t7219,0.0,0.0,0.0,2737.2025168697555,0.0,0.0,0.0,2737.2025168697555
t7220,0.0,0.0,0.0,5115.514041193227,0.0,0.0,0.0,5115.514041193227
t7221,0.0,0.0,0.0,3975.711360585691,0.0,0.0,0.0,3975.711360585691
t7222,0.0,0.0,0.0,3268.5705364647647,0.0,0.0,0.0,3268.5705364647647
t7223,0.0,0.0,0.0,2113.9300457687145,0.0,0.0,0.0,2113.9300457687145
t7224,0.0,0.0,0.0,357.30137010204203,0.0,0.0,0.0,357.30137010204203
t7225,0.0,0.0,0.0,289.78151826845385,0.0,0.0,0.0,289.78151826845385
t7226,0.0,0.0,0.0,255.72593974559695,0.0,0.0,0.0,255.72593974559695
t7227,0.0,0.0,0.0,303.8450601086602,0.0,0.0,0.0,303.8450601086602
t7228,0.0,0.0,0.0,615.2357236881511,0.0,0.0,0.0,615.2357236881511
t7229,0.0,0.0,0.0,1421.5970913694691,0.0,0.0,0.0,1421.5970913694691
t7230,0.0,0.0,0.0,2200.889319847386,0.0,0.0,0.0,2200.889319847386
t7231,0.0,0.0,0.0,1883.1820996592883,0.0,0.0,0.0,1883.1820996592883
t7232,0.0,0.0,0.0,3603.8387271521456,0.0,0.0,0.0,3603.8387271521456
t7233,0.0,0.0,0.0,819.9625221456711,0.0,0.0,0.0,819.9625221456711
t7234,0.0,0.0,0.0,317.2176569449418,0.0,0.0,0.0,317.2176569449418
t7235,0.0,0.0,0.0,230.37631829581898,0.0,0.0,0.0,230.37631829581898
t7236,0.0,0.0,0.0,2.454340851534984,0.0,0.0,0.0,2.454340851534984
t7237,0.0,0.0,0.0,1.2640443866654083e-13,0.0,0.0,0.0,1.2640443866654083e-13
t7238,0.0,0.0,0.0,10.090700680070638,0.0,0.0,0.0,10.090700680070638
t7239,0.0,0.0,0.0,221.2012754757956,0.0,0.0,0.0,221.2012754757956
t7240,0.0,0.0,0.0,256.0650759162339,0.0,0.0,0.0,256.0650759162339
t7241,0.0,0.0,0.0,276.2893559217953,0.0,0.0,0.0,276.2893559217953
t7242,0.0,0.0,0.0,422.5802785627487,0.0,0.0,0.0,422.5802785627487
t7243,0.0,0.0,0.0,2469.1730134525596,0.0,0.0,0.0,2469.1730134525596
t7244,0.0,0.0,0.0,5780.538335876344,0.0,0.0,0.0,5780.538335876344
t7245,0.0,0.0,0.0,5311.277957636215,0.0,0.0,0.0,5311.277957636215
t7246,0.0,0.0,0.0,2806.2306531523905,0.0,0.0,0.0,2806.2306531523905
t7247,0.0,0.0,0.0,3656.1861623892933,0.0,0.0,0.0,3656.1861623892933
t7248,0.0,0.0,0.0,1386.2215640544525,0.0,0.0,0.0,1386.2215640544525
t7249,0.0,0.0,0.0,1097.231559576148,0.0,0.0,0.0,1097.231559576148
t7250,0.0,0.0,0.0,1834.5187577836668,0.0,0.0,0.0,1834.5187577836668
t7251,0.0,0.0,0.0,341.34500718855776,0.0,0.0,0.0,341.34500718855776
t7252,0.0,0.0,0.0,346.63725128979155,0.0,0.0,0.0,346.63725128979155
t7253,0.0,0.0,0.0,314.98978359021214,0.0,0.0,0.0,314.98978359021214
t7254,0.0,0.0,0.0,319.39191437168233,0.0,0.0,0.0,319.39191437168233
t7255,0.0,0.0,0.0,359.5101146755917,0.0,0.0,0.0,359.5101146755917
t7256,0.0,0.0,0.0,399.3610795227063,0.0,0.0,0.0,399.3610795227063
t7257,0.0,0.0,0.0,2103.7067581251144,0.0,0.0,0.0,2103.7067581251144
t7258,0.0,0.0,0.0,1534.4680245118595,0.0,0.0,0.0,1534.4680245118595
t7259,0.0,0.0,0.0,1236.0938221198298,0.0,0.0,0.0,1236.0938221198298
t7260,0.0,0.0,0.0,401.22247673229697,0.0,0.0,0.0,401.22247673229697
t7261,0.0,0.0,0.0,351.5664729808673,0.0,0.0,0.0,351.5664729808673
t7262,0.0,0.0,0.0,360.3351343558542,0.0,0.0,0.0,360.3351343558542
t7263,0.0,0.0,0.0,339.819511538774,0.0,0.0,0.0,339.819511538774
t7264,0.0,0.0,0.0,297.6172449756591,0.0,0.0,0.0,297.6172449756591
t7265,0.0,0.0,0.0,345.7104251215539,0.0,0.0,0.0,345.7104251215539
t7266,0.0,0.0,0.0,295.1673051682882,0.0,0.0,0.0,295.1673051682882
t7267,0.0,0.0,0.0,1339.0531488058095,0.0,0.0,0.0,1339.0531488058095
t7268,0.0,0.0,0.0,2698.921874117457,0.0,0.0,0.0,2698.921874117457
t7269,0.0,0.0,0.0,3482.9580981850395,0.0,0.0,0.0,3482.9580981850395
t7270,0.0,0.0,0.0,4221.473432744189,0.0,0.0,0.0,4221.473432744189
t7271,0.0,0.0,0.0,3155.6800220039995,0.0,0.0,0.0,3155.6800220039995
t7272,0.0,0.0,0.0,2719.755023441281,0.0,0.0,0.0,2719.755023441281
t7273,0.0,0.0,0.0,3044.2152322269294,0.0,0.0,0.0,3044.2152322269294
t7274,0.0,0.0,0.0,3489.883947545014,0.0,0.0,0.0,3489.883947545014
t7275,0.0,0.0,0.0,3400.7588425714316,0.0,0.0,0.0,3400.7588425714316
t7276,0.0,0.0,0.0,2762.5806900144075,0.0,0.0,0.0,2762.5806900144075
t7277,0.0,0.0,0.0,2790.31067779983,0.0,0.0,0.0,2790.31067779983
t7278,0.0,0.0,0.0,2782.226336174749,0.0,0.0,0.0,2782.226336174749
t7279,0.0,0.0,0.0,2712.955832826856,0.0,0.0,0.0,2712.955832826856
t7280,0.0,0.0,0.0,2667.578846650032,0.0,0.0,0.0,2667.578846650032
t7281,0.0,0.0,0.0,2245.5831320115353,0.0,0.0,0.0,2245.5831320115353
t7282,0.0,0.0,0.0,2206.1066030055194,0.0,0.0,0.0,2206.1066030055194
t7283,0.0,0.0,0.0,2165.9272099634254,0.0,0.0,0.0,2165.9272099634254
t7284,0.0,0.0,0.0,2126.137834448016,0.0,0.0,0.0,2126.137834448016
t7285,0.0,0.0,0.0,2291.018937995403,0.0,0.0,0.0,2291.018937995403
t7286,0.0,0.0,0.0,1847.9104564246556,0.0,0.0,0.0,1847.9104564246556
t7287,0.0,0.0,0.0,1931.5836025080005,0.0,0.0,0.0,1931.5836025080005
t7288,0.0,0.0,0.0,2014.2460718179707,0.0,0.0,0.0,2014.2460718179707
t7289,0.0,0.0,0.0,2090.8295904857005,0.0,0.0,0.0,2090.8295904857005
t7290,0.0,0.0,0.0,2099.7967803783563,0.0,0.0,0.0,2099.7967803783563
t7291,0.0,0.0,0.0,1701.777097427649,0.0,0.0,0.0,1701.777097427649
t7292,0.0,0.0,0.0,1776.6854810893865,0.0,0.0,0.0,1776.6854810893865
t7293,0.0,0.0,0.0,1843.5420763997536,0.0,0.0,0.0,1843.5420763997536
t7294,0.0,0.0,0.0,1727.867537930764,0.0,0.0,0.0,1727.867537930764
t7295,0.0,0.0,0.0,1658.6302148867478,0.0,0.0,0.0,1658.6302148867478
t7296,0.0,0.0,0.0,1649.4918867401875,0.0,0.0,0.0,1649.4918867401875
t7297,0.0,0.0,0.0,1802.3835260877786,0.0,0.0,0.0,1802.3835260877786
t7298,0.0,0.0,0.0,1818.2809193782557,0.0,0.0,0.0,1818.2809193782557
t7299,0.0,0.0,0.0,1825.4496785430144,0.0,0.0,0.0,1825.4496785430144
t7300,0.0,0.0,0.0,1882.5998588158254,0.0,0.0,0.0,1882.5998588158254
t7301,0.0,0.0,0.0,1628.555342905044,0.0,0.0,0.0,1628.555342905044
t7302,0.0,0.0,0.0,1849.4473391244014,0.0,0.0,0.0,1849.4473391244014
t7303,0.0,0.0,0.0,1896.9015458488825,0.0,0.0,0.0,1896.9015458488825
t7304,0.0,0.0,0.0,1947.095991148288,0.0,0.0,0.0,1947.095991148288
t7305,0.0,0.0,0.0,1954.9585803983666,0.0,0.0,0.0,1954.9585803983666
t7306,0.0,0.0,0.0,1698.0255200890165,0.0,0.0,0.0,1698.0255200890165
t7307,0.0,0.0,0.0,1727.6067267337678,0.0,0.0,0.0,1727.6067267337678
t7308,0.0,0.0,0.0,1791.5480339001388,0.0,0.0,0.0,1791.5480339001388
t7309,0.0,0.0,0.0,2042.1715376254451,0.0,0.0,0.0,2042.1715376254451
t7310,0.0,0.0,0.0,2034.0791070099704,0.0,0.0,0.0,2034.0791070099704
t7311,0.0,0.0,0.0,1913.2805432508121,0.0,0.0,0.0,1913.2805432508121
t7312,0.0,0.0,0.0,2069.548224698418,0.0,0.0,0.0,2069.548224698418
t7313,0.0,0.0,0.0,2194.268739120228,0.0,0.0,0.0,2194.268739120228
t7314,0.0,0.0,0.0,2307.291387211752,0.0,0.0,0.0,2307.291387211752
t7315,0.0,0.0,0.0,2419.5370035168603,0.0,0.0,0.0,2419.5370035168603
t7316,0.0,0.0,0.0,2246.3762026433646,0.0,0.0,0.0,2246.3762026433646
t7317,0.0,0.0,0.0,2250.7911961886825,0.0,0.0,0.0,2250.7911961886825
t7318,0.0,0.0,0.0,2253.8440522079263,0.0,0.0,0.0,2253.8440522079263
t7319,0.0,0.0,0.0,2253.727782526424,0.0,0.0,0.0,2253.727782526424
t7320,0.0,0.0,0.0,2377.1755285060995,0.0,0.0,0.0,2377.1755285060995
t7321,0.0,0.0,0.0,2383.405002411545,0.0,0.0,0.0,2383.405002411545
t7322,0.0,0.0,0.0,2618.9783695554097,0.0,0.0,0.0,2618.9783695554097
t7323,0.0,0.0,0.0,3121.3197439830633,0.0,0.0,0.0,3121.3197439830633
t7324,0.0,0.0,0.0,3565.2859542350684,0.0,0.0,0.0,3565.2859542350684
t7325,0.0,0.0,0.0,3995.1497008197916,0.0,0.0,0.0,3995.1497008197916
t7326,0.0,0.0,0.0,4326.942547522473,0.0,0.0,0.0,4326.942547522473
t7327,0.0,0.0,0.0,4505.230955676306,0.0,0.0,0.0,4505.230955676306
t7328,0.0,0.0,0.0,4654.155073378455,0.0,0.0,0.0,4654.155073378455
t7329,0.0,0.0,0.0,2762.4374938442224,0.0,0.0,0.0,2762.4374938442224
t7330,0.0,0.0,0.0,3.779565835859585e-12,0.0,0.0,0.0,3.779565835859585e-12
t7331,0.0,0.0,0.0,3.779557363332294e-12,0.0,0.0,0.0,3.779557363332294e-12
t7332,0.0,0.0,0.0,3.7797056982227316e-12,0.0,0.0,0.0,3.7797056982227316e-12
t7333,0.0,0.0,0.0,3.781474375238565e-12,0.0,0.0,0.0,3.781474375238565e-12
t7334,0.0,0.0,0.0,3.781043748465149e-12,0.0,0.0,0.0,3.781043748465149e-12
t7335,0.0,0.0,0.0,3.78012692023217e-12,0.0,0.0,0.0,3.78012692023217e-12
t7336,0.0,0.0,0.0,4393.678947755689,0.0,0.0,0.0,4393.678947755689
t7337,0.0,0.0,0.0,4132.400340779855,0.0,0.0,0.0,4132.400340779855
t7338,0.0,0.0,0.0,3.775417282964422e-12,0.0,0.0,0.0,3.775417282964422e-12
t7339,0.0,0.0,0.0,3.7801791423569485e-12,0.0,0.0,0.0,3.7801791423569485e-12
t7340,0.0,0.0,0.0,3.7791961746291364e-12,0.0,0.0,0.0,3.7791961746291364e-12
t7341,0.0,0.0,0.0,3.778713458576148e-12,0.0,0.0,0.0,3.778713458576148e-12
t7342,0.0,0.0,0.0,3.7785130294066585e-12,0.0,0.0,0.0,3.7785130294066585e-12
t7343,0.0,0.0,0.0,3.779192226759116e-12,0.0,0.0,0.0,3.779192226759116e-12
t7344,0.0,0.0,0.0,3.779542775769754e-12,0.0,0.0,0.0,3.779542775769754e-12
t7345,0.0,0.0,0.0,3.779520107193605e-12,0.0,0.0,0.0,3.779520107193605e-12
t7346,0.0,0.0,0.0,1769.0100512719462,0.0,0.0,0.0,1769.0100512719462
t7347,0.0,0.0,0.0,3.803780099286709e-12,0.0,0.0,0.0,3.803780099286709e-12
t7348,0.0,0.0,0.0,3.8048194990766815e-12,0.0,0.0,0.0,3.8048194990766815e-12
t7349,0.0,0.0,0.0,3.804625718805635e-12,0.0,0.0,0.0,3.804625718805635e-12
t7350,0.0,0.0,0.0,3.805241201938618e-12,0.0,0.0,0.0,3.805241201938618e-12
t7351,0.0,0.0,0.0,3.779497813134232e-12,0.0,0.0,0.0,3.779497813134232e-12
t7352,0.0,0.0,0.0,3.779999759569782e-12,0.0,0.0,0.0,3.779999759569782e-12
t7353,0.0,0.0,0.0,3.7801517766174935e-12,0.0,0.0,0.0,3.7801517766174935e-12
t7354,0.0,0.0,0.0,3.7808688088132955e-12,0.0,0.0,0.0,3.7808688088132955e-12
t7355,0.0,0.0,0.0,3.782529609455009e-12,0.0,0.0,0.0,3.782529609455009e-12
t7356,0.0,0.0,0.0,3.785291973579273e-12,0.0,0.0,0.0,3.785291973579273e-12
t7357,0.0,0.0,0.0,7.417291667681403e-13,0.0,0.0,0.0,7.417291667681403e-13
t7358,0.0,0.0,0.0,3.769365283419626e-12,0.0,0.0,0.0,3.769365283419626e-12
t7359,0.0,0.0,0.0,1.0650899473236121e-12,0.0,0.0,0.0,1.0650899473236121e-12
t7360,0.0,0.0,0.0,3043.3781262928537,0.0,0.0,0.0,3043.3781262928537
t7361,0.0,0.0,0.0,6067.317492291168,0.0,0.0,0.0,6067.317492291168
t7362,0.0,0.0,0.0,5884.990666288794,0.0,0.0,0.0,5884.990666288794
t7363,0.0,0.0,0.0,5229.164801608794,0.0,0.0,0.0,5229.164801608794
t7364,0.0,0.0,0.0,6009.610248067426,0.0,0.0,0.0,6009.610248067426
t7365,0.0,0.0,0.0,6379.652847485398,0.0,0.0,0.0,6379.652847485398
t7366,0.0,0.0,0.0,6134.872667100953,0.0,0.0,0.0,6134.872667100953
t7367,0.0,0.0,0.0,5116.615976883074,0.0,0.0,0.0,5116.615976883074
t7368,0.0,0.0,0.0,3387.052094864119,0.0,0.0,0.0,3387.052094864119
t7369,0.0,0.0,0.0,2580.879238668107,0.0,0.0,0.0,2580.879238668107
t7370,0.0,0.0,0.0,3941.5242535577268,0.0,0.0,0.0,3941.5242535577268
t7371,0.0,0.0,0.0,3548.209427471034,0.0,0.0,0.0,3548.209427471034
t7372,0.0,0.0,0.0,3925.6950224466896,0.0,0.0,0.0,3925.6950224466896
t7373,0.0,0.0,0.0,5195.682190064103,0.0,0.0,0.0,5195.682190064103
t7374,0.0,0.0,0.0,4968.49849714964,0.0,0.0,0.0,4968.49849714964
t7375,0.0,0.0,0.0,1319.226450159656,0.0,0.0,0.0,1319.226450159656
t7376,0.0,0.0,0.0,2639.259115888195,0.0,0.0,0.0,2639.259115888195
t7377,0.0,0.0,0.0,4.091320071964114e-12,0.0,0.0,0.0,4.091320071964114e-12
t7378,0.0,0.0,0.0,3.672475855207779e-12,0.0,0.0,0.0,3.672475855207779e-12
t7379,0.0,0.0,0.0,3.672692185548116e-12,0.0,0.0,0.0,3.672692185548116e-12
t7380,0.0,0.0,0.0,3.673807462614024e-12,0.0,0.0,0.0,3.673807462614024e-12
t7381,0.0,0.0,0.0,1.104767076361017e-12,0.0,0.0,0.0,1.104767076361017e-12
t7382,0.0,0.0,0.0,3.6769125865944156e-12,0.0,0.0,0.0,3.6769125865944156e-12
t7383,0.0,0.0,0.0,3.673768571863047e-12,0.0,0.0,0.0,3.673768571863047e-12
t7384,0.0,0.0,0.0,973.9232034988083,0.0,0.0,0.0,973.9232034988083
t7385,0.0,0.0,0.0,3407.663055757979,0.0,0.0,0.0,3407.663055757979
t7386,0.0,0.0,0.0,5607.252541532205,0.0,0.0,0.0,5607.252541532205
t7387,0.0,0.0,0.0,3611.369383653089,0.0,0.0,0.0,3611.369383653089
t7388,0.0,0.0,0.0,1025.298165606124,0.0,0.0,0.0,1025.298165606124
t7389,0.0,0.0,0.0,3.672535524773793e-12,0.0,0.0,0.0,3.672535524773793e-12
t7390,0.0,0.0,0.0,3.674231102515406e-12,0.0,0.0,0.0,3.674231102515406e-12
t7391,0.0,0.0,0.0,3.6747897820555746e-12,0.0,0.0,0.0,3.6747897820555746e-12
t7392,0.0,0.0,0.0,3.6748959158198786e-12,0.0,0.0,0.0,3.6748959158198786e-12
t7393,0.0,0.0,0.0,3.673763705332856e-12,0.0,0.0,0.0,3.673763705332856e-12
t7394,0.0,0.0,0.0,3.673647049944484e-12,0.0,0.0,0.0,3.673647049944484e-12
t7395,0.0,0.0,0.0,3.673568493582746e-12,0.0,0.0,0.0,3.673568493582746e-12
t7396,0.0,0.0,0.0,3.6734020518046525e-12,0.0,0.0,0.0,3.6734020518046525e-12
t7397,0.0,0.0,0.0,3.6717102233311304e-12,0.0,0.0,0.0,3.6717102233311304e-12
t7398,0.0,0.0,0.0,3.670292282971029e-12,0.0,0.0,0.0,3.670292282971029e-12
t7399,0.0,0.0,0.0,3.671202173800684e-12,0.0,0.0,0.0,3.671202173800684e-12
t7400,0.0,0.0,0.0,4.510479682106721e-12,0.0,0.0,0.0,4.510479682106721e-12
t7401,0.0,0.0,0.0,1574.454285822247,0.0,0.0,0.0,1574.454285822247
t7402,0.0,0.0,0.0,4.32013592114763e-12,0.0,0.0,0.0,4.32013592114763e-12
t7403,0.0,0.0,0.0,3.671215473235388e-12,0.0,0.0,0.0,3.671215473235388e-12
t7404,0.0,0.0,0.0,3.398042682868256e-12,0.0,0.0,0.0,3.398042682868256e-12
t7405,0.0,0.0,0.0,1.289923668026297e-12,0.0,0.0,0.0,1.289923668026297e-12
t7406,0.0,0.0,0.0,1174.941022912973,0.0,0.0,0.0,1174.941022912973
t7407,0.0,0.0,0.0,4797.221975784323,0.0,0.0,0.0,4797.221975784323
t7408,0.0,0.0,0.0,4787.256309103397,0.0,0.0,0.0,4787.256309103397
t7409,0.0,0.0,0.0,4669.87777291371,0.0,0.0,0.0,4669.87777291371
t7410,0.0,0.0,0.0,4374.059863318988,0.0,0.0,0.0,4374.059863318988
t7411,0.0,0.0,0.0,3549.8079847799536,0.0,0.0,0.0,3549.8079847799536
t7412,0.0,0.0,0.0,2855.8499682675915,0.0,0.0,0.0,2855.8499682675915
t7413,0.0,0.0,0.0,2813.9222565969735,0.0,0.0,0.0,2813.9222565969735
t7414,0.0,0.0,0.0,2718.206218654518,0.0,0.0,0.0,2718.206218654518
t7415,0.0,0.0,0.0,2751.880422989556,0.0,0.0,0.0,2751.880422989556
t7416,0.0,0.0,0.0,2656.2045397441934,0.0,0.0,0.0,2656.2045397441934
t7417,0.0,0.0,0.0,2817.8808252327253,0.0,0.0,0.0,2817.8808252327253
t7418,0.0,0.0,0.0,2976.873991317461,0.0,0.0,0.0,2976.873991317461
t7419,0.0,0.0,0.0,2744.9887416723373,0.0,0.0,0.0,2744.9887416723373
t7420,0.0,0.0,0.0,2996.3311926081674,0.0,0.0,0.0,2996.3311926081674
t7421,0.0,0.0,0.0,2692.066558636244,0.0,0.0,0.0,2692.066558636244
t7422,0.0,0.0,0.0,3067.3242785449784,0.0,0.0,0.0,3067.3242785449784
t7423,0.0,0.0,0.0,3389.6279979635233,0.0,0.0,0.0,3389.6279979635233
t7424,0.0,0.0,0.0,3392.827378968987,0.0,0.0,0.0,3392.827378968987
t7425,0.0,0.0,0.0,3162.430740901383,0.0,0.0,0.0,3162.430740901383
t7426,0.0,0.0,0.0,2271.9131534208123,0.0,0.0,0.0,2271.9131534208123
t7427,0.0,0.0,0.0,1381.9087958143916,0.0,0.0,0.0,1381.9087958143916
t7428,0.0,0.0,0.0,938.2823059845292,0.0,0.0,0.0,938.2823059845292
t7429,0.0,0.0,0.0,818.0287624374034,0.0,0.0,0.0,818.0287624374034
t7430,0.0,0.0,0.0,1126.849892415032,0.0,0.0,0.0,1126.849892415032
t7431,0.0,0.0,0.0,1861.6960689913983,0.0,0.0,0.0,1861.6960689913983
t7432,0.0,0.0,0.0,2203.3642548009298,0.0,0.0,0.0,2203.3642548009298
t7433,0.0,0.0,0.0,2762.051781185654,0.0,0.0,0.0,2762.051781185654
t7434,0.0,0.0,0.0,2553.5723465674205,0.0,0.0,0.0,2553.5723465674205
t7435,0.0,0.0,0.0,3235.204085827917,0.0,0.0,0.0,3235.204085827917
t7436,0.0,0.0,0.0,2969.969101223354,0.0,0.0,0.0,2969.969101223354
t7437,0.0,0.0,0.0,2963.8927228257644,0.0,0.0,0.0,2963.8927228257644
t7438,0.0,0.0,0.0,3184.927558319828,0.0,0.0,0.0,3184.927558319828
t7439,0.0,0.0,0.0,2899.695313110582,0.0,0.0,0.0,2899.695313110582
t7440,0.0,0.0,0.0,2599.6845201608826,0.0,0.0,0.0,2599.6845201608826
t7441,0.0,0.0,0.0,2450.961438003754,0.0,0.0,0.0,2450.961438003754
t7442,0.0,0.0,0.0,2867.923661871896,0.0,0.0,0.0,2867.923661871896
t7443,0.0,0.0,0.0,2786.0361546999666,0.0,0.0,0.0,2786.0361546999666
t7444,0.0,0.0,0.0,3312.819329026909,0.0,0.0,0.0,3312.819329026909
t7445,0.0,0.0,0.0,3648.980302531486,0.0,0.0,0.0,3648.980302531486
t7446,0.0,0.0,0.0,4069.9566081106664,0.0,0.0,0.0,4069.9566081106664
t7447,0.0,0.0,0.0,4246.744726214548,0.0,0.0,0.0,4246.744726214548
t7448,0.0,0.0,0.0,4323.029200091892,0.0,0.0,0.0,4323.029200091892
t7449,0.0,0.0,0.0,2530.5638860862555,0.0,0.0,0.0,2530.5638860862555
t7450,0.0,0.0,0.0,598.8753554296125,0.0,0.0,0.0,598.8753554296125
t7451,0.0,0.0,0.0,82.79648136585202,0.0,0.0,0.0,82.79648136585202
t7452,0.0,0.0,0.0,1.2627906379724297e-13,0.0,0.0,0.0,1.2627906379724297e-13
t7453,0.0,0.0,0.0,71.32850621322538,0.0,0.0,0.0,71.32850621322538
t7454,0.0,0.0,0.0,501.0525911286122,0.0,0.0,0.0,501.0525911286122
t7455,0.0,0.0,0.0,1325.1947899290383,0.0,0.0,0.0,1325.1947899290383
t7456,0.0,0.0,0.0,2820.5467353954014,0.0,0.0,0.0,2820.5467353954014
t7457,0.0,0.0,0.0,4120.850108245953,0.0,0.0,0.0,4120.850108245953
t7458,0.0,0.0,0.0,4243.969626842642,0.0,0.0,0.0,4243.969626842642
t7459,0.0,0.0,0.0,4500.42364929574,0.0,0.0,0.0,4500.42364929574
t7460,0.0,0.0,0.0,2794.626138571013,0.0,0.0,0.0,2794.626138571013
t7461,0.0,0.0,0.0,1319.3395831693097,0.0,0.0,0.0,1319.3395831693097
t7462,0.0,0.0,0.0,2030.676980816365,0.0,0.0,0.0,2030.676980816365
t7463,0.0,0.0,0.0,2190.292706916487,0.0,0.0,0.0,2190.292706916487
t7464,0.0,0.0,0.0,2909.676915277529,0.0,0.0,0.0,2909.676915277529
t7465,0.0,0.0,0.0,2276.07745762376,0.0,0.0,0.0,2276.07745762376
t7466,0.0,0.0,0.0,3424.012075690418,0.0,0.0,0.0,3424.012075690418
t7467,0.0,0.0,0.0,3523.031946346705,0.0,0.0,0.0,3523.031946346705
t7468,0.0,0.0,0.0,4472.1571443917155,0.0,0.0,0.0,4472.1571443917155
t7469,0.0,0.0,0.0,4983.5607727327515,0.0,0.0,0.0,4983.5607727327515
t7470,0.0,0.0,0.0,5180.563319106328,0.0,0.0,0.0,5180.563319106328
t7471,0.0,0.0,0.0,5154.941689019197,0.0,0.0,0.0,5154.941689019197
t7472,0.0,0.0,0.0,4939.34447742152,0.0,0.0,0.0,4939.34447742152
t7473,0.0,0.0,0.0,2399.9493408442063,0.0,0.0,0.0,2399.9493408442063
t7474,0.0,0.0,0.0,565.4999845540566,0.0,0.0,0.0,565.4999845540566
t7475,0.0,0.0,0.0,322.0682903491388,0.0,0.0,0.0,322.0682903491388
t7476,0.0,0.0,0.0,1.2631590515321876e-13,0.0,0.0,0.0,1.2631590515321876e-13
t7477,0.0,0.0,0.0,79.37458319353935,0.0,0.0,0.0,79.37458319353935
t7478,0.0,0.0,0.0,400.235960490671,0.0,0.0,0.0,400.235960490671
t7479,0.0,0.0,0.0,1267.3782897643678,0.0,0.0,0.0,1267.3782897643678
t7480,0.0,0.0,0.0,2760.2503398371327,0.0,0.0,0.0,2760.2503398371327
t7481,0.0,0.0,0.0,4518.88527360079,0.0,0.0,0.0,4518.88527360079
t7482,0.0,0.0,0.0,3916.149837025116,0.0,0.0,0.0,3916.149837025116
t7483,0.0,0.0,0.0,1711.4520015783116,0.0,0.0,0.0,1711.4520015783116
t7484,0.0,0.0,0.0,753.1890848435785,0.0,0.0,0.0,753.1890848435785
t7485,0.0,0.0,0.0,339.00167490827647,0.0,0.0,0.0,339.00167490827647
t7486,0.0,0.0,0.0,261.331603262938,0.0,0.0,0.0,261.331603262938
t7487,0.0,0.0,0.0,214.1513275829087,0.0,0.0,0.0,214.1513275829087
t7488,0.0,0.0,0.0,623.3743321740095,0.0,0.0,0.0,623.3743321740095
t7489,0.0,0.0,0.0,840.9987072344067,0.0,0.0,0.0,840.9987072344067
t7490,0.0,0.0,0.0,4031.174349219422,0.0,0.0,0.0,4031.174349219422
t7491,0.0,0.0,0.0,2401.986642860968,0.0,0.0,0.0,2401.986642860968
t7492,0.0,0.0,0.0,5219.235985638214,0.0,0.0,0.0,5219.235985638214
t7493,0.0,0.0,0.0,5025.3453080037625,0.0,0.0,0.0,5025.3453080037625
t7494,0.0,0.0,0.0,4982.9143209930535,0.0,0.0,0.0,4982.9143209930535
t7495,0.0,0.0,0.0,5097.123838132952,0.0,0.0,0.0,5097.123838132952
t7496,0.0,0.0,0.0,4775.176443090952,0.0,0.0,0.0,4775.176443090952
t7497,0.0,0.0,0.0,4538.297272237149,0.0,0.0,0.0,4538.297272237149
t7498,0.0,0.0,0.0,3593.9334316693244,0.0,0.0,0.0,3593.9334316693244
t7499,0.0,0.0,0.0,3324.3494178051224,0.0,0.0,0.0,3324.3494178051224
t7500,0.0,0.0,0.0,3306.6317961797695,0.0,0.0,0.0,3306.6317961797695
t7501,0.0,0.0,0.0,1281.2312286404658,0.0,0.0,0.0,1281.2312286404658
t7502,0.0,0.0,0.0,3580.6754094374232,0.0,0.0,0.0,3580.6754094374232
t7503,0.0,0.0,0.0,4353.601421053707,0.0,0.0,0.0,4353.601421053707
