Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t6741,0.0,0.0,0.0,43182.65581097097,0.0,0.0,0.0
t6742,0.0,0.0,0.0,40183.149297904754,0.0,0.0,0.0
t6743,0.0,0.0,0.0,35242.13406944275,0.0,0.0,0.0
t6744,0.0,0.0,0.0,34304.404866952,0.0,0.0,0.0
t6745,0.0,0.0,0.0,36554.25658150197,0.0,0.0,0.0
t6746,0.0,0.0,0.0,37294.28960103628,0.0,0.0,0.0
t6747,0.0,0.0,0.0,35602.76960746957,0.0,0.0,0.0
t6748,0.0,0.0,0.0,38539.6741995717,0.0,0.0,0.0
t6749,0.0,0.0,0.0,38801.33756902291,0.0,0.0,0.0
t6750,0.0,0.0,0.0,37657.42910619778,0.0,0.0,0.0
t6751,0.0,0.0,0.0,41032.722497500974,0.0,0.0,0.0
t6752,0.0,0.0,0.0,43745.74312237544,0.0,0.0,0.0
t6753,0.0,0.0,0.0,42407.25762472108,0.0,0.0,0.0
t6754,0.0,0.0,0.0,39531.9895022315,0.0,0.0,0.0
t6755,0.0,0.0,0.0,35717.069145084315,0.0,0.0,0.0
t6756,0.0,0.0,0.0,30116.153236142134,0.0,0.0,0.0
t6757,0.0,0.0,0.0,22764.1570869399,0.0,0.0,0.0
t6758,0.0,0.0,0.0,16011.503116801472,0.0,0.0,0.0
t6759,0.0,0.0,0.0,11061.399820596009,0.0,0.0,0.0
t6760,0.0,0.0,0.0,7665.774447404449,0.0,0.0,0.0
t6761,0.0,0.0,0.0,5246.145209281544,0.0,0.0,0.0
t6762,0.0,0.0,0.0,4330.3393994202415,0.0,0.0,0.0
t6763,0.0,0.0,0.0,6243.683623093317,0.0,0.0,0.0
t6764,0.0,0.0,0.0,11240.623131586635,0.0,0.0,0.0
t6765,0.0,0.0,0.0,18145.645780525916,0.0,0.0,0.0
t6766,0.0,0.0,0.0,25011.6541635839,0.0,0.0,0.0
t6767,0.0,0.0,0.0,30940.16380430328,0.0,0.0,0.0
t6768,0.0,0.0,0.0,37769.25666899437,0.0,0.0,0.0
t6769,0.0,0.0,0.0,44709.59586629088,0.0,0.0,0.0
t6770,0.0,0.0,0.0,49569.13120163539,0.0,0.0,0.0
t6771,0.0,0.0,0.0,51200.64062672943,0.0,0.0,0.0
t6772,0.0,0.0,0.0,50974.23826873196,0.0,0.0,0.0
t6773,0.0,0.0,0.0,51325.71274178575,0.0,0.0,0.0
t6774,0.0,0.0,0.0,53733.83887841394,0.0,0.0,0.0
t6775,0.0,0.0,0.0,57612.296776693154,0.0,0.0,0.0
t6776,0.0,0.0,0.0,59802.922471837956,0.0,0.0,0.0
t6777,0.0,0.0,0.0,59802.922471837934,0.0,0.0,0.0
t6778,0.0,0.0,0.0,58846.51996795264,0.0,0.0,0.0
t6779,0.0,0.0,0.0,56507.605281161275,0.0,0.0,0.0
t6780,0.0,0.0,0.0,52387.70529145242,0.0,0.0,0.0
t6781,0.0,0.0,0.0,48554.23436746846,0.0,0.0,0.0
t6782,0.0,0.0,0.0,45371.99174914308,0.0,0.0,0.0
t6783,0.0,0.0,0.0,43806.79982892231,0.0,0.0,0.0
t6784,0.0,0.0,0.0,42657.005127622564,0.0,0.0,0.0
t6785,0.0,0.0,0.0,42384.99666698597,0.0,0.0,0.0
t6786,0.0,0.0,0.0,41840.11107717631,0.0,0.0,0.0
t6787,0.0,0.0,0.0,44058.02888622012,0.0,0.0,0.0
t6788,0.0,0.0,0.0,48410.48228406009,0.0,0.0,0.0
t6789,0.0,0.0,0.0,53252.592798578014,0.0,0.0,0.0
t6790,0.0,0.0,0.0,54789.221364954756,0.0,0.0,0.0
t6791,0.0,0.0,0.0,56778.37693351736,0.0,0.0,0.0
t6792,0.0,0.0,0.0,59802.92247183786,0.0,0.0,0.0
t6793,0.0,0.0,0.0,59802.922471837854,0.0,0.0,0.0
t6794,0.0,0.0,0.0,58300.92785360682,0.0,0.0,0.0
t6795,0.0,0.0,0.0,55741.83810043504,0.0,0.0,0.0
t6796,0.0,0.0,0.0,55135.7948524844,0.0,0.0,0.0
t6797,0.0,0.0,0.0,55314.04437865701,0.0,0.0,0.0
t6798,0.0,0.0,0.0,55314.044378657,0.0,0.0,0.0
t6799,0.0,0.0,0.0,56273.46113072863,0.0,0.0,0.0
t6800,0.0,0.0,0.0,57299.17132558152,0.0,0.0,0.0
t6801,0.0,0.0,0.0,57299.17132558149,0.0,0.0,0.0
t6802,0.0,0.0,0.0,53766.697164439924,0.0,0.0,0.0
t6803,0.0,0.0,0.0,48185.25065563054,0.0,0.0,0.0
t6804,0.0,0.0,0.0,41275.36264635284,0.0,0.0,0.0
t6805,0.0,0.0,0.0,34217.2888743596,0.0,0.0,0.0
t6806,0.0,0.0,0.0,28412.56680921699,0.0,0.0,0.0
t6807,0.0,0.0,0.0,25015.798219492353,0.0,0.0,0.0
t6808,0.0,0.0,0.0,23457.565173742856,0.0,0.0,0.0
t6809,0.0,0.0,0.0,23457.56517374285,0.0,0.0,0.0
t6810,0.0,0.0,0.0,23457.56517374284,0.0,0.0,0.0
t6811,0.0,0.0,0.0,23539.713077336306,0.0,0.0,0.0
t6812,0.0,0.0,0.0,26572.173960278473,0.0,0.0,0.0
t6813,0.0,0.0,0.0,33537.82943404815,0.0,0.0,0.0
t6814,0.0,0.0,0.0,33664.77369382997,0.0,0.0,0.0
t6815,0.0,0.0,0.0,33655.97353702448,0.0,0.0,0.0
t6816,0.0,0.0,0.0,33655.973537024474,0.0,0.0,0.0
t6817,0.0,0.0,0.0,30251.731292893848,0.0,0.0,0.0
t6818,0.0,0.0,0.0,30251.73129289384,0.0,0.0,0.0
t6819,0.0,0.0,0.0,29938.41558746325,0.0,0.0,0.0
t6820,0.0,0.0,0.0,29324.553229592988,0.0,0.0,0.0
t6821,0.0,0.0,0.0,29742.570621950556,0.0,0.0,0.0
t6822,0.0,0.0,0.0,34191.79122957717,0.0,0.0,0.0
t6823,0.0,0.0,0.0,37989.02651796585,0.0,0.0,0.0
t6824,0.0,0.0,0.0,42268.952537435056,0.0,0.0,0.0
t6825,0.0,0.0,0.0,42268.95253743505,0.0,0.0,0.0
t6826,0.0,0.0,0.0,42268.95253743504,0.0,0.0,0.0
t6827,0.0,0.0,0.0,38280.70601470789,0.0,0.0,0.0
t6828,0.0,0.0,0.0,32423.005114403393,0.0,0.0,0.0
t6829,0.0,0.0,0.0,24984.976550220446,0.0,0.0,0.0
t6830,0.0,0.0,0.0,19431.543415358137,0.0,0.0,0.0
t6831,0.0,0.0,0.0,16479.196204172316,0.0,0.0,0.0
t6832,0.0,0.0,0.0,16479.19620417231,0.0,0.0,0.0
t6833,0.0,0.0,0.0,19734.587810810346,0.0,0.0,0.0
t6834,0.0,0.0,0.0,24358.40772920829,0.0,0.0,0.0
t6835,0.0,0.0,0.0,30101.107037090456,0.0,0.0,0.0
t6836,0.0,0.0,0.0,33141.8826107426,0.0,0.0,0.0
t6837,0.0,0.0,0.0,33756.55858835368,0.0,0.0,0.0
t6838,0.0,0.0,0.0,33756.55858835367,0.0,0.0,0.0
t6839,0.0,0.0,0.0,33756.55858835366,0.0,0.0,0.0
t6840,0.0,0.0,0.0,32273.365030132598,0.0,0.0,0.0
t6841,0.0,0.0,0.0,30232.212170566752,0.0,0.0,0.0
t6842,0.0,0.0,0.0,29440.03646576325,0.0,0.0,0.0
t6843,0.0,0.0,0.0,29440.03646576322,0.0,0.0,0.0
t6844,0.0,0.0,0.0,29440.036465763213,0.0,0.0,0.0
t6845,0.0,0.0,0.0,29440.036465763205,0.0,0.0,0.0
t6846,0.0,0.0,0.0,29440.036465763198,0.0,0.0,0.0
t6847,0.0,0.0,0.0,29440.036465763194,0.0,0.0,0.0
t6848,0.0,0.0,0.0,29440.036465763187,0.0,0.0,0.0
t6849,0.0,0.0,0.0,29440.03646576318,0.0,0.0,0.0
t6850,0.0,0.0,0.0,29440.036465763173,0.0,0.0,0.0
t6851,0.0,0.0,0.0,28637.56441954474,0.0,0.0,0.0
t6852,0.0,0.0,0.0,26091.228203564904,0.0,0.0,0.0
t6853,0.0,0.0,0.0,23442.25890202652,0.0,0.0,0.0
t6854,0.0,0.0,0.0,22943.192572966494,0.0,0.0,0.0
t6855,0.0,0.0,0.0,22943.192572966487,0.0,0.0,0.0
t6856,0.0,0.0,0.0,22943.192572966484,0.0,0.0,0.0
t6857,0.0,0.0,0.0,25460.742231066564,0.0,0.0,0.0
t6858,0.0,0.0,0.0,28523.140873839806,0.0,0.0,0.0
t6859,0.0,0.0,0.0,35488.79634760948,0.0,0.0,0.0
t6860,0.0,0.0,0.0,39254.56016976666,0.0,0.0,0.0
t6861,0.0,0.0,0.0,40794.40758682562,0.0,0.0,0.0
t6862,0.0,0.0,0.0,40794.40758682562,0.0,0.0,0.0
t6863,0.0,0.0,0.0,35402.881648376315,0.0,0.0,0.0
t6864,0.0,0.0,0.0,29618.48371353431,0.0,0.0,0.0
t6865,0.0,0.0,0.0,24234.281521426976,0.0,0.0,0.0
t6866,0.0,0.0,0.0,20180.883609093056,0.0,0.0,0.0
t6867,0.0,0.0,0.0,17814.639154261793,0.0,0.0,0.0
t6868,0.0,0.0,0.0,17814.639154261786,0.0,0.0,0.0
t6869,0.0,0.0,0.0,19066.425554079604,0.0,0.0,0.0
t6870,0.0,0.0,0.0,21235.92347480967,0.0,0.0,0.0
t6871,0.0,0.0,0.0,22432.135955628764,0.0,0.0,0.0
t6872,0.0,0.0,0.0,23904.462632515162,0.0,0.0,0.0
t6873,0.0,0.0,0.0,24154.590318746603,0.0,0.0,0.0
t6874,0.0,0.0,0.0,24067.068160410086,0.0,0.0,0.0
t6875,0.0,0.0,0.0,20953.458935609517,0.0,0.0,0.0
t6876,0.0,0.0,0.0,15680.934081513356,0.0,0.0,0.0
t6877,0.0,0.0,0.0,9635.642271078766,0.0,0.0,0.0
t6878,0.0,0.0,0.0,5937.40589617251,0.0,0.0,0.0
t6879,0.0,0.0,0.0,5937.405896172503,0.0,0.0,0.0
t6880,0.0,0.0,0.0,7270.788124000992,0.0,0.0,0.0
t6881,0.0,0.0,0.0,10926.89012162971,0.0,0.0,0.0
t6882,0.0,0.0,0.0,13844.643207700909,0.0,0.0,0.0
t6883,0.0,0.0,0.0,16422.78783164754,0.0,0.0,0.0
t6884,0.0,0.0,0.0,17073.74862564268,0.0,0.0,0.0
t6885,0.0,0.0,0.0,17073.74862564267,0.0,0.0,0.0
t6886,0.0,0.0,0.0,17073.748625642664,0.0,0.0,0.0
t6887,0.0,0.0,0.0,14647.796272718118,0.0,0.0,0.0
t6888,0.0,0.0,0.0,11046.422620462747,0.0,0.0,0.0
t6889,0.0,0.0,0.0,7603.202054951922,0.0,0.0,0.0
t6890,0.0,0.0,0.0,4355.29832213525,0.0,0.0,0.0
t6891,0.0,0.0,0.0,1796.8438154371856,0.0,0.0,0.0
t6892,0.0,0.0,0.0,1069.2520688935194,0.0,0.0,0.0
t6893,0.0,0.0,0.0,1069.2520688935126,0.0,0.0,0.0
t6894,0.0,0.0,0.0,1069.2520688935058,0.0,0.0,0.0
t6895,0.0,0.0,0.0,1069.252068893499,0.0,0.0,0.0
t6896,0.0,0.0,0.0,1069.2520688934922,0.0,0.0,0.0
t6897,0.0,0.0,0.0,1069.2520688934856,0.0,0.0,0.0
t6898,0.0,0.0,0.0,1069.2520688934787,0.0,0.0,0.0
t6899,0.0,0.0,0.0,1069.252068893472,0.0,0.0,0.0
t6900,0.0,0.0,0.0,1025.7542709922454,0.0,0.0,0.0
t6901,0.0,0.0,0.0,4.97720975545235e-10,0.0,0.0,0.0
t6902,0.0,0.0,0.0,4.884898785309549e-10,0.0,0.0,0.0
t6903,0.0,0.0,0.0,4.809412323605584e-10,0.0,0.0,0.0
t6904,0.0,0.0,0.0,4.72979017361489e-10,0.0,0.0,0.0
t6905,0.0,0.0,0.0,1569.8157485253937,0.0,0.0,0.0
t6906,0.0,0.0,0.0,2776.0666676908972,0.0,0.0,0.0
t6907,0.0,0.0,0.0,5348.237601768475,0.0,0.0,0.0
t6908,0.0,0.0,0.0,8381.12891513086,0.0,0.0,0.0
t6909,0.0,0.0,0.0,10149.449607216473,0.0,0.0,0.0
t6910,0.0,0.0,0.0,9111.215650491316,0.0,0.0,0.0
t6911,0.0,0.0,0.0,6792.7770349139755,0.0,0.0,0.0
t6912,0.0,0.0,0.0,4219.233217460549,0.0,0.0,0.0
t6913,0.0,0.0,0.0,1871.4055498932446,0.0,0.0,0.0
t6914,0.0,0.0,0.0,110.26852068427364,0.0,0.0,0.0
t6915,0.0,0.0,0.0,4.1741755359492657e-11,0.0,0.0,0.0
t6916,0.0,0.0,0.0,2.328108849368427e-12,0.0,0.0,0.0
t6917,0.0,0.0,0.0,1594.397035650522,0.0,0.0,0.0
t6918,0.0,0.0,0.0,1428.2096320729784,0.0,0.0,0.0
t6919,0.0,0.0,0.0,3741.2788069504127,0.0,0.0,0.0
t6920,0.0,0.0,0.0,7594.106210794144,0.0,0.0,0.0
t6921,0.0,0.0,0.0,10639.73678042879,0.0,0.0,0.0
t6922,0.0,0.0,0.0,12051.338108545144,0.0,0.0,0.0
t6923,0.0,0.0,0.0,13553.963942672985,0.0,0.0,0.0
t6924,0.0,0.0,0.0,15402.333689684507,0.0,0.0,0.0
t6925,0.0,0.0,0.0,17855.518984669976,0.0,0.0,0.0
t6926,0.0,0.0,0.0,19671.723184458006,0.0,0.0,0.0
t6927,0.0,0.0,0.0,21565.702966971847,0.0,0.0,0.0
t6928,0.0,0.0,0.0,23251.812201744815,0.0,0.0,0.0
t6929,0.0,0.0,0.0,25085.086395983184,0.0,0.0,0.0
t6930,0.0,0.0,0.0,26751.997100830056,0.0,0.0,0.0
t6931,0.0,0.0,0.0,27828.705184895785,0.0,0.0,0.0
t6932,0.0,0.0,0.0,28826.916211394622,0.0,0.0,0.0
t6933,0.0,0.0,0.0,29991.35455655343,0.0,0.0,0.0
t6934,0.0,0.0,0.0,31339.27594412084,0.0,0.0,0.0
t6935,0.0,0.0,0.0,32558.84451977836,0.0,0.0,0.0
t6936,0.0,0.0,0.0,28280.09186449869,0.0,0.0,0.0
t6937,0.0,0.0,0.0,29046.887117431324,0.0,0.0,0.0
t6938,0.0,0.0,0.0,29895.440124339984,0.0,0.0,0.0
t6939,0.0,0.0,0.0,30846.56795628967,0.0,0.0,0.0
t6940,0.0,0.0,0.0,31734.326817740504,0.0,0.0,0.0
t6941,0.0,0.0,0.0,31536.130979873495,0.0,0.0,0.0
t6942,0.0,0.0,0.0,31503.772793365053,0.0,0.0,0.0
t6943,0.0,0.0,0.0,31369.318352962022,0.0,0.0,0.0
t6944,0.0,0.0,0.0,31784.75813009157,0.0,0.0,0.0
t6945,0.0,0.0,0.0,32021.415156598603,0.0,0.0,0.0
t6946,0.0,0.0,0.0,31531.520746271166,0.0,0.0,0.0
t6947,0.0,0.0,0.0,30885.00261183294,0.0,0.0,0.0
t6948,0.0,0.0,0.0,30450.93320612214,0.0,0.0,0.0
t6949,0.0,0.0,0.0,30422.440416384245,0.0,0.0,0.0
t6950,0.0,0.0,0.0,30716.957259697538,0.0,0.0,0.0
t6951,0.0,0.0,0.0,30713.507379551032,0.0,0.0,0.0
t6952,0.0,0.0,0.0,31046.252482585693,0.0,0.0,0.0
t6953,0.0,0.0,0.0,31538.594212852957,0.0,0.0,0.0
t6954,0.0,0.0,0.0,32188.319380855904,0.0,0.0,0.0
t6955,0.0,0.0,0.0,32469.78614880511,0.0,0.0,0.0
t6956,0.0,0.0,0.0,32465.830134310847,0.0,0.0,0.0
t6957,0.0,0.0,0.0,32754.413299352687,0.0,0.0,0.0
t6958,0.0,0.0,0.0,33042.07916344474,0.0,0.0,0.0
t6959,0.0,0.0,0.0,32881.73246196136,0.0,0.0,0.0
t6960,0.0,0.0,0.0,32287.678290650103,0.0,0.0,0.0
t6961,0.0,0.0,0.0,31302.274969525202,0.0,0.0,0.0
t6962,0.0,0.0,0.0,30894.183521292267,0.0,0.0,0.0
t6963,0.0,0.0,0.0,30777.91348127476,0.0,0.0,0.0
t6964,0.0,0.0,0.0,30978.772116278917,0.0,0.0,0.0
t6965,0.0,0.0,0.0,31423.59883945747,0.0,0.0,0.0
t6966,0.0,0.0,0.0,31580.625576243303,0.0,0.0,0.0
t6967,0.0,0.0,0.0,31736.090502271054,0.0,0.0,0.0
t6968,0.0,0.0,0.0,32094.907845106998,0.0,0.0,0.0
t6969,0.0,0.0,0.0,32346.37647668697,0.0,0.0,0.0
t6970,0.0,0.0,0.0,32673.871450114337,0.0,0.0,0.0
t6971,0.0,0.0,0.0,32347.753719914694,0.0,0.0,0.0
t6972,0.0,0.0,0.0,32076.015689546435,0.0,0.0,0.0
t6973,0.0,0.0,0.0,31984.87982644463,0.0,0.0,0.0
t6974,0.0,0.0,0.0,32001.91848549,0.0,0.0,0.0
t6975,0.0,0.0,0.0,32188.209160883347,0.0,0.0,0.0
t6976,0.0,0.0,0.0,32125.461890974864,0.0,0.0,0.0
t6977,0.0,0.0,0.0,31970.304178805673,0.0,0.0,0.0
t6978,0.0,0.0,0.0,32328.97996984398,0.0,0.0,0.0
t6979,0.0,0.0,0.0,32810.11656592004,0.0,0.0,0.0
t6980,0.0,0.0,0.0,33450.64108505094,0.0,0.0,0.0
t6981,0.0,0.0,0.0,33577.21935941182,0.0,0.0,0.0
t6982,0.0,0.0,0.0,33952.199181330434,0.0,0.0,0.0
t6983,0.0,0.0,0.0,34308.19044445618,0.0,0.0,0.0
t6984,0.0,0.0,0.0,30945.337370740923,0.0,0.0,0.0
t6985,0.0,0.0,0.0,31111.04013467784,0.0,0.0,0.0
t6986,0.0,0.0,0.0,30913.932334340443,0.0,0.0,0.0
t6987,0.0,0.0,0.0,31007.068168430058,0.0,0.0,0.0
t6988,0.0,0.0,0.0,31117.15494253669,0.0,0.0,0.0
t6989,0.0,0.0,0.0,31407.658018031645,0.0,0.0,0.0
t6990,0.0,0.0,0.0,31849.404160100483,0.0,0.0,0.0
t6991,0.0,0.0,0.0,31933.234868971478,0.0,0.0,0.0
t6992,0.0,0.0,0.0,32139.176308383496,0.0,0.0,0.0
t6993,0.0,0.0,0.0,32391.638883296913,0.0,0.0,0.0
t6994,0.0,0.0,0.0,32759.201763295758,0.0,0.0,0.0
t6995,0.0,0.0,0.0,33140.70327040701,0.0,0.0,0.0
t6996,0.0,0.0,0.0,32995.5567619948,0.0,0.0,0.0
t6997,0.0,0.0,0.0,33113.65259808816,0.0,0.0,0.0
t6998,0.0,0.0,0.0,33332.27343446707,0.0,0.0,0.0
t6999,0.0,0.0,0.0,33813.541253688374,0.0,0.0,0.0
t7000,0.0,0.0,0.0,34531.02640658395,0.0,0.0,0.0
t7001,0.0,0.0,0.0,34911.11165505225,0.0,0.0,0.0
t7002,0.0,0.0,0.0,35241.97113075051,0.0,0.0,0.0
t7003,0.0,0.0,0.0,36008.17280842685,0.0,0.0,0.0
t7004,0.0,0.0,0.0,37003.84871424981,0.0,0.0,0.0
t7005,0.0,0.0,0.0,38022.75591159582,0.0,0.0,0.0
t7006,0.0,0.0,0.0,38614.13534583267,0.0,0.0,0.0
t7007,0.0,0.0,0.0,39468.01265899051,0.0,0.0,0.0
t7008,0.0,0.0,0.0,37269.01800085924,0.0,0.0,0.0
t7009,0.0,0.0,0.0,38497.322870432625,0.0,0.0,0.0
t7010,0.0,0.0,0.0,39494.37087875407,0.0,0.0,0.0
t7011,0.0,0.0,0.0,40420.47129098297,0.0,0.0,0.0
t7012,0.0,0.0,0.0,41736.534976360796,0.0,0.0,0.0
t7013,0.0,0.0,0.0,43479.249097694825,0.0,0.0,0.0
t7014,0.0,0.0,0.0,45421.905493451624,0.0,0.0,0.0
t7015,0.0,0.0,0.0,47905.39236740397,0.0,0.0,0.0
t7016,0.0,0.0,0.0,50216.30554602176,0.0,0.0,0.0
t7017,0.0,0.0,0.0,52250.25225456264,0.0,0.0,0.0
t7018,0.0,0.0,0.0,54404.560403624855,0.0,0.0,0.0
t7019,0.0,0.0,0.0,54986.80626899452,0.0,0.0,0.0
t7020,0.0,0.0,0.0,52886.97005559594,0.0,0.0,0.0
t7021,0.0,0.0,0.0,50589.81713678949,0.0,0.0,0.0
t7022,0.0,0.0,0.0,47472.79573761643,0.0,0.0,0.0
t7023,0.0,0.0,0.0,46234.032023329404,0.0,0.0,0.0
t7024,0.0,0.0,0.0,47351.24618584443,0.0,0.0,0.0
t7025,0.0,0.0,0.0,50696.32032544549,0.0,0.0,0.0
t7026,0.0,0.0,0.0,54769.03032129318,0.0,0.0,0.0
t7027,0.0,0.0,0.0,58285.03542585001,0.0,0.0,0.0
t7028,0.0,0.0,0.0,59802.92247183796,0.0,0.0,0.0
t7029,0.0,0.0,0.0,59483.505955112596,0.0,0.0,0.0
t7030,0.0,0.0,0.0,53715.45142697393,0.0,0.0,0.0
t7031,0.0,0.0,0.0,45485.70724718934,0.0,0.0,0.0
t7032,0.0,0.0,0.0,39457.77615287421,0.0,0.0,0.0
t7033,0.0,0.0,0.0,34135.98978228435,0.0,0.0,0.0
t7034,0.0,0.0,0.0,31016.169588043987,0.0,0.0,0.0
t7035,0.0,0.0,0.0,28504.074155274287,0.0,0.0,0.0
t7036,0.0,0.0,0.0,28367.214808241402,0.0,0.0,0.0
t7037,0.0,0.0,0.0,29457.70077870188,0.0,0.0,0.0
t7038,0.0,0.0,0.0,31388.282917700806,0.0,0.0,0.0
t7039,0.0,0.0,0.0,33601.86851103987,0.0,0.0,0.0
t7040,0.0,0.0,0.0,34324.4825837949,0.0,0.0,0.0
t7041,0.0,0.0,0.0,33200.53136608417,0.0,0.0,0.0
t7042,0.0,0.0,0.0,29550.56378603205,0.0,0.0,0.0
t7043,0.0,0.0,0.0,23404.996292661242,0.0,0.0,0.0
t7044,0.0,0.0,0.0,15856.051839250378,0.0,0.0,0.0
t7045,0.0,0.0,0.0,7626.30765946579,0.0,0.0,0.0
t7046,0.0,0.0,0.0,1837.7758040404906,0.0,0.0,0.0
t7047,0.0,0.0,0.0,57.522004704273556,0.0,0.0,0.0
t7048,0.0,0.0,0.0,7.313600257193408e-13,0.0,0.0,0.0
t7049,0.0,0.0,0.0,2393.947263194303,0.0,0.0,0.0
t7050,0.0,0.0,0.0,6185.405050117782,0.0,0.0,0.0
t7051,0.0,0.0,0.0,11325.747267136767,0.0,0.0,0.0
t7052,0.0,0.0,0.0,16733.054801363058,0.0,0.0,0.0
t7053,0.0,0.0,0.0,20902.55547862852,0.0,0.0,0.0
t7054,0.0,0.0,0.0,23072.477873527332,0.0,0.0,0.0
t7055,0.0,0.0,0.0,22256.431749746647,0.0,0.0,0.0
t7056,0.0,0.0,0.0,19413.464669060682,0.0,0.0,0.0
t7057,0.0,0.0,0.0,15685.094428051962,0.0,0.0,0.0
t7058,0.0,0.0,0.0,13894.581732960994,0.0,0.0,0.0
t7059,0.0,0.0,0.0,12519.851530890206,0.0,0.0,0.0
t7060,0.0,0.0,0.0,13332.099197616852,0.0,0.0,0.0
t7061,0.0,0.0,0.0,16054.526059787611,0.0,0.0,0.0
t7062,0.0,0.0,0.0,17992.06838204353,0.0,0.0,0.0
t7063,0.0,0.0,0.0,21516.226539256488,0.0,0.0,0.0
t7064,0.0,0.0,0.0,26563.62852324647,0.0,0.0,0.0
t7065,0.0,0.0,0.0,31177.19121764761,0.0,0.0,0.0
t7066,0.0,0.0,0.0,33309.2470387558,0.0,0.0,0.0
t7067,0.0,0.0,0.0,31188.407605188288,0.0,0.0,0.0
t7068,0.0,0.0,0.0,26045.558882793055,0.0,0.0,0.0
t7069,0.0,0.0,0.0,19410.865547999343,0.0,0.0,0.0
t7070,0.0,0.0,0.0,15532.711788872202,0.0,0.0,0.0
t7071,0.0,0.0,0.0,14196.807298941865,0.0,0.0,0.0
t7072,0.0,0.0,0.0,15492.681639500186,0.0,0.0,0.0
t7073,0.0,0.0,0.0,19207.59523499245,0.0,0.0,0.0
t7074,0.0,0.0,0.0,23473.76671480116,0.0,0.0,0.0
t7075,0.0,0.0,0.0,27853.105594340363,0.0,0.0,0.0
t7076,0.0,0.0,0.0,32458.789913321467,0.0,0.0,0.0
t7077,0.0,0.0,0.0,37373.23497838492,0.0,0.0,0.0
t7078,0.0,0.0,0.0,42207.208594905846,0.0,0.0,0.0
t7079,0.0,0.0,0.0,46720.318121006756,0.0,0.0,0.0
t7080,0.0,0.0,0.0,50580.23144127759,0.0,0.0,0.0
t7081,0.0,0.0,0.0,53475.52371872413,0.0,0.0,0.0
t7082,0.0,0.0,0.0,54409.05231287769,0.0,0.0,0.0
t7083,0.0,0.0,0.0,54891.550860107935,0.0,0.0,0.0
t7084,0.0,0.0,0.0,54937.33571530854,0.0,0.0,0.0
t7085,0.0,0.0,0.0,52756.47349495526,0.0,0.0,0.0
t7086,0.0,0.0,0.0,52818.17352006144,0.0,0.0,0.0
t7087,0.0,0.0,0.0,51871.11350845521,0.0,0.0,0.0
t7088,0.0,0.0,0.0,49492.18594692604,0.0,0.0,0.0
t7089,0.0,0.0,0.0,46679.4697442243,0.0,0.0,0.0
t7090,0.0,0.0,0.0,40402.462167177575,0.0,0.0,0.0
t7091,0.0,0.0,0.0,32702.912187158516,0.0,0.0,0.0
t7092,0.0,0.0,0.0,24496.053780519484,0.0,0.0,0.0
t7093,0.0,0.0,0.0,16266.309600734894,0.0,0.0,0.0
t7094,0.0,0.0,0.0,8544.598076384686,0.0,0.0,0.0
t7095,0.0,0.0,0.0,4394.335516941447,0.0,0.0,0.0
t7096,0.0,0.0,0.0,3646.5209422326107,0.0,0.0,0.0
t7097,0.0,0.0,0.0,5018.571798025345,0.0,0.0,0.0
t7098,0.0,0.0,0.0,8648.145872151863,0.0,0.0,0.0
t7099,0.0,0.0,0.0,12458.347355103175,0.0,0.0,0.0
t7100,0.0,0.0,0.0,15557.310578010463,0.0,0.0,0.0
t7101,0.0,0.0,0.0,17669.352738631704,0.0,0.0,0.0
t7102,0.0,0.0,0.0,17429.56415217699,0.0,0.0,0.0
t7103,0.0,0.0,0.0,18213.96935869423,0.0,0.0,0.0
t7104,0.0,0.0,0.0,17900.45433573692,0.0,0.0,0.0
t7105,0.0,0.0,0.0,18694.017367240474,0.0,0.0,0.0
t7106,0.0,0.0,0.0,19318.379771589443,0.0,0.0,0.0
t7107,0.0,0.0,0.0,20119.81546127649,0.0,0.0,0.0
t7108,0.0,0.0,0.0,21404.354502305905,0.0,0.0,0.0
t7109,0.0,0.0,0.0,22671.889940508576,0.0,0.0,0.0
t7110,0.0,0.0,0.0,24227.88997886344,0.0,0.0,0.0
t7111,0.0,0.0,0.0,25304.611052490996,0.0,0.0,0.0
t7112,0.0,0.0,0.0,26347.5914503071,0.0,0.0,0.0
t7113,0.0,0.0,0.0,27286.28345518159,0.0,0.0,0.0
t7114,0.0,0.0,0.0,28214.910930076665,0.0,0.0,0.0
t7115,0.0,0.0,0.0,29074.338544724218,0.0,0.0,0.0
t7116,0.0,0.0,0.0,29655.698359901387,0.0,0.0,0.0
t7117,0.0,0.0,0.0,30563.427852580015,0.0,0.0,0.0
t7118,0.0,0.0,0.0,31447.9469100602,0.0,0.0,0.0
t7119,0.0,0.0,0.0,32411.738007059124,0.0,0.0,0.0
t7120,0.0,0.0,0.0,33588.34462431384,0.0,0.0,0.0
t7121,0.0,0.0,0.0,34513.658743972606,0.0,0.0,0.0
t7122,0.0,0.0,0.0,35467.28359186402,0.0,0.0,0.0
t7123,0.0,0.0,0.0,36738.60541134044,0.0,0.0,0.0
t7124,0.0,0.0,0.0,38171.737378312224,0.0,0.0,0.0
t7125,0.0,0.0,0.0,39528.63867519217,0.0,0.0,0.0
t7126,0.0,0.0,0.0,40779.5605896785,0.0,0.0,0.0
