Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6299,3.842038181459577e-15,0.0,0.0,0.0,0.0,7.32378344479731e-16,0.0,4.574416525939308e-15
t6300,3.521190296617526e-15,0.0,0.0,0.0,0.0,7.242577104025724e-16,0.0,4.2454480070200984e-15
t6301,2.667564933028012e-15,0.0,0.0,0.0,0.0,7.027024672407922e-16,0.0,3.3702674002688043e-15
t6302,2.09544165451054e-15,0.0,0.0,0.0,0.0,6.740937514241164e-16,0.0,2.7695354059346563e-15
t6303,1.7001111886367558e-15,0.0,0.0,0.0,0.0,6.38249612300371e-16,0.0,2.3383608009371268e-15
t6304,1.4614821130366734e-15,0.0,0.0,0.0,0.0,5.936577940275198e-16,0.0,2.055139907064193e-15
t6305,1.758902364324484e-15,0.0,0.0,0.0,0.0,6.199570861897589e-16,0.0,2.378859450514243e-15
t6306,1.9376372964494903e-15,0.0,0.0,0.0,0.0,6.326077400481965e-16,0.0,2.5702450364976868e-15
t6307,2.0518654757497815e-15,0.0,0.0,0.0,0.0,6.378515903179942e-16,0.0,2.6897170660677757e-15
t6308,2.117880970466453e-15,0.0,0.0,0.0,0.0,6.396070117221314e-16,0.0,2.7574879821885843e-15
t6309,2.153829728423817e-15,0.0,0.0,0.0,0.0,6.401378190475244e-16,0.0,2.7939675474713414e-15
t6310,2.1726447699442816e-15,0.0,0.0,0.0,0.0,6.402801578562778e-16,0.0,2.8129249278005594e-15
t6311,2.1821906248403085e-15,0.0,0.0,0.0,0.0,6.403079808995246e-16,0.0,2.822498605739833e-15
t6312,2.187183929028586e-15,0.0,0.0,0.0,0.0,6.403225067005968e-16,0.0,2.8275064357291827e-15
t6313,2.1896979853473367e-15,0.0,0.0,0.0,0.0,6.403273621960645e-16,0.0,2.830025347543401e-15
t6314,2.191092478474804e-15,0.0,0.0,0.0,0.0,6.403262730998989e-16,0.0,2.831418751574703e-15
t6315,2.1918491442649667e-15,0.0,0.0,0.0,0.0,6.403259419154417e-16,0.0,2.8321750861804084e-15
t6316,2.1923228785157294e-15,0.0,0.0,0.0,0.0,6.403251644216056e-16,0.0,2.832648042937335e-15
t6317,2.1926687581378532e-15,0.0,0.0,0.0,0.0,6.403340053825186e-16,0.0,2.833002763520372e-15
t6318,2.1928723303788363e-15,0.0,0.0,0.0,0.0,6.403410840848159e-16,0.0,2.8332134144636522e-15
t6319,2.1929750943463653e-15,0.0,0.0,0.0,0.0,6.403439197132701e-16,0.0,2.8333190140596354e-15
t6320,2.193119660214114e-15,0.0,0.0,0.0,0.0,6.403410297263673e-16,0.0,2.8334606899404812e-15
t6321,2.19318362516192e-15,0.0,0.0,0.0,0.0,6.40335328416307e-16,0.0,2.833518953578227e-15
t6322,2.193086498443998e-15,0.0,0.0,0.0,0.0,6.403311657599291e-16,0.0,2.833417664203927e-15
t6323,2.193121273304358e-15,0.0,0.0,0.0,0.0,6.403412086867717e-16,0.0,2.8334624819911295e-15
t6324,2.1929005385528123e-15,0.0,0.0,0.0,0.0,6.40349472362253e-16,0.0,2.8332500109150653e-15
t6325,2.1927410296293316e-15,0.0,0.0,0.0,0.0,6.403570548518746e-16,0.0,2.833098084481206e-15
t6326,2.1926629883511323e-15,0.0,0.0,0.0,0.0,6.403340227181725e-16,0.0,2.8329970110693047e-15
t6327,2.1926107134339744e-15,0.0,0.0,0.0,0.0,6.403333278981709e-16,0.0,2.8329440413321454e-15
t6328,2.192577735084697e-15,0.0,0.0,0.0,0.0,6.40338581890726e-16,0.0,2.832916316975423e-15
t6329,2.1924665617696475e-15,0.0,0.0,0.0,0.0,6.403270817220601e-16,0.0,2.8327936434917076e-15
t6330,2.192329508927332e-15,0.0,0.0,0.0,0.0,6.403207516767822e-16,0.0,2.8326502606041144e-15
t6331,2.192164088385544e-15,0.0,0.0,0.0,0.0,6.4030992945432e-16,0.0,2.832474017839864e-15
t6332,2.1922565336465163e-15,0.0,0.0,0.0,0.0,6.403191357988426e-16,0.0,2.832575669445359e-15
t6333,2.1922987132564675e-15,0.0,0.0,0.0,0.0,6.403192753847632e-16,0.0,2.8326179886412307e-15
t6334,2.1922463814197516e-15,0.0,0.0,0.0,0.0,6.40315078438962e-16,0.0,2.8325614598587136e-15
t6335,2.192105079751295e-15,0.0,0.0,0.0,0.0,6.4030784764509e-16,0.0,2.832412927396385e-15
t6336,2.1918938033084143e-15,0.0,0.0,0.0,0.0,6.402980168317115e-16,0.0,2.8321918201401258e-15
t6337,2.1918493871959573e-15,0.0,0.0,0.0,0.0,6.403006093134943e-16,0.0,2.8321499965094515e-15
t6338,2.1919736135608212e-15,0.0,0.0,0.0,0.0,6.40301830718774e-16,0.0,2.8322754442795952e-15
t6339,2.1920576693581118e-15,0.0,0.0,0.0,0.0,6.403034596419738e-16,0.0,2.8323611290000856e-15
t6340,2.192101239383548e-15,0.0,0.0,0.0,0.0,6.403027957701594e-16,0.0,2.8324040351537073e-15
t6341,2.192076271268761e-15,0.0,0.0,0.0,0.0,6.402988789806978e-16,0.0,2.832375150249459e-15
t6342,2.1922523632409747e-15,0.0,0.0,0.0,0.0,6.403108105095128e-16,0.0,2.8325631737504876e-15
t6343,2.1924050430219027e-15,0.0,0.0,0.0,0.0,6.403176124179113e-16,0.0,2.832722655439814e-15
t6344,2.1925297161337677e-15,0.0,0.0,0.0,0.0,6.403226513881377e-16,0.0,2.8328523675219053e-15
t6345,2.1926104519027292e-15,0.0,0.0,0.0,0.0,6.403241357902021e-16,0.0,2.8329345876929313e-15
t6346,2.1926612487216416e-15,0.0,0.0,0.0,0.0,6.403233811106778e-16,0.0,2.8329846298323194e-15
t6347,2.192780320641381e-15,0.0,0.0,0.0,0.0,6.403326787794943e-16,0.0,2.8331129994208754e-15
t6348,2.192749348765698e-15,0.0,0.0,0.0,0.0,6.403270672863852e-16,0.0,2.833076416052083e-15
t6349,2.1927414569949416e-15,0.0,0.0,0.0,0.0,6.403362734311808e-16,0.0,2.8330777304261224e-15
t6350,2.1926822696549455e-15,0.0,0.0,0.0,0.0,6.403358512562504e-16,0.0,2.833018120911196e-15
t6351,2.1926031418128114e-15,0.0,0.0,0.0,0.0,6.403325222297069e-16,0.0,2.8329356640425183e-15
t6352,2.1926046665635587e-15,0.0,0.0,0.0,0.0,6.403315099361303e-16,0.0,2.832936176499689e-15
t6353,2.1926009688521553e-15,0.0,0.0,0.0,0.0,6.403301182649303e-16,0.0,2.8329310871170856e-15
t6354,2.1925747387037075e-15,0.0,0.0,0.0,0.0,6.403282964386072e-16,0.0,2.8329030351423146e-15
t6355,2.192485095657616e-15,0.0,0.0,0.0,0.0,6.403235411374107e-16,0.0,2.8328086367950268e-15
t6356,2.1923035652370234e-15,0.0,0.0,0.0,0.0,6.403124394300873e-16,0.0,2.8326160046671108e-15
t6357,2.1923655318069425e-15,0.0,0.0,0.0,0.0,6.403200703554151e-16,0.0,2.8326856021623576e-15
t6358,2.1923197660273392e-15,0.0,0.0,0.0,0.0,6.403185333453907e-16,0.0,2.83263829937273e-15
t6359,2.1921870418752916e-15,0.0,0.0,0.0,0.0,6.403137987612719e-16,0.0,2.8325008406365634e-15
t6360,2.192095786979727e-15,0.0,0.0,0.0,0.0,6.403098279635402e-16,0.0,2.8324056149432673e-15
t6361,2.1917515180955524e-15,0.0,0.0,0.0,0.0,6.402894355996543e-16,0.0,2.8320409536952067e-15
t6362,2.1919756369851556e-15,0.0,0.0,0.0,0.0,6.402992954095907e-16,0.0,2.8322749323947463e-15
t6363,2.1921038591291713e-15,0.0,0.0,0.0,0.0,6.403046673711066e-16,0.0,2.832408526500278e-15
t6364,2.1921646196019026e-15,0.0,0.0,0.0,0.0,6.403068551636604e-16,0.0,2.832471474765563e-15
t6365,2.1921646090101133e-15,0.0,0.0,0.0,0.0,6.403059338888297e-16,0.0,2.832470542898943e-15
t6366,2.1920967935252467e-15,0.0,0.0,0.0,0.0,6.403005766794419e-16,0.0,2.8323973702046886e-15
t6367,2.192230356553142e-15,0.0,0.0,0.0,0.0,6.403110170528363e-16,0.0,2.8325413736059785e-15
t6368,2.1923103889423176e-15,0.0,0.0,0.0,0.0,6.403160858801227e-16,0.0,2.8326264748224403e-15
t6369,2.1923741726285175e-15,0.0,0.0,0.0,0.0,6.403193684181464e-16,0.0,2.832693541046664e-15
t6370,2.1924531221300268e-15,0.0,0.0,0.0,0.0,6.40320638213492e-16,0.0,2.8327737603435187e-15
t6371,2.192468935724691e-15,0.0,0.0,0.0,0.0,6.403192801998187e-16,0.0,2.83278821592451e-15
t6372,2.19262601052624e-15,0.0,0.0,0.0,0.0,6.403288555658492e-16,0.0,2.832954866092089e-15
t6373,2.1926670018621605e-15,0.0,0.0,0.0,0.0,6.40329328042489e-16,0.0,2.8329963299046495e-15
t6374,2.1926769970288143e-15,0.0,0.0,0.0,0.0,6.403316014141069e-16,0.0,2.8330085984429212e-15
t6375,2.1926337454776076e-15,0.0,0.0,0.0,0.0,6.40328469868049e-16,0.0,2.8329622153456565e-15
t6376,2.1925457617647107e-15,0.0,0.0,0.0,0.0,6.403205543865321e-16,0.0,2.8328663161512428e-15
t6377,2.1926168173984317e-15,0.0,0.0,0.0,0.0,6.403291995061747e-16,0.0,2.8329460169046064e-15
t6378,2.192650436455639e-15,0.0,0.0,0.0,0.0,6.403306919978878e-16,0.0,2.832981128453527e-15
t6379,2.1926353801601736e-15,0.0,0.0,0.0,0.0,6.403287965874273e-16,0.0,2.832964176747601e-15
t6380,2.192569337704638e-15,0.0,0.0,0.0,0.0,6.403233189604544e-16,0.0,2.8328926566650926e-15
t6381,2.192389868606015e-15,0.0,0.0,0.0,0.0,6.403125512357852e-16,0.0,2.8327024198418003e-15
t6382,2.1923650600991202e-15,0.0,0.0,0.0,0.0,6.40318700535435e-16,0.0,2.8326837606345552e-15
t6383,2.192282968199856e-15,0.0,0.0,0.0,0.0,6.403167877943693e-16,0.0,2.8325997559942254e-15
t6384,2.1921772966205804e-15,0.0,0.0,0.0,0.0,6.403139835519263e-16,0.0,2.8324912801725067e-15
t6385,2.191936702226225e-15,0.0,0.0,0.0,0.0,6.403006577578842e-16,0.0,2.8322373599841093e-15
t6386,2.1918565297761464e-15,0.0,0.0,0.0,0.0,6.402876617415268e-16,0.0,2.8321441915176733e-15
t6387,2.191994154803687e-15,0.0,0.0,0.0,0.0,6.40297751094689e-16,0.0,2.832291905898376e-15
t6388,2.1920685706001524e-15,0.0,0.0,0.0,0.0,6.403008711179757e-16,0.0,2.832369441718128e-15
t6389,2.1921185798728436e-15,0.0,0.0,0.0,0.0,6.403007795299371e-16,0.0,2.8324193594027807e-15
t6390,2.1922537486408694e-15,0.0,0.0,0.0,0.0,6.403024352518905e-16,0.0,2.83255618389276e-15
t6391,2.1925209935497512e-15,0.0,0.0,0.0,0.0,6.40305362253914e-16,0.0,2.8328263558036652e-15
t6392,2.1931315044477074e-15,0.0,0.0,0.0,0.0,6.403281823210041e-16,0.0,2.8334596867687115e-15
t6393,2.1937057647643947e-15,0.0,0.0,0.0,0.0,6.403510532118401e-16,0.0,2.834056817976235e-15
t6394,2.194071093025577e-15,0.0,0.0,0.0,0.0,6.403567371379809e-16,0.0,2.834427830163558e-15
t6395,2.1943724987166114e-15,0.0,0.0,0.0,0.0,6.403419706780395e-16,0.0,2.834714469394651e-15
t6396,2.1946140527794177e-15,0.0,0.0,0.0,0.0,6.403046018441041e-16,0.0,2.834918654623522e-15
t6397,2.1931288548751143e-15,0.0,0.0,0.0,0.0,6.403751383888712e-16,0.0,2.8335039932639854e-15
t6398,2.191121318151902e-15,0.0,0.0,0.0,0.0,6.403485662503135e-16,0.0,2.8314698844022157e-15
t6399,2.1929013971267062e-15,0.0,0.0,0.0,0.0,6.403342003271382e-16,0.0,2.8332355974538444e-15
t6400,2.194212857216435e-15,0.0,0.0,0.0,0.0,6.403255129057698e-16,0.0,2.834538370122205e-15
t6401,2.1960890570607673e-15,0.0,0.0,0.0,0.0,6.40318303613747e-16,0.0,2.8364073606745143e-15
t6402,2.2000701229238966e-15,0.0,0.0,0.0,0.0,6.403378523117711e-16,0.0,2.8404079752356678e-15
t6403,2.2077722984634358e-15,0.0,0.0,0.0,0.0,6.4038572320868e-16,0.0,2.8481580216721158e-15
t6404,2.2228614480791013e-15,0.0,0.0,0.0,0.0,6.405655448088267e-16,0.0,2.863426992887928e-15
t6405,2.2525557919442696e-15,0.0,0.0,0.0,0.0,6.41212277572404e-16,0.0,2.8937680695166736e-15
t6406,2.3109855765926077e-15,0.0,0.0,0.0,0.0,6.433440816527724e-16,0.0,2.95432965824538e-15
t6407,2.4257798724189502e-15,0.0,0.0,0.0,0.0,6.496246656548362e-16,0.0,3.0754045380737865e-15
t6408,2.7333194173930136e-15,0.0,0.0,0.0,0.0,6.661507730677687e-16,0.0,3.3994701904607823e-15
t6409,3.3178957224721754e-15,0.0,0.0,0.0,0.0,6.920745096853157e-16,0.0,4.009970232157491e-15
t6410,4.826851645718934e-15,0.0,0.0,0.0,0.0,7.324475426068871e-16,0.0,5.559299188325821e-15
t6411,3.2857756717812645,0.0,0.0,0.0,0.0,8.043578414343557e-16,0.0,3.2857756717812654
t6412,2.436812697795266,0.0,0.0,0.0,0.0,7.657630764271341e-16,0.0,2.436812697795267
t6413,3.3849145013089056e-14,0.0,0.0,0.0,0.0,7.474369478433165e-16,0.0,3.459658196093237e-14
t6414,1.691722742593687e-14,0.0,0.0,0.0,0.0,7.402519932106313e-16,0.0,1.76574794191475e-14
t6415,1.1276286797866443e-14,0.0,0.0,0.0,0.0,7.378996961476968e-16,0.0,1.201418649401414e-14
t6416,8.456082311520422e-15,0.0,0.0,0.0,0.0,7.371553978868684e-16,0.0,9.19323770940729e-15
t6417,6.7663846332649455e-15,0.0,0.0,0.0,0.0,7.368368896215346e-16,0.0,7.50322152288648e-15
t6418,5.635881192358486e-15,0.0,0.0,0.0,0.0,7.363879402917102e-16,0.0,6.372269132650196e-15
t6419,4.838392124161046e-15,0.0,0.0,0.0,0.0,7.350130685404641e-16,0.0,5.57340519270151e-15
t6420,4.226048958304974e-15,0.0,0.0,0.0,0.0,7.308089715205435e-16,0.0,4.9568579298255176e-15
t6421,3.483892132200246e-15,0.0,0.0,0.0,0.0,7.188309874222105e-16,0.0,4.202723119622457e-15
t6422,2.6360813010521864e-15,0.0,0.0,0.0,0.0,6.95118546144808e-16,0.0,3.3311998471969944e-15
t6423,2.06140966167806e-15,0.0,0.0,0.0,0.0,6.642858419808537e-16,0.0,2.7256955036589137e-15
t6424,1.6496052498502597e-15,0.0,0.0,0.0,0.0,6.249204227313226e-16,0.0,2.2745256725815823e-15
t6425,1.4748354158808422e-15,0.0,0.0,0.0,0.0,6.007057976592519e-16,0.0,2.075541213540094e-15
t6426,1.733692628183697e-15,0.0,0.0,0.0,0.0,6.234256453584071e-16,0.0,2.357118273542104e-15
t6427,1.9193793696269218e-15,0.0,0.0,0.0,0.0,6.340668277040435e-16,0.0,2.5534461973309653e-15
t6428,2.0403404405960304e-15,0.0,0.0,0.0,0.0,6.383458529194391e-16,0.0,2.6786862935154695e-15
t6429,2.1115255266918564e-15,0.0,0.0,0.0,0.0,6.3976345105207e-16,0.0,2.7512889777439264e-15
t6430,2.1506587039101693e-15,0.0,0.0,0.0,0.0,6.401808828723529e-16,0.0,2.7908395867825222e-15
t6431,2.1714794366153485e-15,0.0,0.0,0.0,0.0,6.403074704420469e-16,0.0,2.8117869070573954e-15
t6432,2.1824139989345494e-15,0.0,0.0,0.0,0.0,6.403369545950282e-16,0.0,2.8227509535295777e-15
t6433,2.187602113756902e-15,0.0,0.0,0.0,0.0,6.40340045832995e-16,0.0,2.827942159589897e-15
t6434,2.1904496955186445e-15,0.0,0.0,0.0,0.0,6.403409754113376e-16,0.0,2.830790670929982e-15
t6435,2.1919673322008577e-15,0.0,0.0,0.0,0.0,6.403361727560705e-16,0.0,2.8323035049569282e-15
t6436,2.1926087022364035e-15,0.0,0.0,0.0,0.0,6.403319529791959e-16,0.0,2.8329406552155994e-15
t6437,2.1929531920068823e-15,0.0,0.0,0.0,0.0,6.403388185498053e-16,0.0,2.8332920105566877e-15
t6438,2.1931075974263163e-15,0.0,0.0,0.0,0.0,6.403337978005745e-16,0.0,2.833441395226891e-15
t6439,2.1933502987062373e-15,0.0,0.0,0.0,0.0,6.403482281745693e-16,0.0,2.8336985268808067e-15
t6440,2.1935830979516405e-15,0.0,0.0,0.0,0.0,6.403579320458141e-16,0.0,2.8339410299974546e-15
t6441,2.1939665623383922e-15,0.0,0.0,0.0,0.0,6.403452826383282e-16,0.0,2.8343118449767205e-15
t6442,2.1942400251485906e-15,0.0,0.0,0.0,0.0,6.403369534780517e-16,0.0,2.8345769786266422e-15
t6443,2.1944921798492174e-15,0.0,0.0,0.0,0.0,6.403371875459312e-16,0.0,2.8348293673951486e-15
t6444,2.1946559158094155e-15,0.0,0.0,0.0,0.0,6.403312923700597e-16,0.0,2.834987208179475e-15
t6445,2.1926564609235158e-15,0.0,0.0,0.0,0.0,6.403582898147576e-16,0.0,2.8330147507382734e-15
t6446,2.190243995827287e-15,0.0,0.0,0.0,0.0,6.403355746699545e-16,0.0,2.8305795704972415e-15
t6447,2.191741461449346e-15,0.0,0.0,0.0,0.0,6.403307371161878e-16,0.0,2.8320721985655336e-15
t6448,2.192247822245594e-15,0.0,0.0,0.0,0.0,6.403269154920785e-16,0.0,2.8325747377376725e-15
t6449,2.19234760408969e-15,0.0,0.0,0.0,0.0,6.403261351362298e-16,0.0,2.8326737392259196e-15
t6450,2.1923106078018677e-15,0.0,0.0,0.0,0.0,6.403223283928897e-16,0.0,2.8326329361947574e-15
t6451,2.192207199419444e-15,0.0,0.0,0.0,0.0,6.403116400286878e-16,0.0,2.8325188394481318e-15
t6452,2.1923322926566653e-15,0.0,0.0,0.0,0.0,6.403198928835723e-16,0.0,2.8326521855402376e-15
t6453,2.1923408870648453e-15,0.0,0.0,0.0,0.0,6.403203709638761e-16,0.0,2.8326612580287213e-15
t6454,2.1922741616885115e-15,0.0,0.0,0.0,0.0,6.403161192627977e-16,0.0,2.832590280951309e-15
t6455,2.1921055102850715e-15,0.0,0.0,0.0,0.0,6.403091107763406e-16,0.0,2.832414621061412e-15
t6456,2.1919049747396316e-15,0.0,0.0,0.0,0.0,6.40300521852675e-16,0.0,2.8322054965923066e-15
t6457,2.1918724034270313e-15,0.0,0.0,0.0,0.0,6.402995223803979e-16,0.0,2.832171925807429e-15
t6458,2.1919946080316156e-15,0.0,0.0,0.0,0.0,6.403013609920655e-16,0.0,2.832295969023681e-15
t6459,2.192041456236827e-15,0.0,0.0,0.0,0.0,6.403028538384e-16,0.0,2.832344310075227e-15
t6460,2.1920701516920776e-15,0.0,0.0,0.0,0.0,6.403020639637139e-16,0.0,2.8323722156557914e-15
t6461,2.1920339851730385e-15,0.0,0.0,0.0,0.0,6.402969290562884e-16,0.0,2.832330914229327e-15
t6462,2.1922226718861162e-15,0.0,0.0,0.0,0.0,6.403077104514501e-16,0.0,2.8325303823375663e-15
t6463,2.192352335506248e-15,0.0,0.0,0.0,0.0,6.403124446815533e-16,0.0,2.8326647801878014e-15
t6464,2.192486548730417e-15,0.0,0.0,0.0,0.0,6.403143205076647e-16,0.0,2.8328008692380815e-15
t6465,2.192596924963242e-15,0.0,0.0,0.0,0.0,6.403157993797763e-16,0.0,2.8329127243430185e-15
t6466,2.192604656611542e-15,0.0,0.0,0.0,0.0,6.403157178265534e-16,0.0,2.8329203744380954e-15
t6467,2.192706692527654e-15,0.0,0.0,0.0,0.0,6.40329427415638e-16,0.0,2.833036119943292e-15
t6468,2.192698760031985e-15,0.0,0.0,0.0,0.0,6.403349258329959e-16,0.0,2.8330336858649808e-15
t6469,2.1926655304257887e-15,0.0,0.0,0.0,0.0,6.403338158000328e-16,0.0,2.8329993462258214e-15
t6470,2.1926824169124816e-15,0.0,0.0,0.0,0.0,6.403337775881659e-16,0.0,2.8330161945006474e-15
t6471,2.1926192953399334e-15,0.0,0.0,0.0,0.0,6.403189223945245e-16,0.0,2.832938217734458e-15
t6472,2.192703765824514e-15,0.0,0.0,0.0,0.0,6.403326557440491e-16,0.0,2.833036421568563e-15
t6473,2.1927957251136453e-15,0.0,0.0,0.0,0.0,6.403412393807058e-16,0.0,2.833136964494351e-15
t6474,2.19284524387308e-15,0.0,0.0,0.0,0.0,6.403305851506288e-16,0.0,2.833175829023709e-15
t6475,2.1930138245614634e-15,0.0,0.0,0.0,0.0,6.403238931181094e-16,0.0,2.8333377176795728e-15
t6476,2.1933519207565276e-15,0.0,0.0,0.0,0.0,6.403138966494944e-16,0.0,2.833665817406022e-15
t6477,2.1944146191306422e-15,0.0,0.0,0.0,0.0,6.403221362218293e-16,0.0,2.8347367553524715e-15
t6478,2.1963864461873138e-15,0.0,0.0,0.0,0.0,6.403239203268182e-16,0.0,2.836710366514132e-15
t6479,2.200285429377797e-15,0.0,0.0,0.0,0.0,6.403300309741516e-16,0.0,2.8406154603519487e-15
t6480,2.208130409752296e-15,0.0,0.0,0.0,0.0,6.403701272239091e-16,0.0,2.848500536976205e-15
t6481,2.2236716511585485e-15,0.0,0.0,0.0,0.0,6.405421726596662e-16,0.0,2.8642138238182147e-15
t6482,2.2549056491939626e-15,0.0,0.0,0.0,0.0,6.411998709385909e-16,0.0,2.8961055201325535e-15
t6483,2.315862609908765e-15,0.0,0.0,0.0,0.0,6.433493122409225e-16,0.0,2.9592119221496876e-15
t6484,2.4349482306582975e-15,0.0,0.0,0.0,0.0,6.496317731678989e-16,0.0,3.0845800038261964e-15
t6485,2.7320448827573048e-15,0.0,0.0,0.0,0.0,6.661707605360343e-16,0.0,3.398215643293339e-15
t6486,3.330383925933891e-15,0.0,0.0,0.0,0.0,6.921632265387292e-16,0.0,4.02254715247262e-15
t6487,4.847264675626738e-15,0.0,0.0,0.0,0.0,7.326550094284613e-16,0.0,5.579919685055199e-15
t6488,2.9301459357081057,0.0,0.0,0.0,0.0,8.047710713748343e-16,0.0,2.9301459357081066
t6489,0.7832935219077561,0.0,0.0,0.0,0.0,7.664010670136619e-16,0.0,0.7832935219077569
t6490,3.045573052054788e-14,0.0,0.0,0.0,0.0,7.47851115156134e-16,0.0,3.1203581635704016e-14
t6491,1.5364956952406274e-14,0.0,0.0,0.0,0.0,7.406253124812212e-16,0.0,1.6105582264887495e-14
t6492,1.0278171350306259e-14,0.0,0.0,0.0,0.0,7.382352240327871e-16,0.0,1.1016406574339046e-14
t6493,7.715285589159468e-15,0.0,0.0,0.0,0.0,7.374690117172476e-16,0.0,8.452754600876715e-15
t6494,6.17655521294221e-15,0.0,0.0,0.0,0.0,7.370448994694095e-16,0.0,6.91360011241162e-15
t6495,5.15124780145344e-15,0.0,0.0,0.0,0.0,7.363226170630531e-16,0.0,5.887570418516493e-15
t6496,4.417388041027215e-15,0.0,0.0,0.0,0.0,7.344220252635034e-16,0.0,5.151810066290719e-15
t6497,3.866359451071618e-15,0.0,0.0,0.0,0.0,7.29339965444894e-16,0.0,4.595699416516512e-15
t6498,3.4374625201915906e-15,0.0,0.0,0.0,0.0,7.202999159537166e-16,0.0,4.157762436145307e-15
t6499,3.0942916572100228e-15,0.0,0.0,0.0,0.0,7.11098703617475e-16,0.0,3.805390360827498e-15
t6500,2.8133573662279157e-15,0.0,0.0,0.0,0.0,6.987294498732958e-16,0.0,3.5120868161012116e-15
t6501,3.3003462465318535e-15,0.0,0.0,0.0,0.0,6.999565298218747e-16,0.0,4.000302776353728e-15
t6502,9.560810374434891e-15,0.0,0.0,0.0,0.0,7.40022091230351e-16,0.0,1.0300832465665242e-14
t6503,1.9168062486258927e-14,0.0,0.0,0.0,0.0,7.405887088315596e-16,0.0,1.9908651195090487e-14
t6504,2.5042181594827957,0.0,0.0,0.0,0.0,7.472493179968548e-16,0.0,2.5042181594827966
t6505,0.23401400464875438,0.0,0.0,0.0,0.0,7.435474480776175e-16,0.0,0.23401400464875513
t6506,3.129563500130465e-14,0.0,0.0,0.0,0.0,7.392272507519963e-16,0.0,3.2034862252056646e-14
t6507,1.558883261747644e-14,0.0,0.0,0.0,0.0,7.3682126841967e-16,0.0,1.632565388589611e-14
t6508,1.0376728494009625e-14,0.0,0.0,0.0,0.0,7.352076748647648e-16,0.0,1.111193616887439e-14
t6509,7.77538918527948e-15,0.0,0.0,0.0,0.0,7.337384658523881e-16,0.0,8.509127651131868e-15
t6510,6.216152723553707e-15,0.0,0.0,0.0,0.0,7.320638877466531e-16,0.0,6.9482166113003604e-15
t6511,6.216524231065707e-15,0.0,0.0,0.0,0.0,7.345904160680939e-16,0.0,6.951114647133801e-15
t6512,6.217781008444762e-15,0.0,0.0,0.0,0.0,7.368111400567428e-16,0.0,6.954592148501505e-15
t6513,6.193924164114039e-15,0.0,0.0,0.0,0.0,7.391425468279997e-16,0.0,6.933066710942039e-15
t6514,5.162217098470312e-15,0.0,0.0,0.0,0.0,7.369757156189951e-16,0.0,5.899192814089307e-15
t6515,4.425599075298203e-15,0.0,0.0,0.0,0.0,7.335698803552097e-16,0.0,5.159168955653413e-15
t6516,3.872278590633684e-15,0.0,0.0,0.0,0.0,7.250068699937634e-16,0.0,4.5972854606274476e-15
t6517,2.7915605291577e-15,0.0,0.0,0.0,0.0,7.030624646819908e-16,0.0,3.4946229938396908e-15
t6518,2.131415328901674e-15,0.0,0.0,0.0,0.0,6.740994982650572e-16,0.0,2.805514827166731e-15
t6519,1.6989943556637322e-15,0.0,0.0,0.0,0.0,6.378255250341549e-16,0.0,2.336819880697887e-15
t6520,1.460347506382533e-15,0.0,0.0,0.0,0.0,5.934858447107153e-16,0.0,2.0538333510932483e-15
t6521,1.7579187965046703e-15,0.0,0.0,0.0,0.0,6.198904750780466e-16,0.0,2.377809271582717e-15
t6522,1.9371123923847707e-15,0.0,0.0,0.0,0.0,6.325895922191118e-16,0.0,2.5697019846038825e-15
t6523,2.051738864191042e-15,0.0,0.0,0.0,0.0,6.378483329120439e-16,0.0,2.689587197103086e-15
t6524,2.1181370437728652e-15,0.0,0.0,0.0,0.0,6.396196803326879e-16,0.0,2.757756724105553e-15
t6525,2.154390772221545e-15,0.0,0.0,0.0,0.0,6.401558740490113e-16,0.0,2.794546646270556e-15
t6526,2.1733611944162714e-15,0.0,0.0,0.0,0.0,6.403035010759273e-16,0.0,2.8136646954921987e-15
t6527,2.1830660455001214e-15,0.0,0.0,0.0,0.0,6.403184471497781e-16,0.0,2.8233844926498995e-15
t6528,2.188362663503353e-15,0.0,0.0,0.0,0.0,6.40335014792878e-16,0.0,2.828697678296231e-15
t6529,2.1909512566777443e-15,0.0,0.0,0.0,0.0,6.403470985083855e-16,0.0,2.8312983551861297e-15
t6530,2.191978745183354e-15,0.0,0.0,0.0,0.0,6.403320768117282e-16,0.0,2.8323108219950824e-15
t6531,2.1923625354146438e-15,0.0,0.0,0.0,0.0,6.40313709874697e-16,0.0,2.8326762452893408e-15
t6532,2.1927628848663717e-15,0.0,0.0,0.0,0.0,6.403271136515145e-16,0.0,2.8330899985178862e-15
t6533,2.1929085648292753e-15,0.0,0.0,0.0,0.0,6.403422995954241e-16,0.0,2.8332508644246994e-15
t6534,2.1929217014671446e-15,0.0,0.0,0.0,0.0,6.403334593282037e-16,0.0,2.8332551607953484e-15
t6535,2.193096330687575e-15,0.0,0.0,0.0,0.0,6.40331953154689e-16,0.0,2.833428283842264e-15
t6536,2.1935279131940335e-15,0.0,0.0,0.0,0.0,6.403393652953895e-16,0.0,2.833867278489423e-15
t6537,2.1940845948289516e-15,0.0,0.0,0.0,0.0,6.403437623585164e-16,0.0,2.834428357187468e-15
t6538,2.194450674992464e-15,0.0,0.0,0.0,0.0,6.4035212585244295e-16,0.0,2.834802800844907e-15
