Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t257,0.0,9.094947017729282e-13,0.0,0.0,4.597347906155177e-13,0.0,0.0,1.3692294923884459e-12
t258,0.0,0.0,0.0,0.0,4.707407772801683e-13,0.0,0.0,4.707407772801683e-13
t259,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,4.722435936021591e-13,0.0,0.0,2.0638593217047835e-12
t260,0.0,1.1368683772161603e-12,9.094947017729282e-13,0.0,4.728337095438938e-13,0.0,0.0,2.5191967885329824e-12
t261,0.0,1.1368683772161603e-12,0.0,0.0,4.723668861601881e-13,0.0,0.0,1.6092352633763484e-12
t262,0.0,4.405364961712621e-13,0.0,0.0,4.71670346027041e-13,0.0,0.0,9.12206842198303e-13
t263,0.0,0.0,0.0,0.0,4.757643634963569e-13,0.0,0.0,4.757643634963569e-13
t264,0.0,0.0,0.0,0.0,4.785205767682854e-13,0.0,0.0,4.785205767682854e-13
t265,0.0,0.0,-9.094947017729282e-13,0.0,5.635432760167376e-13,0.0,0.0,-3.4595142575619067e-13
t266,0.0,0.0,0.0,0.0,5.62683093782633e-13,0.0,0.0,5.62683093782633e-13
t267,0.0,0.0,9.094947017729282e-13,0.0,5.627790032745988e-13,0.0,0.0,1.472273705047527e-12
t268,0.0,0.0,0.0,0.0,5.629129310510198e-13,0.0,0.0,5.629129310510198e-13
t269,0.0,0.0,0.0,0.0,5.642120296112993e-13,0.0,0.0,5.642120296112993e-13
t270,0.0,0.0,0.0,0.0,5.643320917301898e-13,0.0,0.0,5.643320917301898e-13
t271,0.0,0.0,0.0,0.0,5.653954632782754e-13,0.0,0.0,5.653954632782754e-13
t272,0.0,0.0,0.0,0.0,5.62209983044011e-13,0.0,0.0,5.62209983044011e-13
t273,0.0,0.0,0.0,0.0,5.628320317686088e-13,0.0,0.0,5.628320317686088e-13
t274,0.0,0.0,0.0,0.0,5.591282163970252e-13,0.0,0.0,5.591282163970252e-13
t275,0.0,0.0,9.094947017729282e-13,0.0,5.508462445444867e-13,0.0,0.0,1.4603409463174149e-12
t276,0.0,0.0,9.094947017729282e-13,0.0,4.592154298684437e-13,0.0,0.0,1.368710131641372e-12
t277,0.0,6.252776074688882e-13,4.547473508864641e-13,0.0,4.5264634720185964e-13,0.0,0.0,1.532671305557212e-12
t278,0.0,6.821210263296962e-13,4.547473508864641e-13,0.0,4.36878887207005e-13,0.0,0.0,1.5737472644231653e-12
t279,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,4.763805713587812e-13,0.0,0.0,1.8406226240181736e-12
t280,0.0,0.0,0.0,0.0,4.656113260716238e-13,0.0,0.0,4.656113260716238e-13
t281,0.0,1.8189894035458565e-12,0.0,0.0,4.79825403537728e-13,0.0,0.0,2.2988148070835845e-12
t282,0.0,1.8189894035458565e-12,0.0,0.0,4.87730724431794e-13,0.0,0.0,2.3067201279776504e-12
t283,0.0,9.094947017729282e-13,-1.8189894035458565e-12,0.0,4.851252302525565e-13,0.0,0.0,-4.243694715203717e-13
t284,0.0,1.8189894035458565e-12,0.0,0.0,4.80317459087854e-13,0.0,0.0,2.2993068626337105e-12
t285,0.0,9.094947017729282e-13,0.0,0.0,4.664511552112639e-13,0.0,0.0,1.3759458569841921e-12
t286,0.0,5.115907697472721e-13,0.0,0.0,4.1599369292297493e-13,0.0,0.0,9.27584462670247e-13
t287,0.0,0.0,9.094947017729282e-13,0.0,4.232357676448656e-13,0.0,0.0,1.3327304694177938e-12
t288,0.0,0.0,0.0,0.0,4.93455510322441e-13,0.0,0.0,4.93455510322441e-13
t289,0.0,0.0,-1.8189894035458565e-12,0.0,4.831924362181757e-13,0.0,0.0,-1.3357969673276808e-12
t290,0.0,0.0,0.0,0.0,5.007040305254235e-13,0.0,0.0,5.007040305254235e-13
t291,0.0,0.0,1.8189894035458565e-12,0.0,5.094797426489867e-13,0.0,0.0,2.328469146194843e-12
t292,0.0,0.0,1.8189894035458565e-12,0.0,5.230972080157732e-13,0.0,0.0,2.3420866115616297e-12
t293,0.0,0.0,0.0,0.0,5.281599120622979e-13,0.0,0.0,5.281599120622979e-13
t294,0.0,0.0,0.0,0.0,5.207393574650179e-13,0.0,0.0,5.207393574650179e-13
t295,0.0,0.0,0.0,0.0,5.166130744582887e-13,0.0,0.0,5.166130744582887e-13
t296,0.0,0.0,4.547473508864641e-13,0.0,5.035225983756945e-13,0.0,0.0,9.582699492621586e-13
t297,0.0,0.0,4.547473508864641e-13,0.0,4.898568136183186e-13,0.0,0.0,9.446041645047827e-13
t298,0.0,0.0,0.0,0.0,4.652136965432533e-13,0.0,0.0,4.652136965432533e-13
t299,0.0,0.0,4.547473508864641e-13,0.0,3.878101395219358e-13,0.0,0.0,8.425574904083999e-13
t300,0.0,0.0,4.547473508864641e-13,0.0,3.562880004406382e-13,0.0,0.0,8.110353513271023e-13
t301,0.0,1.1368683772161603e-13,4.547473508864641e-13,0.0,3.3783893199151743e-13,0.0,0.0,9.062731205995976e-13
t302,0.0,9.094947017729282e-13,0.0,0.0,3.2802962636769483e-13,0.0,0.0,1.237524328140623e-12
t303,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,3.9470259064835503e-13,0.0,0.0,1.7589446433077474e-12
t304,0.0,0.0,0.0,0.0,4.3551778795703757e-13,0.0,0.0,4.3551778795703757e-13
t305,0.0,1.8189894035458565e-12,0.0,0.0,4.922547515981456e-13,0.0,0.0,2.311244155144002e-12
t306,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,5.238669271098426e-13,0.0,0.0,3.2523510324286273e-12
t307,0.0,4.547473508864641e-13,0.0,0.0,5.39542216064272e-13,0.0,0.0,9.942895669507361e-13
t308,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,5.484598984913472e-13,0.0,0.0,3.276944003810132e-12
t309,0.0,4.547473508864641e-13,0.0,0.0,5.590389942053496e-13,0.0,0.0,1.0137863450918138e-12
t310,0.0,6.252776074688882e-13,-1.8189894035458565e-12,0.0,5.628808794317112e-13,0.0,0.0,-6.308309166452571e-13
t311,0.0,0.0,0.0,0.0,5.627398994757832e-13,0.0,0.0,5.627398994757832e-13
t312,0.0,0.0,0.0,0.0,5.610158647768861e-13,0.0,0.0,5.610158647768861e-13
t313,0.0,0.0,0.0,0.0,5.574443044238449e-13,0.0,0.0,5.574443044238449e-13
t314,0.0,0.0,1.8189894035458565e-12,0.0,5.574134067193195e-13,0.0,0.0,2.376402810265176e-12
t315,0.0,0.0,0.0,0.0,5.606544390610007e-13,0.0,0.0,5.606544390610007e-13
t316,0.0,0.0,0.0,0.0,5.616879683676952e-13,0.0,0.0,5.616879683676952e-13
t317,0.0,0.0,9.094947017729282e-13,0.0,5.636983556206115e-13,0.0,0.0,1.4731930573935397e-12
t318,0.0,0.0,0.0,0.0,5.647724360846924e-13,0.0,0.0,5.647724360846924e-13
t319,0.0,0.0,0.0,0.0,5.688809140113584e-13,0.0,0.0,5.688809140113584e-13
t320,0.0,0.0,0.0,0.0,5.684358357336042e-13,0.0,0.0,5.684358357336042e-13
t321,0.0,0.0,9.094947017729282e-13,0.0,5.646223421937255e-13,0.0,0.0,1.4741170439666538e-12
t322,0.0,0.0,0.0,0.0,5.575176991721159e-13,0.0,0.0,5.575176991721159e-13
t323,0.0,0.0,4.547473508864641e-13,0.0,2.4707253861224887e-13,0.0,0.0,7.01819889498713e-13
t324,0.0,0.0,6.821210263296962e-13,0.0,2.4506516132799727e-13,0.0,0.0,9.271861876576935e-13
t325,0.0,-6.821210263296962e-13,5.684341886080801e-13,0.0,2.411203491621148e-13,0.0,0.0,1.2743351144049877e-13
t326,0.0,-1.1368683772161603e-13,2.2737367544323206e-13,0.0,2.3941989296245897e-13,0.0,0.0,3.53106730684075e-13
t327,0.0,6.821210263296962e-13,1.1368683772161603e-13,0.0,2.384171047493904e-13,0.0,0.0,1.0342249688007026e-12
t328,0.0,6.366462912410498e-12,1.1368683772161603e-13,0.0,2.3922532679856137e-13,0.0,0.0,6.719375076930675e-12
t329,0.0,-6.366462912410498e-12,9.094947017729282e-13,0.0,2.3640964244852117e-13,0.0,0.0,-5.220558568189048e-12
t330,0.0,2.000888343900442e-11,-4.547473508864641e-13,0.0,2.369305986793486e-13,0.0,0.0,1.9791066686797305e-11
t331,0.0,8.640199666842818e-12,-4.547473508864641e-13,0.0,2.3743199215363257e-13,0.0,0.0,8.422884308109987e-12
t332,0.0,-2.955857780762017e-11,-9.094947017729282e-13,0.0,2.3722028755668877e-13,0.0,0.0,-3.023085222183641e-11
t333,0.0,4.547473508864641e-13,1.3642420526593924e-12,0.0,2.386608458220713e-13,0.0,0.0,2.0576502493679278e-12
t334,0.0,7.389644451905042e-12,-1.8189894035458565e-12,0.0,2.403877497935335e-13,0.0,0.0,5.811042798152719e-12
t335,0.0,0.0,1.8189894035458565e-12,0.0,2.423555820110957e-13,0.0,0.0,2.061344985556952e-12
t336,0.0,0.0,3.183231456205249e-12,0.0,2.442200223973404e-13,0.0,0.0,3.4274514786025892e-12
t337,0.0,0.0,-1.8189894035458565e-12,0.0,2.488731698958632e-13,0.0,0.0,-1.5701162336499933e-12
t338,0.0,0.0,-1.8189894035458565e-12,0.0,2.5052128492806926e-13,0.0,0.0,-1.5684681186177872e-12
t339,0.0,0.0,9.094947017729282e-13,0.0,5.703496176816052e-13,0.0,0.0,1.4798443194545335e-12
t340,0.0,0.0,9.094947017729282e-13,0.0,5.729004323205039e-13,0.0,0.0,1.4823951340934322e-12
t341,0.0,0.0,0.0,0.0,5.739544149611827e-13,0.0,0.0,5.739544149611827e-13
t342,0.0,0.0,9.094947017729282e-13,0.0,5.760182042473091e-13,0.0,0.0,1.4855129060202373e-12
t343,0.0,0.0,0.0,0.0,5.769319632502677e-13,0.0,0.0,5.769319632502677e-13
t344,0.0,0.0,9.094947017729282e-13,0.0,5.789484034918654e-13,0.0,0.0,1.4884431052647936e-12
t345,0.0,0.0,0.0,0.0,5.786500187312293e-13,0.0,0.0,5.786500187312293e-13
t346,0.0,0.0,0.0,0.0,5.769333721343305e-13,0.0,0.0,5.769333721343305e-13
t347,0.0,0.0,0.0,0.0,4.901245836564174e-13,0.0,0.0,4.901245836564174e-13
t348,0.0,0.0,2.2737367544323206e-13,0.0,4.903136746752386e-13,0.0,0.0,7.176873501184706e-13
t349,0.0,3.410605131648481e-13,4.547473508864641e-13,0.0,4.901524627970129e-13,0.0,0.0,1.285960326848325e-12
t350,0.0,1.1368683772161603e-12,6.821210263296962e-13,0.0,4.897331005576433e-13,0.0,0.0,2.3087225041034997e-12
t351,0.0,0.0,4.547473508864641e-13,0.0,4.881106604377006e-13,0.0,0.0,9.428580113241647e-13
t352,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,5.706381178250033e-13,0.0,0.0,1.9348801704843956e-12
t353,0.0,0.0,4.547473508864641e-13,0.0,5.721030928208511e-13,0.0,0.0,1.0268504437073152e-12
t354,0.0,9.094947017729282e-13,0.0,0.0,5.731803416243245e-13,0.0,0.0,1.4826750433972528e-12
t355,0.0,4.547473508864641e-13,0.0,0.0,5.725424288603688e-13,0.0,0.0,1.027289779746833e-12
t356,0.0,6.821210263296962e-13,0.0,0.0,5.727069131642334e-13,0.0,0.0,1.2548279394939296e-12
t357,0.0,1.1368683772161603e-12,0.0,0.0,5.734616770110861e-13,0.0,0.0,1.7103300542272464e-12
t358,0.0,5.400124791776761e-13,0.0,0.0,5.745740087863076e-13,0.0,0.0,1.1145864879639837e-12
t359,0.0,0.0,-1.8189894035458565e-12,0.0,5.755142419707903e-13,0.0,0.0,-1.2434751615750662e-12
t360,0.0,0.0,1.8189894035458565e-12,0.0,5.759690807741859e-13,0.0,0.0,2.3949584843200423e-12
t361,0.0,0.0,0.0,0.0,5.779846001443036e-13,0.0,0.0,5.779846001443036e-13
t362,0.0,0.0,0.0,0.0,5.785643241502436e-13,0.0,0.0,5.785643241502436e-13
t363,0.0,0.0,293.75940275701396,0.0,2.0551286546439864e-11,0.0,0.0,293.75940275703454
t364,0.0,0.0,1595.1673358322405,0.0,2.064572578667581e-11,0.0,0.0,1595.1673358322612
t365,0.0,0.0,4298.152094491676,0.0,2.1373679591436378e-11,0.0,0.0,4298.152094491697
t366,0.0,0.0,5278.8598867027595,0.0,2.1690124056247046e-11,0.0,0.0,5278.859886702781
t367,0.0,0.0,7084.22504169262,0.0,2.210422966417702e-11,0.0,0.0,7084.225041692642
t368,0.0,0.0,8444.25139454828,0.0,2.2232129686291054e-11,0.0,0.0,8444.251394548302
t369,0.0,0.0,10432.92203934536,0.0,2.2279491519712225e-11,0.0,0.0,10432.922039345382
t370,0.0,0.0,11391.08271357601,0.0,2.2045794171758942e-11,0.0,0.0,11391.082713576032
t371,0.0,0.0,13344.954686169192,0.0,2.0592750174763328e-11,0.0,0.0,13344.954686169212
t372,0.0,0.0,10879.671277363077,0.0,2.076180566004695e-11,0.0,0.0,10879.671277363097
t373,0.0,17.728969182566594,12916.166374635073,0.0,1.863131456299358e-11,0.0,0.0,12933.895343817658
t374,0.0,149.2220159262088,16663.010433426578,0.0,1.807384623597415e-11,0.0,0.0,16812.232449352807
t375,0.0,281.94943515360967,18541.162444502268,0.0,2.1237011321134367e-11,0.0,0.0,18823.1118796559
t376,0.0,312.21138149968317,20153.21216641985,0.0,1.9299324726943368e-11,0.0,0.0,20465.423547919552
t377,0.0,733.1175874188062,20918.26573762299,0.0,1.9979564772914733e-11,0.0,0.0,21651.383325041814
t378,0.0,1496.7173410697208,21346.32419110688,0.0,1.8643094977291672e-11,0.0,0.0,22843.04153217662
t379,0.0,1757.135571539028,21541.2621318071,0.0,2.0941812043190402e-11,0.0,0.0,23298.39770334615
t380,0.0,1839.9300952404599,20487.560236618232,0.0,2.101974569801969e-11,0.0,0.0,22327.490331858713
t381,0.0,615.0181778078894,18234.45131995588,0.0,2.260390004149542e-11,0.0,0.0,18849.46949776379
t382,0.0,78.86198459403492,16262.772268897506,0.0,2.262419777164215e-11,0.0,0.0,16341.634253491564
t383,0.0,0.0,14408.226005900458,0.0,2.2713302658684036e-11,0.0,0.0,14408.22600590048
t384,0.0,0.0,11520.50660566554,0.0,2.2678480386606306e-11,0.0,0.0,11520.506605665561
t385,0.0,0.0,11246.480112593274,0.0,2.2698721364387518e-11,0.0,0.0,11246.480112593295
t386,0.0,0.0,10336.390165914461,0.0,2.2665269088980278e-11,0.0,0.0,10336.390165914483
t387,0.0,0.0,12245.016005696105,0.0,2.2742791623623418e-11,0.0,0.0,12245.016005696129
t388,0.0,0.0,10082.218297298949,0.0,2.2718455606633705e-11,0.0,0.0,10082.21829729897
t389,0.0,0.0,13895.147291276891,0.0,2.27855452870435e-11,0.0,0.0,13895.147291276915
t390,0.0,0.0,10362.817283298707,0.0,2.277675550270887e-11,0.0,0.0,10362.817283298731
t391,0.0,0.0,8551.77959934361,0.0,2.2819177282923637e-11,0.0,0.0,8551.779599343634
t392,0.0,0.0,9013.805211706887,0.0,2.280921831931178e-11,0.0,0.0,9013.805211706911
t393,0.0,0.0,14266.046305657095,0.0,2.280281583175307e-11,0.0,0.0,14266.046305657119
t394,0.0,0.0,12115.170029710733,0.0,2.276597237648932e-11,0.0,0.0,12115.170029710756
t395,0.0,0.0,17799.77015493989,0.0,2.2760007654814518e-11,0.0,0.0,17799.770154939913
t396,0.0,0.0,15517.697565888293,0.0,2.2794605157699963e-11,0.0,0.0,15517.697565888317
t397,0.0,115.8754864774497,15460.136385300337,0.0,2.2806617549252336e-11,0.0,0.0,15576.01187177781
t398,0.0,1173.1316962233425,20774.590728328694,0.0,2.283345503508213e-11,0.0,0.0,21947.72242455206
t399,0.0,3350.219446713855,24489.896012004392,0.0,2.2848776593028815e-11,0.0,0.0,27840.11545871827
t400,0.0,4539.224799212474,24410.487840610396,0.0,2.284920243860482e-11,0.0,0.0,28949.712639822894
t401,0.0,3926.4270696061612,21908.94405849379,0.0,2.281037071138509e-11,0.0,0.0,25835.371128099974
t402,0.0,3890.9979894061744,19763.47505697672,0.0,2.2798149791931628e-11,0.0,0.0,23654.47304638292
t403,0.0,2504.7572464448813,23963.267135437673,0.0,2.2831101977862582e-11,0.0,0.0,26468.024381882577
t404,0.0,2748.826350155328,23948.35558306094,0.0,2.2836360632804304e-11,0.0,0.0,26697.18193321629
t405,0.0,993.807690576421,22745.32862583344,0.0,2.2808576569405034e-11,0.0,0.0,23739.136316409884
t406,0.0,91.05218335181277,20256.01459242624,0.0,2.2812888412215328e-11,0.0,0.0,20347.066775778076
t407,0.0,0.0,20443.576209673927,0.0,2.2801781744873862e-11,0.0,0.0,20443.57620967395
t408,0.0,0.0,20988.445348395006,0.0,2.268385483430344e-11,0.0,0.0,20988.445348395027
t409,0.0,0.0,20658.466681309255,0.0,2.2483056813335615e-11,0.0,0.0,20658.466681309277
t410,0.0,0.0,19835.968870237266,0.0,2.210150874027012e-11,0.0,0.0,19835.968870237288
t411,0.0,0.0,20890.63233182756,0.0,2.1866947215548456e-11,0.0,0.0,20890.632331827583
t412,0.0,0.0,21382.4166752573,0.0,2.1786783521045928e-11,0.0,0.0,21382.416675257322
t413,0.0,0.0,20751.390212109243,0.0,2.1734324357029693e-11,0.0,0.0,20751.390212109265
t414,0.0,0.0,21320.03405471013,0.0,2.1729545603844214e-11,0.0,0.0,21320.03405471015
t415,0.0,0.0,20260.630138467932,0.0,2.1383371137925312e-11,0.0,0.0,20260.630138467954
t416,0.0,0.0,21024.321813743318,0.0,2.076463990072213e-11,0.0,0.0,21024.32181374334
t417,0.0,0.0,17810.245348703196,0.0,1.972305075913927e-11,0.0,0.0,17810.245348703214
t418,0.0,0.0,16699.40215832168,0.0,1.8618274156650038e-11,0.0,0.0,16699.4021583217
t419,0.0,0.0,12381.175543540328,0.0,1.82024157327165e-11,0.0,0.0,12381.175543540347
t420,0.0,0.0,10027.93101493806,0.0,1.7565100656417957e-11,0.0,0.0,10027.931014938078
t421,0.0,111.4943479608495,15290.391700601884,0.0,1.7295239229955408e-11,0.0,0.0,15401.886048562752
t422,0.0,1455.7277723830096,18856.95528430557,0.0,1.840778897453389e-11,0.0,0.0,20312.6830566886
t423,0.0,4311.08636652524,17846.165802174008,0.0,1.8699622504100473e-11,0.0,0.0,22157.252168699266
t424,0.0,5023.021359688917,17534.029733202482,0.0,1.954661579384602e-11,0.0,0.0,22557.05109289142
t425,0.0,4537.838270057075,21719.24597441787,0.0,2.1061308376179443e-11,0.0,0.0,26257.084244474965
t426,0.0,2971.605144225652,20622.65310619329,0.0,2.195719753076285e-11,0.0,0.0,23594.258250418963
t427,0.0,2990.8369935579653,21400.20835667215,0.0,2.2650885432762228e-11,0.0,0.0,24391.045350230135
t428,0.0,1775.5067297066928,21407.126263376398,0.0,2.2711448070924088e-11,0.0,0.0,23182.632993083113
t429,0.0,924.8874539470548,20987.37281202305,0.0,2.2626058046169547e-11,0.0,0.0,21912.26026597013
t430,0.0,83.48468215213434,18367.512440833012,0.0,2.2842946004748815e-11,0.0,0.0,18450.99712298517
t431,0.0,0.0,18314.887963107707,0.0,2.2757812966147354e-11,0.0,0.0,18314.88796310773
t432,0.0,0.0,18457.53104779595,0.0,2.2416503050731106e-11,0.0,0.0,18457.531047795972
t433,0.0,0.0,17971.379429669316,0.0,2.1954598557333078e-11,0.0,0.0,17971.379429669338
t434,0.0,0.0,18091.53629624663,0.0,2.1618332438891434e-11,0.0,0.0,18091.536296246653
t435,0.0,0.0,17487.426581833402,0.0,2.071949499232028e-11,0.0,0.0,17487.426581833424
t436,0.0,0.0,17960.70294393279,0.0,1.9726568811174172e-11,0.0,0.0,17960.702943932807
t437,0.0,0.0,18543.299593680596,0.0,1.870952684368252e-11,0.0,0.0,18543.299593680615
t438,0.0,0.0,17956.943991848577,0.0,1.8735099061616703e-11,0.0,0.0,17956.943991848595
t439,0.0,0.0,17452.52537914557,0.0,1.721082715687732e-11,0.0,0.0,17452.525379145587
t440,0.0,0.0,13762.548488024802,0.0,1.637296289303243e-11,0.0,0.0,13762.548488024819
t441,0.0,0.0,9169.956370520913,0.0,1.4213838481849028e-11,0.0,0.0,9169.956370520928
t442,0.0,0.0,6749.538129041313,0.0,1.2468449539256421e-11,0.0,0.0,6749.538129041326
t443,0.0,0.0,3217.94335768193,0.0,1.1471182186512905e-11,0.0,0.0,3217.9433576819415
t444,0.0,0.0,977.7494937896299,0.0,1.0249722771265825e-11,0.0,0.0,977.7494937896402
t445,0.0,5.400124791776761e-13,-1.8189894035458565e-12,0.0,5.539683052651247e-13,0.0,0.0,-7.250086191030556e-13
t446,0.0,0.0,0.0,0.0,5.520385260789251e-13,0.0,0.0,5.520385260789251e-13
t447,0.0,0.0,0.0,0.0,5.531000301190453e-13,0.0,0.0,5.531000301190453e-13
t448,0.0,0.0,0.0,0.0,5.558235410236755e-13,0.0,0.0,5.558235410236755e-13
t449,0.0,1.8189894035458565e-12,0.0,0.0,6.563468068660211e-13,0.0,0.0,2.4753362104118775e-12
t450,0.0,0.0,1.8189894035458565e-12,0.0,6.583951260086798e-13,0.0,0.0,2.4773845295545363e-12
t451,0.0,9.094947017729282e-13,-1.8189894035458565e-12,0.0,6.598021687735923e-13,0.0,0.0,-2.496925329993359e-13
t452,0.0,1.3642420526593924e-12,0.0,0.0,6.609956297722727e-13,0.0,0.0,2.025237682431665e-12
t453,0.0,9.094947017729282e-13,0.0,0.0,5.772497342242473e-13,0.0,0.0,1.4867444359971755e-12
t454,0.0,5.684341886080801e-13,0.0,0.0,5.779309329819697e-13,0.0,0.0,1.1463651215900498e-12
t455,0.0,0.0,0.0,0.0,5.6364041765598e-13,0.0,0.0,5.6364041765598e-13
t456,0.0,0.0,-1.8189894035458565e-12,0.0,5.634718256186463e-13,0.0,0.0,-1.2555175779272101e-12
t457,0.0,0.0,-1.8189894035458565e-12,0.0,5.634367814992486e-13,0.0,0.0,-1.255552622046608e-12
t458,0.0,0.0,0.0,0.0,5.631430827194257e-13,0.0,0.0,5.631430827194257e-13
t459,0.0,0.0,1.8189894035458565e-12,0.0,5.628119711331774e-13,0.0,0.0,2.381801374679034e-12
t460,0.0,0.0,0.0,0.0,5.609052962065998e-13,0.0,0.0,5.609052962065998e-13
t461,0.0,0.0,0.0,0.0,5.590441572262547e-13,0.0,0.0,5.590441572262547e-13
t462,0.0,0.0,9.094947017729282e-13,0.0,5.561163919033976e-13,0.0,0.0,1.4656110936763259e-12
t463,0.0,0.0,0.0,0.0,5.506234827073195e-13,0.0,0.0,5.506234827073195e-13
t464,0.0,0.0,0.0,0.0,5.465530913633601e-13,0.0,0.0,5.465530913633601e-13
t465,0.0,0.0,0.0,0.0,5.416160803487409e-13,0.0,0.0,5.416160803487409e-13
t466,0.0,0.0,0.0,0.0,5.324897460029015e-13,0.0,0.0,5.324897460029015e-13
t467,0.0,0.0,0.0,0.0,5.257143458846035e-13,0.0,0.0,5.257143458846035e-13
t468,0.0,0.0,0.0,0.0,5.278956989496896e-13,0.0,0.0,5.278956989496896e-13
t469,0.0,6.536993168992922e-13,0.0,0.0,5.373685491360245e-13,0.0,0.0,1.1910678660353167e-12
t470,0.0,9.094947017729282e-13,0.0,0.0,5.392041122686862e-13,0.0,0.0,1.4486988140416144e-12
t471,0.0,9.094947017729282e-13,0.0,0.0,5.587745973979639e-13,0.0,0.0,1.4682692991708922e-12
t472,0.0,9.094947017729282e-13,-1.8189894035458565e-12,0.0,6.412650642127664e-13,0.0,0.0,-2.682296375601618e-13
t473,0.0,1.8189894035458565e-12,0.0,0.0,6.431383168411285e-13,0.0,0.0,2.462127720386985e-12
t474,0.0,0.0,0.0,0.0,6.469642563594675e-13,0.0,0.0,6.469642563594675e-13
t475,0.0,9.094947017729282e-13,0.0,0.0,6.529575216413521e-13,0.0,0.0,1.5624522234142804e-12
t476,0.0,9.094947017729282e-13,0.0,0.0,6.584116168234335e-13,0.0,0.0,1.5679063185963617e-12
t477,0.0,9.094947017729282e-13,-3.637978807091713e-12,0.0,6.613385587635905e-13,0.0,0.0,-2.0671455465551942e-12
t478,0.0,2.8421709430404007e-13,0.0,0.0,6.625883176557814e-13,0.0,0.0,9.468054119598214e-13
t479,0.0,0.0,-3.637978807091713e-12,0.0,5.622569282547803e-13,0.0,0.0,-3.0757218788369326e-12
t480,0.0,0.0,0.0,0.0,5.626318627170504e-13,0.0,0.0,5.626318627170504e-13
t481,0.0,0.0,0.0,0.0,5.621111432621823e-13,0.0,0.0,5.621111432621823e-13
t482,0.0,0.0,0.0,0.0,6.607218737577087e-13,0.0,0.0,6.607218737577087e-13
t483,0.0,0.0,0.0,0.0,6.607899477590187e-13,0.0,0.0,6.607899477590187e-13
t484,0.0,0.0,2118.033468157726,0.0,1.5538633691228262e-11,0.0,0.0,2118.0334681577415
t485,0.0,0.0,0.0,0.0,6.578800801296015e-13,0.0,0.0,6.578800801296015e-13
t486,0.0,0.0,0.0,0.0,6.527527045385283e-13,0.0,0.0,6.527527045385283e-13
t487,0.0,0.0,-1.8189894035458565e-12,0.0,5.632265264855322e-13,0.0,0.0,-1.2557628770603243e-12
t488,0.0,0.0,1.8189894035458565e-12,0.0,5.574326358502988e-13,0.0,0.0,2.3764220393961553e-12
t489,0.0,0.0,4.547473508864641e-13,0.0,5.362265767220471e-13,0.0,0.0,9.909739276085112e-13
t490,0.0,0.0,4.547473508864641e-13,0.0,5.400570020314226e-13,0.0,0.0,9.948043529178867e-13
t491,0.0,0.0,4.547473508864641e-13,0.0,5.452220866905593e-13,0.0,0.0,9.999694375770234e-13
t492,0.0,0.0,0.0,0.0,5.499787461632194e-13,0.0,0.0,5.499787461632194e-13
t493,0.0,3.979039320256561e-13,0.0,0.0,5.522314688587369e-13,0.0,0.0,9.50135400884393e-13
t494,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,5.524738574072075e-13,0.0,0.0,1.9167159100666e-12
t495,0.0,4.547473508864641e-13,0.0,0.0,5.532073258770795e-13,0.0,0.0,1.0079546767635436e-12
t496,0.0,9.094947017729282e-13,0.0,0.0,5.538406055525286e-13,0.0,0.0,1.4633353073254568e-12
t497,0.0,0.0,9.094947017729282e-13,0.0,5.541494513370891e-13,0.0,0.0,1.4636441531100173e-12
t498,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,5.539874444908094e-13,0.0,0.0,2.372976848036666e-12
t499,0.0,9.094947017729282e-13,0.0,0.0,5.537794225067942e-13,0.0,0.0,1.4632741242797224e-12
t500,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,6.518089421504999e-13,0.0,0.0,3.3802930474692846e-12
t501,0.0,1.3642420526593924e-12,0.0,0.0,6.503527190870302e-13,0.0,0.0,2.0145947717464225e-12
