Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7898,1.510501371130975e-15,0.0,0.0,0.0,0.0,5.93975220322235e-16,0.0,2.10447659145321e-15
t7899,1.7496185536460328e-15,0.0,0.0,0.0,0.0,6.390852284810199e-16,0.0,2.3887037821270526e-15
t7900,2.041686803735688e-15,0.0,0.0,0.0,0.0,6.727983643685158e-16,0.0,2.7144851681042037e-15
t7901,2.5325293693261553e-15,0.0,0.0,0.0,0.0,7.015448736958519e-16,0.0,3.234074243022007e-15
t7902,3.2035002226055185e-15,0.0,0.0,0.0,0.0,7.232101726732825e-16,0.0,3.926710395278801e-15
t7903,3.4325376505076604e-15,0.0,0.0,0.0,0.0,7.314156033653165e-16,0.0,4.163953253872977e-15
t7904,3.6969681630516825e-15,0.0,0.0,0.0,0.0,7.344270507163142e-16,0.0,4.431395213767997e-15
t7905,4.005553410255999e-15,0.0,0.0,0.0,0.0,7.353731471764272e-16,0.0,4.740926557432426e-15
t7906,4.370254604933103e-15,0.0,0.0,0.0,0.0,7.356552437573743e-16,0.0,5.105909848690478e-15
t7907,4.807746636512145e-15,0.0,0.0,0.0,0.0,7.357088994413268e-16,0.0,5.543455535953472e-15
t7908,5.342645740024662e-15,0.0,0.0,0.0,0.0,7.357813149323079e-16,0.0,6.07842705495697e-15
t7909,6.011261697902401e-15,0.0,0.0,0.0,0.0,7.3583320652779025e-16,0.0,6.747094904430191e-15
t7910,6.8695081379539885e-15,0.0,0.0,0.0,0.0,7.358348718907598e-16,0.0,7.605343009844748e-15
t7911,8.015574571808896e-15,0.0,0.0,0.0,0.0,7.358668449112567e-16,0.0,8.751441416720153e-15
t7912,9.618731620757444e-15,0.0,0.0,0.0,0.0,7.359207763430154e-16,0.0,1.035465239710046e-14
t7913,1.202369830417988e-14,0.0,0.0,0.0,0.0,7.361525891549393e-16,0.0,1.2759850893334819e-14
t7914,1.6033783475446887e-14,0.0,0.0,0.0,0.0,7.369268716406269e-16,0.0,1.6770710347087514e-14
t7915,2.4057054833686166e-14,0.0,0.0,0.0,0.0,7.3934841052205e-16,0.0,2.4796403244208216e-14
t7916,4.8134520452875793e-14,0.0,0.0,0.0,0.0,7.46613704302306e-16,0.0,4.88811341571781e-14
t7917,4.8103193143144066e-14,0.0,0.0,0.0,0.0,7.612981032027921e-16,0.0,4.886449124634686e-14
t7918,6.023899776947593,0.0,0.0,0.0,0.0,8.037551831933874e-16,0.0,6.0238997769475935
t7919,4.9311347265267275e-15,0.0,0.0,0.0,0.0,7.321395945886857e-16,0.0,5.663274321115413e-15
t7920,3.369996417202295e-15,0.0,0.0,0.0,0.0,6.920080624012069e-16,0.0,4.062004479603502e-15
t7921,2.7782911389855535e-15,0.0,0.0,0.0,0.0,6.663282441261624e-16,0.0,3.444619383111716e-15
t7922,2.486925054174034e-15,0.0,0.0,0.0,0.0,6.496965917937641e-16,0.0,3.136621645967798e-15
t7923,2.3428349320062675e-15,0.0,0.0,0.0,0.0,6.433689942911243e-16,0.0,2.9862039262973918e-15
t7924,2.268873778714179e-15,0.0,0.0,0.0,0.0,6.412025031864354e-16,0.0,2.9100762819006144e-15
t7925,2.230998109588018e-15,0.0,0.0,0.0,0.0,6.405471638937356e-16,0.0,2.8715452734817535e-15
t7926,2.2118463870630027e-15,0.0,0.0,0.0,0.0,6.403777463029442e-16,0.0,2.852224133365947e-15
t7927,2.2020138058403883e-15,0.0,0.0,0.0,0.0,6.403168021298778e-16,0.0,2.842330607970266e-15
t7928,2.1971239643166466e-15,0.0,0.0,0.0,0.0,6.403015273331187e-16,0.0,2.8374254916497654e-15
t7929,2.1946836507237978e-15,0.0,0.0,0.0,0.0,6.403001713932535e-16,0.0,2.8349838221170513e-15
t7930,2.1935019266292734e-15,0.0,0.0,0.0,0.0,6.403048103055334e-16,0.0,2.8338067369348068e-15
t7931,2.1930575974335576e-15,0.0,0.0,0.0,0.0,6.403165011985013e-16,0.0,2.833374098632059e-15
t7932,2.1926191223444787e-15,0.0,0.0,0.0,0.0,6.403052110915039e-16,0.0,2.8329243334359826e-15
t7933,2.192406795956561e-15,0.0,0.0,0.0,0.0,6.403084830686364e-16,0.0,2.8327152790251975e-15
t7934,2.192426853460327e-15,0.0,0.0,0.0,0.0,6.403097086762602e-16,0.0,2.8327365621365873e-15
t7935,2.1926575904644916e-15,0.0,0.0,0.0,0.0,6.403187744935808e-16,0.0,2.8329763649580724e-15
t7936,2.1929229903171288e-15,0.0,0.0,0.0,0.0,6.403381058608042e-16,0.0,2.833261096177933e-15
t7937,2.1928785443453903e-15,0.0,0.0,0.0,0.0,6.40327697969395e-16,0.0,2.8332062423147853e-15
t7938,2.1928634451835514e-15,0.0,0.0,0.0,0.0,6.403256969136723e-16,0.0,2.8331891420972237e-15
t7939,2.192871060789882e-15,0.0,0.0,0.0,0.0,6.403284044151616e-16,0.0,2.8331994652050436e-15
t7940,2.192927858339657e-15,0.0,0.0,0.0,0.0,6.403366428880895e-16,0.0,2.8332645012277466e-15
t7941,2.193046590114489e-15,0.0,0.0,0.0,0.0,6.403557229804206e-16,0.0,2.83340231309491e-15
t7942,2.1929880417343578e-15,0.0,0.0,0.0,0.0,6.403332324072778e-16,0.0,2.8333212741416355e-15
t7943,2.1929412477724843e-15,0.0,0.0,0.0,0.0,6.403320275371285e-16,0.0,2.8332732753096127e-15
t7944,2.1928102885314425e-15,0.0,0.0,0.0,0.0,6.40328982194761e-16,0.0,2.8331392707262035e-15
t7945,2.192696756621544e-15,0.0,0.0,0.0,0.0,6.403267975835002e-16,0.0,2.833023554205044e-15
t7946,2.192661530526082e-15,0.0,0.0,0.0,0.0,6.40335961564097e-16,0.0,2.832997492090179e-15
t7947,2.1924272991337705e-15,0.0,0.0,0.0,0.0,6.403128267317617e-16,0.0,2.8327401258655322e-15
t7948,2.1922475089363967e-15,0.0,0.0,0.0,0.0,6.403021233938944e-16,0.0,2.832549632330291e-15
t7949,2.1920962659302265e-15,0.0,0.0,0.0,0.0,6.4029916140411e-16,0.0,2.8323954273343365e-15
t7950,2.19197517216135e-15,0.0,0.0,0.0,0.0,6.403020527281131e-16,0.0,2.8322772248894633e-15
t7951,2.1918260535957155e-15,0.0,0.0,0.0,0.0,6.40315428810334e-16,0.0,2.8321414824060495e-15
t7952,2.191211210140584e-15,0.0,0.0,0.0,0.0,6.403018900637323e-16,0.0,2.831513100204316e-15
t7953,2.1902035646857037e-15,0.0,0.0,0.0,0.0,6.402953423990694e-16,0.0,2.830498907084773e-15
t7954,2.188323211793698e-15,0.0,0.0,0.0,0.0,6.402916841712019e-16,0.0,2.8286148959649e-15
t7955,2.1847743373768594e-15,0.0,0.0,0.0,0.0,6.402855258038674e-16,0.0,2.825059863180727e-15
t7956,2.1778884231261815e-15,0.0,0.0,0.0,0.0,6.402702304972297e-16,0.0,2.818158653623411e-15
t7957,2.1638544787616152e-15,0.0,0.0,0.0,0.0,6.401075037082842e-16,0.0,2.8039619824698994e-15
t7958,2.137602588636339e-15,0.0,0.0,0.0,0.0,6.395720155267381e-16,0.0,2.777174604163077e-15
t7959,2.0880321452015955e-15,0.0,0.0,0.0,0.0,6.378358289766684e-16,0.0,2.725867974178264e-15
t7960,1.9942593977214253e-15,0.0,0.0,0.0,0.0,6.326593079444387e-16,0.0,2.626918705665864e-15
t7961,1.831518083177388e-15,0.0,0.0,0.0,0.0,6.2010174059814475e-16,0.0,2.4516198237755327e-15
t7962,1.5306326100659288e-15,0.0,0.0,0.0,0.0,5.940106605245935e-16,0.0,2.1246432705905223e-15
t7963,1.7703451571783102e-15,0.0,0.0,0.0,0.0,6.391250691452967e-16,0.0,2.409470226323607e-15
t7964,2.0535677357915655e-15,0.0,0.0,0.0,0.0,6.727412298773405e-16,0.0,2.726308965668906e-15
t7965,2.5322796825673536e-15,0.0,0.0,0.0,0.0,7.015613899089568e-16,0.0,3.2338410724763104e-15
t7966,3.193809677447996e-15,0.0,0.0,0.0,0.0,7.233477387670315e-16,0.0,3.917157416215028e-15
t7967,3.4206005434095408e-15,0.0,0.0,0.0,0.0,7.315241849544762e-16,0.0,4.152124728364017e-15
t7968,3.682708915114125e-15,0.0,0.0,0.0,0.0,7.345221817307517e-16,0.0,4.417231096844877e-15
t7969,3.990814019965712e-15,0.0,0.0,0.0,0.0,7.354926898610918e-16,0.0,4.726306709826804e-15
t7970,4.35453148024668e-15,0.0,0.0,0.0,0.0,7.357770543759945e-16,0.0,5.090308534622674e-15
t7971,4.790925773193094e-15,0.0,0.0,0.0,0.0,7.35879987587383e-16,0.0,5.526805760780477e-15
t7972,5.324495351828986e-15,0.0,0.0,0.0,0.0,7.359079173454106e-16,0.0,6.060403269174397e-15
t7973,5.992002684341645e-15,0.0,0.0,0.0,0.0,7.359463858763885e-16,0.0,6.7279490702180334e-15
t7974,6.8492944167220255e-15,0.0,0.0,0.0,0.0,7.35935249452723e-16,0.0,7.585229666174748e-15
t7975,7.994806477907643e-15,0.0,0.0,0.0,0.0,7.36074091968956e-16,0.0,8.730880569876599e-15
t7976,9.600155994945006e-15,0.0,0.0,0.0,0.0,7.36349401001247e-16,0.0,1.0336505395946253e-14
t7977,1.200225527315608e-14,0.0,0.0,0.0,0.0,7.368909197866698e-16,0.0,1.273914619294275e-14
t7978,1.1998549988429488e-14,0.0,0.0,0.0,0.0,7.345761893612736e-16,0.0,1.2733126177790762e-14
t7979,1.6004852028314217e-14,0.0,0.0,0.0,0.0,7.358056778786485e-16,0.0,1.6740657706192866e-14
t7980,2.4024198702295926e-14,0.0,0.0,0.0,0.0,7.383962623253728e-16,0.0,2.47625949646213e-14
t7981,4.8096828486060555e-14,0.0,0.0,0.0,0.0,7.456197328746104e-16,0.0,4.8842448218935165e-14
t7982,3.2938857729699818,0.0,0.0,0.0,0.0,7.638062318671193e-16,0.0,3.2938857729699826
t7983,7.442853405200728,0.0,0.0,0.0,0.0,8.031220855498194e-16,0.0,7.4428534052007285
t7984,4.851594541671861e-15,0.0,0.0,0.0,0.0,7.318640164676348e-16,0.0,5.583458558139496e-15
t7985,3.34438849336432e-15,0.0,0.0,0.0,0.0,6.918186322502641e-16,0.0,4.036207125614584e-15
t7986,2.7647837188283925e-15,0.0,0.0,0.0,0.0,6.660826670712548e-16,0.0,3.4308663858996473e-15
t7987,2.4804177382674814e-15,0.0,0.0,0.0,0.0,6.495952305078633e-16,0.0,3.1300129687753447e-15
t7988,2.3393553140350396e-15,0.0,0.0,0.0,0.0,6.433095600439757e-16,0.0,2.9826648740790153e-15
t7989,2.2671260317722117e-15,0.0,0.0,0.0,0.0,6.411777812925804e-16,0.0,2.908303813064792e-15
t7990,2.2304865823202146e-15,0.0,0.0,0.0,0.0,6.405592968561759e-16,0.0,2.8710458791763905e-15
t7991,2.2120880786542794e-15,0.0,0.0,0.0,0.0,6.404414588401003e-16,0.0,2.8525295374943797e-15
t7992,2.202185228832832e-15,0.0,0.0,0.0,0.0,6.403380588528732e-16,0.0,2.842523287685705e-15
t7993,2.1972881965480537e-15,0.0,0.0,0.0,0.0,6.403240872561471e-16,0.0,2.837612283804201e-15
t7994,2.194751267866263e-15,0.0,0.0,0.0,0.0,6.403164050104824e-16,0.0,2.8350676728767455e-15
t7995,2.193463053399171e-15,0.0,0.0,0.0,0.0,6.403137346967797e-16,0.0,2.8337767880959507e-15
t7996,2.1929359918337526e-15,0.0,0.0,0.0,0.0,6.403262947841075e-16,0.0,2.83326228661786e-15
t7997,2.1924569197146034e-15,0.0,0.0,0.0,0.0,6.403077662437323e-16,0.0,2.8327646859583357e-15
t7998,2.192208316989727e-15,0.0,0.0,0.0,0.0,6.40299929170496e-16,0.0,2.832508246160223e-15
t7999,2.192022659856339e-15,0.0,0.0,0.0,0.0,6.402985068382795e-16,0.0,2.8323211666946184e-15
t8000,2.191863891636746e-15,0.0,0.0,0.0,0.0,6.403026957208872e-16,0.0,2.8321665873576333e-15
t8001,2.1916715515843657e-15,0.0,0.0,0.0,0.0,6.403173032446171e-16,0.0,2.8319888548289827e-15
t8002,2.1909622774425366e-15,0.0,0.0,0.0,0.0,6.403043203100726e-16,0.0,2.8312665977526092e-15
t8003,2.189942309475648e-15,0.0,0.0,0.0,0.0,6.402948632829724e-16,0.0,2.8302371727586203e-15
t8004,2.1879080290064147e-15,0.0,0.0,0.0,0.0,6.4029006366480715e-16,0.0,2.828198092671222e-15
t8005,2.183850621853723e-15,0.0,0.0,0.0,0.0,6.402946975651318e-16,0.0,2.824145319418855e-15
t8006,2.1759529328738562e-15,0.0,0.0,0.0,0.0,6.402637850031049e-16,0.0,2.816216717876961e-15
t8007,2.1600954811338414e-15,0.0,0.0,0.0,0.0,6.401038398191974e-16,0.0,2.8001993209530388e-15
t8008,2.1297548077942166e-15,0.0,0.0,0.0,0.0,6.395495230522511e-16,0.0,2.7693043308464677e-15
t8009,2.0731858238526153e-15,0.0,0.0,0.0,0.0,6.377401488586973e-16,0.0,2.7109259727113126e-15
t8010,1.9697185973087192e-15,0.0,0.0,0.0,0.0,6.323772326371391e-16,0.0,2.6020958299458583e-15
t8011,1.7976407468689918e-15,0.0,0.0,0.0,0.0,6.194695750881724e-16,0.0,2.417110321957164e-15
t8012,1.4949251594627338e-15,0.0,0.0,0.0,0.0,5.926537122407981e-16,0.0,2.087578871703532e-15
t8013,1.8411740374382262e-15,0.0,0.0,0.0,0.0,6.395915324287958e-16,0.0,2.480765569867022e-15
t8014,2.310200688173003e-15,0.0,0.0,0.0,0.0,6.753195106461672e-16,0.0,2.9855201988191703e-15
t8015,3.029880098440157e-15,0.0,0.0,0.0,0.0,7.038151834556625e-16,0.0,3.73369528189582e-15
t8016,4.2242711735802224e-15,0.0,0.0,0.0,0.0,7.253756742231779e-16,0.0,4.9496468478034e-15
t8017,4.828575057349785e-15,0.0,0.0,0.0,0.0,7.331458937663253e-16,0.0,5.56172095111611e-15
t8018,5.6346301110226775e-15,0.0,0.0,0.0,0.0,7.357377779712762e-16,0.0,6.370367888993954e-15
t8019,6.76144234853722e-15,0.0,0.0,0.0,0.0,7.365458010929594e-16,0.0,7.49798814963018e-15
t8020,8.451630816739478e-15,0.0,0.0,0.0,0.0,7.368167756632977e-16,0.0,9.188447592402776e-15
t8021,1.1269166533746795e-14,0.0,0.0,0.0,0.0,7.370026636713573e-16,0.0,1.2006169197418152e-14
t8022,1.690458701478979e-14,0.0,0.0,0.0,0.0,7.373476427753102e-16,0.0,1.76419346575651e-14
t8023,3.3816831604818417e-14,0.0,0.0,0.0,0.0,7.382196734082503e-16,0.0,3.455505127822667e-14
t8024,0.45293833500140507,0.0,0.0,0.0,0.0,7.403433347771948e-16,0.0,0.4529383350014058
t8025,1.592778540486666,0.0,0.0,0.0,0.0,7.400255325789744e-16,0.0,1.5927785404866666
t8026,2.059311813538446,0.0,0.0,0.0,0.0,7.429890428331687e-16,0.0,2.059311813538447
t8027,2.1464934494296885e-14,0.0,0.0,0.0,0.0,7.293094668885812e-16,0.0,2.2194243961185466e-14
t8028,8.387006871904976e-14,0.0,0.0,0.0,0.0,7.394662190530546e-16,0.0,8.460953493810281e-14
t8029,3.0925297503872504e-14,0.0,0.0,0.0,0.0,7.365210158048789e-16,0.0,3.166181851967738e-14
t8030,2.6586667232069945e-14,0.0,0.0,0.0,0.0,7.450305421526422e-16,0.0,2.7331697774222587e-14
t8031,5.411787113521403e-14,0.0,0.0,0.0,0.0,7.7478389453533295e-16,0.0,5.489265502974936e-14
t8032,5.11426036708753e-15,0.0,0.0,0.0,0.0,7.156477612984115e-16,0.0,5.829908128385941e-15
t8033,3.213224751654558e-15,0.0,0.0,0.0,0.0,6.807506835369247e-16,0.0,3.893975435191483e-15
t8034,2.4563398623081526e-15,0.0,0.0,0.0,0.0,6.546276813144842e-16,0.0,3.110967543622637e-15
t8035,1.982469440989817e-15,0.0,0.0,0.0,0.0,6.292041920785531e-16,0.0,2.61167363306837e-15
t8036,1.5581196663070717e-15,0.0,0.0,0.0,0.0,5.997435832777398e-16,0.0,2.1578632495848116e-15
t8037,1.7752738479156436e-15,0.0,0.0,0.0,0.0,6.30838760455684e-16,0.0,2.4061126083713275e-15
t8038,2.051124168093613e-15,0.0,0.0,0.0,0.0,6.628704303139757e-16,0.0,2.7139945984075885e-15
t8039,2.3953455807671922e-15,0.0,0.0,0.0,0.0,6.832858211356016e-16,0.0,3.078631401902794e-15
t8040,5.448416788718092e-14,0.0,0.0,0.0,0.0,7.451977266863692e-16,0.0,5.522936561386729e-14
t8041,0.13649159677423556,0.0,0.0,0.0,0.0,7.46385949690368e-16,0.0,0.1364915967742363
t8042,0.2536335806000551,0.0,0.0,0.0,0.0,7.454108974677686e-16,0.0,0.2536335806000558
t8043,0.39287013940722393,0.0,0.0,0.0,0.0,7.447052247313861e-16,0.0,0.39287013940722465
t8044,0.628443363935858,0.0,0.0,0.0,0.0,7.460748402030116e-16,0.0,0.6284433639358588
t8045,1.1617021167998531,0.0,0.0,0.0,0.0,7.607337422908506e-16,0.0,1.1617021167998538
t8046,3.8399682788415985,0.0,0.0,0.0,0.0,8.005659882558611e-16,0.0,3.8399682788415994
t8047,4.8256104491930614e-15,0.0,0.0,0.0,0.0,7.304840244156884e-16,0.0,5.55609447360875e-15
t8048,3.332960106120163e-15,0.0,0.0,0.0,0.0,6.911551144915816e-16,0.0,4.024115220611745e-15
t8049,2.7595105828986683e-15,0.0,0.0,0.0,0.0,6.65832703245722e-16,0.0,3.4253432861443902e-15
t8050,2.477835221330841e-15,0.0,0.0,0.0,0.0,6.495244436242348e-16,0.0,3.1273596649550756e-15
t8051,2.338382903203498e-15,0.0,0.0,0.0,0.0,6.433356088768971e-16,0.0,2.981718512080395e-15
t8052,2.2665158410844332e-15,0.0,0.0,0.0,0.0,6.411946822880536e-16,0.0,2.907710523372487e-15
t8053,2.2296289085142902e-15,0.0,0.0,0.0,0.0,6.405392171877662e-16,0.0,2.8701681257020564e-15
t8054,2.2110941465671403e-15,0.0,0.0,0.0,0.0,6.40370466885352e-16,0.0,2.8514646134524923e-15
t8055,2.201736465364998e-15,0.0,0.0,0.0,0.0,6.403296786390335e-16,0.0,2.8420661440040315e-15
t8056,2.1971662245758998e-15,0.0,0.0,0.0,0.0,6.403318827290244e-16,0.0,2.837498107304924e-15
t8057,2.1947599772436626e-15,0.0,0.0,0.0,0.0,6.403189072712153e-16,0.0,2.835078884514878e-15
t8058,2.1936146036189283e-15,0.0,0.0,0.0,0.0,6.4031614176206995e-16,0.0,2.8339307453809983e-15
t8059,2.193003641603e-15,0.0,0.0,0.0,0.0,6.403193151181093e-16,0.0,2.8333229567211094e-15
t8060,2.192514484309607e-15,0.0,0.0,0.0,0.0,6.403349241691431e-16,0.0,2.83284940847875e-15
t8061,2.191776124429489e-15,0.0,0.0,0.0,0.0,6.403699011545995e-16,0.0,2.8321460255840884e-15
t8062,2.192077657320545e-15,0.0,0.0,0.0,0.0,6.403965514944407e-16,0.0,2.832474208814986e-15
t8063,2.1943138166321044e-15,0.0,0.0,0.0,0.0,6.402934744465219e-16,0.0,2.8346072910786263e-15
t8064,2.1939672695172315e-15,0.0,0.0,0.0,0.0,6.403109908274143e-16,0.0,2.8342782603446457e-15
t8065,2.19418778294061e-15,0.0,0.0,0.0,0.0,6.403304747492801e-16,0.0,2.83451825768989e-15
t8066,2.193918221361365e-15,0.0,0.0,0.0,0.0,6.403468578553728e-16,0.0,2.834265079216738e-15
t8067,2.1933861802777112e-15,0.0,0.0,0.0,0.0,6.403303983869386e-16,0.0,2.83371657866465e-15
t8068,2.192820683046194e-15,0.0,0.0,0.0,0.0,6.403191018153712e-16,0.0,2.8331397848615653e-15
t8069,2.1925232597661357e-15,0.0,0.0,0.0,0.0,6.403134865625888e-16,0.0,2.8328367463287245e-15
t8070,2.192460044491957e-15,0.0,0.0,0.0,0.0,6.403145408790004e-16,0.0,2.8327745853709575e-15
t8071,2.192578044067352e-15,0.0,0.0,0.0,0.0,6.403271483292845e-16,0.0,2.8329051923966365e-15
t8072,2.1924730379888064e-15,0.0,0.0,0.0,0.0,6.403127479646188e-16,0.0,2.832785785953425e-15
t8073,2.1924176579349876e-15,0.0,0.0,0.0,0.0,6.403076478987435e-16,0.0,2.832725305833731e-15
t8074,2.1924102162369185e-15,0.0,0.0,0.0,0.0,6.40306509301796e-16,0.0,2.8327167255387145e-15
t8075,2.1924365576662004e-15,0.0,0.0,0.0,0.0,6.403091389820686e-16,0.0,2.832745696648269e-15
t8076,2.192554468301908e-15,0.0,0.0,0.0,0.0,6.403190121967334e-16,0.0,2.8328734804986413e-15
t8077,2.192403150041689e-15,0.0,0.0,0.0,0.0,6.403103990342121e-16,0.0,2.832713549075901e-15
t8078,2.19242396743444e-15,0.0,0.0,0.0,0.0,6.403158067145419e-16,0.0,2.832739774148982e-15
t8079,2.192540342664603e-15,0.0,0.0,0.0,0.0,6.403149035435768e-16,0.0,2.83285524620818e-15
t8080,2.1927180364898445e-15,0.0,0.0,0.0,0.0,6.403232660037296e-16,0.0,2.833041302493574e-15
t8081,2.1928939038178984e-15,0.0,0.0,0.0,0.0,6.403416742137614e-16,0.0,2.8332355780316598e-15
t8082,2.1928319984488433e-15,0.0,0.0,0.0,0.0,6.403301403819143e-16,0.0,2.8331621388307575e-15
t8083,2.1928003636444447e-15,0.0,0.0,0.0,0.0,6.403281286954262e-16,0.0,2.833128492339871e-15
t8084,2.1927594004762857e-15,0.0,0.0,0.0,0.0,6.403305683341843e-16,0.0,2.83308996881047e-15
t8085,2.192669720543109e-15,0.0,0.0,0.0,0.0,6.403372058759789e-16,0.0,2.833006926419088e-15
t8086,2.1924600257858815e-15,0.0,0.0,0.0,0.0,6.403495009242179e-16,0.0,2.8328095267100994e-15
t8087,2.1917862101732275e-15,0.0,0.0,0.0,0.0,6.40335017179908e-16,0.0,2.8321212273531355e-15
t8088,2.1905279506448426e-15,0.0,0.0,0.0,0.0,6.403237422973959e-16,0.0,2.8308516929422385e-15
t8089,2.1881781549514428e-15,0.0,0.0,0.0,0.0,6.403119860652375e-16,0.0,2.8284901410166803e-15
t8090,2.183728820340552e-15,0.0,0.0,0.0,0.0,6.402996017380379e-16,0.0,2.82402842207859e-15
t8091,2.1752168212964926e-15,0.0,0.0,0.0,0.0,6.402695372057755e-16,0.0,2.815486358502268e-15
t8092,2.158386386967034e-15,0.0,0.0,0.0,0.0,6.40100558039288e-16,0.0,2.798486945006322e-15
t8093,2.1263755426583907e-15,0.0,0.0,0.0,0.0,6.395535854271162e-16,0.0,2.765929128085507e-15
t8094,2.0672233857855334e-15,0.0,0.0,0.0,0.0,6.377853491177763e-16,0.0,2.7050087349033097e-15
t8095,1.9614786352242967e-15,0.0,0.0,0.0,0.0,6.325521760094974e-16,0.0,2.594030811233794e-15
t8096,1.789272580733918e-15,0.0,0.0,0.0,0.0,6.1993095438937e-16,0.0,2.409203535123288e-15
t8097,1.4896698147206285e-15,0.0,0.0,0.0,0.0,5.936145561120704e-16,0.0,2.083284370832699e-15
t8098,1.727994676389867e-15,0.0,0.0,0.0,0.0,6.382202411453908e-16,0.0,2.366214917535258e-15
t8099,2.119130341054622e-15,0.0,0.0,0.0,0.0,6.740462792056445e-16,0.0,2.7931766202602665e-15
t8100,2.6853014481953176e-15,0.0,0.0,0.0,0.0,7.026248253264428e-16,0.0,3.3879262735217603e-15
t8101,3.545477223363474e-15,0.0,0.0,0.0,0.0,7.241749542130568e-16,0.0,4.269652177576531e-15
t8102,3.880452156602874e-15,0.0,0.0,0.0,0.0,7.323324381696946e-16,0.0,4.612784594772568e-15
t8103,4.28442226149316e-15,0.0,0.0,0.0,0.0,7.351992692540972e-16,0.0,5.019621530747257e-15
t8104,4.7834726806335175e-15,0.0,0.0,0.0,0.0,7.363195867250473e-16,0.0,5.519792267358565e-15
t8105,5.415942230672448e-15,0.0,0.0,0.0,0.0,7.373214656423541e-16,0.0,6.153263696314802e-15
t8106,6.2434396018790095e-15,0.0,0.0,0.0,0.0,7.389970633877404e-16,0.0,6.98243666526675e-15
t8107,7.37237700611287e-15,0.0,0.0,0.0,0.0,7.423075949980725e-16,0.0,8.114684601110942e-15
t8108,5.203299672118514e-15,0.0,0.0,0.0,0.0,7.261534039188389e-16,0.0,5.929453076037353e-15
t8109,5.8786867410484804e-15,0.0,0.0,0.0,0.0,7.29328104512188e-16,0.0,6.6080148455606685e-15
t8110,6.859642411881302e-15,0.0,0.0,0.0,0.0,7.313245318199086e-16,0.0,7.590966943701211e-15
t8111,8.232981609894007e-15,0.0,0.0,0.0,0.0,7.328905864336031e-16,0.0,8.96587219632761e-15
t8112,1.0289521758353575e-14,0.0,0.0,0.0,0.0,7.349897837870954e-16,0.0,1.102451154214067e-14
t8113,1.3722459974699857e-14,0.0,0.0,0.0,0.0,7.360321094028779e-16,0.0,1.4458492084102735e-14
t8114,2.0587047073207124e-14,0.0,0.0,0.0,0.0,7.368522944752794e-16,0.0,2.1323899367682403e-14
t8115,4.117020422725889e-14,0.0,0.0,0.0,0.0,7.382863673896871e-16,0.0,4.190849059464858e-14
t8116,4.619688061048164,0.0,0.0,0.0,0.0,7.416196419298919e-16,0.0,4.619688061048165
t8117,1.7903835760088143,0.0,0.0,0.0,0.0,7.446611503798274e-16,0.0,1.790383576008815
t8118,2.154609154964667e-14,0.0,0.0,0.0,0.0,7.348736479956293e-16,0.0,2.22809651976423e-14
t8119,1.1197384358584824e-14,0.0,0.0,0.0,0.0,7.284363691419618e-16,0.0,1.1925820727726786e-14
t8120,7.575626721809315e-15,0.0,0.0,0.0,0.0,7.23648676603621e-16,0.0,8.299275398412936e-15
t8121,5.727891914102128e-15,0.0,0.0,0.0,0.0,7.198547228771051e-16,0.0,6.447746636979233e-15
t8122,4.605444803301735e-15,0.0,0.0,0.0,0.0,7.165630688535368e-16,0.0,5.3220078721552716e-15
t8123,3.8462612182538454e-15,0.0,0.0,0.0,0.0,7.116211376356633e-16,0.0,4.557882355889509e-15
t8124,4.508988655969325e-15,0.0,0.0,0.0,0.0,7.237277450149687e-16,0.0,5.2327164009842935e-15
t8125,5.43320988484279e-15,0.0,0.0,0.0,0.0,7.358936528623261e-16,0.0,6.169103537705116e-15
t8126,4.412748637964273e-15,0.0,0.0,0.0,0.0,7.298254722803842e-16,0.0,5.142574110244657e-15
t8127,3.710969226799492e-15,0.0,0.0,0.0,0.0,7.248735976215043e-16,0.0,4.435842824420996e-15
t8128,3.1976967125404047e-15,0.0,0.0,0.0,0.0,7.180183118009577e-16,0.0,3.9157150243413624e-15
t8129,3.634158649999754e-15,0.0,0.0,0.0,0.0,7.299365119629518e-16,0.0,4.364095161962706e-15
t8130,3.139348010053411e-15,0.0,0.0,0.0,0.0,7.230547968362904e-16,0.0,3.8624028068897014e-15
t8131,2.752454591440437e-15,0.0,0.0,0.0,0.0,7.156125485408331e-16,0.0,3.46806713998127e-15
t8132,2.7686286914077976e-15,0.0,0.0,0.0,0.0,7.206957278987223e-16,0.0,3.48932441930652e-15
t8133,2.985893093174996e-15,0.0,0.0,0.0,0.0,7.247558566870693e-16,0.0,3.710648949862065e-15
t8134,3.242725124121775e-15,0.0,0.0,0.0,0.0,7.267848402040738e-16,0.0,3.969509964325849e-15
t8135,3.5489442106227904e-15,0.0,0.0,0.0,0.0,7.258036494289122e-16,0.0,4.274747860051703e-15
t8136,2.0621053972779014e-14,0.0,0.0,0.0,0.0,7.549639023779068e-16,0.0,2.137601787515692e-14
t8137,4.121878098128222e-14,0.0,0.0,0.0,0.0,7.571532989156944e-16,0.0,4.197593428019792e-14
t8138,0.4191340268559506,0.0,0.0,0.0,0.0,7.72601067357726e-16,0.0,0.41913402685595136
t8139,3.5493727600583798,0.0,0.0,0.0,0.0,8.096410189930002e-16,0.0,3.5493727600583806
