Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1658,0.0,0.0,0.0,-5.288605580875607e-15,0.0,0.0,0.0
t1659,0.0,0.0,0.0,-5.612546479569139e-15,0.0,0.0,0.0
t1660,0.0,0.0,0.0,-6.0928336098249164e-15,0.0,0.0,0.0
t1661,0.0,0.0,0.0,-6.073404915836631e-15,0.0,0.0,0.0
t1662,0.0,0.0,0.0,-6.99215589989458e-15,0.0,0.0,0.0
t1663,0.0,0.0,0.0,-8.3838299359159e-15,0.0,0.0,0.0
t1664,0.0,0.0,0.0,-1.064977487565022e-14,0.0,0.0,0.0
t1665,0.0,0.0,0.0,-1.443332455485895e-14,0.0,0.0,0.0
t1666,0.0,0.0,0.0,-1.9582636459911094e-14,0.0,0.0,0.0
t1667,0.0,0.0,0.0,-2.3191020172909797e-14,0.0,0.0,0.0
t1668,0.0,0.0,0.0,-2.428170807842162e-14,0.0,0.0,0.0
t1669,0.0,0.0,0.0,-2.444685691987111e-14,0.0,0.0,0.0
t1670,0.0,0.0,0.0,-2.3386884934492903e-14,0.0,0.0,0.0
t1671,0.0,0.0,0.0,-1.8653412482185608e-14,0.0,0.0,0.0
t1672,0.0,0.0,0.0,-1.396152988906085e-14,0.0,0.0,0.0
t1673,0.0,0.0,0.0,-9.64550626676991e-15,0.0,0.0,0.0
t1674,0.0,0.0,0.0,-7.413624457864592e-15,0.0,0.0,0.0
t1675,0.0,0.0,0.0,-6.108087018092262e-15,0.0,0.0,0.0
t1676,0.0,0.0,0.0,-3.923794842223599e-15,0.0,0.0,0.0
t1677,0.0,0.0,0.0,-3.3267576927951346e-15,0.0,0.0,0.0
t1678,0.0,0.0,0.0,-2.9008133067739376e-15,0.0,0.0,0.0
t1679,0.0,0.0,0.0,-2.598159880127224e-15,0.0,0.0,0.0
t1680,0.0,0.0,0.0,-2.3883087656104507e-15,0.0,0.0,0.0
t1681,0.0,0.0,0.0,-1.3514842813862414e-15,0.0,0.0,0.0
t1682,0.0,0.0,0.0,-1.239883128736021e-15,0.0,0.0,0.0
t1683,0.0,0.0,0.0,-1.162740463723879e-15,0.0,0.0,0.0
t1684,0.0,0.0,0.0,-1.1189117385299182e-15,0.0,0.0,0.0
t1685,0.0,0.0,0.0,-1.1199763232091352e-15,0.0,0.0,0.0
t1686,0.0,0.0,0.0,-3.55373469641208e-16,0.0,0.0,0.0
t1687,0.0,0.0,0.0,-3.98626446585428e-16,0.0,0.0,0.0
t1688,0.0,0.0,0.0,-4.580213980601029e-16,0.0,0.0,0.0
t1689,0.0,0.0,0.0,-5.381172592213474e-16,0.0,0.0,0.0
t1690,0.0,0.0,0.0,-6.484174672192285e-16,0.0,0.0,0.0
t1691,0.0,0.0,0.0,2.6520900073430842e-18,0.0,0.0,0.0
t1692,0.0,0.0,0.0,-1.1338753575561723e-16,0.0,0.0,0.0
t1693,0.0,0.0,0.0,-2.1840801003494072e-16,0.0,0.0,0.0
t1694,0.0,0.0,0.0,-3.2458822460044465e-16,0.0,0.0,0.0
t1695,0.0,0.0,0.0,-4.489466221492842e-16,0.0,0.0,0.0
t1696,0.0,0.0,0.0,1.8478817923927394e-16,0.0,0.0,0.0
t1697,0.0,0.0,0.0,3.289664523962677e-17,0.0,0.0,0.0
t1698,0.0,0.0,0.0,-1.3184076938538984e-16,0.0,0.0,0.0
t1699,0.0,0.0,0.0,-3.180430148537296e-16,0.0,0.0,0.0
t1700,0.0,0.0,0.0,-5.326817721070736e-16,0.0,0.0,0.0
t1701,0.0,0.0,0.0,-3.163127635326352e-17,0.0,0.0,0.0
t1702,0.0,0.0,0.0,-2.5351215425172605e-16,0.0,0.0,0.0
t1703,0.0,0.0,0.0,-4.541741948113375e-16,0.0,0.0,0.0
t1704,0.0,0.0,0.0,-6.295427730550598e-16,0.0,0.0,0.0
t1705,0.0,0.0,0.0,-7.927001089412613e-16,0.0,0.0,0.0
t1706,0.0,0.0,0.0,-2.0527228461200987e-16,0.0,0.0,0.0
t1707,0.0,0.0,0.0,-3.4547690056138814e-16,0.0,0.0,0.0
t1708,0.0,0.0,0.0,-4.794370014150272e-16,0.0,0.0,0.0
t1709,0.0,0.0,0.0,-6.202422933012762e-16,0.0,0.0,0.0
t1710,0.0,0.0,0.0,-7.832287920985711e-16,0.0,0.0,0.0
t1711,0.0,0.0,0.0,-2.257567510519655e-16,0.0,0.0,0.0
t1712,0.0,0.0,0.0,-4.0735501810161697e-16,0.0,0.0,0.0
t1713,0.0,0.0,0.0,-6.010323657547194e-16,0.0,0.0,0.0
t1714,0.0,0.0,0.0,-8.1877125882810715e-16,0.0,0.0,0.0
t1715,0.0,0.0,0.0,-1.0727887105531304e-15,0.0,0.0,0.0
t1716,0.0,0.0,0.0,-6.321482633197571e-16,0.0,0.0,0.0
t1717,0.0,0.0,0.0,-9.35768704405733e-16,0.0,0.0,0.0
t1718,0.0,0.0,0.0,-1.276206574045969e-15,0.0,0.0,0.0
t1719,0.0,0.0,0.0,-1.6825841049778208e-15,0.0,0.0,0.0
t1720,0.0,0.0,0.0,-2.1855747624461863e-15,0.0,0.0,0.0
t1721,0.0,0.0,0.0,-2.1540239255922408e-15,0.0,0.0,0.0
t1722,0.0,0.0,0.0,-2.9255966326951013e-15,0.0,0.0,0.0
t1723,0.0,0.0,0.0,-3.908573494185533e-15,0.0,0.0,0.0
t1724,0.0,0.0,0.0,-5.248241218462991e-15,0.0,0.0,0.0
t1725,0.0,0.0,0.0,-7.328285629391144e-15,0.0,0.0,0.0
t1726,0.0,0.0,0.0,-1.4680291669495754e-14,0.0,0.0,0.0
t1727,0.0,0.0,0.0,-48.94747245461859,0.0,0.0,0.0
t1728,0.0,0.0,0.0,-53.665724785699666,0.0,0.0,0.0
t1729,0.0,0.0,0.0,-53.66572478569968,0.0,0.0,0.0
t1730,0.0,0.0,0.0,-53.66572478569969,0.0,0.0,0.0
t1731,0.0,0.0,0.0,-53.665724785699695,0.0,0.0,0.0
t1732,0.0,0.0,0.0,-53.665724785699695,0.0,0.0,0.0
t1733,0.0,0.0,0.0,-53.665724785699695,0.0,0.0,0.0
t1734,0.0,0.0,0.0,-53.665724785699695,0.0,0.0,0.0
t1735,0.0,0.0,0.0,-53.665724785699695,0.0,0.0,0.0
t1736,0.0,0.0,0.0,-53.66572478569969,0.0,0.0,0.0
t1737,0.0,0.0,0.0,-53.665724785699645,0.0,0.0,0.0
t1738,0.0,0.0,0.0,-52.24691285067229,0.0,0.0,0.0
t1739,0.0,0.0,0.0,-50.71166504726185,0.0,0.0,0.0
t1740,0.0,0.0,0.0,-49.067514344386126,0.0,0.0,0.0
t1741,0.0,0.0,0.0,-24.97574674478987,0.0,0.0,0.0
t1742,0.0,0.0,0.0,-1.6750486644436534e-14,0.0,0.0,0.0
t1743,0.0,0.0,0.0,-1.0451868841069692e-14,0.0,0.0,0.0
t1744,0.0,0.0,0.0,-7.914998906665976e-15,0.0,0.0,0.0
t1745,0.0,0.0,0.0,-6.531041872487018e-15,0.0,0.0,0.0
t1746,0.0,0.0,0.0,-4.25905112533112e-15,0.0,0.0,0.0
t1747,0.0,0.0,0.0,-3.620528419454428e-15,0.0,0.0,0.0
t1748,0.0,0.0,0.0,-3.1632104416947366e-15,0.0,0.0,0.0
t1749,0.0,0.0,0.0,-2.8401392805415212e-15,0.0,0.0,0.0
t1750,0.0,0.0,0.0,-2.6376944676881805e-15,0.0,0.0,0.0
t1751,0.0,0.0,0.0,-1.6570255076176614e-15,0.0,0.0,0.0
t1752,0.0,0.0,0.0,-1.5963023673280042e-15,0.0,0.0,0.0
t1753,0.0,0.0,0.0,-1.5673518912980576e-15,0.0,0.0,0.0
t1754,0.0,0.0,0.0,-1.5605863735813836e-15,0.0,0.0,0.0
t1755,0.0,0.0,0.0,-1.5787503879196673e-15,0.0,0.0,0.0
t1756,0.0,0.0,0.0,-8.340591119636639e-16,0.0,0.0,0.0
t1757,0.0,0.0,0.0,-8.858094572398611e-16,0.0,0.0,0.0
t1758,0.0,0.0,0.0,-9.546054764092026e-16,0.0,0.0,0.0
t1759,0.0,0.0,0.0,-1.0475163718745644e-15,0.0,0.0,0.0
t1760,0.0,0.0,0.0,-1.1735303980260587e-15,0.0,0.0,0.0
t1761,0.0,0.0,0.0,-5.782110218552738e-16,0.0,0.0,0.0
t1762,0.0,0.0,0.0,-7.386185793250991e-16,0.0,0.0,0.0
t1763,0.0,0.0,0.0,-9.10808505690707e-16,0.0,0.0,0.0
t1764,0.0,0.0,0.0,-1.0942279852466859e-15,0.0,0.0,0.0
t1765,0.0,0.0,0.0,-1.2864947338910527e-15,0.0,0.0,0.0
t1766,0.0,0.0,0.0,-7.410403504444908e-16,0.0,0.0,0.0
t1767,0.0,0.0,0.0,-9.207833354565258e-16,0.0,0.0,0.0
t1768,0.0,0.0,0.0,-1.1144419752203565e-15,0.0,0.0,0.0
t1769,0.0,0.0,0.0,-1.3443293611027996e-15,0.0,0.0,0.0
t1770,0.0,0.0,0.0,-1.6318671300187926e-15,0.0,0.0,0.0
t1771,0.0,0.0,0.0,-1.3163843920672073e-15,0.0,0.0,0.0
t1772,0.0,0.0,0.0,-1.736538818620884e-15,0.0,0.0,0.0
t1773,0.0,0.0,0.0,-2.2385790139736434e-15,0.0,0.0,0.0
t1774,0.0,0.0,0.0,-2.8500138804391396e-15,0.0,0.0,0.0
t1775,0.0,0.0,0.0,-3.599363267666182e-15,0.0,0.0,0.0
t1776,0.0,0.0,0.0,-3.926479578593009e-15,0.0,0.0,0.0
t1777,0.0,0.0,0.0,-4.977659367807211e-15,0.0,0.0,0.0
t1778,0.0,0.0,0.0,-6.121274454139722e-15,0.0,0.0,0.0
t1779,0.0,0.0,0.0,-7.06159008764921e-15,0.0,0.0,0.0
t1780,0.0,0.0,0.0,-8.107796573770838e-15,0.0,0.0,0.0
t1781,0.0,0.0,0.0,-8.995936931892905e-15,0.0,0.0,0.0
t1782,0.0,0.0,0.0,-1.1080398141401316e-14,0.0,0.0,0.0
t1783,0.0,0.0,0.0,-1.4680075662645406e-14,0.0,0.0,0.0
t1784,0.0,0.0,0.0,-2.4078651668163906e-14,0.0,0.0,0.0
t1785,0.0,0.0,0.0,-48.32576458400902,0.0,0.0,0.0
t1786,0.0,0.0,0.0,-51.64306983048213,0.0,0.0,0.0
t1787,0.0,0.0,0.0,-55.043152508758176,0.0,0.0,0.0
t1788,0.0,0.0,0.0,-55.04315250875818,0.0,0.0,0.0
t1789,0.0,0.0,0.0,-55.04315250875818,0.0,0.0,0.0
t1790,0.0,0.0,0.0,-55.04315250875818,0.0,0.0,0.0
t1791,0.0,0.0,0.0,-55.043152508758176,0.0,0.0,0.0
t1792,0.0,0.0,0.0,-55.043152508758176,0.0,0.0,0.0
t1793,0.0,0.0,0.0,-55.043152508758176,0.0,0.0,0.0
t1794,0.0,0.0,0.0,-55.04315250875817,0.0,0.0,0.0
t1795,0.0,0.0,0.0,-55.04315250875816,0.0,0.0,0.0
t1796,0.0,0.0,0.0,-55.043152508758126,0.0,0.0,0.0
t1797,0.0,0.0,0.0,-55.04315250875811,0.0,0.0,0.0
t1798,0.0,0.0,0.0,-55.0431525087581,0.0,0.0,0.0
t1799,0.0,0.0,0.0,-52.84820360702492,0.0,0.0,0.0
t1800,0.0,0.0,0.0,-50.40909591468642,0.0,0.0,0.0
t1801,0.0,0.0,0.0,-25.479236687918505,0.0,0.0,0.0
t1802,0.0,0.0,0.0,-5.563031854888103e-14,0.0,0.0,0.0
t1803,0.0,0.0,0.0,-3.558289381274069e-14,0.0,0.0,0.0
t1804,0.0,0.0,0.0,-3.2124044155709313e-14,0.0,0.0,0.0
t1805,0.0,0.0,0.0,-3.109824762451057e-14,0.0,0.0,0.0
t1806,0.0,0.0,0.0,-2.984725367588245e-14,0.0,0.0,0.0
t1807,0.0,0.0,0.0,-3.023353141924182e-14,0.0,0.0,0.0
t1808,0.0,0.0,0.0,-3.1593456787332854e-14,0.0,0.0,0.0
t1809,0.0,0.0,0.0,-3.729214762222718e-14,0.0,0.0,0.0
t1810,0.0,0.0,0.0,-47.46730003193657,0.0,0.0,0.0
t1811,0.0,0.0,0.0,-47.4673000319366,0.0,0.0,0.0
t1812,0.0,0.0,0.0,-47.46730003193661,0.0,0.0,0.0
t1813,0.0,0.0,0.0,-47.46730003193661,0.0,0.0,0.0
t1814,0.0,0.0,0.0,-47.46730003193661,0.0,0.0,0.0
t1815,0.0,0.0,0.0,-47.4673000319366,0.0,0.0,0.0
t1816,0.0,0.0,0.0,-47.4673000319366,0.0,0.0,0.0
t1817,0.0,0.0,0.0,-47.467300031936595,0.0,0.0,0.0
t1818,0.0,0.0,0.0,-47.467300031936595,0.0,0.0,0.0
t1819,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1820,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1821,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1822,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1823,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1824,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1825,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1826,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1827,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1828,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1829,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1830,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1831,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1832,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1833,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1834,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1835,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1836,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1837,0.0,0.0,0.0,-47.467300031936574,0.0,0.0,0.0
t1838,0.0,0.0,0.0,-47.46730003193657,0.0,0.0,0.0
t1839,0.0,0.0,0.0,-24.373389946891404,0.0,0.0,0.0
t1840,0.0,0.0,0.0,-6.750155989720952e-14,0.0,0.0,0.0
t1841,0.0,0.0,0.0,-3.213469331768498e-14,0.0,0.0,0.0
t1842,0.0,0.0,0.0,-1.777613054909604e-14,0.0,0.0,0.0
t1843,0.0,0.0,0.0,-1.1017160872775056e-14,0.0,0.0,0.0
t1844,0.0,0.0,0.0,-8.461484306601442e-15,0.0,0.0,0.0
t1845,0.0,0.0,0.0,-7.008181204762076e-15,0.0,0.0,0.0
t1846,0.0,0.0,0.0,-4.618211900840203e-15,0.0,0.0,0.0
t1847,0.0,0.0,0.0,-3.915463861101518e-15,0.0,0.0,0.0
t1848,0.0,0.0,0.0,-3.3835153937514606e-15,0.0,0.0,0.0
t1849,0.0,0.0,0.0,-2.9831809749975122e-15,0.0,0.0,0.0
t1850,0.0,0.0,0.0,-2.6953818949930703e-15,0.0,0.0,0.0
t1851,0.0,0.0,0.0,-1.5564334207637537e-15,0.0,0.0,0.0
t1852,0.0,0.0,0.0,-1.4101852345623268e-15,0.0,0.0,0.0
t1853,0.0,0.0,0.0,-1.31749149065437e-15,0.0,0.0,0.0
t1854,0.0,0.0,0.0,-1.2782184220261872e-15,0.0,0.0,0.0
t1855,0.0,0.0,0.0,-1.2950143500054734e-15,0.0,0.0,0.0
t1856,0.0,0.0,0.0,-5.36891139281405e-16,0.0,0.0,0.0
t1857,0.0,0.0,0.0,-6.142885057378124e-16,0.0,0.0,0.0
t1858,0.0,0.0,0.0,-7.133970266747673e-16,0.0,0.0,0.0
t1859,0.0,0.0,0.0,-8.380761192214512e-16,0.0,0.0,0.0
t1860,0.0,0.0,0.0,-9.87254913333094e-16,0.0,0.0,0.0
t1861,0.0,0.0,0.0,-3.566348772742092e-16,0.0,0.0,0.0
t1862,0.0,0.0,0.0,-4.890453871816362e-16,0.0,0.0,0.0
t1863,0.0,0.0,0.0,-6.046639248970621e-16,0.0,0.0,0.0
t1864,0.0,0.0,0.0,-7.289719058958856e-16,0.0,0.0,0.0
t1865,0.0,0.0,0.0,-8.811971390108076e-16,0.0,0.0,0.0
t1866,0.0,0.0,0.0,-3.086971137541634e-16,0.0,0.0,0.0
t1867,0.0,0.0,0.0,-5.002856609153817e-16,0.0,0.0,0.0
t1868,0.0,0.0,0.0,-7.077359196099792e-16,0.0,0.0,0.0
t1869,0.0,0.0,0.0,-9.417286756676259e-16,0.0,0.0,0.0
t1870,0.0,0.0,0.0,-1.202219421951686e-15,0.0,0.0,0.0
t1871,0.0,0.0,0.0,-7.807613739693362e-16,0.0,0.0,0.0
t1872,0.0,0.0,0.0,-1.0267828644783933e-15,0.0,0.0,0.0
t1873,0.0,0.0,0.0,-1.2394453056024745e-15,0.0,0.0,0.0
t1874,0.0,0.0,0.0,-1.4135279461028276e-15,0.0,0.0,0.0
t1875,0.0,0.0,0.0,-1.582065571679732e-15,0.0,0.0,0.0
t1876,0.0,0.0,0.0,-1.071712682070278e-15,0.0,0.0,0.0
t1877,0.0,0.0,0.0,-1.259444006816173e-15,0.0,0.0,0.0
t1878,0.0,0.0,0.0,-1.4726399031885705e-15,0.0,0.0,0.0
t1879,0.0,0.0,0.0,-1.7285880148530038e-15,0.0,0.0,0.0
t1880,0.0,0.0,0.0,-2.0426083977188858e-15,0.0,0.0,0.0
t1881,0.0,0.0,0.0,-1.7577559903324334e-15,0.0,0.0,0.0
t1882,0.0,0.0,0.0,-2.1566276766404766e-15,0.0,0.0,0.0
t1883,0.0,0.0,0.0,-2.569960577748434e-15,0.0,0.0,0.0
t1884,0.0,0.0,0.0,-2.8964931774454653e-15,0.0,0.0,0.0
t1885,0.0,0.0,0.0,-3.0684132153795848e-15,0.0,0.0,0.0
t1886,0.0,0.0,0.0,-2.3318204790151044e-15,0.0,0.0,0.0
t1887,0.0,0.0,0.0,-2.2573186875312026e-15,0.0,0.0,0.0
t1888,0.0,0.0,0.0,-2.209598008647208e-15,0.0,0.0,0.0
t1889,0.0,0.0,0.0,-2.2280413953846383e-15,0.0,0.0,0.0
t1890,0.0,0.0,0.0,-2.3303860248182373e-15,0.0,0.0,0.0
t1891,0.0,0.0,0.0,-1.7838279064337934e-15,0.0,0.0,0.0
t1892,0.0,0.0,0.0,-2.032384017438968e-15,0.0,0.0,0.0
t1893,0.0,0.0,0.0,-2.3850919581672946e-15,0.0,0.0,0.0
t1894,0.0,0.0,0.0,-2.8672786200599193e-15,0.0,0.0,0.0
t1895,0.0,0.0,0.0,-3.5055449759713272e-15,0.0,0.0,0.0
t1896,0.0,0.0,0.0,-3.741765262252317e-15,0.0,0.0,0.0
t1897,0.0,0.0,0.0,-4.748403981457618e-15,0.0,0.0,0.0
t1898,0.0,0.0,0.0,-6.057413966011573e-15,0.0,0.0,0.0
t1899,0.0,0.0,0.0,-7.815922502251641e-15,0.0,0.0,0.0
t1900,0.0,0.0,0.0,-1.0201153620235687e-14,0.0,0.0,0.0
t1901,0.0,0.0,0.0,-1.4248670002955015e-14,0.0,0.0,0.0
t1902,0.0,0.0,0.0,-2.2029426906106586e-14,0.0,0.0,0.0
t1903,0.0,0.0,0.0,-5.0409073133165583e-14,0.0,0.0,0.0
t1904,0.0,0.0,0.0,-8.417266267987408e-14,0.0,0.0,0.0
t1905,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1906,0.0,0.0,0.0,-47.46730003193661,0.0,0.0,0.0
t1907,0.0,0.0,0.0,-47.46730003193661,0.0,0.0,0.0
t1908,0.0,0.0,0.0,-47.46730003193661,0.0,0.0,0.0
t1909,0.0,0.0,0.0,-47.46730003193661,0.0,0.0,0.0
t1910,0.0,0.0,0.0,-30.353896276844743,0.0,0.0,0.0
t1911,0.0,0.0,0.0,-8.573545136899914e-14,0.0,0.0,0.0
t1912,0.0,0.0,0.0,-2.47452759994155e-14,0.0,0.0,0.0
t1913,0.0,0.0,0.0,-1.5998169795914416e-14,0.0,0.0,0.0
t1914,0.0,0.0,0.0,-1.2434272741377813e-14,0.0,0.0,0.0
t1915,0.0,0.0,0.0,-1.0569964211429518e-14,0.0,0.0,0.0
t1916,0.0,0.0,0.0,-7.934777453347203e-15,0.0,0.0,0.0
t1917,0.0,0.0,0.0,-7.306542297508932e-15,0.0,0.0,0.0
t1918,0.0,0.0,0.0,-6.990009499058233e-15,0.0,0.0,0.0
t1919,0.0,0.0,0.0,-6.932014513532965e-15,0.0,0.0,0.0
t1920,0.0,0.0,0.0,-7.0771749161415855e-15,0.0,0.0,0.0
t1921,0.0,0.0,0.0,-6.621373239215771e-15,0.0,0.0,0.0
t1922,0.0,0.0,0.0,-7.115030422792158e-15,0.0,0.0,0.0
t1923,0.0,0.0,0.0,-7.733975319766817e-15,0.0,0.0,0.0
t1924,0.0,0.0,0.0,-8.535080196444007e-15,0.0,0.0,0.0
t1925,0.0,0.0,0.0,-9.789102758669528e-15,0.0,0.0,0.0
t1926,0.0,0.0,0.0,-1.1222204976779345e-14,0.0,0.0,0.0
t1927,0.0,0.0,0.0,-1.5520698799039893e-14,0.0,0.0,0.0
t1928,0.0,0.0,0.0,-3.987103203262632e-14,0.0,0.0,0.0
t1929,0.0,0.0,0.0,-47.46730003193653,0.0,0.0,0.0
t1930,0.0,0.0,0.0,-47.467300031936574,0.0,0.0,0.0
t1931,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1932,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1933,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1934,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1935,0.0,0.0,0.0,-47.46730003193657,0.0,0.0,0.0
t1936,0.0,0.0,0.0,-24.637804565119986,0.0,0.0,0.0
t1937,0.0,0.0,0.0,-5.536751306575294e-14,0.0,0.0,0.0
t1938,0.0,0.0,0.0,-1.8373968048942016e-14,0.0,0.0,0.0
t1939,0.0,0.0,0.0,-1.3459638211576064e-14,0.0,0.0,0.0
t1940,0.0,0.0,0.0,-1.1052126436254479e-14,0.0,0.0,0.0
t1941,0.0,0.0,0.0,-8.15735220137375e-15,0.0,0.0,0.0
t1942,0.0,0.0,0.0,-7.458110259786664e-15,0.0,0.0,0.0
t1943,0.0,0.0,0.0,-7.09760562830856e-15,0.0,0.0,0.0
t1944,0.0,0.0,0.0,-6.995202604510308e-15,0.0,0.0,0.0
t1945,0.0,0.0,0.0,-7.095024001788054e-15,0.0,0.0,0.0
t1946,0.0,0.0,0.0,-6.608957261845643e-15,0.0,0.0,0.0
t1947,0.0,0.0,0.0,-7.054914559794092e-15,0.0,0.0,0.0
t1948,0.0,0.0,0.0,-7.741212956705551e-15,0.0,0.0,0.0
t1949,0.0,0.0,0.0,-8.775734866339294e-15,0.0,0.0,0.0
t1950,0.0,0.0,0.0,-1.0415085048748237e-14,0.0,0.0,0.0
t1951,0.0,0.0,0.0,-1.3062644929934449e-14,0.0,0.0,0.0
t1952,0.0,0.0,0.0,-2.3727301348045902e-14,0.0,0.0,0.0
t1953,0.0,0.0,0.0,-47.46730003193655,0.0,0.0,0.0
t1954,0.0,0.0,0.0,-47.46730003193658,0.0,0.0,0.0
t1955,0.0,0.0,0.0,-47.467300031936595,0.0,0.0,0.0
t1956,0.0,0.0,0.0,-47.467300031936595,0.0,0.0,0.0
t1957,0.0,0.0,0.0,-47.467300031936595,0.0,0.0,0.0
t1958,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1959,0.0,0.0,0.0,-47.46730003193659,0.0,0.0,0.0
t1960,0.0,0.0,0.0,-47.46730003193654,0.0,0.0,0.0
t1961,0.0,0.0,0.0,-45.64675726114358,0.0,0.0,0.0
t1962,0.0,0.0,0.0,-43.844061793723334,0.0,0.0,0.0
t1963,0.0,0.0,0.0,-43.84406179372333,0.0,0.0,0.0
t1964,0.0,0.0,0.0,-43.84406179372333,0.0,0.0,0.0
t1965,0.0,0.0,0.0,-43.84406179372333,0.0,0.0,0.0
t1966,0.0,0.0,0.0,-43.84406179372333,0.0,0.0,0.0
t1967,0.0,0.0,0.0,-43.844061793723334,0.0,0.0,0.0
t1968,0.0,0.0,0.0,-48.46648605724197,0.0,0.0,0.0
t1969,0.0,0.0,0.0,-50.02877322084363,0.0,0.0,0.0
t1970,0.0,0.0,0.0,-50.0287732208441,0.0,0.0,0.0
t1971,0.0,0.0,0.0,-50.02877322084458,0.0,0.0,0.0
t1972,0.0,0.0,0.0,-50.97544451235972,0.0,0.0,0.0
t1973,0.0,0.0,0.0,-51.86512614719691,0.0,0.0,0.0
t1974,0.0,0.0,0.0,-52.703034217354045,0.0,0.0,0.0
t1975,0.0,0.0,0.0,-53.53825728783942,0.0,0.0,0.0
t1976,0.0,0.0,0.0,-54.378955898193055,0.0,0.0,0.0
t1977,0.0,0.0,0.0,-55.22962418095117,0.0,0.0,0.0
t1978,0.0,0.0,0.0,-57.2076817878501,0.0,0.0,0.0
t1979,0.0,0.0,0.0,-57.2076817878501,0.0,0.0,0.0
t1980,0.0,0.0,0.0,-57.207681787850106,0.0,0.0,0.0
t1981,0.0,0.0,0.0,-57.2076817878501,0.0,0.0,0.0
t1982,0.0,0.0,0.0,-57.20768178785009,0.0,0.0,0.0
t1983,0.0,0.0,0.0,-57.20768178785004,0.0,0.0,0.0
t1984,0.0,0.0,0.0,-54.8301484432419,0.0,0.0,0.0
t1985,0.0,0.0,0.0,-52.308509247103615,0.0,0.0,0.0
t1986,0.0,0.0,0.0,-48.11774825537626,0.0,0.0,0.0
t1987,0.0,0.0,0.0,-23.89285507197416,0.0,0.0,0.0
t1988,0.0,0.0,0.0,-7.460698725481052e-14,0.0,0.0,0.0
t1989,0.0,0.0,0.0,-6.58366992133847e-14,0.0,0.0,0.0
t1990,0.0,0.0,0.0,-6.078740047955456e-14,0.0,0.0,0.0
t1991,0.0,0.0,0.0,-5.3894430938834264e-14,0.0,0.0,0.0
t1992,0.0,0.0,0.0,-5.024481816516569e-14,0.0,0.0,0.0
t1993,0.0,0.0,0.0,-4.182479875427191e-14,0.0,0.0,0.0
t1994,0.0,0.0,0.0,-3.156885075501749e-14,0.0,0.0,0.0
t1995,0.0,0.0,0.0,-2.4791380865231632e-14,0.0,0.0,0.0
t1996,0.0,0.0,0.0,-1.8092634495344488e-14,0.0,0.0,0.0
t1997,0.0,0.0,0.0,-1.6602200347769073e-14,0.0,0.0,0.0
t1998,0.0,0.0,0.0,-1.5914326230925956e-14,0.0,0.0,0.0
t1999,0.0,0.0,0.0,-1.572187195485722e-14,0.0,0.0,0.0
t2000,0.0,0.0,0.0,-1.5977472287665197e-14,0.0,0.0,0.0
t2001,0.0,0.0,0.0,-1.6128460024576478e-14,0.0,0.0,0.0
t2002,0.0,0.0,0.0,-1.8017473738359446e-14,0.0,0.0,0.0
t2003,0.0,0.0,0.0,-2.227339003741682e-14,0.0,0.0,0.0
t2004,0.0,0.0,0.0,-3.048836093510459e-14,0.0,0.0,0.0
t2005,0.0,0.0,0.0,-3.41437422503095e-14,0.0,0.0,0.0
t2006,0.0,0.0,0.0,-3.583074265904121e-14,0.0,0.0,0.0
t2007,0.0,0.0,0.0,-3.841979379903694e-14,0.0,0.0,0.0
t2008,0.0,0.0,0.0,-3.9602681327526724e-14,0.0,0.0,0.0
t2009,0.0,0.0,0.0,-3.9703297391006194e-14,0.0,0.0,0.0
t2010,0.0,0.0,0.0,-3.943552069418388e-14,0.0,0.0,0.0
t2011,0.0,0.0,0.0,-3.8204220637279637e-14,0.0,0.0,0.0
