Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t1800,0.0,0.0,0.0,3.9478275339213266e-10,0.0,0.0,0.0,3.9478275339213266e-10
t1801,0.0,0.0,0.0,7.061275620562732e-11,0.0,0.0,0.0,7.061275620562732e-11
t1802,0.0,0.0,0.0,885.0839038303958,0.0,0.0,0.0,885.0839038303958
t1803,0.0,0.0,0.0,2611.0983504082783,0.0,0.0,0.0,2611.0983504082783
t1804,0.0,0.0,0.0,4551.591850355672,0.0,0.0,0.0,4551.591850355672
t1805,0.0,0.0,0.0,4486.570623149656,0.0,0.0,0.0,4486.570623149656
t1806,0.0,0.0,0.0,4501.924075536522,0.0,0.0,0.0,4501.924075536522
t1807,0.0,0.0,0.0,4685.856147887893,0.0,0.0,0.0,4685.856147887893
t1808,0.0,0.0,0.0,4588.621689153559,0.0,0.0,0.0,4588.621689153559
t1809,0.0,0.0,0.0,2479.9219253192705,0.0,0.0,0.0,2479.9219253192705
t1810,0.0,0.0,0.0,2.4696557512522756e-10,0.0,0.0,0.0,2.4696557512522756e-10
t1811,0.0,0.0,0.0,2.4696855049637907e-10,0.0,0.0,0.0,2.4696855049637907e-10
t1812,0.0,0.0,0.0,2.469697776060329e-10,0.0,0.0,0.0,2.469697776060329e-10
t1813,0.0,0.0,0.0,1.570349391289175e-11,0.0,0.0,0.0,1.570349391289175e-11
t1814,0.0,0.0,0.0,2.469695400969357e-10,0.0,0.0,0.0,2.469695400969357e-10
t1815,0.0,0.0,0.0,2.4696880425177996e-10,0.0,0.0,0.0,2.4696880425177996e-10
t1816,0.0,0.0,0.0,2.46967528842084e-10,0.0,0.0,0.0,2.46967528842084e-10
t1817,0.0,0.0,0.0,2.469679164934886e-10,0.0,0.0,0.0,2.469679164934886e-10
t1818,0.0,0.0,0.0,2.4696865667873527e-10,0.0,0.0,0.0,2.4696865667873527e-10
t1819,0.0,0.0,0.0,2.4696678413209323e-10,0.0,0.0,0.0,2.4696678413209323e-10
t1820,0.0,0.0,0.0,3476.3917965047326,0.0,0.0,0.0,3476.3917965047326
t1821,0.0,0.0,0.0,5661.518785448002,0.0,0.0,0.0,5661.518785448002
t1822,0.0,0.0,0.0,3908.831519532304,0.0,0.0,0.0,3908.831519532304
t1823,0.0,0.0,0.0,2677.446698306047,0.0,0.0,0.0,2677.446698306047
t1824,0.0,0.0,0.0,2.4696462385873515e-10,0.0,0.0,0.0,2.4696462385873515e-10
t1825,0.0,0.0,0.0,2.4696589121621825e-10,0.0,0.0,0.0,2.4696589121621825e-10
t1826,0.0,0.0,0.0,2.4696508352424563e-10,0.0,0.0,0.0,2.4696508352424563e-10
t1827,0.0,0.0,0.0,2.469672615558612e-10,0.0,0.0,0.0,2.469672615558612e-10
t1828,0.0,0.0,0.0,2.4696717881143604e-10,0.0,0.0,0.0,2.4696717881143604e-10
t1829,0.0,0.0,0.0,2.469679178929988e-10,0.0,0.0,0.0,2.469679178929988e-10
t1830,0.0,0.0,0.0,2.469675597257523e-10,0.0,0.0,0.0,2.469675597257523e-10
t1831,0.0,0.0,0.0,2.4696613894275626e-10,0.0,0.0,0.0,2.4696613894275626e-10
t1832,0.0,0.0,0.0,125.89192321989361,0.0,0.0,0.0,125.89192321989361
t1833,0.0,0.0,0.0,356.15798590647955,0.0,0.0,0.0,356.15798590647955
t1834,0.0,0.0,0.0,1220.121305824653,0.0,0.0,0.0,1220.121305824653
t1835,0.0,0.0,0.0,645.1793685112611,0.0,0.0,0.0,645.1793685112611
t1836,0.0,0.0,0.0,2.469685134145472e-10,0.0,0.0,0.0,2.469685134145472e-10
t1837,0.0,0.0,0.0,2.4696911327046906e-10,0.0,0.0,0.0,2.4696911327046906e-10
t1838,0.0,0.0,0.0,253.6192295296622,0.0,0.0,0.0,253.6192295296622
t1839,0.0,0.0,0.0,6.836434820989234e-11,0.0,0.0,0.0,6.836434820989234e-11
t1840,0.0,0.0,0.0,1015.4013633856412,0.0,0.0,0.0,1015.4013633856412
t1841,0.0,0.0,0.0,696.8474955998649,0.0,0.0,0.0,696.8474955998649
t1842,0.0,0.0,0.0,1191.0984319090246,0.0,0.0,0.0,1191.0984319090246
t1843,0.0,0.0,0.0,2888.2813029745307,0.0,0.0,0.0,2888.2813029745307
t1844,0.0,0.0,0.0,2649.2731048984087,0.0,0.0,0.0,2649.2731048984087
t1845,0.0,0.0,0.0,2439.0700785042773,0.0,0.0,0.0,2439.0700785042773
t1846,0.0,0.0,0.0,1944.2943276391848,0.0,0.0,0.0,1944.2943276391848
t1847,0.0,0.0,0.0,1775.769671307972,0.0,0.0,0.0,1775.769671307972
t1848,0.0,0.0,0.0,1676.2561385124313,0.0,0.0,0.0,1676.2561385124313
t1849,0.0,0.0,0.0,1595.300555198137,0.0,0.0,0.0,1595.300555198137
t1850,0.0,0.0,0.0,1565.4405003728618,0.0,0.0,0.0,1565.4405003728618
t1851,0.0,0.0,0.0,1377.788963230804,0.0,0.0,0.0,1377.788963230804
t1852,0.0,0.0,0.0,1389.70635815078,0.0,0.0,0.0,1389.70635815078
t1853,0.0,0.0,0.0,1403.2826611190662,0.0,0.0,0.0,1403.2826611190662
t1854,0.0,0.0,0.0,1419.8077306345988,0.0,0.0,0.0,1419.8077306345988
t1855,0.0,0.0,0.0,1430.9498135813262,0.0,0.0,0.0,1430.9498135813262
t1856,0.0,0.0,0.0,1289.9740877627871,0.0,0.0,0.0,1289.9740877627871
t1857,0.0,0.0,0.0,1303.0792806051452,0.0,0.0,0.0,1303.0792806051452
t1858,0.0,0.0,0.0,1312.0593333725951,0.0,0.0,0.0,1312.0593333725951
t1859,0.0,0.0,0.0,1293.738969036934,0.0,0.0,0.0,1293.738969036934
t1860,0.0,0.0,0.0,1247.6257398308967,0.0,0.0,0.0,1247.6257398308967
t1861,0.0,0.0,0.0,1084.2811132292127,0.0,0.0,0.0,1084.2811132292127
t1862,0.0,0.0,0.0,1104.829633869355,0.0,0.0,0.0,1104.829633869355
t1863,0.0,0.0,0.0,1191.6144571088348,0.0,0.0,0.0,1191.6144571088348
t1864,0.0,0.0,0.0,1257.692117954168,0.0,0.0,0.0,1257.692117954168
t1865,0.0,0.0,0.0,1296.2496356012898,0.0,0.0,0.0,1296.2496356012898
t1866,0.0,0.0,0.0,1209.18456218769,0.0,0.0,0.0,1209.18456218769
t1867,0.0,0.0,0.0,1225.6309667080943,0.0,0.0,0.0,1225.6309667080943
t1868,0.0,0.0,0.0,1288.2503791253805,0.0,0.0,0.0,1288.2503791253805
t1869,0.0,0.0,0.0,1295.377032546429,0.0,0.0,0.0,1295.377032546429
t1870,0.0,0.0,0.0,1305.0035147889394,0.0,0.0,0.0,1305.0035147889394
t1871,0.0,0.0,0.0,1085.0969631351845,0.0,0.0,0.0,1085.0969631351845
t1872,0.0,0.0,0.0,1053.8508058822745,0.0,0.0,0.0,1053.8508058822745
t1873,0.0,0.0,0.0,1036.501130941487,0.0,0.0,0.0,1036.501130941487
t1874,0.0,0.0,0.0,1121.2139223720462,0.0,0.0,0.0,1121.2139223720462
t1875,0.0,0.0,0.0,1247.4010054093492,0.0,0.0,0.0,1247.4010054093492
t1876,0.0,0.0,0.0,1241.7348501158904,0.0,0.0,0.0,1241.7348501158904
t1877,0.0,0.0,0.0,1354.5752033452031,0.0,0.0,0.0,1354.5752033452031
t1878,0.0,0.0,0.0,1379.8925804263574,0.0,0.0,0.0,1379.8925804263574
t1879,0.0,0.0,0.0,1481.437541105148,0.0,0.0,0.0,1481.437541105148
t1880,0.0,0.0,0.0,1585.749687761319,0.0,0.0,0.0,1585.749687761319
t1881,0.0,0.0,0.0,1409.2918045457661,0.0,0.0,0.0,1409.2918045457661
t1882,0.0,0.0,0.0,1386.187278824952,0.0,0.0,0.0,1386.187278824952
t1883,0.0,0.0,0.0,1003.9414145889974,0.0,0.0,0.0,1003.9414145889974
t1884,0.0,0.0,0.0,814.1719312345093,0.0,0.0,0.0,814.1719312345093
t1885,0.0,0.0,0.0,823.3183018689692,0.0,0.0,0.0,823.3183018689692
t1886,0.0,0.0,0.0,882.5350742028669,0.0,0.0,0.0,882.5350742028669
t1887,0.0,0.0,0.0,1303.248532509615,0.0,0.0,0.0,1303.248532509615
t1888,0.0,0.0,0.0,1449.4053284322158,0.0,0.0,0.0,1449.4053284322158
t1889,0.0,0.0,0.0,1537.0778315974314,0.0,0.0,0.0,1537.0778315974314
t1890,0.0,0.0,0.0,1646.269261975135,0.0,0.0,0.0,1646.269261975135
t1891,0.0,0.0,0.0,1504.5897342642174,0.0,0.0,0.0,1504.5897342642174
t1892,0.0,0.0,0.0,1670.7364350564744,0.0,0.0,0.0,1670.7364350564744
t1893,0.0,0.0,0.0,1813.4896392592875,0.0,0.0,0.0,1813.4896392592875
t1894,0.0,0.0,0.0,1909.7198569228008,0.0,0.0,0.0,1909.7198569228008
t1895,0.0,0.0,0.0,1854.7812264460295,0.0,0.0,0.0,1854.7812264460295
t1896,0.0,0.0,0.0,1819.6523944046166,0.0,0.0,0.0,1819.6523944046166
t1897,0.0,0.0,0.0,2013.3611195354633,0.0,0.0,0.0,2013.3611195354633
t1898,0.0,0.0,0.0,2067.2616196695926,0.0,0.0,0.0,2067.2616196695926
t1899,0.0,0.0,0.0,1929.5885554278343,0.0,0.0,0.0,1929.5885554278343
t1900,0.0,0.0,0.0,2559.0193662022816,0.0,0.0,0.0,2559.0193662022816
t1901,0.0,0.0,0.0,1796.068036125695,0.0,0.0,0.0,1796.068036125695
t1902,0.0,0.0,0.0,1822.453011358217,0.0,0.0,0.0,1822.453011358217
t1903,0.0,0.0,0.0,904.371788268916,0.0,0.0,0.0,904.371788268916
t1904,0.0,0.0,0.0,914.6463402282317,0.0,0.0,0.0,914.6463402282317
t1905,0.0,0.0,0.0,2.469652130672411e-10,0.0,0.0,0.0,2.469652130672411e-10
t1906,0.0,0.0,0.0,2.46967280823002e-10,0.0,0.0,0.0,2.46967280823002e-10
t1907,0.0,0.0,0.0,2.4696728938279934e-10,0.0,0.0,0.0,2.4696728938279934e-10
t1908,0.0,0.0,0.0,1.55819040925148e-11,0.0,0.0,0.0,1.55819040925148e-11
t1909,0.0,0.0,0.0,2.469654929964895e-10,0.0,0.0,0.0,2.469654929964895e-10
t1910,0.0,0.0,0.0,8.308169560179074e-11,0.0,0.0,0.0,8.308169560179074e-11
t1911,0.0,0.0,0.0,350.5493969041078,0.0,0.0,0.0,350.5493969041078
t1912,0.0,0.0,0.0,1621.0073918177475,0.0,0.0,0.0,1621.0073918177475
t1913,0.0,0.0,0.0,2208.731951302697,0.0,0.0,0.0,2208.731951302697
t1914,0.0,0.0,0.0,2641.889761577516,0.0,0.0,0.0,2641.889761577516
t1915,0.0,0.0,0.0,2807.5209174027345,0.0,0.0,0.0,2807.5209174027345
t1916,0.0,0.0,0.0,2963.7286095703066,0.0,0.0,0.0,2963.7286095703066
t1917,0.0,0.0,0.0,2799.939339900466,0.0,0.0,0.0,2799.939339900466
t1918,0.0,0.0,0.0,2712.777237566212,0.0,0.0,0.0,2712.777237566212
t1919,0.0,0.0,0.0,2063.406065844895,0.0,0.0,0.0,2063.406065844895
t1920,0.0,0.0,0.0,1891.5844897514307,0.0,0.0,0.0,1891.5844897514307
t1921,0.0,0.0,0.0,1712.0102286282797,0.0,0.0,0.0,1712.0102286282797
t1922,0.0,0.0,0.0,1518.8025096490219,0.0,0.0,0.0,1518.8025096490219
t1923,0.0,0.0,0.0,1643.1519782215182,0.0,0.0,0.0,1643.1519782215182
t1924,0.0,0.0,0.0,2546.207338467715,0.0,0.0,0.0,2546.207338467715
t1925,0.0,0.0,0.0,2476.979428641236,0.0,0.0,0.0,2476.979428641236
t1926,0.0,0.0,0.0,3055.913267574878,0.0,0.0,0.0,3055.913267574878
t1927,0.0,0.0,0.0,2714.8130912310708,0.0,0.0,0.0,2714.8130912310708
t1928,0.0,0.0,0.0,1283.3092941518898,0.0,0.0,0.0,1283.3092941518898
t1929,0.0,0.0,0.0,2.4696538477384266e-10,0.0,0.0,0.0,2.4696538477384266e-10
t1930,0.0,0.0,0.0,2.469677652765082e-10,0.0,0.0,0.0,2.469677652765082e-10
t1931,0.0,0.0,0.0,2.4696897286957e-10,0.0,0.0,0.0,2.4696897286957e-10
t1932,0.0,0.0,0.0,2.469705762796457e-10,0.0,0.0,0.0,2.469705762796457e-10
t1933,0.0,0.0,0.0,1.573068761258995e-11,0.0,0.0,0.0,1.573068761258995e-11
t1934,0.0,0.0,0.0,2.4696834525584903e-10,0.0,0.0,0.0,2.4696834525584903e-10
t1935,0.0,0.0,0.0,2.46968205563493e-10,0.0,0.0,0.0,2.46968205563493e-10
t1936,0.0,0.0,0.0,6.891771743165422e-11,0.0,0.0,0.0,6.891771743165422e-11
t1937,0.0,0.0,0.0,530.0185923565205,0.0,0.0,0.0,530.0185923565205
t1938,0.0,0.0,0.0,2496.6075406531554,0.0,0.0,0.0,2496.6075406531554
t1939,0.0,0.0,0.0,2242.189644165439,0.0,0.0,0.0,2242.189644165439
t1940,0.0,0.0,0.0,3197.5889100795594,0.0,0.0,0.0,3197.5889100795594
t1941,0.0,0.0,0.0,2862.6776512628285,0.0,0.0,0.0,2862.6776512628285
t1942,0.0,0.0,0.0,2651.5902077064297,0.0,0.0,0.0,2651.5902077064297
t1943,0.0,0.0,0.0,2391.4875081145083,0.0,0.0,0.0,2391.4875081145083
t1944,0.0,0.0,0.0,1991.9704928332735,0.0,0.0,0.0,1991.9704928332735
t1945,0.0,0.0,0.0,1752.4222064793596,0.0,0.0,0.0,1752.4222064793596
t1946,0.0,0.0,0.0,1773.64907549174,0.0,0.0,0.0,1773.64907549174
t1947,0.0,0.0,0.0,2019.274232386105,0.0,0.0,0.0,2019.274232386105
t1948,0.0,0.0,0.0,2328.4913511633004,0.0,0.0,0.0,2328.4913511633004
t1949,0.0,0.0,0.0,2638.6283463062036,0.0,0.0,0.0,2638.6283463062036
t1950,0.0,0.0,0.0,3004.8658447799276,0.0,0.0,0.0,3004.8658447799276
t1951,0.0,0.0,0.0,2914.7329400132285,0.0,0.0,0.0,2914.7329400132285
t1952,0.0,0.0,0.0,1824.2311774253803,0.0,0.0,0.0,1824.2311774253803
t1953,0.0,0.0,0.0,2.469671021372725e-10,0.0,0.0,0.0,2.469671021372725e-10
t1954,0.0,0.0,0.0,2.469684041537556e-10,0.0,0.0,0.0,2.469684041537556e-10
t1955,0.0,0.0,0.0,2.469699449546499e-10,0.0,0.0,0.0,2.469699449546499e-10
t1956,0.0,0.0,0.0,2.469704635879472e-10,0.0,0.0,0.0,2.469704635879472e-10
t1957,0.0,0.0,0.0,1.5749335329723816e-11,0.0,0.0,0.0,1.5749335329723816e-11
t1958,0.0,0.0,0.0,2.4696881617292166e-10,0.0,0.0,0.0,2.4696881617292166e-10
t1959,0.0,0.0,0.0,2.4696789552741145e-10,0.0,0.0,0.0,2.4696789552741145e-10
t1960,0.0,0.0,0.0,2.469677461820562e-10,0.0,0.0,0.0,2.469677461820562e-10
t1961,0.0,0.0,0.0,2.047264683606804e-10,0.0,0.0,0.0,2.047264683606804e-10
t1962,0.0,0.0,0.0,1611.8730839298148,0.0,0.0,0.0,1611.8730839298148
t1963,0.0,0.0,0.0,5528.31922461889,0.0,0.0,0.0,5528.31922461889
t1964,0.0,0.0,0.0,5661.518785447989,0.0,0.0,0.0,5661.518785447989
t1965,0.0,0.0,0.0,5313.284847881019,0.0,0.0,0.0,5313.284847881019
t1966,0.0,0.0,0.0,5661.518785447984,0.0,0.0,0.0,5661.518785447984
t1967,0.0,0.0,0.0,3214.355203569444,0.0,0.0,0.0,3214.355203569444
t1968,0.0,0.0,0.0,2.897762322192633e-10,0.0,0.0,0.0,2.897762322192633e-10
t1969,0.0,0.0,0.0,2.343262676362777e-10,0.0,0.0,0.0,2.343262676362777e-10
t1970,0.0,0.0,0.0,3.5148900779664844e-10,0.0,0.0,0.0,3.5148900779664844e-10
t1971,0.0,0.0,0.0,26.78508320775057,0.0,0.0,0.0,26.78508320775057
t1972,0.0,0.0,0.0,4.0431828593960585e-10,0.0,0.0,0.0,4.0431828593960585e-10
t1973,0.0,0.0,0.0,4.667124509202007e-10,0.0,0.0,0.0,4.667124509202007e-10
t1974,0.0,0.0,0.0,5.537431004700325e-10,0.0,0.0,0.0,5.537431004700325e-10
t1975,0.0,0.0,0.0,6.69302381818181e-10,0.0,0.0,0.0,6.69302381818181e-10
t1976,0.0,0.0,0.0,8.848669712170974e-10,0.0,0.0,0.0,8.848669712170974e-10
t1977,0.0,0.0,0.0,1.6395386188238203e-9,0.0,0.0,0.0,1.6395386188238203e-9
t1978,0.0,0.0,0.0,2.0492151362418148e-10,0.0,0.0,0.0,2.0492151362418148e-10
t1979,0.0,0.0,0.0,2.0492118528827074e-10,0.0,0.0,0.0,2.0492118528827074e-10
t1980,0.0,0.0,0.0,2.049209086357164e-10,0.0,0.0,0.0,2.049209086357164e-10
t1981,0.0,0.0,0.0,2.0491984596713314e-10,0.0,0.0,0.0,2.0491984596713314e-10
t1982,0.0,0.0,0.0,2.0492061696855017e-10,0.0,0.0,0.0,2.0492061696855017e-10
t1983,0.0,0.0,0.0,2.0492046816540189e-10,0.0,0.0,0.0,2.0492046816540189e-10
t1984,0.0,0.0,0.0,1.6972711212000078e-10,0.0,0.0,0.0,1.6972711212000078e-10
t1985,0.0,0.0,0.0,6.183255093968533e-10,0.0,0.0,0.0,6.183255093968533e-10
t1986,0.0,0.0,0.0,2.9679644614955837e-10,0.0,0.0,0.0,2.9679644614955837e-10
t1987,0.0,0.0,0.0,6.943772565950099e-11,0.0,0.0,0.0,6.943772565950099e-11
t1988,0.0,0.0,0.0,2045.458646605589,0.0,0.0,0.0,2045.458646605589
t1989,0.0,0.0,0.0,682.0472706664505,0.0,0.0,0.0,682.0472706664505
t1990,0.0,0.0,0.0,2180.00997484064,0.0,0.0,0.0,2180.00997484064
t1991,0.0,0.0,0.0,1027.441427538435,0.0,0.0,0.0,1027.441427538435
t1992,0.0,0.0,0.0,435.0159692222843,0.0,0.0,0.0,435.0159692222843
t1993,0.0,0.0,0.0,291.8050805633322,0.0,0.0,0.0,291.8050805633322
t1994,0.0,0.0,0.0,943.5375693053967,0.0,0.0,0.0,943.5375693053967
t1995,0.0,0.0,0.0,1734.239792067563,0.0,0.0,0.0,1734.239792067563
t1996,0.0,0.0,0.0,3058.243639016599,0.0,0.0,0.0,3058.243639016599
t1997,0.0,0.0,0.0,3304.560591722276,0.0,0.0,0.0,3304.560591722276
t1998,0.0,0.0,0.0,3229.5613542119772,0.0,0.0,0.0,3229.5613542119772
t1999,0.0,0.0,0.0,3611.785994962407,0.0,0.0,0.0,3611.785994962407
t2000,0.0,0.0,0.0,3684.9555249444784,0.0,0.0,0.0,3684.9555249444784
t2001,0.0,0.0,0.0,3716.0103879621574,0.0,0.0,0.0,3716.0103879621574
t2002,0.0,0.0,0.0,2802.559018825649,0.0,0.0,0.0,2802.559018825649
t2003,0.0,0.0,0.0,1772.237764845881,0.0,0.0,0.0,1772.237764845881
t2004,0.0,0.0,0.0,529.1417742397008,0.0,0.0,0.0,529.1417742397008
t2005,0.0,0.0,0.0,512.989822422433,0.0,0.0,0.0,512.989822422433
t2006,0.0,0.0,0.0,1254.2301053021367,0.0,0.0,0.0,1254.2301053021367
t2007,0.0,0.0,0.0,401.76340589057617,0.0,0.0,0.0,401.76340589057617
t2008,0.0,0.0,0.0,206.52010990466982,0.0,0.0,0.0,206.52010990466982
t2009,0.0,0.0,0.0,327.9797783639829,0.0,0.0,0.0,327.9797783639829
t2010,0.0,0.0,0.0,771.773433166463,0.0,0.0,0.0,771.773433166463
t2011,0.0,0.0,0.0,3060.9437268048123,0.0,0.0,0.0,3060.9437268048123
t2012,0.0,0.0,0.0,4020.7815025114487,0.0,0.0,0.0,4020.7815025114487
t2013,0.0,0.0,0.0,4378.835268478998,0.0,0.0,0.0,4378.835268478998
t2014,0.0,0.0,0.0,4097.647948956554,0.0,0.0,0.0,4097.647948956554
t2015,0.0,0.0,0.0,2.8424268528960597e-10,0.0,0.0,0.0,2.8424268528960597e-10
t2016,0.0,0.0,0.0,3.4484164612980796e-10,0.0,0.0,0.0,3.4484164612980796e-10
t2017,0.0,0.0,0.0,4.1708538558545183e-10,0.0,0.0,0.0,4.1708538558545183e-10
t2018,0.0,0.0,0.0,2.2538653052938632e-10,0.0,0.0,0.0,2.2538653052938632e-10
t2019,0.0,0.0,0.0,2.2538649419580217e-10,0.0,0.0,0.0,2.2538649419580217e-10
t2020,0.0,0.0,0.0,5.228373366898544e-10,0.0,0.0,0.0,5.228373366898544e-10
t2021,0.0,0.0,0.0,2.2538705962772273e-10,0.0,0.0,0.0,2.2538705962772273e-10
t2022,0.0,0.0,0.0,2.25387152155749e-10,0.0,0.0,0.0,2.25387152155749e-10
t2023,0.0,0.0,0.0,2.2538715675376148e-10,0.0,0.0,0.0,2.2538715675376148e-10
t2024,0.0,0.0,0.0,2.2538714061280752e-10,0.0,0.0,0.0,2.2538714061280752e-10
t2025,0.0,0.0,0.0,2.2538713715940125e-10,0.0,0.0,0.0,2.2538713715940125e-10
t2026,0.0,0.0,0.0,2.2538712753371884e-10,0.0,0.0,0.0,2.2538712753371884e-10
t2027,0.0,0.0,0.0,2.2538722430855655e-10,0.0,0.0,0.0,2.2538722430855655e-10
t2028,0.0,0.0,0.0,2.253873114592471e-10,0.0,0.0,0.0,2.253873114592471e-10
t2029,0.0,0.0,0.0,2.2538642119342058e-10,0.0,0.0,0.0,2.2538642119342058e-10
t2030,0.0,0.0,0.0,2.2538678035031917e-10,0.0,0.0,0.0,2.2538678035031917e-10
t2031,0.0,0.0,0.0,5.228492037861933e-10,0.0,0.0,0.0,5.228492037861933e-10
t2032,0.0,0.0,0.0,2.2538691740559693e-10,0.0,0.0,0.0,2.2538691740559693e-10
t2033,0.0,0.0,0.0,2.2538838244442335e-10,0.0,0.0,0.0,2.2538838244442335e-10
t2034,0.0,0.0,0.0,1.7814974443216517e-10,0.0,0.0,0.0,1.7814974443216517e-10
t2035,0.0,0.0,0.0,8.623908096995565e-11,0.0,0.0,0.0,8.623908096995565e-11
t2036,0.0,0.0,0.0,1656.1917044480956,0.0,0.0,0.0,1656.1917044480956
t2037,0.0,0.0,0.0,3123.836399231123,0.0,0.0,0.0,3123.836399231123
t2038,0.0,0.0,0.0,2823.6025261990167,0.0,0.0,0.0,2823.6025261990167
t2039,0.0,0.0,0.0,2763.406195704108,0.0,0.0,0.0,2763.406195704108
t2040,0.0,0.0,0.0,2417.5312847950267,0.0,0.0,0.0,2417.5312847950267
t2041,0.0,0.0,0.0,1982.2596182244663,0.0,0.0,0.0,1982.2596182244663
t2042,0.0,0.0,0.0,2153.4263006875785,0.0,0.0,0.0,2153.4263006875785
t2043,0.0,0.0,0.0,2250.743312127083,0.0,0.0,0.0,2250.743312127083
t2044,0.0,0.0,0.0,2373.488971639919,0.0,0.0,0.0,2373.488971639919
t2045,0.0,0.0,0.0,2611.750930360369,0.0,0.0,0.0,2611.750930360369
t2046,0.0,0.0,0.0,2637.8332299390686,0.0,0.0,0.0,2637.8332299390686
t2047,0.0,0.0,0.0,2993.905097778662,0.0,0.0,0.0,2993.905097778662
t2048,0.0,0.0,0.0,2612.7223719821413,0.0,0.0,0.0,2612.7223719821413
t2049,0.0,0.0,0.0,1815.5778955257654,0.0,0.0,0.0,1815.5778955257654
t2050,0.0,0.0,0.0,1009.1464318138559,0.0,0.0,0.0,1009.1464318138559
t2051,0.0,0.0,0.0,2.1808064845216882e-10,0.0,0.0,0.0,2.1808064845216882e-10
t2052,0.0,0.0,0.0,2.180817097275417e-10,0.0,0.0,0.0,2.180817097275417e-10
t2053,0.0,0.0,0.0,2.1807878968214708e-10,0.0,0.0,0.0,2.1807878968214708e-10
t2054,0.0,0.0,0.0,2.1808163610042037e-10,0.0,0.0,0.0,2.1808163610042037e-10
t2055,0.0,0.0,0.0,2.1808147560329404e-10,0.0,0.0,0.0,2.1808147560329404e-10
t2056,0.0,0.0,0.0,2.180805260117034e-10,0.0,0.0,0.0,2.180805260117034e-10
t2057,0.0,0.0,0.0,9.14352969466938e-10,0.0,0.0,0.0,9.14352969466938e-10
t2058,0.0,0.0,0.0,2.1807992794566803e-10,0.0,0.0,0.0,2.1807992794566803e-10
t2059,0.0,0.0,0.0,9.142226965073463e-10,0.0,0.0,0.0,9.142226965073463e-10
t2060,0.0,0.0,0.0,18.621499614754654,0.0,0.0,0.0,18.621499614754654
t2061,0.0,0.0,0.0,9.143500999755401e-10,0.0,0.0,0.0,9.143500999755401e-10
t2062,0.0,0.0,0.0,2.1808078441350353e-10,0.0,0.0,0.0,2.1808078441350353e-10
t2063,0.0,0.0,0.0,2.1808017031165215e-10,0.0,0.0,0.0,2.1808017031165215e-10
t2064,0.0,0.0,0.0,2.1808106623814692e-10,0.0,0.0,0.0,2.1808106623814692e-10
t2065,0.0,0.0,0.0,1.7338959104301312e-10,0.0,0.0,0.0,1.7338959104301312e-10
t2066,0.0,0.0,0.0,7.070779154161892e-11,0.0,0.0,0.0,7.070779154161892e-11
t2067,0.0,0.0,0.0,1152.9383706838828,0.0,0.0,0.0,1152.9383706838828
t2068,0.0,0.0,0.0,847.7525827193834,0.0,0.0,0.0,847.7525827193834
t2069,0.0,0.0,0.0,1478.8100500628454,0.0,0.0,0.0,1478.8100500628454
t2070,0.0,0.0,0.0,2411.6467010081487,0.0,0.0,0.0,2411.6467010081487
t2071,0.0,0.0,0.0,2396.078093428449,0.0,0.0,0.0,2396.078093428449
t2072,0.0,0.0,0.0,2440.5684226809453,0.0,0.0,0.0,2440.5684226809453
t2073,0.0,0.0,0.0,2165.649983539284,0.0,0.0,0.0,2165.649983539284
t2074,0.0,0.0,0.0,2044.3133179962617,0.0,0.0,0.0,2044.3133179962617
t2075,0.0,0.0,0.0,1946.832144952569,0.0,0.0,0.0,1946.832144952569
t2076,0.0,0.0,0.0,1690.5509435300867,0.0,0.0,0.0,1690.5509435300867
t2077,0.0,0.0,0.0,1702.00126380415,0.0,0.0,0.0,1702.00126380415
t2078,0.0,0.0,0.0,1697.5978913154297,0.0,0.0,0.0,1697.5978913154297
t2079,0.0,0.0,0.0,1738.6776730524698,0.0,0.0,0.0,1738.6776730524698
t2080,0.0,0.0,0.0,1769.2358713725619,0.0,0.0,0.0,1769.2358713725619
t2081,0.0,0.0,0.0,1668.0655079846347,0.0,0.0,0.0,1668.0655079846347
t2082,0.0,0.0,0.0,1719.4190231557827,0.0,0.0,0.0,1719.4190231557827
t2083,0.0,0.0,0.0,1891.3285838599245,0.0,0.0,0.0,1891.3285838599245
t2084,0.0,0.0,0.0,2100.107291735868,0.0,0.0,0.0,2100.107291735868
t2085,0.0,0.0,0.0,2295.062271247504,0.0,0.0,0.0,2295.062271247504
t2086,0.0,0.0,0.0,1236.754079927742,0.0,0.0,0.0,1236.754079927742
t2087,0.0,0.0,0.0,697.2540071492543,0.0,0.0,0.0,697.2540071492543
t2088,0.0,0.0,0.0,374.48340140988296,0.0,0.0,0.0,374.48340140988296
t2089,0.0,0.0,0.0,423.75798106653366,0.0,0.0,0.0,423.75798106653366
t2090,0.0,0.0,0.0,170.72101151587862,0.0,0.0,0.0,170.72101151587862
t2091,0.0,0.0,0.0,531.3271218192357,0.0,0.0,0.0,531.3271218192357
t2092,0.0,0.0,0.0,1611.253059762806,0.0,0.0,0.0,1611.253059762806
t2093,0.0,0.0,0.0,1966.4983556364764,0.0,0.0,0.0,1966.4983556364764
t2094,0.0,0.0,0.0,1725.3860882670904,0.0,0.0,0.0,1725.3860882670904
t2095,0.0,0.0,0.0,2003.180456084583,0.0,0.0,0.0,2003.180456084583
