Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t244,2.8118324418489533e-13,0.0,0.0,0.0,0.0,9.861295346258512e-14,0.0,3.7979619764748045e-13
t245,3.5147913406337024e-13,0.0,0.0,0.0,0.0,1.0735785568079052e-13,0.0,4.588369897441608e-13
t246,4.686384619847681e-13,0.0,0.0,0.0,0.0,1.1944803456843348e-13,0.0,5.880864965532016e-13
t247,7.029589418696921e-13,0.0,0.0,0.0,0.0,1.3749435244079849e-13,0.0,8.404532943104906e-13
t248,1.4059281958026206e-12,0.0,0.0,0.0,0.0,1.6829291034145518e-13,0.0,1.5742211061440758e-12
t249,2.5923032892067592,0.0,0.0,0.0,0.0,2.315512764840138e-13,0.0,2.5923032892069906
t250,2.5879938102767506,0.0,0.0,0.0,0.0,3.6628505874229783e-13,0.0,2.587993810277117
t251,1.9070481222291038,0.0,0.0,0.0,0.0,5.8802204767306785,0.0,7.787268598959782
t252,1.2310162456354417e-13,0.0,0.0,0.0,0.0,2.3270165923907773,0.0,2.3270165923909003
t253,6.974698060772844e-14,0.0,0.0,0.0,0.0,7.777525865865146e-13,0.0,8.47499567194243e-13
t254,5.2079738065505344e-14,0.0,0.0,0.0,0.0,3.888796922372275e-13,0.0,4.4095943030273284e-13
t255,4.3141039974063233e-14,0.0,0.0,0.0,0.0,2.5925567639018544e-13,0.0,3.0239671636424867e-13
t256,3.80743225122088e-14,0.0,0.0,0.0,0.0,1.944444969298205e-13,0.0,2.325188194420293e-13
t257,3.504396981673774e-14,0.0,0.0,0.0,0.0,1.5555732606013804e-13,0.0,1.9060129587687579e-13
t258,3.3123864978474214e-14,0.0,0.0,0.0,0.0,1.296316688752303e-13,0.0,1.627555338537045e-13
t259,3.179480153824671e-14,0.0,0.0,0.0,0.0,1.1111284041597639e-13,0.0,1.429076419542231e-13
t260,3.066762579863536e-14,0.0,0.0,0.0,0.0,9.722372029963421e-14,0.0,1.2789134609826957e-13
t261,2.9965240283810314e-14,0.0,0.0,0.0,0.0,8.642114268184932e-14,0.0,1.1638638296565963e-13
t262,2.954291690256012e-14,0.0,0.0,0.0,0.0,7.777901534681633e-14,0.0,1.0732193224937645e-13
t263,2.927322774959539e-14,0.0,0.0,0.0,0.0,7.07081458325376e-14,0.0,9.9981373582133e-14
t264,2.896341302403776e-14,0.0,0.0,0.0,0.0,6.481578373121095e-14,0.0,9.377919675524871e-14
t265,2.8549827340175757e-14,0.0,0.0,0.0,0.0,5.982996990578936e-14,0.0,8.837979724596512e-14
t266,2.837651778173555e-14,0.0,0.0,0.0,0.0,5.707180111592532e-14,0.0,8.544831889766087e-14
t267,2.864752136662781e-14,0.0,0.0,0.0,0.0,5.70717937332091e-14,0.0,8.571931509983691e-14
t268,2.8668038637934957e-14,0.0,0.0,0.0,0.0,5.707178103749889e-14,0.0,8.573981967543385e-14
t269,2.837005415337709e-14,0.0,0.0,0.0,0.0,5.7071809563391e-14,0.0,8.544186371676809e-14
t270,3.0703005917932e-14,0.0,0.0,0.0,0.0,6.073009148999407e-14,0.0,9.143309740792607e-14
t271,3.3013710215037756e-14,0.0,0.0,0.0,0.0,6.48894999159566e-14,0.0,9.790321013099436e-14
t272,3.536459059482738e-14,0.0,0.0,0.0,0.0,6.96605844714392e-14,0.0,1.0502517506626659e-13
t273,3.785719122978969e-14,0.0,0.0,0.0,0.0,7.518899271519769e-14,0.0,1.1304618394498738e-13
t274,4.069813744038499e-14,0.0,0.0,0.0,0.0,8.167057096822509e-14,0.0,1.2236870840861008e-13
t275,3.855228306986356e-14,0.0,0.0,0.0,0.0,8.167076055313595e-14,0.0,1.202230436229995e-13
t276,3.703799977733662e-14,0.0,0.0,0.0,0.0,8.167078753584508e-14,0.0,1.187087873131817e-13
t277,3.439872384504019e-14,0.0,0.0,0.0,0.0,7.390957395599971e-14,0.0,1.083082978010399e-13
t278,3.2277944448471394e-14,0.0,0.0,0.0,0.0,6.749556556599111e-14,0.0,9.977351001446251e-14
t279,3.02398202695972e-14,0.0,0.0,0.0,0.0,6.210598471456676e-14,0.0,9.234580498416396e-14
t280,2.8384891865150758e-14,0.0,0.0,0.0,0.0,5.751352676956818e-14,0.0,8.589841863471894e-14
t281,3.040074603305421e-14,0.0,0.0,0.0,0.0,6.123050742629225e-14,0.0,9.163125345934646e-14
t282,3.252936445787643e-14,0.0,0.0,0.0,0.0,6.54611187891231e-14,0.0,9.799048324699953e-14
t283,3.4591993491536247e-14,0.0,0.0,0.0,0.0,7.031975096425824e-14,0.0,1.0491174445579448e-13
t284,3.681717376754877e-14,0.0,0.0,0.0,0.0,7.595745998399785e-14,0.0,1.1277463375154662e-13
t285,3.91609169884651e-14,0.0,0.0,0.0,0.0,8.257795401314254e-14,0.0,1.2173887100160764e-13
t286,3.678599755490581e-14,0.0,0.0,0.0,0.0,8.257796174407594e-14,0.0,1.1936395929898175e-13
t287,3.371414130421114e-14,0.0,0.0,0.0,0.0,7.465200688723809e-14,0.0,1.0836614819144923e-13
t288,3.1187992677693465e-14,0.0,0.0,0.0,0.0,6.811435386035972e-14,0.0,9.930234653805318e-14
t289,2.886356148636284e-14,0.0,0.0,0.0,0.0,6.262957449589265e-14,0.0,9.149313598225549e-14
t290,3.04832832518447e-14,0.0,0.0,0.0,0.0,6.706275948392167e-14,0.0,9.754604273576637e-14
t291,3.2237040928461467e-14,0.0,0.0,0.0,0.0,7.217132720294842e-14,0.0,1.0440836813140989e-13
t292,3.410672648885106e-14,0.0,0.0,0.0,0.0,7.812233970547698e-14,0.0,1.1222906619432804e-13
t293,3.599271815384621e-14,0.0,0.0,0.0,0.0,8.514291809215316e-14,0.0,1.2113563624599937e-13
t294,3.765798712241276e-14,0.0,0.0,0.0,0.0,9.355005617338681e-14,0.0,1.3120804329579957e-13
t295,3.962070432169375e-14,0.0,0.0,0.0,0.0,1.0379926930964524e-13,0.0,1.43419973631339e-13
t296,4.209425074610349e-14,0.0,0.0,0.0,0.0,1.1657067321228232e-13,0.0,1.586649239583858e-13
t297,3.920117936902819e-14,0.0,0.0,0.0,0.0,1.1657048192898871e-13,0.0,1.557716612980169e-13
t298,3.690743006704491e-14,0.0,0.0,0.0,0.0,1.1657014136562488e-13,0.0,1.534775714326698e-13
t299,3.537574421535974e-14,0.0,0.0,0.0,0.0,1.165697559887174e-13,0.0,1.5194550020407713e-13
t300,3.4426303738621877e-14,0.0,0.0,0.0,0.0,1.1656940506657075e-13,0.0,1.5099570880519263e-13
t301,3.241577089251346e-14,0.0,0.0,0.0,0.0,1.0137555717643075e-13,0.0,1.3379132806894421e-13
t302,3.053761997148649e-14,0.0,0.0,0.0,0.0,8.968607711456804e-14,0.0,1.2022369708605453e-13
t303,2.8816996964784493e-14,0.0,0.0,0.0,0.0,8.041372957688099e-14,0.0,1.0923072654166548e-13
t304,2.810894151961609e-14,0.0,0.0,0.0,0.0,8.041395834699183e-14,0.0,1.0852289986660792e-13
t305,3.0071300190133235e-14,0.0,0.0,0.0,0.0,8.787219350647969e-14,0.0,1.1794349369661292e-13
t306,3.201252789059863e-14,0.0,0.0,0.0,0.0,9.685528825797306e-14,0.0,1.288678161485717e-13
t307,3.3968031739206226e-14,0.0,0.0,0.0,0.0,1.0788417136701399e-13,0.0,1.4185220310622022e-13
t308,3.5864010620208334e-14,0.0,0.0,0.0,0.0,1.217475569276806e-13,0.0,1.5761156754788894e-13
t309,3.7722946971471706e-14,0.0,0.0,0.0,0.0,1.396993067443944e-13,0.0,1.774222537158661e-13
t310,3.9966177719651607e-14,0.0,0.0,0.0,0.0,1.638606743005825e-13,0.0,2.038268520202341e-13
t311,3.5853576393678706e-14,0.0,0.0,0.0,0.0,1.353468772318129e-13,0.0,1.712004536254916e-13
t312,3.411247894154991e-14,0.0,0.0,0.0,0.0,1.3534716683979117e-13,0.0,1.6945964578134108e-13
t313,3.257939025849578e-14,0.0,0.0,0.0,0.0,1.3534734054952926e-13,0.0,1.6792673080802504e-13
t314,3.123774993002982e-14,0.0,0.0,0.0,0.0,1.3534737323334812e-13,0.0,1.6658512316337794e-13
t315,2.995691472859364e-14,0.0,0.0,0.0,0.0,1.3534699246546515e-13,0.0,1.653039071940588e-13
t316,3.1689181553023937e-14,0.0,0.0,0.0,0.0,1.5790481862633177e-13,0.0,1.895940001793557e-13
t317,3.33659110806077e-14,0.0,0.0,0.0,0.0,1.894854043460538e-13,0.0,2.228513154266615e-13
t318,3.501104844181919e-14,0.0,0.0,0.0,0.0,2.368563271456784e-13,0.0,2.718673755874976e-13
t319,3.650094551063741e-14,0.0,0.0,0.0,0.0,3.1580830072059616e-13,0.0,3.5230924623123357e-13
t320,3.7673193312472555e-14,0.0,0.0,0.0,0.0,4.737128142583679e-13,0.0,5.113860075708404e-13
t321,3.883066276841418e-14,0.0,0.0,0.0,0.0,9.474306466769914e-13,0.0,9.862613094454056e-13
t322,4.05199726260703e-14,0.0,0.0,0.0,0.0,0.7505580797804778,0.0,0.7505580797805184
t323,3.76304724296368e-14,0.0,0.0,0.0,0.0,1.817467132962343,0.0,1.8174671329623806
t324,3.60454834705038e-14,0.0,0.0,0.0,0.0,1.8081654891546908,0.0,1.8081654891547267
t325,3.5476200470368494e-14,0.0,0.0,0.0,0.0,1.2353533415938367e-12,0.0,1.2708295420642052e-12
t326,3.267597430136511e-14,0.0,0.0,0.0,0.0,4.774472274742169e-13,0.0,5.10123201775582e-13
t327,3.0853006551690635e-14,0.0,0.0,0.0,0.0,2.958556084175323e-13,0.0,3.267086149692229e-13
t328,2.9329570335364134e-14,0.0,0.0,0.0,0.0,2.143341497733278e-13,0.0,2.4366372010869194e-13
t329,3.1552195498208315e-14,0.0,0.0,0.0,0.0,1.680322051967421e-13,0.0,1.9958440069495042e-13
t330,3.0960505328381646e-14,0.0,0.0,0.0,0.0,1.3818075606962248e-13,0.0,1.6914126139800412e-13
t331,3.0180792248050874e-14,0.0,0.0,0.0,0.0,1.1733775661396644e-13,0.0,1.475185488620173e-13
t332,3.004243120767377e-14,0.0,0.0,0.0,0.0,1.019562376326756e-13,0.0,1.3199866884034937e-13
t333,3.021352369767374e-14,0.0,0.0,0.0,0.0,9.014064503800062e-14,0.0,1.2035416873567436e-13
t334,3.050102692342081e-14,0.0,0.0,0.0,0.0,8.077932931301463e-14,0.0,1.1128035623643544e-13
t335,3.016020527442111e-14,0.0,0.0,0.0,0.0,7.317956092728979e-14,0.0,1.033397662017109e-13
t336,2.989030835916108e-14,0.0,0.0,0.0,0.0,6.68868300923966e-14,0.0,9.677713845155768e-14
t337,2.943778312915771e-14,0.0,0.0,0.0,0.0,6.15906579395864e-14,0.0,9.10284410687441e-14
t338,2.901415707598091e-14,0.0,0.0,0.0,0.0,5.707167486970738e-14,0.0,8.608583194568829e-14
t339,2.948562275615143e-14,0.0,0.0,0.0,0.0,5.707172360048115e-14,0.0,8.655734635663258e-14
t340,2.954697418151759e-14,0.0,0.0,0.0,0.0,5.70717610802932e-14,0.0,8.661873526181079e-14
t341,2.910394670240592e-14,0.0,0.0,0.0,0.0,5.707179348032448e-14,0.0,8.61757401827304e-14
t342,3.144793084956951e-14,0.0,0.0,0.0,0.0,6.073006740213274e-14,0.0,9.217799825170225e-14
t343,3.382358633706605e-14,0.0,0.0,0.0,0.0,6.488944162270353e-14,0.0,9.871302795976958e-14
t344,3.643979654622416e-14,0.0,0.0,0.0,0.0,6.966048105269198e-14,0.0,1.0610027759891614e-13
t345,3.938922202627222e-14,0.0,0.0,0.0,0.0,7.51888260112141e-14,0.0,1.1457804803748632e-13
t346,3.747728285366552e-14,0.0,0.0,0.0,0.0,7.518899789156472e-14,0.0,1.1266628074523023e-13
t347,3.6072627427339866e-14,0.0,0.0,0.0,0.0,7.518910848036519e-14,0.0,1.1126173590770505e-13
t348,3.5147018328956185e-14,0.0,0.0,0.0,0.0,7.518914816045182e-14,0.0,1.10336166489408e-13
t349,3.3196578215399616e-14,0.0,0.0,0.0,0.0,6.856113257768699e-14,0.0,1.0175771079308661e-13
t350,3.173990464351889e-14,0.0,0.0,0.0,0.0,6.300711446738093e-14,0.0,9.474701911089982e-14
t351,3.051966641382886e-14,0.0,0.0,0.0,0.0,5.828559285662659e-14,0.0,8.880525927045545e-14
t352,3.0223073545964314e-14,0.0,0.0,0.0,0.0,5.707181135687367e-14,0.0,8.729488490283798e-14
t353,3.024322160379626e-14,0.0,0.0,0.0,0.0,5.707180950282587e-14,0.0,8.731503110662213e-14
t354,3.016205205221603e-14,0.0,0.0,0.0,0.0,5.707180295973675e-14,0.0,8.723385501195279e-14
t355,2.9984100994936096e-14,0.0,0.0,0.0,0.0,5.707179729433796e-14,0.0,8.705589828927406e-14
t356,2.967091753898147e-14,0.0,0.0,0.0,0.0,5.707180005814226e-14,0.0,8.674271759712373e-14
t357,2.9085939906686746e-14,0.0,0.0,0.0,0.0,5.707179833671478e-14,0.0,8.615773824340153e-14
t358,2.813307288722679e-14,0.0,0.0,0.0,0.0,5.522965571706058e-14,0.0,8.336272860428737e-14
t359,2.6713967530842874e-14,0.0,0.0,0.0,0.0,5.309538008399745e-14,0.0,7.980934761484032e-14
t360,2.4820605963772926e-14,0.0,0.0,0.0,0.0,5.076966525725511e-14,0.0,7.559027122102804e-14
t361,2.2367919371584876e-14,0.0,0.0,0.0,0.0,4.825882009373467e-14,0.0,7.062673946531955e-14
t362,2.669530763338505e-14,0.0,0.0,0.0,0.0,5.1967538442137333e-14,0.0,7.866284607552238e-14
t363,3.2055744316091163e-14,0.0,0.0,0.0,0.0,5.3016732332941426e-14,0.0,8.507247664903259e-14
t364,3.848778068769157e-14,0.0,0.0,0.0,0.0,5.2278518895567237e-14,0.0,9.07662995832588e-14
t365,4.4802966817799256e-14,0.0,0.0,0.0,0.0,4.968782905515513e-14,0.0,9.449079587295439e-14
t366,5.053789968813302e-14,0.0,0.0,0.0,0.0,5.529512159839582e-14,0.0,1.0583302128652884e-13
t367,5.5124419314823194e-14,0.0,0.0,0.0,0.0,5.997434029178574e-14,0.0,1.1509875960660893e-13
t368,5.927277526692932e-14,0.0,0.0,0.0,0.0,6.37126969002298e-14,0.0,1.2298547216715912e-13
t369,6.290825263780908e-14,0.0,0.0,0.0,0.0,6.655640028620006e-14,0.0,1.2946465292400914e-13
t370,6.600161954438929e-14,0.0,0.0,0.0,0.0,6.863484217306018e-14,0.0,1.3463646171744947e-13
t371,6.85896746018616e-14,0.0,0.0,0.0,0.0,7.010760716563645e-14,0.0,1.3869728176749806e-13
t372,7.057277456062953e-14,0.0,0.0,0.0,0.0,7.112761762289973e-14,0.0,1.4170039218352926e-13
t373,7.216391432876325e-14,0.0,0.0,0.0,0.0,7.182245291719762e-14,0.0,1.4398636724596088e-13
t374,7.342504749356923e-14,0.0,0.0,0.0,0.0,7.229092756231111e-14,0.0,1.4571597505588034e-13
t375,7.442171229121503e-14,0.0,0.0,0.0,0.0,7.26044075220675e-14,0.0,1.4702611981328253e-13
t376,7.520288848262915e-14,0.0,0.0,0.0,0.0,7.281280237636183e-14,0.0,1.4801569085899098e-13
t377,7.570752502525897e-14,0.0,0.0,0.0,0.0,7.295123249574219e-14,0.0,1.4865875752100116e-13
t378,7.613539186865937e-14,0.0,0.0,0.0,0.0,7.304277799122307e-14,0.0,1.4917816985988244e-13
t379,7.645524096005524e-14,0.0,0.0,0.0,0.0,7.310316583081113e-14,0.0,1.4955840679086637e-13
t380,7.671351530723006e-14,0.0,0.0,0.0,0.0,7.314270752927034e-14,0.0,1.498562228365004e-13
t381,7.690356502548282e-14,0.0,0.0,0.0,0.0,7.316813842141126e-14,0.0,1.5007170344689408e-13
t382,7.700516436134129e-14,0.0,0.0,0.0,0.0,7.318612060926331e-14,0.0,1.501912849706046e-13
t383,7.710199097621772e-14,0.0,0.0,0.0,0.0,7.319709196390811e-14,0.0,1.5029908294012583e-13
t384,7.716769607123262e-14,0.0,0.0,0.0,0.0,7.320476554169261e-14,0.0,1.5037246161292523e-13
t385,7.722397279991184e-14,0.0,0.0,0.0,0.0,7.320946862303681e-14,0.0,1.5043344142294865e-13
t386,7.728973132596048e-14,0.0,0.0,0.0,0.0,7.321224282380503e-14,0.0,1.505019741497655e-13
t387,7.729575604639872e-14,0.0,0.0,0.0,0.0,7.321495461294301e-14,0.0,1.5051071065934173e-13
t388,7.731365572856813e-14,0.0,0.0,0.0,0.0,7.32166343886462e-14,0.0,1.5053029011721433e-13
t389,7.733151900357196e-14,0.0,0.0,0.0,0.0,7.321744082222482e-14,0.0,1.5054895982579678e-13
t390,7.73597598293911e-14,0.0,0.0,0.0,0.0,7.32182661372866e-14,0.0,1.505780259666777e-13
t391,7.740406904865802e-14,0.0,0.0,0.0,0.0,7.321849867670439e-14,0.0,1.5062256772536242e-13
t392,7.737774074989905e-14,0.0,0.0,0.0,0.0,7.321874832575862e-14,0.0,1.5059648907565767e-13
t393,7.737680150474411e-14,0.0,0.0,0.0,0.0,7.321864372321255e-14,0.0,1.5059544522795666e-13
t394,7.737308676014739e-14,0.0,0.0,0.0,0.0,7.321869549518046e-14,0.0,1.5059178225532786e-13
t395,7.736354375627233e-14,0.0,0.0,0.0,0.0,7.321867114967822e-14,0.0,1.5058221490595055e-13
t396,7.739598396159857e-14,0.0,0.0,0.0,0.0,7.321874459434688e-14,0.0,1.5061472855594545e-13
t397,7.730190400896756e-14,0.0,0.0,0.0,0.0,7.32187115144119e-14,0.0,1.5052061552337947e-13
t398,7.729915867750065e-14,0.0,0.0,0.0,0.0,7.321878205996761e-14,0.0,1.5051794073746826e-13
t399,7.731188098035556e-14,0.0,0.0,0.0,0.0,7.321912603888944e-14,0.0,1.50531007019245e-13
t400,7.73596900687264e-14,0.0,0.0,0.0,0.0,7.321953764429829e-14,0.0,1.5057922771302468e-13
t401,7.739077769641329e-14,0.0,0.0,0.0,0.0,7.321955676101093e-14,0.0,1.5061033445742422e-13
t402,7.736653905838578e-14,0.0,0.0,0.0,0.0,7.32199274149824e-14,0.0,1.5058646647336818e-13
t403,7.73510162429487e-14,0.0,0.0,0.0,0.0,7.321995019421815e-14,0.0,1.5057096643716685e-13
t404,7.735051647546694e-14,0.0,0.0,0.0,0.0,7.321982454618103e-14,0.0,1.5057034102164798e-13
t405,7.734549780871828e-14,0.0,0.0,0.0,0.0,7.321942465967257e-14,0.0,1.5056492246839085e-13
t406,7.734797266466184e-14,0.0,0.0,0.0,0.0,7.321866062103904e-14,0.0,1.5056663328570089e-13
t407,7.733151414605721e-14,0.0,0.0,0.0,0.0,7.321856131906633e-14,0.0,1.5055007546512354e-13
t408,7.732242784253116e-14,0.0,0.0,0.0,0.0,7.321899289090911e-14,0.0,1.5054142073344026e-13
t409,7.732401132939626e-14,0.0,0.0,0.0,0.0,7.321927838149248e-14,0.0,1.5054328971088875e-13
t410,7.733137961650431e-14,0.0,0.0,0.0,0.0,7.321940807028104e-14,0.0,1.5055078768678535e-13
t411,7.735139850394437e-14,0.0,0.0,0.0,0.0,7.32192385606042e-14,0.0,1.5057063706454858e-13
t412,7.733919112270099e-14,0.0,0.0,0.0,0.0,7.321976697063639e-14,0.0,1.5055895809333738e-13
t413,7.734299973738214e-14,0.0,0.0,0.0,0.0,7.321978710100717e-14,0.0,1.505627868383893e-13
t414,7.73509965396616e-14,0.0,0.0,0.0,0.0,7.321978497052596e-14,0.0,1.5057078151018756e-13
t415,7.737379714329689e-14,0.0,0.0,0.0,0.0,7.321996647850928e-14,0.0,1.5059376362180617e-13
t416,7.741262607459453e-14,0.0,0.0,0.0,0.0,7.322016022892076e-14,0.0,1.5063278630351528e-13
t417,7.741105231971612e-14,0.0,0.0,0.0,0.0,7.322046831257255e-14,0.0,1.5063152063228867e-13
t418,7.741079658770491e-14,0.0,0.0,0.0,0.0,7.322065326876165e-14,0.0,1.5063144985646656e-13
t419,7.741526354512168e-14,0.0,0.0,0.0,0.0,7.322113992232877e-14,0.0,1.5063640346745045e-13
t420,7.742147386950899e-14,0.0,0.0,0.0,0.0,7.322237588722484e-14,0.0,1.5064384975673383e-13
t421,7.743859780169252e-14,0.0,0.0,0.0,0.0,7.322453603478218e-14,0.0,1.506631338364747e-13
t422,7.746697771291688e-14,0.0,0.0,0.0,0.0,7.322776220587388e-14,0.0,1.5069473991879076e-13
t423,7.751446029180005e-14,0.0,0.0,0.0,0.0,7.323260040854116e-14,0.0,1.507470607003412e-13
t424,7.759843190272557e-14,0.0,0.0,0.0,0.0,7.323996328749066e-14,0.0,1.5083839519021623e-13
t425,7.768382818876623e-14,0.0,0.0,0.0,0.0,7.32509412964933e-14,0.0,1.5093476948525953e-13
t426,7.785051390635165e-14,0.0,0.0,0.0,0.0,7.326714680231374e-14,0.0,1.511176607086654e-13
t427,7.799344271539973e-14,0.0,0.0,0.0,0.0,7.329227924678493e-14,0.0,1.5128572196218466e-13
t428,7.822214752115707e-14,0.0,0.0,0.0,0.0,7.332991190126058e-14,0.0,1.5155205942241766e-13
t429,7.853799279167414e-14,0.0,0.0,0.0,0.0,7.338695178708313e-14,0.0,1.5192494457875727e-13
t430,7.896489765884127e-14,0.0,0.0,0.0,0.0,7.347367321540528e-14,0.0,1.5243857087424655e-13
t431,7.955284350723322e-14,0.0,0.0,0.0,0.0,7.360433023704048e-14,0.0,1.531571737442737e-13
t432,8.036054305791679e-14,0.0,0.0,0.0,0.0,7.380603936474278e-14,0.0,1.5416658242265957e-13
t433,8.148265050383305e-14,0.0,0.0,0.0,0.0,7.411189189134703e-14,0.0,1.5559454239518008e-13
t434,8.303680627239082e-14,0.0,0.0,0.0,0.0,7.457674232716959e-14,0.0,1.576135485995604e-13
t435,8.5205728700742e-14,0.0,0.0,0.0,0.0,7.528472021424878e-14,0.0,1.6049044891499078e-13
t436,8.826180605521543e-14,0.0,0.0,0.0,0.0,7.636516523855877e-14,0.0,1.646269712937742e-13
t437,9.253765710440163e-14,0.0,0.0,0.0,0.0,7.802059358921055e-14,0.0,1.7055825069361218e-13
t438,9.876848313320725e-14,0.0,0.0,0.0,0.0,8.057495237271464e-14,0.0,1.7934343550592188e-13
t439,1.0812899620961215e-13,0.0,0.0,0.0,0.0,8.457231040217832e-14,0.0,1.9270130661179047e-13
t440,1.288307391050967e-13,0.0,0.0,0.0,0.0,9.099354395130299e-14,0.0,2.198242830563997e-13
t441,1.6647100832045102e-13,0.0,0.0,0.0,0.0,1.0147210917936378e-13,0.0,2.679431174998148e-13
t442,2.653450878295049e-13,0.0,0.0,0.0,0.0,1.2003258185578815e-13,0.0,3.8537766968529307e-13
t443,2.5992084009482515,0.0,0.0,0.0,0.0,1.598677876756912e-13,0.0,2.5992084009484113
t444,7.309635405096194,0.0,0.0,0.0,0.0,1.3436319555722795e-13,0.0,7.309635405096328
t445,3.919152373136419,0.0,0.0,0.0,0.0,1.2221055324544965e-13,0.0,3.919152373136541
t446,1.087830113083099,0.0,0.0,0.0,0.0,1.1587665677361865e-13,0.0,1.0878301130832149
t447,4.907358038432956e-13,0.0,0.0,0.0,0.0,1.0426709754756727e-13,0.0,5.950029013908628e-13
t448,2.4696697508778815e-13,0.0,0.0,0.0,0.0,9.58886109272529e-14,0.0,3.4285558601504106e-13
t449,2.7414745092705393e-13,0.0,0.0,0.0,0.0,9.541346510862703e-14,0.0,3.6956091603568095e-13
t450,3.0878848995424556e-13,0.0,0.0,0.0,0.0,9.539191584402177e-14,0.0,4.0418040579826733e-13
t451,3.5537915721915656e-13,0.0,0.0,0.0,0.0,9.585027979296356e-14,0.0,4.512294370121201e-13
t452,4.218892273479888e-13,0.0,0.0,0.0,0.0,9.682376650700479e-14,0.0,5.187129938549936e-13
t453,5.299764270234442e-13,0.0,0.0,0.0,0.0,9.834839374769856e-14,0.0,6.283248207711428e-13
t454,7.255217187141763e-13,0.0,0.0,0.0,0.0,1.005190629742947e-13,0.0,8.26040781688471e-13
t455,1.3174795038269744e-12,0.0,0.0,0.0,0.0,1.0355051611422411e-13,0.0,1.4210300199411985e-12
t456,4.3111979121691767e-13,0.0,0.0,0.0,0.0,9.988586823188982e-14,0.0,5.310056594488075e-13
t457,2.6464037068904664e-13,0.0,0.0,0.0,0.0,9.699743315868213e-14,0.0,3.6163780384772877e-13
t458,1.9141829158944345e-13,0.0,0.0,0.0,0.0,9.45558650317987e-14,0.0,2.8597415662124215e-13
t459,1.5035021171734556e-13,0.0,0.0,0.0,0.0,9.235622241934074e-14,0.0,2.427064341366863e-13
t460,1.23977752027645e-13,0.0,0.0,0.0,0.0,9.029178932155413e-14,0.0,2.1426954134919914e-13
t461,1.0562803081534375e-13,0.0,0.0,0.0,0.0,8.827757474859032e-14,0.0,1.9390560556393407e-13
t462,9.208401211303663e-14,0.0,0.0,0.0,0.0,8.619635398333316e-14,0.0,1.782803660963698e-13
t463,1.0145851153705332e-13,0.0,0.0,0.0,0.0,8.94397267134678e-14,0.0,1.9089823825052112e-13
t464,1.1307113956375695e-13,0.0,0.0,0.0,0.0,9.282028921545119e-14,0.0,2.0589142877920814e-13
t465,1.279318157257169e-13,0.0,0.0,0.0,0.0,9.659116483389127e-14,0.0,2.2452298055960816e-13
t466,1.0916774583562337e-13,0.0,0.0,0.0,0.0,9.409650350275383e-14,0.0,2.032642493383772e-13
t467,9.52783866027177e-14,0.0,0.0,0.0,0.0,9.184406007575098e-14,0.0,1.8712244667846869e-13
t468,8.455733526398123e-14,0.0,0.0,0.0,0.0,8.964206022178262e-14,0.0,1.7419939548576385e-13
t469,7.601901060693431e-14,0.0,0.0,0.0,0.0,8.741364583325337e-14,0.0,1.6343265644018768e-13
t470,6.904422533275874e-14,0.0,0.0,0.0,0.0,8.508077031602952e-14,0.0,1.5412499564878826e-13
t471,6.320309787192454e-14,0.0,0.0,0.0,0.0,8.255147832013004e-14,0.0,1.4575457619205458e-13
t472,6.764024664159425e-14,0.0,0.0,0.0,0.0,8.47006559695159e-14,0.0,1.5234090261111016e-13
t473,7.271234817404054e-14,0.0,0.0,0.0,0.0,8.667594497456625e-14,0.0,1.593882931486068e-13
t474,7.859288253797173e-14,0.0,0.0,0.0,0.0,8.858746613841681e-14,0.0,1.6718034867638854e-13
t475,8.543404236711566e-14,0.0,0.0,0.0,0.0,9.053547650675104e-14,0.0,1.759695188738667e-13
t476,9.348803635887276e-14,0.0,0.0,0.0,0.0,9.266353726245674e-14,0.0,1.861515736213295e-13
t477,1.0323226405945462e-13,0.0,0.0,0.0,0.0,9.514427765319553e-14,0.0,1.9837654171265015e-13
t478,1.1531630934888196e-13,0.0,0.0,0.0,0.0,9.813246033401052e-14,0.0,2.1344876968289248e-13
t479,1.3075284977923694e-13,0.0,0.0,0.0,0.0,1.0186261146988107e-13,0.0,2.32615461249118e-13
t480,1.513209691458796e-13,0.0,0.0,0.0,0.0,1.0678344669924204e-13,0.0,2.5810441584512163e-13
t481,1.260260065158541e-13,0.0,0.0,0.0,0.0,1.0486656928623112e-13,0.0,2.308925758020852e-13
t482,1.0812577612548408e-13,0.0,0.0,0.0,0.0,1.0395147921293973e-13,0.0,2.1207725533842381e-13
t483,1.2249595186117901e-13,0.0,0.0,0.0,0.0,1.1236600108696295e-13,0.0,2.3486195294814197e-13
t484,1.4154270445341214e-13,0.0,0.0,0.0,0.0,1.2397537582617269e-13,0.0,2.6551808027958483e-13
t485,1.683232882504771e-13,0.0,0.0,0.0,0.0,1.4128963713330765e-13,0.0,3.0961292538378475e-13
t486,2.090295890991301e-13,0.0,0.0,0.0,0.0,1.6980673986582036e-13,0.0,3.7883632896495045e-13
t487,2.8000890695171625e-13,0.0,0.0,0.0,0.0,2.247064043808807e-13,0.0,5.047153113325969e-13
t488,4.430073504989513e-13,0.0,0.0,0.0,0.0,3.730476786112995e-13,0.0,8.160550291102508e-13
