Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t391,0.0,0.0,0.0,12202.756564702035,0.0,0.0,0.0
t392,0.0,0.0,0.0,11429.803262265441,0.0,0.0,0.0
t393,0.0,0.0,0.0,11815.082578690168,0.0,0.0,0.0
t394,0.0,0.0,0.0,11820.337818687025,0.0,0.0,0.0
t395,0.0,0.0,0.0,12383.907282287419,0.0,0.0,0.0
t396,0.0,0.0,0.0,12430.988650856323,0.0,0.0,0.0
t397,0.0,0.0,0.0,12467.050524974613,0.0,0.0,0.0
t398,0.0,0.0,0.0,12725.935675694644,0.0,0.0,0.0
t399,0.0,0.0,0.0,13105.763336027114,0.0,0.0,0.0
t400,0.0,0.0,0.0,13487.733236781924,0.0,0.0,0.0
t401,0.0,0.0,0.0,13525.048723849643,0.0,0.0,0.0
t402,0.0,0.0,0.0,13488.77001323397,0.0,0.0,0.0
t403,0.0,0.0,0.0,13623.213665086292,0.0,0.0,0.0
t404,0.0,0.0,0.0,13802.892952134816,0.0,0.0,0.0
t405,0.0,0.0,0.0,13963.088557932115,0.0,0.0,0.0
t406,0.0,0.0,0.0,13844.00693437556,0.0,0.0,0.0
t407,0.0,0.0,0.0,13672.718425669062,0.0,0.0,0.0
t408,0.0,0.0,0.0,13590.97735414781,0.0,0.0,0.0
t409,0.0,0.0,0.0,13583.058521177338,0.0,0.0,0.0
t410,0.0,0.0,0.0,13622.123082830873,0.0,0.0,0.0
t411,0.0,0.0,0.0,13561.065007170515,0.0,0.0,0.0
t412,0.0,0.0,0.0,13629.506937477918,0.0,0.0,0.0
t413,0.0,0.0,0.0,13784.827301895079,0.0,0.0,0.0
t414,0.0,0.0,0.0,14061.63273258524,0.0,0.0,0.0
t415,0.0,0.0,0.0,14389.08563875971,0.0,0.0,0.0
t416,0.0,0.0,0.0,14595.511823975681,0.0,0.0,0.0
t417,0.0,0.0,0.0,14740.349760428595,0.0,0.0,0.0
t418,0.0,0.0,0.0,14880.303549544293,0.0,0.0,0.0
t419,0.0,0.0,0.0,14527.344192416014,0.0,0.0,0.0
t420,0.0,0.0,0.0,13412.733397989636,0.0,0.0,0.0
t421,0.0,0.0,0.0,13213.965895384872,0.0,0.0,0.0
t422,0.0,0.0,0.0,13270.855081907022,0.0,0.0,0.0
t423,0.0,0.0,0.0,13344.521812124814,0.0,0.0,0.0
t424,0.0,0.0,0.0,13449.04316863681,0.0,0.0,0.0
t425,0.0,0.0,0.0,13783.907630960786,0.0,0.0,0.0
t426,0.0,0.0,0.0,13832.183287612786,0.0,0.0,0.0
t427,0.0,0.0,0.0,13983.335546646184,0.0,0.0,0.0
t428,0.0,0.0,0.0,14201.955805268584,0.0,0.0,0.0
t429,0.0,0.0,0.0,14463.251640897846,0.0,0.0,0.0
t430,0.0,0.0,0.0,14691.043132550985,0.0,0.0,0.0
t431,0.0,0.0,0.0,14609.222338285132,0.0,0.0,0.0
t432,0.0,0.0,0.0,14672.037065468288,0.0,0.0,0.0
t433,0.0,0.0,0.0,14865.40314641995,0.0,0.0,0.0
t434,0.0,0.0,0.0,15266.555886964716,0.0,0.0,0.0
t435,0.0,0.0,0.0,15847.967461038921,0.0,0.0,0.0
t436,0.0,0.0,0.0,16515.326957667992,0.0,0.0,0.0
t437,0.0,0.0,0.0,17528.438604900723,0.0,0.0,0.0
t438,0.0,0.0,0.0,18864.871480099093,0.0,0.0,0.0
t439,0.0,0.0,0.0,20608.449713729187,0.0,0.0,0.0
t440,0.0,0.0,0.0,22563.129873718553,0.0,0.0,0.0
t441,0.0,0.0,0.0,23921.07513012639,0.0,0.0,0.0
t442,0.0,0.0,0.0,24831.60033642397,0.0,0.0,0.0
t443,0.0,0.0,0.0,24831.60033642308,0.0,0.0,0.0
t444,0.0,0.0,0.0,24831.60033642296,0.0,0.0,0.0
t445,0.0,0.0,0.0,24831.600336423293,0.0,0.0,0.0
t446,0.0,0.0,0.0,23168.031695520927,0.0,0.0,0.0
t447,0.0,0.0,0.0,22871.595910969012,0.0,0.0,0.0
t448,0.0,0.0,0.0,22958.273121726226,0.0,0.0,0.0
t449,0.0,0.0,0.0,23055.88871303843,0.0,0.0,0.0
t450,0.0,0.0,0.0,23303.830791155222,0.0,0.0,0.0
t451,0.0,0.0,0.0,23705.077966382978,0.0,0.0,0.0
t452,0.0,0.0,0.0,23920.721731939513,0.0,0.0,0.0
t453,0.0,0.0,0.0,24149.763702170883,0.0,0.0,0.0
t454,0.0,0.0,0.0,24309.43344106611,0.0,0.0,0.0
t455,0.0,0.0,0.0,21877.912871992645,0.0,0.0,0.0
t456,0.0,0.0,0.0,19608.60750699634,0.0,0.0,0.0
t457,0.0,0.0,0.0,17511.37374407187,0.0,0.0,0.0
t458,0.0,0.0,0.0,15332.924520183407,0.0,0.0,0.0
t459,0.0,0.0,0.0,13526.86860538635,0.0,0.0,0.0
t460,0.0,0.0,0.0,11972.392887281509,0.0,0.0,0.0
t461,0.0,0.0,0.0,11803.98468657488,0.0,0.0,0.0
t462,0.0,0.0,0.0,12100.901513775976,0.0,0.0,0.0
t463,0.0,0.0,0.0,12298.755411454107,0.0,0.0,0.0
t464,0.0,0.0,0.0,12355.354725855977,0.0,0.0,0.0
t465,0.0,0.0,0.0,12306.965813899928,0.0,0.0,0.0
t466,0.0,0.0,0.0,11074.598408466303,0.0,0.0,0.0
t467,0.0,0.0,0.0,9089.12560271051,0.0,0.0,0.0
t468,0.0,0.0,0.0,5879.9811204796315,0.0,0.0,0.0
t469,0.0,0.0,0.0,3170.3332828796933,0.0,0.0,0.0
t470,0.0,0.0,0.0,1427.7537745879472,0.0,0.0,0.0
t471,0.0,0.0,0.0,1781.9206635985545,0.0,0.0,0.0
t472,0.0,0.0,0.0,2970.353096031033,0.0,0.0,0.0
t473,0.0,0.0,0.0,4349.968268309853,0.0,0.0,0.0
t474,0.0,0.0,0.0,6072.288143063932,0.0,0.0,0.0
t475,0.0,0.0,0.0,7154.377353565908,0.0,0.0,0.0
t476,0.0,0.0,0.0,9225.771587243265,0.0,0.0,0.0
t477,0.0,0.0,0.0,10657.926177220148,0.0,0.0,0.0
t478,0.0,0.0,0.0,11518.817511838242,0.0,0.0,0.0
t479,0.0,0.0,0.0,11777.962628243004,0.0,0.0,0.0
t480,0.0,0.0,0.0,11072.842605054495,0.0,0.0,0.0
t481,0.0,0.0,0.0,10768.883412271607,0.0,0.0,0.0
t482,0.0,0.0,0.0,11320.308727377891,0.0,0.0,0.0
t483,0.0,0.0,0.0,12985.31956258511,0.0,0.0,0.0
t484,0.0,0.0,0.0,17219.329043131907,0.0,0.0,0.0
t485,0.0,0.0,0.0,20393.35497618263,0.0,0.0,0.0
t486,0.0,0.0,0.0,23036.895775701974,0.0,0.0,0.0
t487,0.0,0.0,0.0,24110.97821698295,0.0,0.0,0.0
t488,0.0,0.0,0.0,24831.60033642402,0.0,0.0,0.0
t489,0.0,0.0,0.0,24564.528032904487,0.0,0.0,0.0
t490,0.0,0.0,0.0,23458.229512419224,0.0,0.0,0.0
t491,0.0,0.0,0.0,21307.909226958433,0.0,0.0,0.0
t492,0.0,0.0,0.0,18001.78252235678,0.0,0.0,0.0
t493,0.0,0.0,0.0,14460.47175261107,0.0,0.0,0.0
t494,0.0,0.0,0.0,11420.10266718737,0.0,0.0,0.0
t495,0.0,0.0,0.0,9146.786457512359,0.0,0.0,0.0
t496,0.0,0.0,0.0,7608.32016500831,0.0,0.0,0.0
t497,0.0,0.0,0.0,5231.384432864755,0.0,0.0,0.0
t498,0.0,0.0,0.0,4732.4345346736045,0.0,0.0,0.0
t499,0.0,0.0,0.0,3997.727822785355,0.0,0.0,0.0
t500,0.0,0.0,0.0,4983.71894381192,0.0,0.0,0.0
t501,0.0,0.0,0.0,5981.32843268028,0.0,0.0,0.0
t502,0.0,0.0,0.0,5890.755660080723,0.0,0.0,0.0
t503,0.0,0.0,0.0,5656.920738470657,0.0,0.0,0.0
t504,0.0,0.0,0.0,5171.173727195968,0.0,0.0,0.0
t505,0.0,0.0,0.0,4601.708063791433,0.0,0.0,0.0
t506,0.0,0.0,0.0,4601.7080637911495,0.0,0.0,0.0
t507,0.0,0.0,0.0,4601.708063790866,0.0,0.0,0.0
t508,0.0,0.0,0.0,5882.843225393547,0.0,0.0,0.0
t509,0.0,0.0,0.0,9917.572948030527,0.0,0.0,0.0
t510,0.0,0.0,0.0,12376.320914063132,0.0,0.0,0.0
t511,0.0,0.0,0.0,15752.913480515985,0.0,0.0,0.0
t512,0.0,0.0,0.0,19021.676451398944,0.0,0.0,0.0
t513,0.0,0.0,0.0,20655.959610188456,0.0,0.0,0.0
t514,0.0,0.0,0.0,20774.017108913526,0.0,0.0,0.0
t515,0.0,0.0,0.0,18148.23003649667,0.0,0.0,0.0
t516,0.0,0.0,0.0,13395.419948460365,0.0,0.0,0.0
t517,0.0,0.0,0.0,8100.088816443819,0.0,0.0,0.0
t518,0.0,0.0,0.0,2792.649030318855,0.0,0.0,0.0
t519,0.0,0.0,0.0,1.1587530934775714e-10,0.0,0.0,0.0
t520,0.0,0.0,0.0,193.8564463043294,0.0,0.0,0.0
t521,0.0,0.0,0.0,243.5840047635693,0.0,0.0,0.0
t522,0.0,0.0,0.0,278.4568903752681,0.0,0.0,0.0
t523,0.0,0.0,0.0,299.1641281364254,0.0,0.0,0.0
t524,0.0,0.0,0.0,323.55536529062067,0.0,0.0,0.0
t525,0.0,0.0,0.0,342.3610639498971,0.0,0.0,0.0
t526,0.0,0.0,0.0,357.5680231493224,0.0,0.0,0.0
t527,0.0,0.0,0.0,9.102197063481535e-10,0.0,0.0,0.0
t528,0.0,0.0,0.0,8.778898558019198e-10,0.0,0.0,0.0
t529,0.0,0.0,0.0,1.339799382549245e-10,0.0,0.0,0.0
t530,0.0,0.0,0.0,315.83963367034295,0.0,0.0,0.0
t531,0.0,0.0,0.0,1738.553574733504,0.0,0.0,0.0
t532,0.0,0.0,0.0,2813.7372387229725,0.0,0.0,0.0
t533,0.0,0.0,0.0,4877.390785567806,0.0,0.0,0.0
t534,0.0,0.0,0.0,6661.580150207743,0.0,0.0,0.0
t535,0.0,0.0,0.0,8070.300850572775,0.0,0.0,0.0
t536,0.0,0.0,0.0,9231.27350296272,0.0,0.0,0.0
t537,0.0,0.0,0.0,10152.22528808598,0.0,0.0,0.0
t538,0.0,0.0,0.0,11104.194059960786,0.0,0.0,0.0
t539,0.0,0.0,0.0,11623.010399166986,0.0,0.0,0.0
t540,0.0,0.0,0.0,12016.787100150324,0.0,0.0,0.0
t541,0.0,0.0,0.0,12011.755627446802,0.0,0.0,0.0
t542,0.0,0.0,0.0,12156.88135874632,0.0,0.0,0.0
t543,0.0,0.0,0.0,12455.392697248415,0.0,0.0,0.0
t544,0.0,0.0,0.0,12901.02291527121,0.0,0.0,0.0
t545,0.0,0.0,0.0,13380.099851235256,0.0,0.0,0.0
t546,0.0,0.0,0.0,13643.051621360579,0.0,0.0,0.0
t547,0.0,0.0,0.0,13907.492401396808,0.0,0.0,0.0
t548,0.0,0.0,0.0,14168.57588392539,0.0,0.0,0.0
t549,0.0,0.0,0.0,14376.001389803776,0.0,0.0,0.0
t550,0.0,0.0,0.0,14447.403542210915,0.0,0.0,0.0
t551,0.0,0.0,0.0,14071.963748305283,0.0,0.0,0.0
t552,0.0,0.0,0.0,13638.143408241876,0.0,0.0,0.0
t553,0.0,0.0,0.0,13343.922210823634,0.0,0.0,0.0
t554,0.0,0.0,0.0,13154.650764372616,0.0,0.0,0.0
t555,0.0,0.0,0.0,13036.163781420835,0.0,0.0,0.0
t556,0.0,0.0,0.0,12865.131863081453,0.0,0.0,0.0
t557,0.0,0.0,0.0,12865.199529148,0.0,0.0,0.0
t558,0.0,0.0,0.0,12972.138847341475,0.0,0.0,0.0
t559,0.0,0.0,0.0,13023.880738378435,0.0,0.0,0.0
t560,0.0,0.0,0.0,13162.253146824632,0.0,0.0,0.0
t561,0.0,0.0,0.0,13178.239046936176,0.0,0.0,0.0
t562,0.0,0.0,0.0,13276.124202840483,0.0,0.0,0.0
t563,0.0,0.0,0.0,13411.361122563132,0.0,0.0,0.0
t564,0.0,0.0,0.0,13523.692904369238,0.0,0.0,0.0
t565,0.0,0.0,0.0,13670.06925141582,0.0,0.0,0.0
t566,0.0,0.0,0.0,13574.294880936626,0.0,0.0,0.0
t567,0.0,0.0,0.0,13571.767415956267,0.0,0.0,0.0
t568,0.0,0.0,0.0,13664.100810247806,0.0,0.0,0.0
t569,0.0,0.0,0.0,13818.651842756672,0.0,0.0,0.0
t570,0.0,0.0,0.0,14016.61950633439,0.0,0.0,0.0
t571,0.0,0.0,0.0,14033.513099636191,0.0,0.0,0.0
t572,0.0,0.0,0.0,14094.180062785348,0.0,0.0,0.0
t573,0.0,0.0,0.0,14117.165750213528,0.0,0.0,0.0
t574,0.0,0.0,0.0,14057.698383084735,0.0,0.0,0.0
t575,0.0,0.0,0.0,13860.614164402465,0.0,0.0,0.0
t576,0.0,0.0,0.0,13497.043221561724,0.0,0.0,0.0
t577,0.0,0.0,0.0,13241.121716219857,0.0,0.0,0.0
t578,0.0,0.0,0.0,13138.047156879502,0.0,0.0,0.0
t579,0.0,0.0,0.0,13156.407149208071,0.0,0.0,0.0
t580,0.0,0.0,0.0,13296.667739166456,0.0,0.0,0.0
t581,0.0,0.0,0.0,13372.710648456754,0.0,0.0,0.0
t582,0.0,0.0,0.0,13565.425527934904,0.0,0.0,0.0
t583,0.0,0.0,0.0,13883.312963237897,0.0,0.0,0.0
t584,0.0,0.0,0.0,14270.420481060504,0.0,0.0,0.0
t585,0.0,0.0,0.0,14731.319614256956,0.0,0.0,0.0
t586,0.0,0.0,0.0,15054.875735596452,0.0,0.0,0.0
t587,0.0,0.0,0.0,15303.491413803335,0.0,0.0,0.0
t588,0.0,0.0,0.0,15249.74074154357,0.0,0.0,0.0
t589,0.0,0.0,0.0,14171.414668632637,0.0,0.0,0.0
t590,0.0,0.0,0.0,13961.075445686423,0.0,0.0,0.0
t591,0.0,0.0,0.0,14178.343167899617,0.0,0.0,0.0
t592,0.0,0.0,0.0,14746.286199950351,0.0,0.0,0.0
t593,0.0,0.0,0.0,15392.623307034692,0.0,0.0,0.0
t594,0.0,0.0,0.0,16349.667876522462,0.0,0.0,0.0
t595,0.0,0.0,0.0,17527.429128142347,0.0,0.0,0.0
t596,0.0,0.0,0.0,18537.07790764792,0.0,0.0,0.0
t597,0.0,0.0,0.0,19458.432524107324,0.0,0.0,0.0
t598,0.0,0.0,0.0,19141.29832331876,0.0,0.0,0.0
t599,0.0,0.0,0.0,17682.044537042697,0.0,0.0,0.0
t600,0.0,0.0,0.0,17180.106980064764,0.0,0.0,0.0
t601,0.0,0.0,0.0,17133.16345538332,0.0,0.0,0.0
t602,0.0,0.0,0.0,17686.09486076821,0.0,0.0,0.0
t603,0.0,0.0,0.0,18792.62143556355,0.0,0.0,0.0
t604,0.0,0.0,0.0,19357.320088551933,0.0,0.0,0.0
t605,0.0,0.0,0.0,21897.13052412157,0.0,0.0,0.0
t606,0.0,0.0,0.0,23923.846534518154,0.0,0.0,0.0
t607,0.0,0.0,0.0,24810.31771289938,0.0,0.0,0.0
t608,0.0,0.0,0.0,24831.60033642401,0.0,0.0,0.0
t609,0.0,0.0,0.0,24831.600336424013,0.0,0.0,0.0
t610,0.0,0.0,0.0,24831.60033642252,0.0,0.0,0.0
t611,0.0,0.0,0.0,24831.60033642187,0.0,0.0,0.0
t612,0.0,0.0,0.0,23246.43323639297,0.0,0.0,0.0
t613,0.0,0.0,0.0,20423.392254404822,0.0,0.0,0.0
t614,0.0,0.0,0.0,18995.69499064912,0.0,0.0,0.0
t615,0.0,0.0,0.0,18995.69499064867,0.0,0.0,0.0
t616,0.0,0.0,0.0,18995.69499064822,0.0,0.0,0.0
t617,0.0,0.0,0.0,18995.694990647764,0.0,0.0,0.0
t618,0.0,0.0,0.0,18995.694990647313,0.0,0.0,0.0
t619,0.0,0.0,0.0,18828.092670550548,0.0,0.0,0.0
t620,0.0,0.0,0.0,18645.93415959392,0.0,0.0,0.0
t621,0.0,0.0,0.0,18411.21491132312,0.0,0.0,0.0
t622,0.0,0.0,0.0,17925.093885865077,0.0,0.0,0.0
t623,0.0,0.0,0.0,17067.466929723316,0.0,0.0,0.0
t624,0.0,0.0,0.0,17020.452077343412,0.0,0.0,0.0
t625,0.0,0.0,0.0,16795.55872913635,0.0,0.0,0.0
t626,0.0,0.0,0.0,16795.5587291359,0.0,0.0,0.0
t627,0.0,0.0,0.0,16795.558729135453,0.0,0.0,0.0
t628,0.0,0.0,0.0,16795.558729135002,0.0,0.0,0.0
t629,0.0,0.0,0.0,16795.55872913455,0.0,0.0,0.0
t630,0.0,0.0,0.0,17075.662177958748,0.0,0.0,0.0
t631,0.0,0.0,0.0,17370.37422392123,0.0,0.0,0.0
t632,0.0,0.0,0.0,17825.143270546603,0.0,0.0,0.0
t633,0.0,0.0,0.0,17825.143270546152,0.0,0.0,0.0
t634,0.0,0.0,0.0,17825.1432705457,0.0,0.0,0.0
t635,0.0,0.0,0.0,17825.14327054525,0.0,0.0,0.0
t636,0.0,0.0,0.0,16898.005496415026,0.0,0.0,0.0
t637,0.0,0.0,0.0,14614.0966362154,0.0,0.0,0.0
t638,0.0,0.0,0.0,12192.67826648498,0.0,0.0,0.0
t639,0.0,0.0,0.0,10649.623138648727,0.0,0.0,0.0
t640,0.0,0.0,0.0,9393.5850750092,0.0,0.0,0.0
t641,0.0,0.0,0.0,8760.443289137656,0.0,0.0,0.0
t642,0.0,0.0,0.0,8384.618676926084,0.0,0.0,0.0
t643,0.0,0.0,0.0,8384.618676925635,0.0,0.0,0.0
t644,0.0,0.0,0.0,8384.618676925185,0.0,0.0,0.0
t645,0.0,0.0,0.0,7368.025344815645,0.0,0.0,0.0
t646,0.0,0.0,0.0,6002.878108917967,0.0,0.0,0.0
t647,0.0,0.0,0.0,2684.8721000990813,0.0,0.0,0.0
t648,0.0,0.0,0.0,659.2185667218482,0.0,0.0,0.0
t649,0.0,0.0,0.0,2.8483901542605997e-9,0.0,0.0,0.0
t650,0.0,0.0,0.0,2.2291856278852437e-9,0.0,0.0,0.0
t651,0.0,0.0,0.0,1.2301821216655706e-10,0.0,0.0,0.0
t652,0.0,0.0,0.0,1236.804420493986,0.0,0.0,0.0
t653,0.0,0.0,0.0,1866.9434960772505,0.0,0.0,0.0
t654,0.0,0.0,0.0,2449.0904958251617,0.0,0.0,0.0
t655,0.0,0.0,0.0,3456.2252404024925,0.0,0.0,0.0
t656,0.0,0.0,0.0,4462.369976174496,0.0,0.0,0.0
t657,0.0,0.0,0.0,5153.262155432955,0.0,0.0,0.0
t658,0.0,0.0,0.0,5530.101761005441,0.0,0.0,0.0
t659,0.0,0.0,0.0,5756.793920784741,0.0,0.0,0.0
t660,0.0,0.0,0.0,4894.248004756745,0.0,0.0,0.0
t661,0.0,0.0,0.0,2510.8227947366213,0.0,0.0,0.0
t662,0.0,0.0,0.0,471.5199968714518,0.0,0.0,0.0
t663,0.0,0.0,0.0,1.6418566379142555e-9,0.0,0.0,0.0
t664,0.0,0.0,0.0,2.0526545778143672e-9,0.0,0.0,0.0
t665,0.0,0.0,0.0,2.1988763278240966e-9,0.0,0.0,0.0
t666,0.0,0.0,0.0,2.0024225473776656e-9,0.0,0.0,0.0
t667,0.0,0.0,0.0,2896.077741149162,0.0,0.0,0.0
t668,0.0,0.0,0.0,4623.872162651631,0.0,0.0,0.0
t669,0.0,0.0,0.0,4492.287373544537,0.0,0.0,0.0
t670,0.0,0.0,0.0,3834.8929005804002,0.0,0.0,0.0
t671,0.0,0.0,0.0,2334.0856899877954,0.0,0.0,0.0
t672,0.0,0.0,0.0,1.383162209513514e-8,0.0,0.0,0.0
t673,0.0,0.0,0.0,1.2642828001860193e-8,0.0,0.0,0.0
t674,0.0,0.0,0.0,1.1241652363560195e-8,0.0,0.0,0.0
t675,0.0,0.0,0.0,9.532572045481083e-9,0.0,0.0,0.0
t676,0.0,0.0,0.0,6.282664601470314e-9,0.0,0.0,0.0
t677,0.0,0.0,0.0,1.5347723092418164e-10,0.0,0.0,0.0
t678,0.0,0.0,0.0,1596.2015697258753,0.0,0.0,0.0
t679,0.0,0.0,0.0,3505.658908004647,0.0,0.0,0.0
t680,0.0,0.0,0.0,4483.207012670665,0.0,0.0,0.0
t681,0.0,0.0,0.0,4745.6453850630705,0.0,0.0,0.0
t682,0.0,0.0,0.0,5170.7415237546875,0.0,0.0,0.0
t683,0.0,0.0,0.0,5455.961070220116,0.0,0.0,0.0
t684,0.0,0.0,0.0,5456.809036813864,0.0,0.0,0.0
t685,0.0,0.0,0.0,3614.4760597961003,0.0,0.0,0.0
t686,0.0,0.0,0.0,1536.2558885180108,0.0,0.0,0.0
t687,0.0,0.0,0.0,1868.6963857643887,0.0,0.0,0.0
t688,0.0,0.0,0.0,5774.065021805683,0.0,0.0,0.0
t689,0.0,0.0,0.0,10498.452350187748,0.0,0.0,0.0
t690,0.0,0.0,0.0,15254.187594086676,0.0,0.0,0.0
t691,0.0,0.0,0.0,19962.73129165665,0.0,0.0,0.0
t692,0.0,0.0,0.0,23450.79834092604,0.0,0.0,0.0
t693,0.0,0.0,0.0,24831.600336423973,0.0,0.0,0.0
t694,0.0,0.0,0.0,23079.446463803535,0.0,0.0,0.0
t695,0.0,0.0,0.0,19355.139047445788,0.0,0.0,0.0
t696,0.0,0.0,0.0,15512.227226872554,0.0,0.0,0.0
t697,0.0,0.0,0.0,12733.175353378183,0.0,0.0,0.0
t698,0.0,0.0,0.0,10552.75062325248,0.0,0.0,0.0
t699,0.0,0.0,0.0,9621.433618517844,0.0,0.0,0.0
t700,0.0,0.0,0.0,10134.320263042575,0.0,0.0,0.0
t701,0.0,0.0,0.0,10814.284261181052,0.0,0.0,0.0
t702,0.0,0.0,0.0,12438.306371348308,0.0,0.0,0.0
t703,0.0,0.0,0.0,15237.527522809054,0.0,0.0,0.0
t704,0.0,0.0,0.0,17780.133879589044,0.0,0.0,0.0
t705,0.0,0.0,0.0,19907.215677711214,0.0,0.0,0.0
t706,0.0,0.0,0.0,18526.561853399537,0.0,0.0,0.0
t707,0.0,0.0,0.0,15295.593512539255,0.0,0.0,0.0
t708,0.0,0.0,0.0,11329.115379672183,0.0,0.0,0.0
t709,0.0,0.0,0.0,6654.605538535907,0.0,0.0,0.0
t710,0.0,0.0,0.0,3393.7154965394348,0.0,0.0,0.0
t711,0.0,0.0,0.0,2425.2914839549553,0.0,0.0,0.0
t712,0.0,0.0,0.0,4604.314305746254,0.0,0.0,0.0
t713,0.0,0.0,0.0,9219.354529251537,0.0,0.0,0.0
t714,0.0,0.0,0.0,13289.169709261652,0.0,0.0,0.0
t715,0.0,0.0,0.0,18460.065629696997,0.0,0.0,0.0
t716,0.0,0.0,0.0,22706.097737835393,0.0,0.0,0.0
t717,0.0,0.0,0.0,24831.6003364241,0.0,0.0,0.0
t718,0.0,0.0,0.0,24631.923877374556,0.0,0.0,0.0
t719,0.0,0.0,0.0,23346.438421365292,0.0,0.0,0.0
t720,0.0,0.0,0.0,22233.455203491194,0.0,0.0,0.0
t721,0.0,0.0,0.0,22729.181848458982,0.0,0.0,0.0
t722,0.0,0.0,0.0,23990.797532974117,0.0,0.0,0.0
t723,0.0,0.0,0.0,24831.600336422645,0.0,0.0,0.0
t724,0.0,0.0,0.0,24234.492790028125,0.0,0.0,0.0
t725,0.0,0.0,0.0,24365.95760288515,0.0,0.0,0.0
t726,0.0,0.0,0.0,24365.957602885075,0.0,0.0,0.0
t727,0.0,0.0,0.0,24831.60033642214,0.0,0.0,0.0
t728,0.0,0.0,0.0,24831.600336422285,0.0,0.0,0.0
t729,0.0,0.0,0.0,24831.60033642271,0.0,0.0,0.0
t730,0.0,0.0,0.0,24831.600336424097,0.0,0.0,0.0
t731,0.0,0.0,0.0,24831.600336423075,0.0,0.0,0.0
t732,0.0,0.0,0.0,24831.600336422707,0.0,0.0,0.0
t733,0.0,0.0,0.0,23613.421034822237,0.0,0.0,0.0
t734,0.0,0.0,0.0,22855.72059222858,0.0,0.0,0.0
t735,0.0,0.0,0.0,22855.720592228325,0.0,0.0,0.0
t736,0.0,0.0,0.0,22855.72059222807,0.0,0.0,0.0
t737,0.0,0.0,0.0,22893.200623293687,0.0,0.0,0.0
t738,0.0,0.0,0.0,23687.376535620362,0.0,0.0,0.0
t739,0.0,0.0,0.0,23687.376535620107,0.0,0.0,0.0
t740,0.0,0.0,0.0,23687.376535619853,0.0,0.0,0.0
t741,0.0,0.0,0.0,23367.21048375646,0.0,0.0,0.0
t742,0.0,0.0,0.0,20760.302132611258,0.0,0.0,0.0
t743,0.0,0.0,0.0,16198.921175317228,0.0,0.0,0.0
t744,0.0,0.0,0.0,11843.166340223428,0.0,0.0,0.0
t745,0.0,0.0,0.0,8326.36265474159,0.0,0.0,0.0
t746,0.0,0.0,0.0,5524.915476901463,0.0,0.0,0.0
t747,0.0,0.0,0.0,3576.5074083499926,0.0,0.0,0.0
t748,0.0,0.0,0.0,2809.40698217143,0.0,0.0,0.0
t749,0.0,0.0,0.0,2809.406982171176,0.0,0.0,0.0
t750,0.0,0.0,0.0,2809.4069821709213,0.0,0.0,0.0
t751,0.0,0.0,0.0,2809.4069821706667,0.0,0.0,0.0
t752,0.0,0.0,0.0,2809.406982170416,0.0,0.0,0.0
t753,0.0,0.0,0.0,2809.4069821701614,0.0,0.0,0.0
t754,0.0,0.0,0.0,2809.4069821699068,0.0,0.0,0.0
t755,0.0,0.0,0.0,2809.406982169652,0.0,0.0,0.0
t756,0.0,0.0,0.0,2644.8003686745647,0.0,0.0,0.0
t757,0.0,0.0,0.0,1151.326187047404,0.0,0.0,0.0
t758,0.0,0.0,0.0,258.99877040540383,0.0,0.0,0.0
t759,0.0,0.0,0.0,258.9987704051495,0.0,0.0,0.0
t760,0.0,0.0,0.0,2.672599956463901e-9,0.0,0.0,0.0
t761,0.0,0.0,0.0,2.2355220785851166e-9,0.0,0.0,0.0
t762,0.0,0.0,0.0,1.5957188890476692e-9,0.0,0.0,0.0
t763,0.0,0.0,0.0,1.2058890872837007e-10,0.0,0.0,0.0
t764,0.0,0.0,0.0,2.234236800965508e-9,0.0,0.0,0.0
t765,0.0,0.0,0.0,3.0375105037590015e-9,0.0,0.0,0.0
t766,0.0,0.0,0.0,3.3154884568680016e-9,0.0,0.0,0.0
t767,0.0,0.0,0.0,3.4297669449877157e-9,0.0,0.0,0.0
t768,0.0,0.0,0.0,3.417574231402033e-9,0.0,0.0,0.0
t769,0.0,0.0,0.0,3.2893372589153205e-9,0.0,0.0,0.0
t770,0.0,0.0,0.0,2.995287801458515e-9,0.0,0.0,0.0
t771,0.0,0.0,0.0,2.1721563908134754e-9,0.0,0.0,0.0
t772,0.0,0.0,0.0,1.5234036254696548e-10,0.0,0.0,0.0
t773,0.0,0.0,0.0,2348.170409814613,0.0,0.0,0.0
t774,0.0,0.0,0.0,4222.230979683107,0.0,0.0,0.0
t775,0.0,0.0,0.0,5965.354675067876,0.0,0.0,0.0
t776,0.0,0.0,0.0,7464.135415561561,0.0,0.0,0.0
t777,0.0,0.0,0.0,8759.005224385899,0.0,0.0,0.0
t778,0.0,0.0,0.0,9887.730186529521,0.0,0.0,0.0
t779,0.0,0.0,0.0,10933.565475988267,0.0,0.0,0.0
t780,0.0,0.0,0.0,11724.524571153177,0.0,0.0,0.0
t781,0.0,0.0,0.0,12274.85174182602,0.0,0.0,0.0
t782,0.0,0.0,0.0,12745.311183141548,0.0,0.0,0.0
t783,0.0,0.0,0.0,13190.987983227637,0.0,0.0,0.0
t784,0.0,0.0,0.0,13579.985830190788,0.0,0.0,0.0
