Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t329,14.915826292271614,0.0,0.0,0.0,0.0,10.537959295582969,0.0
t330,14.915826292271676,0.0,0.0,0.0,0.0,10.53795929558301,0.0
t331,14.915826292271543,0.0,0.0,0.0,0.0,10.537959295583061,0.0
t332,14.915826292271479,0.0,0.0,0.0,0.0,10.537959295583013,0.0
t333,14.915826292271516,0.0,0.0,0.0,0.0,10.537959295582901,0.0
t334,14.915826292271797,0.0,0.0,0.0,0.0,10.537959295582791,0.0
t335,14.91582629227178,0.0,0.0,0.0,0.0,10.537959295582601,0.0
t336,14.915826292271479,0.0,0.0,0.0,0.0,10.537959295582267,0.0
t337,14.915826292271618,0.0,0.0,0.0,0.0,10.537959295581553,0.0
t338,14.915826292271817,0.0,0.0,0.0,0.0,9.701008398975445,0.0
t339,14.915826292271486,0.0,0.0,0.0,0.0,8.765427436741673,0.0
t340,14.91582629227166,0.0,0.0,0.0,0.0,8.279831071956252,0.0
t341,14.91582629227155,0.0,0.0,0.0,0.0,7.955456253964698,0.0
t342,14.915826292271646,0.0,0.0,0.0,0.0,7.955456253963808,0.0
t343,14.915826292271667,0.0,0.0,0.0,0.0,7.9554562539634,0.0
t344,14.91582629227151,0.0,0.0,0.0,0.0,7.955456253963151,0.0
t345,14.915826292271689,0.0,0.0,0.0,0.0,7.955456253963001,0.0
t346,14.915826292271433,0.0,0.0,0.0,0.0,7.955456253962837,0.0
t347,14.915826292271628,0.0,0.0,0.0,0.0,7.955456253962671,0.0
t348,14.91582629227146,0.0,0.0,0.0,0.0,7.95545625396251,0.0
t349,14.915826292271767,0.0,0.0,0.0,0.0,7.955456253962239,0.0
t350,14.915826292271753,0.0,0.0,0.0,0.0,7.9554562539617,0.0
t351,14.915826292271761,0.0,0.0,0.0,0.0,7.955456253959018,0.0
t352,14.915826292271483,0.0,0.0,0.0,0.0,7.598895991344641,0.0
t353,14.915826292271792,0.0,0.0,0.0,0.0,7.239555736562796,0.0
t354,14.915826292271582,0.0,0.0,0.0,0.0,6.937715374454348,0.0
t355,14.91582629227162,0.0,0.0,0.0,0.0,6.66290800421675,0.0
t356,14.915826292271523,0.0,0.0,0.0,0.0,6.360774123620757,0.0
t357,14.915826292271495,0.0,0.0,0.0,0.0,6.027788677923658,0.0
t358,14.91582629227158,0.0,0.0,0.0,0.0,5.670978808850705,0.0
t359,14.915826292271541,0.0,0.0,0.0,0.0,5.279597187984219,0.0
t360,14.915826292271465,0.0,0.0,0.0,0.0,4.518771386606227,0.0
t361,14.129531825940523,0.0,0.0,0.0,0.0,1.9225217989751297e-12,0.0
t362,13.83943504304726,0.0,0.0,0.0,0.0,1.5803630560719812e-12,0.0
t363,10.905967007125295,0.0,0.0,0.0,0.0,1.3644854318280942e-12,0.0
t364,5.255770839471108,0.0,0.0,0.0,0.0,1.1822708995078066e-12,0.0
t365,1.5982888758608315e-12,0.0,0.0,0.0,0.0,9.860315856914925e-13,0.0
t366,1.3777364862253827e-12,0.0,0.0,0.0,0.0,8.936043963308428e-13,0.0
t367,1.2603602133915099e-12,0.0,0.0,0.0,0.0,8.391025453047364e-13,0.0
t368,1.1852248159301876e-12,0.0,0.0,0.0,0.0,8.0465911193012e-13,0.0
t369,1.1335359961071323e-12,0.0,0.0,0.0,0.0,7.823480594224914e-13,0.0
t370,1.09678520242141e-12,0.0,0.0,0.0,0.0,7.677187122232664e-13,0.0
t371,1.070341410398099e-12,0.0,0.0,0.0,0.0,7.580819807342627e-13,0.0
t372,1.0508503336804958e-12,0.0,0.0,0.0,0.0,7.517269505733144e-13,0.0
t373,1.0364553768149477e-12,0.0,0.0,0.0,0.0,7.475359230176576e-13,0.0
t374,1.0258228908596908e-12,0.0,0.0,0.0,0.0,7.447724767746822e-13,0.0
t375,1.0180506849310465e-12,0.0,0.0,0.0,0.0,7.429501680943181e-13,0.0
t376,1.0124607720518971e-12,0.0,0.0,0.0,0.0,7.417488629013634e-13,0.0
t377,1.008202864169972e-12,0.0,0.0,0.0,0.0,7.409580947049287e-13,0.0
t378,1.0050643331811893e-12,0.0,0.0,0.0,0.0,7.404376831420005e-13,0.0
t379,1.002747255576384e-12,0.0,0.0,0.0,0.0,7.400952204670516e-13,0.0
t380,1.0011720803041683e-12,0.0,0.0,0.0,0.0,7.398701355207008e-13,0.0
t381,1.0003151719507424e-12,0.0,0.0,0.0,0.0,7.397231222781458e-13,0.0
t382,9.995392400583299e-13,0.0,0.0,0.0,0.0,7.39626251520776e-13,0.0
t383,9.990456655632544e-13,0.0,0.0,0.0,0.0,7.395631099983505e-13,0.0
t384,9.986300746288493e-13,0.0,0.0,0.0,0.0,7.395216852072777e-13,0.0
t385,9.98318752878256e-13,0.0,0.0,0.0,0.0,7.394944826887555e-13,0.0
t386,9.98311437560925e-13,0.0,0.0,0.0,0.0,7.39476887197862e-13,0.0
t387,9.980812492474777e-13,0.0,0.0,0.0,0.0,7.394644072890411e-13,0.0
t388,9.97836744337661e-13,0.0,0.0,0.0,0.0,7.394559689549147e-13,0.0
t389,9.976096816473402e-13,0.0,0.0,0.0,0.0,7.394501336057679e-13,0.0
t390,9.975023731873047e-13,0.0,0.0,0.0,0.0,7.394465373423087e-13,0.0
t391,9.976022979374755e-13,0.0,0.0,0.0,0.0,7.39443671936968e-13,0.0
t392,9.975393911079032e-13,0.0,0.0,0.0,0.0,7.394416123021173e-13,0.0
t393,9.974424162161457e-13,0.0,0.0,0.0,0.0,7.394398208696201e-13,0.0
t394,9.97343156891005e-13,0.0,0.0,0.0,0.0,7.394387277576784e-13,0.0
t395,9.972240236959295e-13,0.0,0.0,0.0,0.0,7.39437641503064e-13,0.0
t396,9.97256922630136e-13,0.0,0.0,0.0,0.0,7.394363829440397e-13,0.0
t397,9.970235277990206e-13,0.0,0.0,0.0,0.0,7.394371287296664e-13,0.0
t398,9.96796490647074e-13,0.0,0.0,0.0,0.0,7.394366287258695e-13,0.0
t399,9.966052259757862e-13,0.0,0.0,0.0,0.0,7.394366237172909e-13,0.0
t400,9.965531805070079e-13,0.0,0.0,0.0,0.0,7.394363850823016e-13,0.0
t401,9.966787574283019e-13,0.0,0.0,0.0,0.0,7.394353396897891e-13,0.0
t402,9.967049141432028e-13,0.0,0.0,0.0,0.0,7.394353846439534e-13,0.0
t403,9.96666980654021e-13,0.0,0.0,0.0,0.0,7.394355505765911e-13,0.0
t404,9.966669740278906e-13,0.0,0.0,0.0,0.0,7.39435772741794e-13,0.0
t405,9.967325895588132e-13,0.0,0.0,0.0,0.0,7.394362120843007e-13,0.0
t406,9.971044941154909e-13,0.0,0.0,0.0,0.0,7.394372665443671e-13,0.0
t407,9.972646072186767e-13,0.0,0.0,0.0,0.0,7.394382782451929e-13,0.0
t408,9.972923660347724e-13,0.0,0.0,0.0,0.0,7.394387337402622e-13,0.0
t409,9.973043634623769e-13,0.0,0.0,0.0,0.0,7.394389022189618e-13,0.0
t410,9.973441446215843e-13,0.0,0.0,0.0,0.0,7.394391471049549e-13,0.0
t411,9.975555161431897e-13,0.0,0.0,0.0,0.0,7.394393751739527e-13,0.0
t412,9.975394126960764e-13,0.0,0.0,0.0,0.0,7.394394091152411e-13,0.0
t413,9.974865180966209e-13,0.0,0.0,0.0,0.0,7.394394600505417e-13,0.0
t414,9.974253685316099e-13,0.0,0.0,0.0,0.0,7.394396866639084e-13,0.0
t415,9.974482212646326e-13,0.0,0.0,0.0,0.0,7.394401916249987e-13,0.0
t416,9.976858735331495e-13,0.0,0.0,0.0,0.0,7.394405343054538e-13,0.0
t417,9.97774936790591e-13,0.0,0.0,0.0,0.0,7.394420860543035e-13,0.0
t418,9.977828484720563e-13,0.0,0.0,0.0,0.0,7.394448189761225e-13,0.0
t419,9.977664334830818e-13,0.0,0.0,0.0,0.0,7.394492097285689e-13,0.0
t420,9.977350843875582e-13,0.0,0.0,0.0,0.0,7.394556039339656e-13,0.0
t421,9.977402928018363e-13,0.0,0.0,0.0,0.0,7.394638901855598e-13,0.0
t422,9.978133128681362e-13,0.0,0.0,0.0,0.0,7.394765896506559e-13,0.0
t423,9.979621884836454e-13,0.0,0.0,0.0,0.0,7.394974359441928e-13,0.0
t424,9.982813815517717e-13,0.0,0.0,0.0,0.0,7.395289402709116e-13,0.0
t425,9.987304678370436e-13,0.0,0.0,0.0,0.0,7.395761845278158e-13,0.0
t426,9.996077098239325e-13,0.0,0.0,0.0,0.0,7.39647620976065e-13,0.0
t427,1.0006287232028952e-12,0.0,0.0,0.0,0.0,7.397576110030316e-13,0.0
t428,1.0020263838757714e-12,0.0,0.0,0.0,0.0,7.399248824776077e-13,0.0
t429,1.004015904053086e-12,0.0,0.0,0.0,0.0,7.401789783423133e-13,0.0
t430,1.0068404652330173e-12,0.0,0.0,0.0,0.0,7.405651154682859e-13,0.0
t431,1.010834473556902e-12,0.0,0.0,0.0,0.0,7.411526269462245e-13,0.0
t432,1.015800343521044e-12,0.0,0.0,0.0,0.0,7.420419801553344e-13,0.0
t433,1.0224222454546564e-12,0.0,0.0,0.0,0.0,7.433909329438684e-13,0.0
t434,1.031378368365036e-12,0.0,0.0,0.0,0.0,7.454380245905163e-13,0.0
t435,1.043618140916355e-12,0.0,0.0,0.0,0.0,7.485439612353279e-13,0.0
t436,1.0604622091764664e-12,0.0,0.0,0.0,0.0,7.532539425694722e-13,0.0
t437,1.0832097783091749e-12,0.0,0.0,0.0,0.0,7.603946389973985e-13,0.0
t438,1.1144527268050058e-12,0.0,0.0,0.0,0.0,7.712232279991811e-13,0.0
t439,1.157898696520288e-12,0.0,0.0,0.0,0.0,7.876761820942805e-13,0.0
t440,1.2254686411274265e-12,0.0,0.0,0.0,0.0,8.128278158673459e-13,0.0
t441,1.334730992920944e-12,0.0,0.0,0.0,0.0,8.515408714816009e-13,0.0
t442,1.5474977198699094e-12,0.0,0.0,0.0,0.0,9.128114663387874e-13,0.0
t443,2.599208400950188,0.0,0.0,0.0,0.0,1.0188990025609296e-12,0.0
t444,9.908843806046328,0.0,0.0,0.0,0.0,1.0939304768844865e-12,0.0
t445,13.827996179182866,0.0,0.0,0.0,0.0,1.151997259537352e-12,0.0
t446,14.915826292265912,0.0,0.0,0.0,0.0,1.1997235166119113e-12,0.0
t447,14.915826292266347,0.0,0.0,0.0,0.0,1.2290121038966025e-12,0.0
t448,14.915826292266534,0.0,0.0,0.0,0.0,1.2434309612199217e-12,0.0
t449,14.915826292266622,0.0,0.0,0.0,0.0,1.2560115312025764e-12,0.0
t450,14.915826292266871,0.0,0.0,0.0,0.0,1.2678245111863709e-12,0.0
t451,14.915826292267141,0.0,0.0,0.0,0.0,1.2799068331886887e-12,0.0
t452,14.915826292267507,0.0,0.0,0.0,0.0,1.2932303591608071e-12,0.0
t453,14.91582629226763,0.0,0.0,0.0,0.0,1.3087227729265006e-12,0.0
t454,14.915826292268303,0.0,0.0,0.0,0.0,1.3274219515772686e-12,0.0
t455,14.91582629226941,0.0,0.0,0.0,0.0,1.3506348584245601e-12,0.0
t456,14.915826292269633,0.0,0.0,0.0,0.0,1.3673992564646818e-12,0.0
t457,14.915826292269614,0.0,0.0,0.0,0.0,1.3787947524210768e-12,0.0
t458,14.915826292269635,0.0,0.0,0.0,0.0,1.38545210801347e-12,0.0
t459,14.915826292269633,0.0,0.0,0.0,0.0,1.387744471184176e-12,0.0
t460,14.915826292269642,0.0,0.0,0.0,0.0,1.3858549996529713e-12,0.0
t461,14.915826292269635,0.0,0.0,0.0,0.0,1.3797501052688373e-12,0.0
t462,14.915826292269625,0.0,0.0,0.0,0.0,1.3691411090335775e-12,0.0
t463,14.915826292269632,0.0,0.0,0.0,0.0,1.365586519033283e-12,0.0
t464,14.91582629226966,0.0,0.0,0.0,0.0,1.3687900347132066e-12,0.0
t465,14.91582629226971,0.0,0.0,0.0,0.0,1.3790010118568952e-12,0.0
t466,14.915826292269728,0.0,0.0,0.0,0.0,1.3846022105802863e-12,0.0
t467,14.915826292269736,0.0,0.0,0.0,0.0,1.3858732446260227e-12,0.0
t468,14.915826292269724,0.0,0.0,0.0,0.0,1.382789444025926e-12,0.0
t469,14.9158262922697,0.0,0.0,0.0,0.0,1.3751582075717812e-12,0.0
t470,14.915826292269646,0.0,0.0,0.0,0.0,1.3625976752619159e-12,0.0
t471,14.91582629226956,0.0,0.0,0.0,0.0,1.3443826128526115e-12,0.0
t472,14.915826292269509,0.0,0.0,0.0,0.0,1.3317302080926768e-12,0.0
t473,14.915826292269498,0.0,0.0,0.0,0.0,1.3237919214548257e-12,0.0
t474,14.915826292269495,0.0,0.0,0.0,0.0,1.320084413654282e-12,0.0
t475,14.91582629226952,0.0,0.0,0.0,0.0,1.3203991652629632e-12,0.0
t476,14.915826292269546,0.0,0.0,0.0,0.0,1.324763987258561e-12,0.0
t477,14.915826292269587,0.0,0.0,0.0,0.0,1.3334930912600488e-12,0.0
t478,14.915826292269628,0.0,0.0,0.0,0.0,1.347199109604319e-12,0.0
t479,14.915826292269678,0.0,0.0,0.0,0.0,1.3668242952108792e-12,0.0
t480,14.915826292269742,0.0,0.0,0.0,0.0,1.393863127303505e-12,0.0
t481,14.915826292269772,0.0,0.0,0.0,0.0,1.4173008240424432e-12,0.0
t482,14.915826292269784,0.0,0.0,0.0,0.0,1.438581820520127e-12,0.0
t483,14.915826292269804,0.0,0.0,0.0,0.0,1.4722166760958496e-12,0.0
t484,14.915826292269845,0.0,0.0,0.0,0.0,1.5215746448896016e-12,0.0
t485,14.915826292269898,0.0,0.0,0.0,0.0,1.5926241623991875e-12,0.0
t486,14.915826292269998,0.0,0.0,0.0,0.0,1.696822787669806e-12,0.0
t487,14.915826292270134,0.0,0.0,0.0,0.0,1.8607901243999357e-12,0.0
t488,14.915826292270381,0.0,0.0,0.0,0.0,2.178193312750498e-12,0.0
t489,14.915826292271666,0.0,0.0,0.0,0.0,3.8777512930288096,0.0
t490,14.915826292271559,0.0,0.0,0.0,0.0,3.877751293029519,0.0
t491,14.915826292271563,0.0,0.0,0.0,0.0,3.877751293029839,0.0
t492,14.915826292271431,0.0,0.0,0.0,0.0,3.877751293030022,0.0
t493,14.91582629227171,0.0,0.0,0.0,0.0,3.8777512930301326,0.0
t494,14.915826292271468,0.0,0.0,0.0,0.0,3.877751293030194,0.0
t495,14.915826292271813,0.0,0.0,0.0,0.0,3.8777512930302174,0.0
t496,14.915826292271507,0.0,0.0,0.0,0.0,3.8777512930302085,0.0
t497,14.915826292271777,0.0,0.0,0.0,0.0,3.8777512930301627,0.0
t498,14.915826292271555,0.0,0.0,0.0,0.0,3.877751293030073,0.0
t499,14.915826292271584,0.0,0.0,0.0,0.0,3.8777512930299216,0.0
t500,14.915826292271582,0.0,0.0,0.0,0.0,3.8777512930296703,0.0
t501,14.915826292271689,0.0,0.0,0.0,0.0,3.877751293029509,0.0
t502,14.915826292271715,0.0,0.0,0.0,0.0,3.877751293029396,0.0
t503,14.915826292271728,0.0,0.0,0.0,0.0,3.877751293029216,0.0
t504,14.915826292271811,0.0,0.0,0.0,0.0,3.877751293028901,0.0
t505,14.915826292271436,0.0,0.0,0.0,0.0,3.877751293028198,0.0
t506,14.915826292271726,0.0,0.0,0.0,0.0,1.46226674757307,0.0
t507,14.915826292271422,0.0,0.0,0.0,0.0,0.8214502677995056,0.0
t508,14.915826292271673,0.0,0.0,0.0,0.0,9.121914978615412e-11,0.0
t509,14.915826292271525,0.0,0.0,0.0,0.0,9.027783326034549e-11,0.0
t510,14.915826292271534,0.0,0.0,0.0,0.0,8.983741825847736e-11,0.0
t511,14.915826292271538,0.0,0.0,0.0,0.0,8.956862776413952e-11,0.0
t512,14.91582629227146,0.0,0.0,0.0,0.0,8.938874024062106e-11,0.0
t513,14.915826292271776,0.0,0.0,0.0,0.0,8.926504199965565e-11,0.0
t514,14.915826292271642,0.0,0.0,0.0,0.0,8.918171298600276e-11,0.0
t515,14.91582629227165,0.0,0.0,0.0,0.0,8.913041474514645e-11,0.0
t516,14.915826292271595,0.0,0.0,0.0,0.0,8.903224869737535e-11,0.0
t517,14.915826292271777,0.0,0.0,0.0,0.0,8.886265222886634e-11,0.0
t518,14.915826292271742,0.0,0.0,0.0,0.0,8.856409574254442e-11,0.0
t519,14.915826292271664,0.0,0.0,0.0,0.0,8.790105210023432e-11,0.0
t520,14.91582629226724,0.0,0.0,0.0,0.0,2.128276992481785e-12,0.0
t521,14.915826292265558,0.0,0.0,0.0,0.0,1.7996410986110208e-12,0.0
t522,14.915826292264542,0.0,0.0,0.0,0.0,1.6245360245718375e-12,0.0
t523,14.915826292263773,0.0,0.0,0.0,0.0,1.5071434254260606e-12,0.0
t524,14.915826292263187,0.0,0.0,0.0,0.0,1.4194583821003325e-12,0.0
t525,14.915826292262688,0.0,0.0,0.0,0.0,1.3482820761683199e-12,0.0
t526,14.91582629226224,0.0,0.0,0.0,0.0,1.2855688832908877e-12,0.0
t527,14.915826292261842,0.0,0.0,0.0,0.0,1.2249829248845663e-12,0.0
t528,12.045433903499234,0.0,0.0,0.0,0.0,1.144862946104664e-12,0.0
t529,6.88485885153782,0.0,0.0,0.0,0.0,1.052170157467127e-12,0.0
t530,1.6021427492047602e-12,0.0,0.0,0.0,0.0,9.29682233847915e-13,0.0
t531,1.3801844784441636e-12,0.0,0.0,0.0,0.0,8.615720722262965e-13,0.0
t532,1.2619845864313098e-12,0.0,0.0,0.0,0.0,8.191755561517301e-13,0.0
t533,1.1863120105137386e-12,0.0,0.0,0.0,0.0,7.918000230042126e-13,0.0
t534,1.1342784989434818e-12,0.0,0.0,0.0,0.0,7.739291702966107e-13,0.0
t535,1.0973036213808956e-12,0.0,0.0,0.0,0.0,7.621764792458238e-13,0.0
t536,1.0707023880204804e-12,0.0,0.0,0.0,0.0,7.544276019648454e-13,0.0
t537,1.051164834303554e-12,0.0,0.0,0.0,0.0,7.493162832275885e-13,0.0
t538,1.0367980526129814e-12,0.0,0.0,0.0,0.0,7.459456552199503e-13,0.0
t539,1.0262517749459495e-12,0.0,0.0,0.0,0.0,7.437241524720761e-13,0.0
t540,1.0184385507710279e-12,0.0,0.0,0.0,0.0,7.422605650798289e-13,0.0
t541,1.012666303039381e-12,0.0,0.0,0.0,0.0,7.412960525120754e-13,0.0
t542,1.008323608134268e-12,0.0,0.0,0.0,0.0,7.406604380016294e-13,0.0
t543,1.005078903809688e-12,0.0,0.0,0.0,0.0,7.402423450867877e-13,0.0
t544,1.0027498255938735e-12,0.0,0.0,0.0,0.0,7.39967012313594e-13,0.0
t545,1.0010818795455851e-12,0.0,0.0,0.0,0.0,7.397855101321202e-13,0.0
t546,9.999443793295352e-13,0.0,0.0,0.0,0.0,7.39665471306416e-13,0.0
t547,9.990886548870464e-13,0.0,0.0,0.0,0.0,7.395870953515289e-13,0.0
t548,9.984631531869164e-13,0.0,0.0,0.0,0.0,7.395357539834375e-13,0.0
t549,9.980772087117221e-13,0.0,0.0,0.0,0.0,7.395022126132045e-13,0.0
t550,9.979105357548452e-13,0.0,0.0,0.0,0.0,7.3948070305544e-13,0.0
t551,9.980347006598084e-13,0.0,0.0,0.0,0.0,7.394680466843858e-13,0.0
t552,9.979432873793516e-13,0.0,0.0,0.0,0.0,7.394590419792804e-13,0.0
t553,9.977838284230018e-13,0.0,0.0,0.0,0.0,7.394525441949477e-13,0.0
t554,9.976272817677568e-13,0.0,0.0,0.0,0.0,7.394479976808765e-13,0.0
t555,9.97528067697254e-13,0.0,0.0,0.0,0.0,7.394449687530956e-13,0.0
t556,9.97631457810586e-13,0.0,0.0,0.0,0.0,7.394426855255351e-13,0.0
t557,9.975363402792749e-13,0.0,0.0,0.0,0.0,7.394411025260086e-13,0.0
t558,9.974198109701855e-13,0.0,0.0,0.0,0.0,7.39439981336455e-13,0.0
t559,9.973444651437319e-13,0.0,0.0,0.0,0.0,7.394391887051087e-13,0.0
t560,9.972743593397819e-13,0.0,0.0,0.0,0.0,7.394383762346626e-13,0.0
t561,9.97349255569998e-13,0.0,0.0,0.0,0.0,7.39436898223381e-13,0.0
t562,9.972380719913042e-13,0.0,0.0,0.0,0.0,7.394363560035943e-13,0.0
t563,9.970948219914364e-13,0.0,0.0,0.0,0.0,7.394364288957839e-13,0.0
t564,9.969612433202889e-13,0.0,0.0,0.0,0.0,7.394371142740648e-13,0.0
t565,9.968102324947792e-13,0.0,0.0,0.0,0.0,7.394376779196905e-13,0.0
t566,9.967641625526898e-13,0.0,0.0,0.0,0.0,7.394363525263338e-13,0.0
t567,9.966796727987754e-13,0.0,0.0,0.0,0.0,7.394363875028389e-13,0.0
t568,9.966521244918738e-13,0.0,0.0,0.0,0.0,7.394366635995973e-13,0.0
t569,9.966432750783479e-13,0.0,0.0,0.0,0.0,7.394368841247078e-13,0.0
t570,9.966685693639888e-13,0.0,0.0,0.0,0.0,7.394369105338965e-13,0.0
t571,9.967749357165918e-13,0.0,0.0,0.0,0.0,7.394365884975947e-13,0.0
t572,9.967834291095141e-13,0.0,0.0,0.0,0.0,7.394369139627669e-13,0.0
t573,9.967907487881548e-13,0.0,0.0,0.0,0.0,7.394373828194914e-13,0.0
t574,9.96940055167894e-13,0.0,0.0,0.0,0.0,7.394380326910446e-13,0.0
t575,9.970792500215152e-13,0.0,0.0,0.0,0.0,7.394390115513524e-13,0.0
t576,9.974202598691098e-13,0.0,0.0,0.0,0.0,7.394408246071781e-13,0.0
t577,9.97479697535453e-13,0.0,0.0,0.0,0.0,7.394413117859532e-13,0.0
t578,9.974475319725467e-13,0.0,0.0,0.0,0.0,7.394412994597213e-13,0.0
t579,9.973942060881507e-13,0.0,0.0,0.0,0.0,7.394414072297746e-13,0.0
t580,9.973861787602183e-13,0.0,0.0,0.0,0.0,7.394419306481595e-13,0.0
t581,9.97577233475696e-13,0.0,0.0,0.0,0.0,7.394426844526818e-13,0.0
t582,9.97577706346728e-13,0.0,0.0,0.0,0.0,7.39444328794475e-13,0.0
t583,9.975426784841305e-13,0.0,0.0,0.0,0.0,7.394469417877197e-13,0.0
t584,9.975421284416968e-13,0.0,0.0,0.0,0.0,7.394510627721665e-13,0.0
t585,9.97614670596126e-13,0.0,0.0,0.0,0.0,7.394574180889075e-13,0.0
t586,9.979023525782272e-13,0.0,0.0,0.0,0.0,7.394666161315579e-13,0.0
t587,9.980202363314632e-13,0.0,0.0,0.0,0.0,7.394822865064003e-13,0.0
t588,9.980880777595056e-13,0.0,0.0,0.0,0.0,7.395068802715988e-13,0.0
t589,9.981386299588287e-13,0.0,0.0,0.0,0.0,7.395438226197358e-13,0.0
t590,9.98411027519669e-13,0.0,0.0,0.0,0.0,7.395975169061815e-13,0.0
t591,9.989876234870893e-13,0.0,0.0,0.0,0.0,7.396780575668823e-13,0.0
t592,9.997001733396308e-13,0.0,0.0,0.0,0.0,7.398024982143638e-13,0.0
t593,1.0006612998720845e-12,0.0,0.0,0.0,0.0,7.399922137283588e-13,0.0
t594,1.0019858585116795e-12,0.0,0.0,0.0,0.0,7.402804186470122e-13,0.0
t595,1.0038304558945949e-12,0.0,0.0,0.0,0.0,7.407181566658914e-13,0.0
t596,1.0064931055690192e-12,0.0,0.0,0.0,0.0,7.413830679681053e-13,0.0
t597,1.0098978731537764e-12,0.0,0.0,0.0,0.0,7.423929025015336e-13,0.0
t598,1.014554778663326e-12,0.0,0.0,0.0,0.0,7.439254585737834e-13,0.0
t599,1.0208433124254086e-12,0.0,0.0,0.0,0.0,7.462502722735983e-13,0.0
t600,1.0294044228455659e-12,0.0,0.0,0.0,0.0,7.497763909395135e-13,0.0
t601,1.041218187060274e-12,0.0,0.0,0.0,0.0,7.551230950661244e-13,0.0
t602,1.0569770644718533e-12,0.0,0.0,0.0,0.0,7.632291901184444e-13,0.0
t603,1.0784473316581179e-12,0.0,0.0,0.0,0.0,7.755264356119594e-13,0.0
t604,1.1080763053452033e-12,0.0,0.0,0.0,0.0,7.942325203822878e-13,0.0
t605,1.1496504069087893e-12,0.0,0.0,0.0,0.0,8.229183052053423e-13,0.0
t606,1.2154013888245684e-12,0.0,0.0,0.0,0.0,8.678275216685217e-13,0.0
t607,1.33540658911324e-12,0.0,0.0,0.0,0.0,9.41641904775333e-13,0.0
t608,1.5651274167336044e-12,0.0,0.0,0.0,0.0,1.0804975259428178e-12,0.0
t609,10.857307089746687,0.0,0.0,0.0,0.0,1.559238501707975e-12,0.0
t610,14.915826292271612,0.0,0.0,0.0,0.0,4.8335010245234615,0.0
t611,14.915826292271545,0.0,0.0,0.0,0.0,7.9711551108475405,0.0
t612,14.915826292271436,0.0,0.0,0.0,0.0,9.42514766292379,0.0
t613,14.915826292271609,0.0,0.0,0.0,0.0,9.425147662924783,0.0
t614,14.915826292271426,0.0,0.0,0.0,0.0,9.425147662925246,0.0
t615,14.915826292271808,0.0,0.0,0.0,0.0,9.425147662925527,0.0
t616,14.915826292271591,0.0,0.0,0.0,0.0,9.42514766292581,0.0
t617,14.915826292271683,0.0,0.0,0.0,0.0,9.425147662926092,0.0
t618,14.91582629227153,0.0,0.0,0.0,0.0,9.425147662926372,0.0
t619,14.91582629227154,0.0,0.0,0.0,0.0,9.425147662926655,0.0
t620,14.915826292271541,0.0,0.0,0.0,0.0,9.425147662926843,0.0
t621,14.91582629227158,0.0,0.0,0.0,0.0,9.425147662926976,0.0
t622,14.915826292271618,0.0,0.0,0.0,0.0,9.425147662927065,0.0
t623,14.915826292271513,0.0,0.0,0.0,0.0,9.425147662927126,0.0
t624,14.915826292271687,0.0,0.0,0.0,0.0,9.425147662927154,0.0
t625,14.915826292271504,0.0,0.0,0.0,0.0,9.42514766292716,0.0
t626,14.915826292271449,0.0,0.0,0.0,0.0,9.425147662927143,0.0
t627,14.915826292271525,0.0,0.0,0.0,0.0,9.425147662927124,0.0
t628,14.915826292271639,0.0,0.0,0.0,0.0,9.425147662927104,0.0
t629,14.915826292271422,0.0,0.0,0.0,0.0,9.425147662927085,0.0
t630,14.915826292271552,0.0,0.0,0.0,0.0,9.425147662927063,0.0
t631,14.915826292271706,0.0,0.0,0.0,0.0,9.425147662927072,0.0
t632,14.91582629227174,0.0,0.0,0.0,0.0,9.425147662927115,0.0
t633,14.915826292271554,0.0,0.0,0.0,0.0,9.425147662927193,0.0
t634,14.91582629227143,0.0,0.0,0.0,0.0,9.425147662927268,0.0
t635,14.915826292271673,0.0,0.0,0.0,0.0,9.425147662927346,0.0
t636,14.915826292271667,0.0,0.0,0.0,0.0,9.425147662927422,0.0
t637,14.915826292271692,0.0,0.0,0.0,0.0,9.425147662927465,0.0
t638,14.915826292271744,0.0,0.0,0.0,0.0,9.425147662927486,0.0
t639,14.915826292271651,0.0,0.0,0.0,0.0,9.42514766292748,0.0
t640,14.91582629227176,0.0,0.0,0.0,0.0,9.425147662927449,0.0
t641,14.915826292271435,0.0,0.0,0.0,0.0,9.42514766292739,0.0
t642,14.91582629227144,0.0,0.0,0.0,0.0,9.4251476629273,0.0
t643,14.915826292271728,0.0,0.0,0.0,0.0,9.42514766292717,0.0
t644,14.91582629227157,0.0,0.0,0.0,0.0,9.425147662927037,0.0
t645,14.915826292271479,0.0,0.0,0.0,0.0,9.425147662926907,0.0
t646,14.915826292271605,0.0,0.0,0.0,0.0,9.425147662926717,0.0
t647,14.915826292271714,0.0,0.0,0.0,0.0,9.425147662926433,0.0
t648,14.915826292271612,0.0,0.0,0.0,0.0,9.425147662925973,0.0
t649,14.91582629227177,0.0,0.0,0.0,0.0,9.42514766292498,0.0
t650,14.915826292271612,0.0,0.0,0.0,0.0,6.24165841309286,0.0
t651,14.91582629227164,0.0,0.0,0.0,0.0,3.6586254150154085,0.0
t652,14.915826292269788,0.0,0.0,0.0,0.0,2.1466043580980334e-12,0.0
t653,14.915826292269212,0.0,0.0,0.0,0.0,1.8467917382132674e-12,0.0
