Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t3892,7457.913146134582,0.0,2530.4266996409906,2210.25515422434,4.643244664405109e-11,2.4626436970120723e-10,0.0,12198.595000000205
t3893,7457.913146134565,0.0,3054.2328444688433,733.728009396517,3.817637127368498e-11,2.4543792418926797e-10,0.0,11245.874000000209
t3894,7255.126614401856,0.0,3411.2549431823495,2.090336504288836e-10,2.6266973424631236e-11,2.386528640765087e-10,0.0,10666.381557584678
t3895,7457.913146134517,0.0,2113.466584355137,463.42826951028894,2.219747943231311e-11,2.437450253142548e-10,0.0,10034.808000000208
t3896,7457.913146134485,0.0,1706.93047195143,588.1953819140248,2.5729355860477315e-11,2.427752673524125e-10,0.0,9753.039000000208
t3897,7457.913146134438,0.0,953.7962637163575,1201.128590149146,2.6354978622973277e-11,2.4099079759936207e-10,0.0,9612.838000000207
t3898,7457.913146134333,0.0,1029.3702846119184,1148.214569253693,2.701534753748491e-11,2.3833546887710243e-10,0.0,9635.498000000209
t3899,7457.913146134099,106.63853440487746,2217.7066131766,60.866706284358614,1.3792644531803682e-11,2.3460520040288493e-10,0.0,9843.125000000184
t3900,6932.903778943947,713.2594544053709,2772.7847666508865,2.5070618230132834e-10,9.857124123535262e-12,2.241012700479059e-10,0.0,10418.948000000688
t3901,4756.36447446187,1597.0491594005737,4940.977366137325,3.9626645801086913e-10,1.1980489789271712e-11,2.192746239391314e-10,0.0,11294.391000000396
t3902,4467.048864236858,3070.2148099753663,4795.041325787275,5.626423310326004e-10,1.1202598489000057e-11,2.1428536297760546e-10,0.0,12332.305000000288
t3903,2101.6824395928825,4583.491783562749,6426.397776843177,1.1287153255413984e-9,1.1871537064968092e-11,2.0877185331609394e-10,0.0,13111.57200000016
t3904,1481.7692976420608,6840.283087173826,7221.2279966068145,1.4884604294547777e-10,1.2797167006001787e-11,1.9515070437131485e-10,0.0,15543.280381423057
t3905,1481.769297641966,8350.604649950557,8000.422212047252,3.261473625420687e-10,1.5222393083167225e-11,1.9086600580018565e-10,0.0,17832.796159640304
t3906,1481.7692976419314,9483.258226094133,8852.584447662715,3.2614670463347323e-10,1.7674610236895494e-11,1.8825181460806152e-10,0.0,19817.611971399314
t3907,1481.769297641915,9565.674579112785,6444.639781886911,3.261446261057826e-10,2.8504751720320524e-11,1.8698724988973387e-10,0.0,17492.08365864215
t3908,1481.769297641917,8809.576902029288,7539.160084512277,3.2614422930462224e-10,4.011505337110855e-11,1.8694711851435514e-10,0.0,17830.506284184034
t3909,1481.769297641934,7996.153395664983,10390.124872779297,3.261422792641005e-10,4.317054207569218e-11,1.881259078923488e-10,0.0,19868.047566086774
t3910,1481.7692976419708,6563.662728927491,10293.702846119448,3.261443854986624e-10,5.081493797033022e-11,1.906509198689191e-10,0.0,18339.134872689476
t3911,1481.7692976420556,4223.221112113913,9501.478627076323,3.261415835662948e-10,5.0831520108604335e-11,1.9481937074056513e-10,0.0,15206.469036832863
t3912,2509.928956780482,1952.932416862443,9498.872626355807,1.2939209884661272e-9,5.3331228446218726e-11,2.0826378114291478e-10,0.0,13961.734000000288
t3913,3072.4717919540612,618.5034995484369,9795.95670849698,6.171116288395535e-10,5.8192200777071315e-11,2.135790615850517e-10,0.0,13486.932000000366
t3914,4634.664948326651,30.468152687082178,7596.492100364106,909.7027986221602,6.24781340279069e-11,2.2072101452376246e-10,0.0,13171.328000000281
t3915,4634.6649483270485,0.0,7088.321959859472,1116.2660918134445,6.521281499537756e-11,2.2429765815858393e-10,0.0,12839.253000000255
t3916,4634.664948327233,0.0,6376.883763152984,991.6612885197154,6.252042523068086e-11,2.269963341836191e-10,0.0,12003.210000000221
t3917,4634.664948327342,0.0,5480.419515288399,984.450536384193,5.994601076518445e-11,2.2902279714275497e-10,0.0,11099.535000000224
t3918,4634.664948327418,0.0,3570.220987135085,2143.855064537447,4.316984544907511e-11,2.3050654507780345e-10,0.0,10348.741000000224
t3919,4634.664948327465,0.0,3703.1270238824504,1500.622027790039,4.146996962421178e-11,2.3157112231974064e-10,0.0,9838.414000000228
t3920,4634.664948327497,0.0,2751.9367608865973,2121.2212907858675,3.249178375816093e-11,2.322741798283634e-10,0.0,9507.823000000226
t3921,4634.664948327509,0.0,1547.9644279986958,3142.3276236737643,2.4889275016599116e-11,2.3267616765160546e-10,0.0,9324.957000000228
t3922,4634.664948327512,0.0,1837.2305079782564,2803.949543694201,1.942061352322522e-11,2.328057273474104e-10,0.0,9275.845000000223
t3923,4634.664948327501,118.8257954797213,2877.024795472353,1649.3824607204022,1.8805555596176375e-11,2.3265139061800918e-10,0.0,9279.898000000228
t3924,4634.664948327478,953.546540572321,3314.8329165224995,900.211594577681,1.6879680905523994e-11,2.3221543263990263e-10,0.0,9803.256000000229
t3925,4634.6649483274305,2650.607411168394,2316.7346405569883,1211.5599999471706,1.7491376350728175e-11,2.3146848487053838e-10,0.0,10813.567000000232
t3926,4634.664948327367,5337.609030721584,1574.0244352040618,653.4455857469655,1.8738087446779085e-11,2.303787575849354e-10,0.0,12199.744000000226
t3927,4193.115366672633,8430.050358082237,995.492275244937,4.258049431303542e-10,2.517415600788259e-11,2.2641584903254202e-10,0.0,13618.658000000483
t3928,3306.9088384348956,10678.660962696846,719.2561988680591,4.2580443930446337e-10,3.2491375086720563e-11,2.252557188818806e-10,0.0,14704.826000000485
t3929,3064.91827795926,11486.09747705813,886.0402449824005,4.258043059904772e-10,4.5349540025227015e-11,2.2438562188402897e-10,0.0,15437.056000000486
t3930,3025.753181256023,12134.185552865798,961.6142658779614,4.2580429536921343e-10,5.695285478667001e-11,2.2374030354304368e-10,0.0,16121.553000000487
t3931,3463.665541490737,11656.719132105985,1180.5183264030343,4.2580474756918727e-10,7.61205435674247e-11,2.2327554155915032e-10,0.0,16300.903000000482
t3932,3688.1913032651432,10702.883144083104,1998.8025526515216,4.258046122233808e-10,7.119248775744694e-11,2.2296636094567054e-10,0.0,16389.877000000488
t3933,3191.5346803497896,8784.27310122266,4406.747218427325,4.2580448502433725e-10,6.723127714683848e-11,2.2278444351489376e-10,0.0,16382.55500000049
t3934,2539.738230561227,6909.90281606391,7064.867953374639,4.258035724827089e-10,6.485025087377437e-11,2.227151705051249e-10,0.0,16514.50900000049
t3935,3247.2545638360157,4207.331970487602,8917.73446567615,4.258049045694969e-10,7.710708724833656e-11,2.2274247994933424e-10,0.0,16372.321000000491
t3936,4057.1274366537837,1895.1647993676688,9996.618763978295,4.2580501952954966e-10,7.828400620015575e-11,2.2289154682116716e-10,0.0,15948.911000000475
t3937,4634.664948326244,594.1289773987456,9094.94251467264,987.6885596022826,8.856972391762812e-11,2.2558198328497998e-10,0.0,15311.425000000227
t3938,4634.664948326077,36.561783224505554,8646.710390740347,1486.5928777089873,8.282798693377522e-11,2.2508510650709506e-10,0.0,14804.530000000226
t3939,4567.068325368,0.0,9673.474674631758,4.2581110358075666e-10,7.821826298790693e-11,2.2137294103119633e-10,0.0,14240.543000000484
t3940,3317.3183188831704,0.0,9696.928681116588,4.2580780193166683e-10,7.160678927226417e-11,2.2010387475822926e-10,0.0,13014.247000000474
t3941,2317.3324741631964,0.0,9564.02264436922,2.267657140370357e-10,6.683174314477211e-11,2.1689252766355512e-10,0.0,11881.355118532929
t3942,2317.33247416308,0.0,9642.202665985318,2.2676607734926617e-10,7.504773941321992e-11,2.1614130881149892e-10,0.0,11959.535140148917
t3943,3123.8399925848767,0.0,7260.318007414884,4.258126059087792e-10,8.485513014713565e-11,2.1778906923934303e-10,0.0,10384.15800000049
t3944,4634.664948324409,0.0,5123.397416574888,309.94863510058843,1.1782940522351654e-10,2.1974795459291659e-10,0.0,10068.011000000224
t3945,4634.664948324016,0.0,4484.927240043425,819.6928116323937,1.4904746157921794e-10,2.1809781663888073e-10,0.0,9939.285000000204
t3946,3585.6761928934816,0.0,6535.849807105714,7.106907340871117e-10,1.6363848834851877e-10,2.127233936934008e-10,0.0,10121.526000000284
t3947,1671.1100006379522,106.63853440487156,8915.128464955615,1.3942406141928705e-9,1.5676005621389305e-10,2.0913004833704075e-10,0.0,10692.877000000199
t3948,1657.0879600796145,713.0004751075172,11716.579239532428,1.794831638879808e-10,1.4396422184717306e-10,1.9911020361868958e-10,0.0,14086.66767472008
t3949,1657.0879600794894,1721.2982860586224,13949.92185703228,2.829183633950249e-10,1.345441116123745e-10,1.959040590037656e-10,0.0,17328.308103171003
t3950,1657.0879600794465,2058.0932458620146,12615.649488117548,2.829174544755212e-10,1.4364494764472197e-10,1.93694129464549e-10,0.0,16330.830694059629
t3951,1657.0879600794112,2511.0480377850386,13186.36364591506,2.829170226863944e-10,1.526027279989575e-10,1.9226322296793085e-10,0.0,17354.49964378014
t3952,1657.087960079394,2666.496552794709,13157.697637989158,2.8291713086171326e-10,1.8254482800473188e-10,1.914724626263106e-10,0.0,17481.28215086392
t3953,1657.0879600793892,3903.061763677696,11995.421316629841,2.8291712371900205e-10,2.0393697207766756e-10,1.9124738108676772e-10,0.0,17555.571040387604
t3954,1657.0879600793976,3436.3201326637495,14895.90011858706,2.829181213894533e-10,2.1470913351071833e-10,1.9156708204569935e-10,0.0,19989.3082113309
t3955,1657.087960079412,3141.327478347084,14046.343883692134,2.829179204975904e-10,2.165061123835002e-10,1.924607355663036e-10,0.0,18844.759322119324
t3956,1657.0879600794433,3128.622258676556,12196.08337211116,2.829167825504363e-10,2.0776131445468602e-10,1.9401941012167762e-10,0.0,16981.79359086784
t3957,1657.0879600794983,3070.9612797161876,11974.57331086555,2.829171308726188e-10,2.0745420032149433e-10,1.9638300553220733e-10,0.0,16702.622550661923
t3958,1657.0879600796306,2820.162680872184,11964.149307983404,2.829174194077219e-10,2.0475041334989506e-10,1.9979350797529876e-10,0.0,16441.399948935905
t3959,2355.2786691755487,2048.4653096128977,10926.961021209856,1.5740743995245716e-9,1.9323900213457652e-10,2.1009800807678807e-10,0.0,15330.70500000028
t3960,3303.527640873372,1093.3344251008114,10611.634934024929,8.077133875772702e-10,1.9374066111066269e-10,2.1405238294725606e-10,0.0,15008.497000000329
t3961,5050.207040498164,420.5214433875507,9100.154516113713,5.663848180994366e-10,1.7828897555259707e-10,2.1746808700961806e-10,0.0,14570.88300000039
t3962,6326.38717450563,30.468152687082007,7184.7439865193255,677.3746862877999,1.6832950100157285e-10,2.228977666454558e-10,0.0,14218.974000000231
t3963,6319.980995466904,0.0,7249.894004532737,4.4904546959385897e-10,1.5318580708308583e-10,2.2284444700017553e-10,0.0,13569.875000000466
t3964,6326.387174506461,0.0,5438.723503759815,781.182321733602,1.2309283714836067e-10,2.2749235221790276e-10,0.0,12546.293000000229
t3965,6326.387174506636,0.0,4862.797344521229,349.80548097201523,1.2208594884339253e-10,2.2928005869285003e-10,0.0,11538.990000000233
t3966,6326.387174506757,0.0,3953.303093053962,553.7407324391773,9.692799487283779e-11,2.3060379018958498e-10,0.0,10833.431000000224
t3967,6326.387174506831,0.0,3176.7148783340604,893.6559471590264,8.261471886089198e-11,2.3156045693217856e-10,0.0,10396.75800000023
t3968,6326.38717450688,0.0,3677.0670166770838,145.3318088159628,6.610938176518112e-11,2.322437110017122e-10,0.0,10148.786000000226
t3969,6326.387174506916,0.0,2871.81279403128,870.6840314617458,5.2637494274390595e-11,2.3264282419984855e-10,0.0,10068.884000000227
t3970,6326.387174506926,0.0,2548.6687046847433,1420.631120808276,4.9560486891090775e-11,2.328183435540763e-10,0.0,10295.687000000227
t3971,6326.387174506943,63.98312064291068,2293.280634072158,2251.7340707779326,5.110682761035502e-11,2.3278402621867086e-10,0.0,10935.385000000228
t3972,6326.387174506943,512.2610511284629,2491.3366888329388,2875.1210855315926,5.415391037230501e-11,2.3251862245319725e-10,0.0,12205.106000000224
t3973,6326.387174506919,1696.832359450884,2011.8325562542075,3588.652909787947,3.527067982424951e-11,2.3202834957996758e-10,0.0,13623.705000000225
t3974,6326.387174506882,4253.217008434404,1198.7603314467933,3129.264485611881,3.28335891835854e-11,2.3126151901643845e-10,0.0,14907.629000000225
t3975,6326.387174506835,4740.661749199244,1782.5044928469883,2456.6615834468903,3.504196632294292e-11,2.3018818334646522e-10,0.0,15306.215000000224
t3976,6326.387174506754,6885.543527990563,2264.614626146256,733.4786713563911,3.4427644113233854e-11,2.2873140840106336e-10,0.0,16210.024000000229
t3977,6303.280500325068,7755.439755360437,2691.998744314253,4.4900320054618466e-10,3.249610201565142e-11,2.2448696349156537e-10,0.0,16750.719000000467
t3978,5893.520278299183,8541.639967298803,2728.482754401765,4.4899033886121795e-10,3.836875232941108e-11,2.2275699546533637e-10,0.0,17163.643000000462
t3979,6086.398290425479,9252.142053886026,2371.4606556882527,4.489911078295971e-10,3.823523714346571e-11,2.211306522299882e-10,0.0,17710.00100000047
t3980,5546.7444460669585,8961.460643174587,3293.984910758204,4.489902794053284e-10,3.801401369596812e-11,2.1951159261004233e-10,0.0,17802.190000000453
t3981,4674.3693057432165,8629.007395129112,4698.619299127422,4.489902273732591e-10,4.278520511807761e-11,2.1776957703515179e-10,0.0,18001.996000000465
t3982,5708.705634163307,5985.1486797808775,6098.041686055568,4.489909934578087e-10,4.236400991500194e-11,2.157431047611946e-10,0.0,17791.89600000046
t3983,6326.387174505943,3634.926785954738,7273.34801101757,284.60602852171763,4.4953702594175584e-11,2.1558498898492892e-10,0.0,17519.26800000023
t3984,6326.38717450575,1782.0822506694367,7286.378014620253,1561.2325602045232,5.825198130127175e-11,2.1166269194795809e-10,0.0,16956.08000000023
t3985,6326.387174505328,554.5965492872119,9011.55049161547,271.9147845919069,8.201792963398144e-11,2.0582933043817744e-10,0.0,16164.449000000204
t3986,5368.998051630235,30.468152687079048,10111.282795681906,7.679964673951189e-10,9.396482486038002e-11,1.952145973578809e-10,0.0,15510.749000000276
t3987,2355.4155450252542,0.0,12495.77345497288,1.648473259583925e-9,1.0484042300564847e-10,1.842259707769624e-10,0.0,14851.189000000071
t3988,4.3839966551514835e-10,0.0,15947.970632325747,7.04999969150139e-11,6.158032092032517e-11,1.5429024797859224e-10,0.0,15947.970632326473
t3989,3.824233291033314e-10,0.0,15496.62489690087,257.4593290839315,5.713873320178702e-11,1.4521578092087894e-10,0.0,15754.084225985385
t3990,3.5271895025951517e-10,0.0,14712.462552085535,283.65647623319535,5.299134706408812e-11,1.394991146690265e-10,0.0,14996.119028319275
t3991,3.33689217122647e-10,0.0,13470.246762643606,375.38509559667364,5.2534273949365377e-11,1.3578464428338824e-10,0.0,13845.631858240802
t3992,3.2052672636362225e-10,0.0,11503.11397917072,610.1822750303122,5.334831638806001e-11,1.333538340623072e-10,0.0,12113.296254201538
t3993,3.110794925653064e-10,0.0,9157.250943232066,1635.7394341213392,5.4204413602661576e-11,1.3175343346217052e-10,0.0,10792.9903773539
t3994,3.042250178040994e-10,0.0,8655.626507840529,2127.1671866355114,5.075232092963195e-11,1.306978911915035e-10,0.0,10782.793694476526
t3995,2.9942510442788764e-10,74.01277882032487,10188.252155378043,1244.6479549501812,4.692996787246172e-11,1.300028742652641e-10,0.0,11506.912889149025
t3996,2.9581603484395665e-10,642.9396259062603,10844.463898857106,1290.3612133281636,4.0845845103393355e-11,1.2954451243574455e-10,0.0,12777.764738091995
t3997,2.931235416785864e-10,1927.1379121267078,11894.211561542192,802.8214196216534,3.215517519837873e-11,1.2924227816100594e-10,0.0,14624.170893291008
t3998,2.9119481418929905e-10,4001.4486757343657,11728.043645621889,622.0585099785814,2.1056011513687724e-11,1.2904292449628827e-10,0.0,16351.550831335278
t3999,2.897619684524116e-10,5893.716245905577,11280.961112107552,549.8076718189109,1.683980257808173e-11,1.2891135621923823e-10,0.0,17724.485029832475
t4000,2.887201830806396e-10,7627.256193309029,10228.175879792283,587.742057297406,1.6175103252903816e-11,1.2882465537232488e-10,0.0,18443.174130399148
t4001,2.8800564456255966e-10,8806.386915340028,8916.288604900536,737.6135385444652,2.4653984142779684e-11,1.2876977169706584e-10,0.0,18460.28905878547
t4002,2.874818357397008e-10,8573.084775577523,9370.645133763675,732.5422384985433,3.500564664390918e-11,1.2873276325894822e-10,0.0,18676.27214784019
t4003,2.8703987478176353e-10,8817.164781449621,9351.474169934982,722.0696101774416,5.1127498508948255e-11,1.287074333599063e-10,0.0,18890.708561562507
t4004,2.867597614137523e-10,7975.4878190654945,10160.260669558493,716.360672889494,5.841254533557277e-11,1.286917169053979e-10,0.0,18852.109161513956
t4005,2.865484593908958e-10,7389.289324153387,10204.160825055053,820.356546813354,6.869155211424943e-11,1.2868122964335892e-10,0.0,18413.80669602228
t4006,2.8648855255784373e-10,5609.451541615207,11300.388577213322,982.3423329294478,7.481090234219163e-11,1.286766588800926e-10,0.0,17892.18245175847
t4007,2.8640135781766554e-10,3387.7495641676446,12676.389180288637,1181.6589435178369,8.122427937142865e-11,1.2867279413996364e-10,0.0,17245.797687974613
t4008,2.8636435213086976e-10,1414.0501864290457,13402.074962794066,1546.4618722750972,7.927309092779037e-11,1.2867113947153027e-10,0.0,16362.587021498703
t4009,2.8637607775386e-10,418.08593944869415,12677.095265799368,2319.0344686070753,8.321863129229057e-11,1.28671477277587e-10,0.0,15414.215673855635
t4010,2.8644671141501486e-10,28.563787331549996,13339.30059527644,1673.1922623294072,8.466967050422103e-11,1.2867410177942204e-10,0.0,15041.056644937897
t4011,2.866931612938461e-10,0.0,13288.897343739987,1334.6254860437107,7.088620447596154e-11,1.2868201367748957e-10,0.0,14623.522829784186
t4012,2.8687022204083243e-10,0.0,12381.492843990201,1156.2029896728138,5.285344557322812e-11,1.286911643017384e-10,0.0,13537.695833663485
t4013,2.8715389945190577e-10,0.0,11975.729460700662,830.4999981485986,4.602393790228774e-11,1.2870565108405361e-10,0.0,12806.229458849723
t4014,2.876651803802832e-10,0.0,11355.975332888456,773.1462245700195,3.228240404240576e-11,1.2872901301358623e-10,0.0,12129.121557458924
t4015,2.8822132844471805e-10,0.0,10909.332483515978,749.8772284975018,2.8447233316289608e-11,1.2876355960994672e-10,0.0,11659.209712013926
t4016,2.8898648724753597e-10,0.0,10564.06722953637,765.3881887300016,2.4826432830096542e-11,1.2881755024513458e-10,0.0,11329.455418266814
t4017,2.9002175088966e-10,0.0,10214.4220296236,832.1574604587344,2.4051945111693386e-11,1.288986514438957e-10,0.0,11046.579490082777
t4018,2.914872737273315e-10,0.0,10732.654073508764,728.3616613791922,2.03096093599347e-11,1.2902203687498488e-10,0.0,11461.015734888397
t4019,2.934754357099006e-10,75.48446225833244,11242.901923900741,714.690290263235,1.837405582480555e-11,1.2921037154081952e-10,0.0,12033.076676422748
t4020,2.9609572551552804e-10,559.6330267333016,12009.622726195352,724.4221422499323,1.8087143878179604e-11,1.2949525803636793e-10,0.0,13293.67789517903
t4021,2.9975633270584406e-10,1658.487310349763,12274.793764342874,736.0428392010622,1.8956184288290873e-11,1.2993031211189397e-10,0.0,14669.323913894146
t4022,3.048444696019663e-10,3473.528228474763,11810.381718708282,698.5522164033862,2.2618986225080954e-11,1.3058822795001673e-10,0.0,15982.46216358689
t4023,3.1175968788795915e-10,5965.62957204076,10403.243721037243,674.5674735022213,2.7783736869753548e-11,1.3158565819936022e-10,0.0,17043.440766580694
t4024,3.213278585793712e-10,8186.79545446846,9341.22021822259,605.2986853569851,3.06425593497149e-11,1.3309829138595468e-10,0.0,18133.314358048523
t4025,3.347983858466333e-10,9779.126267590385,8656.065136653282,530.2296639838136,3.6661554773152495e-11,1.3539587836117325e-10,0.0,18965.421068227985
t4026,3.5442314311307566e-10,11640.092914043227,6372.055558707353,622.7091942696665,4.390248281335801e-11,1.3890416528481591e-10,0.0,18634.857667020784
t4027,3.853765757236626e-10,12233.775273380194,5496.684864686486,672.1093940185219,5.5010959248698666e-11,1.4428091934495837e-10,0.0,18402.56953208579
t4028,4.45590929078171e-10,11715.776992560846,5729.773470445933,563.9498091473342,6.304396384044747e-11,1.5274459674637052e-10,0.0,18009.500272154775
t4029,4.523795628333003e-9,10139.862150577866,6606.211826560201,162.38002285737545,9.800366496905472e-11,1.81336840581542e-10,0.0,16908.454000000245
t4030,5.130917472703238e-9,7460.0357809824945,6517.607802061957,2742.8044169503705,1.0205105950158588e-10,1.9091272404575178e-10,0.0,16720.448000000244
t4031,5.422897732594063e-9,4423.351173039262,8154.176254558933,3839.240572396343,8.930055367600125e-11,1.975522750899132e-10,0.0,16416.768000000247
t4032,5.620698432224724e-9,1940.9279647037195,9616.142658779954,4275.477376510674,7.948574039107171e-11,2.021450116460287e-10,0.0,15832.54800000025
t4033,5.756545635445209e-9,648.9716522355537,12639.103494602392,1848.671853156275,6.617079921338788e-11,2.0514605248115e-10,0.0,15136.747000000249
t4034,5.774593837744877e-9,48.749044299349265,13110.789625019514,1373.038330675339,6.369386357040977e-11,2.0686941128923314e-10,0.0,14532.577000000249
t4035,4.02986683375656e-9,0.0,14413.7899852878,2.469668574150545e-10,5.923670821369346e-11,2.040260013378436e-10,0.0,14413.78998529234
t4036,4.104687332616549e-9,0.0,13798.773815241162,2.4696732385725205e-10,4.897771858455516e-11,2.0509551187171917e-10,0.0,13798.77381524577
t4037,4.213167882532849e-9,0.0,16501.1965624376,2.4696901111914265e-10,4.6095244776044044e-11,2.0670878846257377e-10,0.0,16501.196562442314
t4038,4.376876285388151e-9,0.0,15091.35017262731,2.4696876645727573e-10,3.782726428220511e-11,2.0900259584570334e-10,0.0,15091.350172632181
t4039,4.693909049449747e-9,0.0,11562.825197020777,2.469682713055317e-10,3.836733927987877e-11,2.1219536390536013e-10,0.0,11562.82519702597
t4040,650.7709153521164,0.0,9048.03450170298,73.79658294490015,4.210833800926787e-11,2.2005794188605874e-10,0.0,9772.602000000259
t4041,1335.6926001810868,0.0,4305.113190326399,3975.4662094924956,4.069615964137412e-11,2.2420668618842694e-10,0.0,9616.272000000245
t4042,1785.6779254079754,0.0,2355.8246513650333,5600.633423226959,4.5894654939862614e-11,2.2980468972471448e-10,0.0,9742.136000000242
t4043,1804.8416934913394,118.82579547974058,2624.242725580324,5661.518785448039,5.92838439708652e-11,5.117994137446354e-10,0.0,10209.429000000015
t4044,1293.588191287901,892.7016396561462,6856.387895731713,2354.5052733242082,6.201166206226407e-11,2.1700316945044212e-10,0.0,11397.183000000246
t4045,1096.3667136557215,2635.632314122672,7713.762132788249,1365.409839433154,8.442825912983163e-11,1.9755309688318445e-10,0.0,12811.17100000008
t4046,4.6348094598674056e-10,5180.897963498229,10170.413642187317,9.060606211252642e-11,7.209683057888863e-11,1.6112345793440683e-10,0.0,15351.311605686335
t4047,3.979632188401199e-10,7796.6564537445565,10580.950316211081,191.85043196742356,9.484791033878954e-11,1.4942270222009747e-10,0.0,18569.457201923706
t4048,3.664057346607173e-10,9612.054301389104,10005.27864724425,262.16258454546727,1.0719931013481e-10,1.424107858912046e-10,0.0,19879.495533179434
t4049,3.4753281858658376e-10,11215.463978990754,8307.723519148327,366.5852355647543,1.248527242963928e-10,1.3804051823072882e-10,0.0,19889.772733704445
t4050,3.3582668321917205e-10,11211.30580410961,8940.601843756835,345.6038577093871,1.3464337872309124e-10,1.3536952100094898e-10,0.0,20497.51150557644
t4051,3.2909160148962515e-10,11150.600175663552,9300.570520360521,373.4550706719675,1.3801178604581852e-10,1.3387704275597018e-10,0.0,20824.625766696645
t4052,3.2620761348754955e-10,10453.931574967011,9890.96735449299,422.3112045776533,1.391688449896385e-10,1.3328570088280555e-10,0.0,20767.210134038254
t4053,3.2686125109354583e-10,8375.590889230985,12284.304503616773,375.1680258047687,1.3914648030444663e-10,1.3349268969139247e-10,0.0,21035.063418653128
t4054,3.311336569721848e-10,6016.669595271635,14569.322048341355,368.89343871647515,1.392295280974171e-10,1.3453433519372562e-10,0.0,20954.88508233007
t4055,3.396058504313608e-10,3125.3137311113,16190.350086965247,454.88256142079706,1.3924067589771827e-10,1.3659803290060667e-10,0.0,19770.546379497962
t4056,3.5504131599738896e-10,1265.909764555949,16327.578932692884,552.3703466288523,1.386643392294667e-10,1.4007439438500253e-10,0.0,18145.85904387832
t4057,3.817770119247364e-10,296.66836283350284,16578.572652426054,483.47201790640673,1.3882284882141923e-10,1.456285975302149e-10,0.0,17358.71303316663
t4058,4.377277543114097e-10,14.28626904012272,15598.038595626209,424.85150152275713,1.3602287234819027e-10,1.5458065152466913e-10,0.0,16037.176366189819
t4059,461.3200816015474,0.0,12722.495517659565,1474.976400738704,2.341320585440616e-10,1.85763470623721e-10,0.0,14658.792000000236
t4060,461.32008160281447,0.0,12795.463537834587,388.7783805624017,2.3226841358815338e-10,1.960536970235621e-10,0.0,13645.562000000233
t4061,461.3200816032463,0.0,11661.853224401173,444.5266939953845,2.279947254278931e-10,2.0312011251784875e-10,0.0,12567.700000000235
t4062,230.66004080244153,0.0,12052.753332481656,2.348605995074176e-10,2.363691440832869e-10,2.040451678547432e-10,0.0,12283.413373284773
t4063,461.32008160381383,0.0,9988.800761816688,687.1561565792706,2.470052315260341e-10,2.1270984448306693e-10,0.0,11137.277000000233
t4064,461.32008160403456,0.0,9337.300581682543,974.6533367131908,2.481335613762964e-10,2.1612583103589316e-10,0.0,10773.274000000232
t4065,461.3200816041913,0.0,7408.8600484854705,2685.0408699101054,2.477897683622664e-10,2.1850624553634063e-10,0.0,10555.221000000234
t4066,461.3200816043034,0.0,7864.910174579374,2189.9767438160925,2.4482261377386703e-10,2.200677192185503e-10,0.0,10516.207000000235
t4067,461.32008160439284,88.35764279260324,7208.197993004154,2852.580282598629,2.384267606734007e-10,2.2091496134138502e-10,0.0,10610.456000000238
t4068,461.3200816044682,834.8426177033127,6223.129720641326,3707.3005800506776,2.370692365500073e-10,2.2112125364917897e-10,0.0,11226.593000000243
t4069,461.3200816045285,2193.6003549379816,7932.666193313325,1732.2363701439472,2.2647525849435903e-10,2.2070520450456534e-10,0.0,12319.82300000023
t4070,461.3200816045697,4253.993946327924,7971.756204121372,1064.8447679459123,2.3307785746652793e-10,2.1963302933219853e-10,0.0,13751.915000000232
t4071,230.66004080301076,7072.100026893772,9405.056600416488,2.3486078095346867e-10,2.316254359089507e-10,2.1391320194909883e-10,0.0,16707.816668113952
t4072,230.66004080302955,9659.0899352515,9561.416643648683,2.348609481832364e-10,2.3099263274895876e-10,2.1286433743424862e-10,0.0,19451.166619703894
t4073,230.66004080305513,11374.416463383499,10457.880891513267,2.3486096095146397e-10,2.2981227945972975e-10,2.1248288715957502e-10,0.0,22062.957395700494
t4074,230.66004080309818,11711.561806942791,9913.226740921122,2.34860679022212e-10,2.2343501349578036e-10,2.1272710888827473e-10,0.0,21855.44858866768
t4075,230.66004080314562,10917.881663519738,10963.445031297364,2.3486063228277516e-10,2.283123975987087e-10,2.1362787303495425e-10,0.0,22111.98673562093
t4076,461.3200816049879,8964.019968000308,10014.860769022052,152.30018137242115,2.405121130066478e-10,2.1918282084166476e-10,0.0,19592.50100000023
t4077,461.32008160509304,7234.236301418273,9428.510606901324,2427.018010075081,2.4634553174303315e-10,2.2004606639699972e-10,0.0,19551.085000000236
t4078,461.32008160516756,4095.757595347382,10741.93497005176,3628.118352995464,2.4459597717611834e-10,2.2020424414224877e-10,0.0,18927.131000000238
t4079,461.32008160523105,2374.0936914564627,11505.49318116898,3998.266045769097,2.4413320540106077e-10,2.1968290926980068e-10,0.0,18339.17300000023
t4080,461.3200816052855,1331.5344428086937,13762.289805153661,2184.7286704321436,2.278039881183752e-10,2.184277828079937e-10,0.0,17739.873000000232
t4081,230.6600408033775,374.81921435686996,17843.286933513944,2.348607997842287e-10,2.0057214806816075e-10,2.1243417277827182e-10,0.0,18448.766188674836
t4082,230.66004080339894,39.608598493209456,17371.600803096822,2.3486121904446764e-10,1.937514957931647e-10,2.1099549124409925e-10,0.0,17641.86944239407
