Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7704,0.0,0.0,0.0,29494.155356603653,0.0,0.0,0.0,0.0
t7705,0.0,0.0,0.0,30231.063778158816,0.0,0.0,0.0,0.0
t7706,0.0,0.0,0.0,31705.696367323926,0.0,0.0,0.0,0.0
t7707,0.0,0.0,0.0,32918.37050345311,0.0,0.0,0.0,0.0
t7708,0.0,0.0,0.0,33849.264034598775,0.0,0.0,0.0,0.0
t7709,0.0,0.0,0.0,34836.684684957574,0.0,0.0,0.0,0.0
t7710,0.0,0.0,0.0,35850.60821699181,0.0,0.0,0.0,0.0
t7711,0.0,0.0,0.0,36706.558265530824,0.0,0.0,0.0,0.0
t7712,0.0,0.0,0.0,37801.295055466,0.0,0.0,0.0,0.0
t7713,0.0,0.0,0.0,38697.51129852173,0.0,0.0,0.0,0.0
t7714,0.0,0.0,0.0,39396.17551854686,0.0,0.0,0.0,0.0
t7715,0.0,0.0,0.0,39770.87058629468,0.0,0.0,0.0,0.0
t7716,0.0,0.0,0.0,39762.3512064667,0.0,0.0,0.0,0.0
t7717,0.0,0.0,0.0,39951.1522441145,0.0,0.0,0.0,0.0
t7718,0.0,0.0,0.0,39723.72477247766,0.0,0.0,0.0,0.0
t7719,0.0,0.0,0.0,39686.89957098683,0.0,0.0,0.0,0.0
t7720,0.0,0.0,0.0,40185.98590774577,0.0,0.0,0.0,0.0
t7721,0.0,0.0,0.0,40921.37299997892,0.0,0.0,0.0,0.0
t7722,0.0,0.0,0.0,41646.707628986675,0.0,0.0,0.0,0.0
t7723,0.0,0.0,0.0,42272.647699715424,0.0,0.0,0.0,0.0
t7724,0.0,0.0,0.0,42574.73598608676,0.0,0.0,0.0,0.0
t7725,0.0,0.0,0.0,42785.243721926134,0.0,0.0,0.0,0.0
t7726,0.0,0.0,0.0,42604.96264897129,0.0,0.0,0.0,0.0
t7727,0.0,0.0,0.0,42505.39174222115,0.0,0.0,0.0,0.0
t7728,0.0,0.0,0.0,42590.12304517379,0.0,0.0,0.0,0.0
t7729,0.0,0.0,0.0,42645.301589622875,0.0,0.0,0.0,0.0
t7730,0.0,0.0,0.0,42519.08042197937,0.0,0.0,0.0,0.0
t7731,0.0,0.0,0.0,42605.82228964158,0.0,0.0,0.0,0.0
t7732,0.0,0.0,0.0,42774.21160769534,0.0,0.0,0.0,0.0
t7733,0.0,0.0,0.0,43092.63277000651,0.0,0.0,0.0,0.0
t7734,0.0,0.0,0.0,43593.75521859128,0.0,0.0,0.0,0.0
t7735,0.0,0.0,0.0,44304.08176587922,0.0,0.0,0.0,0.0
t7736,0.0,0.0,0.0,45332.314971304564,0.0,0.0,0.0,0.0
t7737,0.0,0.0,0.0,46492.150444888655,0.0,0.0,0.0,0.0
t7738,0.0,0.0,0.0,47166.331769976874,0.0,0.0,0.0,0.0
t7739,0.0,0.0,0.0,47510.480389765,0.0,0.0,0.0,0.0
t7740,0.0,0.0,0.0,45343.92985666757,0.0,0.0,0.0,0.0
t7741,0.0,0.0,0.0,46041.378261051956,0.0,0.0,0.0,0.0
t7742,0.0,0.0,0.0,46327.30114922137,0.0,0.0,0.0,0.0
t7743,0.0,0.0,0.0,46765.13656183622,0.0,0.0,0.0,0.0
t7744,0.0,0.0,0.0,47245.97524194482,0.0,0.0,0.0,0.0
t7745,0.0,0.0,0.0,47795.01473339493,0.0,0.0,0.0,0.0
t7746,0.0,0.0,0.0,48625.473175480474,0.0,0.0,0.0,0.0
t7747,0.0,0.0,0.0,49398.64991182173,0.0,0.0,0.0,0.0
t7748,0.0,0.0,0.0,50125.35752096003,0.0,0.0,0.0,0.0
t7749,0.0,0.0,0.0,51174.206479317414,0.0,0.0,0.0,0.0
t7750,0.0,0.0,0.0,51618.59726638743,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,52509.450998118176,0.0,0.0,0.0,0.0
t7752,0.0,0.0,0.0,53513.360523337324,0.0,0.0,0.0,0.0
t7753,0.0,0.0,0.0,54627.93735593296,0.0,0.0,0.0,0.0
t7754,0.0,0.0,0.0,55816.515688517684,0.0,0.0,0.0,0.0
t7755,0.0,0.0,0.0,57079.68393271249,0.0,0.0,0.0,0.0
t7756,0.0,0.0,0.0,58738.19401417941,0.0,0.0,0.0,0.0
t7757,0.0,0.0,0.0,60186.28211655319,0.0,0.0,0.0,0.0
t7758,0.0,0.0,0.0,61821.480200713835,0.0,0.0,0.0,0.0
t7759,0.0,0.0,0.0,63926.681979240326,0.0,0.0,0.0,0.0
t7760,0.0,0.0,0.0,65853.48738942413,0.0,0.0,0.0,0.0
t7761,0.0,0.0,0.0,67239.1811289026,0.0,0.0,0.0,0.0
t7762,0.0,0.0,0.0,66999.66253047099,0.0,0.0,0.0,0.0
t7763,0.0,0.0,0.0,61530.401813557306,0.0,0.0,0.0,0.0
t7764,0.0,0.0,0.0,55837.90025892728,0.0,0.0,0.0,0.0
t7765,0.0,0.0,0.0,48775.723729803576,0.0,0.0,0.0,0.0
t7766,0.0,0.0,0.0,44822.32722663871,0.0,0.0,0.0,0.0
t7767,0.0,0.0,0.0,43892.85005661066,0.0,0.0,0.0,0.0
t7768,0.0,0.0,0.0,44179.505133571736,0.0,0.0,0.0,0.0
t7769,0.0,0.0,0.0,45418.16402447289,0.0,0.0,0.0,0.0
t7770,0.0,0.0,0.0,47234.93199579503,0.0,0.0,0.0,0.0
t7771,0.0,0.0,0.0,49168.83265518797,0.0,0.0,0.0,0.0
t7772,0.0,0.0,0.0,50391.237769634914,0.0,0.0,0.0,0.0
t7773,0.0,0.0,0.0,52822.534965008694,0.0,0.0,0.0,0.0
t7774,0.0,0.0,0.0,54735.25781231547,0.0,0.0,0.0,0.0
t7775,0.0,0.0,0.0,56588.67468674299,0.0,0.0,0.0,0.0
t7776,0.0,0.0,0.0,57748.21620423685,0.0,0.0,0.0,0.0
t7777,0.0,0.0,0.0,60025.38622457425,0.0,0.0,0.0,0.0
t7778,0.0,0.0,0.0,61955.85609849812,0.0,0.0,0.0,0.0
t7779,0.0,0.0,0.0,64275.33242333138,0.0,0.0,0.0,0.0
t7780,0.0,0.0,0.0,67026.09960476968,0.0,0.0,0.0,0.0
t7781,0.0,0.0,0.0,70563.1580024958,0.0,0.0,0.0,0.0
t7782,0.0,0.0,0.0,73613.03473302427,0.0,0.0,0.0,0.0
t7783,0.0,0.0,0.0,76559.54954286502,0.0,0.0,0.0,0.0
t7784,0.0,0.0,0.0,78482.7661195927,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,76996.95766395565,0.0,0.0,0.0,0.0
t7786,0.0,0.0,0.0,70585.87407378518,0.0,0.0,0.0,0.0
t7787,0.0,0.0,0.0,61538.28985334527,0.0,0.0,0.0,0.0
t7788,0.0,0.0,0.0,50846.16253742912,0.0,0.0,0.0,0.0
t7789,0.0,0.0,0.0,39563.060069932806,0.0,0.0,0.0,0.0
t7790,0.0,0.0,0.0,29504.986682725546,0.0,0.0,0.0,0.0
t7791,0.0,0.0,0.0,22801.044765990107,0.0,0.0,0.0,0.0
t7792,0.0,0.0,0.0,18869.413627574137,0.0,0.0,0.0,0.0
t7793,0.0,0.0,0.0,19162.01111830144,0.0,0.0,0.0,0.0
t7794,0.0,0.0,0.0,21305.77147186926,0.0,0.0,0.0,0.0
t7795,0.0,0.0,0.0,23618.944366964133,0.0,0.0,0.0,0.0
t7796,0.0,0.0,0.0,25413.685591549136,0.0,0.0,0.0,0.0
t7797,0.0,0.0,0.0,26804.732538177643,0.0,0.0,0.0,0.0
t7798,0.0,0.0,0.0,26178.73278209229,0.0,0.0,0.0,0.0
t7799,0.0,0.0,0.0,26591.775001076494,0.0,0.0,0.0,0.0
t7800,0.0,0.0,0.0,27686.2800562244,0.0,0.0,0.0,0.0
t7801,0.0,0.0,0.0,28693.72446633203,0.0,0.0,0.0,0.0
t7802,0.0,0.0,0.0,30459.7371149735,0.0,0.0,0.0,0.0
t7803,0.0,0.0,0.0,32066.148562925253,0.0,0.0,0.0,0.0
t7804,0.0,0.0,0.0,33721.735488094164,0.0,0.0,0.0,0.0
t7805,0.0,0.0,0.0,35257.33380169109,0.0,0.0,0.0,0.0
t7806,0.0,0.0,0.0,36915.089447863254,0.0,0.0,0.0,0.0
t7807,0.0,0.0,0.0,38427.28585969805,0.0,0.0,0.0,0.0
t7808,0.0,0.0,0.0,39834.53878686634,0.0,0.0,0.0,0.0
t7809,0.0,0.0,0.0,40989.245922011316,0.0,0.0,0.0,0.0
t7810,0.0,0.0,0.0,41818.2672374303,0.0,0.0,0.0,0.0
t7811,0.0,0.0,0.0,42242.573218077676,0.0,0.0,0.0,0.0
t7812,0.0,0.0,0.0,42010.25014555777,0.0,0.0,0.0,0.0
t7813,0.0,0.0,0.0,40026.036973873546,0.0,0.0,0.0,0.0
t7814,0.0,0.0,0.0,38050.06289617834,0.0,0.0,0.0,0.0
t7815,0.0,0.0,0.0,36586.37116484529,0.0,0.0,0.0,0.0
t7816,0.0,0.0,0.0,37203.3093350144,0.0,0.0,0.0,0.0
t7817,0.0,0.0,0.0,38198.541190489435,0.0,0.0,0.0,0.0
t7818,0.0,0.0,0.0,39023.61778143587,0.0,0.0,0.0,0.0
t7819,0.0,0.0,0.0,39859.83116003829,0.0,0.0,0.0,0.0
t7820,0.0,0.0,0.0,40650.08543993535,0.0,0.0,0.0,0.0
t7821,0.0,0.0,0.0,41233.31808963306,0.0,0.0,0.0,0.0
t7822,0.0,0.0,0.0,41237.548268349434,0.0,0.0,0.0,0.0
t7823,0.0,0.0,0.0,41165.397944668424,0.0,0.0,0.0,0.0
t7824,0.0,0.0,0.0,40536.43422073377,0.0,0.0,0.0,0.0
t7825,0.0,0.0,0.0,40364.65388009139,0.0,0.0,0.0,0.0
t7826,0.0,0.0,0.0,40532.170040523386,0.0,0.0,0.0,0.0
t7827,0.0,0.0,0.0,40696.764783413404,0.0,0.0,0.0,0.0
t7828,0.0,0.0,0.0,40891.66901598196,0.0,0.0,0.0,0.0
t7829,0.0,0.0,0.0,41330.48428130571,0.0,0.0,0.0,0.0
t7830,0.0,0.0,0.0,41778.0981579462,0.0,0.0,0.0,0.0
t7831,0.0,0.0,0.0,42540.74761112865,0.0,0.0,0.0,0.0
t7832,0.0,0.0,0.0,43242.81006211857,0.0,0.0,0.0,0.0
t7833,0.0,0.0,0.0,43321.211293545144,0.0,0.0,0.0,0.0
t7834,0.0,0.0,0.0,43065.511355998555,0.0,0.0,0.0,0.0
t7835,0.0,0.0,0.0,42316.49197313501,0.0,0.0,0.0,0.0
t7836,0.0,0.0,0.0,45806.89096442607,0.0,0.0,0.0,0.0
t7837,0.0,0.0,0.0,46169.07401275204,0.0,0.0,0.0,0.0
t7838,0.0,0.0,0.0,46123.90058042597,0.0,0.0,0.0,0.0
t7839,0.0,0.0,0.0,46060.54825547899,0.0,0.0,0.0,0.0
t7840,0.0,0.0,0.0,45943.673938635206,0.0,0.0,0.0,0.0
t7841,0.0,0.0,0.0,46359.42252346955,0.0,0.0,0.0,0.0
t7842,0.0,0.0,0.0,46494.9599708108,0.0,0.0,0.0,0.0
t7843,0.0,0.0,0.0,46609.43155636148,0.0,0.0,0.0,0.0
t7844,0.0,0.0,0.0,46596.377365186745,0.0,0.0,0.0,0.0
t7845,0.0,0.0,0.0,46755.65442439105,0.0,0.0,0.0,0.0
t7846,0.0,0.0,0.0,46649.13587824062,0.0,0.0,0.0,0.0
t7847,0.0,0.0,0.0,46546.060718127395,0.0,0.0,0.0,0.0
t7848,0.0,0.0,0.0,46531.854471228784,0.0,0.0,0.0,0.0
t7849,0.0,0.0,0.0,46565.87605766264,0.0,0.0,0.0,0.0
t7850,0.0,0.0,0.0,46657.09894775703,0.0,0.0,0.0,0.0
t7851,0.0,0.0,0.0,47214.493998319864,0.0,0.0,0.0,0.0
t7852,0.0,0.0,0.0,48028.536059898004,0.0,0.0,0.0,0.0
t7853,0.0,0.0,0.0,48497.906603243406,0.0,0.0,0.0,0.0
t7854,0.0,0.0,0.0,48803.6984492457,0.0,0.0,0.0,0.0
t7855,0.0,0.0,0.0,48956.56593742765,0.0,0.0,0.0,0.0
t7856,0.0,0.0,0.0,49614.98611089878,0.0,0.0,0.0,0.0
t7857,0.0,0.0,0.0,50018.58592574837,0.0,0.0,0.0,0.0
t7858,0.0,0.0,0.0,50133.1327628369,0.0,0.0,0.0,0.0
t7859,0.0,0.0,0.0,49921.66477555539,0.0,0.0,0.0,0.0
t7860,0.0,0.0,0.0,51430.73735017918,0.0,0.0,0.0,0.0
t7861,0.0,0.0,0.0,51765.75542097942,0.0,0.0,0.0,0.0
t7862,0.0,0.0,0.0,51770.59080938473,0.0,0.0,0.0,0.0
t7863,0.0,0.0,0.0,52075.00586012124,0.0,0.0,0.0,0.0
t7864,0.0,0.0,0.0,52595.15758445784,0.0,0.0,0.0,0.0
t7865,0.0,0.0,0.0,53223.10980342675,0.0,0.0,0.0,0.0
t7866,0.0,0.0,0.0,54282.52711508966,0.0,0.0,0.0,0.0
t7867,0.0,0.0,0.0,55391.25461524459,0.0,0.0,0.0,0.0
t7868,0.0,0.0,0.0,56450.84455879157,0.0,0.0,0.0,0.0
t7869,0.0,0.0,0.0,57704.8914181309,0.0,0.0,0.0,0.0
t7870,0.0,0.0,0.0,58579.442561331394,0.0,0.0,0.0,0.0
t7871,0.0,0.0,0.0,60002.41349473702,0.0,0.0,0.0,0.0
t7872,0.0,0.0,0.0,61619.391562546334,0.0,0.0,0.0,0.0
t7873,0.0,0.0,0.0,63459.467329112784,0.0,0.0,0.0,0.0
t7874,0.0,0.0,0.0,65531.76973789168,0.0,0.0,0.0,0.0
t7875,0.0,0.0,0.0,67834.91387277025,0.0,0.0,0.0,0.0
t7876,0.0,0.0,0.0,70741.89760677645,0.0,0.0,0.0,0.0
t7877,0.0,0.0,0.0,73979.1244725608,0.0,0.0,0.0,0.0
t7878,0.0,0.0,0.0,77155.51192715368,0.0,0.0,0.0,0.0
t7879,0.0,0.0,0.0,80394.03442433922,0.0,0.0,0.0,0.0
t7880,0.0,0.0,0.0,83779.9362311112,0.0,0.0,0.0,0.0
t7881,0.0,0.0,0.0,87684.91545236956,0.0,0.0,0.0,0.0
t7882,0.0,0.0,0.0,90732.29104816483,0.0,0.0,0.0,0.0
t7883,0.0,0.0,0.0,89087.5729578118,0.0,0.0,0.0,0.0
t7884,0.0,0.0,0.0,80956.1350350551,0.0,0.0,0.0,0.0
t7885,0.0,0.0,0.0,76026.99812777904,0.0,0.0,0.0,0.0
t7886,0.0,0.0,0.0,73074.99961706225,0.0,0.0,0.0,0.0
t7887,0.0,0.0,0.0,71874.79339884562,0.0,0.0,0.0,0.0
t7888,0.0,0.0,0.0,73089.21033544389,0.0,0.0,0.0,0.0
t7889,0.0,0.0,0.0,75307.10143311396,0.0,0.0,0.0,0.0
t7890,0.0,0.0,0.0,79661.68187944026,0.0,0.0,0.0,0.0
t7891,0.0,0.0,0.0,84728.09714836665,0.0,0.0,0.0,0.0
t7892,0.0,0.0,0.0,89851.3901070078,0.0,0.0,0.0,0.0
t7893,0.0,0.0,0.0,95590.36736739214,0.0,0.0,0.0,0.0
t7894,0.0,0.0,0.0,97107.58897986653,0.0,0.0,0.0,0.0
t7895,0.0,0.0,0.0,100198.9263078431,0.0,0.0,0.0,0.0
t7896,0.0,0.0,0.0,102814.22109237475,0.0,0.0,0.0,0.0
t7897,0.0,0.0,0.0,105465.45073443757,0.0,0.0,0.0,0.0
t7898,0.0,0.0,0.0,106505.5859420287,0.0,0.0,0.0,0.0
t7899,0.0,0.0,0.0,104983.05496039365,0.0,0.0,0.0,0.0
t7900,0.0,0.0,0.0,102253.10090800181,0.0,0.0,0.0,0.0
t7901,0.0,0.0,0.0,99463.630978623,0.0,0.0,0.0,0.0
t7902,0.0,0.0,0.0,96134.35196796642,0.0,0.0,0.0,0.0
t7903,0.0,0.0,0.0,92044.93459209849,0.0,0.0,0.0,0.0
t7904,0.0,0.0,0.0,86230.32614785772,0.0,0.0,0.0,0.0
t7905,0.0,0.0,0.0,80762.63357357762,0.0,0.0,0.0,0.0
t7906,0.0,0.0,0.0,73994.57793068503,0.0,0.0,0.0,0.0
t7907,0.0,0.0,0.0,65830.104380024,0.0,0.0,0.0,0.0
t7908,0.0,0.0,0.0,56712.41869947139,0.0,0.0,0.0,0.0
t7909,0.0,0.0,0.0,47065.19001814721,0.0,0.0,0.0,0.0
t7910,0.0,0.0,0.0,37640.80753367259,0.0,0.0,0.0,0.0
t7911,0.0,0.0,0.0,28973.089427231527,0.0,0.0,0.0,0.0
t7912,0.0,0.0,0.0,21350.98343133355,0.0,0.0,0.0,0.0
t7913,0.0,0.0,0.0,15277.156988004797,0.0,0.0,0.0,0.0
t7914,0.0,0.0,0.0,10152.046983724846,0.0,0.0,0.0,0.0
t7915,0.0,0.0,0.0,9203.365770952392,0.0,0.0,0.0,0.0
t7916,0.0,0.0,0.0,8661.904114488278,0.0,0.0,0.0,0.0
t7917,0.0,0.0,0.0,6228.247888304165,0.0,0.0,0.0,0.0
t7918,0.0,0.0,0.0,8982.241437642535,0.0,0.0,0.0,0.0
t7919,0.0,0.0,0.0,12521.929084113519,0.0,0.0,0.0,0.0
t7920,0.0,0.0,0.0,16154.325170846108,0.0,0.0,0.0,0.0
t7921,0.0,0.0,0.0,19454.43031504551,0.0,0.0,0.0,0.0
t7922,0.0,0.0,0.0,22400.676693696732,0.0,0.0,0.0,0.0
t7923,0.0,0.0,0.0,24897.73230950898,0.0,0.0,0.0,0.0
t7924,0.0,0.0,0.0,27145.40582299725,0.0,0.0,0.0,0.0
t7925,0.0,0.0,0.0,29161.971836038054,0.0,0.0,0.0,0.0
t7926,0.0,0.0,0.0,31135.79181408461,0.0,0.0,0.0,0.0
t7927,0.0,0.0,0.0,32920.46381899974,0.0,0.0,0.0,0.0
t7928,0.0,0.0,0.0,34526.11240609787,0.0,0.0,0.0,0.0
t7929,0.0,0.0,0.0,35990.58045077752,0.0,0.0,0.0,0.0
t7930,0.0,0.0,0.0,37340.6567961102,0.0,0.0,0.0,0.0
t7931,0.0,0.0,0.0,38665.93993090594,0.0,0.0,0.0,0.0
t7932,0.0,0.0,0.0,39835.375063899606,0.0,0.0,0.0,0.0
t7933,0.0,0.0,0.0,41404.38113538326,0.0,0.0,0.0,0.0
t7934,0.0,0.0,0.0,42597.97118558903,0.0,0.0,0.0,0.0
t7935,0.0,0.0,0.0,43831.09967527351,0.0,0.0,0.0,0.0
t7936,0.0,0.0,0.0,45300.66630505285,0.0,0.0,0.0,0.0
t7937,0.0,0.0,0.0,46746.90046216558,0.0,0.0,0.0,0.0
t7938,0.0,0.0,0.0,48177.260765162246,0.0,0.0,0.0,0.0
t7939,0.0,0.0,0.0,49583.93313292972,0.0,0.0,0.0,0.0
t7940,0.0,0.0,0.0,50893.33912098792,0.0,0.0,0.0,0.0
t7941,0.0,0.0,0.0,52666.68596418265,0.0,0.0,0.0,0.0
t7942,0.0,0.0,0.0,53962.0612235934,0.0,0.0,0.0,0.0
t7943,0.0,0.0,0.0,55393.1041356129,0.0,0.0,0.0,0.0
t7944,0.0,0.0,0.0,56947.49399026814,0.0,0.0,0.0,0.0
t7945,0.0,0.0,0.0,58647.816958693,0.0,0.0,0.0,0.0
t7946,0.0,0.0,0.0,60840.37676339044,0.0,0.0,0.0,0.0
t7947,0.0,0.0,0.0,63200.47650232952,0.0,0.0,0.0,0.0
t7948,0.0,0.0,0.0,65782.05033768358,0.0,0.0,0.0,0.0
t7949,0.0,0.0,0.0,68652.76165973482,0.0,0.0,0.0,0.0
t7950,0.0,0.0,0.0,71728.91785693011,0.0,0.0,0.0,0.0
t7951,0.0,0.0,0.0,75292.83997904944,0.0,0.0,0.0,0.0
t7952,0.0,0.0,0.0,79069.44979178032,0.0,0.0,0.0,0.0
t7953,0.0,0.0,0.0,83053.98774368627,0.0,0.0,0.0,0.0
t7954,0.0,0.0,0.0,87113.23607688866,0.0,0.0,0.0,0.0
t7955,0.0,0.0,0.0,91484.51030618638,0.0,0.0,0.0,0.0
t7956,0.0,0.0,0.0,96174.0922721537,0.0,0.0,0.0,0.0
t7957,0.0,0.0,0.0,100913.47325650604,0.0,0.0,0.0,0.0
t7958,0.0,0.0,0.0,104401.84224785141,0.0,0.0,0.0,0.0
t7959,0.0,0.0,0.0,107805.07826743394,0.0,0.0,0.0,0.0
t7960,0.0,0.0,0.0,109420.88170118534,0.0,0.0,0.0,0.0
t7961,0.0,0.0,0.0,115170.85297612946,0.0,0.0,0.0,0.0
t7962,0.0,0.0,0.0,117103.76521210297,0.0,0.0,0.0,0.0
t7963,0.0,0.0,0.0,117505.38508291774,0.0,0.0,0.0,0.0
t7964,0.0,0.0,0.0,114069.09699163704,0.0,0.0,0.0,0.0
t7965,0.0,0.0,0.0,110783.19478452782,0.0,0.0,0.0,0.0
t7966,0.0,0.0,0.0,106709.26293788652,0.0,0.0,0.0,0.0
t7967,0.0,0.0,0.0,101935.29471481669,0.0,0.0,0.0,0.0
t7968,0.0,0.0,0.0,94477.13651334209,0.0,0.0,0.0,0.0
t7969,0.0,0.0,0.0,83881.7153916707,0.0,0.0,0.0,0.0
t7970,0.0,0.0,0.0,72774.73474036469,0.0,0.0,0.0,0.0
t7971,0.0,0.0,0.0,62152.83785725508,0.0,0.0,0.0,0.0
t7972,0.0,0.0,0.0,51908.57936094065,0.0,0.0,0.0,0.0
t7973,0.0,0.0,0.0,42577.24085739837,0.0,0.0,0.0,0.0
t7974,0.0,0.0,0.0,34050.14210121692,0.0,0.0,0.0,0.0
t7975,0.0,0.0,0.0,26572.53672594748,0.0,0.0,0.0,0.0
t7976,0.0,0.0,0.0,21532.508168560067,0.0,0.0,0.0,0.0
t7977,0.0,0.0,0.0,19499.046650122167,0.0,0.0,0.0,0.0
t7978,0.0,0.0,0.0,14706.322387562208,0.0,0.0,0.0,0.0
t7979,0.0,0.0,0.0,8084.507902554009,0.0,0.0,0.0,0.0
t7980,0.0,0.0,0.0,3016.050374790701,0.0,0.0,0.0,0.0
t7981,0.0,0.0,0.0,1.4963325156713836e-7,0.0,0.0,0.0,0.0
t7982,0.0,0.0,0.0,1168.9646450136286,0.0,0.0,0.0,0.0
t7983,0.0,0.0,0.0,5654.549535774662,0.0,0.0,0.0,0.0
t7984,0.0,0.0,0.0,10766.875165534206,0.0,0.0,0.0,0.0
t7985,0.0,0.0,0.0,15740.788272137845,0.0,0.0,0.0,0.0
t7986,0.0,0.0,0.0,20033.805029758358,0.0,0.0,0.0,0.0
t7987,0.0,0.0,0.0,24169.98793003973,0.0,0.0,0.0,0.0
t7988,0.0,0.0,0.0,27530.26733615566,0.0,0.0,0.0,0.0
t7989,0.0,0.0,0.0,30557.32178633967,0.0,0.0,0.0,0.0
t7990,0.0,0.0,0.0,32547.805557097723,0.0,0.0,0.0,0.0
t7991,0.0,0.0,0.0,34782.45853673567,0.0,0.0,0.0,0.0
t7992,0.0,0.0,0.0,36801.3377600427,0.0,0.0,0.0,0.0
t7993,0.0,0.0,0.0,38837.669636361985,0.0,0.0,0.0,0.0
t7994,0.0,0.0,0.0,41040.29886032072,0.0,0.0,0.0,0.0
t7995,0.0,0.0,0.0,43271.91180968164,0.0,0.0,0.0,0.0
t7996,0.0,0.0,0.0,45751.14692556634,0.0,0.0,0.0,0.0
t7997,0.0,0.0,0.0,48367.7035060798,0.0,0.0,0.0,0.0
t7998,0.0,0.0,0.0,50979.23852670958,0.0,0.0,0.0,0.0
t7999,0.0,0.0,0.0,53731.58006751493,0.0,0.0,0.0,0.0
t8000,0.0,0.0,0.0,56542.008510652,0.0,0.0,0.0,0.0
t8001,0.0,0.0,0.0,59427.245550515625,0.0,0.0,0.0,0.0
t8002,0.0,0.0,0.0,61777.12704493084,0.0,0.0,0.0,0.0
t8003,0.0,0.0,0.0,64463.79782463256,0.0,0.0,0.0,0.0
t8004,0.0,0.0,0.0,67734.26319495677,0.0,0.0,0.0,0.0
t8005,0.0,0.0,0.0,71471.59866889764,0.0,0.0,0.0,0.0
t8006,0.0,0.0,0.0,75515.37362886596,0.0,0.0,0.0,0.0
t8007,0.0,0.0,0.0,79472.62256664762,0.0,0.0,0.0,0.0
t8008,0.0,0.0,0.0,83724.46670621543,0.0,0.0,0.0,0.0
t8009,0.0,0.0,0.0,87920.86366545377,0.0,0.0,0.0,0.0
t8010,0.0,0.0,0.0,91603.0323988671,0.0,0.0,0.0,0.0
t8011,0.0,0.0,0.0,94167.44189482236,0.0,0.0,0.0,0.0
t8012,0.0,0.0,0.0,92863.61494997653,0.0,0.0,0.0,0.0
t8013,0.0,0.0,0.0,89961.07492389549,0.0,0.0,0.0,0.0
t8014,0.0,0.0,0.0,84286.9465113287,0.0,0.0,0.0,0.0
t8015,0.0,0.0,0.0,78786.2110693009,0.0,0.0,0.0,0.0
t8016,0.0,0.0,0.0,72752.5507961003,0.0,0.0,0.0,0.0
t8017,0.0,0.0,0.0,64854.1825697074,0.0,0.0,0.0,0.0
t8018,0.0,0.0,0.0,60321.4856215183,0.0,0.0,0.0,0.0
t8019,0.0,0.0,0.0,51294.03428710507,0.0,0.0,0.0,0.0
t8020,0.0,0.0,0.0,42889.16191409297,0.0,0.0,0.0,0.0
t8021,0.0,0.0,0.0,35354.94459076289,0.0,0.0,0.0,0.0
t8022,0.0,0.0,0.0,28475.892679165736,0.0,0.0,0.0,0.0
t8023,0.0,0.0,0.0,24209.395933221767,0.0,0.0,0.0,0.0
t8024,0.0,0.0,0.0,23946.605408695083,0.0,0.0,0.0,0.0
t8025,0.0,0.0,0.0,24430.317846365582,0.0,0.0,0.0,0.0
t8026,0.0,0.0,0.0,26943.11744570152,0.0,0.0,0.0,0.0
t8027,0.0,0.0,0.0,27265.91946961836,0.0,0.0,0.0,0.0
t8028,0.0,0.0,0.0,30109.063608874832,0.0,0.0,0.0,0.0
t8029,0.0,0.0,0.0,33101.46510863186,0.0,0.0,0.0,0.0
t8030,0.0,0.0,0.0,38439.09828609164,0.0,0.0,0.0,0.0
t8031,0.0,0.0,0.0,44197.23000744813,0.0,0.0,0.0,0.0
t8032,0.0,0.0,0.0,50190.059537817164,0.0,0.0,0.0,0.0
t8033,0.0,0.0,0.0,55865.78759835628,0.0,0.0,0.0,0.0
t8034,0.0,0.0,0.0,61818.08285345844,0.0,0.0,0.0,0.0
t8035,0.0,0.0,0.0,67185.35449920085,0.0,0.0,0.0,0.0
t8036,0.0,0.0,0.0,71087.51709585197,0.0,0.0,0.0,0.0
t8037,0.0,0.0,0.0,70093.46774070318,0.0,0.0,0.0,0.0
t8038,0.0,0.0,0.0,64078.20217164059,0.0,0.0,0.0,0.0
t8039,0.0,0.0,0.0,53732.50329174117,0.0,0.0,0.0,0.0
t8040,0.0,0.0,0.0,45810.958478191016,0.0,0.0,0.0,0.0
t8041,0.0,0.0,0.0,36285.97802570189,0.0,0.0,0.0,0.0
t8042,0.0,0.0,0.0,27956.25960970406,0.0,0.0,0.0,0.0
t8043,0.0,0.0,0.0,20709.70783191666,0.0,0.0,0.0,0.0
t8044,0.0,0.0,0.0,15674.468374913635,0.0,0.0,0.0,0.0
t8045,0.0,0.0,0.0,14166.338741953747,0.0,0.0,0.0,0.0
t8046,0.0,0.0,0.0,14841.75664701439,0.0,0.0,0.0,0.0
t8047,0.0,0.0,0.0,18112.792679094124,0.0,0.0,0.0,0.0
t8048,0.0,0.0,0.0,21377.912002139008,0.0,0.0,0.0,0.0
t8049,0.0,0.0,0.0,24226.208024624088,0.0,0.0,0.0,0.0
t8050,0.0,0.0,0.0,26614.143183086308,0.0,0.0,0.0,0.0
t8051,0.0,0.0,0.0,28447.769727755694,0.0,0.0,0.0,0.0
