Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3379,2.8965314273926893e-11,0.0,0.0,0.0,0.0,5.457524792600246e-12,0.0,2.4747435432184695,2.474743543252892
t3380,2.89023430047676e-11,0.0,0.0,0.0,0.0,5.456156253121975e-12,0.0,2.4747332607637262,2.4747332607980845
t3381,2.999472823884891e-11,0.0,0.0,0.0,0.0,5.46313077290346e-12,0.0,2.474763673964683,2.474763674000141
t3382,2.929261611027397e-11,0.0,0.0,0.0,0.0,5.4688434167029555e-12,0.0,2.47473532038604,2.4747353204208014
t3383,2.9307014786815325e-11,0.0,0.0,0.0,0.0,5.4728381333132274e-12,0.0,2.4747362880762984,2.474736288111078
t3384,2.963007598479568e-11,0.0,0.0,0.0,0.0,5.474806389084585e-12,0.0,2.474735076089541,2.4747350761246456
t3385,3.031992242072097e-11,0.0,0.0,0.0,0.0,5.4722336695978685e-12,0.0,2.4747496597339365,2.4747496597697287
t3386,3.246685630126601e-11,0.0,0.0,0.0,0.0,5.461077143477828e-12,0.0,2.4748175769713585,2.4748175770092864
t3387,2.951139200685918e-11,0.0,0.0,0.0,0.0,5.476928440485488e-12,0.0,2.474747492751769,2.4747474927867574
t3388,2.846919424498438e-11,0.0,0.0,0.0,0.0,5.48390111998793e-12,0.0,2.474736296107697,2.4747362961416504
t3389,2.7810148410387302e-11,0.0,0.0,0.0,0.0,5.4867869209038866e-12,0.0,2.4747351845100147,2.4747351845433117
t3390,2.767785047252592e-11,0.0,0.0,0.0,0.0,5.489855782334647e-12,0.0,2.474737074745816,2.4747370747789836
t3391,2.8341513855540843e-11,0.0,0.0,0.0,0.0,5.487778816704679e-12,0.0,2.4747469767577694,2.474746976791599
t3392,2.7532203321009176e-11,0.0,0.0,0.0,0.0,5.488748242094544e-12,0.0,2.474750700674858,2.474750700707879
t3393,2.7417437283449445e-11,0.0,0.0,0.0,0.0,5.4898641037412056e-12,0.0,2.4748149722317945,2.474814972264702
t3394,2.7322540617520343e-11,0.0,0.0,0.0,0.0,5.491515070591188e-12,0.0,2.475533562474695,2.475533562507509
t3395,2.6549049413294546e-11,0.0,0.0,0.0,0.0,5.496373622142103e-12,0.0,2.4713330238267615,2.471333023858807
t3396,2.8106879569604646e-11,0.0,0.0,0.0,0.0,5.498452936528516e-12,0.0,2.4706607908429197,2.470660790876525
t3397,2.8692215551972626e-11,0.0,0.0,0.0,0.0,5.487565141113361e-12,0.0,2.476070989607053,2.476070989641233
t3398,2.900104876217577e-11,0.0,0.0,0.0,0.0,5.4827773354109476e-12,0.0,2.474812562154397,2.474812562188881
t3399,2.9261443796252294e-11,0.0,0.0,0.0,0.0,5.480067871329662e-12,0.0,2.4747368741478124,2.474736874182554
t3400,2.966777285776197e-11,0.0,0.0,0.0,0.0,5.4780125919949256e-12,0.0,2.474740018011643,2.4747400180467887
t3401,3.031530128831694e-11,0.0,0.0,0.0,0.0,5.476897613733607e-12,0.0,2.4747416391594337,2.474741639195226
t3402,2.95432437476673e-11,0.0,0.0,0.0,0.0,5.477872402708552e-12,0.0,2.4747360642581078,2.474736064293129
t3403,2.950202408325668e-11,0.0,0.0,0.0,0.0,5.477958749963408e-12,0.0,2.4747437736136706,2.4747437736486506
t3404,2.935667989545473e-11,0.0,0.0,0.0,0.0,5.477515326715377e-12,0.0,2.4747338777317713,2.4747338777666057
t3405,2.957909713703177e-11,0.0,0.0,0.0,0.0,5.47709917424652e-12,0.0,2.474735186861993,2.4747351868970493
t3406,2.993082147856159e-11,0.0,0.0,0.0,0.0,5.475256677931836e-12,0.0,2.474733719936029,2.474733719971435
t3407,2.950111156459255e-11,0.0,0.0,0.0,0.0,5.47686110559013e-12,0.0,2.4747398951757282,2.474739895210706
t3408,3.026249296719867e-11,0.0,0.0,0.0,0.0,5.47717420225928e-12,0.0,2.474747925258049,2.474747925293789
t3409,3.1234224304705576e-11,0.0,0.0,0.0,0.0,5.471622059388394e-12,0.0,2.4747385428601043,2.47473854289681
t3410,3.288501416797851e-11,0.0,0.0,0.0,0.0,5.468581139733655e-12,0.0,2.4748165521781447,2.4748165522164984
t3411,3.0359415741074895e-11,0.0,0.0,0.0,0.0,5.4763490252078316e-12,0.0,2.47474391044056,2.4747439104763957
t3412,2.857090152193593e-11,0.0,0.0,0.0,0.0,5.4834183011915075e-12,0.0,2.474737247641795,2.4747372476758493
t3413,2.784329848862607e-11,0.0,0.0,0.0,0.0,5.487511002513611e-12,0.0,2.4747447110384293,2.47474471107176
t3414,2.750398234690851e-11,0.0,0.0,0.0,0.0,5.488550816851485e-12,0.0,2.474740126834181,2.474740126867174
t3415,2.7439543372495436e-11,0.0,0.0,0.0,0.0,5.4874519694932886e-12,0.0,2.474756425009223,2.47475642504215
t3416,2.8220733320425145e-11,0.0,0.0,0.0,0.0,5.484269626686342e-12,0.0,2.4747353852355207,2.4747353852692258
t3417,2.7949837258159716e-11,0.0,0.0,0.0,0.0,5.487020155174404e-12,0.0,2.474794644571971,2.474794644605408
t3418,2.7367505514285085e-11,0.0,0.0,0.0,0.0,5.489855761423592e-12,0.0,2.475551166368437,2.4755511664012944
t3419,2.634570743959737e-11,0.0,0.0,0.0,0.0,5.497680257986592e-12,0.0,2.471506315466289,2.4715063154981323
t3420,2.6592986589291456e-11,0.0,0.0,0.0,0.0,5.4966130846739775e-12,0.0,2.4706669049297716,2.470666904961861
t3421,2.804114152905197e-11,0.0,0.0,0.0,0.0,5.480167294259256e-12,0.0,2.4763312173204306,2.476331217353952
t3422,2.878269098884323e-11,0.0,0.0,0.0,0.0,5.476821118893447e-12,0.0,2.4748067370353106,2.4748067370695703
t3423,2.9523520130088473e-11,0.0,0.0,0.0,0.0,5.474102622209282e-12,0.0,2.4747349830868273,2.474734983121825
t3424,2.989090227756558e-11,0.0,0.0,0.0,0.0,5.473182151965894e-12,0.0,2.4747503538161384,2.4747503538515025
t3425,3.0924222246249706e-11,0.0,0.0,0.0,0.0,5.47470150688552e-12,0.0,2.4747428722982296,2.4747428723346285
t3426,3.204268875495814e-11,0.0,0.0,0.0,0.0,5.47422398176502e-12,0.0,2.4747554970804884,2.4747554971180055
t3427,3.1499855523901524e-11,0.0,0.0,0.0,0.0,5.4747559914201076e-12,0.0,2.474759196261459,2.474759196298433
t3428,3.056952585328302e-11,0.0,0.0,0.0,0.0,5.473173136024941e-12,0.0,2.47473507835998,2.474735078396023
t3429,3.0056243475441334e-11,0.0,0.0,0.0,0.0,5.47198489561794e-12,0.0,2.474741702806866,2.474741702842394
t3430,2.9619632523325e-11,0.0,0.0,0.0,0.0,5.4709479803201045e-12,0.0,2.4747584185621903,2.474758418597281
t3431,3.1100805592788614e-11,0.0,0.0,0.0,0.0,5.470663919239947e-12,0.0,2.4747433847704494,2.474743384807021
t3432,3.070595477446111e-11,0.0,0.0,0.0,0.0,5.471968106983549e-12,0.0,2.4747370698410145,2.474737069877192
t3433,3.174260678809341e-11,0.0,0.0,0.0,0.0,5.469301488744953e-12,0.0,2.4747472322978976,2.4747472323351096
t3434,3.33423795236069e-11,0.0,0.0,0.0,0.0,5.462527278326061e-12,0.0,2.474807958849673,2.474807958888478
t3435,3.0373443841445146e-11,0.0,0.0,0.0,0.0,5.472272211834757e-12,0.0,2.474743522567152,2.4747435226029975
t3436,2.982311310350212e-11,0.0,0.0,0.0,0.0,5.476068762978917e-12,0.0,2.4747356084595626,2.474735608494862
t3437,2.8639803415749842e-11,0.0,0.0,0.0,0.0,5.483760532658371e-12,0.0,2.4747375910565306,2.474737591090654
t3438,2.750046258703239e-11,0.0,0.0,0.0,0.0,5.47985210142402e-12,0.0,2.474840025984546,2.4748400260175263
t3439,2.65401985487262e-11,0.0,0.0,0.0,0.0,5.471719721503379e-12,0.0,2.4752782351943674,2.475278235226379
t3440,2.581757776020385e-11,0.0,0.0,0.0,0.0,5.474334256108929e-12,0.0,2.4717076983826685,2.4717076984139603
t3441,2.563779511325667e-11,0.0,0.0,0.0,0.0,5.500700193675762e-12,0.0,2.4715241009652757,2.4715241009964144
t3442,2.8286832001953755e-11,0.0,0.0,0.0,0.0,5.50342600931951e-12,0.0,2.470674459350042,2.470674459383832
t3443,2.936099269306637e-11,0.0,0.0,0.0,0.0,5.497107041497934e-12,0.0,2.4706993655195046,2.4706993655543625
t3444,3.183411538993114e-11,0.0,0.0,0.0,0.0,5.4542865565934565e-12,0.0,2.471219759752431,2.471219759789719
t3445,3.0141840405482794e-11,0.0,0.0,0.0,0.0,5.4601852016147115e-12,0.0,2.471422045448204,2.471422045483806
t3446,2.956274719915286e-11,0.0,0.0,0.0,0.0,5.460547411014874e-12,0.0,2.470634388592166,2.470634388627189
t3447,2.8573472613149922e-11,0.0,0.0,0.0,0.0,5.472662623768884e-12,0.0,2.470661636184016,2.470661636218062
t3448,2.885973544511459e-11,0.0,0.0,0.0,0.0,5.479391316709273e-12,0.0,2.4754121301490613,2.4754121301834004
t3449,2.8863244398005564e-11,0.0,0.0,0.0,0.0,5.474313655696642e-12,0.0,2.4747980549968047,2.474798055031142
t3450,2.902624227862016e-11,0.0,0.0,0.0,0.0,5.468970012414262e-12,0.0,2.474770311571015,2.47477031160551
t3451,2.953358175108138e-11,0.0,0.0,0.0,0.0,5.455949142915834e-12,0.0,2.4747716447088783,2.4747716447438677
t3452,2.8245785482875438e-11,0.0,0.0,0.0,0.0,5.444214053181753e-12,0.0,2.4747261942166983,2.474726194250388
t3453,2.90066510612473e-11,0.0,0.0,0.0,0.0,5.459934495378658e-12,0.0,2.474758042897071,2.4747580429315374
t3454,2.917329480777233e-11,0.0,0.0,0.0,0.0,5.467397771242162e-12,0.0,2.4747351900040804,2.474735190038721
t3455,2.927927114045972e-11,0.0,0.0,0.0,0.0,5.4720592730474e-12,0.0,2.4747384192558117,2.474738419290563
t3456,3.0410716344215594e-11,0.0,0.0,0.0,0.0,5.4740076594766996e-12,0.0,2.4747467914788905,2.474746791514775
t3457,3.0547750080697925e-11,0.0,0.0,0.0,0.0,5.474486824938149e-12,0.0,2.4747359315293513,2.4747359315653736
t3458,3.1987869036427117e-11,0.0,0.0,0.0,0.0,5.46472390686377e-12,0.0,2.4748003017070626,2.4748003017445153
t3459,2.911320480803722e-11,0.0,0.0,0.0,0.0,5.477160480786517e-12,0.0,2.474740305572581,2.4747403056071717
t3460,2.8245523206537968e-11,0.0,0.0,0.0,0.0,5.483550622611033e-12,0.0,2.4747423373239923,2.4747423373577213
t3461,2.845262736302679e-11,0.0,0.0,0.0,0.0,5.4845597670324005e-12,0.0,2.4747407279092837,2.474740727943221
t3462,2.7632584249716186e-11,0.0,0.0,0.0,0.0,5.490027088060094e-12,0.0,2.474739910004001,2.4747399100371235
t3463,2.7447893972444506e-11,0.0,0.0,0.0,0.0,5.491106046448116e-12,0.0,2.4747391485187316,2.4747391485516705
t3464,2.7265588144358684e-11,0.0,0.0,0.0,0.0,5.491412389960087e-12,0.0,2.4747470192056324,2.4747470192383894
t3465,2.7481493705952913e-11,0.0,0.0,0.0,0.0,5.491536086561059e-12,0.0,2.474803095019415,2.4748030950523883
t3466,2.817321426539987e-11,0.0,0.0,0.0,0.0,5.49133146648635e-12,0.0,2.475526627673053,2.4755266277067176
t3467,2.6913882427417954e-11,0.0,0.0,0.0,0.0,5.498421274716995e-12,0.0,2.4716659814930755,2.4716659815254878
t3468,2.7356138310975e-11,0.0,0.0,0.0,0.0,5.498153099390141e-12,0.0,2.4706715337291256,2.47067153376198
t3469,2.7796856206418038e-11,0.0,0.0,0.0,0.0,5.485352099679924e-12,0.0,2.4763763637523146,2.476376363785597
t3470,2.94557147583621e-11,0.0,0.0,0.0,0.0,5.482038201385446e-12,0.0,2.4748350418380594,2.474835041872997
t3471,3.036204150439981e-11,0.0,0.0,0.0,0.0,5.477778624751534e-12,0.0,2.4747473677371565,2.4747473677729963
t3472,2.9783654586034047e-11,0.0,0.0,0.0,0.0,5.477595115539059e-12,0.0,2.474740800516343,2.4747408005516043
t3473,3.017577067830125e-11,0.0,0.0,0.0,0.0,5.478599102225852e-12,0.0,2.474739698017066,2.4747396980527205
t3474,2.9731398805637814e-11,0.0,0.0,0.0,0.0,5.478178708078284e-12,0.0,2.474743850182914,2.4747438502181236
t3475,2.983081005622869e-11,0.0,0.0,0.0,0.0,5.47794528403454e-12,0.0,2.4747454963360296,2.4747454963713382
t3476,3.0700335807398285e-11,0.0,0.0,0.0,0.0,5.476546542735278e-12,0.0,2.4747399715480314,2.474739971584208
t3477,3.014500065635708e-11,0.0,0.0,0.0,0.0,5.4770497166506794e-12,0.0,2.474748363725711,2.474748363761333
t3478,3.045332571900878e-11,0.0,0.0,0.0,0.0,5.47767438089219e-12,0.0,2.474735068537606,2.474735068573537
t3479,3.034730579362255e-11,0.0,0.0,0.0,0.0,5.478195316944672e-12,0.0,2.474742475007084,2.4747424750429095
t3480,3.104072671700602e-11,0.0,0.0,0.0,0.0,5.4781137092193464e-12,0.0,2.4747389337795513,2.47473893381607
t3481,3.3126014492362987e-11,0.0,0.0,0.0,0.0,5.4729127226462005e-12,0.0,2.4747603556854183,2.474760355724017
t3482,3.3379001217574296e-11,0.0,0.0,0.0,0.0,5.46927261375467e-12,0.0,2.474807724911074,2.4748077249499225
t3483,2.9992881683051694e-11,0.0,0.0,0.0,0.0,5.479058537115212e-12,0.0,2.4747417358482333,2.4747417358837054
t3484,2.961012274362788e-11,0.0,0.0,0.0,0.0,5.4832793578913076e-12,0.0,2.4747483694276786,2.474748369462772
t3485,2.865860693908887e-11,0.0,0.0,0.0,0.0,5.486035695501564e-12,0.0,2.4747430593760313,2.474743059410176
t3486,2.963972164712016e-11,0.0,0.0,0.0,0.0,5.4856746951464744e-12,0.0,2.47475933838646,2.474759338421585
t3487,2.86088168382385e-11,0.0,0.0,0.0,0.0,5.487070790007269e-12,0.0,2.474738422150019,2.4747384221841147
t3488,2.835441124438701e-11,0.0,0.0,0.0,0.0,5.487062122957849e-12,0.0,2.474736003881812,2.474736003915653
t3489,2.8111271391696684e-11,0.0,0.0,0.0,0.0,5.487650455096383e-12,0.0,2.474787271107506,2.4747872711411047
t3490,2.7622989954848037e-11,0.0,0.0,0.0,0.0,5.489750590533147e-12,0.0,2.4755895280066156,2.475589528039728
t3491,2.6610727655889384e-11,0.0,0.0,0.0,0.0,5.494186326605803e-12,0.0,2.471463672929472,2.471463672961577
t3492,2.6564503613338376e-11,0.0,0.0,0.0,0.0,5.4926845342913036e-12,0.0,2.4706550480912206,2.4706550481232776
t3493,2.7384109628709378e-11,0.0,0.0,0.0,0.0,5.478168496713591e-12,0.0,2.4764306149155177,2.47643061494838
t3494,2.898158652027143e-11,0.0,0.0,0.0,0.0,5.474565884182985e-12,0.0,2.4748128889186654,2.4748128889531213
t3495,3.022418258752476e-11,0.0,0.0,0.0,0.0,5.472398958263754e-12,0.0,2.474747832877018,2.4747478329127146
t3496,3.133899676856215e-11,0.0,0.0,0.0,0.0,5.470032940938165e-12,0.0,2.4747415828113533,2.4747415828481625
t3497,3.064627338323947e-11,0.0,0.0,0.0,0.0,5.470570637012655e-12,0.0,2.474735016422588,2.474735016458705
t3498,3.0387958998304663e-11,0.0,0.0,0.0,0.0,5.469520042736188e-12,0.0,2.474736090325952,2.4747360903618096
t3499,2.9980854479701235e-11,0.0,0.0,0.0,0.0,5.467968895988629e-12,0.0,2.474752511872584,2.474752511908033
t3500,3.015948585300156e-11,0.0,0.0,0.0,0.0,5.466762755813561e-12,0.0,2.474750686074904,2.47475068611053
t3501,3.127658660165118e-11,0.0,0.0,0.0,0.0,5.4652288233944936e-12,0.0,2.474735061582606,2.4747350616193478
t3502,3.065954154128842e-11,0.0,0.0,0.0,0.0,5.465654214530188e-12,0.0,2.474735247584018,2.4747352476201434
t3503,3.046945941871784e-11,0.0,0.0,0.0,0.0,5.465951492264263e-12,0.0,2.474743956129923,2.474743956165858
t3504,3.1043808609830064e-11,0.0,0.0,0.0,0.0,5.466190580892012e-12,0.0,2.4747382534716795,2.4747382535081894
t3505,3.24167554535725e-11,0.0,0.0,0.0,0.0,5.462618040761322e-12,0.0,2.4747620950785465,2.474762095116426
t3506,3.423412528663516e-11,0.0,0.0,0.0,0.0,5.455720720480227e-12,0.0,2.474817572881775,2.474817572921465
t3507,3.0317431783348113e-11,0.0,0.0,0.0,0.0,5.466565314728174e-12,0.0,2.474735056721914,2.474735056757698
t3508,2.9341686062026283e-11,0.0,0.0,0.0,0.0,5.471404470381071e-12,0.0,2.4747350675428104,2.4747350675776234
t3509,2.8878496266203435e-11,0.0,0.0,0.0,0.0,5.47433944541965e-12,0.0,2.47473505329415,2.474735053328503
t3510,2.8799270104242682e-11,0.0,0.0,0.0,0.0,5.475922873337975e-12,0.0,2.4747356159640677,2.474735615998343
t3511,3.007786321164977e-11,0.0,0.0,0.0,0.0,5.474328494427971e-12,0.0,2.4747677757587057,2.4747677757942577
t3512,2.8945229533994625e-11,0.0,0.0,0.0,0.0,5.475783517856466e-12,0.0,2.474739368527212,2.474739368561633
t3513,2.8456474687321326e-11,0.0,0.0,0.0,0.0,5.477621691876236e-12,0.0,2.474792264889702,2.4747922649236362
t3514,2.7732537568931822e-11,0.0,0.0,0.0,0.0,5.47860540263666e-12,0.0,2.4755700463384676,2.4755700463716788
t3515,2.6481312231933262e-11,0.0,0.0,0.0,0.0,5.483579742012489e-12,0.0,2.471494189316781,2.4714941893487463
t3516,2.679035803202379e-11,0.0,0.0,0.0,0.0,5.4846216664709705e-12,0.0,2.4706442747027273,2.4706442747350024
t3517,2.7640565651561784e-11,0.0,0.0,0.0,0.0,5.4761819144065625e-12,0.0,2.4762738433288796,2.476273843361996
t3518,2.870757064368493e-11,0.0,0.0,0.0,0.0,5.465941511279913e-12,0.0,2.474801852383861,2.4748018524180346
t3519,3.0005521875757086e-11,0.0,0.0,0.0,0.0,5.4620969498134645e-12,0.0,2.4747606284367025,2.47476062847217
t3520,2.968028184594133e-11,0.0,0.0,0.0,0.0,5.459842492726871e-12,0.0,2.47473523173797,2.4747352317731104
t3521,3.049965269300723e-11,0.0,0.0,0.0,0.0,5.461968951221348e-12,0.0,2.4747545202285086,2.47475452026447
t3522,2.919541648971503e-11,0.0,0.0,0.0,0.0,5.466702921240563e-12,0.0,2.4747401036997188,2.474740103734381
t3523,2.8922549707315053e-11,0.0,0.0,0.0,0.0,5.467782922852273e-12,0.0,2.4747396463593496,2.47473964639374
t3524,2.866744144901531e-11,0.0,0.0,0.0,0.0,5.468662233803951e-12,0.0,2.4747481770899733,2.4747481771241095
t3525,2.91669624657067e-11,0.0,0.0,0.0,0.0,5.467112447749779e-12,0.0,2.474737426714524,2.474737426749158
t3526,3.038762386532353e-11,0.0,0.0,0.0,0.0,5.463573143366834e-12,0.0,2.474762317758823,2.4747623177946743
t3527,2.926486150861503e-11,0.0,0.0,0.0,0.0,5.464542713700613e-12,0.0,2.474735320003493,2.4747353200382225
t3528,2.70025640141655e-11,0.0,0.0,0.0,0.0,5.4661146494297925e-12,0.0,2.474825780193758,2.474825780226227
t3529,2.6332685541810058e-11,0.0,0.0,0.0,0.0,5.462916454539062e-12,0.0,2.4733118976535233,2.473311897685319
t3530,3.223550774018091e-11,0.0,0.0,0.0,0.0,5.428722151599775e-12,0.0,2.4747920654416915,2.4747920654793556
t3531,3.829976045366502e-11,0.0,0.0,0.0,0.0,5.493227778855579e-12,0.0,2.470859547785768,2.470859547829561
t3532,2.86234963551418e-11,0.0,0.0,0.0,0.0,5.485231597075173e-12,0.0,2.4725087254001945,2.4725087254343032
t3533,2.8705588266863645e-11,0.0,0.0,0.0,0.0,5.4825532526782135e-12,0.0,2.4746456493267064,2.4746456493608946
t3534,2.7976348354939196e-11,0.0,0.0,0.0,0.0,5.48600257891144e-12,0.0,2.474740428659192,2.4747404286926544
t3535,2.7530314002334702e-11,0.0,0.0,0.0,0.0,5.481820540753848e-12,0.0,2.4747349718108422,2.4747349718438545
t3536,2.822522947945239e-11,0.0,0.0,0.0,0.0,5.480359781603267e-12,0.0,2.4747384080970516,2.474738408130757
t3537,2.7674047310652787e-11,0.0,0.0,0.0,0.0,5.4838794747933555e-12,0.0,2.4747976268332956,2.4747976268664535
t3538,2.7151489400760904e-11,0.0,0.0,0.0,0.0,5.4872778404746404e-12,0.0,2.475559999684821,2.47555999971746
t3539,2.6056573413971944e-11,0.0,0.0,0.0,0.0,5.494004628512864e-12,0.0,2.4714001509568715,2.4714001509884223
t3540,2.71339845952528e-11,0.0,0.0,0.0,0.0,5.49487764203178e-12,0.0,2.470668784729179,2.470668784761808
t3541,2.8791814275842964e-11,0.0,0.0,0.0,0.0,5.4827239005151806e-12,0.0,2.4762758489262624,2.4762758489605368
t3542,2.8983102531432793e-11,0.0,0.0,0.0,0.0,5.480124941109248e-12,0.0,2.4748165935122244,2.4748165935466875
t3543,2.9400943382453326e-11,0.0,0.0,0.0,0.0,5.478824150374871e-12,0.0,2.4747384321060264,2.474738432140906
t3544,2.953732307388332e-11,0.0,0.0,0.0,0.0,5.478598957720463e-12,0.0,2.4747357925765243,2.4747357926115403
t3545,2.981909192240715e-11,0.0,0.0,0.0,0.0,5.478946971269992e-12,0.0,2.4747354800231602,2.4747354800584582
t3546,3.083587303547531e-11,0.0,0.0,0.0,0.0,5.4781614330789835e-12,0.0,2.4747528835980623,2.4747528836343764
t3547,2.997921731018601e-11,0.0,0.0,0.0,0.0,5.478775953374297e-12,0.0,2.4747372527182296,2.4747372527536875
t3548,2.833144331279555e-11,0.0,0.0,0.0,0.0,5.482064343856083e-12,0.0,2.4747450666391844,2.4747450666729978
t3549,2.7533806591703783e-11,0.0,0.0,0.0,0.0,5.483029905797473e-12,0.0,2.474741493727115,2.4747414937601317
t3550,2.7142411432752532e-11,0.0,0.0,0.0,0.0,5.4800262258420245e-12,0.0,2.474776425534854,2.4747764255674762
t3551,3.511964917984703e-11,0.0,0.0,0.0,0.0,5.476319630690276e-12,0.0,2.4748173193653726,2.4748173194059686
t3552,3.1088481675103613e-11,0.0,0.0,0.0,0.0,5.481526537633433e-12,0.0,2.474830209636286,2.474830209672856
t3553,2.6822398936372504e-11,0.0,0.0,0.0,0.0,5.47972066554661e-12,0.0,2.473229686672812,2.473229686705114
t3554,2.329008184565546e-11,0.0,0.0,0.0,0.0,5.461759917326725e-12,0.0,2.475289639802139,2.4752896398308906
t3555,3.30377779998098e-11,0.0,0.0,0.0,0.0,5.502362168414177e-12,0.0,2.4708184631503425,2.4708184631888828
t3556,4.986926326744301e-11,0.0,0.0,0.0,0.0,5.472270944144315e-12,0.0,2.473151299831015,2.4731512998863563
t3557,3.130414531612668e-11,0.0,0.0,0.0,0.0,5.489702687797465e-12,0.0,2.4746087849252185,2.474608784962012
t3558,3.1042932911765055e-11,0.0,0.0,0.0,0.0,5.489528962085706e-12,0.0,2.4747634663802045,2.474763466416737
t3559,2.8682099995609033e-11,0.0,0.0,0.0,0.0,5.485979502040094e-12,0.0,2.4747422400017216,2.47474224003589
t3560,2.7483986307221266e-11,0.0,0.0,0.0,0.0,5.487752954413335e-12,0.0,2.47474808192039,2.474748081953362
t3561,2.7504529400893283e-11,0.0,0.0,0.0,0.0,5.483505872524934e-12,0.0,2.4747746632665444,2.474774663299532
t3562,2.685841105235242e-11,0.0,0.0,0.0,0.0,5.489189838331666e-12,0.0,2.475529618188084,2.4755296182204316
t3563,2.5956725728033074e-11,0.0,0.0,0.0,0.0,5.499217589401315e-12,0.0,2.4713078387619913,2.471307838793447
t3564,2.6347882885874664e-11,0.0,0.0,0.0,0.0,5.503040647014167e-12,0.0,2.470613307070189,2.47061330710204
t3565,2.785557310370091e-11,0.0,0.0,0.0,0.0,5.500617058686947e-12,0.0,2.4706795021404244,2.4706795021737804
t3566,2.8598833946569767e-11,0.0,0.0,0.0,0.0,5.4843108125861546e-12,0.0,2.4759380551941135,2.4759380552281964
t3567,2.8932837511300457e-11,0.0,0.0,0.0,0.0,5.484361148787508e-12,0.0,2.4748093621675067,2.474809362201924
t3568,2.9020874902040808e-11,0.0,0.0,0.0,0.0,5.480379711922067e-12,0.0,2.4747393702795195,2.474739370314021
t3569,2.9580941453095945e-11,0.0,0.0,0.0,0.0,5.4824613596984455e-12,0.0,2.474739826252533,2.4747398262875966
t3570,2.98450120929689e-11,0.0,0.0,0.0,0.0,5.4793778096857296e-12,0.0,2.474743402470717,2.474743402506041
t3571,3.0685159540462664e-11,0.0,0.0,0.0,0.0,5.4769267163924505e-12,0.0,2.4747405577856205,2.4747405578217827
t3572,2.998192123096717e-11,0.0,0.0,0.0,0.0,5.479759547082435e-12,0.0,2.4747349780323624,2.4747349780678243
t3573,2.9774137041758075e-11,0.0,0.0,0.0,0.0,5.480427364111288e-12,0.0,2.4747441481703656,2.47474414820562
t3574,2.973451431639066e-11,0.0,0.0,0.0,0.0,5.478639587522723e-12,0.0,2.4747471312793587,2.474747131314572
t3575,2.969957952305598e-11,0.0,0.0,0.0,0.0,5.4804586872606955e-12,0.0,2.4747469887242217,2.4747469887594016
t3576,2.9880666302668386e-11,0.0,0.0,0.0,0.0,5.476489548916494e-12,0.0,2.474760282276101,2.474760282311458
t3577,2.7856756124548607e-11,0.0,0.0,0.0,0.0,5.473136739519123e-12,0.0,2.4732267261064216,2.4732267261397514
t3578,3.27461011618397e-11,0.0,0.0,0.0,0.0,5.437882970119579e-12,0.0,2.474782225109785,2.474782225147969
t3579,3.5634447791034764e-11,0.0,0.0,0.0,0.0,5.507560850757451e-12,0.0,2.4708485677806356,2.4708485678217778
t3580,3.046260620553008e-11,0.0,0.0,0.0,0.0,5.497574534381196e-12,0.0,2.47303982113889,2.4730398211748503
t3581,2.870627998418242e-11,0.0,0.0,0.0,0.0,5.480204070840327e-12,0.0,2.474695333612588,2.4746953336467743
t3582,2.810750098380967e-11,0.0,0.0,0.0,0.0,5.497894620579821e-12,0.0,2.474747440648171,2.4747474406817767
t3583,2.7284756881175917e-11,0.0,0.0,0.0,0.0,5.492689622362469e-12,0.0,2.474734986477285,2.4747349865100623
t3584,2.765687165734743e-11,0.0,0.0,0.0,0.0,5.500146204073166e-12,0.0,2.4747443776424825,2.4747443776756395
t3585,2.7474269049330178e-11,0.0,0.0,0.0,0.0,5.50151556702653e-12,0.0,2.4747924855127916,2.4747924855457675
t3586,2.7382109650555883e-11,0.0,0.0,0.0,0.0,5.496495378188204e-12,0.0,2.4755253333419707,2.4755253333748493
t3587,2.584783341985409e-11,0.0,0.0,0.0,0.0,5.5033222748924234e-12,0.0,2.4714079334101906,2.471407933441542
t3588,2.6361427961025473e-11,0.0,0.0,0.0,0.0,5.50091975728473e-12,0.0,2.470649643926831,2.4706496439586934
t3589,2.7877768064993063e-11,0.0,0.0,0.0,0.0,5.495589506395155e-12,0.0,2.4760651573421635,2.476065157375537
t3590,2.7972498033941388e-11,0.0,0.0,0.0,0.0,5.4808923198784085e-12,0.0,2.474840468947736,2.4748404689811894
t3591,2.956336750818913e-11,0.0,0.0,0.0,0.0,5.4781961330976765e-12,0.0,2.4747356273114125,2.4747356273464542
t3592,2.926975412445604e-11,0.0,0.0,0.0,0.0,5.477495538503568e-12,0.0,2.4747371837888332,2.4747371838235805
t3593,2.9208711926622645e-11,0.0,0.0,0.0,0.0,5.473576429262139e-12,0.0,2.47475451753463,2.4747545175693126
t3594,2.9774943155895196e-11,0.0,0.0,0.0,0.0,5.481214478363201e-12,0.0,2.4747347538119784,2.4747347538472346
t3595,2.955650334228129e-11,0.0,0.0,0.0,0.0,5.48266041789243e-12,0.0,2.4747361709683506,2.4747361710033897
t3596,3.0458248859969187e-11,0.0,0.0,0.0,0.0,5.483219430031448e-12,0.0,2.474744577337872,2.4747445773738135
