Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4388,0.0,1.390005309076514e-6,1.86183615369373e-6,0.0,1.821947734015339e-6,0.0,0.0,0.0,5.073789196785583e-6
t4389,0.0,1.136981609306531e-6,1.5853079275984783e-6,0.0,1.5600606673160655e-6,0.0,0.0,0.0,4.282350204221075e-6
t4390,0.0,1.148988076238311e-6,1.5913074093987234e-6,0.0,1.5638378840776568e-6,0.0,0.0,0.0,4.304133369714691e-6
t4391,0.0,1.4760271369596012e-6,1.8536684365244582e-6,0.0,1.8173482203565072e-6,0.0,0.0,0.0,5.147043793840567e-6
t4392,0.0,1.49590357523266e-6,1.5863070075283758e-6,0.0,1.56419000063579e-6,0.0,0.0,0.0,4.646400583396826e-6
t4393,0.0,1.1353328659424733e-6,1.5749860722280573e-6,0.0,1.556000142954872e-6,0.0,0.0,0.0,4.266319081125403e-6
t4394,0.0,1.5686471428466575e-6,1.5745449672976974e-6,0.0,1.4825719603095422e-6,0.0,0.0,0.0,4.625764070453897e-6
t4395,0.0,0.0,1.5870264178374782e-6,0.0,1.5969544193694674e-6,0.0,0.0,0.0,3.1839808372069456e-6
t4396,0.0,0.0,1.8411437849863432e-6,0.0,1.852542794722467e-6,0.0,0.0,0.0,3.6936865797088103e-6
t4397,0.0,0.0,1.8483933672541752e-6,0.0,1.8898828102464904e-6,0.0,0.0,0.0,3.7382761775006657e-6
t4398,0.0,0.0,1.7403685887984466e-6,0.0,1.8952796096982638e-6,0.0,0.0,0.0,3.6356481984967104e-6
t4399,0.0,0.0,1.7327533896605019e-6,0.0,1.8969648465372302e-6,0.0,0.0,0.0,3.629718236197732e-6
t4400,0.0,0.0,1.7419338291801978e-6,0.0,1.8985937515481055e-6,0.0,0.0,0.0,3.6405275807283033e-6
t4401,0.0,0.0,1.7107909116020892e-6,0.0,1.8973948385792028e-6,0.0,0.0,0.0,3.608185750181292e-6
t4402,0.0,0.0,1.7948818822333124e-6,0.0,1.8992342347701197e-6,0.0,0.0,0.0,3.694116117003432e-6
t4403,0.0,1.8697684467383624e-6,1.7230204321094789e-6,0.0,1.9053856590289797e-6,0.0,0.0,0.0,5.498174537876821e-6
t4404,0.0,1.180857680083136e-6,1.7314332581008784e-6,0.0,1.9057158908708516e-6,0.0,0.0,0.0,4.818006829054866e-6
t4405,0.0,1.3872647741663968e-6,1.7258785192098003e-6,0.0,1.9025208359835233e-6,0.0,0.0,0.0,5.01566412935972e-6
t4406,0.0,1.3263759228721028e-6,1.7542906789458357e-6,0.0,1.9019858541469148e-6,0.0,0.0,0.0,4.982652455964853e-6
t4407,0.0,1.32489958559745e-6,1.761182829795871e-6,0.0,1.9016007115624234e-6,0.0,0.0,0.0,4.987683126955744e-6
t4408,0.0,1.34589117806172e-6,1.7603947526367847e-6,0.0,1.907866533201741e-6,0.0,0.0,0.0,5.0141524639002455e-6
t4409,0.0,1.4175971045915503e-6,1.7660581761447247e-6,0.0,1.91617360201235e-6,0.0,0.0,0.0,5.099828882748625e-6
t4410,0.0,1.4513766473100986e-6,1.7625256987230387e-6,0.0,1.93357752209522e-6,0.0,0.0,0.0,5.147479868128357e-6
t4411,0.0,1.3253766155685298e-6,1.7646443666308187e-6,0.0,1.9063021028387084e-6,0.0,0.0,0.0,4.996323085038057e-6
t4412,0.0,1.3120888979756273e-6,1.855115442594979e-6,0.0,1.9103784154594905e-6,0.0,0.0,0.0,5.077582756030097e-6
t4413,0.0,1.2658815649047028e-6,1.7695992937660776e-6,0.0,1.9036605891642466e-6,0.0,0.0,0.0,4.939141447835027e-6
t4414,0.0,1.3008839232497849e-6,1.8488085515855346e-6,0.0,1.9024052306804151e-6,0.0,0.0,0.0,5.0520977055157346e-6
t4415,0.0,1.455577148590237e-6,1.8505620573705528e-6,0.0,1.8969278414715518e-6,0.0,0.0,0.0,5.2030670474323415e-6
t4416,0.0,1.7648767425271217e-6,1.8294354049430694e-6,0.0,1.872733534469262e-6,0.0,0.0,0.0,5.467045681939453e-6
t4417,0.0,1.2906305641990912e-6,1.818406872189371e-6,0.0,1.8507546855062174e-6,0.0,0.0,0.0,4.9597921218946794e-6
t4418,0.0,1.8660231830835983e-6,1.8409650692774449e-6,0.0,1.7866893387008531e-6,0.0,0.0,0.0,5.493677591061896e-6
t4419,0.0,0.0,1.8306327547179535e-6,0.0,1.883510805100741e-6,0.0,0.0,0.0,3.7141435598186945e-6
t4420,0.0,0.0,1.8379223547526635e-6,0.0,1.9034484779467675e-6,0.0,0.0,0.0,3.741370832699431e-6
t4421,0.0,0.0,1.8074269974022172e-6,0.0,1.933573386736498e-6,0.0,0.0,0.0,3.741000384138715e-6
t4422,0.0,0.0,1.7853926692623645e-6,0.0,1.924320798707413e-6,0.0,0.0,0.0,3.7097134679697774e-6
t4423,0.0,0.0,1.7716024558467325e-6,0.0,1.91728233289723e-6,0.0,0.0,0.0,3.6888847887439624e-6
t4424,0.0,0.0,1.7600832507014275e-6,0.0,1.913186792990018e-6,0.0,0.0,0.0,3.6732700436914456e-6
t4425,0.0,0.0,1.7596812540432438e-6,0.0,1.9153636685587117e-6,0.0,0.0,0.0,3.6750449226019555e-6
t4426,0.0,0.0,1.7675765775493346e-6,0.0,1.924305223610645e-6,0.0,0.0,0.0,3.6918818011599797e-6
t4427,0.0,1.8727501895909882e-6,1.7891024981508963e-6,0.0,1.8808129595981882e-6,0.0,0.0,0.0,5.542665647340073e-6
t4428,0.0,1.8763952311928733e-6,1.780968887032941e-6,0.0,1.9150433416825763e-6,0.0,0.0,0.0,5.572407459908391e-6
t4429,0.0,1.2743550996674458e-6,1.7903312254929915e-6,0.0,1.9134516975327642e-6,0.0,0.0,0.0,4.9781380226932015e-6
t4430,0.0,1.2452346709324047e-6,1.8227015061711427e-6,0.0,1.909481667894397e-6,0.0,0.0,0.0,4.9774178449979445e-6
t4431,0.0,1.4334618754219264e-6,1.790757778508123e-6,0.0,1.9039238878804099e-6,0.0,0.0,0.0,5.128143541810459e-6
t4432,0.0,1.496887307439465e-6,1.7747215679264627e-6,0.0,1.9010071525826788e-6,0.0,0.0,0.0,5.172616027948607e-6
t4433,0.0,1.6470221453346312e-6,1.7922657207236625e-6,0.0,1.9069986763042834e-6,0.0,0.0,0.0,5.346286542362577e-6
t4434,0.0,1.7186930563184433e-6,1.8365792584518204e-6,0.0,1.9117406679924898e-6,0.0,0.0,0.0,5.467012982762753e-6
t4435,0.0,1.7158508853754029e-6,1.7774132174963597e-6,0.0,1.91307842101196e-6,0.0,0.0,0.0,5.406342523883723e-6
t4436,0.0,1.6983331079245545e-6,1.8908233414549613e-6,0.0,1.9123355059491587e-6,0.0,0.0,0.0,5.5014919553286745e-6
t4437,0.0,1.6036128727137111e-6,1.7823249436332844e-6,0.0,1.9141113796194986e-6,0.0,0.0,0.0,5.300049195966494e-6
t4438,0.0,1.553314177726861e-6,1.760129180183867e-6,0.0,1.9132159252421843e-6,0.0,0.0,0.0,5.226659283152912e-6
t4439,0.0,1.5025816537672654e-6,1.7491070138930809e-6,0.0,1.909397752797304e-6,0.0,0.0,0.0,5.16108642045765e-6
t4440,0.0,1.2547129699669313e-6,1.836346200434491e-6,0.0,1.9062225931065768e-6,0.0,0.0,0.0,4.997281763507999e-6
t4441,0.0,1.8631438933880418e-6,1.848382453317754e-6,0.0,1.886434453979291e-6,0.0,0.0,0.0,5.597960800685087e-6
t4442,0.0,1.9243580311467667e-6,1.7559532352606766e-6,0.0,1.8748924688338775e-6,0.0,0.0,0.0,5.555203735241321e-6
t4443,0.0,0.0,1.8429618648951873e-6,0.0,1.874688535963287e-6,0.0,0.0,0.0,3.7176504008584743e-6
t4444,0.0,0.0,1.8240289136883803e-6,0.0,1.8739585314619944e-6,0.0,0.0,0.0,3.6979874451503747e-6
t4445,0.0,0.0,1.8016116882790811e-6,0.0,1.8738623452918546e-6,0.0,0.0,0.0,3.6754740335709357e-6
t4446,0.0,0.0,1.7839920474216342e-6,0.0,1.866407735917619e-6,0.0,0.0,0.0,3.650399783339253e-6
t4447,0.0,0.0,1.7667789506958798e-6,0.0,1.7961434721769365e-6,0.0,0.0,0.0,3.5629224228728162e-6
t4448,0.0,0.0,1.8035698303719983e-6,0.0,1.7375253236195931e-6,0.0,0.0,0.0,3.5410951539915914e-6
t4449,0.0,0.0,1.7489328456576914e-6,0.0,1.7407384511614055e-6,0.0,0.0,0.0,3.489671296819097e-6
t4450,0.0,0.0,1.7738657334120944e-6,0.0,1.7063757375979094e-6,0.0,0.0,0.0,3.480241471010004e-6
t4451,0.0,1.9494308958201145e-6,1.6814919945318252e-6,0.0,1.6883050300009472e-6,0.0,0.0,0.0,5.319227920352887e-6
t4452,0.0,1.7368644193993532e-6,1.7970128283195663e-6,0.0,1.6735841903425808e-6,0.0,0.0,0.0,5.2074614380615e-6
t4453,0.0,1.2733930816466454e-6,1.7872380340122618e-6,0.0,1.6172148384896445e-6,0.0,0.0,0.0,4.677845954148552e-6
t4454,0.0,1.3526127986551728e-6,1.808922206691932e-6,0.0,1.6630391783678533e-6,0.0,0.0,0.0,4.824574183714958e-6
t4455,0.0,1.6469502952531911e-6,1.691394118097378e-6,0.0,1.7029456991224379e-6,0.0,0.0,0.0,5.041290112473007e-6
t4456,0.0,1.7028123693307862e-6,1.6828362277010456e-6,0.0,1.747738906487939e-6,0.0,0.0,0.0,5.133387503519771e-6
t4457,0.0,1.7324819054920226e-6,1.8085711417370476e-6,0.0,1.7981385767029678e-6,0.0,0.0,0.0,5.339191623932038e-6
t4458,0.0,1.7392849258612841e-6,1.7658817341725808e-6,0.0,1.873585667055977e-6,0.0,0.0,0.0,5.378752327089842e-6
t4459,0.0,1.6985286492854357e-6,1.726180016703438e-6,0.0,1.8989659906765155e-6,0.0,0.0,0.0,5.323674656665389e-6
t4460,0.0,1.6794201656011865e-6,1.6848116501932964e-6,0.0,1.9104537898329e-6,0.0,0.0,0.0,5.274685605627383e-6
t4461,0.0,1.607482772669755e-6,1.7792044673115015e-6,0.0,1.9110186997295386e-6,0.0,0.0,0.0,5.297705939710795e-6
t4462,0.0,1.5648120097466744e-6,1.8087084754370153e-6,0.0,1.9169716978240103e-6,0.0,0.0,0.0,5.2904921830077e-6
t4463,0.0,1.3483113434631377e-6,1.8391037883702666e-6,0.0,1.943422560657382e-6,0.0,0.0,0.0,5.130837692490786e-6
t4464,0.0,1.1963970791839529e-6,1.8568662198958918e-6,0.0,1.908839180941868e-6,0.0,0.0,0.0,4.962102480021713e-6
t4465,0.0,1.8704735111896298e-6,1.863798388512805e-6,0.0,1.8960443810556171e-6,0.0,0.0,0.0,5.630316280758052e-6
t4466,0.0,1.9270879292321297e-6,1.910737410071306e-6,0.0,1.932587906594563e-6,0.0,0.0,0.0,5.770413245897998e-6
t4467,0.0,0.0,1.8704176909523085e-6,0.0,1.8902340741533408e-6,0.0,0.0,0.0,3.7606517651056492e-6
t4468,0.0,0.0,1.872858774731867e-6,0.0,1.8929424072666734e-6,0.0,0.0,0.0,3.7658011819985404e-6
t4469,0.0,0.0,1.8630471458891407e-6,0.0,1.8996005053395493e-6,0.0,0.0,0.0,3.76264765122869e-6
t4470,0.0,0.0,1.8557748262537643e-6,0.0,1.905898443510523e-6,0.0,0.0,0.0,3.7616732697642874e-6
t4471,0.0,0.0,1.8545479179010727e-6,0.0,1.906073634927452e-6,0.0,0.0,0.0,3.7606215528285247e-6
t4472,0.0,0.0,1.7686670616967604e-6,0.0,1.9073760881838098e-6,0.0,0.0,0.0,3.67604314988057e-6
t4473,0.0,0.0,1.7819966160459444e-6,0.0,1.911027510459462e-6,0.0,0.0,0.0,3.6930241265054065e-6
t4474,0.0,0.0,1.7984934856940527e-6,0.0,1.914348928266918e-6,0.0,0.0,0.0,3.7128424139609706e-6
t4475,0.0,1.8986108969443194e-6,1.7250235941901337e-6,0.0,1.9140723281907412e-6,0.0,0.0,0.0,5.537706819325194e-6
t4476,0.0,1.4713581322212121e-6,1.8446808098815382e-6,0.0,1.914741716291246e-6,0.0,0.0,0.0,5.230780658393996e-6
t4477,0.0,1.3133208085491788e-6,1.860694283095654e-6,0.0,1.9122540209082217e-6,0.0,0.0,0.0,5.086269112553055e-6
t4478,0.0,1.336069999524625e-6,1.8696791812544689e-6,0.0,1.91606082466933e-6,0.0,0.0,0.0,5.121810005448424e-6
t4479,0.0,1.5937494026729837e-6,1.8593418644741178e-6,0.0,1.9153568473484484e-6,0.0,0.0,0.0,5.36844811449555e-6
t4480,0.0,1.7578313418198377e-6,1.866442289610859e-6,0.0,1.9095490984000207e-6,0.0,0.0,0.0,5.5338227298307174e-6
t4481,0.0,1.7702041077427566e-6,1.857826646300964e-6,0.0,1.8945351882848627e-6,0.0,0.0,0.0,5.522565942328583e-6
t4482,0.0,1.809330569813028e-6,1.8565078789833933e-6,0.0,1.8953077471906e-6,0.0,0.0,0.0,5.561146195987021e-6
t4483,0.0,1.8505561456549913e-6,1.865953890956007e-6,0.0,1.8998959774307878e-6,0.0,0.0,0.0,5.616406014041786e-6
t4484,0.0,1.8361588445259258e-6,1.930307917064056e-6,0.0,1.8940173447390407e-6,0.0,0.0,0.0,5.660484106329022e-6
t4485,0.0,1.8132232071366161e-6,1.929438440129161e-6,0.0,1.8950993592170562e-6,0.0,0.0,0.0,5.637761006482833e-6
t4486,0.0,1.7075817595468834e-6,1.941105438163504e-6,0.0,1.909984547410204e-6,0.0,0.0,0.0,5.558671745120591e-6
t4487,0.0,1.2984573913854547e-6,1.9252875063102692e-6,0.0,1.9060434794937464e-6,0.0,0.0,0.0,5.12978837718947e-6
t4488,0.0,1.3679089079232654e-6,1.936859916895628e-6,0.0,1.9164266120696993e-6,0.0,0.0,0.0,5.221195436888593e-6
t4489,0.0,1.3322420500117005e-6,1.941225491464138e-6,0.0,1.919068523648093e-6,0.0,0.0,0.0,5.192536065123932e-6
t4490,0.0,1.918448965909647e-6,1.947810233104974e-6,0.0,1.9215131032979116e-6,0.0,0.0,0.0,5.787772302312533e-6
t4491,0.0,0.0,1.9267572497483343e-6,0.0,1.9058761040469108e-6,0.0,0.0,0.0,3.832633353795245e-6
t4492,0.0,0.0,1.9170965970261022e-6,0.0,1.8984492555773613e-6,0.0,0.0,0.0,3.8155458526034636e-6
t4493,0.0,0.0,1.8960163288284093e-6,0.0,1.8936859476070822e-6,0.0,0.0,0.0,3.7897022764354915e-6
t4494,0.0,0.0,1.8722112145042047e-6,0.0,1.8962648482556688e-6,0.0,0.0,0.0,3.7684760627598735e-6
t4495,0.0,0.0,1.852014975156635e-6,0.0,1.92108205965269e-6,0.0,0.0,0.0,3.773097034809325e-6
t4496,0.0,0.0,1.8418340914649889e-6,0.0,1.9056510183190767e-6,0.0,0.0,0.0,3.7474851097840656e-6
t4497,0.0,0.0,1.8401788111077622e-6,0.0,1.9121682015565966e-6,0.0,0.0,0.0,3.7523470126643588e-6
t4498,0.0,0.0,1.8575374269858003e-6,0.0,1.8864507609350767e-6,0.0,0.0,0.0,3.743988187920877e-6
t4499,0.0,1.951189830151634e-6,1.8409336917102337e-6,0.0,1.7788359016890354e-6,0.0,0.0,0.0,5.570959423550903e-6
t4500,0.0,1.7260028926102677e-6,1.8901773728430271e-6,0.0,1.7140685990568727e-6,0.0,0.0,0.0,5.3302488645101676e-6
t4501,0.0,1.2948057701578364e-6,1.921851435326971e-6,0.0,1.6895472256805988e-6,0.0,0.0,0.0,4.906204431165406e-6
t4502,0.0,1.5563373381155543e-6,1.914799213409424e-6,0.0,1.624928271937165e-6,0.0,0.0,0.0,5.096064823462143e-6
t4503,0.0,1.785414497135207e-6,1.9207282093702815e-6,0.0,1.6006981589100633e-6,0.0,0.0,0.0,5.306840865415552e-6
t4504,0.0,1.865240847109817e-6,1.9198787413188256e-6,0.0,1.7007453436690412e-6,0.0,0.0,0.0,5.485864932097684e-6
t4505,0.0,1.9263443391537294e-6,1.8952432583319023e-6,0.0,1.7481910887795493e-6,0.0,0.0,0.0,5.569778686265181e-6
t4506,0.0,1.9247017917223275e-6,1.9056014934903942e-6,0.0,1.8455126564731472e-6,0.0,0.0,0.0,5.675815941685869e-6
t4507,0.0,1.922287992783822e-6,1.9061080820392817e-6,0.0,1.8750039387782635e-6,0.0,0.0,0.0,5.703400013601367e-6
t4508,0.0,1.8611244740895927e-6,1.8902192095993087e-6,0.0,1.881329211528282e-6,0.0,0.0,0.0,5.632672895217183e-6
t4509,0.0,1.5436944522662088e-6,1.6413014236604795e-6,0.0,1.5565907602876905e-6,0.0,0.0,0.0,4.741586636214379e-6
t4510,0.0,1.9012077245861292e-8,1.4269971870817244e-8,0.0,1.318838371844322e-8,0.0,0.0,0.0,4.6470432835121755e-8
t4511,0.0,1.1575593816814944e-8,1.4363649825099856e-8,0.0,1.3228614648141956e-8,0.0,0.0,0.0,3.9167858290056756e-8
t4512,0.0,1.147327566286549e-8,1.7740603652782738e-8,0.0,1.3324395808922418e-8,0.0,0.0,0.0,4.2538275124570646e-8
t4513,0.0,1.0243979886581656e-8,1.6078047337941825e-8,0.0,1.3286708622217702e-8,0.0,0.0,0.0,3.960873584674118e-8
t4514,0.0,1.450627706844898e-8,1.3024873624090105e-8,0.0,1.254925052762701e-8,0.0,0.0,0.0,4.0080401220166095e-8
t4515,0.0,0.0,1.749867806211114e-8,0.0,1.3516014973902202e-8,0.0,0.0,0.0,3.101469303601334e-8
t4516,0.0,0.0,1.4892066246829927e-8,0.0,1.3386397768044844e-8,0.0,0.0,0.0,2.827846401487477e-8
t4517,0.0,0.0,1.513853931101039e-8,0.0,1.334144883458066e-8,0.0,0.0,0.0,2.847998814559105e-8
t4518,0.0,0.0,1.4533725334331393e-8,0.0,1.4129042824606586e-8,0.0,0.0,0.0,2.866276815893798e-8
t4519,0.0,0.0,1.3274075172375888e-8,0.0,1.3984561064717127e-8,0.0,0.0,0.0,2.7258636237093015e-8
t4520,0.0,0.0,1.262424120795913e-8,0.0,1.2922100722789764e-8,0.0,0.0,0.0,2.5546341930748895e-8
t4521,0.0,0.0,1.2961436368641444e-8,0.0,1.312402275743807e-8,0.0,0.0,0.0,2.6085459126079513e-8
t4522,0.0,0.0,1.343255462415982e-8,0.0,1.3129721310178866e-8,0.0,0.0,0.0,2.6562275934338686e-8
t4523,0.0,1.3417015054528747e-8,1.3353201211430132e-8,0.0,1.134212368469889e-8,0.0,0.0,0.0,3.811233995065777e-8
t4524,0.0,1.2929262993566226e-8,1.3502813089871779e-8,0.0,1.3413554711405595e-8,0.0,0.0,0.0,3.98456307948436e-8
t4525,0.0,1.259468263015151e-8,1.3391172615229152e-8,0.0,1.3859335012966767e-8,0.0,0.0,0.0,3.984519025834743e-8
t4526,0.0,1.7997081158682704e-8,1.5420937415910885e-8,0.0,1.6006993064365815e-8,0.0,0.0,0.0,4.9425011638959404e-8
t4527,0.0,8.333699952345341e-9,1.3127646525390446e-8,0.0,1.2621569567272672e-8,0.0,0.0,0.0,3.408291604500846e-8
t4528,0.0,1.2365489965304732e-8,1.5407749742735177e-8,0.0,1.5471727010663017e-8,0.0,0.0,0.0,4.3244966718702926e-8
t4529,0.0,1.751252966641914e-6,1.845598944782978e-6,0.0,1.843449183525081e-6,0.0,0.0,0.0,5.440301094949973e-6
t4530,0.0,1.659219378780108e-6,1.791759132174775e-6,0.0,1.8128797876215685e-6,0.0,0.0,0.0,5.2638582985764515e-6
t4531,0.0,1.6649901226628572e-6,1.8697983250604011e-6,0.0,1.878609225514083e-6,0.0,0.0,0.0,5.413397673237341e-6
t4532,0.0,1.432101726095425e-6,1.8799782992573455e-6,0.0,1.8941559574159328e-6,0.0,0.0,0.0,5.206235982768703e-6
t4533,0.0,1.354822870780481e-6,1.8941964299301617e-6,0.0,1.9015285488421796e-6,0.0,0.0,0.0,5.150547849552822e-6
t4534,0.0,1.3328349268704187e-6,1.889480699901469e-6,0.0,1.889118692588454e-6,0.0,0.0,0.0,5.111434319360342e-6
t4535,0.0,1.5204600458673667e-6,1.908673766592983e-6,0.0,1.8967755579524237e-6,0.0,0.0,0.0,5.3259093704127736e-6
t4536,0.0,1.8242619717057096e-6,1.8764103515422903e-6,0.0,1.8681618598748173e-6,0.0,0.0,0.0,5.568834183122817e-6
t4537,0.0,1.851738545610715e-6,1.8934497347800061e-6,0.0,1.8873530791552184e-6,0.0,0.0,0.0,5.6325413595459395e-6
t4538,0.0,1.8704219399978683e-6,1.8680530047276989e-6,0.0,1.9073007422321098e-6,0.0,0.0,0.0,5.645775686957677e-6
t4539,0.0,0.0,1.905678800540045e-6,0.0,1.8973717885728547e-6,0.0,0.0,0.0,3.8030505891128996e-6
t4540,0.0,0.0,1.8873706721933559e-6,0.0,1.8984976577485213e-6,0.0,0.0,0.0,3.785868329941877e-6
t4541,0.0,0.0,1.8506889318814501e-6,0.0,1.8943089514777967e-6,0.0,0.0,0.0,3.7449978833592468e-6
t4542,0.0,0.0,1.839422111515887e-6,0.0,1.9002564215497841e-6,0.0,0.0,0.0,3.7396785330656712e-6
t4543,0.0,0.0,1.839774995460175e-6,0.0,1.9033110163491074e-6,0.0,0.0,0.0,3.7430860118092824e-6
t4544,0.0,0.0,1.7781949281925336e-6,0.0,1.902296560274408e-6,0.0,0.0,0.0,3.6804914884669415e-6
t4545,0.0,0.0,1.833986971178092e-6,0.0,1.90506330000062e-6,0.0,0.0,0.0,3.739050271178712e-6
t4546,0.0,0.0,1.838185198721476e-6,0.0,1.9019119292806863e-6,0.0,0.0,0.0,3.740097128002162e-6
t4547,0.0,1.8567371995459325e-6,1.875518137239851e-6,0.0,1.9230343468734645e-6,0.0,0.0,0.0,5.655289683659248e-6
t4548,0.0,1.8971090867125895e-6,1.8803511920850724e-6,0.0,1.9045155568164773e-6,0.0,0.0,0.0,5.681975835614139e-6
t4549,0.0,1.2544012406578986e-6,1.890105522761587e-6,0.0,1.9085622398051783e-6,0.0,0.0,0.0,5.053069003224664e-6
t4550,0.0,1.5441669347637799e-6,1.865997546701692e-6,0.0,1.8839098459011439e-6,0.0,0.0,0.0,5.294074327366616e-6
t4551,0.0,1.1543286291271215e-6,1.5998948583728634e-6,0.0,1.625845840180773e-6,0.0,0.0,0.0,4.380069327680758e-6
t4552,0.0,1.1834185897896532e-6,1.5626765161869116e-6,0.0,1.6287690982608183e-6,0.0,0.0,0.0,4.374864204237383e-6
t4553,0.0,1.1944252946705092e-6,1.5613386494806036e-6,0.0,1.6302716119298566e-6,0.0,0.0,0.0,4.386035556080969e-6
t4554,0.0,1.294783487537643e-6,1.557567884447053e-6,0.0,1.6338270825144718e-6,0.0,0.0,0.0,4.486178454499168e-6
t4555,0.0,1.4478200682788156e-6,1.5568518847430823e-6,0.0,1.6297487661631749e-6,0.0,0.0,0.0,4.634420719185073e-6
t4556,0.0,1.6568392311455682e-6,1.8630225895321928e-6,0.0,1.8925932181446115e-6,0.0,0.0,0.0,5.4124550388223724e-6
t4557,0.0,1.5731438907096162e-6,1.8975788407260552e-6,0.0,1.8995554000866832e-6,0.0,0.0,0.0,5.370278131522355e-6
t4558,0.0,1.4788147382205352e-6,1.8826685845851898e-6,0.0,1.9010998357771314e-6,0.0,0.0,0.0,5.262583158582856e-6
t4559,0.0,1.3816397768096067e-6,1.8997779989149421e-6,0.0,1.9012047687283484e-6,0.0,0.0,0.0,5.182622544452897e-6
t4560,0.0,1.2416853678587358e-6,1.9109884306089953e-6,0.0,1.8939383323868242e-6,0.0,0.0,0.0,5.046612130854555e-6
t4561,0.0,1.8512587303121109e-6,1.9104118109680712e-6,0.0,1.89454729593308e-6,0.0,0.0,0.0,5.656217837213262e-6
t4562,0.0,1.8860465900161216e-6,1.91693652595859e-6,0.0,1.8945872568565392e-6,0.0,0.0,0.0,5.697570372831251e-6
t4563,0.0,0.0,1.9079998310189694e-6,0.0,1.9209860937507983e-6,0.0,0.0,0.0,3.828985924769768e-6
t4564,0.0,0.0,1.9011149561265483e-6,0.0,1.936586883743985e-6,0.0,0.0,0.0,3.837701839870533e-6
t4565,0.0,0.0,1.888327460619621e-6,0.0,1.907884779939195e-6,0.0,0.0,0.0,3.796212240558816e-6
t4566,0.0,0.0,1.8585569705464877e-6,0.0,1.8850292775596245e-6,0.0,0.0,0.0,3.743586248106112e-6
t4567,0.0,0.0,1.8914779502665624e-6,0.0,1.8932575827079745e-6,0.0,0.0,0.0,3.784735532974537e-6
t4568,0.0,0.0,1.8462123989593238e-6,0.0,1.7919239070351978e-6,0.0,0.0,0.0,3.6381363059945215e-6
t4569,0.0,0.0,1.8521805031923577e-6,0.0,1.790457190509187e-6,0.0,0.0,0.0,3.6426376937015448e-6
t4570,0.0,0.0,1.8557871044322383e-6,0.0,1.7933435856321012e-6,0.0,0.0,0.0,3.6491306900643394e-6
t4571,0.0,1.9164046136666e-6,1.7237071006093174e-6,0.0,1.7357710397902792e-6,0.0,0.0,0.0,5.375882754066197e-6
t4572,0.0,1.7119723452196922e-6,1.7402408047928475e-6,0.0,1.7067007327398187e-6,0.0,0.0,0.0,5.158913882752358e-6
t4573,0.0,1.1817917311418569e-6,1.5392131444968982e-6,0.0,1.4941447616934056e-6,0.0,0.0,0.0,4.215149637332161e-6
t4574,0.0,1.626668108656304e-6,1.853324647527188e-6,0.0,1.7207450397904722e-6,0.0,0.0,0.0,5.200737795973964e-6
t4575,0.0,1.7496013242634945e-6,1.9028454971703468e-6,0.0,1.733858702834823e-6,0.0,0.0,0.0,5.386305524268664e-6
t4576,0.0,1.8344053387409076e-6,1.920401246024994e-6,0.0,1.753222093725526e-6,0.0,0.0,0.0,5.508028678491428e-6
t4577,0.0,1.8564505808171816e-6,1.920959562085045e-6,0.0,1.788789425916093e-6,0.0,0.0,0.0,5.56619956881832e-6
t4578,0.0,1.8040300346910954e-6,1.943291522366053e-6,0.0,1.7856568490515201e-6,0.0,0.0,0.0,5.532978406108668e-6
t4579,0.0,1.8277332856087014e-6,1.9448145849310094e-6,0.0,1.7866211408090749e-6,0.0,0.0,0.0,5.559169011348786e-6
t4580,0.0,1.8700302462093532e-6,1.9230976704420755e-6,0.0,1.8013001579220145e-6,0.0,0.0,0.0,5.594428074573443e-6
t4581,0.0,1.8708988136495464e-6,1.7938550627150107e-6,0.0,1.7680559167843057e-6,0.0,0.0,0.0,5.432809793148863e-6
t4582,0.0,1.8416867533233017e-6,1.8319751688977703e-6,0.0,1.729851639709068e-6,0.0,0.0,0.0,5.40351356193014e-6
t4583,0.0,1.6595049601164646e-6,1.915772372740321e-6,0.0,1.7011338364625317e-6,0.0,0.0,0.0,5.276411169319317e-6
t4584,0.0,1.1795696082117502e-6,1.6168164620466996e-6,0.0,1.4543560844515468e-6,0.0,0.0,0.0,4.250742154709997e-6
t4585,0.0,1.5634273040632252e-6,1.6297226466122083e-6,0.0,1.431091279258112e-6,0.0,0.0,0.0,4.624241229933546e-6
t4586,0.0,1.6414864916214356e-6,1.5546456779702567e-6,0.0,1.4017638871877125e-6,0.0,0.0,0.0,4.597896056779405e-6
t4587,0.0,0.0,1.8767059373203665e-6,0.0,1.6281780972349225e-6,0.0,0.0,0.0,3.504884034555289e-6
t4588,0.0,0.0,1.9041581253986806e-6,0.0,1.6561395046466032e-6,0.0,0.0,0.0,3.5602976300452838e-6
t4589,0.0,0.0,1.8907012417912483e-6,0.0,1.6020117410420198e-6,0.0,0.0,0.0,3.492712982833268e-6
t4590,0.0,0.0,1.8828177417162806e-6,0.0,1.5627037175391933e-6,0.0,0.0,0.0,3.445521459255474e-6
t4591,0.0,0.0,1.7720067262416705e-6,0.0,1.5433194571201625e-6,0.0,0.0,0.0,3.315326183361833e-6
t4592,0.0,0.0,1.8552345864009112e-6,0.0,1.533163956679573e-6,0.0,0.0,0.0,3.388398543080484e-6
