Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4945,3.0965399523255564e-11,0.0,0.0,0.0,0.0,5.468035582978883e-12,0.0,2.4733448272583103,2.473344827294744
t4946,2.5071921033330956e-11,0.0,0.0,0.0,0.0,5.491831701571987e-12,0.0,2.474866075356657,2.4748660753872205
t4947,2.5306268138039415e-11,0.0,0.0,0.0,0.0,5.456955454508907e-12,0.0,2.4708248728865416,2.470824872917305
t4948,2.7923558560425183e-11,0.0,0.0,0.0,0.0,5.464489101756775e-12,0.0,2.473398112245396,2.473398112278784
t4949,2.8606142352313462e-11,0.0,0.0,0.0,0.0,5.464141119954933e-12,0.0,2.4746609148928957,2.474660914926966
t4950,2.9341634161371265e-11,0.0,0.0,0.0,0.0,5.463680389141286e-12,0.0,2.474776505010497,2.4747765050453023
t4951,2.9918234974872335e-11,0.0,0.0,0.0,0.0,5.454739457442907e-12,0.0,2.474770718311611,2.474770718346984
t4952,3.225229680362881e-11,0.0,0.0,0.0,0.0,5.434210887227116e-12,0.0,2.474799097273765,2.4747990973114513
t4953,3.113175801346585e-11,0.0,0.0,0.0,0.0,5.423603574399317e-12,0.0,2.4749389778075725,2.4749389778441278
t4954,3.00549584842414e-11,0.0,0.0,0.0,0.0,5.416311753932693e-12,0.0,2.4749857984252928,2.474985798460764
t4955,2.9046056766102107e-11,0.0,0.0,0.0,0.0,5.42665823278342e-12,0.0,2.4736867669418596,2.4736867669763325
t4956,2.6761927819419023e-11,0.0,0.0,0.0,0.0,5.4538378899800916e-12,0.0,2.470891564657748,2.4708915646899636
t4957,2.791638786616904e-11,0.0,0.0,0.0,0.0,5.433166526485914e-12,0.0,2.4727058442934178,2.4727058443267675
t4958,2.829192576980839e-11,0.0,0.0,0.0,0.0,5.431929433629838e-12,0.0,2.4747385500070527,2.4747385500407764
t4959,2.8637581518956137e-11,0.0,0.0,0.0,0.0,5.432694092160201e-12,0.0,2.4747378722782143,2.4747378723122844
t4960,2.8571487728520358e-11,0.0,0.0,0.0,0.0,5.430011779699206e-12,0.0,2.4747510318791024,2.474751031913104
t4961,2.8241993148066778e-11,0.0,0.0,0.0,0.0,5.4328752998626814e-12,0.0,2.474736835141667,2.474736835175342
t4962,2.8504992292901806e-11,0.0,0.0,0.0,0.0,5.430254321219272e-12,0.0,2.4747602313337387,2.4747602313676738
t4963,2.875361860667528e-11,0.0,0.0,0.0,0.0,5.437599683051868e-12,0.0,2.474776139567947,2.474776139602138
t4964,2.918850865891972e-11,0.0,0.0,0.0,0.0,5.450381589054751e-12,0.0,2.474733626921823,2.474733626956462
t4965,2.8716348397443354e-11,0.0,0.0,0.0,0.0,5.443347207968675e-12,0.0,2.474754453865009,2.474754453899169
t4966,2.8356093781045285e-11,0.0,0.0,0.0,0.0,5.442910604886148e-12,0.0,2.4747502222602815,2.4747502222940807
t4967,2.8820793161798582e-11,0.0,0.0,0.0,0.0,5.443890075471061e-12,0.0,2.4747338903233453,2.47473389035761
t4968,2.898761199996467e-11,0.0,0.0,0.0,0.0,5.445107400984085e-12,0.0,2.474807684750828,2.4748076847852607
t4969,2.8253272599723465e-11,0.0,0.0,0.0,0.0,5.449342951095677e-12,0.0,2.473573434092133,2.4735734341258357
t4970,2.6906487535916065e-11,0.0,0.0,0.0,0.0,5.460104227445243e-12,0.0,2.473936667715409,2.4739366677477754
t4971,2.5334054275002856e-11,0.0,0.0,0.0,0.0,5.461229266024288e-12,0.0,2.4707864276409093,2.4707864276717046
t4972,2.7701485578556506e-11,0.0,0.0,0.0,0.0,5.455536478948011e-12,0.0,2.472895280217586,2.472895280250743
t4973,2.8625233559117193e-11,0.0,0.0,0.0,0.0,5.455170042601897e-12,0.0,2.4747082620746967,2.474708262108777
t4974,2.9652447794600456e-11,0.0,0.0,0.0,0.0,5.44756900753703e-12,0.0,2.4747993294373463,2.474799329472446
t4975,3.0933536540447296e-11,0.0,0.0,0.0,0.0,5.439989918131956e-12,0.0,2.474820522730933,2.4748205227673066
t4976,3.199730291381942e-11,0.0,0.0,0.0,0.0,5.432628938503266e-12,0.0,2.47477155292441,2.47477155296184
t4977,3.054358380017094e-11,0.0,0.0,0.0,0.0,5.4232513802294515e-12,0.0,2.475054307074891,2.4750543071108577
t4978,2.931746896186632e-11,0.0,0.0,0.0,0.0,5.448407561149412e-12,0.0,2.4748492475079082,2.474849247542674
t4979,2.788034928319367e-11,0.0,0.0,0.0,0.0,5.454033753401186e-12,0.0,2.4741826718607887,2.474182671894123
t4980,2.6054629611776393e-11,0.0,0.0,0.0,0.0,5.458734979824924e-12,0.0,2.470778636911267,2.4707786369427804
t4981,2.6811921618462416e-11,0.0,0.0,0.0,0.0,5.452668314994538e-12,0.0,2.470677273084183,2.4706772731164475
t4982,2.825547462996193e-11,0.0,0.0,0.0,0.0,5.449105385922097e-12,0.0,2.4706743844795387,2.4706743845132433
t4983,2.868223820788053e-11,0.0,0.0,0.0,0.0,5.445563458710947e-12,0.0,2.4706760628995394,2.4706760629336673
t4984,2.912748899953574e-11,0.0,0.0,0.0,0.0,5.441541809232347e-12,0.0,2.4709462503425335,2.4709462503771027
t4985,2.9206298108598117e-11,0.0,0.0,0.0,0.0,5.437868592712899e-12,0.0,2.4715118479910663,2.4715118480257106
t4986,2.874765840507324e-11,0.0,0.0,0.0,0.0,5.438089765742411e-12,0.0,2.4745683392965163,2.474568339330702
t4987,2.90538442172138e-11,0.0,0.0,0.0,0.0,5.4404599019779164e-12,0.0,2.474827801154142,2.474827801188636
t4988,2.937538606546536e-11,0.0,0.0,0.0,0.0,5.445879036868242e-12,0.0,2.474737641181275,2.4747376412160964
t4989,2.938501760718622e-11,0.0,0.0,0.0,0.0,5.442683288115088e-12,0.0,2.4747517774975867,2.4747517775324144
t4990,2.9834371606762265e-11,0.0,0.0,0.0,0.0,5.443579991986461e-12,0.0,2.4747355421426884,2.4747355421779664
t4991,2.961652069429757e-11,0.0,0.0,0.0,0.0,5.4537862799834984e-12,0.0,2.474735051156987,2.474735051192057
t4992,2.9766218974414444e-11,0.0,0.0,0.0,0.0,5.457385698549534e-12,0.0,2.47477846124039,2.474778461275614
t4993,3.080179926155296e-11,0.0,0.0,0.0,0.0,5.4681067280376115e-12,0.0,2.4733107978820428,2.473310797918313
t4994,2.6182836817419335e-11,0.0,0.0,0.0,0.0,5.485533407417296e-12,0.0,2.474765005868268,2.4747650058999366
t4995,2.4923139799966082e-11,0.0,0.0,0.0,0.0,5.447094763816325e-12,0.0,2.470851021911623,2.4708510219419932
t4996,2.7035947972480795e-11,0.0,0.0,0.0,0.0,5.4620722979359385e-12,0.0,2.4732297489814536,2.4732297490139517
t4997,2.7581163720638844e-11,0.0,0.0,0.0,0.0,5.4649616645438525e-12,0.0,2.474629815237081,2.474629815270127
t4998,2.7692654050556336e-11,0.0,0.0,0.0,0.0,5.467123749107465e-12,0.0,2.474748569697736,2.4747485697308957
t4999,2.8081325939867457e-11,0.0,0.0,0.0,0.0,5.467677765905609e-12,0.0,2.4747509191200177,2.474750919153567
t5000,2.8563201070806533e-11,0.0,0.0,0.0,0.0,5.466704209995469e-12,0.0,2.474790199144313,2.474790199178343
t5001,2.8570029176442567e-11,0.0,0.0,0.0,0.0,5.462872967431136e-12,0.0,2.474787963818019,2.4747879638520516
t5002,2.905065330172485e-11,0.0,0.0,0.0,0.0,5.457516271012152e-12,0.0,2.473798122014549,2.473798122049057
t5003,2.933313352777471e-11,0.0,0.0,0.0,0.0,5.450515864835491e-12,0.0,2.473283786931192,2.473283786965976
t5004,2.975075261489819e-11,0.0,0.0,0.0,0.0,5.446005873346044e-12,0.0,2.4708851085880568,2.4708851086232535
t5005,2.9380162576035405e-11,0.0,0.0,0.0,0.0,5.454418204313205e-12,0.0,2.4722255178924777,2.4722255179273125
t5006,2.916685368381095e-11,0.0,0.0,0.0,0.0,5.460255323011443e-12,0.0,2.4747196732990284,2.4747196733336554
t5007,2.9504169525049706e-11,0.0,0.0,0.0,0.0,5.455921854256927e-12,0.0,2.4747398789508805,2.4747398789858406
t5008,2.9304768039977747e-11,0.0,0.0,0.0,0.0,5.453609174262657e-12,0.0,2.4747410349304046,2.474741034965163
t5009,2.927921526084555e-11,0.0,0.0,0.0,0.0,5.4530480119046934e-12,0.0,2.474737138153015,2.474737138187747
t5010,2.924645760733345e-11,0.0,0.0,0.0,0.0,5.453192691961327e-12,0.0,2.47474402520652,2.4747440252412196
t5011,2.8801500563571574e-11,0.0,0.0,0.0,0.0,5.452280165195307e-12,0.0,2.474739985087612,2.474739985121866
t5012,2.925199012209546e-11,0.0,0.0,0.0,0.0,5.449686475502697e-12,0.0,2.474736575991544,2.4747365760262454
t5013,2.936950358210728e-11,0.0,0.0,0.0,0.0,5.4464497309204236e-12,0.0,2.4747469858104525,2.4747469858452686
t5014,2.971391838305774e-11,0.0,0.0,0.0,0.0,5.4421071453890385e-12,0.0,2.4747436811630545,2.4747436811982104
t5015,3.0399683343629494e-11,0.0,0.0,0.0,0.0,5.449861572689536e-12,0.0,2.4747694690653805,2.47476946910123
t5016,3.0402758024171835e-11,0.0,0.0,0.0,0.0,5.457847956927898e-12,0.0,2.4747855945308577,2.4747855945667183
t5017,3.221691278065765e-11,0.0,0.0,0.0,0.0,5.46642813518153e-12,0.0,2.4731022872204127,2.473102287258096
t5018,3.283691138807886e-11,0.0,0.0,0.0,0.0,5.485806383408363e-12,0.0,2.4755294940758024,2.475529494114125
t5019,2.7569344163351922e-11,0.0,0.0,0.0,0.0,5.471478892279607e-12,0.0,2.47078559110979,2.4707855911428305
t5020,2.5039210296951553e-11,0.0,0.0,0.0,0.0,5.477732279831355e-12,0.0,2.4753907836732614,2.4753907837037783
t5021,2.7316932610918706e-11,0.0,0.0,0.0,0.0,5.4665489904090304e-12,0.0,2.4714870535796534,2.471487053612437
t5022,2.9053279729176194e-11,0.0,0.0,0.0,0.0,5.4575359641528525e-12,0.0,2.4706226707749237,2.4706226708094343
t5023,3.0266019673449844e-11,0.0,0.0,0.0,0.0,5.452829356307763e-12,0.0,2.4706358034592104,2.4706358034949294
t5024,3.1380217606376744e-11,0.0,0.0,0.0,0.0,5.431070196048776e-12,0.0,2.470901661615724,2.4709016616525354
t5025,3.093042131193382e-11,0.0,0.0,0.0,0.0,5.443742968140789e-12,0.0,2.4717089746352134,2.4717089746715875
t5026,3.124684133193456e-11,0.0,0.0,0.0,0.0,5.461643661254278e-12,0.0,2.470711981884034,2.4707119819207426
t5027,2.5361856435667933e-11,0.0,0.0,0.0,0.0,5.445586121785054e-12,0.0,2.471077015417605,2.4710770154484125
t5028,2.8887468293439575e-11,0.0,0.0,0.0,0.0,5.446489041961962e-12,0.0,2.471523922798659,2.471523922832993
t5029,2.908946109431808e-11,0.0,0.0,0.0,0.0,5.4483031978955386e-12,0.0,2.4735677806095158,2.4735677806440535
t5030,2.954911826401131e-11,0.0,0.0,0.0,0.0,5.453013800800294e-12,0.0,2.474216282055262,2.4742162820902642
t5031,2.8859920569959007e-11,0.0,0.0,0.0,0.0,5.455313200391026e-12,0.0,2.47485871240037,2.4748587124346852
t5032,2.948489865099182e-11,0.0,0.0,0.0,0.0,5.458889117946634e-12,0.0,2.4747537567369635,2.474753756771907
t5033,2.953476387929454e-11,0.0,0.0,0.0,0.0,5.457061896645257e-12,0.0,2.4747437498765747,2.4747437499115668
t5034,2.970219577791697e-11,0.0,0.0,0.0,0.0,5.4583812553143914e-12,0.0,2.4747345459865064,2.474734546021667
t5035,3.008057691928894e-11,0.0,0.0,0.0,0.0,5.459589942225768e-12,0.0,2.474734511570267,2.474734511605807
t5036,2.9906940579763e-11,0.0,0.0,0.0,0.0,5.459557512547857e-12,0.0,2.4747413771604156,2.474741377195782
t5037,3.093976427318899e-11,0.0,0.0,0.0,0.0,5.455729175613128e-12,0.0,2.474741524145127,2.4747415241815225
t5038,3.2370107696165864e-11,0.0,0.0,0.0,0.0,5.4535306025264096e-12,0.0,2.474749631379922,2.4747496314177457
t5039,3.021321352022038e-11,0.0,0.0,0.0,0.0,5.466248279842082e-12,0.0,2.474735137435942,2.4747351374716215
t5040,3.085255512533111e-11,0.0,0.0,0.0,0.0,5.4719535897367864e-12,0.0,2.4748415160974453,2.47484151613377
t5041,2.969940061991261e-11,0.0,0.0,0.0,0.0,5.48818208516035e-12,0.0,2.473117815383585,2.4731178154187723
t5042,4.1759398333370493e-11,0.0,0.0,0.0,0.0,5.506698063778066e-12,0.0,2.4747064719525826,2.474706471999849
t5043,2.8436414661925157e-11,0.0,0.0,0.0,0.0,5.44038977539222e-12,0.0,2.4709503815671634,2.4709503816010403
t5044,2.3421594077249768e-11,0.0,0.0,0.0,0.0,5.462699081781851e-12,0.0,2.472807948981608,2.4728079490104924
t5045,2.6081610533699278e-11,0.0,0.0,0.0,0.0,5.470229903706358e-12,0.0,2.4746610173725903,2.474661017404142
t5046,2.51935166754554e-11,0.0,0.0,0.0,0.0,5.475843145914139e-12,0.0,2.4748665415742352,2.4748665416049045
t5047,2.7830506763783507e-11,0.0,0.0,0.0,0.0,5.471360652255848e-12,0.0,2.4747740408105416,2.4747740408438434
t5048,2.8115010530608142e-11,0.0,0.0,0.0,0.0,5.477436568445831e-12,0.0,2.4747680819026234,2.4747680819362157
t5049,2.8319500123167456e-11,0.0,0.0,0.0,0.0,5.470392968494126e-12,0.0,2.47480284334183,2.47480284337562
t5050,2.8904573281587268e-11,0.0,0.0,0.0,0.0,5.463373439004279e-12,0.0,2.473759746295828,2.473759746330196
t5051,2.917155299002321e-11,0.0,0.0,0.0,0.0,5.46116091233458e-12,0.0,2.4725026716137655,2.472502671648398
t5052,3.029104207498036e-11,0.0,0.0,0.0,0.0,5.453083832180383e-12,0.0,2.4708800132523256,2.47088001328807
t5053,2.990091418616414e-11,0.0,0.0,0.0,0.0,5.462841212812527e-12,0.0,2.4726180638262685,2.472618063861632
t5054,2.964635361504536e-11,0.0,0.0,0.0,0.0,5.4612888147899455e-12,0.0,2.4747068921287627,2.47470689216387
t5055,2.9528641436568386e-11,0.0,0.0,0.0,0.0,5.460434693083749e-12,0.0,2.474745544899039,2.474745544934028
t5056,2.928951035151438e-11,0.0,0.0,0.0,0.0,5.4606163028775385e-12,0.0,2.4747483292720496,2.4747483293067996
t5057,2.987542157188713e-11,0.0,0.0,0.0,0.0,5.459759286798549e-12,0.0,2.474735548397433,2.4747355484327684
t5058,2.9771745427637413e-11,0.0,0.0,0.0,0.0,5.460047352795457e-12,0.0,2.4747348730454894,2.4747348730807213
t5059,2.993789013032097e-11,0.0,0.0,0.0,0.0,5.461484913401584e-12,0.0,2.4747435442458974,2.4747435442812966
t5060,3.014827455599638e-11,0.0,0.0,0.0,0.0,5.460843469388657e-12,0.0,2.4747517570216773,2.4747517570572866
t5061,2.975750407664065e-11,0.0,0.0,0.0,0.0,5.459749995867678e-12,0.0,2.4747431470446433,2.4747431470798604
t5062,3.0863526793532285e-11,0.0,0.0,0.0,0.0,5.457550138781916e-12,0.0,2.4747392303351883,2.4747392303715094
t5063,3.271202259142063e-11,0.0,0.0,0.0,0.0,5.476224378315957e-12,0.0,2.4747693867345912,2.4747693867727794
t5064,3.3187670582805e-11,0.0,0.0,0.0,0.0,5.479944272622993e-12,0.0,2.474815938330224,2.474815938368892
t5065,3.285580824906503e-11,0.0,0.0,0.0,0.0,5.493484440073967e-12,0.0,2.4732693889555217,2.473269388993871
t5066,3.6912323964598204e-11,0.0,0.0,0.0,0.0,5.540458694404506e-12,0.0,2.4750783584516873,2.47507835849414
t5067,2.8579281810044476e-11,0.0,0.0,0.0,0.0,5.428549027443996e-12,0.0,2.4710228348334318,2.4710228348674397
t5068,2.3722316843297166e-11,0.0,0.0,0.0,0.0,5.466081970480509e-12,0.0,2.472571126900409,2.4725711269295974
t5069,2.7068106280382722e-11,0.0,0.0,0.0,0.0,5.476957817884862e-12,0.0,2.4746341990664527,2.4746341990989977
t5070,2.794810972918501e-11,0.0,0.0,0.0,0.0,5.4808926569114535e-12,0.0,2.474741686556501,2.4747416865899297
t5071,2.6702694952485725e-11,0.0,0.0,0.0,0.0,5.482555217731421e-12,0.0,2.474834128349412,2.4748341283815973
t5072,2.8981024083043107e-11,0.0,0.0,0.0,0.0,5.481025250788319e-12,0.0,2.474770598915506,2.474770598949968
t5073,3.000092429104825e-11,0.0,0.0,0.0,0.0,5.474174129799366e-12,0.0,2.474825618520915,2.47482561855639
t5074,3.306438479925263e-11,0.0,0.0,0.0,0.0,5.46764300697533e-12,0.0,2.473454779164133,2.473454779202665
t5075,3.15079093088014e-11,0.0,0.0,0.0,0.0,5.4875386094191834e-12,0.0,2.474462343754793,2.4744623437917883
t5076,2.6723161812382563e-11,0.0,0.0,0.0,0.0,5.442357999363149e-12,0.0,2.470877158439422,2.470877158471587
t5077,3.1094051835740864e-11,0.0,0.0,0.0,0.0,5.4606635796533125e-12,0.0,2.472349471394784,2.4723494714313388
t5078,3.019538179814769e-11,0.0,0.0,0.0,0.0,5.467583822740796e-12,0.0,2.474640944922961,2.474640944958624
t5079,2.956918397827578e-11,0.0,0.0,0.0,0.0,5.470148309162234e-12,0.0,2.4747610643614184,2.474761064396458
t5080,2.9512177428885935e-11,0.0,0.0,0.0,0.0,5.4737043382816466e-12,0.0,2.4747376706874387,2.4747376707224245
t5081,2.90546619407003e-11,0.0,0.0,0.0,0.0,5.470243019878135e-12,0.0,2.474752832012019,2.4747528320465437
t5082,2.9650686515990055e-11,0.0,0.0,0.0,0.0,5.468040107858594e-12,0.0,2.4747350764273017,2.4747350764624203
t5083,2.96078830317085e-11,0.0,0.0,0.0,0.0,5.4674929258003144e-12,0.0,2.474734618376322,2.4747346184113974
t5084,2.961221026571545e-11,0.0,0.0,0.0,0.0,5.467210721891822e-12,0.0,2.474739259338784,2.4747392593738633
t5085,2.955626014974779e-11,0.0,0.0,0.0,0.0,5.466683747717174e-12,0.0,2.474744488309214,2.474744488344237
t5086,2.8986089586878795e-11,0.0,0.0,0.0,0.0,5.466652918322876e-12,0.0,2.474736952830433,2.4747369528648857
t5087,2.908873843562894e-11,0.0,0.0,0.0,0.0,5.467367544329528e-12,0.0,2.4747399299221366,2.4747399299566926
t5088,2.8390063205928396e-11,0.0,0.0,0.0,0.0,5.4708427392755195e-12,0.0,2.4747345666712026,2.4747345667050635
t5089,2.7593517774263442e-11,0.0,0.0,0.0,0.0,5.47726209907104e-12,0.0,2.4747630226356923,2.474763022668763
t5090,2.6380773332041633e-11,0.0,0.0,0.0,0.0,5.486701302833197e-12,0.0,2.4747323846297626,2.47473238466163
t5091,2.6380410579520473e-11,0.0,0.0,0.0,0.0,5.487603406864566e-12,0.0,2.474781764853598,2.4747817648854658
t5092,2.808660464736407e-11,0.0,0.0,0.0,0.0,5.485417847110891e-12,0.0,2.4747340378558595,2.4747340378894314
t5093,2.918293229998106e-11,0.0,0.0,0.0,0.0,5.477393752823133e-12,0.0,2.474739510043276,2.4747395100779364
t5094,3.147379953503311e-11,0.0,0.0,0.0,0.0,5.4704989869186e-12,0.0,2.474816601231165,2.474816601268109
t5095,3.377385385680177e-11,0.0,0.0,0.0,0.0,5.458064374370099e-12,0.0,2.474907141359238,2.47490714139847
t5096,3.249608222347997e-11,0.0,0.0,0.0,0.0,5.438631803315316e-12,0.0,2.4752742193575084,2.475274219395443
t5097,3.126819474248992e-11,0.0,0.0,0.0,0.0,5.426268908906298e-12,0.0,2.471538797148126,2.4715387971848206
t5098,3.320158737362857e-11,0.0,0.0,0.0,0.0,5.439337940031434e-12,0.0,2.4710476385074025,2.4710476385460436
t5099,3.6539393739072044e-11,0.0,0.0,0.0,0.0,5.4489768751654275e-12,0.0,2.4734639766258097,2.473463976667798
t5100,3.163063359996497e-11,0.0,0.0,0.0,0.0,5.455497861966436e-12,0.0,2.471337343045353,2.4713373430824395
t5101,2.378539712443526e-11,0.0,0.0,0.0,0.0,5.456207516994084e-12,0.0,2.4733345061787766,2.473334506208018
t5102,2.822561334799617e-11,0.0,0.0,0.0,0.0,5.438929384966297e-12,0.0,2.4743692335107155,2.47436923354438
t5103,2.870098101566433e-11,0.0,0.0,0.0,0.0,5.443645716279374e-12,0.0,2.474827762368002,2.4748277624021466
t5104,2.8628502938722432e-11,0.0,0.0,0.0,0.0,5.443544143652841e-12,0.0,2.474776095136806,2.4747760951708777
t5105,2.8546000281966754e-11,0.0,0.0,0.0,0.0,5.443991597520676e-12,0.0,2.474751818765398,2.474751818799388
t5106,2.8375141557569034e-11,0.0,0.0,0.0,0.0,5.449103941518549e-12,0.0,2.4747453537339723,2.4747453537677964
t5107,2.881606149870884e-11,0.0,0.0,0.0,0.0,5.443543210082068e-12,0.0,2.4747374971194884,2.474737497153748
t5108,2.879315349112367e-11,0.0,0.0,0.0,0.0,5.438978503141917e-12,0.0,2.4747440718133014,2.4747440718475335
t5109,2.87444819803925e-11,0.0,0.0,0.0,0.0,5.44511747066837e-12,0.0,2.4747637935347937,2.4747637935689832
t5110,2.910963730451874e-11,0.0,0.0,0.0,0.0,5.451632721052296e-12,0.0,2.474759580147677,2.4747595801822384
t5111,2.8503972753828857e-11,0.0,0.0,0.0,0.0,5.442674572754569e-12,0.0,2.4747527074873785,2.474752707521325
t5112,2.9540196026406415e-11,0.0,0.0,0.0,0.0,5.4429672387166076e-12,0.0,2.474737592866922,2.474737592901905
t5113,3.222230374180691e-11,0.0,0.0,0.0,0.0,5.4363140062608915e-12,0.0,2.4748918079386906,2.4748918079763493
t5114,3.083710548690094e-11,0.0,0.0,0.0,0.0,5.4301466746825225e-12,0.0,2.4748896080391147,2.474889608075382
t5115,2.918230056579296e-11,0.0,0.0,0.0,0.0,5.431548617864442e-12,0.0,2.47496199374971,2.4749619937843237
t5116,2.775054526200516e-11,0.0,0.0,0.0,0.0,5.448445230063911e-12,0.0,2.475781885034093,2.475781885067292
t5117,2.827303001610794e-11,0.0,0.0,0.0,0.0,5.453909045381279e-12,0.0,2.4720869985813128,2.4720869986150396
t5118,2.8885545347496042e-11,0.0,0.0,0.0,0.0,5.4518637987434815e-12,0.0,2.4706553612432107,2.470655361277548
t5119,3.076009127175671e-11,0.0,0.0,0.0,0.0,5.450980795634633e-12,0.0,2.470666533878045,2.470666533914256
t5120,3.019765610346477e-11,0.0,0.0,0.0,0.0,5.4393270745297716e-12,0.0,2.4706775321535748,2.4706775321892116
t5121,3.060678949203118e-11,0.0,0.0,0.0,0.0,5.436515905966272e-12,0.0,2.4707190921675446,2.4707190922035878
t5122,2.9655740665805346e-11,0.0,0.0,0.0,0.0,5.434044166898077e-12,0.0,2.4768395168073494,2.476839516842439
t5123,2.973152203108976e-11,0.0,0.0,0.0,0.0,5.4344048533727376e-12,0.0,2.4750428895186776,2.4750428895538437
t5124,2.8237201690050728e-11,0.0,0.0,0.0,0.0,5.449067635077713e-12,0.0,2.474892419136617,2.4748924191703034
t5125,2.7378437456221088e-11,0.0,0.0,0.0,0.0,5.441432308518163e-12,0.0,2.474865460629039,2.4748654606618588
t5126,2.8261027026410587e-11,0.0,0.0,0.0,0.0,5.442269853026974e-12,0.0,2.47476682370201,2.474766823735713
t5127,2.9160725886578175e-11,0.0,0.0,0.0,0.0,5.4462661129811725e-12,0.0,2.4747604807630674,2.4747604807976744
t5128,2.8707591812814494e-11,0.0,0.0,0.0,0.0,5.434401279392161e-12,0.0,2.4747364795973015,2.4747364796314435
t5129,2.8856916101598612e-11,0.0,0.0,0.0,0.0,5.436630618742751e-12,0.0,2.474739286979283,2.4747392870135765
t5130,2.8915695558215794e-11,0.0,0.0,0.0,0.0,5.439529875560952e-12,0.0,2.474742218309353,2.474742218343708
t5131,2.8562551998430718e-11,0.0,0.0,0.0,0.0,5.443976343249483e-12,0.0,2.47474873000674,2.4747487300407465
t5132,2.9031192995044622e-11,0.0,0.0,0.0,0.0,5.444168245748634e-12,0.0,2.4747461179874475,2.474746118021923
t5133,2.934180498093621e-11,0.0,0.0,0.0,0.0,5.451809483821149e-12,0.0,2.474737223777471,2.4747372238122645
t5134,2.90273809990911e-11,0.0,0.0,0.0,0.0,5.449797052936576e-12,0.0,2.4747652470098567,2.474765247044334
t5135,2.858352932039084e-11,0.0,0.0,0.0,0.0,5.454079441025957e-12,0.0,2.4747446726928155,2.474744672726853
t5136,2.761463186188115e-11,0.0,0.0,0.0,0.0,5.463382590908523e-12,0.0,2.474748745125422,2.4747487451585
t5137,2.761111589163433e-11,0.0,0.0,0.0,0.0,5.4711870819262225e-12,0.0,2.4747808568993186,2.474780856932401
t5138,2.7057754359069605e-11,0.0,0.0,0.0,0.0,5.490078382148159e-12,0.0,2.4747316330627975,2.4747316330953453
t5139,2.7298844140497888e-11,0.0,0.0,0.0,0.0,5.4841536647583185e-12,0.0,2.4754320256139026,2.4754320256466857
t5140,2.8017763800429396e-11,0.0,0.0,0.0,0.0,5.481396639298465e-12,0.0,2.471314911664977,2.471314911698476
t5141,2.7060216250857614e-11,0.0,0.0,0.0,0.0,5.478078386060272e-12,0.0,2.4705977018397753,2.4705977018723138
t5142,2.7094801513631435e-11,0.0,0.0,0.0,0.0,5.4799480375956456e-12,0.0,2.470669516607109,2.470669516639684
t5143,2.9096222124156684e-11,0.0,0.0,0.0,0.0,5.4796843504659915e-12,0.0,2.47067389873671,2.470673898771286
t5144,3.0782705517968577e-11,0.0,0.0,0.0,0.0,5.476459778759761e-12,0.0,2.4706770544359893,2.4706770544722483
t5145,3.170225428175057e-11,0.0,0.0,0.0,0.0,5.4641546108146455e-12,0.0,2.4706766370751847,2.470676637112351
t5146,3.337016842000842e-11,0.0,0.0,0.0,0.0,5.453160338829378e-12,0.0,2.4709966687105744,2.4709966687493976
t5147,3.879284038417613e-11,0.0,0.0,0.0,0.0,5.4577260369049495e-12,0.0,2.472587240030723,2.4725872400749735
t5148,2.7989886014546317e-11,0.0,0.0,0.0,0.0,5.4387325551576986e-12,0.0,2.4708841345619836,2.4708841345954125
t5149,2.5362930843796466e-11,0.0,0.0,0.0,0.0,5.44974357719688e-12,0.0,2.472197708302203,2.4721977083330158
t5150,2.899160342717563e-11,0.0,0.0,0.0,0.0,5.452196908469377e-12,0.0,2.4746428770723936,2.4746428771068376
t5151,2.897886282141259e-11,0.0,0.0,0.0,0.0,5.4531371348453e-12,0.0,2.4747607689837454,2.4747607690181774
t5152,2.929357518882067e-11,0.0,0.0,0.0,0.0,5.449385220620437e-12,0.0,2.4747396830425203,2.474739683077263
t5153,2.914203927908762e-11,0.0,0.0,0.0,0.0,5.448401416764036e-12,0.0,2.4747349027624206,2.474734902797011
t5154,2.917577647044863e-11,0.0,0.0,0.0,0.0,5.448019654020252e-12,0.0,2.4747349964172347,2.4747349964518586
t5155,2.9098459458235765e-11,0.0,0.0,0.0,0.0,5.44694929809826e-12,0.0,2.474742265230622,2.474742265265167
t5156,2.8698355303310983e-11,0.0,0.0,0.0,0.0,5.448235540870351e-12,0.0,2.474745591116032,2.4747455911501786
t5157,2.9010556536529162e-11,0.0,0.0,0.0,0.0,5.445612519332588e-12,0.0,2.4747442474354013,2.4747442474698573
t5158,2.885861751478427e-11,0.0,0.0,0.0,0.0,5.448602620823831e-12,0.0,2.474739286939887,2.474739286974194
t5159,2.8070530052393793e-11,0.0,0.0,0.0,0.0,5.458201472882178e-12,0.0,2.4747388353918107,2.4747388354253395
t5160,2.6053995663297763e-11,0.0,0.0,0.0,0.0,5.474511081171367e-12,0.0,2.474751376701984,2.4747513767335128
t5161,2.2757968549492786e-11,0.0,0.0,0.0,0.0,5.5014142312035316e-12,0.0,2.4748340420834825,2.4748340421117416
t5162,2.99801763492153e-11,0.0,0.0,0.0,0.0,5.623835205129923e-12,0.0,2.4747301416294043,2.4747301416650083
