Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
2260,0.333,1,1,0.0,0.0,0.0,0.7998,0.8066,0.8066,1,0.473936497,1,1
2261,0.333,1,1,0.0,0.0,0.0,0.8587,0.9181,0.9181,1,0.473936497,1,1
2262,0.333,1,1,0.0,0.0,0.0,0.6413,0.4938,0.4938,1,0.473936497,1,1
2263,0.333,1,1,0.001199,0.0006871192019010001,0.0006317807980989999,0.099,0.5973,0.5973,1,0.473936497,1,1
2264,0.333,1,1,0.031166,0.017860514634234,0.016422085365765997,0.7164,0.8981,0.8981,1,0.473936497,1,1
2265,0.333,1,1,0.103665,0.059408016734835,0.054623483265164995,0.6327,0.8787,0.8787,1,0.473936497,1,1
2266,0.333,1,1,0.219551,0.125819606252349,0.11568649374765098,0.2481,0.7417,0.7417,1,0.473936497,1,1
2267,0.333,1,1,0.330392,0.189340022814408,0.174091177185592,0.8067,0.9099,0.9099,1,0.473936497,1,1
2268,0.333,1,1,0.396828,0.227412959676372,0.209097840323628,0.8245,0.894,0.894,1,0.473936497,1,1
2269,0.333,1,1,0.449441,0.257564254563459,0.23682084543654097,0.2699,0.0571,0.0571,1,0.473936497,1,1
2270,0.333,1,1,0.458382,0.262688135117418,0.24153206488258197,0.1,0.3154,0.3154,1,0.473936497,1,1
2271,0.333,1,1,0.536269,0.307323375549831,0.28257252445016895,0.7683,0.8977,0.8977,1,0.473936497,1,1
2272,0.333,1,1,0.485951,0.27848729214594903,0.256058807854051,0.8312,0.7977,0.7977,1,0.473936497,1,1
2273,0.333,1,1,0.35458,0.20320160684742,0.18683639315258,0.1623,0.0801,0.0801,1,0.473936497,1,1
2274,0.333,1,1,0.207041,0.11865041424585901,0.109094685754141,0.1203,0.0943,0.0943,1,0.473936497,1,1
2275,0.333,1,1,0.061187,0.035064856219113004,0.032240843780887,0.6499,0.9,0.9,1,0.473936497,1,1
2276,0.333,1,1,0.0012,0.0006876922788,0.0006323077211999999,0.3988,0.6504,0.6504,1,0.473936497,1,1
2277,0.333,1,1,0.0,0.0,0.0,0.4035,0.8665,0.8665,1,0.473936497,1,1
2278,0.333,1,1,0.0,0.0,0.0,0.4322,0.3668,0.3668,1,0.473936497,1,1
2279,0.333,1,1,0.0,0.0,0.0,0.5308,0.8236,0.8236,1,0.473936497,1,1
2280,0.333,1,1,0.0,0.0,0.0,0.7347,0.6154,0.6154,1,0.473936497,1,1
2281,0.333,1,1,0.0,0.0,0.0,0.621,0.564,0.564,1,0.473936497,1,1
2282,0.333,1,1,0.0,0.0,0.0,0.2227,0.1624,0.1624,1,0.473936497,1,1
2283,0.333,1,1,0.0,0.0,0.0,0.4453,0.9087,0.9087,1,0.473936497,1,1
2284,0.333,1,1,0.0,0.0,0.0,0.6208,0.8918,0.8918,1,0.473936497,1,1
2285,0.333,1,1,0.0,0.0,0.0,0.3263,0.4975,0.4975,1,0.473936497,1,1
2286,0.333,1,1,0.0,0.0,0.0,0.1851,0.1014,0.1014,1,0.473936497,1,1
2287,0.333,1,1,0.002399,0.0013748114807010001,0.0012640885192989999,0.1795,0.5736,0.5736,1,0.473936497,1,1
2288,0.333,1,1,0.023056,0.013212860983344,0.012148739016655998,0.1339,0.7809,0.7809,1,0.473936497,1,1
2289,0.333,1,1,0.053041,0.030396571799859,0.027948528200140998,0.2136,0.848,0.848,1,0.473936497,1,1
2290,0.333,1,1,0.0734,0.042063844386600005,0.0386761556134,0.7287,0.6975,0.6975,1,0.473936497,1,1
2291,0.333,1,1,0.108712,0.062300335844088006,0.057282864155911994,0.8623,0.6586,0.6586,1,0.473936497,1,1
2292,0.333,1,1,0.135213,0.077487446744487,0.071246853255513,0.521,0.2859,0.2859,1,0.473936497,1,1
2293,0.333,1,1,0.16984,0.09733138052616,0.08949261947383999,0.1698,0.2715,0.2715,1,0.473936497,1,1
2294,0.333,1,1,0.195527,0.11205200683077302,0.103027693169227,0.8099,0.9088,0.9088,1,0.473936497,1,1
2295,0.333,1,1,0.180579,0.103485653344521,0.09515124665547899,0.5732,0.4019,0.4019,1,0.473936497,1,1
2296,0.333,1,1,0.139788,0.080109273557412,0.073657526442588,0.1317,0.0911,0.0911,1,0.473936497,1,1
2297,0.333,1,1,0.090805,0.052038247813695,0.04784725218630499,0.6022,0.9041,0.9041,1,0.473936497,1,1
2298,0.333,1,1,0.058777,0.033683740892523004,0.030970959107477,0.0473,0.1975,0.1975,1,0.473936497,1,1
2299,0.333,1,1,0.02495,0.014298268630050001,0.01314673136995,0.1562,0.1835,0.1835,1,0.473936497,1,1
2300,0.333,1,1,0.001,0.000573076899,0.0005269231009999999,0.2256,0.7302,0.7302,1,0.473936497,1,1
2301,0.333,1,1,0.0,0.0,0.0,0.8005,0.8603,0.8603,1,0.473936497,1,1
2302,0.333,1,1,0.0,0.0,0.0,0.1139,0.5175,0.5175,1,0.473936497,1,1
2303,0.333,1,1,0.0,0.0,0.0,0.6562,0.5792,0.5792,1,0.473936497,1,1
2304,0.333,1,1,0.0,0.0,0.0,0.4612,0.686,0.686,1,0.473936497,1,1
2305,0.333,1,1,0.0,0.0,0.0,0.2713,0.459,0.459,1,0.473936497,1,1
2306,0.333,1,1,0.0,0.0,0.0,0.2009,0.0885,0.0885,1,0.473936497,1,1
2307,0.333,1,1,0.0,0.0,0.0,0.6879,0.3735,0.3735,1,0.473936497,1,1
2308,0.333,1,1,0.0,0.0,0.0,0.5519,0.8592,0.8592,1,0.473936497,1,1
2309,0.333,1,1,0.0,0.0,0.0,0.2663,0.2697,0.2697,1,0.473936497,1,1
2310,0.333,1,1,0.0,0.0,0.0,0.1782,0.2138,0.2138,1,0.473936497,1,1
2311,0.333,1,1,0.008401,0.004814419028499,0.004426680971501,0.026,0.4358,0.4358,1,0.473936497,1,1
2312,0.333,1,1,0.086817,0.049752817140483005,0.045745882859517,0.0568,0.2873,0.2873,1,0.473936497,1,1
2313,0.333,1,1,0.24651,0.14126918637249,0.12989181362750998,0.0396,0.1494,0.1494,1,0.473936497,1,1
2314,0.333,1,1,0.408781,0.234262947850119,0.21539615214988098,0.2389,0.4092,0.4092,1,0.473936497,1,1
2315,0.333,1,1,0.51336,0.29419475687064006,0.27050124312935997,0.7044,0.7872,0.7872,1,0.473936497,1,1
2316,0.333,1,1,0.673628,0.386040645319572,0.35495015468042795,0.259,0.1518,0.1518,1,0.473936497,1,1
2317,0.333,1,1,0.728722,0.417613743993078,0.38398045600692193,0.3911,0.1396,0.1396,1,0.473936497,1,1
2318,0.333,1,1,0.714499,0.40946287125860104,0.37648602874139897,0.1661,0.3146,0.3146,1,0.473936497,1,1
2319,0.333,1,1,0.64617,0.37030509982683,0.34048190017317,0.2925,0.1757,0.1757,1,0.473936497,1,1
2320,0.333,1,1,0.603177,0.345666804708123,0.31782789529187694,0.1567,0.5631,0.5631,1,0.473936497,1,1
2321,0.333,1,1,0.426068,0.244169728203132,0.224505071796868,0.2225,0.4694,0.4694,1,0.473936497,1,1
2322,0.333,1,1,0.209352,0.11997479495944802,0.110312405040552,0.4923,0.8428,0.8428,1,0.473936497,1,1
2323,0.333,1,1,0.060414,0.034621867776186005,0.031833532223814,0.805,0.727,0.727,1,0.473936497,1,1
2324,0.333,1,1,0.0012,0.0006876922788,0.0006323077211999999,0.3347,0.1291,0.1291,1,0.473936497,1,1
2325,0.333,1,1,0.0,0.0,0.0,0.137,0.2092,0.2092,1,0.473936497,1,1
2326,0.333,1,1,0.0,0.0,0.0,0.1843,0.427,0.427,1,0.473936497,1,1
2327,0.333,1,1,0.0,0.0,0.0,0.1172,0.2536,0.2536,1,0.473936497,1,1
2328,0.333,1,1,0.0,0.0,0.0,0.1243,0.1804,0.1804,1,0.473936497,1,1
2329,0.333,1,1,0.0,0.0,0.0,0.2852,0.4313,0.4313,1,0.473936497,1,1
2330,0.333,1,1,0.0,0.0,0.0,0.8392,0.4807,0.4807,1,0.473936497,1,1
2331,0.333,1,1,0.0,0.0,0.0,0.5285,0.1563,0.1563,1,0.473936497,1,1
2332,0.333,1,1,0.0,0.0,0.0,0.1091,0.2888,0.2888,1,0.473936497,1,1
2333,0.333,1,1,0.0,0.0,0.0,0.8154,0.6236,0.6236,1,0.473936497,1,1
2334,0.333,1,1,0.0,0.0,0.0,0.7215,0.9065,0.9065,1,0.473936497,1,1
2335,0.333,1,1,0.007998,0.004583469038202,0.004214330961797999,0.2862,0.5964,0.5964,1,0.473936497,1,1
2336,0.333,1,1,0.101526,0.05818220524787401,0.053496394752125996,0.4511,0.9064,0.9064,1,0.473936497,1,1
2337,0.333,1,1,0.313579,0.179704880911521,0.16523201908847898,0.1315,0.8524,0.8524,1,0.473936497,1,1
2338,0.333,1,1,0.56003,0.32094025574697005,0.29509274425303,0.3013,0.8948,0.8948,1,0.473936497,1,1
2339,0.333,1,1,0.741123,0.424720470617577,0.39051482938242293,0.015,0.1631,0.1631,1,0.473936497,1,1
2340,0.333,1,1,0.839601,0.48115593747729907,0.44240516252270096,0.4301,0.2939,0.2939,1,0.473936497,1,1
2341,0.333,1,1,0.899928,0.515727947563272,0.47419285243672793,0.6682,0.8512,0.8512,1,0.473936497,1,1
2342,0.333,1,1,0.901632,0.516704470599168,0.47509072940083197,0.1819,0.3641,0.3641,1,0.473936497,1,1
2343,0.333,1,1,0.820355,0.470126499479145,0.43226400052085495,0.3029,0.5405,0.5405,1,0.473936497,1,1
2344,0.333,1,1,0.675906,0.387346114495494,0.35615048550450595,0.2151,0.4958,0.4958,1,0.473936497,1,1
2345,0.333,1,1,0.463095,0.265389046542405,0.24401545345759496,0.0107,0.1894,0.1894,1,0.473936497,1,1
2346,0.333,1,1,0.220341,0.12627233700255902,0.11610276299744099,0.1779,0.1518,0.1518,1,0.473936497,1,1
2347,0.333,1,1,0.056389,0.032315233257711004,0.029712666742288996,0.4859,0.277,0.277,1,0.473936497,1,1
2348,0.333,1,1,0.001199,0.0006871192019010001,0.0006317807980989999,0.0535,0.0421,0.0421,1,0.473936497,1,1
2349,0.333,1,1,0.0,0.0,0.0,0.6694,0.7782,0.7782,1,0.473936497,1,1
2350,0.333,1,1,0.0,0.0,0.0,0.1897,0.901,0.901,1,0.473936497,1,1
2351,0.333,1,1,0.0,0.0,0.0,0.4151,0.2907,0.2907,1,0.473936497,1,1
2352,0.333,1,1,0.0,0.0,0.0,0.3676,0.9012,0.9012,1,0.473936497,1,1
2353,0.333,1,1,0.0,0.0,0.0,0.4739,0.1331,0.1331,1,0.473936497,1,1
2354,0.333,1,1,0.0,0.0,0.0,0.4265,0.8669,0.8669,1,0.473936497,1,1
2355,0.333,1,1,0.0,0.0,0.0,0.2035,0.2641,0.2641,1,0.473936497,1,1
2356,0.333,1,1,0.0,0.0,0.0,0.3538,0.335,0.335,1,0.473936497,1,1
2357,0.333,1,1,0.0,0.0,0.0,0.2028,0.2313,0.2313,1,0.473936497,1,1
2358,0.333,1,1,0.0,0.0,0.0,0.5291,0.7921,0.7921,1,0.473936497,1,1
2359,0.333,1,1,0.006406,0.0036711306149940005,0.0033754693850059996,0.0802,0.0548,0.0548,1,0.473936497,1,1
2360,0.333,1,1,0.081808,0.046882274953392006,0.043106525046608,0.5853,0.6753,0.6753,1,0.473936497,1,1
2361,0.333,1,1,0.193818,0.111072618410382,0.10212718158961799,0.0441,0.1706,0.1706,1,0.473936497,1,1
2362,0.333,1,1,0.35347,0.20256549148953001,0.18625150851046998,0.1746,0.8601,0.8601,1,0.473936497,1,1
2363,0.333,1,1,0.513005,0.293991314571495,0.270314185428505,0.4201,0.4742,0.4742,1,0.473936497,1,1
2364,0.333,1,1,0.61184,0.35063136988416005,0.32239263011584,0.2875,0.7463,0.7463,1,0.473936497,1,1
2365,0.333,1,1,0.682441,0.391091172030459,0.3595939279695409,0.7445,0.3572,0.3572,1,0.473936497,1,1
2366,0.333,1,1,0.704002,0.40344728304979804,0.370954916950202,0.3281,0.137,0.137,1,0.473936497,1,1
2367,0.333,1,1,0.659346,0.377855961048054,0.347424638951946,0.0212,0.199,0.199,1,0.473936497,1,1
2368,0.333,1,1,0.536789,0.307621375537311,0.28284652446268893,0.0331,0.1579,0.1579,1,0.473936497,1,1
2369,0.333,1,1,0.320688,0.18377888458651198,0.16897791541348797,0.252,0.8473,0.8473,1,0.473936497,1,1
2370,0.333,1,1,0.12583,0.07211026620117,0.06630273379882999,0.1326,0.4708,0.4708,1,0.473936497,1,1
2371,0.333,1,1,0.040177,0.023024510571123,0.021170189428876995,0.0725,0.0235,0.0235,1,0.473936497,1,1
2372,0.333,1,1,0.001398,0.000801161504802,0.0007366384951979999,0.2467,0.3855,0.3855,1,0.473936497,1,1
2373,0.333,1,1,0.0,0.0,0.0,0.4392,0.1603,0.1603,1,0.473936497,1,1
2374,0.333,1,1,0.0,0.0,0.0,0.4483,0.116,0.116,1,0.473936497,1,1
2375,0.333,1,1,0.0,0.0,0.0,0.0719,0.0777,0.0777,1,0.473936497,1,1
2376,0.333,1,1,0.0,0.0,0.0,0.1653,0.1348,0.1348,1,0.473936497,1,1
2377,0.333,1,1,0.0,0.0,0.0,0.0241,0.1825,0.1825,1,0.473936497,1,1
2378,0.333,1,1,0.0,0.0,0.0,0.1883,0.2015,0.2015,1,0.473936497,1,1
2379,0.333,1,1,0.0,0.0,0.0,0.4707,0.8475,0.8475,1,0.473936497,1,1
2380,0.333,1,1,0.0,0.0,0.0,0.0225,0.1432,0.1432,1,0.473936497,1,1
2381,0.333,1,1,0.0,0.0,0.0,0.2082,0.1165,0.1165,1,0.473936497,1,1
2382,0.333,1,1,0.0,0.0,0.0,0.154,0.1886,0.1886,1,0.473936497,1,1
2383,0.333,1,1,0.007405,0.004243634437095,0.0039018655629049995,0.4513,0.2398,0.2398,1,0.473936497,1,1
2384,0.333,1,1,0.10642,0.060986843591580006,0.05607515640841999,0.0191,0.1467,0.1467,1,0.473936497,1,1
2385,0.333,1,1,0.294928,0.16901642366827202,0.155404376331728,0.187,0.2585,0.2585,1,0.473936497,1,1
2386,0.333,1,1,0.537771,0.308184137052129,0.283363962947871,0.2176,0.1598,0.1598,1,0.473936497,1,1
2387,0.333,1,1,0.729361,0.41797994013153905,0.384317159868461,0.3353,0.7204,0.7204,1,0.473936497,1,1
2388,0.333,1,1,0.840437,0.481635029764863,0.44284567023513693,0.0408,0.0713,0.0713,1,0.473936497,1,1
2389,0.333,1,1,0.902055,0.5169468821274451,0.475313617872555,0.3551,0.3481,0.3481,1,0.473936497,1,1
2390,0.333,1,1,0.890207,0.510157067028093,0.46907063297190693,0.0609,0.4576,0.4576,1,0.473936497,1,1
2391,0.333,1,1,0.812102,0.465396895831698,0.427915304168302,0.2189,0.4979,0.4979,1,0.473936497,1,1
2392,0.333,1,1,0.66825,0.38295863775675004,0.35211636224325,0.2435,0.2041,0.2041,1,0.473936497,1,1
2393,0.333,1,1,0.467832,0.26810371181296805,0.246511488187032,0.2817,0.4691,0.4691,1,0.473936497,1,1
2394,0.333,1,1,0.239998,0.137537309606202,0.12646049039379798,0.3723,0.0919,0.0919,1,0.473936497,1,1
2395,0.333,1,1,0.063194,0.036215021555406,0.033298378444594,0.0593,0.0577,0.0577,1,0.473936497,1,1
2396,0.333,1,1,0.0028,0.0016046153172,0.0014753846827999999,0.0104,0.0843,0.0843,1,0.473936497,1,1
2397,0.333,1,1,0.0,0.0,0.0,0.2823,0.1236,0.1236,1,0.473936497,1,1
2398,0.333,1,1,0.0,0.0,0.0,0.0351,0.2231,0.2231,1,0.473936497,1,1
2399,0.333,1,1,0.0,0.0,0.0,0.1187,0.1345,0.1345,1,0.473936497,1,1
2400,0.333,1,1,0.0,0.0,0.0,0.0588,0.1649,0.1649,1,0.473936497,1,1
2401,0.333,1,1,0.0,0.0,0.0,0.1718,0.5274,0.5274,1,0.473936497,1,1
2402,0.333,1,1,0.0,0.0,0.0,0.2624,0.428,0.428,1,0.473936497,1,1
2403,0.333,1,1,0.0,0.0,0.0,0.2126,0.3518,0.3518,1,0.473936497,1,1
2404,0.333,1,1,0.0,0.0,0.0,0.1272,0.0546,0.0546,1,0.473936497,1,1
2405,0.333,1,1,0.0,0.0,0.0,0.4696,0.4403,0.4403,1,0.473936497,1,1
2406,0.333,1,1,0.0,0.0,0.0,0.0824,0.6932,0.6932,1,0.473936497,1,1
2407,0.333,1,1,0.008973,0.005142219014727,0.004728080985272999,0.1162,0.0308,0.0308,1,0.473936497,1,1
2408,0.333,1,1,0.041049,0.023524233627051003,0.021629666372949,0.4119,0.1351,0.1351,1,0.473936497,1,1
2409,0.333,1,1,0.105695,0.060571362839805,0.05569313716019499,0.078,0.2292,0.2292,1,0.473936497,1,1
2410,0.333,1,1,0.112944,0.06472559728065601,0.059512802719344,0.0699,0.5392,0.5392,1,0.473936497,1,1
2411,0.333,1,1,0.180574,0.10348278796002601,0.095148612039974,0.0595,0.8124,0.8124,1,0.473936497,1,1
2412,0.333,1,1,0.208638,0.119565618053562,0.10993618194643798,0.0604,0.1129,0.1129,1,0.473936497,1,1
2413,0.333,1,1,0.223721,0.128209336921179,0.117883763078821,0.4983,0.5782,0.5782,1,0.473936497,1,1
2414,0.333,1,1,0.231047,0.132407698283253,0.12174400171674699,0.1481,0.2014,0.2014,1,0.473936497,1,1
2415,0.333,1,1,0.213646,0.12243558716375401,0.11257501283624599,0.1284,0.0748,0.0748,1,0.473936497,1,1
2416,0.333,1,1,0.160113,0.09175706152958701,0.084367238470413,0.1561,0.0524,0.0524,1,0.473936497,1,1
2417,0.333,1,1,0.104444,0.059854443639156,0.055033956360843996,0.0486,0.1521,0.1521,1,0.473936497,1,1
2418,0.333,1,1,0.043092,0.024695029731708,0.022706170268291997,0.0539,0.1248,0.1248,1,0.473936497,1,1
2419,0.333,1,1,0.012243,0.007016180474457001,0.006451119525543,0.3422,0.0915,0.0915,1,0.473936497,1,1
2420,0.333,1,1,0.000799,0.000457888442301,0.000421011557699,0.0239,0.1972,0.1972,1,0.473936497,1,1
2421,0.333,1,1,0.0,0.0,0.0,0.0916,0.063,0.063,1,0.473936497,1,1
2422,0.333,1,1,0.0,0.0,0.0,0.1229,0.2331,0.2331,1,0.473936497,1,1
2423,0.333,1,1,0.0,0.0,0.0,0.3595,0.3629,0.3629,1,0.473936497,1,1
2424,0.333,1,1,0.0,0.0,0.0,0.1341,0.2144,0.2144,1,0.473936497,1,1
2425,0.333,1,1,0.0,0.0,0.0,0.0296,0.2228,0.2228,1,0.473936497,1,1
2426,0.333,1,1,0.0,0.0,0.0,0.0384,0.0519,0.0519,1,0.473936497,1,1
2427,0.333,1,1,0.0,0.0,0.0,0.1763,0.1152,0.1152,1,0.473936497,1,1
2428,0.333,1,1,0.0,0.0,0.0,0.2678,0.3601,0.3601,1,0.473936497,1,1
2429,0.333,1,1,0.0,0.0,0.0,0.2452,0.1148,0.1148,1,0.473936497,1,1
2430,0.333,1,1,0.0,0.0,0.0,0.1902,0.1073,0.1073,1,0.473936497,1,1
2431,0.333,1,1,0.006797,0.003895203682503,0.0035814963174969996,0.2209,0.0277,0.0277,1,0.473936497,1,1
2432,0.333,1,1,0.083676,0.047952782600724005,0.044090817399276,0.2288,0.1727,0.1727,1,0.473936497,1,1
2433,0.333,1,1,0.252407,0.144648620845893,0.13299907915410697,0.5003,0.3587,0.3587,1,0.473936497,1,1
2434,0.333,1,1,0.450472,0.258155096846328,0.23736410315367196,0.2807,0.2218,0.2218,1,0.473936497,1,1
2435,0.333,1,1,0.637447,0.365306150036853,0.33588554996314696,0.3013,0.1949,0.1949,1,0.473936497,1,1
2436,0.333,1,1,0.712032,0.40804909054876803,0.375186109451232,0.3464,0.0863,0.0863,1,0.473936497,1,1
2437,0.333,1,1,0.694226,0.39784488328517403,0.365803716714826,0.0675,0.7251,0.7251,1,0.473936497,1,1
2438,0.333,1,1,0.600137,0.34392465093516306,0.316226049064837,0.1361,0.2012,0.2012,1,0.473936497,1,1
2439,0.333,1,1,0.437146,0.250518274090254,0.23034232590974596,0.1858,0.048,0.048,1,0.473936497,1,1
2440,0.333,1,1,0.297244,0.170343669766356,0.15662473023364398,0.4703,0.4087,0.4087,1,0.473936497,1,1
2441,0.333,1,1,0.205213,0.11760282967448701,0.108131470325513,0.2705,0.5827,0.5827,1,0.473936497,1,1
2442,0.333,1,1,0.115817,0.066372047211483,0.061026652788516995,0.4104,0.3358,0.3358,1,0.473936497,1,1
2443,0.333,1,1,0.042121,0.024138572062779,0.022194527937220997,0.1957,0.1138,0.1138,1,0.473936497,1,1
2444,0.333,1,1,0.000999,0.000572503822101,0.000526396177899,0.2465,0.6064,0.6064,1,0.473936497,1,1
2445,0.333,1,1,0.0,0.0,0.0,0.1513,0.1924,0.1924,1,0.473936497,1,1
2446,0.333,1,1,0.0,0.0,0.0,0.1557,0.4725,0.4725,1,0.473936497,1,1
2447,0.333,1,1,0.0,0.0,0.0,0.1517,0.7149,0.7149,1,0.473936497,1,1
2448,0.333,1,1,0.0,0.0,0.0,0.5127,0.4655,0.4655,1,0.473936497,1,1
2449,0.333,1,1,0.0,0.0,0.0,0.2005,0.104,0.104,1,0.473936497,1,1
2450,0.333,1,1,0.0,0.0,0.0,0.5019,0.042,0.042,1,0.473936497,1,1
2451,0.333,1,1,0.0,0.0,0.0,0.181,0.025,0.025,1,0.473936497,1,1
2452,0.333,1,1,0.0,0.0,0.0,0.183,0.2064,0.2064,1,0.473936497,1,1
2453,0.333,1,1,0.0,0.0,0.0,0.5156,0.3148,0.3148,1,0.473936497,1,1
2454,0.333,1,1,0.0,0.0,0.0,0.0854,0.8213,0.8213,1,0.473936497,1,1
2455,0.333,1,1,0.009588,0.005494661307612,0.005052138692387999,0.0177,0.3803,0.3803,1,0.473936497,1,1
2456,0.333,1,1,0.077928,0.044658736585272,0.041062063414728,0.177,0.3594,0.3594,1,0.473936497,1,1
2457,0.333,1,1,0.172591,0.09890791507530901,0.09094218492469099,0.1989,0.3293,0.3293,1,0.473936497,1,1
2458,0.333,1,1,0.210453,0.120605752625247,0.11089254737475299,0.035,0.513,0.513,1,0.473936497,1,1
2459,0.333,1,1,0.175992,0.100856949608808,0.092734250391192,0.077,0.5586,0.5586,1,0.473936497,1,1
2460,0.333,1,1,0.245505,0.140693244088995,0.12936225591100498,0.4009,0.2049,0.2049,1,0.473936497,1,1
2461,0.333,1,1,0.288825,0.165518935353675,0.152188564646325,0.4234,0.2899,0.2899,1,0.473936497,1,1
2462,0.333,1,1,0.31302,0.17938453092498002,0.16493746907502,0.4053,0.2478,0.2478,1,0.473936497,1,1
2463,0.333,1,1,0.294114,0.168549939072486,0.154975460927514,0.3946,0.9008,0.9008,1,0.473936497,1,1
2464,0.333,1,1,0.227191,0.13019791376070902,0.11971218623929099,0.6483,0.9034,0.9034,1,0.473936497,1,1
2465,0.333,1,1,0.18812,0.10780722623988001,0.09912477376012,0.2507,0.9055,0.9055,1,0.473936497,1,1
2466,0.333,1,1,0.123146,0.07057212780425401,0.06488847219574599,0.3442,0.901,0.901,1,0.473936497,1,1
2467,0.333,1,1,0.041687,0.023889856688613,0.021965843311387,0.1826,0.8517,0.8517,1,0.473936497,1,1
2468,0.333,1,1,0.003598,0.002061930682602,0.001895869317398,0.0461,0.699,0.699,1,0.473936497,1,1
2469,0.333,1,1,0.0,0.0,0.0,0.0976,0.339,0.339,1,0.473936497,1,1
2470,0.333,1,1,0.0,0.0,0.0,0.3115,0.1264,0.1264,1,0.473936497,1,1
2471,0.333,1,1,0.0,0.0,0.0,0.4368,0.4564,0.4564,1,0.473936497,1,1
2472,0.333,1,1,0.0,0.0,0.0,0.2032,0.3409,0.3409,1,0.473936497,1,1
2473,0.333,1,1,0.0,0.0,0.0,0.7962,0.8717,0.8717,1,0.473936497,1,1
2474,0.333,1,1,0.0,0.0,0.0,0.5314,0.3147,0.3147,1,0.473936497,1,1
2475,0.333,1,1,0.0,0.0,0.0,0.2032,0.3357,0.3357,1,0.473936497,1,1
2476,0.333,1,1,0.0,0.0,0.0,0.2531,0.614,0.614,1,0.473936497,1,1
2477,0.333,1,1,0.0,0.0,0.0,0.6235,0.3843,0.3843,1,0.473936497,1,1
2478,0.333,1,1,0.0,0.0,0.0,0.2716,0.2263,0.2263,1,0.473936497,1,1
2479,0.333,1,1,0.015596,0.008937707316804001,0.008217892683195999,0.3484,0.8375,0.8375,1,0.473936497,1,1
2480,0.333,1,1,0.13259,0.07598426603841,0.06986473396159,0.1966,0.3528,0.3528,1,0.473936497,1,1
2481,0.333,1,1,0.341803,0.19587940330889703,0.180103896691103,0.554,0.6976,0.6976,1,0.473936497,1,1
2482,0.333,1,1,0.566358,0.324566686363842,0.298427113636158,0.3317,0.3811,0.3811,1,0.473936497,1,1
2483,0.333,1,1,0.718954,0.412015928843646,0.37883347115635396,0.5714,0.9084,0.9084,1,0.473936497,1,1
2484,0.333,1,1,0.762173,0.43678373934152703,0.40160656065847294,0.4291,0.1511,0.1511,1,0.473936497,1,1
2485,0.333,1,1,0.731184,0.419024659318416,0.38527774068158394,0.6805,0.3819,0.3819,1,0.473936497,1,1
2486,0.333,1,1,0.723122,0.41440451335867806,0.381029686641322,0.8104,0.6745,0.6745,1,0.473936497,1,1
2487,0.333,1,1,0.692403,0.396800164098297,0.364843135901703,0.1178,0.3255,0.3255,1,0.473936497,1,1
2488,0.333,1,1,0.502391,0.28790867636550904,0.26472142363449097,0.7772,0.4868,0.4868,1,0.473936497,1,1
2489,0.333,1,1,0.368948,0.211435575732252,0.19440722426774798,0.4862,0.6996,0.6996,1,0.473936497,1,1
2490,0.333,1,1,0.223305,0.12797093693119502,0.11766456306880499,0.2224,0.215,0.215,1,0.473936497,1,1
2491,0.333,1,1,0.06843,0.039215652198570004,0.03605734780143,0.183,0.6039,0.6039,1,0.473936497,1,1
2492,0.333,1,1,0.006594,0.0037788690720060004,0.0034745309279939998,0.7499,0.7902,0.7902,1,0.473936497,1,1
2493,0.333,1,1,0.0,0.0,0.0,0.867,0.6342,0.6342,1,0.473936497,1,1
2494,0.333,1,1,0.0,0.0,0.0,0.1551,0.0567,0.0567,1,0.473936497,1,1
2495,0.333,1,1,0.0,0.0,0.0,0.4122,0.4899,0.4899,1,0.473936497,1,1
2496,0.333,1,1,0.0,0.0,0.0,0.5479,0.3829,0.3829,1,0.473936497,1,1
2497,0.333,1,1,0.0,0.0,0.0,0.1215,0.0796,0.0796,1,0.473936497,1,1
2498,0.333,1,1,0.0,0.0,0.0,0.2775,0.1977,0.1977,1,0.473936497,1,1
2499,0.333,1,1,0.0,0.0,0.0,0.1599,0.3147,0.3147,1,0.473936497,1,1
2500,0.333,1,1,0.0,0.0,0.0,0.5068,0.7156,0.7156,1,0.473936497,1,1
2501,0.333,1,1,0.0,0.0,0.0,0.8232,0.5688,0.5688,1,0.473936497,1,1
2502,0.333,1,1,0.0,0.0,0.0,0.8059,0.5522,0.5522,1,0.473936497,1,1
2503,0.333,1,1,0.020395,0.011687903355105,0.010746596644895,0.4809,0.2076,0.2076,1,0.473936497,1,1
2504,0.333,1,1,0.136799,0.07839634670630101,0.07208255329369899,0.2406,0.161,0.161,1,0.473936497,1,1
2505,0.333,1,1,0.351575,0.20147951076592502,0.185252989234075,0.3507,0.906,0.906,1,0.473936497,1,1
2506,0.333,1,1,0.598091,0.34275213559980905,0.315147964400191,0.1015,0.044,0.044,1,0.473936497,1,1
2507,0.333,1,1,0.771484,0.442119658348116,0.40651274165188395,0.436,0.9007,0.9007,1,0.473936497,1,1
2508,0.333,1,1,0.886004,0.507748424821596,0.46685597517840394,0.8564,0.8996,0.8996,1,0.473936497,1,1
