Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
1060,0.216,1,1,0.0,0.0,0.0,0.4683,0.3104,0.3104,1,0.533235667,1,1
1061,0.216,1,1,0.0,0.0,0.0,0.4168,0.8741,0.8741,1,0.533235667,1,1
1062,0.216,1,1,0.0,0.0,0.0,0.751,0.8385,0.8385,1,0.533235667,1,1
1063,0.216,1,1,0.0,0.0,0.0,0.6321,0.9114,0.9114,1,0.533235667,1,1
1064,0.216,1,1,0.002999,0.001718657620101,0.0015802423798989998,0.8263,0.8344,0.8344,1,0.533235667,1,1
1065,0.216,1,1,0.015957,0.009144588077343,0.008408111922656999,0.858,0.9085,0.9085,1,0.533235667,1,1
1066,0.216,1,1,0.035482,0.020333914530318,0.018696285469681998,0.6866,0.2305,0.2305,1,0.533235667,1,1
1067,0.216,1,1,0.050153,0.028741525715547004,0.026426774284453,0.4342,0.8276,0.8276,1,0.533235667,1,1
1068,0.216,1,1,0.030376,0.017407783884024,0.016005816115976,0.7352,0.9096,0.9096,1,0.533235667,1,1
1069,0.216,1,1,0.045841,0.026270418127059002,0.024154681872940998,0.1702,0.352,0.352,1,0.533235667,1,1
1070,0.216,1,1,0.020836,0.011940630267564001,0.010978969732435999,0.7686,0.5494,0.5494,1,0.533235667,1,1
1071,0.216,1,1,0.020935,0.011997364880565,0.011031135119434998,0.0968,0.2147,0.2147,1,0.533235667,1,1
1072,0.216,1,1,0.023302,0.013353837900498001,0.012278362099501998,0.2542,0.4033,0.4033,1,0.533235667,1,1
1073,0.216,1,1,0.015535,0.008902749625965,0.008185750374035,0.5705,0.1471,0.1471,1,0.533235667,1,1
1074,0.216,1,1,0.000206,0.000118053841194,0.00010854615880599998,0.1176,0.1617,0.1617,1,0.533235667,1,1
1075,0.216,1,1,0.0,0.0,0.0,0.4021,0.0871,0.0871,1,0.533235667,1,1
1076,0.216,1,1,0.0,0.0,0.0,0.5708,0.8506,0.8506,1,0.533235667,1,1
1077,0.216,1,1,0.0,0.0,0.0,0.5186,0.162,0.162,1,0.533235667,1,1
1078,0.216,1,1,0.0,0.0,0.0,0.1851,0.4049,0.4049,1,0.533235667,1,1
1079,0.216,1,1,0.0,0.0,0.0,0.8113,0.7247,0.7247,1,0.533235667,1,1
1080,0.216,1,1,0.0,0.0,0.0,0.3042,0.8587,0.8587,1,0.533235667,1,1
1081,0.216,1,1,0.0,0.0,0.0,0.8413,0.916,0.916,1,0.533235667,1,1
1082,0.216,1,1,0.0,0.0,0.0,0.6826,0.7469,0.7469,1,0.533235667,1,1
1083,0.216,1,1,0.0,0.0,0.0,0.1012,0.1863,0.1863,1,0.533235667,1,1
1084,0.216,1,1,0.0,0.0,0.0,0.3354,0.4004,0.4004,1,0.533235667,1,1
1085,0.216,1,1,0.0,0.0,0.0,0.0474,0.4585,0.4585,1,0.533235667,1,1
1086,0.216,1,1,0.0,0.0,0.0,0.1604,0.1757,0.1757,1,0.533235667,1,1
1087,0.216,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.478,0.5909,0.5909,1,0.533235667,1,1
1088,0.216,1,1,0.029837,0.017098895435463002,0.015721804564537,0.8018,0.8567,0.8567,1,0.533235667,1,1
1089,0.216,1,1,0.126041,0.072231185426859,0.06641391457314098,0.8397,0.7368,0.7368,1,0.533235667,1,1
1090,0.216,1,1,0.217555,0.12467574476194501,0.11463475523805498,0.3157,0.0279,0.0279,1,0.533235667,1,1
1091,0.216,1,1,0.275273,0.157752597218427,0.14504770278157297,0.3661,0.8743,0.8743,1,0.533235667,1,1
1092,0.216,1,1,0.367183,0.210424095005517,0.19347720499448298,0.1513,0.3914,0.3914,1,0.533235667,1,1
1093,0.216,1,1,0.270897,0.155244812708403,0.14274188729159698,0.5359,0.8956,0.8956,1,0.533235667,1,1
1094,0.216,1,1,0.221532,0.12695487158926802,0.116730328410732,0.7734,0.2846,0.2846,1,0.533235667,1,1
1095,0.216,1,1,0.207951,0.119171914223949,0.10957418577605099,0.0841,0.3204,0.3204,1,0.533235667,1,1
1096,0.216,1,1,0.164286,0.094148511429114,0.08656608857088599,0.1746,0.1317,0.1317,1,0.533235667,1,1
1097,0.216,1,1,0.065834,0.037727944568766006,0.034689455431234,0.7906,0.6628,0.6628,1,0.533235667,1,1
1098,0.216,1,1,0.005407,0.0030986267928930005,0.002849073207107,0.8159,0.9178,0.9178,1,0.533235667,1,1
1099,0.216,1,1,0.0,0.0,0.0,0.5666,0.4391,0.4391,1,0.533235667,1,1
1100,0.216,1,1,0.0,0.0,0.0,0.2093,0.4756,0.4756,1,0.533235667,1,1
1101,0.216,1,1,0.0,0.0,0.0,0.2738,0.3682,0.3682,1,0.533235667,1,1
1102,0.216,1,1,0.0,0.0,0.0,0.5197,0.5891,0.5891,1,0.533235667,1,1
1103,0.216,1,1,0.0,0.0,0.0,0.5576,0.8727,0.8727,1,0.533235667,1,1
1104,0.216,1,1,0.0,0.0,0.0,0.7362,0.9074,0.9074,1,0.533235667,1,1
1105,0.216,1,1,0.0,0.0,0.0,0.8331,0.7254,0.7254,1,0.533235667,1,1
1106,0.216,1,1,0.0,0.0,0.0,0.243,0.8062,0.8062,1,0.533235667,1,1
1107,0.216,1,1,0.0,0.0,0.0,0.6797,0.2387,0.2387,1,0.533235667,1,1
1108,0.216,1,1,0.0,0.0,0.0,0.4596,0.3091,0.3091,1,0.533235667,1,1
1109,0.216,1,1,0.0,0.0,0.0,0.2386,0.9023,0.9023,1,0.533235667,1,1
1110,0.216,1,1,0.0,0.0,0.0,0.7143,0.57,0.57,1,0.533235667,1,1
1111,0.216,1,1,0.000198,0.000113469226002,0.00010433077399799998,0.6223,0.6921,0.6921,1,0.533235667,1,1
1112,0.216,1,1,0.037285,0.021367172179215,0.019646327820784997,0.1657,0.0359,0.0359,1,0.533235667,1,1
1113,0.216,1,1,0.142384,0.081596981187216,0.075025418812784,0.5973,0.8986,0.8986,1,0.533235667,1,1
1114,0.216,1,1,0.330754,0.18954747665184601,0.17428192334815398,0.3726,0.2741,0.2741,1,0.533235667,1,1
1115,0.216,1,1,0.389918,0.223452998304282,0.20545680169571798,0.5579,0.8605,0.8605,1,0.533235667,1,1
1116,0.216,1,1,0.495265,0.28382493038323503,0.26096656961676495,0.7052,0.8672,0.8672,1,0.533235667,1,1
1117,0.216,1,1,0.518726,0.297269887510674,0.273328712489326,0.4119,0.6538,0.6538,1,0.533235667,1,1
1118,0.216,1,1,0.511711,0.29324975306418904,0.269632346935811,0.5363,0.6779,0.6779,1,0.533235667,1,1
1119,0.216,1,1,0.28912,0.16568799303888,0.15234400696111997,0.303,0.1567,0.1567,1,0.533235667,1,1
1120,0.216,1,1,0.115003,0.065905562615697,0.06059773738430299,0.5938,0.8563,0.8563,1,0.533235667,1,1
1121,0.216,1,1,0.060145,0.034467710090355,0.031691789909644996,0.4059,0.2212,0.2212,1,0.533235667,1,1
1122,0.216,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.205,0.634,0.634,1,0.533235667,1,1
1123,0.216,1,1,0.0,0.0,0.0,0.5261,0.9096,0.9096,1,0.533235667,1,1
1124,0.216,1,1,0.0,0.0,0.0,0.1968,0.4577,0.4577,1,0.533235667,1,1
1125,0.216,1,1,0.0,0.0,0.0,0.6365,0.9106,0.9106,1,0.533235667,1,1
1126,0.216,1,1,0.0,0.0,0.0,0.6076,0.3171,0.3171,1,0.533235667,1,1
1127,0.216,1,1,0.0,0.0,0.0,0.123,0.6226,0.6226,1,0.533235667,1,1
1128,0.216,1,1,0.0,0.0,0.0,0.4814,0.9034,0.9034,1,0.533235667,1,1
1129,0.216,1,1,0.0,0.0,0.0,0.2361,0.1906,0.1906,1,0.533235667,1,1
1130,0.216,1,1,0.0,0.0,0.0,0.1623,0.0872,0.0872,1,0.533235667,1,1
1131,0.216,1,1,0.0,0.0,0.0,0.4887,0.8571,0.8571,1,0.533235667,1,1
1132,0.216,1,1,0.0,0.0,0.0,0.1506,0.5277,0.5277,1,0.533235667,1,1
1133,0.216,1,1,0.0,0.0,0.0,0.3517,0.765,0.765,1,0.533235667,1,1
1134,0.216,1,1,0.0,0.0,0.0,0.1729,0.1459,0.1459,1,0.533235667,1,1
1135,0.216,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.2659,0.132,0.132,1,0.533235667,1,1
1136,0.216,1,1,0.017122,0.009812222664677999,0.009021977335321998,0.2648,0.6437,0.6437,1,0.533235667,1,1
1137,0.216,1,1,0.122594,0.070255789356006,0.064597610643994,0.7587,0.9087,0.9087,1,0.533235667,1,1
1138,0.216,1,1,0.253829,0.14546353619627103,0.133748363803729,0.66,0.4272,0.4272,1,0.533235667,1,1
1139,0.216,1,1,0.435703,0.249691324124997,0.22958197587500298,0.4982,0.9108,0.9108,1,0.533235667,1,1
1140,0.216,1,1,0.52384,0.30020060277216,0.27602339722784,0.8324,0.8996,0.8996,1,0.533235667,1,1
1141,0.216,1,1,0.683767,0.39185107199853303,0.360292628001467,0.5566,0.8302,0.8302,1,0.533235667,1,1
1142,0.216,1,1,0.696786,0.399311960146614,0.367152639853386,0.6966,0.5237,0.5237,1,0.533235667,1,1
1143,0.216,1,1,0.554549,0.317799221263551,0.29220467873644895,0.3719,0.1221,0.1221,1,0.533235667,1,1
1144,0.216,1,1,0.327587,0.187732542112713,0.17261315788728698,0.6807,0.8501,0.8501,1,0.533235667,1,1
1145,0.216,1,1,0.108551,0.062208070463349,0.05719802953665099,0.649,0.7827,0.7827,1,0.533235667,1,1
1146,0.216,1,1,0.005997,0.003436742163303,0.0031599578366969996,0.7039,0.6954,0.6954,1,0.533235667,1,1
1147,0.216,1,1,0.0,0.0,0.0,0.4796,0.5798,0.5798,1,0.533235667,1,1
1148,0.216,1,1,0.0,0.0,0.0,0.215,0.063,0.063,1,0.533235667,1,1
1149,0.216,1,1,0.0,0.0,0.0,0.1402,0.652,0.652,1,0.533235667,1,1
1150,0.216,1,1,0.0,0.0,0.0,0.4503,0.3448,0.3448,1,0.533235667,1,1
1151,0.216,1,1,0.0,0.0,0.0,0.2391,0.1682,0.1682,1,0.533235667,1,1
1152,0.216,1,1,0.0,0.0,0.0,0.0571,0.2277,0.2277,1,0.533235667,1,1
1153,0.216,1,1,0.0,0.0,0.0,0.5102,0.8313,0.8313,1,0.533235667,1,1
1154,0.216,1,1,0.0,0.0,0.0,0.676,0.6115,0.6115,1,0.533235667,1,1
1155,0.216,1,1,0.0,0.0,0.0,0.2485,0.1129,0.1129,1,0.533235667,1,1
1156,0.216,1,1,0.0,0.0,0.0,0.6204,0.8316,0.8316,1,0.533235667,1,1
1157,0.216,1,1,0.0,0.0,0.0,0.8545,0.9107,0.9107,1,0.533235667,1,1
1158,0.216,1,1,0.0,0.0,0.0,0.2712,0.1145,0.1145,1,0.533235667,1,1
1159,0.216,1,1,0.000597,0.000342126908703,0.000314573091297,0.7852,0.9108,0.9108,1,0.533235667,1,1
1160,0.216,1,1,0.039777,0.022795279811523,0.020959420188476997,0.4992,0.8592,0.8592,1,0.533235667,1,1
1161,0.216,1,1,0.048271,0.027662994991629,0.025435105008370998,0.5482,0.2429,0.2429,1,0.533235667,1,1
1162,0.216,1,1,0.205101,0.11753864506179901,0.10807245493820099,0.0964,0.0588,0.0588,1,0.533235667,1,1
1163,0.216,1,1,0.367572,0.21064702191922802,0.19368217808077198,0.0867,0.6751,0.6751,1,0.533235667,1,1
1164,0.216,1,1,0.479138,0.274582919233062,0.25246888076693796,0.6763,0.9013,0.9013,1,0.533235667,1,1
1165,0.216,1,1,0.554609,0.31783360587749104,0.29223629412250895,0.3137,0.3729,0.3729,1,0.533235667,1,1
1166,0.216,1,1,0.53925,0.30903171778575,0.28414328221425,0.4962,0.1208,0.1208,1,0.533235667,1,1
1167,0.216,1,1,0.428544,0.245588666605056,0.22580973339494398,0.3297,0.5437,0.5437,1,0.533235667,1,1
1168,0.216,1,1,0.262989,0.150712920591111,0.13857497940888897,0.7222,0.6397,0.6397,1,0.533235667,1,1
1169,0.216,1,1,0.083716,0.047975705676684,0.044111894323316,0.102,0.134,0.134,1,0.533235667,1,1
1170,0.216,1,1,0.005012,0.002872261417788,0.0026409385822119998,0.1654,0.5212,0.5212,1,0.533235667,1,1
1171,0.216,1,1,0.0,0.0,0.0,0.1485,0.5526,0.5526,1,0.533235667,1,1
1172,0.216,1,1,0.0,0.0,0.0,0.8384,0.9099,0.9099,1,0.533235667,1,1
1173,0.216,1,1,0.0,0.0,0.0,0.4097,0.4624,0.4624,1,0.533235667,1,1
1174,0.216,1,1,0.0,0.0,0.0,0.4821,0.3963,0.3963,1,0.533235667,1,1
1175,0.216,1,1,0.0,0.0,0.0,0.4494,0.8951,0.8951,1,0.533235667,1,1
1176,0.216,1,1,0.0,0.0,0.0,0.7751,0.9194,0.9194,1,0.533235667,1,1
1177,0.216,1,1,0.0,0.0,0.0,0.8468,0.8862,0.8862,1,0.533235667,1,1
1178,0.216,1,1,0.0,0.0,0.0,0.82,0.4541,0.4541,1,0.533235667,1,1
1179,0.216,1,1,0.0,0.0,0.0,0.1271,0.0372,0.0372,1,0.533235667,1,1
1180,0.216,1,1,0.0,0.0,0.0,0.0522,0.7271,0.7271,1,0.533235667,1,1
1181,0.216,1,1,0.0,0.0,0.0,0.6095,0.9069,0.9069,1,0.533235667,1,1
1182,0.216,1,1,0.0,0.0,0.0,0.186,0.1004,0.1004,1,0.533235667,1,1
1183,0.216,1,1,0.000398,0.00022808460580200002,0.000209715394198,0.1228,0.5779,0.5779,1,0.533235667,1,1
1184,0.216,1,1,0.045242,0.025927145064558,0.023839054935441997,0.3568,0.7347,0.7347,1,0.533235667,1,1
1185,0.216,1,1,0.194155,0.111265745325345,0.10230475467465498,0.6893,0.5172,0.5172,1,0.533235667,1,1
1186,0.216,1,1,0.396452,0.22719748276234802,0.208899717237652,0.2994,0.3553,0.3553,1,0.533235667,1,1
1187,0.216,1,1,0.475012,0.272218403947788,0.25029479605221194,0.286,0.9176,0.9176,1,0.533235667,1,1
1188,0.216,1,1,0.501165,0.287206084087335,0.264075415912665,0.8436,0.9029,0.9029,1,0.533235667,1,1
1189,0.216,1,1,0.690323,0.395608164148377,0.363747135851623,0.8071,0.3358,0.3358,1,0.533235667,1,1
1190,0.216,1,1,0.527164,0.302105510384436,0.27777488961556396,0.4444,0.7838,0.7838,1,0.533235667,1,1
1191,0.216,1,1,0.374843,0.214813864051857,0.19751343594814297,0.1259,0.3274,0.3274,1,0.533235667,1,1
1192,0.216,1,1,0.221141,0.126730798521759,0.11652430147824099,0.1795,0.6484,0.6484,1,0.533235667,1,1
1193,0.216,1,1,0.067799,0.038854040675301,0.035724859324698995,0.1916,0.7164,0.7164,1,0.533235667,1,1
1194,0.216,1,1,0.0044,0.0025215383556000002,0.0023184616444,0.1804,0.4776,0.4776,1,0.533235667,1,1
1195,0.216,1,1,0.0,0.0,0.0,0.3068,0.0522,0.0522,1,0.533235667,1,1
1196,0.216,1,1,0.0,0.0,0.0,0.4078,0.8033,0.8033,1,0.533235667,1,1
1197,0.216,1,1,0.0,0.0,0.0,0.7474,0.196,0.196,1,0.533235667,1,1
1198,0.216,1,1,0.0,0.0,0.0,0.2099,0.8637,0.8637,1,0.533235667,1,1
1199,0.216,1,1,0.0,0.0,0.0,0.3138,0.3244,0.3244,1,0.533235667,1,1
1200,0.216,1,1,0.0,0.0,0.0,0.6034,0.4832,0.4832,1,0.533235667,1,1
1201,0.216,1,1,0.0,0.0,0.0,0.3425,0.1576,0.1576,1,0.533235667,1,1
1202,0.216,1,1,0.0,0.0,0.0,0.5461,0.0413,0.0413,1,0.533235667,1,1
1203,0.216,1,1,0.0,0.0,0.0,0.3934,0.2711,0.2711,1,0.533235667,1,1
1204,0.216,1,1,0.0,0.0,0.0,0.2677,0.5045,0.5045,1,0.533235667,1,1
1205,0.216,1,1,0.0,0.0,0.0,0.1345,0.087,0.087,1,0.533235667,1,1
1206,0.216,1,1,0.0,0.0,0.0,0.3101,0.3478,0.3478,1,0.533235667,1,1
1207,0.216,1,1,0.001995,0.0011432884135049999,0.0010512115864949997,0.096,0.1262,0.1262,1,0.533235667,1,1
1208,0.216,1,1,0.036974,0.021188945263626,0.019482454736374,0.0621,0.0994,0.0994,1,0.533235667,1,1
1209,0.216,1,1,0.117956,0.06759785869844401,0.062153741301555994,0.1672,0.1171,0.1171,1,0.533235667,1,1
1210,0.216,1,1,0.281056,0.161066700925344,0.14809489907465598,0.5824,0.489,0.489,1,0.533235667,1,1
1211,0.216,1,1,0.374199,0.21444480252890102,0.19717409747109899,0.1207,0.0704,0.0704,1,0.533235667,1,1
1212,0.216,1,1,0.44781,0.25662956614119,0.23596143385880997,0.1468,0.3909,0.3909,1,0.533235667,1,1
1213,0.216,1,1,0.321275,0.184115280726225,0.16928721927377496,0.0926,0.0769,0.0769,1,0.533235667,1,1
1214,0.216,1,1,0.142037,0.081398123503263,0.07484257649673699,0.1461,0.4108,0.4108,1,0.533235667,1,1
1215,0.216,1,1,0.124199,0.071175577778901,0.065443322221099,0.6396,0.9161,0.9161,1,0.533235667,1,1
1216,0.216,1,1,0.056712,0.032500337096088,0.029882862903911997,0.7695,0.3119,0.3119,1,0.533235667,1,1
1217,0.216,1,1,0.018835,0.010793903392665002,0.009924596607334999,0.1736,0.0978,0.0978,1,0.533235667,1,1
1218,0.216,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.0474,0.2871,0.2871,1,0.533235667,1,1
1219,0.216,1,1,0.0,0.0,0.0,0.2129,0.6591,0.6591,1,0.533235667,1,1
1220,0.216,1,1,0.0,0.0,0.0,0.3174,0.6815,0.6815,1,0.533235667,1,1
1221,0.216,1,1,0.0,0.0,0.0,0.1657,0.1602,0.1602,1,0.533235667,1,1
1222,0.216,1,1,0.0,0.0,0.0,0.0341,0.0535,0.0535,1,0.533235667,1,1
1223,0.216,1,1,0.0,0.0,0.0,0.3729,0.2035,0.2035,1,0.533235667,1,1
1224,0.216,1,1,0.0,0.0,0.0,0.4561,0.9096,0.9096,1,0.533235667,1,1
1225,0.216,1,1,0.0,0.0,0.0,0.608,0.2847,0.2847,1,0.533235667,1,1
1226,0.216,1,1,0.0,0.0,0.0,0.1627,0.9071,0.9071,1,0.533235667,1,1
1227,0.216,1,1,0.0,0.0,0.0,0.1433,0.3705,0.3705,1,0.533235667,1,1
1228,0.216,1,1,0.0,0.0,0.0,0.2584,0.9028,0.9028,1,0.533235667,1,1
1229,0.216,1,1,0.0,0.0,0.0,0.1398,0.8919,0.8919,1,0.533235667,1,1
1230,0.216,1,1,0.0,0.0,0.0,0.0601,0.3792,0.3792,1,0.533235667,1,1
1231,0.216,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.2054,0.0706,0.0706,1,0.533235667,1,1
1232,0.216,1,1,0.043099,0.024699041270001,0.022709858729998998,0.4159,0.3451,0.3451,1,0.533235667,1,1
1233,0.216,1,1,0.208008,0.11920457960719201,0.10960422039280798,0.0895,0.9135,0.9135,1,0.533235667,1,1
1234,0.216,1,1,0.294667,0.168866850597633,0.15526684940236699,0.4839,0.6399,0.6399,1,0.533235667,1,1
1235,0.216,1,1,0.253171,0.145086451596729,0.13340164840327098,0.2114,0.6945,0.6945,1,0.533235667,1,1
1236,0.216,1,1,0.379607,0.21754400239869304,0.200023697601307,0.7391,0.617,0.617,1,0.533235667,1,1
1237,0.216,1,1,0.515177,0.295236037596123,0.27145866240387695,0.0934,0.2866,0.2866,1,0.533235667,1,1
1238,0.216,1,1,0.460704,0.264018819676896,0.242755580323104,0.1146,0.1976,0.1976,1,0.533235667,1,1
1239,0.216,1,1,0.524336,0.300484848914064,0.276284751085936,0.602,0.7187,0.7187,1,0.533235667,1,1
1240,0.216,1,1,0.351999,0.201722495371101,0.18547640462889897,0.2695,0.2934,0.2934,1,0.533235667,1,1
1241,0.216,1,1,0.114329,0.065519308785771,0.060242591214228994,0.1794,0.1099,0.1099,1,0.533235667,1,1
1242,0.216,1,1,0.007787,0.004462549812513,0.004103150187487,0.4673,0.8874,0.8874,1,0.533235667,1,1
1243,0.216,1,1,0.0,0.0,0.0,0.527,0.9107,0.9107,1,0.533235667,1,1
1244,0.216,1,1,0.0,0.0,0.0,0.7419,0.8143,0.8143,1,0.533235667,1,1
1245,0.216,1,1,0.0,0.0,0.0,0.8216,0.4565,0.4565,1,0.533235667,1,1
1246,0.216,1,1,0.0,0.0,0.0,0.2822,0.411,0.411,1,0.533235667,1,1
1247,0.216,1,1,0.0,0.0,0.0,0.2383,0.8761,0.8761,1,0.533235667,1,1
1248,0.216,1,1,0.0,0.0,0.0,0.4069,0.6102,0.6102,1,0.533235667,1,1
1249,0.216,1,1,0.0,0.0,0.0,0.2373,0.2852,0.2852,1,0.533235667,1,1
1250,0.216,1,1,0.0,0.0,0.0,0.3358,0.6908,0.6908,1,0.533235667,1,1
1251,0.216,1,1,0.0,0.0,0.0,0.0689,0.7252,0.7252,1,0.533235667,1,1
1252,0.216,1,1,0.0,0.0,0.0,0.111,0.4962,0.4962,1,0.533235667,1,1
1253,0.216,1,1,0.0,0.0,0.0,0.3003,0.06,0.06,1,0.533235667,1,1
1254,0.216,1,1,0.0,0.0,0.0,0.1313,0.512,0.512,1,0.533235667,1,1
1255,0.216,1,1,0.001597,0.000915203807703,0.0008414961922969999,0.3199,0.3123,0.3123,1,0.533235667,1,1
1256,0.216,1,1,0.038963,0.022328795215737,0.020530504784262996,0.1206,0.2192,0.2192,1,0.533235667,1,1
1257,0.216,1,1,0.078608,0.045048428876592,0.041420371123408,0.1871,0.116,0.116,1,0.533235667,1,1
1258,0.216,1,1,0.091057,0.052182663192243,0.047980036807757,0.5203,0.3471,0.3471,1,0.533235667,1,1
1259,0.216,1,1,0.151261,0.086684184819639,0.07970291518036099,0.6258,0.5239,0.5239,1,0.533235667,1,1
1260,0.216,1,1,0.398161,0.228176871182739,0.209800228817261,0.3295,0.2075,0.2075,1,0.533235667,1,1
1261,0.216,1,1,0.333508,0.19112573043169204,0.175733069568308,0.0614,0.4462,0.4462,1,0.533235667,1,1
1262,0.216,1,1,0.272328,0.15606488575087202,0.143495914249128,0.1011,0.3414,0.3414,1,0.533235667,1,1
1263,0.216,1,1,0.15911,0.09118226539989001,0.08383873460010999,0.1453,0.057,0.057,1,0.533235667,1,1
1264,0.216,1,1,0.079322,0.045457605782478004,0.041796594217522,0.3678,0.2434,0.2434,1,0.533235667,1,1
1265,0.216,1,1,0.018312,0.010494184174487999,0.009649015825511998,0.1795,0.0969,0.0969,1,0.533235667,1,1
1266,0.216,1,1,0.000199,0.00011404230290100001,0.000104857697099,0.1184,0.4408,0.4408,1,0.533235667,1,1
1267,0.216,1,1,0.0,0.0,0.0,0.078,0.0303,0.0303,1,0.533235667,1,1
1268,0.216,1,1,0.0,0.0,0.0,0.178,0.1838,0.1838,1,0.533235667,1,1
1269,0.216,1,1,0.0,0.0,0.0,0.1602,0.1802,0.1802,1,0.533235667,1,1
1270,0.216,1,1,0.0,0.0,0.0,0.1077,0.2929,0.2929,1,0.533235667,1,1
1271,0.216,1,1,0.0,0.0,0.0,0.4565,0.1357,0.1357,1,0.533235667,1,1
1272,0.216,1,1,0.0,0.0,0.0,0.3426,0.3202,0.3202,1,0.533235667,1,1
1273,0.216,1,1,0.0,0.0,0.0,0.2745,0.6305,0.6305,1,0.533235667,1,1
1274,0.216,1,1,0.0,0.0,0.0,0.1429,0.2072,0.2072,1,0.533235667,1,1
1275,0.216,1,1,0.0,0.0,0.0,0.168,0.2218,0.2218,1,0.533235667,1,1
1276,0.216,1,1,0.0,0.0,0.0,0.3003,0.8545,0.8545,1,0.533235667,1,1
1277,0.216,1,1,0.0,0.0,0.0,0.2475,0.8736,0.8736,1,0.533235667,1,1
1278,0.216,1,1,0.0,0.0,0.0,0.1848,0.1176,0.1176,1,0.533235667,1,1
1279,0.216,1,1,0.000198,0.000113469226002,0.00010433077399799998,0.0373,0.0251,0.0251,1,0.533235667,1,1
1280,0.216,1,1,0.012428,0.007122199700772,0.006548600299227999,0.4339,0.7596,0.7596,1,0.533235667,1,1
1281,0.216,1,1,0.061413,0.035194371598287005,0.032359928401713,0.1147,0.4553,0.4553,1,0.533235667,1,1
1282,0.216,1,1,0.217853,0.124846521677847,0.11479177832215298,0.0183,0.0641,0.0641,1,0.533235667,1,1
1283,0.216,1,1,0.321637,0.18432273456366302,0.16947796543633697,0.4505,0.0519,0.0519,1,0.533235667,1,1
1284,0.216,1,1,0.617133,0.35366466591056706,0.325181634089433,0.475,0.0983,0.0983,1,0.533235667,1,1
1285,0.216,1,1,0.716099,0.41037979429700105,0.377329105702999,0.2091,0.2129,0.2129,1,0.533235667,1,1
1286,0.216,1,1,0.653435,0.374468503498065,0.34430999650193495,0.2302,0.688,0.688,1,0.533235667,1,1
1287,0.216,1,1,0.515404,0.295366126052196,0.271578273947804,0.3996,0.489,0.489,1,0.533235667,1,1
1288,0.216,1,1,0.210587,0.120682544929713,0.11096315507028699,0.2839,0.1499,0.1499,1,0.533235667,1,1
1289,0.216,1,1,0.07411,0.04247072898489,0.039050271015109994,0.0435,0.0334,0.0334,1,0.533235667,1,1
1290,0.216,1,1,0.002597,0.001488280706703,0.0013684192932969998,0.5774,0.3847,0.3847,1,0.533235667,1,1
1291,0.216,1,1,0.0,0.0,0.0,0.2376,0.6692,0.6692,1,0.533235667,1,1
1292,0.216,1,1,0.0,0.0,0.0,0.2018,0.0664,0.0664,1,0.533235667,1,1
1293,0.216,1,1,0.0,0.0,0.0,0.071,0.0179,0.0179,1,0.533235667,1,1
1294,0.216,1,1,0.0,0.0,0.0,0.1283,0.0794,0.0794,1,0.533235667,1,1
1295,0.216,1,1,0.0,0.0,0.0,0.0569,0.1148,0.1148,1,0.533235667,1,1
1296,0.216,1,1,0.0,0.0,0.0,0.1862,0.786,0.786,1,0.533235667,1,1
1297,0.216,1,1,0.0,0.0,0.0,0.0356,0.3472,0.3472,1,0.533235667,1,1
1298,0.216,1,1,0.0,0.0,0.0,0.2081,0.7289,0.7289,1,0.533235667,1,1
1299,0.216,1,1,0.0,0.0,0.0,0.0783,0.254,0.254,1,0.533235667,1,1
1300,0.216,1,1,0.0,0.0,0.0,0.1224,0.1096,0.1096,1,0.533235667,1,1
1301,0.216,1,1,0.0,0.0,0.0,0.3408,0.8614,0.8614,1,0.533235667,1,1
1302,0.216,1,1,0.0,0.0,0.0,0.4882,0.5197,0.5197,1,0.533235667,1,1
1303,0.216,1,1,0.004201,0.002407496052699,0.0022136039473009995,0.1312,0.0406,0.0406,1,0.533235667,1,1
1304,0.216,1,1,0.078382,0.044918913497418,0.04130128650258199,0.2576,0.5935,0.5935,1,0.533235667,1,1
1305,0.216,1,1,0.229203,0.131350944481497,0.12077235551850299,0.1072,0.1233,0.1233,1,0.533235667,1,1
1306,0.216,1,1,0.441738,0.253149843210462,0.23276195678953798,0.2598,0.167,0.167,1,0.533235667,1,1
1307,0.216,1,1,0.497615,0.285171661095885,0.26220483890411495,0.2058,0.1077,0.1077,1,0.533235667,1,1
1308,0.216,1,1,0.451532,0.258762558359268,0.23792264164073196,0.1662,0.3617,0.3617,1,0.533235667,1,1
1309,0.216,1,1,0.403159,0.231041109523941,0.21243379047605898,0.0991,0.1389,0.1389,1,0.533235667,1,1
1310,0.216,1,1,0.340967,0.195400311021333,0.179663388978667,0.1713,0.0725,0.0725,1,0.533235667,1,1
1311,0.216,1,1,0.285771,0.163768758504129,0.150579341495871,0.1079,0.1915,0.1915,1,0.533235667,1,1
