Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
95268,0.521664546,1,0.227661462,0.13046753,0.119960078,0.146964262,1,0.539967181,0.539967181,1,1,0.440731141,1,1
95269,0.521664546,1,0.151802619,0.086994578,0.079988303,0.117507033,1,0.598620054,0.598620054,1,1,0.440731141,1,1
95270,0.521664546,1,0.072521613,0.041560463,0.038213311,0.061694783,1,0.738866155,0.738866155,1,1,0.440731141,1,1
95271,0.521664546,1,0.056665414,0.032473641,0.029858314,0.115598447,1,0.738720732,0.738720732,1,1,0.440731141,1,1
95272,0.521664546,1,0.018048968,0.010343447,0.009510418,0.179751729,1,0.752113911,0.752113911,1,1,0.440731141,1,1
95273,0.521664546,1,0.0,0.0,0.0,0.22458255,1,0.756061661,0.756061661,1,1,0.440731141,1,1
95274,0.521664546,1,0.0,0.0,0.0,0.156993752,1,0.761845837,0.761845837,1,1,0.440731141,1,1
95275,0.521664546,1,0.0,0.0,0.0,0.223178756,1,0.75617325,0.75617325,1,1,0.440731141,1,1
95276,0.521664546,1,0.0,0.0,0.0,0.288354903,1,0.7510374,0.7510374,1,1,0.440731141,1,1
95277,0.521664546,1,0.0,0.0,0.0,0.36980008,1,0.75929355,0.75929355,1,1,0.440731141,1,1
95278,0.521664546,1,0.0,0.0,0.0,0.414774703,1,0.761845837,0.761845837,1,1,0.440731141,1,1
95279,0.521664546,1,0.0,0.0,0.0,0.505399547,1,0.778618417,0.778618417,1,1,0.440731141,1,1
95280,0.521664546,1,0.0,0.0,0.0,0.542579877,1,0.720239502,0.720239502,1,1,0.440731141,1,1
95281,0.521664546,1,0.0,0.0,0.0,0.577744694,1,0.701980335,0.701980335,1,1,0.440731141,1,1
95282,0.521664546,1,0.0,0.0,0.0,0.548065358,1,0.761506402,0.761506402,1,1,0.440731141,1,1
95283,0.521664546,1,0.0,0.0,0.0,0.55605451,1,0.763047593,0.763047593,1,1,0.440731141,1,1
95284,0.521664546,1,0.0,0.0,0.0,0.450963334,1,0.799662021,0.799662021,1,1,0.440731141,1,1
95285,0.521664546,1,0.0,0.0,0.0,0.403771737,1,0.804452628,0.804452628,1,1,0.440731141,1,1
95286,0.521664546,1,0.0,0.0,0.0,0.416556551,1,0.80772992,0.80772992,1,1,0.440731141,1,1
95287,0.521664546,1,0.0,0.0,0.0,0.454439587,1,0.809380427,0.809380427,1,1,0.440731141,1,1
95288,0.521664546,1,0.032283493,0.018500925,0.017010917,0.454544688,1,0.808361652,0.808361652,1,1,0.440731141,1,1
95289,0.521664546,1,0.09332632,0.05348316,0.049175792,0.315372944,1,0.804643996,0.804643996,1,1,0.440731141,1,1
95290,0.521664546,1,0.092612849,0.053074287,0.048799847,0.338709763,1,0.799234745,0.799234745,1,1,0.440731141,1,1
95291,0.521664546,1,0.075743808,0.043407028,0.03991116,0.401296397,1,0.756444146,0.756444146,1,1,0.440731141,1,1
95292,0.521664546,1,0.098597758,0.0565041,0.051953434,0.502272339,1,0.779300866,0.779300866,1,1,0.440731141,1,1
95293,0.521664546,1,0.080589018,0.046183706,0.042464213,0.495755434,1,0.804899078,0.804899078,1,1,0.440731141,1,1
95294,0.521664546,1,0.066239343,0.037960239,0.034903038,0.489968433,1,0.81,0.81,1,1,0.440731141,1,1
95295,0.521664546,1,0.052683803,0.030191872,0.027760312,0.518958401,1,0.81,0.81,1,1,0.440731141,1,1
95296,0.521664546,1,0.015790788,0.009049336,0.008320531,0.545318429,1,0.81,0.81,1,1,0.440731141,1,1
95297,0.521664546,1,0.0,0.0,0.0,0.531424561,1,0.809057119,0.809057119,1,1,0.440731141,1,1
95298,0.521664546,1,0.0,0.0,0.0,0.459196076,1,0.796102213,0.796102213,1,1,0.440731141,1,1
95299,0.521664546,1,0.0,0.0,0.0,0.607329878,1,0.792045081,0.792045081,1,1,0.440731141,1,1
95300,0.521664546,1,0.0,0.0,0.0,0.562914669,1,0.803153033,0.803153033,1,1,0.440731141,1,1
95301,0.521664546,1,0.0,0.0,0.0,0.590429347,1,0.80958851,0.80958851,1,1,0.440731141,1,1
95302,0.521664546,1,0.0,0.0,0.0,0.579644476,1,0.81,0.81,1,1,0.440731141,1,1
95303,0.521664546,1,0.0,0.0,0.0,0.640016813,1,0.81,0.81,1,1,0.440731141,1,1
95304,0.521664546,1,0.0,0.0,0.0,0.695277856,1,0.81,0.81,1,1,0.440731141,1,1
95305,0.521664546,1,0.0,0.0,0.0,0.612437162,1,0.81,0.81,1,1,0.440731141,1,1
95306,0.521664546,1,0.0,0.0,0.0,0.641216957,1,0.81,0.81,1,1,0.440731141,1,1
95307,0.521664546,1,0.0,0.0,0.0,0.5645958,1,0.81,0.81,1,1,0.440731141,1,1
95308,0.521664546,1,0.0,0.0,0.0,0.591830496,1,0.81,0.81,1,1,0.440731141,1,1
95309,0.521664546,1,0.0,0.0,0.0,0.583890707,1,0.81,0.81,1,1,0.440731141,1,1
95310,0.521664546,1,0.0,0.0,0.0,0.572974265,1,0.81,0.81,1,1,0.440731141,1,1
95311,0.521664546,1,0.0,0.0,0.0,0.541243285,1,0.81,0.81,1,1,0.440731141,1,1
95312,0.521664546,1,0.1982392,0.113606311,0.104456809,0.512526722,1,0.81,0.81,1,1,0.440731141,1,1
95313,0.521664546,1,0.359650926,0.206107646,0.189508373,0.509766498,1,0.81,0.81,1,1,0.440731141,1,1
95314,0.521664546,1,0.563635532,0.323006516,0.296992569,0.484496403,1,0.81,0.81,1,1,0.440731141,1,1
95315,0.521664546,1,0.752311496,0.431132357,0.396410288,0.504614653,1,0.81,0.81,1,1,0.440731141,1,1
95316,0.521664546,1,0.775871989,0.444634332,0.408824856,0.562622404,1,0.809416326,0.809416326,1,1,0.440731141,1,1
95317,0.521664546,1,0.805471393,0.461597068,0.424421465,0.584796861,1,0.806545555,0.806545555,1,1,0.440731141,1,1
95318,0.521664546,1,0.78075706,0.447433854,0.411398912,0.561090422,1,0.789565258,0.789565258,1,1,0.440731141,1,1
95319,0.521664546,1,0.525517682,0.301162056,0.276907394,0.495248427,1,0.735928604,0.735928604,1,1,0.440731141,1,1
95320,0.521664546,1,0.244399578,0.140059758,0.128779778,0.442873107,1,0.63944136,0.63944136,1,1,0.440731141,1,1
95321,0.521664546,1,0.0,0.0,0.0,0.45054845,1,0.513038111,0.513038111,1,1,0.440731141,1,1
95322,0.521664546,1,0.0,0.0,0.0,0.338781211,1,0.46936748,0.46936748,1,1,0.440731141,1,1
95323,0.521664546,1,0.0,0.0,0.0,0.361165603,1,0.440213107,0.440213107,1,1,0.440731141,1,1
95324,0.521664546,1,0.0,0.0,0.0,0.24651066,1,0.465642409,0.465642409,1,1,0.440731141,1,1
95325,0.521664546,1,0.0,0.0,0.0,0.337151279,1,0.481706158,0.481706158,1,1,0.440731141,1,1
95326,0.521664546,1,0.0,0.0,0.0,0.281404064,1,0.432024978,0.432024978,1,1,0.440731141,1,1
95327,0.521664546,1,0.0,0.0,0.0,0.333849394,1,0.343756535,0.343756535,1,1,0.440731141,1,1
95328,0.521664546,1,0.0,0.0,0.0,0.351776184,1,0.337700063,0.337700063,1,1,0.440731141,1,1
95329,0.521664546,1,0.0,0.0,0.0,0.327744703,1,0.365222643,0.365222643,1,1,0.440731141,1,1
95330,0.521664546,1,0.0,0.0,0.0,0.440768756,1,0.395350083,0.395350083,1,1,0.440731141,1,1
95331,0.521664546,1,0.0,0.0,0.0,0.538829568,1,0.423124734,0.423124734,1,1,0.440731141,1,1
95332,0.521664546,1,0.0,0.0,0.0,0.545683555,1,0.429319447,0.429319447,1,1,0.440731141,1,1
95333,0.521664546,1,0.0,0.0,0.0,0.485939278,1,0.478944284,0.478944284,1,1,0.440731141,1,1
95334,0.521664546,1,0.0,0.0,0.0,0.424604125,1,0.638047829,0.638047829,1,1,0.440731141,1,1
95335,0.521664546,1,0.0,0.0,0.0,0.558326569,1,0.775269988,0.775269988,1,1,0.440731141,1,1
95336,0.521664546,1,0.158943369,0.091086777,0.083750929,0.567431043,1,0.794259228,0.794259228,1,1,0.440731141,1,1
95337,0.521664546,1,0.326117596,0.186890468,0.171838887,0.612989691,1,0.80677153,0.80677153,1,1,0.440731141,1,1
95338,0.521664546,1,0.534779446,0.306469759,0.281787631,0.681385706,1,0.81,0.81,1,1,0.440731141,1,1
95339,0.521664546,1,0.775178146,0.444236707,0.408459254,0.680469089,1,0.81,0.81,1,1,0.440731141,1,1
95340,0.521664546,1,0.795431175,0.45584325,0.419131042,0.70220134,1,0.81,0.81,1,1,0.440731141,1,1
95341,0.521664546,1,0.7532558,0.431673516,0.396907864,0.711432493,1,0.81,0.81,1,1,0.440731141,1,1
95342,0.521664546,1,0.581257303,0.333105147,0.306277887,0.690053818,1,0.81,0.81,1,1,0.440731141,1,1
95343,0.521664546,1,0.42564773,0.243928891,0.224283612,0.731445283,1,0.81,0.81,1,1,0.440731141,1,1
95344,0.521664546,1,0.133945196,0.076760901,0.070578815,0.676872998,1,0.81,0.81,1,1,0.440731141,1,1
95345,0.521664546,1,0.0,0.0,0.0,0.625869208,1,0.81,0.81,1,1,0.440731141,1,1
95346,0.521664546,1,0.0,0.0,0.0,0.687369672,1,0.81,0.81,1,1,0.440731141,1,1
95347,0.521664546,1,0.0,0.0,0.0,0.730394336,1,0.81,0.81,1,1,0.440731141,1,1
95348,0.521664546,1,0.0,0.0,0.0,0.747473574,1,0.81,0.81,1,1,0.440731141,1,1
95349,0.521664546,1,0.0,0.0,0.0,0.759407957,1,0.81,0.81,1,1,0.440731141,1,1
95350,0.521664546,1,0.0,0.0,0.0,0.761900613,1,0.81,0.81,1,1,0.440731141,1,1
95351,0.521664546,1,0.0,0.0,0.0,0.761339968,1,0.81,0.81,1,1,0.440731141,1,1
95352,0.521664546,1,0.0,0.0,0.0,0.770728476,1,0.81,0.81,1,1,0.440731141,1,1
95353,0.521664546,1,0.0,0.0,0.0,0.755426313,1,0.81,0.81,1,1,0.440731141,1,1
95354,0.521664546,1,0.0,0.0,0.0,0.75379255,1,0.81,0.81,1,1,0.440731141,1,1
95355,0.521664546,1,0.0,0.0,0.0,0.746520284,1,0.81,0.81,1,1,0.440731141,1,1
95356,0.521664546,1,0.0,0.0,0.0,0.712595776,1,0.81,0.81,1,1,0.440731141,1,1
95357,0.521664546,1,0.0,0.0,0.0,0.707688206,1,0.81,0.81,1,1,0.440731141,1,1
95358,0.521664546,1,0.0,0.0,0.0,0.684252372,1,0.81,0.81,1,1,0.440731141,1,1
95359,0.521664546,1,0.0,0.0,0.0,0.744360016,1,0.81,0.81,1,1,0.440731141,1,1
95360,0.521664546,1,0.161569194,0.092591577,0.085134537,0.731579515,1,0.81,0.81,1,1,0.440731141,1,1
95361,0.521664546,1,0.219577796,0.125834968,0.115700608,0.732588047,1,0.81,0.81,1,1,0.440731141,1,1
95362,0.521664546,1,0.401110116,0.229866951,0.211354177,0.749486417,1,0.81,0.81,1,1,0.440731141,1,1
95363,0.521664546,1,0.705689046,0.404414107,0.371843843,0.699509249,1,0.81,0.81,1,1,0.440731141,1,1
95364,0.521664546,1,0.771871539,0.442341767,0.406716926,0.69482567,1,0.81,0.81,1,1,0.440731141,1,1
95365,0.521664546,1,0.704909731,0.4039675,0.371433204,0.708551661,1,0.81,0.81,1,1,0.440731141,1,1
95366,0.521664546,1,0.589420628,0.33778336,0.310579331,0.69946536,1,0.81,0.81,1,1,0.440731141,1,1
95367,0.521664546,1,0.373922633,0.214286432,0.197028464,0.618642589,1,0.81,0.81,1,1,0.440731141,1,1
95368,0.521664546,1,0.112096098,0.064239687,0.059066021,0.56646571,1,0.81,0.81,1,1,0.440731141,1,1
95369,0.521664546,1,0.0,0.0,0.0,0.495189612,1,0.81,0.81,1,1,0.440731141,1,1
95370,0.521664546,1,0.0,0.0,0.0,0.444358728,1,0.81,0.81,1,1,0.440731141,1,1
95371,0.521664546,1,0.0,0.0,0.0,0.555560541,1,0.81,0.81,1,1,0.440731141,1,1
95372,0.521664546,1,0.0,0.0,0.0,0.604877324,1,0.81,0.81,1,1,0.440731141,1,1
95373,0.521664546,1,0.0,0.0,0.0,0.526216911,1,0.806180071,0.806180071,1,1,0.440731141,1,1
95374,0.521664546,1,0.0,0.0,0.0,0.511599614,1,0.799580564,0.799580564,1,1,0.440731141,1,1
95375,0.521664546,1,0.0,0.0,0.0,0.522377717,1,0.80150454,0.80150454,1,1,0.440731141,1,1
95376,0.521664546,1,0.0,0.0,0.0,0.479719389,1,0.799097578,0.799097578,1,1,0.440731141,1,1
95377,0.521664546,1,0.0,0.0,0.0,0.412069752,1,0.786025748,0.786025748,1,1,0.440731141,1,1
95378,0.521664546,1,0.0,0.0,0.0,0.467058587,1,0.722646429,0.722646429,1,1,0.440731141,1,1
95379,0.521664546,1,0.0,0.0,0.0,0.335411809,1,0.654799879,0.654799879,1,1,0.440731141,1,1
95380,0.521664546,1,0.0,0.0,0.0,0.3720919,1,0.52707636,0.52707636,1,1,0.440731141,1,1
95381,0.521664546,1,0.0,0.0,0.0,0.456263257,1,0.498847531,0.498847531,1,1,0.440731141,1,1
95382,0.521664546,1,0.0,0.0,0.0,0.419181863,1,0.430094114,0.430094114,1,1,0.440731141,1,1
95383,0.521664546,1,0.0,0.0,0.0,0.361705498,1,0.378373135,0.378373135,1,1,0.440731141,1,1
95384,0.521664546,1,0.076978628,0.044114675,0.040561816,0.435234336,1,0.365618302,0.365618302,1,1,0.440731141,1,1
95385,0.521664546,1,0.173472985,0.099413364,0.091406919,0.467670649,1,0.384326303,0.384326303,1,1,0.440731141,1,1
95386,0.521664546,1,0.316092861,0.181145524,0.166556623,0.33533346,1,0.466460397,0.466460397,1,1,0.440731141,1,1
95387,0.521664546,1,0.436500727,0.250148494,0.230002306,0.279675119,1,0.59419886,0.59419886,1,1,0.440731141,1,1
95388,0.521664546,1,0.498566017,0.285716679,0.26270594,0.232413476,1,0.619043753,0.619043753,1,1,0.440731141,1,1
95389,0.521664546,1,0.643879953,0.368992742,0.339275206,0.270176497,1,0.628340372,0.628340372,1,1,0.440731141,1,1
95390,0.521664546,1,0.716901377,0.410839635,0.377751879,0.305629617,1,0.632308349,0.632308349,1,1,0.440731141,1,1
95391,0.521664546,1,0.518007661,0.296858236,0.272950191,0.234717215,1,0.647857575,0.647857575,1,1,0.440731141,1,1
95392,0.521664546,1,0.227084623,0.130136957,0.119656128,0.222575964,1,0.657055112,0.657055112,1,1,0.440731141,1,1
95393,0.521664546,1,0.0,0.0,0.0,0.174217339,1,0.568344722,0.568344722,1,1,0.440731141,1,1
95394,0.521664546,1,0.0,0.0,0.0,0.162656685,1,0.424353522,0.424353522,1,1,0.440731141,1,1
95395,0.521664546,1,0.0,0.0,0.0,0.152118177,1,0.320149147,0.320149147,1,1,0.440731141,1,1
95396,0.521664546,1,0.0,0.0,0.0,0.167096566,1,0.277952274,0.277952274,1,1,0.440731141,1,1
95397,0.521664546,1,0.0,0.0,0.0,0.127925256,1,0.271883311,0.271883311,1,1,0.440731141,1,1
95398,0.521664546,1,0.0,0.0,0.0,0.130658648,1,0.259293463,0.259293463,1,1,0.440731141,1,1
95399,0.521664546,1,0.0,0.0,0.0,0.067260797,1,0.225575605,0.225575605,1,1,0.440731141,1,1
95400,0.521664546,1,0.0,0.0,0.0,0.097213369,1,0.258557772,0.258557772,1,1,0.440731141,1,1
95401,0.521664546,1,0.0,0.0,0.0,0.113824048,1,0.283953394,0.283953394,1,1,0.440731141,1,1
95402,0.521664546,1,0.0,0.0,0.0,0.063711263,1,0.259258627,0.259258627,1,1,0.440731141,1,1
95403,0.521664546,1,0.0,0.0,0.0,0.049677192,1,0.184162105,0.184162105,1,1,0.440731141,1,1
95404,0.521664546,1,0.0,0.0,0.0,0.053578146,1,0.146632479,0.146632479,1,1,0.440731141,1,1
95405,0.521664546,1,0.0,0.0,0.0,0.07200296,1,0.142501988,0.142501988,1,1,0.440731141,1,1
95406,0.521664546,1,0.0,0.0,0.0,0.120614077,1,0.132278715,0.132278715,1,1,0.440731141,1,1
95407,0.521664546,1,0.0,0.0,0.0,0.063319619,1,0.103290104,0.103290104,1,1,0.440731141,1,1
95408,0.521664546,1,0.110653546,0.063412994,0.058305907,0.08840794,1,0.076101702,0.076101702,1,1,0.440731141,1,1
95409,0.521664546,1,0.32901018,0.188548142,0.173363056,0.079998124,1,0.064854958,0.064854958,1,1,0.440731141,1,1
95410,0.521664546,1,0.536194979,0.307280969,0.282533508,0.023085318,1,0.056380058,0.056380058,1,1,0.440731141,1,1
95411,0.521664546,1,0.548035087,0.314066261,0.288772334,0.003567926,1,0.040798744,0.040798744,1,1,0.440731141,1,1
95412,0.521664546,1,0.623869924,0.357525456,0.32873146,0.017737651,1,0.032194284,0.032194284,1,1,0.440731141,1,1
95413,0.521664546,1,0.562051884,0.322098964,0.296158108,0.037164371,1,0.035052791,0.035052791,1,1,0.440731141,1,1
95414,0.521664546,1,0.386614748,0.22155999,0.203716233,0.034916793,1,0.040348519,0.040348519,1,1,0.440731141,1,1
95415,0.521664546,1,0.174339539,0.099909967,0.091863526,0.027340835,1,0.041978569,0.041978569,1,1,0.440731141,1,1
95416,0.521664546,1,0.047165354,0.027029376,0.024852513,0.043403198,1,0.056509086,0.056509086,1,1,0.440731141,1,1
95417,0.521664546,1,0.0,0.0,0.0,0.059482114,1,0.075782857,0.075782857,1,1,0.440731141,1,1
95418,0.521664546,1,0.0,0.0,0.0,0.139893742,1,0.104416388,0.104416388,1,1,0.440731141,1,1
95419,0.521664546,1,0.0,0.0,0.0,0.209643196,1,0.139521653,0.139521653,1,1,0.440731141,1,1
95420,0.521664546,1,0.0,0.0,0.0,0.245341335,1,0.194337555,0.194337555,1,1,0.440731141,1,1
95421,0.521664546,1,0.0,0.0,0.0,0.255990918,1,0.290470947,0.290470947,1,1,0.440731141,1,1
95422,0.521664546,1,0.0,0.0,0.0,0.273167093,1,0.437058174,0.437058174,1,1,0.440731141,1,1
95423,0.521664546,1,0.0,0.0,0.0,0.205595464,1,0.574709968,0.574709968,1,1,0.440731141,1,1
95424,0.521664546,1,0.0,0.0,0.0,0.222407531,1,0.70551429,0.70551429,1,1,0.440731141,1,1
95425,0.521664546,1,0.0,0.0,0.0,0.438690552,1,0.747975794,0.747975794,1,1,0.440731141,1,1
95426,0.521664546,1,0.0,0.0,0.0,0.567014755,1,0.786409875,0.786409875,1,1,0.440731141,1,1
95427,0.521664546,1,0.0,0.0,0.0,0.600408118,1,0.81,0.81,1,1,0.440731141,1,1
95428,0.521664546,1,0.0,0.0,0.0,0.647455856,1,0.81,0.81,1,1,0.440731141,1,1
95429,0.521664546,1,0.0,0.0,0.0,0.696549689,1,0.81,0.81,1,1,0.440731141,1,1
95430,0.521664546,1,0.0,0.0,0.0,0.655560473,1,0.81,0.81,1,1,0.440731141,1,1
95431,0.521664546,1,0.0,0.0,0.0,0.525651474,1,0.81,0.81,1,1,0.440731141,1,1
95432,0.521664546,1,0.004380876,0.002510579,0.002308385,0.411321375,1,0.81,0.81,1,1,0.440731141,1,1
95433,0.521664546,1,0.020998794,0.012033924,0.011064749,0.451498947,1,0.81,0.81,1,1,0.440731141,1,1
95434,0.521664546,1,0.054704798,0.031350057,0.02882522,0.450618174,1,0.68715,0.68715,1,1,0.440731141,1,1
95435,0.521664546,1,0.068290167,0.039135519,0.035983665,0.529011689,1,0.59265,0.59265,1,1,0.440731141,1,1
95436,0.521664546,1,0.090230394,0.051708957,0.047544477,0.54860649,1,0.618975,0.618975,1,1,0.440731141,1,1
95437,0.521664546,1,0.087088077,0.049908167,0.045888717,0.584195573,1,0.742631625,0.742631625,1,1,0.440731141,1,1
95438,0.521664546,1,0.087859919,0.050350492,0.046295419,0.65184484,1,0.807426,0.807426,1,1,0.440731141,1,1
95439,0.521664546,1,0.055645789,0.031889318,0.02932105,0.677809098,1,0.81,0.81,1,1,0.440731141,1,1
95440,0.521664546,1,0.030421488,0.017433853,0.016029784,0.752866888,1,0.81,0.81,1,1,0.440731141,1,1
95441,0.521664546,1,0.0,0.0,0.0,0.782742481,1,0.81,0.81,1,1,0.440731141,1,1
95442,0.521664546,1,0.0,0.0,0.0,0.774219755,1,0.81,0.81,1,1,0.440731141,1,1
95443,0.521664546,1,0.0,0.0,0.0,0.791755657,1,0.81,0.81,1,1,0.440731141,1,1
95444,0.521664546,1,0.0,0.0,0.0,0.787816206,1,0.81,0.81,1,1,0.440731141,1,1
95445,0.521664546,1,0.0,0.0,0.0,0.79323207,1,0.81,0.81,1,1,0.440731141,1,1
95446,0.521664546,1,0.0,0.0,0.0,0.765344751,1,0.81,0.81,1,1,0.440731141,1,1
95447,0.521664546,1,0.0,0.0,0.0,0.738037377,1,0.81,0.81,1,1,0.440731141,1,1
95448,0.521664546,1,0.0,0.0,0.0,0.758547118,1,0.81,0.81,1,1,0.440731141,1,1
95449,0.521664546,1,0.0,0.0,0.0,0.663406579,1,0.81,0.81,1,1,0.440731141,1,1
95450,0.521664546,1,0.0,0.0,0.0,0.654438375,1,0.81,0.81,1,1,0.440731141,1,1
95451,0.521664546,1,0.0,0.0,0.0,0.534134093,1,0.81,0.81,1,1,0.440731141,1,1
95452,0.521664546,1,0.0,0.0,0.0,0.499906735,1,0.81,0.81,1,1,0.440731141,1,1
95453,0.521664546,1,0.0,0.0,0.0,0.491826202,1,0.81,0.81,1,1,0.440731141,1,1
95454,0.521664546,1,0.0,0.0,0.0,0.488655087,1,0.81,0.81,1,1,0.440731141,1,1
95455,0.521664546,1,0.0,0.0,0.0,0.535560011,1,0.80995275,0.80995275,1,1,0.440731141,1,1
95456,0.521664546,1,0.198538207,0.113777665,0.104614363,0.566761565,1,0.808046076,0.808046076,1,1,0.440731141,1,1
95457,0.521664546,1,0.332561797,0.190583491,0.175234485,0.577764663,1,0.794967157,0.794967157,1,1,0.440731141,1,1
95458,0.521664546,1,0.544341205,0.311949383,0.286825943,0.327705744,1,0.765567007,0.765567007,1,1,0.440731141,1,1
95459,0.521664546,1,0.720863389,0.413110173,0.379839555,0.267403838,1,0.673402551,0.673402551,1,1,0.440731141,1,1
95460,0.521664546,1,0.694444731,0.39797025,0.365918954,0.205767572,1,0.563049931,0.563049931,1,1,0.440731141,1,1
95461,0.521664546,1,0.720726053,0.413031469,0.379767189,0.146731141,1,0.358672919,0.358672919,1,1,0.440731141,1,1
95462,0.521664546,1,0.701194638,0.401838466,0.369475636,0.131979155,1,0.224075055,0.224075055,1,1,0.440731141,1,1
95463,0.521664546,1,0.480442524,0.275330523,0.253156253,0.077286297,1,0.133281981,0.133281981,1,1,0.440731141,1,1
95464,0.521664546,1,0.18300407,0.104875409,0.096429068,0.098702273,1,0.066656129,0.066656129,1,1,0.440731141,1,1
95465,0.521664546,1,0.0,0.0,0.0,0.078693453,1,0.043983296,0.043983296,1,1,0.440731141,1,1
95466,0.521664546,1,0.0,0.0,0.0,0.135637854,1,0.079205509,0.079205509,1,1,0.440731141,1,1
95467,0.521664546,1,0.0,0.0,0.0,0.194829876,1,0.129372071,0.129372071,1,1,0.440731141,1,1
95468,0.521664546,1,0.0,0.0,0.0,0.270684941,1,0.23616896,0.23616896,1,1,0.440731141,1,1
95469,0.521664546,1,0.0,0.0,0.0,0.35462024,1,0.338905899,0.338905899,1,1,0.440731141,1,1
95470,0.521664546,1,0.0,0.0,0.0,0.347502907,1,0.357254367,0.357254367,1,1,0.440731141,1,1
95471,0.521664546,1,0.0,0.0,0.0,0.408141092,1,0.411561783,0.411561783,1,1,0.440731141,1,1
95472,0.521664546,1,0.0,0.0,0.0,0.445300567,1,0.438987373,0.438987373,1,1,0.440731141,1,1
95473,0.521664546,1,0.0,0.0,0.0,0.651859733,1,0.436738371,0.436738371,1,1,0.440731141,1,1
95474,0.521664546,1,0.0,0.0,0.0,0.600532326,1,0.489613296,0.489613296,1,1,0.440731141,1,1
95475,0.521664546,1,0.0,0.0,0.0,0.56986077,1,0.489740436,0.489740436,1,1,0.440731141,1,1
95476,0.521664546,1,0.0,0.0,0.0,0.510501461,1,0.395828639,0.395828639,1,1,0.440731141,1,1
95477,0.521664546,1,0.0,0.0,0.0,0.584714176,1,0.366964988,0.366964988,1,1,0.440731141,1,1
95478,0.521664546,1,0.0,0.0,0.0,0.545580804,1,0.341554479,0.341554479,1,1,0.440731141,1,1
95479,0.521664546,1,0.0,0.0,0.0,0.522770757,1,0.326250826,0.326250826,1,1,0.440731141,1,1
95480,0.521664546,1,0.182874307,0.104801045,0.096360693,0.513438855,1,0.329052277,0.329052277,1,1,0.440731141,1,1
95481,0.521664546,1,0.337883204,0.193633067,0.178038457,0.487811677,1,0.35011537,0.35011537,1,1,0.440731141,1,1
95482,0.521664546,1,0.569526372,0.326382421,0.300096588,0.366656605,1,0.456334301,0.456334301,1,1,0.440731141,1,1
95483,0.521664546,1,0.744433508,0.426617664,0.392259195,0.205096481,1,0.536588814,0.536588814,1,1,0.440731141,1,1
95484,0.521664546,1,0.804034409,0.460773565,0.423664285,0.279638255,1,0.643964545,0.643964545,1,1,0.440731141,1,1
95485,0.521664546,1,0.734845979,0.421123273,0.387207304,0.311270068,1,0.661907166,0.661907166,1,1,0.440731141,1,1
95486,0.521664546,1,0.653271206,0.374374653,0.344223674,0.24479414,1,0.691934947,0.691934947,1,1,0.440731141,1,1
95487,0.521664546,1,0.433788614,0.248594244,0.228573231,0.307878282,1,0.742767954,0.742767954,1,1,0.440731141,1,1
95488,0.521664546,1,0.156855719,0.089890393,0.082650898,0.304019392,1,0.767093891,0.767093891,1,1,0.440731141,1,1
95489,0.521664546,1,0.0,0.0,0.0,0.394700742,1,0.785847207,0.785847207,1,1,0.440731141,1,1
95490,0.521664546,1,0.0,0.0,0.0,0.457242423,1,0.802174506,0.802174506,1,1,0.440731141,1,1
95491,0.521664546,1,0.0,0.0,0.0,0.520659545,1,0.804248473,0.804248473,1,1,0.440731141,1,1
95492,0.521664546,1,0.0,0.0,0.0,0.584732938,1,0.806331181,0.806331181,1,1,0.440731141,1,1
95493,0.521664546,1,0.0,0.0,0.0,0.649117722,1,0.802357173,0.802357173,1,1,0.440731141,1,1
95494,0.521664546,1,0.0,0.0,0.0,0.642442874,1,0.803423347,0.803423347,1,1,0.440731141,1,1
95495,0.521664546,1,0.0,0.0,0.0,0.659357606,1,0.807869302,0.807869302,1,1,0.440731141,1,1
95496,0.521664546,1,0.0,0.0,0.0,0.689378584,1,0.808894153,0.808894153,1,1,0.440731141,1,1
95497,0.521664546,1,0.0,0.0,0.0,0.686244742,1,0.81,0.81,1,1,0.440731141,1,1
95498,0.521664546,1,0.0,0.0,0.0,0.66668541,1,0.809092143,0.809092143,1,1,0.440731141,1,1
95499,0.521664546,1,0.0,0.0,0.0,0.607360786,1,0.806884911,0.806884911,1,1,0.440731141,1,1
95500,0.521664546,1,0.0,0.0,0.0,0.566374164,1,0.803548885,0.803548885,1,1,0.440731141,1,1
95501,0.521664546,1,0.0,0.0,0.0,0.527791565,1,0.793444372,0.793444372,1,1,0.440731141,1,1
95502,0.521664546,1,0.0,0.0,0.0,0.59800611,1,0.757762312,0.757762312,1,1,0.440731141,1,1
95503,0.521664546,1,0.0,0.0,0.0,0.645181811,1,0.68702151,0.68702151,1,1,0.440731141,1,1
95504,0.521664546,1,0.120746027,0.069196762,0.063623868,0.592200684,1,0.571901521,0.571901521,1,1,0.440731141,1,1
95505,0.521664546,1,0.235640865,0.135040342,0.12416461,0.550313245,1,0.49599416,0.49599416,1,1,0.440731141,1,1
95506,0.521664546,1,0.486515846,0.278811004,0.256356427,0.381552112,1,0.396566604,0.396566604,1,1,0.440731141,1,1
