Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
5955,0.614111851,1,0.0,0.3433484771032878,1,0.7716263661833689,1,1,0.368258695,1,1,0.7716263661833689,0.0,0.0
5956,0.614111851,1,0.0,0.4457354715122441,1,0.7808246823377085,1,1,0.368258695,1,1,0.7808246823377085,0.0,0.0
5957,0.614111851,1,0.0,0.4099661594011277,1,0.5650083692806624,1,1,0.368258695,1,1,0.5650083692806624,0.0,0.0
5958,0.614111851,1,0.0067568659575859,0.4044752273022893,1,0.5156738844031472,1,1,0.368258695,1,1,0.5156738844031472,0.0039575929180145,0.003595617956001
5959,0.614111851,1,0.0688134956962013,0.3965587771028748,1,0.5338925553933325,1,1,0.368258695,1,1,0.5338925553933325,0.0403050474792036,0.0366186102097642
5960,0.614111851,1,0.1794522676763736,0.3409062660323436,1,0.4673015952682341,1,1,0.368258695,1,1,0.4673015952682341,0.1051077567818759,0.0954942424420702
5961,0.614111851,1,0.3589976101356857,0.259739351179948,1,0.4505414977309946,1,1,0.368258695,1,1,0.4505414977309946,0.2102700287937587,0.1910380139650613
5962,0.614111851,1,0.5693333794364321,0.3428187735303656,1,0.6018040967954493,1,1,0.368258695,1,1,0.6018040967954493,0.3334666936699102,0.3029666912001013
5963,0.614111851,1,0.7565659078860044,0.3946838608268085,1,0.6191942522115508,1,1,0.368258695,1,1,0.6191942522115508,0.4431314603332311,0.402601143839338
5964,0.614111851,1,0.4050072527456164,0.4534111611931698,1,0.6371357291984554,1,1,0.368258695,1,1,0.6371357291984554,0.2372185337510038,0.2155217166396315
5965,0.614111851,1,0.6922124960782742,0.4878510366373645,1,0.4298665382064452,1,1,0.368258695,1,1,0.4298665382064452,0.4054387477029891,0.3683559354130815
5966,0.614111851,1,0.6533840495749506,0.6158152491540319,1,0.4890431974866265,1,1,0.368258695,1,1,0.4890431974866265,0.3826963718938995,0.3476936549523843
5967,0.614111851,1,0.5416347679264821,0.5919212410499344,1,0.7449125528236904,1,1,0.368258695,1,1,0.7449125528236904,0.3172432212140823,0.2882270729323065
5968,0.614111851,1,0.2589359935067397,0.5760354514667457,1,0.7543334806152209,1,1,0.368258695,1,1,0.7543334806152209,0.1516625104825189,0.1377909394018007
5969,0.614111851,1,0.0928644969540212,0.6171181210320262,1,0.7183911825736822,1,1,0.368258695,1,1,0.7183911825736822,0.0543920625016409,0.0494171787362469
5970,0.614111851,1,0.0034617373064988,0.5672835060385597,1,0.6885811021518825,1,1,0.368258695,1,1,0.6885811021518825,0.0020275889938064,0.0018421387809582
5971,0.614111851,1,0.0,0.4453341793267195,1,0.760833149473749,1,1,0.368258695,1,1,0.760833149473749,0.0,0.0
5972,0.614111851,1,0.0,0.511886010503954,1,0.7412196003701631,1,1,0.368258695,1,1,0.7412196003701631,0.0,0.0
5973,0.614111851,1,0.0,0.3880556255784145,1,0.7941793762945892,1,1,0.368258695,1,1,0.7941793762945892,0.0,0.0
5974,0.614111851,1,0.0,0.3246189587758428,1,0.7059038429243252,1,1,0.368258695,1,1,0.7059038429243252,0.0,0.0
5975,0.614111851,1,0.0,0.4792718920430666,1,0.8081745808887758,1,1,0.368258695,1,1,0.8081745808887758,0.0,0.0
5976,0.614111851,1,0.0,0.550009486349309,1,0.6880234062181477,1,1,0.368258695,1,1,0.6880234062181477,0.0,0.0
5977,0.614111851,1,0.0,0.4974682189331879,1,0.646227262501365,1,1,0.368258695,1,1,0.646227262501365,0.0,0.0
5978,0.614111851,1,0.0,0.493056422994314,1,0.4162976589165196,1,1,0.368258695,1,1,0.4162976589165196,0.0,0.0
5979,0.614111851,1,0.0,0.5631694319305046,1,0.5304021111345353,1,1,0.368258695,1,1,0.5304021111345353,0.0,0.0
5980,0.614111851,1,0.0,0.5680437820536302,1,0.4538469139439538,1,1,0.368258695,1,1,0.4538469139439538,0.0,0.0
5981,0.614111851,1,0.0,0.5444424830287553,1,0.3982271570769031,1,1,0.368258695,1,1,0.3982271570769031,0.0,0.0
5982,0.614111851,1,0.0043976092307979,0.4951891786490111,1,0.3797844196364329,1,1,0.368258695,1,1,0.3797844196364329,0.0025757425494673,0.0023401563406745
5983,0.614111851,1,0.0545328476276426,0.4973925970289415,1,0.4105080236788381,1,1,0.368258695,1,1,0.4105080236788381,0.0319406678961906,0.0290192653447098
5984,0.614111851,1,0.1677337449580546,0.4015868483183555,1,0.4676252834666268,1,1,0.368258695,1,1,0.4676252834666268,0.0982440506182891,0.0892583142812504
5985,0.614111851,1,0.3780969863488334,0.1981528430632149,1,0.4787589803525255,1,1,0.368258695,1,1,0.4787589803525255,0.2214568062900309,0.201201610592772
5986,0.614111851,1,0.6252386498623224,0.1274746785541476,1,0.6203818444528665,1,1,0.368258695,1,1,0.6203818444528665,0.3662112092050745,0.3327162815338786
5987,0.614111851,1,0.8256,0.208943139530426,1,0.4126810422029815,1,1,0.368258695,1,1,0.4126810422029815,0.4835657142857142,0.4393371428571427
5988,0.614111851,1,0.8256,0.2195146036025105,1,0.418062143035981,1,1,0.368258695,1,1,0.418062143035981,0.4835657142857142,0.4393371428571427
5989,0.614111851,1,0.8256,0.1977461591829907,1,0.4037340726976554,1,1,0.368258695,1,1,0.4037340726976554,0.4835657142857142,0.4393371428571427
5990,0.614111851,1,0.8256,0.16052349264324,1,0.2549558388108853,1,1,0.368258695,1,1,0.2549558388108853,0.4835657142857142,0.4393371428571427
5991,0.614111851,1,0.6811253798158232,0.1740631771538305,1,0.1211660027375504,1,1,0.368258695,1,1,0.1211660027375504,0.3989448653206964,0.3624560056877058
5992,0.614111851,1,0.4317070139353599,0.2033259634530591,1,0.0797990801750012,1,1,0.368258695,1,1,0.0797990801750012,0.2528569653049964,0.2297298038441736
5993,0.614111851,1,0.1972926619137049,0.1224533953745352,1,0.051271832636568,1,1,0.368258695,1,1,0.051271832636568,0.1155571305494557,0.1049878808040786
5994,0.614111851,1,0.0418277523632913,0.1067362178905425,1,0.0471146732147147,1,1,0.368258695,1,1,0.0471146732147147,0.0244991120984991,0.0222583396504657
5995,0.614111851,1,0.0,0.0826405001479282,1,0.0564200477938853,1,1,0.368258695,1,1,0.0564200477938853,0.0,0.0
5996,0.614111851,1,0.0,0.1427260235063336,1,0.0757365405763205,1,1,0.368258695,1,1,0.0757365405763205,0.0,0.0
5997,0.614111851,1,0.0,0.1077087911320754,1,0.0869389409747224,1,1,0.368258695,1,1,0.0869389409747224,0.0,0.0
5998,0.614111851,1,0.0,0.0786479729057774,1,0.1669401109423512,1,1,0.368258695,1,1,0.1669401109423512,0.0,0.0
5999,0.614111851,1,0.0,0.0768157269109156,1,0.1222801554070349,1,1,0.368258695,1,1,0.1222801554070349,0.0,0.0
6000,0.614111851,1,0.0,0.0264545999999999,1,0.0730124204062819,1,1,0.368258695,1,1,0.0730124204062819,0.0,0.0
6001,0.614111851,1,0.0,0.1063079754213902,1,0.0628160466477045,1,1,0.368258695,1,1,0.0628160466477045,0.0,0.0
6002,0.614111851,1,0.0,0.2861583065208682,1,0.0852296895547215,1,1,0.368258695,1,1,0.0852296895547215,0.0,0.0
6003,0.614111851,1,0.0,0.2250469613684228,1,0.1537734366801291,1,1,0.368258695,1,1,0.1537734366801291,0.0,0.0
6004,0.614111851,1,0.0,0.38187871780731,1,0.2476739048009096,1,1,0.368258695,1,1,0.2476739048009096,0.0,0.0
6005,0.614111851,1,0.0,0.5174970672872424,1,0.4630011324934486,1,1,0.368258695,1,1,0.4630011324934486,0.0,0.0
6006,0.614111851,1,0.0063869447704352,0.58498655348903,1,0.628000922445221,1,1,0.368258695,1,1,0.628000922445221,0.003740924794112,0.003398767038553
6007,0.614111851,1,0.0479487358307025,0.5949224455633677,1,0.7320060149324352,1,1,0.368258695,1,1,0.7320060149324352,0.0280842595579828,0.0255155772813381
6008,0.614111851,1,0.1690432132302806,0.4399928864098729,1,0.7651526727117826,1,1,0.368258695,1,1,0.7651526727117826,0.0990110248920214,0.0899551384689707
6009,0.614111851,1,0.3783719831892953,0.3903136691936716,1,0.7861067164817374,1,1,0.368258695,1,1,0.7861067164817374,0.2216178758680158,0.2013479481971606
6010,0.614111851,1,0.622927404848078,0.4299582639919785,1,0.7971669719481616,1,1,0.368258695,1,1,0.7971669719481616,0.3648574799824456,0.3314863690084414
6011,0.614111851,1,0.8256,0.4410237832894859,1,0.7923780378712006,1,1,0.368258695,1,1,0.7923780378712006,0.4835657142857142,0.4393371428571427
6012,0.614111851,1,0.8256,0.5291409235669964,1,0.8010684114262367,1,1,0.368258695,1,1,0.8010684114262367,0.4835657142857142,0.4393371428571427
6013,0.614111851,1,0.8256,0.5285274390634298,1,0.7882753590475333,1,1,0.368258695,1,1,0.7882753590475333,0.4835657142857142,0.4393371428571427
6014,0.614111851,1,0.8256,0.4177621211924174,1,0.7541955437870234,1,1,0.368258695,1,1,0.7541955437870234,0.4835657142857142,0.4393371428571427
6015,0.614111851,1,0.6618647265802096,0.3577658746198225,1,0.7710047032731093,1,1,0.368258695,1,1,0.7710047032731093,0.3876636255684084,0.3522065866444686
6016,0.614111851,1,0.3271189074789625,0.3425110267154974,1,0.7780185451349257,1,1,0.368258695,1,1,0.7780185451349257,0.191598217237678,0.174073990051305
6017,0.614111851,1,0.1454737999566802,0.3953712735313276,1,0.7857451228667016,1,1,0.368258695,1,1,0.7857451228667016,0.0852060828317698,0.0774128435483762
6018,0.614111851,1,0.0261050757106701,0.3330619605607499,1,0.7801659052238514,1,1,0.368258695,1,1,0.7801659052238514,0.0152901157733924,0.0138916295746065
6019,0.614111851,1,0.0,0.2794932404638022,1,0.7972597574571556,1,1,0.368258695,1,1,0.7972597574571556,0.0,0.0
6020,0.614111851,1,0.0,0.2663314882711798,1,0.8047415168074636,1,1,0.368258695,1,1,0.8047415168074636,0.0,0.0
6021,0.614111851,1,0.0,0.3552862845228749,1,0.8033590127234537,1,1,0.368258695,1,1,0.8033590127234537,0.0,0.0
6022,0.614111851,1,0.0,0.3627680365303958,1,0.7992500290274718,1,1,0.368258695,1,1,0.7992500290274718,0.0,0.0
6023,0.614111851,1,0.0,0.3916452758692575,1,0.7987628827028579,1,1,0.368258695,1,1,0.7987628827028579,0.0,0.0
6024,0.614111851,1,0.0,0.3910095081280185,1,0.7956313494837463,1,1,0.368258695,1,1,0.7956313494837463,0.0,0.0
6025,0.614111851,1,0.0,0.3428293687442998,1,0.7169715092577351,1,1,0.368258695,1,1,0.7169715092577351,0.0,0.0
6026,0.614111851,1,0.0,0.2931195702191731,1,0.6956957355568665,1,1,0.368258695,1,1,0.6956957355568665,0.0,0.0
6027,0.614111851,1,0.0,0.2537000048861834,1,0.7759371529670365,1,1,0.368258695,1,1,0.7759371529670365,0.0,0.0
6028,0.614111851,1,0.0,0.3201581152304922,1,0.7950514178159611,1,1,0.368258695,1,1,0.7950514178159611,0.0,0.0
6029,0.614111851,1,0.0,0.352536085189514,1,0.7996071865044054,1,1,0.368258695,1,1,0.7996071865044054,0.0,0.0
6030,0.614111851,1,0.0056777517396095,0.3376341313656354,1,0.7796591775976528,1,1,0.368258695,1,1,0.7796591775976528,0.0033255403046284,0.0030213750328636
6031,0.614111851,1,0.0498199244141717,0.3715947838480649,1,0.7770084340513418,1,1,0.368258695,1,1,0.7770084340513418,0.0291802414425862,0.0265113169203985
6032,0.614111851,1,0.174275832407742,0.4396732242112994,1,0.7654864096924854,1,1,0.368258695,1,1,0.7654864096924854,0.1020758446959631,0.0927396393884055
6033,0.614111851,1,0.3837174299304148,0.4010268411931696,1,0.7912295263704427,1,1,0.368258695,1,1,0.7912295263704427,0.2247487803878143,0.204192489498685
6034,0.614111851,1,0.6120211070083899,0.5193043626325842,1,0.81,1,1,0.368258695,1,1,0.81,0.3584695055334854,0.3256826605151788
6035,0.614111851,1,0.6692092327815458,0.5018786218989801,1,0.8078395119928915,1,1,0.368258695,1,1,0.8078395119928915,0.3919654077720482,0.356114913158751
6036,0.614111851,1,0.7664697659692703,0.5309290510499345,1,0.81,1,1,0.368258695,1,1,0.81,0.4489322914962868,0.4078714111765044
6037,0.614111851,1,0.7078284447516505,0.3967978222634725,1,0.8097055419184014,1,1,0.368258695,1,1,0.8097055419184014,0.4145852319259667,0.3766658509571282
6038,0.614111851,1,0.7033424179895789,0.3303044548435648,1,0.8078395119928915,1,1,0.368258695,1,1,0.8078395119928915,0.4119577019653247,0.3742786438587401
6039,0.614111851,1,0.4221877832725536,0.302382623077565,1,0.8097148204700961,1,1,0.368258695,1,1,0.8097148204700961,0.2472814159167813,0.2246642132414659
6040,0.614111851,1,0.3245617179307324,0.2431999540858181,1,0.8014513764295514,1,1,0.368258695,1,1,0.8014513764295514,0.1901004347880003,0.172713199898854
6041,0.614111851,1,0.1591327485621174,0.2400924483527228,1,0.8049376116244307,1,1,0.368258695,1,1,0.8049376116244307,0.0932063241578116,0.084681355484841
6042,0.614111851,1,0.0303250658544634,0.28409648087568,1,0.7960581628251184,1,1,0.368258695,1,1,0.7960581628251184,0.0177618242861857,0.0161372671868394
6043,0.614111851,1,0.0,0.2529190344105226,1,0.7819473869965354,1,1,0.368258695,1,1,0.7819473869965354,0.0,0.0
6044,0.614111851,1,0.0,0.2111102925784212,1,0.7172936618116043,1,1,0.368258695,1,1,0.7172936618116043,0.0,0.0
6045,0.614111851,1,0.0,0.2546736455014657,1,0.559414747886047,1,1,0.368258695,1,1,0.559414747886047,0.0,0.0
6046,0.614111851,1,0.0,0.1985707648137917,1,0.5091934165630381,1,1,0.368258695,1,1,0.5091934165630381,0.0,0.0
6047,0.614111851,1,0.0,0.2261901773668614,1,0.5194512197702953,1,1,0.368258695,1,1,0.5194512197702953,0.0,0.0
6048,0.614111851,1,0.0,0.2853386850429424,1,0.5537083664344393,1,1,0.368258695,1,1,0.5537083664344393,0.0,0.0
6049,0.614111851,1,0.0,0.2691165379803369,1,0.5162494254566865,1,1,0.368258695,1,1,0.5162494254566865,0.0,0.0
6050,0.614111851,1,0.0,0.3187508279649322,1,0.3487759037896561,1,1,0.368258695,1,1,0.3487759037896561,0.0,0.0
6051,0.614111851,1,0.0,0.1640928719918576,1,0.3294877506967956,1,1,0.368258695,1,1,0.3294877506967956,0.0,0.0
6052,0.614111851,1,0.0,0.2098801210254708,1,0.2841476377240068,1,1,0.368258695,1,1,0.2841476377240068,0.0,0.0
6053,0.614111851,1,0.0,0.2097001287604382,1,0.1591562615881607,1,1,0.368258695,1,1,0.1591562615881607,0.0,0.0
6054,0.614111851,1,0.0051248409405473,0.2046225060208179,1,0.1700285349436521,1,1,0.368258695,1,1,0.1700285349436521,0.0030016925508919,0.0027271475005055
6055,0.614111851,1,0.055608344246129,0.2761799570878833,1,0.1915192506634203,1,1,0.368258695,1,1,0.1915192506634203,0.0325706016298755,0.0295915831881186
6056,0.614111851,1,0.1279468373321337,0.3219367103219606,1,0.1504692120087908,1,1,0.368258695,1,1,0.1504692120087908,0.0749402904373925,0.0680859955803139
6057,0.614111851,1,0.1537773933840336,0.30422239022505,1,0.1726784410020875,1,1,0.368258695,1,1,0.1726784410020875,0.0900696161249339,0.0818315414793607
6058,0.614111851,1,0.3747654922489924,0.2983899836233789,1,0.2014631529514702,1,1,0.368258695,1,1,0.2014631529514702,0.2195055026029812,0.199428779803928
6059,0.614111851,1,0.5181227303299599,0.3038165391765157,1,0.2777178504723939,1,1,0.368258695,1,1,0.2777178504723939,0.3034718849075479,0.2757153100684429
6060,0.614111851,1,0.4156921731463544,0.2077552540315813,1,0.163732989126093,1,1,0.368258695,1,1,0.163732989126093,0.2434768442714361,0.2212076207100242
6061,0.614111851,1,0.7991880129335842,0.2662834204845163,1,0.1467820133802677,1,1,0.368258695,1,1,0.1467820133802677,0.4680958361468135,0.4252821925968
6062,0.614111851,1,0.394129354048116,0.1473835661651816,1,0.198225468705479,1,1,0.368258695,1,1,0.198225468705479,0.230847193085325,0.2097331205470331
6063,0.614111851,1,0.4083461969640637,0.1774239070537378,1,0.1795424457812113,1,1,0.368258695,1,1,0.1795424457812113,0.2391742010789515,0.2172985119558767
6064,0.614111851,1,0.2481989899144244,0.1662129082856407,1,0.2331284418405416,1,1,0.368258695,1,1,0.2331284418405416,0.1453736940927342,0.1320773196330329
6065,0.614111851,1,0.1066203004706025,0.1233613654746278,1,0.1908623292222048,1,1,0.368258695,1,1,0.1908623292222048,0.0624490331327814,0.0567372313218563
6066,0.614111851,1,0.0241827630546778,0.0902403111905116,1,0.211753251744321,1,1,0.368258695,1,1,0.211753251744321,0.0141641897891684,0.0128686846255249
6067,0.614111851,1,0.0,0.2003220876842768,1,0.2086366706452972,1,1,0.368258695,1,1,0.2086366706452972,0.0,0.0
6068,0.614111851,1,0.0,0.1251194916741398,1,0.2636823264207025,1,1,0.368258695,1,1,0.2636823264207025,0.0,0.0
6069,0.614111851,1,0.0,0.1725969135118899,1,0.1548622860443886,1,1,0.368258695,1,1,0.1548622860443886,0.0,0.0
6070,0.614111851,1,0.0,0.1995539067964359,1,0.15492367728499,1,1,0.368258695,1,1,0.15492367728499,0.0,0.0
6071,0.614111851,1,0.0,0.1533966849849378,1,0.2165941977456134,1,1,0.368258695,1,1,0.2165941977456134,0.0,0.0
6072,0.614111851,1,0.0,0.0797356016581308,1,0.1942642754705592,1,1,0.368258695,1,1,0.1942642754705592,0.0,0.0
6073,0.614111851,1,0.0,0.0733882678432928,1,0.1016801767565059,1,1,0.368258695,1,1,0.1016801767565059,0.0,0.0
6074,0.614111851,1,0.0,0.12001394989379,1,0.0737069702360327,1,1,0.368258695,1,1,0.0737069702360327,0.0,0.0
6075,0.614111851,1,0.0,0.1127917391829907,1,0.1279467952505525,1,1,0.368258695,1,1,0.1279467952505525,0.0,0.0
6076,0.614111851,1,0.0,0.1127749806956414,1,0.1294483299733311,1,1,0.368258695,1,1,0.1294483299733311,0.0,0.0
6077,0.614111851,1,0.0,0.1040145394112163,1,0.1945903657199793,1,1,0.368258695,1,1,0.1945903657199793,0.0,0.0
6078,0.614111851,1,0.0035889155914749,0.2140687075212646,1,0.2132410408403286,1,1,0.368258695,1,1,0.2132410408403286,0.0021020791321495,0.001909815796892
6079,0.614111851,1,0.0645258349229636,0.2313091591989627,1,0.1650095877029791,1,1,0.368258695,1,1,0.1650095877029791,0.0377937033120215,0.0343369621554341
6080,0.614111851,1,0.1857579537605377,0.1876399484760147,1,0.2691264702852847,1,1,0.368258695,1,1,0.2691264702852847,0.1088010872026006,0.0988497682511432
6081,0.614111851,1,0.2291118930717421,0.1404701056748132,1,0.4228305605974147,1,1,0.368258695,1,1,0.4228305605974147,0.1341941087991632,0.1219202573846055
6082,0.614111851,1,0.2809128908671676,0.2053949446209509,1,0.4478047014779431,1,1,0.368258695,1,1,0.4478047014779431,0.1645346932221981,0.1494857883543141
6083,0.614111851,1,0.3264743745799907,0.3393541360142256,1,0.4098189704863855,1,1,0.368258695,1,1,0.4098189704863855,0.1912207051111373,0.1737310064729235
6084,0.614111851,1,0.2743018883522297,0.4971985528744259,1,0.3935817840283069,1,1,0.368258695,1,1,0.3935817840283069,0.1606625346063059,0.1459677905874364
6085,0.614111851,1,0.1507933301302945,0.5943312483123308,1,0.62533022751353,1,1,0.368258695,1,1,0.62533022751353,0.0883218076477439,0.0802435935336209
6086,0.614111851,1,0.1641997213721298,0.6597602135294469,1,0.7760893492252315,1,1,0.368258695,1,1,0.7760893492252315,0.0961741225179617,0.0873777088730261
6087,0.614111851,1,0.2472046904120543,0.7083506615538636,1,0.81,1,1,0.368258695,1,1,0.81,0.1447913186699175,0.131548210254986
6088,0.614111851,1,0.0510314755023797,0.6907826284680907,1,0.7874351949126177,1,1,0.368258695,1,1,0.7874351949126177,0.0298898642228223,0.027156035178052
6089,0.614111851,1,0.0167994910269602,0.6009639764781203,1,0.7339027997943679,1,1,0.368258695,1,1,0.7339027997943679,0.0098397018872195,0.0089397291536323
6090,0.614111851,1,0.0,0.5545115136062231,1,0.7015137625788481,1,1,0.368258695,1,1,0.7015137625788481,0.0,0.0
6091,0.614111851,1,0.0,0.5028280251212851,1,0.8094179068158657,1,1,0.368258695,1,1,0.8094179068158657,0.0,0.0
6092,0.614111851,1,0.0,0.5064473687603643,1,0.7349759305454845,1,1,0.368258695,1,1,0.7349759305454845,0.0,0.0
6093,0.614111851,1,0.0,0.5035711335711034,1,0.7713311676626667,1,1,0.368258695,1,1,0.7713311676626667,0.0,0.0
6094,0.614111851,1,0.0,0.3682011812091786,1,0.7692315640248832,1,1,0.368258695,1,1,0.7692315640248832,0.0,0.0
6095,0.614111851,1,0.0,0.4773671763474837,1,0.5906804645379549,1,1,0.368258695,1,1,0.5906804645379549,0.0,0.0
6096,0.614111851,1,0.0,0.5706127391714715,1,0.7340026771857953,1,1,0.368258695,1,1,0.7340026771857953,0.0,0.0
6097,0.614111851,1,0.0,0.5153065515852957,1,0.5544538071136267,1,1,0.368258695,1,1,0.5544538071136267,0.0,0.0
6098,0.614111851,1,0.0,0.4922251282737823,1,0.5317375441310703,1,1,0.368258695,1,1,0.5317375441310703,0.0,0.0
6099,0.614111851,1,0.0,0.4747311088586872,1,0.4757221731684659,1,1,0.368258695,1,1,0.4757221731684659,0.0,0.0
6100,0.614111851,1,0.0,0.5797265554474018,1,0.530542349812387,1,1,0.368258695,1,1,0.530542349812387,0.0,0.0
6101,0.614111851,1,0.0,0.5273798873289544,1,0.5182013461614234,1,1,0.368258695,1,1,0.5182013461614234,0.0,0.0
6102,0.614111851,1,0.0,0.490285056135452,1,0.492247885669049,1,1,0.368258695,1,1,0.492247885669049,0.0,0.0
6103,0.614111851,1,0.0489280177058703,0.5060692012266184,1,0.5226805150113523,1,1,0.368258695,1,1,0.5226805150113523,0.0286578389420097,0.0260366951363381
6104,0.614111851,1,0.1771159950926848,0.4136014098159779,1,0.6159402165404124,1,1,0.368258695,1,1,0.6159402165404124,0.1037393685542868,0.0942510116743215
6105,0.614111851,1,0.3935930128339259,0.2503161852214331,1,0.693032973795258,1,1,0.368258695,1,1,0.693032973795258,0.2305330503741565,0.2094477104009105
6106,0.614111851,1,0.6439196519527421,0.3243793396430434,1,0.5467247737467904,1,1,0.368258695,1,1,0.5467247737467904,0.3771529390008917,0.3426572433605663
6107,0.614111851,1,0.8256,0.3285743162769728,1,0.5200024756147362,1,1,0.368258695,1,1,0.5200024756147362,0.4835657142857142,0.4393371428571427
6108,0.614111851,1,0.8256,0.365594300001511,1,0.4362773166106879,1,1,0.368258695,1,1,0.4362773166106879,0.4835657142857142,0.4393371428571427
6109,0.614111851,1,0.8256,0.3640476385399888,1,0.2073616587193572,1,1,0.368258695,1,1,0.2073616587193572,0.4835657142857142,0.4393371428571427
6110,0.614111851,1,0.7965738871312245,0.2583892395938326,1,0.2128361551200827,1,1,0.368258695,1,1,0.2128361551200827,0.4665647053197171,0.4238911042234015
6111,0.614111851,1,0.6366692805120129,0.1920166103537069,1,0.1149046277832735,1,1,0.368258695,1,1,0.1149046277832735,0.3729062928713217,0.3387990099867496
6112,0.614111851,1,0.4241719468153756,0.1700238489103397,1,0.0750968972142067,1,1,0.368258695,1,1,0.0750968972142067,0.2484435688490056,0.2257200716981819
6113,0.614111851,1,0.1874522920132287,0.0949150792110309,1,0.0388787413630761,1,1,0.368258695,1,1,0.0388787413630761,0.1097934853220339,0.0997513982498966
6114,0.614111851,1,0.0333973729757417,0.0935485905899554,1,0.0501591264905772,1,1,0.368258695,1,1,0.0501591264905772,0.0195613184572201,0.0177721734763768
6115,0.614111851,1,0.0,0.1372954240466651,1,0.0749837264161306,1,1,0.368258695,1,1,0.0749837264161306,0.0,0.0
6116,0.614111851,1,0.0,0.1288044577432001,1,0.07281399131662,1,1,0.368258695,1,1,0.07281399131662,0.0,0.0
6117,0.614111851,1,0.0,0.1881224344281101,1,0.0869493342166756,1,1,0.368258695,1,1,0.0869493342166756,0.0,0.0
6118,0.614111851,1,0.0,0.1378726730058146,1,0.0968212971315701,1,1,0.368258695,1,1,0.0968212971315701,0.0,0.0
6119,0.614111851,1,0.0,0.1643415819726111,1,0.1644483654524493,1,1,0.368258695,1,1,0.1644483654524493,0.0,0.0
6120,0.614111851,1,0.0,0.0519412043396726,1,0.1247602966759805,1,1,0.368258695,1,1,0.1247602966759805,0.0,0.0
6121,0.614111851,1,0.0,0.0882699101955542,1,0.1795563782142195,1,1,0.368258695,1,1,0.1795563782142195,0.0,0.0
6122,0.614111851,1,0.0,0.0847652229604273,1,0.1599653771088349,1,1,0.368258695,1,1,0.1599653771088349,0.0,0.0
6123,0.614111851,1,0.0,0.03607416,1,0.1766432045685883,1,1,0.368258695,1,1,0.1766432045685883,0.0,0.0
6124,0.614111851,1,0.0,0.0310732199999999,1,0.1678071909975037,1,1,0.368258695,1,1,0.1678071909975037,0.0,0.0
6125,0.614111851,1,0.0,0.0465920099999999,1,0.1819270335357325,1,1,0.368258695,1,1,0.1819270335357325,0.0,0.0
6126,0.614111851,1,0.0,0.1000366800601136,1,0.1625882052776617,1,1,0.368258695,1,1,0.1625882052776617,0.0,0.0
6127,0.614111851,1,0.0575670780273916,0.1678401748137917,1,0.225300241582644,1,1,0.368258695,1,1,0.225300241582644,0.0337178599874722,0.0306339093788619
6128,0.614111851,1,0.1897366755029899,0.1164173944208764,1,0.2894096102984683,1,1,0.368258695,1,1,0.2894096102984683,0.1111314813660369,0.1009670166069481
6129,0.614111851,1,0.2911976293346053,0.0633019619325332,1,0.2939114492750209,1,1,0.368258695,1,1,0.2939114492750209,0.1705586114674116,0.1549587384673435
6130,0.614111851,1,0.3075442743194562,0.094733914973486,1,0.5226882099633862,1,1,0.368258695,1,1,0.5226882099633862,0.1801330749585386,0.163657488834282
6131,0.614111851,1,0.176752551474377,0.1381966294881651,1,0.5798834251188082,1,1,0.368258695,1,1,0.5798834251188082,0.1035264944349922,0.0940576077488648
6132,0.614111851,1,0.3060566880579267,0.2437548580728012,1,0.5378800532799081,1,1,0.368258695,1,1,0.5378800532799081,0.1792617744339284,0.1628658804308252
6133,0.614111851,1,0.2588083818487167,0.1494419121983884,1,0.6184704093587718,1,1,0.368258695,1,1,0.6184704093587718,0.1515877665113912,0.1377230317694956
6134,0.614111851,1,0.1909759816294796,0.0634200180774693,1,0.6039138675403708,1,1,0.368258695,1,1,0.6039138675403708,0.1118573606686951,0.101626504509973
6135,0.614111851,1,0.1301368937135394,0.0669984956885034,1,0.5638845890650426,1,1,0.368258695,1,1,0.5638845890650426,0.0762230377465016,0.0692514184404191
6136,0.614111851,1,0.0359897768520692,0.0938710277904498,1,0.5672472156653761,1,1,0.368258695,1,1,0.5672472156653761,0.0210797264419262,0.0191517026819939
6137,0.614111851,1,0.0595773319302041,0.1595623846457537,1,0.5695782226249507,1,1,0.368258695,1,1,0.5695782226249507,0.0348952944162623,0.0317036516342871
6138,0.614111851,1,0.0077991381379179,0.1347101316023896,1,0.5017133816461068,1,1,0.368258695,1,1,0.5017133816461068,0.0045680666236376,0.0041502556519634
6139,0.614111851,1,0.0,0.1880178903668915,1,0.4131725585580235,1,1,0.368258695,1,1,0.4131725585580235,0.0,0.0
6140,0.614111851,1,0.0,0.1339185210848257,1,0.3822147023772576,1,1,0.368258695,1,1,0.3822147023772576,0.0,0.0
6141,0.614111851,1,0.0,0.2012807233091824,1,0.3578770700626345,1,1,0.368258695,1,1,0.3578770700626345,0.0,0.0
6142,0.614111851,1,0.0,0.1571675141327655,1,0.3402238614022642,1,1,0.368258695,1,1,0.3402238614022642,0.0,0.0
6143,0.614111851,1,0.0,0.2081163353491899,1,0.2139043598861622,1,1,0.368258695,1,1,0.2139043598861622,0.0,0.0
