Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
259,0.262,1,1,0.0,0.0,0.0,0.4507,0.5109,0.5109,1,0.552743642,1,1
260,0.262,1,1,0.0,0.0,0.0,0.5185,0.8632,0.8632,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.5701,0.1868,0.1868,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.7147,0.2985,0.2985,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.2783,0.2471,0.2471,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.4374,0.1722,0.1722,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.6606,0.8598,0.8598,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.664,0.8022,0.8022,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.7575,0.5913,0.5913,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.4227,0.2246,0.2246,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.3867,0.5846,0.5846,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.2492,0.5792,0.5792,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.1579,0.2221,0.2221,1,0.552743642,1,1
272,0.262,1,1,0.003396,0.001946169149004,0.0017894308509959999,0.142,0.0888,0.0888,1,0.552743642,1,1
273,0.262,1,1,0.040512,0.023216491332288,0.021346708667712,0.1615,0.1594,0.1594,1,0.552743642,1,1
274,0.262,1,1,0.080298,0.046016928835902,0.04231087116409799,0.1663,0.4257,0.4257,1,0.552743642,1,1
275,0.262,1,1,0.107536,0.06162639741086401,0.056663202589136,0.5316,0.3952,0.3952,1,0.552743642,1,1
276,0.262,1,1,0.113887,0.065266008796413,0.060009691203587,0.701,0.3766,0.3766,1,0.552743642,1,1
277,0.262,1,1,0.100345,0.057505401430155006,0.052874098569845,0.6589,0.1867,0.1867,1,0.552743642,1,1
278,0.262,1,1,0.065222,0.037377221506578004,0.034366978493422,0.162,0.0756,0.0756,1,0.552743642,1,1
279,0.262,1,1,0.044197,0.025328279705103002,0.023288420294896996,0.2451,0.1606,0.1606,1,0.552743642,1,1
280,0.262,1,1,0.020655,0.011836903348845,0.010883596651154999,0.5875,0.7124,0.7124,1,0.552743642,1,1
281,0.262,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.4845,0.713,0.713,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.3387,0.7524,0.7524,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.4499,0.4624,0.4624,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.1926,0.5813,0.5813,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.1948,0.6762,0.6762,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.0424,0.6113,0.6113,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.3874,0.0784,0.0784,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.1805,0.07,0.07,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.255,0.35,0.35,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.1924,0.1775,0.1775,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.2139,0.3615,0.3615,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.6894,0.3515,0.3515,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.2851,0.2959,0.2959,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.7463,0.2937,0.2937,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.2924,0.3467,0.3467,1,0.552743642,1,1
296,0.262,1,1,0.003,0.0017192306970000002,0.001580769303,0.3598,0.4832,0.4832,1,0.552743642,1,1
297,0.262,1,1,0.0235,0.013467307126500001,0.012382692873499999,0.381,0.6003,0.6003,1,0.552743642,1,1
298,0.262,1,1,0.090693,0.051974063201007004,0.047788236798992995,0.7526,0.7487,0.7487,1,0.552743642,1,1
299,0.262,1,1,0.158663,0.090926100026037,0.083603199973963,0.4078,0.2528,0.2528,1,0.552743642,1,1
300,0.262,1,1,0.278962,0.159866677898838,0.14699152210116198,0.1696,0.8186,0.8186,1,0.552743642,1,1
301,0.262,1,1,0.37179,0.21306426027921002,0.19590473972078998,0.6274,0.3577,0.3577,1,0.552743642,1,1
302,0.262,1,1,0.287165,0.164567627701335,0.151313872298665,0.3798,0.2617,0.2617,1,0.552743642,1,1
303,0.262,1,1,0.170315,0.097603592053185,0.08974290794681498,0.1164,0.033,0.033,1,0.552743642,1,1
304,0.262,1,1,0.075446,0.043236359721954,0.039754240278046,0.1877,0.0888,0.0888,1,0.552743642,1,1
305,0.262,1,1,0.005192,0.002975415259608,0.0027357847403919997,0.805,0.9073,0.9073,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.771,0.4022,0.4022,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.6054,0.4064,0.4064,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.3907,0.6604,0.6604,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.2127,0.1281,0.1281,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.397,0.1096,0.1096,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.7792,0.9117,0.9117,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.6904,0.7698,0.7698,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.8228,0.8381,0.8381,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.2358,0.431,0.431,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.473,0.8356,0.8356,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.6501,0.8858,0.8858,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.8281,0.8751,0.8751,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.5028,0.813,0.813,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.4497,0.7313,0.7313,1,0.552743642,1,1
320,0.262,1,1,0.011599,0.006647118951501,0.006111781048498999,0.1683,0.2058,0.2058,1,0.552743642,1,1
321,0.262,1,1,0.137025,0.078525862085475,0.072201637914525,0.3167,0.0549,0.0549,1,0.552743642,1,1
322,0.262,1,1,0.358047,0.20518846445625302,0.18866323554374698,0.6595,0.9078,0.9078,1,0.552743642,1,1
323,0.262,1,1,0.497251,0.28496306110464903,0.262013038895351,0.6269,0.7839,0.7839,1,0.552743642,1,1
324,0.262,1,1,0.586818,0.33629183971738197,0.30920796028261793,0.8265,0.8353,0.8353,1,0.552743642,1,1
325,0.262,1,1,0.494583,0.283434091938117,0.260607208061883,0.4889,0.2939,0.2939,1,0.552743642,1,1
326,0.262,1,1,0.397887,0.228019848112413,0.20965585188758698,0.4405,0.2521,0.2521,1,0.552743642,1,1
327,0.262,1,1,0.1994,0.1142715336606,0.1050684663394,0.4971,0.7309,0.7309,1,0.552743642,1,1
328,0.262,1,1,0.087342,0.050053682512458,0.046022517487542,0.8561,0.9042,0.9042,1,0.552743642,1,1
329,0.262,1,1,0.007823,0.004483180580877,0.004122119419123,0.7772,0.9062,0.9062,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.3602,0.8813,0.8813,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.4757,0.7942,0.7942,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.8538,0.8884,0.8884,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.7293,0.314,0.314,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.3113,0.3976,0.3976,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.3465,0.5115,0.5115,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.1651,0.1974,0.1974,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.1691,0.1794,0.1794,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.7601,0.609,0.609,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.1299,0.1651,0.1651,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.5547,0.8818,0.8818,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.6266,0.4544,0.4544,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.6781,0.4692,0.4692,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.1382,0.6616,0.6616,1,0.552743642,1,1
344,0.262,1,1,0.009382,0.005376607466418,0.004943592533581999,0.5807,0.5951,0.5951,1,0.552743642,1,1
345,0.262,1,1,0.056103,0.032151333264597,0.029561966735402997,0.6235,0.8906,0.8906,1,0.552743642,1,1
346,0.262,1,1,0.211865,0.121414937206635,0.111636562793365,0.5121,0.7916,0.7916,1,0.552743642,1,1
347,0.262,1,1,0.365626,0.20953181427377401,0.192656785726226,0.4883,0.8834,0.8834,1,0.552743642,1,1
348,0.262,1,1,0.375604,0.21524997557199602,0.19791442442800397,0.4733,0.3755,0.3755,1,0.552743642,1,1
349,0.262,1,1,0.416199,0.238514032286901,0.21930486771309898,0.3519,0.9036,0.9036,1,0.552743642,1,1
350,0.262,1,1,0.406537,0.232976963288763,0.21421373671123697,0.5501,0.8516,0.8516,1,0.552743642,1,1
351,0.262,1,1,0.307986,0.176499661815414,0.16228493818458598,0.5199,0.2108,0.2108,1,0.552743642,1,1
352,0.262,1,1,0.127214,0.072903404629386,0.067031995370614,0.1051,0.5298,0.5298,1,0.552743642,1,1
353,0.262,1,1,0.009617,0.005511280537683001,0.005067419462317,0.6108,0.7521,0.7521,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.1005,0.1499,0.1499,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.1149,0.7546,0.7546,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.4022,0.8308,0.8308,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.1203,0.7325,0.7325,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.6733,0.7353,0.7353,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.5674,0.8022,0.8022,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.4292,0.158,0.158,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.4901,0.5013,0.5013,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.323,0.2394,0.2394,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.2381,0.4609,0.4609,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.3017,0.8378,0.8378,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.5659,0.2177,0.2177,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.4404,0.804,0.804,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.4072,0.1536,0.1536,1,0.552743642,1,1
368,0.262,1,1,0.011401,0.006533649725499,0.006007450274500999,0.6666,0.8917,0.8917,1,0.552743642,1,1
369,0.262,1,1,0.12314,0.07056868934286001,0.06488531065714,0.7035,0.2966,0.2966,1,0.552743642,1,1
370,0.262,1,1,0.318576,0.18256854617582402,0.167865053824176,0.3854,0.8134,0.8134,1,0.552743642,1,1
371,0.262,1,1,0.442351,0.253501139349549,0.23308496065045098,0.7412,0.8883,0.8883,1,0.552743642,1,1
372,0.262,1,1,0.486538,0.278823688285662,0.256368111714338,0.846,0.8904,0.8904,1,0.552743642,1,1
373,0.262,1,1,0.396123,0.22700894046257702,0.208726359537423,0.8415,0.8773,0.8773,1,0.552743642,1,1
374,0.262,1,1,0.36525,0.20931633735975003,0.19245866264025,0.5739,0.6455,0.6455,1,0.552743642,1,1
375,0.262,1,1,0.313408,0.179606884761792,0.16514191523820798,0.3863,0.1328,0.1328,1,0.552743642,1,1
376,0.262,1,1,0.140086,0.08028005047331399,0.073814549526686,0.2936,0.6953,0.6953,1,0.552743642,1,1
377,0.262,1,1,0.012415,0.007114749701085001,0.006541750298914999,0.8561,0.9119,0.9119,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.7411,0.6684,0.6684,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.6612,0.9075,0.9075,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.5074,0.4444,0.4444,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.1296,0.1077,0.1077,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.1038,0.0585,0.0585,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.1732,0.1759,0.1759,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.1315,0.5636,0.5636,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.6951,0.9062,0.9062,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.6893,0.4396,0.4396,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.4801,0.9099,0.9099,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.7126,0.5551,0.5551,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.6477,0.7874,0.7874,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.6144,0.864,0.864,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.7301,0.904,0.904,1,0.552743642,1,1
392,0.262,1,1,0.012391,0.007100995855509,0.006529104144490999,0.4071,0.8595,0.8595,1,0.552743642,1,1
393,0.262,1,1,0.152364,0.087316288639236,0.080284111360764,0.7153,0.7522,0.7522,1,0.552743642,1,1
394,0.262,1,1,0.344278,0.19729776863392198,0.18140803136607797,0.439,0.2263,0.2263,1,0.552743642,1,1
395,0.262,1,1,0.50455,0.28914594939045,0.26585905060955,0.7451,0.7445,0.7445,1,0.552743642,1,1
396,0.262,1,1,0.599523,0.34357278171917705,0.315902518280823,0.7242,0.7947,0.7947,1,0.552743642,1,1
397,0.262,1,1,0.481438,0.275900996100762,0.25368080389923797,0.3545,0.1971,0.1971,1,0.552743642,1,1
398,0.262,1,1,0.374315,0.21451127944918502,0.197235220550815,0.4784,0.8836,0.8836,1,0.552743642,1,1
399,0.262,1,1,0.267917,0.15353704354938302,0.141171656450617,0.3804,0.4468,0.4468,1,0.552743642,1,1
400,0.262,1,1,0.11033,0.06322757426667,0.05813542573332999,0.2591,0.4435,0.4435,1,0.552743642,1,1
401,0.262,1,1,0.009609,0.005506695922491,0.005063204077508999,0.1192,0.2633,0.2633,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.6161,0.8518,0.8518,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.4087,0.3398,0.3398,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.7472,0.5478,0.5478,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.3321,0.1382,0.1382,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.0773,0.1287,0.1287,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.4928,0.3369,0.3369,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.7239,0.7631,0.7631,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.5766,0.6428,0.6428,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.8489,0.8692,0.8692,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.6112,0.2938,0.2938,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.6893,0.9001,0.9001,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.792,0.8458,0.8458,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.1361,0.0605,0.0605,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.0777,0.5759,0.5759,1,0.552743642,1,1
416,0.262,1,1,0.004378,0.002508930663822,0.002306869336178,0.541,0.816,0.816,1,0.552743642,1,1
417,0.262,1,1,0.02525,0.014470191699750001,0.01330480830025,0.3222,0.4232,0.4232,1,0.552743642,1,1
418,0.262,1,1,0.050988,0.029220044926212,0.026866755073787996,0.4781,0.8052,0.8052,1,0.552743642,1,1
419,0.262,1,1,0.071235,0.040823132900265006,0.037535367099735,0.3953,0.7885,0.7885,1,0.552743642,1,1
420,0.262,1,1,0.066234,0.037957175328366004,0.034900224671634,0.37,0.6153,0.6153,1,0.552743642,1,1
421,0.262,1,1,0.062711,0.035938225413189,0.033043874586810996,0.7017,0.8031,0.8031,1,0.552743642,1,1
422,0.262,1,1,0.051809,0.029690541060291002,0.027299358939708997,0.4166,0.205,0.205,1,0.552743642,1,1
423,0.262,1,1,0.026184,0.015005445523416,0.013796954476583998,0.1924,0.2376,0.2376,1,0.552743642,1,1
424,0.262,1,1,0.011521,0.006602418953379,0.006070681046620999,0.7352,0.8758,0.8758,1,0.552743642,1,1
425,0.262,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.3313,0.064,0.064,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.5405,0.5924,0.5924,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.5206,0.4977,0.4977,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.5463,0.5908,0.5908,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.1126,0.0587,0.0587,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.5655,0.8607,0.8607,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.5577,0.4012,0.4012,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.4163,0.432,0.432,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.4126,0.5789,0.5789,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.1512,0.1707,0.1707,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.5134,0.8597,0.8597,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.5759,0.3235,0.3235,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.8252,0.9007,0.9007,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.8003,0.8862,0.8862,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.6743,0.894,0.894,1,0.552743642,1,1
440,0.262,1,1,0.011018,0.006314161273182,0.005805638726817999,0.8054,0.7827,0.7827,1,0.552743642,1,1
441,0.262,1,1,0.14347,0.08221934269952999,0.07559765730046998,0.7603,0.7192,0.7192,1,0.552743642,1,1
442,0.262,1,1,0.311938,0.178764461720262,0.16436733827973798,0.7011,0.6071,0.6071,1,0.552743642,1,1
443,0.262,1,1,0.478958,0.274479765391242,0.25237403460875796,0.1293,0.5452,0.5452,1,0.552743642,1,1
444,0.262,1,1,0.545583,0.312661013787117,0.287480286212883,0.6421,0.9014,0.9014,1,0.552743642,1,1
445,0.262,1,1,0.524633,0.30065505275306703,0.276441247246933,0.7521,0.8715,0.8715,1,0.552743642,1,1
446,0.262,1,1,0.444517,0.254742423912783,0.23422627608721697,0.5633,0.1497,0.1497,1,0.552743642,1,1
447,0.262,1,1,0.269054,0.15418863198354602,0.141770768016454,0.589,0.3412,0.3412,1,0.552743642,1,1
448,0.262,1,1,0.107529,0.061622385872571,0.05665951412742899,0.7741,0.8698,0.8698,1,0.552743642,1,1
449,0.262,1,1,0.011189,0.0064121574229109995,0.005895742577088999,0.3462,0.0896,0.0896,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.2343,0.7746,0.7746,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.8251,0.9137,0.9137,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.2757,0.7368,0.7368,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.4867,0.8487,0.8487,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.5361,0.9149,0.9149,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.6548,0.9175,0.9175,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.6541,0.9102,0.9102,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.3459,0.1147,0.1147,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.2902,0.1818,0.1818,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.1743,0.1056,0.1056,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.6836,0.885,0.885,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.8453,0.7327,0.7327,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.7244,0.2231,0.2231,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.5311,0.9026,0.9026,1,0.552743642,1,1
464,0.262,1,1,0.010999,0.0063032728121010006,0.0057956271878989996,0.8231,0.6096,0.6096,1,0.552743642,1,1
465,0.262,1,1,0.130082,0.074546989175718,0.068543210824282,0.4227,0.2564,0.2564,1,0.552743642,1,1
466,0.262,1,1,0.286823,0.164371635401877,0.151133664598123,0.7413,0.9004,0.9004,1,0.552743642,1,1
467,0.262,1,1,0.498095,0.285446738007405,0.26245776199259496,0.111,0.3169,0.3169,1,0.552743642,1,1
468,0.262,1,1,0.671743,0.384960395364957,0.353956904635043,0.1194,0.3136,0.3136,1,0.552743642,1,1
469,0.262,1,1,0.665014,0.381104160911586,0.350411239088414,0.4759,0.9066,0.9066,1,0.552743642,1,1
470,0.262,1,1,0.60096,0.34439629322304005,0.31665970677696,0.7117,0.9093,0.9093,1,0.552743642,1,1
471,0.262,1,1,0.432227,0.24769930882407298,0.22775039117592696,0.759,0.9041,0.9041,1,0.552743642,1,1
472,0.262,1,1,0.172191,0.09867868431570902,0.090731415684291,0.3276,0.6604,0.6604,1,0.552743642,1,1
473,0.262,1,1,0.013587,0.007786395826713001,0.007159304173286999,0.321,0.354,0.354,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.1599,0.1136,0.1136,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.5167,0.5167,0.5167,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.5829,0.2094,0.2094,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.3043,0.3032,0.3032,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.267,0.7235,0.7235,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.7971,0.8879,0.8879,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.3066,0.7477,0.7477,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.1685,0.4533,0.4533,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.0786,0.1068,0.1068,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.5605,0.599,0.599,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.2214,0.6693,0.6693,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.183,0.4631,0.4631,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.3644,0.7342,0.7342,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.5585,0.5865,0.5865,1,0.552743642,1,1
488,0.262,1,1,0.011016,0.006313015119384,0.005804584880615999,0.7237,0.1611,0.1611,1,0.552743642,1,1
489,0.262,1,1,0.095743,0.054868101540957,0.05044919845904299,0.2323,0.6959,0.6959,1,0.552743642,1,1
490,0.262,1,1,0.289387,0.165841004570913,0.152484695429087,0.4541,0.7976,0.7976,1,0.552743642,1,1
491,0.262,1,1,0.414546,0.23756673617285404,0.218433863827146,0.489,0.263,0.263,1,0.552743642,1,1
492,0.262,1,1,0.505285,0.289567160911215,0.266246339088785,0.7182,0.4515,0.4515,1,0.552743642,1,1
493,0.262,1,1,0.500859,0.28703072255624107,0.263914177443759,0.3169,0.3037,0.3037,1,0.552743642,1,1
494,0.262,1,1,0.50457,0.28915741092843,0.26586958907156993,0.2097,0.1186,0.1186,1,0.552743642,1,1
495,0.262,1,1,0.312423,0.17904240401627702,0.16462289598372298,0.6388,0.9021,0.9021,1,0.552743642,1,1
496,0.262,1,1,0.134427,0.077037008301873,0.07083269169812699,0.6904,0.7953,0.7953,1,0.552743642,1,1
497,0.262,1,1,0.012581,0.007209880466319001,0.006629219533680999,0.4038,0.4313,0.4313,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.2125,0.4139,0.4139,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.348,0.152,0.152,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.3474,0.5538,0.5538,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.6218,0.8634,0.8634,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.5166,0.9063,0.9063,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.304,0.4596,0.4596,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.4551,0.5565,0.5565,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.4583,0.5771,0.5771,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.1244,0.1073,0.1073,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.1085,0.1204,0.1204,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.1614,0.3449,0.3449,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.1365,0.6237,0.6237,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.0637,0.1294,0.1294,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.5264,0.5237,0.5237,1,0.552743642,1,1
512,0.262,1,1,0.004986,0.002857361418414,0.002627238581586,0.1733,0.6762,0.6762,1,0.552743642,1,1
513,0.262,1,1,0.041681,0.023886418227219004,0.021962681772781,0.2695,0.3479,0.3479,1,0.552743642,1,1
514,0.262,1,1,0.099188,0.056842351458012,0.052264448541987994,0.1604,0.4951,0.4951,1,0.552743642,1,1
515,0.262,1,1,0.142174,0.081476635038426,0.074914764961574,0.2022,0.1015,0.1015,1,0.552743642,1,1
516,0.262,1,1,0.151899,0.08704980788120101,0.08003909211879899,0.0926,0.1269,0.1269,1,0.552743642,1,1
517,0.262,1,1,0.173226,0.099271818906174,0.09127678109382599,0.1442,0.5727,0.5727,1,0.552743642,1,1
518,0.262,1,1,0.161265,0.092417246117235,0.08497425388276499,0.5645,0.2686,0.2686,1,0.552743642,1,1
519,0.262,1,1,0.140386,0.080451973543014,0.073972626456986,0.333,0.523,0.523,1,0.552743642,1,1
520,0.262,1,1,0.051601,0.029571341065299003,0.027189758934701,0.439,0.421,0.421,1,0.552743642,1,1
