Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t545,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,183.84577894197125,1649.5815426649253,2327.9473858755614,0.0,13292.0
t546,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,225.7282205383985,0.0,4779.646486944061,0.0,14136.0
t547,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,286.4833141340333,0.0,4601.8913933484255,0.0,14019.0
t548,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,270.25874115557053,0.0,4174.115966326888,0.0,13575.0
t549,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,430.98366184191264,0.0,3373.3910456405465,0.0,12935.0
t550,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,448.14221064714184,0.0,2415.2324968353173,0.0,11994.0
t551,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,465.3569749396629,0.0,1218.0177325427962,0.0,10814.0
t552,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,383.14289391113743,0.0,231.2318135713217,0.0,9745.0
t553,4331.790914433213,0.0,0.0,0.0,0.0,1376.7087710239698,2795.9466079137533,0.0,0.0,561.5537066290635,0.0,0.0,0.0,9066.0
t554,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,617.9548390154735,0.0,0.0,0.0,8659.009184560222
t555,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,710.3534056113423,0.0,0.0,0.0,8751.40775115609
t556,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,830.1176410239359,0.0,0.0,0.0,8871.171986568683
t557,4331.790914433213,0.0,0.0,0.0,0.0,913.3168231977818,2795.9466079137533,0.0,0.0,675.8689796303254,0.0,0.0,0.0,8716.923325175074
t558,4331.790914433213,0.0,0.0,0.0,0.0,1638.5243380365393,2795.9466079137533,0.0,0.0,636.738139616494,0.0,0.0,0.0,9403.0
t559,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,369.8397005550476,0.0,1481.5350069274118,0.0,10982.0
t560,4331.790914433213,0.0,0.0,0.0,0.0,1493.0532505698993,2795.9466079137533,0.0,0.0,392.69886433444515,0.0,2840.510362748688,0.0,11853.999999999998
t561,4331.790914433213,0.0,0.0,0.0,0.0,211.20507766073206,2795.9466079137533,0.0,0.0,338.00342666182655,4265.053973330475,0.0,0.0,11942.0
t562,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,279.7830225879853,11375.538323210987,0.0,0.0,17262.063913440856
t563,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,343.82971120774977,14834.688181749196,0.0,0.0,20785.26046059883
t564,4073.1608867305895,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,394.1782357580382,16257.12226777844,0.0,0.0,21999.41304347574
t565,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,380.316983130259,16784.246372117912,0.0,0.0,22771.305922890057
t566,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,361.5612172733118,16564.083364440503,0.0,0.0,22532.3871493557
t567,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,392.44798570562256,15095.516444020503,0.0,0.0,21094.70699736801
t568,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,409.6053596695001,11641.959101653554,0.0,0.0,17658.30702896494
t569,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1299.1598248398022,0.0,0.0,489.2549523147682,5972.794308412216,0.0,0.0,12093.0
t570,4331.790914433213,0.0,0.0,0.0,0.0,103.54251521699769,2795.9466079137533,0.0,0.0,513.290890871397,0.0,1379.5539953462603,4028.875076218379,13153.0
t571,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,442.51216595299127,0.0,5431.965131673484,0.0,13164.000000000002
t572,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,290.87309070012816,0.0,5271.604206926348,0.0,12852.000000000002
t573,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,244.91803837082443,0.0,4807.5592592556495,0.0,12342.0
t574,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,417.0266548342561,0.0,3791.450642792218,0.0,11498.0
t575,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,625.3990849277753,0.0,2530.078212698699,0.0,10445.0
t576,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,455.5609551947304,0.0,1713.9163424317455,0.0,9459.000000000002
t577,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,619.5192499194064,0.0,915.958047707068,0.0,8825.0
t578,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,594.5827723678176,0.0,621.8945252586568,0.0,8506.0
t579,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,546.7578196095574,0.0,527.719478016917,0.0,8364.0
t580,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,610.3120910568216,0.0,471.1652065696528,0.0,8371.0
t581,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,586.317239260753,0.0,764.1600583657214,0.0,8640.0
t582,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,661.2922245642211,0.0,1561.1850730622532,0.0,9512.0
t583,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,636.6174568714357,0.0,3235.859840755039,0.0,11162.0
t584,4331.790914433213,0.0,0.0,0.0,0.0,161.7851800265589,2795.9466079137533,0.0,0.0,497.14731849548735,0.0,4296.329979131009,0.0,12083.000000000022
t585,4331.790914433213,0.0,0.0,0.0,0.0,73.77404209211086,1337.0569871135028,0.0,0.0,453.282932943277,7135.9354981663955,0.0,0.0,13331.840374748499
t586,4331.790914433213,0.0,0.0,0.0,0.0,73.77404209211086,1274.9516532086716,0.0,0.0,400.48748106086185,11591.06119945905,0.0,0.0,17672.065290253908
t587,4331.790914433213,0.0,0.0,0.0,0.0,73.77404209211086,1274.9516532086716,0.0,0.0,620.2135504125174,12204.227228937156,0.0,0.0,18504.95738908367
t588,4331.790914433213,0.0,0.0,0.0,0.0,73.77404209211086,1274.9516532086716,0.0,0.0,552.2323977932758,12775.55753661635,0.0,0.0,19008.306544143623
t589,4331.790914433213,0.0,0.0,0.0,0.0,73.77404209211086,1274.9516532086716,0.0,0.0,533.8244984323304,12083.603503732455,0.0,0.0,18297.94461189878
