Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
2022,0.201,1,1,0.0,0.0,0.0,0.1186,0.2624,0.2624,1,0.569549383,1,1
2023,0.201,1,1,0.000201,0.00011518845669900001,0.000105911543301,0.0378,0.0158,0.0158,1,0.569549383,1,1
2024,0.201,1,1,0.007232,0.004144492133568,0.0038107078664319995,0.4369,0.3209,0.3209,1,0.569549383,1,1
2025,0.201,1,1,0.05508,0.03156507559692,0.029022924403079995,0.1177,0.1392,0.1392,1,0.569549383,1,1
2026,0.201,1,1,0.172214,0.098691865084386,0.09074353491561399,0.0716,0.3288,0.3288,1,0.569549383,1,1
2027,0.201,1,1,0.293933,0.168446212153767,0.15488008784623297,0.2847,0.0256,0.0256,1,0.569549383,1,1
2028,0.201,1,1,0.36496,0.20915014505904,0.19230585494095997,0.2721,0.4818,0.4818,1,0.569549383,1,1
2029,0.201,1,1,0.430658,0.24680015116954201,0.22692364883045796,0.5186,0.8595,0.8595,1,0.569549383,1,1
2030,0.201,1,1,0.491514,0.281675318935086,0.258990081064914,0.0512,0.6963,0.6963,1,0.569549383,1,1
2031,0.201,1,1,0.535903,0.30711362940479703,0.28237967059520297,0.0149,0.375,0.375,1,0.569549383,1,1
2032,0.201,1,1,0.526616,0.301791464243784,0.27748613575621595,0.1969,0.3783,0.3783,1,0.569549383,1,1
2033,0.201,1,1,0.386426,0.22145181377297402,0.20361678622702598,0.2584,0.0245,0.0245,1,0.569549383,1,1
2034,0.201,1,1,0.199769,0.11448299903633101,0.10526290096366898,0.1013,0.0564,0.0564,1,0.569549383,1,1
2035,0.201,1,1,0.03301,0.01891726843599,0.017393731564009998,0.323,0.3849,0.3849,1,0.569549383,1,1
2036,0.201,1,1,0.0,0.0,0.0,0.1985,0.462,0.462,1,0.569549383,1,1
2037,0.201,1,1,0.0,0.0,0.0,0.7134,0.1197,0.1197,1,0.569549383,1,1
2038,0.201,1,1,0.0,0.0,0.0,0.0245,0.0519,0.0519,1,0.569549383,1,1
2039,0.201,1,1,0.0,0.0,0.0,0.3986,0.1076,0.1076,1,0.569549383,1,1
2040,0.201,1,1,0.0,0.0,0.0,0.1557,0.3052,0.3052,1,0.569549383,1,1
2041,0.201,1,1,0.0,0.0,0.0,0.041,0.0239,0.0239,1,0.569549383,1,1
2042,0.201,1,1,0.0,0.0,0.0,0.1506,0.7151,0.7151,1,0.569549383,1,1
2043,0.201,1,1,0.0,0.0,0.0,0.59,0.8004,0.8004,1,0.569549383,1,1
2044,0.201,1,1,0.0,0.0,0.0,0.7614,0.2746,0.2746,1,0.569549383,1,1
2045,0.201,1,1,0.0,0.0,0.0,0.4056,0.0974,0.0974,1,0.569549383,1,1
2046,0.201,1,1,0.0,0.0,0.0,0.2353,0.0405,0.0405,1,0.569549383,1,1
2047,0.201,1,1,0.002192,0.001256184562608,0.001155015437392,0.0879,0.094,0.094,1,0.569549383,1,1
2048,0.201,1,1,0.072658,0.041638621327542,0.038285178672457995,0.1263,0.2007,0.2007,1,0.569549383,1,1
2049,0.201,1,1,0.274096,0.157078085708304,0.14442751429169598,0.0767,0.1729,0.1729,1,0.569549383,1,1
2050,0.201,1,1,0.519476,0.29769969518492406,0.273723904815076,0.0793,0.0897,0.0897,1,0.569549383,1,1
2051,0.201,1,1,0.720504,0.41290419803709605,0.379650201962904,0.0438,0.2505,0.2505,1,0.569549383,1,1
2052,0.201,1,1,0.826748,0.47379018009445206,0.43563261990554797,0.0777,0.442,0.442,1,0.569549383,1,1
2053,0.201,1,1,0.894977,0.512890643836323,0.471584056163677,0.1497,0.4341,0.4341,1,0.569549383,1,1
2054,0.201,1,1,0.861077,0.493463336960223,0.45372136303977695,0.1938,0.1181,0.1181,1,0.569549383,1,1
2055,0.201,1,1,0.751794,0.430835774206806,0.39613762579319395,0.2693,0.1858,0.1858,1,0.569549383,1,1
2056,0.201,1,1,0.619541,0.35504463508335904,0.326450464916641,0.0563,0.0224,0.0224,1,0.569549383,1,1
2057,0.201,1,1,0.402926,0.230907582606474,0.21231101739352598,0.2931,0.3878,0.3878,1,0.569549383,1,1
2058,0.201,1,1,0.199735,0.114463514421765,0.10524498557823499,0.0455,0.2721,0.2721,1,0.569549383,1,1
2059,0.201,1,1,0.038416,0.022015322151984,0.020242277848015997,0.1849,0.2026,0.2026,1,0.569549383,1,1
2060,0.201,1,1,0.0,0.0,0.0,0.2065,0.5358,0.5358,1,0.569549383,1,1
2061,0.201,1,1,0.0,0.0,0.0,0.1203,0.2425,0.2425,1,0.569549383,1,1
2062,0.201,1,1,0.0,0.0,0.0,0.1127,0.2768,0.2768,1,0.569549383,1,1
2063,0.201,1,1,0.0,0.0,0.0,0.3118,0.0638,0.0638,1,0.569549383,1,1
2064,0.201,1,1,0.0,0.0,0.0,0.405,0.2563,0.2563,1,0.569549383,1,1
2065,0.201,1,1,0.0,0.0,0.0,0.0238,0.4521,0.4521,1,0.569549383,1,1
2066,0.201,1,1,0.0,0.0,0.0,0.1648,0.542,0.542,1,0.569549383,1,1
2067,0.201,1,1,0.0,0.0,0.0,0.1663,0.2391,0.2391,1,0.569549383,1,1
2068,0.201,1,1,0.0,0.0,0.0,0.0296,0.6507,0.6507,1,0.569549383,1,1
2069,0.201,1,1,0.0,0.0,0.0,0.0636,0.2454,0.2454,1,0.569549383,1,1
2070,0.201,1,1,0.0,0.0,0.0,0.0302,0.5771,0.5771,1,0.569549383,1,1
2071,0.201,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.1459,0.2621,0.2621,1,0.569549383,1,1
2072,0.201,1,1,0.049317,0.028262433427983,0.025986266572016997,0.1659,0.6274,0.6274,1,0.569549383,1,1
2073,0.201,1,1,0.156064,0.08943667316553601,0.08223372683446399,0.7089,0.4192,0.4192,1,0.569549383,1,1
2074,0.201,1,1,0.165415,0.09479551524808501,0.087160984751915,0.4136,0.1826,0.1826,1,0.569549383,1,1
2075,0.201,1,1,0.312809,0.179263611699291,0.16482628830070897,0.0533,0.0266,0.0266,1,0.569549383,1,1
2076,0.201,1,1,0.397471,0.227781448122429,0.209436651877571,0.328,0.1767,0.1767,1,0.569549383,1,1
2077,0.201,1,1,0.489554,0.280552088213046,0.25795731178695397,0.0633,0.1037,0.1037,1,0.569549383,1,1
2078,0.201,1,1,0.533062,0.30548551793473805,0.280882682065262,0.2245,0.2554,0.2554,1,0.569549383,1,1
2079,0.201,1,1,0.467543,0.267938092589157,0.24635920741084297,0.4185,0.2838,0.2838,1,0.569549383,1,1
2080,0.201,1,1,0.37001,0.21204418339899,0.19496681660100998,0.7127,0.542,0.542,1,0.569549383,1,1
2081,0.201,1,1,0.227874,0.13058932528272602,0.12007207471727399,0.6355,0.6164,0.6164,1,0.569549383,1,1
2082,0.201,1,1,0.098962,0.056712836078838,0.052145363921161994,0.0649,0.1557,0.1557,1,0.569549383,1,1
2083,0.201,1,1,0.025781,0.014774495533118999,0.013584604466880998,0.3741,0.8739,0.8739,1,0.569549383,1,1
2084,0.201,1,1,0.0,0.0,0.0,0.123,0.7425,0.7425,1,0.569549383,1,1
2085,0.201,1,1,0.0,0.0,0.0,0.0978,0.0886,0.0886,1,0.569549383,1,1
2086,0.201,1,1,0.0,0.0,0.0,0.0217,0.2449,0.2449,1,0.569549383,1,1
2087,0.201,1,1,0.0,0.0,0.0,0.0824,0.1205,0.1205,1,0.569549383,1,1
2088,0.201,1,1,0.0,0.0,0.0,0.335,0.3543,0.3543,1,0.569549383,1,1
2089,0.201,1,1,0.0,0.0,0.0,0.0952,0.4963,0.4963,1,0.569549383,1,1
2090,0.201,1,1,0.0,0.0,0.0,0.105,0.5195,0.5195,1,0.569549383,1,1
2091,0.201,1,1,0.0,0.0,0.0,0.2436,0.4511,0.4511,1,0.569549383,1,1
2092,0.201,1,1,0.0,0.0,0.0,0.021,0.2257,0.2257,1,0.569549383,1,1
2093,0.201,1,1,0.0,0.0,0.0,0.0066,0.3446,0.3446,1,0.569549383,1,1
2094,0.201,1,1,0.0,0.0,0.0,0.1913,0.3883,0.3883,1,0.569549383,1,1
2095,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.0626,0.6818,0.6818,1,0.569549383,1,1
2096,0.201,1,1,0.007436,0.004261399820964,0.003918200179036,0.7477,0.8489,0.8489,1,0.569549383,1,1
2097,0.201,1,1,0.021441,0.012287341791459001,0.011297758208541,0.3858,0.123,0.123,1,0.569549383,1,1
2098,0.201,1,1,0.054824,0.031418367910776,0.028888032089223997,0.1769,0.134,0.134,1,0.569549383,1,1
2099,0.201,1,1,0.070031,0.040133148313869,0.036900951686130994,0.4538,0.4857,0.4857,1,0.569549383,1,1
2100,0.201,1,1,0.067402,0.038626529146398005,0.035515670853602,0.561,0.7774,0.7774,1,0.569549383,1,1
2101,0.201,1,1,0.065402,0.037480375348398,0.034461824651602,0.3342,0.4146,0.4146,1,0.569549383,1,1
2102,0.201,1,1,0.053543,0.030684256403157,0.028213043596843,0.3584,0.2152,0.2152,1,0.569549383,1,1
2103,0.201,1,1,0.063369,0.036315310012731,0.033390589987268994,0.7989,0.8942,0.8942,1,0.569549383,1,1
2104,0.201,1,1,0.07547,0.04325011356753,0.03976688643246999,0.1274,0.3819,0.3819,1,0.569549383,1,1
2105,0.201,1,1,0.049429,0.028326618040671003,0.026045281959328998,0.6099,0.2352,0.2352,1,0.569549383,1,1
2106,0.201,1,1,0.019624,0.011246061065976,0.010340338934023998,0.6537,0.5279,0.5279,1,0.569549383,1,1
2107,0.201,1,1,0.0022,0.0012607691778000001,0.0011592308222,0.0574,0.0888,0.0888,1,0.569549383,1,1
2108,0.201,1,1,0.0,0.0,0.0,0.1998,0.0934,0.0934,1,0.569549383,1,1
2109,0.201,1,1,0.0,0.0,0.0,0.1392,0.638,0.638,1,0.569549383,1,1
2110,0.201,1,1,0.0,0.0,0.0,0.1932,0.8501,0.8501,1,0.569549383,1,1
2111,0.201,1,1,0.0,0.0,0.0,0.2897,0.3966,0.3966,1,0.569549383,1,1
2112,0.201,1,1,0.0,0.0,0.0,0.8165,0.8398,0.8398,1,0.569549383,1,1
2113,0.201,1,1,0.0,0.0,0.0,0.0524,0.157,0.157,1,0.569549383,1,1
2114,0.201,1,1,0.0,0.0,0.0,0.1833,0.8695,0.8695,1,0.569549383,1,1
2115,0.201,1,1,0.0,0.0,0.0,0.6257,0.3681,0.3681,1,0.569549383,1,1
2116,0.201,1,1,0.0,0.0,0.0,0.2066,0.3061,0.3061,1,0.569549383,1,1
2117,0.201,1,1,0.0,0.0,0.0,0.4369,0.8576,0.8576,1,0.569549383,1,1
2118,0.201,1,1,0.0,0.0,0.0,0.5052,0.6976,0.6976,1,0.569549383,1,1
2119,0.201,1,1,0.000201,0.00011518845669900001,0.000105911543301,0.5823,0.2259,0.2259,1,0.569549383,1,1
2120,0.201,1,1,0.007466,0.0042785921279340005,0.003934007872066,0.6767,0.1029,0.1029,1,0.569549383,1,1
2121,0.201,1,1,0.019509,0.011180157222590999,0.010279742777408998,0.2384,0.3745,0.3745,1,0.569549383,1,1
2122,0.201,1,1,0.046893,0.026873295024807,0.024709004975192995,0.0663,0.187,0.187,1,0.569549383,1,1
2123,0.201,1,1,0.047962,0.027485914229838,0.025272285770161995,0.0321,0.05,0.05,1,0.569549383,1,1
2124,0.201,1,1,0.067717,0.038807048369583,0.035681651630417,0.533,0.8954,0.8954,1,0.569549383,1,1
2125,0.201,1,1,0.065465,0.037516479193034996,0.034495020806964996,0.4285,0.5025,0.5025,1,0.569549383,1,1
2126,0.201,1,1,0.07942,0.045513767318580006,0.041848232681419996,0.733,0.2545,0.2545,1,0.569549383,1,1
2127,0.201,1,1,0.102857,0.05894497060044301,0.054197729399557,0.7817,0.4837,0.4837,1,0.569549383,1,1
2128,0.201,1,1,0.063852,0.036592106154948005,0.033645093845052,0.401,0.6847,0.6847,1,0.569549383,1,1
2129,0.201,1,1,0.048835,0.027986210362665003,0.025732289637335,0.175,0.3593,0.3593,1,0.569549383,1,1
2130,0.201,1,1,0.023625,0.013538941738875002,0.012448558261124999,0.173,0.3039,0.3039,1,0.569549383,1,1
2131,0.201,1,1,0.005791,0.0033186883221090003,0.003051411677891,0.8457,0.8936,0.8936,1,0.569549383,1,1
2132,0.201,1,1,0.0,0.0,0.0,0.6224,0.2226,0.2226,1,0.569549383,1,1
2133,0.201,1,1,0.0,0.0,0.0,0.0804,0.0992,0.0992,1,0.569549383,1,1
2134,0.201,1,1,0.0,0.0,0.0,0.0328,0.2059,0.2059,1,0.569549383,1,1
2135,0.201,1,1,0.0,0.0,0.0,0.6049,0.8569,0.8569,1,0.569549383,1,1
2136,0.201,1,1,0.0,0.0,0.0,0.8633,0.9104,0.9104,1,0.569549383,1,1
2137,0.201,1,1,0.0,0.0,0.0,0.3382,0.9159,0.9159,1,0.569549383,1,1
2138,0.201,1,1,0.0,0.0,0.0,0.0366,0.7208,0.7208,1,0.569549383,1,1
2139,0.201,1,1,0.0,0.0,0.0,0.2989,0.8528,0.8528,1,0.569549383,1,1
2140,0.201,1,1,0.0,0.0,0.0,0.7436,0.8929,0.8929,1,0.569549383,1,1
2141,0.201,1,1,0.0,0.0,0.0,0.0625,0.4694,0.4694,1,0.569549383,1,1
2142,0.201,1,1,0.0,0.0,0.0,0.0975,0.8449,0.8449,1,0.569549383,1,1
2143,0.201,1,1,0.000372,0.00021318460642800002,0.00019601539357199998,0.1873,0.3729,0.3729,1,0.569549383,1,1
2144,0.201,1,1,0.010785,0.006180634355715,0.005682865644284999,0.1776,0.7811,0.7811,1,0.569549383,1,1
2145,0.201,1,1,0.060742,0.034809836999058,0.03200636300094199,0.1111,0.8087,0.8087,1,0.569549383,1,1
2146,0.201,1,1,0.117227,0.067180085639073,0.06176961436092699,0.714,0.7959,0.7959,1,0.569549383,1,1
2147,0.201,1,1,0.187763,0.10760263778693702,0.09893666221306299,0.7919,0.9073,0.9073,1,0.569549383,1,1
2148,0.201,1,1,0.241207,0.138230159577093,0.127097540422907,0.0208,0.0189,0.0189,1,0.569549383,1,1
2149,0.201,1,1,0.245331,0.140593528708569,0.129270571291431,0.1101,0.1168,0.1168,1,0.569549383,1,1
2150,0.201,1,1,0.214084,0.122686594845516,0.11280580515448399,0.2643,0.2038,0.2038,1,0.569549383,1,1
2151,0.201,1,1,0.191918,0.10998377230228201,0.10112602769771799,0.1698,0.1651,0.1651,1,0.569549383,1,1
2152,0.201,1,1,0.155803,0.089287100094897,0.08209619990510299,0.7282,0.9084,0.9084,1,0.569549383,1,1
2153,0.201,1,1,0.099085,0.056783324537415004,0.052210175462584996,0.8736,0.9089,0.9089,1,0.569549383,1,1
2154,0.201,1,1,0.06247,0.03580011388053,0.032916886119469996,0.3638,0.1853,0.1853,1,0.569549383,1,1
2155,0.201,1,1,0.014638,0.008388699647562,0.0077131003524379994,0.2719,0.3577,0.3577,1,0.569549383,1,1
2156,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.2854,0.8472,0.8472,1,0.569549383,1,1
2157,0.201,1,1,0.0,0.0,0.0,0.8188,0.8347,0.8347,1,0.569549383,1,1
2158,0.201,1,1,0.0,0.0,0.0,0.1739,0.793,0.793,1,0.569549383,1,1
2159,0.201,1,1,0.0,0.0,0.0,0.1222,0.6824,0.6824,1,0.569549383,1,1
2160,0.201,1,1,0.0,0.0,0.0,0.4807,0.888,0.888,1,0.569549383,1,1
2161,0.333,1,1,0.0,0.0,0.0,0.206,0.7931,0.7931,1,0.473936497,1,1
2162,0.333,1,1,0.0,0.0,0.0,0.7794,0.9151,0.9151,1,0.473936497,1,1
2163,0.333,1,1,0.0,0.0,0.0,0.6101,0.4636,0.4636,1,0.473936497,1,1
2164,0.333,1,1,0.0,0.0,0.0,0.1818,0.0703,0.0703,1,0.473936497,1,1
2165,0.333,1,1,0.0,0.0,0.0,0.0905,0.1458,0.1458,1,0.473936497,1,1
2166,0.333,1,1,0.0,0.0,0.0,0.5272,0.5787,0.5787,1,0.473936497,1,1
2167,0.333,1,1,0.002004,0.001148446105596,0.001055953894404,0.3109,0.8412,0.8412,1,0.473936497,1,1
2168,0.333,1,1,0.031166,0.017860514634234,0.016422085365765997,0.4615,0.2641,0.2641,1,0.473936497,1,1
2169,0.333,1,1,0.110992,0.063606951173808,0.05848424882619199,0.2477,0.3093,0.3093,1,0.473936497,1,1
2170,0.333,1,1,0.231471,0.13265068288842902,0.121967417111571,0.0259,0.5719,0.5719,1,0.473936497,1,1
2171,0.333,1,1,0.359214,0.205857245197386,0.18927815480261398,0.0501,0.8884,0.8884,1,0.473936497,1,1
2172,0.333,1,1,0.56425,0.32335864026075,0.29731635973924997,0.1203,0.0149,0.0149,1,0.473936497,1,1
2173,0.333,1,1,0.734247,0.420779993860053,0.38689170613994694,0.2177,0.8684,0.8684,1,0.473936497,1,1
2174,0.333,1,1,0.809505,0.46390861512499504,0.426546884875005,0.8442,0.8324,0.8324,1,0.473936497,1,1
2175,0.333,1,1,0.743677,0.42618410901762305,0.39186059098237697,0.1976,0.4939,0.4939,1,0.473936497,1,1
2176,0.333,1,1,0.632727,0.36260122707357306,0.333398472926427,0.4855,0.8009,0.8009,1,0.473936497,1,1
2177,0.333,1,1,0.455845,0.26123423902465503,0.24019526097534497,0.3554,0.2103,0.2103,1,0.473936497,1,1
2178,0.333,1,1,0.237776,0.136263932736624,0.12528966726337598,0.1122,0.4701,0.4701,1,0.473936497,1,1
2179,0.333,1,1,0.064895,0.037189825360605,0.034194674639395,0.4797,0.9045,0.9045,1,0.473936497,1,1
2180,0.333,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.5242,0.9061,0.9061,1,0.473936497,1,1
2181,0.333,1,1,0.0,0.0,0.0,0.5494,0.8086,0.8086,1,0.473936497,1,1
2182,0.333,1,1,0.0,0.0,0.0,0.4707,0.8621,0.8621,1,0.473936497,1,1
2183,0.333,1,1,0.0,0.0,0.0,0.6129,0.762,0.762,1,0.473936497,1,1
2184,0.333,1,1,0.0,0.0,0.0,0.0575,0.7626,0.7626,1,0.473936497,1,1
2185,0.333,1,1,0.0,0.0,0.0,0.8137,0.8913,0.8913,1,0.473936497,1,1
2186,0.333,1,1,0.0,0.0,0.0,0.5634,0.4402,0.4402,1,0.473936497,1,1
2187,0.333,1,1,0.0,0.0,0.0,0.181,0.1221,0.1221,1,0.473936497,1,1
2188,0.333,1,1,0.0,0.0,0.0,0.5579,0.5648,0.5648,1,0.473936497,1,1
2189,0.333,1,1,0.0,0.0,0.0,0.4972,0.3155,0.3155,1,0.473936497,1,1
2190,0.333,1,1,0.0,0.0,0.0,0.3911,0.8618,0.8618,1,0.473936497,1,1
2191,0.333,1,1,0.003601,0.002063649913299,0.0018974500867009999,0.6938,0.4141,0.4141,1,0.473936497,1,1
2192,0.333,1,1,0.081061,0.046454186509839,0.04271291349016099,0.5776,0.9025,0.9025,1,0.473936497,1,1
2193,0.333,1,1,0.290775,0.166636435306725,0.15321606469327498,0.0932,0.8353,0.8353,1,0.473936497,1,1
2194,0.333,1,1,0.532403,0.305107860258297,0.280535439741703,0.6574,0.7241,0.7241,1,0.473936497,1,1
2195,0.333,1,1,0.709865,0.406807232908635,0.37404426709136496,0.0198,0.1066,0.1066,1,0.473936497,1,1
2196,0.333,1,1,0.81746,0.46846744185654,0.43073855814345996,0.0541,0.1005,0.1005,1,0.473936497,1,1
2197,0.333,1,1,0.887618,0.508673370936582,0.46770642906341797,0.2776,0.8307,0.8307,1,0.473936497,1,1
2198,0.333,1,1,0.881953,0.505426890303747,0.464721409696253,0.2586,0.8421,0.8421,1,0.473936497,1,1
2199,0.333,1,1,0.814888,0.466993488072312,0.4293833119276879,0.4851,0.7854,0.7854,1,0.473936497,1,1
2200,0.333,1,1,0.671022,0.38454720692077804,0.35357699307922197,0.1283,0.7347,0.7347,1,0.473936497,1,1
2201,0.333,1,1,0.463608,0.265683034991592,0.24428576500840798,0.5722,0.8993,0.8993,1,0.473936497,1,1
2202,0.333,1,1,0.238796,0.13684847117360402,0.125827128826396,0.8292,0.866,0.866,1,0.473936497,1,1
2203,0.333,1,1,0.06161,0.03530726774739,0.03246373225261,0.1433,0.8636,0.8636,1,0.473936497,1,1
2204,0.333,1,1,0.001997,0.001144434567303,0.001052265432697,0.6334,0.559,0.559,1,0.473936497,1,1
2205,0.333,1,1,0.0,0.0,0.0,0.136,0.3533,0.3533,1,0.473936497,1,1
2206,0.333,1,1,0.0,0.0,0.0,0.4555,0.8192,0.8192,1,0.473936497,1,1
2207,0.333,1,1,0.0,0.0,0.0,0.3777,0.4124,0.4124,1,0.473936497,1,1
2208,0.333,1,1,0.0,0.0,0.0,0.1035,0.1374,0.1374,1,0.473936497,1,1
2209,0.333,1,1,0.0,0.0,0.0,0.0845,0.1685,0.1685,1,0.473936497,1,1
2210,0.333,1,1,0.0,0.0,0.0,0.1809,0.8137,0.8137,1,0.473936497,1,1
2211,0.333,1,1,0.0,0.0,0.0,0.8395,0.9053,0.9053,1,0.473936497,1,1
2212,0.333,1,1,0.0,0.0,0.0,0.8606,0.9002,0.9002,1,0.473936497,1,1
2213,0.333,1,1,0.0,0.0,0.0,0.657,0.4764,0.4764,1,0.473936497,1,1
2214,0.333,1,1,0.0,0.0,0.0,0.8108,0.8604,0.8604,1,0.473936497,1,1
2215,0.333,1,1,0.004405,0.002524403740095,0.002321096259905,0.3219,0.3107,0.3107,1,0.473936497,1,1
2216,0.333,1,1,0.084208,0.04825765951099201,0.044371140489008,0.1192,0.8319,0.8319,1,0.473936497,1,1
2217,0.333,1,1,0.295566,0.169382046729834,0.15574055327016598,0.7564,0.8807,0.8807,1,0.473936497,1,1
2218,0.333,1,1,0.532356,0.30508092564404404,0.280510674355956,0.7347,0.5681,0.5681,1,0.473936497,1,1
2219,0.333,1,1,0.703664,0.403253583057936,0.37077681694206394,0.1907,0.2149,0.2149,1,0.473936497,1,1
2220,0.333,1,1,0.804439,0.461005407554661,0.42387749244533895,0.0371,0.1017,0.1017,1,0.473936497,1,1
2221,0.333,1,1,0.882394,0.505679617216206,0.46495378278379396,0.0514,0.7161,0.7161,1,0.473936497,1,1
2222,0.333,1,1,0.881926,0.5054114172274741,0.46470718277252593,0.0347,0.4603,0.4603,1,0.473936497,1,1
2223,0.333,1,1,0.812222,0.46546566505957804,0.427978534940422,0.799,0.9023,0.9023,1,0.473936497,1,1
2224,0.333,1,1,0.671077,0.38457872615022304,0.353605973849777,0.8511,0.782,0.782,1,0.473936497,1,1
2225,0.333,1,1,0.464927,0.266438923421373,0.24498077657862696,0.6101,0.8896,0.8896,1,0.473936497,1,1
2226,0.333,1,1,0.239968,0.137520117299232,0.12644468270076797,0.8623,0.9054,0.9054,1,0.473936497,1,1
2227,0.333,1,1,0.065548,0.037564044575651996,0.03453875542434799,0.7326,0.2738,0.2738,1,0.473936497,1,1
2228,0.333,1,1,0.001599,0.000916349961501,0.0008425500384989998,0.0249,0.2797,0.2797,1,0.473936497,1,1
2229,0.333,1,1,0.0,0.0,0.0,0.5926,0.3932,0.3932,1,0.473936497,1,1
2230,0.333,1,1,0.0,0.0,0.0,0.3802,0.847,0.847,1,0.473936497,1,1
2231,0.333,1,1,0.0,0.0,0.0,0.3045,0.1937,0.1937,1,0.473936497,1,1
2232,0.333,1,1,0.0,0.0,0.0,0.6497,0.7432,0.7432,1,0.473936497,1,1
2233,0.333,1,1,0.0,0.0,0.0,0.2598,0.8273,0.8273,1,0.473936497,1,1
2234,0.333,1,1,0.0,0.0,0.0,0.8607,0.886,0.886,1,0.473936497,1,1
2235,0.333,1,1,0.0,0.0,0.0,0.8572,0.751,0.751,1,0.473936497,1,1
2236,0.333,1,1,0.0,0.0,0.0,0.8266,0.7057,0.7057,1,0.473936497,1,1
2237,0.333,1,1,0.0,0.0,0.0,0.5202,0.4785,0.4785,1,0.473936497,1,1
2238,0.333,1,1,0.0,0.0,0.0,0.0653,0.8091,0.8091,1,0.473936497,1,1
2239,0.333,1,1,0.005803,0.003325565244897,0.0030577347551029995,0.0312,0.6478,0.6478,1,0.473936497,1,1
2240,0.333,1,1,0.084307,0.04831439412399301,0.044423305876007,0.1654,0.1214,0.1214,1,0.473936497,1,1
2241,0.333,1,1,0.252365,0.14462455161613502,0.13297694838386498,0.4471,0.1903,0.1903,1,0.473936497,1,1
2242,0.333,1,1,0.455721,0.261163177489179,0.24012992251082096,0.3253,0.421,0.421,1,0.473936497,1,1
2243,0.333,1,1,0.642479,0.368189872992621,0.338537027007379,0.0806,0.3428,0.3428,1,0.473936497,1,1
2244,0.333,1,1,0.771569,0.442168369884531,0.4065575301154689,0.6178,0.8744,0.8744,1,0.473936497,1,1
2245,0.333,1,1,0.837459,0.479928406759641,0.44127649324035895,0.7467,0.4278,0.4278,1,0.473936497,1,1
2246,0.333,1,1,0.854283,0.48956985250841706,0.45014144749158297,0.783,0.8133,0.8133,1,0.473936497,1,1
2247,0.333,1,1,0.794888,0.45553195009231207,0.418844849907688,0.2209,0.1426,0.1426,1,0.473936497,1,1
2248,0.333,1,1,0.662182,0.37948120713361805,0.348918992866382,0.0363,0.134,0.134,1,0.473936497,1,1
2249,0.333,1,1,0.459583,0.263376400473117,0.242164899526883,0.0257,0.682,0.682,1,0.473936497,1,1
2250,0.333,1,1,0.240149,0.137623844217951,0.126540055782049,0.0622,0.0199,0.0199,1,0.473936497,1,1
2251,0.333,1,1,0.061582,0.035291221594218,0.032448978405781995,0.4884,0.9039,0.9039,1,0.473936497,1,1
2252,0.333,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.8453,0.9023,0.9023,1,0.473936497,1,1
2253,0.333,1,1,0.0,0.0,0.0,0.3623,0.4016,0.4016,1,0.473936497,1,1
2254,0.333,1,1,0.0,0.0,0.0,0.1304,0.7347,0.7347,1,0.473936497,1,1
2255,0.333,1,1,0.0,0.0,0.0,0.6279,0.641,0.641,1,0.473936497,1,1
2256,0.333,1,1,0.0,0.0,0.0,0.1793,0.0545,0.0545,1,0.473936497,1,1
2257,0.333,1,1,0.0,0.0,0.0,0.0797,0.0764,0.0764,1,0.473936497,1,1
2258,0.333,1,1,0.0,0.0,0.0,0.8152,0.8919,0.8919,1,0.473936497,1,1
2259,0.333,1,1,0.0,0.0,0.0,0.4808,0.6867,0.6867,1,0.473936497,1,1
2260,0.333,1,1,0.0,0.0,0.0,0.6169,0.561,0.561,1,0.473936497,1,1
2261,0.333,1,1,0.0,0.0,0.0,0.6308,0.8195,0.8195,1,0.473936497,1,1
2262,0.333,1,1,0.0,0.0,0.0,0.1045,0.378,0.378,1,0.473936497,1,1
2263,0.333,1,1,0.005602,0.0032103767881980004,0.0029518232118019997,0.7804,0.7275,0.7275,1,0.473936497,1,1
2264,0.333,1,1,0.091029,0.052166617039071,0.047965282960928994,0.1604,0.2741,0.2741,1,0.473936497,1,1
2265,0.333,1,1,0.307502,0.176222292596298,0.162029907403702,0.0961,0.4249,0.4249,1,0.473936497,1,1
2266,0.333,1,1,0.519788,0.29787849517741205,0.27388830482258797,0.0688,0.0983,0.0983,1,0.473936497,1,1
2267,0.333,1,1,0.695762,0.398725129402038,0.36661307059796194,0.7786,0.7484,0.7484,1,0.473936497,1,1
2268,0.333,1,1,0.790571,0.45305797711932905,0.41657012288067097,0.0591,0.5671,0.5671,1,0.473936497,1,1
2269,0.333,1,1,0.781634,0.44793638887296605,0.411861011127034,0.1167,0.3181,0.3181,1,0.473936497,1,1
2270,0.333,1,1,0.747081,0.428134862781819,0.39365423721818094,0.1569,0.9024,0.9024,1,0.473936497,1,1
