Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,6824,23192.955,18970.9294
,,,,,,,6825,22555.626,20478.97682
,,,,,,,6826,22821.469,20450.78846
,,,,,,,6827,22449.805,20761.9514
,,,,,,,6828,22255.251,21616.54116
,,,,,,,6829,22055.09,22083.64305
,,,,,,,6830,22004.627,21848.85471
,,,,,,,6831,21998.575,22595.92856
,,,,,,,6832,22410.022,24840.21202
,,,,,,,6833,23058.565,27382.04881
,,,,,,,6834,24002.054,29007.76751
,,,,,,,6835,24141.695,26499.55317
,,,,,,,6836,23315.508,23722.62448
,,,,,,,6837,23095.322,23096.45362
,,,,,,,6838,22306.782,19638.48598
,,,,,,,6839,20124.591,17088.84433
,,,,,,,6840,19497.408,15572.57491
,,,,,,,6841,19093.437,13695.9675
,,,,,,,6842,19296.891,12595.79241
,,,,,,,6843,19093.704,11712.48529
,,,,,,,6844,19188.044,11549.77317
,,,,,,,6845,19892.39,11225.10867
,,,,,,,6846,21096.916,12184.31945
,,,,,,,6847,22291.207,14392.63693
,,,,,,,6848,22940.462,19195.69476
,,,,,,,6849,22120.06,20932.63418
,,,,,,,6850,22148.896,20908.1475
,,,,,,,6851,21843.448,21406.95141
,,,,,,,6852,21405.39,22729.8867
,,,,,,,6853,20397.91,23414.36617
,,,,,,,6854,19992.515,23203.47191
,,,,,,,6855,19869.873,23599.60127
,,,,,,,6856,20647.644,25178.06353
,,,,,,,6857,21238.248,27474.02698
,,,,,,,6858,22483.091,29026.8321
,,,,,,,6859,22244.571,26742.35439
,,,,,,,6860,21651.653,23886.33479
,,,,,,,6861,20776.071,23139.0774
,,,,,,,6862,19648.263,19426.42382
,,,,,,,6863,18728.003,17197.28793
,,,,,,,6864,18312.818,15809.1667
,,,,,,,6865,18165.79,14380.42499
,,,,,,,6866,18134.195,12393.03632
,,,,,,,6867,18396.478,11735.05832
,,,,,,,6868,18346.816,11386.43805
,,,,,,,6869,18533.805,11007.5311
,,,,,,,6870,19441.16,11680.8105
,,,,,,,6871,20398.266,12766.21474
,,,,,,,6872,21561.318,14220.00668
,,,,,,,6873,22028.39,15264.16197
,,,,,,,6874,22079.298,17119.91989
,,,,,,,6875,22193.396,18272.76545
,,,,,,,6876,22031.683,19885.01041
,,,,,,,6877,21577.961,21158.91085
,,,,,,,6878,21242.342,21104.43559
,,,,,,,6879,21486.469,20923.69277
,,,,,,,6880,22244.215,20575.54286
,,,,,,,6881,23086.6,21378.19367
,,,,,,,6882,23452.924,20364.42238
,,,,,,,6883,22448.559,22522.65777
,,,,,,,6884,21706.299,24381.16113
,,,,,,,6885,21077.514,23010.17593
,,,,,,,6886,19529.715,21342.17183
,,,,,,,6887,18450.946,19157.56408
,,,,,,,6888,17933.055,16501.98246
,,,,,,,6889,17582.395,14187.23424
,,,,,,,6890,17543.591,12195.90841
,,,,,,,6891,17508.347,11514.17035
,,,,,,,6892,18293.06,11181.44631
,,,,,,,6893,18950.948,10910.42537
,,,,,,,6894,20768.15,11386.00095
,,,,,,,6895,22961.377,11959.07501
,,,,,,,6896,23755.524,12884.86931
,,,,,,,6897,22717.873,13660.72295
,,,,,,,6898,22557.139,15658.49569
,,,,,,,6899,22424.974,17432.77543
,,,,,,,6900,22183.873,19292.54747
,,,,,,,6901,21801.618,21197.65731
,,,,,,,6902,21819.418,21663.17438
,,,,,,,6903,21606.708,21736.86535
,,,,,,,6904,22110.27,21522.17668
,,,,,,,6905,22870.33,22364.00136
,,,,,,,6906,23693.402,21427.73318
,,,,,,,6907,23421.418,23398.05739
,,,,,,,6908,22217.871,25114.68019
,,,,,,,6909,21378.067,23762.8037
,,,,,,,6910,20689.563,22166.96139
,,,,,,,6911,18110.877,19559.07987
,,,,,,,6912,17536.738,16639.22381
,,,,,,,6913,17358.649,13238.14224
,,,,,,,6914,17360.073,12397.79992
,,,,,,,6915,17301.956,11705.92031
,,,,,,,6916,18031.845,11737.14457
,,,,,,,6917,18485.3,11686.80343
,,,,,,,6918,21143.285,12823.44883
,,,,,,,6919,23194.735,14844.90883
,,,,,,,6920,23319.958,18993.85372
,,,,,,,6921,22712.622,20470.04013
,,,,,,,6922,22757.211,20858.60598
,,,,,,,6923,23096.123,21583.22278
,,,,,,,6924,22855.022,22694.93741
,,,,,,,6925,22345.408,23135.2327
,,,,,,,6926,22127.358,22775.3358
,,,,,,,6927,21821.465,23359.27996
,,,,,,,6928,22529.816,25494.00794
,,,,,,,6929,23387.331,27773.39014
,,,,,,,6930,24361.881,29392.43515
,,,,,,,6931,24850.135,26922.54016
,,,,,,,6932,23530.799,23507.05289
,,,,,,,6933,22793.078,22193.18544
,,,,,,,6934,22187.789,19592.91014
,,,,,,,6935,19741.357,17181.75342
,,,,,,,6936,18892.119,15608.56553
,,,,,,,6937,18467.5,14003.92098
,,,,,,,6938,18498.65,13025.02332
,,,,,,,6939,18425.136,12143.05259
,,,,,,,6940,19200.682,12039.2649
,,,,,,,6941,20213.413,11746.4441
,,,,,,,6942,22907.977,12657.78145
,,,,,,,6943,25014.518,14372.0946
,,,,,,,6944,24197.231,18380.71941
,,,,,,,6945,23371.044,20151.01025
,,,,,,,6946,22666.609,20278.41972
,,,,,,,6947,22275.454,21078.67176
,,,,,,,6948,21706.121,22204.44128
,,,,,,,6949,21367.209,22756.90698
,,,,,,,6950,20712.614,22456.48886
,,,,,,,6951,20739.937,22947.19555
,,,,,,,6952,21204.25,24864.17066
,,,,,,,6953,22540.051,27081.12737
,,,,,,,6954,23341.585,28769.04314
,,,,,,,6955,23576.634,26454.53409
,,,,,,,6956,22546.904,23788.26895
,,,,,,,6957,21659.841,23002.1278
,,,,,,,6958,20653.963,19915.03582
,,,,,,,6959,18277.218,17526.58428
,,,,,,,6960,17297.328,16200.61463
,,,,,,,6961,17195.156,14607.53089
,,,,,,,6962,17041.097,13612.90927
,,,,,,,6963,16954.233,12815.05393
,,,,,,,6964,17421.572,12798.31418
,,,,,,,6965,18756.483,12685.97035
,,,,,,,6966,20987.001,13828.79364
,,,,,,,6967,22811.768,16165.09753
,,,,,,,6968,22433.607,20986.94882
,,,,,,,6969,22481.756,22536.87751
,,,,,,,6970,21846.296,22442.24073
,,,,,,,6971,21690.19,22620.75974
,,,,,,,6972,21465.732,23520.65216
,,,,,,,6973,20958.076,23770.14235
,,,,,,,6974,20477.12,23130.10059
,,,,,,,6975,20376.194,23391.17672
,,,,,,,6976,20767.794,25220.90568
,,,,,,,6977,21474.543,27492.38696
,,,,,,,6978,22857.87,29252.18141
,,,,,,,6979,22275.632,27096.43955
,,,,,,,6980,21627.623,24575.92261
,,,,,,,6981,20770.019,24081.23136
,,,,,,,6982,19887.851,20434.04959
,,,,,,,6983,17252.561,17932.35385
,,,,,,,6984,16446.043,16361.18028
,,,,,,,6985,16377.157,14616.29203
,,,,,,,6986,16316.815,13680.31558
,,,,,,,6987,16062.542,13054.21736
,,,,,,,6988,16370.215,13139.24127
,,,,,,,6989,17055.515,13136.04535
,,,,,,,6990,19659.388,14377.90501
,,,,,,,6991,22477.217,16814.53139
,,,,,,,6992,22867.215,21519.40778
,,,,,,,6993,22923.463,23011.14005
,,,,,,,6994,22545.124,22835.23097
,,,,,,,6995,22745.73,23133.96541
,,,,,,,6996,22926.4,23787.99848
,,,,,,,6997,21922.124,23739.42339
,,,,,,,6998,21512.635,22990.39558
,,,,,,,6999,22293.699,23430.01322
,,,,,,,7000,22467.516,25088.03031
,,,,,,,7001,22854.132,27271.62968
,,,,,,,7002,22630.386,28883.81397
,,,,,,,7003,22001.779,26489.05491
,,,,,,,7004,21725.078,23806.13394
,,,,,,,7005,20765.836,23110.33324
,,,,,,,7006,20067.186,19949.64737
,,,,,,,7007,17719.633,17617.11524
,,,,,,,7008,16730.665,16149.64206
,,,,,,,7009,16347.075,14272.46375
,,,,,,,7010,15746.948,13242.79033
,,,,,,,7011,15765.549,12406.25817
,,,,,,,7012,16265.996,12340.22964
,,,,,,,7013,15932.513,12077.23296
,,,,,,,7014,16334.526,12925.12549
,,,,,,,7015,17112.742,15019.84695
,,,,,,,7016,18839.253,19501.10988
,,,,,,,7017,19181.013,21364.9944
,,,,,,,7018,19345.218,21584.44118
,,,,,,,7019,19476.404,22216.89865
,,,,,,,7020,19065.313,23206.39316
,,,,,,,7021,18870.047,23727.06564
,,,,,,,7022,18486.012,23258.96129
,,,,,,,7023,18305.342,23599.69025
,,,,,,,7024,18236.367,25622.42178
,,,,,,,7025,19884.291,27939.58065
,,,,,,,7026,20090.771,29791.79542
,,,,,,,7027,19999.012,27238.6107
,,,,,,,7028,19061.664,23317.65482
,,,,,,,7029,18723.375,21829.05395
,,,,,,,7030,17039.317,19215.4584
,,,,,,,7031,16375.466,17122.36544
,,,,,,,7032,16175.127,15882.62762
,,,,,,,7033,15749.796,15203.63884
,,,,,,,7034,15198.263,13305.50821
,,,,,,,7035,15256.914,12803.64299
,,,,,,,7036,15580.696,12568.44577
,,,,,,,7037,15348.317,12332.15485
,,,,,,,7038,15842.801,12885.59414
,,,,,,,7039,16744.104,13904.89652
,,,,,,,7040,18059.969,14858.51768
,,,,,,,7041,19054.811,15950.92428
,,,,,,,7042,19509.69,18041.40353
,,,,,,,7043,19891.233,19759.49854
,,,,,,,7044,19810.154,21024.29297
,,,,,,,7045,19370.583,22319.74796
,,,,,,,7046,19051.874,22288.87112
,,,,,,,7047,18947.388,22039.85885
,,,,,,,7048,19668.288,21665.71866
,,,,,,,7049,20938.051,22504.11636
,,,,,,,7050,21494.479,21310.3007
,,,,,,,7051,21724.544,23055.78509
,,,,,,,7052,20715.195,24669.04135
,,,,,,,7053,19188.578,22772.09803
,,,,,,,7054,17884.016,21144.59438
,,,,,,,7055,16676.375,19079.01653
,,,,,,,7056,16300.439,16517.84286
,,,,,,,7057,15953.695,14356.16397
,,,,,,,7058,15659.016,12411.85751
,,,,,,,7059,15934.115,11802.90356
,,,,,,,7060,15918.362,11459.7076
,,,,,,,7061,17662.406,11154.86373
,,,,,,,7062,20090.148,11626.11105
,,,,,,,7063,22653.081,12106.51655
,,,,,,,7064,22627.271,12629.4091
,,,,,,,7065,22526.523,13228.47201
,,,,,,,7066,22247.241,15255.01456
,,,,,,,7067,21875.488,16843.5521
,,,,,,,7068,21021.978,18410.39395
,,,,,,,7069,20519.306,20077.18916
,,,,,,,7070,20599.584,20504.78861
,,,,,,,7071,20523.578,20565.24679
,,,,,,,7072,21150.85,20790.73308
,,,,,,,7073,22233.268,21879.39156
,,,,,,,7074,23149.968,21149.31465
,,,,,,,7075,23251.339,23284.20302
,,,,,,,7076,21893.377,25202.80973
,,,,,,,7077,21117.475,23363.38304
,,,,,,,7078,20431.018,21920.30645
,,,,,,,7079,17502.028,19502.30582
,,,,,,,7080,16617.991,16661.39585
,,,,,,,7081,16821.89,13160.34152
,,,,,,,7082,16153.144,12385.27598
,,,,,,,7083,16474.345,11760.08983
,,,,,,,7084,16726.571,11862.08093
,,,,,,,7085,18249.094,11728.82619
,,,,,,,7086,19994.206,12855.05583
,,,,,,,7087,23624.783,14876.66199
,,,,,,,7088,23140,19234.35942
,,,,,,,7089,22257.12,20729.3543
,,,,,,,7090,22219.651,20660.45804
,,,,,,,7091,21870.415,21331.413
,,,,,,,7092,21167.315,22376.538
,,,,,,,7093,21117.831,22875.47923
,,,,,,,7094,20356.792,22543.61038
,,,,,,,7095,20469.021,22974.268
,,,,,,,7096,21470.627,24928.09597
,,,,,,,7097,21877.09,27111.84351
,,,,,,,7098,23034.268,28695.6743
,,,,,,,7099,22993.328,26306.41414
,,,,,,,7100,22279.37,23547.87478
,,,,,,,7101,21597.096,22408.58881
,,,,,,,7102,20443.656,19405.89488
,,,,,,,7103,17929.584,16982.96874
,,,,,,,7104,17292.344,15454.88911
,,,,,,,7105,16903.592,13717.55312
,,,,,,,7106,16897.184,12652.74497
,,,,,,,7107,17090.403,11795.06956
,,,,,,,7108,17696.582,11628.55436
,,,,,,,7109,19480.676,11354.30626
,,,,,,,7110,21008.895,12318.04843
,,,,,,,7111,24415.37,14322.27973
,,,,,,,7112,24088.562,18570.88545
,,,,,,,7113,23571.116,19974.63933
,,,,,,,7114,22892.58,19859.81333
,,,,,,,7115,23309.812,20204.6662
,,,,,,,7116,22156.639,21251.87907
,,,,,,,7117,22208.882,21924.35814
,,,,,,,7118,21018.596,21965.26166
,,,,,,,7119,20658.502,22595.09407
,,,,,,,7120,21648.271,24719.45506
,,,,,,,7121,23425.067,27368.2273
,,,,,,,7122,24528.934,29130.6879
,,,,,,,7123,23656.645,26927.60125
,,,,,,,7124,23129.32,24105.9641
,,,,,,,7125,22204.61,22766.39738
,,,,,,,7126,21080.362,19396.8774
,,,,,,,7127,18505.503,16885.98361
,,,,,,,7128,17974.262,15284.26548
,,,,,,,7129,17798.042,13525.44144
,,,,,,,7130,17681.63,12507.18898
,,,,,,,7131,17831.239,11654.34157
,,,,,,,7132,18080.528,11509.96741
,,,,,,,7133,19530.16,11186.32734
,,,,,,,7134,21326.981,12176.32132
,,,,,,,7135,24329.841,14271.96144
,,,,,,,7136,24606.542,18762.89613
,,,,,,,7137,23672.042,20337.27258
,,,,,,,7138,23404.953,20154.48731
,,,,,,,7139,23021.452,20481.13368
,,,,,,,7140,22510.414,21520.79385
,,,,,,,7141,22062.922,22168.55719
,,,,,,,7142,22043.876,22163.61696
,,,,,,,7143,21634.654,22831.99837
,,,,,,,7144,22013.616,25069.38428
,,,,,,,7145,23130.032,27895.53823
,,,,,,,7146,24425.605,29668.37371
,,,,,,,7147,24105.383,27604.63651
,,,,,,,7148,22966.895,24526.57349
,,,,,,,7149,22149.341,23111.2395
,,,,,,,7150,21270.555,19606.9315
,,,,,,,7151,18267.428,17023.57603
,,,,,,,7152,17062.279,15318.95588
,,,,,,,7153,16648.251,13459.44471
,,,,,,,7154,16614.965,12435.37866
,,,,,,,7155,16485.648,11641.98762
,,,,,,,7156,16648.963,11532.17785
,,,,,,,7157,17816.821,11358.71707
,,,,,,,7158,19735.483,12466.10604
,,,,,,,7159,22383.767,14753.35192
,,,,,,,7160,22711.554,19355.69707
,,,,,,,7161,22189.213,20910.8028
,,,,,,,7162,21694.551,20794.41183
,,,,,,,7163,21709.503,21234.33407
,,,,,,,7164,21356.618,22141.16051
,,,,,,,7165,21230.327,22669.50757
,,,,,,,7166,20608.929,22270.68534
,,,,,,,7167,20355.813,22720.41804
,,,,,,,7168,20515.568,24704.40313
,,,,,,,7169,21215.197,26875.50139
,,,,,,,7170,22435.387,28653.41713
,,,,,,,7171,21787.467,26556.76936
,,,,,,,7172,21195.617,23917.93296
,,,,,,,7173,20142.747,22991.35925
,,,,,,,7174,19274.018,19845.15563
,,,,,,,7175,16870.84,17534.52156
,,,,,,,7176,15850.277,16080.92795
,,,,,,,7177,15722.918,14382.33742
,,,,,,,7178,15563.697,13533.81901
,,,,,,,7179,15472.205,12816.96331
,,,,,,,7180,15396.021,12933.49442
,,,,,,,7181,15924.414,12806.37836
,,,,,,,7182,16556.225,13803.89925
,,,,,,,7183,17837.558,15975.80219
,,,,,,,7184,19267.966,20569.64178
,,,,,,,7185,19861.863,22391.58478
,,,,,,,7186,20297.874,22451.66911
,,,,,,,7187,20480.947,23051.84637
,,,,,,,7188,19876.726,24283.69645
,,,,,,,7189,19411.523,24458.70805
,,,,,,,7190,18746.871,23668.76546
,,,,,,,7191,18482.986,23718.99958
,,,,,,,7192,19482.634,25475.11598
,,,,,,,7193,20563.094,27189.37052
,,,,,,,7194,20516.903,28671.25545
,,,,,,,7195,19959.852,26204.10438
,,,,,,,7196,19137.937,23177.76678
,,,,,,,7197,18638.736,21992.63412
,,,,,,,7198,18055.074,19409.28948
,,,,,,,7199,16616.745,17487.32106
,,,,,,,7200,15963.04,16308.28897
,,,,,,,7201,15293.404,15744.65822
,,,,,,,7202,15190.253,13964.52715
,,,,,,,7203,15008.604,13525.99148
,,,,,,,7204,14770.707,13360.67714
,,,,,,,7205,15351.877,13127.62507
,,,,,,,7206,16025.429,13723.43062
,,,,,,,7207,17347.88,14883.62246
,,,,,,,7208,18046.886,16120.51486
,,,,,,,7209,19177.097,17091.39572
,,,,,,,7210,19530.694,19151.47278
,,,,,,,7211,19756.309,20846.04187
,,,,,,,7212,19580.89,22531.54516
,,,,,,,7213,19003.013,23880.44969
,,,,,,,7214,17957.174,23495.9162
,,,,,,,7215,18789.769,22921.06825
,,,,,,,7216,19759.691,22240.7265
,,,,,,,7217,20592.82,22957.77189
,,,,,,,7218,21495.28,21966.37138
,,,,,,,7219,20440.541,24276.2819
,,,,,,,7220,19644.881,26057.23788
,,,,,,,7221,18940.802,24443.40758
,,,,,,,7222,18245,23030.081
,,,,,,,7223,16652.701,21061.52449
,,,,,,,7224,16077.761,18600.22597
,,,,,,,7225,15945.507,16406.8973
,,,,,,,7226,15787.621,14588.36495
,,,,,,,7227,15688.92,14093.06708
,,,,,,,7228,15917.828,13938.57127
,,,,,,,7229,17125.38,13758.21172
,,,,,,,7230,19086.495,14354.60196
,,,,,,,7231,21882.341,15006.40175
,,,,,,,7232,22439.392,15893.57265
,,,,,,,7233,21600.211,16797.24752
,,,,,,,7234,21730.418,18939.8166
,,,,,,,7235,21342.556,20481.23648
,,,,,,,7236,21183.246,22059.76732
,,,,,,,7237,20967.243,23618.85279
,,,,,,,7238,20611.599,23335.04944
,,,,,,,7239,20784.882,22985.74487
,,,,,,,7240,20792.536,22635.31301
,,,,,,,7241,22001.156,23452.05183
,,,,,,,7242,23200.253,22889.85339
,,,,,,,7243,22381.453,25411.40934
,,,,,,,7244,21751.422,26945.62096
,,,,,,,7245,20124.502,25088.91492
,,,,,,,7246,19714.924,23492.00611
,,,,,,,7247,17105.8,21155.58863
,,,,,,,7248,15804.976,18365.70767
,,,,,,,7249,15585.413,14815.93102
,,,,,,,7250,15174.411,13797.59282
,,,,,,,7251,14904.652,12967.94224
,,,,,,,7252,14923.787,12961.20568
,,,,,,,7253,15943.994,12830.76007
,,,,,,,7254,18158.314,13845.40289
,,,,,,,7255,20549.655,15600.79366
,,,,,,,7256,20421.406,19048.04513
,,,,,,,7257,20714.483,20604.8765
,,,,,,,7258,20788.709,21354.27689
,,,,,,,7259,20954.783,22571.88991
,,,,,,,7260,20561.937,23900.03466
,,,,,,,7261,20269.572,24386.18481
,,,,,,,7262,19924.074,23789.84238
,,,,,,,7263,19740.467,23810.24003
,,,,,,,7264,20361.776,25007.76664
,,,,,,,7265,21328.939,26289.33593
,,,,,,,7266,22355.376,27631.67504
,,,,,,,7267,22265.575,24888.48841
,,,,,,,7268,21236.112,20602.06452
,,,,,,,7269,20500.26,18969.3991
,,,,,,,7270,19255.328,16603.31307
,,,,,,,7271,16296.256,14925.35929
,,,,,,,7272,15837.906,14063.89226
,,,,,,,7273,15534.238,12941.46723
,,,,,,,7274,15122.969,12445.46105
,,,,,,,7275,15086.479,12046.96833
,,,,,,,7276,14956.183,12332.94973
,,,,,,,7277,15891.395,12550.01442
,,,,,,,7278,17803.827,13583.72235
,,,,,,,7279,20752.664,15078.39923
,,,,,,,7280,20700.599,17975.43804
,,,,,,,7281,20830.094,19732.67011
,,,,,,,7282,20911.796,20480.23453
,,,,,,,7283,20641.414,21423.86186
,,,,,,,7284,20379.487,22437.16461
,,,,,,,7285,20254.175,22745.81245
,,,,,,,7286,20220.889,22238.16277
,,,,,,,7287,20274.823,22435.30065
,,,,,,,7288,21080.362,23943.33603
,,,,,,,7289,21661.354,25848.37039
,,,,,,,7290,21599.232,27819.77356
,,,,,,,7291,21506.405,26019.62554
,,,,,,,7292,21246.08,22536.49063
,,,,,,,7293,20400.847,21268.6642
,,,,,,,7294,19926.477,18942.08079
,,,,,,,7295,16929.313,16831.49807
,,,,,,,7296,16322.155,15749.6924
,,,,,,,7297,15762.078,14294.08917
,,,,,,,7298,15305.063,13432.67308
,,,,,,,7299,15136.675,12770.27542
,,,,,,,7300,15390.414,12811.02131
,,,,,,,7301,16728.262,12630.507
,,,,,,,7302,18929.944,13571.79316
,,,,,,,7303,22002.402,15213.79928
,,,,,,,7304,22363.742,18797.70951
,,,,,,,7305,21914.114,20535.02887
,,,,,,,7306,21705.498,20527.14874
,,,,,,,7307,21598.876,21185.99961
,,,,,,,7308,21254.713,22348.58475
,,,,,,,7309,20851.721,22891.67177
,,,,,,,7310,20974.452,22054.48821
,,,,,,,7311,21201.58,22327.59373
,,,,,,,7312,22084.549,24196.2199
,,,,,,,7313,23233.895,26600.78946
,,,,,,,7314,23660.116,28533.06249
,,,,,,,7315,23635.908,25928.44119
,,,,,,,7316,22504.629,22035.76742
,,,,,,,7317,21237.714,20944.13759
,,,,,,,7318,20344.955,18685.05568
,,,,,,,7319,17747.935,16653.80273
,,,,,,,7320,17396.474,15360.25968
,,,,,,,7321,16827.586,13640.45159
,,,,,,,7322,16489.03,12708.6324
,,,,,,,7323,16742.413,12108.48588
,,,,,,,7324,17149.054,11933.7726
,,,,,,,7325,18036.651,11802.55955
,,,,,,,7326,20853.679,12801.15149
,,,,,,,7327,23266.914,14696.67087
,,,,,,,7328,23518.072,18794.59244
,,,,,,,7329,23361.432,20298.69213
,,,,,,,7330,23301.98,20064.39239
,,,,,,,7331,23691.444,20268.5097
,,,,,,,7332,23096.034,20968.2607
,,,,,,,7333,22577.52,21460.09836
,,,,,,,7334,22559.453,21200.84742
,,,,,,,7335,22665.096,21668.74337
,,,,,,,7336,23367.484,23694.79725
,,,,,,,7337,24571.031,26009.74376
,,,,,,,7338,24664.748,27577.23518
,,,,,,,7339,24123.628,25871.71762
,,,,,,,7340,23357.427,23158.15756
,,,,,,,7341,22355.465,22300.56243
,,,,,,,7342,21385.454,18986.52403
,,,,,,,7343,19251.59,16582.72102
,,,,,,,7344,18298.311,15095.63823
,,,,,,,7345,17861.766,13346.53078
,,,,,,,7346,17558.899,12234.59242
,,,,,,,7347,17359.272,11532.98128
,,,,,,,7348,17509.504,11262.43488
,,,,,,,7349,18196.317,11004.8026
,,,,,,,7350,19123.697,11843.86882
,,,,,,,7351,20928.795,13928.66015
,,,,,,,7352,21638.926,18443.00318
,,,,,,,7353,22376.113,20241.8882
,,,,,,,7354,22556.16,20031.48925
,,,,,,,7355,22360.894,20358.49943
,,,,,,,7356,22109.558,21153.09266
,,,,,,,7357,21719.827,21766.42054
,,,,,,,7358,21392.841,21673.2397
,,,,,,,7359,21252.132,22292.37154
,,,,,,,7360,21716.623,24255.21662
,,,,,,,7361,22724.548,26475.68843
,,,,,,,7362,23400.681,28042.57633
,,,,,,,7363,22449.983,26135.18903
,,,,,,,7364,22029.013,23141.79417
,,,,,,,7365,20674.255,22297.08771
,,,,,,,7366,19876.993,19014.76115
,,,,,,,7367,18957.445,16761.44275
,,,,,,,7368,18332.22,15554.78024
,,,,,,,7369,17843.61,14653.36879
,,,,,,,7370,17727.732,12902.56756
,,,,,,,7371,17622.979,12321.3904
,,,,,,,7372,17624.314,11994.21274
,,,,,,,7373,18017.427,11796.38769
,,,,,,,7374,18939.912,12433.70214
,,,,,,,7375,19816.651,13515.04099
,,,,,,,7376,21334.546,14779.91918
,,,,,,,7377,21770.646,16051.26672
,,,,,,,7378,22262.282,17921.09158
,,,,,,,7379,22441.973,19308.40486
,,,,,,,7380,22329.655,20589.80051
,,,,,,,7381,22237.095,21932.63807
,,,,,,,7382,21804.644,21404.65865
,,,,,,,7383,21277.141,20505.83246
,,,,,,,7384,22097.187,20975.40948
,,,,,,,7385,23252.763,21407.40855
,,,,,,,7386,24936.643,20407.72022
,,,,,,,7387,24802.253,23006.12326
,,,,,,,7388,24263.536,23949.56686
,,,,,,,7389,23148.277,23043.29378
,,,,,,,7390,22236.561,21608.60256
,,,,,,,7391,21437.341,19751.54745
,,,,,,,7392,20062.202,17568.66308
,,,,,,,7393,19228.806,15044.91072
,,,,,,,7394,19007.196,13285.98964
,,,,,,,7395,19063.266,12602.93463
,,,,,,,7396,19268.945,12308.14931
,,,,,,,7397,19777.224,12298.09566
,,,,,,,7398,21321.641,13077.97179
,,,,,,,7399,23513.622,13643.48804
,,,,,,,7400,26065.786,14512.74022
,,,,,,,7401,26008.737,15789.98633
,,,,,,,7402,25103.874,17615.8445
,,,,,,,7403,24886.892,18865.37627
,,,,,,,7404,25256.064,20029.73475
,,,,,,,7405,25007.22,21432.25734
,,,,,,,7406,25233.369,21243.39418
,,,,,,,7407,24852.182,20733.31192
,,,,,,,7408,25378.528,21431.13914
,,,,,,,7409,26977.235,22306.90696
,,,,,,,7410,27980.888,22479.09098
,,,,,,,7411,27729.73,26033.51461
,,,,,,,7412,27166.538,25780.51934
,,,,,,,7413,26248.592,24515.30581
,,,,,,,7414,25385.826,22731.06147
,,,,,,,7415,23658.336,20504.4371
,,,,,,,7416,21264.681,18089.01961
,,,,,,,7417,21065.677,15007.83886
,,,,,,,7418,20910.728,14081.78237
,,,,,,,7419,21340.598,13593.65874
,,,,,,,7420,21491.987,13456.98151
,,,,,,,7421,21831.166,13377.60472
,,,,,,,7422,23104.756,14565.26206
,,,,,,,7423,26001.35,17469.7313
,,,,,,,7424,27566.148,22355.70317
,,,,,,,7425,26179.706,23707.07234
,,,,,,,7426,24953.82,23450.74996
,,,,,,,7427,24543.352,23518.37551
,,,,,,,7428,24411.81,24129.18764
,,,,,,,7429,24047.8,24477.94785
,,,,,,,7430,23833.399,23641.9472
,,,,,,,7431,23628.877,23717.76784
,,,,,,,7432,24150.239,25414.6959
,,,,,,,7433,26092.219,27910.12108
,,,,,,,7434,27581.189,30771.63523
,,,,,,,7435,27628.893,30599.16517
,,,,,,,7436,27421.879,27056.06472
,,,,,,,7437,26272.266,26086.69601
,,,,,,,7438,25444.388,21557.71149
,,,,,,,7439,24475.178,19033.18715
,,,,,,,7440,22249.911,17352.05466
,,,,,,,7441,21876.467,9911.96739
,,,,,,,7442,21531.414,14749.72077
,,,,,,,7443,21948.29,14104.09698
,,,,,,,7444,22223.122,14064.9379
,,,,,,,7445,22547.082,14117.54783
,,,,,,,7446,23990.039,15458.7183
,,,,,,,7447,27268.354,18792.07828
,,,,,,,7448,27527.344,24014.40867
,,,,,,,7449,26301.636,25057.47385
,,,,,,,7450,25563.915,24374.50928
,,,,,,,7451,24542.818,23920.1121
,,,,,,,7452,24173.824,24378.52656
,,,,,,,7453,23355.469,24321.66119
,,,,,,,7454,23021.541,23539.21261
,,,,,,,7455,23086.422,23496.11352
,,,,,,,7456,24136.088,24998.4239
,,,,,,,7457,26265.591,27468.51538
,,,,,,,7458,27341.779,30228.68563
,,,,,,,7459,27247.528,30589.83603
,,,,,,,7460,26795.497,27351.18946
,,,,,,,7461,26055.017,26476.63522
,,,,,,,7462,25227.94,21168.11429
,,,,,,,7463,23928.54,18495.73677
,,,,,,,7464,21889.016,16752.16236
,,,,,,,7465,21803.042,15017.2183
,,,,,,,7466,21441.969,14168.85532
,,,,,,,7467,21899.34,13531.02329
,,,,,,,7468,21594.871,13500.55975
,,,,,,,7469,22129.939,13712.03834
,,,,,,,7470,23796.642,14819.01344
,,,,,,,7471,26374.705,18351.5401
,,,,,,,7472,27653.368,24073.0666
,,,,,,,7473,26790.513,25851.43235
,,,,,,,7474,26213.17,25650.578
,,,,,,,7475,25331.803,25467.07711
,,,,,,,7476,24711.651,26288.09945
,,,,,,,7477,24124.429,26368.47591
,,,,,,,7478,23789.433,25768.16192
,,,,,,,7479,23730.248,25918.27207
,,,,,,,7480,24508.108,27769.10101
,,,,,,,7481,25820.858,30547.09838
,,,,,,,7482,26815.255,33563.94933
,,,,,,,7483,26728.124,32628.26063
,,,,,,,7484,26600.676,28694.21725
,,,,,,,7485,26300.924,27482.64092
