Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4912,0.0,0.0,0.0,-26.431565029698444,0.0,0.0,0.0
t4913,0.0,0.0,0.0,-26.384844623704144,0.0,0.0,0.0
t4914,0.0,0.0,0.0,-26.337070356448724,0.0,0.0,0.0
t4915,0.0,0.0,0.0,-26.288249878171005,0.0,0.0,0.0
t4916,0.0,0.0,0.0,-26.196558679014633,0.0,0.0,0.0
t4917,0.0,0.0,0.0,-26.1455779925251,0.0,0.0,0.0
t4918,0.0,0.0,0.0,-26.093306473242947,0.0,0.0,0.0
t4919,0.0,0.0,0.0,-26.039799799947033,0.0,0.0,0.0
t4920,0.0,0.0,0.0,-25.984311283479283,0.0,0.0,0.0
t4921,0.0,0.0,0.0,-25.880035614536432,0.0,0.0,0.0
t4922,0.0,0.0,0.0,-25.819470298537237,0.0,0.0,0.0
t4923,0.0,0.0,0.0,-25.753447211165646,0.0,0.0,0.0
t4924,0.0,0.0,0.0,-25.67787708577401,0.0,0.0,0.0
t4925,0.0,0.0,0.0,-25.5865353381651,0.0,0.0,0.0
t4926,0.0,0.0,0.0,-25.377389967602998,0.0,0.0,0.0
t4927,0.0,0.0,0.0,-25.244800000000012,0.0,0.0,0.0
t4928,0.0,0.0,0.0,-25.2448,0.0,0.0,0.0
t4929,0.0,0.0,0.0,-13.221291117326462,0.0,0.0,0.0
t4930,0.0,0.0,0.0,-4.618527782440651e-14,0.0,0.0,0.0
t4931,0.0,0.0,0.0,-3.890707144137243e-14,0.0,0.0,0.0
t4932,0.0,0.0,0.0,-3.818557675631864e-14,0.0,0.0,0.0
t4933,0.0,0.0,0.0,-3.861932400162938e-14,0.0,0.0,0.0
t4934,0.0,0.0,0.0,-4.1429945058311863e-14,0.0,0.0,0.0
t4935,0.0,0.0,0.0,-7.673458703877364e-14,0.0,0.0,0.0
t4936,0.0,0.0,0.0,-25.521423543933416,0.0,0.0,0.0
t4937,0.0,0.0,0.0,-25.854956070345473,0.0,0.0,0.0
t4938,0.0,0.0,0.0,-26.064078004499315,0.0,0.0,0.0
t4939,0.0,0.0,0.0,-26.231392549367666,0.0,0.0,0.0
t4940,0.0,0.0,0.0,-26.380017883849494,0.0,0.0,0.0
t4941,0.0,0.0,0.0,-26.519246239651576,0.0,0.0,0.0
t4942,0.0,0.0,0.0,-26.65671933174421,0.0,0.0,0.0
t4943,0.0,0.0,0.0,-26.789626225774825,0.0,0.0,0.0
t4944,0.0,0.0,0.0,-26.923033939877264,0.0,0.0,0.0
t4945,0.0,0.0,0.0,-27.06234515793416,0.0,0.0,0.0
t4946,0.0,0.0,0.0,-27.235862258974542,0.0,0.0,0.0
t4947,0.0,0.0,0.0,-27.370274056781195,0.0,0.0,0.0
t4948,0.0,0.0,0.0,-27.49927005576201,0.0,0.0,0.0
t4949,0.0,0.0,0.0,-27.62465439130403,0.0,0.0,0.0
t4950,0.0,0.0,0.0,-27.74773791430937,0.0,0.0,0.0
t4951,0.0,0.0,0.0,-27.86805987369871,0.0,0.0,0.0
t4952,0.0,0.0,0.0,-27.987043301207787,0.0,0.0,0.0
t4953,0.0,0.0,0.0,-28.098916423741645,0.0,0.0,0.0
t4954,0.0,0.0,0.0,-28.211232446907,0.0,0.0,0.0
t4955,0.0,0.0,0.0,-28.331577895287204,0.0,0.0,0.0
t4956,0.0,0.0,0.0,-28.51368290195475,0.0,0.0,0.0
t4957,0.0,0.0,0.0,-28.666038775518086,0.0,0.0,0.0
t4958,0.0,0.0,0.0,-28.83331847085434,0.0,0.0,0.0
t4959,0.0,0.0,0.0,-29.034268852957453,0.0,0.0,0.0
t4960,0.0,0.0,0.0,-29.27864114880502,0.0,0.0,0.0
t4961,0.0,0.0,0.0,-29.82608695652173,0.0,0.0,0.0
t4962,0.0,0.0,0.0,-29.826086956521735,0.0,0.0,0.0
t4963,0.0,0.0,0.0,-29.826086956521735,0.0,0.0,0.0
t4964,0.0,0.0,0.0,-29.826086956521735,0.0,0.0,0.0
t4965,0.0,0.0,0.0,-29.826086956521735,0.0,0.0,0.0
t4966,0.0,0.0,0.0,-29.826086956521735,0.0,0.0,0.0
t4967,0.0,0.0,0.0,-29.82608695652173,0.0,0.0,0.0
t4968,0.0,0.0,0.0,-29.826086956521728,0.0,0.0,0.0
t4969,0.0,0.0,0.0,-29.826086956521724,0.0,0.0,0.0
t4970,0.0,0.0,0.0,-29.826086956521724,0.0,0.0,0.0
t4971,0.0,0.0,0.0,-29.82608695652172,0.0,0.0,0.0
t4972,0.0,0.0,0.0,-29.82608695652172,0.0,0.0,0.0
t4973,0.0,0.0,0.0,-29.82608695652172,0.0,0.0,0.0
t4974,0.0,0.0,0.0,-29.82608695652172,0.0,0.0,0.0
t4975,0.0,0.0,0.0,-29.826086956521717,0.0,0.0,0.0
t4976,0.0,0.0,0.0,-29.826086956521717,0.0,0.0,0.0
t4977,0.0,0.0,0.0,-29.826086956521717,0.0,0.0,0.0
t4978,0.0,0.0,0.0,-29.826086956521717,0.0,0.0,0.0
t4979,0.0,0.0,0.0,-29.826086956521717,0.0,0.0,0.0
t4980,0.0,0.0,0.0,-29.826086956521717,0.0,0.0,0.0
t4981,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4982,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4983,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4984,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4985,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4986,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4987,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4988,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4989,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4990,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t4991,0.0,0.0,0.0,-29.826086956521706,0.0,0.0,0.0
t4992,0.0,0.0,0.0,-29.654533401984253,0.0,0.0,0.0
t4993,0.0,0.0,0.0,-29.475274626494986,0.0,0.0,0.0
t4994,0.0,0.0,0.0,-29.351347375402852,0.0,0.0,0.0
t4995,0.0,0.0,0.0,-29.250680835712334,0.0,0.0,0.0
t4996,0.0,0.0,0.0,-29.099149301744756,0.0,0.0,0.0
t4997,0.0,0.0,0.0,-29.028276071361876,0.0,0.0,0.0
t4998,0.0,0.0,0.0,-28.96648682431311,0.0,0.0,0.0
t4999,0.0,0.0,0.0,-28.911453967937625,0.0,0.0,0.0
t5000,0.0,0.0,0.0,-28.860026764689064,0.0,0.0,0.0
t5001,0.0,0.0,0.0,-28.76780566135547,0.0,0.0,0.0
t5002,0.0,0.0,0.0,-28.71926541837209,0.0,0.0,0.0
t5003,0.0,0.0,0.0,-28.670011936773932,0.0,0.0,0.0
t5004,0.0,0.0,0.0,-28.620365742621594,0.0,0.0,0.0
t5005,0.0,0.0,0.0,-28.571659228631987,0.0,0.0,0.0
t5006,0.0,0.0,0.0,-28.48865790615399,0.0,0.0,0.0
t5007,0.0,0.0,0.0,-28.445801383389583,0.0,0.0,0.0
t5008,0.0,0.0,0.0,-28.406586595552348,0.0,0.0,0.0
t5009,0.0,0.0,0.0,-28.370489702951037,0.0,0.0,0.0
t5010,0.0,0.0,0.0,-28.336674102494413,0.0,0.0,0.0
t5011,0.0,0.0,0.0,-28.276890859467784,0.0,0.0,0.0
t5012,0.0,0.0,0.0,-28.248974148924496,0.0,0.0,0.0
t5013,0.0,0.0,0.0,-28.223101841472573,0.0,0.0,0.0
t5014,0.0,0.0,0.0,-28.198972396270722,0.0,0.0,0.0
t5015,0.0,0.0,0.0,-28.176179073752753,0.0,0.0,0.0
t5016,0.0,0.0,0.0,-28.130080871415416,0.0,0.0,0.0
t5017,0.0,0.0,0.0,-28.105390284264864,0.0,0.0,0.0
t5018,0.0,0.0,0.0,-28.079502143079072,0.0,0.0,0.0
t5019,0.0,0.0,0.0,-28.051477404416865,0.0,0.0,0.0
t5020,0.0,0.0,0.0,-28.02299572836048,0.0,0.0,0.0
t5021,0.0,0.0,0.0,-27.968351386258487,0.0,0.0,0.0
t5022,0.0,0.0,0.0,-27.93875265212761,0.0,0.0,0.0
t5023,0.0,0.0,0.0,-27.907681154176238,0.0,0.0,0.0
t5024,0.0,0.0,0.0,-27.874939123337697,0.0,0.0,0.0
t5025,0.0,0.0,0.0,-27.84115158059839,0.0,0.0,0.0
t5026,0.0,0.0,0.0,-27.76565176109367,0.0,0.0,0.0
t5027,0.0,0.0,0.0,-27.725472603539757,0.0,0.0,0.0
t5028,0.0,0.0,0.0,-27.682543013404114,0.0,0.0,0.0
t5029,0.0,0.0,0.0,-27.638477580090374,0.0,0.0,0.0
t5030,0.0,0.0,0.0,-27.593823689739022,0.0,0.0,0.0
t5031,0.0,0.0,0.0,-27.51685056839235,0.0,0.0,0.0
t5032,0.0,0.0,0.0,-27.473601377142796,0.0,0.0,0.0
t5033,0.0,0.0,0.0,-27.432589178099498,0.0,0.0,0.0
t5034,0.0,0.0,0.0,-27.39312182093307,0.0,0.0,0.0
t5035,0.0,0.0,0.0,-27.355501024539265,0.0,0.0,0.0
t5036,0.0,0.0,0.0,-27.290601727986992,0.0,0.0,0.0
t5037,0.0,0.0,0.0,-27.25846865033341,0.0,0.0,0.0
t5038,0.0,0.0,0.0,-27.227881444361472,0.0,0.0,0.0
t5039,0.0,0.0,0.0,-27.198049600234874,0.0,0.0,0.0
t5040,0.0,0.0,0.0,-27.168055912930544,0.0,0.0,0.0
t5041,0.0,0.0,0.0,-27.100822270938103,0.0,0.0,0.0
t5042,0.0,0.0,0.0,-27.06951938870445,0.0,0.0,0.0
t5043,0.0,0.0,0.0,-27.035678732936766,0.0,0.0,0.0
t5044,0.0,0.0,0.0,-27.001355170139437,0.0,0.0,0.0
t5045,0.0,0.0,0.0,-26.966942800763782,0.0,0.0,0.0
t5046,0.0,0.0,0.0,-26.893295234926708,0.0,0.0,0.0
t5047,0.0,0.0,0.0,-26.856395661779178,0.0,0.0,0.0
t5048,0.0,0.0,0.0,-26.818027772232014,0.0,0.0,0.0
t5049,0.0,0.0,0.0,-26.77817488079308,0.0,0.0,0.0
t5050,0.0,0.0,0.0,-26.735919039382118,0.0,0.0,0.0
t5051,0.0,0.0,0.0,-26.65657483362784,0.0,0.0,0.0
t5052,0.0,0.0,0.0,-26.609495437417355,0.0,0.0,0.0
t5053,0.0,0.0,0.0,-26.561472395646526,0.0,0.0,0.0
t5054,0.0,0.0,0.0,-26.513528078053202,0.0,0.0,0.0
t5055,0.0,0.0,0.0,-26.46597309386344,0.0,0.0,0.0
t5056,0.0,0.0,0.0,-26.379621143625037,0.0,0.0,0.0
t5057,0.0,0.0,0.0,-26.3319694838729,0.0,0.0,0.0
t5058,0.0,0.0,0.0,-26.28400340393423,0.0,0.0,0.0
t5059,0.0,0.0,0.0,-26.235737300417536,0.0,0.0,0.0
t5060,0.0,0.0,0.0,-26.187673742022263,0.0,0.0,0.0
t5061,0.0,0.0,0.0,-26.100692963536705,0.0,0.0,0.0
t5062,0.0,0.0,0.0,-26.05480141744841,0.0,0.0,0.0
t5063,0.0,0.0,0.0,-26.00857367194926,0.0,0.0,0.0
t5064,0.0,0.0,0.0,-25.959046164754884,0.0,0.0,0.0
t5065,0.0,0.0,0.0,-25.903183867108428,0.0,0.0,0.0
t5066,0.0,0.0,0.0,-25.758492915368166,0.0,0.0,0.0
t5067,0.0,0.0,0.0,-25.675413823972114,0.0,0.0,0.0
t5068,0.0,0.0,0.0,-25.557976483697928,0.0,0.0,0.0
t5069,0.0,0.0,0.0,-25.370689025980305,0.0,0.0,0.0
t5070,0.0,0.0,0.0,-17.02229161888401,0.0,0.0,0.0
t5071,0.0,0.0,0.0,-1.20954638939645,0.0,0.0,0.0
t5072,0.0,0.0,0.0,-1.209546389396447,0.0,0.0,0.0
t5073,0.0,0.0,0.0,-1.2095463893964449,0.0,0.0,0.0
t5074,0.0,0.0,0.0,-1.2095463893964435,0.0,0.0,0.0
t5075,0.0,0.0,0.0,-1.209546389396443,0.0,0.0,0.0
t5076,0.0,0.0,0.0,-1.209546389396442,0.0,0.0,0.0
t5077,0.0,0.0,0.0,-1.2095463893964427,0.0,0.0,0.0
t5078,0.0,0.0,0.0,-1.209546389396444,0.0,0.0,0.0
t5079,0.0,0.0,0.0,-1.2095463893964484,0.0,0.0,0.0
t5080,0.0,0.0,0.0,-25.37131772089191,0.0,0.0,0.0
t5081,0.0,0.0,0.0,-25.428473646223324,0.0,0.0,0.0
t5082,0.0,0.0,0.0,-25.540361431993727,0.0,0.0,0.0
t5083,0.0,0.0,0.0,-25.581437040464913,0.0,0.0,0.0
t5084,0.0,0.0,0.0,-25.60141800570902,0.0,0.0,0.0
t5085,0.0,0.0,0.0,-25.61767847593677,0.0,0.0,0.0
t5086,0.0,0.0,0.0,-25.63275561606488,0.0,0.0,0.0
t5087,0.0,0.0,0.0,-25.647362960859056,0.0,0.0,0.0
t5088,0.0,0.0,0.0,-25.66176196562955,0.0,0.0,0.0
t5089,0.0,0.0,0.0,-25.67597587419585,0.0,0.0,0.0
t5090,0.0,0.0,0.0,-25.689950289832638,0.0,0.0,0.0
t5091,0.0,0.0,0.0,-25.70342518308434,0.0,0.0,0.0
t5092,0.0,0.0,0.0,-25.71653152458676,0.0,0.0,0.0
t5093,0.0,0.0,0.0,-25.7290054141371,0.0,0.0,0.0
t5094,0.0,0.0,0.0,-25.741094221000605,0.0,0.0,0.0
t5095,0.0,0.0,0.0,-25.753020961393734,0.0,0.0,0.0
t5096,0.0,0.0,0.0,-25.765795223105645,0.0,0.0,0.0
t5097,0.0,0.0,0.0,-25.77612115701915,0.0,0.0,0.0
t5098,0.0,0.0,0.0,-25.785443877293645,0.0,0.0,0.0
t5099,0.0,0.0,0.0,-25.79478833582705,0.0,0.0,0.0
t5100,0.0,0.0,0.0,-25.80348715278912,0.0,0.0,0.0
t5101,0.0,0.0,0.0,-25.814147630817907,0.0,0.0,0.0
t5102,0.0,0.0,0.0,-25.82240394794847,0.0,0.0,0.0
t5103,0.0,0.0,0.0,-25.830002120802366,0.0,0.0,0.0
t5104,0.0,0.0,0.0,-25.837516487766386,0.0,0.0,0.0
t5105,0.0,0.0,0.0,-25.845041123021446,0.0,0.0,0.0
t5106,0.0,0.0,0.0,-25.852645891611775,0.0,0.0,0.0
t5107,0.0,0.0,0.0,-25.860162840532347,0.0,0.0,0.0
t5108,0.0,0.0,0.0,-25.867624135147487,0.0,0.0,0.0
t5109,0.0,0.0,0.0,-25.87516322507552,0.0,0.0,0.0
t5110,0.0,0.0,0.0,-25.88292476583652,0.0,0.0,0.0
t5111,0.0,0.0,0.0,-25.8911810641229,0.0,0.0,0.0
t5112,0.0,0.0,0.0,-25.899574545702166,0.0,0.0,0.0
t5113,0.0,0.0,0.0,-25.908045977011493,0.0,0.0,0.0
t5114,0.0,0.0,0.0,-25.90804597701151,0.0,0.0,0.0
t5115,0.0,0.0,0.0,-25.908045977011515,0.0,0.0,0.0
t5116,0.0,0.0,0.0,-25.908045977011515,0.0,0.0,0.0
t5117,0.0,0.0,0.0,-25.90804597701152,0.0,0.0,0.0
t5118,0.0,0.0,0.0,-25.908045977011522,0.0,0.0,0.0
t5119,0.0,0.0,0.0,-25.908045977011525,0.0,0.0,0.0
t5120,0.0,0.0,0.0,-25.908045977011525,0.0,0.0,0.0
t5121,0.0,0.0,0.0,-25.908045977011525,0.0,0.0,0.0
t5122,0.0,0.0,0.0,-25.90804597701153,0.0,0.0,0.0
t5123,0.0,0.0,0.0,-25.908045977011533,0.0,0.0,0.0
t5124,0.0,0.0,0.0,-25.908045977011536,0.0,0.0,0.0
t5125,0.0,0.0,0.0,-25.908045977011536,0.0,0.0,0.0
t5126,0.0,0.0,0.0,-25.908045977011536,0.0,0.0,0.0
t5127,0.0,0.0,0.0,-25.90804597701154,0.0,0.0,0.0
t5128,0.0,0.0,0.0,-25.908045977011543,0.0,0.0,0.0
t5129,0.0,0.0,0.0,-25.908045977011547,0.0,0.0,0.0
t5130,0.0,0.0,0.0,-25.908045977011547,0.0,0.0,0.0
t5131,0.0,0.0,0.0,-25.908045977011547,0.0,0.0,0.0
t5132,0.0,0.0,0.0,-25.90804597701155,0.0,0.0,0.0
t5133,0.0,0.0,0.0,-25.908045977011554,0.0,0.0,0.0
t5134,0.0,0.0,0.0,-25.908045977011557,0.0,0.0,0.0
t5135,0.0,0.0,0.0,-25.908045977011557,0.0,0.0,0.0
t5136,0.0,0.0,0.0,-25.908045977011557,0.0,0.0,0.0
t5137,0.0,0.0,0.0,-25.90804597701156,0.0,0.0,0.0
t5138,0.0,0.0,0.0,-25.908045977011565,0.0,0.0,0.0
t5139,0.0,0.0,0.0,-25.908045977011568,0.0,0.0,0.0
t5140,0.0,0.0,0.0,-25.908045977011568,0.0,0.0,0.0
t5141,0.0,0.0,0.0,-25.90804597701157,0.0,0.0,0.0
t5142,0.0,0.0,0.0,-25.908045977011575,0.0,0.0,0.0
t5143,0.0,0.0,0.0,-25.908045977011586,0.0,0.0,0.0
t5144,0.0,0.0,0.0,-25.942524834242388,0.0,0.0,0.0
t5145,0.0,0.0,0.0,-25.973491919357418,0.0,0.0,0.0
t5146,0.0,0.0,0.0,-26.001617031726685,0.0,0.0,0.0
t5147,0.0,0.0,0.0,-26.02682058443314,0.0,0.0,0.0
t5148,0.0,0.0,0.0,-26.04907486995375,0.0,0.0,0.0
t5149,0.0,0.0,0.0,-26.07026201252001,0.0,0.0,0.0
t5150,0.0,0.0,0.0,-26.090503653923953,0.0,0.0,0.0
t5151,0.0,0.0,0.0,-26.11067989824576,0.0,0.0,0.0
t5152,0.0,0.0,0.0,-26.131032235956592,0.0,0.0,0.0
t5153,0.0,0.0,0.0,-26.151892375545845,0.0,0.0,0.0
t5154,0.0,0.0,0.0,-26.173204890253743,0.0,0.0,0.0
t5155,0.0,0.0,0.0,-26.194734164461238,0.0,0.0,0.0
t5156,0.0,0.0,0.0,-26.21635533344998,0.0,0.0,0.0
t5157,0.0,0.0,0.0,-26.23847909858662,0.0,0.0,0.0
t5158,0.0,0.0,0.0,-26.261227183300676,0.0,0.0,0.0
t5159,0.0,0.0,0.0,-26.28471713808995,0.0,0.0,0.0
t5160,0.0,0.0,0.0,-26.30870647047686,0.0,0.0,0.0
t5161,0.0,0.0,0.0,-26.33303694681094,0.0,0.0,0.0
t5162,0.0,0.0,0.0,-26.35741533592919,0.0,0.0,0.0
t5163,0.0,0.0,0.0,-26.381478839485098,0.0,0.0,0.0
t5164,0.0,0.0,0.0,-26.405092509544478,0.0,0.0,0.0
t5165,0.0,0.0,0.0,-26.428070207558253,0.0,0.0,0.0
t5166,0.0,0.0,0.0,-26.450268486100104,0.0,0.0,0.0
t5167,0.0,0.0,0.0,-26.4715447801619,0.0,0.0,0.0
t5168,0.0,0.0,0.0,-26.49091538599908,0.0,0.0,0.0
t5169,0.0,0.0,0.0,-26.510180670299953,0.0,0.0,0.0
t5170,0.0,0.0,0.0,-26.53098747852385,0.0,0.0,0.0
t5171,0.0,0.0,0.0,-26.553247699676877,0.0,0.0,0.0
t5172,0.0,0.0,0.0,-26.574537660903616,0.0,0.0,0.0
t5173,0.0,0.0,0.0,-26.591549680048004,0.0,0.0,0.0
t5174,0.0,0.0,0.0,-26.607243359600105,0.0,0.0,0.0
t5175,0.0,0.0,0.0,-26.622765278490704,0.0,0.0,0.0
t5176,0.0,0.0,0.0,-26.6423112924921,0.0,0.0,0.0
t5177,0.0,0.0,0.0,-26.6566826392244,0.0,0.0,0.0
t5178,0.0,0.0,0.0,-26.669525313727277,0.0,0.0,0.0
t5179,0.0,0.0,0.0,-26.6816624712016,0.0,0.0,0.0
t5180,0.0,0.0,0.0,-26.693427325798357,0.0,0.0,0.0
t5181,0.0,0.0,0.0,-26.70529616977295,0.0,0.0,0.0
t5182,0.0,0.0,0.0,-26.717687672966395,0.0,0.0,0.0
t5183,0.0,0.0,0.0,-26.730663543972472,0.0,0.0,0.0
t5184,0.0,0.0,0.0,-26.74393323745805,0.0,0.0,0.0
t5185,0.0,0.0,0.0,-26.75773103158016,0.0,0.0,0.0
t5186,0.0,0.0,0.0,-26.77209691830535,0.0,0.0,0.0
t5187,0.0,0.0,0.0,-26.78679243426171,0.0,0.0,0.0
t5188,0.0,0.0,0.0,-26.802032552627516,0.0,0.0,0.0
t5189,0.0,0.0,0.0,-26.81740287615063,0.0,0.0,0.0
t5190,0.0,0.0,0.0,-26.832637584476082,0.0,0.0,0.0
t5191,0.0,0.0,0.0,-26.847632106304452,0.0,0.0,0.0
t5192,0.0,0.0,0.0,-26.8625012522561,0.0,0.0,0.0
t5193,0.0,0.0,0.0,-26.876894882864757,0.0,0.0,0.0
t5194,0.0,0.0,0.0,-26.891139007391814,0.0,0.0,0.0
t5195,0.0,0.0,0.0,-26.905970117987547,0.0,0.0,0.0
t5196,0.0,0.0,0.0,-26.92530834951801,0.0,0.0,0.0
t5197,0.0,0.0,0.0,-26.94085081359953,0.0,0.0,0.0
t5198,0.0,0.0,0.0,-26.955623889395106,0.0,0.0,0.0
t5199,0.0,0.0,0.0,-26.97025031807845,0.0,0.0,0.0
t5200,0.0,0.0,0.0,-26.985378704564493,0.0,0.0,0.0
t5201,0.0,0.0,0.0,-27.003929070746587,0.0,0.0,0.0
t5202,0.0,0.0,0.0,-27.018954389263268,0.0,0.0,0.0
t5203,0.0,0.0,0.0,-27.032983001050958,0.0,0.0,0.0
t5204,0.0,0.0,0.0,-27.047062887528774,0.0,0.0,0.0
t5205,0.0,0.0,0.0,-27.061185202613135,0.0,0.0,0.0
t5206,0.0,0.0,0.0,-27.07547706950116,0.0,0.0,0.0
t5207,0.0,0.0,0.0,-27.090227634193077,0.0,0.0,0.0
t5208,0.0,0.0,0.0,-27.10494081127264,0.0,0.0,0.0
t5209,0.0,0.0,0.0,-27.1198104631449,0.0,0.0,0.0
t5210,0.0,0.0,0.0,-27.13468481633866,0.0,0.0,0.0
t5211,0.0,0.0,0.0,-27.14928160377368,0.0,0.0,0.0
t5212,0.0,0.0,0.0,-27.16380764542069,0.0,0.0,0.0
t5213,0.0,0.0,0.0,-27.178090278992656,0.0,0.0,0.0
t5214,0.0,0.0,0.0,-27.19201314518614,0.0,0.0,0.0
t5215,0.0,0.0,0.0,-27.205628097396524,0.0,0.0,0.0
t5216,0.0,0.0,0.0,-27.21900603841304,0.0,0.0,0.0
t5217,0.0,0.0,0.0,-27.232314484472944,0.0,0.0,0.0
t5218,0.0,0.0,0.0,-27.24483673934081,0.0,0.0,0.0
t5219,0.0,0.0,0.0,-27.257361260338936,0.0,0.0,0.0
t5220,0.0,0.0,0.0,-27.271525019937947,0.0,0.0,0.0
t5221,0.0,0.0,0.0,-27.289407341797457,0.0,0.0,0.0
t5222,0.0,0.0,0.0,-27.30332833584119,0.0,0.0,0.0
t5223,0.0,0.0,0.0,-27.315337593408728,0.0,0.0,0.0
t5224,0.0,0.0,0.0,-27.326341099337355,0.0,0.0,0.0
t5225,0.0,0.0,0.0,-27.336902573009635,0.0,0.0,0.0
t5226,0.0,0.0,0.0,-27.349835696721303,0.0,0.0,0.0
t5227,0.0,0.0,0.0,-27.359812654337016,0.0,0.0,0.0
t5228,0.0,0.0,0.0,-27.369088585605276,0.0,0.0,0.0
t5229,0.0,0.0,0.0,-27.378209575892733,0.0,0.0,0.0
t5230,0.0,0.0,0.0,-27.387803916792176,0.0,0.0,0.0
t5231,0.0,0.0,0.0,-27.397742135670335,0.0,0.0,0.0
t5232,0.0,0.0,0.0,-27.408134360999828,0.0,0.0,0.0
t5233,0.0,0.0,0.0,-27.419258078200127,0.0,0.0,0.0
t5234,0.0,0.0,0.0,-27.431271788106617,0.0,0.0,0.0
t5235,0.0,0.0,0.0,-27.44376837828849,0.0,0.0,0.0
t5236,0.0,0.0,0.0,-27.45661593712681,0.0,0.0,0.0
t5237,0.0,0.0,0.0,-27.469801031654672,0.0,0.0,0.0
t5238,0.0,0.0,0.0,-27.483043908741397,0.0,0.0,0.0
t5239,0.0,0.0,0.0,-27.496140860271883,0.0,0.0,0.0
t5240,0.0,0.0,0.0,-27.509158516344755,0.0,0.0,0.0
t5241,0.0,0.0,0.0,-27.522110547036096,0.0,0.0,0.0
t5242,0.0,0.0,0.0,-27.534866025592176,0.0,0.0,0.0
t5243,0.0,0.0,0.0,-27.547179584050888,0.0,0.0,0.0
t5244,0.0,0.0,0.0,-27.55917106961526,0.0,0.0,0.0
t5245,0.0,0.0,0.0,-27.57097814372326,0.0,0.0,0.0
t5246,0.0,0.0,0.0,-27.583530633150936,0.0,0.0,0.0
t5247,0.0,0.0,0.0,-27.596610244460287,0.0,0.0,0.0
t5248,0.0,0.0,0.0,-27.60969499762753,0.0,0.0,0.0
t5249,0.0,0.0,0.0,-27.62321782426708,0.0,0.0,0.0
t5250,0.0,0.0,0.0,-27.636095864069805,0.0,0.0,0.0
t5251,0.0,0.0,0.0,-27.64852329112331,0.0,0.0,0.0
t5252,0.0,0.0,0.0,-27.66048886257547,0.0,0.0,0.0
t5253,0.0,0.0,0.0,-27.672044169643723,0.0,0.0,0.0
t5254,0.0,0.0,0.0,-27.683657614937193,0.0,0.0,0.0
t5255,0.0,0.0,0.0,-27.695656419652806,0.0,0.0,0.0
t5256,0.0,0.0,0.0,-27.707855031929302,0.0,0.0,0.0
t5257,0.0,0.0,0.0,-27.721165128144023,0.0,0.0,0.0
t5258,0.0,0.0,0.0,-27.735265658930643,0.0,0.0,0.0
t5259,0.0,0.0,0.0,-27.74958504379981,0.0,0.0,0.0
t5260,0.0,0.0,0.0,-27.7645862532298,0.0,0.0,0.0
t5261,0.0,0.0,0.0,-27.780026343832876,0.0,0.0,0.0
t5262,0.0,0.0,0.0,-27.795677118684257,0.0,0.0,0.0
t5263,0.0,0.0,0.0,-27.81111163392229,0.0,0.0,0.0
t5264,0.0,0.0,0.0,-27.826481978704205,0.0,0.0,0.0
t5265,0.0,0.0,0.0,-27.841914769299933,0.0,0.0,0.0
t5266,0.0,0.0,0.0,-27.857549867491944,0.0,0.0,0.0
t5267,0.0,0.0,0.0,-27.872716810377177,0.0,0.0,0.0
t5268,0.0,0.0,0.0,-27.887718994063906,0.0,0.0,0.0
t5269,0.0,0.0,0.0,-27.903249977248752,0.0,0.0,0.0
t5270,0.0,0.0,0.0,-27.919334835060916,0.0,0.0,0.0
t5271,0.0,0.0,0.0,-27.93815621012957,0.0,0.0,0.0
t5272,0.0,0.0,0.0,-27.954171578601255,0.0,0.0,0.0
t5273,0.0,0.0,0.0,-27.967833124207647,0.0,0.0,0.0
t5274,0.0,0.0,0.0,-27.98083550401588,0.0,0.0,0.0
t5275,0.0,0.0,0.0,-27.993241531366404,0.0,0.0,0.0
t5276,0.0,0.0,0.0,-28.005062780549743,0.0,0.0,0.0
t5277,0.0,0.0,0.0,-28.016599610008072,0.0,0.0,0.0
t5278,0.0,0.0,0.0,-28.028088417721683,0.0,0.0,0.0
t5279,0.0,0.0,0.0,-28.039659853608846,0.0,0.0,0.0
t5280,0.0,0.0,0.0,-28.05117916682032,0.0,0.0,0.0
t5281,0.0,0.0,0.0,-28.062307242528608,0.0,0.0,0.0
t5282,0.0,0.0,0.0,-28.07324975160592,0.0,0.0,0.0
t5283,0.0,0.0,0.0,-28.08444700738147,0.0,0.0,0.0
t5284,0.0,0.0,0.0,-28.096220414724858,0.0,0.0,0.0
t5285,0.0,0.0,0.0,-28.10847437941319,0.0,0.0,0.0
t5286,0.0,0.0,0.0,-28.1210136789168,0.0,0.0,0.0
t5287,0.0,0.0,0.0,-28.13374953062372,0.0,0.0,0.0
